movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109
midsommarmovie,0.346121,0.3073331,0.27846715,0.74079365,0.5582108,0.0,0.0,0.27431077,0.5301271,0.07945516,0.40578228,0.45561644,0.41189826,0.4406125,0.09792447,0.27067208,0.5472195,0.68877673,0.0,0.2905673,0.46143082,0.21682364,0.035450075,0.3610917,0.62646735,0.5161982,0.2876264,0.29053733,0.1391786,0.59357643,0.39188838,0.4080322,0.11874199,0.5624553,0.13633585,0.48873386,0.756161,0.52917624,0.259989,0.24861687,0.2915992,0.14155681,0.72568023,0.4984883,0.0,0.46244046,0.56497043,0.36807993,0.28284487,0.042346712,0.71491885,0.050740127,0.16426152,0.0,0.6461103,0.2790426,0.6296299,0.30420858,0.17199868,0.56171,0.4621072,0.7682211,0.57749164,0.5635909,0.0,0.7849417,0.4202522,0.1621015,0.49041733,0.30757508,0.7218583,0.026041282,0.55435115,0.54339236,0.0,0.3783454,0.4800439,0.6254331,0.7090729,0.39562917,0.19615999,0.32391298,0.4277041,0.60631275,0.0,0.5618581,0.33288446,0.14120495,0.37087846,0.34510508,0.35006136,0.48131013,0.2923708,0.4584554,0.0,0.1753668,0.30076098,0.647137,0.2826625,0.4460978,0.46922976,0.44014594,0.0,0.29106122,0.38424042,0.7503832,0.20535386,0.25807264,0.45102063,0.0
midwaymovie,0.484405,0.45245123,0.27084738,1.1577145,0.5305617,0.0,0.0,0.6579054,0.61376345,0.15111266,0.48149347,0.7058616,0.76548237,0.7057343,0.24458012,0.30111122,0.472317,1.1316026,0.0,0.35402068,0.55167025,0.43539193,0.14032511,0.5391392,0.7502979,0.7739015,0.676849,0.72708845,0.2641542,0.85888076,0.8370237,0.8285414,0.5641712,0.6344981,0.0,0.808411,1.0090538,0.85305685,0.518761,0.17398378,0.62123567,0.318287,1.0019321,0.7743966,0.0,0.81005406,0.7310165,0.57563436,0.26534858,0.06863417,0.86253244,0.32355908,0.12765193,0.0,0.81157875,0.35611182,1.1149238,0.7092911,0.25461853,0.8896557,0.6287852,0.98583466,0.82462746,0.73336893,0.0,1.0607874,0.59443426,0.35759306,0.612553,0.6359906,0.98550075,0.10240167,0.61225843,0.6664655,0.0,0.66974556,0.7517864,0.8595261,0.94951683,0.424808,0.17705528,0.43243268,0.6372327,0.23556639,0.0,0.82840824,0.5230196,0.25125754,0.605831,0.84475696,0.4424833,0.6446615,0.48866984,0.6954942,0.0,0.24782406,0.48076028,0.96312255,0.4887689,0.36021748,0.55725634,0.57182974,0.0,0.9390224,0.5468756,1.0972522,0.5101628,0.2365141,0.9633229,0.03626609
missbalamovie,0.35108432,0.60345083,0.18049146,0.8746912,0.66887456,0.0,0.0,0.42231315,0.9317713,0.0,0.5417852,0.58314914,0.6737469,0.43426043,0.16754295,0.34193534,0.49014252,0.8535531,0.0,0.42500153,0.5725384,0.4722591,0.24290861,0.512929,0.8860631,0.5788739,0.37990862,0.44056338,0.4201213,0.68654245,0.42029953,0.6249753,0.11977324,0.91071737,0.060145333,0.55236316,0.66908604,0.7718282,0.36942127,0.15945852,0.4893623,0.4474601,0.87887657,0.6181774,0.0,0.7470218,0.71566516,0.632298,0.2413089,0.15738586,0.7476058,0.4183744,0.26385176,0.0,0.77329785,0.47641256,0.82723993,0.6647602,0.17520884,0.50304615,0.3380209,0.72178656,0.74610263,0.61336863,0.0,0.82101697,0.50661105,0.28814122,0.5904726,0.6830431,0.74239045,0.09615008,0.59057456,0.678423,0.0,0.54319686,0.4049771,0.6420481,0.6426398,0.5427743,0.06304147,0.2199904,0.60261124,0.631194,0.0,0.89011645,0.41476145,0.31150356,0.6524235,0.52114624,0.5428443,0.5060493,0.36623508,0.7216499,0.0,0.0,0.64892626,0.9097216,0.42170274,0.3677737,0.51369995,0.3906905,0.0,0.6799296,0.50611573,0.8504948,0.48143378,0.2571283,0.689074,0.11495977
missinglinkfilm,0.05910247,0.15479441,0.10633778,0.32892036,0.32146993,0.0,0.0,0.22146323,0.36810225,0.08587782,0.12078881,0.27453396,0.30601707,0.33716524,0.09913327,0.05919724,0.23599288,0.46597305,0.0,0.18866658,0.20604642,0.31593773,0.0936476,0.22614276,0.4925785,0.3267767,0.13993606,0.20510282,0.18572195,0.34036538,0.19989677,0.31874368,0.105868965,0.3579643,0.06303474,0.3593892,0.29955953,0.37796834,0.1768712,0.19327106,0.25905278,0.24127172,0.30337745,0.3487397,0.03734906,0.3241283,0.2661851,0.2367615,0.21874158,0.0,0.3862082,0.08387187,0.14757952,0.0,0.35443705,0.35106573,0.29583797,0.21583727,0.17037266,0.34651342,0.28390014,0.39113408,0.3087576,0.3020854,0.0,0.37174794,0.33007777,0.11138709,0.18141305,0.23063406,0.3497982,0.021486087,0.28376323,0.39277434,0.0,0.37338737,0.28060046,0.281514,0.38285327,0.23021704,0.15276812,0.23421493,0.22298881,0.26891696,0.0,0.370421,0.26625484,0.14789806,0.31343168,0.16407289,0.10713969,0.26745406,0.22685696,0.35632038,0.0,0.11221148,0.23975435,0.341561,0.23840246,0.2153525,0.3125138,0.24278545,0.0,0.27251056,0.27663767,0.4407503,0.22535607,0.13635996,0.35723266,0.0
motherlessbklyn,0.18279077,0.49530554,0.2571358,1.031121,0.8696581,0.0,0.0,0.39679396,0.7813345,0.0,0.6565841,0.7401385,0.9146903,0.4479463,0.39382446,0.4032219,0.762108,1.0954019,0.0,0.3223002,0.56120706,0.5877385,0.032410346,0.5105625,0.79728645,0.8352715,0.10919437,0.5055747,0.4664895,0.7567985,0.7373337,0.89343464,0.38618565,0.9381782,0.35191616,0.7229483,0.68170345,0.95868546,0.7092072,0.30095592,0.8815732,0.45671728,0.8286729,0.8301379,0.30631298,0.95720035,1.1360966,0.4182782,0.17828462,0.0,0.7787708,0.37209728,0.22381459,0.0,0.9124279,0.6797187,0.978718,0.5668375,0.49139664,0.8361535,0.39523265,1.0156393,0.96186,0.6392498,0.0,1.0956744,0.5446639,0.3628861,0.65880454,0.62227654,0.9623329,0.07123921,0.6908724,0.9425429,0.0,0.7749296,0.41203073,0.90634274,0.7318956,0.78800094,0.15182918,0.60393983,0.9517442,0.5706448,0.0,0.9517043,0.87266773,0.46987587,0.78466004,0.74083704,0.6599588,0.767896,0.48791924,0.8741313,0.0,0.06446092,0.7946729,1.0578736,0.5380991,0.3527261,0.57764894,0.49103147,0.0,0.6621692,0.74427694,1.1420909,0.56328225,0.25946122,0.9516218,0.059048224
onceinhollywood,0.49839407,0.57734317,0.2582684,0.7357247,0.7822229,0.0,0.0,0.44355983,0.83919275,0.021466238,0.72319776,0.7486066,0.76351655,0.3149035,0.13422312,0.6867866,0.7344855,0.8382863,0.0,0.17684862,0.4970159,0.54238325,0.15739103,0.58090216,0.86466,0.59719306,0.16946384,0.45875347,0.4026702,0.6364783,0.503943,0.6470605,0.27219084,0.9072095,0.10630532,0.34035555,0.64090747,0.8896773,0.7611604,0.14926825,0.46381727,0.5168841,0.94068086,0.60260963,0.033599712,0.8930596,0.61336875,0.5639449,0.32414144,0.0,0.73144996,0.553469,0.116718635,0.0,0.89298666,0.4200036,0.8925846,0.6795678,0.04020513,0.6287062,0.2931481,1.0380521,0.78875595,0.76723504,0.0,0.78550965,0.71972203,0.04469371,0.6658679,0.48322117,0.80389917,0.0,0.45908898,0.67394745,0.0,0.7228232,0.26858148,0.7316228,0.7286094,0.7913993,0.019228518,0.47578585,0.70234317,0.6532881,0.0,0.804525,0.5474781,0.37467018,0.61755884,0.5753046,0.810009,0.39413565,0.24326806,0.5322443,0.0,0.10376546,0.8008749,0.92046154,0.46891016,0.21942316,0.60971797,0.35255212,0.0,0.68877304,0.76472676,1.049032,0.42278734,0.4093296,0.62080973,0.0
onthebasisofsex,0.6212555,0.38312817,0.25782657,1.0510166,0.7947586,0.0,0.0,0.42316628,1.0348365,0.0,0.7858993,0.7954884,1.0132608,0.64253616,0.07429714,0.39382532,0.85973835,1.0750498,0.0,0.43078372,0.73758894,0.62324893,0.03008449,0.79733497,1.1814011,0.7915543,0.3914842,0.6783616,0.5598086,0.78736174,0.61877996,0.6220785,0.2543453,0.9606434,0.15278603,0.99506646,0.9361492,0.9996105,0.5127314,0.3205562,0.8096031,0.5894402,1.0221926,0.6978264,0.08252457,0.43449983,0.90168273,0.8569585,0.42161974,0.0,0.94521934,0.1377107,0.3328371,0.0,1.0474429,0.50869083,0.9049039,0.89212817,0.35209006,0.8922074,0.35405773,0.96572244,1.2205405,0.71037745,0.0,1.5803757,0.9457204,0.3576508,0.57297194,0.5414859,0.85530126,0.16127276,1.1062409,0.81858987,0.0,0.76240695,0.6563241,0.8549841,0.6642817,0.84855545,0.13947292,0.3977276,0.7245628,0.8840077,0.0,0.6854367,0.66217,0.24639003,0.8631958,0.70585334,0.49653554,0.8509001,0.46832857,0.8263558,0.0,0.26871106,0.64658636,1.157114,0.63112724,0.656744,0.57183504,0.44802144,0.0,0.5557378,0.92621326,1.4257476,0.0,0.33411998,0.9726504,0.15385053
overcomermovie,0.12865344,0.14446697,0.17006919,0.3249119,0.33021265,0.0,0.0,0.19030769,0.32812673,0.051413767,0.28809875,0.3553147,0.30142516,0.23911177,0.10558217,0.17454736,0.36037105,0.40024206,0.0,0.15124097,0.3236059,0.22145775,0.07868455,0.27598047,0.49124426,0.3008096,0.0414323,0.18329938,0.14378586,0.33819208,0.2582223,0.34353387,0.13460484,0.35414395,0.038937747,0.34428784,0.42688996,0.3673344,0.22316705,0.09181752,0.328505,0.1357376,0.29428622,0.26312444,0.040858567,0.3711664,0.3483317,0.33908582,0.13637204,0.0,0.29156396,0.18485396,0.20128886,0.0,0.44469196,0.26444563,0.34241006,0.32488188,0.08140465,0.37397105,0.22019988,0.35059682,0.38670355,0.29476508,0.0,0.40453583,0.3259592,0.1735745,0.22407088,0.26246193,0.38046935,0.07319794,0.2791658,0.3547163,0.0,0.32973427,0.3502223,0.24467552,0.3450892,0.19243573,0.0,0.19948642,0.24771065,0.2534645,0.0,0.30719063,0.30679068,0.12444817,0.19745801,0.28559804,0.31578103,0.37461802,0.17736803,0.2604525,0.0,0.22671926,0.17051578,0.46127167,0.2457714,0.2531404,0.301784,0.28959292,0.0,0.33386847,0.27022302,0.41595858,0.18182379,0.09675484,0.3440244,0.048962608
peanutbutterfalcon,0.6164373,0.0,0.1042377,1.4950433,0.9243605,0.0,0.0,0.4361029,1.0550321,0.0,0.87288326,1.7244263,0.60525453,1.1815883,0.24716003,0.5560793,0.7807316,2.0629497,0.0,0.47994348,0.9459394,0.74018466,0.0,0.6359574,1.981709,1.3977538,0.1912395,0.3270437,0.20611721,0.83505714,0.6970507,0.94509095,0.6797252,1.2474961,0.0,0.6977587,0.5037795,1.0419956,0.5617939,0.0,0.60826015,0.48780647,2.9089673,1.4204493,0.0,1.0585796,1.1229836,1.3115546,0.2573751,0.0,0.91322166,0.07174949,0.15430169,0.0,0.97198856,1.1156467,2.239278,0.6560644,0.25290173,0.8260584,0.64656454,2.0577307,1.0973132,1.4202771,0.0,2.0816758,0.5707912,0.099362835,1.0744923,0.15705654,1.00257,0.108804174,1.1819738,0.9333457,0.0,0.5741491,0.3219111,1.1377771,1.3786787,0.7017341,0.32165775,0.43486887,0.58149076,1.8340348,0.0,0.79941547,0.5974058,0.55759037,1.9861279,0.2135192,1.301429,0.5530744,0.40331072,0.894572,0.0,0.0,1.1080033,1.6265376,0.6052715,0.41723308,1.0931559,0.02752304,0.0,0.43796155,1.6812264,2.016886,0.296606,0.5209755,0.91203743,0.0
petsematarymovie,0.23632286,0.40249985,0.14133686,0.72960377,0.6182001,0.0,0.0,0.4028405,0.86138946,0.1213403,0.45825535,0.64054805,0.55525094,0.1731535,0.22181308,0.20475934,0.7501521,0.8738014,0.0,0.34562162,0.42906022,0.35670963,0.14613001,0.51216465,0.8485402,0.6454644,0.31971675,0.26223123,0.38783273,0.67590314,0.5608999,0.61490864,0.35939553,0.7765248,0.29225188,0.59274185,0.6659345,0.8270224,0.4119937,0.16360107,0.47844106,0.32166597,0.7755568,0.57117724,0.0,0.60703015,0.76651454,0.42836925,0.31264764,0.016065318,0.60613406,0.3043705,0.32338664,0.0,0.5640832,0.5326646,1.0112147,0.51849747,0.15441617,0.4528517,0.3440465,0.6609495,0.728464,0.54520404,0.0,0.92504483,0.5604166,0.21734327,0.5323204,0.6422787,0.8481299,0.28233218,0.52247745,0.66514915,0.0,0.42432773,0.49452627,0.61646926,0.65437293,0.46568274,0.23016655,0.46959364,0.48846906,0.38841528,0.0,0.56023836,0.471751,0.29992077,0.42496437,0.60614806,0.6316153,0.42245814,0.2951721,0.5969629,0.0,0.076667055,0.48196322,0.58182865,0.3793847,0.38873613,0.3602206,0.38221633,0.0,0.55134,0.44592118,0.9088624,0.43746915,0.26647484,0.53733546,0.18396327
piercingmovie,0.1983273,0.48094463,0.7270536,1.5270467,0.8541942,0.0,0.0,0.46346986,1.2379118,0.0,0.5784453,1.2387688,1.0964378,0.97883856,0.19139776,0.71306914,0.70308536,1.43337,0.0,0.59320337,0.79666084,0.60791665,0.0,0.72365505,1.0875183,0.8723199,0.5906743,0.495179,0.69416904,0.767135,0.8037401,0.9214475,0.586468,0.8079386,0.08334899,0.9095311,1.0325338,0.8985905,0.4209299,0.16529289,0.85319674,0.2574712,1.6615524,1.0766985,0.0,0.48349974,1.0073524,0.8354422,0.0,0.0,1.097648,0.2035313,0.58292854,0.0,1.3108699,0.9153967,1.6363271,0.8131197,0.097240396,1.1886532,0.63983935,1.4417847,0.815342,0.8873785,0.0,1.5349832,0.4482646,0.19255489,0.7637377,0.008957794,1.0557541,0.0,0.7701439,1.0995364,0.0,0.74335885,0.5633775,0.58439684,0.7323272,0.7200645,0.09426229,0.37627158,1.2306496,1.5365405,0.0,1.0706052,0.43932745,0.3025392,0.8699528,0.4957828,0.6144885,0.19090374,0.28378028,0.50675535,0.0,0.0,0.68395126,1.3195667,0.63164216,0.44437414,1.0263661,0.31979862,0.052680194,0.83329946,0.97647923,1.6665268,0.24883881,0.7166582,0.90750253,0.5444401
playingwithfire,0.23313467,0.61994666,0.007818143,0.66988266,0.7077896,0.0,0.0,0.5338871,0.6955229,0.0,0.48330873,0.50952476,0.6435352,0.39492112,0.20141837,0.08684291,0.83899057,1.0427258,0.0,0.4265608,0.61357665,0.54882413,0.061822012,0.32090208,0.72000515,0.76105136,0.36110613,0.3883321,0.5815917,0.7464268,0.8680889,0.745058,0.19475512,0.7691884,0.11814618,0.76114374,0.83321196,0.8380352,0.25074506,0.1537842,0.8087295,0.33286762,0.6561588,0.6735319,0.0,0.619763,0.90291166,0.71848375,0.43974608,0.07183987,0.7521244,0.23024505,0.41834077,0.0,0.56894815,0.7544566,0.932163,0.8082799,0.03789608,0.57641935,0.30044225,0.8947804,0.8442889,0.50396174,0.0,0.7082383,0.66640186,0.2804161,0.81009305,0.5334338,0.9328644,0.080733456,0.5530581,0.630592,0.0,0.42525324,0.5110209,0.64344,0.64262795,0.63689244,0.25207067,0.4560473,0.65848935,0.3357633,0.0,0.6516326,0.38798332,0.43244308,0.6941601,0.7824665,0.73075163,0.5560642,0.33227116,0.58215606,0.0,0.14414695,0.55323046,0.90858114,0.49768817,0.52104735,0.64537716,0.3753476,0.0,0.7471801,0.6590333,0.94785506,0.49740836,0.3582112,0.72976637,0.24406028
playmobilthemovie,0.395613,0.35552278,0.25040257,0.7510745,0.49603197,0.0,0.0,0.40465182,0.7536986,0.1531007,0.55212414,0.5278373,0.7328002,0.38214576,0.12141528,0.37357017,0.4744982,0.714037,0.0,0.30634227,0.63697356,0.4314176,0.0,0.31698483,0.76159537,0.6871403,0.2369345,0.43265224,0.3285692,0.56457204,0.47089642,0.5489989,0.07680239,0.56342566,0.09216057,0.6185697,0.56156844,0.53293425,0.4178934,0.19379124,0.5752567,0.1614978,0.59595215,0.38990107,0.0,0.34872437,0.6017094,0.55553156,0.30350155,0.0,0.47542584,0.17848471,0.14219628,0.0,0.61444354,0.36720848,0.7988419,0.3291371,0.2858687,0.5205746,0.38843808,0.51271254,0.5549402,0.6611041,0.0,0.7935857,0.54094505,0.34087938,0.45852557,0.32362062,0.6276749,0.14968835,0.56575596,0.457145,0.0,0.48995838,0.6088293,0.6747915,0.59359336,0.3766943,0.0,0.47129947,0.6179681,0.4870398,0.0,0.5810964,0.53751945,0.2729922,0.47867095,0.56380075,0.39744398,0.6477478,0.49346104,0.5073836,0.0,0.15121864,0.50280595,0.7035975,0.35211998,0.40074158,0.45546618,0.42779642,0.0,0.4946564,0.4979868,0.89971936,0.45802262,0.12273871,0.8298462,0.010876019
pomsmovie,0.23175447,0.23399995,0.09664931,0.4491585,0.34626082,0.0,0.0,0.12174354,0.41775197,0.089807615,0.30439752,0.3358881,0.36814344,0.31213778,0.1206122,0.06771617,0.2231878,0.46433833,0.0,0.12156692,0.32195956,0.2897363,0.16428219,0.24253994,0.44291735,0.41011745,0.19439496,0.23327716,0.18982871,0.3952431,0.2687368,0.27899402,0.13205086,0.35883722,0.09946455,0.43881238,0.45424503,0.32733777,0.19264221,0.10718979,0.32166433,0.13918917,0.3413711,0.25175545,0.008880127,0.32348302,0.33061516,0.34593514,0.08163496,0.0,0.33702484,0.11172934,0.16213898,0.0,0.43684226,0.23616806,0.43234235,0.13415243,0.13427871,0.308239,0.25653642,0.3572191,0.3549873,0.35634467,0.0,0.5203065,0.38863805,0.17526759,0.19189313,0.20911184,0.38475153,0.0070918035,0.34276342,0.29654068,0.0,0.20698029,0.2924097,0.29186666,0.411847,0.323229,0.0865357,0.24675785,0.33384138,0.26553026,0.0,0.33677533,0.28701827,0.08348585,0.31385487,0.3107126,0.25896958,0.34008592,0.25562266,0.30519012,0.0,0.15914367,0.2684612,0.42117655,0.13472113,0.14132082,0.20208287,0.1692527,0.0,0.2434581,0.3088556,0.5400593,0.23786934,0.08766172,0.43940315,0.072681986
queenandslim,0.6331432,0.52384055,0.35455555,1.1776239,0.99847907,0.0,0.0,0.37665793,1.205188,0.16281332,1.0660927,1.2562083,1.1140804,0.76989853,0.32387868,0.44116688,0.6352656,1.2999135,0.0,0.7851668,0.5828267,0.5667022,0.0,0.8394496,1.0423077,1.2075462,0.47675836,0.5171869,0.4617951,0.7290744,0.88475794,0.8552719,0.5244172,1.1047649,0.0,1.0604943,0.9839028,1.2091926,0.6468607,0.21845017,0.8751504,0.34659138,1.6254927,1.0352732,0.0,0.83419067,1.3169475,0.94061935,0.5087802,0.0050567025,1.0971973,0.0,0.31527084,0.0,1.4710611,0.87492126,1.3265541,0.8712703,0.34758982,1.0875194,0.41159865,1.0565463,1.0151924,0.8530841,0.0,1.570931,1.0480919,0.2975026,0.8555324,0.47491705,1.0212787,0.2965513,0.80531985,1.0069836,0.0,0.70276,0.7183969,1.0182408,0.95665693,0.49221474,0.21596207,0.43033135,0.9168152,0.9917258,0.0,0.7880375,0.70242524,0.27313507,0.85966516,0.8278962,0.7392081,0.7540058,0.37865418,1.019075,0.0,0.5105861,0.8058822,1.0833277,0.7634292,0.58108896,1.0880066,0.5941348,0.033690505,0.83352995,0.78592646,1.5463344,0.27337006,0.49931297,0.8549813,0.0
rambomovie,0.29124337,0.20929681,0.16504818,0.3818844,0.45002407,0.0,0.0,0.16822883,0.35013387,0.07042453,0.21614243,0.35010883,0.3577443,0.2174286,0.108500265,0.20601435,0.2542826,0.3991942,0.0,0.19384998,0.24159251,0.29014125,0.0,0.14286354,0.42444977,0.40905157,0.23987703,0.16517247,0.19225223,0.35141048,0.28871349,0.24234986,0.15490504,0.32940942,0.06998983,0.23913524,0.34593165,0.4841146,0.27384612,0.0959262,0.34242153,0.21608914,0.27814052,0.3071105,0.0,0.29306448,0.31327438,0.21500516,0.089055344,0.0,0.41960502,0.22739562,0.22885773,0.0,0.32194123,0.24286939,0.4914207,0.2951243,0.102293745,0.36781752,0.18854697,0.3637415,0.26696283,0.2720955,0.0,0.5035531,0.39060283,0.19518355,0.26865315,0.1356285,0.4028611,0.01128071,0.23467219,0.4197146,0.0,0.34986046,0.24152572,0.29106483,0.42199776,0.16156393,0.0,0.27870408,0.29492518,0.28434044,0.0,0.3177146,0.24230558,0.18472613,0.21414697,0.29950598,0.2728949,0.26641577,0.25652876,0.3287407,0.0,0.11688928,0.29777637,0.40162638,0.25283498,0.15516594,0.21166126,0.25177705,0.0,0.23111835,0.3185205,0.4476869,0.19755208,0.1569507,0.3341435,0.0
readyornotfilm,0.16337942,0.26711404,0.075608775,0.41147047,0.39924282,0.0,0.0,0.19847609,0.47776848,0.08807838,0.31755468,0.375312,0.3522911,0.2702173,0.067947485,0.17656633,0.43559685,0.45909026,0.0,0.15088107,0.33579153,0.26127106,0.11266263,0.1600458,0.5395155,0.45083088,0.18766859,0.16784494,0.21260986,0.3579459,0.21582419,0.28923503,0.16819729,0.49267948,0.08449869,0.33269513,0.4540272,0.42057166,0.26653013,0.1289534,0.35424784,0.21482868,0.3965011,0.43197525,0.002126107,0.1711666,0.5152114,0.34200504,0.1164478,0.045877174,0.22714797,0.09127669,0.16637638,0.0,0.41778824,0.23240963,0.5244685,0.2623543,0.13412356,0.45641422,0.2357474,0.407186,0.3883386,0.36805394,0.0,0.53705615,0.30404186,0.31249765,0.35670748,0.28560996,0.44707635,0.0133221075,0.25484437,0.33228198,0.0,0.2984782,0.15116715,0.29682612,0.46099898,0.19098638,0.15606436,0.21260525,0.29224777,0.3489742,0.0,0.41362128,0.341024,0.12882546,0.3739661,0.2701451,0.28584766,0.14897275,0.34559095,0.37083286,0.0,0.13605063,0.31256706,0.38068175,0.18932728,0.23442604,0.2780718,0.20000741,0.0,0.3531166,0.3901239,0.5102423,0.20341715,0.22485507,0.41946012,0.0
richardjewellfilm,0.15839924,0.37104943,0.0,0.50203365,0.446113,0.0,0.0,0.269371,0.5240656,0.0,0.4302736,0.4532894,0.37290087,0.28945947,0.28603613,0.055456933,0.41265312,0.64665484,0.0,0.27600718,0.31001896,0.35446608,0.0,0.25460383,0.57879114,0.5233458,0.27116624,0.47353545,0.39269865,0.4343838,0.36093122,0.4309962,0.2094584,0.53067684,0.0057835393,0.5229852,0.34610254,0.5258101,0.3817098,0.2100147,0.35351062,0.3663972,0.48733497,0.42946264,0.0,0.45403174,0.5702501,0.42244205,0.12369879,0.0,0.28547904,0.3094547,0.12713866,0.0,0.38985032,0.4247741,0.6768507,0.3708181,0.027242266,0.3990978,0.36978406,0.45472893,0.41818568,0.45211262,0.0,0.59035754,0.37869227,0.21407214,0.47654685,0.34397405,0.4417488,0.0,0.41832265,0.40900236,0.0,0.4421562,0.34942162,0.528004,0.3746347,0.41515616,0.11422362,0.27091813,0.3979141,0.3823009,0.0,0.530305,0.41230416,0.28708082,0.52932835,0.3887756,0.41981995,0.31773406,0.23597734,0.49994636,0.0,0.0,0.3931006,0.6510131,0.2897353,0.27256194,0.48863068,0.3681293,0.0,0.36816004,0.5187056,0.54276985,0.20144622,0.1473591,0.5030843,0.10228087
rocketmanmovie,0.23233351,0.38248307,0.0,0.597026,0.42571777,0.0,0.0,0.38500077,0.3132385,0.0,0.4607185,0.421591,0.48991203,0.16744854,0.20802318,0.22441718,0.49330503,0.67567796,0.0,0.2644391,0.41010082,0.31403735,0.22588836,0.20944378,0.6326589,0.47643077,0.31884974,0.16870882,0.32577708,0.35204628,0.5089871,0.39192855,0.16575491,0.52676964,0.03820791,0.61332667,0.49107713,0.63696176,0.2944306,0.15143178,0.36249843,0.21757679,0.6852077,0.34462672,0.11857873,0.40566352,0.61872905,0.46535704,0.1758972,0.0,0.4193027,0.21710563,0.21236892,0.0,0.4633565,0.33407626,0.7436632,0.23301755,0.034883402,0.26937577,0.34020764,0.67406905,0.4919772,0.50037783,0.0,0.7353454,0.3517937,0.28043878,0.4983192,0.46482122,0.5098226,0.016077338,0.37621498,0.4280183,0.0,0.28328943,0.2946138,0.496598,0.31457758,0.45868337,0.11058044,0.21976253,0.52530545,0.336716,0.0,0.48726025,0.3682243,0.29511946,0.29143137,0.34178302,0.3920033,0.2922565,0.20352355,0.4976469,0.0,0.05098265,0.3888365,0.5442289,0.3043707,0.101923406,0.3967292,0.27771032,0.0,0.41194656,0.47362345,0.7530804,0.34631518,0.22185601,0.45602605,0.13344991
scarystoriesmovie,0.13251956,0.23731355,0.039606933,0.5016341,0.42043614,0.0,0.0,0.20021243,0.33101052,0.053163283,0.48250195,0.4331704,0.48942286,0.3152923,0.25112706,0.16002429,0.34595555,0.5726643,0.0,0.17502996,0.22293319,0.24335459,0.09687072,0.310359,0.5367466,0.45328262,0.14504293,0.2513339,0.32203725,0.50319684,0.38430288,0.5455781,0.087619066,0.51082456,0.0,0.29117864,0.4406038,0.41343597,0.28982165,0.15382871,0.41049382,0.23904541,0.5067472,0.28188056,0.0055447444,0.43382624,0.3995055,0.35119316,0.16120358,0.084025145,0.3858545,0.21025768,0.22667266,0.0,0.44019848,0.23662552,0.47687918,0.3220961,0.19276568,0.37999222,0.27242136,0.39209405,0.4929959,0.43776637,0.0,0.4492993,0.33962387,0.19469073,0.39376655,0.44119197,0.30087718,0.04407876,0.3706696,0.40466896,0.0,0.35609856,0.31944215,0.2829544,0.5619771,0.3300688,0.028921224,0.21434757,0.28671467,0.45630604,0.0,0.51785576,0.45320174,0.32531255,0.30644578,0.28587094,0.24054503,0.21512422,0.24409501,0.40676442,0.0,0.20493077,0.2258339,0.5284086,0.27145043,0.19916883,0.27310503,0.37616968,0.0,0.36610776,0.2945882,0.44676703,0.2864786,0.14104588,0.33108088,0.009693667
secretlifeofpets,0.42173502,0.45661062,0.27630335,1.3393995,0.93796265,0.0,0.0,0.57461286,1.1072955,0.17602177,1.020622,1.065824,0.8794748,0.44050032,0.22517702,0.59577143,1.2142302,1.2909771,0.0,0.46130797,0.9980219,0.61427724,0.0,0.6664017,1.3223678,1.0305635,0.5118636,0.7111764,0.19245744,0.81402045,0.7777316,0.57302576,0.6380113,0.83948565,0.23853925,0.6140662,1.0958995,1.3792944,0.7760413,0.31000027,1.1094486,0.6374655,1.1190803,1.0491351,0.028290747,0.9692389,1.3385495,0.8964345,0.5883866,0.0,0.9369614,0.0,0.4559906,0.0,1.2522123,1.0275255,1.1541095,0.34347144,0.22090256,1.1291195,0.67351085,1.5745246,1.0836067,1.0740132,0.0,1.3104506,0.9955573,0.35998416,0.9891664,0.8656696,1.0667592,0.0,1.2365099,1.0041125,0.0,0.97677153,0.7421274,0.87534636,1.1443559,0.54966545,0.27128428,0.5943107,0.86481375,0.8915919,0.0,0.9317457,0.42559502,0.4109465,0.80600595,0.4787214,0.6761259,0.9256441,0.25921518,0.7554301,0.0,0.073798746,0.70936644,1.08478,0.92543614,0.37089357,0.9401078,1.032996,0.07437359,0.6053853,0.9019602,1.4349072,0.4791362,0.21152733,0.9934911,0.0
