movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109
goodboysmovie,0.565036,0.48095453,0.49965474,0.11895694,0.39736146,0.7051951,0.0,0.37678728,0.8285353,0.56216544,0.31103045,0.620319,0.6876369,0.65844685,0.0,0.31518683,0.44797793,0.22096077,0.32660148,0.57947636,0.49899924,0.39313325,0.58056045,0.19989163,0.47953448,0.640826,0.0,0.40541023,0.5070452,0.16039039,0.19363835,0.5620038,0.5375216,0.42896926,0.57114923,0.0,0.49147883,0.58220994,0.42420766,0.6894769,0.55061936,0.0,0.30409142,0.55284816,0.7320862,0.65369165,0.36362147,0.32879636,0.2642986,0.6469765,0.5728729,0.09277937,0.030782394,0.0,0.5459158,0.62654626,0.7846279,0.60552025,0.25413364,0.14092463,0.99543995,0.0,0.56387335,0.49410668,0.53251266,0.45098886,0.48526978,0.0,0.18645826,0.44164753,0.483817,0.0,0.39512062,0.2758379,0.2050407,0.5106048,0.0,0.6243858,0.7774624,0.5026804,0.0,0.35331756,0.02120234,0.2450868,0.16928154,0.34193468,0.26002538,0.756376,0.1494771,0.5796094,0.042227753,0.60956264,0.48893577,0.5391519,0.43913895,0.6534054,0.69584453,0.46177536,0.31939447,0.0,0.5880858,0.0,0.052465603,0.43296343,0.59002,0.15623719,0.33956206,0.6174267,0.19876671,0.36172274
goodliarmovie,0.59597564,0.513267,0.7348515,0.18352078,0.4458477,0.7983364,0.0,0.21156277,1.0060208,0.7999188,0.49616912,0.95137477,0.8573734,0.868416,0.0,0.47278157,0.5903832,0.581445,0.28765896,0.8115297,0.5737989,0.44238415,0.4207476,0.24191198,0.50941473,0.526461,0.0,0.3995855,0.21815662,0.074300714,0.19963086,0.4617902,0.58410454,0.65600604,0.52105886,0.0,0.60980296,0.72453916,0.7199035,0.664653,0.6418536,0.051902287,0.14216681,0.3453413,0.6960907,0.92078817,0.34092182,0.45230916,0.5557715,0.53756535,0.5646929,0.27777812,0.046443123,0.0,0.51762754,0.65547013,0.9207059,0.5841807,0.15901619,0.2901787,0.6926194,0.0,0.83145344,0.4995566,0.4877689,0.78918165,0.599028,0.0,0.08921098,0.6828476,0.43049818,0.0,0.66580075,0.140972,0.32948706,0.73661983,0.0,0.6234337,0.8519077,0.6346521,0.0,0.54434377,0.0,0.19362625,0.08187681,0.53864425,0.3016561,0.83543986,0.117955714,0.6012855,0.13405156,0.8225766,0.8072611,0.64617616,0.52159965,0.74353987,0.5698735,0.37699413,0.19956623,0.0,0.6301953,0.0,0.16439912,0.56935745,0.7075861,0.28900957,0.35033792,0.77486,0.23268864,0.44491044
gretafilm,0.5326441,0.48204255,0.6175748,0.21424212,0.3355461,0.62511754,0.0,0.1491512,0.47533122,0.7853508,0.4324189,0.6426961,0.5974756,0.25114053,0.0,0.48983017,0.6232505,0.3280595,0.2827234,0.75443584,0.6956655,0.7577816,0.547936,0.12522514,0.37381193,0.7429854,0.0,0.12348435,0.43342698,0.1334621,0.22667101,0.30265608,0.54109305,0.28713667,0.6035246,0.0,0.43290856,0.61977303,0.5108901,0.58173954,0.691255,0.0,0.2872507,0.27986744,0.6270052,0.67039746,0.3452134,0.45116553,0.41635293,0.37405363,0.5746281,0.115746625,0.09441909,0.0,0.50057703,0.5778685,0.6798727,0.47415254,0.18391931,0.05177962,0.7977795,0.0,0.6555726,0.5180396,0.4252031,0.5126469,0.5692229,0.0,0.19314906,0.32650205,0.5085574,0.0,0.4270442,0.26489368,0.06878788,0.6056742,0.0,0.509307,0.7158224,0.5593283,0.0,0.64928955,0.08766687,0.07475798,0.31477505,0.18275516,0.41034338,0.706142,0.2586951,0.601264,0.2253672,0.43320003,0.40982506,0.62419003,0.47011584,0.63998085,0.36600897,0.44526657,0.13436377,0.0,0.6297739,0.0,0.20587824,0.49903706,0.5544794,0.19741687,0.42103335,0.49895328,0.25924075,0.21782136
halathemovie,0.57873577,0.58735365,0.81940436,0.49671343,0.6933856,0.9855211,0.0,0.33481205,0.91727346,0.97654647,0.50462943,1.0577554,0.9023189,0.6714081,0.0,0.65758973,0.749391,0.5692467,0.34989217,1.0991111,0.86845255,0.8235421,0.88888437,0.09354369,1.1135126,0.7565684,0.0,0.25858077,0.41676635,0.22000743,0.15385802,0.3126769,1.0249482,0.5531162,0.709643,0.0,0.33791447,0.8178182,0.8910659,0.4929011,0.70517087,0.0,0.18704751,0.217236,0.73245656,0.9433934,0.789272,0.5746958,0.5953533,0.93196386,0.59824806,0.24652743,0.07679015,0.0,0.7761852,1.2181643,0.81713647,0.8927132,0.39992666,0.21990357,1.1420349,0.0,1.0751673,0.50274265,0.5968152,0.9038211,0.68363553,0.0,0.3697908,0.5311155,0.92373794,0.0,0.3693297,0.48216242,0.11861759,0.85823125,0.0,0.8614943,1.2098545,0.5067766,0.0,0.71526134,0.17380661,0.3647292,0.57094103,0.36781973,0.45661536,1.0847741,0.18105283,0.6062207,0.19846861,0.5971285,0.8334655,0.56693935,0.79350686,0.87902737,0.91369706,1.0509205,0.14437878,0.0,0.87019235,0.0,0.42746386,0.6567533,0.80803055,0.23201571,0.32726228,0.57339394,0.29769087,0.3379527
happydeathdaymovie,0.37750345,0.37787554,0.49402392,0.0403482,0.39613968,0.4042091,0.0,0.09125236,0.40756416,0.30647278,0.21367435,0.3016246,0.43803984,0.36704016,0.0,0.36236328,0.3713281,0.38212305,0.091304496,0.29170185,0.5083705,0.40664172,0.35213488,0.14184074,0.41760474,0.3064008,0.0,0.2631483,0.057685163,0.10221804,0.31925908,0.31446737,0.26089823,0.37606543,0.39542675,0.0,0.13658738,0.30892643,0.4798559,0.31867936,0.3138602,0.0,0.07295778,0.26197222,0.29294327,0.48610026,0.32530072,0.20492943,0.39070243,0.4276625,0.29592988,0.15719001,0.0,0.0,0.29605433,0.5206079,0.5074858,0.44884327,0.028225278,0.16408737,0.4095343,0.0,0.24539652,0.36255506,0.14595409,0.28636533,0.22996862,0.0,0.28049466,0.38752744,0.43431512,0.006563803,0.23306808,0.14345418,0.012462949,0.34305003,0.0,0.31026244,0.53061795,0.31813145,0.0,0.406126,0.04993339,0.18990606,0.21118751,0.24076377,0.114766374,0.28268,0.055040523,0.40984228,0.07966952,0.34803587,0.29985455,0.29885012,0.41711444,0.41825736,0.31979954,0.30054563,0.07703671,0.050561324,0.3510536,0.0,0.3684163,0.17711955,0.2586246,0.20448498,0.3479346,0.31078738,0.264841,0.21260968
harrietfilm,0.28014868,0.40339574,0.52760804,0.26341322,0.35488695,0.55342746,0.0,0.17794706,0.54664147,0.49895796,0.22559318,0.4563858,0.58646756,0.46688953,0.0,0.28481784,0.6093177,0.40338805,0.07112072,0.59568566,0.49238396,0.46843833,0.49777383,0.2397688,0.48247156,0.56549805,0.0,0.2816836,0.40212312,0.12807398,0.08703927,0.2583367,0.32871264,0.42925993,0.3750389,0.0,0.43362132,0.31239426,0.5539411,0.5622695,0.6461452,0.0,0.25803176,0.109334,0.50985867,0.61446106,0.20309493,0.202853,0.345707,0.5144438,0.3863663,0.20741372,0.0,0.0,0.4488863,0.38214463,0.6694847,0.48423776,0.16167033,0.071320586,0.62441707,0.0,0.48331717,0.38761336,0.49733657,0.3526079,0.40942228,0.0,0.23612598,0.3678476,0.51616734,0.0,0.31642208,0.16077429,0.021633139,0.6583567,0.0,0.35811603,0.5001089,0.38534832,0.0,0.4139993,0.08099628,0.05471368,0.25637066,0.34953177,0.27502352,0.5287126,0.1118723,0.53814983,0.04573109,0.47354868,0.34239393,0.521855,0.33904636,0.36846074,0.2778059,0.37164277,0.113205686,0.0,0.54865783,0.0,0.25468147,0.19386253,0.31785223,0.3014816,0.3078614,0.5391164,0.23160905,0.19087714
hellboymovie,0.41172266,0.37106052,0.4016021,0.17341767,0.31470165,0.49540976,0.0,0.1851655,0.49125057,0.4064797,0.15201347,0.50003356,0.56062305,0.38287604,0.0,0.33790508,0.45230466,0.24138018,0.2932051,0.59481823,0.44552678,0.5210433,0.3429969,0.22293979,0.48471436,0.39431226,0.0,0.22454515,0.28037763,0.08733015,0.33005688,0.3215813,0.29871047,0.20619293,0.4097113,0.0,0.2459229,0.5043302,0.4139536,0.33859855,0.22476134,0.0,0.23508096,0.28288665,0.3361189,0.3882958,0.28309932,0.22902566,0.38029814,0.3779075,0.47556853,0.14739612,0.0,0.0,0.28946307,0.3660276,0.59803146,0.52006716,0.2971891,0.07148216,0.45758605,0.0,0.35316095,0.4213412,0.4399988,0.3938615,0.27196923,0.0,0.27480778,0.36403644,0.2513929,0.0,0.33642745,0.08683866,0.0,0.47168,0.0,0.2987892,0.41964978,0.46629333,0.0,0.36188164,0.004547784,0.06336248,0.25005436,0.40184236,0.29439998,0.58656144,0.0797023,0.39258352,0.25401983,0.4670344,0.39269245,0.3667605,0.22141285,0.5580723,0.24801265,0.28607404,0.044066034,0.0,0.46397704,0.0,0.24448065,0.115129285,0.22659308,0.26563492,0.35688376,0.32590267,0.202528,0.38989842
hersmellmovie,0.44603512,0.46041527,0.51420575,0.32767582,0.75096095,0.7204056,0.0,0.18571833,0.6391918,0.7907288,0.29464787,0.71619385,0.81940687,0.464125,0.0,0.8624472,0.7350452,0.6417511,0.17411263,0.8740121,0.62898815,0.6765409,0.68640405,0.09818521,0.31644824,0.8604278,0.0,0.6402518,0.42926663,0.16757096,0.36993623,0.766627,0.12760442,0.20565113,0.70132715,0.0,0.27630576,0.47733676,0.5996396,0.66460687,0.7502669,0.0,0.38607925,0.41425884,0.39426568,0.6578208,0.25803643,0.34493536,0.3427605,0.6336888,0.4373095,0.03340058,0.0,0.0,0.4900231,0.83996135,1.1618675,0.71183586,0.17774147,0.16635342,0.8294956,0.0,0.71716064,0.29509836,0.49351555,0.323805,0.5706463,0.0,0.30129915,0.5141618,0.816387,0.0,0.45347124,0.059621148,0.11143186,0.53516716,0.0,0.57231575,1.128608,0.3956273,0.0,0.7172581,0.30123386,0.27112523,0.39691105,0.2850443,0.12484118,0.83299434,0.0,0.45682737,0.07637967,0.57356155,0.6738731,0.64488363,0.42928028,0.67760247,0.23085679,0.7800977,0.0,0.0,0.59628195,0.0,0.33629432,0.889557,0.2744399,0.46794316,0.68130374,0.5020298,0.501797,0.23087248
highlifemovie,0.2597622,0.21263757,0.36663803,0.230598,0.24788523,0.3748873,0.0,0.08482155,0.49126926,0.31508708,0.12476112,0.36845094,0.4386533,0.4768907,0.0,0.34658554,0.28064856,0.24254954,0.17805871,0.43090448,0.3927065,0.49279642,0.24591026,0.025472503,0.2848808,0.3591478,0.0,0.10596705,0.2215706,0.15943782,0.109101936,0.29264084,0.2569233,0.35344407,0.35695708,0.0,0.28350228,0.28702575,0.41793498,0.33137316,0.2927988,0.0,0.15261155,0.1930119,0.36168662,0.42643273,0.15016273,0.1942758,0.2527466,0.28953913,0.15885387,0.17548838,0.0,0.0,0.20466644,0.37278366,0.39577776,0.39494607,0.094295636,0.21789959,0.303329,0.0,0.3326127,0.23294225,0.24536368,0.38822368,0.23066378,0.0,0.12792526,0.2928025,0.29886612,0.0,0.3085007,0.17510274,0.08033693,0.4275798,0.0,0.18995751,0.47619054,0.20819125,0.0,0.24667966,0.034440435,0.2844475,0.07384919,0.2903726,0.14549144,0.3453275,0.17221634,0.3639814,0.09066379,0.46033785,0.36864847,0.3415687,0.32046795,0.41889173,0.3518565,0.48267,0.12930006,0.0,0.4444425,0.06328269,0.14697424,0.14301422,0.28856686,0.113145925,0.22885278,0.32486817,0.25175437,0.17694804
highstrungmovie,0.072916396,0.05705075,0.0,0.12252675,0.035015747,0.1931813,0.0,0.08731734,0.03354139,0.0,0.0,0.10785149,0.053310394,0.0,0.0,0.0,0.0,0.0035955086,0.049050234,0.15877281,0.0067410152,0.07932787,0.07294816,0.05060485,0.11152011,0.100068435,0.0,0.10916886,0.0,0.051568814,0.043981466,0.12979108,0.02609498,0.11541267,0.16370146,0.0,0.06380537,0.0,0.05688175,0.0161665,0.030000273,0.0,0.12791419,0.041826464,0.0868577,0.09875381,0.09705698,0.11159538,0.0,0.06772179,0.0,0.0,0.046990648,0.0,0.07684985,0.08839805,0.15407744,0.07565583,0.07638835,0.05554752,0.13203086,0.0,0.09076299,0.0,0.0,0.059238568,0.0,0.0,0.03676625,0.10339923,0.0,0.02558496,0.0017262585,0.024517031,0.11701095,0.028521813,0.0,0.060624033,0.036692597,0.072680116,0.04871651,0.10429512,0.003808435,0.04377126,0.0,0.005344514,0.021898076,0.07242078,0.11475026,0.0,0.0,0.0,0.08178388,0.11916526,0.016241109,0.06626568,0.07496239,0.13589282,0.11368089,0.0,0.07784389,0.03308653,0.094377734,0.023368077,0.0028361864,0.050405793,0.07015848,0.017114695,0.0012599844,0.09335473
honeyboymovie,0.8885724,0.7750665,0.94679564,0.5249769,0.5888231,0.49497464,0.0,0.33425534,0.99641824,0.53664476,0.28027442,1.0116885,0.841618,0.7153843,0.0,0.7709557,0.67710054,0.52825016,0.34068874,1.064231,0.41192827,0.68099666,0.9359105,0.6688965,0.60169107,0.6344768,0.0,0.74286693,0.756729,0.36543396,0.78098744,0.78139704,0.5099424,0.5020679,0.31559035,0.05024577,0.0,0.46553212,0.8788979,1.079086,0.8083918,0.0,0.35872635,0.6674158,0.52121294,0.9681297,0.28871292,0.53015673,0.6326629,0.8323014,0.6635587,0.0,0.0,0.0,0.5252574,0.90780866,1.1884454,0.6069342,0.23053055,0.0057213698,0.8202133,0.0,1.0868511,0.800269,0.46288458,0.7524147,0.6859711,0.0,0.25888836,0.9845965,0.70755446,0.0,0.54087275,0.14879094,0.38264835,1.0329034,0.0,0.36368984,1.5278126,0.6649361,0.0,0.8805806,0.17814761,0.32454133,0.15098125,0.3498451,0.04925518,0.89779246,0.17726745,0.4950015,0.0,0.96933365,0.72990996,0.69561946,0.9114704,0.75561225,0.67106086,1.072978,0.26446146,0.16809845,0.8358566,0.0,0.1952564,0.89698076,0.72487134,0.2964551,0.564961,0.3909793,0.4530603,0.12473689
hotelmumbaifilm,0.3025479,0.41355267,0.4382458,0.09716177,0.43388832,0.58344847,0.0,0.12586056,0.5662444,0.45292658,0.4053503,0.55918044,0.4808132,0.40905237,0.0,0.27660805,0.5490433,0.3286644,0.23905803,0.47721994,0.31076625,0.5898377,0.416827,0.1701088,0.508223,0.44780084,0.0,0.18995279,0.1391458,0.17894366,0.22470248,0.4851175,0.2894095,0.3492427,0.516173,0.0,0.23998946,0.44775546,0.44490752,0.26420614,0.5106242,0.0,0.2418834,0.17504095,0.42816257,0.47905344,0.30509284,0.2647527,0.35827696,0.466868,0.41646972,0.1557906,0.0,0.0,0.3986576,0.5241071,0.55206054,0.5546699,0.22291087,0.14845683,0.31948847,0.0,0.56430906,0.276411,0.48876032,0.36046618,0.29574093,0.0,0.18082228,0.3630392,0.47027507,0.0,0.40413183,0.26542267,0.16332465,0.35323763,0.0,0.44760543,0.53865325,0.47938156,0.0,0.46670613,0.0098526515,0.20102155,0.13612063,0.27381974,0.19928396,0.628899,0.17673658,0.29602507,0.23545952,0.3909628,0.48862004,0.38212276,0.329453,0.4881509,0.31635255,0.34773642,0.24205647,0.0,0.46350145,0.0,0.21094626,0.3659904,0.47335827,0.20934866,0.36821768,0.43288055,0.27282977,0.2413891
httydragon,0.80390567,0.46438733,0.40710413,0.5220355,0.7225911,0.85504395,0.0,0.27939874,1.0397205,0.8492941,0.32151198,1.1510983,1.2660737,0.9971787,0.0,0.97258085,1.118245,0.45804372,0.28377897,0.80874133,0.6497835,0.7847246,0.65160054,0.0,0.52430445,0.5549061,0.0,0.69301337,0.4856987,0.22698875,0.46091148,0.6437644,0.36962053,0.54615337,0.8582729,0.0,0.0,0.46657273,0.85831684,0.60472244,0.65167534,0.0,0.3958085,0.4289883,0.72946584,0.8243445,0.8305848,0.65682185,0.502124,0.6487773,0.87370783,0.124732785,0.0,0.0,1.0033778,0.5439892,1.4483594,0.8081726,0.5156122,0.0,1.0810709,0.0,0.95744747,0.41931948,0.623499,0.66235024,0.73823404,0.0,0.3718453,1.0240732,0.6542632,0.0,0.6185528,0.23007715,0.0,0.84541523,0.0,0.9854227,1.089909,0.58204484,0.0,0.82662416,0.0,0.119787395,0.26758882,0.16738676,0.10643068,1.1085733,0.27629757,0.81302726,0.06621639,0.76060635,0.7526079,0.9291645,0.7412391,1.1247475,0.75679517,0.86942244,0.08961314,0.0,0.6321624,0.32343942,0.37176514,0.6727133,0.92833006,0.25637668,0.9524373,0.6749151,0.35699007,0.4524924
hustlemovie,0.42455518,0.46757963,0.37094855,0.24952756,0.40686327,0.67451125,0.0,0.25369126,0.47030166,0.48584569,0.24377099,0.68837243,0.6231672,0.7083447,0.0,0.3640892,0.68719196,0.3640638,0.33963147,0.539108,0.5423095,0.5560085,0.5716281,0.144982,0.5908797,0.6454886,0.0,0.29434153,0.28623834,0.10834389,0.21257804,0.43570143,0.33625466,0.37848434,0.41058034,0.0,0.3064505,0.4683024,0.516261,0.45241648,0.49891698,0.03005419,0.25645557,0.39457926,0.6554116,0.452533,0.382003,0.09919109,0.5792305,0.55748695,0.52118033,0.5449666,0.0,0.0,0.49737903,0.32960355,0.88562626,0.64867204,0.28253567,0.11071874,0.51601267,0.0,0.44261023,0.28857106,0.6442834,0.43763492,0.5424228,0.0,0.21482629,0.49330157,0.43130073,0.0,0.26967454,0.24758172,0.0,0.64858294,0.0,0.5149123,0.4602973,0.470887,0.0,0.4761813,0.15941478,0.2901392,0.3093399,0.26270345,0.282889,0.7000898,0.07004548,0.5413412,0.1812386,0.5760577,0.5362235,0.38654688,0.34373063,0.59548354,0.5430798,0.37037715,0.3049112,0.0,0.398641,0.0,0.3193624,0.4639076,0.48730215,0.1721872,0.35877985,0.4979322,0.48403314,0.23445743
hustlersmovie,0.7045596,0.86944854,0.5505532,0.2229488,0.44545844,0.70082295,0.0,0.2737152,0.36152428,0.3341035,0.56394744,0.3662961,0.57129145,0.82352644,0.0,0.5526529,0.53329456,0.11758666,0.14702854,0.92404747,0.2774734,0.74301714,0.7543502,0.3591505,0.41841623,1.2433145,0.0,0.34377316,0.0,0.009076213,0.13068385,0.7980445,0.22240421,0.60064864,0.693931,0.0,0.3146755,0.0,0.71180546,0.30590633,0.22431391,0.0,0.31414425,0.5138613,0.4676967,0.94333607,0.5814251,0.63829404,0.057804883,0.49030265,0.26232105,0.0,0.029767737,0.0,0.29927406,0.39209563,1.021843,0.48789203,0.2104652,0.0,1.0006359,0.0,0.7086147,0.5431478,0.8853054,0.5308583,0.17392527,0.0,0.0,0.74644035,0.23513047,0.0,0.39514497,0.30423242,0.00032896362,0.5787067,0.0,0.48203063,1.1520056,0.40914583,0.02994221,0.7386247,0.08725045,0.008908544,0.0,0.59307903,0.0,1.3147913,0.25823826,0.7021425,0.40509123,0.5388874,0.9076256,0.60479844,0.3303321,0.69670486,0.42695257,0.45194462,0.0053691883,0.0,0.7795801,0.022804439,0.08138415,0.47407484,0.7156853,0.32252905,0.6476909,0.65039736,0.08217228,0.5500286
isntitromantic,0.39058033,0.46392736,0.49011877,0.31875828,0.444223,0.8139064,0.0,0.21706747,0.5836535,0.29660544,0.60820174,0.6019005,0.6144871,0.535898,0.0,0.45663664,0.44331148,0.36553797,0.26018602,0.56890184,0.48121196,0.3848284,0.4414004,0.14777705,0.40285602,0.5264858,0.0,0.3572223,0.2043502,0.24888153,0.1948219,0.5537594,0.6652609,0.36654347,0.5024142,0.0,0.3550678,0.60840315,0.6235631,0.40954313,0.5385425,0.0,0.3737137,0.24849975,0.45803759,0.73365474,0.14835447,0.35277024,0.49727082,0.5088751,0.43134788,0.34340817,0.2025668,0.0,0.43314573,0.42196614,0.77771336,0.35031816,0.18996087,0.18370228,0.50542295,0.0,0.47946027,0.2865349,0.3350737,0.53393704,0.47100893,0.0,0.0,0.38676426,0.37193713,0.0,0.27761263,0.21228828,0.011476211,0.45186043,0.0,0.57907385,0.39739934,0.5423086,0.0,0.49566063,0.06629013,0.20325667,0.31090745,0.48482263,0.28617153,0.7896604,0.1543272,0.50939,0.035699345,0.49582633,0.53179306,0.47250035,0.56046194,0.45964047,0.5362063,0.35341486,0.13567483,0.0,0.6075589,0.0,0.27605382,0.55428535,0.4692602,0.053812467,0.379103,0.6663765,0.34058747,0.4178517
itmovieofficial,0.42985323,0.44795382,0.6148616,0.2340921,0.4700243,0.6895225,0.0,0.10417849,0.7432952,0.58273727,0.26639035,0.5155581,0.6407029,0.5998868,0.0,0.5882476,0.5018013,0.35804364,0.50299907,0.7359196,0.26377246,0.45722628,0.53006405,0.0,0.5099497,0.5867469,0.0,0.20247212,0.3009151,0.25498512,0.45019534,0.62791306,0.49650306,0.20930243,0.5549269,0.0,0.46190342,0.6247332,0.6031714,0.47232032,0.3482013,0.0,0.083083756,0.39452925,0.7391665,0.6621539,0.35151386,0.38874868,0.57098424,0.55649936,0.47890693,0.1358501,0.08297385,0.0,0.42218235,0.59947544,0.6870048,0.513206,0.0,0.24858107,0.5163856,0.0,0.49281904,0.45966062,0.3702191,0.5081417,0.38678098,0.0,0.16144186,0.509036,0.4644355,0.0,0.4434991,0.17378667,0.11077347,0.582238,0.0,0.63999397,0.68979776,0.35537547,0.0,0.70985734,0.14402904,0.1169786,0.29976004,0.43916792,0.2932725,0.81329197,0.19225292,0.37088057,0.10758741,0.4701914,0.5509621,0.39740813,0.4991948,0.5582463,0.5984479,0.5363201,0.32174453,0.0,0.8157872,0.073131435,0.32582977,0.52388793,0.30897045,0.16325991,0.5212267,0.6213527,0.40517882,0.4150499
jayandsilentbob,0.29737538,0.78404313,1.3180497,0.39281183,0.5350784,1.1224481,0.0,0.45591497,0.69973356,0.81560564,0.69827926,0.6147223,1.1592563,0.9383811,0.0,0.83019984,0.9444387,0.792373,0.47221866,0.9708448,0.6136879,0.99839693,0.8300408,0.18561389,0.6601847,0.87874603,0.0,0.7692017,0.14683628,0.18931894,0.5463978,0.8154797,0.66199964,0.8647173,0.8623878,0.0,0.6960273,0.6812351,1.1544149,1.098048,0.6537148,0.0,0.29260695,0.5773556,0.8943236,1.5697129,0.33459553,0.35053334,0.4659291,0.668404,0.3395366,0.41580373,0.20385922,0.0,0.43254894,0.9640725,1.4380406,1.1039641,0.058788612,0.3188578,1.0353,0.0,0.8205226,0.696084,0.9663122,1.1329151,0.6867442,0.0,0.15682158,0.6413183,0.81558114,0.0,0.67892486,0.47557002,0.18074578,0.9716231,0.0,0.17410976,0.85736525,0.42055058,0.0,0.9405257,0.46540272,0.3232407,0.36513174,0.91284907,0.5563859,0.96847725,0.12846595,0.5783758,0.68261325,0.9626165,1.1577007,0.7305293,0.8398677,1.1455462,0.768832,0.94352245,0.2582741,0.0,1.0582516,0.0,0.4785306,0.51675767,0.89883834,0.77964187,0.5265937,1.0210874,0.61146694,0.45398295
johnwickmovie,0.3774605,0.5487045,0.5366703,0.37564477,0.6942905,0.7733071,0.0,0.47047555,0.9880842,0.7362241,0.20404226,0.6595124,0.8400539,0.83376455,0.0,0.46021384,0.7434925,0.11779517,0.44152018,0.8676831,0.72045135,0.59780294,0.48588488,0.54708886,0.9180098,0.66145456,0.0,0.36096528,0.29726547,0.21417813,0.28668743,0.62433416,0.58241034,0.49058253,0.25338396,0.0,0.44089296,0.6425297,0.6462708,0.6200427,0.634303,0.0,0.12219965,0.39724335,0.70139337,0.70482224,0.44098514,0.40900788,0.283202,0.42019922,0.4155363,0.24806908,0.0,0.0,0.5753204,0.4550243,1.0442684,0.8726764,0.21716061,0.23471908,0.743068,0.0,0.6764503,0.21325217,0.66695744,0.48404548,0.61697066,0.0,0.50704634,0.5316921,0.8369,0.0,0.5689203,0.2641125,0.2920055,0.7502871,0.0,0.6121468,0.78218436,0.7516459,0.0,0.7746007,0.20456976,0.26067838,0.5030695,0.67999345,0.2311278,0.7319071,0.24187276,0.2864226,0.24093926,0.79053855,0.59160465,0.64369655,0.33843344,0.72633016,0.4790486,0.658487,0.23337828,0.0,0.9031672,0.0,0.29875106,0.29102403,0.51452297,0.33650258,0.61475825,0.4942351,0.22005191,0.7826914
jojorabbitmovie,0.556925,0.61470497,0.60667133,0.44206572,0.34475496,0.6739898,0.0,0.4238853,0.6073844,0.56473625,0.42490354,0.54495066,0.65463406,0.7669288,0.0,0.5339925,0.59403044,0.33928385,0.23536609,0.700303,0.543962,0.43879485,0.5307152,0.17229629,0.52187103,0.6423255,0.0,0.46674868,0.3470247,0.034823306,0.13146052,0.69384176,0.6165748,0.5524739,0.6521356,0.0,0.25265458,0.65578604,0.8177499,0.4859623,0.5599978,0.0,0.2949073,0.49665913,0.6914356,0.9312816,0.5352275,0.30685464,0.30951047,0.56696606,0.72138935,0.23715803,0.0,0.0,0.44554242,0.48855108,1.2131091,0.6630273,0.33026734,0.20458709,0.8070895,0.0,0.46786752,0.6329679,0.53035676,0.6132441,0.5612551,0.0,0.34993875,0.65300316,0.46739474,0.0,0.4189793,0.33810076,0.04875002,0.78450996,0.0,0.5355809,0.70611334,0.4453054,0.0,0.77690387,0.0881589,0.20159186,0.115221635,0.30101258,0.20791402,0.8146119,0.14804892,0.66119194,0.10727264,0.80247426,0.9017367,0.49091142,0.35853922,0.5636602,0.72389454,0.8043399,0.11465613,0.0,0.90302294,0.0,0.22698398,0.46224052,0.63865805,0.29982457,0.43558267,0.7262471,0.26876432,0.5154768
jokermovie,0.3098669,0.37156332,0.51566887,0.07536003,0.28377265,0.54900277,0.0,0.1402065,0.7508136,0.39960173,0.33028027,0.5420794,0.5142423,0.57612604,0.0,0.31874916,0.3734828,0.35423225,0.15904243,0.4279161,0.32891288,0.34862965,0.3114837,0.16576043,0.39512897,0.50079733,0.0,0.2583491,0.2413556,0.13650118,0.2186085,0.28739363,0.45287937,0.4875133,0.30335426,0.0,0.26059896,0.4200929,0.35262102,0.5034005,0.356908,0.0,0.13242346,0.2385687,0.47956485,0.63917387,0.28131127,0.35326487,0.39991176,0.2836213,0.4370678,0.05098878,0.06968779,0.0,0.29063222,0.3497107,0.67213404,0.33989552,0.04503613,0.23448715,0.5222921,0.0,0.52938265,0.2721042,0.36510456,0.49219736,0.41866392,0.0,0.18094108,0.3713132,0.26920873,0.0,0.38538072,0.1796149,0.18235968,0.48756832,0.0,0.55636835,0.60557497,0.32808575,0.0,0.3477529,0.06853317,0.04426629,0.05961521,0.3244239,0.3157623,0.5287535,0.14714587,0.41249087,0.1315389,0.5899836,0.42096278,0.3792855,0.3963006,0.49413246,0.49166414,0.35974884,0.21510893,0.0,0.414078,0.0,0.13250281,0.33183998,0.49370205,0.17533202,0.24590993,0.48644012,0.13123894,0.36417207
