movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129
lordsofchaosmovie,0.21190515,0.3723561,0.2379541,0.42721766,0.295657,0.008719882,0.41311935,0.23698452,0.2842005,0.20946237,0.17590742,0.3162016,0.35889763,0.35445046,0.059104558,0.29685697,0.3378165,0.003271603,0.30382407,0.26527712,0.30963966,0.43998978,0.44391116,0.27715635,0.46844834,0.48550496,0.3467049,0.07330675,0.30363262,0.13493088,0.38159597,0.0,0.0,0.4014313,0.48312944,0.15862861,0.13679744,0.42851353,0.52357715,0.0,0.31405413,0.16111878,0.2240965,0.37803277,0.0,0.30822796,0.35929152,0.01365589,0.27665693,0.29548603,0.1605041,0.24799018,0.32282335,0.32087922,0.0,0.0,0.45805314,0.1640281,0.27408808,0.0,0.30596665,0.31779334,0.0,0.22789018,0.23591226,0.0533105,0.34796083,0.23733555,0.16507347,0.410026,0.5440565,0.25118324,0.41641575,0.0,0.27840775,0.25931612,0.2550104,0.3545723,0.49308828,0.32012373,0.42575747,0.511937,0.0,0.0,0.2387029,0.0,0.41104567,0.40442348,0.2054213,0.5659561,0.43801948,0.0,0.2712072,0.0,0.40012816,0.41886902,0.0,0.0,0.43981326,0.48805034,0.06137394,0.052244715,0.10558376,0.21279414,0.40901068,0.38405862,0.25686127,0.25423968,0.0,0.4950003,0.34644762,0.22725198,0.31458452,0.45459947,0.161699,0.0,0.40046507,0.38045466,0.20481054,0.21408954,0.23426545,0.14750533,0.03725532,0.12600861,0.19702098,0.24938159,0.33836493,0.06325541,0.34171748,0.3856127
lucyintheskyfilm,0.30483657,0.72747135,0.3844455,0.5105551,0.52591586,0.0,0.595517,0.109122016,0.2839375,0.31352964,0.35797834,0.43903998,0.36468,0.31563133,0.040730562,0.2651721,0.41410702,0.0,0.576883,0.46229807,0.59906065,0.6249967,0.39099964,0.2952582,0.6380583,0.72127116,0.52395445,0.17724249,0.4506591,0.27906832,0.43819398,0.0,0.0,0.5390507,0.43394926,0.07601375,0.25743678,0.38391858,0.61669666,0.0,0.3479598,0.28518122,0.13417877,0.50792384,0.0,0.5628011,0.39668652,0.079613455,0.21360981,0.37153852,0.3441032,0.25699797,0.38005406,0.32138434,0.0,0.0,0.47219798,0.0,0.29630774,0.0,0.19253048,0.42759624,0.0,0.0,0.26171252,0.11256078,0.6119213,0.23702441,0.25610706,0.53212386,0.59703207,0.45458266,0.42044163,0.0,0.43692043,0.24692237,0.23064096,0.41158465,0.5742648,0.50501734,0.41000664,0.45510066,0.0,0.0,0.30231664,0.07797978,0.4934052,0.541634,0.16870256,0.67084146,0.46216595,0.0,0.31551674,0.0,0.62923986,0.4508223,0.0,0.026446747,0.40021574,0.5003492,0.0,0.10151075,0.17763507,0.3969168,0.47342718,0.2791799,0.36763123,0.17292894,0.0,0.6248077,0.52418333,0.44662,0.54576343,0.60295683,0.20995432,0.0,0.62287045,0.45451608,0.0,0.4190767,0.35750845,0.0,0.15893622,0.20752113,0.30802342,0.3975631,0.35962594,0.0,0.24808247,0.42886633
mamovie2019,0.6005283,1.0377939,0.80556005,0.48924643,0.48880565,0.02853413,0.83687943,0.42970106,0.8944501,0.28164232,0.48244688,0.61101717,0.90830135,0.55628216,0.23197971,0.6535445,0.41077203,0.0,0.70868516,0.74315715,0.6911607,0.7027412,0.6913223,0.90156347,0.8800955,0.701308,1.0205647,0.49768668,0.79186344,0.16502635,0.6975528,0.0,0.0,1.0650977,0.7425721,0.66617703,0.40144312,1.0484481,1.4952902,0.0,0.5897776,0.28561112,0.06893033,1.1279391,0.0,0.667141,0.601065,0.0,0.6355816,0.5783263,0.24731942,0.65679514,0.36254987,0.47245982,0.0,0.0,0.9108395,0.56055397,0.45711827,0.0,0.6681593,0.7620022,0.0,0.46906555,0.41927192,0.0,0.4737123,0.34702924,0.345867,1.0201864,1.0402026,0.87106204,0.5486455,0.0,1.0115784,0.5617564,0.40076104,1.0141224,1.0248337,0.560471,0.85096884,1.0371429,0.0,0.0,0.5109682,0.0,1.0306592,1.1069436,0.26894894,0.9211896,0.5943903,0.0,0.52199847,0.0,0.9410022,1.2046498,0.18208276,0.039313655,0.6672049,1.1183996,0.05527862,0.17896128,0.32840475,0.6409686,0.6376572,0.7453873,0.48062506,0.43976188,0.0,1.0490597,0.55053777,0.68033415,0.9188072,1.2052565,0.3246481,0.0,0.6504254,0.9805288,0.05545033,0.18554774,0.85541666,0.16941062,0.029173397,0.0,0.070739806,0.47443584,0.9097953,0.069545574,1.0565851,0.6169994
marriagestory,0.4392836,0.6376083,0.50258046,0.38629115,0.6426081,0.07666998,0.76684266,0.2898141,0.8089219,0.16083771,0.33363008,0.4332304,0.55857366,0.45234948,0.16526051,0.57256603,0.42891324,0.0,0.6986324,0.68687934,0.71769357,0.77854997,0.5882406,0.47675988,0.78585786,0.8408606,0.7630178,0.21674216,0.2817609,0.23162228,0.63319933,0.0,0.0,0.8702886,0.6996116,0.18376425,0.5156536,0.5091274,0.93502694,0.0,0.45036,0.13817224,0.10702593,0.57280904,0.0,0.6252733,0.6072628,0.009528276,0.52775747,0.59435666,0.39192227,0.44782326,0.6023714,0.29322648,0.0,0.0,0.7015303,0.28793693,0.48530948,0.08044684,0.4187291,0.5583278,0.0,0.2791233,0.2826823,0.009102493,0.62437844,0.35378432,0.51676244,0.6735192,0.79254454,0.6737574,0.56441456,0.0,0.59926367,0.4888644,0.6163692,0.71162486,0.885622,0.5297086,0.70107734,0.7873851,0.0,0.0,0.51657605,0.0,0.52725923,0.5215393,0.0,0.900937,0.79754806,0.0,0.21302746,0.0,0.6737058,0.65336245,0.0,0.1428497,0.5596071,0.72861725,0.0,0.0,0.13320023,0.3978395,0.7188774,0.46484473,0.55337596,0.2580754,0.0,0.5074308,0.57089764,0.8090007,0.6293324,0.9122333,0.4427103,0.0,0.6039382,0.7367739,0.115641505,0.29742038,0.6819796,0.0,0.20167084,0.1343606,0.19545439,0.36410135,0.5305449,0.0,0.663945,0.6416879
meettheaddams,0.4579345,0.6335235,0.53502405,0.6661077,0.59340274,0.0,0.6905624,0.142546,0.6036512,0.39685327,0.513266,0.5339186,0.57773215,0.48493552,0.33516923,0.60562694,0.40092337,0.0,0.46683687,0.46484178,0.65454364,0.7908634,0.64508116,0.49262953,0.7568655,0.7125125,0.74951935,0.27371436,0.35981673,0.3039019,0.7161348,0.0,0.0,0.67929554,0.7548813,0.14904249,0.36553127,0.46846175,0.92420596,0.0,0.42020062,0.42408386,0.20485555,0.5042678,0.0,0.7259187,0.697366,0.0,0.5880559,0.74228853,0.1057629,0.51640844,0.6497363,0.374017,0.0,0.0,0.57976675,0.21105666,0.40543714,0.0,0.44732183,0.2514376,0.0,0.20730089,0.45194575,0.19397178,0.53512406,0.3104091,0.5091803,0.7929526,0.80437154,0.4366082,0.6565121,0.0,0.7453491,0.5695333,0.28902006,0.36318913,0.8677129,0.6054006,0.6438482,0.67852116,0.0,0.0,0.514423,0.0,0.9209211,0.6698149,0.18379137,0.70387614,0.9942914,0.0,0.38193935,0.08137361,0.62788755,0.49806756,0.04945831,0.075907215,0.7804966,0.90658194,0.035899013,0.24860246,0.17178935,0.49096978,0.43298945,0.52670515,0.2808154,0.50974625,0.0,0.8164469,0.8647827,0.5166604,0.7398212,0.9317926,0.35435596,0.0,0.3018402,0.74928516,0.0,0.31847414,0.43890956,0.035171997,0.18380506,0.09425848,0.28187975,0.18151331,0.5235506,0.0,0.76161873,0.3887491
meninblack,0.63720745,0.7565482,0.6176064,0.8025394,0.8500256,0.0,0.8278964,0.21140248,0.5933398,0.6466849,0.50939804,0.32505357,0.9505079,0.44807333,0.1671227,0.7215709,0.52778155,0.0,1.0495878,0.7372069,0.939486,0.87001556,0.5986525,0.45698115,0.9052891,0.9070239,1.0623448,0.41114104,0.84998477,0.17690068,0.53842735,0.0,0.0,0.9755349,0.4831354,0.7844218,0.522968,0.69801325,1.2265604,0.0,1.005044,0.37493467,0.13441984,0.45104805,0.0,0.5948782,0.565861,0.14026162,0.73075956,0.6490646,0.41169035,0.68622637,0.5709527,0.36079296,0.0,0.0,0.8702817,0.50029916,0.49124372,0.04901343,0.5685211,0.5939125,0.0,0.3906387,0.54996204,0.30907843,0.87206244,0.4891582,0.53953993,1.0431889,0.9908217,1.000132,0.43182662,0.0,0.628875,0.66243535,0.4512749,0.8678802,1.0810395,0.6256628,0.76546514,0.65621936,0.0,0.0,0.6893804,0.0,0.9513057,0.6065029,0.048226584,1.0248145,0.9758095,0.0,0.3734934,0.0,0.77375835,0.66866565,0.0,0.0,0.6701837,1.0541469,0.0,0.36636597,0.29537943,0.7467951,1.3164142,0.28893015,0.82813025,0.31039727,0.0,1.0261045,0.9923229,0.910342,0.9396142,0.84685594,0.27289525,0.0,0.71001875,0.56303066,0.15798943,0.40322837,0.47754493,0.050864946,0.335425,0.2453933,0.14083579,0.69904095,0.9294492,0.0020669573,0.70292866,0.8116072
midsommarmovie,0.4189128,0.4669419,0.41019875,0.56949097,0.58465064,0.0,0.64876914,0.0,0.4392771,0.23114723,0.18626279,0.32555377,0.4590332,0.25353777,0.1371187,0.4077713,0.32010028,0.0,0.45335653,0.38963005,0.6618655,0.6253093,0.32354695,0.3279505,0.606881,0.5386237,0.5422694,0.21395482,0.5568144,0.31237745,0.5715529,0.0,0.0,0.85393983,0.42999378,0.18043385,0.4074419,0.42790183,0.7229512,0.0,0.39907476,0.13004382,0.19353148,0.49574873,0.0,0.23785459,0.37203756,0.11715885,0.43685728,0.49639076,0.12257719,0.28778023,0.25642255,0.50666606,0.0,0.0,0.5819356,0.30520865,0.47507834,0.0,0.43101487,0.5152973,0.0,0.19154395,0.39231724,0.14506365,0.45921937,0.369363,0.30316862,0.52811944,0.59529275,0.31313652,0.56399536,0.0,0.42329964,0.37898955,0.39282286,0.44658875,0.6326612,0.5847236,0.47670358,0.44801325,0.0,0.0,0.43081427,0.019573307,0.58139515,0.51313484,0.1837388,0.8037644,0.65617716,0.0,0.37687317,0.0,0.5370368,0.61402726,0.055817038,0.066676505,0.3268553,0.6434648,0.064588234,0.23485796,0.2097429,0.44620684,0.5457752,0.27649778,0.3531165,0.30005386,0.0,0.6291404,0.36316118,0.45576677,0.5574136,0.6681754,0.361367,0.0,0.37058824,0.5612657,0.13560343,0.23380454,0.5596836,0.111936495,0.09273902,0.0,0.17150806,0.29272938,0.41796407,0.0,0.33036762,0.40929577
midwaymovie,0.47089487,0.7872885,0.6654438,0.4369868,0.5990427,0.0,0.61665696,0.26445997,0.48021916,0.28615806,0.70514274,0.46848524,0.5089032,0.4402778,0.10480398,0.27183414,0.411765,0.0,0.61301154,0.44105023,0.92143095,0.5515209,0.417034,0.74888647,0.63429654,0.6265428,0.8399181,0.25044698,0.45128602,0.3035222,0.6097758,0.0,0.0,0.7827514,0.5043743,0.41854975,0.21443076,0.4322536,1.0719291,0.0,0.5660491,0.19997105,0.22415587,0.41680863,0.0,0.88417584,0.5959961,0.0,0.53438216,0.4313135,0.19271624,0.39418927,0.5187458,0.3501578,0.0,0.0,0.76143086,0.5067678,0.7102464,0.09123166,0.30998155,0.35632277,0.0,0.09393042,0.14320408,0.070218295,0.6178713,0.43460432,0.42334172,0.88747627,0.8619551,0.62458783,0.51398265,0.0,0.58921146,0.5684576,0.18179981,0.610654,0.856655,0.6587519,0.7170906,0.6217367,0.0,0.0,0.35871002,0.0,0.9490095,0.68935907,0.1220679,0.82812035,0.8365392,0.0,0.54409343,0.0,0.76373464,0.72336894,0.0,0.37101772,0.33081806,0.92311174,0.13409762,0.038739175,0.30506477,0.5639399,0.61861885,0.49016318,0.5183634,0.26756465,0.0,0.7733155,0.6843676,0.7189798,0.7445379,1.1217431,0.18492854,0.0,0.62272555,0.8023754,0.19679353,0.00038757827,0.64160323,0.0,0.25101244,0.37189567,0.21027732,0.62773323,0.5678687,0.0,0.69035566,0.7032243
missbalamovie,0.24609107,0.8425607,0.58755034,0.6314785,0.44552174,0.0,0.68092746,0.16288039,0.47864673,0.28544196,0.4903143,0.56183666,0.56834847,0.46297002,0.3286969,0.460563,0.47717106,0.0,0.62874615,0.4177522,0.5662869,0.769769,0.6818172,0.3570519,0.6338721,0.5176004,0.6852709,0.30498236,0.54774106,0.21985349,0.4764748,0.0,0.0,0.8120367,0.5990237,0.3816749,0.2550045,0.68761045,1.0883709,0.0,0.48226693,0.28228948,0.18703105,0.44749242,0.0,0.39856267,0.47342378,0.0,0.62908095,0.4634832,0.17951265,0.6701432,0.55669105,0.26648685,0.0,0.0,0.6697639,0.5035725,0.35796434,0.027438506,0.46534964,0.43126658,0.0,0.39964998,0.30292162,0.34973314,0.6037256,0.5749253,0.38612154,0.8187616,1.0687168,0.6204784,0.32308212,0.0,0.4316702,0.63835716,0.4722801,0.43482667,0.81103843,0.672951,0.5848611,0.6508738,0.0,0.0,0.5515188,0.0,0.71861166,0.57884574,0.012203563,0.9240318,0.74952686,0.0,0.24875255,0.0,0.52078635,0.7057835,0.0,0.1451663,0.53375727,0.8679115,0.16042504,0.19706634,0.20928672,0.44103304,1.004397,0.34933487,0.2896447,0.21266757,0.0,0.8939658,0.66521084,0.64782995,0.8196291,0.7286052,0.31831625,0.0,0.46221286,0.68340975,0.09929237,0.3357292,0.3783057,0.10810139,0.35029945,0.039227195,0.38866213,0.4100867,0.5239491,0.0,0.4937277,0.7765083
missinglinkfilm,0.25377968,0.27808598,0.32016173,0.34691507,0.36651036,0.0,0.3014025,0.11068247,0.33914313,0.24244098,0.18140647,0.29450747,0.23028073,0.2529872,0.093658954,0.2606495,0.23027885,0.0,0.34406567,0.27554816,0.35979903,0.32158807,0.29648852,0.21353938,0.32062474,0.42286298,0.37084776,0.11252615,0.26390508,0.08704558,0.37115735,0.0,0.0,0.36391056,0.30769575,0.13895886,0.23413669,0.25710204,0.47378498,0.0,0.26057956,0.20190066,0.10567438,0.2813422,0.0,0.19242771,0.26184794,0.07655089,0.29804993,0.2785015,0.09314526,0.17675562,0.19654527,0.18715806,0.0,0.0,0.3582647,0.19230714,0.26783758,0.0,0.20586623,0.17547104,0.0,0.11511838,0.24101216,0.055212248,0.26091948,0.25613922,0.21499878,0.46178246,0.29684627,0.4377977,0.2757816,0.0,0.2934037,0.22165194,0.091511905,0.23148645,0.33126086,0.23348941,0.23626028,0.30873346,0.0,0.0,0.22286579,0.0,0.32857993,0.35458136,0.10648209,0.4783266,0.35080716,0.0,0.1471656,0.0,0.37388718,0.3088529,0.09622281,0.020801213,0.27624872,0.5114497,0.10965456,0.15106004,0.11254452,0.2488871,0.40394482,0.22250909,0.18489738,0.11143276,0.0,0.434694,0.30301616,0.34347197,0.35917324,0.36755422,0.14092256,0.0,0.33603308,0.24845004,0.033771638,0.14132151,0.29462063,0.023546245,0.11623269,0.0517641,0.1908032,0.24467786,0.22688684,0.0,0.21505804,0.34134698
motherlessbklyn,0.51846635,0.801344,0.5989524,0.51805294,0.69893694,0.0,0.8497215,0.41532984,0.6961876,0.29944924,0.48434478,0.8198999,0.48665124,0.4328981,0.19926281,0.59172523,0.5369795,0.0,0.8371942,0.3310152,0.7110301,0.7911255,0.73839813,0.32898444,0.92262816,0.80901456,0.93854547,0.27877396,0.7389272,0.41694462,0.76726425,0.0,0.0,1.0038979,0.70099574,0.13088201,0.39613295,0.6389855,1.0817361,0.0,0.45478508,0.12842923,0.0,0.5918307,0.0,0.54054445,0.76389676,0.052757394,0.58554006,0.624242,0.23050858,0.49761394,0.48678726,0.44239607,0.0,0.0,0.5918904,0.40973547,0.63239264,0.06711402,0.5747406,0.6294404,0.0,0.19666314,0.65412873,0.07224044,0.89987063,0.36734122,0.5576016,0.8539408,0.99636453,0.47111222,0.64313865,0.0,0.57315505,0.6211247,0.5136119,0.58803195,0.8067715,0.6817944,0.7465999,0.71572447,0.0,0.0,0.5426928,0.0,0.8427974,0.81190693,0.10458799,1.1149476,0.89809394,0.0,0.42607367,0.0,0.6769231,0.70444787,0.04938972,0.49295744,0.31660286,0.99600047,0.08540964,0.027512342,0.08998023,0.64611983,0.8394368,0.51844156,0.53748757,0.32666323,0.0,0.56431514,0.6171411,0.8697619,0.7584261,0.9090771,0.15282989,0.0,0.6416399,0.821737,0.16026154,0.40122402,0.666882,0.19863662,0.34227464,0.0,0.31304514,0.6410211,0.2695519,0.01879083,0.46906167,0.62886715
onceinhollywood,0.4338349,0.58822036,0.81171924,0.8954681,0.8349364,0.0,0.87180626,0.06981784,0.5575165,0.1706504,0.5433917,0.6414099,0.43472034,0.79244226,0.039679296,0.4647954,0.21345553,0.0,0.5423453,0.41478145,0.8024446,0.8122105,0.7469319,0.25981006,0.8264514,0.8407844,0.90639806,0.20281337,0.7236541,0.41085133,0.53292024,0.0,0.0,0.9544066,0.5188324,0.2783442,0.2563228,0.7230112,1.0328083,0.0,0.5124005,0.20369469,0.24685316,0.6335674,0.0,0.8201493,1.0435021,0.07541453,0.52650344,0.6390273,0.19662118,0.5458914,0.50622797,0.4466992,0.0,0.0,0.76225126,0.4171073,0.45808095,0.0,0.44515264,0.40117803,0.0,0.19193782,0.15145105,0.14658943,0.7052499,0.58293575,0.3290601,1.1386209,0.91487473,0.57914674,0.47661874,0.0,0.26977837,0.7154592,0.30771276,0.62629503,1.0257311,0.70379275,0.6955542,0.5400836,0.0,0.0,0.2937822,0.0,0.59878093,0.69629556,0.27374157,0.9555091,0.8219849,0.0,0.12905298,0.0,0.7395027,0.61574036,0.0,0.4002208,0.1727916,0.8544802,0.0353437,0.13618656,0.39192757,0.54003114,0.6863267,0.50115997,0.31471193,0.26887286,0.0,0.9348995,0.7976565,0.48294312,0.8768773,0.9542115,0.54233843,0.0,0.70956266,0.60093945,0.35466105,0.4074572,0.49205902,0.0,0.05268751,0.0,0.29771402,0.3689391,0.37978595,0.24094819,0.68301105,0.796888
onthebasisofsex,0.6946706,0.88916576,0.87751466,0.8465491,0.99376726,0.113580436,1.1459036,0.035511274,0.62473685,0.2765412,0.47767615,0.68191934,0.57522017,0.37084806,0.43488058,0.75884724,0.35778105,0.0,0.7020714,0.5724863,0.9183202,1.0311323,0.9919998,0.6718681,0.9552473,0.95735824,0.9458111,0.758625,1.0088302,0.3443908,0.89197075,0.0,0.0,1.2805681,0.64398676,0.46693325,0.39555687,0.6923384,1.1968663,0.0,0.4474037,0.22690178,0.14437301,0.8840825,0.0,0.73395413,0.52135783,0.0,0.6821159,0.5317983,0.5605605,0.5455813,0.6851627,0.63612056,0.0,0.0,0.6523379,0.55104625,0.37789968,0.0,0.41502252,0.6020689,0.0,0.42815265,0.7676648,0.08154057,1.1789428,0.41180134,0.30046722,0.93108034,1.3208507,0.38803244,0.71328735,0.0,0.83858883,0.86374915,0.9136238,0.94024074,0.74870074,0.68602645,1.0740237,0.58508646,0.0,0.0,0.6675614,0.0,1.1360496,0.9721448,0.27664754,1.1304907,0.76971483,0.0,0.54174346,0.0,0.86729765,1.046054,0.12281014,0.278563,0.88131064,1.014829,0.0,0.23645048,0.23474666,0.87024134,0.9933111,0.42692474,0.5524537,0.36993217,0.0,1.163411,0.7993349,0.6190129,0.83648956,1.1808617,0.22612411,0.0,0.833441,0.6888394,0.3618979,0.85729885,0.57876444,0.0,0.17917947,0.0,0.06950784,0.42709863,0.46060246,0.0,0.66723126,0.98957074
overcomermovie,0.2051602,0.35716334,0.2721489,0.2411302,0.28998932,0.0,0.35852203,0.0,0.3818535,0.2051911,0.18279919,0.26210746,0.269565,0.21379003,0.08748233,0.2726218,0.20454842,0.0,0.31287122,0.23178463,0.32639262,0.30373365,0.25863314,0.19168402,0.23200467,0.32210374,0.2832925,0.13843673,0.18110158,0.20968834,0.1622431,0.0,0.0,0.4009968,0.23402342,0.21578069,0.20460309,0.20788944,0.47869515,0.0,0.19531575,0.13877077,0.13304974,0.24978873,0.0,0.38191545,0.21268418,0.10302549,0.2603722,0.30729353,0.113071695,0.21084712,0.2780226,0.26109263,0.0,0.0,0.280243,0.094218835,0.23355308,0.02984371,0.21921027,0.21368937,0.0,0.06510635,0.19653875,0.082671024,0.3469381,0.13693696,0.18643327,0.52751815,0.35102737,0.3189994,0.2675159,0.0,0.16756897,0.26979277,0.20761968,0.2921078,0.45349956,0.21537958,0.20386541,0.3992781,0.0,0.0,0.21404102,0.0,0.39223203,0.28171295,0.09964892,0.4250494,0.32809612,0.0,0.20431565,0.0,0.33413815,0.25351238,0.037291475,0.03906575,0.29445642,0.35286343,0.030208146,0.0767363,0.13224871,0.21752355,0.29987308,0.178667,0.2034919,0.072268575,0.0,0.3870504,0.3152931,0.28381702,0.28603998,0.37435162,0.13118842,0.0,0.27156246,0.3698345,0.013866237,0.12285084,0.26610973,0.031203862,0.06929953,0.070097715,0.12697358,0.20064043,0.21888588,0.07786334,0.36427522,0.2818257
peanutbutterfalcon,0.1566138,1.0942168,0.56841016,1.5440232,0.0,0.0,1.0085661,0.0,0.93801016,0.0,0.35734695,0.3532314,0.8640419,0.34220326,0.29710054,0.62375844,0.40255293,0.0,0.0,0.24816598,0.9136081,0.8095663,0.57438636,0.43320963,0.92324406,0.73956513,1.1907432,0.0,0.8476754,0.18174538,0.4629519,0.0,0.0,1.3375442,1.1275486,0.17396891,0.29587382,0.2599624,1.1776952,0.0,0.7575212,0.3180594,0.047775745,0.53615,0.0,0.72346026,0.5212742,0.0,0.5638565,0.26806206,0.0,0.24132691,1.2025719,0.5191155,0.0,0.0,0.6270045,0.0,0.14121643,0.0,0.32403684,0.31281397,0.19795805,0.0,0.658542,0.0,0.72789997,0.54265386,0.46046844,0.92355835,0.8131864,0.6346021,0.19580802,0.075683326,0.2915685,0.54706776,0.36578453,0.32835028,0.97555876,1.0459793,0.91095304,0.7402048,0.0,0.0,0.101710364,0.0,1.1847098,0.753962,0.16123489,0.48023874,0.50401515,0.0,1.0936145,0.0,0.8339353,0.8149888,0.0,0.10374031,0.523627,1.1451935,0.0,0.0,0.0,0.6310703,0.3928198,0.7425109,0.508453,0.38554743,0.0,1.5780848,0.7623464,0.0,1.2264347,1.237643,0.07301669,0.14775303,0.36040133,1.0083857,0.07808235,0.0,0.8228998,0.13465555,0.109711275,0.17229758,0.0,0.19312443,0.7142801,0.0,0.8765743,0.74237823
petsematarymovie,0.41170377,0.8326424,0.5912624,0.5789371,0.67589045,0.0,0.63054377,0.19808197,0.77006584,0.38119292,0.6241352,0.69556886,0.60031486,0.30555093,0.26863322,0.65652287,0.4642613,0.0,0.53724,0.5526311,0.64232785,0.65602344,0.622577,0.3707141,0.7240218,0.9838941,0.8020537,0.15007302,0.4670503,0.4314413,0.62987816,0.0,0.0,0.9075088,0.6905857,0.22643715,0.5066821,0.49659723,1.0371547,0.0,0.6175347,0.23496868,0.25039735,0.5030231,0.04398419,0.5741127,0.37187994,0.0,0.52913785,0.45801878,0.28419465,0.64091223,0.6469658,0.46316847,0.0,0.0,0.66002345,0.32488763,0.44674885,0.13845189,0.50772625,0.53594065,0.0,0.07469835,0.60372657,0.14453211,0.68539643,0.4949946,0.28040835,0.7549751,0.9170359,0.37475902,0.53439665,0.0,0.45785907,0.49170208,0.3841113,0.4298955,0.7754244,0.63488936,0.86843336,0.63619196,0.0,0.0,0.5394677,0.0,0.7081707,0.6242199,0.24442144,0.8371597,0.8333454,0.0,0.1513486,0.0,0.62272173,0.6271288,0.0,0.0399946,0.5373849,1.0208279,0.13146864,0.299734,0.052250344,0.49780175,0.643551,0.5770768,0.40586245,0.2663273,0.0,0.8435807,0.7402694,0.49811086,0.777768,0.8401361,0.2744652,0.0,0.6127733,0.71786344,0.11009433,0.18535894,0.5888322,0.24600205,0.13913602,0.09795914,0.38859814,0.5043889,0.36364794,0.0,0.4684768,0.6745621
piercingmovie,0.51923776,0.8604124,1.0584522,1.1905375,0.5580205,0.0,1.1545098,0.0,1.1745281,0.28404564,0.41592312,0.88976604,0.88149744,0.55449396,0.33539885,0.98027086,0.43081355,0.0,0.12912671,0.2688445,0.980873,1.1674172,0.91170645,0.82607913,0.93505394,0.91301036,1.2146639,0.6132764,1.101113,0.15206237,0.8752483,0.0,0.0,1.7902704,1.0260321,0.23198971,0.6663089,0.83518547,1.773989,0.0,0.46986893,0.12801567,0.60102785,0.9795834,0.13850163,1.027758,0.7252313,0.0,0.6670257,1.1421053,0.06364889,0.4714816,0.8534514,0.8872384,0.0,0.0,1.1771538,0.29209232,0.7259431,0.029298544,0.7160463,1.1150103,0.0,0.26436877,1.0039622,0.15876827,0.6660624,0.46760654,0.49824762,1.5381163,1.357516,0.74822176,0.83008295,0.0,1.2062327,0.8319384,0.6830923,0.85072666,1.2571397,0.98355144,1.083166,0.90604705,0.0,0.0,0.81177425,0.0,0.8665108,1.37262,0.2027888,1.100421,1.0459193,0.0,0.080595665,0.0,0.69912964,1.2637795,0.019055942,0.4203521,1.041339,1.9186392,0.24806201,0.1750283,0.47267386,1.0949912,0.24494511,0.87148535,0.31908783,0.093940824,0.0,1.7028052,0.50043446,0.5429328,1.275957,0.9482711,0.4613384,0.0,0.64714444,1.1480811,0.19494611,0.7838685,0.6082074,0.0,0.0,0.0,0.49922967,0.3195107,1.0842949,0.0,0.9670895,0.63103074
playingwithfire,0.728062,0.770731,0.6236507,0.806742,0.8377363,0.0,1.170162,0.19975835,0.5029684,0.3300765,0.5279931,0.69075286,0.8558862,0.51186794,0.40040898,0.9255887,0.66256845,0.0,0.6185486,0.4753187,0.61306334,0.8045185,0.58824784,0.7461359,0.95367616,0.6572448,0.8491365,0.23442894,0.59894943,0.49567237,0.62176555,0.0,0.0,1.0136864,0.6042199,0.2891308,0.622321,0.84119296,1.3791846,0.0,0.4254757,0.15999612,0.11591893,0.68179375,0.0,0.8491909,0.71891606,0.0,0.6939545,0.5195746,0.14437127,0.6274121,0.68011796,0.79332817,0.0,0.0,0.9585553,0.18058391,0.546264,0.024976894,0.4928843,0.59195554,0.0,0.18015113,0.5541991,0.32612622,0.5958921,0.42009887,0.23721543,1.0466683,1.0963442,0.6712241,0.53520435,0.0,0.53073484,0.5796401,0.71462065,0.7835449,1.0516456,0.5746783,0.85259295,0.9978184,0.0,0.0,0.3670189,0.0,0.5614635,0.58858424,0.17047423,0.6750349,0.8509933,0.0,0.47929615,0.0,0.559472,0.79958385,0.0985267,0.12414283,0.5221318,1.0169821,0.290024,0.1840196,0.15634131,0.69816536,0.8408828,0.6186527,0.31194544,0.2743308,0.0,0.8438096,0.647072,0.48638317,1.0094804,1.0151272,0.35493392,0.0,0.5651183,0.75683147,0.0,0.4640518,0.5602381,0.029202674,0.0,0.0,0.16991882,0.29951826,0.6420275,0.0,0.6292023,0.5409233
