movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159
littlewomenmovie,0.4870388,0.60315,0.34163526,0.8202198,0.65301836,0.42681193,0.7764813,0.61912,0.34939417,0.65555775,0.7627078,0.17694561,0.6206209,0.5582898,0.5520408,0.32348853,0.25067717,0.81077284,0.18393996,0.31530342,0.51710904,0.3812718,0.39592254,0.0,0.0,0.8767992,0.5359601,0.37724686,0.64543796,0.0,0.714079,0.3770009,0.0,0.3772348,0.40344805,0.0,0.27995822,0.08037033,0.38650602,0.25796965,0.33190495,0.6275648,0.41344097,0.23595026,0.80066526,0.266137,0.67620945,0.003521015,0.51024765,0.35548598,0.3521491,0.08614478,0.3916628,0.0,0.6402896,0.1984455,0.38547197,0.6417531,0.7924271,0.52053475,0.0,0.5924244,0.27642477,0.3800552,0.7177611,0.5765857,0.52210605,0.6255954,0.5974272,0.59488165,0.54015356,0.6290822,0.0,0.9061052,0.5479252,0.76315415,0.0,0.870104,0.3411257,0.92199314,0.6417718,0.79996866,0.0,0.74017763,0.6680957,0.5368195,0.63186884,0.2100632,0.34113663,0.29724178,0.6006256,0.08293669,0.0,0.6415734,0.5278397,0.93068254,0.34615076,0.7569863,0.72865707,0.48201144,0.0,0.0,0.5955937,0.5441023,0.4404345,0.0,0.7118904,0.43190324,0.6132361,0.7567273,0.63285637,0.5536292,0.6703568,0.51154447,0.41105777,0.0,0.0,0.42500982,0.9554407,0.42112666,0.44530332,0.0,0.26170674,0.5166489,0.3824304,0.16112112,0.37780526,0.0,0.46287668,0.1997817,0.50092757,0.0,0.0,0.8151559,0.3208796,0.0,0.0,0.5044864,0.09389514,0.03837298,0.32687137,0.6076652,0.63576293,0.2871807,0.2692421,0.62333953,0.47117788,0.45909002,0.0,0.4967803,0.56696475,0.67225486,0.0,0.17628528,0.0,0.52975035,0.5944838,0.6623227,0.08902918,0.56222814
littlewoodsfilm,0.29874974,0.4169477,0.10613417,0.8334974,0.55787516,0.4770639,0.47117618,0.6220478,0.6307158,0.41986433,0.5073123,0.06949456,0.61790437,0.37566644,0.58600724,0.40538272,0.28690276,0.61079377,0.099044256,0.12785049,0.53985775,0.44018608,0.261149,0.0,0.0,0.74092144,0.7080934,0.6193448,0.7100531,0.0,0.4922168,0.25019664,0.0,0.6685414,0.5268188,0.0,0.42509812,0.14962439,0.3846172,0.63333166,0.28095943,0.595652,0.20917462,0.2877919,0.6794624,0.31273162,0.5712811,0.04706868,0.6643843,0.60108566,0.09863526,0.3041438,0.30559516,0.0,0.69849396,0.10273596,0.6175968,0.36293572,0.6384696,0.48533523,0.0,0.50706804,0.47100168,0.57405204,0.667585,0.59886664,0.45386147,0.33251408,0.37877715,0.20294854,0.4381011,0.67428875,0.0,0.93252116,0.5129277,0.6428551,0.0,0.7042841,0.42974958,0.9515167,0.52626944,0.63586587,0.0,0.43960333,0.49595326,0.79365003,0.68549186,0.26538086,0.29606763,0.42346117,0.69674,0.30335748,0.0,0.6042465,0.5756614,0.86991644,0.4055158,0.6225869,0.5792629,0.4959243,0.0,0.0,0.43839577,0.49067783,0.45926616,0.0,0.50811327,0.51176095,0.33481184,0.76863074,0.6518989,0.5531392,0.4718861,0.6746308,0.4850998,0.0,0.0,0.57973224,0.73624235,0.35140532,0.35311976,0.0,0.28970113,0.84600085,0.24045748,0.15771805,0.42949226,0.0,0.3357799,0.10368139,0.5360646,0.16687009,0.0,0.6227773,0.39925593,0.0,0.0,0.46608114,0.20855512,0.06906931,0.15334536,0.43123958,0.42202753,0.23117682,0.0,0.48961964,0.36296836,0.46361074,0.0,0.38241714,0.527093,0.4078485,0.0,0.40645194,0.0,0.5497288,0.8064143,0.53260773,0.0,0.52916133
longshotmovie,0.37504578,0.57260257,0.2005286,0.652996,0.4967315,0.41995037,0.4623762,0.6841202,0.6646863,0.5817784,0.5857588,0.0,0.5749882,0.55252415,0.7390572,0.5224436,0.22357029,0.71861684,0.11637471,0.32392004,0.5239818,0.25215584,0.22299549,0.0,0.0,0.6598789,0.43947214,0.43911308,0.67385197,0.0,0.6485393,0.30924124,0.0,0.46751028,0.42137772,0.0,0.3766649,0.19118941,0.5597229,0.52708083,0.32756913,0.4470866,0.27241495,0.16419876,0.6278579,0.22443941,0.4771625,0.06209089,0.5425506,0.47804317,0.32178694,0.261984,0.3005795,0.0,0.60853595,0.0,0.4960719,0.16490154,0.50532705,0.5260218,0.0,0.5315869,0.505051,0.48562846,0.53067595,0.5019946,0.47959238,0.48320007,0.50579226,0.29686055,0.31117857,0.52908516,0.0,0.67560023,0.53908545,0.6701357,0.0,0.745754,0.5594442,0.7176901,0.57505155,0.78484184,0.0,0.49175817,0.44201946,0.45653838,0.5591555,0.34417585,0.38465768,0.23328702,0.60944504,0.20901786,0.0,0.64433265,0.46995458,0.8295983,0.23583315,0.6702378,0.3565251,0.53241646,0.14973524,0.0,0.40417442,0.5576787,0.3185936,0.0,0.42395395,0.5241786,0.28798884,0.80634856,0.5044294,0.33115715,0.4779935,0.27943224,0.44782585,0.0,0.0,0.17215063,0.6163879,0.36487338,0.26108497,0.0,0.13983954,0.7484525,0.3996414,0.038979813,0.22850467,0.0,0.19722421,0.1781338,0.56593084,0.13140313,0.0,0.36167392,0.44158772,0.0,0.0,0.4876543,0.10649465,0.0,0.34875214,0.3566843,0.53650224,0.21665284,0.15933557,0.3151029,0.3335637,0.41005743,0.0,0.6580826,0.42874303,0.49907985,0.0,0.25579244,0.0,0.12640442,0.57825524,0.4571352,0.003144072,0.6106348
lordsofchaosmovie,0.24420765,0.37032637,0.11122761,0.35624892,0.3539117,0.3190995,0.39720374,0.33993694,0.2823322,0.18233591,0.3480924,0.088089496,0.29745615,0.3208176,0.40312722,0.41518053,0.06318128,0.5317752,0.026548997,0.2374779,0.27406943,0.27076355,0.2781084,0.0,0.0,0.42994916,0.29030395,0.20153615,0.5206601,0.0,0.27113742,0.17973334,0.0,0.25093,0.41615415,0.0,0.29896638,0.16718613,0.1681459,0.35035366,0.195972,0.24676216,0.25554335,0.07839995,0.27730486,0.22709581,0.3727909,0.12483932,0.34790412,0.3533463,0.087346755,0.21820399,0.23570774,0.038755327,0.40823814,0.10958075,0.24403115,0.22100586,0.38959718,0.31794548,0.0,0.28827295,0.43610555,0.28687242,0.33155322,0.3085821,0.344854,0.34480107,0.19911619,0.16634142,0.34732652,0.364109,0.0,0.4886282,0.35504788,0.40650734,0.0,0.30943716,0.25015077,0.25810015,0.35819435,0.4224707,0.0,0.3567058,0.37931782,0.51244617,0.29450947,0.38544086,0.29503745,0.146533,0.2714475,0.12992609,0.0,0.20977087,0.29288837,0.49283746,0.24784401,0.28695667,0.32050282,0.25667834,0.15440018,0.0,0.3476688,0.40393713,0.2127389,0.0,0.33778256,0.3876382,0.0727486,0.3325559,0.3563357,0.3791114,0.3903203,0.30516967,0.26360613,0.0,0.0,0.21192437,0.4272184,0.33307314,0.25908166,0.0,0.10271506,0.5292734,0.17035559,0.0889458,0.20584916,0.19302835,0.27975675,0.23490703,0.3627732,0.0,0.0,0.4902667,0.21580335,0.0,0.0,0.3746772,0.04514976,0.0,0.16938064,0.4546083,0.40129513,0.1653728,0.13165711,0.35273293,0.1507203,0.33906204,0.0,0.26874715,0.23083548,0.29790702,0.0,0.14622876,0.0,0.3406386,0.37957916,0.3792467,0.13516033,0.26027867
lucyintheskyfilm,0.40513432,0.40523788,0.303804,0.6543588,0.6743339,0.42802274,0.42294154,0.49016437,0.3843288,0.6028217,0.44006208,0.12578824,0.54929805,0.3231347,0.39343417,0.48588583,0.24230804,0.59464234,0.022839136,0.23555276,0.36325213,0.31431738,0.39823803,0.0,0.0,0.4368564,0.45528346,0.45466602,0.7121387,0.0,0.42092147,0.29401404,0.0,0.426181,0.35833344,0.0,0.44774896,0.0043472787,0.32961935,0.28991446,0.29149634,0.47425503,0.4384873,0.37028745,0.49264672,0.23323116,0.37460157,0.06866935,0.52094924,0.4896212,0.15778264,0.34595624,0.15758407,0.054230012,0.49511796,0.06252724,0.40265957,0.44826186,0.40606356,0.421079,0.0,0.45973074,0.34400633,0.20109105,0.537378,0.35620332,0.4408285,0.28052312,0.5849611,0.29751998,0.2824446,0.6818533,0.0,0.6512669,0.5074873,0.59697044,0.0,0.5298651,0.41454554,0.5349124,0.74012285,0.60227305,0.0,0.374603,0.34601128,0.47860146,0.54271024,0.15738308,0.27734876,0.1261041,0.55980724,0.29920575,0.0,0.4562538,0.42669684,0.5582633,0.16857095,0.43955192,0.43401086,0.3437086,0.19317672,0.0,0.50528693,0.6416019,0.5344476,0.0,0.41511592,0.3086056,0.27615744,0.5544036,0.48937598,0.3374924,0.44843227,0.26625434,0.4325053,0.0,0.0,0.45397997,0.6159274,0.46287668,0.30309168,0.0,0.23695175,0.5924163,0.330853,0.23791456,0.14322807,0.02507154,0.21080895,0.16969499,0.4754979,0.13445275,0.0,0.49142492,0.27228144,0.0,0.0,0.4991608,0.26172742,0.0,0.0,0.26599002,0.62218964,0.30409077,0.2578665,0.5010431,0.3413809,0.4810016,0.0,0.24153031,0.4129871,0.39005017,0.0,0.22310139,0.0,0.22198501,0.49033675,0.3870901,0.05833361,0.45829326
mamovie2019,0.7874393,1.0355074,0.3942606,0.8542812,1.0842742,0.7530413,0.7009709,0.7739817,0.68537354,0.5558853,0.9837347,0.31531587,0.52057546,0.6245855,0.8241761,0.716147,0.13735336,0.78083223,0.21234721,0.17312914,0.56586695,0.5319506,0.36134437,0.0,0.0,0.73990434,0.86596525,0.72007686,1.016519,0.0,0.9921243,0.66977906,0.0,0.61058134,0.7628694,0.0,0.5306843,0.41323882,0.30262238,0.6058978,0.31225663,0.31898,0.3875721,0.32444835,0.49742815,0.43160182,0.83343494,0.27844656,0.6557067,0.94260406,0.2848913,0.17038293,0.24476154,0.0,0.7994288,0.24488431,0.6861366,0.763323,1.1097564,0.8677514,0.0,0.6006099,0.40758303,0.70598435,0.7397208,0.37391666,0.8431989,0.6199488,0.7417579,0.48688936,0.5610078,0.9485648,0.0,1.1130997,0.8433117,0.834278,0.0,0.8597993,0.5558183,1.0345732,0.93165207,0.69709736,0.0,0.66537565,0.5602558,0.63362145,0.67623127,0.5224638,0.47984058,0.37155092,0.83177066,0.38144922,0.0,0.93250585,0.31471756,1.0313511,0.25525308,0.5579071,1.131878,0.42022434,0.44801432,0.0,0.82255036,0.6497121,0.62079906,0.0,0.5555474,0.6655731,0.43199039,0.8128264,0.7666663,0.57613754,0.67610896,0.6537997,0.5852144,0.0,0.0,0.62585837,0.7777999,0.6997671,0.1632739,0.0,0.24956459,0.8129784,0.40288407,0.04042626,0.3505706,0.0,0.33695716,0.1650696,0.71491313,0.06915402,0.0,0.9501365,0.3440827,0.0,0.0,0.7721335,0.0,0.017451335,0.4524123,0.54113334,0.8417626,0.47064155,0.2848288,0.61138904,0.54320246,0.68263054,0.0,0.50115156,0.6137809,0.6674487,0.0,0.62656903,0.0,0.7864368,0.7595302,0.58714217,0.23435926,0.5694854
marriagestory,0.29437095,0.4723806,0.3030131,0.61708945,0.61257243,0.4620536,0.42567655,0.8937074,0.4283454,0.6419234,0.49373803,0.0,0.65991,0.6221835,0.49764022,0.64810115,0.29616323,0.76475424,0.23200329,0.31845716,0.5491629,0.40301484,0.43751946,0.0,0.0,0.44500372,0.6410701,0.6408901,0.8435572,0.0,0.5324802,0.34133306,0.0,0.37874585,0.6216038,0.0,0.35311022,0.0,0.38173455,0.6217725,0.50150436,0.31731477,0.46098563,0.0557274,0.5727712,0.42513782,0.6030978,0.113074385,0.70902747,0.53755516,0.29426524,0.24057207,0.32983375,0.05909776,0.68363106,0.22383621,0.6277572,0.3848307,0.6747841,0.6808072,0.0,0.5527532,0.72034186,0.58142745,0.45640668,0.54283917,0.63384724,0.5304528,0.4009415,0.5185889,0.4814666,0.71847105,0.0,1.0423222,0.719873,0.7531409,0.021647736,0.78195876,0.3261867,0.7991737,0.626334,0.9030889,0.0,0.61124897,0.44288877,0.67805314,0.5851217,0.27176985,0.65656203,0.5343903,0.68501866,0.2591666,0.0,0.8393549,0.67649955,0.89007753,0.12335793,0.45309332,0.8120879,0.37835416,0.10797621,0.0,0.43246773,0.2653442,0.5280129,0.0,0.39442965,0.4418645,0.38613686,0.8234174,0.5402575,0.61859185,0.66650146,0.42467064,0.3857414,0.0,0.0,0.36747882,0.72562355,0.54847616,0.48773333,0.0,0.21053995,0.82027614,0.5392892,0.0,0.38333258,0.0,0.36402512,0.2351529,0.5734986,0.13044871,0.0,0.8228984,0.56445295,0.0,0.0,0.59021133,0.0,0.0,0.36389726,0.82802576,0.68134385,0.26741174,0.10218314,0.51872915,0.34755453,0.57965255,0.0,0.53761554,0.5170817,0.741809,0.0,0.48860925,0.0,0.8452119,0.7041978,0.636893,0.014715569,0.699006
meettheaddams,0.5271827,0.4467502,0.23124228,0.7596307,0.6886866,0.33678222,0.47226706,0.8032403,0.41435966,0.5010929,0.67103827,0.18461792,0.49903446,0.4336149,0.8030511,0.5666584,0.26411268,0.70453733,0.17736474,0.3387676,0.5230446,0.37058526,0.28714207,0.0,0.0,0.48907802,0.66827154,0.45956194,0.64309883,0.0,0.6978576,0.4466995,0.0,0.56864625,0.533086,0.0,0.3924463,0.18550745,0.42657062,0.5784075,0.5640604,0.4958949,0.3547146,0.08697637,0.87065494,0.3771537,0.60344195,0.09126751,0.42556235,0.6913044,0.25972193,0.17921695,0.53320545,0.0,0.75334424,0.0,0.3955463,0.295728,0.61017984,0.6090899,0.0,0.53557277,0.5877082,0.5298792,0.4998984,0.5094922,0.5104354,0.45463994,0.5249659,0.35165167,0.5146998,0.5011004,0.0,0.6895214,0.55390424,0.8203175,0.0,0.7029142,0.4322303,0.8515148,0.754272,0.9318012,0.0,0.6828994,0.6375033,0.62964135,0.46825463,0.09219744,0.52758497,0.0,0.72436595,0.24767515,0.0,0.62859267,0.5842276,1.0405416,0.39378655,0.72599614,0.5622111,0.4306245,0.13105038,0.0,0.3756797,0.6721065,0.29759488,0.0,0.6807411,0.4179781,0.31023657,0.8878585,0.626519,0.61240983,0.4151041,0.5452536,0.68683904,0.0,0.0,0.6268225,0.8406215,0.5754364,0.36526296,0.0,0.09843295,0.6788881,0.3475599,0.092079304,0.5638117,0.0,0.36140525,0.13865197,0.65082085,0.12905422,0.0,0.73583716,0.5072597,0.0,0.0,0.6317241,0.11203653,0.0,0.12904295,0.63157284,0.5957457,0.23839095,0.14525126,0.5791598,0.45603684,0.34760216,0.0,0.51258713,0.43046808,0.56546175,0.0,0.012126626,0.0,0.4409295,0.5156665,0.33793974,0.19813159,0.66710496
meninblack,0.40931338,0.50928617,0.37708288,0.83973324,0.9628707,0.58005214,0.8693872,0.7545803,0.57437164,0.50643253,0.9172588,0.12529318,0.9408715,0.5310035,0.6232022,0.57298243,0.1977394,0.68810815,0.25804228,0.17664704,0.7721201,0.35499576,0.28566435,0.0,0.0,0.8687201,0.82920766,0.45952278,0.8878777,0.0,0.64590585,0.5417601,0.0,0.76844233,0.49530846,0.0,0.47627917,0.18884255,0.66838443,0.74624443,0.35630006,0.96191084,0.7089753,0.29864764,0.9690399,0.29100686,0.5226851,0.0,0.76702726,0.76582366,0.27425992,0.37861428,0.26805755,0.0,0.94891095,0.10290642,0.41187796,0.52061224,0.69788575,0.5969071,0.0,0.7771539,0.51480067,0.5420672,0.8855075,0.83028454,0.4551351,0.7531726,0.7442226,0.48749104,0.63013977,0.9793069,0.0,0.9378571,0.7146173,0.97200865,0.0,0.70591015,0.71735513,1.2234501,0.5199745,1.0214783,0.0,0.9496417,0.84625983,1.1439819,0.867483,0.2652605,0.38568094,0.27017847,0.6102523,0.38029867,0.0,0.57893497,0.8190086,1.1262567,0.2811272,0.8721915,0.7255546,0.3721832,0.049597323,0.0,0.7214561,0.6348947,0.4252341,0.0,0.7077682,0.5935859,0.50055164,0.91150874,0.77517134,0.7804296,0.740306,0.39142242,0.419115,0.0,0.0,0.7756588,0.83333033,0.6602451,0.54560095,0.0,0.30159125,1.2063668,0.3667983,0.005385979,0.6497697,0.0,0.42129642,0.37787104,0.48380062,0.0,0.0,0.7828863,0.590919,0.0,0.0,0.57299775,0.3056592,0.12597892,0.38428196,0.7287963,0.82076025,0.441515,0.29609832,0.92002285,0.6450063,0.7969153,0.0,0.65046495,0.5843589,0.77874726,0.0,0.39439914,0.0,0.79642075,0.801827,0.5043566,0.0,0.68336624
midsommarmovie,0.26454598,0.5382486,0.0815093,0.62905633,0.49196827,0.3633566,0.6314376,0.5879873,0.4724975,0.40532467,0.67067194,0.090594254,0.55724484,0.40247613,0.40653628,0.5587698,0.37211987,0.5404447,0.0,0.25974843,0.32097888,0.4610665,0.37764743,0.0,0.0,0.61507416,0.62263334,0.36243927,0.52750444,0.0,0.52476615,0.34253702,0.0,0.39755255,0.23434389,0.0,0.35624853,0.041057706,0.3541597,0.4051079,0.2737267,0.5858355,0.28833842,0.33922184,0.5995687,0.24799913,0.5942093,0.04166316,0.44887438,0.43280008,0.26526725,0.15451542,0.34503782,0.0,0.6073337,0.13358316,0.38605264,0.35446435,0.53345335,0.30690646,0.0,0.38087052,0.24457873,0.35451365,0.6491378,0.44726026,0.49769482,0.4135373,0.3677855,0.5266833,0.42968965,0.6658472,0.0,0.6892689,0.48383757,0.62058896,0.0,0.56252086,0.32121018,0.7479036,0.5428842,0.6870274,0.0,0.3861894,0.5508352,0.4938124,0.39804673,0.22331706,0.28007343,0.2595964,0.41480684,0.029703666,0.0,0.43947428,0.33491924,0.6767632,0.16482927,0.5598209,0.38466886,0.28835288,0.15027466,0.0,0.5577828,0.62400424,0.29866335,0.0,0.45513618,0.4496711,0.31256363,0.63100815,0.53643095,0.5793297,0.39739603,0.4930893,0.55020124,0.0,0.0,0.29003724,0.6638836,0.45992216,0.31858313,0.0,0.22696114,0.6615418,0.31734237,0.15449978,0.22156581,0.0,0.27670825,0.041626066,0.45354122,0.12649865,0.0,0.6151952,0.27024877,0.0,0.0,0.5135594,0.06519661,0.0151819885,0.16104242,0.48961455,0.51783323,0.17287806,0.15946375,0.4721854,0.33558655,0.5056708,0.0,0.5095393,0.3604896,0.40316507,0.0,0.19112654,0.0027004173,0.53282326,0.59721607,0.48053896,0.068451,0.43195763
midwaymovie,0.3508226,0.6238276,0.39075044,0.86716807,0.6995865,0.29714,0.7722944,0.49087176,0.4692885,0.41847536,0.82531303,0.018734636,0.80158186,0.37838408,0.6404779,0.6353412,0.21307556,0.63597053,0.19963908,0.20400617,0.5823572,0.5181341,0.36167368,0.0,0.0,0.720411,0.7677363,0.7334847,0.8032985,0.0,0.589154,0.5531873,0.0,0.6780105,0.390778,0.0,0.3664058,0.09070443,0.25037834,0.49988407,0.3236885,0.6260006,0.36017135,0.23952219,0.51726264,0.5103686,0.5943229,0.10021859,0.3578968,0.499072,0.2985177,0.17648211,0.35062715,0.091172,0.44673976,0.1880841,0.52331614,0.5260405,0.64214736,0.5212405,0.011643754,0.5257113,0.5828509,0.5475334,0.53789675,0.48163092,0.49240518,0.3026569,0.45780718,0.5376536,0.5680794,0.64837265,0.0,0.87855035,0.6243023,0.4811749,0.0,1.0647684,0.46747053,0.73093426,0.8186912,0.6577577,0.0,0.52180594,0.57275814,0.76899457,0.16326268,0.3881407,0.6742269,0.32137105,0.5784107,0.17560485,0.0,0.6712283,0.6474717,1.0262246,0.3373493,0.6679129,0.42979226,0.23268399,0.0,0.0,0.7193735,0.43779948,0.49034423,0.0,0.6103097,0.3924607,0.34943393,0.6006105,0.4850989,0.5682796,0.81100047,0.6172517,0.5768144,0.0,0.0,0.43804172,0.8413817,0.47082007,0.35310924,0.0,0.1946925,0.8024969,0.21715644,0.13027085,0.36130556,0.0,0.43301743,0.25189373,0.6793586,0.0594104,0.0,0.71544605,0.29892403,0.0,0.0,0.41198447,0.22286457,0.03753278,0.0711254,0.65872896,0.5951338,0.5351901,0.085612744,0.58266985,0.5448804,0.81960976,0.0,0.6387732,0.47571456,0.802108,0.0,0.2890634,0.0,0.44655558,0.6921104,0.49386066,0.068727985,0.54427415
missbalamovie,0.45117682,0.45280004,0.18214738,0.54216814,0.6225171,0.4004079,0.7925521,0.49821004,0.40128317,0.40312785,0.82930994,0.21832992,0.55099434,0.49539593,0.502774,0.32263294,0.33640924,0.7994404,0.23345536,0.26566195,0.28215617,0.3105013,0.46018422,0.0,0.0,0.6473785,0.49107656,0.2646596,0.544652,0.0,0.60591006,0.40001577,0.0,0.48775557,0.33789665,0.0,0.29165253,0.11781541,0.32122725,0.3307397,0.3142947,0.6324719,0.49503604,0.2726343,0.75889397,0.30635652,0.6671181,0.009193452,0.5528607,0.37609512,0.14407133,0.33719182,0.33633837,0.0,0.6331519,0.11119778,0.46086955,0.5697575,0.7802088,0.48772123,0.0,0.39996335,0.4519981,0.331539,0.40326813,0.38905028,0.53506917,0.5136049,0.50608,0.50124323,0.43258327,0.5754341,0.0,0.74046445,0.49413592,0.70318294,0.0,0.7192286,0.39102155,0.6089114,0.59511256,0.7370941,0.0,0.76269954,0.4862021,0.61649936,0.68929833,0.32836398,0.41456592,0.2501696,0.6399984,0.10770114,0.0,0.5579236,0.37941042,0.86470526,0.38972768,0.5073491,0.5344122,0.30593637,0.06440882,0.0,0.5497868,0.59470475,0.39894155,0.0,0.7294153,0.5184495,0.40091667,0.5809505,0.747631,0.5361987,0.4945798,0.3526338,0.31365913,0.0,0.0,0.38137764,0.67033416,0.42182672,0.31387702,0.0,0.14489506,0.7096133,0.2694285,0.102690384,0.3552933,0.021689015,0.37358692,0.33843085,0.4563432,0.0,0.0,0.7446606,0.19741443,0.0,0.0,0.598591,0.1589291,0.14708996,0.24245347,0.75161976,0.69526,0.3735325,0.19591576,0.6438916,0.4543655,0.30906814,0.0,0.39050707,0.45681345,0.48939988,0.0,0.13621576,0.0,0.39350381,0.55296785,0.56660616,0.027030865,0.46719843
missinglinkfilm,0.18629646,0.22497232,0.07289972,0.25370726,0.30267847,0.22393946,0.3634309,0.33371487,0.27060455,0.26610547,0.31330788,0.0007571876,0.14020456,0.3255124,0.24684823,0.21884726,0.10584529,0.35995775,0.029160924,0.123568326,0.1691941,0.2065776,0.14821012,0.0,0.0,0.3521952,0.36894485,0.25384074,0.28125405,0.0,0.40647832,0.15143046,0.0,0.23434278,0.23212564,0.0,0.217334,0.09366935,0.20341983,0.3452901,0.13550738,0.28758058,0.2147279,0.1307399,0.19869268,0.26091304,0.2767512,0.07821565,0.30566636,0.3262259,0.14194451,0.09735598,0.16600195,0.021997206,0.31152922,0.0,0.2165882,0.16764675,0.4115349,0.30396765,0.0,0.2826243,0.10604627,0.21589826,0.30148774,0.30391735,0.27706495,0.29772624,0.24406326,0.10854002,0.3061301,0.28934643,0.0,0.45296884,0.25980604,0.24656044,0.0,0.35221112,0.16975313,0.3477854,0.36376888,0.33908558,0.0,0.24311554,0.31140584,0.26259902,0.3016547,0.13317624,0.22154526,0.06921348,0.36295867,0.05515415,0.0,0.2757061,0.26098356,0.3959405,0.14847492,0.34637907,0.28119844,0.24299066,0.023822246,0.0,0.29841527,0.23542722,0.30076203,0.0,0.18407023,0.34383374,0.17950007,0.2765057,0.29092407,0.25068313,0.27487427,0.22495249,0.17547953,0.0,0.0,0.2739485,0.389065,0.19828236,0.22456406,0.0,0.11444827,0.40909615,0.10879812,0.07592535,0.10683234,0.0,0.21306527,0.07581216,0.24935639,0.069412276,0.0,0.3011673,0.21208777,0.0,0.0,0.30098167,0.14241917,0.06584568,0.13350399,0.26788688,0.32708094,0.12556383,0.0,0.22622916,0.21817629,0.3071887,0.0,0.275502,0.2484079,0.25205973,0.0,0.04215862,0.0,0.3139772,0.29046404,0.1809994,0.045048326,0.3006919
motherlessbklyn,0.42953122,0.41303328,0.4603945,0.73278135,0.7074634,0.585725,0.49245912,0.5315557,0.5879775,0.5507784,0.9207427,0.05694955,0.6584702,0.67609984,0.8505385,0.7210234,0.20917162,0.7956889,0.095349506,0.27135634,0.38042518,0.5024501,0.46294764,0.0,0.0,0.5625018,0.66518414,0.8107049,0.8388436,0.0,0.6695914,0.19968691,0.0,0.5199183,0.57372326,0.0,0.2796523,0.18671486,0.1325016,0.7805259,0.28641218,0.50628895,0.37693217,0.39598688,0.5764035,0.58620334,0.8166341,0.3119658,0.73158866,0.629357,0.3246919,0.30961245,0.5257203,0.12210852,0.68257725,0.0,0.4881504,0.51128256,0.9527884,0.63356215,0.0,0.67558795,0.75959533,0.26725644,0.7425838,0.7182658,0.73768246,0.67364496,0.5250662,0.27443087,0.5852101,0.94503546,0.0,0.96411836,0.6158225,0.79295903,0.0,0.8125657,0.5248517,0.8894726,0.781068,1.1231602,0.0,0.651852,0.75061303,0.6430671,0.62363154,0.34994128,0.5617806,0.5442802,0.77830714,0.3372591,0.0,0.95844203,0.5707825,1.1025246,0.17875524,0.7375785,0.75967276,0.37404314,0.24760552,0.0,0.7611176,0.515585,0.5625396,0.0,0.6332365,0.39301342,0.420987,0.82754815,0.73105794,0.49346125,0.58784294,0.51672643,0.45042622,0.0,0.0,0.6875664,0.83520585,0.6833573,0.381518,0.0,0.22468883,1.0335622,0.43925506,0.21969192,0.4240645,0.0,0.38169825,0.12752715,0.62463397,0.048844382,0.0,0.84764904,0.5520914,0.0,0.0,0.7516133,0.23148334,0.10408838,0.13216665,0.59259546,0.5876788,0.34821758,0.30181447,0.39146984,0.45699614,0.5944184,0.0,0.38489828,0.5852617,0.508313,0.0,0.13825832,0.0,0.5248404,0.52708286,0.6295847,0.0,0.82718164
