movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139
mamovie2019,0.81860846,0.0,0.27632448,0.6014321,0.57625675,0.0,0.5834501,0.55377406,0.76204365,0.27680674,0.0,0.5592837,1.0972855,0.91209257,0.0,0.580961,0.49710283,0.6345265,0.82358897,0.705569,0.45789582,0.0,0.90704936,0.38352075,0.0,0.93850285,0.6803788,0.6032017,0.0,0.16790028,1.1100866,0.8595934,0.6348373,0.8950629,0.33573395,0.0,0.7702304,0.7204318,0.0,0.4452831,0.824191,0.49406052,0.44712335,0.75475097,0.0,0.6482272,0.0,0.46040416,0.38129163,0.54758674,0.63630307,0.9695753,0.60782623,0.7796972,0.9566208,0.0,0.6802499,0.4166404,0.0,0.91193706,0.0,0.24055497,0.5451822,0.32439926,0.0,0.812832,0.013487274,0.0,0.0,0.0,0.5241646,1.2596861,0.9764959,0.93556917,0.0,0.89842063,0.72305554,0.57346874,0.7108286,0.42589438,0.8514481,0.8701198,0.06797429,0.7679708,0.0,0.50212044,0.0,0.8879899,0.51769984,1.2134719,0.33404142,0.8523567,0.0,0.0,0.6515827,0.49579164,0.45943737,0.8831923,0.8209918,0.0,0.68608254,0.0,0.9035911,0.93086654,0.0,0.16813026,0.0,0.11496991,0.5822143,0.77902555,0.5054111,0.5473967,0.30424976,0.604283,1.1902871,0.698122,0.0,0.8447547,0.9582846,0.5930984,0.6658383,0.7526901,0.27885124,0.6430486,1.2383459,1.1672275,0.80801004,0.84954333,1.2150937,0.3223006,1.1665742,0.9461123,0.3703106,0.8995802,0.8330529,0.0,0.4281856,0.9327587,0.0,0.25583273
marriagestory,0.48832273,0.0,0.304884,0.57848096,0.43670782,0.03239465,0.64185905,0.54711103,0.6756526,0.08070027,0.0,0.15343924,0.5719427,0.38775453,0.0,0.31477332,0.10825888,0.6402163,0.480861,0.35908595,0.20337474,0.0,0.5577368,0.5946723,0.0,0.918897,0.66833776,0.60412234,0.0,0.0,0.84230876,0.6269686,0.72290444,0.7652189,0.36737597,0.066214986,0.46749777,0.7407316,0.0,0.47964668,0.53308177,0.8894689,0.52786964,0.57533896,0.0,0.427435,0.0,0.14777371,0.51873904,0.72263813,0.6896057,0.6401532,0.6707897,0.2200626,0.7104229,0.0,0.74146545,0.13998741,0.0,0.5528288,0.0,0.4255793,0.734354,0.1357582,0.0,0.7641762,0.0,0.0,0.0,0.0,0.5411622,0.9167325,0.77273005,0.7975404,0.10155072,0.9411744,0.45209384,0.8861133,0.4501621,0.69047725,0.43935528,0.7495001,0.0,0.46246925,0.0,0.4285872,0.0,0.8297117,0.22874762,0.806471,0.44864753,0.66147226,0.0,0.0,0.46987617,0.47583762,0.42234915,0.5071559,0.7562795,0.0,0.72396946,0.0,0.53337675,0.6310031,0.0,0.0,0.0,0.10968158,0.46680394,0.6191348,0.15827532,0.41687107,0.4074699,0.478242,0.74651945,0.47896597,0.0,0.76068085,0.54749984,0.563562,0.6534172,0.4469871,0.26867265,0.626379,1.1510553,0.78337413,0.44463658,0.6607617,0.6654269,0.58006877,1.0443264,0.90440273,0.19852717,1.1782374,0.643886,0.0,0.3646324,0.55788475,0.0,0.026019573
meettheaddams,0.52640676,0.0,0.39863747,0.5226714,0.34226018,0.039984938,0.39937478,0.36346546,0.562436,0.3217952,0.0,0.32395297,0.68269193,0.7063174,0.0,0.49734437,0.0,0.40066192,0.64493924,0.29910907,0.11197594,0.0,0.63055015,0.4222042,0.0,0.43741736,0.610651,0.51905185,0.0,0.18476973,0.64717895,0.6481338,0.5514619,0.7038637,0.41211048,0.045167338,0.54049873,0.6880131,0.0,0.3624202,0.30424556,0.31339416,0.16489518,0.4127757,0.0,0.5325551,0.0,0.2004379,0.30334052,0.50353885,0.4510954,0.431456,0.34688547,0.39291474,0.12781458,0.0,0.16208318,0.086226754,0.0,0.628946,0.0,0.28013355,0.6538955,0.24972095,0.0,0.3595184,0.036663722,0.0,0.0,0.0,0.30391377,0.84787434,0.6144944,0.59933746,0.057294354,0.6687065,0.38148922,0.6527733,0.42780304,0.5891807,0.48028177,0.46314624,0.0,0.45621926,0.0,0.35589352,0.0,0.57476074,0.17451493,0.63075125,0.4816833,0.4002452,0.0,0.0,0.40279165,0.49431205,0.31087422,0.38703716,0.6845481,0.0,0.6305598,0.0,0.37414512,0.5808776,0.0,0.033811785,0.0,0.05417028,0.41193882,0.6186792,0.3797915,0.34583595,0.33272514,0.39849702,0.6849115,0.36762738,0.0,0.4092984,0.57919264,0.40953222,0.25890636,0.45458254,0.26736557,0.3998118,0.85799253,0.41052365,0.5576586,0.60142976,0.58024406,0.16087472,0.64956456,0.572665,0.35901064,0.65997994,0.64319223,0.0,0.21256408,0.6706247,0.0,0.18592067
meninblack,1.0930831,0.0,0.62776875,0.8413445,0.79813516,0.0,0.46529943,0.8394452,0.95730525,0.2822037,0.0,0.44214004,1.0987549,1.3486923,0.0,0.36289907,0.088065,0.60611427,0.77519906,0.3780133,0.44964254,0.0,0.9469233,0.8857008,0.0,0.79159546,0.6394316,0.74351424,0.0,0.23184991,1.1517807,0.64239943,0.9164432,1.2440102,0.1605911,0.050289586,0.613639,1.2035934,0.0,0.3557724,0.2592734,0.5698401,0.16226783,0.5475626,0.0,0.79569936,0.0,0.6535978,0.57674146,0.64289993,0.6970684,0.8491388,0.24415518,0.45370173,0.49984202,0.0,0.5658037,0.298038,0.0,0.62035125,0.0,0.48289907,0.9231983,0.32982746,0.0,0.72772235,0.0,0.0,0.0,0.0,0.36685228,1.1208345,0.8201173,1.069381,0.0,1.058763,0.5153866,0.7580711,0.6130117,0.663839,0.41388205,0.9698655,0.0,0.6563982,0.0,0.7994358,0.0,1.1943828,0.19055875,0.9816924,0.73575497,0.590601,0.0,0.0,0.79180765,0.71431625,0.7582245,0.5623376,0.9586511,0.0,0.5336288,0.0,0.44783562,0.7082134,0.08050374,0.14124893,0.0,0.7087338,0.8656791,0.8477491,0.40751272,0.53442854,0.29332298,0.7984122,0.91050804,0.6436173,0.0,0.8875562,0.6546955,0.47993222,0.50928825,0.7080021,0.30122173,0.75697386,1.0454352,1.0992645,0.6290129,0.7699748,0.90226007,0.6551894,1.0870354,1.0220966,0.50123847,0.9615487,0.9553471,0.0,0.60458845,0.80008906,0.0,0.21256433
midsommarmovie,0.7461537,0.0,0.31822407,0.6599342,0.2932929,0.0,0.43289906,0.4007502,0.78238547,0.22054046,0.0,0.16861682,0.8342578,0.7026613,0.0,0.29885003,0.085393846,0.434588,0.54478353,0.5087611,0.11954615,0.0,0.4485655,0.4319133,0.0,0.6264135,0.55318475,0.61609,0.0,0.063425,0.71423936,0.64972836,0.47845036,0.70962423,0.36249226,0.0,0.5009287,0.60856044,0.0,0.4883352,0.37420133,0.50002784,0.4066603,0.47799313,0.0,0.55291295,0.0,0.35041228,0.31311914,0.3710855,0.5214194,0.4594225,0.5722323,0.4023758,0.3475594,0.0,0.5253737,0.18084012,0.0,0.4804359,0.0,0.40915498,0.46956867,0.04645158,0.0,0.5980416,0.1475405,0.0,0.0,0.0,0.32961464,0.92624646,0.681369,0.62211406,0.18094423,0.68316734,0.40418008,0.60114557,0.33286595,0.55317223,0.44545797,0.7191884,0.052770633,0.40710616,0.0,0.3228335,0.0,0.45357808,0.39146113,0.62015414,0.6802553,0.43797165,0.0,0.0,0.5698668,0.60302144,0.31158155,0.48751405,0.5016466,0.0,0.640542,0.0,0.4379363,0.57470304,0.0,0.0,0.0,0.22710231,0.37648556,0.52384627,0.33757153,0.3301676,0.19137521,0.42592156,0.8632245,0.438809,0.0,0.58751166,0.63918227,0.31931403,0.44323725,0.5077919,0.28332946,0.5023625,0.9834751,0.79960704,0.47471043,0.5061445,0.7523681,0.49400696,0.8271052,0.4341746,0.4075368,0.71810883,0.69163847,0.0,0.2698877,0.5057306,0.0,0.23162392
midwaymovie,0.7645196,0.0,0.31377223,0.5421882,0.6521833,0.0,0.42293134,0.26376417,0.75442064,0.42689148,0.0,0.4754794,0.7339378,0.6529606,0.0,0.46304652,0.0723778,0.32641837,0.6924136,0.5470737,0.28054658,0.0,0.48844773,0.45472825,0.0,0.7061226,0.5580145,0.73130083,0.0,0.18023895,0.91939175,0.5034421,0.57336617,0.61605114,0.5311105,0.04270628,0.3952234,0.8596664,0.0,0.53807425,0.51931876,0.66569185,0.5277486,0.46067068,0.0,0.5194178,0.0,0.3599913,0.5865171,0.71064466,0.5698691,0.46313712,0.48557195,0.48077703,0.46969378,0.0,0.48295876,0.13280526,0.0,0.77586764,0.0,0.2951441,0.5773401,0.16828105,0.0,0.6993787,0.24487709,0.0,0.0,0.0,0.3488502,0.88392454,0.7516385,0.36965021,0.064262666,0.7180851,0.39422327,0.73671526,0.37690836,0.48559245,0.5758161,0.69736344,0.0,0.39537755,0.0,0.57520765,0.0,0.6960696,0.07537787,0.76676214,0.42155573,0.49024543,0.0,0.0,0.62033784,0.583093,0.58129704,0.37472054,0.4560346,0.0,0.5240966,0.0,0.4095559,0.5905333,0.0,0.055174574,0.0,0.56328714,0.64595544,0.37244135,0.40848225,0.47872472,0.19043553,0.34062406,0.8418288,0.53965956,0.0,0.6748853,0.52799654,0.3853518,0.44586796,0.6206331,0.29809496,0.369888,0.90906876,0.79494876,0.71096545,0.627493,0.6292572,0.3690873,0.9542595,0.6711755,0.550103,0.91184133,0.61577624,0.0,0.45830476,0.75342184,0.0,0.36122203
missbalamovie,0.8319797,0.0,0.37132,0.73030305,0.47378156,0.0,0.282484,0.67098826,0.708038,0.23546676,0.0,0.25102347,0.8336973,0.7396757,0.0,0.2935295,0.015182005,0.41621217,0.6479564,0.49567336,0.3012272,0.0,0.54104847,0.6121839,0.0,0.6990195,0.53771675,0.5305601,0.0,0.14328288,0.905913,0.73034394,0.40251544,0.7566256,0.2075438,0.0,0.53201157,0.7892359,0.0,0.49083266,0.38879743,0.43536955,0.080040835,0.31352666,0.0,0.47979942,0.0,0.32245013,0.36994946,0.34574956,0.4351849,0.4552985,0.35451326,0.3858343,0.39670828,0.0,0.3887434,0.14311391,0.0,0.5746209,0.0,0.35130265,0.51947033,0.10613473,0.0,0.53868866,0.0,0.0,0.0,0.0,0.26577792,0.9984896,0.58935136,0.7315207,0.0,0.6287447,0.5333681,0.50881225,0.33157903,0.44473192,0.40975374,0.54588974,0.0,0.45191485,0.0,0.3216861,0.0,0.6635607,0.2024607,0.6961514,0.4550212,0.5993596,0.0,0.0,0.5649378,0.42906502,0.453377,0.40584183,0.5778073,0.0,0.49575824,0.0,0.33577496,0.6662347,0.0,0.024790829,0.0,0.43027166,0.6007779,0.59771997,0.25673562,0.40982535,0.17457822,0.41372818,0.6290182,0.5277528,0.0,0.4753018,0.5193378,0.27420682,0.4473862,0.543954,0.38556933,0.53460264,0.831868,0.78082365,0.60589886,0.56477666,0.5810814,0.36305794,0.6628614,0.65565574,0.2521146,0.68592924,0.69241244,0.0,0.2735721,0.57263106,0.0,0.088561565
missinglinkfilm,0.37347317,0.0,0.10203467,0.322309,0.26027316,0.0,0.15819332,0.119855285,0.3399277,0.07079627,0.0,0.08201214,0.46057424,0.2751719,0.0,0.15075904,0.014909448,0.2928375,0.31292546,0.26292765,0.21922481,0.0,0.2699683,0.3034768,0.0,0.3404522,0.18413253,0.3497633,0.0,0.0,0.36865622,0.28457844,0.31635147,0.22938226,0.08591631,0.0,0.194563,0.2212385,0.0,0.2942028,0.23838264,0.3701394,0.19563386,0.24230157,0.0,0.23174323,0.0,0.21115896,0.17124435,0.3225271,0.19898298,0.29113218,0.1605614,0.33115563,0.27272135,0.0,0.15334344,0.030528784,0.0,0.32227328,0.0,0.15024607,0.30885154,0.15742803,0.0,0.27315116,0.074180275,0.0,0.0,0.0,0.16653812,0.41458088,0.34264752,0.25697717,0.0,0.33754954,0.1847032,0.27258712,0.19803105,0.27985665,0.30557457,0.38144815,0.0,0.29678687,0.0,0.25923458,0.0,0.24005565,0.038187064,0.36618754,0.27817276,0.32330924,0.0,0.0,0.3212296,0.24164185,0.29477376,0.25345695,0.35480082,0.0,0.13905784,0.0,0.17640702,0.32287824,0.0,0.07739372,0.0,0.23994732,0.26334193,0.3133305,0.12833041,0.09807866,0.084374085,0.22015941,0.40510312,0.21051973,0.0,0.32379073,0.3881587,0.19596744,0.3007369,0.3601626,0.20106184,0.2538655,0.3425467,0.32846028,0.20763461,0.1798271,0.33970913,0.30610862,0.3418556,0.44746977,0.25763345,0.24924707,0.30508456,0.0,0.28663176,0.34136626,0.0,0.07297148
motherlessbklyn,0.6873704,0.0,0.39896482,0.64917123,0.5570699,0.22487648,0.64094824,0.51684135,0.91995203,0.22674637,0.0,0.30441853,0.540639,0.8292861,0.0,0.5984675,0.16781206,0.6318049,0.9234012,0.36922243,0.44240704,0.0,0.7305037,0.49823245,0.0,1.0317942,0.84912175,0.8173391,0.0,0.14085686,1.018959,0.8991211,0.7373738,0.875776,0.5146069,0.10102213,0.4314339,0.82050526,0.0,0.48139888,0.36884013,0.70302546,0.33299285,0.868828,0.0,0.7664401,0.0,0.49206802,0.38415828,0.57576364,0.7544004,0.9704297,0.6774966,0.5139421,0.44717935,0.0,0.5909581,0.28836104,0.0,0.7756703,0.0,0.5292975,0.8299334,0.27538955,0.0,0.62070805,0.0,0.0,0.0,0.0,0.29064333,0.91543895,0.99462384,0.67581505,0.0,1.0055131,0.5741917,0.7456119,0.5991847,0.785694,0.5825747,0.9119224,0.0,0.61847264,0.0,0.6681945,0.0,0.82326066,0.2878449,1.180396,0.8272691,0.3147619,0.0,0.0,0.5715648,0.40693057,0.42870784,0.7124167,0.9000771,0.0,0.87999594,0.0,0.87968093,0.87409997,0.0,0.25470585,0.0,0.42416787,0.590697,0.6943698,0.32042354,0.25774452,0.24660487,0.6207708,1.1753017,0.49729156,0.0,0.73145515,0.91949654,0.52078646,0.5310356,0.4971855,0.4837587,0.7804636,1.3376977,1.0262566,0.4519078,0.624794,0.9087394,0.65915835,1.0702696,0.8823534,0.51391774,1.1836101,0.9192513,0.0,0.6653096,0.67478734,0.0,0.16214167
onceinhollywood,0.59108645,0.0,0.38634,0.92765534,0.49737602,0.0,0.45037788,0.57851094,0.67314386,0.3413088,0.0,0.0,0.5556284,0.5800278,0.0,0.11417094,0.24861535,0.48663625,0.9464823,0.6959152,0.2104676,0.0,0.5065774,0.5963043,0.0,0.78520733,0.39258027,0.6127161,0.0,0.100696586,0.9550346,0.84916455,0.6743343,0.71377224,0.32055506,0.0,0.38250378,0.75737196,0.0,0.46188012,0.4754558,0.49477056,0.11758914,0.27555633,0.0,0.7622018,0.0,0.6195693,0.14850445,0.35828996,0.71225595,0.536971,0.611962,0.416452,0.32209703,0.0,0.59252846,0.16508709,0.0,0.51535535,0.11373709,0.16070127,0.69612265,0.14004752,0.0,0.74492425,0.14250563,0.0,0.0,0.0,0.318375,0.89835757,0.43380016,0.90143585,0.0,0.83551186,0.6055864,0.8127222,0.33267838,0.5686789,0.5055625,0.55041337,0.0,0.72383744,0.0,0.29733837,0.0,0.72035885,0.2931834,0.6571532,0.24214795,0.46166068,0.0,0.0,0.50380397,0.5706261,0.47050232,0.5779031,0.5282946,0.0,0.50913733,0.0,0.7157781,0.89091045,0.0,0.06633235,0.0,0.44023645,0.55001694,0.7121601,0.28655714,0.3846158,0.21652831,0.7854332,0.74366534,0.45323294,0.0,0.5480354,0.67773485,0.89215684,0.6692374,0.47168365,0.4359424,0.3601935,0.99716246,0.5940435,0.71076924,0.5932983,0.6187058,0.41732267,0.75186574,0.7857157,0.18412004,0.73517144,0.8259875,0.0,0.33525547,0.6443613,0.0,0.11621605
onthebasisofsex,1.0490608,0.0,0.83155453,0.7246405,0.9060242,0.0,0.4658068,1.0111701,0.903989,0.5916699,0.0,0.39678836,1.2356918,1.1237146,0.0,0.1477607,0.0,0.4033061,0.56328106,0.6125984,0.25850907,0.0,0.8661832,0.5615754,0.0,1.05968,0.7804978,0.6511059,0.0,0.09719328,0.80770755,0.91289794,0.8209522,0.7882646,0.4987016,0.029284194,0.5057936,0.9664413,0.0,0.49825883,0.54098713,0.5230535,0.49168387,0.67705566,0.0,0.4511049,0.0,0.3886732,0.47307432,0.65552384,0.47149944,0.6765619,0.33166423,0.7091628,0.7244314,0.0,0.7311889,0.36434808,0.0,0.90254956,0.0,0.26104563,0.673016,0.28337342,0.0,0.6563471,0.09986153,0.0,0.0,0.0,0.40280482,0.83065003,1.1696681,0.8346977,0.0,0.8884554,0.9129138,0.5578205,0.5500426,0.6692787,0.43814233,0.63248503,0.0,0.70502555,0.0,0.9055485,0.0,0.9504299,0.0,1.1266414,0.76587003,0.5574819,0.0,0.0,0.5819527,0.8412488,0.32813513,0.86500967,0.89484215,0.0,0.901963,0.0,0.64954394,1.0563718,0.07616101,0.0,0.0,0.60797346,0.41475835,0.71311826,0.6606213,0.6643115,0.43507013,0.72730243,1.1069566,0.60325015,0.0,0.8772924,0.5509199,0.7818466,0.2973074,0.5609096,0.39215434,0.71138763,1.0768616,1.1123738,0.7163225,0.59225404,1.0232443,0.7685366,0.9423423,0.9023108,0.41410077,0.9887389,1.1255169,0.0,0.5596823,0.9962757,0.11521215,0.22336696
overcomermovie,0.28393513,0.0,0.18496424,0.27877387,0.31971112,0.0,0.24067223,0.1398147,0.2726456,0.066079535,0.0,0.20556404,0.31730086,0.39137325,0.0,0.10795252,0.02046322,0.21818049,0.27834556,0.3116035,0.14834824,0.0,0.32605153,0.23057695,0.0,0.33327886,0.23375495,0.22866625,0.0,0.09386144,0.32855088,0.30363402,0.30972,0.3064491,0.1761854,0.0,0.193672,0.31701195,0.0,0.26627007,0.18904391,0.22525857,0.21295531,0.17764795,0.0017886003,0.3321265,0.0,0.24767274,0.28724605,0.22164637,0.26823798,0.25105134,0.22189839,0.31954244,0.2024045,0.0,0.19527099,0.118691534,0.0,0.2544865,0.0,0.19829601,0.21601005,0.11378585,0.0,0.33628267,0.1155994,0.0,0.0,0.0,0.07286188,0.25928155,0.41613728,0.2189099,0.028160345,0.39116412,0.29737258,0.28653944,0.21519624,0.18945459,0.20090967,0.15351841,0.0,0.21038994,0.0,0.24313572,0.0,0.33418277,0.12553234,0.32054657,0.3344409,0.28473353,0.0,0.0,0.31730506,0.30482808,0.20649442,0.27961907,0.24294074,0.0,0.25621274,0.0,0.25764966,0.33091548,0.0,0.06255922,0.0,0.20309359,0.28032765,0.25199646,0.20388167,0.16493465,0.09725654,0.21772105,0.41620892,0.2218485,0.0,0.32624638,0.22976516,0.26247796,0.24403185,0.30939066,0.18349963,0.25317475,0.31395978,0.30913332,0.2890428,0.30384737,0.41887623,0.16800413,0.33360907,0.2494682,0.263864,0.29458874,0.2715245,0.0,0.15672846,0.18430513,0.0,0.12071574
peanutbutterfalcon,1.3349016,0.02667109,0.0,1.1209968,0.28230414,0.0,0.94895047,0.818668,0.6978517,0.05962809,0.0,0.60832864,1.2152947,0.5491395,0.0,0.09253165,0.0,1.1496392,0.88786757,1.0584047,0.56257373,0.0,1.2149237,0.46619862,0.0,1.302625,0.8670664,1.3153347,0.0,0.21699417,1.6342932,0.6337327,0.78259873,1.0647613,0.33845946,0.10995272,0.42668527,1.7531816,0.0,0.6533699,0.9153792,1.0469316,0.0,1.0479889,0.0,1.0063181,0.0,0.32123885,0.220245,1.6406122,1.5216825,0.8163184,0.4877087,0.91459286,0.64724886,0.0,1.1145406,0.23648559,0.0,0.7567247,0.0,0.26545808,1.0799389,0.4781062,0.0,1.0590156,0.0,0.0,0.0,0.0,0.4851269,1.672164,0.77515763,1.7381796,0.0,1.2284665,0.68542373,0.9698755,1.1599975,0.9917201,1.0749903,0.8542588,0.0,0.58321786,0.0,0.76688737,0.0,0.878589,0.3838216,1.427179,0.86581516,0.72343653,0.0,0.0,1.2621115,0.66097796,0.0,0.84167176,1.4798685,0.0,0.8899502,0.0,0.83374107,1.6968665,0.0,0.73892593,0.0,0.18590355,1.1563377,1.0771652,0.4312508,0.4918041,0.055826645,0.876192,1.2923504,0.5777857,0.12873101,1.4655986,0.8419495,0.79208,0.91256034,0.950369,0.4359668,0.42399004,1.3845606,1.3473948,1.735101,0.6820039,1.2604421,0.16809407,0.8869586,1.2496935,0.7828837,1.1585058,0.21750902,0.0,0.52481586,1.1101687,0.0,0.12838644
petsematarymovie,0.7496384,0.0,0.27655438,0.6380236,0.48928723,0.0,0.3941727,0.33545786,0.69178665,0.2452873,0.0,0.408279,0.7371434,0.6940268,0.0,0.20815556,0.0,0.40592417,0.46010476,0.6948204,0.36530957,0.0,0.4516384,0.67605376,0.0,0.6648199,0.76179636,0.48727664,0.0,0.024694242,0.9319158,0.6213955,0.6102547,0.87703866,0.35004154,0.0,0.46472675,0.63061786,0.0,0.71884954,0.3421565,0.6624689,0.43814367,0.39479384,0.0,0.30272356,0.0,0.36443955,0.38564152,0.5547593,0.7583636,0.5185317,0.48422763,0.4990187,0.77292454,0.0,0.60997957,0.016430315,0.0,0.734489,0.0,0.23470066,0.62404084,0.3628279,0.0,0.5610981,0.27666917,0.0,0.0,0.0,0.3824765,0.99266005,0.7805104,0.6769406,0.0,0.752378,0.5081763,0.6768976,0.6663207,0.51966685,0.5312597,0.55385727,0.17234537,0.42875314,0.0,0.5119122,0.0,0.7738244,0.050175913,0.77546644,0.76366,0.55862606,0.0,0.0,0.60963905,0.47649437,0.36495656,0.438131,0.7903099,0.0,0.528445,0.0,0.50828344,0.5975219,0.0,0.05989088,0.0,0.51801807,0.77971953,0.40992522,0.26665017,0.5185565,0.14169756,0.6712563,0.8814297,0.5690597,0.0,0.62926626,0.7385452,0.5669798,0.64235115,0.5846497,0.2910931,0.39631298,0.7023527,0.91653013,0.74951583,0.64755034,0.9056333,0.3667559,0.6031461,0.793476,0.34959856,0.7310284,0.8524064,0.0,0.39025056,0.45944643,0.0,0.3038315
piercingmovie,1.1355752,0.0,0.17763929,0.73427045,0.5587373,0.13630259,0.21908975,0.76972866,1.1580378,0.18790638,0.0,0.48326182,1.3658476,1.0632386,0.0,0.41266105,0.07392101,0.46977875,0.9258146,1.0721554,0.22438261,0.0,1.1221741,0.7681192,0.0,1.0523748,0.8212327,0.98263246,0.0,0.0,0.90536773,0.48533398,1.2817827,0.99082816,0.22693346,0.0,0.48004225,1.0876776,0.0,0.896346,0.44048026,1.1613492,0.26863655,1.0615373,0.089336,0.66731393,0.0,0.18638918,0.342161,0.5048463,0.8166484,1.1883694,1.0006242,0.887416,0.4805157,0.0,1.0868701,0.0647175,0.0,0.7796058,0.0,0.4784259,0.7501448,0.2584905,0.0,0.75333273,0.27998853,0.0,0.0,0.0,0.756074,0.76800823,1.3038793,1.0707982,0.09578081,1.3588748,0.4612292,0.4936338,0.73874325,1.2732173,0.71558934,0.87204385,0.0,0.70874786,0.0,0.40637067,0.0,1.4809066,0.32403255,1.1440443,0.7089163,0.88342744,0.0,0.029185914,1.1588024,1.041146,0.41040307,0.3621073,1.131006,0.0,0.73955745,0.0,0.40477994,1.0913813,0.0,0.18305029,0.0,0.37848312,0.5770743,0.9783817,0.56874347,0.21232206,0.2771587,1.2030613,0.8852167,0.5616118,0.0,1.1130476,0.7910409,0.7958151,1.0885189,1.2005872,1.1996081,0.37125263,1.5501072,1.5068182,0.6405017,0.9105648,1.5990728,0.28509936,1.2219115,1.1230198,0.3767841,1.2940139,0.9729472,0.0,0.4471091,0.5115064,0.0,0.1204394
playingwithfire,0.8522501,0.0,0.28501695,0.81505626,0.50379527,0.0,0.59808743,0.4102923,0.8763089,0.32327574,0.0,0.30979612,0.69814074,0.88908017,0.0,0.33272147,0.0,0.41216254,0.40095106,0.5879562,0.24576673,0.0,0.5303041,0.5947419,0.0,0.6164909,0.5819377,0.7792404,0.0,0.09204462,0.903411,0.54309475,0.5351654,0.6081291,0.24795245,0.020877354,0.6272224,0.72934234,0.0,0.56922257,0.5501822,0.8381399,0.42190063,0.44705564,0.0,0.44087467,0.0,0.24700704,0.47616878,0.5601186,0.7846441,0.6330002,0.5371302,0.60341346,0.67869985,0.0,0.6173984,0.16295137,0.0,0.827207,0.0,0.4015492,0.8090092,0.48996067,0.0,0.731396,0.0,0.0,0.0,0.0,0.38722223,0.9770467,0.66973776,0.7071197,0.0,1.0619717,0.5421285,0.7225998,0.5834772,0.7002002,0.43610004,0.7019098,0.0,0.28185958,0.0,0.35593164,0.0,0.6880214,0.23307948,0.7090198,0.7137267,0.6101008,0.0,0.0,0.67769337,0.6100387,0.44026202,0.34812394,0.85503954,0.0,0.36159572,0.0,0.585605,0.6595893,0.0,0.0,0.0,0.5362462,0.73933184,0.4657997,0.41828826,0.3746502,0.05903728,0.55764484,0.83816135,0.3568863,0.0,0.9390458,0.6723895,0.7127965,0.5613605,0.72313905,0.26624715,0.3951075,0.7308348,0.90145785,0.7113783,0.42035994,0.9688066,0.5578926,0.79835904,0.7196913,0.24281004,0.79526675,0.7235331,0.0,0.6102795,0.5006049,0.0,0.2016785
playmobilthemovie,0.59658104,0.0,0.15723932,0.44734275,0.3785137,0.031819683,0.26128826,0.38702616,0.6915804,0.45961133,0.0,0.2823909,0.65590906,0.7165116,0.0,0.26551145,0.0016571903,0.45529523,0.5079441,0.43660656,0.34838244,0.0,0.44289553,0.3477979,0.0,0.72984344,0.6886946,0.44364786,0.0,0.14547324,0.9975463,0.53475416,0.4836285,0.5632929,0.2701083,0.0,0.31766388,0.6257721,0.0,0.4886924,0.32720017,0.5058136,0.20514873,0.3837872,0.0,0.28310516,0.0,0.3078572,0.14043227,0.32735926,0.6632029,0.72453713,0.4902347,0.57771397,0.47805372,0.0,0.58475286,0.07442463,0.0,0.58049625,0.0,0.2531786,0.651636,0.24053115,0.0,0.51132333,0.0,0.0,0.0,0.0,0.31622013,0.7747033,0.59897643,0.7445491,0.0,0.5700294,0.29798204,0.7310929,0.6435617,0.43953785,0.4993961,0.58714837,0.09788191,0.43318748,0.0,0.3001063,0.0,0.65855294,0.3689282,0.8888607,0.44459063,0.4299635,0.0,0.0,0.5633214,0.38101065,0.15174668,0.6197596,0.84044933,0.0,0.46666688,0.0,0.7076047,0.67357594,0.0,0.0021240958,0.0,0.43175772,0.31618437,0.69865626,0.3330408,0.33865708,0.34136382,0.45363784,0.84069693,0.51656115,0.0,0.64372885,0.70840424,0.4771833,0.5187671,0.6732719,0.38620156,0.478856,0.79827493,0.92485213,0.50515974,0.4037181,0.60726136,0.37251434,0.7617023,0.44395983,0.37235677,0.74419063,0.5579483,0.0,0.6012103,0.57382417,0.0,0.0
