movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
thedeaddontdie,0.528532,0.60267234,0.68863034,0.0,0.5640498,0.0,0.063195325,0.43636385,0.47820988,0.5957182,0.5101209,0.0,0.46824175,0.28429103,0.44766608,0.33207273,0.5712797,0.46798,0.00432935,0.49070752,0.4334702,0.29356146,0.0,0.49089444,0.6697954,0.7137568,0.7339892,0.9210312,0.72801363,0.250711,0.61333734,0.602949,0.26081142,0.16744214,0.34888977,0.06105993,0.4972643,0.0,0.55650634,0.74368525,0.3158238,0.2520925,0.12918633,0.3951367,0.24377409,0.6466669,0.42675644,0.6152902,0.46477017,0.20750502,0.30275494,0.4092553,0.3645172,0.58668137,0.5695223,0.55251056,0.45317736,0.4324277,0.65250474,0.58323497,0.12364649,0.6681142,0.0,0.53905493,0.85947335,0.27859625,0.3779882,0.3340576,0.0,0.0,0.0,0.33284876,0.68835443,0.65447515,0.0,0.2419255,0.60279506,0.515659,0.76399356,0.5402525,0.19011532,0.49759874,0.7006464,0.26463252,0.38062173,0.28878552,0.0,0.0662616,0.270939,0.0,0.3045597,0.6539777,0.6025984,0.43839675,0.11551263,0.0,0.34294933,0.0,0.7077262,0.55676526
thefarewell,0.3036412,0.367085,0.46177036,0.0,0.5121791,0.0,0.0,0.41898882,0.2490345,0.3703298,0.39365074,0.0,0.3137393,0.16417134,0.44355962,0.37341586,0.49699563,0.5975414,0.04113629,0.5179384,0.322506,0.30075863,0.0,0.43626493,0.54012066,0.70757955,0.62561804,0.6490116,0.48784995,0.2819944,0.5735321,0.44381878,0.28228948,0.09869258,0.32415414,0.34466565,0.35228148,0.0,0.58703953,0.694672,0.29661632,0.20866404,0.474421,0.40936095,0.23620068,0.48017418,0.36414868,0.60214883,0.47495118,0.1906827,0.2618389,0.45979267,0.42606378,0.3963569,0.56960523,0.44891983,0.41285503,0.36777472,0.53465325,0.5244869,0.16159855,0.5591729,0.14204414,0.5852827,0.701544,0.21083942,0.18305534,0.40959588,0.038289182,0.0,0.0,0.5432406,0.65798765,0.5005757,0.0,0.19893514,0.6237927,0.4022644,0.4652149,0.4490906,0.2876363,0.5089157,0.5135349,0.29962113,0.40365165,0.41509858,0.0,0.010917175,0.3353794,0.008118222,0.21580529,0.4385962,0.51446295,0.2989648,0.059045345,0.0,0.28777695,0.0,0.678083,0.48380402
thehighwaymen,0.2697054,0.28933036,0.7484908,0.0,0.76290965,0.0,0.0,0.41197437,0.47382236,0.51552933,0.5116749,0.0,0.51943225,0.2901102,0.6905239,0.32447127,0.5814569,0.47934514,0.0,0.51703393,0.3255241,0.2229864,0.0,0.55384046,0.5848169,0.64824116,0.7309969,0.6364111,0.43034074,0.33455935,0.6710238,0.44898894,0.1606131,0.10196935,0.39139867,0.0708276,0.36935297,0.0,0.48096675,0.73883796,0.46184558,0.16206397,0.44337258,0.32184064,0.27395177,0.44480157,0.4619197,0.60010964,0.40558115,0.34002492,0.167272,0.37341788,0.36507308,0.54114604,0.7531333,0.4874773,0.37324026,0.21557759,0.632999,0.6917144,0.11580593,0.63567,0.0,0.38866743,0.8330409,0.21911976,0.15255643,0.21876298,0.008292725,0.0,0.0,0.44611463,0.6451053,0.49776962,0.0,0.10158195,0.80950874,0.5896403,0.5708035,0.49272573,0.1617303,0.4760047,0.53731775,0.41075224,0.51444834,0.30222884,0.075871505,0.121425934,0.5630383,0.038811095,0.15801446,0.58779013,0.59130955,0.36709547,0.15146752,0.0,0.3816582,0.0,0.5462628,0.55464643
thehummingbirdprojectfilm,0.11012608,0.14603437,0.20358536,0.0,0.15245405,0.0,0.0,0.17268093,0.15241474,0.16015734,0.16958585,0.0,0.15277985,0.092147484,0.1995734,0.14530726,0.20738527,0.17754443,0.006211891,0.19496591,0.10300515,0.077987894,0.0,0.18250056,0.20094603,0.24973387,0.26029706,0.23456867,0.18992212,0.0829637,0.18438041,0.17978765,0.091866404,0.03602997,0.11094368,0.059657574,0.13555369,0.0,0.1960955,0.26378793,0.1352992,0.058353107,0.121888176,0.13031262,0.09595562,0.17188133,0.13647023,0.20443967,0.16676286,0.079350516,0.095535785,0.14364576,0.13025086,0.16955018,0.18755594,0.1966432,0.17583126,0.15775037,0.1972236,0.22409081,0.065376684,0.19592868,0.0,0.18009435,0.2780551,0.06301747,0.07872585,0.092697814,0.034560308,0.0,0.0,0.16165552,0.20315519,0.18921626,0.0,0.0907216,0.2188118,0.17433114,0.2008804,0.1872501,0.07973037,0.16929647,0.19490659,0.12302053,0.15265757,0.11606432,0.010990249,0.011029658,0.12170693,0.02290603,0.096977755,0.20771179,0.17216073,0.124237806,0.059095804,0.0,0.10605902,0.0,0.22343329,0.18703519
theintrudermovie,0.46152693,0.589694,0.770502,0.0,0.60247374,0.0,0.050060853,0.84409267,0.36205757,0.61948395,0.45484778,0.0,0.63480204,0.46094164,0.58294743,0.4015449,0.7920656,0.9207546,0.11149837,0.8289458,0.4307375,0.35434535,0.0,0.69636637,0.7603296,0.9679966,1.0144129,0.98701483,0.763875,0.30885434,0.5840698,0.59842676,0.37163544,0.13628145,0.6650306,0.15165094,0.57840616,0.0,0.63241476,1.2366885,0.6628998,0.3431375,0.34033772,0.62852,0.15710638,0.6883945,0.38097683,0.9988302,0.7078193,0.2980752,0.22963074,0.6301653,0.46888492,0.64814246,0.92033994,0.6288177,0.6149789,0.7448895,0.9352215,0.88267154,0.21362342,0.83639765,0.0,0.69176865,0.93550813,0.40967968,0.42667726,0.3367575,0.0,0.0,0.0,0.79110414,0.7452588,0.697251,0.0,0.32381916,1.0492088,0.6887284,1.0255762,0.56832767,0.46319708,0.58152413,0.758956,0.6027763,0.5512996,0.36402792,0.076182134,0.06189727,0.5247565,0.08541809,0.44940352,0.94546485,0.7653985,0.5942375,0.5967204,0.0,0.31941727,0.0,0.74539083,0.6679629
theirishmanfilm,0.0,0.5338251,1.3893719,0.0,0.9275483,0.0,0.0,0.7163184,0.8894596,0.75102365,0.9645482,0.0,0.63066286,0.50562775,1.2804581,0.9873141,1.0383965,0.72837627,0.07268831,1.0823543,0.6387501,0.5711728,0.0,0.7293275,1.2465448,1.2343601,1.3902538,1.3538439,0.8731116,0.2956017,1.04751,0.8097434,0.4254715,0.03500306,0.593615,0.17788962,0.79504436,0.0,1.1121424,1.4693786,0.70226896,0.47988218,0.7351555,0.62259704,0.3483578,0.97479993,0.8808611,0.9806685,0.96810216,0.59986883,0.45251888,0.5233153,0.7626048,1.2940571,1.0025861,0.87657535,1.0490508,0.77280384,1.1373233,1.340192,0.50162125,0.8692055,0.0,0.86096305,1.4356141,0.20508155,0.38181117,0.35935053,0.14500329,0.0,0.0,0.82523376,0.7925483,1.0311306,0.0,0.33306688,1.1890513,1.2662543,1.1169573,0.7216691,0.6606195,1.1315651,1.1756659,0.7064506,0.64520395,0.62902755,0.06313817,0.19606891,0.821751,0.0,0.42358476,1.0726392,1.224116,0.50178635,0.051915474,0.0,0.59889024,0.0,0.7528241,1.0179158
thekitchenmovie,0.5717806,0.91186565,0.8268765,0.0,1.2238116,0.0,0.0,0.8662226,0.8454354,0.5693136,0.8552851,0.0,0.71451277,0.3262233,1.1281826,1.0690672,0.7895261,1.0753056,0.3996642,1.0525775,0.62208277,0.25321013,0.0,1.0173328,1.0710256,1.2480264,1.7183539,0.8203675,1.079888,0.43809018,0.6833145,0.8844937,0.19316886,0.22684702,0.6308904,0.44449723,0.5127375,0.0,1.201861,1.5550503,0.5929693,0.27710405,0.65779185,0.7474538,0.28988838,1.022985,0.53064895,0.6981488,0.7253667,0.67880094,0.46911824,0.8830973,0.77180934,1.0121095,1.2443875,1.0541998,1.1161287,0.666992,1.2111537,1.1682395,0.29325804,0.9395314,0.0,0.96800375,1.5710644,0.39210305,0.16431634,0.46768406,0.22279902,0.0,0.0,0.8581374,0.92391413,1.2986338,0.0,0.3015947,0.820838,1.3911419,1.4320277,1.0225008,0.33632264,0.8881831,1.2008384,0.87377214,0.5534565,0.102694295,0.02621862,0.40858313,0.7629549,0.278625,0.1919231,0.7793213,0.9764766,0.8159406,0.2680594,0.0,0.38436082,0.0,1.0355873,0.87565637
thelegomovie,0.33582354,0.4670127,0.86040795,0.0,0.6637138,0.0,0.0,0.9039034,0.45849428,0.46721524,0.6112674,0.0,0.5791663,0.23587754,0.78860325,0.6859263,0.843939,0.4594807,0.029754363,0.6848017,0.37557945,0.1551317,0.0,0.57873774,0.9250636,0.9007274,0.8150539,0.716727,0.61935353,0.28952345,0.46591124,0.58564156,0.28747073,0.046228312,0.38335508,0.32395276,0.60234284,0.0,0.8469614,0.9663466,0.42050916,0.06451923,0.28704593,0.61356413,0.25731835,0.61808354,0.30160904,0.4980599,0.5870572,0.056006074,0.3399788,0.50876147,0.5488506,0.70290196,0.6556423,0.9774942,0.55644953,0.35060164,0.75684077,0.7921156,0.39965734,0.17289598,0.0,0.41095194,1.2423735,0.24525577,0.0,0.2022895,0.0683992,0.0,0.0,0.24527961,0.32336962,0.82756054,0.0,0.18069886,0.818251,0.842907,0.657849,0.6350003,0.17454854,0.56104356,0.8732992,0.5612817,0.47372302,0.52201056,0.14947301,0.08378669,0.5184909,0.0,0.12338317,0.6714203,0.9100218,0.5961678,0.25651613,0.0,0.40756932,0.0,0.5910962,0.7712465
themustangfilm,0.5011129,0.3699061,0.7528319,0.0,0.5304268,0.0,0.07476089,0.46329576,0.41702253,0.45160186,0.3953861,0.0071458127,0.46134186,0.2987711,0.3922316,0.38482198,0.54268694,0.4376725,0.0,0.6091445,0.21383536,0.09968768,0.0,0.40802875,0.52119476,0.68628025,0.6389807,0.61673945,0.45707324,0.09614923,0.4725828,0.4000585,0.29884723,0.18914275,0.35433596,0.1923298,0.3456335,0.0,0.44855714,0.7609367,0.28157717,0.20190875,0.22146405,0.2546448,0.30709988,0.45778835,0.42948097,0.48136586,0.418709,0.25371164,0.1476155,0.4055123,0.3126099,0.5204858,0.4726864,0.56961465,0.2905792,0.27691236,0.5500836,0.63946193,0.15483496,0.5614118,0.0,0.36579654,0.6769858,0.45308146,0.2614596,0.3213676,0.0,0.0,0.0,0.48534542,0.5522103,0.5630401,0.0,0.24625336,0.56525713,0.45080438,0.6844257,0.3314037,0.16854997,0.4529563,0.6324746,0.30458024,0.3890373,0.33329692,0.10300847,0.12592268,0.30293882,0.02696667,0.26181614,0.68779457,0.61112595,0.36471707,0.13176093,0.0,0.23079318,0.0,0.52851254,0.54672796
thenightingalefilm,0.55953807,0.43356815,0.7821186,0.0,0.616398,0.0,0.0,0.7155388,0.8171967,0.5675,0.6706831,0.0,0.7280856,0.28466216,0.5617684,0.44365677,0.8582494,0.92297775,0.0423553,0.9170515,0.2705831,0.39974666,0.0,0.6350392,0.9170353,0.75453633,1.1613451,0.911652,1.0098146,0.2392272,0.68566793,0.4008308,0.45342776,0.092552274,0.39953578,0.20689413,0.4181873,0.0,0.46393457,0.7442545,0.35249925,0.31746495,0.3609441,0.37652767,0.20000504,0.48985934,0.48086202,0.8039852,0.54145473,0.33245647,0.4506876,0.46313038,0.52354115,0.8523493,0.63585496,0.8886852,0.5693806,0.6088998,0.47970963,0.92327935,0.0,0.6879515,0.0,0.7042479,0.9551607,0.517463,0.36863288,0.3917358,0.11186328,0.0,0.0,0.7887761,0.9264142,0.9700311,0.0,0.5477947,0.676085,0.7408901,1.0200213,0.8193091,0.2984339,0.58601975,0.9329788,0.38989893,0.4968744,0.14521036,0.0318224,0.447515,0.39377195,0.09263164,0.46329248,0.9176858,0.7817654,0.33551675,0.1118811,0.0,0.61592174,0.0,0.71940553,0.55414647
theprodigymovie,0.52545613,0.6743279,1.0198907,0.0,0.81033134,0.0,0.0,0.9910585,0.83408916,0.84463066,1.2946873,0.0,0.74341226,0.5123049,1.1750956,0.7658409,0.88160235,0.5954524,0.0,0.9611327,0.6483438,0.31956726,0.0,1.210386,1.1825054,1.4732035,1.4611566,1.4614913,0.8012699,0.5829809,0.9531985,1.3759325,0.14676556,0.13365935,0.45010477,0.32863942,0.7143221,0.0,0.59564054,1.1986676,0.9494823,0.16755138,0.5847389,0.80084515,0.15079172,1.0051187,0.7585283,0.8194949,0.5678744,0.32308054,0.55526197,0.85174483,0.78033376,0.8873081,0.73982257,0.98439133,0.9801317,0.8554368,1.4610009,1.3371772,0.34707618,1.0888236,0.0,0.8013104,1.5015271,0.18048337,0.18107022,0.5818654,0.03130191,0.0,0.0,0.67337734,1.093882,1.1245394,0.0,0.48582146,0.95793587,0.8714658,1.3282412,1.1059618,0.32834995,0.9894579,1.012571,0.9275439,0.77054274,0.43401745,0.0,0.0,0.4714136,0.0,0.44001877,1.4092284,0.99475765,0.5632289,0.568544,0.0,0.3447373,0.0,0.9315087,1.039664
thesunisalsoastar,0.5282735,0.53807163,0.71654844,0.0,0.6761726,0.0,0.0,0.5314686,0.79048103,0.6745207,0.6995407,0.0,0.4556085,0.28295907,1.0678815,0.6448673,0.6462027,0.52053726,0.09412213,0.8690628,0.53718793,0.42074335,0.0,0.7486737,0.75461566,0.9277581,1.062435,0.6881005,0.76244056,0.5030709,0.5126724,0.5489559,0.2751589,0.22858675,0.42591828,0.17608783,0.33514625,0.0,0.739107,1.1382273,0.4036523,0.49325696,0.4953777,0.55479705,0.1380592,0.9433923,0.47837493,0.7019091,0.507705,0.22517803,0.3347363,0.50977623,0.3758193,0.65299165,0.74588585,0.83627504,0.7531542,0.42077038,1.0137758,0.8541275,0.32814172,0.87054175,0.0,0.63628316,1.0029365,0.28972426,0.09151991,0.122169785,0.2002496,0.0,0.0,0.62611145,0.7021354,0.722962,0.0,0.40823817,0.7147855,0.5941633,1.0333873,0.895749,0.15695274,0.5174484,0.7985701,0.5938152,0.4467445,0.33387676,0.0,0.23732659,0.534097,0.219264,0.2751997,0.68988985,0.63170314,0.30078375,0.2652099,0.0,0.29378042,0.0,0.8247961,0.5250382
theupsidefilm,0.07384796,0.2963179,0.7238327,0.0,0.5428102,0.0,0.0,0.6641057,0.48545378,0.86418205,0.75424546,0.0,0.40675572,0.10131289,0.6667788,0.3303608,0.54643106,0.89910465,0.14427565,0.79341096,0.31068975,0.3951223,0.0,0.6358326,0.7794565,0.9080492,1.0775231,0.8223903,0.8643472,0.29587552,0.5984538,0.5358895,0.31755254,0.06116116,0.46399254,0.10120739,0.7143131,0.0,1.0094247,0.9978703,0.26371247,0.23759928,0.3356254,0.2800199,0.3201468,0.69483495,0.49817026,0.7601356,0.5969791,0.4249399,0.50050706,0.64190876,0.49658847,0.6916756,0.73135567,0.7692087,0.6770319,0.7569225,0.8005437,0.81207937,0.14162014,0.6936087,0.0,0.6779872,1.0680747,0.098091654,0.4203354,0.27781323,0.0,0.0,0.0,0.71602774,0.76332307,0.7309117,0.0,0.49485314,0.8021399,0.7501324,0.63798183,0.9307251,0.16024758,0.6250509,0.8927092,0.21738441,0.2709867,0.5859701,0.0,0.11368451,0.41959998,0.18159184,0.42724317,0.6653145,0.56156576,0.6365764,0.071591206,0.0,0.5626742,0.0,0.7259996,0.48191178
tolkienmovie,0.37906176,0.5537595,0.72738147,0.0,0.6928307,0.0,0.0,0.5916203,0.54434663,0.4707117,0.48984444,0.0,0.4837699,0.40294883,0.5570212,0.4217299,0.7247093,0.6470313,0.051798478,0.9182797,0.33777678,0.13951766,0.0,0.4220402,0.7509616,0.767998,0.98079205,0.70716625,0.62884855,0.29813135,0.5415077,0.6958724,0.5161736,0.08779946,0.33406484,0.051880464,0.4515269,0.0,0.7271231,0.7380098,0.40195954,0.16938931,0.3007275,0.4655316,0.38888833,0.40299898,0.5659627,0.7742618,0.46912038,0.3188979,0.36527997,0.4939021,0.4394529,0.59567463,0.7931253,0.6474157,0.6668074,0.5177452,0.70344627,0.6942044,0.10452243,0.5781929,0.0,0.60506225,0.93551975,0.29806885,0.24580832,0.2947667,0.18671139,0.0,0.0,0.5244568,0.78071475,0.6969423,0.0,0.2517621,0.7892911,0.818159,0.8139773,0.61864305,0.39146203,0.4107806,0.6777489,0.44993183,0.48163685,0.4843718,0.06677292,0.21137011,0.53337145,0.15952344,0.26667494,0.69088227,0.68792945,0.4787379,0.17958629,0.0,0.3959245,0.0,0.65487903,0.53583306
toystory,0.30687183,0.46144733,0.6966612,0.0,0.6414695,0.0,0.0,0.6781475,0.48728132,0.48568958,0.6158232,0.0,0.3260029,0.18130618,0.6929258,0.5559323,0.5322914,0.511566,0.0,0.663485,0.36306474,0.37480006,0.0,0.58776695,0.6333212,0.9308514,1.0453812,0.88517076,0.6614164,0.16266327,0.5113522,0.5843444,0.3707336,0.15891673,0.47058553,0.12757125,0.31846902,0.0,0.6220399,0.8382472,0.4515972,0.051590096,0.5888014,0.46759295,0.46582755,0.55041254,0.39689758,0.66279846,0.5590088,0.3640302,0.30567193,0.40331623,0.44968805,0.51384646,0.636473,0.5674829,0.60513145,0.6239955,0.57685065,0.7631321,0.13075787,0.6699586,0.0,0.4909792,0.9163794,0.23735175,0.4918445,0.4391863,0.0,0.0,0.0,0.4894998,0.71446353,0.577156,0.0,0.23051628,0.7412151,0.4563636,0.72204095,0.7830808,0.39589757,0.6382063,0.74048585,0.31173983,0.66131985,0.496785,0.0,0.11490648,0.34362775,0.10045752,0.42371714,0.5082576,0.69066876,0.32202864,0.2668449,0.0,0.55937654,0.0,0.97217923,0.6956787
triplefrontier,0.33980817,0.34594974,0.68073726,0.0,0.50682217,0.0,0.0,0.42065424,0.5165969,0.54089296,0.5057949,0.0,0.27535713,0.22832498,0.5734922,0.29063648,0.5496309,0.4368035,0.0,0.50066614,0.20629796,0.1397457,0.0,0.5807432,0.50322694,0.6473294,0.7817369,0.6131623,0.45920947,0.10476401,0.5838787,0.4128419,0.33061358,0.19318907,0.24263726,0.16314307,0.49771217,0.0,0.50520813,0.79171365,0.33072883,0.30161452,0.28114957,0.3258531,0.31436104,0.5419147,0.24183576,0.5293004,0.436955,0.2388991,0.33305472,0.23614115,0.3249858,0.6711322,0.72797155,0.58108574,0.5084366,0.49115577,0.61559707,0.6686397,0.20067394,0.6456813,0.09652587,0.43000677,0.81835,0.20003659,0.13209982,0.34015766,0.051291756,0.0,0.0,0.6020153,0.54590666,0.5337579,0.0,0.30999684,0.5014528,0.36428562,0.6226123,0.575836,0.19990407,0.34277812,0.58416146,0.3346162,0.32879856,0.343035,0.04931151,0.1995677,0.26544082,0.08904265,0.29343015,0.5195508,0.46481556,0.45206773,0.14799456,0.0,0.22493117,0.0,0.58182985,0.40774938
uglydolls,0.2988991,0.118003145,0.7720223,0.0,0.784685,0.0,0.0,0.70127004,0.38720053,0.9003592,0.70041114,0.0,0.45336673,0.3725603,0.6616209,0.23285502,0.55429816,0.8890612,0.0,0.68704855,0.054918543,0.26532006,0.0,0.6848744,0.53545266,0.6063963,1.0975025,0.8234006,0.9018551,0.46945548,0.54634124,0.6459098,0.6047461,0.0,0.57689255,0.44562283,0.62736005,0.0,0.5910026,0.94570524,0.115683496,0.6669652,0.18715648,0.046521116,0.24704199,0.6781097,0.96706283,0.65630317,0.63662213,0.27948266,0.33134085,0.47112185,0.17498106,0.84870327,0.6985669,0.6823902,0.7011805,0.609245,0.6202743,0.9886202,0.4886592,0.817211,0.0,0.47891,1.1725641,0.4360262,0.19586416,0.26559865,0.29599544,0.0,0.0,0.6394473,0.6497113,0.5542145,0.0,0.49207103,0.79058224,0.4692264,0.667441,0.51940244,0.3621077,0.92213947,0.91719127,0.4362846,0.36748886,0.54242915,0.22998068,0.0,0.4132931,0.38243723,0.27394766,0.5762423,0.8577096,0.69614756,0.17549199,0.0,0.43633842,0.0,1.1335273,0.51527244
uncutgems,0.45177722,0.71392834,0.7373432,0.0,0.32352635,0.0,0.011489699,0.72465384,0.6875519,0.4538741,0.5679691,0.0,0.5649015,0.33449724,0.8616367,0.62986016,0.9364506,0.6618592,0.05999888,0.65667546,0.6473692,0.53972584,0.0,0.52263325,0.7436853,1.0940769,0.800935,0.95644814,0.82827497,0.17224428,0.6915831,0.5689309,0.3007147,0.11238599,0.38492924,0.25521213,0.43165278,0.0,0.77152544,0.9917478,0.5136506,0.3875932,0.53252393,0.55730605,0.49794692,0.55889595,0.41606078,0.8225928,0.6079044,0.28448665,0.4716277,0.65507686,0.4798779,0.89773834,0.86056,0.6259355,0.693497,0.6051201,0.38799852,0.97367233,0.18031672,0.65374535,0.0,0.5142532,0.91133994,0.28618735,0.37740865,0.32846698,0.0,0.0,0.0,0.6803526,0.84822786,0.8669897,0.0,0.18194999,0.8628157,0.40876898,0.75697225,0.6971245,0.46869633,0.83212394,0.7893015,0.4257778,0.66477954,0.36019188,0.0,0.0,0.30479324,0.026667124,0.4905216,0.63118356,0.68029094,0.2518357,0.0781166,0.0,0.36428612,0.0,0.96064013,0.76334053
underthesilverlake,0.31575167,0.41559276,0.49518812,0.0,0.48850137,0.0,0.0,0.46949863,0.38025704,0.32818592,0.38112947,0.0,0.31092143,0.30383423,0.6006313,0.36976466,0.50863284,0.5568369,0.0,0.5265959,0.26894397,0.37146038,0.0,0.49722436,0.46467137,0.75036156,0.82157713,0.647111,0.5650759,0.27197084,0.523723,0.3658993,0.3176138,0.012247505,0.38724858,0.29981405,0.3401775,0.0,0.66341585,0.84075904,0.24312486,0.16926092,0.532227,0.3082667,0.1175132,0.515774,0.3346752,0.6012389,0.5116383,0.4107242,0.17477754,0.44323632,0.5345222,0.51812255,0.7361017,0.34987995,0.48657477,0.39170855,0.58893186,0.6372039,0.17622842,0.52623785,0.1487712,0.60876447,0.6953296,0.37472513,0.17691793,0.31585938,0.16749196,0.0,0.0,0.5671913,0.6367905,0.60691774,0.0,0.1971915,0.5553238,0.5529418,0.6585041,0.5555895,0.26449427,0.44321522,0.64019877,0.306708,0.4162367,0.2886785,0.0,0.0,0.36964747,0.12080996,0.30659014,0.60566777,0.4666643,0.32110685,0.17627668,0.0,0.51388097,0.0,0.700136,0.4635666
usmovie,0.2174805,0.2336046,0.39765924,0.0,0.43022975,0.0,0.0,0.3628912,0.38377526,0.320697,0.4120759,0.0,0.20545751,0.18827179,0.61706847,0.34908423,0.5760974,0.39272234,0.0,0.4902027,0.24822679,0.25388324,0.0,0.41101924,0.39736763,0.55235255,0.61699915,0.5228097,0.37970188,0.16661493,0.44144776,0.38823214,0.06453611,0.03157132,0.28546727,0.13582571,0.35378715,0.0,0.50025296,0.5550975,0.21855071,0.13753827,0.38890377,0.34137928,0.16805075,0.4448669,0.25032791,0.30936742,0.2742945,0.27084887,0.2550675,0.27457032,0.26908308,0.43858358,0.4805334,0.35303453,0.33588338,0.26975554,0.48825398,0.4250653,0.17130724,0.47976065,0.0,0.2684978,0.60246915,0.0,0.1004093,0.2617069,0.010671636,0.0,0.0,0.28271097,0.35248443,0.3285827,0.0,0.12104344,0.41507486,0.3464084,0.44394487,0.4754031,0.25871855,0.4812158,0.3278709,0.17104469,0.23811188,0.23930478,0.0,0.014990645,0.2920511,0.04537622,0.17279144,0.4636584,0.4427171,0.3378173,0.16670597,0.0,0.22030938,0.0,0.4293976,0.26776987
wavesmovie,0.41882294,0.4942268,0.7981053,0.0,0.6192806,0.0,0.0,0.5172975,0.27379864,0.6516806,0.53679436,0.0,0.3271128,0.2874395,0.67186236,0.57127345,0.5135746,0.6567326,0.039863326,0.6192,0.30933404,0.21880364,0.0,0.6299486,0.572511,0.81354964,0.7263157,0.69572717,0.7022369,0.30440354,0.575401,0.39586416,0.41864482,0.074918866,0.3234632,0.22322088,0.31961614,0.0,0.7237323,0.842908,0.39517665,0.14080141,0.4881727,0.2760665,0.3123914,0.6118052,0.4320557,0.6874847,0.5043728,0.22663239,0.21753706,0.46792695,0.39456436,0.45548266,0.6203009,0.3721454,0.5668488,0.43740004,0.5824503,0.6592592,0.16125946,0.4270168,0.0,0.63897586,0.81867087,0.3227977,0.04556468,0.3050805,0.15980132,0.0,0.0,0.6737454,0.6480298,0.6495516,0.0,0.3762591,0.5811741,0.44506708,0.6451253,0.6993741,0.39214596,0.6918241,0.6930072,0.18311486,0.4234007,0.42460993,0.0,0.0,0.2894612,0.06811461,0.27345848,0.63654476,0.435329,0.4061672,0.26480752,0.0,0.35556197,0.0,0.7727398,0.6165002
whatmenwant,0.51356757,0.646416,1.0409794,0.0,0.65059465,0.0,0.0,0.9741276,0.61604565,0.61667264,0.93572754,0.057150822,0.8614682,0.0944864,1.3192075,0.6415102,1.1032203,1.0693322,0.0,1.0827117,0.57213837,0.35504782,0.0,1.1064588,0.7760449,1.4511386,1.0365707,0.80363226,0.7220125,0.4541017,0.9999847,0.84814155,0.20277593,0.24303032,0.48512447,0.4999873,0.4216857,0.0,0.75830424,1.3233395,0.55651456,0.066188045,0.3391757,0.57859683,0.55064225,1.0521051,0.57673985,0.99726486,0.7480441,0.40592548,0.44508797,0.8870782,0.7432879,0.7639605,0.9219558,0.8815262,0.6372567,0.7256063,0.80014837,1.1173679,0.23184633,0.96009564,0.0,0.80506516,1.2074771,0.36383528,0.4489244,0.5209871,0.19348182,0.0,0.0,0.9814687,1.191045,0.958175,0.0,0.5723885,0.79086155,0.71061844,0.9671826,0.9619606,0.39438167,0.685274,0.77853185,0.21462876,0.7647333,0.17921352,0.081190854,0.00050152,0.48251343,0.0,0.40938354,1.0052631,1.0083094,0.6480158,0.17836893,0.0,0.47084844,0.0,0.92715764,0.7228282
wonderparkmovie,0.3762049,0.38520077,0.819613,0.0,0.5414649,0.0,0.0,0.7054275,0.37954363,0.7435635,0.6337591,0.0,0.7693971,0.15897128,1.0762669,0.47567064,0.78982925,0.7908292,0.028305326,0.9261728,0.40879267,0.3185584,0.0,0.8699553,0.79188895,0.99182034,0.96233666,0.51066846,0.7224648,0.44350722,0.7856755,0.6336281,0.32681867,0.06627888,0.27200574,0.31117886,0.29422945,0.0,0.80321413,0.8824489,0.4090259,0.1799404,0.33472526,0.45779634,0.22236311,0.69114757,0.5578831,0.6658637,0.62553865,0.38195089,0.30421704,0.5892075,0.5099155,0.86257255,0.5913393,0.7475833,0.3823072,0.6369706,0.60025936,0.8797561,0.17116447,0.78236246,0.0,0.59755313,0.9556295,0.2441071,0.15967578,0.4041989,0.012745773,0.0,0.0,0.69370514,0.8678476,0.6949743,0.0,0.2812775,0.8128908,0.4836253,0.9289406,0.765908,0.1728559,0.7202177,0.70422953,0.4317917,0.4672966,0.35144934,0.23446026,0.0,0.2978195,0.022214232,0.28833824,0.96218055,0.76954293,0.47923404,0.23400383,0.0,0.21364978,0.0,0.61477554,0.5204886
