movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109
shaftmovie,0.0958571,0.5120595,0.20795941,0.2612661,0.45370156,0.48898205,0.46372107,0.4288041,0.52510875,0.16324846,0.59073085,0.17373529,0.48979518,0.4417156,0.37229356,0.6407353,0.5497967,0.6419707,0.18357714,0.0,0.0,0.09993794,0.28530055,0.0,0.35584077,0.22639245,0.0,0.0,0.0,0.45898697,0.30107376,0.50410736,0.44304934,0.13962056,0.0,0.071056776,0.41165456,0.33933434,0.23980007,0.45105472,0.0,0.39981064,0.0,0.21708521,0.24068323,0.48647898,0.64112264,0.43927434,0.58388984,0.6247919,0.572887,0.19919041,0.49682528,0.6310208,0.3202284,0.25424024,0.2107871,0.0,0.63816786,0.42859638,0.72711515,0.33777377,0.45434454,0.4884869,0.7815288,0.68301415,0.099651895,0.14652616,0.49609688,0.21291432,0.0,0.25637013,0.5515842,0.65042543,0.5489309,0.47096008,0.54194003,0.07412676,0.4395273,0.5470445,0.0,0.24979605,0.14225858,0.5008779,0.49589807,0.30160415,0.5510729,0.09990784,0.0,0.54080284,0.25311136,0.0,0.52351505,0.31744066,0.0,0.46288583,0.36886638,0.43270788,0.41962594,0.41772792,0.59917593,0.68982744,0.37238973,0.53657836,0.0,0.49031904,0.47452688,0.63924235,0.65788877,0.45157456
shazammovie,0.0,0.5060023,0.14720222,0.44572952,0.63687414,0.45672205,0.48102793,0.51108956,0.28467488,0.20344384,0.5942535,0.33294976,0.63315463,0.7619527,0.55092764,0.6469221,0.5914808,0.67594177,0.42094436,0.0,0.0,0.28104144,0.37750727,0.0,0.5784676,0.4392802,0.0,0.0,0.0,0.31279206,0.37409008,0.6111501,0.5967495,0.180687,0.0,0.0,0.5549722,0.43078333,0.27111444,0.6793686,0.0,0.38449982,0.0,0.23575845,0.27286857,0.7012894,0.7568884,0.45115134,0.8500096,0.4421971,0.372406,0.28098366,0.5715645,0.5957747,0.6932603,0.42115518,0.30113435,0.0,0.67815024,0.39927942,0.54769486,0.5141561,0.47229663,0.72201324,0.7912225,0.76566637,0.0,0.14177448,0.5916841,0.6114868,0.0,0.36564004,0.58933973,0.6606582,0.59064966,0.3803329,0.91245276,0.19819479,0.45084414,0.5106848,0.0,0.79199886,0.22645111,0.44172156,0.50161296,0.43873194,0.3918684,0.16880415,0.0,0.7995361,0.61188984,0.06315974,0.35260686,0.45785606,0.0,0.5159441,0.641801,0.61901355,0.5470834,0.6133516,0.40469664,0.76905763,0.2894467,0.5315775,0.046214607,0.6304493,0.67081726,0.72419757,0.68484354,0.70129496
spidermanmovie,0.0,0.8730621,0.03723921,0.51993877,0.5633776,0.8495585,0.47862223,0.5497026,0.82501143,0.18126221,1.2111545,0.54662734,0.49127176,0.71410453,0.72963226,0.7382154,0.9004028,0.8173937,0.15762626,0.0,0.0,0.26817375,0.9558156,0.0,0.6205845,0.3316061,0.0,0.0,0.0,0.7370655,0.5159735,0.44202194,0.54981214,0.25217858,0.0,0.1485567,0.48201698,0.62453914,0.020563332,0.78645086,0.0,0.53725696,0.0,0.36895692,0.27677596,0.7260148,0.5926384,0.70060045,1.0706496,0.6504043,0.54651886,0.7342678,0.618735,0.66219735,0.84710836,0.63542205,0.33061698,0.0,0.9607493,0.5867378,1.0913005,0.4094163,0.64826816,0.8629338,1.1825899,0.67519724,0.1932084,0.3909516,0.70868874,0.8296629,0.0,0.33184406,0.64258343,0.8477118,0.7763264,0.52229315,1.0514152,0.045881383,0.5618764,0.44772714,0.0,1.0062275,0.017912498,0.5864054,0.98569083,0.33450803,0.76334363,0.29806447,0.0,1.0049787,1.1929445,0.0,0.7849707,0.69138557,0.0,0.8498467,0.84537953,0.78794324,0.42768246,0.6722494,1.1492801,1.1284138,0.5142051,0.89322037,0.0,0.9132616,0.74922097,0.6818555,0.7958729,1.0111865
spiesindisguise,0.13696109,0.67736775,0.3722378,0.5974521,0.59497464,0.41941118,0.41811067,0.63097364,0.4687129,0.25758338,0.8642182,0.6281953,0.41454342,0.54107714,0.6116494,0.59256005,0.7191298,0.68992794,0.38098094,0.0,0.0,0.10564839,0.7334359,0.0,0.41342005,0.26199245,0.0,0.0,0.0,0.4194385,0.50185,0.42807093,0.52331597,0.2353173,0.0,0.19314061,0.6949253,0.6851635,0.08805104,1.1563374,0.0,0.4480463,0.0,0.3207535,0.3988515,0.88884914,0.5174222,0.6149257,0.7397343,0.7113736,0.53471595,0.41116884,0.48072022,0.76902425,0.6792132,0.4170603,0.16396044,0.0,0.60783,0.33136892,0.77382123,0.47104415,0.59738666,0.7821732,0.7283847,0.8115771,0.15344587,0.16240294,0.43688902,0.7031071,0.0,0.4717205,0.4944156,0.7003526,0.58448434,0.71936166,0.7960024,0.16541927,0.59029365,0.69750416,0.0,0.68658745,0.06138265,0.56798464,0.5524874,0.3027829,0.60981077,0.11209944,0.0,0.6935793,0.5760032,0.025104692,0.623239,0.29152125,0.0,0.5581584,0.7967851,0.5556201,0.6005748,0.60361695,0.86839056,1.02656,0.31814858,0.66483307,0.15034255,0.8073375,0.52505165,0.74245167,0.9245151,0.73850304
starwars,0.21876833,1.2360175,0.003532663,0.73796815,1.2313989,0.51711166,1.0057601,1.399716,1.1763502,0.24224919,1.5254648,1.1435218,0.7868196,0.8005602,0.9878091,1.2923372,1.6700717,1.0435793,0.3885572,0.0,0.0,0.35148874,1.456349,0.0,0.53518915,0.40335596,0.0,0.0,0.0,1.0364076,0.38331544,1.4579638,0.48623002,0.11671151,0.0,0.0,1.1706824,0.8105613,0.2043747,1.2112921,0.0,1.2755214,0.0,0.058572404,0.8934851,1.5013402,1.7872927,1.0094135,1.5144083,1.3249563,1.2634807,1.3315282,0.66955435,1.804024,1.3618265,0.863608,0.6806992,0.0,1.4805037,1.4963658,1.7464623,1.414042,1.0408188,1.464186,1.7271893,1.8253903,0.1518741,0.60567147,0.95124114,0.4021599,0.0,1.2075634,1.0370686,1.8444408,1.0924193,0.94865465,1.1304158,0.0,1.7495306,0.93275565,0.0,1.0531712,0.31607357,0.7791906,0.95266885,0.33456323,1.1610726,0.7972445,0.0,1.4137468,1.024643,0.0,1.0212932,0.15188144,0.0,0.5953623,1.6071001,0.68559456,0.5234192,1.3026059,1.6447469,0.93719405,0.9524933,1.1896273,0.68459886,1.5895269,1.0046808,0.83837277,1.3380951,0.86044353
stormboymovie,0.0,0.4821174,0.25247622,0.2865435,0.3603968,0.28046796,0.43511906,0.30627128,0.3906289,0.19073811,0.38737744,0.23642899,0.2645433,0.2726062,0.3432461,0.30306023,0.51825917,0.4897377,0.22667678,0.0,0.0,0.029135749,0.2186384,0.0,0.35690007,0.25685203,0.0,0.0,0.0,0.2894621,0.27395242,0.23607822,0.21487673,0.39413244,0.0,0.022092503,0.34103763,0.31584623,0.06442718,0.56368864,0.0,0.3324338,0.0,0.2842421,0.19648537,0.5026931,0.57114804,0.42296663,0.48238656,0.31800807,0.41244146,0.18156873,0.3357318,0.44061163,0.34387255,0.4350336,0.1669846,0.0,0.49431813,0.3777398,0.53398174,0.38793665,0.3661618,0.34963578,0.60701585,0.5000661,0.16180015,0.1688552,0.38396397,0.3345377,0.0,0.18738538,0.3975806,0.48825788,0.4202976,0.36247107,0.49692157,0.0837896,0.39671302,0.37440926,0.0,0.44887346,0.2669048,0.24049816,0.39995706,0.24706796,0.4825567,0.14189157,0.0,0.4127172,0.40149805,0.0,0.29776767,0.21953726,0.0,0.2646604,0.45759642,0.39050156,0.36755276,0.30743006,0.5652983,0.6317839,0.2588662,0.37501153,0.017486993,0.43778867,0.34297872,0.46259302,0.3568214,0.36914244
stubermovie,0.07684503,0.45650083,0.24631242,0.2909043,0.4115857,0.48079455,0.3741086,0.35485896,0.34169784,0.12668589,0.43955612,0.3444779,0.26252553,0.28805396,0.38221598,0.4784911,0.3289609,0.4716923,0.3004439,0.0,0.0,0.21384425,0.46408683,0.0,0.28750545,0.178269,0.0,0.0,0.0,0.30507457,0.434544,0.31634673,0.42162913,0.3258815,0.0,0.004393736,0.5577643,0.32505164,0.0108088385,0.49660233,0.0,0.27740362,0.0,0.16888328,0.19534163,0.6608856,0.30504164,0.33562917,0.5268458,0.5003077,0.2993729,0.42845744,0.19059142,0.58774793,0.64359206,0.33742437,0.15148826,0.0,0.52882963,0.295326,0.54933625,0.4146688,0.50321335,0.4504885,0.53273654,0.54465383,0.07706493,0.062273864,0.4992285,0.46838334,0.0,0.30298984,0.42761648,0.5664262,0.43028957,0.5189181,0.43552202,0.09289577,0.40256327,0.44634324,0.0,0.29815337,0.0,0.3296563,0.5007826,0.29963705,0.5875425,0.14787024,0.0,0.42055628,0.44802937,0.0,0.27176452,0.34512737,0.0,0.22031279,0.38805032,0.44295648,0.3146003,0.42218003,0.62245417,0.58180016,0.1875397,0.36980337,0.1549719,0.34178197,0.34440857,0.41645715,0.6477405,0.53407353
taosdfilm,0.0,0.45939356,0.09895274,0.36990905,0.29518706,0.27660194,0.3601355,0.2741014,0.25146717,0.029631607,0.42379653,0.33308077,0.21107489,0.41344002,0.4365654,0.32421973,0.36950347,0.3447783,0.16394931,0.0,0.0,0.13876899,0.3279642,0.0,0.23414233,0.2274048,0.0,0.0,0.0,0.39407733,0.24084708,0.351135,0.26216993,0.3016346,0.0,0.021484507,0.5012552,0.21160622,0.109036654,0.37044385,0.0,0.312365,0.0,0.3188182,0.33504498,0.2433288,0.34597036,0.31457105,0.4154334,0.31372425,0.31411374,0.28327915,0.3466612,0.40676752,0.39567846,0.44834083,0.0692198,0.0,0.55987906,0.35683882,0.47274956,0.29159164,0.22378743,0.349176,0.5101284,0.6020064,0.0880099,0.18721512,0.29083437,0.20288742,0.0,0.378907,0.339027,0.49228418,0.24729653,0.26283073,0.5093729,0.11167145,0.31416115,0.322608,0.0,0.40421548,0.011902994,0.26933718,0.31797403,0.16595379,0.5733132,0.16628294,0.0,0.34833124,0.43294618,0.03476253,0.33696097,0.23049079,0.0,0.1995359,0.3589688,0.37924388,0.25710735,0.3597043,0.5575188,0.50914246,0.15703651,0.31240615,0.075744264,0.5327688,0.3017575,0.40853825,0.5143597,0.39609835
teenspiritmov,0.0058692326,1.2286806,0.58083284,0.71430933,0.48974997,0.8381736,0.6291472,0.7631171,0.66309965,0.24710107,0.6538457,0.6465845,0.43674442,1.1664761,1.1173608,0.4134207,1.0028032,0.8126988,0.34358296,0.0,0.0,0.3010857,0.39754143,0.0,0.681177,0.61592954,0.0,0.0,0.0,0.7173158,0.78623945,0.51825047,0.5066199,0.6169273,0.0,0.0,1.0969381,1.0513797,0.27444124,0.7336433,0.0,0.46963257,0.0,0.72706693,0.75524837,0.9639939,0.6383755,0.69121206,0.76526606,0.43962568,0.55658,0.8300328,0.68546224,0.8806502,1.0653296,0.49590924,0.0,0.0,1.0981094,0.4646049,0.75076836,0.75431365,0.3987876,0.8667822,0.9515545,1.1072528,0.07545792,0.6585122,0.6135018,0.5122207,0.0,0.4054967,1.0225039,1.1020122,0.51193947,0.29507884,0.9088342,0.35883552,0.78399384,0.69694394,0.0,0.65566814,0.009063398,0.73562914,0.90259534,0.36957112,0.65591246,0.14267997,0.0,1.0042741,0.7616728,0.24255393,0.7949887,0.5448461,0.0,0.62355256,0.7302125,0.7902596,0.6997183,0.46097246,0.73858833,1.081568,0.33455324,0.87189925,0.0,0.8240291,0.55253315,0.5400936,0.94377756,0.78216773
terminator,0.0,0.6049254,0.08920262,0.38094798,0.49564147,0.43133187,0.5007632,0.6264785,0.57682645,0.2561709,0.641936,0.3921615,0.5154967,0.57029575,0.45571557,0.6198877,0.5666969,0.8696386,0.25268722,0.0,0.0,0.13571137,0.57302016,0.0,0.5192384,0.43248188,0.0,0.0,0.0,0.60588497,0.38210514,0.5886222,0.6263743,0.21267904,0.0,0.054334514,0.5209492,0.65123993,0.12733644,0.70126075,0.0,0.41622677,0.0,0.5458491,0.44420916,0.65940183,0.64568484,0.47042707,0.6910988,0.58117074,0.5527253,0.37338772,0.5624512,0.47556433,0.56652915,0.49186102,0.17722319,0.0,0.65601677,0.7392258,0.62689984,0.7131701,0.36570093,0.86306006,0.65324557,0.91471547,0.1378268,0.34302583,0.59784645,0.28363875,0.0,0.56952333,0.5947743,0.8001725,0.6129149,0.42919198,0.7830048,0.2348046,0.7587644,0.40617442,0.0,0.606287,0.023720676,0.6309487,0.570139,0.315356,0.38781473,0.21688399,0.0,0.66539633,0.50086176,0.0,0.51679504,0.38036993,0.0,0.44373962,0.49107492,0.6879502,0.51368564,0.50634176,0.7773435,0.7888443,0.17777318,0.56888986,0.049858656,0.6144632,0.56667125,0.673195,0.629472,0.5874706
theaeronautsmov,0.0,0.40010324,0.15714271,0.19507422,0.28467834,0.30964655,0.33769742,0.23877096,0.28408444,0.12412065,0.3086514,0.15524514,0.19598727,0.34625643,0.2244403,0.35277405,0.27284637,0.4514029,0.15501668,0.026257794,0.0,0.12771398,0.38417605,0.0,0.29807353,0.22146432,0.0,0.0,0.0,0.27403146,0.14772004,0.31142458,0.22001122,0.08161157,0.0,0.051240228,0.3901173,0.17877348,0.13989216,0.3160571,0.0,0.26214442,0.0,0.33164352,0.25301835,0.22234254,0.2379313,0.2365905,0.32030982,0.31838727,0.24781375,0.2724866,0.28142893,0.3165146,0.32341284,0.20931971,0.017479194,0.0,0.32477623,0.2653153,0.40980345,0.35520062,0.25529656,0.3005008,0.46681684,0.40779942,0.1763816,0.20242822,0.41231486,0.22763044,0.0,0.20929836,0.27410072,0.3634372,0.191204,0.29135147,0.32022887,0.09094453,0.2463362,0.32656413,0.0,0.3235139,0.01840425,0.32796332,0.26058888,0.14279455,0.3306222,0.2164299,0.0,0.30107763,0.33062494,0.04027268,0.17804131,0.34233692,0.0,0.20320776,0.30227774,0.36166933,0.2626388,0.24453129,0.36791676,0.30969924,0.14821291,0.32721278,0.074298434,0.3586449,0.33457202,0.27472535,0.44646916,0.2603608
thebestofenemies,0.0,0.463393,0.17565633,0.38766754,0.3635528,0.2916167,0.29166237,0.54539114,0.34051576,0.11038774,0.38972723,0.45935646,0.077773325,0.59206027,0.69032264,0.28338012,0.5209765,0.609303,0.22337751,0.0,0.0,0.058568645,0.5370594,0.0,0.5511807,0.3995989,0.0,0.0,0.0,0.40108612,0.17343445,0.61999774,0.22461566,0.23844053,0.0,0.06951881,0.5413346,0.4596269,0.2214795,0.640647,0.0,0.40098503,0.0,0.34409535,0.15902111,0.55562323,0.49033654,0.48197234,0.58472717,0.48473546,0.24722388,0.39463937,0.44295275,0.5804581,0.5247607,0.2647578,0.16518122,0.0,0.7024471,0.20713706,0.53870624,0.61663175,0.5549236,0.609612,0.6522236,0.60248005,0.16675897,0.12047118,0.3596213,0.32284185,0.0,0.2533375,0.508869,0.71523184,0.5827323,0.07159076,0.5691089,0.12297392,0.5719734,0.4568146,0.0,0.5992712,0.24616346,0.45192453,0.62141687,0.3010391,0.41870508,0.17323829,0.0,0.68139875,0.54857445,0.0,0.37115192,0.29918817,0.0,0.41892725,0.5352794,0.40136024,0.35869214,0.53836423,0.50052303,0.62689185,0.40549198,0.5564248,0.09778678,0.63326305,0.49819255,0.4885838,0.5911373,0.41344425
thedeaddontdie,0.046240047,0.6205065,0.12951511,0.26071048,0.49576688,0.5756869,0.48632276,0.40887928,0.38834772,0.11857192,0.43186802,0.23668729,0.4936655,0.35763675,0.38405308,0.64499164,0.70270944,0.5166852,0.38375622,0.0,0.0,0.19142994,0.4796191,0.0,0.294838,0.2514283,0.0,0.0,0.0,0.4518913,0.3478914,0.6751182,0.37802833,0.2319807,0.07253312,0.07232918,0.63175887,0.43131185,0.20638503,0.4762574,0.0,0.54342204,0.0,0.22549622,0.20750353,0.47638842,0.51608205,0.38290372,0.58891034,0.6944838,0.26072797,0.43229473,0.4954062,0.5907567,0.54478204,0.4020272,0.1863462,0.0,0.6300866,0.66150016,0.7389922,0.35717878,0.32345557,0.6099751,0.7300231,0.7782728,0.21479157,0.12412657,0.41482168,0.30676088,0.0,0.33697286,0.50671524,0.5867306,0.48239484,0.50762904,0.48108342,0.0,0.6112855,0.37110823,0.0,0.5358964,0.14219174,0.27795053,0.38166195,0.289381,0.43508863,0.18272774,0.0,0.5747001,0.4481574,0.09544502,0.4305213,0.43665084,0.0,0.36792088,0.5891936,0.5143472,0.5583517,0.5279411,0.50841504,0.6269726,0.39855602,0.59929264,0.011194811,0.67238057,0.45742714,0.5566596,0.68418646,0.3739867
thefarewell,0.0,0.6175517,0.27041212,0.35842696,0.43604222,0.42618674,0.47056988,0.31376037,0.42531857,0.2088115,0.42678046,0.24886714,0.3692322,0.47684962,0.5074711,0.43071994,0.510063,0.4999227,0.33996338,0.0,0.0,0.24884215,0.29115075,0.0,0.4127386,0.27814335,0.0,0.0,0.0,0.28240618,0.34185275,0.4742964,0.33260584,0.38319734,0.0,0.103626736,0.61246926,0.32477492,0.083035074,0.3819459,0.0,0.26765367,0.0,0.38995165,0.41945297,0.54251033,0.50235415,0.4121915,0.5099102,0.40678024,0.32729077,0.4160948,0.47846228,0.56929016,0.47047865,0.36177856,0.04882987,0.0,0.66041857,0.37465364,0.5640236,0.48258692,0.259979,0.5470538,0.44197923,0.6511374,0.17395341,0.1671644,0.6110102,0.20953953,0.0,0.32377398,0.50326675,0.6440895,0.5102406,0.3264592,0.62360764,0.15777831,0.44485548,0.29454756,0.0,0.37231532,0.1264983,0.34558424,0.41977477,0.21894896,0.42904103,0.11636241,0.0,0.4784386,0.463492,0.0,0.36893138,0.31137142,0.0,0.22848965,0.48285377,0.4431031,0.4059497,0.32873392,0.47891015,0.5901446,0.20730174,0.4292036,0.0,0.40319842,0.42943764,0.46002263,0.55853164,0.4217802
thehighwaymen,0.0,0.6537522,0.363603,0.36037323,0.43198422,0.3180398,0.22858474,0.5060441,0.5423271,0.50124776,0.6164821,0.45606676,0.18311188,0.5964251,0.5910792,0.6734449,0.6869053,0.78103644,0.22780178,0.0,0.0,0.092894025,0.5632892,0.0,0.43303993,0.2765618,0.0,0.0,0.0,0.43113592,0.38996717,0.6088265,0.4128927,0.045541145,0.0,0.0,0.49798256,0.2567005,0.04487864,0.62107337,0.0,0.35162553,0.0,0.45584327,0.36209846,0.5983944,0.46667078,0.67584443,0.726785,0.47715116,0.49395144,0.42444476,0.7359557,0.6651086,0.3626821,0.4712443,0.03137832,0.0,0.86516863,0.42446393,0.6130567,0.444615,0.45688054,0.38435882,0.7066292,0.80350506,0.0,0.29004493,0.4858972,0.4410934,0.0,0.52850646,0.6025909,0.55911547,0.57586336,0.36198032,0.6270165,0.0516107,0.43032876,0.35157526,0.0,0.61065614,0.12902135,0.40122274,0.5562562,0.4066828,0.6489522,0.116287425,0.0,0.80744463,0.602389,0.23612897,0.54945356,0.25230715,0.0,0.21281075,0.59255266,0.65990174,0.20276684,0.5283199,0.49065128,0.66512567,0.33958533,0.56992173,0.33220658,0.5779581,0.39119995,0.6586043,0.45560458,0.4319138
thehummingbirdprojectfilm,0.0,0.18709284,0.05852275,0.12899959,0.16187906,0.14208534,0.14844768,0.13526773,0.16718455,0.08038561,0.18621515,0.1149956,0.11986858,0.16269642,0.17595868,0.17696026,0.19884938,0.2057772,0.09673603,0.0,0.0,0.06363355,0.15232418,0.0,0.1542203,0.10475939,0.0,0.0,0.0,0.13020751,0.09669264,0.17211823,0.13016003,0.10268313,0.0,0.023538372,0.18106973,0.15777819,0.056104816,0.19410396,0.0,0.13134183,0.0,0.114011854,0.08152226,0.18051693,0.16812205,0.15513724,0.20252019,0.17152464,0.13202512,0.13459758,0.14796762,0.1916824,0.1757435,0.15622187,0.0488476,0.0,0.21355793,0.13569495,0.2368622,0.17234655,0.13275276,0.18458301,0.22509663,0.22514485,0.05420734,0.07312122,0.17379276,0.09739873,0.0,0.1253662,0.16904315,0.22794902,0.16944359,0.13711005,0.19169384,0.051682718,0.16923483,0.14275028,0.0,0.17573397,0.032466114,0.13381165,0.18696006,0.094268695,0.15821335,0.065982416,0.0,0.1940017,0.17713057,0.0,0.15611047,0.099866115,0.0,0.11193912,0.18242797,0.1592583,0.13069269,0.15490507,0.22692272,0.21549185,0.08068226,0.16969983,0.016872965,0.1683102,0.17580242,0.16299638,0.20095646,0.16079523
theintrudermovie,0.08020098,0.7489472,0.113943815,0.47910812,0.8580439,0.61531734,0.5076591,0.5719678,0.9146968,0.17169575,0.8223372,0.6436866,0.41004738,0.8424755,0.93932647,0.54883343,0.8478631,0.6244152,0.28274807,0.0,0.0,0.42421505,0.664834,0.0,0.5418606,0.34889132,0.0,0.0,0.0,0.31780466,0.48100683,0.5881947,0.6163849,0.2151284,0.0,0.002940746,0.6480262,0.5904911,0.0,0.64494354,0.0,0.5655266,0.0,0.3951777,0.53441125,0.6798481,0.656951,0.47685272,0.7830536,0.69805473,0.38804477,0.44809723,0.4023407,0.5398834,0.6354249,0.654651,0.25741786,0.0,0.936026,0.5672981,1.21945,0.624623,0.46264467,0.5293297,0.7187123,0.8194067,0.13075231,0.29123226,0.6800655,0.718158,0.0,0.42376283,0.73641974,0.8463566,0.62415385,0.43587565,0.7669825,0.0,0.625988,0.45186472,0.0,0.7294557,0.0,0.52110535,0.86916345,0.2877133,0.7923861,0.33424446,0.0,0.7349644,0.814467,0.15876651,0.72309524,0.46608636,0.0,0.4994944,0.8236285,0.42345062,0.36027074,0.48988727,0.86417305,0.7591396,0.43422854,0.7197298,0.19201192,0.76835585,0.6310802,0.53103197,0.6768378,0.65718466
theirishmanfilm,0.0,0.8114854,0.42360348,0.5701467,0.9376851,0.33973205,0.30735436,0.58760977,0.988843,0.46202672,0.6705188,0.60676926,0.5670337,0.7959785,0.8584766,0.6880834,0.97696996,0.7582051,0.34922823,0.0,0.0,0.41072056,0.7947374,0.0,0.9348546,0.2637964,0.0,0.0,0.0,0.5425215,0.8119733,0.88772714,0.6234313,0.2293007,0.0,0.18636182,0.61828834,0.9000337,0.17411882,1.0518749,0.0,0.6429341,0.0,0.44662884,0.62162006,1.1499021,0.73876584,0.55953085,1.0236746,0.9920884,0.4940858,0.7414061,0.9493389,0.8201643,0.80608755,0.63052166,0.15609941,0.0,1.2406591,0.600782,1.3207047,0.8686824,0.8857185,1.0974925,1.1487579,1.1752579,0.24596453,0.5489709,0.5916166,0.63517714,0.0,0.7523206,0.8152051,0.9715807,0.6404356,0.71101487,0.88596445,0.1912022,0.5468808,0.49417996,0.0,0.81149924,0.0,0.6783143,0.9869271,0.41590068,0.7736789,0.22054331,0.0,1.2588811,0.83612895,0.2662285,1.1786096,0.23082036,0.0,0.517931,1.141903,0.9169824,0.50213057,0.7665511,0.8494146,0.8968062,0.35926655,0.7597353,0.0,0.6439951,0.75716984,0.7908767,0.80341136,0.6302128
thekitchenmovie,0.0,1.2236657,0.2198333,0.9019509,1.3698531,0.6256155,0.9215056,0.5394058,1.1580235,0.64896435,1.0143932,1.052527,0.7194609,1.3018112,1.204463,0.93787247,1.0899646,1.1904116,0.5099369,0.0,0.0,0.46862692,0.74016166,0.0,0.8228213,0.2540891,0.0,0.0,0.0,0.7308956,0.42031506,0.8957677,0.84679633,0.56225395,0.0,0.112127386,0.84679586,1.0516748,0.26630747,0.88757515,0.0,0.28859326,0.0,0.3376977,0.7635272,0.8836214,0.5952451,0.9676601,1.0482404,0.6197376,0.48309562,0.50480187,0.93102866,1.2334027,1.269696,0.6752017,0.062442712,0.0,1.3146574,0.5940683,1.4833422,1.0702938,0.67414063,1.2103986,1.2294925,1.4772322,0.3822317,0.66668427,0.8774128,0.3802624,0.0,0.55608004,0.7494258,1.3132026,0.85488415,0.55101526,1.0497644,0.20000494,0.8309488,0.71215355,0.0,1.3009027,0.25037235,0.84761685,1.2339041,0.71078545,0.82632047,0.44956315,0.0,1.1898841,0.9147717,0.021181045,0.82965034,0.32554945,0.0,0.3598915,1.1417704,1.1969903,0.7411272,1.0960966,1.4406918,0.98227614,0.29184097,1.0518198,0.0053726444,0.90588003,0.72408295,0.82733107,0.9885818,0.519263
thelegomovie,0.0,0.7893984,0.12304456,0.5219388,0.5997275,0.51849794,0.42044964,0.47434914,0.6574163,0.3958084,0.4821406,0.6611605,0.26347938,0.5703259,0.6910098,0.70327973,0.5571449,0.727518,0.4053924,0.0,0.0,0.41984513,0.83109426,0.0,0.43857375,0.1371826,0.0,0.0,0.0,0.529098,0.22718835,0.5580506,0.49674436,0.30267695,0.0,0.0,0.41136336,0.23813434,0.066891156,0.69215804,0.0,0.36206827,0.0,0.52278435,0.3856051,0.50080895,0.75337887,0.50958115,0.795357,0.62200904,0.33921066,0.40704182,0.3420843,0.65494525,0.5159952,0.6442399,0.28913748,0.0,0.46305788,0.62113094,0.81703776,0.6052006,0.19482349,0.6583325,0.601502,0.6357086,0.08707743,0.27041465,0.4179045,0.29817,0.0,0.52840066,0.51940525,0.70375544,0.9004109,0.5933032,0.63377136,0.15620965,0.63690686,0.56032723,0.0,0.69229615,0.24679583,0.6410273,0.5710375,0.24639854,0.5742925,0.40369076,0.0,0.62414336,0.829425,0.1696759,0.5323257,0.3118802,0.0,0.35637793,0.6733674,0.6498741,0.39769733,0.7791757,0.59260464,0.6491689,0.37109894,0.36197755,0.15754181,0.83368874,0.52889764,0.55079216,0.7967632,0.6895149
themustangfilm,0.0,0.47984102,0.18541682,0.2118104,0.44210207,0.329373,0.2565879,0.31431165,0.39514294,0.15404955,0.5440872,0.33579957,0.3026193,0.3016774,0.504229,0.35444853,0.51722115,0.60670644,0.22587055,0.0,0.0,0.135512,0.32833415,0.0,0.30352858,0.27374017,0.0,0.0,0.0,0.2836517,0.2880064,0.5539378,0.22058888,0.2827362,0.042675942,0.0,0.48529795,0.43177474,0.2725602,0.5651377,0.0,0.4052586,0.0,0.22214895,0.26081088,0.40693954,0.4696884,0.2671961,0.46191216,0.55920154,0.26512787,0.30808127,0.36581665,0.5411668,0.34331346,0.22989747,0.023571776,0.0,0.46271122,0.42972183,0.5602548,0.30982295,0.28647253,0.4297697,0.48666817,0.57525873,0.27144048,0.10439432,0.31468746,0.18176186,0.0,0.30394843,0.37397316,0.46054128,0.42559883,0.40163085,0.44380572,0.025893653,0.52162343,0.42721778,0.0,0.4195569,0.028133227,0.30488327,0.38011128,0.17441854,0.45432204,0.2643784,0.0,0.43882203,0.40125415,0.09622381,0.33204395,0.21884952,0.0,0.3480318,0.37527877,0.35257384,0.32545647,0.5123667,0.57910734,0.5441286,0.32850802,0.39884052,0.08436798,0.43622944,0.5014419,0.43464023,0.55616796,0.4224094
