movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
readyornotfilm,0.3813366,0.0,0.28216588,0.27975184,0.40775144,0.27558988,0.16547205,0.33373073,0.44921657,0.08050287,0.033408184,0.5830533,0.0,0.09159336,0.18440221,0.0,0.18240371,0.3062008,0.55522746,0.0,0.53008145,0.3292107,0.39713073,0.11436145,0.4020453,0.0,0.21862876,0.3411334,0.32491708,0.2866505,0.48666477,0.0,0.23774655,0.0,0.23254472,0.35234278,0.0,0.0,0.0,0.27451974,0.27506256,0.44306037,0.3355185,0.3088143,0.0,0.37777093,0.09438323,0.0,0.4627818,0.33557877,0.24681649,0.40072387,0.39827812,0.0,0.23068802,0.101285644,0.0,0.31842446,0.32969633,0.37156498,0.33137175,0.0,0.0,0.31085572,0.33213693,0.43454167,0.3010326,0.061812684,0.0,0.32688645,0.19686054,0.53343,0.0,0.3395039,0.0,0.38796753,0.3716325,0.0,0.14931953,0.28901625,0.123331636,0.3762758,0.55739856,0.30564627,0.2676307,0.33064356,0.34299105,0.0,0.22485971,0.2504725,0.30986264,0.33866504,0.42485464,0.0,0.16174221,0.1481235,0.19533557,0.32500952,0.07640314,0.23736164
richardjewellfilm,0.34942716,0.0,0.5705629,0.27296326,0.57980555,0.17829308,0.26044953,0.24320939,0.68055904,0.2574812,0.07870333,0.33171743,0.0,0.21006194,0.24973519,0.005610506,0.28060913,0.22553366,0.46086422,0.0,0.2587617,0.43258613,0.42429304,0.08593859,0.6044419,0.0,0.25031355,0.5800282,0.39348137,0.37807494,0.50011975,0.0,0.2594813,0.0,0.3212644,0.20954482,0.0,0.0,0.0,0.31091997,0.31650254,0.35932308,0.3830893,0.31169015,0.0,0.54295206,0.28963047,0.0,0.62293786,0.3423318,0.085572064,0.4582845,0.3561317,0.0,0.2232915,0.21682826,0.0,0.34477282,0.59921545,0.4008521,0.42170975,0.0,0.0,0.22736867,0.4500333,0.8441373,0.14292903,0.20311548,0.0,0.4098795,0.18326919,0.5713023,0.0,0.43806425,0.0,0.56811434,0.50009,0.0,0.12771615,0.3245902,0.3369317,0.47469127,0.4923482,0.41262794,0.4364314,0.28790748,0.35029614,0.0,0.27591679,0.16105038,0.29665402,0.43844932,0.37050113,0.0,0.49207267,0.0,0.11176019,0.55482197,0.11220761,0.17222343
rocketmanmovie,0.5714891,0.26277286,0.5395667,0.2739597,0.5618272,0.4049462,0.2524317,0.2262086,0.45966208,0.16846713,0.17512056,0.32870376,0.0,0.41154483,0.5881174,0.13347012,0.25678813,0.28205743,0.6381233,0.0,0.5259208,0.45786655,0.61515296,0.0020633899,0.63291895,0.0,0.11911167,0.70293665,0.3970105,0.40059882,0.6622269,0.0,0.28946853,0.0,0.4373875,0.41314837,0.0,0.0,0.0,0.16213882,0.18746409,0.46649507,0.43514273,0.37355876,0.0,0.60638505,0.35129893,0.0,0.73605055,0.5192672,0.30204296,0.33848423,0.5365717,0.0,0.15904503,0.23541106,0.0,0.37548923,0.54834956,0.678953,0.4965661,0.0,0.0,0.58222955,0.36970907,0.62263846,0.33847648,0.13885327,0.0,0.35038292,0.1914766,0.79823315,0.0,0.41465417,0.0,0.61287355,0.50914574,0.0,0.2610261,0.47055036,0.2912033,0.5419672,0.39685935,0.28792393,0.38842446,0.5476174,0.2395934,0.0,0.26191804,0.3718153,0.60664964,0.36764866,0.5581965,0.0,0.16159545,0.2184948,0.2554137,0.44612584,0.29311302,0.2540496
scarystoriesmovie,0.52241296,0.023416393,0.28830475,0.34440514,0.7966939,0.20236851,0.26889762,0.37109774,0.5147849,0.38739434,0.028543796,0.3453682,0.0,0.2622164,0.18901028,0.0153944,0.2701416,0.2687276,0.5723321,0.0,0.26776174,0.52168256,0.5216112,0.0570071,0.61286044,0.0,0.29715845,0.36531132,0.27177674,0.5337462,0.6578638,0.0,0.42220125,0.0,0.38503385,0.34375802,0.0,0.0,0.0,0.38410455,0.18029562,0.38414228,0.64643705,0.2629366,0.0,0.56854355,0.31356913,0.0,0.5922394,0.26921532,0.3675537,0.43303832,0.39482078,0.0,0.12570268,0.16682616,0.0,0.15945312,0.5028167,0.5030178,0.47897968,0.0,0.0,0.30534327,0.37792784,0.622594,0.13482015,0.0,0.0,0.47523484,0.16792655,0.6963934,0.0,0.28412762,0.0,0.60240215,0.38723484,0.0,0.34232348,0.5161959,0.15094012,0.43291935,0.47014225,0.14100024,0.4987901,0.47061536,0.40610242,0.0,0.18043187,0.1985609,0.46726653,0.58472025,0.514674,0.0,0.2828687,0.18178545,0.40876865,0.43804935,0.13916758,0.3311192
secretlifeofpets,0.8663342,0.0,1.0250822,0.55667347,1.2958415,0.59415996,0.30594343,0.85710675,1.3703898,0.5676991,0.1097933,0.540268,0.0,0.31252956,0.85869277,0.117684714,0.70276356,0.6387222,1.0998329,0.0143328495,0.65380186,0.84524345,1.0221075,0.16526654,1.3409947,0.0,0.4421494,1.1682818,0.23084901,0.77852565,0.89502454,0.0,0.41532138,0.0,0.93673235,1.109528,0.0,0.0,0.0,0.58389175,0.7267706,0.62964153,0.5704536,0.8377693,0.0,1.1694628,0.3027959,0.0,1.1236469,0.5003148,0.59847015,0.7805511,0.950305,0.0,0.34811336,0.5102448,0.0,0.49611178,0.68473256,0.3823285,1.1405152,0.0,0.0,0.75053656,0.76743233,1.2204176,0.47733557,0.66686106,0.0,0.32913116,0.18663001,1.0752585,0.0,0.13629776,0.0,1.3297247,0.78644586,0.0,0.8269569,1.0965263,0.5482601,1.2700073,1.3447914,0.05468918,0.91817266,0.8250821,0.6745887,0.0,0.19222243,0.5572117,0.8845236,0.8363152,1.3643479,0.0,0.42411226,0.5269342,0.1915203,0.7550228,0.0,0.8559682
serenityfilm,0.35522658,0.09708098,0.3927861,0.2801477,0.48570693,0.24219093,0.29111394,0.27077854,0.38131928,0.16143487,0.069821216,0.3042041,0.0,0.19109604,0.2408516,0.14272778,0.23884472,0.261343,0.29278478,0.0,0.46767685,0.4026888,0.3765112,0.013100915,0.5109308,0.0,0.10704138,0.43869764,0.29718125,0.3834238,0.515872,0.0,0.22239937,0.0,0.41995272,0.27601323,0.0,0.0,0.0,0.27277073,0.20360377,0.4131667,0.34853798,0.36128038,0.0,0.4474858,0.30837566,0.0,0.46991843,0.35877535,0.13471882,0.37333602,0.41433263,0.0,0.06584236,0.16525576,0.0,0.088343434,0.53483105,0.4299477,0.42036274,0.0,0.0,0.22833337,0.1873584,0.5437937,0.19164973,0.13058329,0.0,0.4375688,0.1758484,0.59324735,0.0,0.31317446,0.0,0.5077719,0.32904708,0.0,0.308722,0.32431725,0.29734865,0.5000461,0.451043,0.28621408,0.3121198,0.28952777,0.386158,0.0,0.052738935,0.2651402,0.37535515,0.4682298,0.4651333,0.0,0.12078473,0.21794361,0.12413533,0.32621726,0.028400006,0.28158265
shaftmovie,0.50281626,0.20635846,0.7984108,0.4881161,0.599958,0.24685079,0.31372347,0.2862591,0.6979288,0.32219395,0.1585513,0.4422205,0.0,0.25598308,0.26490664,0.05995356,0.42967528,0.3288779,0.6712778,0.0,0.6851233,0.490341,0.6312782,0.0,0.70542455,0.0,0.4125907,0.46876764,0.38269424,0.44846544,0.75758785,0.0,0.38535413,0.0,0.29003164,0.49145678,0.0,0.0,0.0,0.29777357,0.25524986,0.7149854,0.57990676,0.63774776,0.0,0.6099323,0.40193534,0.0,0.7718851,0.35651213,0.19922245,0.5376989,0.6568005,0.0,0.029572655,0.28551906,0.0,0.33270916,0.528557,0.58958846,0.79846984,0.025747392,0.0,0.79363424,0.48441434,0.83124936,0.11825826,0.12731849,0.0,0.56676286,0.4039286,0.72231054,0.0,0.2755664,0.0,0.63516057,0.53706855,0.0,0.18079795,0.6155425,0.37004623,0.65108865,0.60524684,0.48886025,0.40681618,0.4343286,0.32744944,0.0,0.28385743,0.5300873,0.5784847,0.50902385,0.6869447,0.0,0.48347148,0.25324103,0.15330943,0.6556084,0.2548672,0.4014888
shazammovie,0.5953001,0.111661345,0.65104216,0.44362602,0.5572533,0.44833732,0.34285614,0.4766365,0.51570237,0.27268574,0.0,0.73713166,0.0,0.27653727,0.21821478,0.08597276,0.40017554,0.38942674,0.8284566,0.0,0.535471,0.43769246,0.45935372,0.20272793,0.5251707,0.0,0.29215205,0.4945314,0.6021199,0.41911456,0.57212347,0.0,0.33593228,0.0,0.52340674,0.6147814,0.0,0.0,0.0,0.5272807,0.24911866,0.57511073,0.4670573,0.6385003,0.0,0.7042846,0.27677974,0.0,0.5409842,0.38401288,0.5066811,0.6463679,0.6867151,0.0,0.065275,0.2234354,0.0,0.47098038,0.5523639,0.5321719,0.5131892,0.0,0.0,0.5733765,0.5242035,0.49872556,0.17583504,0.109454826,0.0,0.49298128,0.28460237,0.8828039,0.0,0.22634675,0.0,0.6664511,0.5706069,0.0,0.21553953,0.6354397,0.15667951,0.5115673,0.6833923,0.2656632,0.5292454,0.70943385,0.6562305,0.0,0.21917465,0.57519567,0.3971708,0.48898926,0.7902381,0.0,0.26937997,0.29149643,0.44217142,0.44332764,0.049033113,0.5138133
spidermanmovie,0.4544055,0.24917495,1.0559752,0.4212783,0.968679,0.30683535,0.20193984,0.24530995,1.0317899,0.28666514,0.3008947,0.43603188,0.0,0.7124883,0.5086162,0.10266048,0.40147978,0.11622265,1.1665373,0.0,0.54574275,0.64805067,1.0331666,0.0,1.1592052,0.0,0.23696268,0.9577215,0.9228606,0.54564726,0.92530835,0.0,0.26477432,0.0,0.93894917,0.38563117,0.0,0.0,0.0,0.7263407,0.1710135,1.038867,0.5373412,0.62269443,0.0,0.7133805,0.82258,0.0,0.8616708,0.6139217,0.14900276,0.4719181,0.6144511,0.0,0.5441387,0.6450627,0.0,0.8408442,0.8866177,1.0155379,0.6446796,0.0,0.0,0.7221061,1.0638692,1.3212229,0.42074618,0.5436477,0.0,0.62262297,0.58123153,1.2178516,0.0,0.2219295,0.0,1.0096029,1.02123,0.0,0.2575172,0.5303968,0.38193384,0.7099757,0.7701527,0.5955572,0.59355515,0.7364823,0.43719965,0.0,0.5641445,0.6856117,0.469633,0.96752745,1.0298095,0.0,0.69001985,0.1940724,0.0,0.647218,0.43581557,0.2065219
spiesindisguise,0.5727036,0.1438914,0.47812682,0.63156754,0.9121188,0.502696,0.264578,0.505814,0.77819026,0.4678857,0.0,0.82648116,0.0,0.23827693,0.3913899,0.103250384,0.34769443,0.2959794,0.97159827,0.0,0.7239439,0.6595327,0.6838762,0.0,0.760828,0.0,0.28352752,0.6195101,0.7068342,0.662106,0.67218053,0.0,0.3845763,0.0,0.64779276,0.53171706,0.0,0.0,0.0,0.91482055,0.16918203,0.63939,0.6481837,0.52499735,0.0,0.72552484,0.30133647,0.0,0.7048927,0.40683928,0.56710774,0.7599361,0.65645236,0.0,0.2243545,0.2350764,0.0,0.16140355,0.7167208,0.41615286,0.7339795,0.0,0.0,0.57535046,0.5334926,0.7341871,0.22433911,0.30839762,0.0,0.3089772,0.362112,1.0449579,0.0,0.44883934,0.0,0.9589093,0.56640136,0.0,0.4114618,0.5073463,0.1258544,0.59594536,0.84307754,0.49593323,0.44284874,0.5845813,0.61946964,0.0,0.2619466,0.6026817,0.42857936,0.94807017,0.8757335,0.0,0.3088568,0.5485603,0.39388978,0.6662807,0.015852284,0.6512693
starwars,1.7781631,0.0,1.5698421,1.3188219,1.2646468,0.33807966,0.2973439,0.86992216,1.5459468,0.0,0.42702326,1.3528886,0.0,0.6833336,0.8064797,0.01727819,0.53585464,0.7144082,1.201368,0.0,0.539307,1.7406924,1.4053757,0.19661227,1.7519861,0.0,0.27849007,1.1869053,0.7104255,0.66591203,1.6987152,0.21434431,0.34411246,0.0,0.97129816,1.0101715,0.0,0.0,0.0,0.677154,0.42329258,1.3446144,0.76370895,1.0405562,0.0,0.29877084,0.69146115,0.0,1.6585389,0.77596414,0.34070924,0.8433287,0.81843084,0.0,0.057055693,0.3993494,0.0,0.8758496,1.1607215,1.4943528,1.2116777,0.0,0.0,0.9619661,1.1659436,1.7847042,0.3949638,0.1563465,0.0,0.9700802,0.10671973,1.4341967,0.0,0.0,0.0,1.8214684,1.3181313,0.0,0.2270439,0.8364813,0.15441567,1.2070287,0.971352,0.99713165,1.2680101,1.5052282,0.53897035,0.0,0.26415306,1.1954173,0.40864906,1.1797276,1.7782702,0.0,0.8049566,0.44832638,0.28703076,1.0373355,0.068180755,0.46096787
stormboymovie,0.42351043,0.0,0.34549165,0.27775386,0.4120216,0.24760962,0.35391533,0.35414204,0.4999651,0.19700958,0.21099693,0.23833391,0.0,0.34457943,0.29478472,0.0357624,0.17816629,0.1857171,0.60993165,0.0,0.43289983,0.39782825,0.5433287,0.03358019,0.44206703,0.0,0.061680302,0.41548336,0.30155373,0.18602562,0.5387384,0.0,0.22664471,0.0,0.27365887,0.3004021,0.0,0.0,0.0,0.225337,0.031279698,0.3298495,0.36873066,0.35622132,0.0,0.41004437,0.3579597,0.0,0.59096426,0.35462084,0.038836073,0.34947598,0.35493428,0.0,0.112862796,0.085868396,0.0,0.26797363,0.50938714,0.48499694,0.3322734,0.0,0.0,0.31184208,0.35555875,0.49177346,0.11336807,0.18383057,0.0,0.28300947,0.25407463,0.42208377,0.0,0.17815277,0.0,0.5632924,0.4130146,0.0,0.25738516,0.20767364,0.22066809,0.43335032,0.5528356,0.41053233,0.2456776,0.42379412,0.27174187,0.0,0.051998045,0.34330466,0.24724352,0.6052589,0.44674265,0.0,0.25904217,0.29196033,0.20797576,0.40680835,0.18524946,0.29125172
stubermovie,0.5142408,0.014955066,0.44779903,0.3027173,0.5649184,0.37211344,0.1853498,0.37514699,0.4422084,0.28461504,0.1289349,0.47536314,0.0,0.12929478,0.3564313,0.12795825,0.19202055,0.13547517,0.66102237,0.0,0.42156082,0.3972874,0.51897347,0.0,0.44949898,0.0,0.29804346,0.5818052,0.49955964,0.5585887,0.51111764,0.0,0.42249474,0.0,0.5295506,0.43224335,0.0,0.0,0.0,0.6409435,0.07308007,0.47187266,0.22111076,0.47916737,0.0,0.45664352,0.07443948,0.0,0.51119405,0.23898037,0.25575346,0.45620316,0.41766092,0.0,0.19414704,0.28863138,0.0,0.28816983,0.4616332,0.37343884,0.4331315,0.0,0.0,0.44930658,0.4919085,0.46146417,0.052848242,0.4391498,0.0,0.33757058,0.2916144,0.72601914,0.0,0.2974696,0.0,0.67049974,0.40624407,0.0,0.48321703,0.2783976,0.07546445,0.5253504,0.5050333,0.16374964,0.1467144,0.39662763,0.47662055,0.0,0.093571916,0.31117693,0.406913,0.585986,0.42452073,0.0,0.11966204,0.34466827,0.211249,0.4629772,0.12842216,0.39861646
taosdfilm,0.4179531,0.02550101,0.41333216,0.29201874,0.47150946,0.1467202,0.2619112,0.35265815,0.6144084,0.26541096,0.10030853,0.36095098,0.0,0.18261182,0.29885852,0.20572326,0.33108154,0.2818527,0.3937268,0.0,0.3992075,0.55543995,0.49349758,0.0,0.5277817,0.0,0.20263207,0.39049652,0.32561058,0.4370359,0.4796862,0.0,0.27362886,0.0,0.4480986,0.4297966,0.0,0.0,0.0,0.22130536,0.26485983,0.30551165,0.41754562,0.51642674,0.0,0.47842747,0.30295897,0.0,0.47785878,0.22742495,0.20429891,0.4395121,0.4609255,0.0,0.0054274984,0.253568,0.0,0.25279018,0.36291406,0.30360612,0.45510617,0.0,0.0,0.42363742,0.41052973,0.50546294,0.17507468,0.122711465,0.0,0.31849715,0.32650116,0.60670125,0.0,0.11330275,0.0,0.55141443,0.3398064,0.0,0.31069368,0.34865537,0.14286344,0.6511352,0.51296943,0.2529689,0.4157408,0.40574744,0.3642876,0.0,0.19001716,0.22376326,0.39930812,0.44161427,0.5198928,0.0,0.19134495,0.31260362,0.13670397,0.55828506,0.13901044,0.29369462
teenspiritmov,1.0455937,0.2582736,0.7168848,0.32632834,0.8667647,0.1402551,0.30517617,0.37063205,1.0062697,0.6250402,0.062667266,0.53232515,0.0,0.6025036,0.3080523,0.26116288,0.45715442,0.7287746,0.5575611,0.0,0.30279714,0.6397081,0.8147445,0.035249133,0.9337882,0.0,0.3773489,0.6225046,0.6568773,0.78730494,0.7860271,0.0,0.8210729,0.0,0.60947794,0.43023047,0.0,0.0,0.0,0.2533408,0.33293143,0.71810824,1.0393679,0.20186748,0.0,0.68385774,0.45913678,0.0,0.9213223,0.4084277,0.4728474,0.5423728,0.5552028,0.0,0.14873958,0.15200838,0.0,0.05788762,0.5947948,0.53534675,0.58452934,0.0,0.0,0.6414024,0.401659,1.0447541,0.37258765,0.2473019,0.0,0.6826308,0.6173358,1.1937205,0.0,0.45005676,0.0,0.8184625,0.74446607,0.0,0.18907735,0.6837406,0.0,1.008085,0.9299186,0.5736788,0.4983596,0.35414833,0.6315591,0.0,0.31962854,0.49137923,0.7094591,0.9134067,0.8076851,0.0,0.6845166,0.19209623,0.015632167,0.7186052,0.0,0.6105492
terminator,0.5866017,0.3248481,0.52565277,0.6301635,0.80622405,0.31178913,0.37575206,0.54487157,0.71060824,0.2716913,0.097177505,0.47433943,0.0,0.2781522,0.40626281,0.11552244,0.5002986,0.6486402,0.8228033,0.0,0.5861544,0.5454055,0.5707102,0.105088234,1.0436423,0.0,0.29853418,0.5888057,0.6625841,0.46685636,0.6668673,0.0,0.39963752,0.0,0.8256564,0.49817273,0.0,0.0,0.0,0.504758,0.38702226,0.4883449,0.6862716,0.62581927,0.0,0.88329744,0.3084479,0.0,0.8164112,0.48759937,0.13466972,0.5561494,0.6910791,0.0,0.20262529,0.41389197,0.0,0.18556765,0.8378106,0.7216657,0.90780264,0.0,0.0,0.6989308,0.43847865,0.8426323,0.11127938,0.13887985,0.012367906,0.65552396,0.15165867,1.1764182,0.0,0.50646985,0.0,1.0236453,0.8799772,0.0,0.4063724,0.44475904,0.31331825,0.7265167,0.6200774,0.7202919,0.40052226,0.73478943,0.52697074,0.0,0.33875775,0.4886202,0.77871615,0.4860947,0.90424997,0.0,0.45063823,0.22622679,0.35445875,0.7145186,0.25659704,0.7405263
theaeronautsmov,0.16790307,0.07097313,0.3087566,0.15183774,0.33137548,0.07153203,0.19992888,0.16366853,0.385673,0.18468477,0.20769809,0.24364927,0.0,0.18120492,0.25697112,0.0,0.27762893,0.19236457,0.367461,0.0,0.3092512,0.33497816,0.3607119,0.0,0.2656679,0.0,0.071415335,0.3033784,0.23479919,0.22410658,0.34431088,0.0,0.21680596,0.0,0.23355111,0.32006565,0.0,0.0,0.0,0.17662397,0.22245607,0.20867087,0.27752706,0.23041014,0.0,0.47193408,0.16216716,0.0,0.29805362,0.26511472,0.11662181,0.2982624,0.24060313,0.0,0.053378947,0.17556933,0.0,0.14084086,0.27096218,0.30944645,0.2245929,0.0,0.0,0.34700063,0.26312253,0.37279722,0.13121015,0.13860328,0.0,0.2739628,0.21986602,0.42290682,0.0,0.23857775,0.0,0.44536743,0.26725748,0.0,0.2561903,0.235952,0.1614763,0.43444136,0.28743947,0.28571546,0.16051427,0.2825915,0.23074885,0.0,0.0,0.071149416,0.35072812,0.25143057,0.29503745,0.0,0.09094175,0.16491926,0.20915449,0.28580463,0.0,0.13901794
thebestofenemies,0.6749575,0.04627235,0.3331797,0.45377573,0.8768981,0.12894781,0.101971075,0.4531085,0.60751784,0.16430356,0.045493636,0.5624966,0.0,0.20500323,0.33554977,0.10412154,0.29644755,0.3245791,0.79119784,0.0,0.39933452,0.40897387,0.5425255,0.0,0.6637783,0.0,0.32806176,0.47439468,0.54029405,0.56494457,0.7570316,0.0,0.35603914,0.0,0.5024362,0.22328016,0.0,0.0,0.0,0.24759354,0.31216806,0.42682207,0.54721457,0.4338866,0.0,0.55324197,0.17761578,0.0,0.5565265,0.40215442,0.27557823,0.585349,0.46797362,0.0,0.22106992,0.41797403,0.0,0.34512758,0.50461507,0.6390611,0.3714837,0.0,0.0,0.4548385,0.4963343,0.7168404,0.18918335,0.103152946,0.0,0.53753483,0.19514766,0.7295613,0.0,0.3454859,0.0,0.63408357,0.4352116,0.0,0.086604804,0.23377451,0.11179103,0.6635889,0.5858427,0.6022412,0.2787504,0.4691135,0.5721961,0.0,0.32910767,0.34109834,0.51826817,0.42418334,0.5781915,0.0,0.46087155,0.028612526,0.10179367,0.42628184,0.0,0.17549987
thedeaddontdie,0.5302327,0.124660514,0.4720471,0.50058013,0.7908186,0.28094327,0.36187086,0.35302693,0.5778942,0.18399732,0.041311327,0.3834121,0.0,0.2279942,0.21158604,0.06640326,0.42342153,0.4615051,0.6885285,0.0,0.53738034,0.3389096,0.52539,0.0,0.8786026,0.0,0.3679365,0.66076726,0.468287,0.68120843,0.72852933,0.0,0.5255544,0.0,0.34132183,0.40591723,0.0,0.0,0.0,0.4607305,0.0,0.5997851,0.40472424,0.62524277,0.0,0.7071212,0.17159908,0.0,0.7306847,0.47141156,0.1517893,0.51287323,0.49632078,0.0,0.29683334,0.18799692,0.0,0.31471947,0.5115401,0.5229867,0.6964666,0.0,0.0,0.42457834,0.47904646,0.6050306,0.14490125,0.19321147,0.0,0.6874609,0.03518517,0.8914931,0.0,0.3838333,0.0,0.58570516,0.37686965,0.0,0.34486368,0.33518383,0.3030413,0.6331831,0.44787616,0.29154065,0.43288296,0.5006037,0.5424974,0.0,0.18169683,0.32174358,0.27241307,0.40239277,0.6347486,0.0,0.27713704,0.13307153,0.15174216,0.46981335,0.0,0.35189155
thefarewell,0.35874468,0.20130876,0.6942484,0.3180018,0.52716243,0.26485252,0.2675318,0.22991467,0.61522925,0.28955445,0.15177695,0.5244377,0.0,0.23693606,0.22023185,0.048030395,0.27421376,0.43311295,0.54854363,0.0,0.55151623,0.4779122,0.5773161,0.035489265,0.5883001,0.0,0.20077637,0.4713143,0.34427923,0.36410785,0.6645212,0.0,0.2468089,0.0,0.36092672,0.3493394,0.0,0.0,0.0,0.38702893,0.24801892,0.46631163,0.50543666,0.41388988,0.0,0.6396931,0.2952891,0.0,0.49875727,0.4382455,0.3747118,0.34159592,0.5572619,0.0,0.21409287,0.26704082,0.0,0.10430414,0.42419276,0.41194913,0.49696478,0.0,0.0,0.5400805,0.39739352,0.67391944,0.12984249,0.0,0.0,0.46203446,0.2791869,0.6297174,0.0,0.40674612,0.0,0.5225968,0.64708346,0.0,0.39695922,0.49051544,0.16634446,0.4874934,0.51990426,0.4226645,0.4486295,0.47176036,0.39907932,0.0,0.22174326,0.18432295,0.55738235,0.5655834,0.4812916,0.0,0.20089537,0.12659325,0.32976988,0.57155186,0.12010276,0.3480607
thehighwaymen,0.53834635,0.0,0.41599756,0.45816007,0.7485047,0.22918266,0.3312976,0.2570565,0.46678627,0.14781524,0.12000707,0.45705357,0.0,0.23738179,0.26946938,0.13596623,0.4117372,0.23204915,0.46769544,0.0,0.4696927,0.59460396,0.59933233,0.00061476603,0.47197044,0.0,0.32627755,0.45335996,0.334594,0.4928209,0.63854474,0.0,0.31089157,0.0,0.5231974,0.25846338,0.0,0.0,0.0,0.3224917,0.0,0.5188126,0.2898779,0.5182695,0.0,0.65017265,0.36806267,0.0,0.6227918,0.23406269,0.31149092,0.51615125,0.4710482,0.0,0.17466727,0.14730829,0.0,0.31366226,0.4424632,0.40786418,0.41087338,0.0,0.0,0.6013905,0.46383572,0.6378149,0.115502134,0.0,0.0,0.24306689,0.23156023,0.6844201,0.0,0.357189,0.0,0.6321417,0.42670575,0.0,0.20260191,0.26575285,0.20810862,0.5809946,0.51167214,0.12390593,0.31289288,0.515679,0.3177973,0.0,0.17751627,0.26138663,0.54269165,0.6911557,0.61309516,0.02085482,0.27418566,0.24068102,0.16501148,0.48231104,0.08974713,0.28444612
thehummingbirdprojectfilm,0.21275985,0.06864665,0.21233343,0.15086299,0.26993096,0.10618475,0.11596754,0.17950359,0.26361245,0.12091924,0.04741161,0.19053054,0.0,0.105206914,0.12390573,0.028262544,0.14533053,0.15043575,0.259768,0.0,0.20185941,0.22202289,0.24700235,0.008361185,0.28293782,0.0,0.109937996,0.22368677,0.1657198,0.20574385,0.26753715,0.0,0.15300111,0.0,0.19402474,0.18251702,0.0,0.0,0.0,0.15670519,0.09616751,0.19494988,0.20832863,0.20416662,0.0,0.26265824,0.13370717,0.0,0.26382568,0.1468889,0.12144357,0.1974821,0.19790162,0.0,0.08403376,0.1136703,0.0,0.11651257,0.2285797,0.203038,0.21997868,0.0,0.0,0.2135095,0.1976796,0.26772198,0.05783233,0.06493853,0.0,0.17982839,0.11222358,0.30985308,0.0,0.13080117,0.0,0.2639946,0.22898662,0.0,0.120431006,0.19069415,0.10488278,0.24369283,0.22321035,0.16323279,0.17927226,0.2355608,0.18735467,0.0,0.090719044,0.13890947,0.22888523,0.238567,0.23900716,0.0,0.14998408,0.107237116,0.09309298,0.22003275,0.051778693,0.15835385
theintrudermovie,0.6344547,0.12097789,0.69099957,0.48755243,0.85399836,0.24791622,0.40145382,0.48955268,0.9465893,0.46298066,0.29311147,0.52835953,0.0,0.20043048,0.42436576,0.17066438,0.36021197,0.4032706,0.80229735,0.0,0.47425756,0.7169027,1.129994,0.0,1.195456,0.10370681,0.441054,0.8503716,0.7023512,0.8916097,0.8755522,0.0,0.5067309,0.0,0.48645976,0.21940705,0.0,0.0,0.0,0.39164528,0.101364516,0.8610276,0.7392714,0.9000109,0.0,0.8999865,0.6405569,0.0,0.74093837,0.36915633,0.059382103,0.6987633,0.73113847,0.0,0.52380586,0.44990999,0.0,0.5490418,0.6406876,0.7831796,0.6456217,0.0,0.0,0.7049151,0.94226384,0.83408177,0.3573823,0.19320624,0.0,0.53383034,0.37045166,1.0909151,0.0,0.24776767,0.0,0.95192856,0.8963241,0.0,0.25447783,0.28949633,0.08089881,0.7767899,0.711204,0.5097232,0.5379164,0.5220082,0.7517295,0.0,0.3390463,0.6033623,0.59608626,0.7792882,0.7029055,0.0,0.57679427,0.36872235,0.0,0.73090285,0.3207596,0.23404396
