movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129
theintrudermovie,0.6233732,0.3832288,0.0,0.42718974,0.54378825,0.7005958,0.0,0.8147948,0.30719295,0.39108962,0.6426844,0.0,0.22126605,0.50941473,0.55683357,0.63020945,0.7776101,0.90710825,0.85353,0.6080828,0.28157645,0.66230977,0.70222074,0.0,0.01789705,0.72734135,0.8880735,0.1432305,0.4272474,0.6867421,0.53404737,0.0,0.0,0.4600188,0.46089932,0.4182313,0.7658706,0.3794503,0.5184602,0.36104894,0.80282,0.8883571,0.7603751,0.58638453,0.5287534,0.46038118,1.0399126,0.6792645,0.0,0.7136372,0.0,0.0,0.2910115,0.5429368,0.0,0.47049218,0.0,0.7984963,0.14075334,0.0,0.63221836,0.5828442,0.5617632,0.80668855,0.4089531,0.78417885,0.8650555,0.66611415,0.679403,0.42131245,0.8070225,0.7534761,0.3886069,0.21605559,0.5678606,0.7268048,1.1030198,0.03518533,0.14254263,0.3245785,0.28367752,0.0,0.9967582,0.75009495,0.2762518,0.10727447,0.0,0.0,0.51524323,0.8030636,0.36773652,0.80403936,0.67735285,0.0,0.3928549,0.3984006,0.67901903,0.7228727,0.0,1.0309113,0.30053958,0.0,0.7983887,0.0,0.596727,0.61654335,0.39154223,0.68921024,0.43974546,0.60836446,0.68577224,0.36660093,0.36701384,0.6341307,0.49480733,0.31663373,0.56995344,0.933551,0.4706973,0.5535428,0.57296914,0.9604068,0.24220859,0.0,0.51665914,0.3946263,0.72876704,0.6681083,0.11861262,0.0
theirishmanfilm,0.87968427,0.74800557,0.0,0.31992543,0.7903798,0.5879073,0.0,0.9813657,0.3528576,0.20766494,0.6578296,0.0,0.42397118,0.80279434,0.7691423,0.7682506,0.91733265,0.9927015,0.7526812,0.69704366,0.5598218,0.62896985,0.88903016,0.0,0.044420283,1.1199278,0.9647382,0.5147704,0.11603189,0.6700026,0.566615,0.0,0.0,0.78156394,0.35042402,0.11416981,0.99111813,0.5374657,0.64344454,0.6843761,1.1783696,0.88909996,0.62560964,0.44191557,0.84743845,0.6125584,1.3061693,0.73016256,0.0,0.8347154,0.0,0.0,0.21096188,0.75260675,0.0,0.625652,0.0,0.73923504,0.4018048,0.0,0.5990541,0.46543977,0.61315066,0.5763278,0.98738664,0.88347936,0.78602034,0.53208363,0.3971123,0.7021438,0.8586745,0.9171914,0.6013165,0.37681413,0.70112807,0.7709022,0.98323715,0.0075101866,0.0,0.27073818,0.35192555,0.0,1.2325438,0.87016505,0.53063744,0.39987293,0.0,0.0,0.745394,0.65415955,0.53517324,0.96299434,0.88138413,0.0,0.18482268,0.3961882,0.81184745,1.1041938,0.0,1.0995224,0.26850775,0.0,0.4255416,0.0,0.48225513,0.72737104,0.28408203,0.7366217,0.52961355,0.2943971,0.8713627,0.70469713,0.2735317,0.7320044,0.82856876,0.52352333,0.5330786,0.91248125,0.6433274,0.5270243,0.5954473,0.910104,0.54416907,0.0,0.7357007,0.682973,0.8904235,0.98761165,0.20290257,0.0
thekitchenmovie,0.7985887,0.8939387,0.0,0.31807527,0.3665672,0.61778975,0.0,0.84297776,0.36672738,0.39924064,0.89979094,0.0,0.00844221,0.73363864,0.99567175,0.60383433,1.0269454,0.86856747,0.6350887,0.81440604,0.74763125,0.64867014,0.7703305,0.006525468,0.21879418,0.6710147,0.7545758,0.14673033,0.5380406,0.73092926,0.5919033,0.0,0.0,0.7928981,0.3076944,0.1344336,0.98745733,0.5121306,0.58292997,0.7384447,1.0932692,1.0241591,0.6567839,0.724187,0.57120186,0.25430727,1.3240366,0.93071884,0.0,0.339806,0.0,0.0,0.28523207,0.57761586,0.0,0.3270345,0.0,0.9736216,0.27413678,0.0,0.7832842,0.36583716,1.105674,0.6434791,0.8423261,0.7632121,0.5562507,0.7462233,0.4128325,0.3420846,1.0721976,1.0264288,0.73518205,0.57671446,0.7668618,0.83855283,0.9838238,0.0,0.11207926,0.6003721,0.8544817,0.0,1.0565933,0.7773439,0.4923528,0.0,0.0,0.0,0.6685592,0.5671287,0.5738978,0.5515295,0.84720707,0.24424602,0.15159543,0.0,0.7707101,0.78221875,0.0,0.716904,0.45604685,0.0,0.8494089,0.0,0.429988,0.5816958,0.42290428,0.26051962,0.70729333,0.8119074,0.9140705,0.689521,0.27091718,0.6226839,1.0135329,0.45616463,0.45665598,0.83656716,0.57292587,0.89480644,0.8798669,0.97671545,0.61996627,0.0,0.53776705,0.39840105,0.59266686,0.5962402,0.38320154,0.0
thelegomovie,0.7010977,0.6503494,0.0,0.40799174,0.39638615,0.7158034,0.0,0.87783456,0.30542397,0.21670645,0.5152725,0.0,0.14920533,0.5735075,0.6407527,0.31275272,0.81776756,0.9676127,0.5159384,0.5299542,0.5936078,0.53773487,0.451886,0.0,0.28571832,0.67667896,0.72166634,0.29219058,0.58675945,0.52840316,0.51092136,0.0,0.0,0.4691484,0.24169745,0.3128332,0.67363405,0.4967344,0.2915447,0.36210045,0.5907915,0.7057616,0.7136222,0.4270457,0.3490216,0.14593394,1.0232837,0.7640113,0.0,0.4302585,0.0,0.0,0.26777196,0.46252435,0.0,0.3290378,0.0,0.8080301,0.20229669,0.0,0.36890626,0.41237044,0.69476724,0.3873624,0.4909464,0.6883579,0.5504126,0.7278959,0.49115512,0.26649192,0.6550153,0.6558146,0.3820899,0.39376596,0.70769185,0.57095695,0.8693084,0.0,0.14060898,0.5099773,0.52878267,0.0,0.76959723,0.675643,0.44980788,0.0,0.0,0.0,0.43529975,0.46331292,0.3266134,0.8107742,0.7066223,0.2722915,0.2335946,0.2011429,0.5572176,0.46251678,0.0,0.7849681,0.35562283,0.0,0.73785937,0.0,0.21620095,0.7337709,0.32158455,0.4806467,0.43606988,0.6199137,0.6649776,0.74451274,0.26792967,0.5824411,0.6056142,0.36614028,0.445347,0.91924113,0.373358,0.7035163,0.6936612,0.7846917,0.41117585,0.0,0.3452807,0.370107,0.6155803,0.36000788,0.5196618,0.0
themustangfilm,0.5926628,0.35830653,0.0,0.290583,0.26173517,0.41749677,0.0,0.39210904,0.2660299,0.16786605,0.23226954,0.0,0.14473663,0.47739375,0.46656936,0.42920256,0.5408934,0.3989026,0.6622764,0.27867383,0.442195,0.42162076,0.47662053,0.0,0.044872567,0.5633434,0.49126714,0.34924665,0.26694614,0.34803578,0.29026616,0.0,0.0,0.4866701,0.30303967,0.286307,0.5728614,0.28663418,0.12538196,0.35325053,0.45046228,0.57865846,0.45253524,0.30962014,0.2322542,0.2794961,0.5557211,0.5765404,0.0,0.29746613,0.0,0.0,0.3417295,0.5321965,0.0,0.29619744,0.0,0.5033402,0.23503806,0.0,0.38514274,0.21097077,0.58213747,0.375707,0.35898507,0.52181876,0.50787497,0.3441258,0.33210957,0.2967895,0.49921924,0.4985955,0.28417277,0.13977051,0.37052497,0.50361395,0.4819479,0.0,0.26804975,0.34339607,0.032542303,0.0,0.49420688,0.49301296,0.3055584,0.167292,0.0,0.0,0.3247506,0.40775478,0.32562232,0.3309639,0.34787714,0.008729216,0.0472783,0.18005142,0.44297057,0.58414596,0.0,0.43537953,0.4368698,0.0,0.40117753,0.026245799,0.18391772,0.4212729,0.24021503,0.44188413,0.33497494,0.31654575,0.69772005,0.43841106,0.32319877,0.3349901,0.37833706,0.32166594,0.15602349,0.48628646,0.44779664,0.3352337,0.38142616,0.2679158,0.064716734,0.0,0.16657008,0.26676413,0.3705244,0.43004584,0.28495383,0.0
thenightingalefilm,0.5459755,0.4117833,0.0,0.17013927,0.39158016,0.45776463,0.0,0.5218626,0.40012047,0.29337382,0.50036,0.0,0.1505309,0.5871417,0.70895547,0.5106018,0.7736221,0.69348294,0.5876053,0.4164414,0.62185156,0.6021755,0.67843354,0.14450331,0.07269125,0.7568118,0.61837727,0.14022091,0.29040223,0.35758957,0.284989,0.0,0.0,0.34181324,0.16298066,0.2206102,0.7438543,0.10435751,0.13124077,0.46503982,0.6250496,0.7724739,0.44935885,0.47360337,0.43084618,0.3051647,0.78050303,0.5139179,0.0,0.37300184,0.0,0.0,0.36455312,0.6088899,0.0,0.47302186,0.0,0.59821445,0.40654886,0.0,0.552395,0.51226133,0.37187985,0.23236325,0.55539984,0.52749544,0.73468864,0.31585878,0.35310876,0.38425726,0.62310827,0.65877616,0.2786819,0.18622616,0.46511763,0.5919303,0.7212779,0.0,0.42458254,0.45879737,0.2202878,0.0,0.5641528,0.61023206,0.3039832,0.15835026,0.0,0.0,0.29402965,0.4823918,0.18908049,0.54599416,0.6340633,0.16207501,0.21179181,0.21686536,0.28313434,0.7466205,0.0,0.6428007,0.20519072,0.0,0.5382047,0.0,0.08584485,0.36498183,0.3587792,0.20059668,0.64441794,0.19973098,0.8140589,0.5904029,0.32073814,0.36552486,0.63870543,0.22683525,0.25202575,0.48307276,0.31096205,0.31949565,0.33095202,0.5477473,0.20305085,0.0,0.3016659,0.3782778,0.36305812,0.65946347,0.10632938,0.0
theprodigymovie,0.6458542,0.7297599,0.0,0.12048779,0.4799615,0.8120288,0.0,0.95402354,0.25927502,0.14487329,0.65904814,0.0,0.15861768,0.9230709,0.7160657,0.33092332,1.1606798,0.95608044,0.9037891,0.52950513,0.6761425,0.89055586,0.866059,0.0,0.0,1.1966288,0.9733511,0.67785263,0.5334176,0.54764634,0.39111367,0.0,0.0,0.92403084,0.25468788,0.16604365,1.3602952,0.40417457,0.84402454,0.24369662,0.77537286,0.9488445,0.81668305,0.6521695,0.65613014,0.73921186,1.2077354,0.54050255,0.0,0.5456716,0.0,0.0,0.2352094,0.779019,0.0,0.24254844,0.0,0.9610225,0.13653603,0.0,0.9078301,0.66294783,0.64290786,1.1579372,0.4732158,0.75132257,0.9388869,0.44193405,0.6684604,0.55550146,1.0260048,0.833838,0.07928497,0.54330105,0.52175426,0.6678367,0.8434891,0.0,0.0,0.5505196,0.2778855,0.0,1.207922,0.8969365,0.42503434,0.0,0.0,0.0,0.7518124,0.7420618,0.7881582,0.98834693,0.90631205,0.0,0.03988573,0.15591636,0.6179987,0.8837804,0.0,0.83780056,0.098584086,0.0,1.0988,0.0,0.5972928,0.67237264,0.39767516,0.7973208,0.48152477,0.37331948,0.8670716,0.69822156,0.4685671,0.68979335,0.52395695,0.62325317,0.66249245,1.0001136,0.3559148,0.545227,0.76757777,1.0955069,0.70797133,0.0,0.7936228,0.40648484,1.0069405,0.69240373,0.31976604,0.0
thesunisalsoastar,0.68589324,0.6551118,0.0,0.18558308,0.42814338,0.3516221,0.0,0.58928615,0.3270219,0.31698534,0.57725215,0.0,0.07322866,0.6654003,0.5718621,0.46462846,0.7668678,0.76926,0.5795012,0.60362804,0.6589424,0.61934084,0.63329667,0.0,0.2502666,0.62345535,0.6676169,0.5216894,0.4890316,0.5017981,0.49109098,0.0,0.0,0.7415554,0.29719943,0.11275385,0.81813383,0.54109913,0.42802712,0.694162,0.6646325,0.96350825,0.6574695,0.8060912,0.6350365,0.43594882,1.1733655,0.68158525,0.0,0.30046448,0.0,0.0,0.3325652,0.33406854,0.0,0.4402598,0.0,0.6772132,0.21920408,0.0,0.6416222,0.23607264,0.6447606,0.57757735,0.86600566,0.5726045,0.56318533,0.59490937,0.47437346,0.3795072,0.76858604,0.7948015,0.5981231,0.31877303,0.4328487,0.69537824,0.74675053,0.0,0.26218978,0.40277153,0.48082313,0.0,0.7946914,0.65065736,0.49232483,0.04254323,0.0,0.0,0.6783187,0.49131656,0.29639232,0.6309029,0.84366864,0.037882663,0.024001956,0.10736007,0.6375065,0.68815774,0.0,0.66544384,0.33903825,0.0,0.75060844,0.0,0.22294442,0.49310875,0.29720247,0.35226506,0.6833969,0.55491745,0.7750391,0.6256728,0.21595964,0.55482626,0.7119764,0.63222843,0.60553813,0.689496,0.27161372,0.53054583,0.6600966,0.710124,0.63568336,0.0,0.47924572,0.3291028,0.6259568,0.64667165,0.15325183,0.0
theupsidefilm,0.7482732,0.4335057,0.0,0.15521708,0.19910167,0.6845671,0.0,0.3372084,0.5438936,0.2665249,0.73152024,0.0,0.17491136,0.43746418,0.58672553,0.6746681,0.6564364,0.6230887,0.5325424,0.48495895,0.5885787,0.5331376,0.49746662,0.0,0.18122795,0.70884126,0.803187,0.29705626,0.3598122,0.54237354,0.5086235,0.0,0.0,0.29913893,0.18044282,0.17406009,0.9974284,0.5898015,0.28977576,0.44646886,0.4348807,0.9274281,0.7642001,0.38484257,0.38904867,0.6969326,0.8008662,0.6731449,0.0,0.49209154,0.0,0.0,0.30830273,0.4896516,0.0,0.642368,0.0,0.48754248,0.0940091,0.0,0.67627096,0.4249205,0.5232801,0.44784322,0.77873677,0.5564506,0.841916,0.56170785,0.2402414,0.4518823,0.7363666,0.50484014,0.33478287,0.1301132,0.59493613,0.5144376,0.99441266,0.0,0.3358611,0.2822038,0.45494047,0.0,0.6246262,0.637232,0.45988765,0.18716657,0.0,0.0,0.31079242,0.49928594,0.46382207,0.5366783,0.59839237,0.09255367,0.24325746,0.05024034,0.37745816,0.9275041,0.0,0.66641814,0.36467764,0.0,0.6785399,0.0,0.29699355,0.2629593,0.3489602,0.42341104,0.32341626,0.2869314,0.92416865,0.43256563,0.327444,0.37075177,0.51512104,0.35599235,0.53141755,0.5751124,0.3332558,0.25577033,0.28830367,0.6873672,0.5085205,0.0,0.4234612,0.6836255,0.6818508,0.3820957,0.1675144,0.0
tolkienmovie,0.59944993,0.36709273,0.0,0.22625265,0.2488754,0.38724118,0.0,0.51027715,0.3341291,0.15936409,0.43192157,0.0,0.19854769,0.41034907,0.42055914,0.464087,0.5319569,0.6323481,0.5916749,0.3693936,0.4639809,0.34210077,0.5868426,0.0,0.24497832,0.66033983,0.35055485,0.30144772,0.3417861,0.28126803,0.41804343,0.0,0.0,0.40236208,0.29260495,0.13389643,0.4741407,0.2831521,0.34151992,0.3624263,0.5146742,0.42558566,0.3685778,0.299325,0.29228747,0.35526845,0.7894343,0.57629985,0.0,0.25452456,0.0,0.0,0.19495949,0.4738364,0.0,0.3216604,0.0,0.6268863,0.12235738,0.0,0.28459617,0.26464063,0.34167853,0.504811,0.45400244,0.42861968,0.69277143,0.43460536,0.291955,0.257353,0.47445422,0.52108085,0.28261253,0.26591453,0.46139854,0.44779226,0.57643014,0.0,0.23964056,0.33504644,0.13448623,0.0,0.5260321,0.5881939,0.4500298,0.0,0.0,0.0,0.22776353,0.3646586,0.28874522,0.6702808,0.4502553,0.046890743,0.16756967,0.1537984,0.42318845,0.45633325,0.0,0.5426665,0.15764035,0.0,0.62804866,0.0,0.33244076,0.3799883,0.17781049,0.34596345,0.41775432,0.4345452,0.46401945,0.34473592,0.39382765,0.25667667,0.45326033,0.33291933,0.38245672,0.41098428,0.44018662,0.40864682,0.51795727,0.44961447,0.3630566,0.0,0.46876645,0.2981153,0.39434937,0.42293078,0.049347766,0.0
toystory,0.3976775,0.1730121,0.0,0.1691569,0.1467431,0.4694787,0.0,0.45424724,0.22903042,0.18694128,0.6424641,0.0,0.21653311,0.42870283,0.6232747,0.34807014,0.7031316,0.48305702,0.58295083,0.1700015,0.4480824,0.3961239,0.5690687,0.0,0.109986946,0.52431875,0.59952825,0.11737678,0.24952728,0.56457657,0.33846515,0.0,0.0,0.5741295,0.44402796,0.058147915,0.69852376,0.4672558,0.4593246,0.39461118,0.5137379,0.60280544,0.46620837,0.17234246,0.3853165,0.29601935,0.7183214,0.49845517,0.0,0.3464938,0.0,0.0,0.21690297,0.69550693,0.0,0.29286438,0.0,0.58673286,0.11212285,0.0,0.4595533,0.18240348,0.49819168,0.58637273,0.5561692,0.74977005,0.71311116,0.29163295,0.440027,0.29560474,0.63304305,0.585228,0.15438573,0.32784456,0.2437399,0.4328476,0.7227433,0.0,0.08842661,0.11113608,0.102367245,0.0,0.60904455,0.43445882,0.21567897,0.12875785,0.0,0.0,0.18605304,0.58114225,0.34663796,0.67747533,0.3227186,0.009154163,0.071241856,0.1346027,0.38716602,0.536817,0.0,0.5625748,0.24559991,0.0,0.6353588,0.0,0.35059163,0.15328285,0.322551,0.44183537,0.35089445,0.2741906,0.592164,0.31418765,0.13173343,0.299353,0.40245894,0.20848417,0.39055574,0.4379248,0.54295903,0.40153456,0.52182597,0.6300585,0.20274913,0.0,0.5294395,0.39930037,0.33395633,0.42896253,0.0,0.0
triplefrontier,0.72558045,0.30283564,0.0,0.40670025,0.31228745,0.44117507,0.0,0.5684314,0.29827604,0.3666946,0.2736572,0.0,0.2894991,0.42824745,0.5023772,0.43640882,0.797695,0.6600037,0.5234235,0.40291995,0.53790134,0.36405486,0.50078374,0.0,0.22181839,0.65579146,0.6353304,0.21284911,0.2913748,0.32838735,0.52931,0.0,0.0,0.6652125,0.32699335,0.15539868,0.5297736,0.41500342,0.4683514,0.3206978,0.54266065,0.67223907,0.59076273,0.28752863,0.58415174,0.35220945,0.86829865,0.6374046,0.0,0.41633624,0.0,0.0,0.24694075,0.33762634,0.0,0.31361488,0.0,0.45077434,0.07157674,0.0,0.29850143,0.3738914,0.5291171,0.48575968,0.5353288,0.58594334,0.5277181,0.46672827,0.2865199,0.12284672,0.5609284,0.6713475,0.2885567,0.38010597,0.618213,0.44294125,0.80117565,0.0,0.045378923,0.2821111,0.28519833,0.0,0.6914253,0.50093925,0.39654604,0.20079291,0.0,0.0,0.23194419,0.62278587,0.3641916,0.5078629,0.49702615,0.09196427,0.17139244,0.13786566,0.56669885,0.6685643,0.0,0.6753835,0.31257755,0.0,0.54266083,0.0,0.25638282,0.4850054,0.20681734,0.44549346,0.34799007,0.33387113,0.6818594,0.45037764,0.2548977,0.38671455,0.4422333,0.27505875,0.37951782,0.48800904,0.3293661,0.53207695,0.3658606,0.63569415,0.3429795,0.0,0.55198973,0.42601958,0.37012994,0.5691381,0.07520583,0.0
uglydolls,1.0441968,0.35122365,0.0,0.2887628,0.3900894,0.88181317,0.0,0.6724245,0.44032583,0.2294347,0.84329313,0.0,0.1403429,0.2929881,0.72020966,0.64781046,0.8645348,1.0144949,0.55124265,0.38792238,0.5715496,0.5692214,0.5818481,0.00014354661,0.123671584,0.8442587,0.7976293,0.13304946,0.21448074,1.0482755,0.41832742,0.0,0.0,0.43363184,0.2697838,0.07728493,1.1459385,0.4529301,0.26667348,0.68520784,0.84677196,1.0718638,0.92918736,0.57320815,0.3491948,0.40214008,1.1444302,0.7789495,0.0,0.75174433,0.0,0.0,0.4070189,0.86740017,0.0,0.59825975,0.0,1.0491475,0.07974613,0.0,0.7334398,0.5156236,0.3893733,0.7622738,0.9692169,0.35448658,0.9323324,0.7109348,0.044569574,0.6937698,0.99232936,0.7535738,0.55342734,0.2791544,0.76556045,0.9331922,0.55675226,0.07911926,0.36651796,0.5039691,0.4608198,0.0,1.0149567,0.5969131,0.43186387,0.19262755,0.0,0.0,0.46550527,0.61669594,0.2576165,0.8484392,0.8218104,0.06527943,0.37077403,0.4636133,0.106095105,0.7638094,0.0,0.5535845,0.16617233,0.0,0.90003014,0.0,0.3515308,0.4625733,0.74735904,0.59026223,0.24972044,0.42071885,0.5466552,0.3116911,0.82541764,0.5402702,0.57256895,0.49810326,0.70802826,0.7499801,0.70476586,0.34094387,0.7375326,0.80889666,0.4542074,0.0,0.4609585,0.5423031,0.8431154,0.60582715,0.0,0.0
uncutgems,0.58802116,0.56083924,0.0,0.18568234,0.34877634,0.5030629,0.0,0.42173764,0.13659425,0.18956801,0.6425173,0.0,0.20230928,0.42462862,0.6961597,0.5297212,0.82080775,0.8791906,0.4626451,0.37221915,0.66792476,0.48735052,0.6424555,0.0,0.06651517,0.9958399,0.64474845,0.49437544,0.58887494,0.33956474,0.3870956,0.0,0.0,0.56125456,0.19153343,0.008214929,0.83961874,0.44489157,0.45157948,0.35795233,0.4054667,0.63922775,0.6154829,0.3037445,0.51512873,0.32775098,0.9067421,0.6393631,0.0,0.5437565,0.0,0.0,0.22746661,0.74716586,0.0,0.60826474,0.0,0.6623261,0.20400304,0.0,0.6325288,0.42791367,0.787572,0.49967527,0.7292294,0.777947,0.8317271,0.5485524,0.3452613,0.36834785,0.5375601,0.4587534,0.25021282,0.17653003,0.6603076,0.76780814,0.6079642,0.0,0.10615264,0.4228628,0.18549366,0.0,0.6952923,0.7220718,0.43820423,0.22703856,0.0,0.0,0.4769624,0.59256476,0.3070864,0.6565565,0.7451748,0.2498676,0.11593835,0.2897241,0.6711957,0.7038337,0.0,0.6326928,0.35406607,0.0,0.8123317,0.0,0.4353536,0.5871405,0.20016932,0.6132682,0.4630698,0.4189468,0.73111796,0.44652787,0.36748877,0.48439136,0.45892206,0.17414762,0.23644748,0.4497326,0.4637114,0.40554592,0.547538,0.61112374,0.43807667,0.0,0.46146,0.37158057,0.42210007,0.54153335,0.20808311,0.0
underthesilverlake,0.36036286,0.44618714,0.0,0.053954158,0.37997246,0.31204364,0.0,0.3983178,0.1970888,0.18512572,0.45518127,0.0,0.19218822,0.40405586,0.42105475,0.51593435,0.5853856,0.4842469,0.45739633,0.32795727,0.6063574,0.4511449,0.39082456,0.0,0.21195565,0.5624691,0.6291979,0.2062738,0.51710415,0.38408604,0.22379784,0.0,0.0,0.37719378,0.2249312,0.07315736,0.5103451,0.3001206,0.473458,0.33077523,0.28643107,0.4679897,0.46559832,0.40444624,0.3574083,0.41845304,0.7322658,0.397442,0.0,0.3251887,0.0,0.0,0.16416226,0.18068752,0.0,0.46587753,0.0,0.35139695,0.115984656,0.0,0.5082558,0.264154,0.47182998,0.50842535,0.52854973,0.49282795,0.5627644,0.47899348,0.27240956,0.35011804,0.6698748,0.3695078,0.30350608,0.18040511,0.43309042,0.37880474,0.646131,0.0,0.06405698,0.21204431,0.34033936,0.0,0.54530877,0.62957615,0.35719347,0.0874936,0.0,0.0,0.417879,0.4090994,0.39537027,0.32956553,0.50920194,0.012247067,0.01877866,0.12966344,0.4670404,0.4757085,0.0,0.29524598,0.19889307,0.0,0.65603817,0.0,0.4751685,0.33368024,0.18500793,0.5682482,0.3413389,0.4129949,0.61724573,0.43590903,0.24220373,0.38183278,0.4735928,0.185949,0.2523391,0.44771373,0.3874509,0.33142918,0.37227887,0.5443382,0.29054946,0.0,0.30447793,0.3446388,0.41531554,0.44287643,0.20413952,0.0
usmovie,0.3667399,0.11982614,0.0,0.14699338,0.21007428,0.3448343,0.0,0.25437284,0.2012183,0.21870281,0.27203673,0.0,0.0569294,0.21064281,0.31063905,0.39479512,0.42600718,0.4157562,0.43158168,0.19354352,0.31856287,0.3027903,0.28954488,0.0,0.12457223,0.32573435,0.42083895,0.1920127,0.13097103,0.34691328,0.2621096,0.0,0.0,0.2925869,0.074256375,0.23446403,0.5555476,0.18280947,0.1611176,0.22339271,0.3243908,0.509475,0.24817356,0.13427787,0.19323237,0.31848043,0.54167926,0.35051763,0.0,0.241974,0.0,0.0,0.20181659,0.3088274,0.0,0.16402948,0.0,0.38541692,0.12342495,0.0,0.30549118,0.16731894,0.38124084,0.27276617,0.36508745,0.3515223,0.32322353,0.21872322,0.22982378,0.25430638,0.4067191,0.3687681,0.29363728,0.0611942,0.31233272,0.38419935,0.5040445,0.0,0.07242988,0.19676888,0.29245836,0.0,0.3595932,0.47364002,0.20391276,0.034441985,0.0,0.0,0.23971456,0.34840363,0.2845378,0.24451059,0.30338117,0.06609227,0.12017864,0.1823169,0.2887369,0.3664031,0.0,0.39841723,0.12647395,0.0,0.4757685,0.0,0.08427937,0.18130139,0.18297525,0.3404089,0.18743649,0.29277912,0.42207557,0.36202052,0.14832163,0.28131887,0.3606508,0.09383747,0.3377838,0.3371076,0.18441296,0.21312658,0.2710533,0.449095,0.16161457,0.0,0.10458307,0.2562776,0.25909048,0.2428402,0.17714441,0.0
wavesmovie,0.6201361,0.5844611,0.0,0.055923186,0.27612478,0.5624588,0.0,0.4796961,0.21842383,0.18474664,0.45589623,0.0,0.19756046,0.6844743,0.4103811,0.48674083,0.89729553,0.8012441,0.57133603,0.30043423,0.3925419,0.4666952,0.58061135,0.0,0.18839623,0.4709326,0.65599656,0.28556833,0.56222194,0.35244775,0.36836573,0.0,0.0,0.370877,0.27125755,0.18302922,0.65414244,0.22518614,0.2860635,0.38543674,0.38838184,0.6702441,0.5748798,0.30468267,0.38889432,0.3140488,0.8512379,0.6488744,0.0,0.19894654,0.0,0.0,0.25320283,0.394839,0.0,0.54154915,0.0,0.79833794,0.044201776,0.0,0.48128578,0.39052293,0.65111154,0.39765865,0.5424338,0.4910941,0.7904556,0.5901078,0.1990576,0.53089476,0.5678743,0.5817267,0.41958976,0.14613247,0.53709954,0.5356547,0.6668766,0.0,0.13389434,0.2983252,0.25100303,0.0,0.46560553,0.50515866,0.4036613,0.07213238,0.0,0.0,0.35303792,0.5249416,0.42120802,0.42200574,0.5872879,0.28467563,0.14743453,0.1358222,0.55295026,0.6200633,0.0,0.71633536,0.2927971,0.0,0.6356119,0.0,0.37113768,0.43424758,0.2969305,0.4566513,0.37684998,0.32746497,0.64711034,0.5101065,0.38338232,0.39551926,0.5262603,0.2809277,0.5821596,0.39482468,0.52224296,0.42530358,0.48523456,0.60265017,0.32545942,0.0,0.5707965,0.31112722,0.5444642,0.39340144,0.24922143,0.0
whatmenwant,0.9773984,0.53272027,0.0,0.37241343,0.684259,0.529833,0.0,0.7040444,0.11727282,0.20098302,0.53082526,0.0,0.26403663,0.5950765,0.87801474,0.7267457,0.98345643,0.70822656,0.73639244,0.49752986,0.47619385,0.63810956,0.75308627,0.0,0.18376498,0.72429854,0.6620772,0.42951056,0.19743206,0.43131998,0.7318245,0.0,0.0,0.6508426,0.44740015,0.3964753,0.94510734,0.64094436,0.516101,0.4871944,0.7663614,0.8808757,0.5946983,0.33215904,0.5122736,0.7870155,1.0382776,0.9608708,0.0,0.5641826,0.0,0.0,0.5261089,0.48016888,0.0,0.4541798,0.0,0.62238884,0.2257695,0.0,0.5204438,0.44500667,0.6096169,0.62707543,0.73386973,0.6750919,0.72761846,0.42964947,0.24234635,0.4936289,0.9373223,0.624069,0.5087125,0.24432215,0.6569251,0.38192388,0.8505004,0.0,0.2131461,0.13510135,0.21672712,0.0,0.81828684,0.7636314,0.6451576,0.23486221,0.0,0.0,0.49187663,0.26685426,0.26586956,0.7878773,0.8792469,0.0,0.1627886,0.27611613,0.55344534,0.8553557,0.0,0.8245707,0.4420404,0.0,1.0165353,0.0,0.20020458,0.64938,0.355162,0.5551836,0.3113741,0.63745916,0.8019557,0.69657695,0.30145893,0.4911471,0.5453716,0.49174342,0.46807152,0.6784517,0.4899314,0.3065166,0.5880219,0.8148825,0.6896234,0.0,0.5641637,0.4419103,0.7246273,0.5119649,0.18582219,0.0
