movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109
thenightingalefilm,0.0,0.36164835,0.6159616,0.17668651,0.43505558,0.0,0.9551946,0.0,0.0,0.1970596,0.7450631,0.4257335,0.16373982,0.0,0.12865767,0.0,0.6061009,0.33452296,0.6109154,0.7872655,0.5517353,0.0,0.09869781,0.5359011,0.35301816,0.0,0.2906612,0.0,0.588614,0.27311906,0.29432952,0.0,0.0,0.295689,0.0,0.5815688,0.41855526,0.0,0.0,0.036595188,0.6040786,0.047339402,0.7024256,0.34942794,0.20042619,0.3334706,0.7324693,0.7283962,0.73886067,0.41160488,0.35134503,0.5284774,0.5965783,0.03375659,0.27813223,0.0,0.6921592,0.3258538,0.16940811,0.3235531,0.3050993,0.03640926,0.52210915,0.58175224,0.3855967,0.0,0.42198712,0.0,0.5560492,0.37629488,0.6769535,0.33610812,0.12198739,0.4522346,0.30025154,0.20588988,0.2684358,0.0,0.6032619,0.46757877,0.35812867,0.08302388,0.49511513,0.5618183,0.48601517,0.65195763,0.13109389,0.17402068,0.43479836,0.59925646,0.6156913,0.0,0.0,0.5197945,0.28402248,0.22981723,0.29574382,0.40101957,0.24690163,0.42082727,0.3875353,0.15308535,0.0,0.22627804,0.783554,0.48084328,0.39115947,0.65855086,0.5804786,0.584368
theprodigymovie,0.0,0.47696888,0.8814797,0.28704253,0.7562845,0.0,0.86564153,0.0,0.0,0.607074,0.61504304,0.91301507,0.31314042,0.0,0.3408384,0.3900512,0.7743039,0.5285297,0.8206218,0.81619644,0.5247536,0.0,0.008872103,0.62258583,0.7206751,0.0,0.9618449,0.0,0.9950976,0.24811988,0.52739954,0.0,0.0,0.5644553,0.0,0.6983249,0.6799195,0.0,0.0,0.43806568,0.7041778,0.5666847,1.1953715,0.87966883,0.027369421,0.5253984,0.93910867,0.56395066,1.0626324,0.9046599,0.4564902,0.57474166,0.8574019,0.08262288,0.39453283,0.0,0.68780726,0.17399542,0.48034185,0.027611522,0.7582135,0.16260521,0.3235975,0.5131897,0.62831753,0.0,0.40422034,0.0,0.725626,0.874874,0.9468166,0.5974542,0.33028886,0.24189104,0.30673838,0.0,0.34136266,0.0,0.74608415,0.92423344,0.3321206,0.16953342,0.6626004,1.0087519,0.43276882,0.93893564,0.4871234,0.26605487,0.63450277,0.6299141,0.99386543,0.0,0.0,0.5081361,0.49407902,0.55900204,0.7505926,0.8051348,0.5852419,0.5470997,0.08195567,0.4708365,0.0,0.4532076,1.0926937,1.1843767,0.53318363,0.99473286,0.45934057,0.8056997
thesunisalsoastar,0.0,0.6927011,1.0434645,0.37468004,0.7166473,0.0,1.0969234,0.0,0.0,0.6659714,0.9529093,0.61287487,0.191951,0.0,0.14197077,0.10727674,0.9039463,0.66500545,0.6293283,0.9149265,0.61361593,0.0,0.38139227,0.5527465,0.73587155,0.0,0.94506806,0.0,0.6670833,0.3832574,0.651939,0.059384033,0.0,0.5306346,0.0,0.82317364,0.62258065,0.11140576,0.0,0.14403842,0.36554655,0.31821516,0.84338987,0.52903086,0.0,0.46127638,0.42962638,0.7871944,1.0778915,0.82937664,0.5185105,0.58647376,0.795426,0.45798498,0.6603643,0.0,0.4246263,0.0780769,0.31706166,0.24554954,0.360126,0.17185663,0.7065108,0.7525324,0.42958876,0.071625024,0.10487273,0.0,0.63842475,0.6664113,0.5220821,0.36341697,0.17027833,0.24969538,0.2797041,0.20699409,0.64808345,0.0,0.9142544,0.87843114,0.11801617,0.0,0.4632903,0.9620078,0.42740017,0.88774717,0.37875977,0.2972617,0.31768787,1.1017679,0.82077324,0.0,0.0,0.5915498,0.569567,0.37450996,0.65111804,0.6378807,0.6615004,0.5592527,0.6331439,0.32300425,0.0,0.6235994,0.6559329,0.9073506,0.49847132,1.0504007,0.22310984,0.65308523
theupsidefilm,0.0,0.66150224,0.64938956,0.48169625,1.0229183,0.0,0.9928642,0.0,0.0,0.40811655,0.6894161,0.849805,0.53856695,0.050906368,0.38780642,0.23163271,0.71364105,0.19638017,0.5432299,0.5510273,0.73160243,0.0,0.15500776,0.51583016,0.63510907,0.0,0.77141124,0.060455233,0.40459472,0.23593988,0.5609568,0.0,0.0,0.49988192,0.0,0.7619355,0.49969187,0.23397803,0.0,0.113980696,0.6041359,0.24549921,0.6998323,0.54070187,0.2588489,0.3452011,0.53326577,0.7825326,0.93873876,0.7217886,0.38277164,0.31636733,0.6094403,0.116824314,0.5513027,0.0,0.22636443,0.16654864,0.4982158,0.010139629,0.5154601,0.15050252,0.48564285,0.47432423,0.6404074,0.0,0.6883288,0.0,0.8396516,0.47586772,0.7090257,0.36358383,0.107838616,0.3922847,0.68763703,0.042800054,0.5804899,0.0,0.6433308,0.6800122,0.4014923,0.2608132,0.36009708,0.70515805,0.39296228,0.75510263,0.27054393,0.30195582,0.17018357,0.8412517,0.82626265,0.0,0.0,0.20116606,0.33243465,0.03528345,0.2642617,0.8330445,0.6196217,0.4828766,0.42977872,0.5566366,0.0,0.08188089,0.9509706,0.81162316,0.57470477,0.60477227,1.0005202,0.5831473
tolkienmovie,0.0,0.26968327,0.4602076,0.45715544,0.6221237,0.0,0.79614514,0.0,0.0,0.313406,0.5803066,0.5232609,0.27564618,0.0,0.21380493,0.019800324,0.5646455,0.171336,0.6732358,0.875183,0.33809412,0.0,0.24353105,0.37947786,0.47146282,0.0,0.5289315,0.03035182,0.40802148,0.4153844,0.57928604,0.0,0.0,0.4727671,0.0,0.6224409,0.28177693,0.0,0.0,0.19493271,0.58948785,0.08696388,0.625628,0.49223614,0.12154852,0.23087706,0.4442957,0.6165217,0.75239193,0.4245556,0.567734,0.49807313,0.78338397,0.2939273,0.43760857,0.0,0.3520809,0.19909026,0.36453822,0.090336576,0.18607737,0.24952628,0.34353822,0.51568115,0.4179542,0.07347412,0.4764679,0.0,0.6238372,0.7179315,0.59991914,0.2815889,0.19929583,0.18809533,0.34514964,0.12881334,0.3939492,0.0,0.65626115,0.34935942,0.27941802,0.09631432,0.4233534,0.57918894,0.3539815,0.46658218,0.41088215,0.21962133,0.3800789,0.43520167,0.84861344,0.0,0.0,0.37790757,0.19905126,0.17777002,0.32256854,0.53135294,0.28439057,0.38283196,0.45892134,0.19677228,0.0,0.34787136,0.73693436,0.5006248,0.43031532,0.76686835,0.37368348,0.46553302
toystory,0.0,0.59088963,0.6878354,0.4104581,0.6613462,0.0,0.9573313,0.0,0.0,0.5599742,0.6411789,0.46651375,0.06872392,0.0,0.31762645,0.0061594555,0.6781112,0.5967573,0.66038877,0.9809154,0.63823366,0.0,0.07374868,0.42044294,0.51319826,0.0,0.61094695,0.0,0.75335246,0.28698638,0.62028664,0.0,0.0,0.42297426,0.0,0.69558185,0.4069817,0.37498164,0.0,0.0,0.48840442,0.24310924,0.59920937,0.7411729,0.15151459,0.31596056,0.72093236,0.8427031,0.72671956,0.6704733,0.5909144,0.515216,0.64293194,0.018875897,0.45481017,0.0,0.4249607,0.19735667,0.19466504,0.14138956,0.41283187,0.16846786,0.43931347,0.4207536,0.38334295,0.0,0.43507808,0.0,0.7388012,0.517164,0.4854378,0.4137729,0.31472394,0.4501965,0.26600438,0.07105009,0.68340516,0.0,0.74205303,0.55355847,0.3988045,0.03480709,0.47226927,0.5756187,0.38282514,0.8496344,0.47332984,0.032191552,0.30172196,0.6121993,0.7679471,0.0,0.0,0.30871552,0.39113745,0.31745282,0.5409143,0.6051364,0.32650515,0.41969422,0.48935902,0.29238924,0.0,0.42292255,0.8045091,0.67500514,0.39056513,0.5138951,0.5249911,0.59490466
triplefrontier,0.0,0.35646245,0.40505293,0.353823,0.5448841,0.0,0.66753614,0.0,0.0,0.49108833,0.46210086,0.55780613,0.0,0.0,0.19183382,0.0,0.44688848,0.5555047,0.4587629,0.6447048,0.6007812,0.0,0.2124729,0.42128578,0.49053445,0.0,0.5680542,0.0,0.6384284,0.22779068,0.5380218,0.0,0.0,0.11257504,0.0,0.3918563,0.24815996,0.0,0.0,0.12644376,0.34603065,0.08382201,0.6571855,0.30223754,0.0,0.2856933,0.39681962,0.6051284,0.4970779,0.33330953,0.47335187,0.3010042,0.6361967,0.25205588,0.38342205,0.038161807,0.41600162,0.12872207,0.21903825,0.22905816,0.21367627,0.073229514,0.38854873,0.4657907,0.27046522,0.062028475,0.2021179,0.0,0.5830478,0.41719544,0.24624556,0.24032283,0.058296986,0.30280465,0.17997257,0.3806286,0.44162306,0.0,0.4327677,0.24440995,0.2052027,0.0,0.41882184,0.38618806,0.40040326,0.48566788,0.2350407,0.1986346,0.24830365,0.46228623,0.7254912,0.0,0.0,0.08926042,0.3490109,0.071454674,0.35266766,0.6550003,0.253204,0.3773177,0.52263474,0.27326095,0.0,0.36613947,0.48423797,0.3863483,0.32773632,0.43665218,0.40780932,0.48182607
uglydolls,0.0,0.566373,0.63972104,0.29695827,0.5146793,0.0,0.7672323,0.024362445,0.0,0.2843458,0.84086627,0.3230574,0.36688834,0.0,0.20681265,0.0,0.44339314,0.2171228,0.43805215,0.5492038,0.23033479,0.0,0.0,0.6192733,0.5689208,0.0,0.31729496,0.03558504,0.5000141,0.3254408,0.4465764,0.12200283,0.0,0.18134241,0.0,0.21429156,0.29669613,0.1671128,0.0,0.19091691,0.5282353,0.0,0.7542118,0.10342179,0.020615637,0.0,0.29297858,0.52254176,0.34900245,0.55711955,0.4281846,0.3108623,0.692422,0.10922491,0.48579895,0.08514205,0.3466453,0.072970845,0.06814077,0.2824374,0.29647437,0.26409653,0.5892613,0.34618872,0.5817934,0.0,0.41696107,0.0,0.3902119,0.42804942,0.4457792,0.26638433,0.08238042,0.04610354,0.23153175,0.0,0.4455018,0.0,0.58363694,0.3068859,0.24720325,0.0,0.2844793,0.3468603,0.40971422,0.21772832,0.31055772,0.2931796,0.07248449,0.51285124,0.46589205,0.0,0.0,0.30729645,0.25557312,0.0,0.23635781,0.5632557,0.43065873,0.35507095,0.4139384,0.14594154,0.0,0.45469946,0.41992176,0.56317985,0.49029642,0.6233799,0.19601417,0.3870644
uncutgems,0.0,0.4998208,0.63336587,0.3313092,0.8465815,0.0,0.90977675,0.0,0.0,0.47523308,0.7765995,0.89203,0.30004507,0.0,0.35880527,0.055617575,0.86939484,0.22366071,0.64396113,0.7843356,0.88422626,0.0,0.22310945,0.51274705,0.45900747,0.0,0.8019052,0.03891781,0.60059977,0.42493165,0.4546906,0.0,0.0,0.3583188,0.0,0.5530314,0.53052294,0.0,0.0,0.18698597,0.6048654,0.25366652,0.7276829,0.6308546,0.35356036,0.46360776,0.5725121,0.7512164,0.6743243,0.56480896,0.37567148,0.615534,0.59580845,0.31567672,0.18645024,0.0,0.42672154,0.13072324,0.3669796,0.0,0.5815444,0.14632325,0.18694955,0.4861886,0.541978,0.04562377,0.43287295,0.0,0.5592435,0.7781476,0.47835523,0.3046491,0.10748275,0.61292213,0.3671345,0.034655645,0.37552497,0.0,0.65339124,0.471526,0.30298084,0.46553865,0.70488137,0.6108025,0.45728236,0.49390805,0.21802963,0.16534103,0.41530225,0.6205047,0.7916127,0.0,0.0,0.25920182,0.42123446,0.18145274,0.64317036,0.66156286,0.4159568,0.4274211,0.10339284,0.45241848,0.0,0.3303129,0.92517453,0.60407454,0.7130899,0.7388985,0.7665375,0.56750184
underthesilverlake,0.0,0.3677811,0.28478238,0.42278236,0.6404551,0.0,0.7228206,0.0,0.0,0.48385862,0.6241667,0.57970023,0.16728929,0.074161075,0.16275747,0.0,0.50661284,0.50972325,0.39657503,0.7250732,0.41334376,0.0,0.3013281,0.3178925,0.44790554,0.0,0.5193938,0.0031331906,0.53427106,0.2380831,0.5077329,0.0,0.0,0.4640146,0.0,0.32817423,0.5971832,0.04393021,0.0,0.13907516,0.36892322,0.04216161,0.42519826,0.40552542,0.038763333,0.37449637,0.2960134,0.63339484,0.4714537,0.44443822,0.5116292,0.4792704,0.3837994,0.0,0.4364612,0.08312768,0.27806422,0.0,0.3844722,0.05393441,0.25914368,0.2295867,0.3326257,0.42709965,0.42813194,0.021712692,0.23387781,0.0,0.64972353,0.5162195,0.3717856,0.36970344,0.13749053,0.28161252,0.38242167,0.01929625,0.3832701,0.0,0.37478533,0.37186542,0.27849618,0.27063292,0.45278352,0.3498879,0.30018783,0.47823793,0.28628096,0.2824032,0.26303,0.4786723,0.600177,0.0,0.0,0.19440226,0.42835355,0.109397486,0.28050256,0.4166777,0.3580846,0.29039645,0.3339368,0.20040599,0.0,0.30632138,0.6252994,0.565723,0.35839048,0.555513,0.58689445,0.36781627
usmovie,0.0,0.3844537,0.45435145,0.16566776,0.34973732,0.0,0.47386396,0.0,0.0,0.2787951,0.5025164,0.3249429,0.09919146,0.04903406,0.13214245,0.09288109,0.45420626,0.10156365,0.33819327,0.35826507,0.3227678,0.0,0.25892162,0.24322692,0.38028476,0.0,0.43748593,0.07503424,0.3468765,0.09698842,0.27255407,0.0,0.036360737,0.22984612,0.0,0.35328603,0.19976535,0.075564444,0.0,0.0,0.43782884,0.0,0.43195742,0.2440624,0.1367381,0.17219256,0.3551304,0.3786777,0.33019608,0.44332707,0.3158952,0.32216132,0.31042898,0.121631615,0.38286206,0.0,0.2076439,0.06536142,0.19457957,0.060633335,0.066992305,0.100867435,0.3185861,0.31141484,0.4405238,0.0,0.2308002,0.0,0.41721377,0.35975406,0.30471498,0.26766953,0.0,0.07389261,0.17799833,0.052742034,0.2010209,0.0,0.41842666,0.35625207,0.17424402,0.033173136,0.2733608,0.22274335,0.2145623,0.39764088,0.10791808,0.037070345,0.1276551,0.42539057,0.56365365,0.0,0.0,0.29284763,0.1527834,0.1074893,0.12536949,0.4873895,0.12088046,0.17562225,0.2846221,0.12066068,0.0,0.2906977,0.34515214,0.31885356,0.19852974,0.34942156,0.23289219,0.27818748
wavesmovie,0.0,0.4483693,0.45733804,0.36368695,0.7906068,0.0,0.86090195,0.0,0.0,0.5477924,0.6914067,0.6505791,0.28776902,0.0,0.27285016,0.0,0.672142,0.29428482,0.6386386,0.8915309,0.39001554,0.0,0.3643141,0.2504354,0.40521026,0.0,0.7872162,0.0,0.41713238,0.43017897,0.34305802,0.0,0.0,0.3788756,0.0,0.40650606,0.4774122,0.04672674,0.0,0.060800713,0.6912791,0.0,0.6457522,0.6036131,0.111188725,0.23147154,0.59681195,0.7102406,0.6745849,0.7781345,0.61558276,0.51193607,0.37888452,0.016852684,0.42594793,0.0,0.49141073,0.3364632,0.41517317,0.114400834,0.33998182,0.32452157,0.2588582,0.3083738,0.3489615,0.0,0.42990702,0.0,0.8337537,0.77497756,0.6332427,0.42563003,0.20461537,0.27741796,0.22986151,0.06199872,0.39628807,0.0,0.5451972,0.495406,0.41685638,0.114971705,0.42379138,0.5744358,0.23886727,0.56883705,0.4349129,0.063591726,0.50899947,0.59388995,0.80683595,0.0,0.0,0.40264493,0.50268376,0.18970463,0.47494242,0.4947347,0.31278357,0.43130988,0.29320177,0.24581486,0.0,0.25593644,0.8521772,0.6984156,0.48868984,0.6716709,0.5170535,0.5517576
whatmenwant,0.0,0.5296479,0.73574823,0.44286254,0.88921577,0.0,1.1729629,0.0,0.0,0.4755461,0.6485632,0.62788206,0.00036567636,0.03440564,0.11860501,0.0,0.688566,0.51884216,0.47614416,1.0090367,0.78856045,0.0,0.47248992,0.5472825,0.8449727,0.08123237,0.5309524,0.0,0.5706735,0.4083981,0.42961308,0.0,0.0,0.13624163,0.0,0.5060077,0.5841485,0.090909556,0.0,0.1884089,0.7863025,0.1717679,1.0126711,0.6423373,0.09133124,0.30412823,0.50329334,0.86435723,0.6962254,0.67076707,0.55092454,0.6254392,0.8946116,0.08531942,0.6712892,0.0,0.637535,0.13373865,0.2957515,0.15970919,0.40505266,0.097458825,0.31124526,0.62424606,0.40486005,0.0,0.42694426,0.0,0.81651527,0.5834385,0.90568286,0.74563175,0.17148344,0.32528818,0.45027673,0.3657446,0.67680365,0.0,0.48446542,0.6262482,0.29984772,0.0,0.506608,0.73944604,0.35194945,0.7831418,0.2467462,0.24022451,0.3062755,1.0558752,1.0218674,0.0,0.0,0.34046108,0.5454481,0.4386567,0.43613532,0.6011624,0.2573187,0.50435954,0.37482256,0.28833362,0.0,0.2962246,1.0462772,0.722012,0.50437665,0.5822989,0.526862,0.627172
wonderparkmovie,0.0,0.47937292,0.70694965,0.3453149,0.7529446,0.0,1.0410284,0.0,0.0,0.37793604,0.5361819,0.5171008,0.21023518,0.0,0.08197358,0.121638924,0.32651085,0.6594317,0.50567746,0.57293594,0.84165883,0.0,0.21167663,0.44317815,0.65370643,0.0,0.5567954,0.0,0.6721443,0.057874925,0.46775708,0.0,0.0,0.25685862,0.0,0.5482504,0.4041515,0.12605222,0.0,0.085784525,0.6788788,0.41143715,0.8842641,0.8297593,0.13513716,0.09309755,0.51063824,0.64393306,0.578946,0.6930399,0.5387075,0.198422,0.5820444,0.04226815,0.69882417,0.055040263,0.5777689,0.0,0.38859528,0.0,0.32152668,0.22719173,0.35930502,0.48827094,0.4181413,0.0,0.37751657,0.0,0.59682167,0.48621282,0.61446905,0.60201997,0.3687279,0.27035537,0.41823024,0.25868964,0.717601,0.0,0.67678845,0.55584395,0.1824298,0.0,0.5436894,0.60813004,0.7677803,0.7667293,0.36932373,0.095731296,0.22939244,0.6440912,0.6527528,0.0,0.0,0.30686975,0.36107957,0.44705415,0.30152208,0.80042344,0.48590913,0.50218624,0.34688315,0.1312947,0.0,0.41810125,0.8492678,0.56121147,0.37337875,0.270598,0.6536043,0.58370095
wrinklestheclown,0.0,0.18351121,0.240436,0.14032842,0.2581202,0.0,0.311307,0.0,0.0,0.17203337,0.23882535,0.21838018,0.08817608,0.0,0.10611215,0.0,0.22731176,0.17370698,0.20781009,0.2729548,0.21533799,0.0,0.08036925,0.169227,0.2168979,0.0,0.2471835,0.0,0.21290056,0.11159981,0.16792524,0.0,0.0,0.13045155,0.0,0.2192286,0.16070095,0.029144725,0.0,0.055437125,0.20923236,0.073784925,0.26630563,0.17569056,0.07546179,0.12098074,0.21345784,0.26504254,0.26045072,0.20734711,0.17161658,0.18079068,0.21715775,0.08385354,0.19365239,0.0,0.17173693,0.045040615,0.11878941,0.07903625,0.13982365,0.07425758,0.17794347,0.19130991,0.18866242,0.0,0.16208073,0.0,0.23580116,0.21365586,0.19090456,0.13583252,0.081331246,0.13074496,0.14559919,0.064308055,0.18917035,0.0,0.23761347,0.19798559,0.121049196,0.05213294,0.1841273,0.22335033,0.15934564,0.24799325,0.11184032,0.09709584,0.11404664,0.2464973,0.26370814,0.0,0.0,0.14584386,0.120348126,0.10098477,0.14852881,0.22996923,0.16989735,0.14966714,0.14503162,0.10968386,0.0,0.14205362,0.27962065,0.22290407,0.17521347,0.24069354,0.21794754,0.21666124
xmenmovies,0.0,0.46279484,0.789972,0.7004408,1.0525653,0.0,1.5368559,0.0,0.0,0.7738681,0.7904516,1.2939174,0.47547755,0.0,0.41568208,0.0,0.92589766,0.49338865,0.9650067,1.4359779,0.3543427,0.0,0.22821668,0.8523006,0.62985307,0.0,1.0385767,0.10733175,1.1227596,0.64502305,0.624863,0.0,0.0,0.7877565,0.0,0.7412365,1.1214015,0.10783855,0.0,0.023589915,0.99996936,0.18873118,0.6441488,1.032092,0.0,0.63782734,0.9722587,1.5424775,1.4156648,0.98799336,0.900556,0.55872613,0.097802386,0.21300271,0.3812608,0.0,0.6581342,0.14312305,0.43170434,0.0,0.9377089,0.34087905,0.7776953,0.42252487,0.58890694,0.38145658,0.40408337,0.0,0.9641684,0.958621,0.82134765,0.56441087,0.19179365,0.31511354,0.7015011,0.0,0.52217114,0.0,0.8371257,0.7922705,0.3945499,0.098322086,0.63168466,0.8243951,0.71812683,0.9767213,0.5761525,0.44249612,0.75161624,0.7810614,0.9910216,0.0,0.0,0.27238876,0.29882696,0.13561496,0.3606786,0.5615985,0.31753445,0.16217491,0.23853135,0.37731257,0.0,0.3358968,1.5749648,1.1152381,0.5929797,1.3203723,1.0244962,0.7365248
yardiefilm,0.0,0.34638813,0.2911243,0.22124489,0.38144764,0.0,0.44521254,0.0,0.0,0.27679354,0.39086312,0.46949947,0.14741543,0.0,0.2612581,0.0,0.36879206,0.34017363,0.38331416,0.39669088,0.24136746,0.0,0.07382176,0.25132483,0.4109633,0.0,0.43671858,0.0,0.31576994,0.039044693,0.17795831,0.0,0.0,0.2974188,0.0,0.42349064,0.30428913,0.057725593,0.0,0.15039203,0.3994671,0.13804978,0.46058112,0.29052553,0.016403895,0.16278394,0.43023938,0.44948044,0.37133774,0.27819437,0.40621427,0.27619278,0.22321548,0.04771583,0.32510412,0.027964035,0.21427518,0.01934202,0.21222037,0.11683142,0.13584659,0.15446462,0.36984378,0.1990003,0.39092577,0.0,0.21439949,0.0,0.37234262,0.35107747,0.20368108,0.20933366,0.079007216,0.12013441,0.1612666,0.058138404,0.30563197,0.0,0.3983457,0.3333942,0.101819985,0.10805514,0.33841988,0.42645168,0.34193352,0.39768255,0.2583169,0.19004029,0.26343456,0.4359926,0.30156446,0.0,0.0,0.29084128,0.19499536,0.12915003,0.1823749,0.40296918,0.30187795,0.23383528,0.211885,0.21594429,0.0,0.20927213,0.37458897,0.3617541,0.26567236,0.3537925,0.40443027,0.3561487
yesterdaymovie,0.0,0.44160175,0.5652295,0.25227526,0.3458983,0.0,0.5656734,0.0,0.0,0.3400491,0.498638,0.27425727,0.0,0.0,0.2000755,0.119647235,0.44483376,0.18587863,0.36913952,0.35845533,0.6194387,0.0,0.18046173,0.36402416,0.39191478,0.0,0.5618369,0.0,0.4569367,0.13934495,0.37282112,0.0,0.0,0.34298348,0.0,0.36128283,0.2483617,0.13215157,0.0,0.0,0.4174876,0.03308771,0.5287003,0.3030628,0.117860824,0.19029935,0.49348465,0.45539978,0.42723188,0.4177314,0.3249394,0.42192885,0.38452208,0.10198895,0.42442998,0.0,0.39497325,0.07945946,0.26451233,0.17146772,0.25402457,0.048910618,0.35092616,0.3561195,0.55217564,0.0,0.2973628,0.0,0.5214559,0.36938947,0.44135082,0.34480545,0.13140476,0.21803053,0.2528712,0.12115071,0.3950875,0.0,0.51350075,0.4075957,0.12282243,0.1634037,0.47301504,0.42673323,0.3871865,0.47953397,0.05084542,0.12682264,0.11393919,0.54253477,0.61444324,0.0,0.0,0.36972612,0.3451191,0.2750774,0.3778206,0.5618636,0.38469598,0.32787475,0.2653376,0.16916594,0.0,0.37916642,0.48794615,0.5131604,0.4078092,0.43826392,0.46569854,0.43592364
zombieland,0.0,0.97686327,0.9316306,0.41017184,1.241234,0.0,1.4723723,0.0,0.0,1.1205319,1.1702732,1.1048874,0.40126452,0.0,0.29495823,0.0,0.9611474,0.9021417,0.8401586,1.396209,1.1239868,0.0,0.52414095,0.5850243,0.8482599,0.0,1.5091102,0.0,1.0104785,0.16560914,0.80668086,0.0,0.0,0.29899764,0.0,0.8908474,0.39081913,0.23359446,0.0,0.39602858,0.73433894,0.35212,1.250169,0.5327691,0.015399251,0.5065835,0.82795435,1.1618816,1.2197281,0.96030366,0.9180117,0.93172985,1.0729748,0.1915189,0.7357375,0.052824855,0.67834353,0.12612866,0.43812454,0.2693232,0.54280674,0.12975907,0.7014034,1.0846957,0.5269179,0.0,0.19228525,0.0,1.1271776,0.59451663,0.7766968,0.6282156,0.30934155,0.35793257,0.7009788,0.22067332,0.85279137,0.0,0.9146394,0.7381582,0.11190413,0.0,0.7037978,0.9884931,0.61289394,1.2772619,0.56378293,0.41535786,0.71962416,0.6927355,1.1359024,0.0,0.0,0.63423234,0.7456119,0.46997294,0.5335416,0.91715014,0.9506631,0.6937776,0.9735439,0.19603884,0.0,0.70093304,1.3395313,0.98724484,0.63450205,1.1358752,0.90440935,1.1581799
