movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79
playmobilthemovie,0.7323303,0.0,0.46085238,0.84389794,0.049058594,0.46114475,0.18028192,0.6665582,0.0,0.4261345,0.8564972,0.5193418,0.0011840332,0.5166086,0.543162,0.110229045,0.03555703,0.35362592,0.036915403,0.7162944,0.4100774,0.5115039,0.52004236,0.1759102,0.6110757,0.21734284,0.5399075,0.00044556148,0.78590393,0.73435825,0.65286213,0.4883873,0.3159164,0.803315,0.520718,0.0,0.0,0.2421365,0.0,0.6020826,0.38109285,0.85037297,0.7191788,0.0,0.5610282,0.6357543,0.05954181,0.48373958,0.464027,0.9877608,0.50587523,0.0066816285,0.0,0.1555398,0.3555504,0.3233019,0.5793326,0.5255131,0.36803257,0.7674476,0.5699197,0.9142773,0.695145,1.0393652,0.5466981,0.8976237,0.6596242,0.075238645,0.422972,0.5209349,0.5331653,0.4118978,0.09374855,0.69892174,0.5399048,0.0,0.35849863,0.77807957,0.0,0.7170761
pomsmovie,0.3514768,0.0,0.21742344,0.43904737,0.04329792,0.2911118,0.08464814,0.46118483,0.0,0.30581298,0.47465023,0.28002626,0.0,0.3537668,0.31822234,0.12309135,0.10142055,0.11017296,0.079773,0.40604016,0.33956587,0.29393545,0.35684332,0.15223116,0.35075027,0.04978074,0.3561326,0.0,0.4341,0.47096604,0.4471107,0.2294408,0.091551855,0.41640547,0.22078526,0.0,0.03477758,0.24101724,0.0,0.4649858,0.19978419,0.42932695,0.38110477,0.0,0.2633173,0.3899513,0.15179041,0.14536531,0.32598197,0.48254198,0.36849537,0.0,0.0,0.12571798,0.14127985,0.25183156,0.38148028,0.21443638,0.27708212,0.3829379,0.42100984,0.56760865,0.41776374,0.5541282,0.29666823,0.5262678,0.3809291,0.07408248,0.2870369,0.3185401,0.18646438,0.30933726,0.06090281,0.41461512,0.31688225,0.0,0.34252495,0.47680554,0.0,0.48185652
queenandslim,1.0956893,0.0,0.7312566,0.92447454,0.13370173,0.84925,0.22005259,0.95885116,0.0,0.7778323,1.4314373,0.5279987,0.18433337,1.1626484,0.798443,0.40190294,0.02758636,0.63266265,0.0,1.132822,0.84217435,0.6283448,1.0553249,0.36972648,1.398792,0.04818414,0.75685555,0.0983606,1.1044455,1.3888391,0.93000317,0.8749775,0.54823005,1.1749618,0.61413735,0.0,0.5024781,0.79038703,0.0,0.92944455,0.80884266,0.958707,1.0774127,0.0,0.8238228,1.0056108,0.33099937,0.8355107,0.6992903,1.5071621,1.1446211,0.0,0.0,0.45117527,0.58091617,0.20893511,1.2930995,1.112983,0.8544078,1.0772698,1.3023208,1.63975,0.7948005,1.2373327,0.98128784,1.4738327,1.4780433,0.0,0.986299,0.8843937,1.0171204,1.1165131,0.10685784,1.1254425,0.698203,0.0,0.86572856,1.2737458,0.0,1.3137879
rambomovie,0.2830772,0.0,0.2929665,0.39385107,0.09968577,0.38380778,0.14270742,0.5172909,0.0,0.26699647,0.5520871,0.15924263,0.15506488,0.41515824,0.37329176,0.0301563,0.04219021,0.14308903,0.00053080916,0.26349714,0.29158512,0.251777,0.41672686,0.16019127,0.36820582,0.050653674,0.33802468,0.0,0.39555573,0.31690627,0.31697425,0.3306369,0.13128519,0.22798462,0.24282613,0.0,0.08269509,0.21135016,0.0,0.31643513,0.17566893,0.33290476,0.34396434,0.0,0.35465556,0.20977359,0.19420527,0.22225861,0.35655466,0.40136102,0.34232664,0.0,0.0,0.09998138,0.2097477,0.23668683,0.43959403,0.37712118,0.3090144,0.52809256,0.40379465,0.49829352,0.34000832,0.47087574,0.24203177,0.44794095,0.48509786,0.028788729,0.34987065,0.32256138,0.182116,0.1426516,0.0,0.35904932,0.3815832,0.0,0.4109003,0.42843774,0.0,0.27580345
readyornotfilm,0.4911973,0.0,0.41534278,0.52423245,0.12536588,0.4932348,0.17238191,0.51451534,0.1754978,0.3910929,0.56572855,0.1321181,0.08571039,0.54348177,0.46559766,0.13045317,0.1713127,0.24264808,0.0,0.599929,0.44852227,0.3513226,0.4427959,0.08745643,0.41931698,0.0,0.4237907,0.08966204,0.50125986,0.48275688,0.40209943,0.23406506,0.2321312,0.31368697,0.33958822,0.0,0.25833762,0.19148663,0.0,0.31014764,0.27595156,0.54912883,0.2809899,0.0,0.31362915,0.3077096,0.18335041,0.1529259,0.3265313,0.50187135,0.40273738,0.0,0.0,0.21595892,0.16789469,0.22044119,0.45639282,0.44426867,0.35146824,0.44558072,0.40560633,0.6362466,0.40641084,0.6106737,0.45562825,0.52976567,0.5639332,0.0,0.33001357,0.4390485,0.43738064,0.45044926,0.0,0.3822536,0.18209912,0.0,0.525959,0.57885134,0.0,0.5057659
richardjewellfilm,0.3981018,0.0,0.518302,0.39899087,0.16697128,0.4406243,0.3179557,0.60195893,0.0,0.47602746,0.68496996,0.357671,0.28977054,0.5536123,0.47731775,0.07955329,0.0,0.35224634,0.046545073,0.4371613,0.56585157,0.54974055,0.4541761,0.14043522,0.65820664,0.3020501,0.40743315,0.038643286,0.5356707,0.60443324,0.4654675,0.40857,0.19850908,0.50578195,0.31934315,0.0,0.14092776,0.48812586,0.0,0.39804378,0.37147787,0.39146784,0.5934934,0.0,0.46292716,0.34602547,0.3054519,0.38159424,0.33668575,0.5625859,0.6254273,0.0,0.0,0.16043194,0.12884322,0.37591156,0.6233128,0.5019197,0.37823027,0.7284925,0.64051783,0.57478833,0.61534065,0.6480133,0.3502516,0.67236286,0.57782125,0.18737794,0.53325725,0.32451442,0.31863365,0.54815394,0.10398214,0.56998646,0.41251826,0.0,0.37439418,0.6154756,0.0,0.58736974
rocketmanmovie,0.30660093,0.0,0.27759546,0.5508415,0.0490194,0.5465413,0.21370657,0.60419124,0.0,0.383378,0.8161628,0.34670153,0.19483007,0.4628578,0.37279335,0.051879082,0.0,0.21818839,0.1072403,0.7116085,0.40223733,0.5104605,0.53087705,0.17598084,0.52821696,0.05662906,0.31367892,0.03464976,0.6300712,0.6663613,0.5052881,0.23633534,0.19821696,0.6266129,0.19094016,0.0,0.12294212,0.3278633,0.0,0.5936137,0.34769428,0.73249465,0.5880872,0.0,0.478854,0.38707215,0.34479907,0.36529687,0.37824175,0.7540605,0.5866346,0.0,0.013616016,0.13064511,0.256944,0.32265326,0.56869847,0.5083095,0.44056398,0.7059847,0.4933673,0.72551715,0.5519511,0.81694067,0.40408093,0.7118148,0.5904493,0.06949866,0.54614484,0.46674585,0.31788793,0.48662916,0.057040192,0.4754232,0.48127753,0.0,0.38453218,0.6224716,0.0,0.5119504
scarystoriesmovie,0.4240933,0.0,0.5313911,0.500541,0.17562664,0.40806404,0.16356023,0.45756227,0.0,0.35820344,0.7146224,0.3266541,0.23072277,0.4971363,0.4774102,0.11576602,0.07851574,0.2354547,0.06839957,0.68805814,0.44870546,0.44844428,0.47622192,0.16556275,0.58918506,0.0,0.32277483,0.09160119,0.5395893,0.67236596,0.31365624,0.25123686,0.15308723,0.5933684,0.28345123,0.0,0.3219785,0.3676288,0.0,0.59491307,0.3518178,0.576744,0.46270612,0.0,0.39941597,0.18657655,0.18308471,0.45185494,0.44356412,0.3760432,0.46479613,0.0,0.0,0.3037963,0.31853202,0.34437147,0.49956474,0.43094724,0.40594673,0.53348744,0.4706449,0.48241106,0.60898024,0.70585036,0.3147696,0.7329164,0.65451837,0.12700099,0.3811792,0.39502752,0.30201668,0.28147733,0.0,0.3939825,0.38814998,0.0,0.49560106,0.57140857,0.0,0.57670945
secretlifeofpets,1.1345688,0.0,1.0369599,1.0617305,0.0,0.9795092,0.49210742,0.9906721,0.0,0.5513156,1.098716,0.40172955,0.11217846,1.1445767,1.0605247,0.019383818,0.0,0.8447354,0.0,1.3442143,0.7943312,0.66684496,0.74864197,0.37259328,0.95291054,0.0,0.5834823,0.0,1.2332119,1.2974961,0.61125356,0.65105706,0.39806175,1.1184816,0.74644524,0.0,0.7676264,0.36036456,0.0,0.88843256,1.0023416,1.1427356,1.125936,0.0,0.8114693,0.6502764,0.49428084,0.826045,1.2629949,1.0182332,0.79270166,0.0,0.0,0.39061972,0.29334906,0.30516693,0.6898583,1.0049932,0.9234445,1.445358,1.4775561,1.7235323,0.7536999,1.2096187,0.6649209,1.2933103,1.0281706,0.0,0.9805438,0.47717315,0.5363796,0.70555997,0.14032209,1.343442,0.7553205,0.0,0.8937568,1.0965694,0.0,0.7404513
serenityfilm,0.40412053,0.0,0.45302975,0.41163012,0.10498103,0.2550102,0.26102075,0.41967478,0.0,0.42508093,0.66813767,0.2628129,0.047911257,0.53045976,0.43096963,0.11006048,0.07642403,0.19096813,0.09528702,0.6799799,0.44652468,0.39821038,0.42342022,0.32261956,0.40121773,0.0054370183,0.3239777,0.0,0.51424813,0.51119095,0.5880664,0.32800564,0.26274648,0.4546345,0.34487396,0.0,0.2452847,0.30193007,0.0,0.4402617,0.37317216,0.38685334,0.460241,0.0,0.4456908,0.25198585,0.14000124,0.31214982,0.4600597,0.42487624,0.48158333,0.0,0.0,0.1934006,0.21923102,0.17260993,0.47445393,0.4734904,0.4450439,0.6118691,0.66494066,0.5854432,0.43922088,0.5241945,0.35625702,0.6548355,0.4149057,0.0,0.35111627,0.38727444,0.22523627,0.4398357,0.07570604,0.5568079,0.37879497,0.0,0.3438499,0.4786407,0.0,0.5125948
shaftmovie,0.5655582,0.0,0.57831836,0.57920444,0.048422,0.45723435,0.14181861,0.637487,0.0,0.5217821,0.89081836,0.35877556,0.05945342,0.71080697,0.6307095,0.02151955,0.066901624,0.35423148,0.15477876,0.6243937,0.50592357,0.31123003,0.41669342,0.2875538,0.6217074,0.18445387,0.3986034,0.0,0.70115256,0.6983902,0.81083137,0.3126944,0.4158072,0.5356783,0.11011056,0.0,0.29895264,0.3441928,0.0,0.6244276,0.21341023,0.57686204,0.76374876,0.0,0.32952082,0.49070752,0.20975366,0.28103137,0.65325576,0.63247734,0.5642756,0.0,0.0,0.19364452,0.32536232,0.24657315,0.5292525,0.33258778,0.45950878,0.9172158,0.5473169,0.83785045,0.3229936,0.8468692,0.5033916,0.9118442,0.70461875,0.08036426,0.5382177,0.6407276,0.35046548,0.523203,0.0,0.77419275,0.39433807,0.0,0.6125549,0.6908775,0.0,0.55045176
shazammovie,0.51606023,0.0,0.90304315,0.6103464,0.20165928,0.6034445,0.10548941,0.82854474,0.0,0.5290022,0.92025596,0.37014928,0.118644245,0.6023562,0.67559683,0.3238746,0.13702542,0.3817057,0.056647953,0.6678641,0.53697795,0.32611057,0.7458536,0.24067047,0.8189561,0.0,0.4794224,0.0,0.80348146,0.80287665,0.63081205,0.4951189,0.1948154,0.6083077,0.31869784,0.0,0.18708113,0.3259111,0.0,0.72433674,0.5798451,0.61922437,0.5730282,0.0,0.7456267,0.4285146,0.22907786,0.36550036,0.67477685,0.80274606,0.6428633,0.0,0.0,0.28922704,0.35819843,0.33672652,0.6917938,0.49746177,0.6379723,0.56181514,0.6868589,1.0956159,0.91549575,1.0149282,0.4740109,1.0095074,0.8583285,0.13852751,0.50041956,0.6682279,0.46451384,0.36002794,0.1016363,0.74784195,0.6244524,0.0,0.53830314,0.66301185,0.0,0.7838966
spidermanmovie,1.0882756,0.0,0.56871533,0.86538494,0.13329661,0.88095087,0.12373728,0.80343586,0.0,0.575429,1.4030125,0.64498967,0.27809444,1.4356809,0.77934074,0.08681244,0.091884434,0.9322526,0.0,1.3239439,1.090135,0.6286175,0.74791443,0.5393372,0.8525524,0.24583153,0.83087677,0.0,0.7766363,1.4911256,0.92213017,0.859302,0.2136923,1.0875845,0.97728217,0.0,0.61861587,0.46910065,0.0,1.0427086,0.9435606,1.1324661,1.0346235,0.0,0.77743465,0.86177677,0.46995422,0.8194702,0.9257521,1.2445917,1.3872297,0.0,0.0,0.36528084,0.7762774,0.3351831,0.9140357,0.55231583,0.873294,1.3231343,1.1510229,1.558047,0.9292584,1.7405264,0.9173641,1.0355825,1.3132789,0.019423407,1.0910215,0.7125425,0.5919531,0.739504,0.26721558,0.9128823,0.88923156,0.0,0.93866855,1.6830775,0.0,1.0962214
spiesindisguise,0.63996357,0.0,0.6340717,0.83015805,0.07890815,0.6502199,0.27734116,0.94718593,0.0,0.5522433,1.0566893,0.42471638,0.33674625,0.72056586,0.45675036,0.0,0.048145894,0.38998428,0.0,0.66753733,0.8623083,0.46712047,1.039645,0.37726653,0.77812785,0.03929375,0.833866,0.0,1.1544651,0.8885986,0.4893894,0.66341466,0.1425989,1.091528,0.62177646,0.0,0.26392078,0.8247788,0.0,1.0494574,0.7610162,1.0551378,0.76408476,0.0,0.48777062,0.55214554,0.46116504,0.36034733,0.8776,1.0123767,0.9892805,0.0,0.0,0.43089706,0.2044605,0.23922133,0.9444855,0.6761879,0.6133281,0.92715776,0.8344952,1.3724024,0.5051215,1.2715935,0.7528125,1.0155736,0.8731993,0.0,0.8264585,0.6773884,0.605675,0.33275178,0.21259534,0.7929533,0.5554587,0.0,0.7005468,1.005222,0.0,0.5728205
starwars,1.8669826,0.0,0.83446515,1.6847657,0.017654315,0.72199875,0.82829124,1.3425784,0.0,1.2051919,2.1196926,0.9648066,0.0,1.5798092,1.036309,0.24388976,0.70096546,0.79189235,0.0,1.5687361,0.9809202,0.45895398,1.3210505,0.36679333,0.8962555,0.055467255,1.5376651,0.0,1.3850353,1.5940866,1.64106,0.64485794,0.22529878,1.468917,1.1034552,0.0,0.56857526,0.97469705,0.0,1.5192277,0.96882105,1.6868085,1.1825684,0.0,1.5962682,1.2422395,0.26306954,1.129474,1.4949813,1.5538034,1.5840135,0.0,0.0,0.8231233,0.34678385,1.0468347,0.9944481,1.2337718,1.3820552,1.7401385,1.55887,1.7950126,0.6756775,2.5602584,1.3243446,1.6883242,0.7150012,0.0,0.3454935,1.8427716,0.2714882,1.1625825,0.0,1.9089963,1.3425056,0.0,1.6053437,2.7701552,0.0,2.1747115
stormboymovie,0.42769244,0.0,0.30469644,0.4400374,0.16706468,0.5355482,0.31878093,0.4943987,0.0,0.34538507,0.5749385,0.20894907,0.1214609,0.5421593,0.40560964,0.05898279,0.06828697,0.21417132,0.11814768,0.4473287,0.46255255,0.37135866,0.37402824,0.102556534,0.39936867,0.045884706,0.5192177,0.0,0.65093035,0.54696304,0.3699759,0.14149381,0.22619855,0.5037774,0.26604918,0.0,0.13505426,0.26086286,0.0,0.5525817,0.27246928,0.47649103,0.3394592,0.0,0.30051905,0.34320164,0.13323596,0.18194582,0.41496444,0.4774164,0.45950276,0.0,0.0,0.10567051,0.21317104,0.25763494,0.39994958,0.3172165,0.43739253,0.58019304,0.50259966,0.5635133,0.30095533,0.610108,0.3846703,0.5498297,0.38533896,0.0,0.43474314,0.34506673,0.21431193,0.43406758,0.0,0.31539932,0.42908585,0.0,0.42699584,0.44676557,0.0,0.40984124
stubermovie,0.41221914,0.0,0.3030629,0.5559121,0.10681778,0.3996128,0.18274426,0.5284366,0.0,0.29712448,0.76561344,0.42999813,0.16139485,0.5265824,0.27890757,0.0,0.0,0.23445481,0.0,0.5166199,0.42852783,0.30975097,0.8210334,0.18495555,0.66791934,0.06644299,0.45065308,0.0,0.7317727,0.753334,0.39305693,0.3450233,0.25213763,0.62642527,0.3886494,0.0,0.09587321,0.51824886,0.0,0.65295523,0.48341766,0.7391786,0.3921508,0.0,0.39750546,0.35960788,0.17000446,0.32079652,0.43571195,0.60448563,0.49095693,0.0,0.0,0.1887744,0.21948552,0.26120692,0.40620667,0.34695664,0.5662771,0.4737862,0.6169514,0.769379,0.3402412,0.77086174,0.30541763,0.7774921,0.68125665,0.015010102,0.45600215,0.573356,0.48415074,0.42543,0.12298454,0.39461598,0.4351519,0.0,0.5193669,0.6977349,0.0,0.37718946
taosdfilm,0.4260681,0.0,0.3000815,0.44278792,0.12719268,0.36478367,0.39779302,0.41201347,0.0,0.260858,0.48754594,0.3045753,0.06162013,0.41204858,0.3843525,0.15749018,0.05970183,0.13771163,0.031864364,0.38163778,0.2994315,0.291301,0.47119448,0.20098034,0.46625516,0.0019067507,0.3477746,0.0,0.48420817,0.46443012,0.34394854,0.12253774,0.1644903,0.32183194,0.21808356,0.0,0.054251708,0.15088838,0.0,0.38226736,0.33715254,0.39090964,0.34042957,0.0,0.3255675,0.27571124,0.06882167,0.27197886,0.38390803,0.4631731,0.41565055,0.0,0.0,0.26164952,0.11846964,0.24002147,0.3094042,0.46981677,0.35930407,0.60048866,0.42376596,0.54117084,0.34258795,0.44531044,0.21371314,0.44419754,0.37447205,0.033654094,0.34838232,0.27881718,0.18836346,0.26567507,0.0,0.38769594,0.2156624,0.0,0.34305292,0.47663507,0.0,0.3855337
teenspiritmov,0.849171,0.0,0.5020811,1.003444,0.14289458,0.75183415,0.18812041,0.81262374,0.0,0.8035268,1.1668658,0.5049818,0.30127978,1.0692031,0.9494006,0.28243098,0.49451104,0.43227327,0.14140283,0.9650966,0.8689939,0.6643589,0.77752495,0.5390748,0.65743405,0.0,0.741728,0.0,0.5984735,1.1217546,0.9866614,0.49163088,0.0,0.69169116,0.13781509,0.0,0.79650635,0.71947384,0.0,0.9630445,0.21858065,1.0562855,0.7852285,0.0,0.90461737,0.25479573,0.20456934,0.39956132,1.07437,0.9931115,1.0682123,0.0,0.13830996,0.57730263,0.34255388,0.60407865,0.6804789,0.67664003,0.6437914,1.33934,0.72077,1.3674408,0.7527638,1.2081743,0.64798963,1.0896955,0.9023044,0.13435347,0.55437595,1.0607021,0.6252397,0.73514384,0.17178053,0.671252,0.4734952,0.0,0.6853726,1.3420624,0.0,1.1272402
terminator,0.6299313,0.0,0.44007376,0.7270178,0.14118499,0.577411,0.27163035,0.5735941,0.0,0.57733834,0.87937486,0.59213644,0.26668617,0.44352826,0.58290887,0.10798539,0.058475483,0.36249012,0.05555459,0.6410451,0.54296863,0.52259564,0.71484405,0.23126608,0.44676185,0.16339517,0.5581455,0.0,0.8431896,0.92006534,0.6770557,0.25918767,0.311158,0.710882,0.44759968,0.0,0.16074999,0.45808256,0.0,0.4958594,0.42853135,0.74514925,0.64677423,0.0,0.6041551,0.48471844,0.35623676,0.6163284,0.4664116,0.63573754,0.78378755,0.0,0.0,0.21099007,0.24742563,0.51314324,0.5028051,0.6356201,0.4911658,1.0772139,0.8308651,0.8593887,0.63571894,0.7616759,0.5308151,0.83607346,0.7176846,0.10433483,0.7483076,0.45635065,0.48663494,0.54204035,0.061170503,0.65967846,0.52407056,0.0,0.5782728,0.8981242,0.0,0.77925104
theaeronautsmov,0.3025507,0.0,0.29934406,0.32627276,0.08877988,0.2885761,0.21322583,0.29786104,0.0,0.2558741,0.34426084,0.18532497,0.045730263,0.28812668,0.22838932,0.1342935,0.14188309,0.14090215,0.0,0.32844073,0.28761026,0.18841931,0.33979553,0.096187,0.22295548,0.027655145,0.25043455,0.0,0.3639168,0.3895723,0.3286748,0.13781619,0.16135322,0.3795076,0.21446812,0.0,0.020567665,0.20792127,0.0,0.28782278,0.23343617,0.17240638,0.3548684,0.0,0.25041574,0.1946411,0.08883566,0.056780595,0.29911953,0.33436173,0.20951152,0.0,0.0,0.19972086,0.110971734,0.31007382,0.26154307,0.2890645,0.348488,0.34885788,0.30078334,0.37674972,0.29170763,0.37624466,0.33136812,0.390699,0.40315482,0.0,0.3178625,0.33008522,0.2563065,0.26040727,0.16991451,0.29976568,0.2896882,0.0,0.25659415,0.40467608,0.0,0.1960349
thebestofenemies,0.51199317,0.0,0.28839064,0.51967084,0.054815408,0.27783307,0.16242027,0.6697659,0.0,0.50929123,0.6104054,0.3663616,0.3016424,0.61434305,0.39411625,0.27111554,0.03739906,0.0,0.0,0.5042527,0.50803936,0.4934408,0.60163516,0.16093984,0.65392417,0.0,0.49155492,0.0,0.7129297,0.61107665,0.48813856,0.3751462,0.22888215,0.4543189,0.42340434,0.0,0.120271996,0.45406494,0.0,0.72079223,0.35201973,0.59848577,0.51421094,0.0,0.40250483,0.40944067,0.2620274,0.2930466,0.41822806,0.64260966,0.3328363,0.0,0.0,0.16898464,0.26453468,0.4144332,0.66188353,0.52451,0.5173359,0.53440434,0.5993894,0.8093743,0.46840623,0.7307432,0.45917252,0.73367965,0.42493203,0.22398464,0.3234267,0.3708659,0.26549286,0.5487544,0.0,0.6097014,0.6217931,0.0,0.38762665,0.67460495,0.0,0.5716602
thedeaddontdie,0.47320512,0.0,0.5320616,0.38194558,0.1360647,0.6894371,0.29947785,0.49688336,0.0,0.57460076,0.65677774,0.35885218,0.23757812,0.69789517,0.7548195,0.30949888,0.19890963,0.20548385,0.0,0.70961404,0.7054745,0.17865203,0.4499434,0.18135758,0.48569256,0.1625175,0.4859054,0.0,0.78865135,0.64061487,0.63499933,0.36890885,0.2008095,0.48671278,0.39849147,0.0,0.24417883,0.32222182,0.0,0.59726876,0.5433401,0.40951943,0.54935056,0.0,0.53997636,0.5612724,0.13877408,0.3414742,0.42044717,0.63260365,0.57136357,0.0,0.0,0.31305036,0.23167351,0.35867605,0.562121,0.5741987,0.38816527,0.5272587,0.7233835,0.8258711,0.3203304,0.7067917,0.6574707,0.59815365,0.723485,0.032501053,0.2594249,0.5528425,0.56417966,0.34364778,0.04994005,0.6444099,0.38426417,0.0,0.42232287,0.78187406,0.0,0.71290344
thefarewell,0.50081605,0.0,0.49565005,0.41639167,0.14552356,0.4182033,0.18515705,0.45968765,0.0,0.39432064,0.6213759,0.079887,0.2012351,0.56548333,0.24503964,0.13811539,0.010191359,0.29187837,0.009076475,0.46433875,0.49033922,0.4312144,0.5118124,0.046762705,0.48145106,0.045820363,0.35636517,0.02703894,0.61556995,0.6685527,0.54248685,0.34181294,0.19110622,0.5794851,0.28764552,0.0,0.30951723,0.19106299,0.0,0.6246396,0.08325684,0.5776158,0.42952543,0.0,0.3411857,0.22177966,0.18049754,0.22338162,0.39940327,0.5253872,0.38245183,0.0,0.0,0.17534162,0.34810695,0.26219898,0.6828747,0.40359148,0.4607731,0.54309076,0.4829811,0.74990505,0.63632447,0.7074116,0.23090404,0.89828116,0.5076596,0.03301357,0.3997168,0.47044873,0.27229017,0.2758148,0.05010508,0.48540056,0.4265839,0.0,0.5120688,0.61265546,0.0,0.5759659
thehighwaymen,0.46234536,0.0,0.5297176,0.7426835,0.101467215,0.6694147,0.1005676,0.5391407,0.0,0.39404568,1.0488307,0.16877952,0.1399462,0.75437915,0.21555679,0.11301859,0.0,0.4786523,0.0,0.6320131,0.48058733,0.2885063,0.6285334,0.16647922,0.7476687,0.15840887,0.64866084,0.0,0.6041031,0.8109465,0.5449082,0.3062882,0.2409021,0.78796715,0.40992096,0.0,0.19583169,0.5469661,0.0,0.7077162,0.4909643,0.6890488,0.6426184,0.0,0.6218195,0.48695326,0.2934458,0.48537442,0.45898363,0.6994543,0.40675384,0.0,0.0,0.24065845,0.34841064,0.23986879,0.75951064,0.60059106,0.6852519,0.9542104,0.6425519,0.86565864,0.54760593,0.95207447,0.45326784,0.83936125,0.7279533,0.0758611,0.4495172,0.5736262,0.23336224,0.71084315,0.057407133,0.66494733,0.506496,0.0,0.54491997,0.80983394,0.0,0.5568128
thehummingbirdprojectfilm,0.18437636,0.0,0.18304414,0.19474074,0.047241576,0.17755288,0.08093426,0.20851795,0.0,0.15796597,0.28900322,0.117614046,0.050932057,0.21513492,0.17894939,0.05698609,0.032763887,0.1052373,0.0,0.22628072,0.1758399,0.159951,0.1985167,0.08129741,0.2005757,0.026801204,0.18157172,0.0,0.23075424,0.24000716,0.19745897,0.12962525,0.077809,0.20798075,0.11744951,0.0,0.082392946,0.12610753,0.0,0.21463391,0.13022196,0.21025485,0.19792499,0.0,0.16800745,0.15594439,0.069520846,0.12793496,0.17559452,0.23714238,0.19477904,0.0,0.0,0.08455925,0.11018996,0.12174904,0.2117449,0.18034396,0.17261238,0.24150257,0.22010382,0.2919154,0.1957152,0.28171214,0.1673089,0.28688866,0.24408138,0.020881176,0.15430969,0.1825811,0.12995335,0.1512923,0.030114312,0.19457117,0.16729514,0.0,0.18085243,0.2514122,0.0,0.22141567
theintrudermovie,0.89168245,0.0,0.6472323,0.8427986,0.20816615,0.6597026,0.30005905,0.89471847,0.0,0.5141699,1.1840097,0.5645432,0.10270747,1.2092654,0.76955616,0.194801,0.015683372,0.7327662,0.0,1.0249188,0.86697495,0.5614301,0.89905566,0.23322263,0.99450886,0.21418217,0.7433662,0.0,0.9462847,1.1168312,0.83169776,0.60855937,0.4249384,0.8219216,0.56599545,0.0,0.19383833,0.42202574,0.0,0.7311167,0.5985689,0.7566845,0.9100315,0.0,0.53335875,0.47046208,0.375094,0.5594084,0.6811003,0.8792621,0.82301867,0.0,0.0,0.19116832,0.51770425,0.40923783,0.65709615,0.69659686,0.6984883,0.79713,1.0234861,1.3679183,0.63301486,1.277102,0.8632412,1.239587,1.0255743,0.005267687,0.6396103,0.93526375,0.48025027,0.7762502,0.123621315,0.9030037,0.65910274,0.0,0.67338663,1.2105087,0.0,0.8653515
theirishmanfilm,0.9022829,0.0,0.9499688,1.0646441,0.12759337,0.83483905,0.39690298,0.6967693,0.0,0.66823894,1.6077597,0.40947235,0.26123533,1.015633,0.5565132,0.22338678,0.0,0.4892014,0.0,0.67013836,0.80032206,0.70114887,1.0454202,0.21957596,0.7817436,0.14781809,0.7820919,0.0,1.1569768,1.0976871,0.74234754,0.19243908,0.39405262,0.8174614,0.6487604,0.0,0.4774944,0.4579816,0.0,1.1366123,0.57309735,0.50010604,0.9758073,0.0,0.6579918,0.41029328,0.06600758,0.35916087,0.5966898,0.8541992,0.8962836,0.0,0.0,0.38420346,0.30136472,0.6763321,1.0796587,1.0033716,0.9205554,0.95742077,0.78423095,1.2290614,0.9205656,1.2490846,0.8157642,1.1762903,0.8330772,0.33751738,0.557312,0.57128835,0.4283693,0.8312714,0.0,0.8041256,0.618991,0.0,0.5573119,1.091683,0.0,0.72767013
thekitchenmovie,0.7691326,0.0,1.014598,0.61664057,0.22159737,1.0865512,0.5525303,0.97967756,0.0,0.7468219,1.2481525,0.8237762,0.27736127,1.0633066,1.0191723,0.52706647,0.08546625,0.47620702,0.07686328,0.89809287,0.7895912,0.6667535,1.1358339,0.18184,0.8257044,0.48785603,0.6301832,0.0,1.0678391,1.139377,0.809963,0.54114,0.24697782,0.92525035,0.47614372,0.0,0.5503756,0.3912416,0.0,0.9792767,0.7104751,1.0556056,0.8988511,0.027915273,0.7361752,0.7587221,0.24320075,0.57221013,0.69961363,1.2265487,0.711583,0.0,0.0,0.6534459,0.5531961,0.60311294,1.1265609,0.95763564,0.75933003,1.0590292,1.0752406,1.5388447,0.96214336,1.6351858,0.70904136,1.2067425,1.4638042,0.037256483,0.7014655,0.732318,0.6590159,0.66352946,0.18165424,1.0171871,1.0425607,0.0,0.9381254,1.2498899,0.0,1.387738
