movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119
themustangfilm,0.3922804,0.4463998,0.2547654,0.4860428,0.32263714,0.3944547,0.37705052,0.0,0.41136134,0.22528087,0.31029862,0.32724422,0.0,0.37197283,0.20796621,0.4722859,0.0,0.21940154,0.29967374,0.4425462,0.0,0.44139236,0.08131156,0.49315456,0.36380064,0.4481014,0.2971238,0.44713095,0.2726107,0.49465287,0.24390787,0.34718734,0.15823002,0.43164903,0.4740464,0.5570286,0.5681983,0.3085791,0.35203406,0.22891724,0.26363617,0.3887627,0.0,0.10111576,0.28393814,0.0,0.4501259,0.5760733,0.22734657,0.0,0.36005622,0.3608377,0.0,0.10882165,0.1689676,0.10935344,0.26199663,0.2720847,0.17185603,0.445882,0.16771373,0.0,0.38105395,0.45267135,0.43663543,0.36478782,0.0,0.44723967,0.45673412,0.303453,0.5536541,0.04088895,0.0,0.27591795,0.16381297,0.0,0.42293346,0.47938785,0.46365002,0.19347055,0.5635984,0.4073658,0.5186426,0.3108252,0.31159765,0.5357478,0.0,0.1673947,0.11735034,0.513853,0.24492274,0.08025834,0.0,0.61248046,0.35073465,0.4485678,0.5764934,0.22789332,0.0,0.0,0.0,0.54807144,0.31198874,0.23310094,0.064644836,0.58787525,0.2598867,0.3120269,0.35723677,0.44887167,0.37127194,0.58898544,0.45946166,0.39525226,0.0,0.31161195,0.3813944,0.0,0.5204504,0.30539677
thenightingalefilm,0.4298557,0.7225349,0.091402434,0.48888478,0.269533,0.6342141,0.65025985,0.0,0.5555359,0.1041575,0.52039194,0.20120451,0.0,0.55895275,0.2065241,0.47434506,0.0,0.18213262,0.44086358,0.63572013,0.0,0.52247953,0.0,0.5464866,0.38721558,0.6296268,0.48256817,0.6226852,0.68167824,0.6859752,0.26902413,0.51477605,0.3835137,0.4664691,0.50956315,0.7471843,0.804604,0.39354146,0.5912402,0.16702314,0.22301398,0.8512984,0.0,0.1447338,0.25621605,0.0,0.64759594,0.5826162,0.22426525,0.0,0.35922876,0.46906057,0.0,0.32884866,0.2138936,0.27867728,0.46217632,0.23481068,0.0,0.5654159,0.36550286,0.0,0.44961926,0.6845874,0.6277715,0.53804314,0.0,0.7531392,0.6520944,0.2757313,0.7313172,0.044819593,0.0,0.5804761,0.25870293,0.0,0.5869007,0.6500553,0.5829006,0.5882066,0.5043393,0.6645736,0.8135348,0.39138153,0.4084794,0.6371593,0.0,0.19958396,0.17387344,0.7698292,0.32767418,0.07924132,0.0,0.6005692,0.5506739,0.43664342,0.67243123,0.14466453,0.0,0.0,0.0,0.6685266,0.4176115,0.38241562,0.14842239,0.80267626,0.3479916,0.42074326,0.38643044,0.6796105,0.68480486,0.762915,0.6278618,0.62765235,0.0,0.33198667,0.7029682,0.0,0.6997914,0.47006726
theprodigymovie,0.8283902,0.9030817,0.53509283,0.5711639,0.49849087,0.6488547,1.0464783,0.0,0.58918834,0.21126607,0.4542926,0.77296054,0.0,1.2057271,0.1446332,0.84893143,0.0,0.29745454,0.44861445,0.7458306,0.0,0.68684644,0.21146108,0.81401217,0.5778831,0.5381831,0.599344,1.2430282,0.63742137,1.3227386,0.23203789,0.92541325,0.38289595,0.4747886,1.2413602,0.99755245,1.208936,0.8134066,0.56989586,0.2016857,0.6713179,1.2731369,0.0,0.3430721,0.6392838,0.0,0.71207416,1.2290726,0.40282148,0.0,0.88096184,0.97007185,0.0,0.0,0.4027494,0.29818043,0.4443681,0.19127187,0.0,1.3938956,0.67314744,0.0,0.6641011,0.93295777,1.1249171,0.7278795,0.0,0.96978426,0.7488461,0.65607995,1.0015767,0.0,0.0,0.9246624,0.8214547,0.0,0.95949745,0.94664365,0.81875676,0.6161796,0.9645872,0.48419085,0.9182437,0.74521506,0.4932195,1.0416765,0.0,0.5118781,0.28358936,1.2797239,0.44287258,0.30791855,0.0,1.12156,1.0579423,1.008548,0.9365713,0.070190035,0.0,0.1940072,0.0,0.9920114,0.7930922,0.21512432,0.09158437,0.98298836,0.65642667,0.5900649,0.33744338,1.1827813,0.830255,1.1832764,0.8975369,0.9720325,0.0,0.32579452,1.1114041,0.0,1.0254654,0.3304099
thesunisalsoastar,0.5835438,0.6934643,0.28839374,0.75050163,0.3904208,0.7141205,0.74061906,0.0,0.72369504,0.41515282,0.75991005,0.59033513,0.0,0.5978656,0.20870808,0.5089878,0.0,0.28758928,0.5281015,0.7081229,0.0,0.6147953,0.1149252,0.72475046,0.37350848,0.47063065,0.62650067,0.91776067,0.33894336,0.6536344,0.22461188,0.58682823,0.3776445,0.35841426,0.9364689,0.7726199,1.0749441,0.58542055,0.61761945,0.08959108,0.6518389,0.89074665,0.0,0.19890358,0.4517138,0.0,0.637876,0.87804747,0.50345963,0.0,0.7928073,0.6372626,0.0,0.01047844,0.3382001,0.2682138,0.47003073,0.12679467,0.23396124,0.79866874,0.38496062,0.0,0.4955099,0.60060406,0.80446154,0.5573564,0.0,0.7096873,0.6941515,0.16143696,0.71900886,0.0,0.0,0.6005259,0.45552742,0.0,0.51302814,0.8005925,0.53000396,0.42027113,0.68221915,0.43276668,0.71211034,0.57197547,0.39412236,0.958497,0.10513115,0.39121637,0.1671976,0.92915773,0.41443202,0.34829536,0.0,0.71127146,0.91881114,0.7183065,0.86797667,0.3648503,0.0,0.19591655,0.0,0.7402193,0.58695835,0.48484418,0.36515537,0.96125627,0.6083822,0.29113203,0.51723224,0.7207451,0.7169387,0.78155804,0.80228686,0.79638976,0.0,0.47758564,0.6107162,0.0,0.8896184,0.44569746
theupsidefilm,0.5649947,0.57225716,0.36949974,0.55376184,0.5945118,0.72046316,0.7012753,0.0,0.87951666,0.3704163,0.55398434,0.44147575,0.0,0.8084537,0.1407482,0.73518974,0.0,0.15813613,0.5484409,0.6351987,0.0,0.7440716,0.084966645,0.6421471,0.41096252,0.4389793,0.30323616,0.8397623,0.7841497,0.8385066,0.2375263,0.7072009,0.42048073,0.4826653,1.0821421,0.6972973,1.1243945,0.2742573,0.61554074,0.027813094,0.5444327,0.7241165,0.0,0.21636383,0.28441975,0.0,0.80158925,0.8778577,0.31622565,0.0,0.87320465,0.65198356,0.0,0.036536615,0.44809535,0.31449085,0.31654084,0.22382587,0.100441106,0.64500505,0.39017913,0.0,0.74262047,0.6203822,0.7949469,0.74683917,0.0,0.6726009,0.8551311,0.32766497,0.57868046,0.0,0.0,0.7286902,0.55480844,0.0,0.6851854,0.8825769,0.63421875,0.27783236,0.4741153,0.4249836,0.6119198,0.43988127,0.47259596,0.9634636,0.0,0.15250109,0.17366453,0.8243224,0.6194915,0.30051637,0.0,0.6756057,0.78094494,0.5852914,0.6781157,0.17233942,0.0,0.016251424,0.0,0.7839579,0.35930157,0.5749348,0.22806069,0.94228584,0.35403925,0.5929417,0.70213103,0.855007,0.7807064,1.0805726,0.78568023,0.7663364,0.0,0.4773841,0.821786,0.0,0.8538529,0.51764214
tolkienmovie,0.5066805,0.4217802,0.38213053,0.55489516,0.2199985,0.5965927,0.49935204,0.0,0.4973865,0.26634726,0.39795282,0.39788127,0.0,0.55357647,0.26249844,0.4931748,0.0,0.13060197,0.3680876,0.60190505,0.0,0.3033495,0.1433084,0.5220983,0.34255317,0.5215426,0.3117628,0.6540368,0.47999647,0.4524289,0.24609634,0.67097443,0.20053859,0.19428432,0.6345685,0.64717585,0.8351796,0.31462526,0.5890426,0.1659198,0.31068107,0.8180854,0.0,0.20000744,0.21839948,0.0,0.4104443,0.53916985,0.36507177,0.0,0.4490848,0.4904348,0.0,0.0,0.26102534,0.25286406,0.34781408,0.20489752,0.22818999,0.5539915,0.3541243,0.0,0.36238483,0.31549186,0.6320557,0.28936735,0.0,0.6202207,0.630403,0.13039747,0.56597286,0.0,0.0,0.37914947,0.23551573,0.0,0.63341916,0.56996566,0.3551784,0.4562678,0.5303639,0.41474232,0.6484075,0.3179958,0.31745625,0.7529947,0.0,0.45147172,0.27506158,0.80455375,0.31582516,0.22318183,0.0,0.60555494,0.6800355,0.43464056,0.6362211,0.1292739,0.0,0.025644047,0.0,0.6185593,0.52038085,0.41031307,0.32329544,0.6116911,0.40828744,0.44604436,0.22794373,0.46288365,0.6841629,0.80214334,0.65575516,0.34074566,0.0,0.24973899,0.6689921,0.0,0.7885366,0.16937646
toystory,0.64956534,0.37310126,0.28532654,0.608994,0.34749603,0.6373388,0.7652772,0.0,0.5616771,0.11484631,0.5052832,0.5925566,0.0,0.8030631,0.25977197,0.50533867,0.0,0.10000521,0.38212582,0.5402358,0.0,0.5218387,0.29112232,0.6593963,0.35516477,0.38324547,0.31299984,0.7677217,0.35937184,0.6020922,0.2222841,0.53176373,0.29556164,0.25146958,0.99532086,0.58722955,0.80467993,0.51864636,0.5440944,0.06653769,0.2832599,0.7759296,0.0,0.4119038,0.33210665,0.0,0.5183523,0.667973,0.32130134,0.0,0.63259894,0.49470553,0.0,0.17925833,0.26379624,0.12481521,0.29965943,0.09696016,0.25851572,0.80082506,0.52503586,0.0,0.53156626,0.4967572,0.6108353,0.48428017,0.0,0.6775615,0.5748217,0.252017,0.48452944,0.08218573,0.0,0.54306847,0.31690013,0.0,0.52814364,0.7772216,0.43504226,0.4087771,0.63152343,0.5353742,0.6772632,0.10272972,0.4447685,0.8120659,0.11167542,0.38431162,0.38864753,0.77375436,0.30247682,0.18642926,0.0,0.6536203,0.6965815,0.65743357,0.8200658,0.13121073,0.0,0.06564369,0.0,0.5903724,0.48968014,0.32569486,0.30206326,0.63199294,0.26587316,0.46655414,0.5187256,0.82676536,0.5145123,0.6246716,0.7026476,0.44822344,0.0,0.5064563,0.5531216,0.0,0.67072266,0.35334477
triplefrontier,0.4305585,0.41803366,0.24023637,0.6733146,0.28239167,0.53134733,0.50685984,0.0,0.49124587,0.18694451,0.32824576,0.3241258,0.0,0.29472882,0.17975414,0.33931273,0.0,0.18043952,0.31448966,0.6202033,0.0,0.46976918,0.089381404,0.56595826,0.35422993,0.42203212,0.38622865,0.5800949,0.43963873,0.6962766,0.17547274,0.43951643,0.25175872,0.3899789,0.70228493,0.6036635,0.6345756,0.33320975,0.5920455,0.05921323,0.3689982,0.5212766,0.0,0.15422037,0.32325658,0.0,0.37285125,0.62500536,0.38748562,0.0,0.64165795,0.40007722,0.0,0.035405476,0.26875094,0.1642914,0.24484485,0.15112807,0.0,0.6108902,0.44060773,0.0,0.48305297,0.5075746,0.5952991,0.3825163,0.0,0.5969867,0.55149937,0.26151317,0.4494456,0.0,0.0,0.4904604,0.35912597,0.0,0.48698816,0.37712213,0.31879294,0.36573723,0.45499325,0.47759628,0.75047755,0.23874533,0.5233436,0.7536145,0.07219677,0.22634546,0.32506806,0.58558047,0.24144354,0.27601242,0.0,0.6972386,0.54272485,0.51881963,0.6469456,0.23394841,0.0,0.0,0.0,0.526581,0.429257,0.2947006,0.05887128,0.6751269,0.3458944,0.47295925,0.36006793,0.6330164,0.60563177,0.7819536,0.4602883,0.5906546,0.0,0.4596543,0.52463645,0.0,0.67654234,0.3538837
uglydolls,0.89891124,0.5896342,0.38828957,0.66899914,0.4455214,0.86476845,0.651246,0.0,0.7391548,0.2154681,0.4316653,0.19250125,0.0,0.6736665,0.11706782,0.9403275,0.0,0.22737515,0.567591,0.6875838,0.15611443,0.71703947,0.2986239,0.4624688,0.06896053,0.5487039,0.56491333,0.6599676,0.49629924,0.82273006,0.13067861,0.51527804,0.5094253,0.4203878,0.96277124,0.6356615,0.8163608,0.36299706,0.64611137,0.2122804,0.6017391,0.6253541,0.0,0.026667917,0.26075855,0.0054367045,0.8324548,0.77937573,0.25233,0.0,0.9388655,0.5824966,0.0,0.013386148,0.23841867,0.3750376,0.43239397,0.24839509,0.2964083,0.87598246,0.6017184,0.0,0.66798425,0.65726244,0.728112,0.49581856,0.0,0.53064954,0.76265717,0.3089297,0.48698875,0.0,0.0,0.8594797,0.6834317,0.0,0.7725769,0.7734431,0.88023514,0.26193264,0.83489823,0.45749858,0.9705889,0.45056382,0.5019572,1.1688725,0.0,0.0,0.3787768,0.8019035,0.37202358,0.4991604,0.0,0.7965,0.9414353,0.72094154,0.9479942,0.19011144,0.0,0.001917811,0.0,0.71487075,0.5456745,0.16152419,0.3759963,0.613466,0.4138463,0.69683707,0.7625661,0.7446866,0.52921975,0.81395555,0.88679534,0.6320796,0.0,0.08347225,0.90109724,0.0,0.7488515,0.51546097
uncutgems,0.57237965,0.62605,0.14747658,0.6237626,0.28601512,0.68833166,0.5566531,0.0,0.5612552,0.45612568,0.4915745,0.31226167,0.0,0.45040625,0.18256494,0.6624185,0.0,0.18163301,0.3234723,0.7809508,0.0,0.49805647,0.13947679,0.7089096,0.2685528,0.5469845,0.74510485,0.46222085,0.2218959,0.84584165,0.22035547,0.37028587,0.2679956,0.37376785,0.7739228,0.51282257,0.7834945,0.408135,0.5979745,0.14209753,0.45138878,0.7385895,0.0,0.22048162,0.38229972,0.0,0.462445,0.73854744,0.45236474,0.0,0.7668745,0.3762155,0.0,0.0,0.4299362,0.10026182,0.40129548,0.099712774,0.0,0.54531634,0.45403922,0.0,0.3933256,0.5487766,0.5380294,0.40869236,0.0,0.6304821,0.59126014,0.40246406,0.53930503,0.0,0.0,0.5562008,0.34058726,0.0,0.7129995,0.546639,0.6183019,0.45832768,0.48787218,0.45483953,0.6476236,0.41590455,0.4758091,0.78946054,0.0,0.27319196,0.0,0.6613514,0.34234178,0.1935342,0.0,0.6808302,0.81529206,0.43159306,0.7605546,0.1833727,0.0,0.0,0.0,0.7265002,0.61207765,0.39922437,0.24278747,0.71485186,0.21667245,0.44774377,0.37469688,0.5545863,0.61183155,0.7588692,0.66262186,0.60148466,0.0,0.2628021,0.74552697,0.0,0.7270504,0.49250868
underthesilverlake,0.53588754,0.5095719,0.35875994,0.41420278,0.42093712,0.5215204,0.5782927,0.0,0.46271163,0.26115197,0.53859526,0.30703828,0.0,0.5831449,0.37049702,0.5171196,0.0,0.16977334,0.4034593,0.589829,0.0,0.49365872,0.19914392,0.58124375,0.23592693,0.51033854,0.47296712,0.6317969,0.20713064,0.63647,0.2731167,0.5066137,0.32993844,0.2485663,0.7785199,0.47188902,0.8702373,0.4181223,0.42850175,0.09482423,0.48125684,0.7063974,0.0,0.13304238,0.3530258,0.0,0.47819018,0.5860966,0.32785082,0.0,0.7953553,0.5265133,0.0,0.017095339,0.35386804,0.20120619,0.3025174,0.0818792,0.059327792,0.7541111,0.29925448,0.0,0.27590638,0.5074564,0.5659983,0.26342908,0.0,0.57493174,0.4561062,0.22746529,0.37973177,0.0053447112,0.0,0.45571014,0.23552985,0.0,0.65868276,0.5838557,0.3380384,0.2220493,0.5380095,0.38357165,0.5917646,0.46859428,0.34656018,0.7913704,0.0,0.45850298,0.20152424,0.76879215,0.32863784,0.19930193,0.0,0.5935785,0.7989699,0.5765715,0.7857458,0.2363993,0.0,0.15341346,0.00542621,0.5672462,0.3950198,0.28359,0.15194038,0.6483575,0.19371095,0.38111687,0.35296604,0.55877674,0.6752519,0.7832848,0.5644245,0.2706951,0.0,0.23715498,0.7293722,0.0,0.48756862,0.4170381
usmovie,0.38121128,0.31781515,0.26115268,0.46102983,0.1913052,0.4530131,0.32316226,0.0,0.40593147,0.25094604,0.28974426,0.2933387,0.0,0.42094567,0.19785035,0.35977095,0.0,0.21212074,0.15243872,0.31935525,0.0,0.38760695,0.15182063,0.39141747,0.13504948,0.18166916,0.33188403,0.50324535,0.21639198,0.6048099,0.15750301,0.2985108,0.30141348,0.25641352,0.46342665,0.42215687,0.44975019,0.16117662,0.42900294,0.05791182,0.23972112,0.33538377,0.0,0.101537414,0.21599554,0.0,0.31945142,0.47340196,0.27644008,0.0,0.3578752,0.27659398,0.0,0.010148938,0.09353325,0.13551307,0.19495326,0.13729376,0.073853366,0.3482568,0.3953356,0.0,0.1464069,0.39017665,0.48930275,0.44219995,0.0,0.4982829,0.4159897,0.19033504,0.43485028,0.0,0.0,0.25767955,0.288872,0.0,0.3285251,0.37885326,0.394654,0.23061612,0.20935333,0.29958713,0.43166026,0.3031436,0.19649369,0.42419887,0.0,0.22240163,0.22158714,0.4580142,0.17400657,0.16382846,0.0,0.45989814,0.5050987,0.4322388,0.4157096,0.070741214,0.0,0.0,0.0,0.38844973,0.25487864,0.21164085,0.16983996,0.39288676,0.2557853,0.37217215,0.20621072,0.43508998,0.5760018,0.56474924,0.41490456,0.31331137,0.0,0.18608044,0.46941197,0.0,0.45259953,0.26819527
wavesmovie,0.6720401,0.55549264,0.31617737,0.6363284,0.24771865,0.85974777,0.5072835,0.0,0.62649447,0.3857066,0.58427066,0.59293514,0.0,0.70538646,0.47258115,0.76241124,0.0,0.19117679,0.33442253,0.64150804,0.0,0.6080775,0.21938531,0.681287,0.20231771,0.40509778,0.5266033,0.7102559,0.34286562,0.914745,0.33532766,0.6259517,0.40460768,0.35172683,0.68446,0.75739104,0.80023,0.36170977,0.54382306,0.27887756,0.43594623,0.77910453,0.0,0.11294084,0.4348174,0.0,0.50587535,0.65126216,0.44782662,0.0,0.7898831,0.51365423,0.0,0.0,0.41265935,0.21703608,0.4713866,0.37317646,0.034196887,0.5482121,0.35692284,0.07385783,0.28115043,0.6898812,0.6435174,0.25584596,0.0,0.5471672,0.6208131,0.4301617,0.6512029,0.0,0.0,0.6961332,0.38514382,0.0,0.73740315,0.50338024,0.429872,0.45642713,0.5326063,0.49115947,0.68897474,0.49098027,0.6288827,0.88446194,0.0,0.31700796,0.17671877,0.89856195,0.35072777,0.35110343,0.0,0.7016842,0.7148024,0.53689945,0.79850125,0.24292411,0.0,0.0,0.0,0.9440661,0.6475795,0.23884615,0.21910253,0.7274688,0.41717198,0.40778914,0.385138,0.69567466,0.7787497,0.91815066,0.660798,0.5381933,0.0,0.29227203,0.77893203,0.0,0.7942267,0.3294617
whatmenwant,0.5822684,0.74334806,0.476994,0.59178704,0.37512267,0.72090477,0.65612715,0.0,0.5218205,0.2942073,0.5618935,0.40819556,0.0,0.9451438,0.37394977,0.6823184,0.0,0.23745236,0.4263636,0.7705671,0.0,0.89563733,0.2934173,0.72717047,0.28663012,0.43564323,0.770958,0.8339744,0.49579126,1.08121,0.35280007,0.94798356,0.22720397,0.46768215,0.96436566,1.1609033,0.9192828,0.47116637,0.65251046,0.23424214,0.4998002,0.56597614,0.0,0.22169083,0.4022681,0.0,0.6844956,0.9934506,0.4698407,0.0,0.70851505,0.7054085,0.0,0.32392505,0.5399052,0.37735713,0.44174796,0.18920167,0.075058796,0.6494748,0.49564168,0.0,0.86793923,0.9680146,0.83582366,0.4854238,0.0,0.7853582,0.7690664,0.36186406,0.71375436,0.0,0.16590188,0.93382686,0.3212139,0.0,1.0032768,0.86827844,0.44768763,0.3473011,0.70592225,0.48111144,1.0351723,0.31510207,0.5288147,1.1837063,0.1314248,0.6756932,0.50047195,1.0048668,0.63607794,0.3367781,0.0,0.9320414,0.9280537,0.90246624,0.9909906,0.34811,0.0,0.08817011,0.0,0.9735714,0.517041,0.3663943,0.44104317,1.2571088,0.32481197,0.82819474,0.3811891,0.76702297,1.193938,0.87223727,1.0968349,1.0306748,0.0,0.36889127,0.90934354,0.0,0.86279505,0.601251
wonderparkmovie,0.48155963,0.6238279,0.39371645,0.5862226,0.40189865,0.5803249,0.48147613,0.0,0.524117,0.18016772,0.47075075,0.31750232,0.0,0.5129358,0.41462073,0.595773,0.0,0.31325656,0.60833794,0.5426331,0.0,0.5964135,0.30930895,0.6410457,0.23683603,0.42884243,0.47004405,0.47480944,0.44472197,0.69661236,0.2933961,0.5970124,0.33053723,0.37596357,0.6792621,0.8169741,0.7606261,0.47592276,0.52164215,0.10729033,0.28681222,0.5198519,0.0,0.26736555,0.20656374,0.0,0.58846253,0.63796115,0.3055914,0.0,0.70662874,0.5569436,0.0,0.12748933,0.27478766,0.29337528,0.34038842,0.2591798,0.0,0.36411065,0.35704,0.0,0.5557643,0.73536736,0.7095491,0.43619776,0.0,0.66399884,0.6651897,0.53405976,0.49034628,0.0,0.0,0.63645613,0.354299,0.0,0.66844285,0.77581924,0.44906375,0.22519374,0.5114791,0.38240975,0.8470671,0.48938903,0.31752157,0.7540038,0.0,0.37614748,0.28798455,0.6412373,0.4822753,0.19263116,0.0,0.7787251,0.7797322,0.50411284,0.7377071,0.083518445,0.0,0.0,0.06745667,0.6737018,0.5349232,0.2027144,0.29541296,0.77885854,0.46383968,0.63507074,0.54565245,0.6477618,0.7695349,0.7622237,0.7995976,0.72966427,0.0,0.20294356,0.6079138,0.0,0.7650663,0.36164433
wrinklestheclown,0.16435632,0.16548054,0.067795105,0.16606165,0.11041443,0.17881927,0.16331528,0.0,0.17996942,0.0899123,0.1357856,0.12442533,0.0,0.18095462,0.0947163,0.15500115,0.0,0.07540858,0.11507534,0.17863037,0.0,0.1652658,0.053149022,0.1909395,0.101407886,0.13558768,0.12889712,0.22217089,0.13415182,0.22174126,0.07504396,0.16805744,0.103155255,0.099288695,0.25100848,0.22261326,0.247509,0.10451197,0.16551882,0.0545358,0.11960684,0.21829195,0.0,0.056809224,0.11076333,0.0,0.15858899,0.22039154,0.11454114,0.0,0.17973731,0.15398279,0.0,0.0,0.094485685,0.08257188,0.12377865,0.063312575,0.024204567,0.19839573,0.11750159,0.0,0.13520733,0.18289654,0.19203898,0.14160891,0.0,0.17992002,0.18486463,0.0842536,0.16991512,0.0,0.0,0.16629033,0.11868186,0.0,0.19864659,0.20703107,0.15433684,0.12974358,0.15607072,0.13300967,0.19987583,0.10615232,0.13205062,0.2406788,0.0,0.12193413,0.06297301,0.22680876,0.08888799,0.094569325,0.0,0.20765811,0.22345705,0.1760204,0.21979825,0.058506295,0.0,0.005833053,0.0,0.19302182,0.14872609,0.10394929,0.07025876,0.23274353,0.1161781,0.1310415,0.12880513,0.19385147,0.19711576,0.22139263,0.19823661,0.17170565,0.0,0.09664256,0.20276977,0.0,0.21932273,0.1212945
xmenmovies,0.6183859,0.86499023,0.2671245,0.70727056,0.7164154,0.8972396,0.90743357,0.0,0.8875396,0.34021232,0.5509477,0.38409904,0.0,1.1919026,0.2938379,0.78696847,0.0,0.59818906,0.542703,0.6717368,0.0,0.6726111,0.25796783,0.9630756,0.33967146,0.6304005,0.56970197,1.0256257,0.6155168,0.97173214,0.36777052,0.78131396,0.70957893,0.60190547,1.0661004,1.0217843,1.3995179,0.68780756,0.82348007,0.093523905,0.66298765,1.304184,0.0,0.21103993,0.6235032,0.09210005,0.834799,0.8131509,0.63362473,0.0,0.8571818,0.8004232,0.0,0.040770844,0.3851632,0.3502785,0.43601215,0.15062615,0.0,1.0791125,0.80833364,0.0,0.75651264,0.9511179,0.9755714,0.68246126,0.0,0.81436676,1.1322143,0.8420053,0.8734546,0.0065308437,0.0,0.66703755,0.50457776,0.0,1.1683791,1.209899,0.6370587,0.5679276,1.0713903,0.6798393,1.0837816,0.69727015,0.60481775,1.2658806,0.0,0.49504974,0.113951385,1.2718492,0.361378,0.15709181,0.0,0.7876062,1.0453036,0.5413731,1.2826508,0.47219375,0.0,0.24557953,0.0,0.8889477,0.41861585,0.27254525,0.45197734,1.3979813,0.37549797,0.6825338,0.61109245,0.8307725,1.4288939,1.3413752,0.91950375,0.8700251,0.0,0.37057352,1.387095,0.0,1.1842902,0.38471246
yardiefilm,0.31839418,0.2367141,0.09325037,0.2410288,0.34281713,0.20771906,0.1930105,0.0,0.28034297,0.11754916,0.25042665,0.18073261,0.0,0.24734114,0.1601851,0.30165222,0.0,0.21132769,0.1353664,0.21031442,0.0,0.32029057,0.0856831,0.2522525,0.18814462,0.16756777,0.21947539,0.30388987,0.19322023,0.32089704,0.13598262,0.22784026,0.2115975,0.20842203,0.40354016,0.3570745,0.35519192,0.16977102,0.28040865,0.056932114,0.19209649,0.28093904,0.0,0.05484973,0.08152596,0.0,0.27914122,0.37174642,0.08418316,0.0,0.27321246,0.31583276,0.0,0.0,0.0993855,0.20129886,0.12029395,0.14091033,0.0,0.34247768,0.1729623,0.0,0.27417734,0.24823564,0.3335422,0.31850386,0.0,0.32852098,0.21702968,0.10983338,0.2140109,0.0,0.0,0.32296696,0.16606542,0.0,0.23554003,0.3258274,0.22746503,0.18952203,0.24717456,0.06981699,0.363803,0.20774247,0.22936165,0.42339748,0.0,0.19020927,0.11401044,0.33474556,0.14542584,0.26380956,0.0,0.2364879,0.37809652,0.26022038,0.32338658,0.10557601,0.0,0.042894855,0.0,0.34310097,0.19727167,0.23630849,0.12333565,0.38171118,0.18868238,0.22052649,0.23098876,0.32624334,0.361027,0.28547466,0.34103617,0.3321372,0.0,0.2154902,0.30421156,0.0,0.3706389,0.1838027
yesterdaymovie,0.47795838,0.37549028,0.28031743,0.5326942,0.37321267,0.48203596,0.46664894,0.0,0.50040317,0.26514092,0.31717157,0.44734663,0.0,0.61681676,0.2615767,0.5048795,0.0,0.115692616,0.18556324,0.4701623,0.0,0.34616324,0.21210712,0.43925226,0.11847983,0.2926318,0.3775854,0.4843166,0.22952455,0.56441844,0.092101686,0.4328149,0.23061879,0.27780136,0.6389126,0.42659318,0.53021723,0.20807886,0.4490679,0.08384313,0.36271614,0.47449648,0.0,0.09050463,0.25665146,0.0,0.48416963,0.4126855,0.36770296,0.0,0.41330516,0.3644521,0.0,0.09387471,0.16684867,0.299859,0.29684168,0.102092914,0.1381643,0.51912403,0.45842806,0.0,0.283369,0.3787669,0.6058485,0.36459678,0.0,0.6310393,0.47973782,0.30452058,0.2995668,0.0,0.0,0.44415143,0.29356253,0.0,0.4742425,0.46945778,0.42520124,0.32485187,0.319901,0.45148188,0.54308784,0.3362789,0.2683105,0.45575446,0.0,0.27068776,0.22976136,0.5141163,0.3416346,0.18974116,0.0,0.4907898,0.5331439,0.4887926,0.5233979,0.09186864,0.0,0.031099847,0.0,0.40839928,0.24074845,0.24854067,0.24047925,0.47421923,0.33635077,0.3333122,0.23353395,0.47789013,0.48065004,0.567142,0.5729818,0.2809497,0.0,0.21537176,0.56266576,0.0,0.48813254,0.35603592
