movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149
thebestofenemies,0.34989783,0.42062458,0.3695651,0.5326772,0.13632442,0.25583553,0.0,0.0,0.4753947,0.46243304,0.21751583,0.34786808,0.0,0.42869812,0.32083476,0.38847554,0.2317381,0.3721853,0.28511837,0.15234406,0.26145136,0.0,0.38128006,0.33351535,0.45112225,0.30913818,0.38229966,0.26645285,0.306973,0.0,0.34033433,0.24298696,0.13793567,0.44476667,0.37966362,0.23385447,0.0,0.53767467,0.63230896,0.0,0.0,0.25128224,0.63929933,0.53787786,0.16952503,0.24948117,0.4401321,0.5448634,0.4138031,0.38245913,0.27248216,0.045186654,0.41365284,0.36793253,0.49686593,0.06468978,0.4738993,0.0,0.5470797,0.0,0.61509734,0.30099666,0.0,0.06314097,0.37404442,0.46873868,0.036554568,0.22204569,0.38813633,0.6350396,0.13257587,0.42308512,0.26684004,0.0,0.34178084,0.39718473,0.5085246,0.26205915,0.0,0.27031234,0.34375706,0.19258225,0.0,0.3528224,0.5259374,0.45423087,0.28903592,0.13557668,0.35633323,0.4957143,0.29611823,0.5035634,0.49212265,0.04981686,0.4638871,0.3216446,0.33879316,0.36921886,0.5587208,0.60896736,0.0,0.3082795,0.7991047,0.0,0.30986845,0.42141032,0.24398698,0.19165756,0.4134146,0.19613786,0.0,0.51129085,0.0,0.7059066,0.5474306,0.22492282,0.0,0.26987657,0.08355098,0.3118682,0.3113203,0.34930718,0.40690136,0.46875614,0.2791394,0.0,0.0,0.4472244,0.0,0.1426326,0.6065663,0.20594719,0.0,0.45766437,0.0,0.59265435,0.28904638,0.49309033,0.43851334,0.53770113,0.04331701,0.5919678,0.23958573,0.29040134,0.44926077,0.42238298,0.34689337,0.5454645,0.23250695,0.35516623
thedeaddontdie,0.32141373,0.42320776,0.29630306,0.39916432,0.230179,0.27064437,0.0,0.0,0.3418289,0.37453896,0.13831154,0.32895637,0.04449718,0.407539,0.24701922,0.56516635,0.35051617,0.2713027,0.3210099,0.2781213,0.2915491,0.0,0.36324465,0.36023363,0.5473005,0.46272486,0.39662486,0.07517612,0.45347443,0.0,0.19460773,0.41507336,0.4030688,0.29371724,0.22112553,0.25802085,0.0,0.4818,0.7579962,0.0,0.0,0.2003127,0.48916453,0.47671044,0.4037928,0.45289066,0.61510855,0.4191913,0.4122969,0.44152173,0.29699576,0.0,0.25779787,0.45225257,0.29548305,0.105887495,0.5156373,0.26851785,0.36427754,0.0,0.55897665,0.37590426,0.0,0.0738859,0.3615806,0.60000986,0.0,0.317977,0.354927,0.55662805,0.27884352,0.3261644,0.35483405,0.0,0.47030282,0.35682294,0.5785978,0.309944,0.0,0.082983896,0.19578463,0.454788,0.0,0.45714605,0.41319138,0.28248683,0.4883806,0.4892123,0.42943078,0.595327,0.326748,0.72418785,0.39296746,0.20588903,0.31153238,0.25154907,0.38501883,0.25108132,0.555398,0.6099562,0.0,0.34475663,0.7691458,0.0,0.35871443,0.31505746,0.33731273,0.49600193,0.23682535,0.18182863,0.0,0.50211024,0.0,0.50738394,0.5754569,0.39697748,0.0,0.21831757,0.13260095,0.373698,0.18851629,0.4742883,0.29069066,0.41831592,0.38244128,0.0,0.0,0.51150495,0.0,0.4002967,0.628459,0.19084603,0.0,0.4698085,0.0,0.40984407,0.43854868,0.4559427,0.4393623,0.47651184,0.0,0.45343447,0.20996976,0.21126984,0.55565375,0.38496062,0.30703655,0.59762406,0.32396415,0.6454264
thefarewell,0.3517522,0.42457134,0.20592667,0.40604997,0.048720956,0.24408886,0.0,0.0,0.39679334,0.27578413,0.11763028,0.26368383,0.17077567,0.22881286,0.20756078,0.37732372,0.31252885,0.5195891,0.09962669,0.339771,0.4282487,0.0,0.29127154,0.32928282,0.46724173,0.43639773,0.35036123,0.17763709,0.3262612,0.0,0.30224904,0.3118053,0.2677548,0.31007302,0.39116746,0.27387044,0.0,0.3767126,0.6538066,0.0,0.0,0.17591156,0.39152437,0.44901574,0.32718042,0.4265145,0.47500324,0.40901923,0.33954138,0.42215478,0.16039523,0.0,0.3670044,0.50806284,0.3698867,0.0688678,0.46399397,0.14149958,0.53094894,0.0,0.4507392,0.29112634,0.0,0.0,0.30253392,0.45633608,0.0,0.2133368,0.43904746,0.45016435,0.26706514,0.24014811,0.372001,0.0,0.47436807,0.2938665,0.5419415,0.39133954,0.0,0.23602521,0.18108097,0.3512995,0.0,0.38263994,0.5201001,0.29917425,0.1804247,0.23678033,0.37709418,0.28387246,0.35354847,0.43592957,0.23350847,0.15988116,0.37397343,0.16863605,0.466311,0.28536838,0.5994136,0.48208177,0.0,0.3155164,0.5578709,0.0,0.29224592,0.4304161,0.2342211,0.29677537,0.22196525,0.045176066,0.012356193,0.3776674,0.05111784,0.46260333,0.3978557,0.3461202,0.0,0.26051617,0.14142819,0.26619735,0.2913811,0.506604,0.31793332,0.44914815,0.2932077,0.0,0.0,0.47305492,0.0,0.4104825,0.46541888,0.12007012,0.0,0.4451171,0.0,0.4438428,0.35770154,0.49076733,0.35847193,0.47519583,0.16461831,0.41712344,0.34771428,0.2718696,0.2996118,0.36814225,0.37200376,0.3360737,0.24605131,0.4628785
thehighwaymen,0.3404056,0.46561646,0.32895264,0.53006774,0.15018477,0.36317104,0.0,0.0,0.41983837,0.41891408,0.27603328,0.5944465,0.12302902,0.47540772,0.33806294,0.34654114,0.11193788,0.4207282,0.19008407,0.32431093,0.4813295,0.0,0.36682755,0.46076146,0.6014605,0.27571946,0.3515742,0.2500103,0.24170363,0.0,0.19055663,0.404307,0.34091464,0.41691324,0.32310197,0.34342837,0.0,0.5272293,0.4981236,0.0,0.0,0.3423968,0.6692988,0.36978796,0.3727216,0.571725,0.39163226,0.62022066,0.60285944,0.6127347,0.39073265,0.0,0.3546639,0.22048475,0.56418973,0.17590545,0.5230796,0.0128563605,0.42469567,0.0,0.48085126,0.5540386,0.0,0.24328509,0.4476256,0.364683,0.04898279,0.43302715,0.4868914,0.46454582,0.1345222,0.4095856,0.34680095,0.0,0.5336051,0.53079754,0.47027567,0.26184162,0.0,0.044421215,0.3118641,0.3601739,0.0,0.65699697,0.5161293,0.49190897,0.43535972,0.1310705,0.60446095,0.6026974,0.52085197,0.5191482,0.44550496,0.2454272,0.51762,0.2114079,0.5294447,0.5053923,0.65133256,0.7679207,0.0,0.67270136,0.5951558,0.0,0.2849528,0.77756524,0.3824649,0.25036496,0.2270182,0.18851662,0.0,0.6174268,0.0,0.6153394,0.6887485,0.33412966,0.0,0.29978865,0.1849693,0.20715907,0.38077974,0.466554,0.1793266,0.62187475,0.30643198,0.0,0.0,0.41159362,0.0,0.26108855,0.7080048,0.052812677,0.0,0.44501758,0.0,0.54333484,0.42963824,0.5820498,0.44053626,0.56777173,0.0,0.29758364,0.2491228,0.51028824,0.48199517,0.36907586,0.31966576,0.6097715,0.3870599,0.5643484
thehummingbirdprojectfilm,0.12129463,0.1594991,0.110576496,0.13213757,0.05886997,0.09300088,0.0,0.0,0.121357284,0.11948153,0.085435376,0.12542945,0.030679699,0.15043025,0.12388804,0.12153685,0.07485678,0.13890271,0.054071534,0.1281569,0.11838935,0.0,0.12530416,0.13218012,0.16351342,0.12521937,0.11494126,0.058052044,0.11287083,0.0,0.08565382,0.10298072,0.089630514,0.16183303,0.1142764,0.083403446,0.0,0.16397253,0.20696893,0.0,0.0,0.060051616,0.19681826,0.15589273,0.10200763,0.15100306,0.15959382,0.1595979,0.13673104,0.1453737,0.104551084,0.00418999,0.11215558,0.12807517,0.13062122,0.043203443,0.15469323,0.040628783,0.13922122,0.026953671,0.18328802,0.12189486,0.0,0.023681968,0.12150452,0.18148175,0.0,0.08661587,0.15280454,0.18311967,0.055011444,0.10865794,0.13146417,0.0,0.13573593,0.115448184,0.16705512,0.09967111,0.0,0.079415336,0.09687856,0.13799277,0.0,0.15388516,0.17297336,0.12202386,0.09962958,0.095422715,0.14043185,0.17488103,0.1212527,0.17608424,0.12525994,0.07334387,0.17808804,0.06662878,0.12586358,0.11833129,0.20134374,0.18496583,0.0,0.13491312,0.19821958,0.0,0.1013488,0.16366386,0.10131751,0.103417724,0.107177496,0.05477678,0.0,0.16970359,0.0,0.1819142,0.15605763,0.12317988,0.0,0.07896395,0.0383169,0.09183294,0.09593323,0.16715457,0.10671359,0.13584022,0.09573137,0.0,0.0,0.17690942,0.0,0.08607753,0.17244008,0.09075957,0.0,0.16533917,0.0,0.15844789,0.11756098,0.16145697,0.14390068,0.18692657,0.008123772,0.1348731,0.09266551,0.11447877,0.14058147,0.13630392,0.14845328,0.15525852,0.08298967,0.16839667
theintrudermovie,0.4660985,0.8124382,0.3221281,0.6217279,0.30527934,0.41599935,0.0,0.0,0.30449283,0.50141495,0.40740055,0.5893657,0.08458497,0.63749504,0.65234655,0.44930494,0.21021593,0.6442397,0.26564738,0.574281,0.6858456,0.0,0.4000712,0.53595155,0.81849164,0.5352083,0.39595103,0.38364774,0.4905224,0.0,0.31479743,0.47223383,0.5656361,0.8857612,0.50970834,0.3789071,0.0,0.5440657,0.7870424,0.0,0.0,0.43475342,0.93246096,0.6881401,0.6445164,0.6639394,0.6783943,0.6001491,0.63730556,0.69378096,0.40231943,0.02636569,0.5298866,0.49322736,0.527821,0.0,0.5470757,0.02008038,0.47711384,0.10438519,0.674942,0.61372787,0.0,0.017418822,0.5984032,0.6749402,0.0,0.38245684,0.53701246,0.80839735,0.048483253,0.46895772,0.6872505,0.0,0.51750433,0.6202487,0.38184464,0.47573328,0.0,0.12735191,0.23950344,0.6850334,0.0,0.81714493,0.6065385,0.55289,0.42257696,0.16742425,0.5314317,0.8052323,0.5673212,0.778236,0.61909896,0.414909,0.86033195,0.23340206,0.6590162,0.48031223,0.8840765,0.7545526,0.0,0.665045,0.852156,0.0,0.45350316,0.7434988,0.39962885,0.30209744,0.60317606,0.23756109,0.0,0.68823475,0.0,0.81116587,0.70612127,0.6927918,0.0,0.08539538,0.20258544,0.48237562,0.73060846,0.646912,0.4623702,0.45531267,0.20827606,0.0,0.0,0.94367343,0.0,0.58893234,0.61827147,0.56829596,0.0,0.6537802,0.0,0.7467053,0.44580188,0.78506535,0.59892654,0.89404285,0.0,0.5452617,0.34157994,0.52073026,0.63946813,0.49864367,0.6511615,0.673607,0.28661647,0.5602219
theirishmanfilm,0.775334,0.5829425,0.6426034,0.68554306,0.1955913,0.355107,0.0,0.0,0.66739684,0.7734663,0.67580414,0.927713,0.18247741,0.7877248,0.60648054,0.8653609,0.18712844,0.6145151,0.30017224,0.56136787,0.70499897,0.0,0.5826523,1.0304058,0.93175304,0.50092816,0.36591625,0.43611264,0.43475166,0.0,0.19313142,0.5446803,0.67357683,0.7409717,0.4865204,0.48918524,0.0,0.90071714,0.81016636,0.026929889,0.0,0.49188772,0.89150476,0.70929056,0.5302801,0.8968576,0.922805,1.0083108,0.72282237,0.831977,0.58692664,0.0,0.7869269,0.7771672,0.75347406,0.24833235,1.175698,0.3944603,0.92203504,0.0,1.2133445,0.40944526,0.0,0.14383201,0.5378342,1.1783894,0.0,0.30889484,0.74716896,0.90624046,0.14596166,0.612123,0.4999661,0.0,0.78734416,0.6675941,1.0156492,0.49738944,0.0,0.35678267,0.39944184,0.61477965,0.0,0.7278302,0.85982984,0.57293826,0.50772053,0.6721259,0.79911786,1.2796223,0.75610447,0.9343886,0.85862756,0.23523384,0.97164017,0.41626412,0.7309202,0.5617862,1.0059345,1.1664325,0.0,0.6926744,1.1717721,0.0,0.47485197,0.79428834,0.45324615,0.46783695,0.63968575,0.35659847,0.0,1.0300195,0.0,0.9461881,1.016973,0.5610097,0.0,0.5366178,0.3341888,0.6309851,0.58964753,0.8796792,0.5890773,0.77598625,0.5657398,0.0,0.0,1.0944762,0.0,0.28150955,0.6547195,0.23955998,0.0,1.0100238,0.0,0.7647526,0.5755001,1.0583948,0.9513942,0.8194209,0.029668799,0.73165613,0.5747793,0.29558164,0.8081351,0.6439068,0.6648119,0.8592456,0.21675824,1.1109388
thekitchenmovie,0.45498064,0.96530485,0.49527308,0.6536377,0.0,0.29012495,0.0,0.0,0.9354664,0.5957527,0.6397984,0.60011256,0.0686475,0.5394284,0.5636446,0.770859,0.56610185,0.36744228,0.2022044,0.5637212,0.37462205,0.0,0.62689215,0.356023,0.8208368,0.7522189,0.5330669,0.5344614,0.5639003,0.0,0.33063045,0.38208246,0.48592538,1.174939,0.64633614,0.47030914,0.0,1.0488455,0.8657165,0.0,0.0,0.17709413,1.1203002,0.760184,0.44561905,0.68436044,0.86326694,0.8353124,0.6364404,0.6117305,0.5690093,0.0,0.41646087,0.7929536,0.5322376,0.19083875,0.93073404,0.19996986,0.6916379,0.025531488,0.6888301,0.73687804,0.0,0.22927915,0.80450845,0.95442027,0.0,0.4389475,0.8249838,1.0090423,0.1495171,0.85166836,0.5891088,0.0,0.91753703,0.8647153,0.8060086,0.51513386,0.0,0.40192005,0.49899012,0.582254,0.0,1.1940079,1.18091,0.7188327,0.4614209,0.4066808,0.7248913,1.1150811,0.7947893,0.98884314,0.50339293,0.5458783,1.0536183,0.67653394,0.40805402,0.30716574,0.9226779,0.9711628,0.0,0.5099151,1.1913446,0.0,0.41314134,0.6599409,0.69769216,0.48317742,0.46594548,0.22091007,0.0,0.9737594,0.0,0.76605284,0.6550826,0.24167128,0.0,0.37305242,0.33377442,0.42557186,0.39068142,0.30536246,0.5420885,0.55045205,0.40395996,0.0,0.0,0.6583416,0.0,0.40420517,1.0663056,0.46282977,0.0,0.7183382,0.0,0.6900359,0.60088575,0.78077203,0.8650342,1.0521582,0.0,0.5937844,0.48025456,0.67410487,0.7491934,0.6946938,0.82997805,0.7815145,0.5753002,0.92990494
thelegomovie,0.4024807,0.6896954,0.50294733,0.47261712,0.19213271,0.1529198,0.0,0.0,0.38785416,0.4636249,0.24952511,0.5266743,0.020887967,0.3808784,0.35206306,0.48365346,0.18728673,0.5869785,0.24915224,0.60037327,0.41225147,0.0,0.49757513,0.31719908,0.6308306,0.27817532,0.4124937,0.45040864,0.48662835,0.0,0.4084638,0.34161705,0.18250106,0.6088904,0.3915845,0.2353887,0.0,0.6926704,0.6284495,0.0,0.0,0.14980069,0.72673565,0.55774015,0.24471575,0.6814485,0.6145359,0.5978449,0.38359982,0.7994586,0.28310907,0.0,0.3752982,0.35217366,0.42215693,0.15595204,0.7486301,0.14946085,0.4801833,0.0,0.6527214,0.45115706,0.0,0.048797816,0.53055894,0.4727883,0.0,0.49743932,0.48403424,0.84865254,0.2534448,0.65223205,0.5714065,0.0,0.49928927,0.61074483,0.4967695,0.38053206,0.0,0.1478118,0.32317853,0.60099804,0.0,0.50923634,0.7824529,0.5450131,0.4016428,0.054107964,0.44758034,0.73886573,0.62449336,0.55961937,0.42209595,0.28481132,0.6608557,0.38556615,0.542926,0.14340927,0.72959447,0.7105129,0.0,0.32267132,0.681964,0.0,0.5483911,0.5994576,0.19847131,0.21119644,0.27662253,0.23719846,0.0,0.64103705,0.0,0.5806617,0.45775294,0.3585481,0.0,0.27398038,0.085396424,0.2433595,0.23051763,0.5072392,0.33128655,0.48238668,0.25119963,0.0,0.0,0.5840959,0.0,0.4903156,0.77511895,0.18522453,0.0,0.6270952,0.0,0.64557046,0.56383663,0.49723947,0.5116855,0.51987296,0.0,0.44775957,0.30174556,0.33334106,0.3565492,0.53646123,0.39723912,0.77622247,0.41350567,0.49150327
themustangfilm,0.22684255,0.3358188,0.17728172,0.2714628,0.07115592,0.16893494,0.0,0.0,0.29233268,0.3142918,0.051024415,0.3240537,0.16203389,0.33974826,0.23292945,0.24558209,0.24896301,0.28326976,0.28930232,0.25884655,0.36202252,0.0,0.29664648,0.29310673,0.2551816,0.28504634,0.29373014,0.17181806,0.29034975,0.0,0.17047563,0.32078668,0.2277383,0.35272428,0.17869486,0.2637383,0.0,0.38286987,0.50460255,0.0,0.0,0.14140593,0.48283234,0.27583343,0.20884724,0.2707381,0.48632497,0.31803414,0.24144079,0.36556798,0.30172867,0.056143153,0.26103553,0.25205505,0.2905733,0.06468124,0.28896445,0.20900801,0.39814347,0.047333166,0.3957218,0.5077207,0.0,0.06641238,0.10215728,0.3383431,0.0,0.1731886,0.28090036,0.36456716,0.14589994,0.30954,0.19388029,0.0,0.28255215,0.34402928,0.4033094,0.2552321,0.0,0.1164764,0.1620633,0.41230953,0.0,0.31467667,0.36355352,0.27188814,0.22734095,0.222315,0.18607585,0.39541358,0.24936944,0.5278913,0.14403075,0.115690924,0.32647818,0.31201366,0.283344,0.24241176,0.5120588,0.42423812,0.0,0.33487877,0.36694437,0.0,0.16043907,0.39140013,0.266886,0.16958885,0.22166932,0.11791269,0.0,0.32304558,0.0,0.43614295,0.40848088,0.2943814,0.0,0.06590728,0.09275991,0.22580537,0.10219553,0.24777676,0.24500898,0.25218213,0.24020615,0.0,0.0,0.35811624,0.0,0.30873027,0.3960352,0.26992998,0.0015971905,0.32725552,0.0,0.391332,0.19664842,0.31552014,0.40680966,0.37170237,0.0,0.3610106,0.2097206,0.27972418,0.34164578,0.26273748,0.3401415,0.27678788,0.17034195,0.35296682
thenightingalefilm,0.5670334,0.52081484,0.5048322,0.46018845,0.17471583,0.13152705,0.0,0.0,0.4279963,0.5813658,0.19974665,0.43146718,0.14577928,0.4568568,0.53816307,0.47346354,0.46787307,0.53187823,0.30083564,0.3324845,0.40048662,0.0,0.26096037,0.39718014,0.7382445,0.69413036,0.57462656,0.25005808,0.5454206,0.0,0.18309991,0.53384393,0.5306888,0.38308725,0.35685432,0.48532507,0.0,0.47164443,0.82598513,0.0,0.0,0.28040427,0.59551597,0.53006095,0.47042596,0.3712162,0.674919,0.39230016,0.43438,0.66667616,0.22235331,0.080147825,0.5264784,0.60109544,0.41832286,0.01763805,0.5040364,0.174909,0.4634785,0.0,0.7909926,0.37324128,0.0,0.09867951,0.22253847,0.59215,0.07864073,0.2274018,0.4903003,0.70578986,0.017814167,0.4469283,0.51779336,0.0,0.6417164,0.6522962,0.7468475,0.29804218,0.0,0.15438078,0.268403,0.7019754,0.0,0.67845684,0.60140526,0.5914957,0.5050918,0.2987746,0.42047995,0.41539368,0.36522964,0.70162344,0.32670122,0.2565512,0.46703345,0.36406112,0.49613723,0.3538889,0.86062115,0.82354397,0.0,0.5260565,0.7126492,0.0,0.1314529,0.69142073,0.4669223,0.30492812,0.29510558,0.21947606,0.0,0.41033328,0.0,0.7092093,0.58623147,0.45847452,0.0,0.24889359,0.022610106,0.37796766,0.12196398,0.6214943,0.33221713,0.31314448,0.24198267,0.0,0.0,0.6474291,0.0,0.53220826,0.6772512,0.34642047,0.0,0.58228445,0.0,0.6480533,0.26987857,0.55652684,0.7578376,0.641399,0.0,0.3645636,0.39269823,0.509663,0.6105162,0.45918927,0.7382491,0.43329853,0.36281157,0.58786964
theprodigymovie,0.7868861,0.91788614,0.57259387,0.6115963,0.18156038,0.7142647,0.0,0.0,0.6405646,0.8631607,0.50646627,0.73519003,0.22915263,0.7657074,0.7150468,0.4240713,0.41301188,0.5567903,0.31817135,0.68195474,0.68368304,0.0,0.3878856,0.59522516,0.9953105,0.74203926,0.8852443,0.7262029,0.71008664,0.0,0.26103202,0.8368335,0.39759645,1.0777082,0.7915512,0.5131074,0.0,0.8697686,1.2423649,0.0,0.0,0.2116988,1.3774,0.52364475,0.63607794,1.0085909,0.9511876,0.9298194,0.6947682,0.65256023,0.4483601,0.06855502,0.65188265,0.8829904,0.6294135,0.4230409,0.6215344,0.0,0.9214779,0.0,1.1139219,0.7111705,0.0,0.0,0.88657284,1.0505592,0.0,0.34839088,1.0545605,1.0455254,0.41342208,0.5672809,0.8118692,0.0,0.79720956,0.7670427,0.9766766,0.661118,0.0,0.5610918,0.24011907,0.99011534,0.0,0.5532074,0.8021508,0.4302655,0.43848175,0.35430813,0.58171546,0.96056986,0.6081073,0.76474714,0.63573,0.36316103,1.1134151,0.25455168,0.5801369,0.50680476,1.2766232,1.1815797,0.0,0.7250459,0.892978,0.0,0.7285481,0.7877346,0.5708722,0.34966666,0.8587585,0.05665771,0.0,0.73737687,0.0,0.99002457,0.7545586,0.9387214,0.0,0.20345357,0.525127,0.24783172,0.87935615,1.1494211,0.4059539,0.6207506,0.36689532,0.0,0.0,0.92533964,0.0,0.3524364,0.8937551,0.61116517,0.0,0.8459396,0.0,0.8208397,0.9457653,1.0412725,0.8528823,1.080276,0.0,0.89169985,0.51132977,0.64184123,0.78166926,0.5583941,0.9855797,0.64517736,0.2578382,0.7436663
thesunisalsoastar,0.54595935,0.72023314,0.4622387,0.34979433,0.17721316,0.352715,0.0,0.0,0.5590039,0.57431674,0.41410172,0.60156715,0.14369354,0.4837826,0.40762103,0.41657728,0.29011187,0.34382555,0.097546026,0.3780071,0.41491863,0.0,0.45955357,0.25740647,0.48018128,0.672565,0.5056973,0.28034937,0.3419586,0.0,0.32218167,0.45012933,0.3177333,0.8362407,0.4603088,0.44297847,0.0,0.69110304,0.8796839,0.0,0.0,0.09852757,0.8041037,0.66809493,0.47760516,0.48965538,0.66544443,0.8463028,0.3387908,0.61531425,0.5123691,0.0004981081,0.45376462,0.58936083,0.4331891,0.07527744,0.62658316,0.09008346,0.65638816,0.03344859,0.6955408,0.40954322,0.0,0.069463976,0.55567664,0.5521622,0.0,0.31377268,0.64525133,0.80088407,0.13147436,0.47290906,0.6754225,0.0,0.6526578,0.41031617,0.562398,0.60195273,0.0,0.3085853,0.28291076,0.53251874,0.0,0.6341595,0.8136588,0.5229437,0.20937695,0.3704584,0.5453195,0.73434204,0.52640283,0.47403905,0.2476392,0.31618297,0.8234639,0.48743948,0.3832617,0.28697437,0.80314696,0.47093025,0.0,0.342458,0.8228223,0.0,0.4206567,0.5189278,0.5447924,0.30585188,0.2570454,0.062279142,0.0,0.6382193,0.0,0.5816674,0.5359265,0.42120653,0.0,0.19650719,0.2192253,0.38232863,0.32024753,0.35018462,0.37450334,0.29171538,0.44148114,0.0,0.0,0.6253273,0.0,0.36002108,0.7104184,0.3937992,0.0,0.5445742,0.0,0.4450261,0.49034077,0.5662317,0.5913575,0.84099966,0.087552756,0.46147913,0.3490165,0.38122204,0.44529092,0.5400976,0.558988,0.44063783,0.36563715,0.4895825
theupsidefilm,0.6558989,0.63758415,0.3490175,0.5015095,0.13709408,0.41283453,0.0,0.0,0.4278896,0.447904,0.16458286,0.6011156,0.0,0.4579029,0.3376062,0.34656227,0.21571712,0.70212895,0.29698786,0.30504015,0.41317856,0.0,0.46300477,0.5102665,0.3664224,0.25208557,0.42351392,0.116488636,0.57610345,0.0,0.24406576,0.42426986,0.17690617,0.6016238,0.46715385,0.26397157,0.0,0.4178822,0.5897581,0.0,0.0,0.26162794,0.8049149,0.5086908,0.39575267,0.5502786,0.52788985,0.6906973,0.49690717,0.48524097,0.3143027,0.013651937,0.32911462,0.71464646,0.42455322,0.080620125,0.5001549,0.0,0.51713866,0.0,0.4940203,0.5100929,0.0,0.009854404,0.42566824,0.5502704,0.0,0.5337416,0.6368682,0.4375989,0.17269388,0.3848812,0.5107829,0.0,0.33554035,0.35607827,0.6422358,0.44791424,0.0,0.38165164,0.4641679,0.60507303,0.0,0.45245796,0.7287861,0.45979905,0.48390293,0.35633415,0.40758434,0.46306828,0.46232745,0.5080372,0.27470645,0.2830772,0.47481316,0.3921444,0.53628963,0.42825478,0.69837993,0.86658925,0.0,0.5018464,0.7307007,0.0,0.42061988,0.61958337,0.31259656,0.20915417,0.45595026,0.3550642,0.0,0.5626842,0.0,0.48302656,0.35732663,0.28153956,0.0,0.24843061,0.07673605,0.25086817,0.2874035,0.38848758,0.45902583,0.43209684,0.33528757,0.0,0.0,0.52281225,0.0,0.33471736,0.7090875,0.22423157,0.0,0.52774024,0.0,0.6071771,0.3582445,0.5495551,0.34551644,0.6380479,0.10130915,0.649469,0.40317732,0.15000676,0.38098484,0.66173345,0.2586461,0.67878795,0.1992443,0.40598223
tolkienmovie,0.29653457,0.6203429,0.37874803,0.5236065,0.17510532,0.38186753,0.0,0.0,0.39660114,0.23601303,0.30326623,0.27779227,0.0,0.4670024,0.3816781,0.5515544,0.15650673,0.5232522,0.16003907,0.45940202,0.44676727,0.0,0.38675478,0.25849944,0.523014,0.40641418,0.40486604,0.17583048,0.49656942,0.0,0.23032913,0.44006163,0.49556062,0.5070441,0.42596525,0.29618046,0.0,0.48998585,0.6135607,0.0,0.0,0.24262688,0.6466407,0.45397893,0.46184477,0.37756872,0.6145601,0.4822152,0.43908226,0.4218258,0.36011124,0.0,0.47557747,0.43310806,0.38163495,0.25828913,0.42662117,0.068190016,0.44734132,0.0,0.578163,0.35051036,0.0,0.09076066,0.30295765,0.6526055,0.0,0.3574168,0.5055108,0.53006667,0.21767677,0.38986337,0.34130663,0.0,0.486537,0.50212735,0.60331386,0.341798,0.0,0.25610593,0.28316814,0.5526413,0.0,0.41310358,0.49911964,0.4639812,0.42777997,0.2753684,0.5789402,0.4179231,0.41767755,0.63639134,0.27886337,0.25975823,0.46926665,0.18038705,0.45122942,0.33288246,0.5628724,0.50643516,0.0,0.51058626,0.5423245,0.0,0.4209942,0.54486924,0.2401472,0.47792512,0.46289015,0.12857535,0.0,0.487814,0.0,0.47598267,0.5011335,0.4083625,0.0,0.46699268,0.12428641,0.1942954,0.3156248,0.44357336,0.3966994,0.47227132,0.51529294,0.0,0.0,0.67209953,0.0,0.21615703,0.4619595,0.3324875,0.0,0.5990197,0.0,0.3972356,0.366384,0.46089447,0.38585275,0.56148726,0.13613102,0.28832287,0.2808685,0.22786374,0.32599342,0.40587243,0.4061157,0.5292232,0.32749245,0.57459664
