movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119
marriagestory,0.9779193,0.0,0.7091403,0.37432832,1.0037603,0.6061942,0.8371832,0.7139672,0.0,0.5991522,0.5923648,0.83417916,0.67447823,0.5016591,0.0,0.418102,0.25301784,0.83203804,0.91598356,0.3698172,1.1027266,0.6336662,0.3904278,0.0,0.48357463,0.75937754,0.83511615,0.28826582,1.0348165,0.0,0.6089379,0.19521351,0.38431633,0.54554576,0.16024643,0.52618414,0.5207692,0.0,0.8958598,0.0,0.9044682,0.73110336,0.71751684,0.21839258,0.60280013,0.34196004,0.0,0.20490327,0.0,0.6806064,0.82898515,0.0,0.42501485,0.90917176,0.3954946,0.8480957,0.24196698,0.78588694,0.4585689,0.6547166,0.23244387,0.59383607,0.0,0.8646928,0.11515215,0.632338,0.9828007,0.46008202,0.29287893,0.6886794,0.3907642,0.0,0.63162106,0.15412918,0.3715967,0.50282025,0.7100928,0.0,0.554263,0.34198588,0.53035146,0.39184433,0.43889663,0.43432742,0.6296522,0.87234205,0.281471,0.63820565,0.3620645,0.53649807,0.0,0.0,0.7074945,0.93279845,0.68627685,0.85030746,0.043715205,1.0126996,0.0,0.42240244,0.17271346,0.33975938,0.7158148,0.58527297,0.8772418,0.5942554,0.43593022,0.9693779,0.6635482,0.6826246,0.4161269,0.56396526,0.0,0.7861055,0.65887207,0.24822071,0.0,0.58377564,0.42747408,0.39069596
meettheaddams,0.8572975,0.0,0.40697208,0.44458234,0.85365534,0.6935087,0.80574304,0.7108953,0.0,1.039349,0.22171572,0.9105065,0.7229588,0.6253809,0.0,0.28961933,0.12445838,0.75339985,0.7440185,0.51981294,0.60250247,0.51467335,0.2783958,0.0,0.34850502,0.81512994,0.5526398,0.24907911,0.8952005,0.0,0.767977,0.3166402,0.40869975,0.22253779,0.6066028,0.48502314,0.611591,0.0,0.7845188,0.0,0.6670174,0.6299735,0.71679795,0.0072010057,0.45780534,0.41861594,0.0,0.20739478,0.0,0.80654675,0.63954973,0.3561491,0.6071586,0.595752,0.42684212,0.70277876,0.2899439,0.6741825,0.3690692,0.7002252,0.28956416,0.5612886,0.0,0.91948485,0.13834482,0.44143084,0.97172666,0.64789593,0.28215885,0.47149533,0.4814226,0.24625109,0.4971131,0.47018844,0.39338946,0.47208208,0.77295405,0.0,0.4195804,0.37068757,0.4728665,0.36036915,0.45623875,0.28931594,0.35365477,0.5534725,0.14047714,0.6571196,0.24150133,0.51574355,0.0,0.0,0.82532626,0.862127,0.6856563,0.67033327,0.29050642,0.8749639,0.0,0.21345702,0.04611022,0.45786113,0.5796819,0.56200385,0.3778957,0.7535491,0.3888585,0.82524836,0.8110384,0.45540637,0.6896195,0.48340368,0.20010258,0.7349781,0.67554814,0.43422854,0.0,0.30778882,0.3423244,0.43565157
meninblack,1.2651716,0.20109493,0.60671705,0.3975955,0.79966515,1.1461265,1.0078312,0.6694052,0.0,0.5682258,0.34120023,0.8514432,1.019904,0.7215716,0.0,0.23414975,0.0055051474,1.0465453,0.9073594,0.30550632,1.1380323,0.81485176,0.30429924,0.0,0.3764106,1.0133122,0.77825963,0.80342644,1.0141692,0.0,0.69046503,0.1475393,0.2566415,0.22189076,0.5539553,0.5188487,0.4833023,0.0,1.2052912,0.0,0.8758114,0.5943844,0.71060354,0.0,0.89243746,0.51430064,0.0,0.20070884,0.2759206,0.7557904,0.8027022,0.2546289,0.8022178,0.84858745,0.6377155,0.6810534,0.62473375,1.0469942,0.5874892,0.5820094,0.1838762,0.80622625,0.0,0.8508067,0.06852173,0.83959347,1.0934461,0.58255994,0.51303685,0.5181007,0.80427015,0.012735942,0.8904041,0.31050077,0.17822234,0.7879952,0.6867239,0.0,0.7052855,0.4913243,0.8921244,0.49716198,0.40173215,0.82684076,0.4515353,0.48690394,0.104154825,0.7013197,0.5000322,0.8520408,0.0,0.0,0.8995292,0.89063007,0.575105,0.8708408,0.24547698,0.92951787,0.0,0.25527954,0.021888707,0.32902992,0.8583456,0.6917548,0.7279674,0.6304125,0.54989266,0.96769273,0.80323315,0.9943371,0.6905689,0.46759322,0.20871617,0.8687183,0.48309284,0.40318152,0.0,0.36583698,0.7397529,0.4821042
midsommarmovie,0.6913483,0.080750644,0.5183283,0.21281308,0.642873,0.53992784,0.5835795,0.60025,0.0,0.5620833,0.45928496,0.660223,0.638406,0.5181766,0.0,0.2701855,0.09408516,0.57047445,0.6895091,0.43542916,0.7285276,0.38882968,0.18035781,0.0,0.29593557,0.43815598,0.3814021,0.37204963,0.60787016,0.0,0.5347321,0.28038543,0.14711262,0.15506966,0.60741043,0.4124856,0.47525877,0.0,0.808597,0.0,0.69151646,0.49582243,0.5184038,0.004731425,0.34041634,0.21683057,0.0,0.46205443,0.0,0.4398684,0.7555599,0.40684384,0.20955785,0.68778664,0.3310424,0.6694254,0.28321084,0.68459034,0.70411026,0.45966512,0.050694026,0.6060739,0.0,0.64964676,0.017309092,0.47139204,0.777013,0.26273778,0.19932991,0.5636866,0.435807,0.11574225,0.68469363,0.13305384,0.38580468,0.32202137,0.555323,0.0,0.5250655,0.22912917,0.38526624,0.2843698,0.4615576,0.3462844,0.32430947,0.44577846,0.18061243,0.46792853,0.19301617,0.5617412,0.0,0.0,0.42869034,0.7017794,0.59026825,0.4174051,0.0,0.7128794,0.0,0.33318216,0.0,0.296817,0.59863997,0.42442316,0.4986205,0.37472355,0.34728616,0.6218386,0.44584045,0.6958852,0.5482841,0.37074128,0.16164054,0.6361522,0.46384478,0.30928993,0.0,0.5928153,0.5082722,0.30655518
midwaymovie,1.2835606,0.0,0.44654712,0.4484696,0.8908893,0.7813649,0.7301437,0.5425497,0.0,0.58197135,0.14837489,0.7510101,0.39196527,0.5532761,0.0,0.35232237,0.120345965,0.7652589,0.9078022,0.5069884,0.87956256,0.6303859,0.31795725,0.0,0.37008885,0.32746315,0.70053065,0.39417237,0.9365475,0.0,0.77825767,0.2717426,0.43094847,0.16465725,0.35897338,0.3423981,0.30217972,0.0,0.56584555,0.0,0.41274673,0.789655,0.7609207,0.33702713,0.60566884,0.3034384,0.0,0.30486718,0.0,0.63073564,0.5276476,0.114144556,0.47369894,1.0293237,0.68199533,0.6981955,0.42499706,0.6604401,0.6665245,0.37715212,0.17412789,0.5907579,0.0,0.6050971,0.2207602,0.38361222,0.8861568,0.37323824,0.29990077,0.47535783,0.31349504,0.084938295,0.7363532,0.44850558,0.35362515,0.31426516,0.6660271,0.0,0.6104478,0.31164268,0.47592264,0.31533745,0.66389996,0.21618663,0.5724705,0.53866696,0.4197617,0.61706746,0.4537522,0.6703367,0.0,0.0,0.9194631,0.6440869,0.56281906,0.70755154,0.21229993,0.7814294,0.10003623,0.28083068,0.2506043,0.6171258,0.6140966,0.360308,0.626987,0.576913,0.57796466,0.8752809,0.46539176,0.6803465,0.48619926,0.55889803,0.3698087,0.86049056,0.59830105,0.4169387,0.0,0.57218635,0.72572887,0.4750314
missbalamovie,1.0330435,0.09569128,0.3737904,0.39090806,0.70385385,0.89527255,0.7143428,0.73071504,0.0,0.5346944,0.36123627,0.8037718,0.68413955,0.60765344,0.0,0.43364093,0.050054852,0.7706871,0.89032465,0.41927066,0.95829123,0.9663544,0.3671778,0.0,0.45319808,0.7343628,0.5886289,0.3933664,0.9619606,0.0,0.8599015,0.13143994,0.24509886,0.25874677,0.43850547,0.32690963,0.4784326,0.0,0.73536295,0.0,0.66691583,0.56370753,0.49931782,0.0,0.6249644,0.41753644,0.0,0.28664565,0.0652117,0.4603688,0.8027788,0.11795999,0.5612313,0.77798223,0.42002046,0.6305371,0.48968938,0.6339361,0.62253773,0.64284605,0.13349792,0.75411874,0.0,0.72809947,0.32556042,0.5646705,0.93999785,0.48084685,0.4284016,0.4209248,0.5656742,0.14728507,0.7028894,0.45887715,0.351332,0.53314286,0.6597373,0.0,0.47303042,0.3517555,0.5847623,0.33120427,0.56385237,0.5148369,0.5790512,0.5101801,0.19466318,0.607018,0.26797074,0.6287383,0.0,0.0,0.512122,1.007225,0.6801531,0.7655835,0.27373913,0.8145821,0.0,0.36625457,0.048149325,0.45525914,0.7744458,0.44056383,0.51636225,0.63061917,0.6254978,0.9239947,0.78014237,0.773441,0.57965726,0.57622623,0.29064888,0.7837929,0.60387164,0.313553,0.0,0.53459084,0.5740349,0.43499288
missinglinkfilm,0.44909534,0.0,0.2700886,0.20442624,0.29429436,0.3637684,0.3551748,0.27062035,0.0,0.2992132,0.24101737,0.42028305,0.3445314,0.3722761,0.0,0.20595862,0.0,0.34636337,0.34697077,0.1794967,0.39129055,0.26956156,0.13348433,0.0,0.097393505,0.2931967,0.34162855,0.20467785,0.40632954,0.0,0.29765868,0.13348399,0.1307079,0.23835334,0.23149678,0.25139183,0.26869866,0.0,0.41913784,0.0,0.24892563,0.30650508,0.32624727,0.15401223,0.225445,0.107766114,0.0,0.19295272,0.0,0.26550996,0.3458829,0.06483995,0.20620039,0.29266077,0.2033741,0.33769694,0.19949345,0.36590272,0.31857204,0.2818935,0.14101541,0.23212767,0.0,0.27981913,0.011288791,0.24028915,0.4174509,0.21591601,0.16227649,0.3080864,0.13672613,0.05025143,0.30321634,0.14413746,0.20429702,0.2691297,0.21087237,0.0,0.30895406,0.10415201,0.26888406,0.15761404,0.27518645,0.20901668,0.19103953,0.2552181,0.13464811,0.37968215,0.18277785,0.2750053,0.0,0.0,0.3026496,0.44045705,0.40355545,0.3186788,0.0,0.4393465,0.017887127,0.14120632,0.060817316,0.11531167,0.31669724,0.17728518,0.28779858,0.2028286,0.24865173,0.32837644,0.25546238,0.36725283,0.25084352,0.33137712,0.07082726,0.32106557,0.2518283,0.10201947,0.05907912,0.21477272,0.31386048,0.24722984
motherlessbklyn,1.1893299,0.0,0.5340626,0.35048378,1.1556811,0.7929281,0.7625613,0.91126597,0.0,0.84716254,0.4819308,1.096384,0.8847199,0.7058005,0.0,0.48509312,0.33744997,0.97366345,0.91038674,0.2198672,1.0484524,0.52310187,0.53364867,0.0,0.35435453,1.0615278,0.6847414,0.504563,1.3075306,0.0,0.89029664,0.4309653,0.46137342,0.56889427,0.46505976,0.6457222,0.84581864,0.0,0.8465516,0.0,0.82987803,0.7636382,0.97840285,0.16338125,0.6466581,0.42084676,0.0,0.3138051,0.0,0.91500884,0.97087204,0.10546435,0.6620959,1.0811735,0.6604889,0.93797845,0.47182193,0.8682457,0.7485762,0.64814633,0.04861432,0.96365565,0.0,0.8398819,0.10557792,0.77504903,1.0649643,0.5774903,0.25428262,0.7137675,0.5684397,0.0,0.9490078,0.2872504,0.5337744,0.5724958,0.9756539,0.0,0.8562423,0.44120792,0.61532676,0.45891,0.71358997,0.33009484,0.7270092,0.77368486,0.32664195,0.7075534,0.3633065,0.5851446,0.0,0.0,0.64111334,0.9115173,0.89081836,0.7039138,0.009394851,1.0998846,0.10167591,0.34777606,0.26586407,0.37126964,0.9354604,0.59739006,0.90087163,0.8026932,0.8244077,1.0642953,0.8756531,0.83833194,0.7995416,0.56092936,0.20083268,0.9260653,0.9348924,0.10206086,0.0,0.41053626,0.6867377,0.81808877
onceinhollywood,1.072445,0.2408049,0.26074898,0.40983295,0.9030558,0.9044826,1.0012426,0.7229937,0.0,0.64790314,0.43975264,0.8971697,0.77576905,0.7741703,0.0,0.74525523,0.22243808,0.7624512,0.99530965,0.38702562,0.8643064,0.6831721,0.47229382,0.0,0.29145524,0.83277684,0.7115015,0.46589816,1.145857,0.0,0.8234288,0.23576169,0.28967854,0.068012655,0.52702755,0.59709865,0.53726363,0.0,0.6984642,0.0,0.87421185,0.44922346,0.70735043,0.14581513,0.58817285,0.40211678,0.0,0.48380825,0.08237064,1.0157242,0.9660177,0.24886635,0.541414,0.99949133,0.35847154,0.98515356,0.6720054,1.0747837,0.61563325,0.6504684,0.23673981,0.4757597,0.0,0.76775897,0.21714532,0.81337565,1.0510126,0.4569158,0.36607122,0.6251771,0.3268525,0.14653814,0.6201197,0.5619407,0.22564718,0.56567544,0.6023676,0.0,0.72293645,0.3026887,0.74252146,0.355285,0.7892204,0.54393125,0.6005688,0.54040563,0.3606031,0.8878381,0.21179846,0.7317201,0.0,0.0,0.75824296,0.8792037,0.9113169,0.86597043,0.26462895,0.9221318,0.0,0.56444025,0.10642515,0.16023271,0.44798684,0.46157867,0.6438355,0.6274687,0.69468385,0.7664816,0.8105029,0.8202485,0.6381461,0.5023983,0.18758954,0.7933781,0.60191053,0.6861343,0.0,0.505839,0.6773074,0.36824486
onthebasisofsex,1.0740991,0.0,0.74060917,0.31330913,0.96400535,0.65885675,0.76049584,0.8766968,0.0,0.8098145,0.44331032,0.8454699,0.9149634,0.4477601,0.0,0.42552698,0.0,0.75477123,0.8231682,0.38778034,0.98808426,0.4761943,0.27271053,0.0,0.7424005,0.73578495,0.9853196,0.492603,1.1042869,0.0,0.94586474,0.32276332,0.33808142,0.5501887,0.51811135,0.7230877,0.5783565,0.0,0.96976185,0.0,0.85547787,0.9249036,0.86569816,0.24633259,0.43959746,0.49883053,0.0,0.33348715,0.0,0.79253995,0.8113787,0.13380013,0.55970675,0.9873766,0.73484427,0.80240494,0.4792349,0.8569881,0.7432419,0.4794706,0.071571544,0.6431548,0.0,0.891907,0.6440251,0.4239035,1.1675657,0.69111425,0.43015984,0.7114168,0.4647203,0.11262594,1.011776,0.54046446,0.3755255,0.65486884,0.68915534,0.0,0.6235253,0.57922995,0.82643366,0.5585988,0.63944745,0.3720783,0.52684736,0.5216878,0.12829836,1.1635679,0.5426569,0.7093046,0.0,0.0,0.7736481,0.7367135,0.92630583,0.58559513,0.105296195,0.9771682,0.021942373,0.38162595,0.075764015,0.72252405,0.7980675,0.5273538,0.786551,0.8512759,0.81932914,0.877948,0.86924666,0.9075347,0.47547022,0.77184516,0.012263448,0.9261099,0.78123236,0.0,0.0,0.22099689,0.6585343,0.85937005
overcomermovie,0.41920307,0.11318973,0.2552598,0.24622256,0.34496728,0.310622,0.24941233,0.27392763,0.0,0.20919041,0.25399193,0.40473112,0.21339248,0.357915,0.0,0.27665332,0.019962873,0.3765098,0.39741403,0.18092439,0.41800547,0.29145026,0.1663422,0.0,0.21716239,0.27611983,0.24758938,0.25269684,0.45524552,0.0,0.3278752,0.08711555,0.10997592,0.13003676,0.23233426,0.25658277,0.25221628,0.0,0.2939593,0.0,0.36136332,0.34755045,0.3500396,0.075473174,0.2939661,0.194897,0.0,0.18089646,0.0,0.28406268,0.4003838,0.0968925,0.3284127,0.40093428,0.24380837,0.42343053,0.23622562,0.3189148,0.32954794,0.31256428,0.1937299,0.24048693,0.0,0.27102098,0.036835067,0.29279992,0.43414107,0.18833306,0.13553968,0.2960564,0.07699288,0.10897075,0.2749786,0.06982388,0.0722231,0.23789456,0.3052708,0.0,0.28784883,0.0901855,0.29454425,0.152191,0.27697068,0.22710545,0.26675433,0.23837624,0.15841591,0.29808477,0.12073985,0.29331958,0.0,0.0,0.3372027,0.44525507,0.3483281,0.32683825,0.084893286,0.29341155,0.0,0.22517616,0.1292449,0.20799737,0.32411766,0.2416508,0.33009395,0.22158296,0.29932344,0.32874674,0.26199797,0.33720103,0.28051776,0.25094458,0.094069466,0.28298506,0.2293832,0.22817883,0.0,0.24844545,0.2710341,0.18284363
peanutbutterfalcon,1.9321803,0.0,1.0166348,0.12406182,0.888802,1.0918854,1.0412459,0.939391,0.0,1.9179037,0.3310745,1.3674467,1.1354917,1.0139244,0.0,0.21077056,0.13549222,1.6585246,1.834608,0.37242946,2.0881014,0.6767602,0.18234178,0.0,0.0646823,1.5585642,0.85245395,0.69011194,1.329277,0.0,1.1592335,0.56731254,0.0,0.19313751,0.74660945,0.3888824,0.43358484,0.0,1.1532075,0.0,1.3527179,1.1950066,2.1362615,0.2946589,0.45578086,0.7577635,0.0,1.0681031,0.4307684,0.8416621,1.1751702,0.0,0.22207516,0.772778,1.0656645,1.8130473,1.0743392,1.4651058,1.1203023,1.028018,0.4111002,1.1534005,0.0,1.7284487,0.03620307,0.42845404,1.916054,0.2015805,0.03312798,0.9451839,0.44471654,0.0039961357,0.49725077,0.7058309,0.0,0.6719383,1.1412511,0.0,1.3894475,0.19398661,0.40617383,0.34927574,1.2158253,0.5403869,1.1854918,0.10081082,0.31388682,1.0792537,0.4597858,0.9600139,0.018433142,0.0,0.28005016,1.656331,0.71987486,1.0639908,0.0,1.9172828,0.039317768,0.4898179,0.0,0.0,0.94677377,0.3595479,0.55172247,0.958509,0.11742858,1.0474309,1.8897574,1.42585,0.17998251,0.6926896,0.022299312,0.86664623,0.90933657,0.46599337,0.0,1.0170883,0.6044867,1.2437431
petsematarymovie,0.7202484,0.08883029,0.37369606,0.32332295,0.8119699,0.6287401,0.7267236,0.60849905,0.0,0.49618074,0.5270995,0.8615131,0.6514093,0.67239475,0.0,0.57907754,0.19467889,0.70589113,0.9010406,0.55435133,0.75208837,0.63667566,0.44520208,0.0,0.4160103,0.56167275,0.6028714,0.5513851,0.92276573,0.0,0.5008551,0.1374824,0.49212974,0.2759365,0.47869766,0.5280974,0.50409096,0.0,0.654677,0.0,0.58529097,0.43922323,0.60085136,0.039014462,0.6250254,0.23839782,0.0,0.13130367,0.0,0.8300536,0.5383384,0.24868411,0.32481012,0.5779121,0.3643857,0.69532007,0.44234577,0.5263985,0.67089987,0.63117915,0.015733209,0.45084283,0.0,0.6912042,0.13273159,0.52603126,0.8684849,0.36010885,0.40269127,0.40544537,0.3124302,0.13622698,0.6678473,0.3740614,0.21761926,0.34408742,0.61938715,0.0,0.41728523,0.31051803,0.3785229,0.3569405,0.37423438,0.3444655,0.33971274,0.55092263,0.2907591,0.64618945,0.40190846,0.4600944,0.0,0.0,0.64356524,0.6317001,0.47669175,0.43138313,0.106353775,0.8282243,0.0,0.35783124,0.0025437418,0.34136006,0.49375987,0.44864967,0.5816942,0.62875205,0.26107687,0.5800512,0.44096243,0.72224283,0.38765752,0.40695918,0.19632348,0.5904539,0.46786043,0.34433648,0.0,0.5277451,0.45713538,0.17065285
piercingmovie,1.7572168,0.11174293,1.0747354,0.9550184,1.2607911,0.9745468,0.46086606,1.2528665,0.0,1.2092274,0.7066246,1.362372,1.2864212,1.2367358,0.0,0.92833805,0.01114555,1.2268068,1.7117289,0.37528187,1.9771265,0.5954002,0.48340228,0.0,0.25363174,0.86828613,1.1172417,0.77420866,1.2970229,0.0,1.4656869,0.41148138,0.38852987,0.1427754,0.9173206,0.61347985,0.59161603,0.0,1.1852301,0.0,1.773043,1.1112621,1.5110896,0.0,0.9874412,0.71541774,0.0,1.0755668,0.0,1.4447236,1.2899767,0.0,0.78803855,1.4999471,1.1286664,1.9012856,0.65132743,1.3475652,1.490484,1.1031375,0.6152687,1.3135678,0.0,1.7819587,0.21888879,0.8006995,1.7491477,0.3598093,0.4414912,0.77518064,0.42946368,0.0,1.2436976,0.53236514,0.39005923,0.469037,1.0769053,0.0,1.517151,0.29476556,0.15599184,0.41126117,1.3590424,0.9592734,0.8333772,0.9661689,0.047836054,0.9964603,0.3745168,0.9219253,0.0,0.0,0.624681,1.5696517,0.9866855,1.4326738,0.0,1.937878,0.12797372,0.47373348,0.0,0.35833874,1.2477844,0.56934404,0.8353542,1.1721379,0.7586857,0.9836414,1.3395786,1.3185116,0.83174974,1.2751225,0.0,1.2222444,1.2296019,0.29294,0.0,1.0463498,0.38492483,1.0296233
playingwithfire,1.2036549,0.26357394,0.48806843,0.4054294,0.9058145,0.82016504,0.9398327,0.68665195,0.0,0.6016435,0.45044714,0.8301612,0.76830643,0.6024212,0.0,0.4466268,0.17260198,0.9003759,0.93750536,0.2956421,0.82939476,0.6985349,0.40351018,0.0,0.42006198,0.7545049,0.70280993,0.43832803,0.87361085,0.0,0.75252146,0.44489935,0.5098685,0.287305,0.64199555,0.528704,0.39660808,0.0,1.0698823,0.0,0.9136247,0.5910478,0.68869,0.0,0.6191532,0.33988902,0.0,0.3398962,0.0,0.7236026,0.63817465,0.238429,0.43900615,0.8928752,0.48177335,0.77491575,0.39635602,0.6787861,0.78426766,0.49822706,0.007401732,0.7621057,0.0,0.70090795,0.07015489,0.73970383,0.94246244,0.61169136,0.36729893,0.37521082,0.54420006,0.029378945,0.7426208,0.31938016,0.2316187,0.17454322,0.713716,0.0,0.7451922,0.20446457,0.652265,0.32736757,0.3041786,0.63201416,0.57856244,0.7077821,0.24080396,0.732759,0.6048423,0.6118561,0.0,0.0,0.83435357,0.8188472,0.54965794,0.5789394,0.13956234,0.84360576,0.0,0.4170482,0.009716956,0.4623383,0.72384346,0.644766,0.67516553,0.6761987,0.54292035,0.80558914,0.7405059,0.60030115,0.5214572,0.52543247,0.098910175,0.7389498,0.5166735,0.49276754,0.0,0.61292374,0.5224046,0.44983774
playmobilthemovie,0.8943286,0.08536081,0.42121115,0.3219934,0.61301464,0.4803179,0.8063506,0.64465904,0.0,0.56019646,0.20831367,0.6507949,0.62038,0.57737607,0.0,0.29947513,0.27941376,0.64078313,0.6974539,0.4318473,0.59178287,0.4956927,0.1908086,0.0,0.37885195,0.57551324,0.59527516,0.28159848,0.79801404,0.0,0.5859708,0.21912692,0.34463012,0.35629806,0.52257836,0.5164919,0.6298214,0.0,0.6257294,0.0,0.46540767,0.575383,0.7210466,0.1810135,0.40111658,0.29556575,0.0,0.31644434,0.0,0.49081898,0.5638834,0.33275595,0.59804916,0.49603674,0.42894349,0.59519356,0.33961463,0.47962818,0.52670383,0.34474525,0.2593308,0.4965975,0.0,0.46900666,0.20569697,0.37118554,0.8413918,0.47955093,0.18718146,0.30822352,0.2938946,0.1880536,0.56334245,0.23802343,0.3821557,0.35062817,0.45880198,0.0,0.4170262,0.38808453,0.5754195,0.37764087,0.33812338,0.24728896,0.1769134,0.44398624,0.12736405,0.5459763,0.30385315,0.4988352,0.0,0.0,0.7191262,0.5843031,0.51267534,0.4016685,0.13399878,0.6982151,0.060683697,0.26552093,0.0,0.16578804,0.5323927,0.43542027,0.37998918,0.48885062,0.44742447,0.50429755,0.63884807,0.45730698,0.64038783,0.41261005,0.14957948,0.49924436,0.3004148,0.21215223,0.04032718,0.35051575,0.32158387,0.3626493
pomsmovie,0.42346513,0.03928769,0.25198954,0.24951655,0.3652331,0.3201678,0.42817596,0.4446488,0.0,0.2782985,0.21607137,0.48804873,0.3605322,0.3130727,0.0,0.20599072,0.063893564,0.34200615,0.33863267,0.25620726,0.38122427,0.45982933,0.14055306,0.0,0.16611147,0.37802398,0.4424327,0.20629244,0.43055734,0.0,0.34758464,0.13150364,0.14357081,0.08944327,0.24411304,0.32138073,0.2818963,0.0,0.34776396,0.0,0.26058474,0.26807684,0.39358872,0.0,0.24387354,0.18768176,0.0,0.21891934,0.004320964,0.3000665,0.27619997,0.18000633,0.26494285,0.4106661,0.2857191,0.38572285,0.2432324,0.38930082,0.31776404,0.24812305,0.2333854,0.31123275,0.0,0.35451373,0.12859954,0.2946546,0.50105524,0.27502495,0.09909569,0.253477,0.19636208,0.09489017,0.29734918,0.21115471,0.17974281,0.19408734,0.33285335,0.0,0.32233575,0.16696288,0.27237383,0.15455216,0.18216409,0.13279013,0.18614222,0.20483169,0.03836965,0.34968007,0.2067323,0.26084465,0.0,0.0,0.3975952,0.43010518,0.25162226,0.3564942,0.05824628,0.45986056,0.0,0.19860289,0.02361084,0.20172754,0.33537638,0.29575673,0.3030468,0.34898373,0.2826986,0.38164955,0.37991834,0.35190722,0.36547714,0.31718895,0.05526454,0.26972893,0.2810616,0.17212504,0.0,0.22657856,0.29352558,0.266289
queenandslim,1.1272771,0.0,0.9522504,0.57273674,1.0225368,0.67821956,0.7942856,1.0057592,0.0,0.9643285,0.30509144,1.1078464,1.0250183,0.63273746,0.0,0.33806863,0.050638665,0.8848278,0.75736505,0.597406,0.9729333,0.8717274,0.29952592,0.0,0.31693974,0.9631302,1.0336301,0.41362724,1.2094915,0.0,0.9669905,0.35247934,0.31181768,0.38077274,0.729269,0.72253734,0.7298589,0.0,1.0677806,0.0,0.92338836,0.875001,1.0521566,0.11845096,0.5285233,0.49502984,0.0,0.57317054,0.0,1.115382,1.3081018,0.28086644,0.54019815,1.0112865,0.5147377,1.05349,0.6243401,0.69223416,0.68898153,0.61696565,0.34992033,0.69741595,0.0,0.98377633,0.3853352,0.92978066,1.1874868,0.5033669,0.5104353,0.5218478,0.36013392,0.3455033,1.1330152,0.42603594,0.53931767,0.58850116,0.7270288,0.0,0.85057575,0.48238057,0.52254003,0.39810342,0.86494154,0.40639296,0.63576084,0.5350502,0.0988577,0.9998495,0.64468753,0.72377825,0.0,0.027999591,0.9988938,0.8613792,0.95309895,0.79923964,0.29440984,1.0897257,0.0,0.5284913,0.09196472,0.45119408,0.66072726,0.86299103,0.9245872,0.80297655,0.36689588,0.8766612,0.9454382,0.7447731,0.70464,1.0080549,0.09554955,1.2718186,0.64464533,0.5388332,0.0,0.43155476,0.4395707,0.8674408
rambomovie,0.53596866,0.092976466,0.27343777,0.19589347,0.37226394,0.37884906,0.40378916,0.3422715,0.0,0.36791,0.2864911,0.4511073,0.28293613,0.34522024,0.0,0.18113123,0.061789412,0.4339798,0.35179222,0.1933327,0.48711002,0.2981641,0.10460272,0.0,0.15580496,0.32590875,0.34642345,0.31841257,0.40026888,0.0,0.320631,0.16183579,0.23253053,0.0,0.21969526,0.22487833,0.23810886,0.0,0.39463297,0.0,0.42290598,0.3287882,0.33862758,0.08559451,0.258498,0.1979173,0.0,0.2454884,0.0044486634,0.380978,0.44391495,0.035128888,0.24052441,0.46524623,0.24866126,0.53007764,0.15371414,0.39769834,0.4126022,0.26857284,0.107344225,0.23725785,0.0,0.3099151,0.052647643,0.37165892,0.37563786,0.17346582,0.22307862,0.22030783,0.21122594,0.060664088,0.32016036,0.2011578,0.18691096,0.2729502,0.39771384,0.0,0.27299237,0.15127222,0.35770276,0.25142947,0.2129318,0.25094438,0.25418937,0.23538122,0.07308668,0.3193694,0.23861866,0.256409,0.0,0.039717346,0.43090892,0.39985892,0.30247656,0.30418062,0.07336074,0.4504185,0.0,0.22938912,0.0014135521,0.18539791,0.29038274,0.28946257,0.31268528,0.40407458,0.26571327,0.3577134,0.3313504,0.26694193,0.2627993,0.2520239,0.05846912,0.32438508,0.28266835,0.17122072,0.0,0.25732633,0.34520632,0.29232147
