movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169
teenspiritmov,0.3334746,0.8174089,0.4481644,0.75047237,0.0,0.8213457,0.8051696,0.87720346,0.20866422,0.39653924,0.7038172,0.5363158,0.4566006,0.29646745,0.08574831,0.6258912,0.3443417,0.0,0.8811211,0.26606262,0.44035816,0.016026216,0.29778185,0.0,0.27711344,0.0,0.43398413,0.12814993,0.0,0.0,0.5199145,0.6271215,0.549672,0.0,0.34295702,0.15338922,0.0,0.58693016,0.8492221,0.85651857,0.62649524,0.35642275,0.0,0.36056307,0.0,0.0,0.2385593,0.9699295,0.0,0.24337643,0.0,0.0,0.2359076,0.41631395,0.060415883,0.8366706,0.88945836,0.34602323,0.34452632,0.17955324,0.94015986,0.3572123,0.3638615,0.7263592,0.3503667,0.6216597,0.09792633,0.50738233,0.470274,0.2872325,0.34075913,0.3650004,0.74536306,0.21229856,0.23485306,0.2919749,0.45962927,0.64490706,0.62621355,0.07285528,0.0,0.2822086,0.7606676,0.0,0.24214944,0.0,0.28923362,0.0,0.52843153,0.9800387,0.28435016,0.4692101,0.5813459,0.0,0.24640346,0.0,0.23426875,0.3644954,0.6076917,0.56514865,0.09545993,0.5714103,0.0,0.8366695,0.5048779,0.0,0.05525837,0.26046315,0.6323234,0.85639584,0.0,0.0,0.22822379,0.46120286,0.21288791,0.0,0.34323922,0.22362046,0.6096376,0.0,0.69485337,0.5657852,0.64144886,0.066965975,0.19449146,0.03399183,0.9808609,0.45985582,0.589176,0.98423034,0.4464355,0.41889066,0.43963596,0.6931288,0.0,0.5438959,0.56572807,0.28595474,0.579038,0.45459548,0.0,0.48306292,0.9387974,0.5760006,0.0,0.6489087,0.5071361,0.41188583,0.8319987,0.0,0.34564844,0.29697883,0.33568713,0.73883384,0.77283853,0.5947366,0.3027525,0.26011422,0.8747155,0.0,0.37461492,0.6724138,0.53324413,0.6236591,1.0260313,0.0,0.33981514,0.35252368,0.0,0.6826512
terminator,0.05699227,0.3896836,0.11611848,0.57929975,0.0,0.7643623,0.6118565,0.7827249,0.28263932,0.6498333,0.47923923,0.5909624,0.37845942,0.28129384,0.27671066,0.68595743,0.2923015,0.0,0.59738517,0.46473575,0.62763435,0.0,0.38610852,0.0,0.22244346,0.0,0.40614146,0.18948936,0.0,0.0,0.36776417,0.57051027,0.38612375,0.0,0.3549726,0.23765393,0.0,0.38233185,0.6764331,0.5785445,0.40264487,0.082035884,0.0,0.34322459,0.0,0.08096243,0.13650638,0.3564485,0.0,0.43222457,0.0,0.0,0.0,0.5386612,0.12995276,0.60454136,0.4615027,0.36360818,0.44233924,0.13564268,0.62084275,0.51666063,0.07887016,0.5643808,0.27380052,0.41706714,0.11153254,0.54310805,0.59532416,0.40306836,0.297471,0.3460272,0.57929415,0.30988845,0.11769949,0.064589776,0.0523423,0.67553324,0.78739035,0.16668248,0.0,0.47296363,0.2875408,0.0,0.02096843,0.0,0.1375007,0.0,0.52734876,0.6409875,0.37737292,0.3798206,0.3065365,0.0,0.5002337,0.0,0.18640645,0.25974035,0.28372207,0.44928065,0.17720199,0.40881592,0.0,0.88910574,0.4274699,0.0,0.12407529,0.22200337,0.58462,0.56001735,0.0,0.0,0.309201,0.52900916,0.22572753,0.0,0.22044651,0.81839275,0.37336653,0.0,0.50699794,0.5369577,0.5951158,0.0,0.41148677,0.0,0.6459772,0.46268132,0.63727605,0.7248209,0.32012907,0.44520873,0.1930933,0.4687479,0.0,0.3537592,0.31523994,0.37365624,0.3112648,0.7133413,0.0,0.31544355,0.7054156,0.4697288,0.0,0.31485188,0.34629986,0.33735535,0.37956893,0.0,0.42548,0.30966878,0.35459453,0.51624715,0.6207898,0.47037798,0.22931336,0.4051617,0.77354693,0.0,0.3231915,0.54423887,0.13180006,0.4349788,0.8285156,0.0,0.47636953,0.18391734,0.0,0.36381084
theaeronautsmov,0.015875174,0.16589396,0.02026244,0.1850396,0.0,0.32189277,0.35444912,0.37564233,0.072687864,0.39128703,0.27616945,0.23388353,0.24102464,0.2302925,0.13101767,0.3472587,0.19730891,0.0,0.37871012,0.19596317,0.25590596,0.0,0.1830034,0.0,0.21084163,0.0,0.29370117,0.07360618,0.0,0.0,0.2562305,0.18480217,0.2303161,0.0,0.15864554,0.11916344,0.060104527,0.41035226,0.31905016,0.20104711,0.19524427,0.18133883,0.0,0.20269188,0.0,0.0,0.060687136,0.24147749,0.0,0.1948806,0.0,0.0,0.09127738,0.24424104,0.0,0.35638005,0.34391633,0.19440307,0.08648384,0.0032835687,0.30499446,0.20429197,0.15408751,0.320202,0.17671883,0.3087763,0.18211682,0.24819976,0.23597175,0.16332158,0.13145357,0.17098378,0.32650796,0.06921086,0.17862171,0.1401101,0.17083487,0.27586034,0.31036028,0.10105841,0.0,0.2524739,0.20908505,0.0,0.12458577,0.0,0.07498324,0.0,0.1408644,0.30854914,0.09398858,0.35101905,0.10536785,0.0,0.14426525,0.0,0.2280789,0.14767018,0.15460333,0.2331613,0.228952,0.21210785,0.0,0.23284705,0.22401056,0.0,0.07488185,0.18537107,0.2735269,0.350544,0.0,0.0,0.17411791,0.29396355,0.14192708,0.0,0.12667826,0.3006884,0.1830105,0.008327277,0.31656194,0.253717,0.33764556,0.006626781,0.13238314,0.07490655,0.38192564,0.34612375,0.32838908,0.27789778,0.19793014,0.14148797,0.1655141,0.1910569,0.0,0.18685144,0.3300214,0.17870454,0.24166927,0.22743317,0.0,0.18441597,0.31040683,0.28625515,0.0,0.21674067,0.23469515,0.24602614,0.35948157,0.0,0.24762702,0.14903513,0.29149035,0.3031552,0.25286275,0.19497818,0.16876164,0.1711748,0.37838915,0.0,0.25243717,0.251725,0.11423539,0.34364253,0.40220875,0.0,0.22697295,0.2038469,0.0,0.2196084
thebestofenemies,0.1936166,0.54012185,0.1529786,0.4354178,0.0,0.6918555,0.5671091,0.6957439,0.4114127,0.6806994,0.44952208,0.3353239,0.33472002,0.44543365,0.25863647,0.48466223,0.25236243,0.0,0.60440207,0.5190477,0.491,0.0,0.43341783,0.0,0.4987152,0.0,0.39643657,0.22826895,0.0,0.0,0.47580823,0.46411926,0.5217514,0.0,0.42975965,0.23885249,0.031898573,0.6104063,0.72749954,0.5457915,0.3266146,0.021239573,0.0,0.2956953,0.0,0.0,0.18026578,0.5160043,0.0,0.5850167,0.0,0.0,0.13368265,0.38779125,0.16625321,0.5682102,0.65113366,0.3288206,0.30932078,0.005249829,0.82661074,0.36832392,0.0,0.79407316,0.16379037,0.31844282,0.22875096,0.46357098,0.35303038,0.28787997,0.18525998,0.39909297,0.26744512,0.30669957,0.41541696,0.082407184,0.24528715,0.6385537,0.7013399,0.29869488,0.0,0.38983622,0.23959182,0.0,0.27011183,0.0,0.14570512,0.0,0.37272522,0.6179669,0.36918998,0.4699161,0.1805487,0.0,0.33603,0.0,0.19526131,0.32922018,0.18020853,0.5191162,0.16012542,0.4591264,0.0,0.47317645,0.42938533,0.0,0.372452,0.32426867,0.5374173,0.4581643,0.0,0.0,0.35019624,0.5167766,0.3779396,0.0,0.17674826,0.5778128,0.16054943,0.0,0.42393833,0.26982507,0.57123816,0.12842466,0.20858105,0.019840518,0.58103687,0.40371332,0.7153441,0.5814068,0.34983853,0.4815933,0.4576098,0.5797022,0.0,0.17038438,0.449275,0.4675709,0.3261844,0.39330274,0.0,0.25859633,0.6925887,0.53496414,0.0,0.28038454,0.39362493,0.25576422,0.6781857,0.0,0.42635837,0.3531237,0.529909,0.505248,0.5353098,0.5019886,0.24035123,0.37890026,0.6417323,0.0,0.30548203,0.30817115,0.14843495,0.37666553,0.68251854,0.0,0.44449958,0.4717973,0.0,0.24139005
thedeaddontdie,0.23398001,0.43480155,0.117764436,0.5768147,0.0,0.7152628,0.368764,0.69014573,0.34265628,0.43503684,0.6196073,0.35782,0.3206118,0.43486086,0.33650666,0.6212625,0.51670134,0.0,0.6063635,0.29340017,0.43047547,0.0,0.46023297,0.0,0.18277532,0.0,0.3907368,0.13965277,0.0,0.0,0.40739936,0.45481184,0.28140292,0.0,0.26481807,0.3268229,0.058997244,0.41020212,0.48053682,0.52538145,0.3765202,0.3014399,0.0,0.45098707,0.0,0.20986304,0.21116534,0.43826982,0.0,0.63265014,0.0,0.0,0.2727823,0.5271789,0.22636884,0.700827,0.5658141,0.61824256,0.5285003,0.18268383,0.6251145,0.35785088,0.048692897,0.34494454,0.31068754,0.5961439,0.592921,0.41961324,0.6021626,0.22882438,0.25063545,0.46646926,0.53857327,0.32645458,0.28939465,0.037754033,0.106390886,0.5472328,0.41959864,0.107208446,0.0,0.46049377,0.121969394,0.0,0.12466658,0.0,0.2011776,0.0,0.4302572,0.560404,0.22511543,0.5501939,0.18064749,0.0,0.35861072,0.0,0.34848833,0.3161212,0.17621258,0.28949076,0.1905631,0.30075347,0.0,0.5649639,0.32440302,0.0,0.3200967,0.28459615,0.48242757,0.599122,0.0,0.0,0.2464187,0.44694293,0.17267133,0.0,0.37801746,0.5031551,0.31107572,0.0,0.65476876,0.34210485,0.386776,0.0,0.24932462,0.0,0.5616781,0.5747207,0.6150468,0.3931404,0.36772758,0.47167438,0.26907215,0.48985174,0.0,0.21034223,0.4551712,0.46635967,0.46583253,0.54094785,0.0,0.35234278,0.47057742,0.27495146,0.0,0.17824209,0.5150197,0.32506308,0.539491,0.0,0.16265468,0.25713173,0.5914043,0.5144517,0.37092677,0.25808284,0.16486292,0.23735613,0.711031,0.0,0.19886363,0.43914285,0.19863935,0.44468564,0.5953304,0.0,0.44232902,0.21906957,0.0,0.60605854
thefarewell,0.21023218,0.41943365,0.1124545,0.35556823,0.0,0.5036732,0.36262995,0.64726806,0.06776638,0.38125518,0.39028934,0.26856333,0.23168758,0.3499642,0.14216518,0.43471825,0.39015532,0.0,0.51863265,0.3609835,0.4028165,0.0,0.4117334,0.0,0.2904771,0.0,0.3781333,0.15459296,0.0,0.0,0.43442252,0.23752034,0.34888595,0.0,0.26017207,0.1759771,0.044554062,0.51811886,0.5592608,0.5518533,0.41028246,0.41520694,0.0,0.24587959,0.045676522,0.0,0.1245741,0.33439228,0.0,0.30466163,0.0,0.0,0.20962094,0.36390835,0.2200751,0.4866007,0.3853518,0.48043978,0.23596877,0.0,0.6147957,0.27406332,0.13472904,0.5413626,0.09660573,0.25223267,0.35278618,0.372932,0.4849973,0.36040512,0.27315295,0.3534406,0.4700834,0.1643342,0.24390322,0.16037527,0.1086381,0.5298417,0.41641414,0.18260165,0.0,0.34739038,0.23255831,0.0,0.14934728,0.0,0.16584498,0.0,0.40145284,0.5987025,0.13556737,0.3741418,0.278304,0.0,0.22404657,0.0,0.25471961,0.22207513,0.18940085,0.41335487,0.2805143,0.41180187,0.0,0.50675875,0.30844113,0.0,0.14633101,0.26139826,0.23059052,0.5279246,0.0,0.0,0.20934157,0.2762398,0.1776737,0.0,0.25676405,0.53387266,0.30522653,0.0,0.3139376,0.29707807,0.48974147,0.13146164,0.20526108,0.12143471,0.5034084,0.4499908,0.5229371,0.28923163,0.32646245,0.36643997,0.35045147,0.4583908,0.0,0.2979506,0.37032092,0.4879607,0.2395669,0.35546592,0.0,0.12698966,0.61913925,0.21428353,0.0,0.32330626,0.3907377,0.33127224,0.4282784,0.0,0.3147784,0.21281569,0.35569093,0.33795175,0.3965873,0.39085835,0.25125507,0.18144251,0.56901735,0.0,0.20856181,0.40591505,0.10203947,0.41184098,0.66306216,0.0,0.36501953,0.25559315,0.0,0.50020844
thehighwaymen,0.2892098,0.29722533,0.20503694,0.28376895,0.0,0.7320285,0.54453564,0.7512563,0.19157596,0.49476877,0.56588924,0.40454707,0.281207,0.52122307,0.17672262,0.43882257,0.39501798,0.0,0.5191867,0.48119143,0.33622825,0.0,0.17482695,0.0,0.31668457,0.0,0.5053816,0.12561575,0.0,0.0,0.43746427,0.48555085,0.38796133,0.0,0.40852085,0.17306596,0.2467104,0.6187234,0.5171771,0.44543183,0.42146564,0.22657092,0.0,0.34485865,0.0,0.0,0.30959284,0.62459797,0.0,0.40105844,0.0,0.0,0.18172003,0.33212405,0.09970767,0.44426978,0.63446784,0.24897367,0.24271849,0.10485627,0.4612134,0.29326642,0.03554274,0.60814756,0.31690136,0.5573133,0.24165595,0.41714916,0.30940172,0.17402855,0.14447156,0.45572296,0.4897655,0.2774829,0.0350446,0.17829666,0.17520303,0.4359522,0.519984,0.17633608,0.0,0.3662807,0.45151034,0.0,0.2615843,0.0,0.10437603,0.0,0.34163636,0.5290438,0.12339078,0.36333495,0.17581302,0.0,0.16189724,0.0,0.26218987,0.30304146,0.23121828,0.5165957,0.13512917,0.4041174,0.0,0.340621,0.3339129,0.0,0.338482,0.32430533,0.28110173,0.7703308,0.0,0.0,0.12341967,0.46866745,0.26755092,0.0,0.30680618,0.33238512,0.22674571,0.0,0.58951396,0.31776366,0.5835685,0.12458087,0.22991706,0.0,0.50105333,0.6009409,0.3533171,0.40868065,0.18381822,0.33369988,0.25782403,0.6682239,0.0,0.24769726,0.3671275,0.2158608,0.32936686,0.5491375,0.0,0.25632146,0.49119028,0.23952329,0.0,0.21732464,0.3956784,0.4791584,0.5458334,0.0,0.2879665,0.40037176,0.44256487,0.530068,0.52399147,0.283139,0.21852632,0.18832722,0.34252906,0.0,0.241561,0.46955693,0.27799678,0.2752893,0.6497881,0.0,0.48057693,0.43808708,0.0,0.44562322
thehummingbirdprojectfilm,0.081051014,0.12770316,0.06343001,0.15162247,0.0,0.21151914,0.17938922,0.22084561,0.072259314,0.18594135,0.17058761,0.12642452,0.11522856,0.13430762,0.06299286,0.1688774,0.13083273,0.0,0.19659832,0.13491035,0.15384275,0.0,0.10328071,0.0,0.115102746,0.0,0.13445805,0.054214202,0.0,0.0,0.15552431,0.1410594,0.14669046,0.0,0.10571718,0.09330302,0.049681764,0.18336672,0.18984863,0.17160666,0.1363445,0.09528382,0.0,0.12897782,0.0,0.0,0.06558451,0.17537032,0.0,0.15145856,0.0,0.0,0.05770939,0.15011162,0.061912306,0.20098606,0.18272713,0.1255354,0.10819947,0.04341485,0.22311845,0.11879899,0.046060517,0.1852208,0.08916424,0.15256472,0.0992849,0.15964457,0.13208178,0.105032094,0.088711165,0.13451843,0.16663703,0.106193304,0.09887457,0.044747274,0.051342666,0.18338305,0.18715611,0.04792251,0.0,0.13863704,0.1091607,0.0,0.061413523,0.0,0.0553902,0.0,0.12188673,0.21764539,0.091656566,0.12546462,0.08270784,0.0,0.08942291,0.0,0.087609336,0.0841543,0.0861479,0.16360757,0.05193449,0.15593636,0.0,0.17555358,0.1461283,0.0,0.07868549,0.08084236,0.14162059,0.21651444,0.0,0.0,0.102901585,0.16552027,0.07428734,0.0,0.09179475,0.1756166,0.10946098,0.0,0.17061538,0.1269241,0.18945011,0.037775785,0.063081205,0.009962887,0.19412081,0.14817084,0.21793249,0.16781487,0.10180579,0.1442036,0.11645135,0.17270511,0.0,0.113614105,0.15124911,0.12584142,0.13175602,0.14990415,0.0,0.11026837,0.20076045,0.13193928,0.0,0.11403753,0.15781038,0.1240287,0.15930764,0.0,0.12932082,0.090812616,0.14731015,0.17644371,0.161688,0.12769426,0.10268625,0.107707515,0.19322369,0.0,0.09344748,0.15063198,0.048163064,0.1462975,0.23630823,0.0,0.14006212,0.10729281,0.0,0.1521095
theintrudermovie,0.27353263,0.47155783,0.24474204,0.58795655,0.0,0.84066904,0.60221183,0.8528321,0.27628085,0.6050524,0.61885494,0.4568661,0.12956473,0.58021915,0.35273892,0.5905151,0.59889764,0.0,0.80996305,0.5648479,0.622311,0.0,0.37984532,0.0,0.317038,0.0,0.5410537,0.28757566,0.0,0.0,0.7509389,0.52809954,0.46320164,0.0,0.44141537,0.21718062,0.0,0.76874703,0.8706557,0.4841644,0.41123256,0.16288857,0.0,0.63344073,0.0,0.093933724,0.00034989417,0.74604744,0.0,0.55400443,0.0,0.0,0.43259007,0.55632704,0.27207366,0.58714056,0.82969034,0.46051773,0.4190255,0.0564566,1.1815728,0.6136286,0.45258638,0.60709167,0.21684375,0.4918513,0.2432071,0.59521663,0.76014763,0.47509998,0.5995069,0.55654603,0.6859372,0.20373066,0.17918333,0.2783734,0.13916788,0.780055,0.7326532,0.18717009,0.0,0.44059977,0.17994298,0.0,0.31348282,0.0,0.04109335,0.0,0.24742396,0.9518877,0.3846494,0.68162096,0.3926115,0.0,0.43415302,0.0,0.26996464,0.5462568,0.4421971,0.47628054,0.51888174,0.7566247,0.0,0.91135406,0.55546093,0.0,0.2984736,0.12682724,0.50949705,0.66675913,0.0,0.0,0.46050662,0.7914541,0.07437387,0.0,0.23322478,0.63951325,0.18954195,0.0,0.5460748,0.5361291,0.8997332,0.03500673,0.62695146,0.0,0.90852934,0.6839469,0.6848059,0.67287064,0.3064325,0.6865229,0.656546,0.69818205,0.0,0.49799946,0.51556927,0.5686374,0.47629368,0.78129137,0.0,0.26376662,0.9799907,0.42117178,0.0,0.5987343,0.6146581,0.35434872,0.6564894,0.0,0.7027386,0.30076352,0.4408227,0.5544076,0.55130166,0.55032444,0.40577877,0.58511984,0.8512388,0.0,0.26536104,0.51947296,0.13538688,0.6659872,0.9268777,0.0,0.37289104,0.37099752,0.0,0.58496696
theirishmanfilm,0.50423974,0.22150986,0.24377698,0.7865304,0.0,1.017297,0.9194645,0.8914796,0.51975954,0.6291905,0.81918,0.82459974,0.3989959,0.65378726,0.18571825,0.74752265,0.4377256,0.06292671,0.8120106,0.71769136,0.92265517,0.0,0.14381874,0.0,0.41568536,0.0,0.8511155,0.17123811,0.0,0.0,0.88424826,0.67075485,0.59322125,0.0,0.44225976,0.012158072,0.05461967,1.004179,1.0047407,0.8959225,0.7979245,0.46884868,0.0,0.63620245,0.0,0.0,0.16271985,1.1704845,0.0,0.4404838,0.0,0.0,0.21335936,0.6996277,0.30915427,0.9203952,0.82712567,0.4595567,0.27976537,0.13525832,0.9269752,0.5845613,0.14484304,1.1681877,0.5355142,0.7594405,0.2270894,0.6499933,0.5634408,0.5007307,0.6188304,0.48427054,1.022516,0.6255601,0.0,0.13600299,0.3059688,0.90105176,0.91557175,0.037703704,0.0,0.8279214,0.9348732,0.0,0.58590746,0.0,0.2967261,0.0,0.7409837,1.2259276,0.14520878,0.6494948,0.3195678,0.0,0.37279359,0.0,0.53735423,0.71915406,0.40487713,1.0555795,0.38426986,0.74882114,0.0,0.7253137,0.40587327,0.0,0.51133,0.38388333,0.7292686,1.0978856,0.0,0.0,0.3107174,0.68607235,0.1330854,0.0,0.6006821,0.8170983,0.65142494,0.0,1.1674533,0.5923427,1.0073618,0.34564257,0.18375255,0.102687456,1.2168688,0.78378356,0.67523265,0.8501731,0.4998204,0.5653091,0.40445435,1.0309962,0.0,0.6271863,0.44830185,0.4009181,0.29846823,0.5821997,0.0,0.33930728,0.93439656,0.6271638,0.0,0.4506544,0.6602581,0.6829981,0.71878946,0.0,0.46279922,0.7876652,0.82008636,0.7403537,0.6814183,0.516005,0.65304303,0.5646714,0.94634753,0.0,0.4378119,0.5882941,0.04219391,0.5174491,1.2653245,0.0,1.0087934,0.62862414,0.0,0.6712002
thekitchenmovie,0.3966257,0.366107,0.23665154,0.72567785,0.0,1.0504055,0.9571224,1.0183212,0.33240357,1.1189927,0.66610515,0.60504997,0.39195955,0.44925252,0.18875133,0.86667556,0.32608607,0.0,0.9021271,0.642983,0.9382308,0.0,0.4574919,0.0,0.5376151,0.0,0.5845971,0.4780779,0.0,0.0,0.72126114,0.6209511,0.83029276,0.0,0.3803591,0.8133809,0.3726906,1.0754395,1.0247736,0.51081294,0.69831944,0.30129927,0.0,0.6346912,0.0,0.0,0.20559019,0.8700116,0.0,0.78292304,0.0,0.0,0.067191124,0.7993719,0.18705162,0.9577764,1.0107687,0.36993533,0.494215,0.31157312,1.1643987,0.7294556,0.0,0.9317907,0.6254644,0.8676454,0.27785808,0.9896561,0.38489014,0.36301568,0.6858478,0.29453963,0.90955585,0.7237248,0.45602217,0.043004837,0.0,1.0563121,0.8814188,0.23382747,0.0,0.76756966,0.64511406,0.0,0.33266175,0.0,0.31797415,0.0,0.5568855,0.73184216,0.534338,0.8716048,0.39768228,0.0,0.55380654,0.0,0.35125056,0.49659473,0.32137448,1.0998945,0.29972377,0.6636164,0.0,0.90540034,0.971243,0.0,0.49645212,0.20588368,0.6654208,0.80210745,0.0,0.0,0.4450313,0.5033828,0.2285699,0.0,0.3342241,0.7036026,0.442038,0.0,1.0781102,0.7144428,0.7941545,0.1441843,0.316273,0.0,1.017069,0.5837585,1.2968235,0.68855035,0.5148007,0.44368735,0.46075413,0.87208426,0.0,0.36440083,0.70169276,0.33136234,0.49900734,0.8488308,0.0,0.5329344,1.2269976,0.5356882,0.0,0.39039153,0.42447308,0.3917227,0.9117512,0.0,0.72526985,0.43805447,0.7005795,0.808369,0.44754705,0.6530533,0.3069482,0.546121,0.713459,0.0,0.39133477,0.5482381,0.07208954,0.5232469,1.0455523,0.0,0.5168333,0.3594194,0.0,0.49465865
thelegomovie,0.3561736,0.3905727,0.5190134,0.53968877,0.0,0.8545349,0.5042053,0.650158,0.10931266,0.6024659,0.48624057,0.41928813,0.22028522,0.097487494,0.17818338,0.47448367,0.31187063,0.0,0.53882104,0.30945492,0.64653987,0.0,0.22554447,0.0,0.1122374,0.0,0.34001696,0.2041516,0.0,0.0,0.31028575,0.09378087,0.51867014,0.0,0.15584978,0.23982061,0.13586766,0.26245758,0.4821759,0.30478808,0.42769724,0.2862176,0.0,0.2775249,0.0,0.0,0.09228818,0.6053269,0.0,0.4898702,0.0,0.0,0.050894074,0.5984089,0.33784443,0.6317392,0.55554235,0.6185412,0.20466301,0.2977567,0.7110333,0.6474684,0.09477462,0.57606953,0.19925994,0.47283292,0.14077595,0.5155215,0.40870994,0.25453883,0.43461454,0.4533067,0.8560186,0.32898268,0.1562688,0.22711101,0.037573554,0.43946406,0.53017634,0.014621057,0.0,0.52591425,0.34153438,0.0,0.18482357,0.0,0.21976508,0.0,0.32321805,0.6098218,0.47710383,0.31814808,0.2830443,0.0,0.30360588,0.0,0.1658699,0.16952571,0.3966798,0.4399415,0.3019739,0.50212806,0.0,0.6056671,0.40515447,0.0,0.27495548,0.23717982,0.30638254,0.6741183,0.0,0.0,0.5029037,0.37098265,0.23555516,0.0,0.21651281,0.51631504,0.44287884,0.0,0.5630257,0.47809666,0.6602489,0.23942775,0.017161928,0.2568568,0.57295007,0.40816835,0.8545255,0.48598194,0.32906196,0.4261374,0.43624672,0.53657556,0.0,0.097987674,0.62585664,0.47332987,0.011755381,0.40927774,0.0,0.17389762,0.9737329,0.36654714,0.0,0.20158404,0.43733364,0.36547467,0.34374315,0.055788357,0.5557624,0.4283626,0.58196175,0.55656403,0.45428404,0.43572903,0.39787966,0.2097934,0.61056215,0.0,0.1589373,0.5246453,0.28631184,0.3454455,1.0196098,0.0,0.30151466,0.2293562,0.0,0.3465931
themustangfilm,0.14953144,0.19507878,0.0,0.3918602,0.0,0.5200372,0.51902384,0.407878,0.29918888,0.39319184,0.35080492,0.15866905,0.31540766,0.2983528,0.20863792,0.31996936,0.1464585,0.0,0.5232441,0.3140498,0.3065148,0.036132105,0.4091096,0.03370589,0.2614211,0.0,0.21624444,0.1512917,0.0,0.0,0.33042976,0.3463307,0.26614317,0.0,0.10444889,0.13054495,0.15317824,0.34125522,0.36781412,0.2951988,0.25479677,0.172587,0.0,0.25766972,0.0,0.029320337,0.07708172,0.37674257,0.0,0.41789538,0.0,0.0,0.16151829,0.2863814,0.1415801,0.4912489,0.5483641,0.33802164,0.2512291,0.14028065,0.40451854,0.22840348,0.21665677,0.36760968,0.18875729,0.3741419,0.24768992,0.3412674,0.3924729,0.1926762,0.18812358,0.18470347,0.39822385,0.2072873,0.33610407,0.0,0.062428758,0.3253704,0.35550722,0.12773094,0.0,0.41592792,0.26340124,0.0,0.1685878,0.0,0.15302451,0.0,0.34194613,0.5333587,0.08136511,0.37731642,0.109580435,0.0,0.090321556,0.0,0.22944836,0.11509532,0.2651489,0.39303124,0.05714836,0.42816418,0.0,0.40051898,0.35696787,0.0,0.16257711,0.17095041,0.27281493,0.4947133,0.004983166,0.0,0.099809565,0.2036231,0.18028674,0.0,0.24680182,0.44395456,0.33279976,0.0,0.4470461,0.21735546,0.3005672,0.23237498,0.09721373,0.087981425,0.29447606,0.21169224,0.41136768,0.3087553,0.2961348,0.34121674,0.12103824,0.2943615,0.0,0.22703731,0.3298656,0.28856966,0.33521634,0.2064415,0.0,0.286588,0.41257483,0.22897828,0.0,0.241938,0.2781924,0.14649801,0.24114738,0.0,0.21289544,0.14675006,0.32017723,0.39777115,0.24878433,0.25679675,0.08442976,0.30752248,0.47001112,0.0,0.1940524,0.22016542,0.032815922,0.26067135,0.46913737,0.0,0.25659376,0.2810913,0.0,0.379896
