movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89
starwars,0.7854151,0.99690455,0.0,0.5633554,0.84516567,0.49023587,0.61696124,0.49240136,1.1533321,1.0080053,0.0,0.0,1.4494494,0.0,1.3467305,0.0,0.60825443,1.304918,1.1078972,1.8574737,1.0491401,0.98648554,1.456783,0.40437758,1.5116707,0.8151208,0.3968953,2.4139516,0.0,1.3494712,2.0603008,0.7869486,1.5038387,1.7544986,0.0,0.9333466,0.40557802,0.7957489,2.1328692,0.66212267,0.0,0.78165597,1.7182015,1.8514103,0.0,0.92236745,0.0,0.6096261,0.6320053,1.8196082,0.0,0.4821028,1.2912787,1.3934948,1.2740469,0.0,0.0058934353,1.5460584,1.729517,0.6674554,1.0158385,1.1854745,1.3848951,1.413069,1.4886836,0.0,0.60246074,0.0,0.0,0.6947277,1.5252192,0.0,1.484554,0.84013206,0.69278425,0.37878478,1.0773273,0.7544978,1.4206901,0.11961501,1.0613914,1.0238012,1.411852,0.6990319,2.0828032,0.5814789,0.42341155,0.23460864,0.0,1.6075932
stormboymovie,0.39112723,0.31870824,0.0316266,0.4140952,0.34825706,0.33743867,0.30431604,0.36992118,0.36990345,0.42738938,0.0,0.042061336,0.3721199,0.0,0.516794,0.0,0.45354775,0.40156698,0.4464738,0.38123298,0.27039996,0.271755,0.5430558,0.24723533,0.37049672,0.35618263,0.17051017,0.5525142,0.16135246,0.3036902,0.63324016,0.31845385,0.36278614,0.4237492,0.0,0.13453777,0.47622472,0.36822927,0.5777731,0.23169495,0.0,0.056427345,0.3616829,0.30412224,0.10207892,0.15903401,0.0,0.29217958,0.07289269,0.23321608,0.4033998,0.21166617,0.44264972,0.40001395,0.41588104,0.0,0.17445804,0.31573975,0.40322638,0.44568714,0.2880048,0.6656007,0.46000955,0.28758314,0.45463914,0.10440337,0.341416,0.0,0.0,0.2977317,0.43055898,0.03155036,0.46453714,0.33978856,0.42531022,0.24628477,0.64454603,0.48091555,0.46743944,0.27699727,0.27716863,0.06825693,0.5766881,0.25904426,0.5605599,0.22899872,0.46632865,0.34441435,0.0,0.593448
stubermovie,0.4326402,0.17544392,0.06498785,0.3527178,0.26810008,0.4507616,0.39036563,0.40078494,0.51160485,0.5375417,0.0,0.0,0.49346566,0.0,0.5830035,0.0,0.33002633,0.5579884,0.470271,0.47658414,0.372237,0.43238798,0.4225007,0.32480353,0.49309605,0.37979114,0.14292885,0.73508537,0.14886637,0.6047574,0.7439179,0.3465172,0.4768247,0.731781,0.0,0.30615675,0.4394992,0.49472907,0.59664834,0.3332271,0.0,0.13475661,0.52883804,0.40405008,0.19680846,0.29800233,0.0,0.3701376,0.19405238,0.4170419,0.38223967,0.5054583,0.42011702,0.4980279,0.4835087,0.0,0.25105473,0.6410768,0.50003725,0.5929156,0.27615663,0.52702886,0.53640527,0.32957295,0.45467144,0.2246988,0.43022048,0.0,0.0,0.52303517,0.5194944,0.0901734,0.6947823,0.39839676,0.51100945,0.34342676,0.5997568,0.553572,0.32361785,0.42597675,0.47937602,0.32595173,0.36412305,0.32731134,0.4860559,0.14909853,0.41384086,0.3532152,0.0,0.61098117
taosdfilm,0.37793455,0.22931026,0.0031327386,0.18263042,0.19585758,0.39449534,0.31011653,0.31829697,0.248725,0.21529618,0.0,0.0,0.43827564,0.0,0.41916004,0.0,0.34565717,0.4085358,0.23252058,0.20127891,0.29143786,0.34107095,0.46771148,0.25632206,0.3394765,0.28997785,0.10919553,0.5115956,0.15288563,0.31973815,0.40341443,0.21752891,0.42007986,0.48521423,0.0,0.16001956,0.2822103,0.28279814,0.5431825,0.1631305,0.0,0.25084588,0.37728098,0.29239696,0.18379602,0.34081244,0.0,0.34019637,0.0488936,0.17870426,0.25597525,0.18753976,0.47825193,0.36395893,0.30313164,0.0,0.09253238,0.4400775,0.39948905,0.40555462,0.0815171,0.476564,0.43724918,0.30288517,0.24168631,0.06260098,0.3888086,0.0,0.0,0.3944555,0.43972912,0.027492922,0.39954606,0.31759074,0.29993403,0.13386026,0.37907377,0.4241582,0.36946312,0.2278401,0.21047512,0.16808707,0.49952406,0.2847022,0.40575126,0.09442311,0.48976088,0.27467045,0.0,0.5164848
teenspiritmov,1.005836,0.20092888,0.23433258,0.42292523,0.43626896,0.5467903,0.771021,0.5528315,0.266488,0.41817594,0.0,0.0,0.8732085,0.0,0.82262766,0.0,0.6474798,1.1225619,0.48681387,0.795846,0.59394693,0.76753694,1.0757203,0.3532588,0.98709667,0.630085,0.22844492,1.0488935,0.27526394,0.58764464,0.8513607,0.3727333,1.1110997,0.9001361,0.0,0.14020102,0.79646826,0.88391113,0.82473797,0.5053102,0.0,0.39598644,1.0075412,0.67748415,0.32027277,0.4797478,0.0,0.41167036,0.38073483,0.50055647,0.35858145,0.8337079,0.83335805,0.66813046,0.8231673,0.0,0.1373226,0.7489569,0.38298094,0.91289276,0.17199847,0.8006909,0.9386201,0.53005046,0.51392657,0.34366718,0.8128133,0.0,0.0,0.842215,0.43430227,0.0,0.85686225,0.49859294,0.5034761,0.27905747,0.6605029,0.821585,0.5071186,0.40294322,0.730571,0.44846347,1.3579787,0.8609969,0.86239547,0.0,0.70554495,0.65112686,0.0,0.98501974
terminator,0.66407466,0.3573148,0.06302735,0.3463954,0.4498024,0.30582547,0.55182266,0.3501996,0.5400538,0.5509932,0.0,0.0,0.623043,0.0,0.5231091,0.0,0.37464893,0.51041406,0.5962953,0.3803442,0.2565872,0.68515474,0.68286836,0.4697476,0.79261816,0.37704086,0.21958415,0.9467792,0.21303742,0.4467361,0.6171665,0.22476444,0.5344323,0.9373736,0.0,0.29228723,0.28151113,0.7672848,0.8231153,0.43653482,0.0,0.07478703,0.7066526,0.43561783,0.53712964,0.5846191,0.0,0.55153626,0.15037894,0.5190615,0.048865378,0.20883755,0.5549026,0.60869133,0.6079433,0.0,0.36332026,0.6387028,0.6881885,0.5790424,0.28866947,0.5851897,0.5215501,0.56307596,0.47001716,0.0534037,0.31020012,0.010286714,0.0,0.5584072,0.86143064,0.0,0.8119754,0.32889822,0.6091498,0.20419653,0.30102235,0.5168623,0.53241146,0.19658321,0.43749714,0.50456655,0.64141685,0.35458386,0.5468992,0.297347,0.64790165,0.43097833,0.0,0.7113752
theaeronautsmov,0.33575463,0.1767552,0.07873997,0.17014655,0.27758205,0.21237692,0.20751637,0.21423315,0.31982687,0.3708038,0.0,0.0,0.3249063,0.0,0.17090273,0.037318587,0.18223418,0.22450668,0.2138345,0.2684365,0.16223134,0.31975037,0.30349472,0.15562263,0.3172229,0.3517118,0.17590673,0.3140648,0.11156986,0.29271102,0.34445137,0.031135676,0.26203412,0.4397962,0.0,0.14413634,0.19867957,0.2714186,0.34102002,0.22635676,0.0,0.09447453,0.40627626,0.13461444,0.16688094,0.27132845,0.0,0.22685607,0.0899992,0.1771281,0.14655302,0.20508325,0.29104644,0.27550617,0.17753641,0.0,0.11798318,0.37187752,0.22915822,0.14703278,0.19607049,0.39013857,0.3780426,0.31832534,0.291587,0.0,0.30711353,0.0,0.0,0.25298318,0.37586495,0.10339439,0.39476243,0.23360422,0.32017642,0.17465155,0.33357802,0.37874642,0.2994624,0.23632833,0.32205328,0.14510484,0.33210444,0.20065793,0.29706722,0.0,0.41038918,0.21584614,0.0,0.3414385
thebestofenemies,0.732246,0.4097988,0.1834113,0.21541172,0.348119,0.4628916,0.47140136,0.31439346,0.61520714,0.5279664,0.0,0.0,0.42986116,0.0,0.37075612,0.0,0.32366765,0.6305661,0.25819573,0.51889604,0.39417964,0.47465307,0.6843462,0.18732458,0.5328155,0.5360507,0.09630422,0.66388845,0.10894662,0.47977233,0.83703256,0.27956426,0.5844383,0.42826432,0.0,0.3930495,0.3540316,0.26228297,0.6640326,0.42287672,0.0,0.09074255,0.5201369,0.5286486,0.32263097,0.48263213,0.0,0.3766057,0.26756394,0.5806983,0.49856803,0.5277966,0.48328984,0.59954673,0.5600654,0.0,0.04612511,0.6163724,0.42168915,0.5971407,0.36305094,0.71830344,0.5509172,0.3028838,0.46331817,0.023863403,0.5559921,0.0,0.0,0.615205,0.60604024,0.114029035,0.5395829,0.43747988,0.33714178,0.18788177,0.7810972,0.50369704,0.44974196,0.20063534,0.66951495,0.31398487,0.55021256,0.35689893,0.3760341,0.27735916,0.55455875,0.210348,0.0,0.6785616
thedeaddontdie,0.46786872,0.26245514,0.0,0.30433336,0.41234627,0.6171641,0.5956336,0.41292545,0.51876223,0.7097098,0.0,0.0,0.62212014,0.0,0.53445065,0.0,0.52665734,0.6003796,0.30156782,0.78185546,0.300451,0.5402574,0.7912954,0.3380795,0.86724603,0.54261935,0.20013523,0.86439663,0.11281044,0.056721523,0.48406532,0.15388742,0.5012504,0.8266076,0.0,0.62489796,0.52534854,0.45726943,0.9920916,0.47754347,0.0,0.26387456,0.31064615,0.6405517,0.19340593,0.5671054,0.0,0.3806764,0.1658964,0.35732642,0.28614601,0.44909194,0.58965033,0.6434472,0.54747415,0.0,0.24024,0.5838087,0.69570774,0.511225,0.2123625,0.67663205,0.42508152,0.43898746,0.4608709,0.0,0.49199918,0.0,0.0,0.57055265,0.6466512,0.0,0.7817543,0.61901045,0.5146805,0.10940823,0.7913032,0.73432815,0.285418,0.1714586,0.61241573,0.41551492,0.544129,0.40650994,0.7542774,0.47763494,0.47897425,0.051756427,0.0,0.88753015
thefarewell,0.60653216,0.20830984,0.11294063,0.21475461,0.22020462,0.4113102,0.46723393,0.31010965,0.3597321,0.39766556,0.0,0.0,0.3424126,0.0,0.45095846,0.0,0.20783328,0.46017,0.33111587,0.48497182,0.2832558,0.40352666,0.39391267,0.24327508,0.4870934,0.46469808,0.1061728,0.55729824,0.09275216,0.47066092,0.65488034,0.34140787,0.5055448,0.61245143,0.0,0.19165258,0.36723843,0.5055524,0.72546065,0.42028487,0.0,0.050669894,0.56200814,0.3902686,0.2004717,0.25329238,0.0,0.3315825,0.25077933,0.3420398,0.23172702,0.30387694,0.5097336,0.55755687,0.28195727,0.0,0.25290367,0.5012443,0.23209885,0.34852153,0.1395806,0.4699302,0.4529567,0.26056802,0.3431064,0.0,0.4960353,0.0,0.0,0.4694534,0.3239026,0.1810416,0.39907312,0.4418654,0.4136809,0.33511472,0.4997598,0.478155,0.48329487,0.27903306,0.60134786,0.2203747,0.53238356,0.17841661,0.39055017,0.18332347,0.38254288,0.31765467,0.0,0.652428
thehighwaymen,0.6314112,0.2834459,0.0,0.34054074,0.19557951,0.400382,0.39658308,0.45362964,0.5715987,0.63599503,0.0,0.0,0.5963056,0.0,0.4703307,0.0,0.23265119,0.56895626,0.35288408,0.5338628,0.3388497,0.785117,0.434843,0.249366,0.5903799,0.5639133,0.20631978,0.6364275,0.031031858,0.32027453,0.4994621,0.21411934,0.6122345,0.69959635,0.0,0.27609912,0.33243823,0.2910019,0.64751965,0.29857597,0.013641825,0.078915454,0.50082815,0.53111243,0.28484508,0.47120604,0.0,0.23086537,0.24307926,0.43908095,0.28999975,0.14847189,0.6339206,0.7330888,0.3944806,0.0,0.13663982,0.71311295,0.5220893,0.36220115,0.29179826,0.5911891,0.38315186,0.41529348,0.4721957,0.0,0.24702862,0.0,0.0,0.4919628,0.44641837,0.010950285,0.39477372,0.49173883,0.5769653,0.23363823,0.56173736,0.2940364,0.28205293,0.26131618,0.43723428,0.22281587,0.7047608,0.30394572,0.4384211,0.056277305,0.3799753,0.31204808,0.0,0.5967382
thehummingbirdprojectfilm,0.2433821,0.112685025,0.030808188,0.11502058,0.14539534,0.15085627,0.1636126,0.1674474,0.18857148,0.22402275,0.0,0.0,0.23070143,0.0,0.18239842,0.0,0.14391634,0.19979209,0.111627504,0.21799576,0.12101932,0.19551685,0.22511251,0.12669232,0.22526066,0.19519415,0.081557356,0.29780224,0.041336708,0.16321294,0.24883299,0.12319819,0.20585504,0.29068208,0.0,0.110702716,0.17486802,0.1980927,0.28030717,0.16620536,0.0,0.091887176,0.20907773,0.1869725,0.10610316,0.1905385,0.0,0.1628837,0.08187086,0.15004078,0.0987238,0.14267093,0.21825847,0.23081963,0.14668143,0.0,0.079791956,0.23073685,0.182859,0.18644723,0.1030828,0.21878046,0.21495655,0.14609861,0.17959976,0.0,0.18393531,0.0,0.0,0.1828416,0.23540397,0.007349278,0.24431247,0.17138791,0.18660244,0.123547785,0.22606781,0.19596788,0.19274507,0.12785748,0.19976348,0.11402053,0.21873166,0.14907402,0.23303959,0.11840083,0.1758065,0.0983033,0.0,0.27051157
theintrudermovie,0.8738231,0.3524469,0.11022056,0.30356532,0.477124,0.2981526,0.29570884,0.61814654,0.4845487,0.9720894,0.0,0.0,0.91421044,0.0,0.504263,0.0,0.55662656,0.70441794,0.21142146,0.7074812,0.44878212,0.56122124,0.80063677,0.27578104,0.8599268,0.8285903,0.28191668,1.0579363,0.34507123,0.43068147,0.7932379,0.52849597,0.81512237,1.0565689,0.06452534,0.44625407,0.6021558,0.8911155,1.1394701,0.6114444,0.0,0.29750097,0.66867775,0.64971447,0.11711036,0.76275414,0.0,0.58512664,0.27871168,0.5000931,0.34686664,0.6152779,0.9756734,1.1184797,0.43330157,0.0,0.19379367,0.6405697,0.8325338,0.6422783,0.35211134,0.9120991,0.8708736,0.5030831,0.6227421,0.0,0.8068513,0.0,0.0,0.5507615,0.85363245,0.0,0.8212212,0.72426444,0.738373,0.4000184,0.74708545,0.7705354,0.59457695,0.4215366,0.741932,0.53314054,0.88129956,0.6388431,0.93681633,0.6152122,0.68617207,0.22739054,0.0,1.2331415
theirishmanfilm,1.3130374,0.44426888,0.09620527,0.50646234,0.45739496,0.69535446,0.7730031,0.5924815,1.0069015,1.0141933,0.0,0.0,1.0149041,0.0,0.81033003,0.0,0.19034022,0.8589449,0.575507,0.8924475,0.44866937,1.0426596,0.78077877,0.36851776,1.1712149,0.52109957,0.13301608,1.4321014,0.0,0.7247762,0.8903692,0.39640093,1.0467037,1.3132617,0.0,0.67534596,0.58775,0.5051632,1.3785037,0.76224035,0.0,0.6239502,1.0365975,0.80642414,0.46807197,0.96901363,0.0,0.6381736,0.1592469,0.5978069,0.7977674,0.1975447,1.0216464,0.87799644,0.87519294,0.0,0.20359364,1.3399007,1.0331361,0.983847,0.34328002,0.84427285,0.67460454,0.0031053443,0.59804386,0.0,0.68180937,0.0,0.0,1.0176278,1.2030376,0.0,0.8108402,0.9318078,1.0224351,0.3723955,0.8784169,0.42599604,0.53537303,0.54984283,0.8561275,0.5090679,0.7446982,0.4571949,0.9145529,0.38910022,0.9409871,0.113929346,0.0,1.1383144
thekitchenmovie,1.3857989,0.3808831,0.17267694,0.9942999,0.7592744,0.8442443,0.80636203,0.6141347,0.9918527,0.9623112,0.0,0.0,1.192175,0.0,0.80956924,0.0,0.6818569,0.92729497,0.49812362,1.0493244,0.38108537,0.9833472,1.5766585,0.43596298,1.288514,1.0369107,0.34346637,1.4581236,0.0149985645,0.7419898,1.473355,0.63901204,1.2913505,1.5827867,0.0,0.47841135,1.1984735,1.2869943,1.1897117,1.0940456,0.0,0.69866025,1.084308,1.0469171,0.5025874,0.8705423,0.0,0.96155715,0.10430312,0.4571315,0.6173189,0.7374079,1.2892339,1.392753,0.5388324,0.0,0.08279607,1.0524391,0.9840328,0.97449607,0.30963963,1.2916036,1.3009859,0.5606906,0.83386225,0.0,0.7324439,0.0,0.0,0.6574014,1.1628801,0.0,1.2704685,1.1539477,1.2970883,0.60859054,1.3873549,1.0995696,0.7138538,0.4367348,0.832117,0.45770687,1.0511205,0.76071376,1.1054478,0.35996678,0.95553225,0.47547492,0.17869608,1.5228603
thelegomovie,0.8795443,0.5096817,0.07766085,0.7726401,0.6168192,0.5166982,0.4525654,0.36676806,0.64337164,0.57275414,0.0,0.0,1.0828743,0.0,0.46139392,0.0,0.47775653,0.5240099,0.4368313,0.7985321,0.23417585,0.6494837,0.8424549,0.30442756,0.8864675,0.5525253,0.19673397,1.0305889,0.17623834,0.5834238,0.8943833,0.57602334,0.83764315,1.2015656,0.0,0.23562174,0.8094445,0.7860675,0.7414408,0.9177646,0.0,0.3032055,0.7026616,0.6629766,0.2557719,0.75215316,0.0,0.6086847,0.30018848,0.22444683,0.1267902,0.45158392,1.0553665,1.1159098,0.42267144,0.0,0.4953443,0.9000177,0.66228735,0.620037,0.39893395,0.60536754,0.8397499,0.5323484,0.78085893,0.07199319,0.5966436,0.0,0.0,0.40523803,0.81369805,0.0,0.622011,0.52349406,0.79272485,0.3656209,0.7291927,0.6583062,0.6386949,0.38188574,0.6672108,0.423771,0.96505386,0.7575297,0.95406324,0.43358353,0.6950757,0.23426048,0.0,1.239333
themustangfilm,0.43974704,0.35374564,0.0,0.41082475,0.37395114,0.46346214,0.5380874,0.25385344,0.4199055,0.51616603,0.0,0.0,0.6059383,0.0,0.40398744,0.0,0.28645068,0.4625205,0.16024177,0.6182569,0.12929305,0.5379763,0.350004,0.22033803,0.64453363,0.47637612,0.18237795,0.6321457,0.003201807,0.18091102,0.45184693,0.232203,0.46056005,0.7153767,0.0,0.38909113,0.4000677,0.45236796,0.6874452,0.31951988,0.0,0.20889108,0.5009293,0.54817927,0.16825101,0.46078855,0.0,0.19551829,0.13939033,0.18249726,0.18609753,0.20574689,0.6339109,0.41018566,0.31219286,0.0,0.330743,0.4177653,0.52521783,0.34431115,0.23780397,0.5218233,0.36872777,0.21834785,0.41851878,0.028960904,0.56333286,0.0,0.12537284,0.519072,0.61969835,0.09497984,0.44652724,0.45397326,0.57691723,0.14872469,0.53458023,0.4811554,0.26052228,0.253059,0.4797238,0.3346742,0.47054935,0.48978597,0.45768416,0.16794702,0.27971095,0.110766925,0.0,0.6799069
thenightingalefilm,0.32598096,0.2119128,0.06227862,0.38892967,0.36609572,0.27747807,0.55124027,0.038522016,0.7923285,0.5050866,0.0,0.0,0.720116,0.0,0.41119745,0.0,0.22607875,0.7764975,0.09788595,0.81857806,0.27164626,0.6775848,0.4619836,0.287809,0.7293707,0.9084599,0.3153924,0.84066135,0.0,0.40266466,0.9077318,0.47136083,0.40057537,0.9691306,0.0,0.25473842,0.47672862,0.26523355,0.87078184,0.5665533,0.0,0.14953154,0.6557677,0.80441463,0.20875278,0.46292108,0.0,0.4109172,0.17172562,0.18130821,0.23568764,0.3823899,0.8731641,0.92082876,0.5109396,0.0,0.5678968,0.6719323,0.641017,0.49549523,0.5195129,0.7773824,0.50871843,0.12276485,0.5783463,0.08205413,0.6854466,0.0,0.0,0.65788853,0.46946663,0.26543236,0.7283777,0.7704858,0.7325177,0.20160699,0.6481109,0.6542567,0.59128034,0.3761872,0.5689016,0.45090204,0.79248416,0.6396152,0.65479755,0.27168003,0.11727411,0.2002051,0.13913827,1.0835732
theprodigymovie,0.9785004,0.82645077,0.0,0.4720415,0.36564082,0.76594687,0.5904428,0.27720928,0.6925879,1.0381265,0.0,0.0,0.53185356,0.0,0.79955983,0.0,0.62648773,0.57628405,0.6777048,0.86029863,0.4877395,0.9736612,0.34690154,0.3982671,0.53908205,0.8800817,0.45933226,1.6383296,0.044247456,0.46944803,1.0211365,0.47221798,0.77623093,1.5063225,0.0,0.1812586,0.9526535,0.66919017,1.2175345,0.66395134,0.0,0.59270173,0.728747,1.1385702,0.3295907,0.6614854,0.0,0.47896302,0.36646175,0.66557723,0.046849366,0.9218452,0.5872321,1.0375047,0.48628068,0.0,0.26089677,0.6985391,0.40361834,0.7394666,0.54590225,0.6187093,0.44723508,0.25534654,0.8554887,0.0,0.76135087,0.0155930305,0.0,0.71313757,0.7966682,0.25486234,1.239289,0.999939,0.58618754,0.36042395,1.0297046,0.50650066,0.8511524,0.43168345,0.62491405,0.5570906,0.8660709,0.60310537,0.9777476,0.5961753,0.7128629,0.44531217,0.0,1.0755699
thesunisalsoastar,0.8532453,0.25596058,0.20884986,0.58126265,0.52070576,0.68736804,0.52251315,0.6572152,0.76654536,0.67005384,0.0,0.0,0.7768768,0.0,0.5852399,0.0,0.7285913,0.77379835,0.4845368,0.5994911,0.39977518,0.79949015,1.1217132,0.32250965,1.0059377,0.68152535,0.31702358,1.0416058,0.15384139,0.4789269,0.7682254,0.5880598,0.86901927,0.937898,0.0,0.4629721,0.6266482,0.7621541,1.0546438,0.47238097,0.0,0.324958,0.6559163,0.7921171,0.53524476,0.77950704,0.0,0.7080249,0.16461587,0.22861913,0.35358235,0.57138443,0.86277366,0.84638566,0.5079967,0.0,0.16657108,0.8293744,0.6837917,0.80907315,0.33870843,0.87191516,0.91997594,0.3775393,0.55890656,0.01850929,0.57819664,0.0,0.0,0.65405977,1.0288237,0.0,0.78444165,0.67615855,0.8030229,0.36516255,0.79904103,0.7877912,0.49474946,0.110987835,0.6158417,0.36388803,0.9633926,0.5379632,0.8740437,0.4520765,0.77363247,0.30726498,0.0,1.0459939
theupsidefilm,0.87778443,0.5384058,0.09504674,0.50023097,0.5077991,0.56541944,0.67743456,0.47553372,0.792088,0.6631417,0.0,0.0,0.58498377,0.0,0.6806284,0.0,0.7073356,0.94727397,0.046942316,0.58412015,0.5213278,0.8632368,0.964,0.5881815,0.73810446,0.6581834,0.056989983,1.0933653,0.12680453,0.37086803,0.91603804,0.4463594,0.5155299,0.7743774,0.0,0.70872235,0.67210823,0.57769793,1.0239495,0.6925655,0.0,0.10491343,0.74462104,0.7226839,0.4884129,0.6280751,0.0,0.6283863,0.31746435,0.56265545,0.61368555,0.46888816,0.6145296,0.9047516,0.35286117,0.0,0.054358337,0.8224151,0.8748136,0.6604628,0.69110155,1.173498,0.7156398,0.49399155,0.6166529,0.0,0.8337023,0.0,0.0,0.66488796,0.98818314,0.14116642,0.70097303,0.26257375,0.40494734,0.5007836,0.7817791,0.7733851,0.62399,0.23597378,0.85616577,0.25227302,0.6572178,0.37801036,0.69992614,0.42072874,0.6981004,0.24422897,0.0,0.8810658
tolkienmovie,0.54274297,0.29066896,0.11938836,0.41934925,0.48863447,0.35492644,0.5518483,0.45426282,0.34791636,0.6601274,0.0,0.0,0.43857798,0.0,0.4425175,0.0,0.3972132,0.72743773,0.35748842,0.54713416,0.3162261,0.78762126,0.64501685,0.29719353,0.5788099,0.5584397,0.2247587,0.79173225,0.09629955,0.43699372,0.72751784,0.45648926,0.78120255,0.7577067,0.04869198,0.25807863,0.38958263,0.6226237,0.46056825,0.6683486,0.0,0.11587569,0.51017624,0.6948595,0.40613297,0.6097243,0.0,0.4133379,0.18067414,0.44319046,0.35438564,0.43039304,0.5860491,0.7228169,0.16491057,0.0,0.34411404,0.65399826,0.50741696,0.3487304,0.26523358,0.69159245,0.59614676,0.55567646,0.4452255,0.0,0.5252014,0.0,0.0,0.42192793,0.6318749,0.0,0.7706389,0.57141584,0.56201833,0.6206543,0.5666688,0.54701585,0.4275624,0.27670705,0.62289876,0.4382772,0.5163736,0.36817592,0.6587329,0.13968703,0.6449929,0.26227894,0.0,0.84094137
toystory,0.5908254,0.35366437,0.28542578,0.35267815,0.3865308,0.5570245,0.68778294,0.45205405,0.5146804,0.49896404,0.0,0.0,0.4285398,0.0,0.73783606,0.0,0.59398186,0.8463893,0.5051909,0.6595353,0.4543429,0.697389,0.5469571,0.38170838,0.6610442,0.6210933,0.05077508,0.8578403,0.09191931,0.7575197,0.79480845,0.42442563,0.7131754,0.86862916,0.0,0.4441281,0.4103873,0.569903,0.92284966,0.42178673,0.0,0.33911872,0.7512171,0.7809961,0.23482385,0.5952832,0.0,0.39062268,0.21848954,0.7177765,0.33757183,0.4537384,0.6051367,0.6108628,0.25639617,0.0,0.1959624,0.7357634,0.4753598,0.46369758,0.24402007,0.71893424,0.5824394,0.510935,0.46848947,0.0,0.6500494,0.0,0.0,0.5394308,0.8158519,0.14675021,0.77451766,0.39354572,0.4582971,0.3556274,0.57505584,0.61456925,0.5405526,0.21152958,0.59395874,0.5101585,0.75480044,0.42949802,0.65084916,0.36323288,0.45350963,0.18797666,0.0,0.59276336
triplefrontier,0.46457288,0.3036731,0.0,0.31453875,0.42109492,0.45355687,0.4392261,0.61472946,0.3430258,0.396991,0.0,0.0,0.49096683,0.0,0.36761197,0.0,0.33755335,0.4105068,0.19882873,0.2896504,0.3088965,0.56403714,0.4837528,0.38519692,0.4686628,0.572402,0.17356041,0.58218884,0.19310609,0.33901554,0.4108189,0.33273923,0.4931348,0.62952393,0.0,0.1574602,0.45597768,0.23042965,0.6130488,0.2730359,0.0,0.20913136,0.44092938,0.5203906,0.16603982,0.15483513,0.0,0.13972256,0.18348707,0.33604684,0.3449506,0.11966902,0.5412209,0.590209,0.37330383,0.0,0.08430363,0.47555187,0.49760133,0.402023,0.20523438,0.5750255,0.2973614,0.3017404,0.2790228,0.050957423,0.39842293,0.009010197,0.0,0.5386833,0.43046474,0.0014318107,0.394556,0.5244129,0.40460634,0.28331846,0.38011748,0.5172492,0.25922155,0.31036192,0.4614418,0.34771293,0.56121653,0.33993348,0.5022036,0.2437472,0.40445653,0.21526694,0.0,0.70972544
uglydolls,0.37130928,0.43206838,0.0,0.12852162,0.485762,0.41467208,0.41750503,0.2528911,0.3299794,0.22060773,0.0,0.0,0.3850482,0.0,0.36341354,0.0,0.4918842,0.5092585,0.0,0.5417185,0.12293512,0.2572953,0.42250726,0.3085512,0.4090643,0.5906304,0.07186957,0.79614806,0.20852552,0.4690644,0.6244895,0.3324752,0.48243067,0.5070652,0.0,0.3280542,0.39382374,0.41834128,0.24039146,0.56041855,0.0,0.17464997,0.54028475,0.2551685,0.2098366,0.6128195,0.0,0.2411833,0.34036082,0.2053937,0.12719348,0.28082374,0.61487114,0.55286825,0.1890796,0.0,0.2375812,0.33821535,0.7075885,0.24876767,0.38137245,0.7252197,0.54433775,0.43163872,0.47288787,0.0,0.37177843,0.07647438,0.0,0.20228226,0.42918938,0.0099117635,0.5250735,0.28408605,0.545418,0.4390092,0.23985927,0.37832344,0.2858949,0.4013475,0.44413042,0.2306268,0.38785094,0.46001455,0.55981016,0.21386233,0.40302214,0.13881409,0.0,0.5190614
uncutgems,0.7175378,0.28540313,0.166143,0.25138336,0.26611373,0.39756784,0.70808876,0.4618586,0.5218638,0.4426695,0.0,0.0,0.36486486,0.0,0.67944825,0.0,0.3242909,0.51078504,0.29077247,0.60430944,0.33133313,0.47589946,0.63429624,0.24988903,0.5096468,0.6569716,0.052081298,0.92567134,0.16873907,0.5729641,0.8485481,0.53640944,0.91483665,0.57925516,0.0,0.40736333,0.6417044,0.82424504,1.0994089,0.6200258,0.0,0.2374849,0.62091917,0.46592566,0.24437872,0.42171577,0.0,0.6795515,0.33701688,0.63894504,0.34288368,0.19548567,0.7422558,0.744157,0.36339217,0.0,0.14663363,0.54496485,0.5123649,0.53366446,0.3333204,0.6520411,0.49723634,0.18681744,0.4008826,0.0,0.61400884,0.0,0.0,0.4926751,0.54985565,0.21641128,0.6080852,0.7263066,0.7370859,0.4152474,0.5758273,0.6438544,0.7485559,0.52006775,0.69071174,0.534656,0.69582444,0.23791367,0.7531935,0.35808858,0.42911923,0.39025244,0.0,0.91690034
