movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129
meninblack,0.4728437,0.9558231,0.0,0.608763,0.0,0.19470987,1.0665623,0.76867026,0.61843103,0.76242715,0.18824394,0.053034037,0.3657011,0.5285395,1.1241986,0.29998052,0.5457864,0.0,0.09008761,0.8435077,0.7102603,0.74881095,0.55042195,0.89083445,0.0,0.5955374,0.84901667,0.37546107,0.52780026,0.6981146,0.9169889,0.45770884,0.9651211,0.38465574,0.4063786,0.0,1.5412114,0.6017586,0.12732485,0.0,0.80334383,0.8759648,0.23343764,0.0,0.97403777,0.35562286,0.84443194,0.9109228,0.7501559,0.39381024,0.0,0.6261114,0.8666538,0.0,0.8872465,0.281949,0.39491576,0.5319423,0.12824494,0.5693071,0.0,0.79485756,0.41202337,0.20247622,0.442513,0.028288154,0.24369219,0.639785,0.0,0.17956123,0.68930703,0.670664,0.99192524,0.9482828,0.63937277,0.66680014,0.34895036,0.8640069,0.7054964,0.59762084,0.21928991,0.47039616,0.0,0.37674868,0.14725105,0.4198015,0.5782773,0.5301081,0.55599314,0.5878602,1.2245814,0.90182304,1.0438641,0.0,0.009201892,0.42594808,0.8553734,0.30622983,0.4136946,0.8508417,0.0,0.0,0.7214729,0.19568022,0.32410723,0.25721163,0.0,0.21613546,0.8423619,1.114538,0.56740654,0.8618665,0.6983318,0.8684022,0.6928996,0.21858656,0.5424949,0.41629007,0.70486414,0.8501033,0.3552137,0.9407999,0.0,0.89038354,0.7760543,1.0306178,0.78148377,0.99624103,0.0,0.7458581
midsommarmovie,0.58295196,0.52743345,0.0,0.37723663,0.0,0.34119466,0.6685454,0.6089161,0.40485346,0.34127545,0.22459616,0.19402613,0.38963303,0.48288316,0.6822482,0.09274025,0.21267785,0.0,0.0,0.49907035,0.35296288,0.5033438,0.3909564,0.50787205,0.0,0.42287943,0.69777864,0.21122068,0.48077753,0.40916607,0.5267202,0.6668718,0.6794195,0.54617494,0.3060561,0.03581997,0.7628091,0.6871622,0.33724222,0.038242895,0.4492672,0.7430971,0.16365656,0.0,0.6116283,0.30375624,0.53558475,0.7555897,0.42019847,0.369947,0.0,0.5386284,0.65760785,0.0,0.5925283,0.46419138,0.49515188,0.37849674,0.016713247,0.35999683,0.0,0.4543556,0.4983058,0.3205938,0.45236006,0.023175241,0.26257846,0.68859625,0.24372256,0.406664,0.26862532,0.6093255,0.74675137,0.3222971,0.4369029,0.6229818,0.39937478,0.537945,0.5304172,0.61276084,0.25309357,0.42476308,0.0,0.37658966,0.08232565,0.33866394,0.41624856,0.5510676,0.5071652,0.43124938,0.5151415,0.83015144,0.6550315,0.0,0.008329295,0.43722612,0.541294,0.16128466,0.45222035,0.5386594,0.0,0.0,0.6318265,0.42324197,0.31186706,0.41126415,0.0,0.34721816,0.66727006,0.8267412,0.25021878,0.7197445,0.5292381,0.5619405,0.7758249,0.07479208,0.46014488,0.5231387,0.4704597,0.40010643,0.14763238,0.6519043,0.0,0.5698277,0.5866423,0.6863392,0.80980325,0.6782724,0.21951756,0.49057668
midwaymovie,0.71595716,0.61756426,0.0,0.36125472,0.0,0.1060895,0.84137005,0.3639738,0.5415839,0.6690255,0.09865524,0.009248631,0.44424763,0.46938455,0.8039974,0.24532051,0.34998384,0.0,0.0,0.5469128,0.670832,0.43313718,0.47890133,0.73137033,0.0,0.45725128,0.60946614,0.27765375,0.48350823,0.50576794,0.8611233,0.4838584,0.72941405,0.32969022,0.448265,0.0,0.9262355,0.80523324,0.0,0.0,0.45440683,0.67625976,0.19032831,0.0,0.6787255,0.2735568,0.7724313,0.6995868,0.55311155,0.24248806,0.0,0.7399955,0.56240535,0.0,0.50565094,0.36648196,0.7332717,0.5632741,0.13209026,0.45707846,0.0,0.58752584,0.22464176,0.13786092,0.4257175,0.0,0.19912666,0.66541356,0.26116964,0.43172175,0.5036648,0.57464314,0.6830667,0.6046153,0.4977649,0.8383602,0.28177238,0.8089223,0.5490662,0.5536263,0.29553813,0.6847175,0.0,0.4695427,0.008424788,0.5635131,0.44690454,0.2270011,0.39153507,0.6113874,0.7245242,0.6750195,0.6353061,0.0,0.1284558,0.115402944,0.60395163,0.29598343,0.40057567,0.46544737,0.0,0.0,0.65276444,0.5372471,0.03549486,0.45460433,0.0,0.24662091,0.7495012,0.88501847,0.37762982,0.861198,0.49013802,0.44499308,0.70443535,0.16179334,0.7640365,0.5125288,0.6377579,0.5227894,0.18662795,0.59214795,0.0,0.75950426,0.58751774,0.7773288,0.7003195,0.6962259,0.017033627,0.37119812
missbalamovie,0.46971017,0.54836756,0.0,0.5424472,0.0,0.40028086,0.723724,0.5154953,0.5728306,0.519686,0.106163986,0.000116214156,0.32567492,0.41258785,0.8056096,0.15599543,0.3725144,0.0,0.0296693,0.6363604,0.6366476,0.55783945,0.42690554,0.8011434,0.0,0.5536315,0.6958585,0.42407897,0.50286067,0.30896708,0.7017005,0.61407393,0.6468309,0.39241454,0.25044775,0.09048586,0.8908332,0.60357535,0.066269,0.028464258,0.5210511,0.38022834,0.19925526,0.0,0.78618515,0.24781868,0.7861026,0.5616869,0.3929217,0.45693064,0.0,0.53397596,0.6580472,0.0,0.45180932,0.124172874,0.49831092,0.3959664,0.20772761,0.2596219,0.0,0.6464471,0.4916079,0.28295395,0.23586173,0.0,0.2273008,0.5358438,0.05244296,0.25693932,0.59179497,0.67849725,0.9444434,0.61203504,0.60683304,0.57077056,0.43603086,0.755567,0.54772186,0.51717746,0.27537686,0.2678696,0.0,0.23388864,0.10762304,0.38439205,0.39099526,0.45797002,0.5503263,0.47247607,0.8339385,0.7830579,0.78478783,0.0,0.04798134,0.15557066,0.8969157,0.1660617,0.38045534,0.66546637,0.0,0.0,0.6403537,0.22619855,0.26070854,0.2603284,0.0,0.40003285,0.5800473,0.7432035,0.38875714,0.62383264,0.6206655,0.5904359,0.5056718,0.11687785,0.6177721,0.28151911,0.7141808,0.6163715,0.28169185,0.60417897,0.0,0.48292145,0.65609264,0.7117194,0.7505143,0.5836285,0.0,0.54966325
missinglinkfilm,0.20203917,0.23428059,0.0,0.2459531,0.0,0.054392368,0.2779556,0.19437784,0.3026291,0.25156146,0.02410632,0.08849032,0.20710874,0.16836709,0.2776547,0.07372886,0.12204522,0.0064135413,0.024177834,0.17284162,0.201813,0.23260151,0.19928503,0.25525996,0.0,0.17864028,0.2737993,0.10842097,0.22764394,0.2582812,0.33950832,0.35431188,0.35647452,0.12545624,0.20623639,0.04377381,0.39648175,0.34815463,0.057976194,0.0,0.20734614,0.34088182,0.07340233,0.0,0.21395166,0.08294824,0.2182059,0.32836413,0.31227198,0.15047368,0.0,0.29062393,0.31543663,0.0,0.21391714,0.14670277,0.21300228,0.12998335,0.08881921,0.18369664,0.0,0.31684476,0.1312749,0.070228234,0.11462482,0.0,0.13489999,0.2422553,0.08524995,0.20250717,0.30409873,0.29198167,0.32025883,0.27532429,0.31257927,0.28999907,0.1354937,0.3122174,0.32260725,0.27531904,0.019494012,0.21388663,0.0,0.15818633,0.025189519,0.21874666,0.2216645,0.15959437,0.24003997,0.28325891,0.25214833,0.32292357,0.33766657,0.0,0.0,0.14621413,0.26129898,0.12865491,0.23212673,0.3099753,0.0,0.0,0.25557864,0.26513427,0.098315015,0.24760967,0.0,0.1024412,0.35602862,0.39090568,0.2204826,0.2995428,0.21825613,0.2225779,0.20983267,0.15219304,0.21420527,0.25169984,0.2764884,0.2281969,0.08892869,0.3371978,0.0,0.26014146,0.27994782,0.34972572,0.32797176,0.19593918,0.0,0.2874066
motherlessbklyn,0.6934772,0.6300535,0.0,0.8637265,0.0,0.40021613,0.88472766,0.88399225,0.7476472,0.46652648,0.077209435,0.08458713,0.3837045,0.78816426,1.102794,0.22560374,0.19622241,0.0,0.0,0.5725256,0.5144508,0.7834064,0.43569723,0.73947227,0.0,0.79272735,0.8333365,0.21170308,0.60794884,0.34229144,0.97221905,0.8513221,0.7691626,0.5586116,0.33897543,0.12567891,0.90890473,0.89045566,0.0,0.0,0.52689314,0.7614594,0.37079367,0.0,1.0201197,0.38781157,0.8060869,0.9913882,0.6844813,0.32825777,0.0,0.7335793,0.87212837,0.0,0.8207769,0.25799066,0.60431856,0.7703259,0.28165463,0.76363945,0.0,0.5041262,0.55455947,0.28981757,0.45190385,0.0,0.34915593,0.9440685,0.30617633,0.3082922,0.68400073,0.8314835,1.4989759,0.6814024,0.81896013,0.7532233,0.46607244,0.91101146,0.5623138,0.6349512,0.27721244,0.650074,0.0,0.41736004,0.0,0.54123014,0.5717638,0.38732055,0.8583943,0.5160216,0.94523036,0.7766795,1.1611404,0.0,0.040044304,0.2860526,1.0006568,0.34443262,0.6335146,0.9690219,0.0,0.0,0.8047517,0.3789877,0.1859508,0.40736365,0.0,0.2359206,0.7668423,1.2096384,0.46201324,0.66612816,0.78611284,0.65447384,0.85557806,0.47337872,0.7450752,0.62378794,0.8935662,0.8155744,0.1342958,0.84241796,0.0,0.67074436,0.9581084,0.9580535,0.99429303,0.72517097,0.07431017,0.8110222
onceinhollywood,0.30546492,0.42938805,0.0,0.54093754,0.0,0.087078534,0.9031033,0.59103996,0.6134025,0.57877356,0.19314717,0.0,0.39174768,0.697717,0.8258508,0.3169879,0.28469393,0.0,0.0,0.4756823,0.62049323,0.6480929,0.29449397,0.6692705,0.030209655,0.31963238,0.66340965,0.5857652,0.39023587,0.35888848,0.7998952,0.65947074,0.863291,0.42172518,0.45619217,0.29607853,0.8975437,0.9212036,0.059526987,0.15889183,0.65331966,0.76132053,0.047769193,0.0,0.8483649,0.23222531,0.67365813,0.61525345,0.2442145,0.5028706,0.0,0.7044228,0.7818724,0.0,0.4572215,0.28825238,0.6072646,0.4949841,0.07835449,0.4631791,0.0,0.66645646,0.4366941,0.17358667,0.5728491,0.032079246,0.16682483,0.7721554,0.21988031,0.38349918,0.81511354,0.7033904,1.0608382,0.7672718,0.82524365,0.8113917,0.5179989,0.9047555,0.95650405,0.78324664,0.18593039,0.59868747,0.0,0.31985733,0.04795693,0.5580363,0.74432355,0.14885384,0.72379667,0.50739044,0.7790159,0.51358056,0.81155,0.0,0.09722108,0.5012127,0.69380194,0.2857287,0.252042,0.44561982,0.0,0.0,0.7268338,0.3328446,0.020753294,0.41062325,0.0,0.28620777,0.8442679,0.9991138,0.60007477,0.7810005,0.7009215,0.6484284,0.78038156,0.18739893,0.86711067,0.7449244,0.8824705,0.59502214,0.23599297,0.7391224,0.0,0.5172473,0.7112532,0.82412994,0.9749614,0.78624094,0.0,0.59932166
onthebasisofsex,0.7329268,0.4648282,0.0,0.6068342,0.0,0.558736,1.0720109,0.86488366,0.8290802,0.46869907,0.21049108,0.16781758,0.8112589,0.5740154,0.9740073,0.21356578,0.2260183,0.0,0.0,0.71028876,0.45949686,1.1172519,0.60158396,0.9832414,0.0,0.46581855,0.88687277,0.76363444,0.5791775,0.67799765,0.9081767,1.028909,0.75172645,0.5824779,0.36575755,0.5705033,1.2822562,0.63775635,0.2469315,0.06626561,0.86635756,0.9127898,0.08757669,0.0,1.0306422,0.14352061,0.9727886,0.90171784,0.3927197,0.54520655,0.0,1.19434,0.64998263,0.0,0.47429317,0.30300924,0.5442959,0.41520616,0.28669804,0.45876116,0.0,0.3635922,0.51211745,0.23486638,0.62271804,0.06890653,0.3104126,0.64776444,0.22802725,0.4607106,1.0307249,1.2062347,1.1960167,0.42857844,1.1583321,1.0706991,0.6215812,0.67228043,1.0257752,0.4345372,0.37681663,0.3886639,0.0,0.5226932,0.24588303,0.36055925,0.83462095,0.4591059,0.78412193,0.8603417,0.922078,0.8142853,0.6428963,0.0,0.084662855,0.21581452,0.9643301,0.34588313,0.73949295,0.71291524,0.0,0.0,0.8667919,0.78586954,0.3048511,0.592865,0.0,0.44239315,0.8698284,1.3176376,0.6745675,0.69914806,0.46761274,1.0164299,0.6215433,0.25903046,0.88504314,0.5902433,0.7764107,0.6445291,0.1679114,0.75372046,0.0,0.6600367,0.8039263,0.75299424,0.76676786,0.925515,0.0,0.8298972
overcomermovie,0.31589618,0.30652866,0.0,0.27461877,0.0,0.2241096,0.4019708,0.3178468,0.29578495,0.20277101,0.06725352,0.0066784807,0.19559334,0.3058399,0.36787066,0.0,0.22924587,0.0,0.0,0.3539247,0.3947084,0.26296207,0.18996777,0.3508717,0.0,0.27114436,0.34960252,0.09164612,0.24474907,0.2866319,0.37552968,0.35770637,0.36428463,0.14226034,0.20735279,0.0452031,0.39948124,0.4670562,0.07053666,0.06161295,0.24352269,0.2918529,0.15618438,0.0,0.4025752,0.2563473,0.39476278,0.44112486,0.34744003,0.19946647,0.0,0.29769593,0.3596011,0.0,0.3003893,0.12942599,0.22387062,0.23761205,0.13768823,0.15291585,0.0,0.30966166,0.19541737,0.09731462,0.17036048,0.0,0.15346196,0.3237773,0.054268092,0.22518875,0.34920776,0.39576846,0.48785245,0.3531543,0.36269566,0.50623447,0.15592869,0.28167298,0.24517883,0.3687637,0.11004935,0.28805894,0.0,0.16173603,0.02436173,0.14299278,0.29461473,0.1654466,0.28809473,0.26509756,0.28530198,0.31961536,0.40734792,0.0,0.026003335,0.19946834,0.45085788,0.10934925,0.24746798,0.3675342,0.0,0.0,0.33404994,0.23661134,0.0,0.27001703,0.0,0.19995372,0.43587023,0.36198008,0.21519557,0.40921387,0.3153233,0.28688937,0.3549459,0.09039853,0.30982253,0.11409002,0.32419425,0.20563535,0.07760574,0.42393705,0.0,0.2755014,0.2721988,0.41744485,0.43427038,0.29680946,0.0,0.24273853
peanutbutterfalcon,0.5393134,1.0270981,0.061784524,0.8327135,0.0,0.0,1.1291598,0.5904348,1.49461,0.5917129,0.37809548,0.0,0.5972319,0.7209183,0.60500383,0.22347304,0.033023957,0.0,0.0,0.8710444,0.7388697,0.45986518,1.2044501,1.1623508,0.0,0.50102866,0.86244285,0.18101175,0.43222645,0.76341075,1.352717,0.80343914,0.87151784,0.83458173,0.14756513,0.0,1.6955194,0.8606023,0.0032756869,0.43327132,0.5067904,1.623715,0.042155538,0.0,1.3012832,0.05296193,1.8614509,0.9943133,0.95088035,0.4608705,0.0,1.4620619,1.2891476,0.0,0.86960685,0.0,0.7803082,0.52168626,0.001759694,0.49917528,0.0,0.64933985,0.1777877,0.018246543,0.099056035,0.0,0.17400508,1.1612227,0.0,0.015868029,0.65321696,1.4540712,1.3737481,0.53152436,0.55612975,1.2843987,0.1307438,1.6246978,0.9212275,0.24378519,0.0072600767,0.42209643,0.0,1.047772,0.0,0.5996046,0.84978384,0.41298327,0.8334284,0.0,1.2992736,0.72066283,0.73330235,0.0,0.04997528,0.006542553,1.1912231,0.0,0.57342213,0.29449254,0.028335128,0.0383921,1.1751885,0.38159057,0.0,0.0,0.0,0.0,0.8583816,1.7381226,0.1321262,1.5913209,0.28238168,0.7942885,0.44363686,0.017272282,1.8881006,1.466478,0.7982999,0.8125056,0.08086631,0.48349342,0.0,1.2037531,0.7199893,1.1797941,0.90576833,0.73442686,0.0,0.4361392
petsematarymovie,0.50052214,0.395904,0.0,0.5509161,0.0,0.33012295,0.6504456,0.59253365,0.7230569,0.39550024,0.14632826,0.16606015,0.5248576,0.65029275,0.6620585,0.23484485,0.27386445,0.17072459,0.0,0.3264808,0.75132424,0.7163248,0.40891808,0.66283536,0.0,0.3434045,0.68254894,0.2301039,0.6455307,0.4695537,0.8152173,0.7769558,0.57086897,0.13452059,0.44990095,0.055137042,0.915152,0.7709978,0.102621675,0.0,0.59176606,0.7302739,0.29330388,0.0,0.91653806,0.29094914,0.69770396,0.6808322,0.7093317,0.32651764,0.0,0.7064347,0.560785,0.0,0.5384793,0.27503693,0.51915485,0.4607104,0.23775576,0.3858056,0.0,0.5721982,0.37337327,0.20157048,0.5021379,0.0,0.46553615,0.74931294,0.24982801,0.6444185,0.7945294,0.76216966,0.8863117,0.88000077,0.5811283,0.7104406,0.25821683,0.57429415,0.43454203,0.7725517,0.34642363,0.53755504,0.0,0.29158482,0.0,0.44345856,0.60454535,0.34413692,0.45513234,0.5305333,0.8045513,0.59615374,0.6512873,0.0,0.17409174,0.27573994,0.70916134,0.40710214,0.4194333,0.7047592,0.0,0.0,0.6416016,0.49880067,0.0,0.52347445,0.0,0.29292834,0.7672081,0.83131856,0.4881059,0.75399214,0.5209283,0.5558598,0.6486791,0.043632273,0.58999795,0.6446847,0.56367755,0.49857518,0.069885634,0.72354054,0.0,0.62701696,0.80740154,0.60111564,0.6767382,0.5072123,0.0,0.5094163
piercingmovie,0.7364718,0.69803715,0.0,0.5895535,0.0,0.60929435,0.82615495,0.71558183,1.389159,0.35279652,0.24095583,0.0,0.7260686,0.41157466,0.93505144,0.0,0.11783026,0.0,0.010202707,1.0391034,1.0227033,0.91308707,1.2276347,1.0713737,0.0,0.6925453,1.0835191,0.73720324,0.833739,0.81149065,1.4737941,0.98688847,1.0393909,0.71743995,0.3520646,0.0,1.6603513,1.0644758,0.087271444,0.0,1.1028976,1.3630487,0.0,0.0,1.4217792,0.61240506,1.2752916,1.2801015,0.62346864,0.55129427,0.0,1.3554881,1.3054824,0.0,0.5798847,0.40259522,0.66504097,0.52958167,0.11850461,0.51767516,0.0,1.2723821,0.5541919,0.13460076,0.25419688,0.0,0.2777608,0.90655947,0.1721564,0.48106813,1.0554758,1.227154,0.97501,0.6964715,0.9813892,1.538337,0.17385358,1.664098,1.2687174,0.96714556,0.23406307,1.0176728,0.0,0.5854957,0.073856786,0.66612667,0.7353006,0.6625892,1.0728272,0.6245753,1.3824083,1.1810108,1.3128476,0.0,0.12784891,0.50803626,1.179838,0.33883795,0.45130882,0.6364539,0.0,0.0,1.1059487,0.520231,0.1005353,0.85967284,0.0,0.52266806,0.9855084,1.5235379,0.0,1.655824,0.80464846,1.0677695,0.8821363,0.0,1.224395,1.1951256,0.7919478,0.9804161,0.31485963,0.8618692,0.0,0.84081155,1.165504,1.3595843,1.4350677,1.0721611,0.0,0.4238802
playingwithfire,0.47443226,0.47888118,0.0,0.77325034,0.0,0.2060695,0.89315706,0.78560156,0.7000814,0.52885425,0.26366392,0.37255698,0.58908117,0.4198516,0.68283933,0.53048724,0.38375518,0.0,0.09279326,0.26109022,0.53012943,0.33758658,0.5723374,0.6996246,0.074586645,0.48187122,0.7440594,0.27642226,0.57072806,0.4467329,0.8519085,0.985038,0.799304,0.27204132,0.27980936,0.015135153,1.1489077,0.8731003,0.20422786,0.0,0.6412946,0.9962774,0.16638249,0.0,1.0446457,0.23241736,0.44383726,0.73149043,0.6277705,0.5531919,0.0,0.71415746,1.0018297,0.0,0.43469757,0.33339468,0.7075748,0.5709165,0.35359237,0.478418,0.0,0.5501774,0.5307188,0.30923536,0.3801196,0.0,0.5061517,0.8497019,0.17841202,0.5503142,0.78340244,0.8270038,1.2350739,0.96630347,0.6256288,0.88428295,0.12871994,0.77812046,0.64709157,0.48632953,0.13320857,0.6262036,0.0,0.6013618,0.0062240744,0.49398324,0.6096858,0.43426657,0.5317277,0.417332,0.85328203,0.5179398,0.9264906,0.0,0.0,0.36138383,0.9031895,0.34250307,0.45780936,0.68295026,0.0,0.0,0.6572873,0.52232605,0.14396988,0.51767457,0.0,0.49352643,0.85408056,1.0237448,0.37889737,0.922104,0.82023704,0.5787394,0.8326405,0.0,0.6669015,0.6095822,0.7392278,0.5967524,0.070768535,0.96876967,0.0,0.64419603,0.73005044,0.61738116,1.1088316,0.47137368,0.0,0.6351452
playmobilthemovie,0.46356633,0.7136212,0.0,0.6398095,0.0,0.20429502,0.65538615,0.6368554,0.5856377,0.33355042,0.13188626,0.13931836,0.47077546,0.48882192,0.53853446,0.21240668,0.0888316,0.0,0.032136656,0.51443565,0.44671902,0.5170668,0.21980508,0.7667151,0.03737158,0.44741493,0.6918877,0.2063089,0.52039385,0.41169629,0.8547412,0.54641074,0.5692295,0.25263116,0.4245434,0.0051782774,0.87727994,0.91470104,0.081697024,0.05158067,0.47383538,0.6002912,0.12494115,0.0,0.61134356,0.26827568,0.6194812,0.62681663,0.6497091,0.41687933,0.0,0.7240807,0.7957094,0.0,0.4456737,0.23209557,0.5323262,0.5513897,0.021046575,0.49155527,0.0,0.4232545,0.36367756,0.0,0.40113217,0.0,0.19914272,0.64183503,0.14637607,0.41631284,0.63577604,0.62547445,0.7320712,0.61630404,0.50007445,0.84184784,0.29008764,0.6975879,0.6382949,0.48715037,0.21338537,0.26572803,0.0,0.37113333,0.0,0.47213784,0.38687402,0.4134646,0.60453856,0.44414368,0.5987633,0.6671318,0.83303297,0.0,0.0,0.2335856,0.70123976,0.39720187,0.45426565,0.73933756,0.0,0.0,0.5864946,0.2664656,0.116681516,0.2575564,0.0,0.2941874,0.7480314,0.635067,0.25252938,0.7360612,0.53814954,0.5640063,0.4005711,0.31845763,0.58622164,0.39766923,0.59364164,0.47597888,0.0,0.734992,0.0,0.55285734,0.49458328,0.6009362,0.553807,0.40192488,0.09891012,0.62017304
pomsmovie,0.28408608,0.3858553,0.0,0.254516,0.0,0.12762314,0.4390247,0.34013858,0.34554717,0.2591967,0.15721552,0.09405453,0.2885623,0.2586507,0.3810681,0.11689,0.06742011,0.018449308,0.0,0.26733762,0.3163478,0.27223274,0.1102345,0.38495064,0.0,0.33758226,0.383314,0.19926263,0.25008544,0.2439821,0.46302986,0.3481236,0.35492563,0.16525929,0.19130117,0.032392688,0.5062693,0.37751672,0.038057752,0.0,0.26383412,0.36563736,0.0,0.0,0.33437383,0.13883756,0.32490543,0.39215612,0.3342232,0.27590927,0.0,0.43696916,0.41069058,0.0,0.2136415,0.114646465,0.18680836,0.19749434,0.0,0.17612116,0.0,0.34835255,0.2727301,0.0,0.24317046,0.0,0.08542469,0.33768553,0.039977655,0.21032934,0.36507314,0.40704185,0.40597796,0.41885304,0.33781376,0.4566713,0.17931516,0.40123916,0.34231868,0.26820204,0.10569866,0.2156428,0.0,0.15690051,0.010222561,0.30070075,0.21080874,0.18628863,0.36141956,0.26796302,0.35540545,0.46902886,0.5267579,0.0,0.0,0.15253074,0.48462147,0.09797507,0.2902819,0.38147795,0.0,0.0,0.36942708,0.22998312,0.11371502,0.17530319,0.0,0.14404044,0.38031644,0.48952562,0.120097555,0.39733237,0.28619143,0.32479125,0.2895327,0.13094866,0.31814656,0.19611272,0.39367524,0.24946457,0.013645385,0.38410965,0.0,0.24519028,0.31835356,0.47032326,0.40035415,0.3350138,0.014261981,0.39294526
queenandslim,0.5801338,0.76278776,0.0,0.8603678,0.0,0.47438064,0.77767444,0.7412738,1.1486219,0.50508505,0.326165,0.0,0.4348345,0.56182706,0.9101583,0.0,0.31586847,0.0,0.042795993,0.6308234,0.61638767,1.0437157,0.57623523,0.78231144,0.0,0.71901345,0.8153461,0.46884218,0.8140768,0.47138482,0.97863024,0.7909682,1.0415953,0.5875673,0.3211065,0.13986267,1.5308759,0.9524202,0.03411018,0.04343797,0.5520658,0.72930163,0.15989226,0.0,0.77049035,0.39248374,1.0120703,0.98721266,0.2499038,0.5370833,0.0,0.7315111,1.0288897,0.0,0.36088502,0.11801493,0.39489657,0.81923497,0.28028637,0.52178746,0.0,0.78137076,0.498717,0.2505203,0.62068987,0.014968971,0.426299,0.68978816,0.2722252,0.6957201,0.8267046,0.880371,0.8459835,0.8484573,0.6976798,0.91279405,0.3455414,0.97611916,0.8685999,0.99260384,0.40503222,0.7215074,0.0,0.6660772,0.21155949,0.50973296,0.41593248,0.6185333,0.6722166,0.5833272,0.8695595,0.8842069,0.9429845,0.0,0.0,0.0,1.3010998,0.057968356,0.6401111,0.7590968,0.0,0.0,1.0329287,0.6605666,0.0083119115,0.6299976,0.0,0.30312872,0.8080658,1.0929539,0.7034,1.0461149,0.8760516,0.5171806,0.36887452,0.18517917,0.66166955,0.49473622,0.8280809,0.7541176,0.48093688,0.9333491,0.0,0.61809945,1.0560284,0.69137084,1.0001966,0.753332,0.0,0.52377456
rambomovie,0.30600196,0.31983033,0.0,0.33422574,0.0,0.1643391,0.42575955,0.34085646,0.3251143,0.2257588,0.11638419,0.1495289,0.29970166,0.2047337,0.32757455,0.13816948,0.09035513,0.0,0.041189328,0.19903547,0.23891824,0.25640646,0.23524745,0.3535005,0.0,0.35693073,0.4148937,0.1785727,0.20552032,0.23873359,0.40792045,0.3031798,0.33361313,0.2845443,0.2387504,0.0,0.53356826,0.3974372,0.09895496,0.04544611,0.35706496,0.3390165,0.102170795,0.0,0.29394767,0.17737477,0.31414014,0.40552276,0.3748,0.18578671,0.0,0.31839594,0.38805792,0.0,0.22667319,0.091280736,0.23172735,0.3135573,0.079097316,0.29514253,0.0,0.25962606,0.16558288,0.12749735,0.23986074,0.0,0.23806089,0.2396601,0.09217509,0.20683399,0.3096549,0.31382507,0.3557494,0.27818385,0.3290436,0.45839584,0.2159234,0.3062032,0.27727932,0.27213314,0.10573823,0.20699933,0.0,0.17644614,0.0,0.24043864,0.23855859,0.21808344,0.37834427,0.30708516,0.37949696,0.40610316,0.43565232,0.0,0.0,0.12942845,0.3579666,0.17593715,0.27990174,0.4320738,0.0,0.0,0.32240528,0.14377633,0.13625401,0.16381055,0.0,0.14130804,0.31184465,0.4215184,0.24252096,0.34815827,0.30764952,0.32647836,0.38091102,0.063106455,0.28836158,0.16557376,0.3844183,0.19826995,0.012111693,0.4356322,0.0,0.2981791,0.31262678,0.3903565,0.45277262,0.34113884,0.011727217,0.36803257
