movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169
thefarewell,0.42306942,0.21146345,0.3517285,0.6500162,0.13205779,0.20157847,0.5708373,0.23625088,0.6159345,0.42596424,0.0,0.3964709,0.25804546,0.11789691,0.0013105269,0.40060076,0.35071853,0.040280674,0.0,0.5412365,0.0,0.38994637,0.4277403,0.0,0.0,0.4341034,0.28534263,0.66011494,0.20219946,0.18117966,0.30941898,0.60204715,0.33570457,0.34345317,0.0,0.2897344,0.12414721,0.44173107,0.29905283,0.28798425,0.24550603,0.0,0.3775824,0.15212645,0.11097734,0.28792918,0.0,0.47497934,0.51490307,0.24344455,0.14207894,0.4942795,0.050590433,0.0,0.40097672,0.11770131,0.40393034,0.21922116,0.38008687,0.47292155,0.41505632,0.376009,0.2813892,0.0,0.3658144,0.32455364,0.47257897,0.28199962,0.36333132,0.28577718,0.22151014,0.38092458,0.07083555,0.0,0.05664359,0.38044333,0.51751965,0.36046553,0.13449575,0.0,0.0,0.085735016,0.5611829,0.28928697,0.51619107,0.35857955,0.4053824,0.25922722,0.22004434,0.5969623,0.073266774,0.25196257,0.15499686,0.5081436,0.2575211,0.0,0.3708624,0.0,0.43430004,0.0,0.29937527,0.51155263,0.42101333,0.22123417,0.0,0.7131539,0.45568344,0.0,0.23445916,0.0,0.37534884,0.0,0.31732175,0.0,0.0,0.0,0.49936363,0.0,0.0,0.28258163,0.013095418,0.425663,0.23151493,0.0,0.37018088,0.41523346,0.43116966,0.36492386,0.23416258,0.28837842,0.4074412,0.15814993,0.3890661,0.61119086,0.38503736,0.41460094,0.4001336,0.0,0.05565256,0.3402813,0.2100568,0.27772704,0.32922372,0.4679812,0.37076285,0.37999755,0.2941913,0.43180174,0.31377795,0.44264442,0.23042749,0.4639306,0.12427005,0.0,0.13484198,0.39063773,0.40187815,0.4014048,0.36555728,0.0,0.23957223,0.5024678,0.04679352,0.0,0.0,0.0,0.44391096,0.10713164,0.36023477,0.10407614
thehighwaymen,0.51928437,0.32114515,0.5235271,0.735264,0.31448725,0.48378888,0.5340555,0.39341658,0.5390602,0.40120804,0.0,0.55057734,0.49902105,0.0,0.0,0.4717702,0.5606752,0.0,0.0,0.5552398,0.0,0.34081808,0.4564014,0.0,0.0,0.48626947,0.14324781,0.85745645,0.25734898,0.30992606,0.3508681,0.58584315,0.3547824,0.15671596,0.0,0.40134683,0.30692583,0.53087884,0.2870476,0.38587427,0.26869264,0.0,0.57481253,0.2260553,0.23634627,0.53766763,0.0,0.43517596,0.6367821,0.25007376,0.16039647,0.3415065,0.0,0.0,0.43198457,0.16510147,0.4871752,0.20479304,0.56535435,0.5086804,0.6269782,0.4341613,0.26930076,0.0,0.38090783,0.41444215,0.66959035,0.5740076,0.49045444,0.24651998,0.14839871,0.46240634,0.16146578,0.23835656,0.37956822,0.33687636,0.7450236,0.46817532,0.11433391,0.0,0.0,0.04024057,0.53563094,0.37618658,0.6431528,0.45407262,0.71495,0.4582038,0.37515613,0.6843694,0.32511848,0.34453478,0.26308507,0.4519131,0.3361536,0.0,0.7717539,0.0,0.48670372,0.0,0.3905521,0.7667722,0.5962951,0.34644154,0.0,0.6305832,0.72288966,0.0,0.5211484,0.0,0.48848674,0.0,0.21366763,0.0,0.0,0.0,0.69062644,0.1940808,0.0,0.25589722,0.046841063,0.47255856,0.42462564,0.0,0.55801255,0.7032851,0.55396247,0.33198792,0.35634297,0.39843795,0.419353,0.35194644,0.4836776,0.78254193,0.41605112,0.6489308,0.508833,0.0,0.001791405,0.19865455,0.18871704,0.50266266,0.36072963,0.28559884,0.61233675,0.3916998,0.5226743,0.513829,0.54661113,0.5078706,0.31634304,0.5310616,0.16445011,0.0,0.3295512,0.3118161,0.611261,0.49038512,0.25032753,0.0,0.13166036,0.42147115,0.0,0.0,0.0,0.0,0.40793163,0.20581518,0.4404668,0.08962105
thehummingbirdprojectfilm,0.15816495,0.05183369,0.13488492,0.22204897,0.06633949,0.07469983,0.17868975,0.12287503,0.17280409,0.12816453,0.0,0.15049855,0.12953696,0.04743382,0.0,0.14294255,0.14927533,0.0,0.0,0.16570207,0.028789587,0.13108462,0.16175404,0.0,0.0,0.14642648,0.09236702,0.22175772,0.08699372,0.098956056,0.12140806,0.1638581,0.12021221,0.07846132,0.0,0.11948636,0.06647071,0.14902833,0.117390506,0.10294151,0.08152781,0.0,0.14870007,0.043971192,0.043092564,0.10606234,0.0,0.12948255,0.1794167,0.06565005,0.07759413,0.15827064,0.020413809,0.0,0.14660066,0.05592076,0.15871717,0.06258194,0.15254176,0.17394727,0.17862134,0.14090866,0.06662382,0.0,0.13530488,0.11039638,0.16215083,0.09935356,0.13658875,0.059187815,0.05699417,0.13343881,0.043628164,0.03558206,0.046823926,0.09983294,0.18582563,0.101612836,0.08550288,0.0,0.0,0.029872758,0.16914855,0.10315437,0.17710079,0.12695569,0.16540755,0.105792165,0.12431894,0.20605245,0.0604452,0.081069626,0.060728714,0.17439818,0.10488718,0.0,0.1493603,0.0,0.12073028,0.0,0.09809702,0.2045489,0.15394954,0.09302322,0.0,0.2014793,0.18099752,0.0,0.10765595,0.0,0.114641555,0.0,0.13784748,0.0,0.0,0.0,0.16325517,0.008226167,0.0,0.12916023,0.0014530163,0.12377459,0.12606582,0.0,0.1468192,0.18068945,0.18010427,0.08519991,0.09908077,0.11690986,0.123080164,0.105141886,0.16501674,0.21801244,0.14053072,0.17262526,0.1087903,0.0,0.0,0.12933366,0.07832263,0.10893274,0.15420699,0.15468113,0.14359042,0.09137083,0.119572386,0.15947688,0.14444217,0.15862648,0.09160652,0.16133851,0.06884611,0.0,0.06872117,0.12878814,0.16633654,0.15501784,0.12495401,0.0,0.06706336,0.1167831,0.0,0.0,0.0,0.0,0.14316463,0.076482706,0.14110911,0.03484615
theintrudermovie,0.79633063,0.20798269,0.7210179,0.99283695,0.26522288,0.3180014,0.6624125,0.62232995,0.70219064,0.4869337,0.0,0.61815476,0.54461235,0.15686882,0.0,0.5337592,0.38335085,0.0,0.0,0.8712076,0.0,0.7223301,0.62694824,0.0,0.0,0.6349169,0.2967508,1.1250101,0.3690957,0.47173068,0.6268858,0.731521,0.45455486,0.45545238,0.0,0.40769085,0.20331147,0.6864939,0.45768416,0.2790988,0.38328758,0.0,0.5608909,0.21743666,0.16304962,0.43322474,0.0,0.6593102,0.73848075,0.17648645,0.30987638,0.7018622,0.083894566,0.0,0.6154114,0.18263668,0.5454395,0.32538012,0.56267583,0.73194563,0.6403918,0.6704582,0.4094391,0.0,0.5623335,0.4989622,0.59667253,0.449667,0.74299854,0.24446504,0.27473995,0.63524127,0.28671172,0.04787747,0.05885233,0.47597742,0.74334943,0.3087577,0.3173183,0.0,0.0,0.14924397,0.7292392,0.5179607,0.85848886,0.677939,0.47542316,0.35889244,0.6712662,0.8726259,0.21820216,0.33684632,0.40470064,0.8156971,0.38863933,0.0,0.8512243,0.0,0.7455431,0.0,0.32255456,0.9079371,0.63364166,0.32720312,0.0,0.87556577,0.76902854,0.0,0.5340405,0.0,0.56063515,0.0,0.37440345,0.0,0.0,0.0,0.5529537,0.0,0.0,0.6162056,0.0,0.6209785,0.7133922,0.0,0.5068237,0.71500236,0.91489387,0.46039942,0.4268922,0.6099617,0.57691634,0.44197384,0.68690044,1.0071217,0.5609748,1.017101,0.46395564,0.0,0.026758157,0.49913028,0.3220683,0.43442175,0.67394906,0.6854794,0.8479619,0.3826064,0.5608795,0.7828792,0.47718298,0.65472764,0.41932344,0.7170699,0.29066077,0.0,0.45796856,0.5118965,0.68989575,0.58155805,0.6108833,0.0,0.38962173,0.4795406,0.0,0.0,0.0,0.0,0.6069641,0.48184913,0.70486015,0.22571969
theirishmanfilm,1.1764423,0.09196898,0.961304,1.2509379,0.3571771,0.623812,0.97144353,0.68904936,0.9879914,0.7070246,0.0,1.0585846,0.66063946,0.10424634,0.0,0.40710428,0.89086276,0.0,0.0,1.2129654,0.24023247,0.56307834,1.0228118,0.0,0.0,0.7660128,0.19471301,1.3570279,0.5258842,0.36097375,0.80371356,1.1658779,0.559768,0.5058157,0.0,0.5275525,0.50373286,0.69138855,0.36088368,0.6958248,0.50219685,0.0,0.86143786,0.1593183,0.60720116,0.48907715,0.0,0.5685039,1.004667,0.5169693,0.15807602,1.0339721,0.015224921,0.0,0.56648844,0.3619325,0.5998454,0.5083868,0.736204,0.779807,1.012341,0.6639948,0.35968304,0.0,0.39415035,0.6497307,1.1037824,0.5458602,0.78807753,0.3725628,0.174476,0.7761432,0.01750927,0.35658225,0.2344726,0.6373753,0.97074914,0.5520866,0.3563066,0.0,0.0,0.0,0.7514147,0.71331173,0.8124278,0.40970224,0.91402227,0.67457974,0.7744678,0.98196447,0.23591723,0.38353333,0.50441426,0.92250174,0.5098162,0.0,0.8207183,0.0,0.70989096,0.0,0.35009876,1.0234363,1.0408531,0.73259014,0.0,1.1081022,1.1414794,0.0,0.38105974,0.0,0.746473,0.0,0.5851077,0.0,0.0,0.0,0.93380153,0.0,0.0,0.6689821,0.0,0.6523591,0.48590058,0.0,0.8781137,0.83536005,0.97591275,0.31955025,0.38058993,0.5558991,0.6869655,0.5294286,0.8579189,1.2207675,0.63684314,0.9688874,0.5856895,0.0,0.089033954,0.6218542,0.25854984,0.60277563,0.781429,0.5132552,1.1907151,0.39973795,0.7428501,0.8248951,0.67271405,1.0645685,0.39388457,0.8000144,0.5026071,0.0,0.41680804,0.5697514,1.0235361,1.0570276,0.6888581,0.0,0.36656705,0.8650001,0.26019683,0.0,0.0,0.0,0.6006598,0.31630537,0.61644727,0.26980942
thekitchenmovie,0.69860935,0.39806846,1.003881,1.4429595,0.3268077,0.21973799,0.8398591,0.336367,1.0212325,0.66967875,0.0,0.7243927,0.8330191,0.22144012,0.0,0.6505551,0.76211405,0.0,0.0,0.5625605,0.09396733,0.44592133,0.96661687,0.0,0.0,1.0087128,0.65838665,1.2081648,0.49838287,0.6475174,0.7996487,0.7243795,0.52085054,0.3641749,0.0,0.69989204,0.35453284,1.0267746,0.39525938,0.8008697,0.42508164,0.0,0.88221335,0.33216116,0.19745974,0.79703,0.0,0.5411617,1.1217232,0.43856686,0.39906296,0.89483094,0.22753443,0.0,0.55736727,0.4815401,1.0409491,0.45146516,0.82197654,0.88382083,0.96499753,0.6804557,0.2368755,0.0,0.8414273,0.505503,0.7950438,0.7612417,0.8885666,0.17202958,0.3396404,0.7931384,0.33354557,0.36098343,0.0,0.55021274,1.0593613,0.6296437,0.43809423,0.0,0.0,0.15321143,0.7971604,1.0098604,1.172846,0.60517204,0.84081364,0.7139877,0.8600024,1.0539708,0.06311142,0.2556812,0.58014077,0.91186225,0.48173144,0.0,1.112192,0.0,0.6383479,0.14778948,0.28083828,1.0140337,0.953128,0.3955529,0.0,1.0178682,1.0205321,0.0,0.72118324,0.0,0.6707781,0.0,0.7734922,0.0,0.0,0.0,0.86915994,0.053109806,0.0,1.0154029,0.020936945,0.7595863,0.46457076,0.0,0.74049276,1.0603722,1.1649885,0.58428854,0.70037556,0.6739839,0.5448303,0.6126971,0.7247247,1.1581104,0.8092343,1.1283623,0.58268195,0.0,0.0,0.61749184,0.313932,0.4575372,0.60429883,0.6533227,0.8892841,0.4943484,0.58778316,0.88917714,0.8439462,0.69996095,0.64998496,0.99403214,0.400947,0.0,0.26400694,0.46999788,0.848465,0.91385674,0.6260187,0.0,0.3887465,0.7618676,0.0,0.0,0.0,0.0,0.9179903,0.30293876,0.664451,0.2096337
thelegomovie,0.6931609,0.3249484,0.41213924,0.9178961,0.413704,0.24501765,0.8114149,0.31381604,0.6931727,0.58760434,0.0,0.6662532,0.56549966,0.11396857,0.0,0.4335302,0.66562885,0.0,0.0,0.52100027,0.123359725,0.47639933,0.6388502,0.0,0.0,0.56316555,0.34184203,0.83278555,0.34360847,0.34671533,0.4950685,0.74501085,0.40484664,0.23406878,0.0,0.39078996,0.3419994,0.6499295,0.45172772,0.3389691,0.34555867,0.0,0.63247526,0.232455,0.2618215,0.5305476,0.0,0.53263575,0.66046196,0.068737365,0.29242763,0.64713967,0.16617493,0.0,0.54047143,0.1662868,0.84913677,0.06978918,0.61502063,0.7518421,0.7299625,0.3420925,0.1189964,0.0,0.68442094,0.27297762,0.6488035,0.4996973,0.6364317,0.23741058,0.28540307,0.49670577,0.37600908,0.09165861,0.13642386,0.39134008,0.7695936,0.4039213,0.1798438,0.0,0.0,0.09412368,0.63797927,0.6007728,0.80326706,0.40087807,0.63141096,0.41186637,0.5260076,0.62970567,0.20998195,0.23819233,0.2772214,0.87917286,0.4277268,0.0,0.6288254,0.0,0.56907,0.0,0.24178976,0.6840963,0.655822,0.27397788,0.0,0.69708365,0.6604871,0.0,0.41273037,0.0,0.4693885,0.0,0.4205329,0.0,0.0,0.0,0.77709734,0.0,0.0,0.658726,0.070461474,0.5352135,0.49878702,0.0,0.48575005,0.9019013,0.86048186,0.34400693,0.44279552,0.5406465,0.50855154,0.554255,0.6837012,1.105875,0.632175,0.9173962,0.21331653,0.0,0.0,0.5284108,0.24612044,0.48476002,0.7159305,0.6824354,0.38247994,0.21283576,0.5122085,0.75947315,0.7423529,0.56382895,0.56902707,0.5039124,0.20543836,0.0,0.1725829,0.47742003,0.8897003,0.8355988,0.37360036,0.0,0.22634493,0.38415584,0.0,0.0,0.0,0.0,0.60079724,0.38284135,0.40807733,0.14200689
themustangfilm,0.36576796,0.10830261,0.4989724,0.5661899,0.18378301,0.14004375,0.50899607,0.40582356,0.4921855,0.34062064,0.0,0.40994385,0.36369783,0.02542954,0.0,0.2795255,0.322817,0.0,0.0,0.416818,0.06785217,0.30042765,0.47306144,0.0,0.0,0.35120255,0.3081858,0.47273898,0.24821,0.23796703,0.34831452,0.40950176,0.2638515,0.23886183,0.0,0.28051943,0.28913164,0.35547203,0.249536,0.15312648,0.23383589,0.0,0.23653336,0.09559126,0.1248512,0.28836682,0.0,0.33221146,0.4176861,0.14818667,0.24116686,0.39912894,0.09653273,0.0,0.40908122,0.03969254,0.36406758,0.0634845,0.55174357,0.47726357,0.51213914,0.42412758,0.09821981,0.0,0.28008407,0.47211537,0.32463592,0.3884598,0.39023212,0.09848914,0.20054376,0.39083624,0.11208044,0.13872403,0.17367846,0.22054526,0.5309721,0.23442861,0.2032715,0.0,0.0,0.0,0.3540576,0.19389606,0.44163758,0.24118125,0.40575343,0.18110614,0.23855422,0.30905652,0.19203687,0.2532686,0.20702867,0.42707804,0.37574616,0.0,0.4102994,0.0,0.29968572,0.0,0.29897648,0.58141214,0.28367606,0.20404398,0.0,0.58270663,0.37710395,0.0,0.1878075,0.0,0.3561164,0.0,0.37910342,0.0,0.0,0.0,0.40447655,0.026160095,0.0,0.26493558,0.0,0.25296047,0.34599763,0.0,0.318957,0.4830862,0.48224857,0.20708396,0.20795187,0.29627478,0.37652162,0.25505665,0.36612403,0.56094736,0.24007796,0.6170288,0.37271976,0.0,0.0,0.27300116,0.22274931,0.19423255,0.4151899,0.2854366,0.38944,0.36532322,0.35414615,0.3670372,0.5218631,0.4058728,0.31454247,0.40052146,0.16364086,0.0,0.19145037,0.34316382,0.47542322,0.42083028,0.38632068,0.0,0.10693366,0.39238706,0.0,0.0,0.0,0.0,0.39303225,0.17463383,0.369943,0.022130314
thenightingalefilm,0.537633,0.45076665,0.68951005,0.95267755,0.23130555,0.16922262,0.7392234,0.56115705,0.49474964,0.5537994,0.0,0.6095873,0.3408696,0.08525652,0.0,0.538415,0.50607723,0.0,0.0,0.499281,0.054214533,0.6980173,0.7548584,0.0,0.0,0.6027815,0.41755798,0.753752,0.4134192,0.4411371,0.27496833,0.51335,0.5460948,0.17019679,0.0,0.33407867,0.4237313,0.5842698,0.3705895,0.36318257,0.33217463,0.0,0.69534636,0.15145695,0.15958051,0.5257987,0.0,0.4016597,0.6228283,0.23752318,0.3604004,0.63434196,0.13511778,0.0,0.64313525,0.20533267,0.6020062,0.2702416,0.81922734,0.64705473,0.55741525,0.36183387,0.25818485,0.0,0.4772021,0.4847977,0.41944396,0.48894745,0.56631607,0.14202239,0.14810394,0.5185261,0.18250532,0.3113051,0.19887152,0.45457673,0.7320539,0.39739555,0.13778591,0.0,0.0,0.115532346,0.5567658,0.54609394,0.68001777,0.25256786,0.61198735,0.5864866,0.3654592,0.5499722,0.17003864,0.46031514,0.2000141,0.70634615,0.46152994,0.0,0.4946865,0.0,0.4345099,0.0,0.32714906,0.7617002,0.5036621,0.31267622,0.0,0.81123275,0.6989662,0.0,0.303956,0.0,0.4559248,0.0,0.6732466,0.0,0.0,0.0,0.7491759,0.0,0.0,0.335857,0.09774774,0.39796215,0.53864044,0.0,0.40494603,0.68177664,0.45735368,0.40587822,0.40540245,0.39160973,0.5079751,0.25760338,0.6280095,0.85524184,0.57699543,0.8695231,0.58951116,0.0,0.1225416,0.22079702,0.12426914,0.4470016,0.6461411,0.58071333,0.56992483,0.34862605,0.56288016,0.7401216,0.7168574,0.539459,0.5535736,0.690954,0.13561341,0.0,0.16856681,0.72289443,0.7547785,0.5178172,0.47118923,0.0,0.06405476,0.62031126,0.0,0.0,0.0,0.0,0.52801,0.2197973,0.2679923,0.15954389
theprodigymovie,0.9367795,0.19942532,0.7371983,1.2746582,0.25099272,0.18056464,1.1965039,0.4931891,0.7595774,0.50270784,0.0,0.6428224,0.54796505,0.1741208,0.0,0.6178615,0.8606437,0.0,0.0,0.86068106,0.02571657,0.81185526,0.72548956,0.0,0.0,0.7241417,0.27509367,1.1350468,0.25037137,0.5982364,0.49883032,0.8568977,0.47464585,0.4318539,0.0,0.7531328,0.36627805,0.6527486,0.7997442,0.70029545,0.47011527,0.0,0.77532715,0.2965964,0.5058365,0.6958649,0.0,0.6396239,0.938633,0.0,0.53718305,1.058011,0.30148688,0.0,0.7209141,0.56696695,0.8719343,0.19254811,0.8719249,1.0005919,1.0729501,0.5217901,0.40591007,0.0,0.8519314,0.7368449,1.0251402,0.41112,0.72244805,0.15630446,0.16727054,0.9522764,0.06980457,0.005006321,0.1697636,0.79056776,0.7301447,0.38668963,0.2175159,0.0,0.0,0.47702098,0.92359245,0.28954962,0.843365,0.5538398,0.7255955,0.559911,0.4519956,1.0858264,0.47257075,0.62779427,0.0,0.8373868,0.5162126,0.0,0.78021526,0.0,0.8590171,0.0,0.39381182,1.2912107,0.87398887,0.54732215,0.0,1.1587355,0.92059857,0.0,0.3729814,0.0,0.50244343,0.0,0.6990254,0.0,0.0,0.0,1.1100132,0.0,0.0,0.72145724,0.0,0.9018114,0.8868244,0.0,0.8002618,1.0399736,1.017349,0.30126652,0.46754634,0.71074706,0.5612526,0.6009472,0.9548635,1.3304743,0.8937134,0.97467524,0.6951005,0.0,0.016990807,0.7658168,0.07344526,0.72619027,0.8867397,0.86210316,0.5914898,0.50688237,0.42311054,0.662153,0.70980775,0.5921579,0.4377961,0.6946148,0.4719982,0.0,0.22066842,0.8896498,0.8704192,0.7203904,0.7795889,0.0,0.38245246,0.61326927,0.0,0.0,0.0,0.0,0.8241811,0.3943341,0.5569428,0.0
thesunisalsoastar,0.7618714,0.2459812,0.5803219,1.0300856,0.3383844,0.26350632,0.67817825,0.34133664,0.6868113,0.49684402,0.0,0.35942003,0.64156216,0.13914424,0.0,0.62718683,0.8426668,0.0,0.0,0.5557413,0.16722068,0.5305003,0.60527486,0.0,0.0,0.62882584,0.22263174,0.67621905,0.38059732,0.40330607,0.56522316,0.50130564,0.528828,0.3633213,0.0,0.45550263,0.4456848,0.8001828,0.33470052,0.33028913,0.40272805,0.0,0.6434541,0.0474864,0.0026383158,0.5463745,0.0,0.29930857,0.8142957,0.178229,0.3542383,0.6851388,0.14939556,0.0,0.5715477,0.37266806,0.74603486,0.43181133,0.6596863,0.695521,0.7532348,0.54689795,0.14279841,0.0,0.7650737,0.4332874,0.69511795,0.55725336,0.55665004,0.059410363,0.26297322,0.58897835,0.16651921,0.077119835,0.0024435744,0.5707942,0.62260485,0.47774687,0.2276741,0.0,0.0,0.10388581,0.6159315,0.86303025,0.8812842,0.62405604,0.5860825,0.49869704,0.6974704,0.57684183,0.21171361,0.22971408,0.18380006,0.7282288,0.22441463,0.0,0.811082,0.0,0.4590748,0.0,0.19114113,0.8447598,0.57545763,0.31471455,0.0,0.7359438,0.830735,0.0,0.54517084,0.0,0.41625148,0.0,0.36802852,0.0,0.0,0.0,0.579293,0.0,0.0,0.6197765,0.019919856,0.539901,0.55278,0.0,0.60730857,0.7917373,0.60198206,0.34947726,0.3382742,0.63713145,0.45202085,0.478437,0.52604705,0.85464925,0.56318444,0.77129775,0.5518904,0.0,0.0,0.44506818,0.15168548,0.50459194,0.679964,0.5490051,0.4563137,0.37882674,0.498556,0.5526853,0.63832736,0.5113012,0.36918125,0.7508085,0.2093947,0.0,0.14023723,0.39495927,0.8686118,0.7181205,0.3998668,0.0,0.3671093,0.5123557,0.004015779,0.0,0.0,0.0,0.64848137,0.47002682,0.583253,0.20665008
theupsidefilm,0.5375192,0.1575353,0.6077998,0.9376005,0.23412097,0.09863969,0.6181903,0.44987157,0.7159717,0.5996166,0.0,0.45840657,0.59051013,0.0,0.0,0.7337019,0.5254604,0.0,0.0,0.7394984,0.074743316,0.4486511,0.6363733,0.0,0.0,0.57189846,0.14014266,1.0256735,0.28662005,0.42102453,0.3566553,0.6208322,0.50721854,0.20917483,0.0,0.589888,0.16032901,0.6895978,0.27344343,0.4283814,0.32922646,0.0,0.3042625,0.14441192,0.0,0.33315158,0.0,0.48562565,0.65561897,0.23476665,0.43333274,0.70474887,0.12138352,0.0,0.88503003,0.062149175,0.58694553,0.35302237,0.7133763,0.59849906,0.6813376,0.59679407,0.3472243,0.0,0.66032386,0.57906085,0.60992026,0.33569017,0.58913755,0.0,0.35905904,0.5317196,0.105483316,0.0,0.2973147,0.4054772,0.71648276,0.43709326,0.27124435,0.0,0.0,0.110383414,0.6949948,0.49941197,1.0368339,0.36221513,0.7021285,0.4506526,0.5055963,1.0131686,0.115575895,0.4086902,0.0,0.75969505,0.31343094,0.0,0.5195163,0.0,0.5609904,0.0,0.42858425,0.9605625,0.5167929,0.43641505,0.0,0.75545937,0.47199383,0.0,0.4050382,0.0,0.33307898,0.0070060017,0.6010202,0.0,0.0,0.0,0.66278744,0.15847601,0.0,0.5445035,0.0009880833,0.45302695,0.42266747,0.0,0.46089655,0.8060761,0.71625006,0.27798662,0.4833496,0.34941253,0.54101324,0.4609255,0.4640577,0.7744427,0.65609056,0.67342275,0.50504076,0.0,0.0,0.4696392,0.20835559,0.3839771,0.54736024,0.40253827,0.6893126,0.38735616,0.52563804,0.7539225,0.4935017,0.44396603,0.43542835,0.6450073,0.3051789,0.0,0.13191321,0.40702757,0.63547766,0.59573895,0.44854945,0.0,0.26139835,0.37691048,0.0,0.0,0.0,0.0,0.74255955,0.10822061,0.41378888,0.0987852
tolkienmovie,0.3799071,0.23856737,0.41296664,0.515849,0.201146,0.3375657,0.43349996,0.31266892,0.46808195,0.29681665,0.0,0.5015043,0.31237236,0.07341171,0.0,0.3365106,0.38078728,0.0,0.0,0.48147383,0.10055293,0.4404324,0.46016955,0.0,0.0,0.3657804,0.14249755,0.55988246,0.287002,0.27520674,0.26490355,0.37165704,0.38943496,0.32369083,0.0,0.25467563,0.2855373,0.3514487,0.37333563,0.19210227,0.22240496,0.0,0.41433924,0.015838057,0.11045715,0.33255115,0.0,0.33396208,0.47501692,0.18565348,0.15398417,0.21095145,0.057582773,0.0,0.27292752,0.073739484,0.32874528,0.14673795,0.41527164,0.30796808,0.5094677,0.37459671,0.24059561,0.0,0.31754696,0.3383533,0.42315105,0.14115572,0.28830507,0.13657613,0.1668567,0.21307065,0.098117664,0.15867195,0.1648052,0.37301576,0.47494307,0.25429714,0.18181092,0.0,0.021131758,0.15568171,0.53599674,0.23921937,0.3763976,0.34611166,0.40848458,0.42280856,0.22833785,0.6405855,0.15072492,0.14035673,0.18097998,0.56908166,0.29607823,0.0,0.53195775,0.0,0.28154838,0.0,0.22433633,0.5202166,0.34461588,0.23901346,0.0,0.5403953,0.45505223,0.0,0.23020008,0.0,0.33998328,0.0,0.38763,0.0,0.0,0.0,0.39659134,0.07458065,0.0,0.2879491,0.0435219,0.3694868,0.27015132,0.0,0.347127,0.4910154,0.47260678,0.2398891,0.35023928,0.2927754,0.37906098,0.41203552,0.41558996,0.5465351,0.27364817,0.44012412,0.13725537,0.0,0.08501087,0.31084916,0.15591207,0.20321456,0.3755211,0.37716576,0.46732002,0.16806424,0.29403403,0.38706502,0.30712545,0.43564424,0.21440677,0.26299468,0.28326008,0.0,0.2410774,0.32328954,0.41568726,0.45693743,0.27181703,0.0,0.2046964,0.2762204,0.0,0.0,0.0,0.0,0.34368658,0.1336682,0.20051143,0.0
