movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119
thelegomovie,0.0,0.1262567,0.0,0.18990949,0.44771853,0.36897084,0.40227774,0.2735865,0.26520944,0.6898304,0.21862,0.3761754,0.37866905,0.68469805,0.4385184,0.28622675,0.45894265,0.0,0.0,0.27784666,0.22497092,0.34339827,0.8334556,0.0,0.31864312,0.6671335,0.0,0.6548739,0.0,0.0,0.55195254,0.0,0.6871826,0.508483,0.64635307,0.39565554,0.20675662,0.76600015,0.55010754,0.41047385,0.24899837,0.6538647,0.07209868,0.580904,0.103984594,0.9600225,0.41431913,0.49458367,0.7432113,0.0,0.54666823,0.0,0.586157,0.4995172,0.48611677,0.5055275,0.5253601,0.0,0.24903929,0.5028195,0.6964724,0.20401117,0.25046852,0.2943804,0.37650496,0.6327535,0.35191506,0.0,0.0,0.6867958,0.27830204,0.51463187,0.42767847,0.019775929,0.66503,0.28701803,0.47353417,0.49733916,0.0,0.6839664,0.7854697,0.10390613,0.12553068,0.24028026,0.39080286,0.3561794,0.4435228,0.22487038,0.303663,0.3906753,0.5152241,0.6657347,0.57923865,0.2983286,0.45760673,0.4846016,0.774882,0.6426761,0.6785648,0.47210482,0.5800566,0.15189832,0.51930517,0.0,0.39387432,0.38875398,0.4199173,0.12667869,0.30638054,0.39468655,0.2781486,0.0,0.6445639,0.29972866,0.6535354,0.7351768,0.32489184,0.6285142,0.5483039,0.1543775
themustangfilm,0.0,0.29049128,0.0,0.21333832,0.3124324,0.27128023,0.30769056,0.22512022,0.20194592,0.2989873,0.28663656,0.22281225,0.36313993,0.3102075,0.28476223,0.13843171,0.17498194,0.0,0.0,0.18055008,0.2744903,0.1659926,0.45010063,0.0,0.2584918,0.36062163,0.0,0.47513157,0.0,0.0,0.33522135,0.0,0.530247,0.35209897,0.45222485,0.44471836,0.33899248,0.4567442,0.17914508,0.05731005,0.42387724,0.36155945,0.13948585,0.57391375,0.056775924,0.45472193,0.21676153,0.45798007,0.40596414,0.105337195,0.37943584,0.0,0.38121238,0.37840167,0.37242496,0.47253507,0.20331198,0.0,0.33074722,0.34409842,0.27670404,0.0061882148,0.17385362,0.47015616,0.2129963,0.3852329,0.096086964,0.0,0.0,0.3397654,0.27165928,0.40614748,0.082813345,0.060086817,0.26633233,0.40093717,0.26619852,0.22486392,0.0,0.2542356,0.46129084,0.107186005,0.016477816,0.14187372,0.3586119,0.22158726,0.343108,0.26374394,0.36873645,0.36717403,0.32026348,0.2917295,0.33863056,0.15651181,0.29517817,0.6011258,0.50455195,0.4087928,0.40914863,0.25758213,0.38451406,0.06137482,0.30100948,0.0,0.4692493,0.298456,0.33940154,0.26244107,0.14473839,0.1284157,0.3162863,0.0,0.46756443,0.09466836,0.4240007,0.31295663,0.23478375,0.37412068,0.4320628,0.25450215
thenightingalefilm,0.0,0.33830988,0.0,0.21346216,0.4521827,0.4078657,0.5072962,0.21747892,0.21131587,0.061735872,0.37422907,0.43482265,0.6006293,0.63812643,0.60875654,0.309348,0.18111497,0.0,0.0,0.5207748,0.39171296,0.24394067,0.6356892,0.0,0.20150417,0.59883946,0.0,0.5253667,0.0,0.0,0.6803166,0.0,0.7407164,0.33065382,0.6003584,0.5296781,0.5909536,0.90000117,0.3813625,0.2690495,0.5964398,0.6558737,0.19127406,0.65823054,0.33212718,0.69918543,0.4029541,0.52964956,0.5658862,0.25543892,0.5771887,0.0,0.49735624,0.4442903,0.43299896,0.65984976,0.41377246,0.0,0.22912994,0.3883456,0.35821217,0.05575075,0.18644616,0.3164073,0.40178245,0.3996688,0.141738,0.0,0.0,0.7289578,0.43681628,0.7465272,0.11027884,0.0,0.6866755,0.4211885,0.3031711,0.50867754,0.0,0.28595385,0.69579464,0.078791834,0.1608797,0.15079546,0.5853283,0.68823534,0.6516454,0.4247681,0.45803142,0.47646326,0.63142186,0.31061634,0.72611743,0.18255278,0.25420785,0.62230426,0.69986886,0.65530366,0.6485225,0.1260569,0.6052321,0.20751476,0.4712366,0.0,0.5611614,0.2509191,0.30267107,0.26865792,0.0,0.35851792,0.34286693,0.0,0.67300606,0.20387718,0.6123142,0.6281292,0.14258705,0.34680334,0.4614299,0.27090654
theprodigymovie,0.0,0.22937045,0.0,0.31434634,0.5634636,0.76877713,0.6965594,0.19381692,0.4961774,0.4008928,0.4631545,0.5042978,0.64627004,0.57849663,0.82052016,0.15096833,0.268816,0.0,0.0,0.3252296,0.33640563,0.263089,0.28160262,0.0,0.7913464,0.9550323,0.0,0.50043553,0.0,0.0,0.5448893,0.0,0.6450803,0.6525512,0.598849,0.22211622,0.52500814,0.854821,0.6214158,0.54179615,0.63467616,0.5921566,0.34032643,0.91093105,0.3537478,0.9289239,0.21862873,0.5482978,0.5917388,0.23213762,0.6567474,0.0,0.48564148,0.81872386,0.36079013,0.60416615,0.37765983,0.0,0.64496624,0.383498,0.44029242,0.56750965,0.23049916,0.7785414,0.400692,0.44759187,0.4151688,0.0,0.0,0.6291798,0.63960356,0.98832273,0.20851922,0.1539761,0.60097605,0.8387636,0.27914608,0.43201163,0.0,0.55481756,0.78124934,0.06964689,0.0,0.20609222,0.31357464,0.5652603,0.47273487,0.0,0.22781354,0.7472747,0.55975974,0.266299,0.6174177,0.2631856,0.38454235,0.79517156,0.96220064,0.692043,0.92802024,0.3311868,0.8243322,0.0745021,0.6063934,0.0,0.61919355,0.55847114,0.4429352,0.29334962,0.0,0.39108455,0.6404197,0.0,0.6669713,0.20059353,1.0517919,0.719795,0.3676374,0.81257904,0.65005475,0.18316433
thesunisalsoastar,0.007531148,0.010813776,0.0,0.28141582,0.7720225,0.47519588,0.44808605,0.38908634,0.3581392,0.47883803,0.08380302,0.6524507,0.5566478,0.5600816,0.46550298,0.35831842,0.5240997,0.0,0.0,0.321958,0.2851182,0.3758993,0.63297266,0.0,0.49215186,0.69511396,0.0,0.47096172,0.0,0.0,0.5735023,0.0,0.6567337,0.43568012,0.63407725,0.2086203,0.43841344,0.7082312,0.44223672,0.3310383,0.4139225,0.76928973,0.09638479,0.5847438,0.27769092,0.54019916,0.27411422,0.53975576,0.6674479,0.2084296,0.6463087,0.0,0.64932746,0.6129412,0.3290942,0.5997934,0.47829586,0.0,0.21406347,0.42987812,0.55391973,0.021865394,0.37980142,0.45481822,0.20438895,0.53630924,0.61475956,0.0,0.0,0.45547256,0.368513,0.4898635,0.062947504,0.1783499,0.40119785,0.33843338,0.3592401,0.5378993,0.0,0.6964778,0.5818425,0.38801116,0.33838707,0.06886174,0.3316978,0.50860655,0.24193244,0.20923084,0.123035304,0.35956252,0.36294076,0.50296754,0.6504928,0.5509036,0.39608285,0.50261813,0.63899297,0.746636,0.72674733,0.32172924,0.5486173,0.17358416,0.19609654,0.0,0.285176,0.47453877,0.41549706,0.30824164,0.07372841,0.60769665,0.35853532,0.0,0.49809772,0.44331324,0.8481306,0.61021674,0.3287555,0.5728674,0.6072095,0.2568703
theupsidefilm,0.0,0.00297286,0.0,0.26490197,0.6177798,0.5369901,0.2569975,0.10427374,0.5829838,0.5358516,0.2485759,0.6491895,0.70627314,0.40896073,0.32297647,0.2704055,0.32765,0.0,0.0,0.3005194,0.2770697,0.3106299,0.5634488,0.0,0.49747023,0.6919102,0.0,0.5091337,0.0,0.0,0.6169356,0.0,0.65302366,0.0831728,0.62218386,0.47696733,0.20434564,0.7129544,0.39969605,0.091562994,0.53224313,0.4035276,0.24121746,0.94767255,0.090610385,0.53476876,0.36410445,0.69586295,0.470951,0.11038776,0.63709253,0.0,0.027404584,0.57234776,0.25875604,0.48199138,0.01090952,0.0,0.5465268,0.46038702,0.4839043,0.11353971,0.32435134,0.36984882,0.39084864,0.47046235,0.2292456,0.0,0.0,0.514899,0.49511606,0.44698346,0.057834815,0.0,0.26337713,0.44530523,0.46915317,0.4639852,0.0,0.32928145,0.52199125,0.14812256,0.3705769,0.08308078,0.42416313,0.4695812,0.32045126,0.0,0.41019717,0.58175486,0.42888698,0.44657856,0.29462683,0.39746302,0.465563,0.6794858,0.3500318,0.41049713,0.51048917,0.18599626,0.6531429,0.15037638,0.4993778,0.0,0.43709344,0.26172057,0.37499896,0.4309203,0.11603938,0.35196492,0.23729877,0.0,0.5436901,0.57662535,0.62483054,0.62543243,0.33983216,0.4501384,0.42676455,0.3004252
tolkienmovie,0.0,0.3010068,0.0,0.09149757,0.5048719,0.44945574,0.54347485,0.30979654,0.33823594,0.45268637,0.34007704,0.41609803,0.51108396,0.44557217,0.52933043,0.37497512,0.6123364,0.0,0.0,0.3277533,0.27723593,0.20593561,0.800144,0.0,0.34868976,0.71198887,0.0,0.60635144,0.0,0.0,0.6225551,0.0,0.60631734,0.47390547,0.58972096,0.61986774,0.45682764,0.64925015,0.46245703,0.14760694,0.42403495,0.74476665,0.221003,0.6701104,0.108205855,0.61920804,0.29544902,0.6245045,0.53980553,0.257733,0.6454436,0.0,0.52918184,0.6346683,0.34681612,0.6411579,0.47059157,0.0,0.31214374,0.37407288,0.4170499,0.0,0.30538562,0.68771774,0.27236155,0.38621497,0.28551668,0.0,0.0,0.5449452,0.29756606,0.6370472,0.27796137,0.18427421,0.5063378,0.5301572,0.25589317,0.37898424,0.0,0.53840137,0.52657557,0.06853368,0.06400137,0.07221009,0.4641885,0.45041087,0.45269662,0.18355754,0.34587476,0.39935243,0.47926044,0.3119691,0.6006838,0.4147841,0.20543028,0.7883107,0.5795589,0.7223307,0.5742416,0.31038126,0.596946,0.16447178,0.31046462,0.0,0.3699167,0.33520475,0.1407938,0.17384075,0.16078372,0.3171793,0.3562315,0.0,0.5093864,0.27708957,0.7440014,0.4411674,0.25310904,0.32131264,0.49372756,0.32129067
toystory,0.0,0.1905446,0.0,0.22671077,0.6664916,0.36737123,0.45189342,0.21913439,0.1928101,0.30735952,0.24253276,0.41120467,0.47291905,0.39227182,0.3905623,0.17000216,0.2971339,0.0,0.0,0.32645476,0.3097614,0.102177635,0.5522316,0.0,0.36618355,0.5563297,0.0,0.69433784,0.0,0.0,0.3051824,0.0,0.6982294,0.5610763,0.6778907,0.22457948,0.4453007,0.5007881,0.43126568,0.23374471,0.5125181,0.8359136,0.09275058,0.61155057,0.2742848,0.6331089,0.19710898,0.46997425,0.6348842,0.12654549,0.4487794,0.0,0.5055701,0.61592895,0.4251318,0.60082227,0.43920973,0.0,0.15219274,0.46528694,0.50091,0.12401755,0.36307934,0.41165814,0.35090464,0.48714483,0.37859002,0.0,0.0,0.45203257,0.38600528,0.50093955,0.14382541,0.19445725,0.67321235,0.4194158,0.23861073,0.41338482,0.0,0.38882068,0.5051619,0.12790535,0.121676676,0.08476223,0.42831016,0.64030516,0.5187237,0.3571156,0.47453034,0.37925497,0.3046986,0.47476047,0.57594264,0.26430434,0.39713612,0.6687545,0.68575877,0.6223797,0.93262124,0.29710013,0.53080255,0.13831064,0.12174861,0.0,0.40321076,0.2198139,0.5685159,0.34639236,0.0,0.20145309,0.2671414,0.0,0.44532746,0.3351063,0.6463989,0.50070375,0.13383244,0.44663158,0.5016577,0.38420492
triplefrontier,0.0,0.26671016,0.0,0.083175495,0.46123326,0.32834092,0.3151357,0.25683028,0.28778335,0.4184636,0.19778737,0.50623894,0.3744009,0.35914573,0.57605153,0.21585552,0.35534576,0.0,0.0,0.21262994,0.28966874,0.25978106,0.43516573,0.0,0.3852332,0.49732807,0.0,0.42044643,0.0,0.0,0.46279138,0.0,0.4781127,0.32148954,0.2037611,0.37236235,0.2622659,0.4924995,0.25472495,0.35735837,0.58480257,0.61352533,0.11060381,0.36552122,0.13130942,0.517503,0.22506514,0.4517746,0.43144023,0.175951,0.5022905,0.0,0.3059061,0.6431045,0.25632906,0.5016472,0.31610295,0.0,0.20183745,0.22607559,0.40178257,0.047532625,0.28117847,0.42538896,0.23597229,0.36769465,0.0,0.0,0.0,0.5427303,0.30690497,0.5263389,0.1412151,0.0,0.61222017,0.37012482,0.32754487,0.31591666,0.094038315,0.42818308,0.6323268,0.0,0.12994313,0.17980288,0.41656122,0.27448952,0.28585553,0.26895386,0.30670696,0.39327836,0.2952324,0.3308846,0.44550854,0.3210909,0.14103122,0.51574737,0.381823,0.5399861,0.5221815,0.21832323,0.43872586,0.03283038,0.29988277,0.0,0.32887685,0.1488442,0.31851515,0.24975257,0.0,0.16409263,0.30809677,0.0,0.4771063,0.14475814,0.42621937,0.45196974,0.22116634,0.35991493,0.28653085,0.21444759
uglydolls,0.21331304,0.29308018,0.0,0.20688818,0.5982809,0.32221353,0.06929001,0.07892701,0.38285932,0.2450354,0.15672396,0.3641328,0.43357208,0.42569992,0.6623616,0.6978052,0.44708306,0.0075010173,0.0,0.48759094,0.40101913,0.53195965,0.85959023,0.0,0.1990669,0.8979171,0.0,0.35727152,0.0,0.0,0.48753268,0.0,0.7051337,0.34540227,0.5058123,0.48809367,0.20665097,0.9017515,0.19624212,0.2373832,0.60738087,0.25144997,0.25251752,0.8887996,0.3616937,0.66799444,0.7269763,0.42502028,0.6228537,0.47043794,0.9554346,0.0,0.4845512,0.43567327,0.34867835,0.64964765,0.09926461,0.0,0.2334812,0.74957806,0.27332044,0.2497863,0.34686235,0.38634264,0.650301,0.41587415,0.13432498,0.0,0.0,0.26034176,0.16886738,0.6389492,0.015061326,0.068724185,0.60479575,0.32747358,0.39613068,0.50626796,0.0,0.20764272,0.88389957,0.255468,0.22696374,0.1402504,0.6153756,0.5749476,0.46380723,0.0,0.15728536,0.70849437,0.65685034,0.35119304,0.5845449,0.28418374,0.4753425,0.59841466,0.45773858,0.68694794,0.48197478,0.43768317,0.6428308,0.2141515,0.63779074,0.0,0.23194559,0.40157053,0.2711879,0.1167957,0.2614517,0.44835386,0.34718063,0.0,0.6026063,0.5025383,0.66919404,0.77568936,0.05410899,0.6322893,0.28571355,0.19906501
uncutgems,0.0,0.1645953,0.0,0.13937224,0.30382633,0.44495797,0.5398301,0.37135005,0.22243114,0.5314964,0.46585438,0.32910895,0.56192505,0.4723261,0.52936447,0.2270389,0.35048094,0.0,0.0,0.323696,0.32913604,0.28568232,0.38530478,0.0,0.4093396,0.64936525,0.0,0.9048503,0.0,0.0,0.43819314,0.0,0.63516,0.5291947,0.64992064,0.5903693,0.4025156,0.880521,0.42249566,0.33201468,0.33705062,0.7945688,0.0,0.6895899,0.33475018,0.738639,0.33834916,0.53808016,0.48885703,0.0,0.5654493,0.0,0.54727185,0.49529985,0.18346226,0.7372341,0.50881845,0.0,0.34590548,0.37179568,0.43274835,0.18624121,0.39191827,0.598991,0.31149727,0.6542492,0.36226663,0.0,0.0,0.7283798,0.39803082,0.69507015,0.24240221,0.16242915,0.5985749,0.49752876,0.29103166,0.26677036,0.0,0.37320516,0.46015596,0.11890038,0.050186947,0.0,0.6869915,0.6051254,0.26444638,0.33588517,0.26774183,0.48191643,0.6905216,0.49294186,0.5867958,0.38085786,0.53150105,0.7574827,0.71483725,0.47557363,0.63213754,0.1593304,0.4140871,0.0,0.6088995,0.0,0.793957,0.44686615,0.44833386,0.30366182,0.059869677,0.23190215,0.47471967,0.0,0.6014956,0.19733706,0.48380676,0.48239678,0.15391782,0.28389326,0.6133088,0.18784292
underthesilverlake,0.0,0.20682135,0.0,0.101688266,0.41501576,0.24605735,0.21097726,0.308973,0.11356424,0.38131654,0.22577783,0.39512786,0.36648327,0.42809916,0.48472106,0.3338865,0.30978894,0.0,0.0,0.28352118,0.18317741,0.36029956,0.4472564,0.0,0.41834834,0.57693213,0.0,0.64989597,0.0,0.0,0.54172945,0.0,0.51999676,0.45774934,0.4498654,0.13366224,0.25913048,0.5346083,0.38284174,0.41471404,0.2989399,0.52019614,0.22684942,0.5595578,0.008572724,0.44478515,0.25078264,0.38869232,0.40871096,0.18592167,0.49165976,0.0,0.38861027,0.42418754,0.22751851,0.3342919,0.43805972,0.0,0.22558084,0.24433506,0.4757657,0.07871698,0.32968596,0.30878654,0.17839167,0.3665204,0.2480356,0.0,0.0,0.4276272,0.35225517,0.4978022,0.34508288,0.008765167,0.48099297,0.4936857,0.36049795,0.2921896,0.0,0.42711565,0.4462952,0.0,0.0392637,0.18632771,0.38055515,0.3925138,0.43986976,0.12326201,0.2637863,0.32801536,0.3496345,0.48964444,0.39042655,0.29683477,0.27629727,0.5290086,0.6525908,0.5764447,0.6274549,0.30756205,0.43341914,0.0,0.43694657,0.0,0.39776862,0.41550353,0.3521708,0.1475326,0.144423,0.18807717,0.28479573,0.0,0.48651198,0.16118956,0.46292806,0.41114902,0.22463956,0.36253634,0.4847923,0.21040694
usmovie,0.0,0.10059947,0.0,0.04083895,0.33764434,0.3089618,0.41854262,0.13340324,0.083182186,0.22567366,0.25489038,0.39199993,0.4762351,0.21713346,0.39097583,0.15970927,0.10204086,0.0,0.0,0.38508236,0.20069578,0.22953998,0.32453218,0.0,0.24701229,0.28234157,0.0,0.37271574,0.0,0.0,0.43609947,0.0,0.5116796,0.18435217,0.36338377,0.28518516,0.34869826,0.38779515,0.32167128,0.16745962,0.51827204,0.37562868,0.159408,0.46209726,0.018014356,0.23161271,0.21709624,0.36643338,0.43798563,0.18439656,0.29458594,0.0,0.26065692,0.41425723,0.12669505,0.34816656,0.11173237,0.0,0.25087315,0.27489534,0.31699148,0.0,0.041615803,0.10411972,0.1944859,0.30229324,0.22334471,0.0,0.0,0.32872227,0.27153116,0.2310553,0.108379364,0.0,0.4615516,0.3560125,0.16865434,0.48359713,0.0,0.22484703,0.34886402,0.119048946,0.07714333,0.09018129,0.24186757,0.35489312,0.35845488,0.04457505,0.24823281,0.4014713,0.25046757,0.30658293,0.37928075,0.1608924,0.22379519,0.4159244,0.37516692,0.42319053,0.37962294,0.18443899,0.36489683,0.17924026,0.24050437,0.0,0.29080766,0.19415316,0.21404152,0.18254553,0.0049878173,0.28828987,0.2599701,0.0,0.29877415,0.24254146,0.44037768,0.37856895,0.21711582,0.32591677,0.4207433,0.1405282
wavesmovie,0.0,0.36708534,0.0,0.07143044,0.43657294,0.20442578,0.20143037,0.4525861,0.26095405,0.6030457,0.43083036,0.6350967,0.5027385,0.38406506,0.49319398,0.3544577,0.14408322,0.0,0.0,0.3956493,0.1348999,0.29579377,0.590331,0.16019432,0.52512056,0.76932156,0.0,0.8574733,0.0,0.0,0.5903933,0.0,0.76000345,0.5231893,0.44316375,0.33012402,0.4050357,0.6716808,0.6161382,0.4043048,0.32098615,0.69933254,0.32424784,0.5976326,0.16170634,0.7440317,0.30985442,0.39324552,0.586137,0.07516031,0.51323515,0.0,0.46017343,0.6023638,0.20775554,0.47237486,0.62504464,0.0,0.3612632,0.32914662,0.3735289,0.05548557,0.36817676,0.40653566,0.14226747,0.45089206,0.1747233,0.0,0.0,0.57273096,0.54766995,0.5981933,0.2704777,0.053991802,0.7094819,0.55463076,0.6015503,0.52928954,0.0,0.519753,0.5766797,0.042603277,0.04874251,0.0660443,0.47701514,0.5125716,0.6818694,0.24841332,0.41063508,0.46283415,0.64943564,0.6699848,0.6439596,0.29532072,0.47211486,0.6288096,0.7677612,0.5688706,0.8060264,0.3278792,0.6063859,0.0,0.36001092,0.0,0.5285478,0.3586649,0.39646286,0.16174254,0.2754473,0.31546307,0.3774927,0.0,0.5227666,0.24305198,0.5962724,0.6739992,0.26159722,0.3186836,0.2829126,0.1178122
whatmenwant,0.0,0.3859833,0.0,0.20491794,0.44107643,0.6391762,0.38871542,0.4931478,0.60796994,0.40275776,0.36600977,0.6359688,0.6361566,0.542404,0.823403,0.54403406,0.55295265,0.0,0.0,0.30951074,0.3853782,0.17582516,0.49710312,0.0,0.51298815,0.58793575,0.0,0.79470056,0.0,0.0,0.6452653,0.0,0.71261317,0.4158586,0.7008985,0.66813856,0.6291001,0.7387983,0.47035924,0.25503615,0.46935987,0.58415306,0.2604426,0.72087103,0.34629136,0.6222349,0.3575235,0.5380587,0.30357656,0.15505591,0.6996476,0.0,0.39308643,0.736536,0.37439224,0.7992111,0.31843093,0.0,0.4171795,0.7049976,0.36662388,0.2723941,0.29860106,0.6662489,0.19590041,0.5850798,0.2161595,0.0,0.0,0.80515736,0.64556074,0.94778943,0.42471007,0.33901134,0.5206985,0.554605,0.40838277,0.48977733,0.0,0.551349,0.6260132,0.0,0.0,0.20761062,0.58532953,0.52574605,0.31030893,0.54099745,0.54919606,0.7064286,0.8173001,0.74836147,0.6601889,0.35881037,0.4764784,0.8510966,0.8198725,0.82578343,0.74817395,0.17761035,0.69631505,0.0,0.22959724,0.0,0.7868333,0.58103544,0.56043464,0.4004106,0.069631234,0.12426008,0.34179527,0.0,0.7396208,0.42043826,0.753744,0.34247676,0.23124985,0.53033936,0.79125375,0.5343906
wonderparkmovie,0.0,0.27106017,0.0,0.18444085,0.30381617,0.37997144,0.43697542,0.31441706,0.6473457,0.38266885,0.3343475,0.3178049,0.46559504,0.63326275,0.55337936,0.3839792,0.44918948,0.0,0.0,0.2731521,0.21795857,0.034873463,0.5161654,0.0,0.38930133,0.55030084,0.0,0.6100393,0.0,0.0,0.43663925,0.0,0.6912424,0.26594472,0.43179452,0.48513708,0.3312205,0.8012452,0.5563961,0.2876522,0.45126593,0.60880053,0.09805633,0.47578904,0.19833623,0.7644175,0.5001936,0.60376483,0.4260496,0.12767927,0.61540264,0.0,0.33515507,0.5011079,0.38144705,0.59507716,0.16498938,0.0,0.5444775,0.49862996,0.4086913,0.23805481,0.23430215,0.29185292,0.26681963,0.45666778,0.2079284,0.0,0.0,0.67839617,0.43969956,0.7999861,0.26669627,0.13556823,0.5445403,0.51588666,0.32599473,0.44288704,0.0,0.422435,0.6604912,0.019469615,0.3069281,0.14870845,0.4297212,0.52092016,0.4677077,0.33979845,0.3825266,0.3350978,0.49275616,0.5704109,0.5685522,0.44470653,0.4348618,0.63852215,0.65890104,0.7152955,0.6403744,0.30515468,0.4991617,0.15088147,0.42413777,0.0,0.4711139,0.14666888,0.39629564,0.31215006,0.2783473,0.21020284,0.25601685,0.0,0.67450345,0.23613277,0.35408786,0.3262499,0.16075109,0.28805974,0.3749659,0.3483722
wrinklestheclown,0.0,0.10704401,0.0,0.079948485,0.20852266,0.14554422,0.15557271,0.12353805,0.13011001,0.17178991,0.10943237,0.17228697,0.20206863,0.16882277,0.18489555,0.09461988,0.13072242,0.0,0.0,0.14994827,0.113778,0.092583634,0.21532543,0.0,0.1547541,0.20464885,0.0,0.21268603,0.0,0.0,0.20464401,0.0,0.23974079,0.14016429,0.20287308,0.16786243,0.14928102,0.24356158,0.16650692,0.11340487,0.1820682,0.21846358,0.056440253,0.25102028,0.074497245,0.23394683,0.14947513,0.2289328,0.17550148,0.058827944,0.19595787,0.0,0.15987983,0.20248131,0.12109157,0.21061419,0.13711193,0.0,0.114482336,0.17270476,0.16342878,0.022629637,0.105307624,0.16626532,0.09745496,0.19202709,0.108754665,0.0,0.0,0.20246889,0.13653684,0.21412368,0.078675926,0.011027854,0.18773806,0.17893095,0.1650532,0.18264788,0.0,0.17177022,0.20618816,0.027727593,0.048496418,0.059722904,0.16319409,0.17233159,0.16159011,0.09780923,0.14540568,0.16320157,0.16524513,0.18692419,0.19751659,0.13497591,0.1608868,0.23997648,0.22852677,0.2083083,0.24399297,0.09941958,0.20214625,0.0340444,0.1434907,0.0,0.1905683,0.13353643,0.15913507,0.10111791,0.03843817,0.111194625,0.13897668,0.0,0.20081364,0.13623437,0.22274369,0.18709534,0.09844619,0.18607743,0.19014151,0.12240979
xmenmovies,0.0,0.40596431,0.0,0.0,0.7405617,0.6280294,0.9092918,0.37666395,0.17780851,0.7105391,0.5067992,0.63394153,0.56138307,0.6275208,0.73681235,0.22458662,0.46400604,0.0,0.0,0.654018,0.09739428,0.31013808,0.5719027,0.0,0.36275592,1.1779583,0.0,0.69763905,0.0,0.0,0.8114189,0.0,0.7285663,0.5587156,0.9703015,0.6816999,0.4181077,1.3955231,0.82112813,0.45079386,0.48986745,0.97749066,0.35793802,1.2921597,0.24822839,1.1303272,0.5572224,1.1106673,0.689938,0.15859878,0.786508,0.0,0.5311345,0.7934518,0.52488554,0.88082784,0.7865805,0.0,0.21869925,0.37458986,0.82453805,0.10442002,0.13212897,0.60261756,0.3910135,0.6343253,0.49149665,0.0,0.0,0.7431341,0.6425444,1.1259594,0.48610565,0.069861084,0.9763847,1.0225235,0.46139425,0.56687057,0.0,0.6588441,0.757983,0.20593295,0.16119717,0.4341798,0.5594343,0.75921357,0.61786956,0.12855487,0.3348147,0.8558237,0.6820818,0.81380713,0.6170149,0.53524554,0.80023056,1.482296,1.1440005,0.7666137,1.0555321,0.1788415,0.9350947,0.27225298,0.50709736,0.0,0.5846497,0.58118945,0.33681643,0.2610869,0.23618789,0.46794882,0.46413583,0.0,0.8564292,0.47246975,1.0773563,0.8381859,0.3063988,0.47283483,0.83615077,0.3335193
yardiefilm,0.0,0.20264547,0.0,0.06509332,0.29077572,0.21273886,0.2738854,0.33522886,0.22566764,0.31466377,0.18837613,0.24180481,0.31708542,0.20023853,0.27115008,0.15821822,0.18706405,0.0,0.0,0.27464136,0.22132938,0.1541918,0.36513516,0.0,0.3251012,0.26470366,0.0,0.33316356,0.0,0.0,0.24023671,0.0,0.39492062,0.28616592,0.31479788,0.23997754,0.093057625,0.28622982,0.23398496,0.28529772,0.3384362,0.26811463,0.073654704,0.31302306,0.16265327,0.39537534,0.22656262,0.3623671,0.2529576,0.0,0.23056874,0.0,0.2646258,0.31559673,0.25610203,0.44475687,0.27382103,0.0,0.11109803,0.3099516,0.23650321,0.11353387,0.23322228,0.073199034,0.08592567,0.2849078,0.15641834,0.0,0.0,0.3306259,0.25919285,0.33570355,0.1415807,0.04091795,0.34649634,0.34510034,0.33531773,0.32908076,0.025471082,0.30000287,0.33039564,0.0,0.13253593,0.07790622,0.21171188,0.25233454,0.28469574,0.18429688,0.21842533,0.23890445,0.24684583,0.40014157,0.29323435,0.17402351,0.30680162,0.37050015,0.42721686,0.28539282,0.38225508,0.091083154,0.2727673,0.0,0.19641899,0.0,0.30110443,0.17996587,0.24834773,0.13688582,0.14801726,0.08246529,0.19404443,0.0,0.2398053,0.26509985,0.4296585,0.3614292,0.15451153,0.34524944,0.30991912,0.21229345
