movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109
midwaymovie,0.48102263,0.7213502,0.29542992,0.6704686,0.4033967,0.41180435,0.0,0.65492237,0.7936445,0.06239362,0.8734355,0.76551163,0.680958,0.334199,0.15739352,0.25105438,0.48776892,0.62921774,0.09884429,0.6850644,0.57623357,0.57732785,0.0,0.71570724,0.85287076,0.5353634,0.31837878,0.53195286,0.3839702,0.174745,0.35956907,0.34574163,0.0,0.39531675,0.40033314,0.26408327,0.48268124,0.7035937,0.0,0.57843184,0.65798086,0.6464073,0.0,0.0,0.5666953,0.25013086,0.595332,0.21621455,0.5898957,0.46231514,0.13604188,0.59153265,0.61012155,0.0,0.0,0.338444,0.5458794,0.05986553,0.74026763,0.7222974,0.72159266,0.24828012,0.030939998,0.83590466,0.0,0.69594145,0.026774218,0.022560956,0.64566684,0.5267817,0.79364526,0.29869962,0.30229738,0.6992846,0.41030657,0.6371267,0.5585977,0.0,0.39845645,0.4334305,0.0,0.69585884,0.49967334,0.0,0.8037553,0.74527085,0.9035701,0.17830914,0.6138085,0.5959988,0.24488443,0.6775859,0.25977927,0.85837644,0.6156917,0.0,0.0,0.1286674,0.0,0.26306817,0.0,0.6890117,0.0,0.20153323,0.0,0.19169733,0.7160704,0.74629205,0.62168777,0.15084943
missbalamovie,0.51016986,0.55357623,0.41221896,0.5213407,0.5098246,0.60672563,0.0,0.39198413,0.8300966,0.22464854,0.7484403,0.7241304,0.4472873,0.4896915,0.31046143,0.14631382,0.7172095,0.5921208,0.024291802,0.504159,0.5916322,0.5383836,0.0,0.7738629,0.6462244,0.5433131,0.6334547,0.38353994,0.4061349,0.4300324,0.6625523,0.6152196,0.0,0.36247036,0.6653527,0.384929,0.46286058,0.84358114,0.0,0.4378191,0.47506937,0.9369533,0.0,0.079929076,0.57089573,0.36645252,0.693641,0.0,0.865806,0.2906668,0.24344689,0.73099,0.45260355,0.0,0.0,0.5447906,0.7534388,0.0,0.6447047,0.574112,0.7623044,0.29389125,0.3308796,0.9294806,0.0,0.44422314,0.0,0.0,0.6940354,0.7535553,0.9253186,0.43203154,0.72640806,0.6221994,0.5731414,0.693152,0.7329338,0.0,0.5515831,0.55880016,0.0,0.48396552,0.5004353,0.0,0.66175073,0.5416952,0.7473665,0.25705495,0.77487594,0.6366903,0.17991294,0.8332308,0.4053415,0.7052704,0.49510798,0.0,0.0,0.15887807,0.0,0.41796276,0.0,0.80174184,0.0,0.47795713,0.0,0.21742499,0.5564717,0.7050398,0.6583952,0.18742244
missinglinkfilm,0.19210988,0.37599927,0.24506083,0.34286785,0.31555423,0.41371295,0.0,0.28076884,0.4821614,0.04392417,0.36698446,0.2920143,0.2984697,0.23605785,0.1921183,0.10161634,0.29651523,0.32262322,0.03622037,0.36963636,0.3431208,0.26477516,0.0,0.38541308,0.39858308,0.3043254,0.35136822,0.3503748,0.23230843,0.08057526,0.2861012,0.26118514,0.0,0.27186373,0.24487075,0.072219335,0.23964927,0.25203836,0.0,0.28680983,0.29459995,0.42371407,0.0,0.021411503,0.398229,0.24247435,0.38786182,0.09579313,0.3875189,0.30339015,0.16151467,0.30371913,0.297459,0.0,0.0,0.40244648,0.31657425,0.0,0.41096985,0.3522174,0.30086252,0.09163851,0.1561837,0.41559598,0.0,0.34573206,0.023236467,0.009816511,0.33618644,0.31920376,0.46439943,0.29816914,0.20437177,0.35988024,0.21066932,0.3778294,0.3439025,0.0,0.13989681,0.23552267,0.0,0.22373366,0.33213228,0.0,0.33161393,0.24767378,0.28695107,0.122856475,0.4669677,0.32345092,0.16670981,0.3587375,0.12251935,0.40880272,0.27949008,0.0,0.0,0.17930043,0.0,0.25628704,0.0,0.31882212,0.0,0.1528887,0.0,0.051816277,0.46521303,0.26420745,0.30821365,0.17749771
motherlessbklyn,0.65678954,0.8490045,0.56471187,0.7721785,0.7655539,1.0530145,0.0,0.8861725,0.9514099,0.28709698,1.0866574,0.924075,0.79603857,0.44805667,0.7245029,0.2804826,0.7724448,0.78339756,0.15493149,0.7963374,0.73215884,0.8775732,0.0,0.64106613,1.0722666,1.0432824,0.7025689,0.65591896,0.8053819,0.54880464,0.7435656,0.5054293,0.0,0.5634929,0.911011,0.5081025,0.7688105,1.0623524,0.0,0.45986393,0.7878706,0.8881605,0.0,0.22791916,0.8005188,0.42287704,0.9899019,0.23605089,1.2378862,0.77258646,0.16649306,0.8184584,0.7717256,0.0,0.0,0.7507153,0.7921789,0.0,0.9298357,0.7441732,0.84497,0.4272735,0.41646495,1.3638651,0.0,1.0139705,0.10922917,0.0,0.98385763,0.81828856,1.5424497,0.36626607,0.47224802,1.1832952,0.47403467,0.91996676,0.8355027,0.0,0.04802654,0.58369994,0.0,0.7536413,0.68477076,0.0,1.2175144,0.88234425,0.9831385,0.42624286,1.2165933,0.82514733,0.41811624,0.91561604,0.55314344,1.1105468,0.8621106,0.0,0.0,0.4371857,0.0,0.56011075,0.0,0.8715526,0.0,0.58984774,0.0,0.14052746,0.73886347,0.61240613,1.0990193,0.2494669
onceinhollywood,0.6547764,0.755476,0.4257766,0.64473814,0.48052257,0.7232464,0.0,0.4672791,1.1707717,0.1374519,0.8116621,0.50855726,0.3307239,0.31197017,0.1356961,0.15289944,0.3376753,0.65004,0.13049176,0.5385223,0.7155524,0.45416874,0.0,0.66637427,0.58801615,0.6162625,0.581581,0.73271036,0.45943213,0.31381884,0.4399411,0.39004755,0.13499165,0.5104965,0.7566916,0.16515458,0.5674446,0.9024157,0.0,0.4608834,0.7238521,0.82683957,0.0,0.00089258514,0.73237115,0.28041533,0.7704882,0.022712378,0.8312932,0.7211635,0.13566911,0.9133719,0.6560964,0.0,0.0,0.6543955,0.57499784,0.0,0.8016405,0.94150555,0.81066823,0.0032432964,0.06467557,0.90677816,0.0,0.28124985,0.0,0.032295235,0.7027223,0.80938435,1.0762551,0.6189347,0.8346825,0.7979207,0.42674658,0.81850696,0.42033663,0.0,0.3665684,0.63394105,0.0,0.7802232,0.50681627,0.0,0.59910625,0.71745914,0.91647154,0.1712932,0.8060753,0.4198843,0.12239861,0.82726735,0.15998806,0.9012549,0.59638196,0.0,0.0,0.07742306,0.0,0.81974465,0.0,0.9083185,0.0,0.08310918,0.0,0.11086667,0.72085273,0.59722733,0.71045625,0.21572338
onthebasisofsex,0.72520286,0.9470705,0.4542126,0.8568601,0.88216966,0.6589799,0.0,0.7928789,0.88337505,0.047230177,0.80511945,1.0767148,0.9182789,0.56885636,0.46029723,0.5363652,0.7435798,0.394725,0.074462116,0.47226554,0.7540389,1.0757242,0.0,0.6243103,1.2195863,0.92080015,1.1279016,0.698521,0.5361419,0.26547658,0.8168632,0.50919783,0.0,0.5499122,0.9692496,0.26030153,0.9067017,0.85440683,0.0,0.38823637,0.5562239,0.8698764,0.0,0.26445904,1.0660297,0.6461204,1.1448326,0.15711474,1.0625917,0.54527766,0.2618889,0.596389,0.7497411,0.0,0.0,0.5188205,1.0526677,0.0,1.0461351,0.973905,0.86315215,0.52999353,0.021610575,1.3625892,0.0,0.7818427,0.3429199,0.0,0.9028548,0.9569932,1.4331658,0.5929204,0.6311018,1.0026177,0.44691312,0.83684164,0.6282714,0.0,0.28468508,0.5323914,0.0,0.50346947,0.70901513,0.0,1.0151958,1.1434656,1.0497897,0.35784736,1.125132,0.96999866,0.14563231,0.7986663,0.20786959,0.7766466,0.8735309,0.0,0.0,0.3844319,0.0,1.1662834,0.0,0.9234724,0.0,0.5082342,0.0,0.0,0.80494034,0.3624275,0.92442715,0.10574431
overcomermovie,0.26885757,0.31103685,0.19290042,0.34601596,0.38683787,0.30248135,0.0,0.30590078,0.35785913,0.09798028,0.26551682,0.3795341,0.2985866,0.21523783,0.12668808,0.20664585,0.20657766,0.3666178,0.12701733,0.24771252,0.3489068,0.20635454,0.0,0.38052842,0.3518273,0.3580411,0.21065804,0.2180863,0.1815844,0.13320678,0.18604982,0.30356798,0.0,0.21788053,0.34286165,0.1042546,0.18854019,0.32509318,0.0,0.19432366,0.31580713,0.34499687,0.0,0.20965926,0.3581434,0.18945009,0.3421404,0.11207648,0.40096292,0.25321683,0.17873603,0.3413536,0.2953758,0.0,0.0,0.32661277,0.33401242,0.04613067,0.3378965,0.36644378,0.25208542,0.15758729,0.14087752,0.45303172,0.0,0.25014448,0.021157566,0.0,0.332162,0.38858756,0.44852182,0.14262298,0.2824772,0.321416,0.2354132,0.29110688,0.27373537,0.0,0.22255373,0.18414365,0.0,0.30779085,0.28032133,0.0,0.20918512,0.29577732,0.313231,0.119517475,0.30857122,0.31072643,0.1225747,0.32514107,0.11887869,0.4153687,0.24120142,0.0,0.0,0.1171792,0.0,0.23461185,0.0,0.320102,0.0,0.105544254,0.0,0.060351655,0.25300422,0.3319836,0.2491913,0.093276285
peanutbutterfalcon,0.67536277,1.515878,1.1560385,0.5633376,0.9763754,0.92321223,0.0,0.8972297,0.9776833,0.0,1.4406557,1.302995,0.092478395,0.5692694,0.077186756,0.033473846,0.7190115,1.056102,0.19822781,1.3302834,1.0649154,1.3795105,0.0,1.720635,1.9804794,0.60344005,1.0616989,0.8259134,0.15361321,0.0,0.7811489,0.86982775,0.14130242,0.5156457,1.5978236,0.28675377,0.9030717,0.66715133,0.0,0.12658554,0.8177939,2.0244238,0.0,0.0,1.4853543,0.38395435,1.2216213,0.0,1.6881471,0.81836957,0.37305936,0.91670954,0.5780377,0.0,0.0,1.6957902,1.5761502,0.0,1.6723546,1.1517427,1.7084299,0.20623687,0.46853516,1.5166276,0.0,0.8533786,0.0,0.0,1.3914158,1.1363758,2.4216797,0.36126116,0.6635415,2.1738365,0.6287327,1.749678,1.3655231,0.0,0.70765543,0.8135594,0.0,0.06901098,0.9722691,0.0,1.5959152,1.3625484,1.0839859,0.15220469,1.3593528,1.4313276,0.3276978,0.9977719,0.16125406,1.602769,0.45888856,0.0,0.0,0.4849267,0.0,0.5037461,0.0,2.0447192,0.11284849,0.264384,0.054558367,0.27771902,1.8093668,0.42976454,1.7687534,0.0
petsematarymovie,0.58669204,0.85070705,0.4953869,0.83100575,0.2468395,0.80040294,0.0,0.24582171,0.8218507,0.0,0.6006102,0.875556,0.7923184,0.54512584,0.20893027,0.224958,0.4284023,0.5494199,0.08246831,0.532337,0.66126364,0.40436357,0.0,0.7220975,0.69581383,0.62292784,0.59291625,0.5876907,0.6285188,0.27110866,0.35241297,0.5290147,0.0,0.49313262,0.7613325,0.24035627,0.3752594,0.6498313,0.0,0.26660487,0.5800796,0.64297485,0.0,0.0,0.61136633,0.3411854,0.82789433,0.13832577,0.83774626,0.4902979,0.28136754,0.62684864,0.633847,0.0,0.0,0.70887256,0.49458072,0.13111393,0.7803135,0.75219154,0.6901518,0.32945883,0.32158068,0.94522446,0.0,0.7852896,0.074226774,0.0,0.5417024,0.5724224,0.8025385,0.3306547,0.36829984,0.61919594,0.41774312,0.62115127,0.5859493,0.0,0.19213921,0.32594296,0.0,0.5303326,0.7012221,0.0,0.6937771,0.7296476,0.5043491,0.41929868,0.7731459,0.57527995,0.32403898,0.6305746,0.35043585,0.8242332,0.8718181,0.0,0.0,0.26842564,0.0,0.6223797,0.0,0.60517186,0.0,0.31557843,0.0,0.045496337,0.7463361,0.61168605,0.652786,0.20224674
piercingmovie,0.77594805,1.7112175,1.0909462,1.125894,0.67983305,1.0284929,0.0,0.8886354,1.325179,0.2636775,1.0384187,1.4338596,0.90880924,0.54015404,0.47420323,0.3105187,0.7853611,0.8422279,0.12624319,0.8168693,0.70645505,1.2807353,0.0,0.74216247,1.7732081,1.1134342,1.2072577,0.7268077,0.22199811,0.058978196,0.69970214,1.1896818,0.4911833,0.2930572,0.6823256,0.38559666,0.6427092,1.3963641,0.0,0.33659008,0.27791527,1.0697753,0.0,0.16173416,0.80375165,0.4999199,0.8658867,0.15618461,1.3330616,0.3623046,0.42816955,0.94899774,0.54320306,0.0,0.0,0.8767665,1.2243087,0.09192293,1.0830405,1.0675716,1.221939,0.0,0.5784918,1.9058675,0.0,0.5502619,0.0,0.0,0.83254814,1.7771947,1.9665676,0.3209614,0.90914637,1.4109076,0.93249345,1.1344832,0.7443452,0.0,0.24838133,0.69974834,0.0,0.1495979,0.6204468,0.0,1.6224626,0.99340385,1.4786042,0.45940384,1.914733,0.96187574,0.20412086,0.98626035,0.37023202,1.4721518,0.507426,0.0,0.0,0.49644092,0.0,0.62581855,0.0,0.79766876,0.0,0.3689416,0.0,0.8943427,1.3098618,0.4862916,1.3935685,0.44052213
playingwithfire,0.6786495,0.7183776,0.74693835,1.1130944,0.7065826,1.015623,0.0,0.45527455,0.86533254,0.046237446,0.60636485,1.1597302,0.64462036,0.3971495,0.28849348,0.30540043,0.40525687,0.7083429,0.17659211,0.5368845,0.83651966,0.33872336,0.0,0.72622854,0.9687217,0.9144775,0.64157355,0.5403443,0.5301976,0.201664,0.6246278,0.4628045,0.0,0.87631035,0.8151152,0.31502476,0.41449106,0.76242435,0.0,0.41145247,0.85491616,0.7304218,0.0,0.1824008,0.5934611,0.37487024,1.1580871,0.0,1.0356331,0.46043098,0.402072,0.7908301,0.58711076,0.0,0.0,0.87224275,0.5162934,0.0,1.006652,0.745267,0.8341185,0.3941723,0.28445223,1.0616767,0.0,0.54243827,0.056197114,0.0,0.9085827,0.90494686,1.3059967,0.41369835,0.5954048,0.7431514,0.3446473,0.7858086,0.7683268,0.0,0.33370078,0.6464916,0.11475425,0.6605604,0.64948523,0.0,0.531566,0.83602667,0.66177446,0.35630035,1.2045316,0.6570786,0.35271844,0.85937536,0.25366366,0.8809275,0.71952605,0.0,0.0,0.3873121,0.0,0.56862175,0.0,0.7950479,0.0,0.30198577,0.0,0.09583282,0.6466995,0.8081809,0.6433516,0.44954687
playmobilthemovie,0.47219628,0.51525074,0.25209373,0.6377748,0.40624645,0.69464236,0.0,0.52180016,0.81983197,0.20439535,0.5661457,0.68657595,0.39068046,0.50476074,0.2927905,0.09212822,0.47432134,0.5121784,0.047232818,0.5487076,0.46388274,0.36292616,0.0,0.5814372,0.72180444,0.70462734,0.51391846,0.6796626,0.5195766,0.24395499,0.43344003,0.5630218,0.0,0.5540478,0.5560273,0.011428891,0.5751349,0.62454873,0.0,0.5365838,0.6131672,0.6341571,0.0,0.2131423,0.45613238,0.38199022,0.6811456,0.36406437,0.8411002,0.42390868,0.28870544,0.73120683,0.48159608,0.0,0.0,0.37095523,0.75859237,0.12443455,0.6647074,0.609807,0.70822453,0.34678173,0.37334543,0.88756853,0.0,0.4528003,0.18945622,0.0,0.4491383,0.6615939,0.9199681,0.5061502,0.53851044,0.7176126,0.38888508,0.64582366,0.42413336,0.0,0.3099476,0.5373273,0.0,0.42194158,0.7033991,0.0,0.46809396,0.7198992,0.8330689,0.14135882,0.8123987,0.53201663,0.28233203,0.83284885,0.2087581,0.6178609,0.62925047,0.0,0.0,0.12017149,0.0,0.39813352,0.0,0.4529013,0.0,0.43321827,0.0,0.1490637,0.5563638,0.64015347,0.67726165,0.021702338
pomsmovie,0.2564977,0.42599073,0.20929277,0.37477046,0.2752608,0.41294894,0.0,0.26740634,0.42121243,0.16196708,0.40940073,0.33354673,0.27380756,0.2766914,0.11605096,0.104205176,0.22227356,0.3381165,0.072423704,0.299783,0.35538095,0.23012127,0.0,0.27852204,0.41992798,0.3746016,0.36890432,0.336366,0.32949805,0.092988394,0.29591522,0.24731192,0.0,0.21906766,0.31736478,0.03227163,0.29771662,0.37816572,0.0,0.20418303,0.3754735,0.39954415,0.0,0.0656615,0.37523693,0.22369859,0.38803712,0.14797777,0.51282394,0.17116766,0.13186109,0.31099164,0.2292641,0.0,0.0,0.2966817,0.19258404,0.0,0.41359246,0.33649728,0.46621156,0.16059059,0.19810969,0.5233995,0.0,0.25324208,0.15140794,0.0,0.3392505,0.34075707,0.47757757,0.20450163,0.3591978,0.4504533,0.24984641,0.37821487,0.35983458,0.0,0.22697578,0.28002542,0.0,0.2511267,0.26688576,0.0,0.33196864,0.41970998,0.3657644,0.15651907,0.44976455,0.29018447,0.18827553,0.5239222,0.06837254,0.35653892,0.35693416,0.0,0.0,0.09032044,0.0,0.29357648,0.0,0.30093443,0.0,0.20126943,0.0,0.063165165,0.32609084,0.38223523,0.38856435,0.118679486
queenandslim,0.46942598,1.177082,0.6696966,1.0247887,0.621054,0.98684245,0.0,1.0673066,1.0305612,0.0,0.86543286,1.183679,0.7599971,0.5584389,0.26620683,0.29818192,0.7810977,0.74888784,0.119621046,0.85891324,0.62675905,0.8262066,0.0,1.1516274,1.413021,1.308135,0.9877237,0.6517943,0.68368936,0.15305427,0.65430695,0.6575856,0.0,0.6844224,0.8705677,0.35997552,0.8499574,1.1903405,0.0,0.5816821,0.851599,1.1509258,0.0,0.03174989,0.9671053,0.49488252,0.9038564,0.04978916,1.1237445,0.49849883,0.14738002,0.65944356,0.9819662,0.0,0.0,0.63224757,1.0011532,0.2877861,0.96285343,1.041653,1.0360403,0.25716373,0.62659824,1.0836792,0.0,0.5684805,0.19768247,0.0,1.0670549,1.2059515,1.3375708,0.27403784,0.7476124,0.9219686,0.6151823,0.7387584,0.78901225,0.0,0.12563841,0.50450563,0.0,0.5407954,1.0113838,0.0,1.2140179,0.7369231,1.0179601,0.27087858,1.2280769,1.1520832,0.21456976,1.1766095,0.44315025,1.361493,0.98037964,0.0,0.0,0.3930422,0.0,0.7705125,0.0,0.83911914,0.0,0.2984007,0.0,0.25482422,0.9600002,1.0393208,0.97375596,0.17813829
rambomovie,0.19912249,0.328995,0.20313796,0.33517778,0.2213731,0.35416153,0.0,0.26513106,0.33421272,0.06720308,0.28987333,0.39870757,0.32217243,0.26966316,0.110141575,0.081696145,0.24569191,0.287196,0.07714508,0.35467696,0.38522997,0.26086178,0.0,0.35680404,0.44151452,0.29997265,0.3091033,0.26737362,0.25807697,0.117507845,0.2572047,0.23385534,0.0,0.21935333,0.2639081,0.06150932,0.2248308,0.37181208,0.0049198736,0.26430303,0.29601353,0.37098923,0.0,0.0,0.29597017,0.13283989,0.3772321,0.18309286,0.36990765,0.22100504,0.11592983,0.31725046,0.29623175,0.0,0.0,0.17920698,0.32979384,0.010156753,0.39587104,0.2559798,0.27195886,0.08383452,0.07581608,0.5045933,0.0,0.24603954,0.00085074035,0.020761771,0.3134281,0.4064768,0.47437996,0.21386665,0.21740787,0.3182734,0.18546316,0.2821341,0.34755638,0.0,0.18276952,0.23019692,0.0,0.1809355,0.1643557,0.0,0.397212,0.253821,0.39044803,0.12528671,0.4104865,0.32798526,0.17394854,0.3606218,0.12644675,0.35199252,0.19848947,0.0,0.0,0.10759987,0.0,0.280092,0.0,0.29662293,0.0,0.20502369,0.0,0.14463696,0.25153837,0.23246905,0.28508258,0.13102503
readyornotfilm,0.34206474,0.4293369,0.32474363,0.3928927,0.3946625,0.46386516,0.0,0.278567,0.46816257,0.07399597,0.43966872,0.48850775,0.40228677,0.22725491,0.37495658,0.14094612,0.26174238,0.45994535,0.1388612,0.39948434,0.3155198,0.46323484,0.0,0.3208904,0.42072317,0.4158865,0.31646478,0.35172048,0.33729583,0.2597148,0.31254146,0.3552614,0.0,0.16734752,0.41490528,0.15507822,0.38026905,0.2964655,0.0,0.23882148,0.3681465,0.62262917,0.0,0.08712406,0.30907992,0.24372075,0.48068115,0.09001479,0.5953417,0.2863704,0.116070874,0.25148112,0.30351585,0.0,0.0,0.39629337,0.27493343,0.026200866,0.42930865,0.38010824,0.33441922,0.24315868,0.11673272,0.53467274,0.0,0.44946128,0.044702604,0.011067243,0.35480157,0.24964756,0.5375891,0.19740447,0.3352174,0.6313498,0.40689483,0.36339107,0.39683074,0.0,0.23590519,0.32072788,0.0,0.31805962,0.33994484,0.0,0.4149544,0.34796366,0.37215364,0.2305978,0.45170373,0.45729297,0.21732588,0.4970779,0.16398554,0.46430352,0.36493173,0.0,0.0,0.22130327,0.0,0.29351562,0.0,0.37347987,0.0,0.34496716,0.0,0.17261493,0.3990658,0.31829756,0.4979424,0.20225108
richardjewellfilm,0.4089536,0.51001513,0.21902841,0.45883912,0.433362,0.68055344,0.0,0.4605116,0.53852236,0.017720604,0.5691541,0.6853127,0.48081288,0.3290871,0.27751404,0.06294839,0.3744135,0.541732,0.1139177,0.48511788,0.5200205,0.35632724,0.0,0.5071601,0.47500455,0.5421727,0.3699973,0.39621848,0.3104599,0.2295419,0.43060642,0.3621146,0.0,0.41075543,0.41961095,0.16316383,0.3701929,0.57050014,0.0,0.29537377,0.6382105,0.56520164,0.0,0.20187017,0.49442962,0.3309141,0.554137,0.046865225,0.71014595,0.40213236,0.11639964,0.39027876,0.26505312,0.0,0.0,0.58136785,0.47025147,0.10491946,0.47040853,0.48204112,0.4197236,0.27625975,0.1526892,0.82166266,0.0,0.41592193,0.021940922,0.0,0.49043387,0.42117047,0.78502494,0.24515778,0.37969232,0.62110204,0.43453497,0.4785589,0.48845565,0.0,0.13739401,0.4325217,0.0,0.39541885,0.38357633,0.0,0.48983243,0.46047682,0.58621264,0.20428546,0.54109997,0.49987778,0.1635471,0.5431015,0.21340938,0.77774453,0.22731748,0.0,0.0,0.29059646,0.0,0.26531672,0.0,0.47559938,0.0,0.3074081,0.0,0.18352294,0.497089,0.24362299,0.54374635,0.39413658
rocketmanmovie,0.40420967,0.5738721,0.25672078,0.5316098,0.36114675,0.6005613,0.0,0.34839723,0.61442876,0.05752866,0.541692,0.56316906,0.4444968,0.39421776,0.2112801,0.15607649,0.46023867,0.5362351,0.20687754,0.5382338,0.58409697,0.34181374,0.0,0.42878816,0.59756976,0.43282938,0.5456351,0.29001877,0.5079953,0.17246012,0.32094926,0.34890753,0.0,0.35652402,0.58391285,0.108887225,0.31413585,0.5168255,0.0,0.3563227,0.34906515,0.49239177,0.0,0.1656559,0.4546134,0.40278813,0.5996661,0.08967078,0.696772,0.4260051,0.17066607,0.49327207,0.4264236,0.0,0.0,0.5844976,0.45767525,0.016170753,0.6953789,0.5977671,0.60283446,0.40224567,0.18450564,0.7555856,0.0,0.46219367,0.20382878,0.0,0.3985082,0.48721403,0.87039316,0.3591174,0.2996583,0.58989644,0.28357232,0.537779,0.457128,0.0,0.23502953,0.3170869,0.0,0.4922933,0.368448,0.0,0.4410722,0.47206602,0.44372022,0.29688516,0.6152205,0.436372,0.2492613,0.4902335,0.122898065,0.64346164,0.49568257,0.0,0.0,0.19409989,0.0,0.48983413,0.0,0.48150566,0.0,0.28997004,0.0,0.12768012,0.49043632,0.43726233,0.5545457,0.18673971
scarystoriesmovie,0.4195462,0.61864424,0.19103958,0.42140082,0.40389106,0.36513928,0.0,0.5529774,0.532416,0.06453145,0.3823675,0.48915458,0.38210166,0.20393084,0.17016593,0.14096764,0.328759,0.46004644,0.052031763,0.45002544,0.41113934,0.40417856,0.0,0.4408781,0.603573,0.45603508,0.43368295,0.3736854,0.3408324,0.12837346,0.32153755,0.398664,0.0,0.28963384,0.5851413,0.17779544,0.2636811,0.4849793,0.0,0.30964682,0.6004182,0.47957608,0.0,0.13646744,0.38979244,0.2359722,0.42351156,0.18646716,0.56613266,0.25222492,0.25251222,0.46801463,0.33987063,0.0,0.0,0.4220808,0.36270157,0.0,0.45794827,0.3958727,0.46535525,0.23967804,0.18270627,0.5686003,0.0,0.2796787,0.06969421,0.012225362,0.53688884,0.38276368,0.64694107,0.21120897,0.42111123,0.565139,0.31344146,0.5368572,0.41036442,0.0,0.16155438,0.32062164,0.0626014,0.2759377,0.4011764,0.0,0.4978231,0.54478204,0.4150857,0.19053762,0.6603106,0.37226355,0.094323516,0.56148845,0.02023841,0.4753178,0.40347895,0.0,0.0,0.17856573,0.0,0.38285348,0.0,0.5369946,0.0,0.22121613,0.0,0.047740277,0.29813766,0.3092909,0.54574704,0.17300452
secretlifeofpets,0.6442319,0.9919588,0.56526464,1.3518916,0.96789914,1.2928488,0.0,0.9046888,1.0349227,0.0,1.0939512,1.0871812,0.5455795,0.5935036,0.37454143,0.22221883,1.158598,0.7605608,0.20648558,1.3088863,1.3573674,1.0091677,0.0,0.914095,1.4240404,1.1016957,0.84024465,0.45641586,0.6798579,0.38433602,0.9975871,0.544019,0.0,0.86095536,1.0362382,0.0,0.8250054,1.061553,0.0,0.56864524,0.739002,1.4408661,0.0,0.3043788,0.8887616,0.3431135,1.310935,0.23990361,1.1748551,0.8145442,0.53966355,0.87612695,0.7198954,0.0,0.0,0.8649638,1.1499951,0.07876845,1.2982243,0.94832253,1.1644367,0.6391355,0.46409878,1.7021592,0.0,0.62092197,0.1320811,0.0,1.2639498,1.3720582,1.4945934,0.726334,0.9741884,1.3372198,0.6641974,1.2660899,1.2289007,0.0,0.3936721,0.8193622,0.0,0.63264567,0.8291006,0.0,1.102073,1.1677182,1.4633399,0.15605803,1.1342908,0.829325,0.8891723,1.3589084,0.31948498,1.4937539,0.5641964,0.0,0.0,0.5074326,0.0,1.0410765,0.0,1.1599295,0.0,0.93034595,0.0,0.35451844,0.9451304,0.6781028,1.2543867,0.32372478
serenityfilm,0.38258612,0.35209188,0.18566757,0.43549055,0.3613034,0.39288458,0.0,0.43192676,0.5365125,0.0,0.48277625,0.44031355,0.42852598,0.2453108,0.23157115,0.0558958,0.27798405,0.40978423,0.17386553,0.4312267,0.4159637,0.56431335,0.0,0.35637274,0.5709601,0.42395636,0.48720035,0.39301217,0.3403296,0.14959182,0.35799065,0.33244807,0.0,0.3519335,0.34598064,0.12894334,0.31646174,0.3835368,0.0,0.32678956,0.35249966,0.5452153,0.0,0.20680113,0.4771625,0.4233307,0.5617571,0.10932192,0.48973355,0.285205,0.0922959,0.46834567,0.36673495,0.0,0.0,0.2889876,0.4289676,0.042354695,0.52224493,0.37737843,0.43998674,0.27506885,0.15492922,0.54708576,0.0,0.2926779,0.10134695,0.0,0.47840106,0.24462241,0.55534565,0.26513967,0.29660833,0.3733941,0.16826487,0.48370925,0.34754193,0.0,0.24497361,0.30015257,0.0,0.2444044,0.31769073,0.0,0.44270778,0.45918795,0.4219926,0.23805912,0.39026642,0.42354235,0.119674616,0.5363642,0.09854755,0.42265603,0.39576042,0.0,0.0,0.1979328,0.0,0.26579106,0.0,0.4494308,0.0,0.23981197,0.0,0.09914741,0.37808472,0.28395894,0.46582684,0.07455057
