movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139
theintrudermovie,0.11148757,0.31492442,0.35719216,0.19609733,0.64015055,0.0,0.46975917,0.4759409,0.32189494,0.735247,0.087052874,0.33486488,0.19904763,0.40152374,0.45135394,0.46863002,0.5586312,0.52552295,0.0,0.50387573,0.37054422,0.60670674,0.0,0.8651934,0.270805,0.33050656,0.57433146,0.22765422,0.0,0.75439453,0.5932647,0.0,0.37674344,0.52310133,0.0,0.76456356,0.6514536,0.7195437,0.0,0.4177041,0.51842636,0.64681154,0.2569721,0.0,0.42164308,0.0,0.28887823,0.24378291,0.51979744,0.5307529,0.0,0.0,0.593299,0.049926866,0.68558663,0.5851241,0.62555474,0.0,0.0,0.25172234,0.56988525,0.45680606,0.51079804,0.4378922,0.35885006,0.0,1.0259404,0.60442734,0.64661485,0.21074715,0.2923525,0.0,0.60720277,0.4399309,0.0,0.25609574,0.18163845,0.0,0.029602423,0.57994443,0.63167024,0.0,0.0,0.32318535,0.0,0.0,0.2795526,0.56630456,0.06759715,0.7099304,0.69316494,0.5358124,0.2617916,0.507771,0.0,0.4977177,0.60818195,0.0,0.40892583,0.0,0.25559843,0.0,0.31232777,0.20282209,0.57878333,0.0,0.8677957,0.31004232,0.4029145,0.36306658,0.18084268,0.20283243,0.66398513,0.5900744,0.24493302,0.592851,0.0,0.3084167,0.49297386,0.33699256,0.0,0.0,0.23939551,0.30539867,0.32911754,0.5875525,0.6837388,0.5521663,0.24723196,0.12942041,0.42586145,0.65013707,0.0,0.73806673,0.0,0.54112977,0.33256468,0.42750606,0.0,0.37389407
theirishmanfilm,0.12620468,0.81208783,0.7928466,0.23956342,0.46379638,0.0,0.68329763,0.5065035,0.6741291,0.793036,0.39884293,0.43427983,0.27150816,0.36674145,0.6723047,0.7664476,0.8024349,0.6933944,0.1100188,0.9798688,0.46122307,0.72246057,0.0,0.9104731,0.69921875,0.58164525,0.49286827,0.55318224,0.0,1.0866916,0.6765018,0.0,0.69900894,0.8932872,0.0,0.96658915,1.1815175,0.72824216,0.0,0.7580496,0.6941699,0.8328674,0.53769577,0.13103627,0.74785715,0.0,0.6825086,0.01394812,0.8137016,0.6612491,0.0,0.0,0.5883485,0.15258676,0.7604567,0.5321401,0.76245004,0.0,0.0,0.0,0.3505151,0.61102396,0.7857502,0.95050335,0.37324977,0.0,1.1136339,1.2475612,0.9904534,0.19997793,0.5154368,0.0,0.785392,0.48787367,0.14379685,0.60258496,0.15788704,0.0,0.20677057,0.48606005,0.78629446,0.0,0.0,0.88049877,0.0,0.0,0.4604617,0.728484,0.07288054,1.3295559,0.820449,0.35078058,0.2060139,0.27382442,0.0,0.41132724,0.88776135,0.0,0.2739698,0.0,0.18501928,0.2787798,0.5481177,0.26878148,0.44162482,0.0,0.6723544,0.42953652,0.90944546,0.51719016,0.33157307,0.0,0.6314428,0.96391684,0.3901276,0.92113036,0.0,0.3088047,0.6526223,0.38227516,0.0,0.0,0.3816922,0.39611757,0.6730579,0.8885333,0.75071317,0.9038221,0.31492737,0.40415084,0.7357498,0.9636384,0.0,0.8672959,0.0,0.34355962,0.2662381,0.9167519,0.0,0.6662642
thekitchenmovie,0.0,0.77078974,0.9101009,0.21785183,1.112642,0.0,0.70323396,0.6294249,0.7515113,0.98378515,0.2698436,0.43945268,0.14031917,0.18118975,0.5442676,0.89977336,0.9465761,0.4107551,0.0,0.89516187,0.42233917,0.47689402,0.0,0.84146756,0.52752125,0.6620059,0.5019582,0.99726653,0.0,1.1112938,0.6829987,0.0,0.4879455,0.823699,0.0,1.2483745,0.90109545,0.9137118,0.0,0.9269188,0.5341018,0.9422385,0.7434026,0.158642,0.5660489,0.0,1.0752615,0.26236928,0.8317781,1.0743997,0.0,0.0,0.7216802,0.122480154,0.95538414,0.9033767,0.8699685,0.0,0.0,0.079551436,0.4581523,0.4384787,0.73324305,0.8792958,0.56117266,0.0,1.2639188,1.2033354,1.1682022,0.24669394,0.87721205,0.0,1.0219969,0.53231704,0.08208491,0.551158,0.29376474,0.0,0.0,0.96836907,0.5909389,0.0,0.0,0.64823776,0.0,0.0,0.6888529,0.89055604,0.06900647,1.0079236,0.7853769,0.71435946,0.515328,0.3884171,0.0,0.5537116,0.61484957,0.0,0.49096757,0.0,0.3954024,0.2531862,0.9890171,0.5652895,0.85158914,0.0,1.1231279,0.10233021,1.0174438,0.5034475,0.23593935,0.1635598,0.9202236,0.98015803,0.5111975,0.8899799,0.0,0.47420627,0.5273656,0.40645766,0.0,0.0,0.4915672,0.37394738,0.58346796,1.3825049,0.9889484,0.8324616,0.4137576,0.5554704,0.83091927,0.7228651,0.0,0.9660731,0.0,0.036572218,0.43528473,1.1279165,0.0,0.43476823
thelegomovie,0.019891974,0.64754665,0.7806601,0.040265728,0.84778994,0.0,0.6814939,0.4503728,0.58659333,0.508388,0.35742426,0.1639314,0.25578815,0.33986402,0.5459602,0.45586187,0.5680344,0.28922492,0.0,0.44469103,0.29763588,0.4125423,0.0,0.4855573,0.36428383,0.5301751,0.524299,0.3775751,0.0,0.62972766,0.39751562,0.0,0.45859516,0.39386696,0.0,0.7649017,0.77785456,0.7332772,0.0,0.49671376,0.4643703,0.4985687,0.428748,0.23549248,0.44906527,0.0,0.6337246,0.10585659,0.5252704,0.6245333,0.0,0.0,0.66414624,0.17958216,0.74613255,0.5012261,0.6845684,0.16521898,0.0,0.26368436,0.32535848,0.06091896,0.23933476,0.5097267,0.27200446,0.0,0.88759923,0.43507034,0.75443983,0.0951758,0.35299718,0.0,0.54788285,0.48390377,0.0,0.50458086,0.0,0.0,0.0,0.48623356,0.23540159,0.0,0.0,0.41456494,0.0,0.0,0.26025242,0.667229,0.0,0.67264307,0.2691825,0.5525319,0.0,0.57979953,0.0,0.4609349,0.50039434,0.0,0.3497326,0.0,0.48215526,0.19664893,0.439955,0.33618802,0.3145082,0.0,0.66415226,0.44728905,0.67485195,0.3789809,0.3629342,0.20519447,0.64816,0.7436082,0.079627655,0.5279237,0.0,0.43806562,0.13039547,0.16392136,0.0,0.0,0.46578726,0.3278854,0.37623203,0.88372964,0.6404943,0.59223086,0.3955659,0.2409337,0.4795847,0.6170439,0.0,0.6830844,0.0,0.29998136,0.34012306,0.79156697,0.0,0.43552086
themustangfilm,0.0,0.3937412,0.3508479,0.093116775,0.3801504,0.0,0.27976716,0.34543404,0.4299422,0.31566668,0.27015662,0.2861926,0.11516291,0.33837846,0.20722091,0.35421225,0.27318567,0.2125583,0.0,0.32891157,0.10334744,0.38108,0.0,0.45150593,0.41064632,0.43307978,0.20569414,0.48180792,0.0,0.43275025,0.35577843,0.0,0.30513203,0.21997096,0.0,0.27728817,0.48969147,0.29801273,0.0,0.2778035,0.33344898,0.40075582,0.3522981,0.0,0.341034,0.0,0.35044834,0.0,0.36512163,0.36632252,0.0,0.0,0.36872053,0.1814274,0.35380673,0.3716357,0.24082741,0.11373544,0.0,0.2386977,0.28860062,0.18795766,0.42149076,0.41272166,0.23350197,0.0,0.48978797,0.427285,0.45275956,0.17481565,0.14785993,0.0,0.30507556,0.26283696,0.18216227,0.25956318,0.13760051,0.0,0.0,0.25456652,0.323156,0.0,0.0,0.32430208,0.0,0.0,0.22676724,0.31877476,0.0,0.42813164,0.34857172,0.31027997,0.19610478,0.22577472,0.0,0.30735442,0.35835952,0.0,0.24853005,0.0,0.15258059,0.23198122,0.14224046,0.19106357,0.20873472,0.0,0.2622022,0.11283016,0.25534064,0.22036986,0.2385037,0.2848844,0.40135267,0.26217726,0.22933555,0.43480816,0.0,0.15512237,0.33731943,0.1586729,0.0,0.0,0.27697638,0.27784267,0.4377429,0.3625937,0.33732623,0.42178583,0.20537414,0.19900294,0.15836276,0.5079959,0.0,0.5148542,0.0,0.33904296,0.3957482,0.46354955,0.0,0.20723785
thenightingalefilm,0.37766644,0.71525,0.5403229,0.25287774,0.5078322,0.0,0.70934486,0.33658883,0.57721466,0.559807,0.21981303,0.37282667,0.27479464,0.18984413,0.4742534,0.3289827,0.6943648,0.46885467,0.0,0.72272533,0.4900787,0.6778473,0.0,0.8699596,0.38288668,0.49786305,0.49510357,0.1357772,0.0,0.75476855,0.39233804,0.0,0.53159696,0.5065397,0.0,0.75721186,0.7127768,0.45573658,0.0,0.47624844,0.46314624,0.6195725,0.45436937,0.14345194,0.5573458,0.0,0.4427412,0.0,0.8079478,0.59846324,0.0,0.0,0.6232971,0.3305086,0.7970944,0.56290084,0.5159465,0.1191233,0.0,0.2538396,0.49433476,0.46957654,0.6815255,0.7723251,0.21987414,0.0,1.0039631,0.9155047,0.8456192,0.2170411,0.0,0.0,0.61763954,0.10390289,0.057339747,0.4984974,0.0394981,0.0,0.0,0.64403784,0.26865086,0.0,0.0,0.5197985,0.0,0.0,0.2770407,0.5384772,0.0,0.78328323,0.73205584,0.4043597,0.31519902,0.50102425,0.0,0.4509522,0.5759989,0.0,0.46198317,0.0,0.3223225,0.055199157,0.15266897,0.4379145,0.22159554,0.0,0.28203964,0.6098859,0.44947904,0.35187155,0.35222802,0.3390753,0.5232723,0.49830997,0.14766833,0.80151886,0.0,0.11257581,0.40066373,0.21932015,0.0,0.0,0.42337412,0.2000319,0.5509544,0.6699989,0.5231513,0.47382995,0.38102272,0.2490062,0.59274185,0.69628686,0.0,0.6754684,0.0,0.36150426,0.38767833,0.54500985,0.0,0.62580144
theprodigymovie,0.0,1.1144681,0.46463588,0.5020897,0.5011181,0.0,0.87711453,0.32079318,0.4061235,0.9472883,0.399861,0.42548433,0.15952705,0.113766685,0.7324599,0.8050348,0.934945,0.5129242,0.0,0.67694575,0.30454823,0.48989564,0.0,0.9222999,0.41636437,0.6355123,0.57563615,0.88603526,0.0,0.5717695,0.66565293,0.0,0.45056808,0.86477566,0.0,0.93477494,0.51974154,0.6808547,0.0,0.7787667,0.6861936,0.88793576,0.5757584,0.023991453,0.38776517,0.0,0.7550402,0.16324256,0.5757193,0.89326763,0.0,0.0,1.154752,0.1479149,0.6376345,0.61868703,0.5852462,0.0,0.0,0.0,0.60851014,0.716734,0.8886395,1.0238485,0.58838844,0.0,1.1878872,1.1829517,1.4274607,0.09916938,0.6031798,0.0,0.8279496,0.76369065,0.19871913,0.34405574,0.15307724,0.0,0.06436174,0.70961374,0.49622577,0.0,0.0,0.5416431,0.0,0.0,0.36266053,0.58366454,0.0,0.7933428,0.6538517,0.83498716,0.28320056,0.3100613,0.0,0.106056124,0.7358587,0.0,0.634243,0.0,0.5106118,0.015890442,0.23109299,0.8532289,0.6775239,0.0,0.8488447,0.43513244,0.47907886,0.26201487,0.32137838,0.46968845,0.7012781,0.7709424,0.27465102,0.8035605,0.0,0.058498763,0.67800194,0.26928118,0.0,0.0,0.36573458,0.34935066,0.3796835,0.8828141,0.7663953,0.94426805,0.10950944,0.3883484,0.7112422,0.98114705,0.0,0.9704669,0.0,0.39736748,0.300259,0.75194895,0.0,0.78302777
thesunisalsoastar,0.0,0.64917135,0.6246309,0.25522214,0.7507689,0.0,0.42873344,0.57430995,0.41277003,0.46632692,0.28405738,0.31581253,0.23756573,0.17191824,0.621135,0.76733565,0.61277187,0.21220317,0.0,0.86230767,0.24701041,0.37857455,0.0,0.5375593,0.49026766,0.5758069,0.50241995,0.5105605,0.0,0.682378,0.45423296,0.0,0.51927614,0.64885056,0.0,0.94986266,0.6030636,0.70181704,0.0,0.46326035,0.36999488,0.4236881,0.5104083,0.1471461,0.46324757,0.0,0.7258768,0.1534725,0.58684874,0.6912894,0.0,0.0,0.50317115,0.09925305,0.6694459,0.41739264,0.5128415,0.0,0.0,0.1796328,0.46698788,0.41423136,0.5166961,0.8227222,0.26501524,0.0,0.9878483,0.8666513,0.79822725,0.25534695,0.6336138,0.0,0.72427213,0.47649166,0.12895505,0.5439695,0.13957414,0.0,0.062973686,0.6935478,0.40342712,0.0,0.0,0.56618875,0.0,0.0,0.37944713,0.5463072,0.012286012,0.7946984,0.6381124,0.43631613,0.3056808,0.4051618,0.0,0.40861067,0.5439937,0.0,0.4530163,0.0,0.3247918,0.16340655,0.7934305,0.4083616,0.45754686,0.0,0.7954292,0.30137357,0.5782755,0.49101093,0.15647581,0.2183753,0.5866051,0.7885295,0.20963366,0.64796495,0.0,0.16517693,0.3069114,0.34940228,0.0,0.0,0.31100583,0.32210496,0.3718943,0.96249306,0.45875016,0.5873254,0.37643316,0.2444431,0.4936241,0.5118765,0.0,0.8320088,0.0,0.3067342,0.3616886,0.60261214,0.0,0.6366725
theupsidefilm,0.116948515,0.7230846,0.5216162,0.53973,0.5418589,0.0,0.65534914,0.5112458,0.42968157,0.6227336,0.27821034,0.32055464,0.08735168,0.19855928,0.4699807,0.50360066,0.44083294,0.395805,0.0,0.7159959,0.28407744,0.21581434,0.0,0.44589773,0.38024896,0.6697543,0.32674152,0.57919186,0.0,0.8152903,0.54326725,0.0,0.519311,0.6813136,0.0,0.8547483,0.8207434,0.71644485,0.0,0.42282727,0.47139508,0.68995714,0.39581248,0.0,0.29249525,0.0,0.51313823,0.16180526,0.83765113,0.48464966,0.0,0.0,0.48967603,0.0669274,0.7296906,0.45388153,0.50996906,0.0,0.0,0.28098947,0.4120875,0.19830191,0.37137434,0.65854645,0.30594373,0.0,0.57693404,0.7308831,0.73203236,0.23786259,0.41758245,0.0,0.46674028,0.3076726,0.0,0.6158094,0.0,0.0,0.047504835,0.49933228,0.3810045,0.0,0.0,0.6506672,0.0,0.0,0.27287626,0.4410079,0.0,0.7207639,0.70426303,0.3856639,0.097467154,0.422678,0.0,0.23497936,0.5767635,0.0,0.28721938,0.0,0.28847885,0.15769514,0.47223097,0.5905291,0.2758279,0.0,0.5143056,0.3845331,0.42035884,0.37930524,0.3148981,0.17473045,0.5778941,0.6299709,0.38062418,0.7956114,0.0,0.48567668,0.4594609,0.34894013,0.0,0.0,0.5347295,0.30967453,0.5250327,0.59517735,0.4866012,0.42447907,0.14181146,0.42573377,0.4150414,0.67748475,0.0,0.88150114,0.0,0.3254646,0.4710552,0.6579591,0.0,0.57388544
tolkienmovie,0.0,0.42996293,0.15590817,0.17732368,0.448706,0.0,0.3725362,0.34561384,0.25896144,0.5051551,0.30443436,0.22390816,0.18448156,0.16679579,0.35331893,0.46160713,0.39744377,0.3533668,0.0,0.4123341,0.29540622,0.22396713,0.0,0.32915086,0.14821836,0.21216777,0.30276015,0.2736041,0.0,0.30474123,0.39799073,0.0,0.26786095,0.45952612,0.0,0.6093183,0.332437,0.52501655,0.0,0.40159398,0.4792797,0.47226197,0.31547183,0.11802115,0.16051231,0.0,0.3857274,0.20062076,0.50853217,0.4211654,0.0,0.0,0.4727027,0.2333114,0.43067372,0.47726527,0.17074896,0.058844402,0.0,0.23315597,0.3175841,0.35988066,0.49795192,0.70533645,0.41515088,0.0,0.6994496,0.5656976,0.542163,0.40193743,0.3583432,0.0,0.4039901,0.4272952,0.051226534,0.23285569,0.23636797,0.0,0.1888444,0.46856132,0.29670587,0.0,0.0,0.24928394,0.0,0.0,0.16794176,0.31279844,0.0,0.3913536,0.55629456,0.2684125,0.18776016,0.16519679,0.0,0.39422366,0.30559224,0.0,0.2836243,0.0,0.16771162,0.08872756,0.18227968,0.3491956,0.26622668,0.0,0.482,0.3252759,0.30125955,0.19822161,0.13794294,0.084046334,0.46661308,0.21536312,0.33008087,0.44070473,0.0,0.089413196,0.20104921,0.18596774,0.0,0.0,0.2647994,0.18695997,0.2665351,0.5707751,0.49024433,0.4189031,0.10842666,0.18009424,0.31307536,0.46216443,0.0877147,0.56079036,0.0,0.17928763,0.33632782,0.39223224,0.0,0.36985973
toystory,0.1470244,0.62847555,0.35564354,0.15048078,0.49991092,0.0,0.34697214,0.38243395,0.41237748,0.6930604,0.26715556,0.21376517,0.020770613,0.12852332,0.62648755,0.46096417,0.6065302,0.39660442,0.0,0.4905535,0.23977262,0.30963096,0.0,0.54923433,0.37836418,0.45970967,0.19682017,0.35494733,0.0,0.49933994,0.3594121,0.041605838,0.37696296,0.7212219,0.0,0.8725459,0.6952648,0.5051732,0.0,0.3350855,0.3967795,0.479066,0.19000027,0.07098405,0.504363,0.0,0.49464965,0.0673301,0.57070196,0.5946105,0.0,0.0,0.6915005,0.33560377,0.63242793,0.54811233,0.58245045,0.0,0.0,0.15636642,0.50937563,0.13966167,0.63273305,0.6576402,0.36605,0.0,0.6019573,0.68737483,0.7219983,0.31259388,0.42434084,0.0,0.53962183,0.33805242,0.0,0.29595459,0.0,0.0,0.11512846,0.4372004,0.3595461,0.0,0.0,0.3632165,0.0,0.0,0.33462474,0.46277702,0.0,0.5933716,0.5519158,0.37030956,0.19081672,0.11366972,0.0,0.43453422,0.6260476,0.0,0.19766988,0.0,0.13706112,0.2778473,0.51557046,0.32696843,0.27500975,0.0,0.6369025,0.2164246,0.4424852,0.3102468,0.21728045,0.16366017,0.4198195,0.5643911,0.39003378,0.4161489,0.0,0.19473836,0.23982301,0.33852866,0.0,0.0,0.30342218,0.2540723,0.26306385,0.48856175,0.41963735,0.34297773,0.37967876,0.18889299,0.4868503,0.5989436,0.0,0.7929791,0.0,0.23660079,0.3885911,0.42550206,0.0,0.46469736
triplefrontier,0.1539629,0.59872293,0.52527195,0.21882878,0.48241827,0.0010443376,0.40748245,0.30392876,0.29164553,0.45541745,0.20653027,0.26641244,0.19035302,0.311571,0.45421678,0.430379,0.36860433,0.17690681,0.0,0.54845345,0.22017741,0.24504544,0.0,0.53058755,0.30532104,0.689602,0.3105784,0.40283638,0.0,0.43458536,0.3817455,0.0,0.33893764,0.38475788,0.0,0.47628176,0.39284346,0.4778553,0.0,0.3674177,0.3026315,0.41136307,0.32605508,0.11194715,0.24202508,0.0,0.57671434,0.05684799,0.49550614,0.4808486,0.0,0.0,0.3621712,0.15360923,0.27682453,0.21077503,0.40062302,0.10441061,0.0,0.13239796,0.29347676,0.4820123,0.45665422,0.5911513,0.27821475,0.0,0.7938012,0.5823133,0.6049297,0.23520672,0.3564489,0.0,0.3454689,0.3297834,0.0,0.13512465,0.0,0.0,0.0,0.30958048,0.38663378,0.0,0.0,0.2903664,0.0,0.0,0.23532306,0.28228766,0.0,0.45604843,0.5009125,0.32400623,0.21938005,0.2578533,0.0,0.3069422,0.2590238,0.0,0.3163499,0.0,0.20976308,0.17365083,0.33061224,0.4515667,0.25699705,0.0,0.34836566,0.3675087,0.30490053,0.21992539,0.2844937,0.2626774,0.28517887,0.32820013,0.19431691,0.4859098,0.0,0.07675098,0.29698136,0.24649826,0.0,0.0,0.2496475,0.31234607,0.49198192,0.494253,0.3668302,0.50526875,0.14173202,0.1366026,0.45645055,0.59484565,0.0,0.34396315,0.0,0.3319515,0.17139156,0.47546735,0.0,0.28466287
uglydolls,0.14724402,0.63790876,0.3755934,0.3773424,0.561411,0.0,0.541765,0.8017001,0.8109515,0.3711723,0.2426188,0.5005431,0.14977625,0.26573154,0.45297596,0.55532634,0.68091226,0.3133986,0.0,0.6031192,0.43214902,0.43048286,0.0,0.5129081,0.2455288,0.67314297,0.34142753,0.42064297,0.0,0.57283795,0.53505665,0.001958482,0.69994336,0.40320176,0.0,0.9222923,0.34203044,0.60535085,0.0,0.43008286,0.47308767,0.6340028,0.60965174,0.104532406,0.61622024,0.0,0.5132407,0.02726391,0.66369915,0.44178122,0.0,0.0,0.8152228,0.47826278,0.4145239,0.50481045,0.509649,0.20328316,0.0,0.37064978,0.46581447,0.34750813,0.585011,0.5439359,0.3205902,0.0,0.898783,0.6270608,0.81927216,0.2905803,0.40258372,0.0,0.529622,0.21491523,0.0,0.4626067,0.15393624,0.0,0.0,0.4954262,0.45810196,0.0,0.0,0.34865284,0.0,0.0,0.3983537,0.5093406,0.0,0.7901027,0.62183636,0.2903078,0.041011468,0.47867566,0.0,0.49766335,0.6194459,0.0,0.35091877,0.0,0.24646503,0.23728657,0.55674785,0.8037622,0.33902818,0.0,0.59499466,0.44388932,0.6883021,0.38630816,0.06769544,0.21157148,0.5364692,0.81902105,0.2663423,0.74245656,0.0,0.20664158,0.4620628,0.543743,0.0,0.0,0.45801106,0.5294311,0.6942632,0.8775365,0.5093366,0.47742766,0.06352602,0.4580347,0.2545522,0.68877506,0.0,0.7155848,0.0,0.20625561,0.48177505,0.79539275,0.0,0.5809314
uncutgems,0.22281815,0.5696999,0.30007982,0.14770107,0.7407843,0.0,0.43457678,0.45423818,0.35943013,0.5588434,0.4116679,0.58607095,0.077173576,0.18430519,0.2587529,0.5294405,0.6679194,0.73473924,0.0,0.75250363,0.30963847,0.45776382,0.0,0.5318381,0.496802,0.4430517,0.22263029,0.37561342,0.0,0.62894446,0.107565746,0.0,0.49878442,0.5128294,0.0,0.7446207,0.7520803,0.5393055,0.0,0.6135097,0.46401596,0.45019817,0.47231847,0.0,0.55217296,0.0,0.30004284,0.05420975,0.4502052,0.57120574,0.0,0.0,0.6634101,0.38440275,0.8501513,0.66422933,0.40090168,0.0,0.0,0.3117192,0.4415251,0.29216126,0.46112072,0.56943345,0.4891144,0.0,0.6041388,0.5938088,0.63918614,0.38263726,0.24272983,0.0,0.5167394,0.32756957,0.0,0.3646033,0.08320254,0.0,0.06178028,0.77125126,0.3287864,0.0,0.0,0.6355958,0.0,0.0,0.5609937,0.60725677,0.11688065,0.6363659,0.70470095,0.32436422,0.5254341,0.47572133,0.0,0.43271676,0.4246875,0.0,0.31753275,0.0,0.13564941,0.16712856,0.48235458,0.36514115,0.4547592,0.0,0.7157436,0.40577593,0.45219156,0.4957376,0.27685618,0.121446855,0.36718863,0.4031337,0.33565432,0.58248997,0.0,0.29333282,0.29937142,0.30921188,0.0,0.0,0.4220085,0.16773576,0.3738171,0.64314204,0.25183594,0.52426964,0.5107023,0.21960928,0.4738741,0.52844673,0.0,0.6197812,0.0,0.36022288,0.2912336,0.6035793,0.053875953,0.25125283
underthesilverlake,0.0,0.449412,0.42683864,0.19953436,0.48165253,0.0,0.39739093,0.368249,0.3854199,0.46712857,0.26429355,0.4474184,0.19614395,0.25792983,0.3375031,0.46378964,0.32957482,0.43512934,0.0,0.5723706,0.23270321,0.32495943,0.0,0.54542965,0.30557987,0.46710894,0.21516702,0.23309574,0.0,0.57568103,0.3045418,0.0,0.2674706,0.37890583,0.0,0.4794655,0.4276288,0.45569944,0.0,0.51207817,0.2878675,0.48480606,0.4531891,0.0,0.40199962,0.0,0.338473,0.066883504,0.3580242,0.5025826,0.0,0.0,0.4555985,0.1960827,0.5950054,0.44585708,0.35091543,0.14312205,0.0,0.17970997,0.29360273,0.21241124,0.402311,0.47774664,0.2844525,0.0,0.6083045,0.41216105,0.4991228,0.2507415,0.32011205,0.0,0.38988283,0.28777602,0.0,0.2585278,0.08133457,0.0,0.030671239,0.38976982,0.41627362,0.0,0.0,0.4177415,0.0,0.0,0.41848746,0.3862146,0.051498808,0.4798661,0.54071295,0.35510892,0.141278,0.32459393,0.0,0.40373895,0.21192014,0.0,0.35353023,0.0,0.169081,0.30653507,0.325254,0.37276918,0.45187658,0.0,0.50680494,0.14047155,0.31749848,0.2725087,0.11996399,0.28160468,0.33370456,0.44416404,0.32742742,0.45041716,0.0,0.23221517,0.4152537,0.16842395,0.0,0.0,0.2959254,0.19694564,0.40397048,0.6348527,0.34895548,0.4311226,0.41841885,0.250108,0.43659282,0.4921782,0.0,0.6045242,0.0,0.3544001,0.35397813,0.36839554,0.0,0.21849933
usmovie,0.029636,0.40463307,0.41860262,0.1406973,0.41804302,0.0,0.28916818,0.3797217,0.37963787,0.36589938,0.1274091,0.20670146,0.058086507,0.27883178,0.27285162,0.16217244,0.33318838,0.21304514,0.0,0.3732005,0.0,0.2960635,0.0,0.37175295,0.25157833,0.31490993,0.32120606,0.27135116,0.0,0.47974932,0.2857916,0.017297283,0.19912018,0.44950795,0.0,0.38940662,0.3571736,0.3181507,0.0,0.301068,0.39601994,0.30959696,0.30761525,0.01607226,0.3613839,0.0,0.28797597,0.0,0.44240543,0.32909793,0.0,0.0,0.3879547,0.27454567,0.28955275,0.41350207,0.20051402,0.0989891,0.0,0.1304905,0.26380572,0.24424331,0.4134906,0.43749693,0.32549852,0.0,0.42666054,0.405709,0.54834986,0.20051613,0.2914667,0.0,0.3171134,0.23544991,0.0,0.15214875,0.12153538,0.0,0.0024707806,0.28738406,0.33251283,0.0,0.0,0.31859413,0.0,0.0,0.18679047,0.31822774,0.0,0.48731712,0.3805155,0.19481568,0.06858283,0.14872791,0.0,0.21954384,0.28553766,0.0,0.21683326,0.0,0.23978472,0.10170985,0.18198714,0.29477936,0.26055166,0.0,0.2395097,0.15770395,0.19931132,0.2229302,0.0,0.2127001,0.25677338,0.29621336,0.13606325,0.45864725,0.0,0.064091824,0.27220488,0.17981061,0.0,0.0,0.38629368,0.21945761,0.26704204,0.4195994,0.41997966,0.27235398,0.09976773,0.37859344,0.3594899,0.3414465,0.02270658,0.5300996,0.0,0.26543617,0.26108092,0.33752307,0.0,0.2775463
wavesmovie,0.0,0.6959342,0.44107112,0.3526778,0.3392667,0.0,0.57777894,0.56672543,0.47632337,0.5568739,0.15538171,0.22558796,0.05697556,0.2864881,0.5548659,0.58312726,0.43363637,0.40033042,0.0,0.5877607,0.36435938,0.41262907,0.0,0.64062744,0.4885148,0.35188025,0.2468924,0.20669809,0.0,0.52451175,0.47879466,0.0,0.44386786,0.42317718,0.0,0.6493791,0.62480736,0.43772125,0.0,0.36341637,0.39842486,0.5211471,0.3591296,0.0,0.29813448,0.0,0.25664017,0.0,0.38755074,0.46849495,0.0,0.0,0.6258509,0.21582933,0.5478625,0.6997049,0.36375317,0.0,0.0,0.1971484,0.50889266,0.31178138,0.5735176,0.6379422,0.38909698,0.0,0.78999066,0.5068735,0.5223287,0.15846953,0.34515122,0.0,0.5834787,0.6086866,0.0,0.4212758,0.19471511,0.0,0.08660785,0.60921353,0.7034552,0.0,0.0,0.4660786,0.0,0.0,0.39371327,0.60056853,0.046336852,0.59375936,0.68669534,0.366481,0.1251346,0.41102308,0.0,0.47936794,0.46083504,0.0,0.37809852,0.0,0.50157255,0.0,0.47696576,0.2875963,0.6849722,0.0,0.5968998,0.31030092,0.4616116,0.42301312,0.18072793,0.28474224,0.61907434,0.58901215,0.16101687,0.5391022,0.0,0.27206394,0.200331,0.3019539,0.0,0.0,0.37588596,0.3531703,0.40253937,0.8184784,0.35562083,0.4475512,0.32865793,0.24286073,0.40968627,0.5295,0.0,0.6197894,0.0,0.52440107,0.45072502,0.49935517,0.0,0.32487604
