movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139
theprodigymovie,0.631877,0.8391829,0.17106782,1.0765823,0.8950538,0.1715913,0.42635256,0.8140736,1.2340704,0.2393117,0.07806386,0.0,0.59271127,0.0,1.0321063,0.6792421,0.78563744,0.0,0.2003768,0.0,0.84957725,0.765051,0.0,1.1293178,0.6032958,0.8113482,0.75404763,0.0,0.30384195,0.84465945,0.27510193,0.3149424,0.0,0.22394489,0.27543172,0.0,0.67777866,0.47080317,0.710257,0.7644326,0.4603678,0.42213318,0.0,0.0,0.0,0.0,0.8550339,0.99985254,0.0703068,0.0,0.41380286,0.3099248,0.60306436,0.7801438,0.5961448,0.81949264,0.88349915,0.7723094,0.0,0.6023937,0.9729656,0.0,0.3512766,0.14441943,0.8350724,0.10926621,0.68941224,0.5000323,0.797958,0.29398006,0.4278432,0.93218285,0.63166475,0.594292,0.4431026,0.60655916,0.10265437,0.7696982,0.92637855,0.47910893,0.7399452,1.028082,0.0,0.37155485,0.4111763,0.19777992,0.28422597,1.1378121,0.18242325,0.38830316,0.41430685,0.29996276,0.18726161,0.63144857,0.37064186,0.58612394,0.5766263,0.06371219,0.5276876,0.98835605,0.62736845,0.0,0.30226067,0.0,0.7051771,0.2069022,0.7914499,1.1428571,0.0,0.6112014,0.592942,0.5055777,0.37962002,0.0,0.5766664,0.38412684,0.7303575,0.154265,0.7044715,0.55633116,1.1262722,0.0,0.11959382,0.18654093,1.0110118,0.770304,0.8614162,0.8953608,0.25039545,0.97342956,1.1611267,0.48531526,0.89819777,0.6516831,0.9866843,1.0367737,0.0,0.6477451,0.0,0.43747282
thesunisalsoastar,0.6476929,0.87064606,0.23318242,0.81668425,0.5938328,0.24478129,0.31127894,0.6398932,0.8743083,0.37520668,0.16668983,0.0,0.3400687,0.0,1.1282231,0.3571434,0.16908221,0.0,0.3642688,0.0,0.83107513,0.5806998,0.20460907,0.81106716,0.6780422,0.7253974,0.59722054,0.0,0.21642923,0.55385864,0.34672043,0.40852782,0.0,0.57458574,0.4341556,0.0,0.7379273,0.3037067,0.44953173,0.6041338,0.5889297,0.6719906,0.0,0.0,0.0,0.0,0.6669587,0.8510653,0.09699107,0.0,0.19008082,0.19683242,0.36116582,0.79376256,0.52042395,0.37683725,0.65579545,0.61691546,0.0,0.634385,0.9577165,0.0,0.28301355,0.3249556,0.72138834,0.10140082,0.6600742,0.40957195,0.8454293,0.13589697,0.32812664,0.63377714,0.3559944,0.4300276,0.53069466,0.3103176,0.34956357,0.529433,0.53620887,0.5586953,0.7202197,0.65205765,0.0,0.3920837,0.4327332,0.0,0.16416556,0.7864982,0.16317952,0.2416557,0.3841452,0.41761738,0.28688926,0.5703475,0.42405772,0.5754175,0.6911256,0.33462775,0.66994125,0.61825,0.45301706,0.0,0.0,0.0,0.5827271,0.16129315,0.7868387,0.86075735,0.0,0.33908615,0.71833205,0.55288446,0.34879035,0.0650463,0.54679185,0.41577914,0.78650147,0.15839915,0.62610584,0.6788193,0.6448045,0.0,0.47953054,0.2680446,0.70446664,0.65581495,0.8151876,0.6642786,0.28587535,0.5698722,0.9551667,0.5029557,0.74861276,0.57479894,0.64498943,0.77456766,0.0,0.5895874,0.0,0.59800863
theupsidefilm,0.63053316,0.7397036,0.1677823,0.6449971,0.45925418,0.0,0.09355715,0.67366374,0.8616049,0.29092354,0.3243626,0.0,0.47627103,0.0,0.75020427,0.3227641,0.46360335,0.0,0.3603157,0.08344468,0.3826162,0.42392433,0.041962937,0.71805054,0.59232545,0.6438476,0.69730306,0.0,0.24018197,0.5487374,0.059166245,0.22050525,0.0,0.5015895,0.30887783,0.0,0.49057934,0.65627176,0.2512498,0.5927263,0.54468584,0.60818934,0.0,0.0,0.0,0.0,0.67071474,0.9119905,0.0,0.12660615,0.238987,0.30826715,0.4307028,0.5812118,0.45311043,0.638378,0.36534658,0.32478735,0.0,0.44748655,0.7973426,0.0,0.30043298,0.24542853,0.76631147,0.26394877,0.53419423,0.6635245,0.45328572,0.21803267,0.18242475,0.5935285,0.60137457,0.6954685,0.20446461,0.22647427,0.17839482,0.61126715,0.7223355,0.47207102,0.6313428,0.67978466,0.0,0.11295962,0.3335087,0.0,0.29094028,0.78019905,0.2723583,0.37754732,0.19651255,0.39585817,0.5390789,0.33288097,0.47722888,0.760927,0.45790678,0.25451046,0.5645684,0.40671825,0.51123804,0.0,0.0,0.0105337715,0.5540613,0.23480994,0.51799256,0.75274146,0.0,0.4010354,0.43699932,0.60242623,0.4927291,0.28160623,0.5987807,0.10273293,0.68730885,0.25784722,0.7796195,0.34421146,0.68819386,0.0,0.4400315,0.23381901,0.67394215,0.51449037,0.6042596,0.7082156,0.24463819,0.6749703,0.53325766,0.26592955,0.72234446,0.68594533,0.4040806,0.5489905,0.0,0.23263305,0.0,0.43003398
tolkienmovie,0.42861578,0.6854979,0.037272442,0.44215414,0.45868546,0.10140504,0.3243372,0.44894472,0.7251207,0.3751778,0.25865188,0.0,0.5942697,0.0,0.6734412,0.33082044,0.4399522,0.0023620734,0.28580812,0.24992399,0.45374295,0.47382668,0.0,0.6648513,0.4687381,0.5668389,0.47176945,0.0,0.3222364,0.44564393,0.26653326,0.2563199,0.0,0.280752,0.25122926,0.0,0.5428383,0.44815812,0.5436787,0.38763708,0.39278805,0.52930695,0.0,0.0,0.0,0.0,0.50480545,0.80845034,0.0,0.083468094,0.32351816,0.31175175,0.37072003,0.34512585,0.45662045,0.55862445,0.55454147,0.4169278,0.0,0.51416266,0.72009826,0.0,0.005680686,0.27658868,0.40546495,0.32754993,0.42589045,0.4428348,0.48861662,0.26717627,0.18557647,0.60885763,0.3277704,0.499067,0.21992202,0.3079483,0.17853394,0.2873835,0.5863512,0.43414038,0.474853,0.63897204,0.0,0.0,0.25206104,0.1437372,0.0,0.6506649,0.11654789,0.27396604,0.14167161,0.21405114,0.1954984,0.36493605,0.40963423,0.5538057,0.56064934,0.38211071,0.21014166,0.52509004,0.5486123,0.0,0.28858018,0.0,0.40600783,0.20372066,0.5767434,0.6682242,0.0,0.2724331,0.51491624,0.5571132,0.19046217,0.0,0.5688626,0.1852275,0.59083813,0.15073104,0.57179844,0.4113001,0.6295356,0.0,0.27041337,0.20944427,0.5564023,0.5461738,0.5873301,0.4464053,0.16293555,0.81404215,0.58357185,0.26329303,0.69813764,0.46858242,0.5341424,0.6172309,0.0,0.5084421,0.0,0.4406554
toystory,0.4993345,0.8380959,0.17224388,0.8620261,0.7121343,0.21670577,0.47243357,0.4947268,0.7457105,0.5148403,0.14735368,0.0,0.5107899,0.0,0.90144247,0.5826817,0.62520623,0.13355932,0.552317,0.0,0.50346684,0.5582157,0.20054209,0.68213314,0.7342041,0.62182415,0.59257877,0.0,0.283654,0.54769546,0.2527316,0.14775594,0.0,0.2650299,0.48870134,0.0,0.65094,0.52362055,0.42817378,0.37405616,0.4076991,0.5619564,0.0,0.0,0.0,0.0,0.4767495,0.71900684,0.0,0.06019346,0.33488053,0.17532581,0.520014,0.6587907,0.6181246,0.704223,0.5984446,0.47296664,0.0,0.5204372,0.8370882,0.0,0.3097415,0.13331176,0.41213906,0.15010034,0.5849679,0.6139291,0.302684,0.4499125,0.15992731,0.3492047,0.47994265,0.587817,0.34564334,0.5639823,0.30490217,0.29196975,0.85481465,0.6153543,0.51678926,0.6494708,0.25726682,0.020238874,0.4861419,0.002425679,0.11185594,0.6635646,0.070431866,0.2891576,0.19019493,0.018862315,0.32343045,0.5226829,0.53417367,0.6095471,0.32672644,0.55366623,0.5293062,0.38670963,0.67312336,0.0,0.097834,0.0,0.3353488,0.049800742,0.4780794,0.48853475,0.0,0.32635123,0.60459024,0.7442965,0.40598607,0.0,0.643104,0.36418843,0.8015155,0.26175123,0.5067575,0.32560363,0.5759217,0.0,0.25648475,0.24873991,0.6782151,0.62381256,0.74778044,0.8090682,0.28057393,0.49393663,0.81297207,0.28318965,0.7551327,0.52974427,0.6731546,0.626994,0.0,0.5979547,0.0,0.42885178
triplefrontier,0.36570373,0.68958074,0.21722907,0.4095678,0.31131846,0.11735509,0.46146178,0.38196328,0.50890374,0.29161417,0.13712034,0.0,0.4430259,0.0,0.64741904,0.5023041,0.41781357,0.05398246,0.44927508,0.066872634,0.44850335,0.5525924,0.0,0.5804103,0.48503268,0.49671257,0.5275757,0.0,0.15802927,0.44622377,0.309809,0.29542166,0.0,0.40066954,0.44261688,0.0,0.53993046,0.31093356,0.3996942,0.4379627,0.2867635,0.30617264,0.0,0.0,0.0,0.0,0.34813854,0.58867174,0.051781975,0.010768511,0.3563872,0.32413283,0.29204962,0.4424403,0.18370876,0.30182666,0.5719685,0.48572353,0.0,0.3774235,0.70015264,0.0,0.19337332,0.2000949,0.4245801,0.06280588,0.35554743,0.4781899,0.43110916,0.2828735,0.1751398,0.5033576,0.41969258,0.39815417,0.4760874,0.29828396,0.23193902,0.3746665,0.430422,0.32898948,0.3824777,0.6061815,0.20558329,0.0,0.24369201,0.13842973,0.08833569,0.6134381,0.02294605,0.22867051,0.1664383,0.37346923,0.069432,0.44730866,0.2543733,0.28163883,0.48166797,0.18412481,0.59885293,0.43279377,0.32557708,0.0,0.118087254,0.04097105,0.2727433,0.06397726,0.50329894,0.5480843,0.0,0.3637501,0.44274575,0.3725801,0.3405703,0.026078044,0.41983828,0.3125089,0.47081366,0.21713747,0.4112368,0.3056597,0.4559556,0.0,0.21549366,0.12948656,0.36521897,0.46067923,0.50402784,0.4202871,0.10432239,0.39866516,0.3967523,0.23555635,0.56473184,0.41861776,0.52702415,0.48607758,0.0,0.4342918,0.0,0.23910667
uglydolls,0.7728213,0.60643005,0.0,0.5103878,0.339616,0.2327114,0.29361883,0.53748125,0.7502826,0.082125284,0.0,0.0,0.26728454,0.0,0.54430425,0.31393188,0.52922976,0.0,0.3279278,0.051895387,0.23373805,0.5112512,0.030131835,0.81229097,0.54193133,0.5796149,0.3874517,0.0,0.266862,0.6882786,0.54162747,0.12890019,0.0,0.45263848,0.31631327,0.0,0.56879663,0.6918618,0.2701856,0.27069244,0.16408847,0.4663833,0.0,0.0,0.0110008335,0.0,0.5969254,0.690884,0.0,0.01548658,0.3407758,0.19409057,0.36579484,0.6122724,0.5268966,0.44545743,0.57955,0.39006716,0.0,0.5188314,0.7951298,0.0,0.24239995,0.12901661,0.45025605,0.33927628,0.7441048,0.47996396,0.33417168,0.21382111,0.43930173,0.5174601,0.6337629,0.5541025,0.46661842,0.5949008,0.21474762,0.592586,0.49530724,0.3995411,0.51677805,0.39099783,0.0,0.0,0.4656686,0.14815506,0.2241871,0.6522954,0.12385651,0.43616152,0.2739729,0.2813443,0.4807832,0.1905527,0.414964,0.20035654,0.418146,0.08769977,0.6102099,0.07511978,0.27565205,0.0,0.0,0.0,0.7578356,0.24035466,0.39576846,0.5436706,0.0,0.10147813,0.40891093,0.3553902,0.38147566,0.124823645,0.7025781,0.140038,0.44882658,0.26025802,0.27768975,0.5297189,0.40839702,0.0,0.2407061,0.0,0.7965162,0.58275247,0.41820958,0.57361275,0.0,0.6833635,0.50866085,0.5002614,0.4240447,0.23367104,0.6170301,0.2693806,0.0,0.6325271,0.0,0.6421674
uncutgems,0.55123127,0.357697,0.029293124,0.81499326,0.36461988,0.35915884,0.203581,0.55860496,0.6717399,0.35913625,0.061735056,0.0,0.66249424,0.0,0.96170086,0.37109149,0.6221813,0.3247475,0.39336643,0.0,0.37626937,0.4175958,0.20745245,0.8356051,0.6163064,0.7663091,0.43894038,0.0,0.2266452,0.35236534,0.0,0.34075058,0.0,0.5126052,0.27560815,0.0,0.39162296,0.41542694,0.550697,0.40846318,0.31327778,0.6075884,0.0,0.0,0.0034166642,0.0,0.58343875,0.9359476,0.20406464,0.0,0.3405465,0.2587473,0.23179457,0.37704363,0.49845904,0.5290341,0.77109617,0.4920146,0.0,0.47492856,0.89774066,0.0,0.35071945,0.14200217,0.51227695,0.24814779,0.47487438,0.44296086,0.27741054,0.16244347,0.52286583,0.41534525,0.61449915,0.5136051,0.39349878,0.46721193,0.15957475,0.30117348,0.48531955,0.49794564,0.4273749,0.84301424,0.0,0.12999816,0.49630815,0.0,0.0031626225,0.5669267,0.13982183,0.33407378,0.20807278,0.17766829,0.2366414,0.50049907,0.3253747,0.5039559,0.37258613,0.5131124,0.44168565,0.4579222,0.45594156,0.0,0.02853787,0.0,0.4716136,0.1473029,0.44555327,0.5262454,0.0,0.3040974,0.5505605,0.50707346,0.5521126,0.035316788,0.6300334,0.23282962,0.37993446,0.4863593,0.37249452,0.5931891,0.19596869,0.0,0.14204617,0.02311257,0.63753045,0.79731303,0.66354597,0.816893,0.3733238,0.49730742,0.8335563,0.3991636,0.6053048,0.8109676,0.5368954,0.45517394,0.0,0.49167567,0.0,0.59848535
underthesilverlake,0.23169102,0.49467018,0.07204142,0.5804385,0.26133186,0.1904288,0.36655962,0.4130263,0.577265,0.19681254,0.12568921,0.0,0.32394838,0.0,0.67373455,0.1659449,0.47912425,0.11075563,0.34828874,0.0,0.35421312,0.27681264,0.15771937,0.49412605,0.32793823,0.39695594,0.39026317,0.0,0.13325249,0.2807119,0.0,0.2572861,0.0,0.29695442,0.20172384,0.0,0.3284174,0.51569104,0.5157264,0.37713423,0.37240744,0.27926204,0.0,0.0,0.0,0.0,0.48068464,0.59168756,0.0,0.0,0.3627153,0.06263459,0.13583866,0.36679783,0.28255948,0.45349336,0.545995,0.37974823,0.0,0.45303503,0.7076379,0.0,0.35427737,0.068062715,0.3926534,0.19763565,0.3225255,0.24946652,0.45235434,0.21567371,0.230717,0.3243201,0.36482504,0.59733486,0.40208012,0.28406167,0.28948393,0.38466555,0.34186667,0.28361568,0.35196248,0.5423302,0.0,0.055406496,0.3263505,0.03392874,0.0,0.4270331,0.1680305,0.39657798,0.046657212,0.122853264,0.16849789,0.4246999,0.30378053,0.24538097,0.27470097,0.28722182,0.4469645,0.30713323,0.23332989,0.0,0.007993195,0.0,0.36171976,0.1385667,0.5085236,0.4567522,0.0,0.36002433,0.26364237,0.29140627,0.36870688,0.059020743,0.47405028,0.031165637,0.6292042,0.30202556,0.43518293,0.35836023,0.28099674,0.0,0.14865544,0.0,0.40583518,0.4652158,0.32459226,0.7122499,0.3184903,0.43092415,0.6468104,0.20075826,0.4282665,0.29665104,0.37014508,0.5137439,0.0,0.3338426,0.0,0.2955575
usmovie,0.3029619,0.38732573,0.111549005,0.41461062,0.3398108,0.10653126,0.19369248,0.2697175,0.44085163,0.19393195,0.06561358,0.0,0.37743896,0.0,0.48477694,0.25019717,0.43360955,0.11699488,0.32724023,0.1508431,0.23003662,0.44605964,0.094311446,0.46116686,0.36211044,0.49013466,0.41015786,0.0,0.21019271,0.09913017,0.24829967,0.045132224,0.0,0.23116893,0.12695667,0.0,0.37325293,0.2295939,0.29967135,0.30883253,0.19905668,0.29806998,0.0,0.0,0.0,0.0,0.5068397,0.558745,0.033311024,0.07301454,0.22920047,0.21299317,0.36958146,0.47026348,0.19576597,0.29430503,0.4052766,0.27706048,0.0,0.36434704,0.5837773,0.0,0.10571761,0.23089005,0.279224,0.21269798,0.22510837,0.23687483,0.3452947,0.1337198,0.17405747,0.41515556,0.3734998,0.37993425,0.14889696,0.29185978,0.15204339,0.38246652,0.46749547,0.2758416,0.42281315,0.499068,0.0,0.0,0.4101567,0.12093595,0.0,0.4669891,0.1483668,0.15362737,0.12851027,0.0078088865,0.25063363,0.361776,0.24823049,0.40788445,0.20305088,0.09815411,0.2427517,0.2926295,0.36007482,0.0,0.047858596,0.0,0.25829536,0.26598236,0.34330955,0.35892355,0.0,0.3900706,0.28559434,0.3357792,0.21145968,0.09236781,0.38757282,0.17528681,0.3319483,0.093443364,0.3697811,0.2883785,0.15030728,0.0,0.09172107,0.16511166,0.3913068,0.423217,0.32886705,0.37246034,0.12543415,0.41936454,0.32681403,0.3140838,0.3197936,0.39830118,0.45676875,0.2148952,0.0,0.368365,0.0,0.35411596
wavesmovie,0.44663686,0.37163785,0.23068583,0.6539291,0.4154331,0.19193886,0.3215964,0.52008885,0.7872245,0.27519643,0.2122504,0.0,0.41019607,0.0,0.6449051,0.15499529,0.5273862,0.17410503,0.44612917,0.0,0.41298193,0.35234275,0.2718143,0.74762195,0.6378736,0.5658308,0.39243013,0.0,0.030922271,0.41294557,0.11439094,0.34572145,0.0,0.41268912,0.3169851,0.0,0.49816778,0.4540623,0.5061558,0.3645834,0.4175594,0.6234689,0.0,0.0,0.0,0.0,0.5350894,0.6546701,0.035222694,0.0063282074,0.40609592,0.21243894,0.3933706,0.4942754,0.5061205,0.5176566,0.71684265,0.38144794,0.0,0.46209195,0.75899124,0.0,0.21714288,0.24563129,0.35253778,0.04073265,0.4317428,0.5459892,0.36458132,0.18970712,0.26710266,0.598133,0.5140768,0.52942294,0.4241544,0.3971672,0.28500512,0.42834786,0.37377423,0.46009058,0.39059114,0.58077097,0.0,0.03745427,0.35785368,0.24963617,0.03790346,0.5445827,0.1429842,0.2462222,0.23454446,0.20495726,0.17052603,0.3693356,0.30652764,0.2930603,0.44429627,0.3940844,0.54456574,0.4854168,0.472277,0.0,0.09977008,0.0,0.5138198,0.08374466,0.6388894,0.6356469,0.0,0.4848613,0.28415233,0.34217092,0.54639393,0.21996978,0.540465,0.20428476,0.6940326,0.21506603,0.43861985,0.5277562,0.42707035,0.0,0.22713867,0.0,0.61306787,0.49129406,0.3255198,0.58009326,0.2460839,0.54954606,0.58390164,0.2918668,0.36103877,0.52182573,0.52762896,0.5330533,0.0,0.41974497,0.0,0.43952644
whatmenwant,0.645684,0.71278983,0.15866102,1.0943143,0.5650769,0.1467165,0.5000331,0.59583944,0.75976306,0.33055997,0.25605088,0.0146131385,0.38675404,0.0,0.82049245,0.49839154,0.52445084,0.15197778,0.3752182,0.17580096,0.6580934,0.8251999,0.24055262,0.9843605,0.54185224,0.60300666,0.8646419,0.007101871,0.3388923,0.47073647,0.40327016,0.49252117,0.0,0.4920953,0.6089484,0.10775892,0.7352848,0.6371957,0.6707599,0.7581022,0.391904,0.5635854,0.0,0.0,0.0,0.0,0.66074646,0.78780746,0.16168067,0.058934566,0.49998313,0.33789578,0.3528069,0.9690564,0.5892203,0.61376077,0.7202494,0.6839529,0.0,0.51970786,0.8438189,0.0,0.19604154,0.3881294,0.5887706,0.33810014,0.6325764,0.6590902,0.54980373,0.49213868,0.18694898,0.36064917,0.640637,0.76113796,0.27881745,0.52421045,0.31753388,0.6202906,0.8825618,0.47310016,0.62950486,0.65733695,0.0,0.19404773,0.2902694,0.15955135,0.0,0.911803,0.14463155,0.37436953,0.26407897,0.2315518,0.70235467,0.20677595,0.33121386,0.86287594,0.28585798,0.5024932,0.35508728,0.6842331,0.761627,0.0,0.0,0.032764293,0.48954946,0.0,0.7744766,0.70100194,0.0,0.24200901,0.6561243,0.72338206,0.2591558,0.15986222,0.65125525,0.33804277,0.95499057,0.2771522,0.5938889,0.8146626,0.6389867,0.030271538,0.26543537,0.47895464,0.8103981,0.4695812,0.7393924,0.9132714,0.21664122,0.6574816,0.7779312,0.09381988,0.8488068,0.66758144,0.53483367,0.9078775,0.0,0.3636756,0.0,0.42645943
wonderparkmovie,0.52870965,0.92931926,0.12873885,0.7869102,0.50365764,0.24618925,0.5350432,0.58484375,0.61846143,0.29071954,0.2756756,0.0,0.5219375,0.0,0.7172523,0.6348048,0.36850673,0.0,0.45704803,0.14289494,0.57034975,0.6936857,0.0,0.8771828,0.6407589,0.5901258,0.46792763,0.0,0.043991353,0.48150262,0.24295305,0.38319254,0.0,0.54175854,0.3424395,0.0,0.66241294,0.4733476,0.51760703,0.44063312,0.302058,0.6731336,0.0,0.0,0.0,0.0,0.47667745,0.6524092,0.035430484,0.0,0.37382382,0.36053932,0.30713046,0.77247906,0.6560954,0.42920238,0.38516748,0.41053575,0.0,0.47506258,0.670435,0.0,0.15060948,0.21609995,0.37384993,0.27813494,0.6717928,0.49355656,0.4251043,0.31903207,0.35346192,0.4591248,0.41805348,0.5113809,0.53775644,0.36843827,0.20653674,0.4298234,0.7335451,0.47217706,0.6139184,0.76108515,0.0,0.13029303,0.11582943,0.0,0.043349337,0.5803054,0.022869913,0.34553123,0.36807966,0.14530544,0.34199262,0.21690185,0.32411373,0.7772554,0.58561355,0.4442825,0.4286152,0.53773814,0.48996627,0.0,0.0,0.0,0.42899975,0.0,0.65002805,0.589391,0.0,0.40490028,0.5361338,0.56729096,0.18043342,0.064234585,0.56818664,0.2500583,0.5819568,0.059920523,0.47600704,0.6046181,0.34178218,0.0,0.3549001,0.4031487,0.5190534,0.43840113,0.88248205,0.68566895,0.20262012,0.31117713,0.6175474,0.32211846,0.71905565,0.6254107,0.4537071,0.74620885,0.0,0.41099513,0.0,0.26447845
wrinklestheclown,0.17240067,0.22912933,0.05667102,0.21726052,0.15465555,0.07676892,0.1239311,0.1621231,0.22380407,0.10504948,0.068688884,0.0,0.15583809,0.0,0.24375154,0.13313565,0.17608474,0.013409928,0.12544078,0.008365232,0.17004958,0.17768872,0.048410665,0.23381333,0.17577478,0.20103693,0.17818539,0.0,0.07171887,0.15054834,0.094605975,0.080252685,0.0,0.12013995,0.12898606,0.0,0.19883507,0.15023416,0.15082864,0.14943278,0.10698387,0.17013635,0.0,0.0,0.0,0.0,0.1743679,0.23394786,0.023615703,0.016928513,0.11129132,0.07347389,0.11043049,0.20029122,0.16029425,0.16586389,0.18456632,0.12855352,0.0,0.13415337,0.24182531,0.0,0.067662776,0.07983645,0.15656827,0.09174387,0.1599324,0.14531134,0.14630774,0.08878814,0.093059994,0.15635812,0.1647072,0.17071387,0.13496262,0.11730176,0.09110118,0.14947212,0.19755372,0.14644884,0.17797688,0.20423038,0.0,0.014333509,0.11174949,0.009686174,0.023718346,0.22381592,0.050767988,0.102111496,0.09370728,0.05531558,0.1027451,0.13092566,0.12275082,0.17328934,0.13989499,0.13275476,0.15915774,0.15087818,0.15538867,0.0,0.030145634,0.0,0.13567723,0.06116159,0.17968777,0.20425601,0.0,0.11695196,0.16089799,0.16503584,0.1018184,0.013171384,0.18630056,0.079537176,0.21892938,0.0835855,0.16541664,0.15632553,0.1574617,0.0,0.082891956,0.053022534,0.18903759,0.17657346,0.17563449,0.22015294,0.06921993,0.17698704,0.20075011,0.103898674,0.21318828,0.16297108,0.1731468,0.18639314,0.0,0.16000812,0.0,0.148743
xmenmovies,0.4691738,1.0779043,0.23594493,0.8731805,0.78583616,0.0,0.59539014,0.97875595,1.1757717,0.508909,0.18864791,0.0,0.6934363,0.0,1.2318147,0.63913053,0.45219618,0.04733622,0.4653581,0.06367353,0.75421983,0.58908427,0.09911554,1.0593725,0.7426152,0.70192677,0.6404725,0.0,0.27653298,0.7148088,0.5914817,0.35148224,0.0,0.77233064,0.49705547,0.0,0.9491722,0.6665576,0.5478172,0.523089,0.4303898,0.63545424,0.12614754,0.0,0.0,0.0,0.7506223,1.2309945,0.054718964,0.106274344,0.39080346,0.2578564,0.6375436,0.84567475,0.82760054,0.4594576,1.0057057,0.51112366,0.0,0.55786437,0.71346414,0.0,0.26476598,0.544531,0.77901053,0.12966116,0.7795671,0.7670762,0.5712126,0.04143359,0.46161407,0.53675437,0.45043218,0.43751156,0.41551065,0.5648027,0.634691,0.68038374,0.5816308,0.6172472,0.8304354,0.7684837,0.0,0.0,0.40769687,0.12476635,0.0,1.0498489,0.2871829,0.42593518,0.083215386,0.31205434,0.34851465,0.5186721,0.6568832,0.73892534,0.8708356,0.40770894,0.53972125,0.41715577,0.85730773,0.0,0.0,0.10741439,0.7665443,0.31712097,0.9495867,0.8079429,0.0,0.19957751,1.0113542,1.1648903,0.29306716,0.048348986,0.7260214,0.601553,0.8669905,0.27678043,0.88459635,0.51246256,0.7153639,0.0,0.30232343,0.30935106,0.9699137,0.62520707,0.8319509,0.91357315,0.4754044,1.2011378,1.1975075,0.24799211,0.8934985,0.5841177,0.9218121,1.033881,0.0,0.7650529,0.0,0.39602113
yardiefilm,0.33524975,0.35210875,0.14279512,0.3438414,0.33614567,0.12471959,0.123053975,0.26898643,0.35123795,0.20032369,0.06790708,0.0,0.31891584,0.0,0.433237,0.20485264,0.24329707,0.026598742,0.23784617,0.04365907,0.42193928,0.25123525,0.08419193,0.3533757,0.28203475,0.3479634,0.27544177,0.0,0.1619411,0.20803228,0.1919899,0.13833027,0.0,0.18299419,0.23856908,0.0,0.37997922,0.3180602,0.22296248,0.23414733,0.14343405,0.3012211,0.0098438915,0.0,0.034824163,0.0,0.35751784,0.43418232,0.0014260728,0.049855143,0.25655502,0.12182709,0.239328,0.38778976,0.35061947,0.3482245,0.2889742,0.14425561,0.0,0.23879549,0.36155656,0.0,0.0590638,0.16083851,0.27135032,0.14343424,0.25878453,0.19904087,0.24283536,0.08415354,0.14577265,0.2461234,0.20626606,0.37936804,0.29709637,0.22648978,0.24145901,0.36906484,0.3669541,0.21347241,0.30233553,0.3603226,0.03875771,0.0069081914,0.19373679,0.09641857,0.0,0.41467774,0.118217394,0.20248951,0.12357092,0.050550506,0.17712781,0.28271294,0.2895116,0.32926583,0.23996939,0.22480614,0.34890714,0.2619562,0.21153739,0.0,0.0,0.0,0.21927203,0.114950284,0.26570728,0.32188097,0.0,0.22268225,0.2805575,0.30722445,0.09826258,0.0,0.2985822,0.15368782,0.35476625,0.14979993,0.32520503,0.26230946,0.2600289,0.0,0.228226,0.07042107,0.35746765,0.34269688,0.24250144,0.443767,0.054949556,0.29823545,0.34384784,0.22946481,0.3513095,0.2427845,0.3238153,0.3420219,0.0,0.35930672,0.0,0.2863025
