movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109
shaftmovie,0.401882,0.040586453,0.74311566,0.32377577,0.6149408,0.43544248,0.8162771,0.8205842,0.049967937,0.15810713,0.52285093,0.0,0.5562825,0.3067097,0.0,0.5531101,0.22928017,0.0,0.47645524,0.0,0.27963716,0.34991288,0.54111475,0.36046955,0.7654653,0.2638278,0.52091926,0.0,0.34124154,0.57114744,0.8105309,0.0,0.44317842,0.0,0.742718,0.4596826,0.18793502,0.14651981,0.6117481,0.5305056,0.66343915,0.53396946,0.46965,0.48720312,0.37453014,0.6986768,0.111317396,0.76396257,0.518935,0.639805,0.7267867,0.33750948,0.5177565,0.29683837,0.0,0.33219075,0.2846852,0.32446784,0.0,0.3062021,0.42673737,0.61540383,0.46287975,0.44798708,0.2625729,0.9333561,0.0,0.0,0.70625794,0.6238599,0.66764396,0.68615824,0.7168208,0.6625304,0.52864814,0.0,0.30252147,0.58506054,1.0087357,0.21651816,0.4265102,0.0,0.07195359,0.6948209,0.79458517,0.0,0.47904596,0.0,0.5227186,0.5855466,0.28270674,0.4832195,0.16740566,0.3699798,0.4554465,0.39993697,0.32600778,0.0,0.40049767,0.4499706,0.59934574,0.0915464,0.072400056,0.38835067,0.44135123,0.43268245,0.57812214,0.2630657,0.17557961,0.0
shazammovie,0.18225238,0.030959636,0.44105542,0.39959764,0.40584904,0.63065976,0.72222775,0.7205406,0.022211974,0.27187252,0.20667258,0.0,0.4333441,0.43418083,0.0,0.31796178,0.11519328,0.0,0.48389056,0.0,0.23834428,0.6313083,0.43258592,0.4806563,0.77489364,0.474957,0.709513,0.0,0.49168167,0.8257891,0.9456368,0.0,0.52873254,0.0,0.9625595,0.4117494,0.32468122,0.22211096,0.7065164,0.60637045,0.7183802,0.5044861,0.6299088,0.6242717,0.6161684,0.7001515,0.3456426,0.7340871,0.5992721,0.75542414,1.0337197,0.58464706,0.5482292,0.47629175,0.0,0.4795614,0.3076832,0.4393568,0.0,0.19207852,0.54494464,0.8619167,0.4509396,0.64992994,0.5781161,0.9733213,0.0,0.0,0.7309213,0.82637197,0.6474731,0.8216446,0.93304765,0.57225704,0.64092755,0.118691176,0.3976916,0.60549766,0.99269235,0.42721298,0.43824458,0.0,0.0,0.7861186,0.8831064,0.0,0.38681588,0.0,0.6913002,0.578222,0.33953008,0.3490811,0.19511421,0.92071414,0.43845698,0.41856635,0.3353321,0.0,0.40396094,0.4994995,0.7461187,0.18356387,0.034280594,0.3363084,0.3921477,0.48415464,0.77655196,0.31308565,0.40478405,0.0
spidermanmovie,0.26733503,0.2525324,0.9151352,0.78693455,0.43541843,1.0735025,0.68898016,0.872625,0.0,0.25823852,0.75867695,0.0,1.1524773,0.99641365,0.0,0.3556814,0.0,0.0,0.6909497,0.0,0.20369299,0.47988513,1.016318,0.27469286,1.010292,0.37611908,0.7128493,0.0,0.5790213,0.5113966,1.0787864,0.0,0.66794455,0.0,0.9403127,0.32974514,0.75178,0.0,0.54879534,0.4194798,0.57748675,0.8146895,0.5525204,0.5040008,0.60404587,0.72355455,0.23974766,0.9992183,0.12158893,0.77046907,0.8680046,0.34183565,0.63095903,0.42297047,0.0,0.47039396,0.49137932,0.691822,0.0,0.57202595,1.1641679,1.0774502,0.60789096,0.5373411,0.3809056,0.90885,0.0,0.0,0.6612769,0.7338668,0.7796539,1.0465517,0.9222533,0.7350265,0.60029703,0.0,0.47055748,0.57209396,1.0553876,0.101992145,0.5025981,0.0,0.0,0.8344413,1.3439494,0.0,0.21532851,0.0,0.78503335,0.4142185,0.5364458,0.9936592,0.3850167,0.85887927,0.8193069,0.5541458,0.0,0.0,0.7261722,0.7584957,0.78224367,0.117348224,0.0,0.68003076,0.5203138,0.28008235,0.5169603,0.25762287,0.114422016,0.0
spiesindisguise,0.34030807,0.34142622,0.40505522,0.51586705,0.22674495,0.38509744,0.6625239,0.7446558,0.0,0.25686193,0.40151116,0.0,0.7222418,0.38783315,0.0,0.51172936,0.0,0.0,0.5392711,0.0,0.1896445,0.30142397,0.6162166,0.49087355,0.70670724,0.40011925,0.45601705,0.0,0.2769535,0.83549035,0.9918948,0.0,0.5678258,0.0,0.7983102,0.19390868,0.35022733,0.080008455,0.8330406,0.6465386,0.6111728,0.73716825,0.63302016,0.62566626,0.50646305,0.9663021,0.16290222,0.779561,0.5407172,0.9499022,0.58098674,0.5382683,0.62988484,0.27525446,0.0,0.21364458,0.27669522,0.48647535,0.0,0.223028,0.7438916,0.78612304,0.64477277,0.4843124,0.4794406,1.0612484,0.0,0.0,0.47146723,0.72561073,0.72406614,0.71876985,0.8627631,0.6491962,0.6483498,0.06983129,0.6618178,0.6946173,0.8971887,0.32319558,0.8340576,0.0,0.0,0.59535646,0.6266918,0.0,0.51798207,0.0,0.6589311,0.2822791,0.3266028,0.7570592,0.21149509,0.38068518,0.64307207,0.48171544,0.22891057,0.0,0.4246866,0.4490384,0.7649231,0.46099886,0.2114752,0.7204347,0.7322833,0.3158157,0.56138116,0.3852192,0.24054113,0.0
starwars,0.0,0.64933205,1.1563865,0.8993487,1.0650135,1.095941,1.1149402,1.5321405,0.0,0.1865417,0.66055703,0.0,0.96537215,0.779478,0.0,0.31153065,0.5694499,0.0,0.90401644,0.0,0.8395029,0.8718778,1.0571886,0.08180179,1.2691106,0.5002931,0.8045526,0.0,0.55056804,1.6186963,1.556176,0.0,0.44093972,0.0,1.299867,0.84897316,0.7643156,0.17425722,1.5693804,1.1679059,0.43246457,1.1949967,0.9840311,0.6926201,0.9876528,1.2514808,0.1124316,0.7366188,0.46627483,1.0061104,1.6361948,0.567964,1.2016282,0.54711425,0.0,0.7027717,0.2235595,0.68812984,0.0,0.1439472,0.904444,1.4979235,0.2647094,0.7556601,0.43511355,1.3405474,0.0,0.0,1.1527257,1.4579542,0.95421004,1.5141966,1.0914983,1.3085266,0.6937582,0.0,0.5075261,0.49704763,1.4417417,0.44762507,0.46242937,0.0,0.0,1.0465324,1.8005278,0.0,0.4792173,0.0,0.6345841,0.5104625,0.37272814,0.94880676,0.3568328,1.2300663,0.7068297,0.94603026,0.0,0.0,0.43465412,0.9977265,1.2288257,0.1667638,0.1407921,0.54622334,0.8556645,0.33310217,0.86582226,0.34465474,0.1622713,0.0
stormboymovie,0.23348638,0.0,0.27999306,0.2789598,0.38478866,0.3320034,0.53073335,0.53519577,0.0,0.1863122,0.42870972,0.0,0.59295887,0.26140174,0.0,0.32201174,0.05870292,0.0,0.4236472,0.0,0.24816613,0.402179,0.34055135,0.2839958,0.5501782,0.27875906,0.3387378,0.0,0.4106701,0.48098874,0.38422084,0.0,0.34436107,0.0,0.54737115,0.23516217,0.13883722,0.0,0.44414437,0.475379,0.40695855,0.3982494,0.41774943,0.36820984,0.36487794,0.49207556,0.17700711,0.46095338,0.26786584,0.5522126,0.5623745,0.3551542,0.34162766,0.2881821,0.0,0.45812598,0.22379696,0.3379105,0.0,0.13315287,0.46931386,0.57475156,0.33902863,0.3545677,0.2898073,0.6360535,0.0,0.0,0.36728653,0.44032675,0.33140188,0.4813349,0.5353588,0.5295248,0.32994944,0.039656647,0.45372024,0.43843102,0.58122027,0.20317471,0.3741592,0.0,0.0,0.5291846,0.5499765,0.0,0.2271105,0.03735295,0.3468083,0.33376035,0.17559509,0.4201874,0.05716047,0.3606289,0.46941337,0.17542292,0.06610053,0.0,0.19200209,0.36024797,0.5082025,0.09792861,0.123307176,0.40484637,0.37985507,0.24372622,0.4914475,0.21735863,0.11485454,0.0
stubermovie,0.24800697,0.22313783,0.29824018,0.35234326,0.24461304,0.3722974,0.5730309,0.46208242,0.0,0.08036485,0.35518533,0.0,0.42312834,0.30520257,0.0,0.28409633,0.0,0.0,0.36147946,0.0,0.0027662143,0.25251493,0.25311548,0.34356338,0.33979118,0.45496368,0.3284093,0.0,0.2914902,0.52776664,0.4659729,0.0,0.22172067,0.0,0.5296561,0.06172625,0.2209115,0.0,0.578202,0.30587387,0.46887025,0.45388958,0.16292535,0.27112198,0.31908578,0.44596386,0.045089055,0.5791914,0.39261785,0.50264007,0.4312789,0.20832127,0.39028317,0.2712565,0.0,0.4312802,0.03658785,0.32757124,0.0,0.2848566,0.50849825,0.4787121,0.31795678,0.34267437,0.25545236,0.5269011,0.0,0.0,0.31321505,0.44435245,0.40607172,0.43583357,0.4784624,0.43645075,0.6185406,0.03646735,0.33722,0.38865823,0.51916224,0.27640945,0.5314866,0.0,0.0,0.35565045,0.47579983,0.0,0.37840807,0.027186146,0.43198287,0.30795366,0.26614204,0.34826922,0.051488798,0.40401784,0.379844,0.24141616,0.084995896,0.0,0.32941288,0.29889444,0.46249503,0.16272958,0.17196646,0.44542015,0.4603098,0.2464551,0.44534868,0.25140646,0.06786853,0.0
taosdfilm,0.25433496,0.20197387,0.1925963,0.34264588,0.28387243,0.46136668,0.37991512,0.4133002,0.0,0.12779212,0.25126246,0.0,0.31421986,0.36431995,0.0,0.20680912,0.0,0.0,0.29755545,0.0,0.16121788,0.3520369,0.34879085,0.23379263,0.38229173,0.10519427,0.28935343,0.0,0.26115045,0.39026344,0.42528772,0.0,0.2621924,0.0,0.4017033,0.348808,0.38440406,0.0,0.37414262,0.2943781,0.3512719,0.20237458,0.37418526,0.22291149,0.32807034,0.30494428,0.2488453,0.42552736,0.33316776,0.31336448,0.41610685,0.2592815,0.366988,0.16771887,0.0,0.23003028,0.113261074,0.2025523,0.0,0.120375544,0.37521875,0.3965676,0.20723385,0.3990311,0.31461596,0.43947652,0.0,0.0,0.4291703,0.3590063,0.34273362,0.38761228,0.46095842,0.33598655,0.4066391,0.089573264,0.324531,0.20249203,0.58020544,0.06771024,0.2828966,0.0,0.0,0.45664147,0.42773825,0.004967411,0.16223016,0.018822799,0.38256449,0.34034228,0.142892,0.26210582,0.1224605,0.44457763,0.3915986,0.0544421,0.12258679,0.0,0.2951334,0.27940992,0.4235833,0.07230297,0.12579766,0.16623354,0.3308995,0.16222705,0.3875119,0.21957497,0.17338382,0.0
teenspiritmov,0.23574977,0.298616,0.43598706,0.6235274,0.58790225,0.80992407,0.69285405,0.91281086,0.0,0.0,0.5936036,0.0,0.7394566,0.6226263,0.0,0.36880812,0.0,0.0,0.7118117,0.0,0.27267337,0.5165584,1.1637701,0.50739974,1.0137854,0.2261218,0.57778096,0.0,0.5337443,0.24456552,0.83330774,0.0,0.3198409,0.0,0.77520853,0.6240437,0.748095,0.0,0.37314698,0.53374004,0.8605348,0.25365964,0.83774316,0.55036736,0.52926564,0.77194655,0.13710402,0.7998142,0.480568,0.6824695,0.75766253,0.43334356,0.4381358,0.34016022,0.0,0.5438865,0.122739896,0.8133599,0.0,0.26208788,0.57166785,0.56964153,0.67762446,0.56961805,0.4453641,0.935182,0.0,0.0,0.69776,0.52046454,0.8940073,0.82573026,0.8347969,0.68012834,0.526127,0.44929823,0.8465654,0.5102546,0.9167258,0.40445626,0.39787126,0.0,0.14366905,0.69855666,1.0515729,0.1090845,0.4077854,0.33007732,0.8573997,0.6597256,0.19473018,0.4143554,0.14000164,0.660361,0.83809245,0.0,0.0639247,0.0,0.33025706,0.13257891,0.78175294,0.15695868,0.14337218,0.14604497,0.6743855,0.21825978,0.4241445,0.25170162,0.1049236,0.0
terminator,0.18223232,0.251144,0.4480706,0.42680776,0.49856076,0.6027565,0.5975577,0.50360435,0.015083538,0.16375065,0.35158527,0.0,0.42395356,0.5096559,0.0,0.50973177,0.0,0.0,0.38234735,0.0,0.28764802,0.45163327,0.4737487,0.3294802,0.7961515,0.16917133,0.19139823,0.0,0.34548062,0.47133088,1.1126723,0.0,0.2911163,0.0,0.60286325,0.24667399,0.5456291,0.10888826,0.74476177,0.53132236,0.55625296,0.49649483,0.5877683,0.23348883,0.75903225,0.6796344,0.35748538,0.6510344,0.45304242,1.0410924,0.64086664,0.503183,0.50170016,0.3088944,0.0,0.48004395,0.24688658,0.2635518,0.0,0.22414972,0.61056966,0.46345344,0.4192337,0.3901055,0.38646168,0.66900927,0.0,0.0,0.45267826,0.7629689,0.59785026,0.6473108,1.0069048,0.47432047,0.53790754,0.068233535,0.583089,0.5370939,0.80841357,0.43861008,0.33202842,0.0,0.0,0.6666645,0.8856252,0.0,0.45349374,0.0,0.6928488,0.34453538,0.2801336,0.4657563,0.33667487,0.8371131,0.72716165,0.41191208,0.22124302,0.0,0.6005595,0.4565672,0.7124705,0.06240223,0.0,0.31761834,0.66194695,0.30124432,0.64023936,0.40579537,0.120181434,0.0
theaeronautsmov,0.12251434,0.0,0.22183667,0.25452727,0.18529809,0.27766046,0.31049797,0.26233545,0.0,0.17796168,0.17410006,0.0,0.2125454,0.16929454,0.0,0.2333897,0.0,0.0,0.086964846,0.0,0.14949368,0.21652478,0.2504765,0.22909093,0.33046284,0.11371224,0.113661245,0.0,0.15437981,0.28258508,0.30251682,0.0,0.16866091,0.0,0.39274597,0.116510525,0.18386772,0.049183693,0.17083287,0.346486,0.2113328,0.09177503,0.23299754,0.19045417,0.39376658,0.21471635,0.08748919,0.39531878,0.324638,0.41310593,0.35579488,0.279147,0.24690364,0.20431882,0.0,0.19606125,0.13994038,0.10930346,0.0,0.09226306,0.2745998,0.33437905,0.08484465,0.23830047,0.120886646,0.3445023,0.0,0.0,0.22857949,0.27878633,0.2323935,0.36260816,0.35386384,0.22200075,0.27703488,0.04231315,0.17054299,0.1256873,0.39022475,0.16368851,0.18479908,0.0,0.0,0.26110214,0.2769228,0.0,0.11478025,0.00658915,0.21494646,0.27952558,0.17545725,0.1951132,0.06280509,0.27456343,0.10136475,0.1780955,0.1516833,0.0,0.16423666,0.23171407,0.24239087,0.05491274,0.034872413,0.14624497,0.11559947,0.15206203,0.31233323,0.19878982,0.10409512,0.03214018
thebestofenemies,0.12078144,0.30471832,0.4779976,0.38161576,0.39780885,0.59127843,0.5904128,0.6695181,0.0,0.18910336,0.4379213,0.0,0.504736,0.27163076,0.0,0.36669865,0.019366428,0.0,0.41379964,0.0,0.13697506,0.49282253,0.52590555,0.22321504,0.61377597,0.34162736,0.30463356,0.0,0.3500143,0.49729824,0.91907704,0.0,0.20520625,0.0,0.7273157,0.4653736,0.4119706,0.2098929,0.28644153,0.5434263,0.52570474,0.46802408,0.5164072,0.40562975,0.43624488,0.4952144,0.20122501,0.6240845,0.42222425,0.5547051,0.65140617,0.29705137,0.49043524,0.36140832,0.0,0.28590995,0.22967279,0.3280065,0.0,0.12779026,0.33840537,0.7072946,0.38126114,0.46399146,0.32167917,0.56646085,0.0,0.0,0.5125631,0.6563736,0.5289987,0.5630692,0.7660325,0.25748017,0.6557421,0.04486981,0.4177861,0.3900028,0.8943487,0.3744452,0.30223218,0.0,0.0,0.649016,0.7558567,0.0,0.27954656,0.045859978,0.40321887,0.5561301,0.32751173,0.6838771,0.22283827,0.45789284,0.32432637,0.2600245,0.24779671,0.0,0.30769205,0.26777506,0.5640862,0.23004296,0.0,0.17596918,0.46694657,0.19117154,0.5395066,0.2891901,0.15058602,0.0
thedeaddontdie,0.19600342,0.07744911,0.3205616,0.47454095,0.40639207,0.7997673,0.93416137,0.61079365,0.10123712,0.2681504,0.3075577,0.0,0.7936118,0.55184865,0.0,0.65318745,0.022348862,0.0,0.5287446,0.0,0.40187532,0.5309857,0.5934039,0.2884953,0.53921056,0.2831218,0.45591173,0.0,0.42105097,0.6799921,0.8218451,0.0,0.50101864,0.0,0.77197677,0.3546399,0.46647504,0.13083261,0.50629836,0.51309186,0.608259,0.41456118,0.94066215,0.5847094,0.5597421,0.66125673,0.406966,0.79555535,0.5638426,0.8672833,0.81544,0.6068545,0.542959,0.28871912,0.0,0.5385931,0.19264987,0.48921773,0.0,0.15946673,0.76989913,0.4542667,0.29408333,0.4622327,0.52857274,0.62081605,0.0,0.0,0.7390219,0.8247892,0.4342878,0.65278715,0.5891318,0.38925058,0.5311538,0.028881775,0.53230685,0.55340844,0.84742826,0.37321138,0.34018296,0.0,0.0,0.61220586,0.8705981,0.0,0.38691065,0.0,0.6925961,0.4287113,0.3298038,0.53566134,0.36127195,0.7742636,0.65352064,0.3877954,0.09132104,0.0,0.29338938,0.53368235,0.8391607,0.16585682,0.08867206,0.48020834,0.71519095,0.3705338,0.81574976,0.4811751,0.22940773,0.0
thefarewell,0.16535404,0.06619146,0.4433077,0.38215697,0.4103961,0.49357116,0.67005986,0.766404,0.0,0.40974417,0.41482517,0.0,0.5134456,0.3351943,0.0,0.43865886,0.14112116,0.0,0.3986809,0.0,0.29414308,0.5341828,0.48507744,0.36468294,0.58550984,0.38116065,0.3982389,0.0,0.43070814,0.71994585,0.6986554,0.0,0.36788246,0.0,0.78111356,0.2106382,0.3417929,0.03914048,0.5486846,0.5710897,0.48859704,0.5220268,0.5313844,0.32384592,0.44850376,0.5017654,0.00012518838,0.6165319,0.39358133,0.78277785,0.7560425,0.42595783,0.47423166,0.28673938,0.0,0.34059638,0.28189752,0.27076095,0.0,0.19541237,0.46751988,0.6294651,0.1904243,0.3059422,0.27747086,0.69194084,0.0,0.0,0.58662605,0.6609758,0.61734056,0.5199243,0.75852704,0.61498034,0.4887756,0.09550647,0.40889585,0.32297203,0.8208069,0.18015435,0.43618813,0.0,0.0,0.6871095,0.671058,0.0,0.40443406,0.0,0.51764244,0.43434095,0.31860644,0.5482963,0.17801647,0.51593024,0.47488528,0.3680011,0.32134002,0.0,0.34406316,0.55649155,0.5820479,0.0,0.041176826,0.35339755,0.57695884,0.44203788,0.5748401,0.30817807,0.17422794,0.0
thehighwaymen,0.3048409,0.16288903,0.29930598,0.17692976,0.34368894,0.29228842,0.5915534,0.41469198,0.038840383,0.23627234,0.38984635,0.0,0.5918643,0.39252558,0.0,0.32508326,0.1469417,0.0,0.39831322,0.0,0.2465381,0.31610292,0.4713558,0.3063149,0.47612885,0.350057,0.24838941,0.0,0.34466213,0.7143202,0.6754002,0.0,0.13698629,0.0,0.40377086,0.14034134,0.14036545,0.1138087,0.50747824,0.43249783,0.34127358,0.43488264,0.58005977,0.44378102,0.36227313,0.4757787,0.19163877,0.53657556,0.32073617,0.6894446,0.53823215,0.4213316,0.39557463,0.30024776,0.0,0.28734007,0.21782741,0.20126908,0.0,0.27878544,0.47635376,0.46795413,0.3374179,0.3221569,0.38117492,0.62602574,0.0,0.0,0.43977246,0.48209792,0.6295115,0.49013308,0.7624409,0.4994191,0.42127562,0.025273742,0.4156478,0.72228277,0.71386683,0.11873134,0.52435374,0.0,0.0,0.6566638,0.60553473,0.036924925,0.4129162,0.020902524,0.35488933,0.45642912,0.026891308,0.33828104,0.13466892,0.5314255,0.60916156,0.15538107,0.10766766,0.0,0.3954413,0.3844808,0.5994062,0.04261021,0.00048512965,0.44281733,0.48119158,0.42296723,0.5835471,0.37511688,0.16989742,0.0
thehummingbirdprojectfilm,0.08973652,0.048391525,0.1592652,0.18118638,0.15847954,0.20559296,0.23709227,0.23382205,0.0,0.11799371,0.15376784,0.0,0.23153473,0.17357521,0.0,0.1819387,0.0029860353,0.0,0.18712074,0.0,0.08719668,0.18299346,0.19354402,0.12073631,0.2589044,0.14298645,0.16353437,0.0,0.1431932,0.2365614,0.2793603,0.0,0.14802681,0.0,0.28182638,0.11373931,0.12152622,0.019150365,0.1913954,0.18209812,0.21429756,0.15847462,0.2045275,0.16067013,0.18531746,0.21757972,0.08230366,0.26079053,0.16734608,0.2507523,0.265057,0.16753921,0.19182725,0.12190957,0.0,0.15118997,0.10560811,0.13671386,0.0,0.10312237,0.21931328,0.25136578,0.12534228,0.18646182,0.14419335,0.28309008,0.0,0.0,0.2095721,0.25191087,0.2205056,0.23575455,0.27232882,0.19512862,0.2146809,0.016275406,0.19035842,0.18149883,0.30717325,0.10270735,0.14572915,0.0,0.0,0.2423434,0.27416995,0.0,0.1418905,0.0,0.20791496,0.16804557,0.10094215,0.20371416,0.08398594,0.2290465,0.19119766,0.10503806,0.085620455,0.0,0.16632032,0.16574726,0.23240599,0.03944939,0.02418986,0.1373497,0.18941651,0.11438382,0.22490115,0.120626524,0.08528195,0.0
theintrudermovie,0.15684167,0.3202957,0.5693246,0.4817869,0.72875094,0.76596504,0.5385547,1.1206714,0.0,0.24537468,0.61450416,0.0,0.8524897,0.5801874,0.0,0.44511956,0.0,0.0,0.80234116,0.0,0.42900783,0.45498866,0.54799503,0.37139335,1.1940355,0.38224414,0.51552343,0.0,0.6374743,0.56826484,1.0832858,0.0,0.587766,0.0,0.92462426,0.44095045,0.574817,0.027926363,0.70916617,0.4316386,0.75753856,0.55565655,0.5564726,0.6277955,0.6255513,0.6387461,0.14164215,0.68393296,0.5872112,0.9871645,0.9831831,0.42338666,0.7780376,0.27050924,0.0,0.40526694,0.21146986,0.6998028,0.0,0.1469949,0.6935626,0.9227051,0.7079742,0.49511978,0.4803985,1.2766962,0.0,0.0,0.62508863,0.8292762,0.6274341,0.80753946,0.9401535,0.7218951,0.69006497,0.0,0.7238122,0.64002466,1.0482165,0.22372715,0.59768337,0.0,0.0,0.8635645,1.1788293,0.0,0.3958944,0.0,0.8436991,0.5844443,0.45824432,0.780739,0.5483051,0.75735277,0.6613563,0.40361035,0.38812435,0.0,0.45247918,0.48333624,0.77423936,0.0,0.044036575,0.404955,0.5596925,0.42741224,0.6853877,0.47811562,0.47158355,0.0
theirishmanfilm,0.315427,0.45551082,0.570852,0.6290347,0.7366882,0.64498526,1.1500206,1.1102633,0.044361383,0.19542328,0.6323594,0.0,0.9755614,0.86359715,0.0,0.76287305,0.08496079,0.0,0.7800107,0.0,0.43824703,0.8724802,0.86275554,0.6771588,1.4211962,0.32028818,0.6154559,0.0,0.67268384,1.2056975,1.5169138,0.0,0.60674036,0.0,1.0963259,0.3031247,0.25930738,0.13445546,1.2985022,1.0030788,0.89338064,0.4691316,0.77583885,0.7916818,0.7615886,1.0498872,0.22964266,1.1044011,0.76090485,1.2496405,1.398679,0.45963547,0.9093039,0.3821372,0.0,0.68531257,0.18769091,0.40739745,0.0,0.4467243,1.1205056,1.152895,0.80094904,0.82839715,0.41465732,1.4683809,0.0,0.0,0.992883,1.1911166,0.8009839,1.1426644,1.2733238,1.0714898,0.68212837,0.0,1.0426044,0.89385235,1.4365171,0.49840617,0.8894804,0.0,0.008797416,1.0798855,1.346774,0.16548748,0.7604805,0.0,0.79524523,0.6451822,0.35557336,0.7861785,0.27823895,1.1902978,0.92187923,0.44621086,0.079112776,0.0,0.4333019,0.7494668,0.81363976,0.12103926,0.0,0.7681647,0.62544143,0.49311462,0.74252445,0.6341957,0.39727613,0.0
thekitchenmovie,0.2571587,0.1008202,1.0031792,0.73532736,0.5629248,1.1269534,1.2398607,1.2634118,0.0,0.3535975,0.60612774,0.0,0.7597186,0.8795784,0.0,1.0889015,0.0,0.0,1.0831851,0.0,0.11292526,1.0506909,0.9338761,0.42488953,1.3880327,0.40733796,0.88064784,0.0,0.5263004,1.1439989,1.2257669,0.0,0.6715119,0.0,1.5970664,0.7906834,0.53821844,0.2234731,1.0878003,0.9455299,1.2709812,1.1568922,0.9118221,1.1256425,0.75746095,1.362164,0.50925183,1.1874514,0.649059,1.2763236,1.5511866,0.89146525,1.2060828,0.23183033,0.0,0.8367405,0.55618715,0.62730324,0.0,0.0,0.9028498,1.3142277,0.83364713,1.3476794,0.7943751,1.3918643,0.0,0.0,1.1322544,1.360535,0.95087785,1.4727261,1.3390834,0.7170936,1.270999,0.0,0.77447313,0.67593616,1.6876984,0.41735768,0.49413052,0.0,0.0,0.76624656,1.4554381,0.0,0.7903197,0.0,1.60579,0.64419,0.5031929,0.73510677,0.48299336,1.3078848,0.95192856,0.36128503,0.77076083,0.0,0.44783098,1.2493926,1.0786178,0.24545129,0.22148424,0.6999556,1.1699945,0.59333575,1.0185982,0.60323995,0.53986514,0.0
thelegomovie,0.422233,0.15581968,0.48884034,0.521823,0.44428957,0.5615793,0.7963565,0.71785533,0.11936814,0.19558051,0.4619546,0.0,0.42042357,0.45602834,0.0,0.7280101,0.0,0.0,0.6472765,0.0,0.15055545,0.43668783,0.58455616,0.18860146,0.70583457,0.3226184,0.2980161,0.0,0.18571718,0.6096614,0.69722056,0.0,0.5106873,0.035964563,0.8396384,0.24437398,0.48890865,0.012907576,0.7403619,0.64319146,0.5969568,0.59920055,0.6208302,0.4058829,0.29554752,0.8404677,0.27701145,0.590068,0.42329055,0.76701677,0.83218455,0.4465313,0.65183574,0.102402866,0.0,0.355126,0.05779577,0.31994146,0.0,0.1196703,0.53251404,0.46123686,0.4843873,0.7592613,0.6695846,0.72996265,0.0,0.0,0.6448005,0.80730987,0.87489176,0.39232114,0.67143065,0.44202626,0.32534432,0.20979425,0.5592492,0.50857604,0.81109273,0.33412534,0.29247317,0.0,0.0,0.7000494,0.7087895,0.0,0.53327376,0.0,0.87528825,0.57486373,0.17771429,0.6001963,0.0,0.5749003,0.5896022,0.052657764,0.27701992,0.0,0.45829624,0.5357003,0.6390568,0.108676076,0.11440985,0.37821826,0.61580783,0.28252405,0.6148734,0.5500487,0.2576273,0.0
themustangfilm,0.17883915,0.18539438,0.3360775,0.33275956,0.32969737,0.4767864,0.5939633,0.6863219,0.0,0.20542338,0.41525677,0.0,0.6153733,0.3825752,0.0,0.28250542,0.0,0.0,0.48072675,0.0,0.25221065,0.34389892,0.45994368,0.41644368,0.46461198,0.35070896,0.40980598,0.0,0.1839038,0.59268945,0.7107543,0.0,0.40208894,0.0,0.6720608,0.32433626,0.2782655,0.08830436,0.42288306,0.5644591,0.37348405,0.41765708,0.5225082,0.51244605,0.5089418,0.51854527,0.077717155,0.5918981,0.43078545,0.6062896,0.67718333,0.40469977,0.42873806,0.3163066,0.0,0.38116074,0.072435,0.3002724,0.0,0.24445918,0.4178698,0.6058083,0.29184276,0.22555645,0.473886,0.5520256,0.0,0.0,0.5264176,0.5258955,0.52860457,0.43198508,0.6429773,0.55991775,0.50630504,0.18899357,0.43895286,0.37095118,0.6354168,0.22957677,0.26353058,0.0,0.0,0.6013129,0.6500775,0.0,0.3968282,0.03144119,0.5681824,0.44061777,0.29696697,0.44292152,0.18945716,0.46945643,0.43785346,0.24485849,0.26937345,0.0,0.3662957,0.37059313,0.5138696,0.06980874,0.0,0.32588357,0.44373056,0.34940588,0.605496,0.19070339,0.19057031,0.0
