movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169
theintrudermovie,0.16359109,0.697642,0.038084313,0.0,0.0,0.0,0.6076084,0.14678189,0.7143103,0.007330416,0.48060694,0.0,0.1482473,0.41134053,0.63524234,0.4511503,0.0,0.5894733,0.92558295,0.0,0.28531426,0.0,0.0,0.43778548,0.0,0.4863257,0.43013018,0.36653993,0.39066848,0.5988165,0.0,0.27684757,0.34227175,0.59425277,0.39456645,0.46398973,0.33936042,0.38666308,0.75499576,0.62574565,0.64370286,0.010622438,0.79835206,0.25949496,0.21113597,0.44228765,0.15946612,0.57388765,0.1585174,0.19491619,0.0,0.0,0.0,0.021771736,0.36425638,0.72126526,0.3509291,0.49784893,0.72642577,0.0,0.59811896,0.0,0.0,0.0,0.33948356,0.29505292,0.6616168,0.61305714,0.623994,0.4098523,0.50071377,0.0,0.3839182,0.2384845,0.7477027,0.64937174,0.4355213,0.33476433,0.6212623,0.0,0.5503017,0.5065382,0.23422141,0.39960927,0.622945,0.89206594,0.1779041,0.5341736,0.46704745,0.35663697,0.0,0.13679464,0.74786437,0.0,0.6893996,0.31780365,0.19252138,0.58782786,0.48354134,0.6644675,0.59622216,0.66396904,0.61283106,0.0,0.7755575,0.39400828,0.6650829,0.63738436,0.327789,0.25715202,0.43266287,0.0,0.35818145,0.073388696,0.31788015,0.48736054,0.62536025,0.5750343,0.4880346,0.0,0.1512238,0.2312552,0.6923858,0.41710466,0.30673367,0.5460454,0.0,0.35208958,0.34128445,0.030580197,0.5488321,0.5681709,0.22334152,0.4313637,0.4539429,0.3853572,0.0,0.3497889,0.006547206,0.53274035,0.5986018,0.14268571,0.5090024,0.17847851,0.0,0.53468096,0.5379259,0.4025343,0.0,0.7382775,0.0,0.114618085,0.49574295,0.22234398,0.55001986,0.0,0.47970468,0.0,0.5236984,0.5061703,0.37013152,0.0,0.47854942,0.3515068,0.0,0.61868656,0.0,0.27950704,0.3701648,0.0
theirishmanfilm,0.13436124,0.8823889,0.0,0.0,0.0,0.07709732,0.64817715,0.13385566,0.8091244,0.3822627,0.4419274,0.0,0.34693357,0.47695863,0.53779304,0.51578563,0.0,0.52350426,1.1165,0.0,0.05367195,0.0,0.0,0.75074035,0.0,0.4728142,0.898787,0.58542967,0.6817788,0.5401681,0.0,0.37773266,0.45154765,0.5847372,0.5615294,0.5753252,0.57592565,0.43231273,0.6047776,1.0914677,0.5813062,0.0,0.77621084,0.47729462,0.400312,0.13087241,0.0,0.86763865,0.0,0.052092656,0.0,0.0,0.13084492,0.076713674,0.23162527,0.5197463,0.7824237,0.89718807,0.47785142,0.0,0.6988461,0.0,0.0,0.0,0.0,0.25961074,0.8294529,0.31252363,0.7410195,0.5965652,0.24774489,0.0,0.8590257,0.56973606,0.87880117,0.81588554,0.7167935,0.66835487,1.0596306,0.0,0.74446803,0.4013218,0.33540332,0.47906464,0.7147559,1.2650269,0.0,0.6329513,0.672158,0.69275844,0.0,0.5873295,0.949236,0.0,0.962733,0.33387536,0.039260387,0.6471127,0.6292386,0.42210865,0.7315429,0.48932847,0.41822577,0.18178912,0.9782058,0.4262404,0.9065077,1.258526,0.006896127,0.0,0.37909976,0.0,0.65963423,0.33767593,0.64953846,0.47004986,1.0243174,0.84633267,0.8183542,0.0,0.1760145,0.08466947,0.8068981,0.4113489,0.6061154,0.7642646,0.0,0.3339774,0.48809853,0.051092546,0.75561124,0.7010579,0.69718915,0.44794917,0.21195666,0.55950075,0.0,0.38574225,0.0,0.9723773,0.7174734,0.0,0.7620538,0.5941036,0.0,0.42550945,0.55760556,0.4397233,0.0066733905,0.6650618,0.0,0.16723105,0.9170653,0.25635964,0.62415785,0.0,0.6607066,0.0,1.0079342,0.68366265,0.21741793,0.0,0.3680979,0.39409167,0.0,0.6320535,0.17392692,0.44463664,0.19143054,0.0
thekitchenmovie,0.61475843,0.6541068,0.07731812,0.0,0.0,0.10849637,0.9698321,0.5550842,0.84802693,0.26935577,0.7854953,0.0,0.6673465,0.36111775,0.7252015,0.8074249,0.0,0.76621073,0.854492,0.0,0.23714052,0.15523447,0.0,0.7391507,0.0,0.71123785,0.9841241,0.91668206,0.73337084,0.90423715,0.0,0.26324132,0.940223,0.8496683,0.47442594,0.903033,0.7146581,0.1977281,0.9757652,0.9690188,0.8597775,0.0,0.91217643,0.5797254,0.72403646,0.039538592,0.07180192,1.0408822,0.29338616,0.08588814,0.219259,0.0,0.5199896,0.2868293,0.41049954,1.0283399,0.53475356,1.0780888,0.5990996,0.0,0.5073304,0.0,0.0,0.0,0.43639976,0.219259,0.7570377,0.35570008,0.84607756,0.7463342,0.28382945,0.0,0.861328,0.65039074,1.1207159,0.6798197,0.63312376,0.33697546,1.4059318,0.0,0.8003368,0.69189715,0.58741635,0.7001477,0.783585,0.90663385,0.30654076,0.71235806,0.81238174,0.9594946,0.0,0.5169606,0.986507,0.0,1.1219263,0.55273294,0.1369655,0.6609195,0.51740867,0.96848756,0.59489036,1.0182434,0.6657358,0.047768753,1.2105932,0.38423172,0.92677057,1.2791499,0.2103721,0.0,0.3935013,0.0,0.6118812,0.26580003,0.2880166,0.7022293,0.8520459,1.072108,0.9647192,0.0,0.2357217,0.27926576,1.0216855,0.62573045,0.47958314,0.4743342,0.0,0.48915115,0.38204142,0.19038613,0.9527044,0.7896338,0.8470303,0.39198446,0.2598884,0.79950655,0.077236675,0.6739614,0.0,0.6728677,1.0589218,0.14679687,0.7546363,0.8253696,0.0,0.9409186,1.235767,0.6301907,0.0,0.87730545,0.0,0.1751884,1.1080545,0.44847253,0.5046993,0.0,0.39743832,0.0,0.6451702,0.7558397,0.5406711,0.0,0.40548718,0.7003544,0.48084813,1.1569018,0.00026212446,0.42203426,0.28020903,0.0
thelegomovie,0.4809678,0.54574853,0.0,0.0,0.0,0.0,0.48549676,0.32441774,0.46484727,0.5743744,0.43178737,0.0,0.4031577,0.40712303,0.68631923,0.39591637,0.0,0.2684082,0.47622913,0.0,0.09531737,0.08050482,0.0,0.49091414,0.0,0.6142944,0.76549757,0.5714469,0.69311196,0.72809315,0.0,0.26086375,0.5919309,0.18138784,0.45057273,0.5283367,0.39803696,0.10999424,0.7132752,0.53036714,0.6766986,0.0,0.5128989,0.27894953,0.182609,0.08001141,0.0,0.51816905,0.0,0.10827315,0.20591997,0.0,0.30091003,0.14801508,0.09339766,0.38439673,0.37336478,0.7781185,0.2996756,0.0,0.45035848,0.0,0.0,0.0,0.25708708,0.15348987,0.7538487,0.41246274,0.41800538,0.59327185,0.17702338,0.0,0.40599978,0.70413184,0.5832209,0.5840659,0.27041844,0.1346587,0.8547063,0.0,0.5372207,0.5400255,0.34646618,0.5119873,0.3438367,0.93017393,0.3513678,0.6171969,0.5084936,0.53857106,0.0,0.36624202,0.4711543,0.0,1.0650426,0.283085,0.038315315,0.49336264,0.33028403,0.50600606,0.38900292,0.5477633,0.28057534,0.0,0.6575396,0.09945652,0.7238336,0.6641732,0.13343003,0.0,0.52510655,0.0,0.5609869,0.12619543,0.3601226,0.25031,0.59569705,0.6539355,0.7315177,0.0,0.11897464,0.12392847,0.6347344,0.5567837,0.2043306,0.43876097,0.0,0.25766328,0.43638998,0.2146195,0.47491157,0.8017004,0.48034576,0.24192072,0.0,0.42072102,0.0,0.44315398,0.066721685,0.73197865,0.5044561,0.0,0.5513636,0.5566892,0.0,0.6533365,0.7907544,0.1635712,0.0,0.62106377,0.0,0.21620885,0.67030007,0.46195465,0.430523,0.0,0.33703694,0.0,0.8416598,0.8595861,0.2804009,0.0,0.10352692,0.38878623,0.34832618,0.79848313,0.16790302,0.40078127,0.22433424,0.0
themustangfilm,0.25697392,0.37348226,0.0,0.0,0.0,0.0,0.27256733,0.17652142,0.2676649,0.037109137,0.30394322,0.0,0.31973106,0.073222384,0.34743756,0.22200799,0.0,0.2991166,0.32038713,0.0,0.0045121666,0.045527093,0.0,0.25778478,0.0,0.31698754,0.33226743,0.48093763,0.40003714,0.3467556,0.0,0.22036545,0.3216673,0.3232937,0.2167752,0.15602659,0.30253696,0.154457,0.42693177,0.22228698,0.33566266,0.03999915,0.41423428,0.24714279,0.08006057,0.1078389,0.024744146,0.4738237,0.049824666,0.09491518,0.0,0.0,0.16034093,0.010995004,0.12634443,0.45290515,0.26425225,0.41593063,0.2932492,0.0,0.1943817,0.0,0.0,0.0,0.19452941,0.100160986,0.34670475,0.13793607,0.2483289,0.22403733,0.20063491,0.043460064,0.4266825,0.3470268,0.3692295,0.20859146,0.28361565,0.19659336,0.54394186,0.0,0.24974999,0.2566657,0.31481758,0.23871286,0.38956454,0.47959766,0.1495322,0.24842972,0.2834028,0.36666888,0.0,0.14935899,0.2984762,0.0,0.36836687,0.14219016,0.20742743,0.44388527,0.3481092,0.2576624,0.29456285,0.37334672,0.29402333,0.08448115,0.540317,0.12059411,0.4418716,0.43332958,0.0012383312,0.12074481,0.09193654,0.0,0.13043489,0.105802275,0.27913857,0.29454294,0.4987406,0.243273,0.4635966,0.0,0.045463976,0.15188444,0.2744869,0.2809129,0.23770978,0.28791517,0.0,0.061327334,0.334805,0.2039728,0.31803387,0.3555364,0.2687072,0.12882073,0.098525204,0.4062743,0.0,0.16838014,0.03064477,0.4395515,0.3184663,0.054766793,0.40744662,0.29847425,0.0,0.40497923,0.18478127,0.26756346,0.0,0.36380187,0.0,0.015427471,0.3359559,0.29958606,0.2998625,0.0,0.23111261,0.014609854,0.38847208,0.43505448,0.12766036,0.0,0.21565332,0.31202352,0.025128467,0.32333553,0.23240146,0.07446474,0.15444499,0.0
thenightingalefilm,0.3415405,0.44561717,0.023178995,0.0,0.0,0.1024341,0.2822885,0.17400892,0.30221137,0.12434462,0.5410566,0.0,0.3867847,0.22969723,0.5202983,0.45797265,0.0,0.46356744,0.57777774,0.032075543,0.26604745,0.09997322,0.0,0.46846887,0.0,0.35048515,0.5300479,0.5891609,0.51027685,0.6153891,0.0,0.10550894,0.5842169,0.55989236,0.39461407,0.34225538,0.2233635,0.0,0.7827021,0.43444195,0.53982013,0.023714181,0.6746611,0.32119206,0.22606815,0.25591537,0.0,0.40324506,0.05596191,0.06023089,0.0,0.0,0.1560996,0.0,0.26141155,0.52788776,0.41381046,0.72299546,0.3333953,0.0,0.41800654,0.0,0.0,0.0,0.17213471,0.048151683,0.21833691,0.1986034,0.4792942,0.41295016,0.4400413,0.0,0.610623,0.4182491,0.7518,0.29031593,0.4106052,0.2573087,0.77753484,0.0,0.6730958,0.3568824,0.40546474,0.39059374,0.7459616,0.7453323,0.20884728,0.34332758,0.4142758,0.48389998,0.0,0.36460587,0.5627668,0.0,0.6086315,0.31839818,0.07534669,0.74410826,0.38854104,0.32646126,0.49032608,0.5397297,0.425884,0.0,0.6496854,0.22587776,0.7118164,0.6487973,0.012052504,0.061595406,0.3615342,0.0,0.22191788,0.030030884,0.27010348,0.3555787,0.73809963,0.5471636,0.56056285,0.0,0.04103116,0.0,0.53688586,0.33395672,0.22927344,0.6152552,0.0,0.19060914,0.5543088,0.14114024,0.39287955,0.5237489,0.43377498,0.022423971,0.06402189,0.58696306,0.0,0.3909161,0.0,0.4501891,0.53847146,0.047694758,0.61014843,0.28735274,0.0,0.41002285,0.3945487,0.17425123,0.0,0.58455807,0.0,0.0,0.48615432,0.582186,0.45117885,0.0,0.33447468,0.0,0.6800048,0.54960775,0.2713852,0.0,0.26241308,0.4558873,0.0,0.58368427,0.0834487,0.09479511,0.30247036,0.0
theprodigymovie,0.5415541,0.7983213,0.0,0.0,0.0,0.0,0.6392074,0.079775795,0.73391503,0.0,0.6075639,0.0,0.34242615,0.6820754,0.84485376,0.24089903,0.0,0.7386074,1.0193655,0.04981715,0.41051933,0.0,0.0,0.70405084,0.0,0.61801606,1.0300285,0.8646852,0.47669294,0.99639595,0.0,0.3628373,0.5604019,0.5690182,0.7039261,0.75201964,0.61655676,0.44323668,1.3077518,0.92416155,0.51777023,0.0,0.5627218,0.49942133,0.24094759,0.37704888,0.15778808,0.72176844,0.21757418,0.2196535,0.0,0.0,0.32402128,0.28461033,0.26682967,0.6880852,0.5826081,0.93680525,0.88308173,0.0,0.51003104,0.0,0.0,0.0,0.0,0.14295968,0.95894265,0.31429663,0.7861247,0.53082824,0.3621034,0.0,0.58109057,0.16678227,1.0274656,0.03266401,0.18538453,0.15455897,0.8865136,0.0,0.6569426,0.63307697,0.5048044,0.81951034,0.6790108,1.4075705,0.43595073,0.63860273,0.6226856,0.39773282,0.0,0.4578962,1.0318214,0.0,0.8227462,0.53890777,0.0042443406,1.1370232,0.5720197,0.84363043,0.8281598,1.129356,0.46043283,0.0,1.0047858,0.20118862,1.1858007,1.1101096,0.33656162,0.22295329,0.4088097,0.0,0.8146319,0.20203006,0.0,0.78898215,1.0907763,0.63509417,0.7308247,0.0,0.0,0.26322323,0.9170295,0.57184917,0.25026843,0.68858856,0.0,0.21027493,0.3125561,0.017736569,0.78712475,0.60216945,0.3448864,0.5897041,0.29692197,0.49696985,0.0,0.58046,0.1249027,0.8756517,0.6772484,7.90935e-05,0.66173345,0.2350197,0.0,0.56923306,1.2174276,0.72368,0.0,0.93340224,0.0,0.250675,0.7822422,0.5149841,0.6067222,0.0,0.40493062,0.0,0.45783022,0.9454729,0.21974698,0.0,0.37758428,0.43721205,0.0,0.9649851,0.028780112,0.58403206,0.4849305,0.0
thesunisalsoastar,0.46748447,0.61174357,0.0,0.0,0.0,0.06491952,0.6740284,0.2530502,0.74021715,0.24183163,0.7384511,0.0,0.45416936,0.323686,0.5004696,0.5711333,0.0,0.47787085,0.6770239,0.0,0.10392355,0.0,0.0,0.6305763,0.0,0.5925457,0.67959124,0.72628415,0.59579116,0.64785916,0.0,0.26879042,0.6395092,0.407313,0.61629385,0.42474473,0.65876126,0.27503598,0.73222595,0.83686876,0.70799094,0.0,0.69174606,0.45872992,0.49758044,0.049448937,0.0,0.88771814,0.23557328,0.29466507,0.016490046,0.0,0.29403123,0.2266947,0.30804813,0.56850123,0.4885078,0.8744035,0.51481557,0.0,0.3773107,0.0,0.0,0.0,0.14952391,0.007686629,0.7238386,0.36985,0.43392247,0.8057231,0.20284146,0.0,0.67600954,0.52063453,0.86973196,0.47546124,0.4671846,0.23778638,0.7108274,0.0,0.5612867,0.5282342,0.5533695,0.4816538,0.6460464,0.6851199,0.36364114,0.5925828,0.48040918,0.5880047,0.0,0.39697272,0.6337322,0.0,1.0305783,0.33126295,0.12910467,0.3947541,0.43976724,0.66016644,0.30063444,0.656732,0.7063516,0.0,0.8757365,0.37285677,0.8644485,0.74987173,0.058706746,0.070160106,0.38990974,0.0,0.54251635,0.14799756,0.21362454,0.5704127,0.54095083,0.93642265,0.70700043,0.0,0.24657339,0.30137742,0.7811012,0.35883456,0.4026063,0.15333754,0.0,0.27545086,0.28008536,0.18363224,0.65198755,0.5866797,0.52076447,0.47601205,0.2852548,0.47346297,0.0,0.49472326,0.0,0.69457793,0.68504214,0.1361127,0.66441107,0.7335599,0.0,0.64025676,0.641503,0.25679365,0.0,0.75406355,0.0,0.2282249,0.73840624,0.4436357,0.44159383,0.0,0.43648234,0.0,0.4117969,0.62148327,0.48405305,0.092562065,0.30034316,0.529687,0.21547472,0.6795241,0.1608362,0.33070678,0.28873777,0.0
theupsidefilm,0.26222774,0.6317695,0.031441603,0.0,0.0,0.19268113,0.43142146,0.22346726,0.6475062,0.20039415,0.37371594,0.0,0.49419883,0.33334953,0.47180206,0.46180266,0.0,0.5959767,0.5963383,0.041541968,0.16891642,0.17975673,0.0,0.41818586,0.0,0.7254367,0.14043471,0.7437308,0.44120717,0.6098578,0.0,0.106757745,0.7064773,0.75668615,0.8626774,0.6669151,0.48695415,0.053546876,0.6755147,0.53785753,0.2149885,0.14558987,0.4047381,0.6274255,0.38066816,0.29996058,0.0,0.77819127,0.0,0.0,0.08358661,0.022001091,0.27437994,0.12799868,0.24981335,0.921831,0.50824696,0.7845161,0.4747953,0.0,0.56767696,0.0,0.0,0.0,0.08799288,0.05805886,0.6667149,0.4609238,0.74891263,0.5201114,0.4198702,0.0,0.8912345,0.36432883,0.7875816,0.26617193,0.26170096,0.40972,0.9362658,0.0,0.49417812,0.5444107,0.4596851,0.6094164,0.604458,0.8694071,0.2973334,0.38934028,0.5941928,0.42647776,0.0,0.45585066,0.6778796,0.0,0.6786609,0.39215627,0.03296645,0.66550744,0.4846279,0.4381129,0.637794,0.7511147,0.80157584,0.022616945,0.60495496,0.33093372,0.8776551,0.7583721,0.25449094,0.02421812,0.19314057,0.0,0.22991793,0.21027789,0.34104007,0.7110831,0.7228548,0.7044017,0.5541005,0.0,0.014713077,0.0,0.94774026,0.24063051,0.24566543,0.51988477,0.0,0.2888333,0.3670532,0.09495233,0.4745589,0.5503986,0.29213318,0.3319851,0.36257383,0.5382968,0.0,0.62734944,0.006696592,0.5993719,0.6005187,0.036565594,0.6460752,0.34204644,0.0,0.63213944,0.4161049,0.34747273,0.0,0.8787791,0.0,0.12154094,0.55454165,0.54249567,0.533202,0.0,0.25415564,0.0,0.5568119,0.5331173,0.4736443,0.060667094,0.26160318,0.6552398,0.0076018423,0.646171,0.0,0.38707212,0.28234088,0.0
tolkienmovie,0.20843594,0.42726865,0.05520228,0.0,0.0,0.081094116,0.30403197,0.3138512,0.5373004,0.16082233,0.40072444,0.0,0.30066463,0.27708372,0.36072624,0.32402056,0.0,0.5602156,0.5287228,0.18051203,0.22163114,0.04114064,0.0,0.35446328,0.0,0.36014822,0.36507133,0.4529896,0.34100842,0.5136588,0.0,0.044882387,0.45527214,0.25316274,0.3983402,0.43958947,0.34209692,0.026698157,0.5768738,0.44378033,0.20969641,0.0,0.2899358,0.2918667,0.12967819,0.12695867,0.013732754,0.39580122,0.03645036,0.14629401,0.0075273523,0.0,0.19030805,0.0,0.13811761,0.6771343,0.48934165,0.531523,0.34531015,0.0,0.21977678,0.0,0.0,0.0,0.13153897,8.928124e-05,0.5569659,0.23342149,0.49941152,0.25955907,0.24915718,0.0,0.47086754,0.36466435,0.49263722,0.259474,0.21093656,0.28952232,0.6083559,0.0,0.33694804,0.259219,0.3325303,0.4422484,0.5907443,0.60997766,0.23572789,0.2996537,0.65198624,0.45195162,0.0,0.5177369,0.4144508,0.0,0.53664917,0.30984074,0.0,0.587231,0.18700376,0.36658219,0.26875585,0.52637035,0.29450715,0.120241225,0.6213368,0.24060407,0.6477374,0.54658914,0.2801606,0.17816599,0.25697872,0.0,0.35202715,0.24007294,0.29905987,0.31534764,0.726365,0.48751006,0.5153234,0.0,0.061883956,0.0,0.3722746,0.39348447,0.2678837,0.36301664,0.0,0.23230161,0.28799853,0.14611536,0.5242071,0.31242013,0.490129,0.24433015,0.05595643,0.35900453,0.0,0.4036271,0.05799605,0.6504611,0.45769536,0.023746876,0.36159378,0.36789703,0.0,0.4647548,0.4761063,0.28241587,0.09191988,0.71406436,0.0,0.014395523,0.45012295,0.2560451,0.3971336,0.0,0.22596155,0.0,0.41965356,0.51727116,0.26395625,0.0,0.32412416,0.2488567,0.18977177,0.5252219,0.0,0.28483814,0.14243652,0.0
toystory,0.24575517,0.4968883,0.0,0.0,0.0,0.0,0.37144122,0.113057405,0.44271004,0.16220015,0.40674293,0.0,0.32071233,0.24057487,0.39655954,0.37216383,0.0,0.46006832,0.5043003,0.1167871,0.16267407,0.10057592,0.0,0.4492391,0.0,0.5177199,0.3672062,0.5333036,0.517644,0.6798221,0.0,0.24095838,0.51039004,0.55385274,0.3816338,0.391821,0.39716387,0.15092826,0.56469774,0.5346249,0.4587731,0.13219857,0.5847263,0.21684837,0.0864663,0.3586513,0.1256714,0.6425881,0.18890868,0.081981555,0.04859426,0.0,0.15731883,0.17010632,0.2190473,0.5758784,0.34192732,0.5454948,0.5672975,0.0,0.36642817,0.0,0.0,0.0,0.15275949,0.036156144,0.41267076,0.33023962,0.41948035,0.3953507,0.13778646,0.071373485,0.6398357,0.42307508,0.49537337,0.30382165,0.1448224,0.3186906,0.8270022,0.0,0.28560376,0.23139879,0.40396926,0.3643584,0.3003748,0.6202146,0.10925669,0.38983655,0.62851834,0.3891913,0.0,0.23636648,0.6044429,0.0,0.30479783,0.32708472,0.05623567,0.5036794,0.5210959,0.4599556,0.13147989,0.5636805,0.27468613,0.14963754,0.6232583,0.18057507,0.6802938,0.7775694,0.03986159,0.0,0.0,0.0,0.209321,0.30908835,0.30622303,0.5319305,0.6570481,0.40832344,0.4592772,0.0,0.0,0.16051163,0.4645505,0.40866625,0.18973191,0.286455,0.0,0.055926338,0.40111962,0.019828346,0.32167685,0.44945168,0.26856744,0.13249628,0.21379574,0.28729698,0.0,0.36640686,0.112749,0.3357574,0.44736433,0.17849576,0.5351239,0.32092065,0.0,0.4360642,0.38978952,0.38238305,0.0,0.52524406,0.0,0.0,0.49741334,0.35248274,0.38548273,0.0,0.27565795,0.09792673,0.42339155,0.43629014,0.24728122,0.0,0.27229142,0.55279255,0.0,0.4196749,0.045773625,0.19013125,0.23097786,0.0
triplefrontier,0.23360202,0.48545048,0.021401238,0.0,0.0,0.0,0.3909202,0.26165166,0.4800433,0.12901881,0.29823774,0.0,0.322425,0.2581849,0.38399595,0.28796464,0.0,0.3884091,0.3636009,0.0,0.025657283,0.0,0.0,0.38231707,0.0,0.30794924,0.48483488,0.39261928,0.3725169,0.5941853,0.0,0.24937125,0.4709866,0.36169297,0.19740918,0.31928936,0.40687245,0.20323679,0.5619762,0.379874,0.4556932,0.0,0.48543236,0.13936777,0.23011978,0.08323692,0.03213665,0.38824317,0.11639167,0.0,0.10983734,0.0,0.08151016,0.11426262,0.17257182,0.40608802,0.32842782,0.45586747,0.33630595,0.0,0.39055073,0.0,0.0,0.0,0.07038219,0.24042837,0.5022342,0.08258332,0.40152773,0.32458097,0.20939282,0.08048274,0.30211395,0.33932894,0.52349985,0.3114105,0.37633103,0.2564136,0.61900103,0.0,0.21592686,0.2803155,0.27831957,0.2075784,0.54349476,0.61231333,0.19393092,0.32731146,0.41473106,0.35971746,0.0,0.25332388,0.5644763,0.0,0.69366664,0.2852394,0.08486166,0.31699884,0.1726505,0.35393614,0.28902566,0.4572197,0.39486375,0.0,0.4541673,0.2696107,0.54837126,0.53462726,0.0,0.0388084,0.23905626,0.0,0.302117,0.061489426,0.22187644,0.27801955,0.42344156,0.33708993,0.30672643,0.0,0.08169462,0.03630534,0.37470987,0.36327893,0.25884035,0.33739248,0.0,0.16565375,0.18073569,0.17896274,0.36919653,0.44329458,0.319599,0.34887648,0.1654179,0.30525926,0.0,0.3076076,0.0,0.41068712,0.27214697,0.05754012,0.43364978,0.35806233,0.0,0.42872778,0.48166114,0.36774707,0.0,0.4640127,0.0,0.057076164,0.44097754,0.2531015,0.41175324,0.0,0.3819858,0.0,0.4514879,0.37855834,0.13384306,0.0,0.26582044,0.16903278,0.0,0.4297748,0.1375956,0.28833124,0.20090826,0.0
uglydolls,0.50782645,0.59748095,0.04874456,0.0,0.0,0.050437227,0.41631258,0.3513669,0.5908605,0.14073655,0.484754,0.0,0.31161365,0.40586576,0.53072023,0.5872917,0.0,0.6133009,0.42748648,0.0,0.35292298,0.0,0.0,0.28034815,0.0,0.7471036,0.40820184,0.7107435,0.4482495,0.36727014,0.0,0.11180286,0.5762229,0.49137008,0.18901387,0.4220851,0.8101287,0.3338179,0.9205985,0.4716838,0.49153164,0.05080146,0.42676118,0.44807127,0.038221523,0.38186777,0.13144507,0.45317423,0.08146188,0.0,0.18487744,0.0,0.48545036,0.44389433,0.077301204,0.6703628,0.23862413,0.5944079,0.16301262,0.0,0.19857804,0.0,0.0,0.0,0.10620969,0.0,0.5097953,0.22766976,0.7163898,0.4132156,0.19050881,0.0,0.67051023,0.38518617,0.59824675,0.40884134,0.29390147,0.26878077,0.93244207,0.0,0.5270475,0.36917153,0.4182587,0.6350631,0.38410056,0.62521243,0.64048326,0.75933516,0.50818074,0.21884403,0.0,0.23392217,0.67724615,0.0,0.8463101,0.071625635,0.0,0.6360355,0.4811801,0.6417386,0.30557272,0.4377103,0.5421991,0.04948717,0.7708541,0.28146082,0.7558613,0.81234366,0.18316415,0.22350346,0.104465984,0.0,0.0,0.0521746,0.1870499,0.2936245,0.5348304,0.59796166,0.68538046,0.0,0.32618216,0.13339117,0.51659095,0.57295346,0.39646176,0.28104398,0.0,0.33720323,0.28203326,0.32695064,0.3634274,0.51376814,0.15349609,0.29328826,0.56999815,0.31890282,0.0,0.41905493,0.0,0.60751957,0.52714926,0.12468442,0.4948263,0.5084576,0.0,0.7253603,0.6793314,0.21406315,0.0,0.8466351,0.0,0.0,0.42152676,0.5231514,0.36091763,0.0,0.3849982,0.0,0.76604724,0.78708774,0.18278265,0.0,0.3360861,0.4147373,0.005819289,0.7000802,0.06770367,0.3841836,0.0,0.0
