movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79
thebestofenemies,0.7232766,0.3339217,0.36525917,0.18515378,0.64887035,0.37775263,0.0,0.573084,0.42084724,0.103700384,0.35234952,0.8028355,0.41142154,0.7428866,0.5129593,0.73574775,0.667249,0.32748893,0.3321362,0.2644681,0.19184825,0.0,0.72391486,0.0,0.21875322,0.60906756,0.65716726,0.65796417,0.4340988,0.49923602,0.29329592,0.6196621,0.026084755,0.70443237,0.5502562,0.24915743,0.37898558,0.0,0.17542209,0.2041988,0.487933,0.6790784,0.0,0.66181475,0.6925521,0.5609424,0.39668393,0.45512322,0.33639923,0.42693442,0.1782048,0.37621036,0.0,0.0,0.4254704,0.43940473,0.4243273,0.18774255,0.5019213,0.33208796,0.50626826,0.0,0.122928046,0.75136954,0.37098792,0.8192849,0.5779762,0.6504036,0.0,0.3555125,0.7171015,0.19498025,0.7075789,0.28893733,0.429858,0.57576716,0.702687,0.68085766,0.043379974,0.63107866
thedeaddontdie,0.6011182,0.48749533,0.5218276,0.044287123,0.594439,0.4786193,0.0,0.6017401,0.5021619,0.0,0.3008907,0.7966907,0.49503452,0.73712254,0.45207232,0.60806924,0.5938593,0.52058023,0.7100016,0.44282493,0.09166849,0.0,0.79489416,0.05059378,0.35593727,0.7357897,0.45802858,0.6177752,0.42296088,0.11853987,0.5255483,0.45567614,0.13083753,0.5077564,0.57072264,0.6597987,0.45095876,0.0,0.21163508,0.015483762,0.5095197,0.50309896,0.0,0.8135156,0.51793206,0.33257392,0.91009665,0.75668865,0.3743933,0.5022735,0.49309722,0.70784944,0.0,0.0,0.5187977,0.24696513,0.5560059,0.19205125,0.7191429,0.45764703,0.80444443,0.0,0.14775072,0.5423109,0.5869006,0.41278434,0.36835587,0.35602546,0.0,0.0,0.48105946,0.1894174,0.60097396,0.39986157,0.7448831,0.7715391,0.5570376,0.6771842,0.022191651,0.46671298
thefarewell,0.68549347,0.3217561,0.40324092,0.071970776,0.62912095,0.4463264,0.0,0.5719443,0.37837297,0.0,0.18252091,0.5472252,0.2296136,0.6872563,0.49671412,0.50538063,0.52869093,0.41313997,0.46149856,0.3142468,0.10603478,0.0,0.33357158,0.09296694,0.35846436,0.6675162,0.5725783,0.5497827,0.37819293,0.4761081,0.13022189,0.62004393,0.05071099,0.41135556,0.4894271,0.44392806,0.25801384,0.0,0.22746322,0.089228794,0.47217065,0.29731563,0.0,0.70196515,0.488151,0.35805932,0.61596394,0.61170244,0.3477836,0.24157771,0.18438035,0.4319174,0.0,0.0,0.27426904,0.3678589,0.26845798,0.43134186,0.45730034,0.2212738,0.533182,0.0,0.22601436,0.64181215,0.29268718,0.6760421,0.3808016,0.4236285,0.0,0.21145226,0.38760123,0.048501827,0.58752555,0.27411705,0.32368106,0.47105685,0.4250837,0.35573748,0.0,0.5882563
thehighwaymen,0.79554296,0.33407387,0.6232005,0.1640349,0.6800935,0.56065387,0.0,0.3951064,0.53728646,0.14995877,0.25846303,0.68062925,0.30586037,0.6046563,0.6504762,0.6039595,0.49073836,0.5731023,0.46714935,0.42296177,0.16468869,0.0,0.54586256,0.0,0.18013842,0.7082779,0.7398501,0.6246807,0.43621483,0.52624005,0.25172478,0.585422,0.03511308,0.32668242,0.5067745,0.3647864,0.35861957,0.0,0.085979134,0.13332404,0.48176077,0.39326814,0.0,0.86871755,0.5649129,0.49295777,0.5809022,0.58620685,0.3107419,0.52297205,0.2705783,0.4902447,0.0,0.0,0.43538964,0.52575463,0.42940938,0.2992646,0.26799905,0.3366354,0.81075907,0.0,0.1775337,0.7780941,0.33590826,0.7010457,0.3990979,0.4242277,0.0,0.28148386,0.43728974,0.35984346,0.55521065,0.3946857,0.6626905,0.66122854,0.49274734,0.4491504,0.11520227,0.73989254
thehummingbirdprojectfilm,0.29017878,0.17968771,0.2300275,0.04977722,0.2732665,0.18235596,0.0,0.23023802,0.210788,0.0,0.10019808,0.25452593,0.14892551,0.30222273,0.2403957,0.26709569,0.22122976,0.22692052,0.20333496,0.1388216,0.058985077,0.0,0.19146816,0.01001659,0.18006663,0.2734457,0.2318553,0.21487707,0.1759422,0.227552,0.13228615,0.22971809,0.006960314,0.19171882,0.22347818,0.1783293,0.12637709,0.0,0.03718032,0.0689815,0.2026492,0.17540288,0.0,0.29667974,0.21325222,0.20930189,0.2379559,0.21648574,0.08081171,0.16542384,0.1588858,0.22015645,0.0,0.0,0.15728506,0.17757489,0.16657636,0.11505818,0.18410534,0.08629368,0.2612924,0.0,0.12098332,0.27845863,0.1852518,0.27496627,0.17471544,0.21127002,0.0,0.064343855,0.19945736,0.04870375,0.25763652,0.13757119,0.20150761,0.20728059,0.18405142,0.2473859,0.022501662,0.23108691
theintrudermovie,1.0312908,0.49779335,0.5640745,0.0,1.1578323,0.3188536,0.0,0.6054494,0.6594647,0.0,0.17565419,0.9522362,0.42785922,1.0243183,0.7067787,0.87758726,0.647209,0.55114186,0.7453267,0.56878114,0.18471189,0.0,0.7636533,0.3255658,0.7070028,0.84589356,0.8387656,0.6711019,0.5142766,0.65345824,0.237598,0.4330917,0.28665674,0.5429221,0.50246483,0.5171967,0.27615854,0.0,0.11033362,0.011591385,0.62295943,0.4185041,0.0,1.0617503,0.73853713,0.51729006,0.7023736,0.7895458,0.4578337,0.6870092,0.54738116,1.107761,0.0,0.0,0.54984295,0.39456812,0.3067567,0.041087214,0.67549247,0.034779735,0.50296724,0.0,0.041456997,0.73796815,0.5831752,0.7423437,0.7172277,0.6209869,0.0,0.20082378,0.6205068,0.11672219,0.77133536,0.3792323,0.5196768,0.864878,0.43988693,1.0197337,0.0011675805,0.94897515
theirishmanfilm,1.0878679,0.56254596,1.0287006,0.07325469,0.7050015,1.0237732,0.0,0.67655724,0.8471091,0.0,0.33606184,1.2592808,0.61085165,0.90339434,0.8266077,0.9558708,0.9707165,1.035438,0.625407,0.41424266,0.031062981,0.0,0.74737734,0.0,0.35074705,1.1733004,0.99144953,0.92009526,0.5817256,0.47270685,0.7572591,0.7243606,0.0692281,0.7477293,0.83332425,0.80084413,0.5422285,0.0,0.120096326,0.0,0.6509877,0.6332468,0.0,1.1391947,0.6753073,1.0534309,1.018249,0.9752496,0.46285382,0.38234222,0.4081979,0.9396684,0.0,0.0,0.5393085,0.19448492,0.61542225,0.040215176,0.75896025,0.005947612,0.8135456,0.0,0.29841965,0.97937566,0.4743076,1.0478697,0.3791392,0.5709957,0.0,0.3343064,0.5381223,0.5823102,0.54927593,0.35217744,1.2096188,0.6815856,0.7245677,0.72723454,0.028116737,0.705075
thekitchenmovie,1.5136305,0.7016864,0.79130906,0.07080971,1.248686,0.7438876,0.0,1.2387168,1.1943356,0.0,0.33822343,1.1475029,0.5411735,1.0732459,1.0283203,1.082579,0.68978775,0.7429132,0.97723484,0.85112375,0.07971123,0.0,0.9323406,0.0,0.625756,1.2778229,0.9145345,0.7326576,0.9588892,1.0358983,0.3639358,0.7073878,0.0,0.7115603,0.94668895,0.39160612,0.38127208,0.0,0.07434051,0.010481323,1.1070389,0.37960625,0.0,1.147621,0.8967897,0.869781,0.6395144,0.7915801,0.22800507,1.0634075,0.5787304,1.1182466,0.0,0.0,0.6671205,0.7890819,0.6498695,0.24827154,0.615298,0.11830807,1.3799634,0.0,0.21591352,1.3851061,0.28850794,0.8418501,0.30908176,0.71164757,0.0,0.2676676,0.72216296,0.55443984,0.94211704,0.56510705,0.70887494,0.69752216,0.28885525,1.316156,0.0,1.0189716
thelegomovie,0.8351527,0.6371868,0.5244476,0.22739321,1.0645143,0.46280998,0.0,0.6409357,0.5593584,0.0,0.36578962,0.85607153,0.6159828,0.93010056,0.5512286,0.6405929,0.77287304,0.7110433,0.53597754,0.39056873,0.55880225,0.0,0.5050021,0.0,0.6746177,0.8599704,0.7958426,0.7615189,0.42384005,0.346219,0.25166816,0.379696,0.097377986,0.7050881,0.49226248,0.4414195,0.33622706,0.0,0.0,0.45063016,0.5041398,0.39105332,0.0,0.9236064,0.6131831,0.82960194,0.7039844,0.49292096,0.22293435,0.4908983,0.6523685,0.57479006,0.0,0.0,0.39386493,0.48208722,0.36314413,0.0,0.57998335,0.2560125,0.81623524,0.0,0.31753248,0.9646054,0.53361577,0.84745044,0.30396253,0.68247116,0.0,0.07795653,0.5208114,0.2232876,0.6829042,0.6484898,0.5934457,0.5866591,0.41895807,0.8680727,0.119443335,0.4852807
themustangfilm,0.57681036,0.33322895,0.3612439,0.022125956,0.46150318,0.23738135,0.0,0.45045388,0.40527648,0.0,0.2540083,0.5174305,0.26264116,0.6285475,0.3890087,0.3838329,0.4050938,0.42852518,0.257573,0.42176476,0.08122647,0.0,0.56024677,0.048000738,0.3355129,0.5096689,0.4311214,0.38529852,0.41721645,0.44017223,0.39087424,0.45723236,0.08677584,0.31213465,0.46319854,0.36577618,0.38000232,0.0,0.0,0.17482838,0.48444548,0.4621232,0.0,0.55823034,0.5302158,0.43101588,0.6827063,0.52563906,0.07103349,0.46661147,0.4442841,0.451483,0.0,0.0,0.25590694,0.1970238,0.42031875,0.14217569,0.48284402,0.3727584,0.571179,0.0,0.29539073,0.46979794,0.37210062,0.42313275,0.25902605,0.35752857,0.0,0.027917095,0.5571657,0.21053323,0.5219128,0.22260377,0.5540706,0.60424405,0.31719634,0.51385385,0.05140368,0.41898578
thenightingalefilm,0.7124424,0.68967,0.57935476,0.07200857,0.6400473,0.37421903,0.0,0.6934392,0.31248534,0.0,0.2142789,0.8412676,0.39616945,0.75565904,0.6886736,0.6838323,0.6544898,0.47185016,0.4134879,0.0,0.084675446,0.0,0.4861434,0.0,0.60876703,0.7973465,0.36351213,0.40869883,0.2399813,0.6823354,0.25642496,0.74121803,0.0,0.3385667,0.6136612,0.5027308,0.26607147,0.0,0.08287686,0.2819131,0.36793745,0.3647131,0.0,0.51049125,0.52520794,0.6608171,0.7126484,0.6773475,0.16645275,0.3948697,0.4211194,0.25953063,0.0,0.0,0.30471873,0.46559167,0.42592317,0.16798176,0.6268556,0.28701317,0.87367827,0.0,0.41486824,0.6509071,0.6078834,0.8598858,0.3047678,0.7950636,0.0,0.14068592,0.62328374,0.13556266,0.682239,0.16458483,0.49198326,0.4893561,0.44867322,0.7847412,0.0,0.37993145
theprodigymovie,0.80360705,0.5175061,1.1469524,0.0929213,0.57123876,0.4324158,0.0,0.7574834,0.83056307,0.0,0.4205307,0.9690336,0.3249529,1.4147394,0.44946057,0.7643805,0.81159353,1.1572884,0.46289796,0.14639288,0.50282085,0.0,0.45800692,0.0,0.6774113,0.87779886,0.85381895,0.5408304,0.60217535,0.85028756,0.11460018,1.0507783,0.0,0.6396709,0.9274919,0.685166,0.6120992,0.0,0.035227086,0.381029,0.6326978,0.529646,0.0,1.0048975,0.62800795,0.84774244,0.714663,0.50538284,0.35026705,0.43571246,0.6320114,0.7406363,0.0,0.0,0.12857287,0.87547714,0.47655287,0.24466811,0.84189516,0.2508793,0.6802765,0.0,0.3413558,1.2707878,0.539057,0.96421355,0.5824887,0.5413934,0.0,0.4204801,0.5919459,0.0053789383,0.85028523,0.83199114,0.5708461,0.79233074,0.7308722,0.98824835,0.0,0.6185308
thesunisalsoastar,1.0127971,0.38363937,0.69688267,0.008273747,0.85098195,0.58140326,0.0,0.7665491,0.759202,0.0,0.37322628,0.8853799,0.30668175,0.71707195,0.77747065,0.9141553,0.7821046,0.82129055,0.8131052,0.61530113,0.20522743,0.0,0.51984036,0.14334421,0.6092561,1.1164777,0.7842006,0.6155141,0.6696131,0.8678843,0.3013704,0.7449959,0.0,0.53419536,0.73434776,0.48291284,0.47634214,0.0,0.0,0.061379638,0.63556015,0.5087566,0.0,0.91869956,0.9551714,0.7400072,0.7137204,0.68785363,0.33285543,0.70818347,0.75587267,0.621619,0.0,0.0,0.32271522,0.67307824,0.58420444,0.19954124,0.5214896,0.2818315,0.9407124,0.0,0.50449246,1.0976393,0.4302613,0.7261318,0.44925857,0.6139635,0.0,0.363706,0.7190998,0.57158184,0.8008943,0.51206434,0.5348427,0.55918187,0.2531048,1.0559508,0.0473774,0.8848509
theupsidefilm,0.9657827,0.5734565,0.63520753,0.018589567,0.72027266,0.03524554,0.0,0.42101154,0.5148777,0.0,0.7134627,0.86878985,0.38219392,0.904465,0.6951422,0.80597115,0.47739217,0.6464901,0.58903,0.40066454,0.4036225,0.0,0.81260383,0.038834855,0.76740754,0.7221191,0.48865408,0.73468065,0.714443,0.5460169,0.34662262,0.8177652,0.0116998255,0.628507,0.40355206,0.5884443,0.3339907,0.0,0.12370618,0.4099707,0.7072828,0.6795426,0.0,0.8159272,0.52095646,0.44857886,0.3921686,0.4903791,0.39861444,0.5383704,0.47725838,0.55989116,0.0,0.0,0.55182576,0.7029454,0.4434567,0.3986696,0.7335123,0.22219676,0.45375818,0.0,0.36481285,0.7685227,0.5099166,0.82248306,0.5514515,0.6132848,0.0,0.05452887,0.75522345,0.0,0.94994134,0.3563186,0.6525254,0.8064374,0.459303,0.96461964,0.0,0.53811246
tolkienmovie,0.803303,0.2832445,0.5581638,0.10143397,0.7932136,0.6025257,0.0,0.6523408,0.7348885,0.084031515,0.24343365,0.60298085,0.44884816,0.8031836,0.6828889,0.76473475,0.6971986,0.7815289,0.68652964,0.42979097,0.16372105,0.0,0.6407414,0.0,0.6929775,0.84149283,0.70443445,0.53211236,0.5157405,0.5208376,0.36203566,0.51229995,0.0,0.5849201,0.66480696,0.55668503,0.37821865,0.0,0.083983585,0.16530162,0.42200196,0.45531628,0.0,0.90430504,0.6149478,0.58741045,0.68741924,0.6439894,0.26575464,0.36912915,0.5032076,0.59758854,0.0,0.0,0.3757769,0.4840051,0.39895415,0.24321504,0.46894148,0.12089923,0.8102626,0.0,0.36718053,0.6980272,0.6826679,0.88692665,0.42093226,0.6016164,0.0,0.07886507,0.63223475,0.03771272,0.6529049,0.3435446,0.41255125,0.51846766,0.5533338,0.90238494,0.1730563,0.7019297
toystory,0.7409469,0.5090189,0.48451376,0.0,0.8362293,0.48231098,0.0,0.5606861,0.8621504,0.0,0.4067604,0.9023398,0.489336,0.80219215,0.7076314,0.9322705,0.6926183,0.7195997,0.7253554,0.5017007,0.2365705,0.0,0.50541395,0.014952214,0.7483279,0.5742742,0.607333,0.46379572,0.46386963,0.41875228,0.32789508,0.87871087,0.005811028,0.5054296,0.57066846,0.6378088,0.33165395,0.0,0.17815664,0.0,0.65251625,0.4533659,0.0,0.62095124,0.7737847,0.53703016,0.8547417,0.7172659,0.44618782,0.47938973,0.24847111,0.6749199,0.0,0.0,0.568699,0.46083534,0.41220444,0.07238597,0.8031081,0.13193046,0.84607005,0.0,0.23770665,0.70401055,0.5685119,0.5761129,0.67782354,0.7112083,0.0,0.3762293,0.51708096,0.027040403,0.76503164,0.21191947,0.44783288,0.6000701,0.49575594,0.8608184,0.017427392,0.80101573
triplefrontier,0.68031585,0.27957928,0.6480671,0.0,0.47318783,0.5196777,0.0,0.48130652,0.5049864,0.12107217,0.31115356,0.66372573,0.28877845,0.69535255,0.66994184,0.63664025,0.50961506,0.64180213,0.37907296,0.3288491,0.0,0.0,0.59214497,0.09040101,0.36299625,0.7694522,0.53757113,0.58135957,0.3652914,0.46704355,0.511307,0.47504193,0.0,0.34274465,0.38311207,0.42690986,0.35496414,0.0,0.047497544,0.066282846,0.5368259,0.22804627,0.0,0.6988334,0.55630666,0.43363026,0.52875274,0.42868185,0.36033845,0.3366904,0.28760687,0.5443418,0.0,0.0,0.26970243,0.36851627,0.23287636,0.1905716,0.46154794,0.16013737,0.48234108,0.0,0.27784878,0.47288913,0.3319558,0.6856484,0.38290566,0.3503641,0.0,0.20705438,0.46883297,0.3447276,0.6384431,0.30981052,0.5845258,0.63144803,0.3442811,0.662998,0.082528494,0.5593838
uglydolls,0.45662457,0.5629206,0.5010307,0.40092772,0.71919084,0.5597177,0.0,0.51820666,0.3307771,0.07151847,0.59215677,0.69909084,0.5039482,0.88131636,0.69018525,0.7422745,0.5130777,0.38630572,0.62464404,0.3469799,0.024430899,0.0,1.0757114,0.0,0.341176,0.806574,0.57275856,0.7446396,0.7625736,0.7419766,0.37711936,0.8027784,0.20886624,0.25819805,0.6189545,0.16906933,0.36677134,0.0,0.0,0.6265491,0.5636387,0.40813947,0.0,0.60483897,0.86227053,0.75661874,0.6409447,0.106537916,0.0,0.7459217,0.30418617,0.7765317,0.0,0.0,0.5295541,0.31005105,0.56663173,0.035624567,0.7676225,0.3706531,0.8807034,0.0,0.14278932,0.5210789,0.2842522,0.67267454,0.46818465,0.708324,0.0,0.4604457,0.8722692,0.38497317,0.73541945,0.4648484,0.5286382,0.60807097,0.52261376,0.9780756,0.0,0.9338502
uncutgems,0.7898067,0.88716525,0.49721622,0.08673072,1.0015365,0.78439856,0.0,0.93944913,0.7673131,0.0,0.22399095,0.72465634,0.3682856,0.8533216,0.7790755,0.88162285,0.7138188,0.81286615,0.6410188,0.31374255,0.08169777,0.0,0.5021039,0.0,0.34863597,0.88772005,0.6945208,0.8463848,0.5265836,0.576077,0.23648703,0.7959544,0.0,0.60426253,0.83244747,0.7228626,0.39423424,0.0,0.5219951,0.015228777,0.5943532,0.41227114,0.0,0.8207346,0.9631662,0.70122826,0.76990366,0.9075609,0.22162414,0.37558684,0.2928404,0.5537946,0.0,0.0,0.38228515,0.5541726,0.44490463,0.46457496,0.60855496,0.25325868,0.68855727,0.0,0.55513275,0.7268533,0.4098096,0.9904557,0.47442988,0.78060746,0.0,0.19312978,0.7729568,0.12554067,0.83482707,0.3533185,0.63852525,0.55467355,0.90785706,0.5373616,0.0,0.9353669
underthesilverlake,0.70832384,0.31327268,0.59253186,0.0,0.4720313,0.4337003,0.0,0.6313049,0.50885147,0.0,0.1939327,0.4049708,0.3398567,0.7329919,0.5321598,0.6384204,0.55428153,0.48149362,0.35816672,0.28915882,0.19760174,0.0,0.33801234,0.0,0.3002472,0.5806967,0.66578823,0.48006114,0.24321462,0.6964738,0.1322403,0.5660685,0.0,0.33297783,0.7045883,0.31676468,0.36799324,0.0,0.068874456,0.23223376,0.4988426,0.29903632,0.0,0.6934596,0.65015477,0.50035256,0.6865547,0.5826958,0.39453825,0.41175655,0.2795942,0.37007087,0.0,0.0,0.25022945,0.5599409,0.1749545,0.34837422,0.30150825,0.29172802,0.5245248,0.0,0.281848,0.6302367,0.32930028,0.7939598,0.33151972,0.37249076,0.0,0.39574254,0.52514803,0.1380077,0.54556745,0.3666039,0.433515,0.61908734,0.39323303,0.54651403,0.0,0.6627414
usmovie,0.52794266,0.17065641,0.318833,0.042779885,0.40570122,0.2991369,0.0,0.46367946,0.2739328,0.0,0.27355668,0.40488154,0.355845,0.43237367,0.4159246,0.5157513,0.3850345,0.33345917,0.39098087,0.22701097,0.09035544,0.0,0.3849927,0.033305787,0.271932,0.4490099,0.3216132,0.3661774,0.33027622,0.33170554,0.15565187,0.47926402,0.0,0.26419687,0.33307892,0.2551351,0.24705335,0.0,0.032561924,0.046257988,0.42259344,0.41987687,0.0,0.5436713,0.3105522,0.15121922,0.46629968,0.49761152,0.2263272,0.2390325,0.19231975,0.38587388,0.0,0.0,0.32719937,0.24507888,0.18803403,0.17932825,0.2425394,0.23722789,0.36180684,0.0,0.20917909,0.3900945,0.30223918,0.51830935,0.25446063,0.27328485,0.0,0.14514238,0.20437053,0.047772177,0.4560195,0.3337782,0.35775775,0.47474283,0.26589525,0.44065055,0.0,0.42575726
wavesmovie,0.8974099,0.362035,0.6507625,0.0,0.6021422,0.5516541,0.0,0.66336817,0.57193327,0.0,0.18274076,0.5495086,0.30989859,0.9149511,0.61841774,0.8679259,0.7911164,0.4690779,0.3159142,0.3295211,0.119953625,0.0,0.26695728,0.0,0.46480387,0.73181355,0.77695364,0.6645261,0.354995,0.58393717,0.036949787,0.7217258,0.0,0.5897331,0.72665614,0.47625673,0.46255764,0.0,0.19709614,0.10421123,0.385946,0.27757436,0.0,0.9204096,0.7057268,0.5124029,0.6603322,0.73096395,0.42377287,0.42170498,0.20202547,0.5468172,0.0,0.0,0.33653995,0.6117477,0.37946814,0.43888816,0.34093136,0.21256807,0.68864614,0.0,0.36235565,0.62402093,0.4609506,0.7709827,0.45157748,0.5677233,0.0,0.26905715,0.56870764,0.1719274,0.7758977,0.31582868,0.36574626,0.55092835,0.5384744,0.7061148,0.0,0.667427
whatmenwant,1.0651753,0.73608106,0.5505131,0.28209955,1.0908667,0.4137703,0.0,0.90702754,0.6333201,0.0,0.29653692,0.86638993,0.09832602,0.90084344,0.9886449,1.0341824,0.6890869,0.7433496,0.57815707,0.38226333,0.33655226,0.0,0.45291853,0.038994685,0.8024814,0.79558516,0.6451798,0.8309569,0.4388607,0.6763624,0.45882162,0.5993658,0.0,0.6825179,0.6594726,0.7612999,0.46789134,0.0,0.5240872,0.23570478,0.5608192,0.82415265,0.0,1.2710735,0.87849206,0.94807196,0.635096,0.6534805,0.28155872,0.567311,0.51508456,0.68479323,0.0,0.0,0.7689021,0.45498192,0.525427,0.46653327,0.46372792,0.33313102,0.6806848,0.0,0.23747443,0.8471828,0.2958306,0.5537634,0.58307076,0.7936313,0.0,0.29645875,0.69997686,0.099836275,0.998261,0.42583317,0.62419325,0.70663345,0.81228554,0.9708323,0.0,0.8105625
wonderparkmovie,0.72412014,0.60017747,0.34975237,0.41291445,0.8189142,0.6636145,0.0,0.6902628,0.5199474,0.0,0.3463753,0.5507319,0.17011541,0.65076923,0.74514395,0.88165754,0.7891242,0.7881552,0.4965924,0.2341625,0.18302666,0.0,0.4871875,0.023364259,0.45391932,0.52186096,0.4790722,0.7283852,0.26554438,0.47381133,0.21038944,0.7121311,0.0,0.31507286,0.4320342,0.6398582,0.59701043,0.0,0.41116714,0.0,0.35596016,0.6211022,0.0,0.7953552,0.62993175,0.48070604,0.6220978,0.5553044,0.24012037,0.57081133,0.48958275,0.5732086,0.0,0.0,0.5597984,0.5373708,0.47035968,0.1428913,0.3880296,0.34379426,0.5280631,0.0,0.33707708,0.8564426,0.42076617,0.67077,0.3668993,0.57955027,0.0,0.20921084,0.51171243,0.1774774,0.7454409,0.04277,0.4646117,0.45067173,0.6832244,0.5286206,0.0,0.72920245
wrinklestheclown,0.29017878,0.17968771,0.2300275,0.04977722,0.2732665,0.18235596,0.0,0.23023802,0.210788,0.0,0.10019808,0.25452593,0.14892551,0.30222273,0.2403957,0.26709569,0.22122976,0.22692052,0.20333496,0.1388216,0.058985077,0.0,0.19146816,0.01001659,0.18006663,0.2734457,0.2318553,0.21487707,0.1759422,0.227552,0.13228615,0.22971809,0.006960314,0.19171882,0.22347818,0.1783293,0.12637709,0.0,0.03718032,0.0689815,0.2026492,0.17540288,0.0,0.29667974,0.21325222,0.20930189,0.2379559,0.21648574,0.08081171,0.16542384,0.1588858,0.22015645,0.0,0.0,0.15728506,0.17757489,0.16657636,0.11505818,0.18410534,0.08629368,0.2612924,0.0,0.12098332,0.27845863,0.1852518,0.27496627,0.17471544,0.21127002,0.0,0.064343855,0.19945736,0.04870375,0.25763652,0.13757119,0.20150761,0.20728059,0.18405142,0.2473859,0.022501662,0.23108691
xmenmovies,1.5023978,0.31217024,0.7790399,0.023000084,0.5993378,0.5879883,0.0,0.9474801,0.7716396,0.04177438,0.10067098,0.97581756,0.32218,0.7109794,1.1975043,0.94964206,0.59970856,0.95823246,0.6342114,0.4887764,0.35257533,0.0,0.64676976,0.0,0.6284526,1.1659013,0.5883368,0.6585488,0.6843418,0.87555015,0.44169703,1.054175,0.0,0.6378776,1.118303,0.52942854,0.1438266,0.0,0.28028077,0.38709605,0.38313714,0.6799747,0.0,1.4522808,0.48185474,0.73872536,0.47006503,0.4591383,0.31680837,0.35357606,0.6875725,0.69287294,0.0,0.0,0.36439905,0.60715455,0.40078443,0.5209429,0.59739673,0.48716602,0.88306195,0.0,0.26903066,1.1923286,0.7886949,1.0888612,0.7258475,0.81090546,0.0,0.3607089,0.95190877,0.0,0.92394596,0.10727131,0.8069352,0.7286413,0.38689122,0.7957308,0.030494995,0.8382222
yardiefilm,0.3709808,0.2358354,0.50135547,0.14188385,0.27881765,0.20083958,0.0,0.2820036,0.3262815,0.0,0.25908628,0.433021,0.23313922,0.3628285,0.49187872,0.26828223,0.35355315,0.30637357,0.3367415,0.15989193,0.064970106,0.0,0.2909714,0.0,0.23913468,0.32237315,0.39151335,0.3307454,0.21212076,0.3420916,0.20253341,0.3950067,0.0,0.3205742,0.24871676,0.17330042,0.24267527,0.0,0.037061535,0.2021349,0.34055752,0.34564492,0.0,0.4506181,0.34191418,0.30373344,0.45088366,0.29507577,0.12844422,0.27928123,0.3073266,0.3446703,0.0,0.0,0.24221282,0.37498498,0.26952338,0.099718355,0.27973044,0.16633667,0.4486839,0.0,0.13715602,0.47760138,0.28009218,0.3733768,0.24783106,0.26371026,0.0,0.15536761,0.22823502,0.05498144,0.38709122,0.19912523,0.24175178,0.3429367,0.22674146,0.31414226,0.0,0.3064075
yesterdaymovie,0.7465769,0.332903,0.48697883,0.0,0.6437887,0.29957333,0.0,0.4290721,0.47998714,0.0,0.22657618,0.4928118,0.36962512,0.5022914,0.55401593,0.5884283,0.5273505,0.3340787,0.41234916,0.31809285,0.00063139945,0.0,0.47431013,0.0,0.3686297,0.39296332,0.39665374,0.61769444,0.39349926,0.5531837,0.40676817,0.37457347,0.0009251535,0.3958985,0.46842736,0.32258087,0.2709158,0.0,0.0959983,0.13091591,0.50926137,0.42675608,0.0,0.5918455,0.337046,0.3207145,0.5424721,0.5471429,0.19405828,0.30295178,0.23543176,0.5269272,0.0,0.0,0.31712878,0.30191442,0.36017,0.2982913,0.28459424,0.32765383,0.35989878,0.0,0.23809133,0.44550166,0.36873493,0.56390345,0.46509445,0.40767974,0.0,0.23828077,0.34316298,0.11512692,0.50974816,0.23729198,0.43681633,0.3809732,0.42091182,0.5534101,0.06714165,0.46985218
zombieland,1.2889423,0.5371203,0.47959438,0.0,1.2778329,0.28802827,0.0,0.7215834,0.44838113,0.032972578,0.2868328,1.0476564,0.48422652,1.102799,0.9149317,1.1159685,0.7040988,0.5711675,0.55484164,0.52468026,0.45996395,0.0,0.8723466,0.19865239,0.76865655,0.95390666,0.915502,0.8354637,0.36588785,0.89081573,0.39687696,0.7682386,0.058195755,0.8369786,0.50385815,0.40874124,0.3972352,0.0,0.06557189,0.35240024,0.7057251,0.3274554,0.0,1.235619,0.8819662,0.679011,0.6189016,1.0046649,0.5946474,0.74130964,0.5137999,0.96042466,0.0,0.0,0.24713118,0.7696338,0.31776497,0.2649259,0.7735712,0.34079066,0.9783463,0.0,0.11643568,0.797427,0.7830258,1.1537433,0.96511346,0.8744595,0.0,0.1818783,0.6162928,0.17474619,1.1042697,0.30932158,0.70466965,0.98254323,0.50904006,1.1332452,0.1084533,0.91192204
