movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129
theirishmanfilm,0.78676575,0.45775858,0.5823528,0.7364163,0.0,0.4847416,0.031714834,0.26323017,0.74635166,0.0,0.18333049,0.0,0.031187061,0.47797382,0.9872245,0.6308594,0.55866504,0.0,0.6832827,0.44946533,0.0,0.0,0.16716567,0.7303934,0.40716246,0.57214785,0.6696914,0.55317533,0.6947377,0.3540325,0.34515575,0.8741981,0.68451065,0.34842563,0.27561682,0.3396494,1.0403081,0.0,0.7848354,0.52194035,0.41445133,0.27552912,1.2135434,0.5424927,0.6273648,0.74497116,0.59546775,0.787223,0.45818266,0.47754422,0.0,0.60191846,1.1177558,0.96049863,0.0,0.254157,0.2746577,0.7065541,0.623851,0.21158549,0.7471032,0.3999968,0.0,0.0,0.9061451,1.0007229,0.259774,0.0,0.0,0.55714464,0.69218916,0.41433954,0.47085693,0.94412464,0.7579541,0.6159942,0.97821844,0.0,0.2622451,0.6631345,0.5677417,0.49536967,0.54211724,0.96858466,0.11843392,0.743417,0.5708088,0.4979471,0.0,0.4840301,0.20596305,0.4102948,0.57538575,0.013846909,0.7797576,0.7803496,0.88625,0.6429569,0.49083257,0.42816886,0.0,1.3022274,0.60475755,0.49940547,0.0,0.0,0.10290744,0.0,0.61287963,0.9861633,0.37012222,0.4218877,0.80186695,0.0,0.0191193,0.7561451,0.0,0.15270427,0.31671944,0.61710936,0.80663383,0.89426935,0.7953071,0.5889944,0.76424664,0.6128634,0.32414028,0.9332502,0.31805995,0.44406915
thekitchenmovie,0.9322462,0.7502739,0.6451537,1.138228,0.0,0.5547088,0.2684448,0.7965332,0.7056356,0.0,0.21876122,0.0,0.0660885,0.70718825,0.87271047,0.50804174,0.8039626,0.0,0.81725866,0.7477373,0.0,0.0,0.0,0.991178,0.39905965,0.85861874,0.763289,1.2709936,0.7861376,0.4629344,0.3341539,0.76250607,0.68486786,0.3239225,0.5659462,0.029705686,1.1028972,0.0,1.08092,0.536741,0.73668206,0.4188502,1.3406732,0.7454439,0.6503343,1.1768979,0.66931057,0.93062454,0.28034624,0.7114133,0.0,0.90107554,0.9533981,1.3240756,0.0,0.23332714,0.17926383,1.0386536,1.2842951,0.4602629,1.2569095,0.614625,0.012006696,0.0,0.9480513,1.2520876,0.377606,0.0,0.0,0.6534579,0.87619233,0.7858749,0.31706598,1.1558087,0.87228465,0.487942,1.1797712,0.0,0.28185242,0.53476715,0.6517259,0.554241,0.6209831,0.87632054,0.18042624,0.69682527,0.60998935,0.6490191,0.0,0.4491725,0.24856886,0.64939684,0.55871785,0.014608842,0.72227633,0.78745365,0.8286212,0.67794186,1.1406662,0.8159978,0.22803724,1.2786527,0.6919306,0.5736091,0.0,0.0,0.441796,0.0,0.56288624,0.93034583,0.58139133,0.36371535,1.0319246,0.0,0.4719627,0.4011992,0.0,0.45742407,0.65590096,0.7316183,0.66702026,1.06566,0.57934564,0.5334633,1.0066264,1.1779256,0.7629234,1.0017525,0.22442396,0.54277045
thelegomovie,0.70156336,0.5301892,0.4669593,0.70594686,0.0,0.5274906,0.1590176,0.7761043,0.3793445,0.0,0.0,0.0,0.10582006,0.27793902,0.63752097,0.3255764,0.31888244,0.0,0.4824445,0.40756178,0.0,0.0,0.0,0.65394104,0.23099172,0.3445387,0.38835642,0.7818071,0.24238528,0.44313017,0.08041772,0.6918842,0.5264635,0.33573696,0.49788773,0.20304042,0.70557475,0.0,0.4476802,0.16305222,0.45887092,0.11232442,0.8391018,0.31058317,0.2568385,0.892074,0.5752741,0.5958156,0.5658598,0.612103,0.0,0.55025196,0.5281805,0.8361384,0.0,0.21633683,0.13132757,0.6396751,0.6052029,0.17809248,0.9480215,0.51090837,0.04835439,0.0,0.49850133,0.7183295,0.23313434,0.0,0.0,0.25979888,0.36522818,0.34755105,0.22930783,0.39418134,0.6079705,0.51707244,0.45912072,0.0,0.256971,0.4687114,0.42970574,0.3255738,0.39682245,0.3539465,0.15397334,0.21759729,0.49436522,0.4517706,0.0,0.17935428,0.0428281,0.31734034,0.32268205,0.0,0.5356946,0.28958207,0.71468997,0.4457852,0.7022124,0.57497436,0.0,0.6981354,0.27242312,0.3747439,0.0,0.03882463,0.24906123,0.0,0.34677044,0.6428339,0.29158762,0.28280798,0.5983866,0.0,0.18798351,0.22352712,0.0,0.33175054,0.36961207,0.44440034,0.50543225,0.40570173,0.31800938,0.23720548,0.6627296,0.38839883,0.49461192,0.35399088,0.19335194,0.49378493
themustangfilm,0.4640766,0.35769987,0.28467083,0.3714295,0.0,0.32921454,0.0,0.28850716,0.24671195,0.040804323,0.114293434,0.0,0.010464508,0.14389838,0.32730153,0.213501,0.24514437,0.0,0.29730293,0.12263233,0.0,0.0,0.075619504,0.39024132,0.17107469,0.33193523,0.4241375,0.37218165,0.33620012,0.3388708,0.01989096,0.40452632,0.31448832,0.07125248,0.30996558,0.16269347,0.40643924,0.0,0.29385063,0.19513786,0.26903993,0.21264404,0.3874668,0.29548693,0.26679206,0.34457627,0.22363158,0.055978306,0.26223835,0.23793155,0.0,0.23318832,0.38270968,0.4105609,0.0,0.27587485,0.13388416,0.32668993,0.43444,0.13543811,0.33560312,0.3563504,0.05246519,0.0,0.09561275,0.3158415,0.28822002,0.0,0.0,0.21517017,0.22385877,0.11336877,0.20245034,0.2126864,0.25371033,0.26441205,0.39778605,0.0,0.18220812,0.1928413,0.072512895,0.3054875,0.32261175,0.2948256,0.056806702,0.19343525,0.368531,0.28195253,0.0,0.033185896,0.18537569,0.25404584,0.36962414,0.0,0.20095435,0.2811816,0.40837276,0.39120016,0.241149,0.29162285,0.0016433839,0.35821155,0.17521618,0.09079421,0.0,0.0,0.0821167,0.048587494,0.31672147,0.37395504,0.3264093,0.2034396,0.17885776,0.0,0.0,0.0,0.0,0.24321194,0.31209245,0.3373474,0.47459233,0.24403936,0.41812092,0.227015,0.50922745,0.24312936,0.18922892,0.35386583,0.09729395,0.1273331
thenightingalefilm,0.51927006,0.35221353,0.37960795,0.39827386,0.0,0.5221195,0.13999817,0.4181035,0.3425492,0.058973957,0.2053353,0.0,0.1326166,0.33758083,0.706399,0.45231113,0.23888102,0.0,0.5608271,0.28338626,0.0,0.0,0.009608922,0.4346816,0.18947828,0.59395754,0.5347768,0.6174858,0.6104953,0.6182556,0.038227107,0.4549288,0.5601782,0.047487147,0.34631237,0.24926728,0.5756896,0.0,0.49865028,0.465008,0.45315555,0.26049215,0.7359505,0.56035113,0.41391703,0.66624063,0.22532628,0.52437496,0.26307464,0.5388493,0.0,0.2935477,0.85068697,0.82253,0.0,0.25384006,0.4006087,0.41006252,0.53130746,0.0,0.5902279,0.48932084,0.0,0.0,0.35721603,0.8549869,0.3906153,0.0,0.0,0.21060738,0.34792542,0.3498187,0.38404045,0.3878634,0.6028859,0.2960194,0.5514176,0.0,0.10187909,0.3950108,0.44443512,0.5764707,0.49415973,0.57585835,0.13250636,0.29163527,0.46408623,0.32253852,0.0,0.07179967,0.08895133,0.25952044,0.47508642,0.0,0.32292652,0.6902864,0.7031797,0.5825527,0.4966359,0.61025894,0.022481961,0.5919084,0.23348983,0.39521027,0.0,0.132622,0.37682384,0.0,0.68710774,0.6735585,0.6983032,0.08476277,0.31090397,0.0,0.14970192,0.36875767,0.0,0.2257044,0.45500475,0.5318682,0.45164555,0.5843095,0.5186228,0.22842507,0.7732143,0.44538358,0.31353304,0.5656878,0.2163468,0.35745925
theprodigymovie,0.7919747,0.53481853,0.48251694,0.86107904,0.0,0.7164571,0.10339401,0.93606436,0.82883555,0.12807897,0.3920921,0.0,0.33846915,0.4819867,0.80036896,0.1385419,0.6269771,0.0,0.75812894,0.2178221,0.0,0.0,0.28875774,0.7117129,0.5270778,0.40165338,0.8475089,0.75935477,0.6192098,0.76337415,0.105499476,0.6211989,0.7191888,0.40507612,0.73537076,0.16215004,0.9620668,0.0,0.54496884,0.6207312,0.22982606,0.26359418,1.0637373,0.57464194,0.5325014,0.83459365,0.28007236,0.7751661,0.8357851,0.54820013,0.0,0.27969548,0.68655854,1.4107159,0.0,0.3975694,0.29219097,0.71616864,0.9018196,0.03230969,0.5683922,0.60048485,0.0,0.0,0.5243425,0.85792977,0.46537986,0.0,0.0,0.48639485,0.67175853,0.38316607,0.5833738,0.71519387,1.0535152,0.46911,0.7204399,0.0,0.41622177,0.3726638,0.52326125,0.75725996,0.42114437,0.42720252,0.16073518,0.35421082,0.8780064,0.3442785,0.0,0.18210448,0.24366394,0.2077963,0.85693705,0.0,0.79198945,0.37877336,0.97812444,0.8239915,0.509453,0.7168651,0.011124244,1.2429814,0.43402168,0.61872256,0.0,0.0,0.50144154,0.0,1.0096987,0.7105779,0.56112385,0.28558066,0.41514653,0.0,0.10442503,0.37683523,0.0,0.49681762,0.72517604,0.41397837,1.1099058,0.5621426,0.8281875,0.5965942,0.8338438,0.45612693,0.14854096,0.6777258,0.19727254,0.46013248
thesunisalsoastar,0.7908551,0.55757576,0.53432673,0.79366726,0.0,0.5444685,0.085438706,0.740098,0.5105691,0.177996,0.100967325,0.0,0.0,0.7091361,0.73995036,0.59923726,0.44989246,0.0,0.5662374,0.42512953,0.0,0.0,0.0,0.8212515,0.36084133,0.7033919,0.54341537,0.9398182,0.40037188,0.4738963,0.28298053,0.66037154,0.68695354,0.24586077,0.39681324,0.05583772,0.8735628,0.0,0.5521247,0.45605642,0.534217,0.4360638,1.0397874,0.5652824,0.58096397,0.93362063,0.5248464,0.6756198,0.28789854,0.5050571,0.0,0.55673766,0.8038539,1.0987048,0.0,0.10251111,0.24508263,0.54897845,0.7411268,0.24310024,0.99813336,0.5414301,0.00802229,0.0,0.8059834,0.6950206,0.33419847,0.0,0.0,0.427404,0.5115244,0.5875092,0.452961,0.70184076,0.60907567,0.44531333,0.8805349,0.0,0.2993155,0.5836151,0.60271364,0.5267605,0.5484797,0.49437615,0.2689109,0.6849212,0.55842716,0.5142944,0.0,0.19417004,0.16141614,0.366276,0.48381904,0.0,0.5179083,0.41275173,0.7289119,0.4778782,0.67974424,0.58896387,0.02419859,0.8029706,0.4093317,0.29705718,0.0,0.0,0.33705205,0.0,0.64668465,0.616346,0.40330872,0.25170472,0.80992097,0.0,0.23042548,0.15831031,0.0,0.2728454,0.4395185,0.524697,0.5292234,0.66977054,0.5719959,0.4557822,0.70607466,0.6901797,0.39414462,0.7810497,0.23360752,0.3534693
theupsidefilm,0.44004437,0.2501379,0.5240999,0.54016304,0.0,0.38101572,0.016249845,0.54398394,0.3049239,0.0,0.1344344,0.0,0.1496491,0.45762622,0.30188724,0.23715541,0.5424636,0.0,0.7058037,0.4246785,0.0,0.0,0.09599619,0.482437,0.30166233,0.50217134,0.8260748,0.4891148,0.3621074,0.3851521,0.49237788,0.7206574,0.50137174,0.2697607,0.3481412,0.123404734,0.72359955,0.0,0.4916082,0.6174863,0.26510316,0.4484249,0.9314836,0.48809165,0.37113142,0.5424478,0.5480153,0.5051556,0.55538344,0.41658944,0.0,0.64435923,0.5834808,0.929627,0.0,0.2852052,0.2692399,0.60700864,0.6093832,0.18504494,0.4106386,0.5994965,0.37611616,0.0,0.24148032,0.48740035,0.2531404,0.0,0.0,0.17120266,0.35707334,0.29728594,0.44475055,0.785198,0.50346684,0.4752785,0.6418742,0.0,0.31881198,0.332738,0.22243142,0.4324499,0.4371171,0.59302914,0.019102853,0.40024677,0.2765353,0.28389168,0.0,0.2891421,0.3752067,0.28605565,0.4864795,0.0,0.39207923,0.53002465,0.7665884,0.70365006,0.43816057,0.24543627,0.059530467,0.50306636,0.30227244,0.5178595,0.0,0.0,0.35140967,0.0,0.4867053,0.6059848,0.43719026,0.31170005,0.3029813,0.0,0.12411355,0.24792515,0.0,0.20871514,0.45185107,0.45909634,0.35115647,0.4844291,0.73383135,0.37061512,0.561566,0.50452983,0.13232748,0.75167763,0.24795048,0.27100903
tolkienmovie,0.6720602,0.33966526,0.2458922,0.522189,0.0,0.35336903,0.0066135507,0.5627226,0.5808119,0.17305613,0.23545548,0.0,0.00853128,0.44946805,0.52427167,0.44805527,0.32849458,0.0,0.39684412,0.18825719,0.0,0.0,0.060713433,0.5035325,0.25000492,0.45235604,0.59833336,0.6063609,0.36309773,0.45530447,0.2617601,0.6170656,0.50926924,0.0,0.3846888,0.10493047,0.5986122,0.0,0.4012879,0.37232172,0.23484395,0.22363496,0.72045267,0.3085658,0.58217424,0.6414253,0.36792126,0.4996969,0.37339994,0.3349162,0.0,0.3111791,0.7327202,0.68213046,0.0,0.2640546,0.1996163,0.60243255,0.50118095,0.36174583,0.6309083,0.5363181,0.0,0.0,0.43887106,0.39119756,0.34967318,0.0,0.0,0.38696444,0.2792754,0.2066808,0.2705594,0.51279557,0.5500816,0.23782998,0.79266846,0.0,0.33781973,0.32221296,0.3017971,0.39093876,0.4689525,0.42202437,0.015090823,0.3977389,0.4014265,0.34972206,0.0,0.22767723,0.27934366,0.15861197,0.31813994,0.0,0.46419057,0.3702391,0.8011623,0.32600215,0.40403026,0.38085204,0.0,0.719449,0.46774265,0.29175988,0.0,0.0,0.21248692,0.0,0.49901196,0.64774454,0.49069783,0.36913365,0.36896402,0.0,0.18213306,0.28235537,0.02647696,0.19741248,0.595381,0.47028247,0.48431244,0.6099989,0.5030998,0.2064032,0.6938874,0.5600872,0.22092767,0.7299503,0.22601709,0.26435417
toystory,0.65509075,0.29399163,0.4854672,0.7002996,0.0,0.59789014,0.08165055,0.26099765,0.69889456,0.05686195,0.044236787,0.0,0.07886967,0.4121989,0.6303628,0.316483,0.24737024,0.0,0.5656137,0.39585197,0.0,0.0,0.046428036,0.5672852,0.20458299,0.49232826,0.5798134,0.59321755,0.46713766,0.42586473,0.13194731,0.7991234,0.44088927,0.07778054,0.5781603,0.15998475,0.726469,0.0,0.35600826,0.5120882,0.56640464,0.29798537,0.6485785,0.64259505,0.42397916,0.6602355,0.49475133,0.52101946,0.31962714,0.43716827,0.0,0.63920164,0.7843672,0.99292463,0.0,0.30855885,0.17382638,0.5924711,0.74535096,0.30414173,0.5473454,0.6007144,0.0,0.0,0.6079965,0.74441385,0.54614973,0.0,0.0,0.38804477,0.39769125,0.5353002,0.46853772,0.59792084,0.5644099,0.5213959,0.6202478,0.0,0.26567385,0.39294437,0.36218342,0.38258755,0.5025655,0.57969975,0.20062163,0.4202056,0.3745094,0.49147293,0.0,0.274512,0.19259396,0.19464777,0.64442366,0.0,0.44446778,0.50547576,0.6422933,0.72721463,0.43590042,0.37545398,0.14117344,0.71495014,0.44411185,0.29170334,0.0,0.0,0.15931998,0.00743703,0.41644737,0.73798865,0.47625104,0.33897227,0.5300198,0.0,0.32862732,0.19641805,0.0,0.15610074,0.4629166,0.50762093,0.32319224,0.6327678,0.56845754,0.5164454,0.7745103,0.44569632,0.5172195,0.6037091,0.20525041,0.3868974
triplefrontier,0.3021963,0.22116753,0.33801454,0.5399431,0.0,0.48198512,0.20104237,0.20301907,0.3803026,0.0,0.15221287,0.0,0.18370436,0.2210927,0.5222926,0.30638355,0.31462896,0.0,0.40581357,0.13360518,0.0,0.0,0.35060447,0.41719192,0.2513645,0.5331285,0.52785206,0.36288065,0.41788834,0.25269708,0.1437667,0.5956059,0.43596333,0.15478313,0.21793051,0.22335999,0.69880414,0.0,0.4837164,0.4338326,0.18722497,0.19890481,0.6296908,0.6323963,0.5320647,0.5665017,0.27807915,0.3412582,0.2212185,0.2727749,0.0,0.25665343,0.5153239,0.60399497,0.0,0.31476387,0.16803259,0.42239487,0.62857866,0.07247771,0.27027828,0.32096455,0.16313934,0.0,0.35692945,0.58643675,0.19445638,0.0,0.0,0.19073386,0.41827935,0.2820872,0.28321186,0.32751155,0.5699588,0.319005,0.66134316,0.0,0.3138035,0.19997208,0.24536273,0.49670586,0.44756997,0.52839047,0.20802668,0.35757756,0.43398967,0.4342405,0.0,0.20886682,0.22133198,0.1860611,0.42593628,0.0,0.359148,0.3459623,0.47434774,0.38218024,0.41774654,0.32600597,0.20983602,0.79578966,0.2832863,0.42857683,0.0,0.0,0.09431146,0.0,0.49364832,0.474299,0.2861031,0.0914965,0.4393453,0.0,0.020505115,0.18330126,0.0,0.17393374,0.25720257,0.23666304,0.49928206,0.39780352,0.52424514,0.3450045,0.47040945,0.5126288,0.31160814,0.52817446,0.13189748,0.25222138
uglydolls,0.6247681,0.28789958,0.43230078,0.38385937,0.0,0.5088065,0.17553174,0.2879133,0.49718225,0.045751393,0.041032456,0.0,0.028589118,0.45422915,0.87560743,0.2748495,0.6853206,0.0,0.38602096,0.21378943,0.0,0.0,0.14480093,0.26153946,0.19673517,0.46948865,0.27202508,0.39688805,0.61551726,0.11246394,0.3227571,0.74655306,0.12426812,0.48359635,0.26227552,0.21957205,0.46131945,0.0,0.35925668,0.3039088,0.33319604,0.021926219,0.98978484,0.67847174,0.2481256,0.3856419,0.15483929,0.6438418,0.40740618,0.41932702,0.0,0.6397746,0.61123544,1.0146112,0.0,0.36544225,0.50087214,0.58276635,0.5679786,0.2688564,0.6026787,0.2429142,0.024375636,0.0,0.61599505,0.7939517,0.13076434,0.0,0.0,0.29226503,0.5014449,0.2845266,0.37027416,0.7214883,0.63136184,0.34152,0.5932408,0.0,0.34623685,0.47520205,0.45575702,0.28727677,0.36025098,0.5945461,0.0,0.3825126,0.72758824,0.05324829,0.0,0.30966336,0.12443929,0.08029096,0.44749045,0.0,0.36633077,0.62777483,0.5633764,0.6159521,0.47317386,0.28974086,0.1808373,0.5954581,0.34653464,0.4982902,0.0,0.0,0.0,0.0,0.6478908,1.0083611,0.52738184,0.4437615,0.24306998,0.0,0.0,0.1732596,0.0,0.3207587,0.2595397,0.1990182,0.4692394,0.5966224,0.34627163,0.13293388,0.5397301,0.42577946,0.5136201,0.6402296,0.43190747,0.50874734
uncutgems,0.42309374,0.43680042,0.3581648,0.44589347,0.0,0.48057792,0.26437443,0.49973637,0.4596122,0.050154876,0.29778868,0.0,0.13609177,0.21607196,0.85733527,0.76107466,0.22563598,0.0,0.5053896,0.2093375,0.0,0.0,0.23846234,0.5051976,0.41894037,0.46948168,0.4972575,0.50083554,0.42515203,0.28400055,0.19618948,0.6763833,0.50981516,0.043076716,0.23160027,0.28566873,0.7208696,0.0,0.4533899,0.21180905,0.37863606,0.35136637,0.71756005,0.7655708,0.5899508,0.9074764,0.48799133,0.30839813,0.23274219,0.57980746,0.0,0.26761955,0.74318534,0.7047694,0.0,0.12552272,0.37861693,0.44110778,0.69881284,0.2818237,0.6617164,0.5651552,0.0,0.0,0.48321664,0.7498957,0.30324087,0.0,0.0,0.25075617,0.5859821,0.49981356,0.506196,0.2648838,0.6392707,0.5662966,0.7715475,0.0,0.22985642,0.5736956,0.38639063,0.6017912,0.26457226,0.3925355,0.13116811,0.5481752,0.5837411,0.27040368,0.0,0.19596598,0.19057712,0.14423165,0.48679733,0.0,0.4261788,0.57632387,0.565594,0.5032359,0.44150826,0.40002233,0.15954469,0.86438733,0.5403916,0.26822105,0.0,0.0,0.009124115,0.0,0.6393759,0.6777501,0.5550052,0.029233348,0.39714602,0.0,0.2277241,0.4073928,0.050413664,0.24396193,0.21655512,0.4638144,0.3499847,0.65524083,0.54736865,0.36789355,0.43297884,0.6275658,0.14792079,0.8168552,0.3579328,0.46634245
underthesilverlake,0.35515383,0.28946623,0.19469601,0.52415013,0.0,0.4226821,0.0,0.2705135,0.5028782,0.0,0.28732276,0.0,0.040668868,0.2469839,0.5465744,0.44495764,0.32376522,0.0,0.34524208,0.1939728,0.0,0.0,0.16835763,0.42039898,0.18510017,0.2894518,0.39300922,0.36766058,0.50166756,0.38950345,0.1852401,0.50233,0.5993986,0.1936288,0.24801558,0.30961043,0.6200808,0.0,0.6690092,0.40521953,0.26236066,0.1956809,0.6341872,0.6322148,0.3995299,0.5820082,0.31067023,0.4392829,0.16814503,0.39806136,0.0,0.27925926,0.70942265,0.49695626,0.0,0.21017377,0.3606745,0.44616595,0.6225552,0.16647016,0.50128883,0.4954982,0.16429068,0.0,0.27948445,0.60635453,0.24092425,0.0,0.0,0.21045023,0.456971,0.34079853,0.31423184,0.35881734,0.49151936,0.25487724,0.6178534,0.0,0.115776196,0.29629216,0.26982266,0.49016607,0.43366218,0.61509264,0.0141354725,0.40578657,0.27965316,0.27416775,0.0,0.19527256,0.33800426,0.15627629,0.39668208,0.016376656,0.20780149,0.49463406,0.5440378,0.39480415,0.3289567,0.2081523,0.062372178,0.6275275,0.55842155,0.4459801,0.0,0.0,0.18123107,0.0,0.36905536,0.6020958,0.48947933,0.19718958,0.4003756,0.0,0.24562486,0.24544834,0.0,0.29662332,0.25453517,0.28574303,0.3329055,0.4396856,0.52392405,0.47299734,0.54910004,0.47465694,0.18307759,0.5678717,0.11931782,0.22468176
usmovie,0.2576984,0.12867805,0.30372638,0.28443453,0.0,0.26744857,0.08894887,0.26597863,0.3395891,0.0,0.17047384,0.0,0.10565491,0.22189096,0.35115236,0.3350711,0.20033863,0.0,0.32217398,0.28873843,0.0,0.0,0.08391898,0.36549002,0.2225255,0.24057262,0.3590354,0.36913487,0.2832499,0.26556602,0.11577542,0.48237434,0.30511943,0.101948254,0.18838592,0.12180545,0.4968575,0.0,0.2859641,0.3827245,0.2805387,0.16742522,0.50269306,0.3897766,0.26786694,0.46703765,0.2953192,0.2375278,0.29652685,0.25918713,0.0,0.3167748,0.34287536,0.44022048,0.0,0.090881824,0.07264262,0.33298516,0.44102752,0.09675375,0.39431518,0.2715285,0.06476107,0.0,0.36447066,0.37073195,0.042074896,0.0,0.0,0.22177243,0.34816477,0.1452454,0.37721226,0.33686703,0.31361234,0.24567422,0.42733875,0.0,0.12606792,0.12329105,0.21662901,0.26414624,0.4044079,0.5433016,0.052267928,0.27903107,0.26838392,0.3043012,0.0,0.11254983,0.2137455,0.1626407,0.1880291,0.0,0.31124339,0.2627084,0.397533,0.29647258,0.39342406,0.21307667,0.13999686,0.393633,0.23459642,0.1078914,0.0,0.02020122,0.0,0.0,0.23616618,0.39155707,0.31510237,0.28492844,0.18239614,0.0,0.1575364,0.18601035,0.0,0.1969817,0.18884033,0.3525897,0.2489228,0.44013566,0.27360344,0.20913005,0.4213243,0.28079695,0.16325065,0.36278084,0.22787318,0.21310389
wavesmovie,0.35296777,0.3045387,0.25919354,0.558849,0.0,0.25259912,0.14936009,0.2955709,0.30437016,0.0,0.12878555,0.0,0.15479621,0.25075722,0.5440391,0.38314143,0.11902513,0.0,0.5644463,0.48711467,0.0,0.0,0.2770561,0.52165526,0.26441637,0.44381934,0.48686275,0.29079255,0.24631357,0.36100447,0.0898328,0.5011747,0.27476728,0.20003727,0.2943155,0.23575293,0.6095267,0.0,0.617717,0.25209886,0.35648474,0.2382054,0.76243,0.56706005,0.48841015,0.57657176,0.3671168,0.40340564,0.13799885,0.3019507,0.0,0.40601182,0.47472233,0.5702164,0.0,0.09730342,0.19019425,0.517462,0.7622843,0.23110247,0.5575716,0.61033535,0.07812002,0.0,0.22858113,0.75003326,0.14220445,0.0,0.0,0.10379502,0.41314372,0.39181712,0.46578366,0.31884998,0.5618057,0.25032443,0.68008053,0.0,0.20236853,0.20515485,0.32532817,0.7680918,0.53070116,0.532989,0.16993763,0.25672394,0.36822987,0.37114775,0.0,0.32092854,0.32466254,0.29208866,0.37240794,0.0,0.26433867,0.5478974,0.6983986,0.34455574,0.32921982,0.29594135,0.0,0.9004596,0.23836328,0.41702074,0.0,0.0,0.20493393,0.0,0.54120845,0.53420484,0.3581799,0.22661045,0.49874952,0.0,0.20233344,0.09013661,0.0,0.12248646,0.2864679,0.28063983,0.47085205,0.40399814,0.58294445,0.5046845,0.48990476,0.5452492,0.13020797,0.56120795,0.26863393,0.21706551
whatmenwant,0.73436874,0.24231483,0.52662796,0.64303493,0.0,0.39663067,0.28894967,0.48347363,0.7661943,0.05430084,0.2926228,0.0,0.18554936,0.17354897,0.64525825,0.37662798,0.39918238,0.0,0.8085682,0.30767763,0.0,0.0,0.0,0.5565284,0.5110862,0.54750955,0.576031,0.8899476,0.596449,0.601389,0.51695925,0.6427195,0.24136311,0.17619598,0.85006833,0.108905956,0.78857666,0.0,0.6705451,0.5298168,0.25474578,0.17318752,0.6200155,0.642422,0.82283735,0.70661557,0.24239075,0.36987954,0.5036353,0.7388436,0.0,0.49024194,0.6637127,0.71378845,0.0,0.517244,0.34576896,0.4991202,0.8107829,0.30957446,0.65084034,0.7944444,0.014703032,0.0,0.5137892,0.6824305,0.15486044,0.0,0.0,0.5168097,0.5245916,0.6214064,0.4693155,0.806962,0.5217174,0.4734252,0.6723143,0.0,0.30633652,0.26448676,0.45577034,0.61263436,0.2026888,0.7822622,0.27580643,0.33240134,0.70601887,0.4467386,0.0,0.3035166,0.17994636,0.32145488,0.5372206,0.0,0.6084725,0.74147236,0.7859529,0.29958174,0.53119576,0.50383043,0.18235117,0.62656915,0.28482458,0.5094761,0.0,0.012524881,0.14241174,0.0,0.56004447,0.8502626,0.8322067,0.35876733,0.41077292,0.0,0.4168031,0.03984915,0.0,0.3387976,0.5935046,0.4287866,0.5926421,0.54498726,0.79915136,0.61816764,0.7379456,0.9009124,0.36657605,0.71087515,0.2830065,0.47039327
