movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169
thenightingalefilm,0.0,0.79297644,0.36080545,0.5239381,0.60166144,0.5605605,0.19931947,0.42428073,0.6104947,0.14436701,0.74670124,0.32430542,0.3823188,0.2964378,0.5950297,0.3437375,0.0,0.23975101,0.39416644,0.53140616,0.33680448,0.14272764,0.47703362,0.67417425,0.989967,0.26687133,0.1255046,0.7086712,0.0,0.7419915,0.37873575,0.3818916,0.5963259,0.048934724,0.7006409,0.69914234,0.58088636,0.52819514,0.6170591,0.02583237,0.0,0.24076915,0.5852505,0.6915199,0.0,0.31869528,0.6337215,0.0,0.16238427,0.0,0.37048012,0.5198244,0.033966955,0.35963705,0.27794462,0.24987955,0.31096533,0.3788534,0.5648033,0.0,0.81436217,0.3735953,0.52448595,0.49586785,0.0,0.5578891,0.04402817,0.0,0.5468793,0.46748772,0.37418914,0.3579281,0.27886298,0.0,0.7792774,0.69376004,0.0,0.0,0.54954624,0.389508,0.0,0.46981534,0.12578373,0.24472596,0.10508179,0.0,0.39546406,0.85630167,0.6605907,0.3294313,0.5464087,0.5315493,0.51637477,0.62811494,0.53497183,0.5836655,0.3998676,0.2852561,0.0,0.418284,0.0,0.49871036,0.3853018,0.0,0.5720494,0.28189325,0.3047665,0.59439373,0.44426376,0.47180715,0.5875977,0.36570144,0.0,0.53583914,0.3832276,0.7487901,0.1345258,0.51304626,0.8208033,0.38710466,0.022799242,0.36220923,0.5367069,0.38659614,0.46720493,0.5392722,0.22860818,0.0,0.52032465,0.7240551,0.0,0.28561622,0.6422145,0.89371496,0.157807,0.6001035,0.2051717,0.27692798,0.33811417,0.4108822,0.15193646,0.19881704,0.0,0.3751053,0.62195045,0.35854355,0.075731225,0.49639526,0.78158325,0.52258974,0.0,0.5207331,0.0,0.0,0.4554102,0.5330522,0.4064934,0.0,0.2917069,0.5324299,0.8519664,0.31108963,0.40831906,0.0,0.0,0.38486966,0.18315876,0.39538497,0.0,0.0
theprodigymovie,0.0,0.77097976,0.48701373,0.9020797,0.27984318,1.173179,0.038683787,0.6030163,0.5533535,0.25641096,1.1490134,0.17824262,0.3614558,0.2790725,0.6716682,0.48160976,0.0,0.40290564,0.7132089,0.32486394,0.41884363,0.1810224,0.77588737,0.461142,1.0734,0.77070063,0.13494426,0.83987904,0.0,0.90060806,0.9593652,0.44927913,0.4863742,0.0,0.6326167,0.7343089,0.7509275,0.8180412,0.7605691,0.43759027,0.0,0.45497772,0.3827174,1.1011655,0.0,0.3874059,0.91126925,0.0,0.020252129,0.0,0.45413065,0.80489814,0.45131594,0.52087945,0.9491771,0.41890734,0.59025884,0.32747033,0.7368023,0.0,1.0372977,0.66463935,0.6899443,0.53653187,0.0,0.3873454,0.14486131,0.0,0.9508476,0.51057595,0.6327206,0.5121122,0.3283117,0.0,0.5337206,0.595203,0.0,0.0,0.73993635,0.5433473,0.0,0.8961895,0.36017752,0.6812396,0.06519997,0.0,0.5057335,0.9354248,0.47614104,0.47924045,1.0525968,1.0179248,0.7728276,0.62996024,0.8765056,0.86161083,0.61058646,0.17283551,0.0,0.546089,0.0,0.7356243,0.5499207,0.0,0.58738565,0.26816672,0.55621624,0.45310113,0.7086772,0.82128394,0.9508421,0.70033866,0.23549198,0.57311445,0.4217618,0.977434,0.0,0.8984032,1.1025608,0.038613245,0.0,0.91558206,0.59377325,0.5232184,0.8926198,0.5597144,0.5078389,0.0,0.6644961,1.0132145,0.0,0.83158416,0.7101657,0.9497033,0.4439004,0.58619255,1.070741,0.5722309,0.5429927,0.68228567,0.13915026,0.051836725,0.0,0.12417757,0.76358694,0.6649693,0.07775114,0.4962481,0.6598889,0.49030608,0.0,0.41934738,0.0,0.0,0.7432712,0.8273622,0.8255497,0.0,0.36548784,0.7864442,1.1072994,0.49384835,0.5428111,0.0,0.0,0.39272976,0.55280316,0.13755871,0.0,0.0
thesunisalsoastar,0.0,0.7536254,0.6741298,0.5938655,0.43360567,0.57108647,0.38506898,0.43274277,0.5119649,0.06416261,1.101915,0.33416006,0.45711735,0.45795256,0.8082278,0.50722957,0.0,0.5543458,0.40512347,0.36479416,0.313654,0.36148202,0.42479476,0.53887457,0.6030752,0.5484576,0.21686248,0.8381152,0.0,0.72155774,0.5826441,0.41930318,0.4753911,0.0,0.59713197,0.589468,0.32583696,0.56183827,0.74114084,0.15607356,0.0,0.30930683,0.43764746,0.67909956,0.0,0.27175555,0.78386104,0.0,0.08172593,0.0,0.32110012,0.70392567,0.35768485,0.63288003,0.7291464,0.4514041,0.73732054,0.54873174,0.47573167,0.0,0.81565905,0.5188826,0.5067016,0.6189043,0.0,0.74130905,0.11751048,0.0,0.8164261,0.6594288,0.5809498,0.60081846,0.4169645,0.0,0.51283616,0.5345327,0.0,0.0,0.861323,0.38390487,0.0,0.8061226,0.3005681,0.66721946,0.21176699,0.0,0.46007353,0.8392446,0.6973768,0.44840124,0.684408,0.4820116,0.43296522,0.73843646,0.5231768,0.6695357,0.656829,0.09816729,0.0,0.43096098,0.0,0.45667028,0.743375,0.0,0.63712555,0.14190225,0.40132618,0.505373,0.86243325,0.57952785,0.79910433,0.40025568,0.03836444,0.74333763,0.38410616,0.6408139,0.030344184,0.51232636,0.6989936,0.16554233,0.0,0.8321415,0.4286934,0.3551655,0.6099976,0.4248029,0.38380843,0.0,0.3821749,0.78119767,0.0,0.5111545,0.6995385,0.82294595,0.0,0.70624197,0.52255154,0.3358238,0.46102497,0.59129864,0.31850794,0.102351055,0.0,0.33140346,0.70654774,0.7817603,0.30889332,0.4337187,0.85401,0.527898,0.0,0.64806855,0.0,0.0,0.884199,0.691466,0.49173972,0.0,0.59061396,0.6394615,0.8773259,0.49581215,0.29867387,0.0,0.0,0.26620492,0.46904993,0.2891845,0.0,0.0
theupsidefilm,0.0,0.4924321,0.64903724,0.42514122,0.42256802,0.5931162,0.48165214,0.21783908,0.46732843,0.33188576,0.73471695,0.1928716,0.37438965,0.4073039,0.55539596,0.52984047,0.0,0.38748005,0.29719117,0.22110224,0.506991,0.016809782,0.46278942,0.5685894,0.7309687,0.44424152,0.34175256,0.8991573,0.0,0.62645614,0.536906,0.25551975,0.511858,0.0,0.6056639,0.38368067,0.3891683,0.43837222,0.7777228,0.4024509,0.0,0.3471595,0.53393304,0.6583418,0.0,0.29277042,0.6297569,0.0,0.0,0.0,0.57383776,0.6420598,0.46934718,0.23653814,0.6952254,0.37010372,0.547865,0.34964037,0.55118895,0.0,0.81613183,0.24120635,0.39167634,0.61483246,0.0,0.33324596,0.0,0.0,0.5418699,0.3283153,0.7376652,0.5479458,0.40839985,0.0,0.6302224,0.35091433,0.0,0.0,0.5994315,0.46551412,0.0,0.5041747,0.29946628,0.57574743,0.18626131,0.0,0.29321015,0.6163019,0.49744275,0.3888963,0.70359695,0.7864405,0.495565,0.5137906,0.5713579,0.5911004,0.5003597,0.22837652,0.0,0.41257948,0.0,0.63191247,0.5452696,0.0,0.3950399,0.41208628,0.34549093,0.50816774,0.7321196,0.5359236,0.8254493,0.48545045,0.12560385,0.31680137,0.7218604,0.5878053,0.022896953,0.47107285,0.93028,0.108311236,0.0,0.5531484,0.4090489,0.41429618,0.627261,0.47251683,0.32008588,0.0,0.56083065,0.6009361,0.0,0.37913007,0.4623647,1.0968701,0.0,0.7536182,0.525375,0.5010268,0.33042464,0.49434868,0.100204065,0.2995396,0.0,0.15338701,0.4787546,0.77646965,0.45764962,0.22318077,0.57032925,0.27236405,0.0,0.63496876,0.0,0.0,0.7144164,0.608531,0.3288777,0.0,0.5436495,0.6058004,0.7837163,0.33887628,0.46462137,0.0,0.0,0.19965282,0.47125185,0.2424223,0.0,0.0
tolkienmovie,0.0,0.42914793,0.49072468,0.28900787,0.23038206,0.4852452,0.27283606,0.44758752,0.4681443,0.106104225,0.5327977,0.1532028,0.44671273,0.43550703,0.5503702,0.38063285,0.0,0.44523162,0.2983602,0.21418849,0.3156224,0.18225887,0.21978977,0.40000403,0.69707817,0.37802064,0.23222405,0.60244703,0.0,0.4393961,0.4572583,0.2567403,0.26677674,0.0,0.49634093,0.4327296,0.32689103,0.4776418,0.5769619,0.08859332,0.0,0.21257171,0.45560732,0.4692354,0.0,0.28997463,0.5382072,0.0,0.16610993,0.0,0.3166151,0.51299626,0.25474307,0.1792018,0.45471418,0.29768816,0.5420474,0.37664083,0.37005138,0.04190384,0.53584206,0.08368252,0.43828264,0.47799706,0.0,0.43520778,0.20693569,0.0,0.5633468,0.39169532,0.34335682,0.4074214,0.28733537,0.0,0.33984393,0.44280764,0.0,0.0,0.39951995,0.24596967,0.0,0.3833455,0.06743473,0.52547574,0.11825224,0.0,0.3136829,0.2907629,0.2612931,0.42417476,0.63073903,0.54835,0.3120955,0.49953297,0.38237253,0.59134716,0.26337215,0.22688648,0.0,0.33319473,0.0,0.37943858,0.28803855,0.0,0.34490713,0.23095453,0.42637026,0.43625623,0.5311968,0.42446136,0.69232184,0.44461727,0.08139756,0.4763255,0.30479285,0.31320664,0.10267767,0.4556594,0.5656503,0.30381885,0.099764906,0.54648864,0.33935344,0.36386588,0.41551933,0.44244847,0.35423037,0.0,0.42361805,0.5180942,0.0,0.26754242,0.53111947,0.6073524,0.13904159,0.37680727,0.48571154,0.46398094,0.37336382,0.51589674,0.14497113,0.11946581,0.0,0.28395873,0.49912602,0.423817,0.14581658,0.21647632,0.45156652,0.29905474,0.0,0.42034614,0.0,0.0,0.53623563,0.25154957,0.20321365,0.0,0.27481627,0.26909128,0.712845,0.3042501,0.3769712,0.0,0.0,0.22672005,0.1246387,0.1863379,0.0,0.0
toystory,0.0,0.7592162,0.42754874,0.27560487,0.27374116,0.45378354,0.3029347,0.27742684,0.5434292,0.24018462,0.6934704,0.421046,0.44557732,0.21702574,0.74687856,0.45460516,0.0,0.38384867,0.34408906,0.39993635,0.6556252,0.35190415,0.3885003,0.50406903,0.6275206,0.44368815,0.2574469,0.66688144,0.0,0.6183021,0.5628883,0.4721324,0.51639086,0.0,0.52497077,0.46353647,0.2361275,0.5599965,0.65046024,0.06969091,0.0,0.19734555,0.5754178,0.5454853,0.0,0.3887383,0.6133486,0.0,0.0,0.0,0.2437693,0.38106433,0.3699693,0.2889362,0.34693414,0.27438128,0.6659901,0.45694414,0.43927735,0.0,0.6633266,0.29093906,0.43802896,0.4921345,0.0,0.35979187,0.014433801,0.0,0.50821584,0.4102367,0.38130605,0.4683559,0.40038,0.0,0.60051215,0.32505766,0.0,0.0,0.37275454,0.39439797,0.0,0.5527721,0.21492493,0.48250744,0.06625662,0.0,0.50512034,0.5507077,0.48953685,0.5963836,0.6152298,0.54778755,0.49755076,0.6114567,0.5210242,0.30173707,0.39199388,0.16745937,0.0,0.52878106,0.0,0.41749465,0.40638244,0.0,0.33011857,0.22824839,0.5371611,0.36679572,0.6907202,0.44214752,0.67950946,0.45462027,0.21011586,0.3817685,0.48379982,0.62735057,0.12631403,0.39657402,0.50587726,0.30485156,0.0,0.5157856,0.37992835,0.26308352,0.456464,0.56437683,0.16767256,0.0,0.4512344,0.5102819,0.0,0.41562328,0.5732085,0.7809453,0.019324802,0.53893876,0.6113055,0.53440017,0.46763113,0.32765946,0.31662157,0.2898563,0.00085746404,0.25672227,0.6063233,0.4131113,0.16021796,0.29438278,0.5594551,0.23696871,0.0,0.39947495,0.0,0.0,0.6199316,0.6167674,0.3803251,0.0,0.4995166,0.5106819,0.8974926,0.15663634,0.48460633,0.0,0.0,0.27856997,0.3228197,0.23693727,0.0,0.0
triplefrontier,0.0,0.4944153,0.46862558,0.2716417,0.30361056,0.386411,0.18130004,0.32148156,0.32530522,0.08105784,0.6138988,0.3004068,0.34499538,0.34481695,0.4944213,0.24189384,0.0,0.39210942,0.17964666,0.26807496,0.31149128,0.07170838,0.144107,0.36829576,0.57151353,0.4583344,0.19502547,0.5761529,0.0,0.4556017,0.47988978,0.49831742,0.23119241,0.0,0.4467026,0.20754176,0.23972808,0.44163123,0.42487955,0.17214788,0.0,0.22332379,0.4270776,0.57580894,0.0,0.333453,0.4588602,0.019684512,0.0065908507,0.0,0.4494965,0.32800242,0.2844432,0.029952204,0.42644775,0.31281924,0.39744106,0.3609372,0.16586936,0.0,0.56230515,0.3427807,0.3770862,0.40303856,0.0,0.37011924,0.044747386,0.0,0.48221454,0.35199532,0.30024195,0.52304316,0.19669542,0.0,0.31590268,0.39192417,0.0,0.0,0.47796258,0.23660366,0.07862814,0.36625654,0.21385305,0.4494376,0.07425521,0.0,0.403915,0.46797776,0.32265767,0.19161195,0.32671127,0.22394805,0.35087457,0.32294634,0.2916377,0.40888202,0.3262404,0.05630362,0.0,0.3002609,0.0,0.26564708,0.33009738,0.0,0.3603381,0.18836851,0.31628683,0.38042736,0.4553999,0.46250984,0.42623433,0.4076477,0.076148316,0.3778057,0.32822284,0.480911,0.20669748,0.37766153,0.39104956,0.13461724,0.0,0.2751756,0.31308898,0.2766156,0.48328656,0.4444116,0.24937806,0.0,0.39579144,0.5003291,0.0,0.29907113,0.36835214,0.4985772,0.15157355,0.45994484,0.4416943,0.2587108,0.37636775,0.38683963,0.24999811,0.0,0.029094018,0.34499636,0.5101896,0.33262745,0.30605888,0.2965494,0.5467127,0.11417628,0.0,0.52431095,0.0,0.0,0.5344987,0.31474647,0.222295,0.0,0.23250416,0.39924148,0.6152039,0.1719779,0.409091,0.0,0.0,0.21406317,0.20526278,0.25210598,0.0,0.0077334493
uglydolls,0.0,0.60247517,0.6701475,0.75447357,0.39785895,0.6486468,0.23617916,0.53054833,0.71102744,0.4272583,0.9230894,0.25874025,0.4362949,0.5653498,0.45903325,0.62030053,0.0,0.2477878,0.2482467,0.51138306,0.6270318,0.19038022,0.39930826,0.8046747,0.5985153,0.5549049,0.045852877,0.3332342,0.0,0.34336916,0.39029524,0.4485252,0.496398,0.0,0.77733016,0.4124545,0.09473055,0.57871246,0.61430204,0.42377868,0.0,0.3746887,0.5879275,0.9432535,0.0,0.30541226,0.4072864,0.0,0.0,0.0,0.4067444,0.5929426,0.1839557,0.09538412,0.6287282,0.48578525,0.2504186,0.03918606,0.6203974,0.0,0.95945317,0.2510985,0.45753112,0.69849217,0.0,0.21153677,0.156521,0.0,0.33546576,0.7016134,0.70485103,0.34373286,0.035733104,0.0,0.8171317,0.3349417,0.1689522,0.0,0.48322976,0.37777057,0.0,0.6836948,0.37787855,0.6815232,0.018682094,0.0,0.270715,0.53546023,0.5925057,0.49633306,0.70784914,0.7658998,0.690891,0.58190054,0.4189429,0.70823276,0.53991246,0.0,0.0,0.39850044,0.11706667,0.60412073,0.23032305,0.0,0.4201537,0.3568362,0.6132636,0.4868772,0.624568,0.54358757,0.8076578,0.67490685,0.024450988,0.6275607,0.44514403,0.7078356,0.36902377,0.6323113,0.67659456,0.24249998,0.0,0.6190008,0.1983173,0.60021305,0.67025477,0.41096634,0.11563124,0.0,0.54101247,0.7183232,0.0,0.56986606,0.6237332,1.0159409,0.0,0.571029,0.7725568,0.64373416,0.24305609,0.49949735,0.23419784,0.0,0.0,0.2725872,0.5362655,0.78903425,0.3587886,0.3240552,0.47647083,0.24307416,0.0,1.0864993,0.0,0.0,0.8756831,0.41300115,0.62034833,0.0,0.38428518,0.4657272,0.6638245,0.35979345,0.51977915,0.0,0.0,0.57528937,0.3762207,0.28724286,0.0,0.026592143
uncutgems,0.0,0.57700646,0.53562635,0.4646578,0.36755902,0.5631176,0.2489481,0.51738137,0.4825496,0.17633648,0.7907485,0.176667,0.499443,0.23110847,0.43588305,0.35417056,0.0,0.5445129,0.23859827,0.25455,0.5570585,0.24404833,0.28535628,0.76190466,0.7525067,0.64342046,0.22947347,0.62504005,0.0,0.6449011,0.62081003,0.21923752,0.5929097,0.0,0.43552628,0.31143525,0.5536691,0.29290688,0.57180476,0.17150973,0.0,0.42869765,0.7637592,0.61266994,0.0,0.2670678,0.51815695,0.0,0.050171785,0.0,0.3791519,0.56801385,0.16019693,0.22907215,0.55390435,0.17534536,0.34146112,0.3923974,0.32619584,0.0,0.75565994,0.5792093,0.578586,0.67188436,0.0,0.4518788,0.19416478,0.0,0.4791555,0.47911888,0.4749676,0.526383,0.21606003,0.0,0.41155457,0.35942668,0.0,0.0,0.4190007,0.41507983,0.0,0.36287937,0.2995001,0.4350999,0.19781367,0.0,0.57782066,0.65909183,0.5106712,0.42673102,0.6222848,0.5175629,0.42381865,0.33737215,0.3270069,0.5003128,0.30197358,0.30213955,0.0,0.38017476,0.0,0.49873513,0.44134942,0.0,0.38793576,0.27135375,0.53005815,0.42301252,0.6839299,0.5958586,0.549189,0.44122002,0.0,0.42000628,0.3116775,0.53196114,0.21638846,0.40511954,0.6434205,0.38097224,0.0,0.31845185,0.4131323,0.656499,0.5572183,0.64984894,0.40462792,0.0,0.44888422,0.888013,0.0,0.641361,0.76998955,0.67547065,0.16569017,0.39197278,0.25178373,0.67550784,0.4607801,0.3153654,0.2861734,0.0896624,0.0,0.24763668,0.64320964,0.6055462,0.23285457,0.29859042,0.77716,0.5784201,0.0,0.62544477,0.0,0.0,0.68519187,0.70048356,0.30023384,0.0,0.2798483,0.3965044,0.7541056,0.4211252,0.5468505,0.0,0.0,0.12381309,0.27599734,0.28051823,0.0,0.0
underthesilverlake,0.0,0.46916017,0.42969424,0.42072007,0.49653867,0.43390444,0.25582656,0.39817134,0.30418807,0.1711117,0.47477767,0.16410963,0.31143245,0.28112522,0.3971278,0.36658102,0.0,0.39482635,0.15718669,0.2689928,0.3030293,0.16230111,0.3281342,0.4865246,0.7572847,0.44882587,0.2092017,0.5293348,0.0,0.4951444,0.48770076,0.4017867,0.2445652,0.0,0.35396835,0.42934448,0.45925668,0.5586727,0.42182466,0.20475157,0.0,0.361363,0.3770556,0.5453867,0.0,0.3439536,0.45502123,0.0,0.019485397,0.0,0.25013563,0.46874484,0.24502736,0.09831191,0.5317933,0.21316853,0.34459737,0.24962148,0.35711944,0.0,0.71225786,0.41996944,0.42550588,0.47484118,0.0,0.36745137,0.20917016,0.0,0.36602268,0.5298678,0.45966864,0.56789154,0.20839532,0.0,0.47702217,0.24701308,0.0,0.0,0.38065183,0.2785511,0.0,0.39192113,0.16530731,0.36004025,0.1923316,0.0,0.2985065,0.6331616,0.44274575,0.31342718,0.40459085,0.5040487,0.2560456,0.45462537,0.31287503,0.3339816,0.38731608,0.23581007,0.0,0.29983112,0.0,0.47557294,0.32077646,0.0,0.25201735,0.28303313,0.3996248,0.5141112,0.40910202,0.48414224,0.5162137,0.5318628,0.0,0.47017017,0.35366836,0.61100006,0.18684457,0.5024936,0.42981887,0.22850724,0.0,0.29246584,0.39389688,0.39450595,0.51409274,0.42733684,0.3353511,0.0,0.54922825,0.68684155,0.0,0.4052618,0.5838359,0.7198698,0.13145338,0.4248493,0.40324432,0.40769383,0.4550117,0.40167993,0.14544395,0.1388321,0.0,0.18552825,0.5575896,0.39525408,0.10642468,0.28870976,0.52979976,0.3235516,0.0,0.2723936,0.0,0.0,0.5846093,0.46569946,0.20444687,0.0,0.29576108,0.5463682,0.44861212,0.22662823,0.37080944,0.0,0.0,0.17478877,0.35040152,0.27319396,0.0,0.0
usmovie,0.0,0.3724511,0.3262516,0.34951872,0.23687725,0.35101596,0.20720907,0.33208483,0.3609213,0.17190202,0.46668416,0.119548574,0.25755787,0.19915919,0.37375247,0.30003345,0.0,0.3426044,0.19688746,0.19846421,0.29399937,0.021913886,0.20650397,0.2966351,0.47213787,0.352969,0.19316447,0.47754705,0.0,0.3237522,0.25090048,0.25615454,0.31035912,0.0,0.37100643,0.27902868,0.23997943,0.3060911,0.3841578,0.12696725,0.0,0.04950446,0.3665949,0.44202155,0.0,0.22459576,0.39802304,0.0,0.13216451,0.0,0.20858683,0.2906948,0.21722387,0.09802685,0.371786,0.18542606,0.33268103,0.23879598,0.3021023,0.0,0.4378842,0.15521967,0.17049272,0.3485669,0.0,0.30121973,0.055172566,0.0,0.39867443,0.32490483,0.34367394,0.23398149,0.2784103,0.0,0.41676837,0.34082207,0.0,0.0,0.36388698,0.23375303,0.0,0.36574006,0.005964812,0.46420202,0.058139335,0.0,0.34309494,0.40522468,0.40972674,0.25113267,0.3209447,0.3783549,0.3238049,0.27447328,0.283763,0.38016263,0.3330933,0.1600323,0.0,0.26560056,0.0,0.28437525,0.26482755,0.0,0.19977729,0.14642267,0.32187256,0.3603483,0.3353265,0.3068972,0.38072035,0.26522088,0.0,0.23169363,0.22031859,0.3261102,0.04867263,0.42363054,0.36947277,0.08452473,0.0,0.45462862,0.21076028,0.31579807,0.45543164,0.22912961,0.12364982,0.0,0.3585166,0.47229797,0.0,0.3858803,0.37397647,0.4977353,0.07471228,0.37314475,0.44345292,0.22784226,0.26901713,0.34513026,0.20364004,0.20917822,0.0,0.271454,0.24397306,0.26761213,0.16990145,0.20249432,0.4272934,0.31961828,0.0,0.40016937,0.0,0.0,0.44095665,0.37757882,0.27154472,0.0,0.19976673,0.28275335,0.5308589,0.16701947,0.41704196,0.0,0.0,0.14646885,0.17470607,0.26890457,0.0,0.0
wavesmovie,0.0,0.68080163,0.34744754,0.33206782,0.3757351,0.43991688,0.21459767,0.49457672,0.40572202,0.096835375,0.7320352,0.1582726,0.3155303,0.41193876,0.7291169,0.28416294,0.0,0.21236636,0.32000855,0.4081249,0.30785504,0.15455222,0.20542924,0.5579451,0.6694634,0.5833248,0.16484752,0.6057498,0.0,0.4584747,0.6098584,0.4471478,0.56242865,0.0,0.44678956,0.51209533,0.44674316,0.565815,0.5773584,0.15375774,0.0,0.43158904,0.549168,0.68370426,0.0,0.41781628,0.7431609,0.0,0.038274534,0.0,0.42227608,0.66989243,0.1630977,0.22803375,0.5442961,0.32979506,0.36776978,0.18804426,0.40400982,0.0,0.59659374,0.35021314,0.34889564,0.44995296,0.0,0.21613705,0.07519591,0.0,0.53012663,0.3034319,0.45768726,0.6494523,0.19100408,0.0,0.48361206,0.3130312,0.0,0.0,0.26025885,0.27915984,0.0,0.4887333,0.11459337,0.3801621,0.17988975,0.0,0.57944125,0.4226033,0.43133143,0.39292604,0.613084,0.5442091,0.5214683,0.40440747,0.44015172,0.6085289,0.4282744,0.31997108,0.0,0.3902948,0.0,0.41438183,0.3371424,0.0,0.2619904,0.3398281,0.48557034,0.42196965,0.43617886,0.49798664,0.5620299,0.34749618,0.14054564,0.53127295,0.32723838,0.59581256,0.29251468,0.4940676,0.71980405,0.36984408,0.0,0.2983851,0.2115363,0.3902387,0.63019156,0.44393116,0.32559642,0.0,0.49281052,0.8405083,0.0,0.3943181,0.56939965,0.7349121,0.15595625,0.3865327,0.4251868,0.4420312,0.3877058,0.69258696,0.2789098,0.09218834,0.0,0.3486556,0.63609684,0.40376472,0.23402087,0.3351688,0.61348104,0.5624589,0.0,0.4581543,0.0,0.0,0.40388983,0.47143707,0.29143146,0.0,0.36713845,0.47560897,0.70149523,0.31671488,0.26236638,0.0,0.0,0.19316144,0.4002493,0.35511795,0.0,0.0
whatmenwant,0.0,0.73577714,0.51771826,0.6041932,0.6721191,0.4947314,0.37668687,0.6176547,0.62503904,0.0,0.8343999,0.43726522,0.5674302,0.16769966,0.6853974,0.38274217,0.0,0.24062571,0.38302588,0.4150273,0.69898736,0.059638664,0.44446138,0.622595,0.8600175,0.74817437,0.4276646,0.6293552,0.0,0.5492525,0.6446222,0.47634304,0.6326269,0.055241145,0.3627195,0.54109824,0.671466,0.6180042,0.66500807,0.27350345,0.0,0.44761136,0.80630296,0.7439969,0.0,0.39631504,0.6712024,0.0,0.2029781,0.0,0.34465584,0.55746675,0.35750526,0.05918096,0.21114254,0.29837486,0.6182664,0.5459022,0.630159,0.0,0.84077334,0.2421158,0.33708772,0.5979815,0.0,0.62408155,0.29829568,0.0,0.7358914,0.3864624,0.43216828,0.68992144,0.3313879,0.0,0.5900618,0.5977672,0.0,0.0,0.46533057,0.44734436,0.0,0.6142135,0.36123446,0.6245126,0.067423396,0.0,0.5007021,0.6001532,0.4524966,0.43944994,0.62926203,0.6204171,0.6397689,0.5774791,0.5305768,0.60056746,0.31681138,0.28682977,0.0,0.6106257,0.0,0.64186203,0.73501396,0.0,0.3720745,0.28751925,0.29540098,0.36538893,0.5241629,0.37843695,0.66627806,0.5714444,0.23025209,0.7510798,0.5453994,0.84773374,0.24061452,0.71477664,0.76611334,0.31627235,0.0,0.55082417,0.5650215,0.010073025,0.6808532,0.57931656,0.51781905,0.0,0.41525003,0.71062,0.0,0.61363673,0.6224916,0.71281374,0.24965513,0.7135363,0.76211905,0.46364143,0.45249256,0.5146153,0.097005546,0.0,0.18177858,0.2657923,0.74050796,0.41538718,0.28079778,0.60668135,0.66185373,0.11309964,0.0,0.62232924,0.0,0.0,0.5731621,0.50640315,0.31765208,0.0,0.441262,0.7000758,0.7453069,0.23309708,0.5666079,0.0,0.0,0.3809192,0.3932848,0.23787901,0.0,0.0
