movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89
serenityfilm,0.62186533,0.4671017,0.5994676,0.38573778,0.30886713,0.51711637,0.5133196,0.09786741,0.31950364,0.49144402,0.4013226,0.029377956,0.51964766,0.48172337,0.19771503,0.41248652,0.53288376,0.40364853,0.32536706,0.34847003,0.5102377,0.2277846,0.28598964,0.49246868,0.027865164,0.28528637,0.0,0.065023154,0.20465775,0.5189514,0.5294448,0.49516302,0.4570242,0.51174617,0.0,0.41236606,0.0,0.35128367,0.37769032,0.50460696,0.5352691,0.28238407,0.0,0.55636936,0.6462698,0.47108918,0.63858825,0.0,0.1417902,0.47606525,0.4773326,0.39218622,0.43095636,0.4292945,0.42633656,0.43171558,0.53452116,0.18677452,0.6066098,0.5639084,0.15953898,0.09902103,0.224266,0.0,0.56422985,0.64714396,0.30259487,0.3711133,0.15040109,0.37503573,0.44882506,0.414147,0.54214656,0.40809393,0.35154453,0.4472258,0.4108869,0.49381298,0.5040389,0.46724567,0.4745157,0.48085064,0.3312844,0.45590737,0.0,0.5569109,0.0,0.5179765,0.23705627,0.5855545
shaftmovie,0.5802862,0.6319483,0.6300165,0.24800211,0.36272871,0.7172823,0.5304821,0.19426638,0.25503233,0.71698356,0.47292006,0.0,0.57949054,0.39460722,0.56006783,0.5918891,0.5977254,0.2679124,0.30379638,0.6323591,0.7112754,0.29175094,0.36579776,0.49432138,0.15299587,0.1816376,0.0,0.0,0.19752805,0.5651882,0.4283446,0.5773925,0.48592484,0.80518234,0.0,0.5158866,0.0,0.39311284,0.3039564,0.5275345,0.69721144,0.43723506,0.0,0.84571,0.71396273,0.43419224,0.7118404,0.0,0.1262956,0.4385974,0.79061556,0.74108267,0.4480948,0.7537618,0.4515666,0.66057974,0.67206067,0.25477666,0.8091364,0.30244356,0.09064356,0.21246324,0.23373662,0.0,0.7954273,0.7702037,0.4644364,0.4469849,0.12825981,0.4829923,0.67569226,0.72080684,0.53769577,0.42745695,0.5656637,0.61250305,0.4964164,0.6178533,0.72046083,0.3115232,0.58259034,0.5011701,0.49840105,0.5082553,0.0,0.7990749,0.07611937,0.6059228,0.3186231,0.72047603
shazammovie,0.75491214,0.5392037,0.7842139,0.46720433,0.26682213,0.5759518,0.33693674,0.18537876,0.14605388,0.6910988,0.7011598,0.008584323,0.639112,0.47153038,0.37654406,0.5150286,0.6885905,0.52961266,0.29604945,0.48055786,0.80075955,0.25137395,0.21564396,0.786491,0.11274203,0.24111693,0.0,0.024758646,0.33278403,0.42030695,0.33377492,0.5591071,0.4209476,0.71339613,0.0,0.6745275,0.0,0.36525565,0.4321979,0.47913602,0.46689597,0.42107034,0.0,0.7050755,0.72719866,0.63307,0.40765423,0.0,0.30246466,0.49138087,0.61905503,0.64607704,0.4592323,0.39161456,0.65008456,0.5015486,0.6183128,0.33466527,0.70354116,0.51002353,0.23634422,0.0,0.43636376,0.0,0.7252364,0.60499513,0.33154726,0.5360379,0.267606,0.35233238,0.76471,0.8385798,0.41077754,0.47225493,0.54390985,0.42435583,0.5565024,0.61901355,0.7915155,0.4882303,0.61594594,0.48241848,0.28659633,0.8750582,0.0,0.5134158,0.029822567,0.6914805,0.26815522,0.98635995
spidermanmovie,1.0559013,0.63715035,1.1853977,0.32375714,0.46652824,1.0797538,0.87516683,0.24850857,0.73356825,0.82389975,0.77421784,0.06863514,1.1418102,0.68461484,0.437067,0.6298504,0.96678555,0.7003752,0.48819983,0.52736485,0.7684188,0.3947842,0.62658054,1.0795783,0.17727251,0.3132816,0.0,0.1390131,0.7430591,0.7454881,0.6969023,0.9983491,0.5260885,1.14834,0.0,0.61693394,0.0,0.64216346,0.8353871,0.8302175,0.9053596,1.0522169,0.0,1.2533631,0.8800175,0.99099123,0.8080796,0.0,0.69462466,0.85570776,1.310283,0.58230865,0.68874437,0.49535656,0.78716326,0.6290184,1.1989216,0.18994437,1.2783949,1.1914158,0.22320715,0.41658184,0.4662494,0.0,0.8364703,1.102251,0.23872033,1.0424165,0.6222557,0.89795053,0.90594953,1.4862847,0.7716434,0.8298406,0.76292795,0.8688457,0.6922463,0.76487416,0.63241106,0.8418201,1.1416309,0.7339095,0.67783445,0.7600143,0.0,1.388999,0.058626115,0.69119763,0.016486919,0.98528516
spiesindisguise,0.7395856,0.62006706,0.8284921,0.27553883,0.1932536,0.86006767,0.68163955,0.27542078,0.5546139,0.73067707,0.72539145,0.0,0.82231706,0.65740234,0.5254529,0.5281485,0.7509583,0.5392254,0.1944119,0.59484106,0.894892,0.36806223,0.2329865,0.6219807,0.2765694,0.3264411,0.0,0.030957276,0.44757864,0.8815019,0.58899474,0.5580673,0.5327072,0.9631608,0.0,0.6121851,0.0,0.4563114,0.43538523,0.82785887,0.7159257,0.67100185,0.0,0.7456953,0.5108798,0.7146838,0.8175002,0.0,0.16127822,0.6213938,1.0744828,0.8842975,0.5411889,0.6110773,0.3308829,0.582531,0.8179633,0.39432678,1.0653124,0.6015389,0.18740268,0.26206654,0.41692168,0.0,0.67367536,0.5867349,0.24346188,0.6490789,0.4582994,0.5653914,0.88035387,0.88401985,0.5955504,0.715493,0.6385147,0.92439985,0.7521906,0.65530735,0.75186104,0.6883434,0.8380287,0.66207033,0.57437295,0.43502995,0.0,0.959063,0.0,0.66361666,0.22314571,0.92418414
starwars,1.7785461,1.2685337,0.8763987,0.6653594,0.61612386,1.4066513,1.1931411,0.4357198,0.68645227,1.9452835,1.3116255,0.0,1.3508526,2.1591072,1.071666,0.7665471,0.5464692,0.6434985,0.7254054,1.1993927,1.2558796,0.26902267,0.54216737,1.8243474,0.42052907,0.455808,0.0,0.0,0.55332065,0.7164796,1.3728852,1.6544138,0.36085188,2.2526083,0.0,1.2789333,0.0,0.95317787,1.1322541,0.9512686,1.4195029,1.1139643,0.0,2.027384,1.8555713,2.0708737,1.5903293,0.0,0.34540635,1.2656035,1.7188447,1.7341108,0.7215268,1.1270267,1.3572178,1.0087448,2.237968,0.86710715,1.814503,1.4432449,0.0,0.38773876,0.8767318,0.0,1.7276828,1.6109979,0.47778642,0.8576487,0.5579492,1.2265971,1.7878053,1.6495587,0.60036063,0.75910187,1.0100199,0.7688354,0.5964565,1.3268558,1.875982,0.39373037,1.2526804,1.6433043,1.3501867,1.0435256,0.0,2.1809194,0.107061245,1.1901859,0.85383105,1.7198609
stormboymovie,0.48626238,0.40283516,0.46637395,0.2923375,0.35799414,0.401466,0.41483617,0.1757221,0.16635503,0.51021266,0.4139784,0.021315925,0.51852083,0.31294125,0.2116918,0.30356845,0.51924425,0.30944553,0.19695686,0.18970303,0.42227107,0.081104636,0.15331347,0.40910146,0.17209442,0.15045969,0.0,0.015147505,0.24619277,0.4241966,0.28998706,0.447195,0.27639267,0.50072026,0.0,0.43205318,0.0,0.24692479,0.25690088,0.469813,0.4124519,0.38038984,0.0,0.32775503,0.6032799,0.51958966,0.4349114,0.0,0.23493399,0.28526378,0.48610622,0.3998912,0.26123542,0.39655063,0.39314115,0.5107728,0.49232736,0.084548675,0.5635156,0.29876596,0.09691143,0.16477989,0.18613988,0.0,0.3804442,0.48216462,0.23937361,0.33703512,0.22800253,0.4523537,0.38367143,0.51642996,0.28305382,0.21456721,0.31986067,0.3445414,0.27945235,0.39629084,0.48375618,0.34697548,0.37005624,0.45775884,0.3482539,0.38282225,0.0,0.5646022,0.0,0.31882763,0.09709017,0.4481121
stubermovie,0.5762533,0.40527245,0.4752851,0.28112406,0.2298362,0.5420094,0.5259287,0.1686013,0.21556772,0.48350227,0.55359656,0.0,0.5905539,0.31166697,0.32040516,0.4133382,0.54267675,0.48167446,0.23410925,0.3320643,0.46892262,0.17153852,0.24523179,0.6516737,0.058468983,0.15586796,0.0,0.0,0.24682693,0.5094437,0.49128193,0.5214186,0.3604546,0.43906716,0.0,0.47591305,0.0,0.42024246,0.3110632,0.4448359,0.56326807,0.5343985,0.0,0.5695841,0.518791,0.60972273,0.63917214,0.0,0.100585714,0.517696,0.5559472,0.6133609,0.0598952,0.36093783,0.41790608,0.456782,0.5542438,0.13850853,0.7294987,0.39723617,0.040904775,0.0005065687,0.20385827,0.0,0.59091157,0.38551933,0.2801835,0.3232394,0.1330065,0.3147412,0.691233,0.36614254,0.31223324,0.46180254,0.32728842,0.4214845,0.4387323,0.6145347,0.6762771,0.44886595,0.50264823,0.5494944,0.41463977,0.5244367,0.0,0.602701,0.0,0.5077765,0.25871417,0.63501835
taosdfilm,0.5115526,0.4330825,0.3955608,0.23444359,0.10528893,0.47995478,0.32773116,0.15055759,0.14096932,0.31283754,0.409129,0.04011738,0.6326966,0.46188554,0.24567685,0.32650006,0.47416154,0.2925137,0.115313195,0.41587147,0.4352532,0.24272883,0.16271389,0.5157928,0.15211253,0.12959291,0.0,0.0,0.18299271,0.35489258,0.32734242,0.42489046,0.22988182,0.43862236,0.0,0.3708857,0.0,0.2550308,0.09957284,0.38399318,0.41268405,0.3612518,0.0,0.46455544,0.4021678,0.30264822,0.4883387,0.0,0.11981386,0.33753905,0.39431652,0.41632932,0.26800832,0.4115629,0.17608084,0.33989927,0.4846846,0.24420787,0.5929584,0.40381616,0.1647356,0.16597329,0.26051944,0.0,0.40727532,0.47137845,0.1565169,0.46675092,0.22037256,0.3524108,0.5122977,0.54898965,0.4157227,0.31867158,0.33979693,0.43934825,0.3627731,0.45511377,0.4592309,0.27278954,0.36879867,0.41627276,0.34717685,0.45246544,0.0,0.5188744,0.015814483,0.52037656,0.20821686,0.30866995
teenspiritmov,0.9791901,0.72005427,1.2221022,0.42943367,0.3078087,0.8237579,0.4792756,0.37941137,0.26008582,0.3677811,0.92095935,0.044473287,1.356596,1.0150461,0.28286844,0.8558483,0.6556338,0.45765588,0.36187565,0.47477502,0.9626259,0.1940375,0.51808244,0.8864698,0.23897782,0.076187976,0.0,0.07233988,0.5632811,0.9236112,0.42830464,0.58309764,0.22418427,0.9260044,0.0,0.900724,0.0,0.8352154,0.39411336,0.8013402,1.0043235,1.0176154,0.0,0.979661,0.95162684,1.0947082,0.97615325,0.0,0.44754696,0.6556469,0.9300028,0.83076036,0.47980613,0.47986817,0.79685384,0.53960973,1.1191705,0.45679918,1.0374768,0.8753968,0.018758276,0.3606855,0.6314474,0.0,0.76454324,1.162676,0.3349839,0.6068556,0.67112607,0.9777827,0.9537137,0.8452457,0.49954465,0.6639595,0.83237875,0.7192246,0.89317036,0.5965,1.0845371,0.78042424,0.9897273,0.76876307,0.68212754,0.96829045,0.0,0.8731168,0.028205814,0.7876699,0.11460482,1.1378936
terminator,0.67033964,0.76313275,0.44355226,0.19534348,0.31476933,0.68634087,0.493678,0.15907077,0.33648628,0.43443877,0.5596829,0.056046825,0.7628257,0.53625137,0.44350907,0.33666527,0.85504556,0.5200787,0.16159625,0.5578888,0.68770397,0.32096794,0.27440822,0.7802149,0.21348454,0.24694863,0.0,0.05983913,0.42857334,0.5481221,0.51028585,0.59874064,0.41760385,0.9524716,0.0,0.6542558,0.0,0.32428923,0.5269036,0.5530766,0.5191877,0.5763892,0.0,0.708618,0.75046676,0.5326116,0.9097125,0.0,0.28130606,0.5536097,0.7089482,0.88260627,0.44366282,0.49486113,0.36250708,0.4989916,0.944834,0.3518235,0.95713156,0.84128094,0.34073558,0.16111325,0.40497255,0.0,0.64244,0.7237309,0.37707824,0.55053,0.4000615,0.5869636,0.80002755,0.78853804,0.5367173,0.55025345,0.6961374,0.75579244,0.5473108,0.7832051,0.60928833,0.35385612,0.58142495,0.6265843,0.44544888,0.6694495,0.0,0.76399606,0.0,0.67874765,0.304362,0.8062094
theaeronautsmov,0.37520236,0.37697977,0.3911692,0.08735275,0.15634814,0.46445984,0.29867545,0.059021257,0.21699543,0.3204105,0.22497892,0.015938628,0.37456453,0.111107476,0.17946364,0.1476567,0.3194854,0.19007929,0.17525132,0.33251098,0.3272475,0.13782112,0.11226924,0.3915646,0.14557002,0.17944755,0.0,0.0013200808,0.14114468,0.24306099,0.25648895,0.38956332,0.22196954,0.3440775,0.0,0.18800014,0.0,0.26635042,0.19320686,0.39362285,0.34694543,0.22911903,0.0,0.36626792,0.30390793,0.22330984,0.36561275,0.0,0.1560395,0.30019766,0.2685161,0.23202102,0.2753954,0.3716204,0.21009664,0.27580407,0.3879033,0.012298448,0.42452943,0.3741458,0.1126403,0.08079909,0.23040688,0.0,0.34362823,0.40365228,0.20074138,0.27622902,0.09832536,0.25747773,0.28410026,0.32709926,0.40474817,0.27958024,0.18167646,0.36655226,0.21629466,0.33420187,0.36330646,0.28035796,0.26101676,0.32537708,0.26539114,0.35813907,0.0,0.4435538,0.0,0.37472844,0.1903977,0.38141578
thebestofenemies,0.46421957,0.425443,0.7809504,0.22703616,0.38802695,0.8979578,0.43474987,0.18932499,0.26454023,0.47916391,0.66350216,0.054071017,0.7933398,0.60324544,0.3183245,0.34810573,0.6023898,0.4808976,0.36538526,0.29334423,0.59010214,0.27121913,0.14523219,0.6580128,0.23886509,0.21831365,0.0,0.0917941,0.23317203,0.6338518,0.5558092,0.60411406,0.29231015,0.6708118,0.0,0.631924,0.0,0.25870553,0.33800024,0.5667995,0.7193851,0.5180748,0.0,0.59730446,0.6471539,0.68621635,0.66480345,0.0,0.25143522,0.19209997,0.6135844,0.5480039,0.4261266,0.42154002,0.44300947,0.43647364,0.7046661,0.29525414,1.04316,0.41886562,0.17090708,0.053634614,0.39213258,0.0,0.5539341,0.56125987,0.3159356,0.49246126,0.331755,0.62895644,0.6705009,0.6110591,0.57116234,0.52247757,0.58523214,0.54467016,0.53132427,0.6225351,0.7895873,0.23443384,0.4493037,0.4194596,0.69357383,0.56108755,0.0,0.8238279,0.0,0.48907465,0.35690093,0.57233506
thedeaddontdie,0.6676573,0.5001764,0.5999563,0.41226405,0.32261795,0.55342615,0.41737002,0.20295706,0.20011549,0.5630167,0.60637593,0.0,0.66187334,0.56744164,0.15053733,0.61150306,0.5882524,0.42134577,0.46900767,0.4294603,0.7423523,0.18906884,0.35165763,0.58172977,0.06587474,0.3559153,0.0,0.0,0.28814694,0.6130127,0.35019627,0.5426235,0.25541455,0.68820995,0.0,0.7062156,0.0,0.4197139,0.26342142,0.6006017,0.7055025,0.5586842,0.0,0.60373855,0.44937015,0.5324782,0.62760895,0.0,0.31411406,0.66916394,0.7715113,0.52561265,0.42074323,0.4973558,0.32594344,0.5019647,0.6876126,0.20901512,0.8030543,0.6028525,0.024033675,0.04753331,0.45675763,0.0,0.78910655,0.6335262,0.36088648,0.3289072,0.21202564,0.37588367,0.8609951,0.71247613,0.5719105,0.6166576,0.5190535,0.5588327,0.43851513,0.7722522,0.7383228,0.3090178,0.49589232,0.28073698,0.33206284,0.549756,0.0,0.8428697,0.0,0.48309243,0.17290905,0.7614019
thefarewell,0.5973038,0.4806823,0.52376384,0.3018716,0.3672919,0.5496323,0.44247988,0.05839093,0.26165375,0.5664359,0.38648415,0.08948445,0.5220028,0.48936528,0.22723606,0.31446785,0.51491,0.30888245,0.18912673,0.4793795,0.5825324,0.2627786,0.2397892,0.49195713,0.12453757,0.3512917,0.0,0.0,0.2813752,0.52335995,0.39960048,0.5692889,0.46830964,0.50832593,0.0,0.45006356,0.0,0.37187552,0.3749204,0.51001906,0.42892322,0.37985113,0.0,0.46192083,0.53402036,0.4326448,0.5182004,0.0,0.2704039,0.468645,0.6268938,0.5474085,0.19013588,0.4345992,0.44934288,0.36560205,0.46462697,0.20109405,0.723458,0.52284884,0.0,0.24604179,0.36327237,0.0,0.51208603,0.360008,0.39302585,0.301651,0.314856,0.38389555,0.4700651,0.60915923,0.42381594,0.42860433,0.48706725,0.44840038,0.43854424,0.4231801,0.54895955,0.44489178,0.462773,0.4450036,0.38815516,0.5645137,0.0,0.64142597,0.07996992,0.64653695,0.39500323,0.6141559
thehighwaymen,0.7909176,0.58064634,0.5731232,0.2567877,0.5716526,0.7559055,0.48043212,0.174819,0.4934421,0.60596186,0.6931101,0.14413853,0.7701046,0.5839668,0.3878205,0.32044438,0.65824854,0.37460926,0.3595032,0.6255896,0.7293489,0.31638098,0.23452806,0.58108246,0.24910915,0.14607607,0.0,0.0,0.28305742,0.5372349,0.5209065,0.6210607,0.29641873,0.69955283,0.0,0.5920539,0.0,0.33484107,0.42377594,0.5018225,0.6376026,0.43832603,0.0,0.6769767,0.68518406,0.5211632,0.71580946,0.0,0.11567941,0.4830435,0.6813407,0.5114301,0.26965743,0.5423164,0.36980507,0.60975605,0.6079874,0.17694323,0.84738356,0.4433913,0.07742164,0.09527019,0.2653708,0.0,0.4515841,0.5017849,0.12990862,0.4936045,0.3305474,0.39461637,0.43754068,0.5513749,0.52116853,0.24487692,0.4940844,0.6713935,0.3921336,0.5034437,0.51841575,0.71905386,0.57402945,0.4105702,0.44233134,0.44534895,0.0,0.7902592,0.056855887,0.7740601,0.11387233,0.71635646
thehummingbirdprojectfilm,0.2376284,0.18493724,0.20701404,0.10126561,0.11881594,0.19693077,0.14023913,0.06024432,0.10495855,0.19540605,0.19706771,0.021956258,0.23856829,0.17499429,0.09821688,0.13511215,0.19138354,0.12188518,0.10659931,0.1257484,0.20799822,0.08981468,0.082258776,0.20991781,0.059356254,0.090659276,0.0,0.008190667,0.10993411,0.20368801,0.15887529,0.20447397,0.12133449,0.23758787,0.0,0.18254365,0.0,0.14341407,0.12510951,0.17523034,0.20641774,0.17568427,0.0,0.22611035,0.21369725,0.18796925,0.22262546,0.0,0.08351894,0.16731425,0.21157424,0.20839189,0.105460405,0.16098544,0.14889579,0.15779878,0.25160378,0.08092407,0.2682094,0.18971725,0.038427647,0.06165751,0.11832021,0.0,0.19747636,0.2151801,0.094190784,0.14225343,0.09936194,0.17428882,0.19586524,0.22556253,0.1740298,0.15589073,0.15078919,0.17215116,0.15137576,0.18768688,0.21780084,0.14512506,0.17745075,0.17757142,0.1520889,0.18887424,0.0,0.2568442,0.022585297,0.20321122,0.08192215,0.24937713
theintrudermovie,0.8795672,0.77774304,1.0004565,0.50504357,0.36761785,0.82053894,0.7970862,0.15086739,0.74435407,0.78088164,0.7863442,0.06561418,0.87612677,0.39268765,0.37103808,0.52380127,0.85687774,0.5038023,0.387417,0.49187887,0.7739785,0.292501,0.26965576,0.7080469,0.21180691,0.24651246,0.0,0.012441659,0.37521586,0.7196917,0.7412117,0.52896225,0.49709684,0.88730633,0.0,0.5201668,0.0,0.8411424,0.36471084,0.8322053,0.64268035,0.8077014,0.0,0.8233954,0.8119351,0.64494693,0.8096141,0.0,0.40717667,0.61223394,0.8301229,0.6877818,0.32080644,0.55015504,0.62217563,0.59835756,0.91741705,0.2493079,1.0578711,0.7542663,0.09885306,0.30031326,0.32277393,0.0,0.7496585,0.82433224,0.14926629,0.7481801,0.54654354,0.5304472,0.707348,0.959195,0.70917475,0.5847782,0.5977794,0.6256837,0.7185544,0.5589364,0.65752834,0.6473026,0.64926744,0.6894687,0.45964223,0.98739034,0.0,1.1366168,0.0,0.7870521,0.23305088,0.7275594
theirishmanfilm,1.2338945,0.8468018,1.1815438,0.742005,0.800435,0.93982965,0.49050498,0.016964322,0.64424944,1.0480119,0.7888716,0.046028618,1.1541543,0.91954064,0.47581738,0.52017945,1.0250814,0.31143934,0.6101386,0.62505436,1.0247713,0.5269455,0.25381452,1.2804861,0.27357692,0.48491576,0.0,0.0870449,0.5826281,1.031245,0.8097426,0.99858344,0.6069013,1.3206735,0.0,0.7893907,0.0,0.6818444,0.90372956,0.85878927,1.0865844,1.0016756,0.0,1.5323211,1.0776553,1.0296576,1.0983243,0.0,0.4115054,1.1131191,1.1302783,1.0330137,0.35592324,0.8763695,1.0385668,0.7946712,1.2427267,0.19286622,1.703636,0.7771667,0.2897457,0.38141567,0.48127693,0.0,0.8349095,1.0864185,0.32505146,0.8199955,0.34051245,0.97033983,0.7883565,1.1188418,0.72495556,0.7790129,0.86649305,0.8928403,0.7638199,1.0894032,1.1345571,1.0000408,0.7399802,0.813192,1.0321047,1.1587782,0.0,1.5553522,0.09446683,1.2591342,0.43378422,1.0694252
thekitchenmovie,1.2818234,1.0463967,0.8449912,0.71701574,0.98601544,0.9190638,0.96731526,0.44200265,0.59285676,1.4508011,1.0530387,0.0,1.1006739,0.9879172,0.90052146,1.0357331,1.3676684,0.63144207,0.77619475,0.67989796,1.1592811,0.6134084,0.26211876,1.2131394,0.25231695,0.71370226,0.0,0.0,0.7407915,0.931768,1.3352362,0.8751664,0.58353806,1.175314,0.0,1.0095185,0.0,0.8670388,1.0830164,0.9863447,1.1175023,1.4023968,0.0,0.99678165,1.1944187,1.0711607,1.172771,0.0,0.42564738,1.1499876,1.1805627,1.186163,0.30937737,1.0039134,0.45033374,0.98062664,1.6677152,0.3554845,1.3853747,1.086636,0.5755529,0.23690099,0.45164546,0.0,1.2353683,1.1263419,0.59462625,0.8192063,0.515209,0.9974263,1.1296299,1.3566542,0.882872,0.7455691,0.59951204,1.1755337,1.087931,1.2234665,1.1865886,0.78246593,1.0941553,1.3854668,0.5126148,1.1213979,0.0,1.4031782,0.0,0.9441256,0.43953183,1.3921738
thelegomovie,0.74410874,0.654889,0.5958719,0.36107582,0.2630362,0.3238017,0.4811426,0.08756678,0.44877347,0.60352576,0.45276874,0.0,0.7776768,0.5365128,0.45448542,0.5422212,0.7303791,0.25339293,0.34683222,0.4206841,0.71493256,0.52418524,0.31547546,0.77739733,0.2820204,0.24716392,0.0,0.0,0.4221228,0.58893305,0.39191037,0.5386443,0.49530974,0.7208291,0.0,0.40704623,0.0,0.6830278,0.37056157,0.5177172,0.6057892,0.59735113,0.0,1.0143296,0.7162531,0.63612735,0.8533545,0.0,0.36599255,0.30942217,0.82080036,0.6033569,0.14101742,0.74979734,0.7042577,0.62413776,0.68702525,0.25871602,0.86027473,0.41539386,0.06634085,0.3436253,0.47431046,0.0,0.6827372,0.7656858,0.25208864,0.4267513,0.55762845,0.28312424,0.49249414,0.9345741,0.73653436,0.5938284,0.63187957,0.6086424,0.52213824,0.68914926,0.592132,0.49701017,0.66715884,0.6597935,0.40918636,0.55249166,0.0,1.0345408,0.17112774,0.65224755,0.3525128,0.51683253
themustangfilm,0.56450325,0.42354938,0.51285285,0.25527218,0.27964613,0.38511682,0.33679283,0.076484144,0.28671405,0.43564722,0.53174794,0.0,0.52642,0.48786372,0.21114978,0.35905412,0.40191743,0.24594228,0.32195345,0.20323803,0.4910586,0.29528567,0.21674834,0.4131104,0.13649328,0.20325977,0.0,0.0,0.33135793,0.5074894,0.36162284,0.4442629,0.31436822,0.6127502,0.0,0.42979953,0.0,0.3148511,0.28644982,0.5156451,0.4879097,0.33110255,0.0,0.4249946,0.5095681,0.45332816,0.5442939,0.0,0.18623978,0.40496755,0.55010456,0.43132418,0.27653274,0.458582,0.21228361,0.42155087,0.47386062,0.19532256,0.58458775,0.46852538,0.11253636,0.12710203,0.33612582,0.0,0.50067276,0.5205745,0.25775856,0.34139958,0.19475076,0.43856725,0.47965086,0.6400423,0.2899544,0.5494604,0.43143407,0.5344125,0.3550223,0.55150646,0.43500173,0.39139295,0.5116678,0.27125162,0.30143118,0.37771085,0.0,0.5822297,0.13824667,0.4464913,0.103812054,0.48448563
thenightingalefilm,0.7313375,0.6148433,0.81796026,0.30239034,0.36177126,0.7242402,0.44022772,0.3376249,0.47455353,0.7139304,0.6143731,0.0,0.7700147,0.7314545,0.22823027,0.31379202,0.6762019,0.50664926,0.31718448,0.28019094,0.5422704,0.13095756,0.088172704,0.77264565,0.04943351,0.33929297,0.0,0.12687217,0.40376648,0.7388978,0.58671296,0.51844734,0.37255663,0.9177985,0.0,0.5133339,0.0,0.51633203,0.47860146,0.55363107,0.6367667,0.55880535,0.0,0.7915783,0.55426896,0.76862407,0.6845717,0.0,0.33445054,0.34274307,0.6424643,0.7392076,0.41910294,0.4318213,0.51213413,0.6186626,0.88581973,0.41898832,0.8196979,0.6130633,0.27982086,0.23289417,0.2471808,0.0,0.68394685,0.67475486,0.31912136,0.5425768,0.26515466,0.46583667,0.650559,0.7871578,0.6619035,0.6226198,0.32962084,0.6976426,0.6613821,0.630177,0.674114,0.70280194,0.6356859,0.45872092,0.6058496,0.5432403,0.0,0.84440535,0.03149979,0.7123959,0.13532197,0.71472234
theprodigymovie,1.1322516,0.76585835,0.7349891,0.64013594,0.54192597,1.0389553,0.27502024,0.089036725,0.39620733,1.3511283,1.1687078,0.33379793,0.8385464,0.82691944,0.3916381,0.5135388,1.0775903,0.48603132,0.68388575,0.8564534,0.8933665,0.53733563,0.07303275,0.82895917,0.16836026,0.7753188,0.0,0.0,0.7569551,1.4775927,0.60702264,1.7124913,0.4172508,1.2590811,0.0,0.9857755,0.0,0.3720373,0.9559008,1.0229758,0.9586246,0.87274885,0.0,1.028668,1.3066821,0.88958466,0.86471,0.0,0.2977406,0.7174532,1.0254298,0.8866817,0.77051646,1.1193265,1.1200405,0.577811,1.2909431,0.0,1.553299,1.2528577,0.052501775,0.398389,0.96738684,0.0,0.9135887,0.87423706,0.4625304,1.0760281,0.2764502,0.8682518,0.8665578,1.1212561,0.90962195,1.0010198,0.3032686,0.9038078,0.79387987,1.0873903,1.0350448,0.53575313,1.4180155,0.6495395,0.9526703,0.87818706,0.0,0.9768751,0.3452786,1.2958641,0.47803357,1.2503264
thesunisalsoastar,1.2047522,0.92114633,0.68105817,0.37036228,0.74349624,0.8100187,0.6587536,0.2323167,0.38302344,0.8212982,0.72444546,0.08721643,0.76657695,0.7114085,0.34237322,0.54632986,0.8828442,0.48517027,0.67766756,0.43910468,0.8637207,0.41016597,0.06935905,0.9584028,0.2445138,0.33487192,0.0,0.1188577,0.5212913,0.86815584,0.69989234,0.8284325,0.35663465,0.90292645,0.0,0.856411,0.0,0.32398376,0.68174386,0.788893,0.7984078,0.82182556,0.0,0.83778316,0.6235,0.8655803,0.7705867,0.0,0.17821243,0.93234867,0.8475311,0.7467832,0.33465403,0.76167923,0.34093443,0.7485932,1.051677,0.23250265,1.3133799,0.7596624,0.57069343,0.31190997,0.46586424,0.0,0.85684156,0.7991895,0.5527418,0.6735919,0.0632941,0.7418026,0.7383535,0.9673897,0.7457609,0.5339098,0.44941115,0.8344539,0.8958362,0.87616646,0.878827,0.6154548,0.8144892,0.8639757,0.36628264,0.5964725,0.0,1.1013863,0.068834975,0.7323569,0.5336176,0.95468163
