movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
playingwithfire,0.67355675,0.5290292,0.3146841,0.034533173,0.68026704,0.30498177,0.0,0.587395,0.18606682,0.33733395,0.23657057,0.9825792,0.20535587,0.56700027,0.48442534,0.0,0.4800656,0.73229986,0.10369937,0.794896,0.0,0.48149425,0.0,0.38691568,0.16768023,0.33258924,0.5874417,0.91565096,0.0,0.7914393,0.66321015,0.0,0.0,0.6930901,0.6998107,0.613012,0.75998163,0.7994639,0.609722,0.32217163,0.8109945,0.5536207,0.9281109,0.12438149,0.865582,0.0,0.6450386,0.63561314,0.025012165,0.15277807,0.3940803,0.0,0.21728772,0.50617725,0.6829684,0.8406459,0.3836064,0.0,0.0,0.0,0.16170982,0.7891468,0.0,0.87478745,0.8687452,0.71436596,0.0,0.53986746,0.0,0.55931145,0.6896522,0.21706358,0.86764777,0.35003054,0.2663632,0.789445,0.4780905,0.0,0.5699445,0.21304932,0.8445962,0.0,1.2511917,0.33547866,0.79178196,0.15833609,0.57675606,0.44278786,0.83578515,0.0,0.6315071,0.7353094,0.59198254,0.5537674,0.7785176,0.78082216,0.73979485,0.56601036,0.60633886,0.94873184
playmobilthemovie,0.5681623,0.42659613,0.43425545,0.031501986,0.58021593,0.21315911,0.0,0.46589163,0.3201365,0.40052167,0.20070139,0.6375423,0.33294958,0.4539259,0.44251838,0.18074529,0.15581079,0.58250815,0.0025992207,0.38125184,0.0,0.3420995,0.0,0.39737988,0.0,0.20049322,0.49366993,0.8304353,0.016041927,0.6044154,0.3437903,0.0,0.0,0.44316813,0.6474964,0.4019887,0.46659967,0.7597354,0.56896293,0.353584,0.76185405,0.5609441,0.5627535,0.18647614,0.8454997,0.07030746,0.61507004,0.70501393,0.22052269,0.045370184,0.22716138,0.0,0.24375537,0.4819514,0.44284093,0.56893957,0.6241131,0.0,0.0,0.08873859,0.39062518,0.4733948,0.0,0.5628114,0.51672775,0.4174379,0.0,0.38241968,0.0,0.54007053,0.6747183,0.41978124,0.7917452,0.5024184,0.019549292,0.6897616,0.32408544,0.0,0.75064975,0.17267363,0.862095,0.08112007,1.0064435,0.07259707,0.50445795,0.46385798,0.72247976,0.60745776,0.57815075,0.0,0.32699344,0.999969,0.4524973,0.33190376,0.56100595,0.5834158,0.74561065,0.36685127,0.73297685,0.5043433
pomsmovie,0.32415012,0.33502313,0.22977722,0.021631628,0.31190807,0.16894683,0.0,0.3705435,0.3232637,0.20559166,0.2387208,0.40512276,0.18214566,0.27226225,0.18889783,0.0,0.052382417,0.38254097,0.07980275,0.21457162,0.0,0.21966954,0.0,0.36305714,0.0,0.18508795,0.37824386,0.38003916,0.0,0.36379635,0.2189317,0.0,0.0,0.14667088,0.4745141,0.2564278,0.281261,0.3535676,0.3460877,0.17596176,0.4816627,0.29407877,0.2844378,0.18190727,0.4155032,0.16994506,0.3655602,0.47188962,0.27698255,0.13184108,0.10291014,0.0,0.17375576,0.34799728,0.278547,0.41607046,0.38512406,0.0,0.0,0.15416104,0.25999975,0.38991472,0.0,0.48864698,0.28378427,0.3123476,0.0,0.30438408,0.0,0.27909696,0.39073572,0.20288926,0.44141427,0.3121481,0.0,0.35163963,0.1041686,0.0,0.38001645,0.1083464,0.41111717,0.04521228,0.53299624,0.12528124,0.32691082,0.16805683,0.34220648,0.32426307,0.39858484,0.0,0.23477545,0.44529366,0.2852301,0.18941244,0.27714044,0.43740937,0.43946284,0.1966379,0.43123698,0.31539497
queenandslim,0.5921447,0.8984941,0.5320053,0.16233513,0.84686583,0.18158378,0.0,0.93888444,0.24762264,0.4235994,0.46352848,1.1814874,0.6318918,1.1556643,0.67899,0.11208287,0.5816466,0.81200093,0.21634017,0.71619177,0.0,0.9277385,0.0,1.0984004,0.0,0.33012855,0.5474185,0.8198285,0.0,0.7737056,0.5782458,0.0,0.0,0.822826,1.2259082,0.6329043,0.70250684,0.6568784,1.0510072,0.22246316,0.745743,0.5662693,0.9448066,0.15654299,0.6403742,0.6669715,0.8300885,0.9095979,0.32497132,0.07363539,0.61811805,0.0,0.23561037,0.6266099,0.8005864,1.3515743,0.84284544,0.0,0.0,0.0011905781,0.81535494,0.6295363,0.0,0.72775966,0.60552555,0.7352555,0.0,0.45967248,0.0,0.8794784,0.63230884,0.34241247,1.0516148,0.61868477,0.42826897,0.36740297,0.3028674,0.0,0.7958283,0.12421509,0.8595582,0.0,0.9689188,0.48119214,1.0481154,0.4155346,0.93048006,0.9047761,0.9494082,0.0,0.358895,0.9657172,0.5505286,0.5231817,0.73984045,1.260079,0.6850582,0.33277395,1.0839845,0.8707301
rambomovie,0.38876468,0.3050039,0.19233975,0.0972574,0.36496225,0.19034594,0.0,0.27205124,0.12679325,0.31339818,0.10493335,0.3719397,0.13411486,0.25522906,0.2557976,0.055190798,0.1994025,0.27897555,0.07350618,0.269327,0.0763102,0.3613838,0.0,0.26158074,0.0,0.19298744,0.21069945,0.3612593,0.01437989,0.33782706,0.19256318,0.0,0.0,0.30931255,0.38552484,0.34580994,0.26823378,0.2925948,0.4152001,0.14322987,0.2934441,0.30681244,0.39275765,0.1359571,0.2403105,0.09374604,0.32314602,0.31090117,0.18569237,0.093522094,0.0359257,0.0,0.11378778,0.23894201,0.27891433,0.4691337,0.32799786,0.030857429,0.0,0.037461113,0.13065356,0.35615593,0.0,0.26130047,0.4021369,0.38334668,0.0,0.23607583,0.0,0.29523396,0.20842384,0.15511875,0.33435434,0.2626686,0.073581666,0.30407244,0.20407048,0.0,0.2638504,0.2016429,0.2922791,0.0,0.4237485,0.15198752,0.37807617,0.27409768,0.3943774,0.31217933,0.3821907,0.0,0.283142,0.30127627,0.23665461,0.23808159,0.27572644,0.39790854,0.17756213,0.21330789,0.3089078,0.33147195
readyornotfilm,0.4776514,0.38951233,0.13373198,0.036524303,0.42353576,0.09157231,0.0,0.35159415,0.2939998,0.36718622,0.15415782,0.33167994,0.25159463,0.22787276,0.29092944,0.084116265,0.22004674,0.4561601,0.00023173168,0.27741766,0.0,0.21444134,0.0,0.45567608,0.0,0.1446133,0.48397022,0.35579875,0.04926694,0.5472697,0.17780069,0.0,0.0,0.17686635,0.4644695,0.3772405,0.40886188,0.51815134,0.35397062,0.11102788,0.6346241,0.4054196,0.2841845,0.11442122,0.45874274,0.15919276,0.31883475,0.48797733,0.16195185,0.19307701,0.12972403,0.0,0.1805724,0.52820575,0.40161604,0.55438846,0.26439556,0.089475065,0.0,0.096061684,0.3345322,0.43677425,0.0,0.41651717,0.45143023,0.46894145,0.0,0.4994962,0.0,0.43314618,0.5042918,0.35977697,0.5176793,0.29328674,0.030016351,0.35812253,0.3734743,0.0,0.4573359,0.34751174,0.46896085,0.051927783,0.6206667,0.0772445,0.60855776,0.29037616,0.43502417,0.32294062,0.4883746,0.0,0.27889124,0.36194414,0.42107803,0.24542142,0.12609062,0.3563021,0.38850284,0.25023744,0.22813265,0.37549895
richardjewellfilm,0.4197349,0.47461239,0.22664037,0.22700913,0.57227796,0.12535007,0.0,0.3526941,0.41053015,0.36924258,0.32106793,0.47830784,0.252329,0.31586227,0.2747011,0.0,0.329659,0.5206493,0.16565682,0.4644747,0.0,0.35911107,0.0,0.49805808,0.0,0.24768981,0.44143355,0.48875418,0.0,0.5420835,0.3280071,0.0,0.0,0.40307072,0.5476331,0.4692202,0.62070495,0.35164797,0.52459526,0.019948093,0.60736144,0.46462518,0.4592969,0.20171538,0.48736313,0.19986668,0.5148014,0.5176829,0.050613128,0.20358875,0.244235,0.0,0.34602174,0.2629063,0.41575855,0.6294283,0.38725606,0.16695458,0.0,0.15553766,0.33636287,0.5185068,0.0,0.6080381,0.51995873,0.4504976,0.0,0.4458863,0.0,0.5352823,0.4995034,0.24467507,0.57649255,0.17920314,0.1519348,0.43402782,0.18822064,0.0,0.67971236,0.26839623,0.59163976,0.3217324,0.6416472,0.1872473,0.6023533,0.23118459,0.47728235,0.36718783,0.5039242,0.0,0.46636137,0.53063536,0.34375668,0.39854085,0.29283243,0.63416106,0.562002,0.32067797,0.4396775,0.47929412
rocketmanmovie,0.6666039,0.42832392,0.26740068,0.03371904,0.55302924,0.28733212,0.0,0.56835705,0.23225157,0.42395103,0.039504845,0.58770007,0.06375319,0.5165087,0.41663924,0.16186021,0.3229499,0.55471754,0.10453299,0.41390964,0.0,0.4117661,0.0,0.55622196,0.083957426,0.2582373,0.59449685,0.6985198,0.0,0.73310244,0.5128336,0.0,0.0,0.5206665,0.5342392,0.5629123,0.5417268,0.64937323,0.5292146,0.24093753,0.6039881,0.65664685,0.57095265,0.0036150236,0.5932877,0.02066151,0.5068968,0.56271315,0.11563455,0.32544968,0.38961318,0.0,0.32457414,0.60003406,0.51634336,0.6658332,0.45217767,0.0,0.0,0.13074975,0.32944816,0.5844094,0.0,0.56850374,0.6332613,0.39999616,0.0,0.475777,0.0,0.41194955,0.4865727,0.38418493,0.58902335,0.4614173,0.33146435,0.46157965,0.19937757,0.0,0.55967826,0.21531667,0.66583264,0.060178652,0.87613493,0.23794822,0.7179306,0.34149146,0.65581673,0.49692902,0.6627552,0.0,0.32873014,0.77159214,0.4649607,0.4617753,0.45643908,0.6248527,0.5555914,0.2680316,0.46469265,0.7284162
scarystoriesmovie,0.3620248,0.40357074,0.20890637,0.099676795,0.5623954,0.15725559,0.0,0.40356624,0.2969483,0.24359663,0.3027348,0.47632244,0.17906791,0.36712703,0.41869316,0.08730784,0.16203375,0.3972164,0.0,0.21284372,0.0,0.44199723,0.0,0.27137068,0.0,0.08803722,0.5138405,0.3123065,0.06780071,0.6835081,0.4290391,0.0,0.0,0.1586889,0.4523041,0.34526846,0.60651577,0.43082845,0.4128858,0.10899793,0.5311638,0.3644786,0.42658493,0.2214832,0.36159027,0.2229945,0.5397715,0.3142504,0.29374766,0.24823157,0.22969271,0.0,0.2594907,0.4331788,0.3550441,0.39739183,0.3850707,0.0,0.029615335,0.19926791,0.30772176,0.4199837,0.0,0.4670397,0.29863346,0.4055871,0.0,0.35713735,0.0,0.60801715,0.42943856,0.29444268,0.48039594,0.29609597,0.0,0.48622036,0.1598044,0.0,0.37513435,0.12480758,0.4679806,0.19614615,0.57753575,0.014327696,0.58926284,0.35208377,0.6129326,0.46706954,0.485313,0.0,0.29367438,0.45548847,0.3510396,0.10361609,0.30816865,0.35726538,0.34620264,0.45413193,0.3886595,0.48881918
secretlifeofpets,0.7953973,0.6157404,0.45596692,0.35653728,1.6701933,0.17445984,0.0,1.2524045,0.318981,0.2274233,0.8917436,1.0939622,0.21853295,1.0851326,0.61581904,0.20578559,0.46411374,0.81431794,0.0,0.3869058,0.0,0.59274244,0.0,0.71618164,0.17385557,0.33800668,0.74238014,1.0457357,0.0,0.7257509,0.6269734,0.0,0.0,1.0377511,1.1676463,0.98583764,1.2937995,1.0381981,0.94986683,0.28886604,1.1797135,0.82246315,1.0110834,0.44555807,1.0066086,0.77485615,0.5383578,0.7582078,0.42507774,0.30421337,0.7769176,0.0,0.21763498,1.1715959,0.72758424,1.3944368,0.5247737,0.0,0.0,0.006941346,0.5023837,0.91341186,0.0,0.7414935,0.7364875,0.8833875,0.0,0.75236005,0.0,1.1534154,0.9804496,0.77505624,1.1118664,0.44815782,0.23823638,0.68023115,0.7279133,0.0,1.1691171,0.446982,1.116857,0.0,0.9403964,0.4359504,0.5102431,0.38267592,0.73655295,0.5646765,1.0750087,0.0,0.6081684,1.3986632,0.3181491,0.3979057,1.0403727,0.8346624,0.9340268,0.75177944,0.88977534,0.77223927
serenityfilm,0.5246399,0.4216095,0.1431914,0.121074244,0.4781823,0.11656776,0.0,0.41059643,0.20992371,0.16309725,0.11141178,0.44447115,0.18152668,0.2997101,0.38259986,0.048182685,0.28006485,0.4313695,0.15271766,0.40661186,0.0,0.2544417,0.0,0.3828474,0.0,0.16540918,0.3492729,0.47627136,0.0,0.3800205,0.4818288,0.0,0.0,0.32282525,0.4832799,0.42148533,0.30341834,0.23800045,0.45705834,0.14175582,0.41919696,0.30792242,0.44898406,0.3291659,0.51615536,0.13983393,0.3320044,0.48320395,0.1616067,0.22554302,0.14650081,0.0,0.16241163,0.44586736,0.4442231,0.52048784,0.51890665,0.0,0.0,0.0,0.22374958,0.37042904,0.0,0.48882952,0.31851944,0.39399236,0.0,0.37802842,0.0,0.37872136,0.44316742,0.26885352,0.52804726,0.38902214,0.31659183,0.35347596,0.3895995,0.0,0.54818994,0.30605894,0.307323,0.03031427,0.5782543,0.20461468,0.58875513,0.22703405,0.49473944,0.5070407,0.533761,0.0,0.33238718,0.40469557,0.4671597,0.3525678,0.48052418,0.57129824,0.30227396,0.29555747,0.36214814,0.34344873
shaftmovie,0.5085669,0.40983215,0.22522083,0.2171466,0.4746214,0.1756346,0.0,0.44219083,0.40221095,0.6148789,0.28309482,0.513491,0.08813815,0.47448042,0.4126123,0.039897233,0.20794722,0.5378114,0.35034478,0.31449822,0.0,0.32230055,0.0,0.5542654,0.0,0.11543385,0.4464032,0.4575687,0.0,0.5702365,0.4025215,0.0,0.0,0.43776515,0.6387583,0.45327488,0.47685397,0.31488895,0.48401973,0.13390851,0.59389377,0.25994092,0.5575871,0.12979367,0.4172166,0.38703936,0.5986065,0.5093038,0.1278055,0.011578904,0.31536034,0.0,0.2541782,0.37149617,0.40856683,0.5063822,0.40024304,0.03173793,0.0,0.00019926904,0.42256445,0.283649,0.0,0.66019815,0.30486292,0.3516292,0.0,0.3942781,0.0,0.37780672,0.40882683,0.33798704,0.48624712,0.40699276,0.25679842,0.31854212,0.28030956,0.0,0.55042595,0.12411009,0.47761247,0.06064598,0.5663433,0.16256396,0.5890183,0.278563,0.5386543,0.54359555,0.5064927,0.0,0.27138004,0.58817023,0.45477295,0.33662242,0.3269289,0.52941304,0.37986147,0.2594095,0.5581823,0.5182952
shazammovie,0.34306636,0.5967866,0.28987408,0.032304112,0.4952372,0.23397215,0.0,0.41274467,0.34852862,0.38650924,0.33806828,0.7058808,0.23129328,0.3879288,0.26842606,0.0,0.2688228,0.4333159,0.044084202,0.27417836,0.0,0.40847677,0.0,0.5855585,0.0,0.22882822,0.4764374,0.68552077,0.0,0.5406334,0.36024308,0.0,0.0,0.3458967,0.67793477,0.52454025,0.37223214,0.32381767,0.4827779,0.1308681,0.5845438,0.47613776,0.65900624,0.20162961,0.51232195,0.16268355,0.5853266,0.41953635,0.4758976,0.11605149,0.17901057,0.0,0.3381821,0.39129224,0.40397766,0.60193855,0.659291,0.0,0.0,0.15801185,0.32293275,0.37069795,0.0,0.45702696,0.4511187,0.34646758,0.0,0.4791044,0.0,0.28447378,0.5602783,0.121961296,0.52606875,0.42564967,0.08100854,0.5156858,0.07535929,0.0,0.5361994,0.2564471,0.33038267,0.10831764,0.59365773,0.12089041,0.65849286,0.31380472,0.5442353,0.68621427,0.58989626,0.0,0.29421568,0.48433104,0.42266107,0.29863155,0.36214554,0.74376214,0.41763845,0.34094995,0.6300016,0.5665125
spidermanmovie,0.6820512,0.6759063,0.34407297,0.2426764,0.9566749,0.28695458,0.0,0.6195199,0.6113281,0.660013,0.26752228,0.9807668,0.4275745,0.80033123,0.4659612,0.092311636,0.30569,0.7404604,0.010401897,0.60942996,0.0,0.80832714,0.0,0.84951735,0.0,0.028614022,0.75223184,0.7618979,0.0,1.2600832,0.46474057,0.0,0.0,0.6974796,0.9324775,0.54944944,0.7865856,0.8323599,0.6817122,0.15664822,1.1958148,1.0398393,0.85080165,0.0,0.9531697,0.1761398,0.89615864,0.8742401,0.3204589,0.15765701,0.4883598,0.0,0.6963662,0.8689721,0.6173192,0.5960471,0.7722661,0.0,0.013865117,0.0,0.5444901,0.9511705,0.0,0.5006637,0.84385365,0.77576023,0.0,0.62024033,0.0,0.8528555,0.7949262,0.45041773,0.9639972,0.5938219,0.1557096,0.7225552,0.76549107,0.0,0.6719112,0.579778,0.96509415,0.40441337,1.0920027,0.20355166,1.1642605,0.4540929,1.1024244,1.0606838,1.0543686,0.0,0.35710523,1.1809518,0.52748907,0.23643978,0.34859973,0.7477202,0.83834016,0.6726019,0.83920187,0.82302505
spiesindisguise,0.31440642,0.4118212,0.5712364,0.05760064,0.7162408,0.21890774,0.0,0.5478632,0.5204723,0.21367459,0.59781885,0.72304827,0.40247983,0.85771716,0.5141816,0.042784054,0.30650932,0.59170544,0.23486769,0.7979876,0.0,0.8685905,0.0,0.6584904,0.0,0.0,0.5380715,0.6156074,0.0,1.0266875,0.47159266,0.0,0.0,0.59313947,0.9920746,0.6285687,0.54115844,0.38853738,0.66807175,0.0840195,0.8315135,0.50558436,1.0444969,0.14590749,0.684868,0.3865088,0.70710415,0.78182733,0.10508351,0.20915051,0.24830203,0.0,0.3812625,0.83455133,0.69017935,0.72118,0.44612113,0.0,0.06735639,0.0,0.7017588,0.85319895,0.0,0.5640805,0.80015016,0.8043039,0.0,0.8094328,0.0,0.462501,0.53571856,0.23479766,0.8843571,0.3092147,0.19413163,0.60844356,0.48292965,0.0,0.6518138,0.456736,0.6219088,0.08864336,1.0319644,0.2841662,0.9258383,0.20005186,0.9622391,1.0213928,0.8968249,0.0,0.29145285,0.8566596,0.5309852,0.5764417,0.38327527,0.47316262,0.68871504,0.4758545,0.7067598,0.8427035
starwars,1.5654404,0.80395305,0.88110405,0.02841819,1.7562754,0.77867204,0.0,1.1659619,0.6745296,1.1962731,0.25098565,1.9185119,0.20730901,1.6495562,1.0176136,0.037100576,0.24287494,1.2940655,0.14606746,0.88117385,0.0,0.93724245,0.0,1.2868732,0.0,0.5637252,1.5217571,1.496928,0.025788106,2.1981874,1.5895172,0.0,0.0,1.5595515,2.0157151,0.8233233,1.5689744,1.0871934,0.56458104,0.0,2.10297,1.598807,1.4663376,0.021241313,0.8954847,0.35820597,1.4234129,0.6659602,0.14159393,0.29312462,1.1240301,0.0,0.7737382,1.1933043,1.2138832,1.6473556,0.3977705,0.0,0.0,0.15925632,0.07032432,0.8901729,0.0,0.9035766,0.9608715,0.9378232,0.0,0.71577185,0.0,0.95581764,0.69381046,0.27810174,1.2018036,0.68629044,0.30313724,0.9269772,1.0747759,0.0,1.3373219,0.07798132,1.4673723,0.12573095,1.5076035,0.46931025,1.378727,0.54925984,1.1235919,1.5590377,1.8217559,0.0,0.61840016,1.6517974,0.6261773,0.82844603,1.5940567,1.0488601,1.047773,0.8104281,1.2547005,0.92977303
stormboymovie,0.37869188,0.2968555,0.27609178,0.10856898,0.49277762,0.26898402,0.0,0.41990328,0.17140923,0.33822823,0.14073506,0.41299066,0.1302319,0.3580948,0.47961548,0.16496988,0.048029706,0.45475343,0.0,0.35740203,0.0,0.36745292,0.0,0.5704278,0.0,0.10454136,0.33106357,0.2654819,0.0,0.6164772,0.22138369,0.0,0.0,0.39673486,0.5539851,0.33558023,0.33122215,0.49623498,0.37448648,0.19427148,0.4631943,0.47246617,0.5449699,0.2176081,0.36088005,0.13650283,0.37633803,0.47432375,0.1253282,0.22994612,0.13249005,0.0,0.2697157,0.29317772,0.31008276,0.6491081,0.48532113,0.0,0.0,0.11385033,0.24167919,0.4137806,0.0,0.450872,0.27550074,0.2554721,0.0,0.30257055,0.0,0.3260494,0.4759146,0.3419751,0.55133986,0.22330248,0.14322238,0.5132598,0.26117045,0.0,0.4662031,0.1698255,0.42955703,0.10675964,0.4985489,0.2752951,0.45089012,0.230381,0.481753,0.5172774,0.38014752,0.0,0.2420929,0.5293759,0.4267068,0.42492586,0.31018567,0.5296071,0.3125413,0.3132479,0.5090193,0.44900575
stubermovie,0.36560038,0.2950395,0.4683564,0.230437,0.5608931,0.10198104,0.0,0.5128579,0.29967695,0.042677328,0.2651191,0.458553,0.23717882,0.598413,0.3407324,0.10811801,0.21882017,0.5045065,0.18330212,0.3932192,0.0,0.44197044,0.0,0.46961322,0.0,0.15874672,0.4611621,0.40769705,0.0,0.52356136,0.42241833,0.0,0.0,0.3503652,0.5993353,0.4183317,0.49763906,0.41009712,0.4087971,0.09689922,0.47972718,0.53734064,0.5509496,0.16237333,0.50614524,0.22518316,0.41897285,0.7203946,0.03267022,0.04318232,0.21016087,0.0,0.27288157,0.47875115,0.33119357,0.4503483,0.46338904,0.0,0.059857268,0.017113812,0.1895152,0.3721967,0.0,0.41794372,0.38071403,0.35194147,0.0,0.5580811,0.0,0.45028156,0.3496566,0.31468213,0.6076802,0.38370943,0.36978045,0.55984175,0.23328976,0.0,0.66810864,0.07650229,0.37398383,0.20324299,0.6065145,0.059111767,0.49021977,0.1880273,0.4799508,0.6202383,0.42246962,0.0,0.3815889,0.4222249,0.41612333,0.41455162,0.38492304,0.5467271,0.42315665,0.43479928,0.52203196,0.60353917
taosdfilm,0.3858429,0.41069916,0.077359095,0.0,0.46293807,0.20301083,0.0,0.3377763,0.1792709,0.17153126,0.19850712,0.40702966,0.12392971,0.49901208,0.35107353,0.0436181,0.19814318,0.51819354,0.13399689,0.38514754,0.0,0.24535204,0.0,0.4223258,0.0,0.20933405,0.42795253,0.3029958,0.0,0.568957,0.31997624,0.0,0.0,0.44980642,0.62370396,0.4954161,0.420799,0.43230093,0.36094108,0.0,0.5199667,0.38286754,0.5218849,0.265018,0.60322523,0.25113493,0.5738572,0.40560865,0.17131864,0.10078824,0.16099183,0.0,0.3481178,0.53010774,0.5044886,0.5066325,0.27251655,0.0,0.0,0.020148719,0.34789813,0.43611857,0.0,0.2721527,0.471587,0.3280157,0.0,0.44787702,0.0,0.3737948,0.40157044,0.2821879,0.57221967,0.29384917,0.008368619,0.31608877,0.34494826,0.0,0.37757587,0.26504362,0.4674643,0.12317011,0.6151243,0.0810798,0.58860004,0.23878796,0.55638415,0.4441103,0.49804825,0.0,0.3120353,0.5076997,0.3252517,0.33059734,0.3614064,0.5852623,0.46404415,0.2365975,0.37636614,0.49704915
teenspiritmov,0.8528985,0.46313414,0.24489114,0.1026218,1.133109,0.0,0.0,0.62237626,0.8387085,0.44288749,0.43937817,0.8314967,0.22044139,0.8095193,0.22876808,0.21503778,0.4622426,0.8969181,0.0,0.5937618,0.10787692,0.6250053,0.0,0.82671624,0.0,0.6934071,0.72316915,0.957999,0.0,1.1072974,0.31643716,0.0,0.0,0.80500424,0.41937134,1.0841881,1.202736,0.5048871,0.6341887,0.24385887,0.7600086,0.7155293,0.931276,0.5004681,0.68108,0.5855575,0.93164855,0.75580454,0.06588793,0.023582423,0.20301934,0.0,0.39272425,1.1330547,0.5634681,1.1287328,0.5459185,0.0,0.0,0.0,0.4569332,0.8031444,0.0,0.5547187,0.8423361,0.59852785,0.0,0.8000217,0.0,0.7820346,0.8864611,0.32790586,0.96042955,0.7107649,0.2552471,0.8868539,0.7755616,0.0,0.706042,0.82787704,0.89264554,0.15078598,1.0409993,0.079283275,0.958219,0.5102746,0.80930644,0.46724597,0.7596301,0.0,0.64516246,0.93144304,0.36531615,0.5048178,0.5583252,1.0821939,0.36370927,0.45178822,0.6697332,0.3200371
terminator,0.52001673,0.6234181,0.2731505,0.13262486,0.87803274,0.237044,0.0,0.6710772,0.46758866,0.45484385,0.41821104,0.69233274,0.2686894,0.5206553,0.53451395,0.04852015,0.30748263,0.7052135,0.015613411,0.3949455,0.0,0.41133073,0.0,0.46132743,0.0,0.37348756,0.44991058,0.75284386,0.0,0.66900235,0.32733464,0.0,0.0,0.5292533,0.74242926,0.61078215,0.75130785,0.9138977,0.41709492,0.23183364,0.7884798,0.70489645,0.58771443,0.35050842,0.676347,0.18078396,0.8263277,0.6645051,0.30950332,0.14672256,0.36694774,0.0,0.39147174,0.7586284,0.6327541,0.75372213,0.5333341,0.0,0.0,0.025647992,0.36560732,0.7642595,0.0,0.71713066,0.6397776,0.672348,0.0,0.7111667,0.0,0.62769645,0.66659147,0.14744586,0.67407656,0.6343699,0.06401384,0.54424196,0.24213071,0.0,0.6780724,0.32987866,0.8090223,0.04124389,0.8523884,0.15616725,0.5572914,0.4172884,0.6520424,0.4994408,0.6878867,0.0,0.5956319,0.6149104,0.49450237,0.374147,0.6099817,0.72393817,0.64385706,0.3076936,0.55871433,0.6938057
theaeronautsmov,0.26141903,0.32671705,0.14817576,0.12423447,0.29375696,0.084275454,0.0,0.37434155,0.21029215,0.24257743,0.18043405,0.27490395,0.2659712,0.281814,0.3259394,0.0013777204,0.14504324,0.26995367,0.10582785,0.09386824,0.022213612,0.27383816,0.0,0.28425854,0.0,0.142293,0.26432174,0.21178739,0.0,0.3737514,0.17184278,0.0,0.0,0.14338088,0.37159425,0.24902204,0.39306393,0.2912314,0.29643634,0.10875501,0.33680287,0.2302224,0.2286149,0.20653024,0.28455138,0.13747805,0.31790918,0.20681064,0.11561718,0.063279964,0.113157,0.0,0.15557519,0.28865442,0.28563744,0.3288139,0.3061589,0.0,0.0,0.0,0.17159867,0.2187562,0.0,0.24920237,0.37144378,0.28009558,0.0,0.29438242,0.0,0.28948092,0.3006073,0.20417216,0.32224748,0.1932846,0.04311543,0.2994421,0.106673904,0.0,0.345411,0.1550737,0.34016073,0.0,0.41650087,0.10734374,0.3605644,0.2120285,0.39330906,0.36633867,0.23672174,0.0,0.16905537,0.3168134,0.27073872,0.14355269,0.18729304,0.3282196,0.33936653,0.262306,0.18522328,0.15134785
thebestofenemies,0.6237498,0.46715686,0.2505464,0.07726378,0.5597956,0.18955883,0.0,0.5584904,0.4716558,0.560523,0.24663293,0.68850267,0.3879052,0.48276138,0.3023735,0.0,0.19700547,0.55554837,0.019363597,0.22954702,0.0,0.4693448,0.0,0.43445468,0.0,0.23702893,0.39846677,0.6202638,0.0,0.6078071,0.13901466,0.0,0.0,0.34423536,0.8773703,0.52419895,0.6173652,0.44590706,0.5116267,0.23822337,0.7611004,0.5861501,0.43807882,0.2194958,0.69793624,0.3949046,0.40361252,0.7352855,0.275607,0.10254771,0.08401876,0.0,0.231867,0.4635644,0.35397834,0.68476814,0.63594925,0.0,0.0,0.0013140715,0.37784082,0.4749165,0.0,0.6365827,0.45136046,0.45646048,0.0,0.43054125,0.0,0.5525008,0.5734496,0.14747618,0.75759166,0.5952587,0.058655012,0.29084694,0.22169206,0.0,0.5905898,0.28372875,0.5982599,0.07295109,0.76904666,0.116555296,0.6442961,0.2731265,0.52631116,0.3142137,0.70314234,0.0,0.27770093,0.4412755,0.5160051,0.41105247,0.24308385,0.6254608,0.5898844,0.31955573,0.5206257,0.5116341
