movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169
thesunisalsoastar,0.58787364,0.6869203,0.0,0.7174445,0.0,0.7784986,0.790896,0.710854,0.89522105,0.5546818,0.77308697,0.8214061,0.57170033,0.6386062,0.43150824,0.68181616,0.8005544,0.0,0.579661,0.05131984,0.9862301,0.23047444,0.5632161,0.5534514,0.0,0.35468373,0.79966366,0.3547838,0.43104076,0.0,0.6426633,0.27028388,0.0,0.0,0.50614965,0.13709927,0.522092,0.3606351,0.4190386,0.43674475,0.37080035,0.77430767,0.5473406,0.65228844,0.0,0.3168111,0.49514955,0.5969189,0.0,0.50492734,0.6343298,0.0,0.23192635,0.166244,0.0,0.48841846,0.74415624,0.69767654,0.39485493,0.59088343,0.72100973,0.5151123,0.74989086,0.0,0.87395054,0.0,0.564718,0.6460835,0.0,0.6510051,0.63115686,0.47174403,0.14865442,0.40572715,0.0,0.6619949,0.0,0.79443645,0.45516643,0.745987,0.0,0.18515876,0.77858657,0.0,0.027030583,0.013919577,0.42409262,0.4601878,0.27663073,0.6621228,0.52373785,0.20943585,0.111395605,0.0,0.8628471,0.0,0.24550365,0.4576288,0.0,0.8389422,0.6309222,0.33023584,0.0,0.67694604,0.113307,0.44320998,0.49263245,0.44780615,0.81004936,0.6854316,0.18046929,0.21516244,0.71562666,0.6551643,0.033697918,0.0,0.53965205,0.0,0.5015794,0.72139794,0.47107202,0.2081985,0.5463545,0.0,0.5657288,0.0,0.6904232,0.41175884,0.5219142,0.50337607,0.0,0.47501943,0.647687,0.65437067,0.6377254,0.296204,0.0,0.0,0.0,0.67283934,0.2536622,0.66673124,0.7930024,0.4430743,0.0,0.5236461,0.5816382,0.0,0.19274627,0.20569175,0.0,0.23320958,0.32958877,0.0,0.6840103,0.2882333,0.49953213,0.62285626,0.2796571,0.6095107,0.8322801,0.65265006,0.0,0.7392006,0.3570737,0.36518922,0.023251235,0.0,0.5975462,0.6936183
theupsidefilm,0.46923935,0.45351475,0.0,0.5905332,0.0,0.4175447,1.0060176,0.6108177,0.5927582,0.30721977,0.4291269,0.85993147,0.33867893,0.5191223,0.40932846,0.4373263,0.7512639,0.0,0.27584934,0.03349552,0.77410674,0.2003518,0.28197387,0.5821026,0.03266464,0.37025514,0.8779171,0.6573243,0.3655264,0.0,0.2569029,0.309709,0.0,0.0,0.4231581,0.18694974,0.528413,0.47540438,0.60240287,0.3943204,0.4809407,0.6009868,0.2991422,0.51194566,0.0,0.2855342,0.30971318,0.72061056,0.0,0.6563763,0.84496164,0.0,0.39675263,0.04068023,0.0,0.55526084,0.3766856,0.5025927,0.23815013,0.74125916,0.6278041,0.54294443,0.492507,0.0,0.71284986,0.0,0.43288827,0.9339386,0.0,0.5013021,0.6330827,0.69907504,0.15874071,0.6318727,0.0,0.6530528,0.0,0.8916191,0.56378543,0.6544768,0.0,0.35451126,0.39191225,0.0,0.0029004728,0.13890712,0.60199046,0.61237067,0.18747297,0.45840254,0.48463884,0.2259642,0.4131279,0.0,0.37467414,0.0,0.0,0.22930953,0.0,0.6366048,0.51800287,0.15991704,0.21112986,0.66079444,0.0,0.689926,0.34200597,0.315432,0.808973,0.7548113,0.20020767,0.33419272,0.41444734,0.69206446,0.035506673,0.0,0.36468342,0.0,0.48054358,0.6492241,0.33303884,0.18961385,0.697956,0.0,0.6753132,0.0,0.62031794,0.59898144,0.47183964,0.32105184,0.0,0.46652618,0.4415008,0.6014054,0.52175283,0.16630897,0.0,0.13537483,0.0,0.57860076,0.4283501,0.415071,0.5220808,0.4056785,0.0,0.18543871,0.3686857,0.0,0.14293794,0.30749628,0.0,0.35683736,0.37120578,0.0,0.55066055,0.092171885,0.49942175,0.6620873,0.23828146,0.5613261,0.33606905,0.43602258,0.0,0.5673585,0.5165109,0.47649628,0.0,0.0,0.57433337,0.5077967
tolkienmovie,0.5452261,0.5104214,0.0,0.6572195,0.0,0.53770995,0.62739545,0.38352945,0.4547438,0.38660762,0.44392994,0.53710365,0.4093714,0.41197962,0.35979694,0.3645389,0.6722901,0.0,0.24940115,0.0,0.71361506,0.33146095,0.3546952,0.2836157,0.0,0.43149835,0.5501224,0.29219872,0.5057397,0.0,0.36975548,0.36014947,0.0,0.0,0.27398443,0.1704116,0.36094,0.33079487,0.4494585,0.25145212,0.40102986,0.37148276,0.22480267,0.35880882,0.0,0.123788886,0.2667526,0.53044695,0.0,0.4974066,0.5567229,0.0,0.43764222,0.25815,0.0,0.39462394,0.24537674,0.43027014,0.16503917,0.44425985,0.4643826,0.41773105,0.45726833,0.0,0.58590287,0.0,0.42123723,0.4557312,0.0,0.488565,0.36732244,0.51161504,0.042795707,0.6740553,0.0,0.41565272,0.0,0.5070865,0.37181273,0.36998808,0.0,0.2807971,0.45972702,0.0,0.14540134,0.057008926,0.4999978,0.61146164,0.21865353,0.51564866,0.31584147,0.21642892,0.24305557,0.0,0.54816604,0.0,0.13086385,0.24088508,0.0,0.56572133,0.6841744,0.09089723,0.12343194,0.5355593,0.120831825,0.53954846,0.49318862,0.4257529,0.6301789,0.48799223,0.15758808,0.121712804,0.49318755,0.46496743,0.010847511,0.009062894,0.24931073,0.0,0.32694075,0.31892285,0.31528378,0.16511719,0.40325248,0.0,0.5251431,0.0,0.49773785,0.31517076,0.30314627,0.5582439,0.0,0.29442152,0.5791696,0.4828436,0.52065384,0.09657343,0.0,0.2123514,0.0,0.39248165,0.21942233,0.43110067,0.48974863,0.40159,0.0,0.32748568,0.31666714,0.0,0.25487533,0.41644087,0.0,0.06096313,0.041664228,0.0,0.7102198,0.26203474,0.4172786,0.46724936,0.18246439,0.4467414,0.47094858,0.4029516,0.0,0.56069183,0.40733317,0.19107705,0.017013472,0.0,0.48035228,0.5334374
toystory,0.41983724,0.6030097,0.0,0.5001033,0.0,0.54878426,0.6727043,0.5203044,0.6316465,0.36340696,0.50310117,0.62474936,0.31123093,0.27816343,0.23372535,0.52061176,0.57500637,0.0,0.2050311,0.15533933,0.6787126,0.22873491,0.44298023,0.3898753,0.0,0.36408055,0.70287406,0.5545687,0.4207237,0.0,0.25227526,0.5089476,0.0,0.0,0.4060179,0.10803454,0.51596403,0.37055075,0.46402782,0.3408595,0.3300055,0.52457136,0.3479277,0.5422141,0.038971446,0.4322583,0.26712573,0.6966147,0.0,0.728854,0.77061605,0.0,0.23345524,0.13939866,0.0,0.53731936,0.46247694,0.7004978,0.48919836,0.5343331,0.38967377,0.6138661,0.6205493,0.0,0.5609679,0.0,0.5702545,0.6456579,0.0,0.6744437,0.3280616,0.57526827,0.1131031,0.28892747,0.0,0.5297058,0.0,0.8255863,0.4121809,0.34179428,0.0,0.27469447,0.37940985,0.0,0.02131093,0.01594041,0.6569863,0.37048733,0.25381452,0.4218184,0.3049365,0.1761093,0.0,0.0,0.54846984,0.0,0.06445146,0.34195945,0.0,0.56193846,0.49544445,0.15547095,0.0039156517,0.6685002,0.20076841,0.73739696,0.43430093,0.15105362,0.5803512,0.73533326,0.085130215,0.34538606,0.47647667,0.57898915,0.05408133,0.0,0.31379217,0.0,0.45372075,0.7798306,0.30693966,0.46490306,0.5782708,0.0,0.5306323,0.0,0.550461,0.2770452,0.47095814,0.4321049,0.0,0.41637307,0.47167283,0.60201526,0.65259343,0.34674603,0.0,0.12415407,0.0,0.30616242,0.28190923,0.34536788,0.61994815,0.34802407,0.0,0.3159087,0.28579384,0.0,0.16372336,0.30454054,0.0,0.20368768,0.25227523,0.0,0.69114155,0.33489057,0.44979328,0.5675376,0.23722526,0.39510942,0.40451884,0.6010147,0.0,0.6652174,0.30449402,0.38837627,0.0,0.0,0.5539329,0.532013
triplefrontier,0.52123696,0.27196163,0.0,0.6344587,0.0,0.44453695,0.66285056,0.3931779,0.5926824,0.16982502,0.3617931,0.42733514,0.3878137,0.25501734,0.537877,0.47936213,0.40372074,0.0,0.033721708,0.00765335,0.6807022,0.28957468,0.4419003,0.39014548,0.0,0.54723793,0.389079,0.36472577,0.39414713,0.0,0.27771953,0.355268,0.0,0.0,0.23281515,0.0,0.4043242,0.2702856,0.5455914,0.3576307,0.32040158,0.5016232,0.4028234,0.4342541,0.059147358,0.20044535,0.2867887,0.65552455,0.0,0.52471334,0.64236647,0.0,0.3077059,0.06718217,0.0,0.36333457,0.2968265,0.38345468,0.110046856,0.49874702,0.43795213,0.5367443,0.44854426,0.0,0.5510104,0.0,0.4962303,0.44778195,0.0,0.35775924,0.338387,0.41712478,0.12258041,0.45150125,0.0,0.37583417,0.0,0.6051339,0.46893254,0.39559194,0.0,0.15274549,0.4275631,0.0,0.09903531,0.21954788,0.42259678,0.59387416,0.20871934,0.45127758,0.25393692,0.33466765,0.08164288,0.0,0.41492522,0.0,0.27180487,0.38654965,0.0,0.478323,0.4688091,0.20555618,0.22043082,0.47197187,0.15061872,0.52279997,0.40200484,0.21825017,0.5779315,0.56826615,0.17371988,0.2579418,0.39500618,0.49802837,0.15072908,0.0,0.21474054,0.0,0.53329486,0.5483946,0.20216411,0.23164105,0.5295785,0.0,0.3979649,0.0,0.45119607,0.43274733,0.42954502,0.47870788,0.0,0.42087436,0.36770856,0.37337458,0.6539692,0.29086038,0.0,0.08415865,0.0,0.45200565,0.20732214,0.24921371,0.44520056,0.35670963,0.0,0.39422226,0.33375573,0.0,0.20196147,0.4204203,0.0,0.16369739,0.2163472,0.0,0.43358266,0.31442833,0.57665664,0.618467,0.3058191,0.36395362,0.29737824,0.34687945,0.0,0.5659759,0.31893712,0.4178154,0.0,0.0,0.6352538,0.32831013
uglydolls,0.56786513,0.66028655,0.0,0.77218944,0.0,0.5864775,1.0273676,0.686688,0.66191554,0.7191115,0.4756355,0.5114553,0.40157953,0.7426107,0.43363982,0.44372076,0.7561687,0.0,0.27896413,0.08954877,0.85306376,0.3293032,0.48315644,0.6646656,0.0,0.34825113,1.0219858,0.5077808,0.5285057,0.0,0.43044648,0.7279292,0.0,0.0,0.13990773,0.11826934,0.72338456,0.4655549,0.4882185,0.58792764,0.6599747,0.85136425,0.6518406,0.4593257,0.0,0.35922492,0.6695218,0.8263187,0.0,0.6672697,1.0972884,0.0,0.41342488,0.0,0.0,0.73058283,0.28851432,0.45547944,0.4790667,1.0127709,0.5847741,0.5759913,0.6728294,0.0,0.7385846,0.0,0.45474374,0.83636534,0.0,0.37688133,0.41408032,0.93445915,0.2321007,0.81473976,0.0,0.7274028,0.0,0.90843236,0.4484064,0.93553674,0.0,0.19052303,0.5228757,0.0,0.080754876,0.092777446,0.7284293,0.6187728,0.2467677,0.73389983,0.8675536,0.104121424,0.3162971,0.0,0.70092285,0.0,0.4322286,0.31733847,0.0,0.80385405,0.592433,0.21535644,0.014963361,0.89262825,0.3348226,0.79140854,0.57985854,0.35693148,1.1079023,0.6747561,0.28065524,0.35663837,0.70489705,0.6852924,0.0,0.050973076,0.111663915,0.0,0.15948395,0.5648975,0.44702807,0.15105301,0.7756876,0.0,0.71637493,0.0,0.6532788,0.84628093,0.3503808,0.50340664,0.0,0.4411784,0.72518206,0.73815495,0.6672442,0.3311507,0.0,0.35219413,0.0,0.85640335,0.403543,0.43484232,0.8265295,0.5094717,0.0,0.37233981,0.52923703,0.0,0.50188786,0.28706995,0.0,0.1588224,0.3812509,0.0,0.6820311,0.23571679,0.5538035,0.85932267,0.14048429,0.7323787,0.5859934,0.4849998,0.0,0.48825923,0.43623188,0.3872525,0.04029847,0.0,0.6204162,0.89698386
uncutgems,0.506394,0.38469508,0.0,0.6076402,0.0,0.68822646,0.9004237,0.41761503,0.63698244,0.18796638,0.54354596,0.57836837,0.20832482,0.46903682,0.28322685,0.5991761,0.6232052,0.0,0.26238704,0.0,0.7236247,0.13356884,0.54153734,0.2766135,0.0,0.50215524,0.71582305,0.40479082,0.47240385,0.0,0.19210126,0.31372923,0.0,0.0,0.33291823,0.022833768,0.4650114,0.44964176,0.42440936,0.26996088,0.46370196,0.45567903,0.37804627,0.52515054,0.0,0.14669847,0.27992547,0.695419,0.0,0.51887673,0.90483975,0.0,0.45251536,0.0,0.0,0.45684847,0.5629662,0.5672206,0.50697964,0.69078493,0.6812701,0.55674833,0.5328033,0.0,0.7071009,0.0,0.5065574,0.68862057,0.0,0.43027648,0.4741989,0.529354,0.25523177,0.51040083,0.0,0.5124974,0.0,0.5610213,0.41724074,0.4447062,0.0,0.32776225,0.40080932,0.0,0.0,0.098529994,0.6223127,0.3736995,0.24787268,0.5054763,0.53259367,0.39920685,0.20642628,0.0,0.66600055,0.0,0.19787313,0.40309948,0.0,0.5401175,0.33238825,0.0,0.06276309,0.7450527,0.2953917,0.6176887,0.58864707,0.29042944,0.80350226,0.6289196,0.33970815,0.40132743,0.3556949,0.7133137,0.12793678,0.0,0.26158944,0.0,0.58479494,0.744045,0.17388228,0.44813842,0.75361836,0.0,0.40755346,0.0,0.40457088,0.40735242,0.7261164,0.40437943,0.0,0.49984473,0.4081253,0.3449756,0.5237401,0.26489946,0.0,0.037432224,0.0,0.24709988,0.22856058,0.12883244,0.645894,0.51464355,0.0,0.42153013,0.54806983,0.0,0.24384196,0.34632385,0.0,0.27942854,0.25765452,0.0,0.36372587,0.18806899,0.38699576,0.4372353,0.37975168,0.7047176,0.4213543,0.5116145,0.0,0.7494061,0.21588938,0.38371354,0.0,0.0,0.57866186,0.5206489
underthesilverlake,0.45188737,0.43136612,0.0,0.44957197,0.0,0.54629284,0.66570544,0.4774764,0.6014116,0.40903756,0.4046624,0.49277723,0.2152049,0.35287327,0.36951965,0.46837908,0.43293542,0.0,0.08750141,0.03230494,0.5107342,0.02174861,0.37087566,0.31892315,0.0,0.52770996,0.5671354,0.30475557,0.42533565,0.0,0.32803047,0.17589623,0.0,0.0,0.38564152,0.13112053,0.3826783,0.13770254,0.49352884,0.3147541,0.34807885,0.38427797,0.29870403,0.38308614,0.0,0.2589036,0.27905077,0.53530556,0.0,0.33765444,0.5533296,0.0,0.3533621,0.06610094,0.0,0.37817776,0.48451734,0.50929695,0.33126226,0.5235849,0.53067094,0.30062702,0.39010766,0.0,0.647742,0.0,0.38559318,0.44990793,0.0,0.47260523,0.3986307,0.40314403,0.11424542,0.39026535,0.0,0.37951726,0.0,0.56284714,0.31888387,0.4761855,0.0,0.3164482,0.5310359,0.0,0.083605,0.0,0.39368066,0.3721354,0.18542853,0.32292128,0.36323434,0.09774586,0.042488374,0.0,0.41816694,0.0,0.09436505,0.33057517,0.0,0.3521777,0.41639328,0.08363639,0.0,0.49113026,0.136805,0.41537228,0.32575494,0.31027642,0.54424465,0.47901636,0.13061461,0.12745741,0.36649412,0.42306492,0.10346115,0.0,0.14232406,0.0,0.65128976,0.48063546,0.3055712,0.3348422,0.778077,0.0,0.3727633,0.0,0.63061523,0.25152734,0.4887261,0.32871246,0.0,0.47310293,0.45321384,0.3878701,0.52636796,0.23956425,0.0,0.0,0.0,0.44763893,0.26743338,0.21356504,0.4495591,0.26743904,0.0,0.2560615,0.36238956,0.0,0.3341686,0.36856744,0.0,0.306004,0.20444697,0.0,0.4104537,0.15246195,0.2726385,0.39675108,0.1652216,0.54531777,0.5653396,0.37073797,0.0,0.5019377,0.24956691,0.23194385,0.0,0.0,0.6709254,0.3084252
usmovie,0.37844566,0.32647634,0.0,0.48248577,0.0,0.21476074,0.49850744,0.28639808,0.36309943,0.12543875,0.30039585,0.34493896,0.23468684,0.23592962,0.20617361,0.35401425,0.36529958,0.0,0.2316182,0.03645713,0.40063378,0.027658358,0.25690874,0.1982005,0.0,0.21801202,0.29032597,0.2267729,0.16976109,0.0,0.14875135,0.14502703,0.0,0.0,0.1757564,0.01783001,0.23022586,0.17218003,0.1915762,0.13554057,0.1904943,0.25780082,0.21976598,0.24734274,0.0,0.12242501,0.078692526,0.4045,0.0,0.30683205,0.47686878,0.0,0.19070226,0.0,0.0,0.15500088,0.42014912,0.3355579,0.07595957,0.32106593,0.47482327,0.19919643,0.33145905,0.0,0.34136197,0.0,0.19440576,0.3552324,0.0,0.35736096,0.25814116,0.3034888,0.10843841,0.25316957,0.0,0.29147434,0.0,0.48840204,0.12796678,0.3149673,0.0,0.1370027,0.3266537,0.0,0.051467266,0.08338681,0.30731714,0.33970565,0.15241542,0.32270324,0.26689,0.11933776,0.12066405,0.0,0.32661217,0.0,0.05462351,0.2216067,0.0,0.4056228,0.24217713,0.0,0.030295521,0.29140973,0.07447657,0.18324262,0.21978709,0.30312043,0.42104855,0.33705914,0.13033397,0.16375107,0.37584096,0.41466635,0.035963498,0.011872776,0.1467832,0.0,0.36871806,0.38058686,0.11403304,0.23238288,0.35372442,0.0,0.38814387,0.0,0.3534299,0.14997022,0.30671045,0.24334957,0.0,0.3397628,0.33047554,0.3983979,0.37079212,0.11856317,0.04798346,0.0,0.0,0.35131165,0.044689246,0.16367868,0.37605047,0.105313554,0.0,0.15852304,0.1456507,0.0,0.2180514,0.23736495,0.0,0.25576556,0.15119967,0.0,0.3039199,0.22257832,0.16385786,0.29500487,0.11317916,0.2853981,0.27939594,0.36684328,0.0,0.3799734,0.22405286,0.13422202,0.0,0.0,0.41823044,0.31060818
wavesmovie,0.5454959,0.258735,0.0,0.65624434,0.0,0.6172522,0.7253137,0.58424485,0.83643746,0.28439847,0.422866,0.54857767,0.30211094,0.36804622,0.54722834,0.37121472,0.5508994,0.0,0.2750793,0.08259022,0.68867636,0.12313576,0.39827472,0.34119332,0.0,0.5100754,0.3959964,0.3376394,0.37811682,0.0,0.4393377,0.2895812,0.0,0.0,0.35578138,0.13455014,0.58488214,0.35791516,0.46003893,0.27919412,0.3888631,0.5371718,0.25600952,0.49864256,0.049766906,0.22809884,0.41119707,0.6053385,0.0,0.57449174,0.7411388,0.0,0.35896266,0.0,0.0,0.3607626,0.49650994,0.4649728,0.4603577,0.5520809,0.64664924,0.36301753,0.5971763,0.0,0.6745913,0.0,0.4503272,0.46384823,0.0,0.42693502,0.44577292,0.602772,0.14548919,0.45128474,0.0,0.6469721,0.0,0.5751902,0.38428494,0.5857112,0.0,0.21112436,0.5027396,0.0,0.0,0.0,0.6024369,0.39572293,0.20729879,0.39382204,0.4769855,0.32557714,0.21765926,0.0,0.6329058,0.0,0.11879777,0.28569013,0.0,0.64562845,0.3433454,0.1346793,0.06826215,0.6910475,0.28710845,0.7067146,0.5375323,0.1726243,0.52109843,0.5731636,0.18488936,0.034391414,0.39861712,0.47915992,0.11875434,0.0,0.38700935,0.0,0.45898923,0.6263442,0.13970158,0.17147726,0.58820736,0.0,0.6426319,0.0,0.56610477,0.54337996,0.4304196,0.35595724,0.0,0.33339486,0.4724445,0.45976073,0.71824056,0.29279956,0.12755151,0.15913855,0.0,0.4384956,0.053850368,0.2285713,0.6630609,0.15255687,0.0,0.2708928,0.5321833,0.0,0.32731006,0.48401165,0.0,0.19879277,0.17360538,0.0,0.4108438,0.0,0.3863959,0.32316992,0.3079461,0.5033181,0.5810681,0.3780694,0.0,0.5714287,0.5212987,0.48787034,0.070412815,0.0,0.715471,0.48522812
whatmenwant,0.39381763,0.5624287,0.0,0.7732726,0.0,0.583009,0.92514944,0.71983665,0.76317036,0.52278733,0.6950842,0.6962388,0.49961057,0.5438855,0.21388756,0.55867714,0.58173233,0.0,0.28658348,0.12803122,0.89159167,0.19417647,0.4808888,0.4765757,0.0,0.4243657,0.6784603,0.5414944,0.24586445,0.0,0.25869966,0.3996267,0.0,0.0,0.33107084,0.09137033,0.6270005,0.33310264,0.44114202,0.5358934,0.44398266,0.53141534,0.62753916,0.50421166,0.0,0.4117032,0.5054225,0.5436569,0.0,0.668771,0.8047158,0.0,0.3764722,0.22451486,0.0,0.63402826,0.68834454,0.4570293,0.43682873,0.86238694,0.69897044,0.41732424,0.61171997,0.0,0.87208974,0.0,0.4605779,0.8009132,0.0,0.50397235,0.49772128,0.9398313,0.11312847,0.52767974,0.0,0.66022724,0.0,0.9656185,0.54354334,0.54932094,0.0,0.4727875,0.5953096,0.0,0.14666888,0.062314484,0.5803102,0.4775538,0.29208958,0.3697548,0.5466335,0.22934057,0.3741284,0.0,1.0512305,0.0,0.08469166,0.6855783,0.0,0.73029006,0.5720893,0.2321677,0.08128387,0.7113674,0.37248418,0.7044436,0.59391207,0.35821077,0.54314417,0.81161284,0.22802132,0.30060634,0.45145777,0.58420116,0.23976986,0.0,0.3916606,0.0,0.6148655,0.57499593,0.30777973,0.32678556,0.53849703,0.0,0.7738636,0.0,0.7227585,0.3953667,0.67617375,0.6250771,0.0,0.5879198,0.5656291,0.50706136,0.6987553,0.16101727,0.0,0.15982932,0.0,0.5597121,0.2689592,0.40399352,0.84883326,0.3905161,0.0,0.4490601,0.60945237,0.0,0.22406505,0.42256534,0.0,0.109704986,0.10878035,0.0,0.6887987,0.18441963,0.4834386,0.6467408,0.3967177,0.48635748,0.6760063,0.59557635,0.0,0.69873726,0.5217623,0.52336776,0.0,0.0,0.65775573,0.59564
wonderparkmovie,0.43119165,0.58120096,0.0,0.7462318,0.0,0.64634633,0.82378423,0.6754476,0.65695953,0.4580696,0.58183765,0.72164494,0.4509575,0.46906722,0.3330469,0.482061,0.54450625,0.0,0.3073911,0.08055976,0.6841556,0.27829748,0.33983788,0.36648977,0.0,0.52397543,0.7302842,0.45500034,0.49587023,0.0,0.3552387,0.37884575,0.0,0.0,0.52080244,0.100127496,0.5139903,0.07599963,0.41124278,0.38171726,0.40798816,0.68668133,0.4491673,0.4552611,0.0,0.309294,0.3886366,0.5860558,0.0,0.61742705,0.8899071,0.0,0.37355933,0.2236523,0.0,0.5739805,0.6517082,0.713251,0.35234505,0.45991465,0.6680472,0.68956125,0.57554483,0.0,0.5947093,0.0,0.39700648,0.70076156,0.0,0.6058458,0.48312736,0.55894035,0.3192601,0.42748022,0.0,0.525048,0.0,0.8931272,0.34177336,0.60615396,0.0,0.33683467,0.5501126,0.0,0.23404607,0.08319226,0.48253557,0.47137967,0.29465374,0.4261125,0.31434304,0.1485644,0.16327803,0.0,0.73022115,0.0,0.11026304,0.38898492,0.0,0.66412055,0.5247816,0.15283212,0.07169829,0.79376966,0.17879274,0.6176745,0.60268027,0.22652426,0.69578916,0.4592077,0.3128372,0.09905763,0.55012864,0.550759,0.06400514,0.0,0.28495282,0.0,0.66678214,0.5470897,0.3532904,0.22392532,0.6242761,0.0,0.6107194,0.0,0.59193194,0.43592724,0.53236264,0.52140975,0.0,0.56835896,0.7223279,0.74605286,0.68775904,0.35725138,0.0,0.14608745,0.0,0.66513246,0.47846055,0.52200735,0.5966054,0.39053798,0.0,0.24285327,0.4615415,0.0,0.19390781,0.5001086,0.0,0.17093398,0.35640693,0.0,0.4788856,0.22400886,0.53600824,0.6992531,0.42892075,0.48285577,0.6355656,0.31768888,0.0,0.61286414,0.4423348,0.3241879,0.0,0.0,0.6028071,0.46657777
wrinklestheclown,0.14360318,0.13364093,0.0,0.18803163,0.0,0.14922756,0.24155293,0.15710482,0.18721198,0.104872905,0.15051484,0.19270174,0.13573867,0.13120948,0.1375558,0.14764242,0.17047875,0.0,0.07216918,0.024434572,0.22039782,0.06421955,0.10799791,0.10329146,0.0,0.13256906,0.19279465,0.12836681,0.122945644,0.0,0.10819809,0.10729932,0.0,0.0,0.10731754,0.027109861,0.14133365,0.10267435,0.13485293,0.09789579,0.10286923,0.15740739,0.11149815,0.13129178,0.0,0.07899557,0.110460475,0.19014573,0.0,0.1738094,0.21917124,0.0,0.11204886,0.011922093,0.0,0.12765773,0.15394735,0.17786026,0.07893591,0.17023882,0.15818352,0.14807191,0.15458594,0.0,0.18195662,0.0,0.12751724,0.17546722,0.0,0.16578364,0.11792049,0.16064839,0.029888816,0.13191797,0.0,0.16384232,0.0,0.22894034,0.13388166,0.15548603,0.0,0.09927387,0.16196443,0.0,0.013768274,0.032086834,0.16109177,0.15879661,0.078853816,0.14739917,0.111864075,0.06863565,0.06921497,0.0,0.17965183,0.0,0.048157945,0.1118868,0.0,0.1904968,0.17447478,0.062744245,0.034252845,0.16871126,0.05246435,0.17933878,0.123295054,0.0789767,0.19497721,0.18392116,0.068841346,0.07922609,0.121662,0.14642777,0.028104533,0.0,0.09259385,0.0,0.15021637,0.1769383,0.10704768,0.09827318,0.18810627,0.0,0.19407892,0.0,0.15893856,0.13175803,0.15133108,0.12693162,0.0,0.12647337,0.14559603,0.15427151,0.17082192,0.07464796,0.0,0.0093991775,0.0,0.14790906,0.0692861,0.100191236,0.17721644,0.10736303,0.0,0.10171991,0.10920982,0.0,0.06267391,0.10883648,0.0,0.06399322,0.07086466,0.0,0.16907643,0.06398828,0.1294602,0.17183761,0.08384149,0.14946762,0.16613758,0.1393431,0.0,0.16577192,0.1104825,0.11538702,0.0,0.0,0.17971651,0.15413967
