movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139
theprodigymovie,0.44327092,0.0,0.0,0.6278749,0.9108478,0.07317486,0.7771515,0.553832,0.7927103,0.47685465,0.53536695,0.43276134,0.3389719,0.5971001,0.6224053,0.5355072,0.39178815,1.2534405,0.0,0.49308166,0.52930415,0.0,0.35622936,0.718366,0.686744,0.5031944,0.0,0.71937966,0.0,0.69924,0.0,0.60115516,0.0,0.34813148,0.35718623,0.65067714,0.92866755,0.3847469,0.04318078,1.0712202,0.9001852,0.90187263,1.0877249,0.6321787,0.29288158,0.7795988,0.0,0.5439691,0.66243833,0.47389576,0.6847516,0.31221566,0.6736651,0.30270234,0.62929684,0.0,0.0,1.2703382,0.6245953,0.71042836,0.4281012,0.7857794,0.32346922,0.8388369,0.5468271,0.69468004,0.0,1.0121375,1.1075739,0.89605373,0.0,0.5893419,0.0,0.0,0.7109242,0.44634095,0.6836946,0.0,0.7366235,0.0,1.074233,0.81632274,0.5403968,0.7552928,0.55748904,1.0720537,0.35951525,0.27097955,0.111642465,0.3587263,0.8151257,0.4053829,0.5592983,0.82888687,0.84327614,0.0,0.0,0.2678433,0.18246487,0.5853988,0.80618674,0.0,1.1256839,0.0,0.0,0.36597708,0.8905163,0.9894009,0.85690236,0.64592683,0.77785057,0.9296568,1.3052515,0.77925354,0.7336577,0.0,1.2849393,0.0,0.46154603,0.5923382,0.43153074,0.61452556,0.65972066,0.6601602,0.9027585,0.16186199,0.22132649,0.0,0.29627997,0.7136644,0.3726044,1.0469612,0.08038447,1.049695,0.23942512,0.0,0.0,0.9904172,1.0677085,0.47659507
thesunisalsoastar,0.44610772,0.0,0.0,0.35011533,0.50596005,0.13120587,0.60228604,0.19836904,0.45192376,0.11684138,0.42695576,0.34170792,0.023510538,0.41805428,0.67799133,0.48160714,0.41074434,0.63492805,0.0,0.49574864,0.54784036,0.0,0.53722507,0.38874134,0.6785941,0.4705671,0.0,0.58735204,0.0,0.6032283,0.0,0.74591994,0.0,0.297678,0.0,0.48428196,0.8767575,0.25199848,0.0,0.5536209,0.55615133,0.6947617,0.61933845,0.28943777,0.13778415,0.7207944,0.112267435,0.30592537,0.45383343,0.6871948,0.7168932,0.056668,0.6006892,0.2331498,0.6852326,0.0,0.0,0.6579563,0.6903166,0.66051555,0.23764825,0.6365738,0.30901176,0.4792954,0.82892567,0.4792291,0.0,0.7613766,0.8120612,0.729802,0.0,0.5362914,0.0,0.0,0.46838203,0.2718063,0.49467316,0.0,0.6438285,0.036422327,0.80036485,0.5330164,0.06485136,0.38033935,0.49045417,0.4329286,0.034653395,0.16743189,0.35135365,0.1577819,0.4645371,0.23299262,0.41228008,0.1663988,0.8396995,0.0,0.0,0.5849552,0.36181635,0.5328997,0.778064,0.0,0.85903126,0.0,0.0,0.5779015,0.84135664,0.48818305,0.47638813,0.67293906,0.42942452,0.6088085,0.7152118,0.39950562,0.46865162,0.0,0.61082107,0.0,0.5943343,0.3580684,0.64127403,0.49165818,0.3569106,0.7028803,0.7623655,0.07239711,0.0,0.0,0.24009246,0.47615835,0.16355376,0.84266365,0.17494616,0.7860936,0.031592317,0.0,0.0,0.54431313,0.78502434,0.42341098
theupsidefilm,0.477699,0.25336128,0.0,0.32617214,0.64975286,0.0,0.71524733,0.24021243,0.7214954,0.40702212,0.39448005,0.36390266,0.0,0.2501185,0.5773354,0.31571186,0.46288007,0.8236024,0.0,0.57514435,0.56940794,0.0,0.5980655,0.60525167,0.74407774,0.7785326,0.0,0.42097768,0.0,0.43996572,0.0,0.5079451,0.0,0.44365203,0.2996187,0.68856263,0.58584225,0.0,0.15644763,0.72393733,0.42592356,0.6356638,0.83733374,0.543063,0.19247907,0.52663136,0.0,0.36521304,0.42931387,0.50230044,0.5123623,0.22109501,0.6192739,0.53511846,0.7426311,0.0,0.14020655,0.9341946,0.55251443,0.8584748,0.28224528,0.43300396,0.38930562,0.5269169,0.44545856,0.58508974,0.0,0.69912153,0.738831,0.59093255,0.0,0.5051136,0.0,0.0,0.33633223,0.48820615,0.62251467,0.0,0.5238987,0.09725992,0.84568703,0.51600605,0.375222,0.6432836,0.255534,0.56551474,0.26930285,0.3404235,0.20007053,0.23622276,0.35377142,0.3209045,0.7188013,0.46503434,0.81687886,0.0,0.0,0.43477213,0.20412406,0.53186023,0.6179865,0.0,0.85478675,0.0,0.0,0.5565913,0.6993897,0.5555796,0.30772898,0.8019217,0.44364148,0.65199465,0.6947234,0.54195946,0.568093,0.0,0.92914295,0.00094581395,0.6431653,0.6185928,0.20123675,0.6317079,0.38920504,0.71676177,0.7662746,0.21386963,0.3230384,0.0,0.21435668,0.71735084,0.31182545,0.9507426,0.12631842,1.0065603,0.032388948,0.0,0.0,0.822244,0.8014462,0.24954359
tolkienmovie,0.44442883,0.09726965,0.0,0.43462324,0.60529536,0.0,0.45128962,0.4135645,0.5333151,0.24456982,0.1689668,0.31482965,0.02155628,0.37531024,0.58196026,0.4817192,0.10375522,0.6775316,0.0,0.3505454,0.5526846,0.0,0.45887363,0.5039132,0.6108262,0.6907103,0.0,0.44493705,0.0,0.3003957,0.0,0.4785764,0.0,0.41703176,0.3447871,0.43514198,0.50558376,0.21455503,0.0,0.66597587,0.36717868,0.6703131,0.59777313,0.26177254,0.2922869,0.48811856,0.020904582,0.35345244,0.4454343,0.42197934,0.41274965,0.12489693,0.54579467,0.32047155,0.6511278,0.0,0.034853727,0.68138045,0.5139194,0.66016763,0.31534562,0.57974213,0.11055703,0.63656706,0.5336216,0.4672964,0.0,0.8770633,0.62519586,0.5533915,0.0,0.49905425,0.0,0.0,0.48374194,0.30384645,0.34565046,0.0,0.30441847,0.0,0.78554106,0.45250845,0.3374517,0.49990764,0.21142223,0.5432753,0.3285688,0.18864852,0.045776278,0.11017855,0.41210055,0.23035923,0.49441624,0.44653657,0.5970645,0.0,0.0,0.3853145,0.33173862,0.36633843,0.594679,0.0,0.6776003,0.019530796,0.0,0.5671926,0.7163795,0.3340819,0.41940913,0.43186563,0.47123015,0.6064885,0.7409426,0.6299808,0.5579821,0.0,0.65998644,0.07592183,0.401547,0.69786006,0.582327,0.5348171,0.33139715,0.6656264,0.6102383,0.25887197,0.0,0.0,0.29613212,0.41042152,0.20378976,0.4898048,0.17081226,0.6462474,0.10460348,0.0,0.0,0.6620447,0.44674498,0.3092199
toystory,0.6021939,0.14249569,0.0,0.3465319,0.59818673,0.062363885,0.662857,0.3143818,0.573642,0.2308572,0.30625048,0.24277724,0.0,0.3347314,0.56203026,0.46176746,0.22082609,0.6536803,0.0,0.40908855,0.47169298,0.0,0.2964341,0.5564085,0.71251774,0.8534916,0.0,0.42529783,0.0,0.48201016,0.0,0.6765213,0.0,0.3844676,0.60014534,0.5712211,0.6929164,0.07703275,0.0,0.74587935,0.36802238,0.6982106,0.7770196,0.46192095,0.41795146,0.5197189,0.0,0.44099027,0.50658524,0.58412564,0.6097759,0.32613087,0.6249483,0.50493735,0.5956777,0.0,0.0,0.69448817,0.73453826,0.7941956,0.4994704,0.5306431,0.4215981,0.56141514,0.78764176,0.64713687,0.0,0.83041584,0.8666585,0.62024707,0.0,0.5420366,0.0,0.0,0.543727,0.29196218,0.5753934,0.0,0.48412856,0.18679589,0.69723517,0.50038606,0.091531165,0.5840207,0.0,0.54549235,0.34770036,0.08914206,0.33695954,0.11832208,0.42638296,0.18043521,0.6269568,0.47240677,0.7280348,0.0,0.0,0.6124972,0.084341526,0.35115558,0.5652586,0.0,0.79798144,0.0,0.0,0.6098814,0.9341009,0.40384468,0.44928068,0.5530905,0.5008827,0.6412805,0.7821622,0.35902876,0.377018,0.12660451,0.60779524,0.0,0.6510588,0.5723407,0.47413063,0.53491807,0.34693518,0.5691554,0.4948471,0.21842194,0.08978079,0.0,0.45109668,0.54886085,0.26979032,0.69834834,0.06591975,0.6954012,0.043445103,0.0,0.0,0.56582934,0.6198727,0.3033336
triplefrontier,0.4190796,0.2355769,0.0,0.5050286,0.44683674,0.0,0.55749124,0.19710961,0.4015825,0.33139196,0.32162097,0.24406101,0.1153197,0.20595548,0.46936515,0.40931925,0.2672134,0.5206816,0.0,0.5018411,0.4682843,0.0,0.5329873,0.5316753,0.6139558,0.54247,0.0,0.3497639,0.0,0.43718743,0.0,0.5116035,0.0,0.38483882,0.3670622,0.42204097,0.5270016,0.09892458,0.15826233,0.47321877,0.37914675,0.49205786,0.58958846,0.529566,0.15597534,0.36450163,0.10551083,0.4120556,0.4893471,0.39332002,0.43546617,0.20247123,0.33685732,0.19930427,0.3352231,0.0,0.04270736,0.38894454,0.40360034,0.5817627,0.14349386,0.41421652,0.290557,0.63647294,0.52466565,0.40939477,0.0,0.664814,0.5725503,0.5234819,0.0,0.30813116,0.0,0.0,0.4871718,0.26320645,0.43333107,0.0,0.35534456,0.0,0.66239226,0.37932554,0.44248486,0.49415562,0.13893984,0.38630065,0.2848521,0.015677843,0.35288596,0.18229592,0.36448666,0.23114085,0.46463236,0.5474512,0.44656157,0.0,0.0,0.42130515,0.15988542,0.3515518,0.47617304,0.0,0.5170941,0.0,0.0,0.40602034,0.73155296,0.3988756,0.18210666,0.6216179,0.39934838,0.6343217,0.5908252,0.3884151,0.30342275,0.0,0.5016674,0.0,0.41512784,0.46221793,0.5379824,0.49181578,0.3910692,0.5565696,0.4776603,0.16573328,0.16801403,0.0,0.33473003,0.36557347,0.14098844,0.44125682,0.08325531,0.41760418,0.17618461,0.0,0.0,0.5135827,0.46894905,0.10922043
uglydolls,0.6315988,0.1965287,0.0,0.38379234,0.45875666,0.02672396,0.70927745,0.2492769,0.61672056,0.28375813,0.24599239,0.15387549,0.0,0.14460495,0.7154242,0.46452612,0.34909397,0.6265876,0.0,0.81595224,0.61005354,0.0,0.5059854,0.6040025,0.6096992,0.50155264,0.0,0.43900183,0.0,0.65915257,0.0,0.7349991,0.0,0.47960734,0.38922784,0.7908981,0.72915244,0.0,0.23643039,0.7206912,0.43471256,0.6254976,0.78942317,0.07899925,0.060116135,0.49806806,0.016202386,0.14357762,0.14791521,0.5319967,0.5702535,0.33989358,0.6538993,0.45358714,0.8127541,0.0,0.0,0.6798424,0.9553192,0.61556417,0.24615735,0.34139353,0.32150596,0.67712384,0.5515143,0.40963447,0.0,0.53813237,0.60388786,0.63170964,0.0,0.293086,0.0,0.0,0.7368195,0.29098606,0.5910607,0.0,0.4770247,0.0,0.6912969,0.5292392,0.2365862,0.4233765,0.29141092,0.502747,0.17571051,0.40380743,0.27816403,0.32495362,0.33769476,0.32165924,0.7334603,0.41641095,0.71408415,0.0,0.0,0.44796246,0.3247498,0.45327038,0.9499235,0.0,0.7656344,0.0,0.0,0.67238146,0.8633709,0.7416242,0.4919886,0.9505274,0.5432098,0.69717515,0.79964197,0.782036,0.56296396,0.07609183,0.70675343,0.0,0.69089144,0.6621501,0.3224657,0.73627824,0.29613534,0.62458384,0.5483215,0.25521412,0.18923225,0.0,0.23837872,0.5097788,0.10112992,0.7360892,0.05568211,0.83560455,0.0,0.0,0.0,0.7741464,0.53422195,0.10464363
uncutgems,0.55059415,0.3790611,0.0,0.3248031,0.6800893,0.0,0.49153495,0.37392727,0.5566455,0.3238183,0.5219965,0.5925746,0.0,0.33936802,0.3048236,0.65034044,0.41401803,0.7924733,0.0,0.4348173,0.77377534,0.0,0.48295963,0.7807796,0.43242916,0.74775994,0.0,0.441254,0.0,0.3596419,0.0,0.5367798,0.0,0.45757574,0.2933953,0.6155068,0.5339321,0.33999753,0.0,0.46568692,0.4197479,0.60187066,0.6951552,0.47257072,0.32568344,0.5927222,0.0345461,0.48507577,0.78332734,0.47979295,0.4756638,0.29055068,0.32027885,0.47569755,0.61151177,0.0,0.13262291,0.71113425,0.6792166,0.7192643,0.26762572,0.42194462,0.48590115,0.5733003,0.5250376,0.4425225,0.0,0.76677537,0.6395114,0.76484317,0.0,0.5430373,0.0,0.0,0.6475776,0.38275516,0.6434915,0.0,0.51217246,0.10073457,0.7683534,0.6112539,0.32318318,0.31328848,0.22487894,0.15885831,0.48937732,0.37454826,0.37959623,0.19451909,0.27454615,0.34358862,0.611754,0.5850714,0.5077641,0.0,0.0,0.6712859,0.50193655,0.43508178,0.851133,0.0,0.8551104,0.0,0.0,0.5529914,0.7166058,0.49391696,0.6158348,0.671122,0.4750812,0.7099015,0.46938646,0.44873497,0.50977665,0.0,0.76318234,0.0,0.60594887,0.5805903,0.50391245,0.587203,0.17890455,0.67349637,0.7415483,0.15762472,0.057340253,0.0,0.4460584,0.71415305,0.42472938,0.7512047,0.30384174,0.5204022,0.16751108,0.0,0.0,0.5355237,0.46624836,0.43420807
underthesilverlake,0.5142105,0.11276894,0.0,0.26717466,0.6351477,0.0,0.45212877,0.16942814,0.3510895,0.2368252,0.37080568,0.40739682,0.10872014,0.39331815,0.4158756,0.4770052,0.119120866,0.6236145,0.0,0.5995106,0.5663439,0.0,0.60914063,0.5357927,0.5202231,0.58016515,0.0,0.35989898,0.0,0.3461802,0.0,0.5694754,0.0,0.2698681,0.2541598,0.33420286,0.48417333,0.16164452,0.0,0.55161244,0.45384562,0.3820962,0.5854703,0.45494765,0.29913467,0.35653916,0.0,0.34387958,0.511349,0.43524438,0.48759297,0.25960332,0.4241866,0.37329644,0.4924499,0.0,0.0,0.5305132,0.43491888,0.5891355,0.10249399,0.5218531,0.50597227,0.36768425,0.46250084,0.5111892,0.0,0.671341,0.69069266,0.47315326,0.0,0.38374734,0.0,0.0,0.44689384,0.40880847,0.34855324,0.0,0.47258142,0.1724724,0.6918835,0.55058646,0.21734814,0.45230302,0.19673783,0.28239533,0.34824872,0.13933827,0.41079414,0.14432082,0.3155564,0.32772616,0.49351773,0.43262556,0.44588092,0.0,0.0,0.42957437,0.17858568,0.31036356,0.59926015,0.0,0.67181027,0.0,0.0,0.35282958,0.50018984,0.28127044,0.32328114,0.6046407,0.3713571,0.48679698,0.5265218,0.46746516,0.36666626,0.0,0.6464824,0.0,0.60734516,0.3577481,0.40428185,0.4374112,0.24425954,0.40517715,0.4204935,0.11405088,0.16372302,0.0,0.31240585,0.3623749,0.38476446,0.40582836,0.14874588,0.49224716,0.24434116,0.0,0.0,0.6104499,0.47270685,0.15445174
usmovie,0.28299654,0.12221354,0.0,0.25793895,0.43383121,0.0,0.33083788,0.20918226,0.3266487,0.19016623,0.15364698,0.261379,0.029033758,0.22171333,0.28777653,0.24469048,0.117685094,0.5938408,0.0,0.4175373,0.53760356,0.0,0.3089205,0.40439364,0.36069843,0.5419975,0.0,0.1483436,0.0,0.21315739,0.0,0.4487654,0.0,0.28150547,0.10516095,0.30894157,0.358454,0.08319383,0.0,0.4165719,0.36735982,0.3394567,0.35355702,0.35266626,0.08886215,0.25161728,0.024615126,0.1910706,0.41714686,0.2852517,0.29352504,0.12383181,0.47988248,0.18561818,0.39375362,0.0,0.0,0.35679367,0.44618708,0.4168242,0.116983,0.33710054,0.28824538,0.2874114,0.33005643,0.42078876,0.0377431,0.44926742,0.67608744,0.3231385,0.0,0.36181688,0.0,0.0,0.28977907,0.17057991,0.37669042,0.0,0.39840075,0.0,0.47461393,0.43939644,0.29243836,0.22880802,0.055804487,0.2633917,0.26029998,0.11469567,0.21162602,0.14982843,0.27541938,0.15566227,0.4110388,0.39110819,0.2606523,0.0,0.0,0.5010272,0.09520616,0.24839857,0.40726325,0.0,0.6141947,0.023571841,0.0,0.42512667,0.52768767,0.22254682,0.22252207,0.48258176,0.38921842,0.3804772,0.5166179,0.19227304,0.2561128,0.0,0.38866353,0.06113784,0.3145114,0.2561522,0.4634997,0.34396046,0.26759252,0.33012277,0.32399106,0.0857604,0.15871526,0.0,0.055740155,0.472975,0.25809196,0.38612556,0.1568682,0.34257108,0.020325258,0.0,0.0,0.36737567,0.41952,0.28716606
wavesmovie,0.5928623,0.14066854,0.0,0.43620056,0.6994308,0.0,0.51557785,0.245096,0.5983858,0.38113973,0.40698907,0.29781064,0.26351643,0.070627525,0.33141628,0.6287885,0.49626702,0.8129763,0.0,0.50386274,0.80074203,0.0,0.544472,0.7922776,0.48223293,0.82557565,0.0,0.52289027,0.0,0.45193696,0.0,0.64814174,0.0057734563,0.47250617,0.2721924,0.45368385,0.671628,0.1921362,0.0,0.73175347,0.562247,0.4274753,0.8803929,0.41846636,0.3300961,0.6932808,0.0,0.32889897,0.5430068,0.47560936,0.5983437,0.13309029,0.48228848,0.30805996,0.3701096,0.0,0.0,0.439104,0.64264184,0.6978836,0.27062488,0.5233739,0.38800043,0.43690634,0.6787612,0.47245088,0.0,0.826187,0.9303146,0.64701694,0.0,0.46868905,0.0,0.0,0.6459716,0.510492,0.36600637,0.0,0.57246995,0.17331213,0.76862633,0.55732685,0.5007737,0.550513,0.2258765,0.22271802,0.55217016,0.11954004,0.38141495,0.17503828,0.39416295,0.31035948,0.5781546,0.34538534,0.48715582,0.0,0.0,0.7823787,0.227871,0.48825806,0.45227444,0.0,0.9025189,0.0,0.0,0.33336,0.9451369,0.37183186,0.3556727,0.6324282,0.6575152,0.65181094,0.7309935,0.48692566,0.3794124,0.0,0.678965,0.0,0.6617497,0.36808592,0.55701184,0.50978047,0.23662274,0.54590034,0.62256634,0.17386205,0.20582788,0.0,0.3411197,0.5219947,0.41960582,0.6032911,0.32554498,0.61785495,0.23439479,0.0,0.0,0.6248018,0.5923403,0.402766
whatmenwant,0.47527888,0.31377727,0.0,0.28304595,0.7026867,0.0,0.6483539,0.1836413,0.67734396,0.24083555,0.46424547,0.68757796,0.017856713,0.46625397,0.42978084,0.58594054,0.2584931,0.7468069,0.0,0.33540568,0.4557718,0.0,0.2196855,0.5930221,0.77339816,0.8012219,0.0,0.4029624,0.0,0.7410427,0.0,0.59717375,0.0,0.5799742,0.48019597,0.48506418,0.6287603,0.15684131,0.046092995,0.5876722,0.46707305,0.818937,0.7643369,0.43488735,0.4499614,0.53351146,0.0,0.5227748,0.41651067,0.58889985,0.62856305,0.263443,0.43368155,0.4998391,0.6922484,0.0,0.048779152,0.80246866,0.3828398,0.59927744,0.34995103,0.5948677,0.37642464,0.40774828,0.6209751,0.4276708,0.0,1.0316923,0.9231165,0.7080087,0.0,0.50762033,0.0,0.0,0.2523971,0.60446566,0.60319614,0.0,0.4456714,0.12999633,0.91547483,0.63754535,0.543906,0.5847004,0.275533,0.20888714,0.25120494,0.17760673,0.07266828,0.23250833,0.3372745,0.3243876,0.62631017,0.21755797,0.57556,0.0,0.0,0.42867613,0.21168526,0.5190225,0.67540133,0.0,0.88879406,0.0,0.0,0.64342743,1.00983,0.30804816,0.57177514,0.64946055,0.36719275,0.57850975,0.6982589,0.68112457,0.4581001,0.0,0.60638046,0.05085339,0.6330943,0.47892678,0.47772044,0.6058942,0.47000003,0.76036423,0.42627144,0.045195796,0.11766128,0.0,0.28425306,0.42871305,0.39508235,0.8028458,0.14803469,0.53023994,0.17569941,0.0,0.0,0.69078994,0.4598342,0.33431917
wonderparkmovie,0.47318465,0.23847733,0.0,0.46011928,0.54320514,0.09982026,0.36858025,0.14079438,0.4606348,0.21243404,0.29897603,0.41106316,0.0,0.49841434,0.513991,0.5450369,0.29025692,0.6647852,0.0,0.4285176,0.65707207,0.0,0.47323444,0.5221802,0.80317384,0.6727777,0.0,0.24089213,0.0,0.5558371,0.0,0.5169848,0.0,0.43199062,0.44610548,0.29750133,0.81502986,0.15732262,0.041766673,0.6491042,0.420622,0.63592803,0.68616796,0.40028155,0.29373324,0.624169,0.122282356,0.492615,0.34390613,0.49508327,0.7020375,0.29358432,0.4834208,0.3125541,0.44500458,0.0,0.009589276,0.6208166,0.57558376,0.63543874,0.09766707,0.53142345,0.18969527,0.631401,0.5728678,0.66772693,0.0,0.7815164,0.9040273,0.75691074,0.0,0.65605015,0.0,0.0,0.49156788,0.40982687,0.5838825,0.0,0.3642333,0.050610334,0.84477484,0.47672203,0.381083,0.39111736,0.22055444,0.35933825,0.29423392,0.19527069,0.3915457,0.12524165,0.29532456,0.1578686,0.5405328,0.20092878,0.5967976,0.0,0.0,0.4860745,0.1350916,0.62617624,0.51964104,0.0,0.77162766,0.0,0.0,0.55601066,0.9833585,0.45124328,0.37094498,0.7119585,0.3921602,0.6391135,0.5719459,0.5971959,0.2668281,0.0,0.40448174,0.04401981,0.550626,0.57957375,0.5695244,0.63967043,0.47977817,0.6933261,0.40710744,0.029933361,0.0,0.0,0.3960113,0.52341104,0.35584936,0.46110964,0.087330535,0.5069783,0.26331672,0.0,0.0,0.70564944,0.4221343,0.368452
wrinklestheclown,0.140329,0.046305984,0.0,0.110838816,0.18011658,0.0,0.1750268,0.086813584,0.1531314,0.09506753,0.105559036,0.103872225,0.031303357,0.10875216,0.14406756,0.13080794,0.094918124,0.2044363,0.0,0.13007876,0.16931207,0.0,0.11012704,0.15139915,0.17385484,0.1832805,0.0,0.12542811,0.0,0.14704041,0.0,0.16423823,0.0,0.110703364,0.11282518,0.13075548,0.17825454,0.058216076,0.0,0.18142836,0.14794573,0.18143329,0.19799662,0.11364854,0.06867662,0.14173336,0.024808163,0.105007514,0.14965591,0.1395003,0.15858231,0.061234854,0.14940642,0.09162338,0.1765693,0.0,0.0,0.17653832,0.17003709,0.18442248,0.0940857,0.15400074,0.09749297,0.1529319,0.17315312,0.13622352,0.0,0.22651331,0.23348893,0.1810828,0.0,0.15002067,0.0,0.0,0.13781703,0.08303578,0.14885363,0.0,0.1350785,0.0055822376,0.20722924,0.15374875,0.09948987,0.15348442,0.07900603,0.113942854,0.08294856,0.04798998,0.066462845,0.050092045,0.11430388,0.079374604,0.15330116,0.1340356,0.18037339,0.0,0.0,0.14477342,0.078693695,0.10485776,0.16747522,0.0,0.22005197,0.0,0.0,0.12124158,0.2235929,0.11663364,0.1022397,0.18011302,0.12911664,0.18445982,0.2078268,0.12972009,0.12008031,0.0,0.2029552,0.010925649,0.15811674,0.16040705,0.15561825,0.16343431,0.10475468,0.16255918,0.16717866,0.046377137,0.025973361,0.0,0.101713836,0.15826604,0.074729554,0.21064126,0.044243414,0.17847179,0.059614904,0.0,0.0,0.17399141,0.18608168,0.10103008
xmenmovies,0.8504867,0.41482115,0.0,0.23521943,0.6539078,0.0,0.9645057,0.5370343,1.0466082,0.34715596,0.479867,0.58299726,0.0,0.46851134,0.7611694,0.84631443,0.22913554,0.9181401,0.0,0.7282505,0.96383345,0.0,0.8221999,0.8796277,1.0278442,1.3724988,0.0,0.8158577,0.0,0.47817677,0.0,1.1057831,0.0,0.72727716,0.37832978,0.8295174,0.93121624,0.27576798,0.0,1.059919,1.0415777,1.037076,1.1820462,0.60017395,0.37172228,0.4792773,0.0,0.72915155,0.9175818,0.5753552,0.8401652,0.31167656,0.7549184,0.6360509,1.0783135,0.0,0.0,1.1836338,1.0493176,0.99615556,0.40294245,0.802853,0.4383753,0.9955873,0.68164766,0.5930333,0.0,1.671879,1.3314894,1.0552236,0.0,0.5630463,0.0,0.0,0.69759053,0.20204483,0.9493877,0.0,0.79348433,0.0,1.3568957,1.2720011,0.43597832,0.95578575,0.18807767,0.93979216,0.37015122,0.48637387,0.41314077,0.15144195,0.8914564,0.29063833,0.6419237,1.084099,1.1231105,0.0,0.0,0.8247386,0.6001276,0.44756368,1.1580178,0.0,1.4370042,0.0,0.0,0.80609363,1.3408346,0.43783963,0.42192504,0.8916169,1.1484768,1.222064,1.2010282,1.036838,0.7775608,0.0,1.374531,0.0,1.0141072,0.68830574,0.86569065,0.85346097,0.7348783,0.92458975,1.2251198,0.39692506,0.038089212,0.0,0.76947594,0.92343557,0.51385766,1.2268949,0.21677816,0.97704685,0.17601007,0.0,0.0,1.1803645,1.1577604,0.7104669
yardiefilm,0.20792489,0.064311735,0.0,0.16124535,0.27792227,0.0,0.2721812,0.18954693,0.2812082,0.13706408,0.17356047,0.16136125,0.0,0.17290358,0.24694325,0.2539708,0.041102394,0.31019148,0.0,0.34631,0.25478125,0.0,0.18951325,0.22960225,0.2852257,0.25216463,0.0,0.29699153,0.0,0.22293645,0.0,0.19901477,4.766835e-05,0.13122208,0.19199,0.15553032,0.38230056,0.116687246,0.0,0.32319805,0.19883135,0.30359355,0.32004693,0.25141358,0.04857318,0.23008364,0.04312755,0.11847703,0.16675943,0.1759983,0.24651507,0.15531328,0.24994591,0.20218188,0.29358265,0.0,0.0,0.3004204,0.23602019,0.286645,0.21675488,0.24644157,0.12640671,0.15910095,0.21155474,0.31536195,0.0,0.38677576,0.40918607,0.3272869,0.0,0.3353001,0.0,0.0,0.17852879,0.11694266,0.26717746,0.0,0.25951666,0.0,0.27499184,0.3717836,0.21323036,0.2609798,0.1869084,0.23401962,0.17964192,0.06652979,0.091645285,0.0,0.18725748,0.087520674,0.28345948,0.22589183,0.30545053,0.0,0.0,0.18989654,0.10945061,0.18731706,0.18105915,0.0,0.2186172,0.0,0.0,0.16924825,0.39330065,0.1798427,0.17414221,0.29762283,0.13335545,0.26112282,0.31686056,0.20879982,0.26341444,0.016090997,0.27644652,0.0,0.21961497,0.23398742,0.25529382,0.31652188,0.17609808,0.22389185,0.21664478,0.0401662,0.0575871,0.0,0.19999938,0.3331421,0.12557986,0.29552054,0.03283681,0.2778118,0.09192968,0.034095094,0.0,0.2690455,0.30105892,0.26697487
