movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89
starwars,1.0307872,0.37473118,1.1802392,1.6857888,0.8311088,0.0,0.9469573,1.0591848,1.0938271,1.0223968,0.0,0.7031021,0.0,0.8024977,0.69766325,0.5615785,0.5474875,1.2743396,1.1244903,0.0,0.80575055,0.7657617,1.6451273,0.38231522,1.4597366,1.8536141,0.12619993,1.7161627,0.97939193,0.77427846,0.6661243,0.0,1.0754914,1.1362611,0.46141872,1.4455332,0.0,1.2805734,0.0,1.180856,0.83515954,1.1265646,1.3858548,1.1777745,0.0,1.0349103,0.98342204,0.7653941,0.09858436,0.0,0.9629274,1.2069856,1.1587539,0.36644936,0.20712288,0.6494389,0.7772833,1.1841323,0.7599663,1.2501252,1.5428156,0.0,0.0,0.45735294,0.35618883,0.0,1.9005575,1.405668,0.23869134,1.9216084,0.6188778,1.4075063,0.7817903,0.66294223,0.0,0.3076484,1.6196544,0.0062948028,0.23032613,1.0750637,1.3422818,1.2321255,0.0,0.63997096,0.08515792,1.5893954,0.5673049,0.83732635,1.1219109,0.5723241
stormboymovie,0.45496765,0.26156121,0.59305173,0.6368889,0.5047765,0.0,0.39068705,0.24671279,0.34894696,0.28630117,0.0,0.45018587,0.0,0.2611755,0.3460486,0.09964398,0.3298745,0.5299956,0.46867004,0.0,0.44000927,0.21671961,0.49045995,0.16123877,0.442584,0.44043362,0.33320653,0.42838547,0.17530511,0.3910095,0.3416048,0.07110463,0.5588309,0.3640114,0.4765902,0.39599577,0.07856868,0.46332914,0.022780247,0.27050307,0.5214144,0.40631148,0.4318812,0.3509288,0.0,0.42884183,0.40282285,0.42538628,0.0,0.0,0.5504622,0.31346482,0.50944984,0.18485469,0.26288086,0.23690745,0.338101,0.28049403,0.2965495,0.2971348,0.53387785,0.0,0.0,0.298267,0.009846142,0.0,0.79921716,0.3483906,0.31519154,0.5442795,0.17136599,0.3897509,0.44783133,0.30789495,0.0,0.23148955,0.39871246,0.0,0.16286893,0.4019646,0.50218654,0.35061306,0.0,0.3118759,0.23836567,0.59333676,0.26071143,0.20737539,0.3628812,0.4033652
stubermovie,0.6378802,0.089605734,0.6233419,0.7369816,0.49565038,0.0,0.599675,0.30787593,0.4455628,0.5455343,0.0,0.55309844,0.0,0.48620063,0.19549973,0.1612077,0.26583323,0.56396425,0.588416,0.0,0.63399756,0.22084989,0.72337484,0.08202805,0.4339477,0.6810383,0.32059434,0.462454,0.41407904,0.6105725,0.3571092,0.0,0.78875464,0.4285295,0.58072877,0.48193145,0.0,0.5008308,0.0,0.49063972,0.47208706,0.61517674,0.5069758,0.6753326,0.0,0.41268113,0.5694338,0.5690508,0.0,0.0,0.7018511,0.5684786,0.36799514,0.3335478,0.3540297,0.40938768,0.6021447,0.4675562,0.69323546,0.44958934,0.59725344,0.0,0.0,0.27512717,0.16597484,0.0,1.0987716,0.5626963,0.30055428,0.62129724,0.3380898,0.35345215,0.68405634,0.5265309,0.0,0.20218192,0.4757719,0.0,0.2764135,0.63183516,0.4952647,0.60144436,0.0,0.381811,0.36153248,0.6408791,0.41196916,0.417701,0.607627,0.50562036
taosdfilm,0.35788128,0.11764248,0.4720332,0.5337198,0.26446635,0.0,0.3618761,0.29133213,0.28895855,0.35230517,0.0,0.41132775,0.0,0.34559023,0.16080818,0.0643911,0.27508166,0.50418967,0.37581322,0.0,0.37096477,0.17530449,0.5065634,0.19633584,0.44487175,0.3882084,0.09124118,0.34396866,0.35596684,0.41122133,0.30515918,0.036323175,0.44103494,0.4137586,0.41222477,0.3423245,0.0,0.49216676,0.0860879,0.39591357,0.37866113,0.4585604,0.5411216,0.4957656,0.0,0.3083205,0.21575335,0.32818255,0.0,0.0,0.44428772,0.51629037,0.48987105,0.20785508,0.29628667,0.26044586,0.39227802,0.15974481,0.42919287,0.32175556,0.3989686,0.0,0.0,0.12135913,0.07886783,0.0,0.5439645,0.31958798,0.21355511,0.5455858,0.31558695,0.4130191,0.29379657,0.2488955,0.0,0.18552692,0.3852024,0.0,0.2576161,0.47488192,0.5643196,0.41323692,0.0,0.25804055,0.25399566,0.4554294,0.2145074,0.3159898,0.44189337,0.3191142
teenspiritmov,0.6868,0.57159114,1.4255098,0.9806035,0.7822276,0.0,1.1373695,0.6408582,0.5872139,0.47134927,0.0,0.55716276,0.002741862,0.65429455,0.5728503,0.17506273,0.57307565,1.1826113,0.7354081,0.0,0.964725,0.34761924,1.1032194,0.25956744,0.8961034,0.87439746,0.48808056,1.2534907,0.46729982,1.0145533,0.8254199,0.0,1.3113145,0.720967,0.9711236,0.8359227,0.0,1.1153102,0.42357463,0.87703294,0.7505394,0.6614723,1.3736185,0.98929745,0.0,1.086377,0.57065487,0.33354262,0.0,0.0,0.98711383,0.8478858,1.0573725,0.9401829,0.20158984,0.7325055,0.55787265,0.1771819,0.7486345,0.6887045,0.90096444,0.0,0.0,0.44146264,0.19683044,0.0,1.4000862,0.5463838,0.71437883,1.5969564,0.6098968,1.03289,0.6790494,0.54917693,0.0,0.6332848,0.70014566,0.0,0.3877235,0.79058826,0.99183017,0.69381857,0.0,0.6555712,0.37610498,1.0189798,0.3545736,0.6022688,0.9912871,0.59979975
terminator,0.58093953,0.25748867,0.72870994,0.8672371,0.52191776,0.0,0.6913315,0.5557556,0.42518982,0.16186334,0.0,0.724523,0.0,0.5702474,0.43123636,0.24661899,0.64743114,0.7340004,0.4940751,0.0,0.61088735,0.5493702,1.1342787,0.07420616,0.8195036,0.99998033,0.27083355,0.82482487,0.3662537,0.5784807,0.7766328,0.111371875,0.8261928,0.51795936,0.6065527,0.37027878,0.0,0.76770383,0.0,0.57142717,0.42710063,0.59089506,0.8788009,0.6122643,0.0,0.69740015,0.49997014,0.57623005,0.0,0.0,1.0260631,0.7103098,0.75103873,0.5715637,0.30419382,0.38311777,0.4509419,0.7512275,0.57133204,0.48956117,0.92990845,0.0,0.0,0.09554256,0.31851596,0.0,1.0125161,0.7569364,0.16527683,1.1369563,0.3398695,0.5417385,0.62143177,0.56852907,0.0,0.18591245,0.50864017,0.0,0.19905591,0.65842277,0.81096,0.7110139,0.0,0.5522187,0.35652867,0.8447383,0.20066293,0.7725994,0.5522996,0.49325854
theaeronautsmov,0.29017043,0.11460567,0.32582942,0.27147132,0.2591558,0.0,0.25462452,0.21687414,0.17994176,0.26025453,0.0,0.27267605,0.0,0.20112821,0.27899912,0.07889979,0.2871686,0.47127137,0.257542,0.0,0.33914375,0.1671273,0.394048,0.027726568,0.33680785,0.2876312,0.29623157,0.3299346,0.24794124,0.3601597,0.27931973,0.033258677,0.4591975,0.43833494,0.22886951,0.29045632,0.0,0.39184207,0.06455388,0.29902115,0.3036538,0.3883887,0.35443962,0.41581923,0.0,0.25379294,0.21983455,0.199284,0.016098935,0.0,0.29799873,0.3238326,0.32819274,0.14688528,0.24624817,0.2227351,0.30632725,0.10184206,0.37053093,0.21837753,0.47791296,0.0,0.0,0.13489516,0.117499955,0.0,0.48041227,0.35412818,0.091503575,0.415195,0.24347675,0.44950944,0.39859307,0.32796714,0.0,0.018015727,0.19973284,0.0,0.19107145,0.33172235,0.29942256,0.24505875,0.0,0.21794713,0.23592958,0.40512457,0.21034239,0.22969317,0.28226006,0.27272293
thebestofenemies,0.65766275,0.2306976,0.7586073,0.7530175,0.31660062,0.0,0.46421632,0.4538778,0.23842798,0.48128092,0.0,0.6255717,0.0,0.54511863,0.3146493,0.17044143,0.52030337,0.8111442,0.46902817,0.0,0.6403984,0.2512101,0.80773395,0.16459776,0.53829616,0.5290421,0.29746723,0.5417441,0.11378069,0.5659185,0.5894544,0.18475106,0.5466424,0.52686894,0.5405704,0.48339176,0.0,0.5069886,0.0,0.51829904,0.3544969,0.49305284,0.5192295,0.44294736,0.0,0.49209526,0.3651067,0.55874497,0.0,0.0,0.7364689,0.8010189,0.6068447,0.2528181,0.55937034,0.47104827,0.24323352,0.4319878,0.54778403,0.6241379,0.7411181,0.0,0.0,0.25509915,0.0037534377,0.0,1.0041617,0.50791013,0.4582411,0.65109116,0.3618694,0.45821476,0.6906807,0.4704811,0.0,0.18039216,0.46669978,0.0,0.23875862,0.5534447,0.55426425,0.44289374,0.0,0.46191368,0.26255026,0.6627511,0.33044848,0.22942044,0.7422945,0.45759186
thedeaddontdie,0.7692729,0.24879356,0.7307454,0.6602042,0.37319043,0.0,0.66289383,0.52319044,0.67477757,0.681068,0.0,0.7529322,0.0,0.55601805,0.22367944,0.16788195,0.44585195,0.7808047,0.48499337,0.0,0.6651715,0.3086652,0.6667904,0.048561506,0.68854815,0.8904796,0.39669955,0.5520198,0.2654342,0.6614917,0.43906707,0.0,0.5531685,0.7205877,0.6527712,0.635476,0.0,0.6938258,0.086911045,0.5262612,0.3769198,0.5780281,0.6500562,0.49979982,0.0,0.4436004,0.5028551,0.4167605,0.0,0.0,0.59728473,0.72292036,0.69290495,0.37984443,0.17619717,0.5078803,0.50770265,0.4453298,0.56738,0.36432853,0.78499454,0.0,0.0,0.09840845,0.13698553,0.0,1.066145,0.6719757,0.39532763,0.8068987,0.42552716,0.8710214,0.6757333,0.38407582,0.0,0.08017376,0.689101,0.0,0.21753505,0.47982204,0.79348,0.6116128,0.0,0.3362629,0.11900141,0.76496494,0.28980902,0.5106073,0.5031367,0.4423595
thefarewell,0.620998,0.18977708,0.4786329,0.6913188,0.41471165,0.0,0.5010829,0.3927722,0.4144509,0.4566671,0.0,0.57421494,0.0,0.47409898,0.18771206,0.14851125,0.54734814,0.72478044,0.49952328,0.0,0.5192537,0.3359885,0.62767005,0.0,0.63673544,0.50824493,0.2529164,0.45380458,0.171664,0.49378747,0.45993268,0.15874717,0.5184486,0.50700814,0.3634384,0.580831,0.0,0.4183005,0.0,0.37675738,0.23214293,0.47735748,0.5426577,0.5437638,0.0,0.41758117,0.4035724,0.5703205,0.0,0.0,0.67838544,0.37671328,0.51569617,0.28735903,0.2898321,0.4088442,0.35423848,0.3188062,0.448693,0.47919193,0.547981,0.0,0.0,0.0144188795,0.028408214,0.0,0.78565556,0.6442687,0.38214552,0.60579497,0.2800656,0.5260117,0.5473114,0.28661025,0.0,0.06960985,0.5432876,0.0,0.33837003,0.3807743,0.7043272,0.5696925,0.0,0.39780742,0.33557343,0.61074114,0.31335858,0.40277746,0.6256604,0.49034667
thehighwaymen,0.70954525,0.47716936,0.5640276,0.90930885,0.43453157,0.0,0.55364716,0.37323302,0.41420463,0.20108163,0.0,0.5321367,0.0,0.47831985,0.3483867,0.17487891,0.33848003,0.7662605,0.4710401,0.06997508,0.6195536,0.46050143,0.7890862,0.013009204,0.7314757,0.70377666,0.30259642,0.54829615,0.42660865,0.7055981,0.38178888,0.036657553,0.6215605,0.5040571,0.4568036,0.57732266,0.0,0.6341536,0.175371,0.41881922,0.5238678,0.47822937,0.8484394,0.5932724,0.0,0.47094208,0.53840804,0.4723254,0.0,0.0,0.815834,0.6546385,0.69807386,0.37177262,0.19883557,0.24421087,0.46958372,0.26947206,0.6669627,0.3906903,0.44066167,0.0,0.0,0.14014165,0.0041157445,0.0,0.8951265,0.5604391,0.25951976,0.8216225,0.3259235,0.4860178,0.47311938,0.45518076,0.0,0.179999,0.54382133,0.008812011,0.18696314,0.63586026,0.538191,0.43950102,0.0,0.386874,0.37268913,0.60719466,0.43565655,0.38877454,0.5006168,0.54936504
thehummingbirdprojectfilm,0.21095277,0.07439292,0.2167365,0.27511227,0.1614052,0.0,0.21080896,0.13125175,0.16286401,0.16024002,0.0,0.22967139,0.0,0.14882669,0.112414986,0.062350035,0.14735991,0.24827316,0.2117166,0.0,0.2051731,0.13005109,0.27329826,0.0539207,0.2372054,0.25918657,0.10756385,0.20627561,0.11906076,0.19516493,0.2024124,0.056502502,0.25829616,0.20300503,0.20735805,0.190846,0.0,0.22970696,0.011606361,0.14737909,0.18204516,0.19484639,0.24570297,0.17805219,0.0,0.16997942,0.1721423,0.18994239,0.0,0.0,0.26975918,0.20767702,0.19851565,0.12392996,0.10598597,0.1507275,0.16133511,0.13222732,0.18023057,0.16016209,0.23703144,0.0,0.0,0.07833286,0.026026092,0.0,0.34426174,0.21413276,0.11611118,0.27823114,0.11952939,0.19501935,0.20605771,0.16836484,0.0,0.04538913,0.18309775,0.0,0.08845198,0.19623151,0.22675943,0.19469976,0.0,0.13663712,0.11426082,0.23654369,0.101633824,0.15183465,0.20685792,0.17292511
theintrudermovie,0.80308557,0.3177422,0.615509,0.9148604,0.5358706,0.0,0.5728716,0.49533373,0.68434006,0.69208837,0.0,0.69399285,0.0,0.386178,0.38233837,0.33393058,0.6700119,1.0378056,1.0302474,0.0,0.859236,0.46633777,1.0528651,0.14699607,1.0015575,1.0458767,0.649598,0.871952,0.5045422,0.56788677,0.64199626,0.0,0.95878714,0.68326885,0.65666115,0.88014245,0.0,0.778562,0.072108895,0.5879874,0.73590887,0.9225842,0.9456255,0.72305584,0.0,0.5427324,0.7746756,0.9528306,0.0,0.0,1.294466,0.75101405,0.7285779,0.40187708,0.33126763,0.57868564,0.76704454,0.55608493,1.0107169,0.46819958,0.86651313,0.0,0.0,0.25860104,0.07341019,0.0,1.2627033,0.6231886,0.27057818,0.88635767,0.51768494,0.7107155,0.8625927,0.85003895,0.0,0.24263108,0.7180865,0.0,0.1680684,0.88343114,0.77975136,0.57631093,0.0,0.41234252,0.29789844,1.0928468,0.3789439,0.5825082,0.8773473,0.6690412
theirishmanfilm,0.86805177,0.5142287,0.96725506,1.500806,0.6819422,0.0,0.8125785,0.83888,0.6120611,0.5075026,0.0,0.85248685,0.0,0.7643666,0.5688444,0.6292181,0.5073472,0.9905719,1.0250905,0.0,0.80205387,0.6218675,1.3642629,0.013258679,1.3603333,1.1125494,0.72549933,1.0118548,0.5900631,0.7877937,1.0366673,0.21094671,1.2822369,0.8933045,0.4605339,0.8808228,0.0,1.1239927,0.0,0.34446397,0.47067398,0.7373996,1.0053701,0.8962689,0.0,0.6147614,0.92974246,0.83727044,0.0,0.0,1.4065164,1.0078856,0.97828525,0.50429064,0.4941088,0.49485746,0.8153205,0.73689395,0.9373097,0.6182008,1.0693554,0.0,0.0,0.22591142,0.052972637,0.0,1.325024,0.92215675,0.3952468,1.4403081,0.41056976,0.80193543,0.95151657,0.6780481,0.0,0.11359818,0.96674114,0.0,0.33759302,0.51648253,0.98342186,1.0082053,0.0,0.22367513,0.47975546,0.98250794,0.69549406,0.8489391,1.119818,0.6793945
thekitchenmovie,1.3262533,0.25366604,1.37611,1.4196962,0.9238242,0.0,0.8663339,0.91754335,1.277541,0.8279104,0.0,1.3044424,0.0,0.5983354,0.7844652,0.2522953,0.84925926,1.2442726,0.7362908,0.0,1.1389015,0.7531523,1.7138617,0.34266886,1.1634752,1.214721,0.6945564,1.1749202,0.5905796,1.0144496,1.2550827,0.21634084,1.6973827,1.0675224,1.0912863,1.1287582,0.0,1.2347548,0.19104688,0.83329695,0.9832203,0.69270873,1.5076259,0.82606035,0.0,1.1565269,0.7063556,0.716085,0.0,0.0,1.3164544,0.993595,1.228982,0.59062946,0.65060574,1.0183797,1.0775235,0.5613588,0.81058097,0.98402387,1.0965439,0.0,0.0,0.5376002,0.079949714,0.0,1.664206,1.2932211,0.87329125,1.550586,0.52982455,1.09438,0.87677395,0.719729,0.0,0.20543116,1.3411372,0.0,0.6707035,0.8612781,1.16148,0.9914588,0.0,0.780537,0.37568626,1.1108137,0.54629266,0.67457074,0.77650875,0.6688366
thelegomovie,0.8150883,0.30112678,0.8555314,0.810019,0.37797487,0.0,0.84540576,0.5248908,0.56364006,0.7829702,0.0,0.8206812,0.0,0.4968188,0.34257698,0.2637129,0.6798252,0.77014446,0.9660751,0.0,0.6350334,0.56123763,1.0406606,0.16526994,0.56076324,0.843445,0.4688248,0.58131254,0.29879093,0.6677534,0.62762594,0.10798764,0.65017104,0.4105287,0.5083166,0.68933284,0.0,0.7700306,0.0,0.5376553,0.39971185,0.65239733,0.663162,0.9166407,0.0,0.41030163,0.7107259,0.655126,0.0,0.0,0.7802238,0.65748966,0.6806024,0.1701054,0.3112543,0.5276157,0.2710514,0.4920315,0.4717795,0.47358176,0.83149636,0.0,0.0,0.33924627,0.0,0.0,0.8447903,0.9194722,0.38579145,0.9153335,0.3446478,0.6782275,0.73472,0.39209402,0.0,0.10729435,0.68604046,0.15879253,0.52260274,0.6220524,0.7159689,0.73949933,0.0,0.2775465,0.39884427,0.7622347,0.15250757,0.2305953,0.77085763,0.61516976
themustangfilm,0.4393061,0.26028973,0.55096704,0.5421454,0.32763246,0.0,0.3876864,0.24285346,0.29109535,0.4875768,0.0,0.5151911,0.0,0.3628068,0.25102755,0.08323862,0.25900596,0.5172035,0.47938746,0.0,0.5946564,0.3337468,0.54117286,0.0,0.64136076,0.54554945,0.3988015,0.5683699,0.39929894,0.4277836,0.5558632,0.1479114,0.7715151,0.61251,0.54764265,0.49187264,0.0,0.57671314,0.014031925,0.30328843,0.2568632,0.26054287,0.54947287,0.40825385,0.0,0.46075186,0.49429485,0.3528013,0.0,0.0,0.57270473,0.32022053,0.46362105,0.15725335,0.20421095,0.26621836,0.5225345,0.26295623,0.38654885,0.3485145,0.580619,0.0,0.0,0.2180484,0.06420151,0.0,0.84869534,0.40138602,0.31499445,0.6931798,0.12593368,0.34817505,0.5398621,0.30457658,0.0,0.109092206,0.43396416,0.0,0.18384181,0.46477208,0.4049072,0.54447,0.0,0.27294162,0.2911558,0.5404748,0.28884685,0.38043663,0.47684667,0.42845315
thenightingalefilm,0.8576182,0.35597047,0.74907416,0.8486729,0.31728628,0.0,0.6030907,0.355053,0.46625346,0.45418808,0.0,0.6730974,0.0,0.55493116,0.14974132,0.25413805,0.33558768,0.8903509,0.69141597,0.0,0.7302689,0.36692092,0.9685854,0.31866768,0.45901173,0.9020733,0.26006663,0.72307914,0.24701342,0.6219608,0.87178254,0.16149735,1.0259767,0.7454203,0.6935107,0.6644083,0.0,0.92950624,0.011966971,0.56307656,0.3614197,0.45335025,1.0178326,0.6903321,0.0,0.5791291,0.71267366,0.9051795,0.0,0.0,1.039112,0.55885667,0.6427427,0.44186607,0.39724454,0.49701467,0.51867324,0.17070271,0.5270623,0.4893321,0.6503218,0.0,0.0,0.38251892,0.19238748,0.0,1.0129957,0.56462544,0.42818177,0.9741346,0.3214182,0.39562964,0.44320667,0.51480585,0.0,0.33502173,0.2340192,0.0,0.0,0.6850684,0.55057,0.4834409,0.0,0.35885462,0.59865475,0.7345104,0.5650076,0.528804,0.5127642,0.54393774
theprodigymovie,1.0331407,0.086553834,1.1575581,1.1984916,0.77323115,0.0,1.1056203,0.42699277,0.99979395,0.7182963,0.0,1.1452259,0.0,0.72408736,0.2174208,0.28763238,0.7657445,1.077245,1.147586,0.0,1.0031134,0.807988,1.9386753,0.04021568,0.93799233,1.5480404,0.51965654,1.2303249,0.69414496,1.2277826,1.5565437,0.0,1.2631332,0.9628298,1.0039419,1.0196061,0.0,1.2528489,0.0,0.73911726,0.6996278,0.6854665,1.136288,1.1455747,0.0,0.90900344,0.97324634,0.76737,0.0,0.0,1.6964214,1.1096622,0.95518845,0.58685243,0.53424424,0.664655,0.62586546,0.35710427,0.7629002,0.6882356,1.2708294,0.0,0.0,0.06436165,0.012408516,0.0,1.6761622,1.0029082,0.3830955,1.5678277,0.04928054,0.83701116,0.83788496,0.9671605,0.0,0.36707336,0.81789917,0.0,0.30021328,1.1276839,1.0795512,1.2846019,0.0,0.63977563,0.57639664,1.1958296,0.96735525,0.5292378,0.91178566,0.80025256
thesunisalsoastar,0.9845624,0.32065916,0.8987037,0.9589373,0.63354266,0.0,0.8506674,0.67892575,0.6610779,0.8931336,0.0,0.79253805,0.0,0.3338626,0.5797408,0.23808977,0.68629676,0.8880529,0.7884494,0.0,0.7201954,0.5322242,1.0568141,0.13390286,0.82264924,0.7976798,0.6990847,0.8802768,0.48671335,0.7854329,0.7245366,0.06688695,1.166507,0.7699533,0.79645485,0.96215403,0.0,0.84983057,0.16915439,0.62049156,0.6336682,0.7528112,0.76773286,0.8535466,0.0,0.5891428,0.6456986,0.5224448,0.0,0.0,0.83664113,0.7850438,0.7010203,0.28466213,0.2645888,0.7956142,0.5811307,0.23869906,0.68547624,0.78514284,0.80500436,0.0,0.0,0.48484725,0.0,0.0,1.3636038,0.73160434,0.20141518,1.0390632,0.20063739,0.97265095,0.6467756,0.58039635,0.0,0.11850506,0.9532458,0.1648421,0.4698305,0.80310434,0.96735466,0.75538015,0.0,0.3548872,0.3167067,0.85586894,0.3335123,0.46962008,0.8351644,0.46298856
theupsidefilm,0.69151044,0.24982102,0.7650545,0.79350823,0.49906337,0.0,0.45075426,0.41284263,0.40847138,0.6190133,0.0,0.77851486,0.0,0.6985967,0.5104301,0.071608685,0.7599874,0.9439972,0.7362864,0.0,0.3698881,0.5072934,0.84940827,0.21264513,0.9227698,0.64323413,0.2951047,0.68920094,0.16890931,0.80960494,0.8548356,0.117342666,0.6692429,0.68649393,0.69436646,0.3979372,0.0,0.7730058,0.0,0.42373827,0.61045337,0.6955439,0.6901647,0.4831616,0.0,0.6068759,0.3952821,0.5284783,0.0,0.0,1.2782879,0.83178526,0.49504104,0.23432359,0.68299514,0.45768902,0.44138655,0.4823492,0.6630735,0.5243917,0.64353716,0.0,0.0,0.07908492,0.12604792,0.0,1.1430861,0.7920192,0.42724916,0.80761033,0.3040615,0.82610136,0.74309134,0.6007274,0.0,0.0,0.49099493,0.0,0.2983563,0.75461334,0.748367,0.60064304,0.0,0.6801398,0.5917484,0.7824576,0.23293315,0.5792623,0.9191543,0.68259495
tolkienmovie,0.4457591,0.33736515,0.55796987,0.52597564,0.450127,0.0,0.26273724,0.32726842,0.6263868,0.37685478,0.0,0.43288544,0.0,0.41196853,0.2793023,0.0650211,0.23629309,0.64881706,0.5053731,0.0,0.57490027,0.37963337,0.744949,0.23584966,0.5608042,0.6777494,0.36331734,0.7429969,0.56612146,0.3577115,0.5475487,0.09102841,0.6482155,0.538811,0.6058357,0.56474507,0.0,0.6683218,0.047576915,0.3460224,0.6238561,0.5171631,0.8254336,0.53288656,0.0,0.52955306,0.44970062,0.33095184,0.0,0.0,0.72520447,0.3638648,0.64592713,0.35763332,0.32424077,0.5149282,0.50875974,0.34883234,0.52673423,0.53371525,0.6394678,0.0,0.0,0.13074884,0.049792595,0.0,0.81857413,0.5869099,0.34107032,0.6703897,0.2757884,0.53913105,0.414621,0.40028125,0.0,0.1512856,0.61555046,0.0,0.10594884,0.5319868,0.4806329,0.41709474,0.0,0.44416007,0.29440188,0.6414973,0.41705012,0.48013774,0.55913424,0.41895628
toystory,0.65291405,0.11189847,0.65523076,0.8956133,0.3142518,0.0,0.64976513,0.4633122,0.552459,0.5623142,0.0,0.78757715,0.0,0.448226,0.3914444,0.111112736,0.5681137,0.84577066,0.78253406,0.0,0.623955,0.38255745,0.9221536,0.16502397,0.7917929,0.94123816,0.21361025,0.78121585,0.52373195,0.5576361,0.6102395,0.09459439,0.7625311,0.6635544,0.5279546,0.7434191,0.0,0.6952919,0.016886856,0.4025726,0.35432318,0.67398506,0.90196836,0.53212863,0.0,0.534032,0.62233406,0.4430665,0.0,0.0,0.79739094,0.6189299,0.5594631,0.51499164,0.0449791,0.36299968,0.4508709,0.58268577,0.61513513,0.7026263,0.657056,0.0,0.0,0.07921466,0.07665066,0.0,1.054563,0.87857634,0.38977176,0.95952326,0.47386518,0.69474334,0.4218989,0.47222596,0.0,0.23723863,0.7883869,0.0,0.40202528,0.6233915,0.75797075,0.6899371,0.0,0.37195343,0.24739772,0.55645394,0.20628926,0.4506028,0.70061266,0.45283252
triplefrontier,0.4102008,0.20877406,0.517449,0.6947635,0.41145742,0.0,0.62314737,0.3952642,0.36858156,0.28688055,0.0,0.42756853,0.0,0.4732192,0.45874062,0.3217832,0.40731603,0.54858094,0.39910695,0.0,0.6117246,0.2855858,0.9505862,0.03449239,0.74951816,0.6933398,0.20682614,0.6667753,0.32900158,0.4016317,0.3788798,0.015687779,0.6420953,0.5033047,0.52613807,0.47185144,0.0,0.73007405,0.12574443,0.38983396,0.27779886,0.4553581,0.76787734,0.36719373,0.0,0.3831855,0.6643212,0.509766,0.0,0.0,0.71009386,0.5894992,0.6017299,0.32800385,0.22867776,0.3879973,0.46309203,0.36498365,0.6604647,0.23417778,0.65419114,0.0,0.0,0.16699155,0.1329918,0.0,0.81038207,0.49853596,0.08522947,0.8967897,0.42785034,0.51938635,0.4788177,0.5090634,0.0,0.08612417,0.47193807,0.0,0.22206795,0.5927342,0.6255569,0.5578574,0.0,0.3878189,0.29197234,0.6842631,0.20089687,0.28594506,0.6985377,0.37179798
uglydolls,0.6397424,0.2415026,0.6293661,0.7721998,0.19016063,0.0,0.5623164,0.49151397,0.75568014,0.4755815,0.0,0.5678141,0.0,0.16745836,0.33224326,0.0,0.396779,0.8129937,0.6244899,0.079448834,0.46152532,0.32631218,0.4395857,0.22200276,0.9970486,0.74481094,0.13832545,0.5835237,0.34928283,0.54770595,0.59900016,0.0,0.63774616,0.68050545,0.5442618,0.82421887,0.2912896,0.28560948,0.057715967,0.30316573,0.466215,0.8674407,0.5912707,0.61578065,0.01696935,0.48429042,0.4776018,0.5822257,0.0,0.0,0.8750135,0.70872843,0.5887761,0.3959457,0.5055989,0.5352528,0.59940875,0.5353483,0.6597975,0.5130624,0.39417627,0.0,0.0,0.12697844,0.0,0.24842359,1.0999007,0.47981665,0.27812052,0.84511024,0.48360893,0.48823422,0.5641584,0.5199927,0.0,0.2045988,0.49264777,0.082950205,0.4282233,0.5532024,0.71656215,0.5888554,0.0,0.4922978,0.69691974,0.91936827,0.25879323,0.47665223,1.0097924,0.7677462
uncutgems,0.8788003,0.26088545,0.4729102,1.0422469,0.4164627,0.0,0.61644465,0.5627223,0.61950403,0.60296077,0.0,1.003445,0.0,0.71732473,0.2448254,0.27349147,0.62415314,0.8709126,0.55054903,0.0,0.9273815,0.18686056,0.9673544,0.2571586,0.9990612,0.72797185,0.123044476,0.7775524,0.29381123,0.30407083,0.47143644,0.054760102,0.80680877,0.72079575,0.561985,0.860395,0.0,0.42092773,0.017832119,0.33256418,0.53072274,0.6758385,0.93726957,0.5599012,0.0,0.65337116,0.40934768,0.8291156,0.066145755,0.0,0.76766884,0.85848147,0.8014708,0.55917114,0.24263917,0.702691,0.26863793,0.63079464,0.39109316,0.68602484,0.8327725,0.0,0.0,0.078436494,0.0,0.0,1.2849257,0.8767517,0.4129617,1.047895,0.44416782,0.627054,0.84411275,0.70234984,0.0,0.15334229,0.9923967,0.0,0.5096257,0.80551434,0.8974978,0.9244782,0.0,0.48952574,0.44541502,0.52737296,0.19229007,0.28922662,0.95630014,0.7931887
