movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129
thenightingalefilm,0.5013626,0.63945097,0.0,0.50084,0.20177591,0.60104537,0.08493699,0.2894045,0.50360215,0.0,0.52733546,0.715515,0.5308404,0.2803861,0.58135176,0.66773736,0.08605984,0.4804214,0.0,0.49169168,0.0,0.16960843,0.65885484,0.3090087,0.47561744,0.66086674,0.40974915,0.62526965,0.2913735,0.0,0.34725428,0.1607915,0.55929554,0.00025298167,0.65730953,0.0,0.69822264,0.6920363,0.054654315,0.611116,0.6057567,0.6321408,0.3776832,0.5748007,0.16937226,0.5598966,0.4866196,0.0,0.6164832,0.88569075,0.0,0.3508032,0.40454552,0.6984265,0.77255875,0.54020226,0.19104308,0.7392681,0.14655392,0.0,0.46176997,0.17588177,0.2818622,0.20516743,0.66676974,0.5774449,0.6141297,0.0,0.40284798,0.588972,0.009755142,0.0,0.6436605,0.60271746,0.4805051,0.6042435,0.0,0.28600946,0.3270232,0.4773565,0.27660844,0.04223357,0.5089479,0.53609365,0.5174265,0.7175184,0.3882276,0.17219992,0.0,0.46599782,0.32976815,0.0,0.5310126,0.37007144,0.152144,0.7608986,0.0,0.4852876,0.60238844,0.0,0.3959732,0.14853013,0.2418159,0.0,0.0,0.47401872,0.48232287,0.56683785,0.0,0.510451,0.44356838,0.24941242,0.08272776,0.08213984,0.2626176,0.34814042,0.16163872,0.0,0.61307263,0.4257588,0.4500107,0.30801317,0.0,0.46327633,0.5286109,0.38127825,0.69539195,0.49985275,0.48732454,0.5672357
theprodigymovie,0.7176521,0.5056288,0.0,1.0375628,0.052491702,0.7826196,0.395855,0.60166043,0.82107,0.0,0.757265,1.3093222,0.90060645,0.38870448,0.8002669,0.91786784,0.0,0.814113,0.0,0.67984873,0.0,0.0,1.0780685,0.54918885,0.44110206,1.1121229,0.8849064,1.0184673,0.6010639,0.0,0.3563017,0.56116474,0.42665586,0.26574472,1.1248677,0.25259173,1.1328039,0.82993436,0.40740296,0.8949594,0.91403043,1.2747988,0.89838123,0.8969927,0.0,0.9904788,0.6685894,0.0,0.9603858,1.3515074,0.0,0.66440815,0.6080326,1.3662058,0.9332942,1.0497141,0.14218254,1.0073999,0.20336895,0.0,0.7213742,0.7340794,0.27043617,0.74287367,1.267653,1.0805753,0.29755908,0.0,0.6389183,0.9707741,0.20727807,0.0,1.1487013,1.0986478,0.4894608,0.74553216,0.0,0.3598283,0.36746764,0.48960537,0.7456877,0.03646618,1.0006356,1.0777938,1.0261378,0.6690101,0.62163657,0.45131713,0.10605629,0.45313552,0.7877626,0.0,0.5087952,0.3755617,0.3722961,0.7274095,0.0,0.93014175,1.2757094,0.0,0.6452338,0.38400108,0.35076952,0.45837015,0.0,0.9153812,0.6899723,0.88875407,0.0,1.0024636,1.4070712,0.46004218,0.0,0.39300716,0.42694944,0.9447017,0.023428924,0.0,1.0234956,0.91982967,0.8146679,0.6023866,0.0,0.6411211,0.73411494,0.9440136,1.0893844,0.9490836,0.9353387,0.94514
thesunisalsoastar,0.80586094,0.5584628,0.0,0.8858755,0.0,0.62527215,0.61850286,0.5857684,0.5348297,0.0,0.9035176,0.81215,0.5834647,0.43783325,0.6723433,0.6742246,0.0,0.50822407,0.0,0.58233076,0.0,0.00070596766,0.91731656,0.4291436,0.46284536,0.88368356,0.5793767,0.7189902,0.4497029,0.0,0.4269072,0.5480049,0.26259586,0.24747214,0.8336309,0.1135395,0.9435362,0.7777697,0.45180592,0.67739916,0.8334293,0.69932353,0.8809101,0.42891225,0.021113232,0.7762003,0.60422724,0.0,0.5910936,0.64400566,0.0,0.83641213,0.48566243,0.9708472,0.8985058,0.9049416,0.095188394,1.0030981,0.01161682,0.0,0.604525,0.51261574,0.4685599,0.3202483,0.93481565,0.69095784,0.32249504,0.0,0.47360006,0.718527,0.098217115,0.0,0.8928847,0.7611344,0.7424219,0.5053007,0.0,0.65203524,0.2724735,0.6830918,0.61306274,0.15877795,0.7986623,0.8081492,0.7566456,0.731634,0.5439833,0.59933513,0.0,0.46031588,0.6504042,0.055441864,0.5701269,0.3670063,0.36244833,0.68195045,0.0,0.6239134,0.9666714,0.0,0.54223526,0.3457785,0.5514147,0.10642902,0.0,0.83013463,0.4729883,0.58092916,0.0,0.65610385,0.8798151,0.36037034,0.0,0.040116064,0.284788,0.55870956,0.19689529,0.0,0.61106294,0.8108442,0.80974865,0.5970726,0.0,0.47984424,0.88451695,0.62634295,0.89274275,0.5224299,0.3736997,0.8751079
theupsidefilm,0.68413824,0.53328586,0.0,0.69547313,0.41585973,0.61897963,0.38229078,0.66007656,0.6959494,0.051676154,0.5455296,0.8289958,0.5531441,0.39114672,0.70152074,0.77976584,0.0,0.7853173,0.0,0.6779649,0.0,0.26038438,0.92896485,0.3330132,0.50198954,0.80468094,0.740978,0.6454442,0.33363515,0.0,0.3611946,0.46804345,0.4178043,0.22925162,0.6958061,0.097202644,1.035206,0.53811693,0.5307334,0.82819897,0.89063525,0.8998663,0.59992856,0.621596,0.1355556,0.72682476,0.64356184,0.0,0.5114275,0.9426842,0.0,0.58844393,0.531806,0.69399405,0.65774614,0.8033245,0.11533266,0.766064,0.0,0.0,0.7171832,0.27980006,0.2892685,0.3918953,0.8742486,0.9022033,0.5054048,0.0,0.5667691,0.84414184,0.3511744,0.0,0.7876228,0.7076125,0.4485168,0.3322581,0.0,0.39869478,0.18045053,0.3748601,0.6652496,0.08355244,0.7161921,0.92337793,0.5302738,0.72643846,0.5908744,0.3411075,0.07852942,0.33010247,0.7116222,0.0,0.68957484,0.5435995,0.42130458,0.62742066,0.0,0.53276014,0.74816686,0.0,0.6525829,0.34683782,0.16875656,0.15545367,0.09125448,0.6763257,0.48800644,0.41460407,0.0,0.6214587,0.86421883,0.31814185,0.0,0.09310651,0.17377406,0.5964742,0.19728383,0.0,0.5537404,0.81783485,0.59703547,0.4343089,0.0,0.6562487,0.44294366,0.63861495,0.9511943,0.6843208,0.49197426,0.76891536
tolkienmovie,0.6100028,0.6200003,0.0,0.6366234,0.21978053,0.5010396,0.30757114,0.45775485,0.5441028,0.0,0.43751127,0.5754088,0.5001241,0.2572112,0.73542506,0.6723909,0.0,0.5410842,0.0,0.28386366,0.0,0.0,0.7684722,0.3878916,0.19932431,0.6697762,0.49979925,0.5152925,0.29620382,0.0,0.19060189,0.47009236,0.27476797,0.25467733,0.5340649,0.12815109,0.8432276,0.48849028,0.3271955,0.7079119,0.4462344,0.62310004,0.53115165,0.511085,0.060282677,0.34427622,0.39960206,0.0,0.5592922,0.6992128,0.0,0.40654793,0.4596631,0.73653865,0.7293461,0.5244255,0.12127304,0.7143148,0.1019244,0.0,0.49684152,0.307859,0.4409483,0.12476678,0.60869503,0.47069332,0.5427142,0.0,0.40849608,0.5142119,0.17499766,0.0,0.4165673,0.6240408,0.45118797,0.34279495,0.0,0.4508696,0.20678656,0.40505612,0.4417774,0.09073713,0.55378103,0.6889468,0.4356872,0.51740336,0.4419334,0.2269187,0.029368117,0.13246202,0.5058641,0.0,0.47688234,0.35073176,0.47970986,0.57868075,0.0,0.44132924,0.7840702,0.0,0.29738232,0.39558393,0.37703565,0.07829019,0.0,0.6561178,0.5220961,0.43704057,0.0,0.34333372,0.6702751,0.34807444,0.0,0.017243898,0.19557513,0.5692154,0.22540353,0.0,0.54324985,0.59093446,0.5377876,0.22571816,0.0,0.4008385,0.70280594,0.45733142,0.7803105,0.44881684,0.4966125,0.4955299
toystory,0.6771645,0.512014,0.0,0.6009409,0.22053817,0.57757246,0.39520153,0.36277276,0.63037807,0.0,0.6472537,0.59777504,0.5809101,0.33455652,0.5186512,0.67135924,0.0,0.62858045,0.0,0.6239489,0.0,0.07842534,0.905123,0.19555749,0.38649717,0.6449815,0.75524116,0.6257834,0.32265377,0.0,0.29350746,0.6580851,0.30698082,0.27240834,0.54009116,0.0050710784,0.75326514,0.77316177,0.45310017,0.664038,0.57419163,0.5736699,0.47792044,0.37126854,0.12178655,0.8232724,0.52996093,0.0,0.58707154,0.84357476,0.0,0.58402985,0.5129797,0.776003,0.58219284,0.6023119,0.21385367,0.6844421,0.023245204,0.0,0.777819,0.40372574,0.37919885,0.4232548,0.67289627,0.54954815,0.27799433,0.0,0.32518888,0.57709885,0.12414607,0.0,0.63239294,0.7135921,0.48170927,0.38321185,0.0,0.42626444,0.03543215,0.3932085,0.53900284,0.07486094,0.39445788,0.72334135,0.75662434,0.5837316,0.51107013,0.3586853,0.0,0.27410024,0.4742637,0.0,0.26517302,0.40885162,0.18708847,0.54431564,0.0,0.59092337,0.730748,0.0,0.31578594,0.48478237,0.4057853,0.0,0.06728101,0.6153168,0.4250493,0.49910828,0.0,0.69935066,0.6691146,0.30480126,0.0,0.3162696,0.10553386,0.48460072,0.45262104,0.0,0.6793298,0.6480275,0.64778817,0.38133794,0.0,0.5183205,0.431954,0.7151271,0.64311695,0.5563545,0.45557863,0.45427653
triplefrontier,0.5042826,0.46185806,0.0,0.49555376,0.12892088,0.5149392,0.23072655,0.21874642,0.46939462,0.0,0.37944752,0.46893892,0.36860538,0.23974335,0.51578104,0.49321264,0.0,0.49563497,0.0,0.5155692,0.0,0.0041697463,0.62411445,0.37437317,0.044063114,0.43702677,0.25247476,0.34559917,0.46986347,0.0,0.29718766,0.2300002,0.27717367,0.04311801,0.6668304,0.20402609,0.6023898,0.4804905,0.14113145,0.69493955,0.37725386,0.62663937,0.5297978,0.36895812,0.11684098,0.5644751,0.43547192,0.0,0.42914858,0.6345398,0.0,0.40369067,0.29450575,0.49858502,0.590227,0.45772675,0.06727784,0.5616494,0.087623626,0.0,0.45486748,0.16744693,0.40412766,0.245073,0.53117573,0.6070105,0.346065,0.0,0.29189086,0.49941316,0.14860788,0.0,0.38101965,0.6085413,0.4564791,0.2600028,0.0,0.35196748,0.25110283,0.5067617,0.4128784,0.08157659,0.40013433,0.46296164,0.5051496,0.5672626,0.30924776,0.22156799,0.027159262,0.5475063,0.3230499,0.0,0.5340686,0.32204843,0.19619824,0.43432578,0.0,0.4974332,0.57943743,0.0,0.3789684,0.23674077,0.21110743,0.12312936,0.077479675,0.5649007,0.23568854,0.36734927,0.0,0.59508973,0.6819941,0.3919522,0.0,0.0,0.117935106,0.28160596,0.13907306,0.0,0.45061082,0.46894124,0.427917,0.3325436,0.0,0.59149754,0.40038946,0.39969462,0.63533586,0.17576729,0.3145501,0.4750535
uglydolls,0.5396474,0.6782957,0.0,0.7275421,0.2957422,0.79293627,0.53572726,0.36811018,0.7050731,0.0,0.62041306,0.87431145,0.6930293,0.3918026,0.7921819,0.5174807,0.0,0.67865497,0.0,0.5109167,0.0,0.049809318,0.8868517,0.3442835,0.7868596,0.88733435,0.56238025,1.1078707,0.5051649,0.0,0.4879842,0.24532032,0.40782976,0.21173634,0.7496464,0.0,0.984434,0.74403256,0.58857864,0.81426114,0.8295585,0.6179886,0.7364467,0.57243276,0.19920439,0.7550296,0.72091854,0.0,0.7404653,0.84801865,0.0,0.73461545,0.40573636,0.9629137,1.0445842,0.9385629,0.3143057,0.92939323,0.0,0.0,0.5449787,0.43741617,0.63926804,0.6005115,0.8958423,0.67889875,0.46141464,0.0,0.3097495,1.051958,0.6490035,0.0,0.92326754,0.781641,0.67893404,0.3507833,0.0,0.76647645,0.30080152,0.38563213,0.79399973,0.0,0.9210821,0.69750994,0.551535,1.0029047,0.5048911,0.5134276,0.30029958,0.710838,0.6096265,0.0,0.8027602,0.39001873,0.16668607,0.82789946,0.0,0.70152456,0.76286197,0.0,0.89138365,0.41517237,0.37824264,0.36723855,0.13033447,0.76269734,0.6956798,0.68151915,0.0,0.6200687,0.5575942,0.37238786,0.06854101,0.33373842,0.5402303,0.53467,0.4085766,0.0,0.4248073,0.7927628,0.2732014,0.7088154,0.0,0.5934613,0.60251623,1.1406869,0.9519422,0.57231617,0.8553218,0.70009905
uncutgems,0.68232995,0.5793176,0.0,0.48326537,0.21995217,0.55335975,0.24785507,0.482962,0.5679579,0.0,0.5183225,0.7475543,0.483133,0.25907677,0.51868594,0.58795565,0.0,0.5762997,0.0,0.67620456,0.0,0.19968942,0.9152818,0.39387536,0.23368517,1.0657445,0.58980775,0.7563203,0.48885834,0.016270567,0.20748559,0.3017062,0.52225286,0.3107351,0.83137065,0.0,0.9530356,0.69393396,0.15814143,0.5022589,0.77050334,0.74312836,0.75228333,0.280314,0.009965241,0.7693444,0.6012695,0.0,0.7698258,0.92554194,0.0,0.5898131,0.46216395,0.637694,0.8897649,0.8280635,0.20055676,0.8094849,0.267139,0.0,0.63667256,0.32587004,0.14343636,0.10276623,0.7876146,0.766416,0.31851685,0.0,0.27307397,0.7213717,0.4785326,0.0,0.4704402,0.66095954,0.44937646,0.3767798,0.0,0.6335013,0.08257747,0.43605483,0.35250866,0.04159387,0.51571614,0.6654405,0.67183775,0.7267765,0.65234023,0.24335909,0.06400872,0.40515935,0.5767856,0.0,0.46424243,0.43715918,0.357965,0.713225,0.0,0.55362934,0.8567043,0.0,0.40463105,0.4363316,0.25375757,0.0048489226,0.22029322,0.7801211,0.69913006,0.50791067,0.0,0.72334415,0.67799807,0.32520592,0.0,0.12187239,0.1888706,0.6228093,0.08204796,0.0,0.6611052,0.8287285,0.6061302,0.6354394,0.0,0.79211193,0.6321342,0.7747183,0.8024764,0.39363086,0.6190123,0.4741711
underthesilverlake,0.46804073,0.41369835,0.0,0.46445876,0.042218596,0.32930082,0.24446233,0.41751653,0.50585186,0.0,0.52906203,0.5975138,0.38827384,0.25617602,0.49250942,0.36826196,0.053825583,0.4615668,0.0,0.5724504,0.0,0.06338417,0.7728628,0.20691194,0.20894723,0.63839716,0.39166233,0.4644127,0.23468058,0.0,0.2852387,0.3828072,0.32966095,0.23327917,0.6087797,0.05142399,0.61433405,0.37417024,0.30221054,0.46751368,0.45133606,0.62434536,0.49570674,0.40386784,0.06932839,0.48506483,0.4323349,0.0,0.46684313,0.7413345,0.0,0.47221604,0.38276786,0.4240991,0.52131873,0.5575942,0.09613382,0.5846024,0.111697346,0.0,0.46060565,0.16918777,0.21183349,0.14170174,0.47960284,0.506528,0.35501772,0.0,0.29079187,0.46788588,0.1961703,0.0,0.52841336,0.60043114,0.29470628,0.37602326,0.0,0.31727654,0.055844057,0.34106952,0.31330624,0.0,0.31155652,0.60532886,0.603949,0.5387755,0.38556784,0.23734447,0.02702142,0.36393127,0.33510163,0.0,0.37402368,0.39434132,0.38969892,0.4745936,0.0,0.32838428,0.5342733,0.0,0.38039953,0.24041188,0.3428548,0.09650306,0.0055707674,0.48779532,0.5175762,0.38291556,0.0,0.50135726,0.4157496,0.24355601,0.0,0.13378546,0.12029087,0.38058788,0.08030166,0.0,0.4433645,0.46980482,0.33476204,0.289372,0.0,0.4676818,0.45464104,0.4082222,0.5897898,0.34527564,0.3901922,0.5551755
usmovie,0.3934592,0.30682716,0.0,0.5392714,0.23736474,0.36764944,0.107550025,0.27073574,0.31780463,0.0,0.41946363,0.47260088,0.33819354,0.25650498,0.3941023,0.45573682,0.0,0.3023739,0.0,0.22968487,0.0,0.044724144,0.5125866,0.15875979,0.22566818,0.5011612,0.32029802,0.40738183,0.28486392,0.0,0.1184737,0.3459897,0.24222875,0.053064793,0.5175421,0.069116175,0.588511,0.4963904,0.1913339,0.46176827,0.39060122,0.4307636,0.332955,0.36529624,0.031829193,0.45142576,0.47498548,0.0,0.3364493,0.48600146,0.0,0.39161006,0.306913,0.40789592,0.530176,0.48730144,0.0,0.48742342,0.14490062,0.0,0.29601273,0.26937288,0.27565217,0.24632642,0.5475422,0.372316,0.31159562,0.0,0.23222469,0.3554127,0.07020109,0.0,0.35732925,0.458706,0.40540594,0.26296827,0.0,0.32314155,0.32638067,0.36240435,0.49014062,0.0,0.33091635,0.4676212,0.44001663,0.4424897,0.31865418,0.21477698,0.07175769,0.22800548,0.29746,0.0,0.26274207,0.24255733,0.31935132,0.37696108,0.0,0.3852176,0.7413389,0.0,0.24193397,0.2570663,0.27012417,0.15127446,0.0,0.52829325,0.34954268,0.2879914,0.0,0.24098414,0.55117506,0.25248605,0.0,0.12484324,0.21557835,0.32647407,0.13433647,0.0,0.36817467,0.42924905,0.29311875,0.36988133,0.0,0.3989093,0.42696947,0.35227472,0.44135973,0.3277089,0.287283,0.3846654
wavesmovie,0.49532878,0.42838293,0.0,0.4928117,0.18881705,0.41880682,0.0654753,0.39395458,0.49297297,0.0,0.5592562,0.7646419,0.50069195,0.3186426,0.6192234,0.5669335,0.114320755,0.5329378,0.0,0.84059393,0.0,0.16763613,0.6774248,0.38217363,0.22320047,0.6316236,0.4815997,0.52062756,0.54141074,0.0,0.36808977,0.5138505,0.34673914,0.15331745,0.5887053,0.0,0.83275545,0.6279065,0.28737128,0.7379512,0.47066742,0.8692673,0.52772105,0.36371845,0.023900025,0.64387584,0.6312027,0.0,0.5098374,0.6026194,0.0,0.55708915,0.46328405,0.60357326,0.72549665,0.71981835,0.14444111,0.773539,0.1204549,0.0,0.5591407,0.18201563,0.25919104,0.14931719,0.7313248,0.63525593,0.33682048,0.0,0.3013776,0.64662194,0.11723779,0.0,0.58539945,0.80020034,0.41583145,0.21139073,0.0,0.3704901,0.3007752,0.2933421,0.39761534,0.3898442,0.3072579,0.83565384,0.5984936,0.5307886,0.4831112,0.23924461,0.0,0.32654056,0.49293128,0.0,0.5302957,0.6834319,0.65642744,0.4899821,0.0,0.65242606,0.7646891,0.0,0.41885516,0.34149435,0.48434675,0.0,0.03259614,0.6104578,0.47728947,0.41823536,0.0,0.52097607,0.45959538,0.29811895,0.0,0.10364007,0.12431407,0.59925306,0.20181628,0.0,0.5884063,0.64152354,0.55878943,0.48429692,0.0,0.45951802,0.58951133,0.75142336,0.8082336,0.3086091,0.32645762,0.59024394
whatmenwant,0.5752879,0.53612727,0.0,0.47174093,0.22991852,0.6404675,0.20981282,0.6483099,0.4298644,0.09763105,0.5120103,0.68545806,0.53015083,0.33541372,0.59619135,0.6075251,0.0,0.6675656,0.0,0.5748725,0.0,0.11572963,0.97076154,0.51134,0.23247781,0.57385415,0.6461512,0.62145776,0.49480605,0.0,0.17449912,0.39905423,0.6830573,0.0,0.7340887,0.04225577,0.8488463,0.747152,0.27083862,0.783724,0.7061393,0.741492,0.6822211,0.4426737,0.023614742,0.69187903,0.33067584,0.0,0.66492975,0.8343737,0.0,0.6717133,0.5161768,0.93859136,0.76962227,0.56728435,0.09679317,0.78913355,0.42969868,0.0,0.55829966,0.3506837,0.25862917,0.107433975,0.6720978,0.6710509,0.6516148,0.0,0.5453875,0.9142798,0.18507916,0.0,0.669371,0.6701958,0.71177036,0.24484575,0.0,0.36549738,0.48323524,0.36266243,0.5005358,0.35093948,0.46339446,0.7342798,0.74881744,0.47041562,0.5400931,0.25758526,0.3187678,0.5296323,0.63876855,0.20389995,0.60258216,0.41095656,0.20214607,0.779742,0.0,0.67789614,0.8463657,0.0,0.410687,0.40549508,0.3500189,0.15929131,0.0,0.8022889,0.62041795,0.440902,0.0,0.71986705,0.8183082,0.27369228,0.0,0.011680994,0.28038543,0.84834325,0.09343633,0.0,0.75303566,0.7513291,0.40891382,0.56723404,0.0,0.54508805,0.6747411,0.73532116,0.63344365,0.56118673,0.5502712,0.67092377
wonderparkmovie,0.58193403,0.47572544,0.0,0.66971827,0.24672149,0.74439716,0.0,0.41372234,0.4748519,0.18612888,0.41401374,0.8298886,0.47834224,0.3244631,0.5744037,0.79691935,0.0,0.54251075,0.0,0.37471226,0.0,0.101638384,0.80016255,0.28055987,0.175317,0.3724775,0.40817994,0.55438507,0.34807587,0.0,0.20382482,0.46840584,0.27760035,0.20125453,0.8429352,0.0903956,0.90347236,0.7340494,0.47187293,0.7361401,0.5281952,0.64425117,0.7559239,0.6473992,0.0064739957,0.49883208,0.50330496,0.0,0.6922411,0.8402935,0.0,0.7811211,0.42935577,0.7986053,0.8313487,0.52741086,0.17684522,0.79540604,0.2183214,0.0,0.36645797,0.34295785,0.2290774,0.11654271,0.48571497,0.7333028,0.6513844,0.0,0.46375623,0.60225856,0.19550642,0.0,0.5765843,0.5752574,0.5865793,0.28595093,0.0,0.27777645,0.24707472,0.5590365,0.5198868,0.076905884,0.5692664,0.6144892,0.6839068,0.5984296,0.4042711,0.30930522,0.16429612,0.47460234,0.55226094,0.1621983,0.8147056,0.37282848,0.33766818,0.5790415,0.0,0.74862343,0.6390894,0.0,0.5279017,0.47771543,0.32464778,0.25377068,0.0,0.642761,0.6664335,0.5342018,0.0,0.62152946,0.6122031,0.4094436,0.006616433,0.05230272,0.16750236,0.621472,0.26191965,0.0,0.7053093,0.7566446,0.5914356,0.75404847,0.0,0.5603983,0.59372,0.5416277,0.7594424,0.56699014,0.53850585,0.67364824
wrinklestheclown,0.14762816,0.12744705,0.0,0.15802377,0.04487238,0.1497752,0.0775672,0.1208791,0.14878508,0.0,0.16237392,0.19173847,0.14119689,0.08603005,0.16121872,0.16430077,0.0,0.1387657,0.0,0.13080756,0.0,0.006439819,0.21941239,0.07418004,0.069492035,0.17532627,0.1405029,0.1522263,0.11162113,0.0,0.088538334,0.11069515,0.08976652,0.04084696,0.18817255,0.027486827,0.2162328,0.17109278,0.09421929,0.18728375,0.1419422,0.17878354,0.15834984,0.1329342,0.03961373,0.17009607,0.16110407,0.0,0.14312236,0.21655719,0.0,0.13793243,0.12102564,0.20024994,0.20995529,0.18064997,0.03558148,0.18477806,0.044120565,0.0,0.14597271,0.09252113,0.09665947,0.09339832,0.20116904,0.16381465,0.118339576,0.0,0.10782442,0.17292085,0.039295852,0.0,0.18400764,0.17576131,0.1443672,0.10125697,0.0,0.10334053,0.063225605,0.12509543,0.14297105,0.036670424,0.13783851,0.17744297,0.17725492,0.16710316,0.118697286,0.09330615,0.016050408,0.10156227,0.12759042,0.0,0.12872492,0.111751966,0.09235475,0.14889884,0.0,0.16831562,0.20832436,0.0,0.112887464,0.10312078,0.0960331,0.023111416,0.0,0.16515023,0.13017914,0.13474247,0.0,0.15856457,0.17846029,0.093351826,0.0,0.038325977,0.06434328,0.14989306,0.051279187,0.0,0.15754779,0.1661966,0.15691367,0.12627514,0.0,0.13046527,0.15800719,0.15557005,0.18169832,0.1264923,0.13762239,0.16179895
xmenmovies,0.47308984,0.85751635,0.0,0.8700157,0.0,0.9833895,0.5220907,0.3936817,1.053709,0.0,1.1161019,0.94134796,0.99453205,0.5186877,0.81522787,1.1084273,0.0,0.79789686,0.0,0.89664215,0.0,0.16540417,1.0488155,0.71152806,0.0693189,1.0249404,0.80908763,1.1971503,0.4325833,0.0,0.62925684,0.9470153,0.48098287,0.35845807,1.0678986,0.049943242,1.2705531,1.106763,0.55053437,1.1493251,1.0356021,0.78253335,0.94237065,0.74994564,0.23881015,0.9967495,1.0298266,0.0,0.36956412,1.0333161,0.0,0.8989958,0.62955344,0.9692878,1.1867334,0.99679035,0.0,1.2013414,0.11328295,0.0,0.7001751,0.8071777,0.6992464,0.31201532,1.3036435,0.5557901,0.84500307,0.0,0.5320053,1.2027313,0.12219536,0.0,0.9985945,1.24654,0.67864156,0.6482494,0.0,0.40907022,0.82202625,0.4163326,0.7230746,0.0,0.9867734,0.98633975,0.8846678,1.2006474,0.7778419,0.656494,0.1855395,0.5756763,0.780578,0.0,0.8740951,0.5808428,0.9382245,1.2171991,0.0,1.0776823,1.3125644,0.0,0.77588594,0.4775183,0.4841656,0.0,0.0,0.9673753,0.5344325,1.2786833,0.060799185,0.76141083,1.0385698,0.49898025,0.060189787,0.0,0.054597087,0.9595709,0.2836891,0.0,1.0053406,0.7469577,0.66252536,0.8191906,0.0,0.8644785,1.1304393,1.0625676,0.9473612,0.91662985,1.1283363,1.0266463
yardiefilm,0.29502425,0.31150332,0.0,0.3791635,0.07059423,0.3001866,0.074470215,0.19228221,0.33053443,0.043347403,0.37382746,0.35632592,0.26853585,0.20042935,0.32256225,0.35496715,0.0,0.23410031,0.0,0.14569627,0.0,0.0429269,0.36777395,0.16771215,0.100067966,0.39392772,0.43216005,0.26945537,0.20004328,0.0,0.05776257,0.2734208,0.17875227,0.043463435,0.2514394,0.09039679,0.38887632,0.35393646,0.23201579,0.31343123,0.28184417,0.30038026,0.37197518,0.24331121,0.04703096,0.28021562,0.3080324,0.0,0.24649541,0.32708183,0.0,0.26657516,0.33467063,0.39796737,0.37687027,0.35674915,0.057974715,0.3990896,0.14669229,0.0,0.26557136,0.17474183,0.22332378,0.11664015,0.3810573,0.20266356,0.24263108,0.0,0.24074833,0.39410335,0.11672055,0.0,0.3375609,0.29675803,0.24591443,0.16990338,0.0,0.18589018,0.16156937,0.16333817,0.22304931,0.13954535,0.3222384,0.33889216,0.37051255,0.28650716,0.16722043,0.17340581,0.0217781,0.10433688,0.3021496,0.0,0.22919194,0.27940333,0.20905505,0.29875007,0.0,0.356997,0.39878464,0.0,0.29333684,0.15762728,0.18607737,0.040082898,0.0,0.42008147,0.2558331,0.24758703,0.0,0.28069228,0.37052497,0.18156572,0.0,0.114908144,0.14577642,0.29004002,0.07146289,0.0,0.32433152,0.3014232,0.17813754,0.29974538,0.0,0.2715488,0.3519623,0.40822625,0.37274194,0.3073763,0.23586613,0.29202622
