movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
spiesindisguise,0.40417776,0.6543036,0.16268784,0.71445405,0.40853307,0.73476774,0.6412337,0.4771105,0.68490654,0.18022591,0.7894333,0.64906526,0.23055336,0.43464196,0.38817862,0.0,0.9711951,0.14967152,0.7057378,0.6080119,0.0,0.35635996,0.41104227,0.18000433,0.6470418,0.2628425,0.39633378,0.51879835,0.07599545,0.9296421,0.97544485,0.6708807,0.0,1.0799892,0.0,0.0,0.44582543,0.0,0.0,0.26865885,1.0094771,0.79732245,0.34637842,0.24533844,0.8909766,0.72102886,0.83709276,0.0,0.5855767,0.6994791,0.8745175,0.9857658,0.41251403,0.50605,0.4172148,0.63816696,0.7377382,0.0,0.20073026,0.9049591,0.59047943,0.12794982,0.7721998,0.17174378,0.4778964,1.1962123,0.47555226,0.31504616,0.03632062,0.6482074,0.42622483,0.0,0.39218596,0.0,0.28406322,0.2613244,0.0,0.59066296,0.71206814,0.26105022,0.0,0.80366164,0.06133543,0.283716,0.0,0.22462252,0.42596433,0.29140404,0.9126386,0.101653844,0.23151134,0.30370066,0.0,0.7590963,0.5877794,0.54992294,0.35092106,0.6688654,0.8225329,0.0
starwars,0.3770474,0.61500174,0.0,0.15630093,0.7014411,0.48481607,0.8275944,0.22434285,0.24682462,0.042148653,1.3635496,0.6790124,0.22271547,0.4639092,0.8417527,0.0,0.8071487,0.024150323,0.6302901,0.67292255,0.0,0.75988394,0.80775213,0.016101908,1.0473759,0.24361192,0.39833042,0.97472894,0.4935699,0.7467226,1.3508484,1.1679097,0.16946056,1.31586,0.0,0.0,0.7263975,0.0,0.0,0.21188398,0.8739376,1.0241556,0.77887356,0.87666816,1.2406186,0.86806905,1.2643007,0.0,0.5410044,0.1981696,0.79110235,0.7745781,1.1181039,0.35295776,0.7689637,1.1721207,1.0411795,0.0,0.51033115,1.2418318,0.08897933,0.035992675,1.1338464,0.25975803,0.48216966,1.7432578,0.39607257,0.5694754,0.3898208,1.0870645,0.72218436,0.0,0.5820736,0.0,0.34583384,0.38969982,0.0,1.0545032,1.2308396,0.69866174,0.0,0.93919545,0.8911752,0.54107785,0.0,0.4100377,0.30066162,0.8074149,1.6754813,0.21082294,0.4623476,0.4954865,0.0,1.1905926,0.8191798,0.37060636,0.37405327,0.5953422,1.0638252,0.0
stormboymovie,0.28583008,0.3694889,0.002979314,0.28181612,0.2926487,0.56295377,0.40790915,0.27754503,0.23557071,0.07077575,0.4118303,0.30217823,0.41097254,0.34244502,0.23975673,0.0,0.39821404,0.07410172,0.34186855,0.3284304,0.0,0.19837946,0.39858836,0.35546315,0.3529072,0.2083229,0.5385807,0.44958118,0.209655,0.5150443,0.5472783,0.5812197,0.17494002,0.6354684,0.0,0.0,0.609152,0.0,0.0,0.15246187,0.62945473,0.49317917,0.30876282,0.16150436,0.4081136,0.34707597,0.4582559,0.0,0.38705018,0.4068931,0.56311744,0.6740489,0.19193375,0.32607836,0.44599003,0.375354,0.5339488,0.0,0.2628288,0.47867978,0.3627229,0.14966261,0.617029,0.20741233,0.31367838,0.67045105,0.22206916,0.41616738,0.20635483,0.6083775,0.23900929,0.0,0.46495792,0.0,0.15570408,0.010445513,0.15286662,0.42634472,0.49747494,0.48044303,0.0,0.4575106,0.4209949,0.42660987,0.0,0.24918322,0.3230261,0.47956878,0.5528045,0.0,0.31417817,0.26500526,0.0,0.4007933,0.48289973,0.0,0.20390023,0.36543864,0.5220882,0.0
stubermovie,0.3216543,0.39081708,0.11271348,0.3722362,0.2658325,0.3795157,0.4956649,0.23482123,0.27454823,0.26426885,0.35864815,0.34332648,0.16312283,0.4384787,0.2873685,0.0,0.55025804,0.12059698,0.5659974,0.3919984,0.014906138,0.19925591,0.37113154,0.21592057,0.37716055,0.2608445,0.35975865,0.43878275,0.081996985,0.5841296,0.43891066,0.5291896,0.006606426,0.59589106,0.0,0.0,0.38165593,0.0,0.104213,0.30708286,0.55424255,0.5222895,0.36955968,0.17864667,0.31470856,0.34759045,0.40681762,0.0,0.41781208,0.45267716,0.5287573,0.67651916,0.26658475,0.3709471,0.22656156,0.15981257,0.52258885,0.0,0.13809177,0.59512055,0.41545805,0.12137065,0.58038,0.27669933,0.4574219,0.7635895,0.31686443,0.46453926,0.047655202,0.5825176,0.46189475,0.0,0.26815915,0.0,0.27000076,0.1007971,0.10096765,0.43636137,0.4919351,0.17170367,0.0,0.6362371,0.30837277,0.3245398,0.0,0.083107054,0.21430257,0.31428117,0.6011539,0.0,0.218407,0.38031885,0.0,0.44225025,0.45150676,0.22326057,0.18778935,0.48817623,0.72746646,0.0
taosdfilm,0.27879873,0.43398547,0.11100247,0.2722758,0.2884468,0.430107,0.23005258,0.22894159,0.2501057,0.0674897,0.57261324,0.40135384,0.26105168,0.15427439,0.31171578,0.0,0.41246983,0.112827756,0.2294983,0.3796476,0.034780882,0.21391009,0.1647721,0.08733898,0.3304578,0.12432741,0.3133176,0.5117678,0.15002076,0.38621494,0.46024537,0.41014653,0.077723734,0.5492778,0.0,0.0,0.1978276,0.0,0.009202574,0.1390599,0.50588137,0.39026427,0.15499356,0.1685773,0.386895,0.31465828,0.43337965,0.0,0.30386972,0.20584428,0.48727885,0.49799383,0.16846588,0.23712146,0.1690924,0.47712672,0.5637185,0.0,0.22347084,0.35762042,0.13665195,0.009636493,0.651144,0.17821297,0.27312058,0.64662087,0.12725732,0.41448808,0.14922759,0.46215627,0.43111196,0.0,0.28957143,0.0,0.19914135,0.06378716,0.005417295,0.4578022,0.42270926,0.33184054,0.0,0.3275783,0.29428044,0.3349284,0.0,0.32372627,0.31986502,0.2895047,0.45959002,0.16474752,0.30531457,0.1976413,0.0,0.431785,0.51417494,0.3230233,0.11233578,0.3412118,0.51778126,0.0
teenspiritmov,0.42891565,0.46558493,0.08033841,0.3173915,0.45924267,0.8364901,0.5063137,0.7363439,0.41729438,0.057150353,0.8211223,0.87181044,0.6501126,0.58030826,0.8210351,0.0,0.9198903,0.3054679,0.4749121,0.8151098,0.0,0.23108698,0.6724652,0.50424296,0.5417636,0.6079279,0.24552041,0.9581784,0.42108065,0.6082018,0.8906007,1.0120953,0.046258554,1.0784497,0.0,0.0,0.19634229,0.0,0.14598568,0.51710695,0.99556416,1.2051265,0.39328846,0.31922185,0.3843085,0.30595818,0.2793814,0.0,0.51159173,0.33757457,1.0063071,0.9805961,0.29758623,0.23169115,0.5892848,0.8410211,1.1564251,0.0,0.5312328,0.94921714,0.070558965,0.0889516,0.9486587,0.547436,0.5954732,1.1822789,0.21674198,0.5797387,0.1768451,0.73963046,0.74821615,0.0,1.0639049,0.015364508,0.22503105,0.14876302,0.055481635,0.94141245,0.4829061,0.49013743,0.0,0.59846294,0.88194996,0.64487004,0.0,0.5051211,0.68842,0.614816,1.0034792,0.05212063,0.43979147,0.34339374,0.0,1.1151403,0.65478325,0.54082423,0.4374423,0.6977915,0.87242544,0.0
terminator,0.36222145,0.53387314,0.3046747,0.33458638,0.36736313,0.34896493,0.77031106,0.24297872,0.65486294,0.11097106,0.6892213,0.35963148,0.19292024,0.53172797,0.46209034,0.0,0.5488336,0.24782068,0.6122021,0.50214624,0.0,0.4002917,0.402254,0.36563507,0.76604253,0.0,0.40144962,0.56981796,0.32076627,0.8283458,0.9823183,0.929145,0.13857423,0.8467758,0.0,0.0,0.50248235,0.0,0.036831494,0.27577585,0.7056004,0.56265825,0.38033625,0.2465416,0.84670633,0.47114348,0.8216466,0.0,0.65553576,0.51438206,0.70150757,0.62592494,0.6741776,0.34975252,0.4447596,0.575679,0.4942392,0.0,0.31417072,0.41752455,0.23442362,0.2679888,0.76543444,0.06388032,0.8591969,1.0480998,0.529782,0.38123304,0.062327832,0.7145188,0.6441968,0.0,0.5328989,0.0,0.28881055,0.31053668,0.0,0.60756457,0.6803056,0.31834006,0.0,0.6233228,0.36801964,0.41623747,0.0,0.21911912,0.24579976,0.20896836,0.75512207,0.3223572,0.3954448,0.2401038,0.0,0.7565286,0.7555778,0.52636695,0.45029286,0.75726575,0.6824102,0.0
theaeronautsmov,0.23317795,0.2038207,0.097278595,0.12542567,0.114446685,0.29963756,0.25688416,0.18241733,0.21928766,0.009606965,0.32783255,0.3406519,0.2250644,0.3226859,0.24954566,0.0,0.28360316,0.20757963,0.14600818,0.18635336,0.0,0.17548996,0.15214816,0.25738782,0.30953494,0.096050024,0.34312057,0.27445364,0.35428643,0.39719397,0.33318725,0.3459629,0.023267992,0.49293712,0.0,0.0,0.31193194,0.0,0.09670009,0.1264949,0.33500955,0.28415248,0.24722302,0.1712028,0.33511364,0.26863512,0.38194966,0.0,0.30163705,0.1561674,0.32104433,0.32736713,0.1418933,0.2663186,0.305126,0.2503962,0.3113095,0.0,0.16870299,0.35218644,0.21585539,0.038880818,0.33886865,0.1535227,0.19168013,0.41990185,0.108906165,0.35889342,0.1987364,0.35484102,0.2632286,0.0,0.16831778,0.0,0.17662337,0.0,0.09383479,0.17984498,0.31219298,0.28182885,0.0,0.2930618,0.21492183,0.15738598,0.0,0.26227203,0.17027038,0.33964247,0.34273273,0.0556882,0.25858942,0.104655504,0.0,0.26586288,0.15427932,0.097509995,0.17622527,0.21536696,0.33208048,0.0
thebestofenemies,0.38033077,0.39462936,0.07864821,0.2577623,0.21267772,0.6549157,0.48568416,0.2194825,0.5549426,0.29521325,0.8208742,0.4596047,0.13730153,0.5589656,0.4551996,0.0,0.79200476,0.073653236,0.5588089,0.599732,0.0,0.29301804,0.34022424,0.14364764,0.6701952,0.3325079,0.5277776,0.6488815,0.23482676,0.7287388,0.8961681,0.7966747,0.031003337,0.8564366,0.0,0.0,0.42599386,0.0,0.23418453,0.30606264,0.7828249,0.6334998,0.27240628,0.27451643,0.7001096,0.6168846,0.52363104,0.0,0.6308027,0.1343688,0.6621709,0.6665273,0.44249025,0.44008526,0.32360125,0.5667531,0.72537035,0.0,0.24608445,0.50620276,0.27960733,0.0,0.7831743,0.65469724,0.37299702,0.7071229,0.2572623,0.49372786,0.02875571,0.5835516,0.44261163,0.0,0.48284453,0.0,0.18004678,0.0144665465,0.08961952,0.6113665,0.6504482,0.49714148,0.0,0.5505018,0.35284182,0.3921594,0.0,0.37138727,0.40248832,0.40960002,0.77085966,0.05382249,0.22955903,0.38636342,0.0,0.5926817,0.56255674,0.33233693,0.2652653,0.669222,0.73791933,0.0
thedeaddontdie,0.13570234,0.22627845,0.12092308,0.456591,0.2163851,0.5809093,0.48199618,0.15845264,0.305758,0.16150227,0.7405716,0.63850427,0.35386062,0.52187186,0.4748411,0.0,0.54493546,0.27016136,0.34824565,0.6007999,0.0,0.42689076,0.51085883,0.31281054,0.5128406,0.36334452,0.348103,0.595953,0.14210989,0.74940807,0.73072493,0.63192755,0.044793483,0.7529618,0.0,0.0,0.5218793,0.0,0.22437121,0.2510503,0.68603575,0.28225604,0.36135435,0.19641708,0.5521719,0.48932213,0.5663169,0.0,0.43160787,0.2760603,0.7230057,0.48820424,0.4102105,0.26160508,0.4043665,0.4919203,0.7260675,0.0,0.3396656,0.29790866,0.14262256,0.0,0.5021192,0.1620253,0.24410242,0.8608904,0.40334404,0.43937513,0.27344385,0.7207256,0.322936,0.0,0.4600162,0.0,0.24582788,0.16111676,0.053897437,0.57094073,0.40112582,0.17415407,0.0,0.5256316,0.31387717,0.34525472,0.0,0.33716854,0.3614823,0.47463453,0.73404175,0.120511144,0.1307083,0.24463573,0.0,0.6899135,0.5001451,0.1766748,0.26376107,0.419264,0.5968225,0.0
thefarewell,0.28058144,0.26069295,0.01165518,0.2533415,0.36627442,0.3963126,0.55386937,0.30179104,0.18826042,0.17185274,0.47688317,0.5015434,0.25976202,0.35975295,0.49658245,0.0,0.476262,0.26373914,0.48560846,0.33218682,0.0,0.31558263,0.16956294,0.32685453,0.5405368,0.08007018,0.41990983,0.42486438,0.29871923,0.65556633,0.66261244,0.6548996,0.0,0.71449786,0.0,0.0,0.34878245,0.0,0.0,0.15073553,0.5614928,0.5010424,0.2301068,0.18159191,0.4627572,0.44677436,0.4309677,0.0,0.5462359,0.41453195,0.6576799,0.44898242,0.38897407,0.26608613,0.28125,0.5753431,0.66092694,0.0,0.25424,0.5136612,0.24009433,0.095952466,0.60767126,0.24854907,0.4578969,0.76364917,0.32367212,0.3639092,0.22521214,0.62820303,0.23823088,0.0,0.4830286,0.0,0.21646343,0.0,0.15889838,0.3977092,0.51557314,0.40180814,0.0,0.49625173,0.2132644,0.197594,0.0,0.3520868,0.31441596,0.34384227,0.71889395,0.13068263,0.34972915,0.11904641,0.0,0.6304247,0.45185837,0.3317877,0.23514432,0.4263363,0.7440417,0.0
thehighwaymen,0.4614507,0.30724508,0.16773935,0.24308339,0.4544733,0.60417825,0.6900691,0.16250262,0.5524657,0.24756277,0.81645805,0.4550309,0.18484262,0.40464777,0.43189782,0.0,0.52719057,0.31482887,0.52605665,0.499795,0.0,0.24142735,0.21941085,0.23817709,0.41677573,0.08232076,0.22135532,0.55455387,0.060827628,0.88503265,0.8384732,0.4684778,0.125997,0.7287982,0.0,0.0,0.55198497,0.0,0.0,0.2995337,0.7684853,0.50967133,0.26313147,0.44817495,0.68469495,0.30640137,0.46770582,0.0,0.6344092,0.17808965,0.69141227,0.5666557,0.42615134,0.62874293,0.39914197,0.76216966,0.63163656,0.0,0.36243594,0.42676383,0.35939175,0.09047137,0.7151787,0.34019586,0.42974374,0.7300824,0.30845398,0.31173152,0.0,0.7304719,0.44508138,0.0,0.3579981,0.10173903,0.6258715,0.0,0.15404733,0.6457937,0.5334012,0.55283827,0.0,0.72082573,0.302683,0.31641075,0.0,0.44986007,0.25473157,0.36017293,0.689513,0.12426506,0.31339124,0.32573244,0.0,0.53061056,0.6266813,0.29142323,0.3257939,0.38600805,0.5311557,0.0
thehummingbirdprojectfilm,0.1761756,0.1575491,0.05311469,0.12786648,0.13827111,0.22549404,0.19562349,0.14535937,0.12671678,0.07933944,0.27300608,0.19056813,0.13151094,0.17601302,0.16982907,0.0,0.2340793,0.0747768,0.18629867,0.18740681,0.0,0.13135472,0.1249729,0.13220583,0.20556654,0.104860336,0.16582659,0.19351073,0.12019453,0.2883936,0.28459534,0.25727728,0.027715797,0.31337905,0.0,0.0,0.17229149,0.0,0.031068191,0.10394477,0.25933793,0.2092888,0.14760333,0.12245743,0.21582945,0.18117236,0.24382633,0.0,0.22692989,0.14520063,0.26917493,0.25808668,0.12971905,0.14129567,0.1480829,0.20723447,0.26526755,0.0,0.1093427,0.23519477,0.12763518,0.029066935,0.24637637,0.12521458,0.17622465,0.3048262,0.120995216,0.2079347,0.07443172,0.2535073,0.17856587,0.0,0.16771887,0.0,0.10561993,0.049908243,0.03797055,0.21920823,0.22764179,0.16960189,0.0,0.22002307,0.13328466,0.14590445,0.0,0.1376191,0.1300626,0.16229409,0.2736471,0.063436344,0.13552308,0.121216595,0.0,0.2455509,0.19464487,0.11031378,0.10694896,0.18379304,0.24083579,0.0
theintrudermovie,0.5111734,0.41585052,0.09896692,0.46495673,0.71910655,0.5387387,0.7631161,0.49814865,0.4615234,0.0,0.86244404,0.6080973,0.4958769,0.5330888,0.52981967,0.0,0.7253479,0.1469212,0.7326831,0.60068035,0.0,0.22585219,0.42251295,0.28623655,0.73284024,0.2730651,0.3798898,0.5467493,0.245755,1.0431887,1.1162177,0.9205136,0.0,1.1836343,0.0,0.0,0.40642208,0.0,0.50352526,0.25368404,1.0182071,0.41821522,0.4738789,0.3462937,0.8534376,0.7440407,0.63069856,0.0,0.52942604,0.5038493,0.79618067,0.81021273,0.2977715,0.4163489,0.56621456,0.52289104,0.75708395,0.0,0.40924463,0.80170155,0.52354646,0.0,1.0625784,0.3168064,0.3821041,1.2078679,0.31914663,0.7352554,0.37708613,0.981244,0.57350415,0.0,0.3714257,0.0,0.18515992,0.0,0.0,0.6662271,0.774233,0.6277188,0.0,0.76331264,0.24925247,0.48333222,0.0,0.3872344,0.23262496,0.4230198,1.021374,0.1323131,0.46319568,0.35737023,0.0,0.78198045,0.76277006,0.28957328,0.3445883,0.44945282,0.93559825,0.0
theirishmanfilm,0.4523858,0.9986429,0.053719714,0.43066454,0.70915735,0.7336843,0.75664526,0.21311371,0.25370535,0.0,1.355369,0.7716248,0.80508447,0.66488224,0.33648044,0.0,1.0295782,0.3802243,0.9712223,0.78413403,0.0,0.5404512,0.49796385,0.42713407,0.69582444,0.35109162,0.33822182,0.8558711,0.42079502,1.0665189,1.1181742,1.0880272,0.05703509,1.627224,0.0,0.0,1.0302539,0.0,0.14164008,0.30217293,1.155203,0.73575246,0.5955208,0.43901482,1.2563989,0.67173696,1.0937784,0.0,0.9837248,0.33946893,1.0625968,1.0927918,0.37609634,0.68027544,0.7515598,0.5975119,1.3285002,0.0,0.5110848,1.2043257,0.4215974,0.45636922,1.3787091,0.21847531,0.9130018,1.5244261,0.4211076,0.7966419,0.04646706,1.2522131,0.6244179,0.0,0.9131725,0.0,0.6967811,0.0,0.15940149,1.0297045,1.0410107,0.7923875,0.0,0.9114176,0.41382915,0.55282986,0.0,0.51025677,0.43480793,0.9233565,1.1960678,0.39963633,0.7703993,0.5717467,0.0,0.9420037,0.89106476,0.2561159,0.34299058,0.7223392,1.0705099,0.0
thekitchenmovie,0.76921517,0.69207305,0.2543889,0.27842045,0.60642254,1.1173768,0.8018483,0.53434926,0.48692214,0.4331592,1.4322577,0.7351804,0.68876296,0.52109593,0.63266736,0.0,1.3481225,0.30230433,1.1442255,1.2223381,0.0,0.7188597,0.58737445,0.4165623,1.3694819,0.89937305,0.79148084,0.85392207,0.29089588,1.4197146,1.5261085,1.2563183,0.29091913,1.4027162,0.0,0.0,1.0161797,0.0,0.27685428,0.45460165,1.5099404,0.71588594,0.50107974,0.7090337,1.3101729,1.1561843,1.2331338,0.0,1.1697204,0.6675695,1.5092016,1.4788615,0.7301626,0.80058,0.8693944,1.0068153,1.5778139,0.0,0.6402573,1.2757945,0.5250607,0.076924756,1.3390213,0.3291281,0.8149712,1.5145258,0.62245935,1.081366,0.70690906,1.1113483,0.9308159,0.0,0.71472716,0.0,0.5183325,0.15194117,0.14117922,1.0910716,1.4541454,0.76151145,0.0,0.8931158,0.6489713,0.6830609,0.0,0.6561414,0.6405539,0.88978744,1.1479809,0.37634894,0.5845445,0.41814268,0.0,0.6793272,1.3318094,0.6321881,0.26231408,0.97382843,1.143441,0.0
thelegomovie,0.5737077,0.6638339,0.08375975,0.33358365,0.3368325,0.7817856,0.37104487,0.23513812,0.3604111,0.11705938,1.0454465,0.7698815,0.4037213,0.30097896,0.38783866,0.0,0.93236005,0.031790987,0.8901749,0.6167312,0.0,0.39202684,0.67501116,0.20765442,0.6527102,0.39322376,0.56102586,0.6196576,0.26329118,0.83237636,0.84105176,0.8548901,0.28512332,0.9527062,0.0,0.0,0.5969597,0.0,0.024240494,0.532817,0.8150118,0.49782816,0.6625279,0.28432566,0.653668,0.5134337,0.757786,0.0,0.75405705,0.3063967,0.91014737,0.7067637,0.32874495,0.40870064,0.59758824,0.37417477,0.9710455,0.0,0.37014955,0.43092516,0.61677957,0.15896672,0.712822,0.2590104,0.33198187,1.0370808,0.43424726,0.68341905,0.32407042,0.8920709,0.3221203,0.0,0.5440491,0.0,0.19698352,0.19774123,0.1318586,0.99055123,0.6897967,0.5229433,0.0,0.5407366,0.5084848,0.46061084,0.0,0.40500858,0.506235,0.76299924,0.8596634,0.2480703,0.5453078,0.56742245,0.0,0.7496616,0.6931428,0.25219744,0.31319028,0.49533024,0.55448586,0.0
themustangfilm,0.35269582,0.24022883,0.07152419,0.38760284,0.19261792,0.46325797,0.333048,0.28351688,0.23350762,0.017699849,0.58293986,0.49078265,0.28090575,0.39437908,0.35276362,0.0,0.55542356,0.14934589,0.47425967,0.50282955,0.0,0.25763646,0.35737494,0.34410006,0.42129204,0.3333859,0.31013373,0.50998366,0.22506507,0.6795083,0.66778153,0.6048418,0.0,0.78729194,0.0,0.0,0.46757454,0.0,0.08747539,0.16707592,0.6389904,0.3792223,0.3305724,0.039194744,0.43456006,0.36189955,0.5765126,0.0,0.54778355,0.34290752,0.67406434,0.6497483,0.24487814,0.30592266,0.4025753,0.42700928,0.50775117,0.0,0.2862562,0.50079644,0.33376455,0.123525925,0.57924366,0.28715107,0.27696428,0.72175425,0.2998399,0.4102395,0.10514778,0.53824174,0.34582552,0.0,0.40838164,0.0,0.30785614,0.015628876,0.0,0.5984014,0.52914214,0.1425075,0.0,0.44021916,0.13707119,0.27461687,0.0,0.21533078,0.25906074,0.43691725,0.6828875,0.102815345,0.28716356,0.16757391,0.0,0.63496935,0.44098338,0.09432707,0.31506157,0.41643575,0.5033161,0.0
thenightingalefilm,0.52931094,0.30250758,0.08089609,0.284163,0.28994903,0.64021164,0.4671312,0.26741982,0.28341,0.06427936,0.63638186,0.539817,0.27382457,0.30669117,0.4839083,0.0,0.71622443,0.15492532,0.6005646,0.6714335,0.0,0.11421539,0.34165865,0.31989256,0.52402645,0.24870192,0.56688476,0.46211928,0.36291242,0.58895856,0.83714664,0.67515445,0.13414434,0.6208573,0.0,0.0,0.3193637,0.0,0.10882761,0.19569004,0.8193773,0.56710315,0.4075233,0.26636177,0.36914435,0.4287351,0.5863788,0.0,0.70271224,0.41829598,0.57366186,0.76328576,0.30170944,0.19167031,0.28621453,0.6525495,0.9357976,0.0,0.3000666,0.59082425,0.29836354,0.20984194,0.76172614,0.29867953,0.36444595,0.7114839,0.26772767,0.49031863,0.07079308,0.7326031,0.38559106,0.0,0.66785645,0.14846453,0.23691243,0.05413933,0.12822112,0.36851642,0.7109465,0.2785856,0.0,0.7312153,0.085870974,0.37979823,0.0,0.4467446,0.42896286,0.42696413,0.6078766,0.13642302,0.3212517,0.3834652,0.0,0.7554943,0.6101583,0.35281715,0.43982652,0.6955874,0.6203151,0.0
theprodigymovie,1.0157596,0.6426943,0.19048874,0.35835028,0.5625432,0.92430943,0.90218306,0.5378954,0.33101732,0.16363123,1.3136207,1.2050695,0.51715505,0.6449025,0.8025648,0.0,0.6932757,0.5332153,0.7283557,0.8576981,0.0,0.85292184,0.28677487,0.62891585,0.9631437,0.34533155,0.7123702,0.87515056,0.43294424,1.2781503,0.97316617,1.3412025,0.12603524,1.2128937,0.0,0.0,0.48690808,0.0,0.0,0.35017002,1.55519,1.0048971,0.3991253,0.43743113,0.8953249,0.59874827,1.121685,0.0,0.7853975,0.4184926,1.0672826,0.70646155,0.42452782,0.4872106,0.8357852,1.0996822,1.2895626,0.0,0.30550668,1.1208658,0.34672257,0.0,1.2155762,0.20137885,0.48837325,1.3971419,0.4826519,0.7781253,0.2722793,1.0363919,0.3293718,0.0,0.6252384,0.0,0.2000974,0.12375377,0.009661421,0.9278933,0.8262992,1.1254175,0.0,1.0640402,0.33485252,0.7512107,0.0,0.7739362,0.50835305,0.7850375,1.3182521,0.3350807,0.30470031,0.4013159,0.0,1.1177983,0.5191363,0.62602687,0.42194337,0.8005003,1.2647598,0.0
thesunisalsoastar,0.7317625,0.38428196,0.14964384,0.22412094,0.36691168,0.7728143,0.7324922,0.72107184,0.5413859,0.2717879,1.0829557,0.4579867,0.4640322,0.5352995,0.2892223,0.0,0.7069979,0.23326756,0.7123427,0.60926974,0.0,0.68074256,0.4217871,0.49528718,0.99944633,0.35486448,0.6236626,0.6183409,0.38480866,1.3677726,1.045312,0.929641,0.03135337,1.272505,0.0,0.0,0.78594947,0.0,0.20085357,0.18067266,1.0175643,0.4720923,0.28469607,0.49375615,0.8958073,0.8528784,1.1602471,0.0,1.0099883,0.5424133,1.1882559,1.091356,0.39729017,0.7190113,0.6755541,0.7209772,1.1485853,0.0,0.42348534,1.1098577,0.33630228,0.0,0.9214376,0.42161757,0.6854789,1.2090172,0.48512024,0.6598342,0.5351101,0.7013599,0.6238647,0.0,0.5611734,0.0,0.27579078,0.13368317,0.16384171,0.85110235,1.0387654,0.720892,0.0,0.9762966,0.3254214,0.74560714,0.0,0.55889827,0.46700555,0.8437816,1.151438,0.3023746,0.52178323,0.428832,0.0,0.7488192,0.9201355,0.5874548,0.5191014,0.8192115,1.0230538,0.0
theupsidefilm,0.5136194,0.26525494,0.17931321,0.25955132,0.3090143,0.52801263,0.6396898,0.14314027,0.69931006,0.4387932,0.65025795,0.45434332,0.31192344,0.55038667,0.35644162,0.0,0.59188354,0.19475345,0.43918952,0.46797273,0.0,0.4014122,0.13888948,0.23621455,0.68083507,0.4210534,0.35532275,0.68843263,0.2992794,1.2059717,0.8144606,0.8198905,0.0,0.90274364,0.0,0.0,0.52361035,0.0,0.12353665,0.4837543,0.63645035,0.57076216,0.17290556,0.36050132,0.5639529,0.8178636,0.85551953,0.0,0.8759274,0.09222104,0.89318824,0.62395376,0.5885969,0.53776956,0.44574398,0.75673777,0.7908664,0.0,0.17159343,0.36473617,0.570084,0.0,0.37228996,0.62213385,0.4530624,0.88370967,0.5536427,0.40138355,0.03261193,0.6414525,0.5654694,0.0,0.32861686,0.0,0.26521328,0.0,0.30741525,0.6303985,0.684571,0.3972089,0.0,0.7809091,0.08934233,0.48382914,0.0,0.29464883,0.6020838,0.41142258,0.6183689,0.18986472,0.31281722,0.41472512,0.0,0.45852458,0.6675018,0.43979886,0.29666048,0.7203826,0.6693798,0.0
tolkienmovie,0.40582836,0.42330155,0.20353869,0.39790908,0.70284855,0.7407219,0.4566124,0.30522346,0.10849333,0.22830114,0.7721096,0.57156086,0.48956147,0.58074564,0.5397119,0.0,0.7323184,0.12693706,0.53638774,0.53625786,0.06276817,0.61215556,0.2587304,0.503858,0.5427949,0.45032874,0.43387634,0.19690882,0.27838987,0.8135129,0.9145361,0.7990829,0.0,0.93548554,0.0,0.0,0.4491357,0.0,0.0,0.3071986,0.87552756,0.6002763,0.60952854,0.13872577,0.6595538,0.43900234,0.5417727,0.0,0.66392773,0.45352563,0.865722,0.995901,0.26816216,0.43356302,0.25667062,0.474235,0.78694123,0.0,0.07742016,0.52631706,0.20600674,0.07878896,0.64324206,0.20091468,0.5768641,0.9241761,0.41913587,0.64741975,0.13247758,0.74356824,0.463944,0.0,0.29075736,0.0,0.1584828,0.2389047,0.018228598,0.53676045,0.73829055,0.5341872,0.0,0.7393875,0.29999635,0.46081734,0.0,0.26113263,0.30590957,0.41837746,0.73022383,0.05576807,0.3858735,0.16290331,0.0,0.6146499,0.5179199,0.37465897,0.0789081,0.24161178,0.738871,0.0
