movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69
stubermovie,0.27057493,0.6113498,0.36078656,0.0,0.46088392,0.0,0.030177817,0.10310208,0.38695627,0.54580563,0.44312942,0.47416556,0.463706,0.6073779,0.0,0.7109992,0.0,0.426277,0.0,0.5205561,0.39494354,0.0,0.37504792,0.0,0.40465683,0.5485236,0.5851227,0.35661456,0.60983104,0.5518501,0.43562895,0.5199086,0.34362873,0.49230078,0.5068195,0.46226335,0.16816321,0.25239432,0.48794216,0.0034581078,0.3419688,0.3940548,0.46337858,0.5520736,0.31000426,0.027809411,0.5348063,0.23605098,0.0,0.2503395,0.31767642,0.71236515,0.38140494,0.5103363,0.5705488,0.3693512,0.76554835,0.25798738,0.0,0.3494533,0.5082763,0.2948643,0.41959548,0.057209715,0.6199131,0.2015765,0.17351678,0.3886846,0.49529895,0.2857823
taosdfilm,0.16129102,0.3693212,0.39661396,0.0,0.5997443,0.0,0.0,0.30294037,0.19093873,0.5191576,0.3339625,0.49171177,0.4100703,0.38136524,0.0,0.6326518,0.0,0.42224646,0.0,0.31797773,0.28622872,0.0,0.38660562,0.08003935,0.24005328,0.47183242,0.5308048,0.40800446,0.4933532,0.44263488,0.39732322,0.3028009,0.2839557,0.40307456,0.39876184,0.28718883,0.12634787,0.31670454,0.44916493,0.14445984,0.271437,0.29507503,0.48395252,0.37292704,0.33773407,0.0,0.53378314,0.29483625,0.0,0.28291783,0.30259258,0.5223895,0.2565345,0.39214548,0.7147787,0.3444711,0.6022789,0.22264948,0.09285687,0.14731497,0.46422672,0.2174537,0.5011863,0.25958475,0.4605652,0.21411458,0.2304242,0.42780307,0.25577116,0.37541628
teenspiritmov,0.71121943,0.3992311,0.68914866,0.0,1.1037656,0.0,0.0,0.684973,0.64024013,1.0311346,0.5331958,1.2807465,0.9785027,0.3494442,0.0,1.0918738,0.0,0.8923217,0.0,0.7225837,0.7246217,0.0,0.51700205,0.25420028,0.6915678,1.1382734,0.84705424,1.0820104,0.83703315,0.7580912,0.39725563,0.85853547,0.58233464,0.9364994,0.76224434,0.28666002,0.36404037,0.34380147,0.7677259,0.45670065,0.8776571,0.279504,0.86395156,0.6197144,0.700312,0.0,0.6398061,0.27153015,0.0,0.29084376,0.93716884,0.8757965,0.43055287,0.5232158,1.3148823,1.0974344,0.73167336,0.12475683,0.32585248,0.15446569,1.2637827,0.4964392,0.5611035,0.6108773,1.1529326,0.45943296,0.24359332,0.8109702,0.77053994,0.51874524
terminator,0.2139158,0.6505319,0.76337755,0.0,0.9053234,0.0,0.027993545,0.47432572,0.32873774,0.7385787,0.73909783,0.66605175,0.540689,0.5484025,0.0,1.1056116,0.0,0.48243067,0.0,0.8296012,0.5369596,0.0,0.43209758,0.0,0.5716726,0.8630883,0.7845617,0.4776684,0.6540929,0.773468,0.7105841,0.8189822,0.5983547,0.88475776,0.8387839,0.70415986,0.20590217,0.39675736,1.1112039,0.12846926,0.4926208,0.35561717,0.90447176,0.6814542,0.5193947,0.047376387,0.77028304,0.25973958,0.0,0.21693057,0.5642672,0.98880935,0.51822704,0.73057014,1.0300496,0.39569607,1.1297934,0.26390064,0.043381203,0.0,1.0747126,0.17781775,0.74257356,0.5088012,1.011839,0.36394787,0.05925873,0.9000996,0.71821046,0.44464558
theaeronautsmov,0.030842017,0.2774248,0.32199553,0.0,0.4677562,0.0,0.028361637,0.2282302,0.11730172,0.38477704,0.2107707,0.45455813,0.3231728,0.34473613,0.0,0.5009973,0.0,0.24667144,0.0,0.28747687,0.2358839,0.0024435744,0.27749217,0.0,0.30655766,0.24964513,0.36393842,0.41158423,0.25798738,0.45370218,0.34662056,0.22747628,0.28367558,0.2883885,0.40836087,0.3316449,0.05933233,0.1091165,0.35849422,0.0253326,0.25635454,0.085259184,0.38256988,0.23180223,0.15471843,0.017989779,0.36893624,0.044350762,0.0,0.1565069,0.37729752,0.39653707,0.28565627,0.3270905,0.46039325,0.25210845,0.32045278,0.31600314,0.0,0.18201432,0.27904806,0.10618979,0.39386362,0.015647728,0.3389864,0.18201487,0.13853931,0.33997577,0.3239825,0.36378226
thebestofenemies,0.22048815,0.57956165,0.6840448,0.0,0.4744622,0.0,0.050139457,0.33073223,0.1970562,0.6731205,0.7170378,0.7423992,0.59411144,0.35435435,0.0,0.9414511,0.0,0.45229557,0.0,0.66425306,0.4288446,0.0,0.39130798,0.0,0.542356,0.6258354,0.9033043,0.48479977,0.63582236,0.48937243,0.39426976,0.31773296,0.4788118,0.56127137,0.5786406,0.31234416,0.36067775,0.36640397,0.7870605,0.38294688,0.46046877,0.40472072,0.74982744,0.5675745,0.71133167,0.1441227,0.42055076,0.3947811,0.0,0.47792122,0.48087776,1.025686,0.63654286,0.8240905,0.88348204,0.5299047,0.92657125,0.42361158,0.13827802,0.14096215,0.8058865,0.03911597,0.55574626,0.30848542,0.69057906,0.22302853,0.38221136,0.49790192,0.81890744,0.72993225
thedeaddontdie,0.1635445,0.8221426,0.7094466,0.0,0.5159499,0.0,0.0,0.4474141,0.18020675,0.6852319,0.5949819,0.57296526,0.6895983,0.7184033,0.0,0.69703823,0.0,0.6668458,0.0,0.4603867,0.4026245,0.0,0.4302217,0.0,0.6231202,0.6696836,0.8277319,0.61634225,0.6796442,0.52548796,0.3098072,0.5790055,0.48417574,0.6471478,0.41626552,0.4508503,0.35166276,0.5875645,0.57584757,0.32164004,0.5635745,0.47143576,0.68480265,0.493795,0.38057294,0.0,0.713854,0.51681876,0.0,0.3221894,0.54023385,0.9647441,0.23144174,0.6405191,0.7795263,0.4336126,0.72862494,0.27562943,0.14830075,0.041038275,0.48031512,0.3178422,0.7306139,0.15065855,0.8616425,0.35048527,0.23273419,0.7770855,0.4296367,0.52081263
thefarewell,0.050642893,0.38675064,0.4418348,0.0,0.6817744,0.0,0.008059563,0.36380532,0.27938914,0.4568295,0.45570868,0.69121575,0.48827398,0.31333366,0.0,0.77862316,0.0,0.44268897,0.0,0.48884654,0.2525149,0.0,0.26168537,0.019022683,0.3931663,0.48762736,0.527734,0.5316654,0.41369504,0.5308146,0.38099456,0.6099133,0.45076558,0.673434,0.5942979,0.35192862,0.08960988,0.12795359,0.64437985,0.047965057,0.5062719,0.117001034,0.4614167,0.27758482,0.26915288,0.0,0.55161077,0.3756427,0.0,0.24851519,0.48336756,0.6523592,0.3709246,0.53283846,0.79037553,0.4051547,0.5687091,0.28051534,0.0931672,0.2431956,0.5283077,0.16703014,0.59131,0.2561585,0.6465913,0.21449035,0.3028719,0.4298215,0.44913316,0.4556388
thehighwaymen,0.22509012,0.5427363,0.6518506,0.0,0.6378026,0.0,0.077142015,0.3690737,0.20541659,0.52209145,0.30566224,0.62160933,0.3937848,0.6464338,0.0,0.83676696,0.0,0.4480559,0.0,0.62754315,0.25000545,0.0,0.43553075,0.0,0.37555712,0.4058212,0.6760437,0.54917663,0.5690746,0.5863167,0.42915207,0.34652779,0.49596894,0.35034603,0.47263432,0.59304935,0.021774188,0.41821176,0.70501184,0.16611837,0.52047324,0.31065413,0.7877346,0.4756787,0.20163058,0.0,0.64809936,0.4001324,0.0,0.27648565,0.59334636,0.87648344,0.32334214,0.3432847,0.680874,0.38714296,0.5869604,0.37996212,0.0022460874,0.10329328,0.6922444,0.18417391,0.5536827,0.0116426125,0.80174017,0.31858653,0.28113535,0.40907463,0.40425438,0.13729669
thehummingbirdprojectfilm,0.08180334,0.2077182,0.24282354,0.0,0.27612066,0.0,0.017520512,0.15184206,0.11351642,0.24527347,0.20113564,0.26341024,0.19796549,0.18857004,0.0,0.31706288,0.0,0.2132171,0.0,0.20731589,0.13015328,0.0,0.15936252,0.0028384882,0.18512912,0.25476927,0.25469923,0.21682785,0.22315721,0.22788979,0.1673572,0.18874198,0.1906859,0.23468837,0.26413137,0.157816,0.0801737,0.1437495,0.2629448,0.06903318,0.18279104,0.14776224,0.2800854,0.20967889,0.1731732,0.024750056,0.24552338,0.142931,0.0,0.12358954,0.21154702,0.32940438,0.16696128,0.24309199,0.3060757,0.18242773,0.31841365,0.1384226,0.05017145,0.09940239,0.29006466,0.101249546,0.22040212,0.061993897,0.27531347,0.1325834,0.09275604,0.24703154,0.19670948,0.19579351
theintrudermovie,0.46111295,0.60320365,0.8720157,0.0,0.7317238,0.0,0.19122343,0.63629097,0.54705703,0.8732396,0.5404424,0.9129301,0.8903004,0.82773536,0.0,1.0812252,0.0,0.7509196,0.0,0.84195006,0.510568,0.0,0.5177815,0.34592092,0.76784134,0.91008645,1.0781444,0.82123953,0.9716633,0.5843462,0.48087052,0.7317862,0.28604,0.7929343,0.9884429,0.6707935,0.42804068,0.73601997,0.87483007,0.22171013,0.8470894,0.41432333,0.8994353,0.70354605,0.7966638,0.0,0.7612446,0.38107032,0.0,0.43620747,0.6013324,1.1085291,0.58138543,0.84112895,1.0666875,0.87708473,1.2106235,0.5243808,0.43320975,0.39940968,1.1808634,0.22370891,0.7776209,0.48517436,0.40802878,0.6414384,0.2539466,0.79150057,0.51693046,0.6652785
theirishmanfilm,0.52714825,1.0601772,1.1161233,0.0,1.0764037,0.0,0.0029305741,0.58473593,0.44709703,1.3214121,0.8794577,1.1918566,0.7703592,1.2017543,0.0,1.6143575,0.0,0.82679605,0.0,0.83088666,0.82112676,0.0,0.72002447,0.27634636,0.39798862,0.8596352,1.3645486,1.2220377,1.0265743,1.2319574,0.6921039,0.7220495,0.97376925,0.7221216,0.90515554,0.80927074,0.18641084,0.76591814,1.2121112,0.40830103,0.7091127,0.8657634,1.3165363,0.81329715,0.6212648,0.0,1.2094538,0.85819125,0.0,0.24894896,1.0637221,1.558836,0.6681938,0.9118332,1.5296092,0.4981736,1.6068332,0.5920666,0.0,0.15761645,1.2637014,0.53041023,0.8971991,0.21632817,1.5203362,0.2649473,0.38094142,0.8482913,0.9650243,0.56360245
thekitchenmovie,0.63100415,0.8235109,1.0122122,0.0,1.4206681,0.0,0.14129823,0.59554833,0.6134443,1.400019,0.90191275,1.3299558,1.2584989,0.84902173,0.0,1.7914995,0.0,1.0638951,0.0,1.2236167,0.82059354,0.0,1.26402,0.0,0.7889216,1.2167588,1.1715744,1.1805309,1.095772,1.3535515,1.3767068,1.0221997,0.6671464,1.2530365,1.2726822,0.583652,0.16326721,0.27532092,1.4041867,0.38625637,1.1040925,0.4557571,1.4390327,0.69223726,0.711237,0.0,1.3002887,0.79428214,0.0,0.5575983,1.3205278,1.6293521,0.662587,1.4191263,1.829389,0.79010165,1.7736135,1.058548,0.39696363,0.6593832,1.6012583,0.5138528,1.4653829,0.18168709,1.496515,1.1038288,0.11800551,1.1886457,1.0713114,0.6608947
thelegomovie,0.31947958,0.7449327,0.772698,0.0,0.98138994,0.0,0.085423805,0.36738726,0.24977453,0.6585726,0.45825738,0.755635,0.7913965,0.42061964,0.0,1.0751259,0.0,0.80485153,0.0,0.79452074,0.38155103,0.0,0.607354,0.031309683,0.7276495,0.77198166,1.0582362,0.7430512,0.8075507,1.0479463,0.76475805,0.5878944,0.6106066,0.73472285,0.76336217,0.61829627,0.41351268,0.2678176,1.0163761,0.12788054,0.52571374,0.0,1.0404468,0.71287614,0.35265568,0.19678725,0.8138611,0.4252879,0.0,0.26038292,0.62306565,0.9782521,0.22088513,0.7512092,0.95451134,0.60330015,1.0385644,0.44508073,0.058440436,0.3054607,0.65146196,0.51781285,0.932053,0.10265782,0.8242842,0.7156878,0.27249128,0.78261065,0.47622696,0.5801537
themustangfilm,0.16947897,0.42881683,0.36286628,0.0,0.5382451,0.0,0.039709494,0.36521718,0.17555286,0.44755104,0.42480028,0.48894894,0.32367826,0.26986042,0.0,0.58551043,0.0,0.3811838,0.0,0.39757308,0.2439872,0.0,0.36979213,0.0,0.36904746,0.4553099,0.6517888,0.34233406,0.4597559,0.53173584,0.41617465,0.41878688,0.41444302,0.49796486,0.5305122,0.13832307,0.051071867,0.26112157,0.5065972,0.07603159,0.4444323,0.30980453,0.5256164,0.40040994,0.22519404,0.0,0.566533,0.3493515,0.0,0.16002885,0.3403553,0.5525172,0.34522048,0.40149054,0.5801051,0.3424722,0.568942,0.35411236,0.08740859,0.26086184,0.43150255,0.25780678,0.4391356,0.17535123,0.5629828,0.13742264,0.10972558,0.5545096,0.26707265,0.29002422
thenightingalefilm,0.08661923,0.5504696,0.5537119,0.0,0.8292495,0.0,0.17216103,0.1716457,0.19798934,0.61964446,0.47696197,0.61345845,0.37595582,0.50322485,0.0,1.0750406,0.0,0.49007463,0.0,0.3869565,0.42664722,0.0,0.43673834,0.0,0.2928275,0.4137758,0.723646,0.34542942,0.7876677,0.6655164,0.6446922,0.4463278,0.39399695,0.60906273,0.8789318,0.4270077,0.14677761,0.5965222,0.5751452,0.09110216,0.35124907,0.4997413,0.90638596,0.56821525,0.39744583,0.06334093,0.7193954,0.27566716,0.0,0.34963086,0.6205411,0.8765103,0.37895483,0.401497,1.0247464,0.20734355,1.0528283,0.32414114,0.03201717,0.3403984,0.6120721,0.22937115,0.6092451,0.29467994,0.67076236,0.07491061,0.017769942,0.68913716,0.7005101,0.43797794
theprodigymovie,0.36697903,0.87783635,1.0626162,0.0,1.2818347,0.0,0.100915246,0.8644827,0.27403197,0.8805047,1.0614227,1.1381928,1.0055801,0.6623234,0.0,1.6863542,0.0,1.3374338,0.0,0.9078404,0.44073832,0.0,0.45725924,0.0,0.96906793,1.1670231,1.182769,0.8864619,1.0016043,0.6661663,0.7973811,1.1208073,0.8091194,1.1604522,1.504401,0.80211115,0.5421894,0.44821233,0.85946834,0.07833431,0.7226153,0.6466874,1.2083473,1.2648144,1.0177828,0.073166996,0.8680232,0.8554448,0.0,0.389386,0.9461371,1.9109797,0.59981453,1.1982559,1.4131951,0.7087159,1.3391881,0.9910327,0.028238121,0.82100534,1.6486969,0.30946425,0.95895576,0.1291391,1.1578815,0.38920367,0.46671447,1.1647937,1.1851107,0.9262056
thesunisalsoastar,0.33153453,0.66917545,0.8415375,0.0,0.99078846,0.0,0.07425904,0.6464953,0.48083502,1.0134534,0.76781374,0.82549965,0.8744079,0.54143554,0.0,1.037718,0.0,0.7387463,0.0,0.7314551,0.4763597,0.0,0.6151627,0.0,0.6918303,0.8574511,0.9197826,0.7543389,0.83324283,0.73838484,0.71249086,0.85186666,0.64705867,0.8173237,0.9428929,0.6671554,0.22383815,0.22579917,0.86386514,0.18094595,0.869198,0.4199774,0.89586943,0.62085676,0.40976384,0.07277624,0.82371384,0.46301618,0.0,0.29598632,0.8422376,1.2076333,0.39060473,0.98549175,1.1801469,0.5394869,1.3510456,0.52120405,0.16467471,0.5092376,1.0906539,0.41516885,0.8689972,0.12915546,1.0949174,0.5742342,0.16194835,0.7985427,0.8849248,0.7804366
theupsidefilm,0.3909162,0.7877976,0.9486401,0.0,0.86327755,0.0,0.0,0.48015267,0.499027,0.8973036,0.703806,0.81130826,0.5485999,0.643169,0.0,0.82606643,0.0,0.6336905,0.0,0.72170824,0.5051587,0.0,0.43819684,0.016338445,0.51720726,0.61226106,1.107017,0.63878244,0.71234244,0.6469357,0.67502755,0.7094571,0.56423223,0.7213575,0.7319948,0.65488005,0.21363215,0.161401,1.0705969,0.3210964,0.74911046,0.87026906,0.9201023,0.762351,0.7760784,0.0,0.96439534,0.4435175,0.23063326,0.45010775,0.79239094,1.0217068,0.4768967,0.88253987,0.96977687,0.9309257,1.0402412,0.5011539,0.18434401,0.051341534,0.980773,0.34658778,0.8293896,0.1508565,0.8827965,0.52049917,0.42172143,0.703736,0.65395623,0.7913013
tolkienmovie,0.21662447,0.525223,0.69658315,0.0,0.6996266,0.0,0.0,0.47203583,0.23965491,0.6707102,0.539028,0.71644735,0.5850505,0.5295191,0.0,0.88288736,0.0,0.6365584,0.0,0.4452906,0.37253422,0.0,0.46619132,0.10491201,0.49815434,0.5789121,0.7168546,0.4430151,0.66730016,0.7022566,0.48606202,0.3918755,0.43352744,0.5937384,0.6340864,0.19067127,0.21878275,0.46770272,0.57431436,0.2706091,0.5348269,0.38821718,0.67507404,0.69678354,0.48285404,0.0,0.75458485,0.5323893,0.0,0.3592485,0.5108546,0.8559514,0.24490148,0.5771314,0.79351586,0.6543952,0.9003248,0.6066135,0.19190784,0.027863862,0.88466257,0.118076146,0.66658956,0.0,0.66078407,0.36783546,0.26874623,0.72885746,0.56414306,0.67725676
toystory,0.27714857,0.63395184,0.8904639,0.0,0.8806833,0.0,0.0,0.56989807,0.19666177,0.787285,0.62513226,0.7017628,0.5862907,0.62894577,0.0,1.188036,0.0,0.6478679,0.0,0.7057153,0.5815981,0.0,0.48039457,0.0,0.28587878,0.86995226,0.94436264,0.6323101,0.5997239,0.83519316,0.695512,0.5810954,0.5653317,0.7781782,0.87050897,0.5797165,0.09780054,0.43831795,1.04967,0.2042587,0.61241525,0.37276825,0.89107364,0.82697725,0.42648438,0.0,0.82888925,0.3463296,0.0,0.15297607,0.6531798,1.1721379,0.44764966,0.7277777,1.0726585,0.705513,0.9584182,0.42461064,0.117515266,0.1496001,1.0766232,0.30618283,0.8476762,0.0,0.8875082,0.4135369,0.2621364,0.93753123,0.9236459,0.32270834
triplefrontier,0.21700522,0.3270537,0.58513016,0.0,0.73882204,0.0,0.0,0.2601875,0.1661877,0.47112268,0.3534674,0.5686613,0.37190172,0.69440323,0.0,0.6006385,0.0,0.4615942,0.0,0.43171513,0.28116554,0.03462236,0.2827811,0.08595484,0.20873705,0.35466757,0.47122452,0.50502163,0.5346645,0.58885825,0.39558944,0.3194667,0.43770304,0.41119212,0.7179471,0.38564268,0.17595005,0.36694717,0.55016947,0.15864024,0.27247325,0.38558754,0.68269515,0.43106788,0.17672275,0.0,0.49404025,0.38505244,0.0,0.2147238,0.50982946,0.5739145,0.29995507,0.4343348,0.6325694,0.231525,0.7471002,0.3936232,0.08376382,0.118281126,0.55077136,0.08754334,0.50995046,0.11371501,0.6124772,0.28325593,0.07995498,0.56121606,0.39115945,0.28110448
uglydolls,0.05209881,0.41462174,0.4917516,0.0,0.6994566,0.0,0.084369406,0.5301997,0.37227875,0.7235941,0.41820294,0.7309111,0.24568467,0.25064,0.0,0.67400825,0.0,0.3916184,0.0,0.9399132,0.2833614,0.0,0.40451655,0.0,0.345289,0.43764427,0.79726,0.45651683,0.45894235,0.4423121,0.36917162,0.49884248,0.42685902,0.49795976,0.7329351,0.43996984,0.15996781,0.009055026,0.7414191,0.15226133,0.6516898,0.19966559,0.8039942,0.45298603,0.40046263,0.0,0.72999364,0.21804596,0.00924102,0.037719138,0.6119239,0.6443192,0.26242203,0.64198196,1.1012778,0.89280796,0.78740966,0.46369192,0.09038249,0.07587293,0.85858023,0.38706818,0.94066095,0.0,0.65749186,0.565403,0.263565,0.510093,0.79011136,0.5784047
uncutgems,0.26107538,0.7631849,0.78411204,0.0,1.1418766,0.0,0.0,0.3313314,0.30844113,0.85137266,0.7025626,0.8810071,0.5782106,0.7565263,0.0,1.2023056,0.0,0.5233188,0.0,0.8008745,0.4592827,0.0,0.39857623,0.14866827,0.48120213,0.83499247,0.85676867,0.8177882,0.8254093,0.86467576,0.4881698,0.59281355,0.6009256,0.6818358,0.8454844,0.6653923,0.37435055,0.23437533,0.852129,0.0,0.64583427,0.32102427,0.6166178,0.44802457,0.4339642,0.0,0.87308556,0.4308694,0.0,0.568458,0.7231808,0.9506068,0.5508391,0.87920237,0.9789532,0.51508754,0.9443395,0.40000555,0.060265187,0.19152386,0.87971437,0.2899687,0.88688445,0.0,1.2836967,0.34687954,0.35606664,0.5585038,0.7157288,0.30274945
underthesilverlake,0.20452967,0.37735644,0.5570053,0.0,0.67581725,0.0,0.0,0.4605266,0.305198,0.48203436,0.4962963,0.560486,0.4025939,0.4885159,0.0,0.77304786,0.0,0.41500407,0.0,0.5048953,0.13426426,0.0,0.24191779,0.098608814,0.34492797,0.3104406,0.5212492,0.4341756,0.4155534,0.526509,0.39898965,0.35649437,0.4301557,0.43809026,0.46831203,0.37672347,0.07228412,0.32534412,0.5262504,0.11531649,0.5469761,0.14097457,0.6856612,0.4247662,0.29758996,0.039804652,0.64757836,0.29966047,0.0,0.34782368,0.45665097,0.44101337,0.38075957,0.4916211,0.83040744,0.44521904,0.60588723,0.2669146,0.121343344,0.18044092,0.62377715,0.22491395,0.5891149,0.103370614,0.6855731,0.16610524,0.082640156,0.5402538,0.31621942,0.44898936
usmovie,0.20657818,0.3219601,0.48110464,0.0,0.61305463,0.0,0.0,0.14573178,0.12864576,0.45589218,0.34150425,0.5283362,0.47057146,0.27219856,0.0,0.64198625,0.0,0.360572,0.0,0.40163767,0.3558697,0.0,0.19624537,0.0,0.49677098,0.4673616,0.44016907,0.32645348,0.45374447,0.38491943,0.3035991,0.2811489,0.42768875,0.4520175,0.48356083,0.29233396,0.29429457,0.2580092,0.43282863,0.035747,0.53110707,0.22170353,0.39006507,0.31470823,0.43082702,0.0,0.40287745,0.33773455,0.0,0.2395829,0.39238352,0.5915438,0.43856943,0.40419263,0.57624257,0.43820256,0.5760146,0.29183555,0.06411847,0.16483426,0.70268667,0.12802465,0.34534812,0.07594929,0.49014145,0.2732126,0.09770735,0.5468831,0.39866403,0.45525113
wavesmovie,0.23857465,0.5612536,0.5347399,0.0,0.7957269,0.0,0.0,0.662305,0.37755832,0.58283067,0.51067275,0.71614075,0.4904353,0.4926734,0.0,0.7567105,0.0,0.61778164,0.0,0.77899593,0.34811306,0.0,0.29483262,0.07519173,0.44598597,0.606571,0.7624192,0.7746337,0.5367832,0.71885514,0.6501226,0.48980194,0.4543294,0.76596427,0.91533744,0.7021358,0.15382856,0.24152657,0.8265556,0.14322771,0.54180676,0.31274882,0.5271409,0.6474714,0.48508015,0.0,0.7578921,0.47634956,0.0,0.44559303,0.532051,0.85381997,0.16265035,0.66429484,1.0531898,0.84460974,0.7286582,0.41567168,0.15673536,0.117081076,0.7253537,0.18330257,0.7225564,0.16291317,0.8249312,0.41973385,0.41316336,0.72421545,0.5836119,0.67892313
whatmenwant,0.0,0.74231815,0.9609602,0.0,0.85233885,0.0,0.0,0.1960987,0.35292223,0.8820023,0.7909313,1.1435679,0.8565822,0.72725135,0.0,1.1109943,0.0,0.6467383,0.0,0.9056516,0.60421,0.0,0.6218699,0.0,0.7421261,1.1043974,1.1242484,0.59230024,0.83583623,0.91002536,0.69191074,0.76425284,0.7265168,1.1825482,1.087726,0.68060035,0.36626843,0.45258477,1.30972,0.31244397,0.70669013,0.44947192,1.0146866,0.5934833,0.80004615,0.24008565,0.92021275,0.65316105,0.0,0.7176009,0.67642426,1.3741573,0.5593142,1.042887,1.3113639,0.6993059,1.1249499,0.5331878,0.20394519,0.26495314,1.0803628,0.32847607,0.86649436,0.31511095,0.98203623,0.6619841,0.27854362,0.98420995,0.72113526,0.5541178
wonderparkmovie,0.13565394,0.42182964,0.7050997,0.0,0.72295964,0.0,0.0,0.3563434,0.2620032,0.5602621,0.81376415,0.94871527,0.6349123,0.6425429,0.0,1.0990815,0.0,0.59695387,0.0,0.8516666,0.46269858,0.0,0.31143394,0.0,0.5925677,0.68906194,0.8218152,0.41399434,0.5914441,0.6141678,0.6042642,0.57117486,0.5648535,0.9037195,0.72868544,0.5568599,0.22021098,0.45123476,0.7437132,0.28606555,0.63993126,0.3129711,0.887278,0.37169653,0.5816197,0.0,0.65918714,0.4938253,0.0,0.25471723,0.7210531,0.9398942,0.42679405,0.64125794,1.0525026,0.5366852,0.8055378,0.43649882,0.24180123,0.13615775,0.98538405,0.27891502,0.79912627,0.42579773,0.9380695,0.4705937,0.3047704,0.846895,0.87871325,0.52014965
wrinklestheclown,0.08180334,0.2077182,0.24282354,0.0,0.27612066,0.0,0.017520512,0.15184206,0.11351642,0.24527347,0.20113564,0.26341024,0.19796549,0.18857004,0.0,0.31706288,0.0,0.2132171,0.0,0.20731589,0.13015328,0.0,0.15936252,0.0028384882,0.18512912,0.25476927,0.25469923,0.21682785,0.22315721,0.22788979,0.1673572,0.18874198,0.1906859,0.23468837,0.26413137,0.157816,0.0801737,0.1437495,0.2629448,0.06903318,0.18279104,0.14776224,0.2800854,0.20967889,0.1731732,0.024750056,0.24552338,0.142931,0.0,0.12358954,0.21154702,0.32940438,0.16696128,0.24309199,0.3060757,0.18242773,0.31841365,0.1384226,0.05017145,0.09940239,0.29006466,0.101249546,0.22040212,0.061993897,0.27531347,0.1325834,0.09275604,0.24703154,0.19670948,0.19579351
xmenmovies,0.37507135,0.8872489,0.6090543,0.0,0.69384754,0.0,0.32427245,0.43280384,0.5067166,0.99857235,0.59786457,0.9940587,0.7966745,0.7605438,0.0,1.1502533,0.0,0.9166224,0.0,0.84711367,0.52092725,0.0,0.7899732,0.25444922,1.0318184,0.85102284,1.30129,1.0437623,0.9645557,0.7873758,0.756426,0.85108095,0.42225665,0.89477015,1.2335503,0.78970104,0.15249252,0.4626598,0.80227673,0.20927975,0.9750373,0.7804563,1.0788378,0.97957027,0.53838885,0.0,1.0686295,0.5724422,0.0,0.014502235,0.9061163,1.243655,0.5854621,0.87441653,1.2149062,0.82236,1.3506944,0.77972335,0.5874905,0.52062017,1.2640349,0.75115395,0.97581196,0.016837506,0.7610463,0.40771466,0.38056466,0.8476845,0.95331365,0.84987825
yardiefilm,0.12669292,0.2324027,0.32188547,0.0,0.36311907,0.0,0.027120376,0.20552269,0.2978525,0.40902275,0.38176757,0.43555,0.41135362,0.26204866,0.0,0.43786272,0.0,0.33079514,0.0,0.28864193,0.25484648,0.0,0.23321351,0.005182685,0.29751313,0.38613793,0.4048172,0.24683358,0.3005957,0.20964348,0.22921899,0.29310143,0.18338765,0.39542907,0.42049408,0.3325442,0.1456827,0.20067,0.3945128,0.0,0.29126117,0.21612021,0.43530095,0.27718195,0.22524448,0.0,0.4235022,0.13951682,0.0,0.19052362,0.26253918,0.3738871,0.28726903,0.21478856,0.37136704,0.33389372,0.39983878,0.23792037,0.099534795,0.15829487,0.3643581,0.15458511,0.36730224,0.12615207,0.3468976,0.1283902,0.1763719,0.33838692,0.29120097,0.2822107
yesterdaymovie,0.23913461,0.59035695,0.4831192,0.0,0.5901685,0.0,0.0,0.21290116,0.38968685,0.58483815,0.42378408,0.7511378,0.43391836,0.34441796,0.0,0.73399556,0.0,0.56346977,0.0,0.5146079,0.30846035,0.0,0.26192212,0.0,0.5515509,0.75179845,0.63299936,0.4118218,0.6856106,0.4908406,0.4500555,0.6092787,0.5311874,0.57959116,0.6662789,0.33003473,0.18450922,0.39134955,0.75949097,0.08771955,0.56728065,0.39534053,0.59855145,0.49124688,0.48738906,0.033982843,0.63112926,0.5056494,0.0,0.3109718,0.6039079,0.7309955,0.46969676,0.5157874,0.69582886,0.50292104,0.80565953,0.28298733,0.048590485,0.18608592,0.79597497,0.11985166,0.46016783,0.25716636,0.7440578,0.3067963,0.23851392,0.7126084,0.5020864,0.42742792
