movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89
starwars,0.0,0.97104836,0.5900598,0.0,0.48816904,0.61389387,0.14535409,0.7273901,1.2621648,0.80001473,0.6309673,1.5757095,0.03613858,1.1383816,0.9173073,1.0886177,0.8007098,0.69034064,0.0,0.60112566,0.72650236,1.3247496,0.42498854,1.4659995,1.9136964,0.5301159,0.0333052,1.4993706,0.7627902,0.45751557,0.7980392,0.046310082,0.0,1.598858,0.0,0.0,1.5489637,0.19321515,1.209568,0.0,0.29833668,1.1803386,1.3746172,1.2615649,0.0,0.0,0.90786886,0.2990852,1.0912259,1.0126925,0.9934384,0.0,0.5998551,1.2816652,0.5601189,0.23376253,0.0,0.79100144,0.8412889,0.0,1.0654165,1.4528545,1.5037837,1.1424716,0.7893563,0.5422641,0.0,0.0,0.8479541,1.6615031,0.5558798,0.5953478,1.3394085,0.8790831,0.7055222,0.708304,0.81188864,1.9884956,0.30699274,0.5585277,1.5106231,1.5522082,0.7518126,0.70800036,1.2559474,0.976337,0.09055256,0.38159198,1.5644329,0.82608944
stormboymovie,0.0,0.5531587,0.35703284,0.0,0.19034559,0.5021639,0.2079077,0.48461038,0.2750936,0.34178036,0.21976958,0.4459884,0.0,0.650918,0.40529433,0.59497476,0.23262532,0.4523958,0.029138753,0.27003732,0.4846787,0.5290981,0.25173873,0.4801001,0.3263311,0.2147137,0.029884156,0.50124437,0.42835614,0.348289,0.33782795,0.30464733,0.0,0.25091484,0.0,0.0,0.5345771,0.18214375,0.343141,0.0,0.12518346,0.60179764,0.43303156,0.30398017,0.0,0.0,0.45856985,0.29754484,0.23782763,0.47980046,0.43818218,0.0,0.28918055,0.36681134,0.44742134,0.28092223,0.0,0.36074218,0.21877241,0.034776382,0.39217287,0.40205032,0.31504846,0.22555885,0.33832708,0.22797295,0.0,0.0,0.36389422,0.476469,0.3172503,0.41204178,0.65499395,0.49491152,0.3860866,0.48717624,0.529478,0.622051,0.23923978,0.3383292,0.5631417,0.43595117,0.2276381,0.23400126,0.41102186,0.44872433,0.0,0.34326613,0.23516424,0.23502335
stubermovie,0.0,0.7083109,0.5293963,0.005451304,0.2011067,0.41639733,0.09407993,0.2932052,0.24587935,0.49583125,0.22253413,0.41865703,0.007659627,0.57371426,0.4939394,0.4493913,0.31096524,0.28217945,0.0,0.19690907,0.19136944,0.3025124,0.36985072,0.62068903,0.61542594,0.10467479,0.13751264,0.465541,0.32101277,0.1788814,0.22132716,0.39577624,0.0,0.38991463,0.0,0.0,0.52097595,0.24346404,0.427135,0.0,0.1820403,0.258252,0.5258918,0.32265556,0.00540693,0.0,0.38899836,0.26654276,0.23192513,0.4283683,0.4978519,0.0,0.0716092,0.34066072,0.16481592,0.19197911,0.0,0.22077289,0.2871681,0.0,0.517567,0.47150922,0.2692459,0.47235474,0.6863138,0.3230242,0.0,0.0,0.26001513,0.4108255,0.28208858,0.42850766,0.5500675,0.26612255,0.22839992,0.3368696,0.6812299,0.5157418,0.25460067,0.2798014,0.44749713,0.2524911,0.25395393,0.13909976,0.5434696,0.33741403,0.0,0.15731178,0.36229262,0.2964227
taosdfilm,0.0,0.4678521,0.5246161,0.0,0.25874466,0.49199027,0.11412457,0.4574161,0.24715427,0.36908588,0.23345302,0.32257953,0.03377705,0.41264758,0.27198523,0.29026985,0.25501734,0.28359985,0.028880762,0.30355197,0.38805476,0.31711668,0.22998662,0.5877804,0.31186372,0.18957265,0.31097773,0.5871097,0.31461057,0.20045239,0.26917797,0.28603712,0.0,0.3427179,0.0,0.0,0.4448804,0.28994036,0.33503327,0.0,0.2468158,0.33404356,0.46611506,0.26409346,0.0,0.0,0.38657728,0.19553189,0.15195155,0.3708268,0.22287983,0.0,0.30206916,0.29437527,0.34071487,0.30439973,0.0,0.15764114,0.3199518,0.13663213,0.34872258,0.49515057,0.49310523,0.44373342,0.4844025,0.2227035,0.0,0.0,0.33787596,0.4508419,0.20099276,0.35173127,0.51748323,0.30941087,0.41153163,0.37407917,0.5577229,0.44479933,0.09682838,0.31725985,0.40007776,0.3131587,0.41139522,0.11967307,0.44252217,0.37439775,0.020473868,0.15491967,0.43261284,0.17868063
teenspiritmov,0.14156255,0.89267224,1.0480917,0.0,0.30098382,0.9381448,0.15063238,1.0144693,0.48168537,0.50709176,0.7347281,0.99757373,0.0,0.6858249,0.5328337,0.55696154,0.41056895,0.5486877,0.023532527,0.4003003,1.043767,0.9187992,0.48722175,1.015672,0.7883852,0.69591147,0.57123286,1.3859537,0.5275749,0.25113526,0.33323687,0.45914254,0.0,1.1629864,0.0,0.0,0.6566037,0.39537713,0.9001812,0.0,0.0,0.89523846,0.92128557,0.7189642,0.0,0.05890474,0.795974,0.35499126,0.5094741,0.84320456,0.5855066,0.0,0.5045491,0.69998705,0.8973862,0.0069077946,0.0,0.5667198,0.45048955,0.3667279,0.5771809,1.0380596,0.8038725,0.8559907,0.8470842,0.143262,0.0,0.0,0.34004724,0.85436654,0.36180362,0.6361302,0.8875484,0.5602655,0.8705361,0.52926373,0.91862893,0.7611442,0.5144454,0.703877,0.9273951,0.6712989,0.83849764,0.2307339,0.81044495,0.65351653,0.0,0.3736804,0.6073546,0.0
terminator,0.0,0.84305495,0.64247274,0.0,0.42288694,0.7088564,0.20693594,0.6259381,0.3530848,0.43573064,0.3548051,0.49818644,0.02153674,0.70326626,0.7205584,0.62526786,0.40766892,0.37940133,0.0,0.34990847,0.38515377,0.40513107,0.44391197,0.6104595,0.83684367,0.41599673,0.097752154,0.65516096,0.6798694,0.34924066,0.37105408,0.22347936,0.0,0.6769826,0.0,0.0,0.81084573,0.2735768,0.6636907,0.0,0.16444844,0.80961615,0.9279064,0.5473653,0.0,0.0,0.6413758,0.17542677,0.30740675,0.4466979,0.68353266,0.0,0.22997026,0.61992246,0.45857596,0.2628234,0.0,0.54318154,0.4692411,0.0,0.63571066,0.5378947,0.7281479,0.4310576,0.518718,0.347462,0.0,0.0,0.43058595,0.586264,0.29028922,0.5170642,0.6580828,0.58241636,0.7972656,0.4783069,0.80847174,0.70254296,0.22247621,0.64386773,0.75470006,0.34965104,0.26427,0.28764555,0.55637574,0.43671346,0.048126273,0.6028625,0.3430838,0.319398
theaeronautsmov,0.0,0.31449577,0.29712695,0.0,0.17939705,0.32459536,0.15168862,0.42044136,0.12802374,0.37573045,0.13005659,0.18861768,0.0,0.40745607,0.21494204,0.3242751,0.17123546,0.24167238,0.0,0.15217021,0.28101087,0.1792117,0.106895864,0.3578565,0.2582445,0.1648612,0.23638028,0.40984082,0.3541497,0.3380924,0.25065958,0.09720912,0.057614043,0.28433457,0.0,0.0,0.3993559,0.20730028,0.2709429,0.0,0.2520053,0.24162662,0.29157722,0.28476387,0.08088375,0.0,0.260087,0.19982944,0.23430333,0.29340675,0.3056479,0.0,0.14618218,0.1481554,0.20670262,0.13609333,0.0,0.17139998,0.20376186,0.13442677,0.21826872,0.25302532,0.28781933,0.15069234,0.37211588,0.16296484,0.0,0.0,0.1878327,0.37456152,0.174511,0.30843115,0.25327897,0.20013253,0.17102392,0.21210244,0.39617252,0.4056752,0.21498805,0.23323014,0.32622397,0.25136676,0.21485874,0.13396156,0.21420793,0.24223725,0.1071679,0.18206592,0.29129985,0.094677255
thebestofenemies,0.0,0.6497714,0.6597879,0.0,0.33917844,0.80955994,0.07675144,0.49523887,0.3593605,0.5817449,0.20392431,0.6114863,0.01901318,0.7350311,0.5598983,0.5777119,0.3807812,0.6015569,0.0,0.2731803,0.5722735,0.41898227,0.49827382,0.5937961,0.61413616,0.4313157,0.0,0.8088435,0.5227165,0.46849638,0.5703931,0.39636266,0.0,0.53702754,0.0,0.0,0.5769279,0.0,0.3214635,0.0,0.13914664,0.76120454,0.7156451,0.3606112,0.0,0.0,0.6548269,0.5235516,0.32043272,0.46133998,0.7077521,0.0,0.41060945,0.46639723,0.37079376,0.2560221,0.0,0.3952442,0.2563074,0.20216157,0.38997564,0.7305807,0.5460222,0.38994554,0.383715,0.47784552,0.0,0.0,0.62167853,0.6116775,0.31650612,0.4579628,0.874904,0.4210212,0.45224681,0.27121562,0.8796012,0.8813054,0.2122863,0.6417296,0.68002343,0.5363073,0.4408531,0.28163126,0.5257312,0.40055817,0.0,0.19428465,0.33171386,0.16590288
thedeaddontdie,0.0,0.61282736,0.5895995,0.0,0.30352408,0.55980134,0.17297938,0.405457,0.33546475,0.31854936,0.43069547,0.5926759,0.091299474,0.58014107,0.30327776,0.6990115,0.5001727,0.54120797,0.0017496739,0.3218337,0.44023263,0.60068816,0.47917256,0.6672092,0.29966164,0.28259325,0.19452877,0.6978273,0.42490837,0.40658557,0.3157261,0.3160536,0.0,0.5455768,0.0,0.0,0.7634355,0.18758938,0.42526022,0.0,0.18335551,0.6301338,0.42539233,0.4324695,0.0,0.0,0.74101645,0.3157472,0.24675691,0.67080045,0.34331137,0.0,0.31086376,0.6138445,0.45519406,0.17677382,0.0,0.27154988,0.19125606,0.0,0.31381902,0.4627486,0.5722849,0.40587083,0.42567274,0.3337543,0.0,0.0,0.5496544,0.56520236,0.15023479,0.2890959,0.8722481,0.6289299,0.6597096,0.4800895,0.5563041,0.77557945,0.14667931,0.7165524,0.44427633,0.6497405,0.37460425,0.16020022,0.4095744,0.548574,0.0,0.53871244,0.3773028,0.23524797
thefarewell,0.0,0.60745806,0.5787897,0.0,0.267213,0.70610666,0.21289894,0.33112827,0.20204702,0.62185025,0.31085128,0.3437702,0.0,0.53941715,0.5024229,0.61869,0.33057487,0.55608886,0.0,0.23808067,0.33416703,0.46305048,0.41544536,0.7180704,0.6059887,0.40959388,0.18374874,0.5750086,0.66441786,0.29172856,0.47105083,0.26718673,0.0,0.45935422,0.0,0.0,0.5285679,0.28697532,0.50402415,0.0,0.22439623,0.63434964,0.69839406,0.390575,0.0,0.0,0.49888408,0.21145894,0.22582853,0.6374389,0.49811018,0.0,0.35819122,0.5791818,0.51329994,0.20275748,0.0,0.3314114,0.3027058,0.021395074,0.32904968,0.5740559,0.53514344,0.55100447,0.63445675,0.5437267,0.0,0.0,0.4071318,0.42151287,0.2961569,0.45820734,0.59002477,0.47896478,0.491534,0.32430702,0.60041696,0.38816237,0.15766454,0.5668432,0.53760886,0.6279473,0.39345124,0.3549073,0.38738075,0.3971305,0.0,0.47530824,0.36947796,0.009533793
thehighwaymen,0.0,0.60756105,0.42311388,0.0,0.32768145,0.6549085,0.0,0.52334404,0.2038638,0.2880603,0.05737012,0.5041881,0.13265467,0.54060876,0.33337682,0.42991576,0.26681128,0.3700632,0.0,0.16076829,0.21470305,0.51763886,0.28285226,0.70194477,0.54327804,0.27206242,0.08761342,0.55934644,0.39757347,0.18034028,0.3347914,0.39003655,0.0,0.61801416,0.0,0.0,0.77806115,0.27890486,0.51158494,0.0,0.19383448,0.5083156,0.5937312,0.1940086,0.0,0.0,0.70817447,0.24460062,0.36300975,0.23479325,0.5620198,0.0,0.2875195,0.63118815,0.37525505,0.13219994,0.0,0.39912733,0.34041235,0.0,0.10268384,0.5530778,0.4496716,0.44337356,0.5978334,0.28793696,0.0,0.0,0.4259225,0.51389676,0.3605866,0.34061983,0.50097084,0.41473737,0.5543526,0.41417283,0.5116868,0.59048593,0.32618016,0.48407796,0.561536,0.2406773,0.3201084,0.19672096,0.27009013,0.3409192,0.0,0.21028021,0.24898428,0.0
thehummingbirdprojectfilm,0.0,0.23222446,0.20829195,0.0,0.10229124,0.20980376,0.06734258,0.22383323,0.10237355,0.21200703,0.10922676,0.18055809,0.011162979,0.22312291,0.16465922,0.21058902,0.13871957,0.1911945,0.0,0.10807505,0.15415269,0.18213245,0.11606678,0.27059293,0.21156073,0.124695614,0.07547662,0.2551004,0.20865765,0.13405786,0.11690471,0.12275744,0.0,0.21017662,0.0,0.0,0.2609788,0.07477935,0.18990299,0.0,0.08380209,0.22847962,0.23687704,0.1749794,0.0,0.0,0.21248563,0.105088696,0.09497716,0.19792533,0.19177233,0.0,0.12377209,0.19396953,0.16315694,0.08466453,0.0,0.1429435,0.11170478,0.0,0.14970335,0.21690442,0.22293195,0.18379259,0.19307888,0.13399807,0.0,0.0,0.143528,0.20745277,0.110737026,0.15863767,0.24425073,0.18669407,0.18580963,0.15585552,0.24614878,0.23356041,0.114542715,0.19482163,0.22691907,0.18673575,0.14563623,0.11024195,0.17273599,0.16811,0.0,0.12683433,0.15268616,0.06272529
theintrudermovie,0.0,0.64702094,0.93631965,0.0,0.2749477,0.790318,0.12371254,1.0728678,0.3444179,0.90447104,0.5728724,0.8376493,0.16450228,0.82767105,0.6643052,0.63623023,0.5508298,0.62988126,0.0,0.35023466,0.4774211,0.5392128,0.6749706,1.098339,0.7896284,0.51612705,0.18875778,0.94118273,0.79276836,0.61903197,0.53248954,0.55618554,0.0,0.75031537,0.0,0.0,0.7819756,0.031407192,0.60577816,0.0,0.26839715,0.77012914,1.0413789,0.7227257,0.0,0.1781551,0.7079557,0.32338214,0.20052934,0.6642135,0.69700855,0.0,0.55946,0.5128153,0.4882475,0.19515006,0.0,0.507337,0.4846596,0.06772719,0.6108207,0.7453722,1.0593745,0.68804413,0.580402,0.68332446,0.0,0.0,0.2826684,0.8005457,0.3278729,0.45857397,0.96312004,0.43988746,0.5182269,0.5157151,1.1193562,0.77839845,0.21657676,0.92115515,0.87857914,0.6648946,0.38325724,0.43200144,0.8268664,0.5100296,0.0,0.5072902,0.46149805,0.384835
theirishmanfilm,0.0,1.037985,0.8539164,0.0,0.64319074,0.80739194,0.0,0.8316142,0.37783715,0.84817606,0.26627707,0.7182179,0.0,0.743425,0.5194082,0.94882196,0.81413287,0.9309236,0.0,0.16261092,0.73748076,0.83749604,0.21762411,1.2252153,0.8142639,0.47377872,0.06404626,0.9523831,1.0731746,0.42544404,0.23084792,0.12489412,0.0,0.6721371,0.0,0.0,1.0928234,0.23648496,1.0190806,0.0,0.24681163,1.1168036,1.004054,0.7674278,0.0,0.0,0.57038885,0.37386838,0.4926585,0.7617367,0.81021804,0.0,0.43397632,0.95016205,0.8347206,0.48590297,0.0,0.24014932,0.52060163,0.014526868,0.66655207,0.8447521,0.6885637,0.93443996,1.1107363,0.45913297,0.0,0.0,0.44060054,1.0150148,0.5273569,0.72561616,0.739157,0.7386952,1.0830271,0.18242928,1.0475308,0.8748426,0.34222057,0.84253335,0.66472995,0.7049929,0.70647085,0.53866875,0.72610563,0.9038337,0.08982483,0.43751252,0.75538313,0.0
thekitchenmovie,0.0,1.087365,0.9982295,0.0,0.21428344,1.2488734,0.000708919,1.529744,0.4248862,0.84684384,0.5510675,0.78887683,0.017267333,1.1537017,0.9396412,0.8454397,0.26628414,1.0378141,0.0,0.40476614,0.32192597,0.62666947,0.7231796,1.211636,0.75244313,0.53206456,0.5238341,0.90260255,1.0041298,0.52959335,0.82035065,0.6596715,0.0,0.9141701,0.0,0.0,1.2410909,0.3007404,0.5211348,0.0,0.2923384,1.2251587,0.9352313,0.9157809,0.0,0.0,1.2377642,0.8559648,0.5322296,1.2802194,0.6438296,0.0,0.45071813,0.4339845,0.76583934,0.4369672,0.0,0.3180286,0.20895942,0.3726197,0.57300293,0.603434,1.2027793,0.9051909,0.97273207,0.5593217,0.0,0.0,0.8793765,1.0089151,0.49184617,0.82806855,1.1421398,0.82289153,0.7292028,1.1073186,1.4752514,1.2577935,0.7461321,0.9815111,0.9979872,0.5223548,0.47226435,0.14524636,0.6345731,0.86447996,0.0,0.38367343,0.7648671,0.27398348
thelegomovie,0.0,0.9233275,0.5435004,0.0,0.1282321,0.9206383,0.008999683,0.85126215,0.26206362,0.87190914,0.5072389,0.87949926,0.0,0.5495157,0.683715,0.61995405,0.36360788,0.37429792,0.0,0.38385996,0.15166718,0.71425956,0.7949009,0.8829079,0.45245034,0.6143461,0.37827983,0.82834446,0.7609768,0.030577067,0.34038153,0.607476,0.0,0.75930774,0.0,0.0,0.9010596,0.23391391,0.41395777,0.0,0.23890361,0.6597673,0.6715131,0.83394647,0.0,0.0,0.2996943,0.23711497,0.5121767,0.73548967,0.7418486,0.0,0.17438023,0.329563,0.49630255,0.2591869,0.0,0.29608712,0.34603435,0.0,0.6229853,0.56326306,0.9600968,0.811093,0.5117816,0.81270593,0.0,0.0,0.8670915,0.82097113,0.42012486,0.35432675,0.8835174,0.38936636,0.40048864,0.49787825,1.0382946,0.9557479,0.51542264,0.43974045,0.9768879,0.63393325,0.43949497,0.052904792,0.22485262,0.6095463,0.0,0.2388677,0.51571864,0.25681865
themustangfilm,0.0,0.5015382,0.29552224,0.0,0.36758453,0.4921627,0.25082967,0.36715677,0.19961613,0.45124567,0.2034164,0.34473658,0.0,0.50489366,0.44747284,0.47548229,0.4184645,0.3741588,0.08009471,0.33279234,0.4262225,0.47072932,0.15962692,0.55534697,0.40586042,0.23291908,0.28159276,0.5071142,0.44212818,0.33247578,0.24270281,0.21611798,0.0,0.42682767,0.0,0.0,0.514515,0.017130531,0.58932245,0.0,0.24167031,0.50853914,0.54193306,0.27507,0.0,0.0,0.32586655,0.31947643,0.43237907,0.5142189,0.35404524,0.0,0.1522872,0.44374558,0.41624647,0.42385915,0.0,0.23756848,0.23214236,0.0,0.39514628,0.49490035,0.4462437,0.36216024,0.48726758,0.43347475,0.0,0.0,0.2899722,0.48914164,0.22340427,0.36757195,0.537525,0.37690338,0.45617867,0.37376863,0.5540333,0.52019167,0.27110612,0.4221182,0.5228677,0.29932725,0.29445067,0.22719876,0.3876959,0.51664066,0.0,0.4012761,0.34974417,0.1159179
thenightingalefilm,0.0,0.71949905,0.68618286,0.0,0.3064316,0.65684086,0.07258551,0.6633871,0.1810742,0.44126967,0.17792194,0.48419213,0.0,0.73854005,0.39790675,0.5898089,0.37927496,0.62266374,0.0,0.21301943,0.7758644,0.33257717,0.29656628,0.6039853,0.6704654,0.29342443,0.24174136,0.6029429,0.59818864,0.32816702,0.5352397,0.43118593,0.0,0.16238639,0.0,0.0,0.779725,0.0,0.7964497,0.0,0.3520875,0.7861288,0.8109111,0.40119344,0.024298273,0.0,0.5718118,0.24682182,0.57204956,0.40384135,0.60689086,0.0,0.32001188,0.86471885,0.4060912,0.4866737,0.0,0.3308229,0.3889426,0.0,0.3123221,0.5549689,0.2797223,0.37530056,0.63200444,0.35982755,0.0,0.0,0.44974244,0.5729124,0.18792878,0.5295491,0.63687015,0.41235217,0.49660963,0.4918537,0.6271819,0.6453513,0.39580008,0.3305428,0.67874765,0.44307148,0.33013293,0.20983349,0.5608821,0.27987555,0.0,0.3699603,0.4974753,0.1505849
theprodigymovie,0.0,0.862221,1.3629146,0.0,0.3383409,0.9450916,0.32664812,1.0527387,0.61750185,0.66473,0.9531152,0.60409987,0.0,1.0431243,0.48188794,0.9648921,0.47056925,0.925645,0.025617743,0.46502936,0.69552636,0.9053304,0.70023996,1.2998847,0.9471461,0.5099762,0.373498,1.0333202,1.0463592,0.6423115,0.22470844,0.55823106,0.0,1.1019033,0.0,0.0,1.7423779,0.44889593,1.0334824,0.0,0.25263152,1.4946947,0.8399461,0.5172407,0.0,0.0,1.0493934,0.0715597,0.26126814,1.0545571,0.7472166,0.0,0.6357444,0.8505424,0.2911662,0.2158773,0.0,0.6655716,0.82461166,0.0,0.38557538,1.1109642,1.266069,1.2603154,0.7709404,0.13809362,0.0,0.0,0.64275444,0.9502358,0.6089732,0.5633706,1.4014974,0.9003636,0.90370274,0.7590057,1.0430613,1.0409554,0.2887947,0.6537556,1.0871379,0.9129536,0.47377357,0.7964257,0.642498,0.73817873,0.22105491,0.8426134,0.650611,0.25501966
thesunisalsoastar,0.0,0.81829804,0.7863614,0.0,0.36297736,0.9584664,0.025957005,1.0257604,0.552783,0.6576634,0.43128115,0.49029183,0.0,0.66065574,0.6013558,0.68660533,0.5017397,0.7377484,0.0,0.34826922,0.5208199,0.38711756,0.56957644,0.85705006,0.6834637,0.3195175,0.29073396,0.77882457,0.80170035,0.42104793,0.48549637,0.53681064,0.124333024,0.80632627,0.0,0.0,1.0928885,0.22583598,0.63915515,0.0,0.4369068,0.98956496,0.78036827,0.42595768,0.0,0.0,0.6408953,0.41244036,0.4445984,0.7151689,0.5842529,0.0,0.23087537,0.40609223,0.5340288,0.2746535,0.0,0.40373716,0.18431981,0.10995166,0.37279168,0.60494524,0.66655225,0.9012781,0.70693284,0.45553726,0.0,0.0,0.4912033,0.76900613,0.39855388,0.59236133,0.6559258,0.70036036,0.6995455,0.85742325,0.96662,0.79250747,0.23337561,0.7194518,0.61572886,0.442765,0.41501203,0.27087224,0.35672975,0.50741804,0.0,0.48839122,0.5947272,0.09560702
theupsidefilm,0.0,0.8202514,0.41367927,0.0,0.23444927,0.70082873,0.08260296,0.52600443,0.13080016,0.69720453,0.5963191,0.46012977,0.0,0.6135731,0.44956362,0.73621047,0.385076,0.6932801,0.0,0.6546845,0.40367657,0.82954186,0.43465358,0.71211857,0.46383554,0.21410707,0.50664705,0.88639647,0.68414676,0.47204947,0.3413972,0.39622802,0.0,0.7314271,0.0,0.0,0.7580365,0.2506465,0.3832978,0.0,0.19678697,0.8850153,0.47090745,0.20591542,0.0,0.0,0.48359573,0.5075549,0.27779517,0.8086402,0.77281636,0.0,0.34850636,0.5291882,0.16991007,0.26448214,0.0,0.4889776,0.44706243,0.0,0.6200128,0.5900333,1.0215745,0.6346614,0.4466177,0.3411203,0.0,0.0,0.41675788,0.80781806,0.50587046,0.34904632,0.6123899,0.63164043,0.51754266,0.42541492,0.94783205,0.68383294,0.43305427,0.54702127,0.5888853,0.6778235,0.6994171,0.12966658,0.40745276,0.48290843,0.06149227,0.3347323,0.49968383,0.0
tolkienmovie,0.0,0.7279603,0.5622773,0.0,0.21829604,0.63932854,0.39099336,0.44779357,0.42676985,0.58122164,0.19213194,0.4060832,0.0,0.3815767,0.53322744,0.48048472,0.36420614,0.39987826,0.0,0.34112537,0.43456957,0.45747703,0.37965128,0.7277617,0.65544575,0.2861405,0.21763258,0.7126158,0.69860446,0.15697144,0.18559629,0.31690967,0.0,0.5465278,0.0,0.0,0.69068325,0.17648,0.55851585,0.0,0.12974879,0.55199265,0.67173404,0.44174826,0.0,0.0,0.34856948,0.0,0.31184605,0.429435,0.35192463,0.0,0.10935766,0.5070401,0.3864534,0.14403878,0.0,0.4985226,0.3612207,0.0,0.29559818,0.74706054,0.52526784,0.38025293,0.5073314,0.4363032,0.0,0.0,0.4732138,0.44922015,0.16070923,0.51836675,0.7053351,0.39806488,0.58627546,0.5902402,0.49328923,0.51185524,0.3341588,0.5598548,0.5643426,0.5333408,0.4750341,0.24020568,0.55061686,0.46414804,0.06632446,0.27274996,0.5730966,0.0
toystory,0.0,0.59143424,0.7151601,0.0,0.343294,0.7251122,0.30134016,0.79576045,0.31586936,0.7115735,0.2907591,0.6258105,0.16406773,1.0080267,0.41518706,0.7131111,0.43095666,0.5744697,0.0775017,0.30296284,0.6039135,0.5279833,0.2728784,0.88917464,0.6974551,0.43926623,0.2918584,0.926076,0.6936544,0.6282714,0.41227323,0.19154865,0.0,0.83545357,0.0,0.0,0.89127696,0.21436784,0.63045293,0.0,0.37187165,0.6458952,0.80535847,0.45506567,0.0,0.0,0.67289245,0.38812208,0.318658,0.7202472,0.6790911,0.0,0.46711203,0.8277681,0.46344194,0.16062473,0.0,0.4415789,0.5712724,0.15837073,0.3352017,0.7254954,0.7666737,0.48620066,0.6804412,0.24784732,0.0,0.0,0.4743689,0.70931983,0.3074753,0.40856734,0.7634493,0.64179546,0.47234768,0.7601274,0.7436498,0.9949159,0.4288491,0.63934094,0.7892256,0.60603815,0.36111343,0.43476278,0.5773814,0.4378857,0.19388688,0.35972393,0.5969259,0.03508475
triplefrontier,0.0,0.81689614,0.4420274,0.0,0.22566913,0.5436101,0.0,0.5622787,0.2778186,0.44178948,0.30337042,0.414952,0.04623127,0.49070522,0.40831012,0.53078204,0.43658903,0.48991948,0.0,0.30514073,0.35166052,0.4740593,0.37838435,0.8422389,0.4545227,0.15781228,0.23976324,0.58029413,0.59551907,0.24549417,0.34657863,0.3681405,0.0,0.5267179,0.0,0.0,0.7001668,0.17534387,0.39698863,0.0,0.15369266,0.70363694,0.5344575,0.41104645,0.0,0.0,0.6624838,0.37119335,0.22675994,0.5406384,0.43506125,0.0,0.32079336,0.4883408,0.35208875,0.23960064,0.0,0.2889792,0.32782736,0.0,0.29287606,0.6606636,0.6262622,0.6172108,0.4468892,0.43851057,0.0,0.0,0.4487456,0.5281349,0.5222179,0.3864124,0.5815291,0.51728004,0.5721296,0.46966207,0.6428291,0.6657509,0.31909922,0.57862663,0.4865119,0.43725044,0.39093232,0.2508904,0.33927792,0.40260106,0.0,0.27746361,0.5104432,0.0
uglydolls,0.0,0.5868668,0.91107106,0.0,0.5534216,0.6981881,0.072959885,0.566626,0.4870632,0.3926648,0.32310963,0.2976248,0.0037534293,0.8527317,0.49782294,0.53134435,0.37016708,0.6492001,0.0,0.3416472,0.08834549,0.46460626,0.3329612,0.5311393,0.5942725,0.2982843,0.14789891,0.37311307,0.7217498,0.22172229,0.5643377,0.0,0.0,0.7359866,0.0,0.0,0.6011553,0.29026133,0.35003492,0.0,0.22179195,0.43203023,0.55368644,0.25296372,0.040907703,0.036546208,0.4721881,0.35207048,0.12108593,0.85173136,0.7590442,0.0,0.39910066,0.6270744,0.30261365,0.17842042,0.0,0.32302845,0.6640711,0.0,0.48906443,0.48870486,0.4879754,0.55378747,0.42668974,0.18732761,0.0,0.0,0.28293854,0.44377908,0.3190042,0.30346784,0.45200536,0.39162692,0.4452921,0.52058816,0.76973903,0.60781866,0.21661827,0.6999048,0.37982112,0.35812885,0.40943155,0.42986795,0.5401925,0.5766273,0.07545015,0.3858546,0.39785418,0.059731007
uncutgems,0.0,0.68160886,0.61462843,0.0,0.36991277,1.0185387,0.26637134,0.3968684,0.41740707,0.76579916,0.3457067,0.53044015,0.0,0.58481526,0.57169163,0.8564709,0.60705304,0.5820951,0.0,0.20799214,0.2867643,0.63712674,0.5032829,1.168157,0.5133332,0.56900465,0.14235736,0.90743405,0.7794361,0.33377588,0.19470018,0.46467972,0.0,0.49550822,0.0,0.0,0.6769663,0.27807075,0.62274504,0.0,0.53440946,0.8486616,0.87424797,0.5715883,0.0,0.0,0.6792216,0.27651292,0.5181519,0.7077874,0.7630928,0.0,0.41858032,0.66344106,0.4902947,0.25044286,0.0,0.46844274,0.46274787,0.0,0.4671846,0.66770977,0.75583136,0.6823833,0.81161267,0.57413054,0.0,0.0,0.4869182,0.57816243,0.40334624,0.588983,0.9324129,0.4184837,0.4403497,0.1797647,0.95508486,0.39265576,0.27208394,0.7021594,0.7659795,0.79094225,0.5721426,0.3190225,0.45488566,0.5515349,0.0,0.53883845,0.36934075,0.0
