movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139
thekitchenmovie,0.0,0.0,0.603817,0.0,0.86173147,0.0,0.6434783,0.0,0.8934704,0.9487575,0.0,0.66329145,0.7716099,0.40639317,0.0,1.1607466,0.44838586,0.0,0.596957,0.52178395,0.596671,0.29611138,0.8257635,0.7625342,0.25169626,0.2657661,0.0,0.24634758,0.35873106,0.6917289,0.6071072,1.0081754,0.8253894,0.49678785,0.0,0.66691136,0.20771424,0.0,0.25309935,0.060652945,1.2424945,0.1592376,0.7435661,0.8015882,0.0,0.96568006,0.86984,0.6883901,0.81714696,0.49961945,1.0161693,0.89478886,0.23268369,0.47242913,0.7433904,1.0541197,0.3511819,0.0,0.07108997,0.17848866,0.84019434,0.7913358,0.5544718,0.815373,0.82109517,0.75969875,0.78881145,1.3080623,0.8677255,0.9953476,0.7939536,0.0,1.1340959,0.0,0.61812085,0.3456177,0.0,0.8334698,1.0678092,0.10055438,0.0,0.6577465,0.0,0.9629215,0.44420448,0.06019061,0.5034916,0.0,1.2153736,0.48386288,0.06988585,0.0,0.7808502,0.9788293,0.733616,0.6523175,0.59358484,0.72821915,0.9264174,0.5904041,0.0,0.9167273,0.57803494,0.03213145,1.0207667,0.0,0.36915317,0.0,0.8316366,1.0747805,0.57915854,0.5927242,0.3023579,0.0016143778,0.6848719,0.0,0.0,0.48024848,0.7551354,0.774357,1.2039332,0.0,0.0,1.0175718,0.19148989,0.5106364,0.8467917,0.5905755,0.0,0.90134424,0.87042207,0.7148412,0.5963261,1.1115534,0.73823595,0.6581225,0.99456453,0.82315475,0.030356647,0.39843708
thelegomovie,0.0,0.0,0.61559093,0.0,0.7472838,0.12161603,0.50039923,0.0,0.45013312,0.80929136,0.0,0.5096073,1.0139639,0.2394483,0.0,0.77917224,0.25752822,0.24156013,0.37141842,0.46792132,0.30593407,0.32904375,0.8128914,0.7926375,0.13787875,0.21496615,0.0,0.15359975,0.37123516,0.3749123,0.55644774,0.71883583,0.43981612,0.46679422,0.0,0.55500704,0.1398673,0.0,0.49700388,0.19924659,0.8614889,0.090438284,0.45678258,0.33440134,0.0,0.7651586,0.58685184,0.6422132,0.5032278,0.25373435,0.80508226,0.5467061,0.24012427,0.5666324,0.6485638,0.6463971,0.19881323,0.0,0.29630733,0.16244575,0.6535618,0.73350525,0.5217158,0.83186543,0.93268263,0.43980545,0.6669926,0.7511274,0.564874,0.73577106,0.56330526,0.0,0.46761772,0.0,0.591475,0.18544242,0.0,0.6700789,0.86347497,0.1354871,0.0,0.42518345,0.0,0.60330117,0.57411957,0.22728057,0.5209675,0.0,0.8834756,0.2725895,0.0,0.046532325,0.4910517,0.9482673,0.6938668,0.42062387,0.5754861,0.5472154,0.8357212,0.5576636,0.0,0.7261861,0.17181787,0.0,1.0906982,0.09724244,0.13261075,0.0,0.30295655,0.8057068,0.436245,0.3615271,0.075574875,0.04611895,0.5433589,0.0,0.0,0.26629332,0.6749314,0.44256267,0.9142921,0.0,0.0,0.58000886,0.0,0.47331557,0.4215583,0.45111275,0.0,0.55860424,0.6602428,0.80903006,0.6334043,0.9834916,0.6080852,0.5973915,0.32900503,0.5862136,0.12052058,0.3979727
themustangfilm,0.0,0.0,0.3190947,0.0,0.37518328,0.0,0.42958865,0.0,0.24171449,0.4062084,0.0,0.5343232,0.38018444,0.13164158,0.0,0.509753,0.13130717,0.0,0.42347747,0.28519356,0.13607581,0.120491706,0.48256597,0.40188006,0.0,0.19619821,0.0,0.03030232,0.27814084,0.49320516,0.5277989,0.57767045,0.47316003,0.35732165,0.0,0.44409388,0.17856742,0.0,0.31215447,0.18446559,0.556973,0.099145405,0.3368808,0.4001907,0.0,0.48751292,0.46394596,0.3557725,0.31779784,0.30342308,0.5055126,0.33297232,0.13416016,0.3674233,0.43069783,0.39464304,0.11321976,0.0,0.09205574,0.098061465,0.47154096,0.30365786,0.2918604,0.48553705,0.3401139,0.078222856,0.39146724,0.5349869,0.47579107,0.43217054,0.58201844,0.0,0.5129144,0.0,0.619721,0.3163351,0.0,0.2787935,0.47875047,0.06615116,0.0,0.32364365,0.0,0.34904703,0.30618462,0.14349876,0.34274322,0.0,0.5120682,0.32873642,0.0,0.023817003,0.39380798,0.45799232,0.49668992,0.31496376,0.41493458,0.4401176,0.5096046,0.35764349,0.0,0.5421959,0.3357694,0.0,0.5924926,0.0,0.14439026,0.032241665,0.37588868,0.55602187,0.2695972,0.4794656,0.16129462,0.13296995,0.48658815,0.1309424,0.0,0.25039297,0.32204187,0.4331345,0.588417,0.0,0.0,0.3661742,0.057990346,0.35887286,0.4804762,0.33842945,0.0,0.5461446,0.44287083,0.5028227,0.308695,0.41835606,0.29477695,0.44176763,0.48558185,0.45519325,0.15288435,0.17504032
thenightingalefilm,0.0,0.0,0.4705859,0.0,0.562324,0.0,0.6539639,0.0,0.5392721,0.74859416,0.0,0.48151886,0.4602851,0.15392444,0.0,0.72494304,0.32489446,0.0,0.5969421,0.5327847,0.3611696,0.14893907,0.5196728,0.68048054,0.084449634,0.1787115,0.0,0.05507354,0.38131398,0.40456632,0.49851415,0.9213948,0.3820778,0.3805695,0.0,0.6322027,0.3312809,0.0,0.36186928,0.17334332,0.8584379,0.06327813,0.38730013,0.62645715,0.0,0.65028477,0.7743827,0.41146526,0.7307454,0.3457513,0.65233004,0.6710435,0.1990993,0.46404856,0.5717064,0.6848736,0.21395102,0.0,0.09192105,0.21012802,0.60178566,0.6356391,0.35682964,0.60721946,0.60593194,0.45903745,0.7137071,0.7295393,0.505729,0.9019091,0.47254062,0.0,0.6911432,0.0,0.8508672,0.31750384,0.0,0.4173111,0.88134617,0.15117459,0.0,0.34407255,0.0,0.5073572,0.29328528,0.2352032,0.46400198,0.0,0.7651971,0.68215567,0.0,0.027503788,0.659364,0.745567,0.671112,0.505839,0.63979167,0.59319365,0.696923,0.48705718,0.0,0.7737176,0.41785112,0.0,0.8918456,0.0,0.19637573,0.017506147,0.27848977,0.6089673,0.43520707,0.5498723,0.23635,0.048129577,0.67657566,0.0,0.0,0.10550263,0.5107112,0.59628445,0.6998851,0.0,0.0,0.76021737,0.075226486,0.4205957,0.49670464,0.35893792,0.0,0.64521,0.565372,0.8642782,0.44670495,0.6620206,0.4159219,0.74202675,0.40537864,0.5514271,0.018651394,0.37530026
theprodigymovie,0.0,0.0,0.9078528,0.0,0.6776957,0.0,0.7017875,0.0,0.9464637,1.2146623,0.0,0.5585288,1.0295755,0.22540344,0.0,1.0756083,0.45834413,0.0,0.5984721,0.4817897,0.44795498,0.39790487,1.3183539,1.1538839,0.2709615,0.09686418,0.0,0.12680724,0.759271,1.0535004,0.6604914,1.4572805,1.015467,0.54482836,0.0,0.95770866,0.048446998,0.0,0.82865846,0.16653813,1.1321906,0.19217297,0.51007307,0.8868512,0.0,1.0356584,1.0914161,0.9748972,0.69442743,0.65545416,1.1100211,0.77309704,0.29866922,0.6390711,0.854452,1.367302,0.3864941,0.0,0.15166138,0.1163821,0.70047915,0.71400726,0.5295872,1.3095334,0.8335899,0.8271947,0.5651084,1.224396,1.1040533,0.81564265,1.0032018,0.0,0.78096324,0.0,0.6337921,0.6719894,0.0,0.62303054,1.0375453,0.32952908,0.0,0.6419559,0.0,0.82734156,0.5057313,0.0,0.5554293,0.0,1.1093067,0.8696643,0.0,0.011191762,1.023402,1.0626607,1.1063284,0.5710236,0.8897379,0.81241435,1.0005217,0.45444477,0.0,0.8249172,0.72333246,0.20954235,1.231215,0.0,0.37917998,0.22666964,0.9774945,1.7447978,0.37290394,0.8370446,0.9596176,0.18273994,1.1043295,0.1676793,0.0,0.48723793,0.8140346,1.0586739,0.85087186,0.0,0.0,0.8601332,0.0,0.6873003,0.9551823,0.4984392,0.0,0.9721674,0.88731533,1.1556183,0.54976493,1.034003,0.6645812,1.5509452,0.76763743,0.92313534,0.026650628,0.5140514
thesunisalsoastar,0.0,0.0,0.6091112,0.0,0.5967241,0.0,0.5137805,0.0,0.6227654,0.8560132,0.0,0.42712963,0.64620036,0.2933932,0.0,0.9062887,0.3700736,0.0,0.3625582,0.35639,0.3465909,0.23577705,0.8208959,0.5673066,0.27993372,0.29285264,0.0,0.16594571,0.33135077,0.5645599,0.49431503,0.91802907,0.5478788,0.4379801,0.0,0.44441205,0.16221504,0.0,0.33650917,0.11046236,0.7566065,0.06112721,0.4665176,0.6392263,0.0,0.6093511,0.6979728,0.5515114,0.6237199,0.525161,0.83870596,0.779485,0.22791366,0.36288464,0.64428324,0.80372375,0.25059858,0.0,0.09147324,0.2514203,0.6330793,0.6343656,0.41190284,0.6572547,0.49320173,0.44928485,0.61898005,0.9735477,0.7797283,0.859414,0.7851769,0.0,0.7232038,0.0,0.600902,0.3326822,0.0,0.51953304,0.8320303,0.10434076,0.0,0.50468934,0.0,0.7108133,0.31017795,0.12696648,0.7008834,0.0,0.70894325,0.37189272,0.071395785,0.0,0.51227564,0.7394361,0.5088448,0.4878127,0.54308814,0.508299,0.68353355,0.47642937,0.0,0.48891187,0.45253715,0.010022294,0.89151454,0.0,0.2732464,0.008464686,0.6124095,1.0007145,0.49432132,0.46682355,0.30905408,0.1851497,0.67046845,0.030120194,0.0,0.46970588,0.7341397,0.7936686,0.8969547,0.0,0.0,0.7605854,0.11659545,0.47296286,0.5569827,0.36510038,0.0,0.6749287,0.5714075,0.6786311,0.53693324,0.98547465,0.4847883,0.866365,0.50817984,0.72024006,0.23937398,0.42491955
theupsidefilm,0.0,0.015909284,0.65187705,0.0,0.48311055,0.0,0.78237534,0.0,0.3577704,0.75905675,0.0,0.35549933,0.63823014,0.06337251,0.0,0.6818552,0.33202446,0.0,0.66383106,0.4755125,0.4798455,0.45079264,0.8288564,0.595205,0.23423542,0.21480335,0.0,0.2304534,0.49685308,0.6610655,0.58783716,0.81037426,0.49743462,0.10864564,0.0,0.59847504,0.14964473,0.0,0.39383304,0.23053376,0.7138746,0.301069,0.50439477,0.5467242,0.0,0.80424887,0.7308689,0.53588605,0.45165786,0.3024064,0.8794155,0.45841542,0.28065902,0.6353895,0.6523772,0.85069335,0.5376037,0.0,0.09277059,0.0,0.49525282,0.6891126,0.34715384,0.58420706,0.5987342,0.3988188,0.6818974,0.9551092,0.65522915,0.6140499,0.6058984,0.0,0.7952231,0.0,0.63449377,0.33581218,0.0,0.5198686,0.64258164,0.17909347,0.0,0.33634597,0.0,0.6119374,0.54070765,0.16548304,0.38129413,0.0,0.837549,0.5070234,0.0,0.0,0.7053027,0.59727025,0.6542929,0.46102148,0.38592774,0.6573354,0.44241887,0.64938176,0.0,0.52635366,0.22257322,0.0,0.8196126,0.0,0.20337215,0.031943645,0.5424825,0.7772382,0.40239197,0.53577995,0.24569795,0.16415697,0.720361,0.0,0.0,0.32895046,0.5669413,0.49998066,0.8952493,0.0,0.0,0.9014657,0.07150912,0.36450398,0.6332656,0.40383223,0.0,0.89433694,0.7401197,0.758031,0.47616947,0.7712876,0.4342333,0.8075676,0.54062897,0.6822221,0.0,0.5585698
tolkienmovie,0.0,0.0,0.49495682,0.0,0.40637663,0.0,0.53095603,0.0,0.49521047,0.5248395,0.0,0.34128147,0.42681527,0.111021206,0.0,0.543626,0.36687198,0.0,0.6604696,0.3598283,0.37688872,0.16267873,0.7372443,0.62537163,0.0,0.26568726,0.0,0.15685965,0.35560623,0.5117266,0.4828144,0.5744976,0.56406146,0.28275764,0.0,0.5611267,0.17138292,0.0,0.33295125,0.04205035,0.59108365,0.08443274,0.3888223,0.48657164,0.0,0.67348146,0.57283336,0.6028419,0.46295643,0.23288321,0.54883635,0.49759904,0.20670183,0.41866124,0.56197417,0.5738942,0.20799673,0.0,0.022059435,0.16474982,0.41981328,0.31362322,0.45258647,0.645787,0.5365698,0.2785859,0.46474794,0.6622787,0.59660846,0.5191672,0.6137921,0.0,0.6376097,0.0,0.637018,0.28130856,0.0,0.3289914,0.5930084,0.19794148,0.0,0.18578707,0.0,0.70189583,0.38382438,0.2546481,0.27573994,0.0,0.7433466,0.49519104,0.0,0.101495065,0.5027531,0.49751177,0.4966265,0.3696786,0.520043,0.47304437,0.64083725,0.14468254,0.0,0.5725147,0.3361785,0.010197166,0.47689173,0.0,0.31881303,0.1263404,0.41210634,0.74030805,0.2743927,0.31544366,0.30290517,0.10113672,0.5887554,0.0,0.0,0.3180796,0.40056753,0.5002502,0.6169111,0.0,0.0,0.5974858,0.123823665,0.4219348,0.6685054,0.38157293,0.0,0.46868077,0.475131,0.5430815,0.46197388,0.46235293,0.35436708,0.63008434,0.46013176,0.37850514,0.13546936,0.40453577
toystory,0.0,0.0,0.5424929,0.0,0.60124177,0.0,0.6453645,0.0,0.524056,0.6190109,0.0,0.27930146,0.51504487,0.17290877,0.0,0.7760447,0.2108805,0.0,0.52737945,0.46264008,0.4911811,0.31349692,0.79872495,0.42802465,0.16049762,0.33255962,0.0,0.16906324,0.44910887,0.42307863,0.47027746,0.86069494,0.3784181,0.3697529,0.0,0.4648674,0.43964446,0.0,0.34793073,0.05736841,0.70846236,0.12101139,0.47225928,0.3883839,0.0,0.5384776,0.42471704,0.64569575,0.4498129,0.2855734,0.64506084,0.5518432,0.24145657,0.36397702,0.47332445,0.6720739,0.24324918,0.0,0.2177759,0.1842562,0.6698426,0.5802016,0.34809738,0.63331115,0.36919978,0.49454582,0.45560238,0.9028115,0.60394794,0.6316538,0.72321117,0.0,0.56944346,0.0,0.5377678,0.45460704,0.0,0.54434264,0.87575424,0.15610494,0.0,0.559053,0.0,0.6686684,0.35649616,0.22953318,0.1292356,0.0,0.62801176,0.449566,0.0,0.13385665,0.44350657,0.5929732,0.5802317,0.5054392,0.5312228,0.30577344,0.617125,0.2651339,0.0,0.6101304,0.49201727,0.0877377,0.6111033,0.0,0.22216636,0.0,0.36723998,0.5146539,0.29876113,0.5389619,0.34017444,0.040301982,0.60505813,0.14172326,0.0,0.2778686,0.5435028,0.67440295,0.62648207,0.0,0.0,0.7018334,0.07266201,0.4202693,0.59512943,0.24771805,0.0,0.52747256,0.44634888,0.66817784,0.30732977,0.8198914,0.5101778,0.6378458,0.4428669,0.57518363,0.0,0.4486676
triplefrontier,0.0,0.0,0.3267562,0.0,0.40929386,0.0,0.37394854,0.0,0.37462497,0.46029076,0.0,0.308838,0.4937031,0.20875418,0.0,0.53563416,0.14580126,0.0,0.38857913,0.37127,0.3817688,0.29236862,0.6272204,0.42241642,0.14937042,0.25125498,0.0,0.08145139,0.3462414,0.34600005,0.4035149,0.41929588,0.42187375,0.3716735,0.0,0.47687888,0.15545039,0.0,0.3397964,0.0,0.56982243,0.17475182,0.29414117,0.50296795,0.0,0.46584162,0.47234046,0.5892101,0.4638816,0.12806746,0.6698103,0.35770682,0.20311265,0.36846662,0.4780249,0.77624995,0.23856233,0.0,0.037820585,0.13333507,0.47169706,0.5769875,0.41459072,0.671698,0.4888597,0.36748648,0.50726813,0.6342303,0.6245091,0.5075246,0.4286845,0.0,0.36689886,0.0,0.43761903,0.39770567,0.0,0.30660424,0.54700434,0.17635551,0.0,0.08020796,0.0,0.4483889,0.4830821,0.14887299,0.11123731,0.0,0.45164686,0.24708058,0.0,0.11655796,0.49546075,0.52055997,0.41056058,0.28320915,0.25810292,0.5001483,0.5886292,0.3018852,0.0,0.5138976,0.23749739,0.0,0.52467275,0.0,0.1595103,0.028240876,0.374716,0.43997663,0.2785324,0.42032394,0.35620916,0.04778143,0.38121203,0.06366663,0.0,0.33649915,0.32164288,0.28955916,0.5594024,0.0,0.0,0.4897552,0.002575588,0.21013892,0.42747352,0.29318053,0.0,0.5411059,0.504745,0.53987825,0.23046203,0.5304099,0.33423996,0.5716999,0.45318136,0.25990018,0.0,0.31573904
uglydolls,0.0,0.0,0.730759,0.0,0.66824895,0.0,1.2792696,0.0,0.30591872,0.75609386,0.0,0.3890978,0.4145981,0.39223146,0.0,0.8385436,0.32032374,0.0,0.79530865,0.8358817,0.119746,0.35689348,0.7497218,0.8190708,0.39663413,0.39146882,0.11995834,0.06083559,0.56037074,0.79751295,0.74633235,0.7305393,0.5915922,0.28812054,0.0,0.5407026,0.4498714,0.0,0.53090703,0.22241375,0.9233365,0.15370786,0.4719794,0.7263296,0.0,0.8952211,0.76007336,0.67336744,0.5953321,0.51285326,1.2608005,0.90859795,0.37349516,0.59295106,0.3161623,1.0684415,0.44471705,0.0,0.3081264,0.05389907,0.6553515,0.83116513,0.49450958,0.8624124,0.58332944,0.48461786,0.7928525,1.0161182,0.7762,0.6432015,0.8345551,0.0,1.141505,0.0,0.36420435,0.69091624,0.0,0.48889473,0.9219196,0.39272392,0.0,0.52811056,0.0,0.7109653,0.6423459,0.5516668,0.39313003,0.0,1.1552702,0.4150808,0.0,0.044571966,0.60406435,0.6545276,0.59176546,0.45279562,0.62985164,0.5817964,1.0061277,0.3756253,0.0,0.92078185,0.19334564,0.026279692,1.080639,0.0,0.31603232,0.0,0.6168501,0.5020709,0.27555415,0.75688565,0.37748933,0.43849728,0.8366405,0.0,0.0,0.5348309,0.71393335,0.55772674,0.9067993,0.0,0.0,0.8376559,0.3887774,0.5673208,0.66351336,0.45391065,0.0,0.8446871,0.85365963,0.8537795,0.44821253,0.6312625,0.33623594,0.84928674,0.50371397,0.7676942,0.0,0.7464843
uncutgems,0.0,0.0,0.43609616,0.0,0.67524093,0.0,0.56979823,0.0,0.58136487,0.7096926,0.0,0.49155873,0.5003523,0.24417208,0.0,0.67445886,0.1653047,0.0,0.68567145,0.3382492,0.52356255,0.369427,0.9384317,0.74844104,0.010210655,0.17068876,0.0,0.15063882,0.44095248,0.71893704,0.4413222,0.5732973,0.29120153,0.2657009,0.0,0.7182115,0.33344975,0.0,0.2708082,0.15659268,0.60203964,0.21522918,0.43978113,0.4161419,0.0,0.65755004,0.6054808,0.5800817,0.6471605,0.4186848,0.6128578,0.5660817,0.24796396,0.48154932,0.71427757,0.6392216,0.39268148,0.0,0.23046711,0.29741156,0.6567437,0.5376616,0.2867098,0.7426589,0.6255973,0.4472707,0.489121,0.73479074,0.6944796,0.43454334,0.80046684,0.0,0.32143223,0.0,0.65046114,0.2042715,0.0,0.52600396,0.8912603,0.13999835,0.0,0.569332,0.0,0.5912041,0.30850664,0.11914877,0.41768512,0.0,0.66644436,0.67379946,0.0,0.20670572,0.6992789,0.6689758,0.42809087,0.56997323,0.63423353,0.636928,0.6341222,0.44356138,0.0,0.74322635,0.48055628,0.19170244,0.7784667,0.0,0.1423085,0.03450131,0.58824795,0.645283,0.19603184,0.5134231,0.41482097,0.044886533,0.63666904,0.08598684,0.0,0.3473941,0.43762505,0.7191877,0.6294939,0.0,0.0,0.6174178,0.109635144,0.57583994,0.54928046,0.44887552,0.0,0.66572416,0.63943565,0.7660926,0.36155018,0.68775266,0.6635786,0.90061027,0.5557553,0.640075,0.24724662,0.3217814
underthesilverlake,0.0,0.0,0.4391713,0.0,0.2900655,0.0,0.44259185,0.0,0.47597197,0.6764606,0.0,0.17461662,0.42246565,0.12413393,0.0,0.5268476,0.19410817,0.007900087,0.5414701,0.3277033,0.35524592,0.35720915,0.7057236,0.6098517,0.010277522,0.1308877,0.0,0.07772358,0.4145957,0.40169525,0.32738832,0.5854882,0.33664736,0.34701243,0.0,0.5629439,0.2249117,0.0,0.2603672,0.09957249,0.6071886,0.15635587,0.33484277,0.5173868,0.0,0.43734378,0.44018638,0.5536562,0.39400196,0.32948515,0.50413877,0.48286605,0.1878644,0.36220378,0.66480714,0.54641247,0.34013206,0.0,0.034697995,0.27072567,0.6338153,0.5377481,0.24312007,0.55817264,0.54658055,0.544968,0.34888682,0.5814229,0.5198118,0.44724032,0.53650844,0.0,0.31420603,0.0,0.41112095,0.1566515,0.0,0.3252601,0.517985,0.19734521,0.0,0.16969477,0.0,0.44271544,0.27444896,0.20038746,0.32886443,0.0,0.45891798,0.3659571,0.03539168,0.09999219,0.42919892,0.43882987,0.41962415,0.654621,0.5308513,0.41850114,0.5379255,0.36582136,0.0,0.5658964,0.4786199,0.097361416,0.546193,0.0,0.28426412,0.0,0.3856167,0.52633035,0.28575325,0.44204393,0.32907075,0.22510386,0.53011894,0.03827765,0.0,0.24352187,0.41216546,0.44437513,0.66523194,0.0,0.0,0.47828245,0.0,0.29907224,0.47191894,0.23986378,0.0,0.35165867,0.48628882,0.65538216,0.36776003,0.63148826,0.5270536,0.79288554,0.38528246,0.50973207,0.08432428,0.19745784
usmovie,0.0,0.0,0.41544983,0.0,0.43610954,0.0,0.35575086,0.0,0.2222963,0.36876133,0.0,0.2805978,0.17034161,0.060548365,0.0,0.41906002,0.1445541,0.0,0.23781297,0.20987119,0.2540578,0.14494063,0.52016085,0.38155025,0.09573638,0.12831742,0.0,0.12363986,0.24648486,0.38649625,0.3240581,0.5061047,0.3634876,0.33237532,0.0,0.29093844,0.042215668,0.0,0.22604045,0.035242654,0.5126804,0.14601494,0.37731135,0.35688737,0.0,0.48209146,0.37637675,0.5389878,0.5051821,0.18981448,0.4152321,0.3183595,0.15741268,0.33181313,0.26751807,0.37397712,0.12651604,0.0,0.15823774,0.092218585,0.3969176,0.2703514,0.29260314,0.5744697,0.478801,0.35218638,0.38241163,0.5639301,0.37785426,0.5432559,0.32591566,0.0,0.45750082,0.0,0.4200096,0.2058962,0.0,0.370132,0.41684544,0.17923024,0.0,0.19034007,0.0,0.34182966,0.3207336,0.11950151,0.26299185,0.0,0.42966455,0.41188633,0.0,0.12213711,0.265572,0.5274555,0.32261616,0.33256513,0.309343,0.35560793,0.4287405,0.19556622,0.0,0.48722607,0.22663113,0.13750058,0.4658256,0.0,0.19123816,0.0,0.33953342,0.5091687,0.15979657,0.26006222,0.36594677,0.0,0.3439456,0.0369554,0.0,0.23046786,0.31062979,0.34577063,0.5080037,0.0,0.0,0.3681714,0.12118219,0.20040974,0.44338217,0.24367988,0.0,0.46684822,0.30094102,0.4398377,0.22881544,0.38992077,0.3107407,0.50131017,0.2429668,0.28633344,0.042753294,0.1274594
wavesmovie,0.0,0.0,0.4685168,0.0,0.49250975,0.0,0.4142026,0.0,0.4874394,0.81806207,0.0,0.3235374,0.57758456,0.2180871,0.0,0.7381848,0.28742763,0.0,0.5211556,0.42688328,0.61323833,0.3644219,0.64193064,0.82024264,0.11144285,0.24876308,0.0,0.05306041,0.5385464,0.5107975,0.40992483,0.62555575,0.34133166,0.31047353,0.0,0.62466246,0.11003001,0.0,0.5515085,0.008802911,0.6956161,0.13164733,0.39132905,0.55239916,0.0,0.6539479,0.532255,0.6184335,0.5639939,0.27600732,0.7454209,0.5818807,0.17232652,0.38082838,0.53578573,0.7118706,0.36315262,0.0,0.23159608,0.086588375,0.486757,0.504438,0.40425354,0.71438104,0.78178614,0.59163743,0.5953764,0.7310141,0.5876521,0.4437075,0.53629106,0.0,0.4788383,0.0,0.4739061,0.21900567,0.0,0.3764951,0.67860144,0.1132209,0.0,0.23708862,0.0,0.6283615,0.37616584,0.2715677,0.39042583,0.0,0.7607984,0.46746236,0.0,0.037324168,0.44918755,0.56913424,0.43175068,0.610777,0.45693964,0.63596547,0.6744132,0.32210842,0.0,0.6398231,0.42838216,0.0030501918,0.6048238,0.0,0.32522884,0.0,0.3553392,0.61420906,0.5146928,0.47833893,0.44747734,0.013912757,0.51834184,0.0,0.17917946,0.23588908,0.60012,0.4775723,0.6625261,0.0,0.0,0.6926403,0.060982067,0.27157265,0.516436,0.352149,0.0,0.48275527,0.64708865,0.6798487,0.4341486,0.6371868,0.40068588,0.7335623,0.36782685,0.45677617,0.084622785,0.3530474
whatmenwant,0.0,0.0,0.5310181,0.0,0.5383481,0.0,0.66613805,0.0,0.65214735,0.6936462,0.0,0.2368288,0.6156487,0.18332578,0.0,0.5245933,0.36921516,0.0,0.6565086,0.5805096,0.50375855,0.339089,0.8374074,0.828695,0.18675323,0.18817356,0.033470917,0.27030224,0.4149554,0.81381255,0.69343746,0.65501463,0.48146638,0.2850567,0.0,0.48248398,0.046763837,0.0,0.3799475,0.0,0.7668138,0.12616101,0.57247,0.7399876,0.0,0.79199326,0.5650503,0.45768997,0.65337354,0.2904714,0.70848316,0.43579277,0.3623698,0.33043402,0.6924222,0.86637944,0.37652132,0.0,0.21261808,0.15716818,0.8913304,0.6522756,0.29273367,0.71494985,0.75941473,0.35171342,0.6154644,0.88929635,0.5313053,0.5157498,0.79961115,0.0,0.70787483,0.0,0.66605735,0.3566998,0.0,0.3616208,0.9402269,0.2530237,0.0,0.3819165,0.0,0.85808086,0.41189042,0.26234213,0.37440327,0.0,0.7834223,0.4726928,0.011308996,0.043395966,0.6012025,0.6551375,0.62919015,0.7286026,0.5415036,0.6084595,0.65367043,0.332522,0.0,0.6214623,0.5328293,0.2522366,0.6034652,0.0,0.33177385,0.02723199,0.36314443,0.6457982,0.34067294,0.6418494,0.4206652,0.05780977,0.61741674,0.15394978,0.0,0.38790163,0.42552733,0.39259288,0.8242779,0.0,0.17479227,0.6869086,0.16313069,0.5228044,0.7047248,0.27863625,0.0,0.7867086,0.34727743,0.6934751,0.3890802,0.7382816,0.53205067,0.8210582,0.36657134,0.7494846,0.12972759,0.45632654
