movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139
midsommarmovie,0.47517595,0.58511645,0.14252493,0.42833197,0.328988,0.36182213,0.2450777,0.44205505,0.5667992,0.5317195,0.45744175,0.636418,0.25538817,0.45479512,0.0,0.28964016,0.0,0.46464732,0.5270525,0.41119412,0.3521961,0.78993136,0.12344814,0.3577098,0.007832704,0.20571029,0.32476565,0.4381053,0.424026,0.0,0.27105376,0.3923522,0.48124582,0.3882446,0.47805667,0.5245269,0.81080884,0.033607326,0.56841624,0.3307805,0.05736742,0.31550637,0.0,0.46856305,0.4316354,0.0,0.4187163,0.45833564,0.009620344,0.65048045,0.09061956,0.24089436,0.45382607,0.30309328,0.53533924,0.116850674,0.43221238,0.099581935,0.0,0.23747733,0.32272717,0.3923828,0.65131694,0.0,0.44718778,0.5926679,0.58233356,0.040526062,0.5589752,0.24864538,0.52362525,0.43882883,0.5488869,0.14194657,0.42544442,0.27590412,0.70027983,0.5759237,0.0,0.27807888,0.33340055,0.5363159,0.46183985,0.32050058,0.0,0.0,0.3212209,0.03104897,0.3179473,0.0,0.3013068,0.21896186,0.5950034,0.6112696,0.07281342,0.18358563,0.0,0.47957444,0.16713595,0.3542053,0.5401451,0.0,0.12038724,0.0,0.38596934,0.33632952,0.2662727,0.77833253,0.41253605,0.25778058,0.17236632,0.48722482,0.2538398,0.5519837,0.0,0.67748785,0.3599602,0.42207056,0.27288184,0.29701525,0.49146044,0.5103204,0.32190827,0.4925737,0.15809037,0.0,0.0,0.46516475,0.38328135,0.650719,0.34687537,0.0,0.31494316,0.516901,0.5786059,0.27777562,0.4401946,0.0,0.25595745,0.39896327
midwaymovie,0.5256217,0.5850585,0.19442117,0.3844969,0.63182044,0.52113515,0.67673343,0.6731618,0.48821527,0.5612834,0.80259436,0.7074506,0.45317766,0.46606585,0.0,0.38228646,0.0,0.65085393,0.5702106,0.33450884,0.59526026,0.9146374,0.0,0.48996094,0.08211055,0.2476748,0.29294667,0.53282315,0.4054168,0.0,0.0,0.08604644,0.51116234,0.32282344,0.80287886,0.75351727,0.7241692,0.0,0.7260979,0.298359,0.09020257,0.4684194,0.0,0.4696814,0.84957725,0.0,0.31601092,0.3760105,0.0412046,0.54404956,0.16020407,0.40399328,0.76396,0.31410018,0.71594244,0.0,0.39903107,0.13222244,0.0,0.2893057,0.50036037,0.62444806,0.8777028,0.0,0.53965217,0.8137956,0.62414217,0.0,0.8409919,0.41603735,0.44071117,0.5422405,0.6844455,0.0,0.6588892,0.32803476,0.66976476,0.5560452,0.0,0.39283377,0.37038457,0.75286514,0.25677413,0.33538795,0.0,0.0,0.3582393,0.0,0.3882393,0.0,0.49091554,0.37344337,0.7850431,0.66336197,0.15882418,0.10585661,0.0,0.68260914,0.3645306,0.51566726,0.4996494,0.0,0.22563452,0.14140691,0.53124106,0.5185766,0.37161463,0.6466847,0.46331975,0.31093314,0.15204608,0.64143723,0.28604904,0.71817994,0.0,0.8397404,0.5432477,0.70881164,0.45367888,0.5959326,0.57000774,0.5883721,0.51433057,0.45082662,0.26457632,0.0,0.0,0.3647638,0.48241377,0.85980415,0.37722012,0.0,0.27977446,0.71825975,0.6557759,0.5366416,0.7335486,0.0,0.36326763,0.577064
missbalamovie,0.49533197,0.37853968,0.41450328,0.40362984,0.36874208,0.42697722,0.3752749,0.5530667,0.5377996,0.51855326,0.6391962,0.64208513,0.33309692,0.52157176,0.0,0.12561965,0.0,0.6541325,0.553848,0.45598269,0.6070521,1.042367,0.0,0.5301812,0.0,0.23082191,0.26747286,0.46517563,0.42311412,0.0,0.0,0.32951683,0.5689007,0.2981418,0.65518856,0.7719722,0.8647496,0.1336906,0.57007015,0.39171547,0.21313763,0.52602583,0.0021067588,0.2260035,0.6544065,0.0,0.30376005,0.41330397,0.25867742,0.5781447,0.0,0.21988922,0.61495566,0.2982512,0.48145482,0.0023326408,0.5598872,0.15843444,0.0,0.3646029,0.37857962,0.33658656,0.51556915,0.0,0.45504874,0.71387434,0.58958876,0.0,0.7490651,0.39880803,0.48936608,0.6155496,0.54522204,0.051941022,0.46665794,0.4840151,0.4395548,0.43903002,0.0,0.43504277,0.31017685,0.58484524,0.33784032,0.34956983,0.0,0.0,0.55627525,0.0,0.402688,0.0,0.28070146,0.1176935,0.7911453,0.71540034,0.0685395,0.2146524,0.0,0.641281,0.326279,0.69363344,0.53775465,0.0,0.22248197,0.0,0.52355814,0.39660004,0.2660615,0.63322777,0.40681258,0.2217229,0.24507669,0.5791192,0.4318089,0.61272395,0.0,0.52233166,0.438457,0.5937456,0.463319,0.53732884,0.39724848,0.5551965,0.2996809,0.5103014,0.21408744,0.0,0.0,0.53272426,0.41020745,0.60275203,0.28268772,0.0,0.30409938,0.63590735,0.62062186,0.54939795,0.44713178,0.0,0.26762488,0.6213654
missinglinkfilm,0.29074124,0.24937734,0.15380923,0.2302658,0.22485295,0.34529975,0.35500917,0.34459227,0.3951411,0.34088168,0.37302196,0.35514015,0.21638711,0.28137597,0.0,0.17609185,0.0,0.29159728,0.3603671,0.22672227,0.2005038,0.39025128,0.062861025,0.22284886,0.014151862,0.13957928,0.26309273,0.3186866,0.2387223,0.0,0.08403734,0.09663885,0.20501803,0.27503678,0.39273828,0.33881965,0.43183026,0.12485681,0.3161481,0.31770122,0.060497638,0.16828829,0.0,0.3237708,0.34482738,0.043369647,0.31590787,0.26159623,0.19285849,0.26287806,0.061212085,0.23971869,0.28701335,0.1453086,0.2380414,0.14157516,0.2670831,0.0,0.0,0.20008418,0.29923853,0.2732339,0.42667723,0.0,0.14442335,0.42252687,0.26980233,0.042739026,0.42960775,0.17148092,0.22808796,0.27750248,0.2887015,0.0,0.39984345,0.1822804,0.25205928,0.37973037,0.0,0.18753757,0.21603812,0.37751526,0.22363992,0.23902875,0.0,0.0,0.1620017,0.0,0.1528489,0.0,0.19943553,0.060813747,0.27506122,0.38389394,0.117596604,0.1667616,0.0,0.36473727,0.17271942,0.17737429,0.2676589,0.0,0.15490037,0.0,0.25796828,0.13241124,0.17136729,0.39204812,0.2203391,0.051411115,0.08737561,0.22311106,0.1806845,0.37925795,0.0,0.36598283,0.2355263,0.3354778,0.19406892,0.21151517,0.2843858,0.374655,0.30476093,0.31062636,0.0,0.0,0.0,0.16732211,0.22337444,0.32807824,0.18154305,0.0,0.24520256,0.34619957,0.3579556,0.12770274,0.31519517,0.0,0.19641453,0.32257777
motherlessbklyn,0.8116437,0.70039856,0.06651268,1.116546,0.541926,0.79590607,0.7902972,0.83224803,0.9968635,0.9603837,1.066797,0.9601616,0.48385155,0.8985907,0.0,0.46222752,0.0,0.8862477,0.78232217,0.5383807,0.7002347,1.1021688,0.0,0.43421453,0.22533412,0.2665272,0.40840754,0.749591,0.41549098,0.0,0.17138223,0.39567992,0.57869905,0.52980125,0.64715993,1.0182066,1.2018242,0.16827473,0.9576663,0.6115527,0.11344153,0.33184746,0.08020514,1.0075002,1.0398492,0.0010839216,0.4515276,0.49649253,0.3559656,0.6499663,0.28016317,0.64523566,0.6608188,0.3435952,0.6148319,0.24786913,0.7522708,0.09777677,0.0,0.4729728,0.86619484,0.69527644,1.1669234,0.0,0.26406205,0.969099,0.95459443,0.0,1.0580788,0.4660962,0.6131854,0.96662384,0.91569465,0.14140685,0.9463004,0.80726314,0.9093652,0.49067464,0.0,0.31457716,0.29173923,0.8192646,0.59230345,0.5546647,0.0,0.0,0.53118867,0.0,0.5400919,0.0,0.39415878,0.17095336,0.6283654,0.742012,0.2680291,0.16218743,0.0,0.95732385,0.4532434,0.56527203,0.6484768,0.0,0.1471872,0.0,0.76296043,0.74512064,0.56995064,1.0001944,0.60084987,0.18844165,0.47673795,0.5100539,0.49890295,0.6593182,0.0,0.9625378,0.98612034,0.76511234,0.40310922,0.48613417,0.59790283,0.8246267,0.7399469,0.57671964,0.027521865,0.0,0.0,0.68946165,0.5071645,0.9405464,0.35245275,0.0,0.4559546,0.78085345,1.0584111,0.5576028,0.5081056,0.0,0.43904653,0.60107696
onceinhollywood,0.2780811,0.7724581,0.306316,0.29283822,0.6092541,0.4477757,0.38624248,0.79667383,0.80836153,0.6293578,0.8475862,0.75277597,0.27929074,0.6350359,0.0,0.35698918,0.0,0.6299594,0.6337241,0.4449621,0.5507471,0.9984654,0.0,0.3841058,0.33078095,0.077246726,0.08802311,0.4564163,0.41575122,0.25760904,0.03974146,0.5309936,0.4459056,0.37011397,0.47069666,0.95160496,0.9222836,0.04879368,0.77418995,0.42992994,0.18298768,0.45500007,0.0,0.47932497,0.9529514,0.0,0.40091544,0.4227906,0.13127775,0.78997844,0.0,0.45793965,0.4687959,0.5005513,0.5714556,0.42152148,0.6863305,0.10270538,0.05249049,0.35528442,0.6594806,0.4415066,0.8581484,0.0,0.34867436,0.8373921,0.8150964,0.10147061,0.8876466,0.46807346,0.50776845,0.6431673,0.6893468,0.12572727,0.7093695,0.47706628,0.7592135,0.25300252,0.0,0.41287687,0.15236129,0.6232376,0.506599,0.45882905,0.0,0.0,0.48111913,0.0,0.040001377,0.0,0.11020708,0.1906752,0.8437383,0.6152678,0.50239956,0.1324332,0.0,0.69407207,0.4461415,0.5714655,0.4372006,0.0,0.014605548,0.0,0.6796899,0.49487692,0.19552994,0.8323001,0.7194454,0.064514406,0.475085,0.59305316,0.40540448,0.7646072,0.0,0.8553645,0.7170912,0.38599312,0.41809717,0.5524942,0.79612345,0.7908881,0.57768375,0.35853648,0.15892766,0.0,0.0,0.5388452,0.58453757,0.6987664,0.2635147,0.0,0.32823452,0.84046954,0.815788,0.5646262,0.5174359,0.0,0.37661242,0.48936883
onthebasisofsex,0.54109675,0.7720281,0.27708116,0.7139745,0.46904567,0.5045882,0.3848016,0.72049576,0.73193866,0.78225976,0.81620914,0.9132776,0.6323866,0.5396836,0.0,0.7814419,0.0,0.5702418,0.5069528,0.21098489,0.36376408,1.2363249,0.0,0.53374016,0.0,0.17052838,0.55869836,0.6281567,0.41585386,0.0,0.2726944,0.5398767,0.92122406,0.6257835,0.850106,0.59169453,1.2231133,0.09563028,1.0759997,0.6246083,0.13954401,0.0,0.047559634,0.72555846,1.0152113,0.0,0.63736475,0.49626628,0.47199002,0.8281761,0.18701783,0.56545967,0.78785706,0.2515894,0.7045081,0.34089962,0.7789162,0.0,0.0,0.49827924,0.9252045,0.6254377,0.9047284,0.0,0.86155957,0.55503386,0.8979773,0.26894724,1.1196641,0.0,0.7742788,0.9959907,0.9424511,0.06954456,0.43398088,0.59259933,1.0278994,0.7177049,0.0,0.20006892,0.50349265,0.7285129,0.6277671,0.640977,0.0,0.0,0.38629314,0.0,0.4314571,0.0,0.6070978,0.41481677,1.1808534,0.9145044,0.351176,0.29470906,0.0613595,1.0254042,0.5113437,0.3746096,0.58787876,0.0,0.17669404,0.011405135,0.55500865,0.6991826,0.3227316,1.0676624,0.5520141,0.0,0.43767038,0.6336606,0.4124042,0.9001003,0.0,0.9882023,0.7817725,0.5059238,0.7879768,0.519416,0.951071,0.63278174,0.6821405,0.78399587,0.0,0.0,0.0,0.71718496,0.57059044,0.94441515,0.32234743,0.0,0.57624435,0.9685379,1.139287,0.967645,0.7823031,0.0,0.3667512,1.192596
overcomermovie,0.2937045,0.24035835,0.12872127,0.31165218,0.3475686,0.26212743,0.31432757,0.3215148,0.33701885,0.3746983,0.3472868,0.37694597,0.17967121,0.30011067,0.0,0.14177997,0.0,0.35024953,0.18164547,0.21453577,0.23078617,0.49461904,0.06839543,0.16367304,0.09511301,0.086184785,0.2858024,0.24551602,0.28469968,0.0,0.072422884,0.27019867,0.27322313,0.21670733,0.38781756,0.37492725,0.44944686,0.08894492,0.39033064,0.30925417,0.09471439,0.2569153,0.009102684,0.2339193,0.34940577,0.0,0.2564112,0.13518646,0.021210756,0.33169457,0.12932526,0.27121627,0.2101482,0.11656355,0.28283063,0.1668994,0.28380153,0.0102976505,0.0,0.26298073,0.2370615,0.27237654,0.40314862,0.0,0.20828357,0.45849386,0.31591743,0.0,0.38063926,0.08033182,0.21345168,0.29793954,0.36322266,0.13376623,0.23144299,0.2508493,0.24905178,0.31726408,0.0,0.14563939,0.20896344,0.33199325,0.19614299,0.25462303,0.0,0.0,0.25178975,0.0,0.21828848,0.0,0.23472041,0.025634602,0.34399444,0.30494323,0.06871467,0.10242948,0.0,0.34078288,0.21041358,0.21742018,0.2584979,0.0,0.12245493,0.0,0.31378886,0.2599398,0.15800303,0.48048872,0.30225176,0.0,0.17328623,0.22544357,0.13170758,0.235212,0.0,0.24269536,0.34620255,0.28978848,0.1825034,0.19299962,0.27455747,0.32867745,0.21836029,0.29072332,0.0,0.0,0.0,0.22980939,0.33682626,0.34459874,0.09750203,0.0,0.2115872,0.4133053,0.2879524,0.2547606,0.215545,0.0,0.21757138,0.3307566
peanutbutterfalcon,0.30323455,0.95245266,0.18175472,0.72974193,0.3848749,1.1840254,0.86935157,0.6541919,2.1256597,0.7339606,0.78789794,0.7944304,0.08632595,1.1141636,0.0,0.61263,0.0,1.4060328,0.5591301,0.64048415,1.2233,1.6910963,0.0,0.9220154,0.37065881,0.24571085,0.46862093,0.8408987,1.1004457,0.0,0.002556364,0.5634366,1.680474,0.70106274,0.9155623,1.8770905,1.6174706,0.10350331,1.7483588,0.71318644,0.0,0.3345795,0.043361668,1.3036172,0.92634165,0.0,0.49123165,0.18925323,0.6661015,1.0201418,0.0,0.2867879,0.8995804,0.49530053,1.0581594,0.27147278,1.0531175,0.022846205,0.035008196,0.3044831,0.7213596,1.1952236,1.6949311,0.0,0.39432502,2.225708,1.0479981,0.13207145,2.1046748,1.4058534,0.5435236,1.3580865,0.9877601,0.11785123,1.0104617,1.1568108,1.4901342,1.0026933,0.0,0.16016072,0.68330455,0.82450277,0.37549064,0.9283719,0.0,0.0,0.41601542,0.0,0.1132974,0.0,0.41287598,0.31780398,1.2714634,1.0672727,0.0,0.75175995,0.015042343,1.9938054,0.42948183,0.7070283,0.47292554,0.0,0.0,0.0,0.75415957,1.3497275,0.097138956,1.9844006,1.0320884,0.0,0.65484303,1.2579,0.12805375,1.5739712,0.0,1.8654017,1.8457061,0.2296724,0.55506724,0.47421438,1.8293442,1.1308612,1.0559309,0.47436363,0.35371044,0.0,0.0,0.97314066,1.5646793,1.994357,0.5717828,0.0,0.22740328,0.96447647,1.4922427,0.95073014,0.96632224,0.0,0.009705536,0.66538024
petsematarymovie,0.45931658,0.5654305,0.22802196,0.39043596,0.3627188,0.5365416,0.38094375,0.642109,0.59818125,0.56529725,0.6259426,0.7593479,0.30193996,0.5427285,0.0,0.45031062,0.0,0.73455304,0.3949743,0.41881797,0.39905313,0.8731741,0.0,0.46447235,0.09042182,0.25102216,0.3006615,0.40869755,0.60043716,0.0,0.1453354,0.31703106,0.6902953,0.44692785,0.6520097,0.73156565,0.85599667,0.0,0.6894914,0.38756362,0.2463693,0.39345816,0.0,0.5257409,0.759301,0.0,0.50047123,0.36727834,0.053219706,0.69656664,0.10115778,0.57437533,0.5938047,0.23654355,0.70429933,0.375828,0.7297017,0.0,0.0,0.54252285,0.5321815,0.45309177,0.8253751,0.0,0.3142961,0.8830368,0.95895755,0.0,0.5698671,0.25379822,0.6839255,0.6934257,0.72285664,0.12098343,0.5506359,0.38263983,0.66579825,0.7470244,0.0,0.56623685,0.31957966,0.5674155,0.32657456,0.3380326,0.0,0.0,0.323228,0.0,0.4154082,0.0,0.2831527,0.3379016,0.88277406,0.7773651,0.09841298,0.2773524,0.03357611,0.75151604,0.39788535,0.4810196,0.58697444,0.0,0.0623814,0.0,0.6436254,0.574627,0.546864,0.81637543,0.475732,0.11331799,0.39313155,0.5843145,0.30164242,0.56748104,0.0,0.6807542,0.6418752,0.5297494,0.3434721,0.3924108,0.63320726,0.57603157,0.31024793,0.52363324,0.15958996,0.0,0.0,0.6095059,0.37771004,0.73622686,0.11645484,0.0,0.4675776,0.71549964,0.65834045,0.51097935,0.58949846,0.0,0.49050754,0.5859254
piercingmovie,0.40465853,1.032021,0.7514855,0.85077673,0.5623218,1.2574764,0.89648813,0.70495445,1.1581018,1.3010082,0.6282806,0.9133408,0.25239608,0.957646,0.0,0.71764433,0.0,0.94890934,0.5040271,0.5149303,0.7523905,1.1240797,0.0,0.5392417,0.12192351,0.25201777,0.683244,1.0885893,0.90595865,0.0,0.0006991131,0.485713,0.9038821,0.8437784,1.1532035,0.8918906,1.25688,0.0,1.1321719,0.9529008,0.16720255,0.29963186,0.0,1.4025909,0.6260339,0.0,0.55585957,0.70157486,0.0,0.92265,0.24394387,0.73235893,1.4159747,0.66443324,0.61968267,0.7166697,0.9230724,0.0,0.0,0.4006783,0.9099355,0.3465379,1.4318303,0.0,0.16207416,1.471565,1.2001339,0.68658566,1.1119863,0.3515649,0.84034926,1.2394863,1.165802,0.20276469,0.48791283,0.86505276,0.9970383,1.1914573,0.0,0.24070409,1.1089487,0.90873045,0.8252054,0.9559541,0.0,0.0,0.4491211,0.0,0.08686197,0.0,0.69346076,0.30731162,0.8571545,1.0911758,0.0,0.35003674,0.010037833,1.4138619,0.22671022,0.80257946,1.0200864,0.0,0.23729272,0.0,0.5221329,1.3258691,0.28087023,1.4197599,1.3827641,0.0,0.6680048,0.7292258,0.34863093,0.787045,0.0,1.0963115,0.9784899,0.43660495,0.0,0.69931906,0.6716821,1.1941303,0.8160648,0.39013454,0.0,0.0,0.0,0.92535585,0.9801199,1.3071438,0.2706056,0.0,0.44972864,1.1829323,0.9937394,0.6397215,1.038064,0.0,0.60620624,0.266343
playingwithfire,0.6380034,0.501147,0.22181897,0.5853958,0.61552346,0.49137148,0.5885268,0.67073745,0.9088157,0.73160475,0.518394,0.86246467,0.20935924,0.73272276,0.0,0.30481058,0.0,0.8131477,0.6709228,0.36512098,0.40236855,1.1508392,0.024088392,0.6272869,0.19821553,0.20008859,0.40131953,0.4478906,0.36251348,0.0,0.4438601,0.4633473,0.6470042,0.58646655,0.5754303,0.9719361,0.98283064,0.01494538,0.5762941,0.42192844,0.16969924,0.17668909,0.18797973,0.58347553,0.7862603,0.0,0.5632016,0.23499916,0.24472181,0.7255976,0.039523624,0.41090962,0.63407934,0.34736678,0.69352317,0.080495,0.72183484,0.0,0.0,0.409328,0.60530114,0.80243146,0.9009808,0.0,0.40847573,0.99586684,0.8248848,0.035145797,0.9134597,0.3786494,0.729194,0.8272671,0.6435515,0.17684901,0.79234457,0.5927199,0.86199874,0.68695617,0.0,0.6413906,0.46379036,0.40025845,0.27051136,0.519543,0.0,0.0,0.4639399,0.0,0.6705009,0.0,0.24123417,0.12130089,0.80279756,0.8397722,0.10453678,0.25378636,0.021200875,0.76812494,0.44927028,0.4568773,0.49690187,0.0,0.33756894,0.0005272082,0.70713687,0.62627995,0.43006,0.9614531,0.8301352,0.33582374,0.4728224,0.5520035,0.16104448,0.76931536,0.0,0.7819637,1.0856417,0.8738048,0.66553646,0.32003075,0.66696435,0.7001954,0.4332831,0.76699626,0.0,0.0,0.0,0.65507144,0.40723947,0.61877686,0.44048262,0.0,0.61151314,0.84055245,1.0177348,0.3836123,0.47957444,0.0,0.6030527,0.8080253
playmobilthemovie,0.52968913,0.7293811,0.34723055,0.46765488,0.44421116,0.49036482,0.33080554,0.62065727,0.6359682,0.5238706,0.5356922,0.65535307,0.30416673,0.3284711,0.0,0.47018963,0.0,0.5990921,0.57722527,0.44783965,0.29474273,0.80727357,0.056565672,0.47823334,0.04943216,0.26966375,0.46149698,0.45962554,0.45744383,0.02285357,0.0,0.35194215,0.6200222,0.5056382,0.5621837,0.5727115,0.85368836,0.0,0.71268237,0.26931968,0.17565507,0.26996604,0.04201205,0.3303959,0.8055999,0.0,0.4424315,0.24825744,0.03257884,0.60737747,0.021295952,0.36085686,0.5562397,0.10980367,0.49278134,0.019807775,0.7035625,0.021367406,0.0,0.46445924,0.57148457,0.37660298,0.70462614,0.0,0.3270471,0.81857467,0.60315084,0.0,0.6475918,0.2774146,0.49190626,0.5448845,0.6923021,0.14714895,0.32518077,0.48781252,0.5298592,0.6582043,0.0,0.3744657,0.25879318,0.60389715,0.2509608,0.3719309,0.0,0.0,0.50017995,0.0,0.35559726,0.0,0.30597997,0.29757673,0.83107764,0.61356014,0.17957652,0.5636279,0.0,0.5562448,0.3206499,0.49239552,0.52725977,0.0,0.32074502,0.0,0.6826598,0.39481384,0.20356369,0.70502007,0.6160723,0.25295776,0.26616585,0.3214824,0.22305918,0.7239703,0.0,0.4998398,0.7404568,0.5537126,0.5702744,0.28200567,0.6526504,0.44346264,0.4441962,0.6257503,0.08476969,0.0,0.0,0.45863402,0.24681544,0.7382837,0.34360173,0.0,0.36588028,0.72334164,0.57352954,0.4978746,0.51210934,0.0,0.35203218,0.5814507
pomsmovie,0.29175466,0.3393166,0.11138596,0.25131077,0.20721024,0.24037871,0.22474802,0.4777581,0.32780975,0.24236578,0.38843718,0.40549025,0.13039413,0.2945402,0.0,0.22968145,0.0,0.33520666,0.22359167,0.34530184,0.250677,0.56056255,0.040627412,0.28140646,0.01450735,0.20518774,0.17594972,0.3019579,0.30109125,0.0,0.0293824,0.2133516,0.31699288,0.19470963,0.27914354,0.43153888,0.50053024,0.07301788,0.41251814,0.23305508,0.10315788,0.24895483,0.016870111,0.28221276,0.412967,0.0,0.21646105,0.166656,0.029911935,0.33889738,0.0,0.19160153,0.2882958,0.1647693,0.2175865,0.048205122,0.3119083,0.0,0.0,0.25815117,0.26591936,0.26021203,0.4617775,0.0,0.241511,0.44899884,0.35764396,0.0,0.42773867,0.14074345,0.3564627,0.3712439,0.2780277,0.15265445,0.32883215,0.31389302,0.26802197,0.351266,0.0,0.2603354,0.15371315,0.28372657,0.16010767,0.18344419,0.0,0.0,0.31165114,0.0,0.11571334,0.0,0.17980334,0.10352361,0.470716,0.43984193,0.09778855,0.25446647,0.0,0.36059588,0.2072127,0.290628,0.20254306,0.0,0.15027893,0.044129208,0.39169854,0.24322185,0.11605197,0.39964193,0.29552078,0.101911314,0.19497463,0.23219255,0.21352792,0.2646348,0.0,0.27536586,0.43262962,0.30663565,0.2704603,0.19428451,0.30958068,0.4427463,0.20692423,0.30439612,0.061000273,0.0,0.0,0.23431882,0.2442008,0.4046518,0.16103598,0.0,0.2217806,0.394882,0.32568312,0.2432157,0.23775479,0.0,0.17340642,0.28821835
queenandslim,0.7515654,0.7721539,0.07835163,0.7288643,0.78864247,0.9358835,0.76218694,0.93429404,0.89618236,0.8936425,0.8655495,1.0706285,0.40357104,0.7720915,0.0,0.3985682,0.0,1.1722833,0.72938836,0.61811477,0.4880738,1.3699174,0.0071911756,0.40391055,0.0,0.24180642,0.491639,0.8648125,0.95792234,0.08076401,0.24520479,0.10624798,0.9769812,0.5207944,1.0056356,1.0591422,1.3581222,0.03454695,1.1626444,0.8025201,0.32236493,0.34540063,0.0,0.9324029,0.84532624,0.0,0.87164867,0.32592648,0.24718252,0.84594345,0.26357937,0.649107,0.98016983,0.7842677,0.9104304,0.38305435,0.97778416,0.0,0.0,0.39664015,0.82362014,0.641431,1.0649447,0.0,0.7437429,1.1040542,0.69803375,0.0,1.1197218,0.4608371,0.8325076,1.0601299,1.138042,0.1494146,0.35551155,0.8332376,0.8171642,0.8394575,0.0,0.26626036,0.72800803,0.49749523,0.48022217,0.5506625,0.0,0.0,0.59687346,0.0,0.4588754,0.0,0.63875955,0.45498663,1.0009074,1.114182,0.0,0.582107,0.0,1.0161406,0.39738795,0.59331554,0.6303276,0.0,0.13921404,0.0,0.82705665,0.99660087,0.6545096,1.1096076,0.7158283,0.0,0.5221186,0.8155212,0.64363515,1.1181163,0.0,1.1173612,1.1869209,0.92303944,0.4362437,0.18599422,0.8465311,0.62346363,0.74302083,0.6960944,0.0,0.0,0.0,0.6343778,0.59686875,1.2384243,0.34113652,0.0,0.61451864,0.99489325,1.1155059,0.92203224,0.8800046,0.0,0.55503094,0.63474756
rambomovie,0.2881431,0.34135205,0.15846816,0.2532218,0.1834651,0.29299197,0.21767166,0.32606146,0.22611651,0.31789455,0.24497893,0.25097567,0.13760553,0.27726835,0.0,0.20363835,0.0,0.34044865,0.25365168,0.25160268,0.23012428,0.45979136,0.04042691,0.2078183,0.07743712,0.123377845,0.13244897,0.23764706,0.17125762,0.0,0.07792241,0.1720633,0.29740477,0.25298375,0.2590691,0.36860707,0.4838968,0.037438415,0.35540548,0.2979372,0.0,0.14168051,0.0,0.22098069,0.34479445,0.05024236,0.20508115,0.15921219,0.073975146,0.2934651,0.12429848,0.22116153,0.3675534,0.23197563,0.30574694,0.073716074,0.32870844,0.0,0.0,0.095228024,0.188437,0.31190503,0.31601128,0.0,0.20012377,0.33717707,0.31175387,0.015671508,0.38865608,0.10011579,0.2610801,0.3092482,0.3679807,0.06093385,0.31860682,0.2822569,0.3082725,0.3151026,0.0,0.20048885,0.2610529,0.19003929,0.13874148,0.15581185,0.0,0.0,0.15895844,0.0,0.20833066,0.0,0.14554238,0.10315209,0.29190424,0.29094738,0.1698739,0.15578544,0.0,0.38204855,0.23296916,0.20158209,0.14646584,0.0,0.066359796,0.0,0.17710178,0.28420967,0.19116282,0.34639913,0.26670694,0.07482073,0.2089203,0.2717301,0.09569093,0.34049466,0.0,0.30204645,0.36589834,0.27661893,0.2990283,0.22633283,0.18569909,0.2094475,0.2800253,0.30267647,0.11184763,0.0,0.0,0.27604428,0.18628216,0.34568295,0.12841511,0.0,0.23420769,0.40843955,0.36649188,0.12408923,0.19606784,0.0,0.18745318,0.25854418
