movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129
theintrudermovie,0.48568493,0.06619553,0.7290031,0.21146908,0.70259106,0.6580189,0.45266056,0.474484,0.62432307,0.74120516,0.5241303,0.47217646,0.769858,0.6845497,0.528525,0.44295123,0.13176756,0.79871666,0.4021529,0.0,0.74403155,0.060764775,0.96823215,0.40341198,0.6401061,0.8441641,0.7969934,0.5931043,0.0,0.41838115,0.3729298,0.60799694,0.12369025,0.5819205,0.5666234,0.17809996,0.63162583,0.0,0.7567674,0.48924115,0.025170414,0.64743406,0.7707951,0.5130382,0.0,0.3473309,0.5004623,0.7401231,0.38413352,0.0,0.49936652,0.44701427,0.0,0.0,0.6989931,0.4485789,0.7992393,0.0,0.6738049,1.1196475,0.22851159,0.3169114,0.39315185,0.3147586,0.24543309,0.48202258,0.46274593,0.4863923,0.63123006,0.61679316,0.0,0.0,0.0,0.0,0.73862517,0.020356141,0.19861162,0.2896124,0.25808126,0.31697038,0.64921474,0.57815355,0.0,0.7218027,1.0632709,0.47832552,0.384268,0.24547505,0.22961721,0.0,0.24180505,0.785387,0.4916979,0.30624557,0.6868739,0.5828842,0.42596263,0.99536026,0.31007308,0.0,0.0,0.3072811,0.577487,0.46700543,0.2242654,0.5182661,0.123695016,0.0,0.44666773,0.0,0.42312303,0.66506976,0.3422213,0.52559805,0.0,0.2474749,0.21776444,0.27586746,0.0,0.0,0.5535081,0.9218773,0.62218374,0.32802436,0.16013253,0.66670513,0.73632807,0.44413123,0.17704019,0.8995895
theirishmanfilm,0.85268945,0.0,0.5921091,0.65316665,0.6348753,1.1891744,0.492261,0.5723275,0.61002874,0.866779,0.81075674,0.7991473,1.1168107,1.023059,0.0433051,0.54649234,0.23373711,1.0108365,0.31073725,0.0,0.8373468,0.34438726,1.4577893,0.72794354,1.02722,1.3113358,1.255051,0.779675,0.0,0.5976606,0.4440772,0.5531482,0.39818072,0.38388285,0.9914408,0.40715343,0.796248,0.0,0.6840827,0.6976063,0.3763348,0.9701888,1.4325932,0.56781894,0.0,0.71578777,0.73093593,0.6755559,0.17397475,0.0,0.64471084,0.3482109,0.0,0.0,1.04377,1.0095623,1.3377681,0.0,0.95317435,1.4234535,0.52789915,0.3719583,0.71830416,0.59219205,0.17281318,0.48169565,0.3036127,0.7275473,1.0173047,0.6891368,0.0,0.0,0.0,0.0,1.0712847,0.0,0.46431392,0.26577026,0.37398428,0.5300015,0.84694386,0.7836987,0.0,0.7623736,1.5623852,0.833792,0.45181453,0.265686,0.5597037,0.0,0.37003234,0.51820934,0.55604976,0.5105332,1.0263842,0.8345667,0.27676857,0.98322016,0.06704861,0.0,0.0,0.52594113,0.96313405,0.91953045,0.45532912,0.5370067,0.21299624,0.0,0.68182206,0.0,0.53151107,0.7956185,0.75427955,0.6380803,0.0,0.23329891,0.34060022,0.20440671,0.0,0.0,0.89347047,1.047273,1.1043016,0.6329661,0.15400092,0.8117845,1.1437049,0.6088297,0.15294899,0.94954324
thekitchenmovie,0.86039287,0.0,0.8553548,0.6626121,0.80176306,0.7905557,0.48909584,0.5072187,0.8370561,0.9917139,1.3689455,0.86880654,1.0907887,1.42422,0.19527942,0.72540843,0.3170186,1.3195921,0.48791796,0.0,1.1851496,0.35606468,1.4888163,1.0454729,0.76260185,1.2527633,1.0676354,0.5660511,0.0,0.3047411,0.66610914,0.51671463,0.0,0.414584,0.5497932,0.26410127,0.69896793,0.0,1.0494878,0.73118156,0.0,1.0953546,1.1059401,0.7846155,0.0,0.6279994,1.0066749,0.6291509,0.06396759,0.0,0.5118523,0.61516464,0.0,0.0,0.8955023,0.64226407,1.0789046,0.0,1.0695324,1.552621,0.65167433,0.7596331,0.90901184,0.44906816,0.55303437,0.5523369,0.49518687,0.5697669,0.72774494,0.72029054,0.31412104,0.0,0.0,0.0,0.92981666,0.0,0.40532097,0.37641674,0.32667363,0.6118398,0.5725076,0.781863,0.0,1.0842775,1.5269071,0.7162223,0.4496416,0.18120968,0.39555153,0.14802095,0.0,0.8911055,1.1093291,0.5256087,0.91085136,0.8109695,0.37103468,1.2093854,0.25347844,0.0,0.0,0.5903595,0.9816123,0.87815493,0.41730946,0.7011463,0.02765289,0.0,0.5665895,0.0,0.61220324,0.9284793,0.49634066,0.5669412,0.0,0.50965136,0.6925737,0.17239408,0.0,0.0,0.98581713,0.7214708,1.0553544,0.9639953,0.56916153,1.1466007,0.90949804,0.56266195,0.29053202,0.77880013
thelegomovie,0.5135055,0.0,0.5822517,0.10080867,0.46369478,0.9678414,0.13516922,0.40921462,0.41971147,0.5750358,0.6973601,0.53499,0.95126057,0.76255697,0.43842584,0.52916014,0.35043654,0.66062176,0.24658385,0.0,0.66812897,0.18980986,0.88541085,0.6258267,0.5912128,0.85850185,0.6445678,0.44367874,0.0,0.5359184,0.24005474,0.50560725,0.05323964,0.39595893,0.65613914,0.08193666,0.586926,0.0,0.36981294,0.92128646,0.0071675684,0.7866077,0.6500496,0.63448876,0.0,0.32255948,0.54002017,0.54026115,0.30091855,0.0,0.59114313,0.38205466,0.0,0.0,0.79494715,0.66656613,0.93253005,0.0,0.78969663,0.83618164,0.13949594,0.18289568,0.45465425,0.56274736,0.34004343,0.76585275,0.4980063,0.36124218,0.8596563,0.3976,0.09118192,0.0,0.0,0.0,0.3954612,0.0,0.3538628,0.36724344,0.08091474,0.34455213,0.49498734,0.49344456,0.0,0.5224573,1.0106916,0.5836973,0.56352544,0.19963297,0.35327303,0.06740904,0.0,0.5324681,0.6182113,0.25691524,0.9507209,0.603907,0.36361724,0.69961274,0.2199959,0.0,0.0,0.33560917,0.70261824,0.58174044,0.28951502,0.6496441,0.0,0.0,0.3589354,0.0,0.36617413,0.72076285,0.4430401,0.44840464,0.0,0.3098138,0.17237118,0.230533,0.0,0.0,0.45825213,0.66498154,0.85133034,0.6268615,0.32832035,0.4288436,0.6924661,0.2871871,0.28439268,0.67417705
themustangfilm,0.60051686,0.0,0.1732983,0.47543445,0.3907639,0.32535267,0.14218357,0.13278289,0.3159777,0.38867304,0.30148458,0.32509717,0.39345455,0.3241883,0.06179118,0.27219045,0.08594858,0.39076945,0.15379581,0.0,0.34265974,0.22452089,0.5103761,0.34453896,0.39185542,0.59673303,0.38112056,0.39091098,0.0,0.2233874,0.17669828,0.21287102,0.019299824,0.16247751,0.42230055,0.080420464,0.4325466,0.0,0.46811312,0.42929187,0.09923824,0.4483887,0.4559996,0.4177005,0.0,0.30144757,0.3427661,0.3168469,0.14110348,0.0,0.48929235,0.23005319,0.0,0.0,0.42062968,0.3403337,0.39933604,0.0,0.50832355,0.47513425,0.14441414,0.026694825,0.20224175,0.36619547,0.052054875,0.39389533,0.2008389,0.29115203,0.467064,0.49604774,0.0,0.0,0.0,0.0,0.4275074,0.0,0.22004822,0.13070248,0.098282486,0.32086274,0.2759348,0.15176246,0.0,0.26670384,0.6030941,0.29480407,0.1939722,0.107639596,0.30048054,0.0,0.0,0.24553604,0.32067287,0.22571716,0.42993912,0.35604846,0.10903122,0.21292937,0.0,0.0,0.0,0.09822915,0.33006686,0.28227553,0.090700105,0.38331243,0.1469883,0.0,0.36073834,0.0,0.45634696,0.31017885,0.260142,0.16676813,0.0,0.17568137,0.091204874,0.09857435,0.0,0.0,0.36433953,0.4751283,0.34966496,0.3019823,0.20453617,0.35829312,0.4172087,0.21600196,0.1166591,0.45789358
thenightingalefilm,0.39746034,0.0,0.6164767,0.30328047,0.42370608,0.55719674,0.57755816,0.18489441,0.5871927,0.6865563,0.6351052,0.38443542,0.61581004,0.5980005,0.2699658,0.29810873,0.1926732,0.6715889,0.043882586,0.0,0.45951444,0.28749028,0.71375257,0.45287368,0.4890824,0.5081941,0.6221572,0.40191412,0.0,0.42757046,0.3468734,0.1356305,0.09654212,0.27521253,0.49800202,0.25411552,0.42702803,0.0,0.63184255,0.49658647,0.11286256,0.6162374,0.5280243,0.44349584,0.0,0.536543,0.32807258,0.5690379,0.16086234,0.0,0.6761724,0.1782174,0.0,0.0,0.34911045,0.30752778,0.7219435,0.0,0.6006481,0.6817698,0.1790501,0.3132302,0.48200187,0.24490735,0.37703803,0.3864528,0.30395293,0.37307996,0.7671051,0.5832803,0.0,0.0,0.0,0.0,0.4636941,0.0,0.20330569,0.29596245,0.25261897,0.20402262,0.30752194,0.321221,0.0,0.5443739,0.85687625,0.20341992,0.41654295,0.0,0.48924446,0.0,0.105130315,0.5731138,0.5980123,0.40429845,0.6169696,0.6270143,0.27671218,0.59136546,0.18566392,0.0,0.0,0.37686017,0.3328525,0.53920454,0.0,0.6777261,0.24775873,0.0,0.46653646,0.0,0.27093366,0.5748876,0.34763938,0.50498885,0.0,0.20258704,0.34440592,0.07367232,0.0,0.0,0.56991094,0.7783403,0.5165848,0.2896964,0.11467079,0.41878682,0.41257983,0.16874272,0.17872705,0.66628444
theprodigymovie,0.3410306,0.0,0.57704073,0.58813465,0.46268854,1.0213242,0.5652473,0.3321329,0.8554427,0.5892562,0.63960594,0.86415595,1.1330823,0.9072513,0.2893987,0.53574836,0.17590098,0.67850304,0.40833732,0.0,0.7647181,0.19066685,1.2487934,0.66041166,0.7614029,0.9711606,0.7302674,0.6780305,0.0,0.63638,0.5655057,0.18192175,0.31827718,0.57122374,0.2201843,0.5164958,0.7372989,0.0,0.5064563,1.0364331,0.090279594,0.7757119,0.7174217,0.3398803,0.0,0.065413445,0.65943503,0.44561097,0.5185559,0.0,0.6527624,0.5505229,0.0,0.07839845,0.9539761,0.47443575,1.0354434,0.0,0.34938785,1.1424755,0.6435935,0.40130842,0.7865937,0.23576415,0.16420683,0.90438825,0.4725468,0.3985708,0.9139215,0.46534503,0.0,0.0,0.0,0.0,0.86078626,0.0,0.51757485,0.22179788,0.35399118,0.21373591,0.8047607,0.80104166,0.3527787,0.63648915,1.4187758,0.71936715,0.29325813,0.39989468,0.27646592,0.0,0.24433056,0.8697614,0.8842252,0.33388448,0.6431999,0.8544687,0.31047833,0.94055223,0.42862165,0.0,0.0,0.3921816,0.6119289,0.85669476,0.4553523,0.7859604,0.17576523,0.0,0.7326802,0.0,0.43467632,0.631367,0.82584536,0.7277469,0.0,0.23735352,0.4631205,0.4985714,0.0,0.0,0.8058103,0.82684857,1.1144618,0.3767271,0.37076113,0.6938597,0.74241525,0.47481236,0.18206158,0.90928924
thesunisalsoastar,0.52648383,0.0,0.54691505,0.53513163,0.791643,0.83280796,0.41891623,0.34626684,0.63909113,0.5766096,0.7263939,0.5783109,0.82301164,0.89258134,0.41181242,0.5264442,0.21153174,0.95296407,0.30460286,0.0,0.92839617,0.4416923,1.1397554,0.67756987,0.6708153,0.9533968,0.91753024,0.51759654,0.0,0.56108826,0.52378494,0.40127966,0.20259644,0.44435206,0.22539455,0.29885447,0.7007984,0.0,0.8838447,0.7495943,0.006483732,0.91229314,0.97765535,0.6224123,0.0,0.43086138,0.87050486,0.5146399,0.27219763,0.0,0.6331329,0.4729863,0.0,0.0,0.8066209,0.6514838,1.0031745,0.0,0.5532686,1.0985991,0.43090352,0.5381649,0.70603216,0.53698605,0.54527724,0.70803034,0.34643424,0.55430347,0.6084739,0.5217091,0.05207743,0.0,0.0,0.0,0.5811501,0.0,0.5621491,0.13406427,0.37833914,0.410552,0.5636646,0.66553694,0.068394974,0.66359866,1.302977,0.60459983,0.2750105,0.30218428,0.39905748,0.0,0.18423283,0.7930053,0.68739337,0.30072424,0.8134276,0.84555864,0.3832935,0.8525219,0.26657698,0.0,0.0,0.45951286,0.57745653,0.7491364,0.29369247,0.6175916,0.1823422,0.0,0.5212767,0.0,0.733551,0.53093773,0.6599911,0.7161434,0.0,0.3425662,0.43821713,0.24915624,0.0,0.0,0.57186407,0.7212191,0.79371345,0.5504033,0.34737173,0.6291598,0.86981577,0.46741602,0.25683266,0.75416046
theupsidefilm,0.42734456,0.0,0.72792673,0.29667628,0.5241718,0.73352915,0.3662157,0.03142451,0.54609376,0.52468723,0.7013994,0.42058745,0.47354504,0.79062724,0.0054463753,0.3719621,0.26845604,0.55889595,0.1790764,0.0,0.59850276,0.26892763,0.644087,0.58431,0.69290954,0.6676442,0.4481459,0.5539576,0.0,0.47870582,0.3214169,0.28001827,0.39826295,0.2149049,0.20690137,0.17030717,0.42529297,0.0,0.5570309,0.67793643,0.1530153,0.47045907,0.638822,0.39993554,0.0,0.42283607,0.5814121,0.5663903,0.26160213,0.0,0.70867896,0.42922172,0.0,0.0,0.6289884,0.329612,0.6757996,0.0,0.5874364,0.93938184,0.25309834,0.040055897,0.3350245,0.25892052,0.21380776,0.40400642,0.25816226,0.3642279,0.7050254,0.2973274,0.0,0.0,0.0,0.0,0.44961718,0.0,0.3676456,0.1542053,0.023972912,0.4066523,0.53750944,0.49680948,0.0,0.5969274,1.0009466,0.25588113,0.39559987,0.35834828,0.23488255,0.0,0.16475947,0.2965185,0.2685053,0.4028958,0.54825866,0.40656063,0.11513574,0.66465807,0.064487524,0.0,0.0,0.39200494,0.4076744,0.57995296,0.121011555,0.27419642,0.18216199,0.0,0.3687103,0.0,0.44001523,0.49114183,0.34182495,0.47007948,0.0,0.042766172,0.2612617,0.116433464,0.0,0.0,0.5494661,0.41843456,0.5550411,0.19409694,0.39087147,0.39422226,0.57422394,0.52715933,0.053138856,0.6351608
tolkienmovie,0.7312122,0.0,0.2705236,0.58071434,0.548738,0.6125142,0.3578328,0.18543324,0.6676747,0.29457504,0.66878694,0.49648905,0.8156559,0.6153352,0.005194322,0.42931628,0.10448295,0.5753299,0.16555391,0.0,0.5603758,0.11928129,0.7559986,0.4041333,0.56111044,0.90369225,0.56221485,0.5216666,0.0,0.24533258,0.4882713,0.302679,0.080406204,0.39616936,0.42841533,0.42692682,0.38367766,0.0,0.4636303,0.607217,0.02213325,0.54867035,0.6018874,0.50987035,0.0,0.20959662,0.573859,0.35365576,0.15641661,0.0,0.36261043,0.3515015,0.0,0.0,0.3675944,0.56131643,0.5695498,0.0,0.35145596,0.7454422,0.1817074,0.3066148,0.35270533,0.4238036,0.5720394,0.44257867,0.13670015,0.44793332,0.3652504,0.36351085,0.009744613,0.0,0.0,0.0,0.5478906,0.0,0.22749707,0.42769325,0.3354329,0.30434182,0.25522035,0.3292296,0.16040882,0.48623568,0.8325082,0.28908676,0.23155074,0.22612643,0.30156222,0.0,0.07891269,0.5502865,0.59781903,0.2618743,0.55137306,0.55457467,0.30813777,0.36279944,0.25372514,0.0,0.0,0.4990656,0.7960893,0.4624148,0.13111532,0.5835261,0.010859847,0.0,0.24474537,0.0,0.34507218,0.53012997,0.46459302,0.35310963,0.0,0.04019675,0.23667878,0.116284184,0.0,0.0,0.60373265,0.40648478,0.6425165,0.377019,0.31477144,0.4268655,0.347674,0.329102,0.183905,0.54123724
toystory,0.7551662,0.0,0.41890776,0.54152024,0.63183916,0.6565757,0.37016845,0.42448822,0.57812375,0.59527653,0.7120418,0.320926,0.6372836,0.5938219,0.08198697,0.529274,0.10124931,0.74340034,0.3068681,0.0,0.34829104,0.335223,0.8899985,0.40367582,0.641689,0.62118566,0.7393911,0.36907083,0.0,0.4646236,0.5545016,0.34192327,0.2948694,0.54917437,0.46175274,0.26396593,0.466176,0.0,0.59621626,0.53991634,0.09197656,0.50057775,0.6007929,0.33266854,0.02939099,0.41836822,0.57758343,0.45113224,0.17911935,0.0,0.59481347,0.28891233,0.0,0.0,0.5769623,0.38215286,0.5402758,0.0,0.6263014,1.042579,0.32033685,0.17945531,0.4979685,0.4210163,0.3951741,0.5957212,0.08485559,0.48541528,0.43387315,0.7482541,0.0,0.0,0.0,0.0,0.6208612,0.0,0.29347593,0.33089352,0.40338236,0.41763654,0.56258905,0.4836613,0.0,0.47581723,0.8254735,0.27343106,0.52040505,0.18319714,0.5225988,0.0,0.20084025,0.6537817,0.49576396,0.48353386,0.8257723,0.6910248,0.26391953,0.709923,0.38356692,0.0,0.0,0.48945102,0.5890828,0.71681714,0.36552364,0.71807873,0.14179268,0.0,0.3885768,0.0,0.357707,0.6690331,0.4564664,0.37390545,0.0,0.33079633,0.25168166,0.18683939,0.0,0.0,0.8491539,0.6712442,0.69791293,0.106151186,0.021937927,0.69104147,0.6113972,0.35109404,0.09605681,0.69836247
triplefrontier,0.46541983,0.0,0.39882526,0.3756937,0.45219758,0.5559763,0.2329845,0.2590331,0.375637,0.42511934,0.49592134,0.45577708,0.60123414,0.57803535,0.102248475,0.29696468,0.2572821,0.52003455,0.22041313,0.0,0.45901492,0.08455494,0.7787524,0.3833943,0.5229238,0.6759066,0.63644385,0.5934311,0.0,0.2154647,0.27022713,0.084216304,0.23083493,0.3374566,0.50500077,0.18649156,0.35393465,0.0,0.5741492,0.47979042,0.14570358,0.58840615,0.6980424,0.3264778,0.0,0.2527624,0.5181146,0.44904217,0.08400402,0.0,0.31583565,0.17563681,0.0,0.0,0.4593616,0.28332835,0.45758545,0.0,0.4775456,0.60128176,0.21181704,0.30836686,0.37145692,0.24655466,0.3779816,0.3361166,0.35326654,0.3932544,0.41138768,0.3703424,0.0469662,0.0,0.0,0.0,0.4484201,0.0,0.20804942,0.18608645,0.33314922,0.18628842,0.44398203,0.3793372,0.018369349,0.53767216,0.7313337,0.4532716,0.27338213,0.054272413,0.36160097,0.0,0.16547483,0.5315609,0.3722212,0.17317605,0.50423074,0.694448,0.31565672,0.6824616,0.050593905,0.0,0.0,0.26602793,0.5070119,0.4081716,0.21314482,0.3099093,0.35197318,0.0,0.5560817,0.0,0.35729972,0.42484686,0.4554598,0.12617224,0.0,0.21254711,0.24737224,0.0,0.0,0.0,0.52404726,0.5424526,0.3124163,0.21264333,0.09618031,0.42646673,0.45250204,0.32263145,0.1846499,0.6311953
uglydolls,0.42425358,0.0,0.41595942,0.31244585,0.56270826,0.627979,0.2286553,0.16205171,0.48262763,0.32986122,0.45105472,0.26610246,0.48256254,0.53442335,0.0,0.19671823,0.16666727,0.5338319,0.049738474,0.0,0.31972829,0.13127133,0.65175956,0.4784091,0.35055423,0.5855318,0.2592093,0.30511206,0.0,0.20181645,0.45865947,0.25524816,0.13152695,0.26724178,0.19518512,0.32459116,0.4874803,0.0,0.2823363,0.2748265,0.12441944,0.4996259,0.58941936,0.3606369,0.0,0.4739839,0.660816,0.44419968,0.0,0.0,0.4777872,0.27119225,0.0,0.0,0.60117656,0.11530286,0.50536,0.0,0.25422335,0.73499113,0.2421111,0.2784826,0.37266627,0.36650482,0.3283974,0.49800426,0.32529467,0.39949593,0.2455852,0.20654055,0.13717529,0.0,0.0,0.0,0.27956843,0.0,0.30968672,0.27720794,0.10495946,0.33348933,0.58144635,0.35450676,0.09753424,0.4275599,0.7910256,0.0052496735,0.18772686,0.08817296,0.32287064,0.0,0.0010113539,0.19563064,0.35256633,0.2228589,0.6522058,0.5385557,0.0,0.5088305,0.32997596,0.0,0.0,0.3293492,0.42652276,0.4580636,0.3345623,0.3109558,0.049071983,0.0,0.227669,0.0,0.36910704,0.33001512,0.5363487,0.4367751,0.0,0.09100643,0.3583332,0.12257221,0.0,0.0,0.28308785,0.47709972,0.5552857,0.0,0.2598063,0.28592768,0.5132722,0.14621697,0.102780566,0.17782265
uncutgems,0.6279788,0.0,0.5069085,0.3927894,0.56923187,0.6995206,0.45247507,0.40776023,0.4262219,0.68243283,0.584762,0.40830448,0.72202027,0.94237345,0.3883531,0.57706356,0.12466854,0.81569594,0.48156902,0.0,0.31467056,0.20815757,0.72418296,0.5723891,0.76505405,0.896445,0.7234192,0.33076322,0.0,0.57760864,0.27993447,0.59787214,0.40307534,0.5755187,0.5645257,0.10772118,0.5652566,0.0,0.64553726,0.6762848,0.16348372,0.77481365,0.83319074,0.71258616,0.0,0.51459104,0.68793726,0.6735075,0.17896049,0.0,0.5926587,0.6219017,0.0,0.0,0.55509526,0.4119607,0.9472934,0.0,0.8553039,0.6886249,0.23373064,0.39874908,0.59041834,0.38534856,0.2833505,0.5101912,0.028007448,0.35672513,0.7953071,0.50833184,0.0,0.0,0.0,0.0,0.4794545,0.0,0.34939048,0.35936725,0.34190413,0.3224444,0.5315925,0.52013737,0.0,0.52919155,0.9724861,0.48047003,0.6508909,0.3211374,0.3741424,0.0,0.064674295,0.66227657,0.2484289,0.43769854,0.7725848,0.77408326,0.39315438,0.64382297,0.30393472,0.0,0.0,0.5778382,0.59652954,0.3776111,0.30290276,0.5306687,0.20835692,0.0,0.4838481,0.0,0.29096854,0.7390062,0.31564096,0.66897243,0.0,0.38306704,0.47422773,0.26992112,0.0,0.0,0.6494387,0.93199116,0.72769916,0.15336326,0.23080917,0.62917364,0.7501072,0.43803653,0.03657985,0.75642174
underthesilverlake,0.6433785,0.0,0.41636482,0.44330993,0.45841542,0.65729666,0.290925,0.26325506,0.46660948,0.46789798,0.48640963,0.2949435,0.4044378,0.52663,0.112548105,0.43010086,0.095291466,0.65400517,0.1351932,0.0,0.37557778,0.27490124,0.5062678,0.3756217,0.5583318,0.52365005,0.48104888,0.35677224,0.0,0.54541284,0.41217756,0.31627023,0.26521778,0.43775836,0.38502163,0.09418641,0.55227685,0.0,0.56677496,0.44856068,0.061266556,0.43832865,0.5616334,0.28848693,0.0,0.3694366,0.2944926,0.42383814,0.32764763,0.0,0.4027359,0.43046755,0.0,0.0,0.43037435,0.34962147,0.52699137,0.0,0.52292335,0.75043845,0.2294644,0.15102997,0.3643911,0.33295128,0.16955566,0.47968483,0.0070273494,0.4912379,0.45021772,0.50623983,0.0,0.0,0.0,0.0,0.4675924,0.0,0.21661547,0.34807134,0.28490227,0.22703686,0.39986885,0.46377122,0.0,0.3707282,0.5885365,0.34747854,0.2964092,0.22981831,0.4240298,0.0,0.1927207,0.5099625,0.21317267,0.27971673,0.5970195,0.5274044,0.24016222,0.5041334,0.18072593,0.0,0.0,0.51956826,0.35733733,0.47931898,0.0,0.44697526,0.33039108,0.0,0.18376246,0.0,0.16159222,0.5831831,0.27408913,0.3713905,0.0,0.17728646,0.1383262,0.1805646,0.0,0.0,0.4945652,0.5820791,0.40371552,0.36865905,0.35746327,0.29495925,0.40826252,0.3950158,0.058914986,0.5523282
usmovie,0.41414464,0.0,0.36694008,0.2780464,0.38218454,0.48024175,0.29075533,0.24390417,0.28209046,0.4866243,0.3983827,0.41427448,0.46928263,0.5405225,0.0054898327,0.3281858,0.16307773,0.41431066,0.124005586,0.0,0.44092613,0.07706822,0.5051126,0.25652993,0.37294823,0.5525528,0.41800588,0.23801549,0.0,0.2946496,0.26503727,0.10064235,0.018975534,0.17969747,0.3538117,0.20726798,0.39785814,0.0,0.29217178,0.30047628,0.16604258,0.37665388,0.4932973,0.23147987,0.11962374,0.35159793,0.53693795,0.35307118,0.22648183,0.0,0.31011096,0.09672638,0.0,0.0,0.58077836,0.26903978,0.5739856,0.0,0.30748078,0.6323885,0.15218858,0.18375796,0.19806965,0.22377384,0.19136822,0.26366556,0.11137145,0.2971829,0.21331656,0.20787472,0.0,0.0,0.0,0.0,0.44435376,0.01485087,0.25356266,0.21177933,0.08086381,0.2739926,0.2284711,0.35028064,0.032389402,0.46089053,0.6452703,0.32556027,0.29500452,0.16443688,0.2522194,0.0,0.23550823,0.26085752,0.24703614,0.2458206,0.45215932,0.46845663,0.10137946,0.5091238,0.07922492,0.0,0.0,0.15645473,0.38832384,0.45746103,0.1361099,0.30592608,0.23450616,0.0,0.28073198,0.0,0.25110164,0.23837668,0.17538433,0.14481017,0.0,0.14408506,0.13079089,0.059129927,0.0,0.0,0.33366653,0.54092497,0.33259982,0.37396643,0.086660765,0.44852093,0.34616944,0.23356783,0.14385599,0.378837
wavesmovie,0.97737277,0.0,0.47391397,0.290308,0.48587096,0.63343114,0.26901215,0.25252083,0.58233625,0.5250543,0.5991271,0.29328665,0.5827702,0.87929165,0.17023203,0.34355628,0.21594806,0.6701485,0.4078176,0.0,0.35904878,0.33713987,0.5908012,0.31169888,0.7204263,0.7493307,0.5625828,0.42784244,0.0,0.3863829,0.2805354,0.6142851,0.3284125,0.56861985,0.5700883,0.18215074,0.5966307,0.0,0.44574824,0.6538583,0.0,0.5688151,0.73655725,0.49271363,0.0,0.26574895,0.41080272,0.46611232,0.2891118,0.0,0.53343856,0.5348838,0.0,0.0,0.578993,0.46715882,0.5694891,0.0,0.55443555,0.82275647,0.22725756,0.11748907,0.41309378,0.3893131,0.18324375,0.54615146,0.08648713,0.4656498,0.5973397,0.6670847,0.0,0.0,0.0,0.0,0.33014965,0.0054062367,0.05796477,0.34274065,0.2607901,0.3081812,0.40206516,0.44704157,0.0,0.6265267,0.7931734,0.39248937,0.39862117,0.2947813,0.47618482,0.0,0.27377135,0.3478632,0.26023683,0.29936373,0.59073895,0.6917994,0.34497005,0.6739319,0.1521046,0.0,0.0,0.43432194,0.53620404,0.45413297,0.07925695,0.45429727,0.32845715,0.0,0.17606223,0.0,0.24582998,0.621077,0.3223917,0.68027717,0.0,0.18540132,0.423407,0.112393335,0.0,0.0,0.56183726,0.56398803,0.47793776,0.29273453,0.26613298,0.29144737,0.5132076,0.5534148,0.1993317,0.6229074
whatmenwant,0.79347944,0.0,0.60700035,0.64787805,0.7145766,0.6145382,0.5721313,0.3377193,0.94950753,0.984698,0.4905959,0.82138485,0.88244385,0.88386786,0.3520442,0.5105093,0.28022248,0.6774868,0.4713879,0.0,0.686364,0.08660374,1.2056842,0.45736217,0.26779938,1.0952704,0.99222666,0.64230704,0.0,0.6199852,0.57683116,0.6110112,0.18955076,0.6602478,0.70426416,0.28113994,0.60019237,0.0,0.75839525,0.6749567,0.34665143,0.8119705,0.5423359,0.2774755,0.20809989,0.6470394,0.86549217,0.7575043,0.48449084,0.0,0.57178146,0.48124313,0.0,0.0,0.63905203,0.47333652,0.9989995,0.0,0.7716705,1.1060567,0.44305328,0.39468497,0.3267805,0.51876307,0.2845559,0.7235199,0.09130713,0.6844801,0.68181944,0.4887381,0.0,0.0,0.0,0.0,0.5643969,0.0,0.49365875,0.253264,0.1351342,0.39061248,0.8464744,0.8327935,0.0,0.6291987,1.321899,0.5705373,0.84305173,0.0,0.43483332,0.0,0.28873587,0.6766854,0.39782718,0.28262794,0.9078512,0.9095025,0.3267522,1.1450366,0.0,0.0,0.0,0.35471767,0.84363556,0.47083616,0.27384478,0.5744287,0.21013132,0.0,0.6426276,0.0,0.32018527,0.7763065,0.60367113,0.64045954,0.0,0.09951126,0.46342275,0.122286275,0.0,0.0,0.56330305,0.7424068,0.5586081,0.4352334,0.27792475,0.96969247,0.48362416,0.52799743,0.4216405,1.1765248
