movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129
thekitchenmovie,0.6823014,0.0,0.53210235,0.0,0.48491737,0.9492772,1.3749615,0.0,1.2699468,0.97450566,0.5549246,0.17115073,0.79171336,0.68632853,0.5059157,0.8605902,1.1070286,0.112974085,0.0,0.2562228,0.93735963,0.34412006,0.23014021,1.0953497,0.0,0.82070184,0.82677174,0.72836024,0.7652607,0.99140567,0.20205325,0.8495635,0.25691804,1.0789591,0.6498173,0.1777601,0.5321007,0.9329915,0.0,0.0,1.0289629,0.8823505,1.0115702,1.4202447,0.95744735,1.1831104,0.05908583,1.0010581,0.8793286,0.65535855,1.0579706,1.0559223,0.51910937,0.88109225,0.7413776,0.4629518,1.0649761,0.5217799,0.0,0.3609077,0.2355185,0.0,0.8257838,0.11535998,0.0,0.54556286,0.26467612,0.73071814,0.0,0.752006,0.0,1.2131866,0.61557424,1.0005109,0.0,0.6235405,0.64081544,0.24759357,0.89613855,0.39164555,0.21351857,1.1478314,0.28425595,1.2353861,0.6281245,0.5009728,0.0,0.43896228,0.0,0.11619294,0.7628383,0.73556554,0.56954145,0.7977186,0.41037348,0.6730163,0.0,0.47552073,0.5553063,0.23232809,0.0,0.95761204,0.89998424,1.1317775,0.0,1.3493668,0.0,0.63664883,0.41545996,0.74686134,0.5192235,1.2167921,0.6392057,0.8040983,0.0,1.0164765,0.1049625,1.250466,0.9480276,0.77775687,0.0,0.6902097,0.7223153,0.0,0.55012393,0.693223,0.28511718,0.57656896,0.4953523,0.5572584
thelegomovie,0.44094065,0.051486794,0.62487006,0.0,0.552665,0.45211896,1.0529035,0.0,1.0651191,0.49096644,0.5042208,0.4925603,0.7423921,0.5749699,0.64149064,0.6599647,0.8736439,0.15684798,0.0,0.0,0.6381916,0.44030228,0.37948623,1.0300449,0.0,0.6340171,0.6243818,0.54151106,0.31442863,0.68900704,0.20792633,0.5733691,0.2405316,0.84371954,0.55574805,0.55411196,0.31749654,0.55631846,0.0,0.0,0.5587154,0.94907445,0.98604834,1.1483635,0.6524317,0.52923125,0.4204089,0.5082047,0.48523512,0.5637863,0.7543362,0.6321991,0.50267804,0.6346098,0.96984786,0.23427264,0.6304463,0.7369329,0.0,0.07536024,0.37827852,0.061788082,0.39995673,0.04394237,0.0,0.2527952,0.038404364,0.66611534,0.0,0.7577355,0.0,0.9959893,0.613922,0.71631515,0.0,0.5692262,0.4680906,0.26918066,0.9646549,0.6772244,0.14734097,0.91664267,0.3505,1.0639831,0.567794,0.16527785,0.0,0.45304215,0.0,0.08642198,0.52373123,0.4038461,0.20332414,0.49971145,0.4977691,0.46753597,0.0,0.2837475,0.3869937,0.20511669,0.0,1.1618137,0.6164932,0.7612388,0.0,0.86864835,0.0,0.81457126,0.4942459,0.17252392,0.34036425,0.8125985,0.5708576,0.3709343,0.0,0.795599,0.0,0.8352016,0.78900945,0.47345215,0.0,0.895412,0.29931676,0.046727017,0.47148138,0.5716077,0.40665272,0.7037302,0.36683112,0.5155856
themustangfilm,0.31671393,0.0052740313,0.22831813,0.0,0.22274876,0.3610378,0.7621687,0.0,0.5458377,0.4283827,0.4404261,0.11794898,0.3753016,0.33094305,0.24770172,0.52544343,0.51201934,0.109003775,0.0,0.014932944,0.32861474,0.23812568,0.15442678,0.4962537,0.0,0.37002876,0.3037606,0.16361967,0.2711845,0.44700792,0.1518881,0.26562506,0.20225574,0.49701625,0.351408,0.31723875,0.35699084,0.42350805,0.0,0.0,0.60170317,0.46275944,0.5677782,0.46004945,0.54290235,0.37107807,0.15210456,0.48988342,0.24588455,0.25048777,0.4860102,0.4317583,0.33584902,0.3533423,0.48474503,0.31099322,0.3998909,0.27049482,0.0,0.21522614,0.27105597,0.0,0.3499379,0.06881327,0.005829585,0.0,0.1725637,0.37514684,0.0,0.35145843,0.0,0.6203212,0.25882164,0.585768,0.0,0.28605178,0.4074227,0.31820345,0.42756048,0.2015494,0.0,0.5195277,0.25757384,0.49096227,0.28369257,0.004044339,0.0,0.18986969,0.0,0.16326065,0.23901916,0.43682298,0.1956448,0.1773848,0.22726554,0.3700464,0.0,0.13219774,0.3179413,0.3125707,0.0,0.46723795,0.26882485,0.41915697,0.0,0.61117244,0.0,0.34176219,0.2207434,0.1388866,0.3714934,0.4484962,0.22285119,0.27894154,0.07625567,0.38448122,0.002243739,0.58853096,0.29016656,0.29822943,0.0,0.48472324,0.37036026,0.0,0.32778004,0.369039,0.17973676,0.30378065,0.09250273,0.34353644
thenightingalefilm,0.56340647,0.069074914,0.36880803,0.0,0.612424,0.6400421,1.2197664,0.0,0.7652308,0.6542143,0.76284486,0.5277769,0.5536518,0.3806584,0.36660624,0.7732878,0.71836466,0.1166589,0.0,0.0671672,0.85062724,0.2094292,0.2624577,0.7418283,0.0,0.59434134,0.47932285,0.42460197,0.26366866,0.4158885,0.26301107,0.52080846,0.18588544,0.7967807,0.5846279,0.4283607,0.3393183,0.51009786,0.0,0.0,0.8092624,0.76932675,0.8582344,0.7749514,0.6496424,0.3566995,0.42120346,0.5619452,0.38237077,0.5181761,0.6733378,0.9572525,0.45215845,0.6173297,0.88381,0.4531516,0.6124564,0.40351507,0.0,0.3777912,0.41209114,0.0,0.51400614,0.15409963,0.0,0.23388442,0.23968057,0.66691476,0.0,0.6217069,0.0,0.9228483,0.3646787,1.0345435,0.0,0.8957358,0.55137604,0.46721536,0.4927557,0.28055722,0.3488056,0.76906586,0.40854883,0.86684674,0.32179254,0.20535883,0.0,0.19541387,0.0,0.15498786,0.29879844,0.53655297,0.43770918,0.5238106,0.30980596,0.61184794,0.0,0.124861054,0.5733178,0.5749541,0.0,0.49975097,0.46522394,0.8564956,0.0,0.8524964,0.0,0.69398355,0.5065431,0.35385215,0.61813223,0.43730915,0.28027922,0.45207492,0.0,0.59637254,0.0017264602,0.6281954,0.66516495,0.33876592,0.0,0.9496388,0.47390968,0.0,0.53381985,0.4417428,0.35786507,0.6549245,0.12876087,0.32516852
theprodigymovie,0.7852933,0.19334787,0.71220064,0.0,0.8332373,0.65612555,1.3768556,0.0,1.2687063,0.8257814,0.7321492,0.33888888,0.8735595,0.7141942,0.40002087,0.8282366,0.898437,0.0,0.0,0.3149291,0.7235057,0.45477104,0.32615513,0.93603766,0.0,0.74802244,0.6495122,0.7878495,0.63916147,0.84034294,0.3926612,0.55404204,0.4453996,1.0193729,0.5492788,0.0,0.31257048,1.2447159,0.0,0.0,0.9208627,0.9967178,1.3377279,0.92269284,1.0400254,0.6215902,0.22760436,0.77128816,0.90446883,0.82351065,0.9884833,0.6308674,0.74007875,0.8736549,0.93079245,0.25507608,0.7583358,0.70081913,0.0,0.4162713,0.3207076,0.13200024,0.64883894,0.3326756,0.0,0.0,0.27770185,0.9905476,0.0,0.4913308,0.0,1.3054305,0.5163762,1.2012131,0.0,0.8168024,0.87014014,0.50817406,0.6722855,0.3215671,0.08848992,0.7927991,0.55643684,0.92323834,0.55888677,0.10423818,0.0,0.3313129,0.0,0.0,0.46352884,0.6880685,0.41672462,0.28821185,0.4785569,1.0200877,0.0,0.74987876,0.46024042,0.53857,0.0,0.9367342,0.41182366,0.70895153,0.0,0.8441034,0.0,0.97831976,0.5180558,0.11626134,0.7285396,0.6615111,0.3774795,0.46244234,0.0,0.86919844,0.1425846,1.1906295,0.38573378,0.78665125,0.0,1.2318516,0.6317883,0.0,0.48313165,0.56084967,0.105974376,0.6496891,0.0,0.26856005
thesunisalsoastar,0.66331506,0.07480049,0.60325456,0.0,0.4982476,0.786403,1.0538154,0.0,0.6818506,0.6922442,0.41011244,0.1552732,0.4277234,0.44819832,0.68763405,0.72242934,0.9224594,0.06965649,0.0,0.116273366,0.765178,0.26875898,0.39851546,0.77954215,0.0,0.5425017,0.6310952,0.59424883,0.50714123,0.54957986,0.19509825,0.65192986,0.24937165,0.8942049,0.6428688,0.15154642,0.4661074,0.7290347,0.0,0.0,0.5559266,0.75424004,0.99973583,1.052683,0.6665177,0.6581235,0.16075,0.8380662,0.57072234,0.54367095,0.8326034,0.8261608,0.5063044,0.6614641,0.72581387,0.40416208,0.7639151,0.49904117,0.0,0.42837277,0.322564,0.0,0.5561519,0.14150614,0.0,0.07523988,0.23726317,0.6692826,0.0,0.5381094,0.0,0.9055788,0.31317195,0.8600049,0.0,0.72420406,0.3010067,0.3933734,0.538502,0.4624788,0.06880204,0.7072242,0.26162452,0.8994953,0.32199073,0.1861424,0.0,0.23395179,0.0,0.16563241,0.6500738,0.6008384,0.2554244,0.52504945,0.23087011,0.68881965,0.0,0.33923268,0.3370309,0.37402883,0.0,0.88619566,0.5881994,0.82577324,0.0,0.89011383,0.0,0.40763906,0.329592,0.49446982,0.5475051,0.8338689,0.6826867,0.6071138,0.0,0.7751777,0.303901,0.9080655,0.5116726,0.53144675,0.0,0.65983105,0.5435336,0.0,0.4439189,0.48512402,0.20445436,0.65234065,0.2199377,0.34654248
theupsidefilm,0.2579886,0.080138505,0.24147852,0.0,0.46880156,0.3962292,1.0094625,0.0,0.84638476,0.63299054,0.5404197,0.34478593,0.6409044,0.18924062,0.062985145,0.627162,0.6730926,0.0,0.0,0.0,0.6610979,0.3329484,0.16167693,0.69850826,0.0,0.600624,0.31150255,0.35530257,0.17838904,0.4644014,0.015856177,0.56192094,0.32941157,0.86072665,0.30893192,0.24497926,0.2293779,0.6869993,0.0,0.0,0.7617144,0.76004267,0.7698983,0.7719787,0.6927178,0.51594293,0.04959623,0.5294359,0.6149323,0.43512836,0.6144411,0.80788225,0.45060992,0.3896259,0.73400325,0.27320066,0.4009487,0.57078516,0.0,0.18432772,0.47875342,0.0,0.52828646,0.001984926,0.0,0.18567419,0.278251,0.4581422,0.0,0.2986237,0.0,0.64029723,0.2984834,0.84687066,0.0,0.523448,0.3190494,0.32299662,0.5771275,0.5409701,0.16160576,0.7681444,0.47557,0.77571636,0.58429587,0.13821687,0.0,0.19926445,0.0,0.07897979,0.5932031,0.617669,0.2952329,0.34296766,0.31365362,0.54111993,0.0,0.39207685,0.31501377,0.22647294,0.0,0.46726677,0.43969917,0.7148521,0.0,0.8704318,0.0,0.69660306,0.4447505,0.076951794,0.67346615,0.4804105,0.42034176,0.7026466,0.0,0.575406,0.0,0.6679014,0.74530685,0.5686012,0.0,0.67465883,0.41026795,0.0,0.6082271,0.458842,0.022076646,0.46713993,0.1801555,0.51509845
tolkienmovie,0.54627186,0.2527223,0.35854813,0.0,0.47020614,0.50206226,0.8152491,0.0,0.8554886,0.47463053,0.49563554,0.2573093,0.7008632,0.47824526,0.44056895,0.4874977,0.6975293,0.20412539,0.0,0.032059163,0.5274499,0.3646375,0.26330453,0.49410146,0.012620821,0.44534004,0.5044054,0.55848604,0.51519,0.49840754,0.11988968,0.5246477,0.21109606,0.63330275,0.34233928,0.19039741,0.24921826,0.79930705,0.0,0.0,0.6937216,0.90707785,0.69857275,0.7025191,0.755124,0.65578085,0.21021599,0.5993035,0.6088834,0.54485214,0.7732621,0.7811189,0.46828702,0.59336007,0.7387288,0.33237028,0.53022087,0.47215497,0.0,0.15583359,0.23366877,0.0,0.71477723,0.075149804,0.0,0.3487038,0.111770004,0.6175363,0.0,0.23129311,0.0,0.68308395,0.28955945,0.78875023,0.0,0.62216175,0.34060383,0.46588352,0.5481936,0.38295034,0.15871786,0.6687257,0.3200596,0.6794055,0.5102464,0.045029636,0.0,0.35292011,0.0,0.16513674,0.69284505,0.48529032,0.45277962,0.453334,0.3309765,0.53584087,0.0,0.31319344,0.35223168,0.43129238,0.0,0.65487283,0.39620548,0.6178459,0.0,0.6893218,0.0,0.6082714,0.39407733,0.066188596,0.34109566,0.6712185,0.3061965,0.33242744,0.0,0.71927017,0.0,0.5618521,0.47331566,0.6103039,0.0,0.69180673,0.37338722,0.0,0.5811391,0.32298994,0.3674805,0.5418825,0.17472623,0.33411312
toystory,0.45605266,0.057413265,0.30670872,0.0,0.35223335,0.42222208,0.8005219,0.0,0.7225726,0.4758473,0.43570903,0.373041,0.4023316,0.25526106,0.26875627,0.4803831,0.82959175,0.09340333,0.0,0.09268002,0.6159306,0.3636357,0.12968534,0.56575996,0.0,0.68080056,0.54205763,0.38230968,0.30894557,0.57622254,0.14185539,0.51129574,0.35367164,0.7162786,0.38784355,0.32581955,0.14135383,0.68165463,0.0,0.0,0.8229733,0.6322546,0.528792,0.68273413,0.7566496,0.39457422,0.053860605,0.50940686,0.56942284,0.25549152,0.60891837,0.5976444,0.48088208,0.5430173,0.7253358,0.32103688,0.37834036,0.5401155,0.0,0.27345031,0.085195355,0.0,0.66297096,0.119652346,0.0,0.12396805,0.34541032,0.4842913,0.0,0.3238505,0.0,0.81259024,0.39637908,0.7507858,0.0,0.58937085,0.3074685,0.41407642,0.51283735,0.24751596,0.25189343,0.6395909,0.5755159,0.74082416,0.31199816,0.15240605,0.0,0.18277891,0.0,0.044781335,0.55881107,0.3965975,0.28904927,0.4460787,0.22431363,0.3715584,0.0,0.2687789,0.12831146,0.4048383,0.0,0.57814336,0.23659122,0.6079244,0.0,0.68009955,0.0,0.6457872,0.43914527,0.04615543,0.5961634,0.5474512,0.34835678,0.244318,0.0,0.604777,0.13115327,0.6379117,0.65468884,0.43994662,0.0,0.7589099,0.41714603,0.0,0.44387087,0.57684267,0.2686002,0.48353067,0.117745966,0.21532488
triplefrontier,0.49195933,0.21707942,0.29299393,0.0,0.55267704,0.25997716,0.8023779,0.0,0.47381118,0.51608646,0.57624567,0.10065653,0.5010086,0.25969446,0.3033533,0.4458962,0.7585281,0.0,0.0,0.007202358,0.31365702,0.24432041,0.33817074,0.6680139,0.0,0.4571387,0.4235719,0.22256806,0.32951885,0.46100873,0.19384074,0.5660133,0.32349765,0.43533954,0.51866674,0.2860202,0.35635945,0.4386187,0.0,0.0,0.64221305,0.519587,0.7795943,0.64325345,0.62685966,0.26776463,0.08861777,0.5467421,0.46170703,0.4680306,0.50550264,0.61496663,0.47418597,0.4347479,0.628073,0.14148696,0.4494351,0.42397746,0.0,0.24886031,0.3931538,0.0,0.360979,0.12437869,0.0,0.22983819,0.12593399,0.53904927,0.0,0.32887483,0.0,0.65921956,0.25182828,0.73662084,0.0,0.66693604,0.44967502,0.3971111,0.48735303,0.1584696,0.15937719,0.6265529,0.1725358,0.58700144,0.25033346,0.00665725,0.0,0.12728247,0.0,0.13158761,0.47746885,0.5293264,0.256871,0.30382076,0.3251704,0.5243195,0.0,0.26515412,0.2932729,0.3455614,0.0,0.4261187,0.52828455,0.61574006,0.0,0.64995164,0.0,0.42430097,0.20348863,0.2275551,0.28424156,0.38039622,0.33373415,0.39398825,0.0,0.531294,0.027461609,0.6654273,0.46935153,0.4831676,0.0,0.5039837,0.24687374,0.0,0.29995158,0.47268495,0.19046243,0.51381975,0.101139605,0.10802266
uglydolls,0.33397207,0.02446584,0.5790404,0.0,0.61043084,0.5036122,1.1786768,0.0,0.901583,0.7751222,0.5119384,0.34017304,0.66413647,0.26189494,0.4558971,0.68739283,0.75668705,0.10557652,0.0,0.0,0.64516175,0.42982575,0.18234767,0.56292695,0.0,0.5970709,0.5720357,0.3849668,0.38890892,0.29419592,0.0,0.93121076,0.090185896,0.7538268,0.20455642,0.04088585,0.61972964,0.46567422,0.0,0.063877694,0.76143414,0.5112386,0.79891145,0.8668001,0.76904464,0.3616883,0.32616958,0.7254677,0.60086805,0.526232,1.0295902,0.60568315,0.6210683,0.5842153,0.6721423,0.29770195,0.23164698,0.6372347,0.0,0.059679307,0.40650347,0.0,0.35688284,0.28930616,0.0,0.059303164,0.0,0.5830206,0.0,0.5417771,0.0,0.87379235,0.5255127,1.0702705,0.0,0.64950633,0.39531603,0.69015473,0.40978608,0.6201353,0.20738299,0.8974855,0.32797074,0.84465307,0.3091906,0.025830116,0.065230034,0.20438953,0.11195198,0.16036709,0.5422251,0.36636975,0.4484754,0.3987328,0.35643503,0.36664498,0.0,0.3678927,0.20355693,0.3719225,0.0,0.66341424,0.39644736,0.8213519,0.0,0.7160201,0.0,0.7490443,0.40150794,0.17413417,0.7053308,0.48167452,0.6892195,0.56468457,0.0,0.47743222,0.15466443,0.71764183,0.55215704,0.6742463,0.0,0.9725202,0.31126726,0.0,0.47521392,0.4203569,0.15320209,0.39679098,0.094895706,0.5136627
uncutgems,0.611488,0.0,0.3623035,0.0,0.5904497,0.44832525,0.84179074,0.0,1.004397,0.68141025,0.7643456,0.32560486,0.3925128,0.57461524,0.4013728,0.5921098,1.0556291,0.43243247,0.0,0.11514036,0.53396904,0.33400795,0.16187327,0.6368581,0.0,1.0545971,0.5234057,0.51183575,0.32562983,0.697984,0.11990579,0.44430825,0.19517933,0.89807874,0.49614057,0.29571694,0.26150304,0.7078624,0.0,0.0,0.85719293,0.7110006,0.8674346,0.83341974,0.79464525,0.4932526,0.24704435,0.66373825,0.95047295,0.54928106,0.9121755,0.8289998,0.3102275,0.7145236,0.840121,0.28537637,0.6402161,0.8620408,0.0,0.31696427,0.1384589,0.0,0.5168794,0.0,0.0,0.16837683,0.36189532,0.57170886,0.0,0.5491934,0.0,1.0072657,0.51244265,1.0825496,0.0,0.74388397,0.5366061,0.5731132,0.72986495,0.18890236,0.26572475,0.685072,0.5460493,1.1570528,0.4546273,0.07813643,0.0,0.3860972,0.0,0.24707569,0.5056364,0.82598495,0.7507657,0.41444656,0.63892305,0.5518679,0.0,0.32512692,0.30248687,0.3747211,0.0,0.8028322,0.22622712,0.7672734,0.0,0.9868837,0.0,1.0377499,0.57260203,0.13627335,0.58881146,0.7637562,0.28681445,0.3668954,0.0,0.73934174,0.015073348,0.67043126,0.647671,0.6782812,0.0,0.81478363,0.44982338,0.0,0.42366067,0.58267903,0.33562097,0.5877043,0.1458768,0.49087477
underthesilverlake,0.5484504,0.097913146,0.3332878,0.0,0.331878,0.35565224,0.5737607,0.0,0.6802931,0.51545227,0.3879174,0.20425488,0.30694264,0.29919034,0.2385358,0.47823632,0.61314595,0.3191169,0.0,0.03289361,0.4605735,0.26602063,0.0955297,0.54852605,0.003851532,0.48559391,0.37793174,0.40601546,0.1865639,0.38858557,0.059712432,0.4438405,0.4235782,0.5540753,0.34202537,0.14361191,0.28027043,0.5596233,0.0,0.0,0.49803483,0.6508402,0.5685947,0.67069525,0.54353356,0.38077974,0.15808295,0.5074105,0.48608276,0.20423952,0.5006709,0.55144066,0.27378184,0.48197243,0.6569919,0.23628345,0.38222423,0.513616,0.0,0.24029355,0.17490081,0.0,0.44802347,0.15973684,0.0,0.1409905,0.321761,0.4456322,0.0,0.33752978,0.0,0.5646315,0.2128837,0.6478731,0.0,0.46107027,0.23025781,0.23850417,0.5162079,0.27413577,0.17182855,0.57207215,0.37148786,0.6240458,0.32623938,0.028012022,0.0,0.13006811,0.0,0.115090065,0.44771755,0.47936746,0.45521677,0.42596355,0.2802938,0.36696604,0.0,0.110197425,0.33476743,0.23961642,0.0,0.55511045,0.15780523,0.6400448,0.0,0.46975246,0.0,0.6224288,0.35144746,0.13483521,0.47691473,0.36501732,0.27299708,0.37380007,0.0,0.42646667,0.05271721,0.4482141,0.46818763,0.41637874,0.0,0.4635126,0.3377961,0.0,0.37736365,0.3205501,0.33270377,0.2574634,0.2757851,0.36809054
usmovie,0.32100162,0.11595346,0.24569134,0.0,0.3351772,0.18418702,0.48628038,0.0,0.5350519,0.40057623,0.33519298,0.23297457,0.35244143,0.2877981,0.17544682,0.34747607,0.37368363,0.022132125,0.0,0.09852556,0.46197215,0.21849047,0.06294804,0.4382803,0.0,0.5126103,0.37875357,0.34364185,0.20053117,0.42207962,0.14087322,0.513599,0.20555468,0.4399819,0.26529974,0.19914286,0.37177387,0.3278069,0.0,0.0,0.5949458,0.4371688,0.3883554,0.67246455,0.45563895,0.3234322,0.10772914,0.34031534,0.47330514,0.31309667,0.47995377,0.46065387,0.3395543,0.2871131,0.32753655,0.097689465,0.38502082,0.5420172,0.0,0.078179404,0.24374303,0.0,0.37226188,0.042368405,0.0,0.13069008,0.07790957,0.39261755,0.0,0.30343866,0.0,0.53138644,0.3178955,0.6698931,0.0,0.41431192,0.36968568,0.15180033,0.37620622,0.3201867,0.13087432,0.48090562,0.26446322,0.5736987,0.25390276,0.050849173,0.0,0.1973305,0.0,0.0,0.4275661,0.3531069,0.31412947,0.375352,0.33091483,0.34879574,0.0,0.29676288,0.26799786,0.3352296,0.0,0.31532243,0.19754314,0.5008367,0.0,0.65686494,0.0,0.35296106,0.25026128,0.0,0.34204713,0.3320427,0.27635968,0.3117851,0.0,0.4326553,0.113487735,0.2941374,0.37512568,0.2352213,0.0,0.50622845,0.19540969,0.0,0.23639278,0.2239072,0.05553323,0.29391113,0.0,0.30673796
wavesmovie,0.6525748,0.10060221,0.37754953,0.0,0.5607861,0.43518555,0.6090788,0.0,0.60570353,0.501352,0.4677977,0.15427375,0.29560733,0.3494944,0.2943716,0.37814367,0.5717237,0.26633033,0.0,0.0,0.6354828,0.27535734,0.20308441,0.55308574,0.0,0.4212007,0.47763535,0.25368878,0.17626017,0.63143444,0.22083956,0.43046,0.48565984,0.7537406,0.46187466,0.3780282,0.1557527,0.5402542,0.0,0.0,0.64453214,0.72897995,0.5898435,0.5552572,0.5666878,0.39329243,0.3474126,0.5168871,0.4163065,0.54333895,0.5007562,0.52485085,0.31295067,0.45000032,0.6241836,0.27076122,0.52620614,0.5511668,0.0,0.19370958,0.26447847,0.0,0.6237234,0.14977135,0.0,0.19504544,0.18517274,0.48254234,0.0,0.5132912,0.0,0.38572386,0.44721165,0.7538788,0.0,0.50462085,0.21120077,0.21330024,0.4745431,0.24878928,0.1785325,0.59078264,0.40393543,0.7992025,0.3746872,0.085446924,0.0,0.045633227,0.0,0.09447478,0.4259038,0.504484,0.5238471,0.25298455,0.3512297,0.46978518,0.0,0.27872646,0.28669316,0.26781538,0.02024218,0.51540583,0.3129322,0.36076564,0.0,0.5815792,0.0,0.6532138,0.064932376,0.17689177,0.5118981,0.55098414,0.39076668,0.4756766,0.0,0.4536095,0.27151102,0.57123935,0.50619227,0.4803778,0.0,0.46298468,0.3095243,0.0,0.44056994,0.3252737,0.28822538,0.62498903,0.0923605,0.35325238
whatmenwant,0.40419787,0.098556146,0.6070503,0.0,0.7019874,0.5450758,0.9344987,0.0,0.88160145,0.6592614,0.5880131,0.32531297,0.6396997,0.3730834,0.20839284,0.698082,0.73054993,0.042829342,0.0,0.13218805,0.5641835,0.5826451,0.2586472,0.8708888,0.0,0.9744781,0.45837578,0.3880237,0.6410295,0.68583095,0.26186684,0.70273376,0.33996826,0.6156553,0.40536872,0.039414454,0.41437352,0.7764728,0.0,0.0,0.5904787,0.6657155,0.6965308,0.8852638,0.8337048,0.73813254,0.1152547,0.5686659,0.613156,0.5227134,0.911002,0.97060895,0.57483536,0.6761262,0.5795729,0.4674,0.642225,0.5837548,0.0,0.09151661,0.070317775,0.0,0.5241445,0.14892071,0.0,0.13374375,0.36731297,0.6664298,0.0,0.49029902,0.0,0.8838201,0.6403236,0.8322719,0.0,0.73136926,0.4710631,0.4797062,0.71696174,0.2779157,0.40374044,0.6012565,0.35854962,0.7710327,0.40604073,0.16787353,0.006434628,0.3493026,0.0,0.35213697,0.6326654,0.63269615,0.49863216,0.54065573,0.53739566,0.7343965,0.0,0.4362164,0.28490207,0.25686792,0.0,0.649101,0.5705866,0.68398666,0.0,0.816644,0.0,0.73542225,0.46326435,0.07273616,0.5152459,0.59957284,0.6136583,0.34884322,0.12943998,1.0376376,0.061840985,0.79634446,0.57677567,0.5286918,0.0,0.8478127,0.54834473,0.0,0.6064852,0.55128765,0.19607888,0.41128942,0.11615579,0.33832586
wonderparkmovie,0.5164677,0.00091717765,0.37848905,0.0,0.51821095,0.6802426,0.9511825,0.0,0.620218,0.49224505,0.49211025,0.46200985,0.50808555,0.42049766,0.22517136,0.4946493,0.7443821,0.0273881,0.0,0.1709939,0.44172218,0.27755386,0.33689234,0.4992702,0.0,0.74546576,0.5668919,0.41356692,0.43800458,0.42181417,0.23246029,0.53881234,0.23429862,0.5420568,0.47751805,0.33109206,0.3779591,0.57269907,0.0,0.0,0.60739917,0.5725117,0.6398301,0.7914688,0.6956598,0.58620214,0.032743208,0.42939416,0.479855,0.7457466,0.8354493,0.6865744,0.40236345,0.63662773,0.79905903,0.070259534,0.5374091,0.4391564,0.0,0.0,0.27262783,0.0,0.62775743,0.112312876,0.0,0.36151177,0.2630417,0.4417645,0.0,0.43018767,0.0,0.839922,0.4907969,0.81282294,0.0,0.9664238,0.28072807,0.34028113,0.5898783,0.29688928,0.29335636,0.56804323,0.57465035,0.7276841,0.4303954,0.18360817,0.0,0.34927475,0.0,0.12948363,0.5863655,0.37868387,0.29928485,0.21674947,0.18522419,0.5021918,0.0,0.36904126,0.13666834,0.37757245,0.0,0.55781347,0.7053216,0.7199154,0.0,0.7255504,0.0,0.671711,0.47316784,0.3111001,0.5898396,0.710488,0.33047083,0.3490972,0.0,0.73501295,0.0,0.5009707,0.60283816,0.5958254,0.0,0.82996255,0.17275263,0.0,0.47889417,0.3407369,0.14394371,0.5480308,0.050164003,0.29497886
wrinklestheclown,0.1580727,0.041119166,0.11911984,0.0,0.16803448,0.15286618,0.2786551,0.0,0.23663285,0.170461,0.16245267,0.067885764,0.16634186,0.10917325,0.106277555,0.1654649,0.22347727,0.032460533,0.0,0.03472285,0.16645254,0.096321926,0.078587085,0.20828299,0.0,0.18264881,0.15669054,0.12419803,0.12396141,0.16565353,0.05910399,0.14342202,0.09821901,0.18347862,0.12961996,0.07027592,0.09210721,0.19113465,0.0,0.0,0.21353182,0.1956979,0.2094468,0.24166106,0.20485725,0.15563837,0.067520276,0.18001506,0.17057584,0.13964061,0.20604376,0.20853983,0.1265537,0.1585676,0.1816562,0.08050435,0.14981566,0.13968775,0.0,0.046034582,0.06458347,0.0,0.17243661,0.036935728,0.0,0.07324039,0.06684259,0.15876433,0.0,0.12861902,0.0,0.23576522,0.123755336,0.24087557,0.0,0.18119898,0.13314767,0.09742026,0.15057158,0.08916938,0.058483876,0.18704404,0.10668804,0.21753836,0.122974426,0.03232349,0.0,0.08692438,0.0,0.043467015,0.13508254,0.15008736,0.10832981,0.12152995,0.09371604,0.14786913,0.0,0.10191213,0.098988906,0.08676983,0.0,0.16737226,0.13232876,0.18870918,0.0,0.21715374,0.0,0.19323303,0.11036095,0.0669657,0.12978888,0.15018979,0.112583995,0.11350985,0.0,0.17698395,0.023454022,0.20372678,0.15551458,0.13689384,0.0,0.20159449,0.11640388,0.0,0.14653476,0.12542698,0.08081512,0.15627941,0.042694535,0.099619046
