movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89
starwars,1.3965094,0.08801275,1.2475587,0.0,1.350314,0.5622784,1.7739097,2.101645,0.0,0.9457078,0.0,0.08073433,1.4560958,1.75168,1.445837,0.0,0.6820101,0.6099464,0.49985915,0.09384613,1.2327864,1.5397842,1.8416964,1.865519,1.5086929,0.2115742,0.22497629,1.9607404,0.3620164,0.70944786,0.0,0.0,1.3541007,1.0960766,0.0,0.71783036,1.4895744,0.6607166,0.0,0.7569369,0.7632216,0.9719389,0.48861235,1.4349079,1.6144953,1.0191481,0.6301702,0.90428984,0.31675297,1.0804616,0.33252668,0.4582515,0.0,1.5511322,2.424057,0.9987648,0.9332361,0.423058,0.0,0.48295248,1.5264679,2.3016765,1.9742451,1.1949533,0.0,0.92056525,0.6875315,0.68990934,1.7791084,1.8826197,0.53012455,0.0,1.0817899,1.7238505,1.0836416,1.4531575,0.7128828,0.0,1.3861594,0.0,0.48904544,0.0,0.0,1.8150398,1.7164216,1.5630382,1.3964564,1.1150308,0.99826825,1.1694453
stormboymovie,0.40887886,0.22222006,0.4497438,0.0,0.43333068,0.39087662,0.40680686,0.44360396,0.0,0.2345932,0.0,0.046272878,0.47761577,0.47810397,0.43643734,0.0,0.18149662,0.3040001,0.0,0.0,0.45424116,0.4643434,0.48640388,0.56950307,0.52545446,0.2752629,0.22760217,0.61615324,0.109608576,0.22547202,0.0,0.0,0.40116763,0.41365978,0.04089227,0.25499243,0.66611505,0.3108521,0.10058501,0.110952355,0.46417457,0.32809603,0.3136055,0.5340919,0.5777166,0.35183972,0.4391618,0.33375236,0.28912514,0.4266748,0.06970585,0.33007997,0.0,0.51717114,0.48545977,0.3708008,0.45450404,0.13446523,0.0,0.21596594,0.44477144,0.74072206,0.45425674,0.4126369,0.0,0.34060466,0.5196558,0.21526767,0.4336117,0.5469489,0.3267827,0.0,0.33906794,0.4051418,0.40757653,0.5818845,0.4265263,0.0,0.40691388,0.0,0.32434022,0.0,0.0,0.4681446,0.4176729,0.4544054,0.43758553,0.3206954,0.57744294,0.34710115
stubermovie,0.55004853,0.1361702,0.5248568,0.05095261,0.49277514,0.23736137,0.45436963,0.56554854,0.0,0.28264657,0.0,0.06386669,0.5879364,0.43968958,0.6444607,0.0,0.38827488,0.31425777,0.04710831,0.05613125,0.41001475,0.6615974,0.6846123,0.6555831,0.6851135,0.45552558,0.2574036,0.65157485,0.07278558,0.3673236,0.0,0.0,0.42873067,0.5161697,0.14356774,0.3362482,0.6245688,0.2504026,0.0070708543,0.47443485,0.40838397,0.3298685,0.29735538,0.7871905,0.6627429,0.6345729,0.5746218,0.55254894,0.24521373,0.4378045,0.0,0.1430574,0.0,0.35152796,0.60543805,0.5517792,0.47157553,0.25890702,0.0,0.18717092,0.5832696,0.9644539,0.52224064,0.51013005,0.0,0.43648124,0.77878,0.39816266,0.53668165,0.5898368,0.46537745,0.0,0.34999794,0.6544487,0.53215206,0.5983955,0.4600045,0.0,0.4894546,0.0,0.40322182,0.0,0.0,0.6927414,0.53039753,0.5618862,0.79209304,0.39264804,0.52357227,0.43572682
taosdfilm,0.31984812,0.044650134,0.39149395,0.057188693,0.4060402,0.26608363,0.3396918,0.5069288,0.0,0.40483165,0.0,0.18483606,0.52135026,0.43823498,0.46135342,0.0,0.20230126,0.20379613,0.14655323,0.015406566,0.3973705,0.4704369,0.45344955,0.5612784,0.3812607,0.20243935,0.12913218,0.5663595,0.009669583,0.22185683,0.0,0.0,0.4732219,0.33886877,0.07584705,0.22244509,0.499421,0.4024575,0.026235327,0.15935871,0.3796588,0.27223277,0.26339325,0.31618068,0.63508457,0.34689355,0.4196582,0.33402124,0.20258568,0.28039908,0.04270714,0.26778418,0.0,0.5289412,0.47984856,0.28639555,0.27627668,0.11170883,0.0,0.28620535,0.39356416,0.558306,0.41606042,0.40449217,0.0,0.30475795,0.31016108,0.4067814,0.42060378,0.56435543,0.21535541,0.0,0.2797889,0.45428303,0.3455862,0.432847,0.22245106,0.0,0.31833228,0.0,0.31095302,0.0,0.0,0.4478134,0.27823102,0.3862848,0.5299654,0.30286455,0.3271795,0.32991296
teenspiritmov,1.051629,0.26735222,1.0591096,0.1128059,0.23144047,0.7160793,0.9192325,0.9522861,0.0,0.8989786,0.0,0.5627921,0.9836278,1.0449662,0.8568743,0.0,0.8010134,0.42138144,0.2073153,0.0,0.66372216,0.7270894,0.6167072,1.0529492,0.8586062,0.63779426,0.32908684,1.0881137,0.21090373,0.52666557,0.0,0.0,1.0806215,0.45422488,0.08447442,0.4369448,0.9670595,0.71651244,0.28875142,0.45087004,0.6155982,0.35421067,0.37304342,0.97522265,1.125459,0.61571896,1.21134,0.2550089,0.38363498,0.5234829,0.11191252,0.35989577,0.0,1.1372015,0.86388594,0.8651945,0.56769127,0.20607248,0.0,0.57096463,0.5812525,1.3193961,0.6869415,0.6373652,0.0,0.57713294,0.56773853,0.69745386,1.0375205,1.0570929,0.44140494,0.0,0.7605246,1.0319976,0.8944626,1.077236,0.7132539,0.0,0.7638394,0.0,0.56189775,0.0,0.0,1.0076629,0.6690951,0.4898425,1.1606714,0.52324796,0.5724632,0.0857036
terminator,0.5661016,0.06847514,0.67088157,0.0,0.6685989,0.39533278,0.7505295,0.79942834,0.0,0.30819586,0.0,0.0,0.84989023,0.60385627,0.662811,0.047218904,0.2904273,0.5486751,0.25748762,0.0,0.53527874,0.78251123,0.74768925,0.92090505,0.8158261,0.60153735,0.25159377,0.8937072,0.17020316,0.5100123,0.0,0.0,0.5871385,0.60697865,0.06073982,0.57902485,0.8042956,0.60124743,0.1935935,0.3173455,0.6406934,0.71832657,0.5074925,0.8764038,0.9329644,0.5704939,0.90267324,0.44118983,0.4543153,0.4513192,0.0,0.25930536,0.0,0.6763802,0.930124,0.5679817,0.5016722,0.1972822,0.0,0.5961488,0.67361754,0.9786251,0.78443503,0.72658616,0.0,0.71726084,0.8358722,0.6470486,0.802914,0.74095386,0.40029806,0.0,0.6894748,0.6754576,0.54405594,0.7528036,0.58420205,0.0,0.7234203,0.0,0.43331996,0.0,0.0,0.6627097,0.8757767,0.5862622,0.9630867,0.6723836,0.5997916,0.64865655
theaeronautsmov,0.37043014,0.048133653,0.36602634,0.053800777,0.27675143,0.3382002,0.41413072,0.42362604,0.0,0.34925702,0.0,0.17449573,0.3199221,0.31047124,0.26257175,0.03815104,0.19040473,0.25806215,0.07690394,0.06094822,0.27166417,0.35330603,0.31552482,0.45990482,0.38212067,0.18570521,0.19117749,0.48650494,0.08754355,0.18569875,0.0,0.0,0.18889414,0.29472432,0.08870501,0.30676118,0.4095478,0.24234939,0.06679772,0.077099964,0.3736309,0.2633696,0.28803223,0.43603754,0.48366508,0.22176033,0.23932266,0.24162015,0.1653419,0.23675023,0.0,0.165373,0.0,0.32304057,0.3656885,0.28320116,0.25057775,0.16231382,0.0,0.21638416,0.22925027,0.5429518,0.25315544,0.3556311,0.0,0.19155027,0.38917688,0.23407255,0.36354837,0.4051377,0.14172432,0.0,0.19169189,0.37977394,0.25429782,0.3104867,0.27137986,0.0,0.3568336,0.0,0.2537247,0.0,0.0,0.30378994,0.22986205,0.3718317,0.41070104,0.26643127,0.35408813,0.29312065
thebestofenemies,0.45348343,0.38416842,0.49221468,0.0,0.70027107,0.5126755,0.5254564,0.7504492,0.0,0.41151553,0.0,0.033093814,0.6593963,0.7251162,0.6484509,0.0,0.56634754,0.30883324,0.119184926,0.0,0.40959027,0.6283606,0.62258506,0.64569145,0.7164194,0.33253396,0.2631229,0.74879444,0.09837506,0.37580618,0.0,0.0,0.6124583,0.32161608,0.11486954,0.5484355,0.7522957,0.42745066,0.27691057,0.27064738,0.2070134,0.5010492,0.585099,0.60703766,0.76354927,0.57945514,0.53748536,0.43661836,0.20330128,0.63172257,0.0,0.36684316,0.0,0.55861324,0.63065207,0.51424956,0.3663176,0.18814278,0.0,0.27681997,0.6035156,0.8995023,0.60256827,0.58773834,0.0,0.52123106,0.32057288,0.31270117,0.67219085,0.8051986,0.33203515,0.0,0.47073525,0.5868317,0.657022,0.66254383,0.40379745,0.0,0.7901419,0.0,0.4258484,0.0,0.0,0.5335069,0.71323997,0.50792944,0.73155904,0.5066983,0.5511447,0.44553342
thedeaddontdie,0.6872604,0.040412087,0.76336384,0.0,0.6185719,0.41014853,0.65934813,0.7504575,0.0,0.5957253,0.0,0.20684497,0.43200064,0.5533189,0.5913807,0.0,0.65606076,0.37059668,0.21083188,0.0,0.4394509,0.4915557,0.7541192,1.0049244,0.7540979,0.43502972,0.1889192,0.8141065,0.096778296,0.5555479,0.0,0.0,0.55187863,0.48333967,0.038049784,0.6053138,0.7260889,0.40514603,0.20366254,0.3456372,0.5769824,0.48358715,0.37858438,0.7370184,0.9712009,0.69444185,0.62047565,0.37260365,0.06978388,0.5627327,0.08503624,0.31951952,0.0,0.6082361,0.7030477,0.5383033,0.43944794,0.25704753,0.0,0.4856588,0.6453612,1.1095957,0.61610484,0.61337715,0.0,0.42417365,0.6915768,0.6268002,0.61985165,0.9119364,0.51274216,0.0,0.22452508,1.0620553,0.41257998,0.7022449,0.5600835,0.0,0.4420026,0.0,0.3364256,0.0,0.0,0.79908186,0.4769711,0.49471486,0.7117969,0.47773176,0.548537,0.32757118
thefarewell,0.53315014,0.08739848,0.7859857,0.12504978,0.5282903,0.31983632,0.5755005,0.56302786,0.0,0.4379887,0.0,0.053646732,0.5041927,0.48833275,0.44930014,0.0,0.5299526,0.19913015,0.08289082,0.0072945366,0.52373654,0.4395043,0.56704545,0.7706007,0.4296413,0.42504677,0.1676786,0.7724699,0.1681509,0.42270666,0.0,0.0,0.37496895,0.3687327,0.10463776,0.42812183,0.5160393,0.25743794,0.02752567,0.15457687,0.42016038,0.40464622,0.4110701,0.64301056,0.5738651,0.47065863,0.6177887,0.35091242,0.30315316,0.37459585,0.040473387,0.22178118,0.0,0.575867,0.5572016,0.4929131,0.48907372,0.28466466,0.0,0.30685326,0.4965221,0.87216485,0.5155889,0.45848912,0.0,0.459505,0.5546998,0.5127326,0.66020274,0.60315454,0.27586174,0.0,0.38086075,0.56459236,0.551172,0.545254,0.49307382,0.0,0.57186866,0.0,0.4207056,0.0,0.0,0.55870694,0.542377,0.55736446,0.65725255,0.3997361,0.5707361,0.25318146
thehighwaymen,0.59414935,0.11371603,0.7244314,0.0,0.40786314,0.3543247,0.7349257,0.7356957,0.0,0.5243748,0.0,0.12972614,0.619843,0.7411944,0.74725384,0.0,0.58348125,0.24895737,0.24486084,0.0,0.6890374,0.35706726,0.63890624,0.90760976,0.6660933,0.33157927,0.09350192,0.7602278,0.0006859731,0.32706818,0.0,0.0,0.6367925,0.50733894,0.23013344,0.35672852,0.7035318,0.33289596,0.0,0.34274343,0.5179962,0.40608937,0.37240857,0.59904677,0.6419138,0.5775451,0.44088677,0.36255282,0.090417445,0.5187525,0.124154255,0.29248828,0.0,0.58352035,0.4923184,0.6309542,0.40833828,0.22263068,0.0,0.3122199,0.53691137,0.94838595,0.5617678,0.60118514,0.0,0.44303554,0.590724,0.46311945,0.64318,0.74998194,0.33057418,0.0,0.5408639,0.6920853,0.5358869,0.67702395,0.4525259,0.0,0.661951,0.0,0.2060838,0.0,0.0,0.574923,0.7080299,0.498517,0.66936636,0.6258411,0.436957,0.38694066
thehummingbirdprojectfilm,0.18619753,0.026846893,0.21235092,0.0,0.17599766,0.16026144,0.20580187,0.23743641,0.0,0.15938747,0.0,0.0430712,0.19805461,0.18534599,0.20155777,0.0,0.12644483,0.12093125,0.044911813,0.0,0.16061947,0.18867871,0.19249326,0.25868642,0.19883536,0.119086325,0.0766518,0.24952966,0.035260454,0.10396466,0.0,0.0,0.1522248,0.16846123,0.036368042,0.14456251,0.21756448,0.13586634,0.03269487,0.076366246,0.1682392,0.15564437,0.13073029,0.21603954,0.25201848,0.17612733,0.19872534,0.13066043,0.10567271,0.16718969,0.03833883,0.08793709,0.0,0.17065543,0.21786775,0.16396457,0.13877064,0.06346481,0.0,0.11193225,0.17643216,0.30756655,0.20534173,0.1850773,0.0,0.15079342,0.18747243,0.17060317,0.226963,0.24138038,0.12738127,0.0,0.13210864,0.2175215,0.18068148,0.22013927,0.15751033,0.0,0.1724106,0.0,0.14332318,0.0,0.0,0.22599672,0.17685884,0.17538342,0.24507467,0.12792635,0.16831753,0.14605913
theintrudermovie,0.7492605,0.13910674,0.8136951,0.19725291,0.81268257,0.5794794,0.83834004,0.9928874,0.0,0.97888714,0.0,0.2839863,0.8490207,0.6155851,0.89164287,0.0,0.662661,0.5176893,0.11924945,0.0,0.9891079,0.7891849,0.8216819,1.1510673,0.7965538,0.46995145,0.3581475,1.1388783,0.12927298,0.49175856,0.0,0.0,0.4930783,0.7007266,0.07926801,0.75935334,1.0637605,0.46235043,0.10155069,0.334841,0.83240473,0.55531263,0.8648188,0.75262433,1.2732642,0.7281955,0.6776041,0.71479774,0.38488704,0.71042323,0.046780035,0.3823344,0.0,0.6975605,0.9016257,0.7067239,0.6085656,0.12912866,0.0,0.6008608,0.8673028,1.3239654,0.89476144,0.822557,0.0,0.6874093,0.9015362,0.94088876,1.0887724,1.0443892,0.53249854,0.0,0.49698693,0.75129503,0.6880398,1.1676553,0.6028079,0.0,0.5753183,0.0,0.55400074,0.0,0.0,1.0102848,0.8707161,0.5907999,0.9131835,0.55319446,0.7147378,0.41158342
theirishmanfilm,0.8844934,0.18389252,1.0178039,0.0,0.9546537,0.80797726,0.9876667,1.2435297,0.0,0.515249,0.0,0.2697636,1.0918593,1.1020622,1.3027649,0.0,0.57792866,0.43108475,0.12641779,0.0,0.7205381,0.6712203,1.0459135,1.4799482,1.1613028,0.40574503,0.3299329,1.3125328,0.17958395,0.49293572,0.0,0.0,0.668991,0.656867,0.27014548,0.8769907,1.1455916,0.57948524,0.15507182,0.40482748,0.8762919,0.6098933,0.50109494,0.93898654,0.89816433,0.66875523,0.9337919,0.61298317,0.19056259,0.686208,0.18160129,0.3385726,0.0,0.65415436,1.0336802,0.5355575,0.6608247,0.32850716,0.0,0.55073047,0.69317394,1.543645,1.1742219,0.68356895,0.0,0.872109,0.8902144,0.6991159,1.1106094,1.1884483,0.41754517,0.0,0.8139867,0.9463127,0.9544941,1.0600083,0.7907117,0.0,0.62404823,0.0,0.68374586,0.0,0.0,1.0157723,1.0784186,1.0442021,1.0452588,0.57069075,0.790955,0.7050151
thekitchenmovie,0.6916684,0.0,0.73832846,0.0,1.1248564,0.7507869,1.32623,1.4964463,0.0,0.9432582,0.0,0.37983286,1.1279966,0.9407787,0.86089575,0.0,0.8840192,0.22048923,0.16432995,0.0,0.8077248,1.0411615,1.0586226,1.5740618,0.82728386,0.6345091,0.34441638,1.1593305,0.14304392,0.5359122,0.0,0.0,1.2052048,1.177682,0.23353796,0.59222823,0.9881418,0.8350557,0.0,0.27128753,0.74376464,1.0820577,0.8240875,1.2349893,1.2535481,0.8979623,0.9717686,0.78258574,0.5642074,1.164787,0.18363617,0.67552036,0.0,0.73267436,1.0894308,0.92036766,0.8538611,0.38708097,0.0,0.6763397,1.2175932,1.6599933,1.3275275,1.0217767,0.0,0.6420281,1.2212142,1.0199169,1.1569165,1.2804251,0.6340421,0.0,1.0937896,1.177231,1.1878331,1.2664429,0.90715915,0.0,0.84762233,0.0,0.8069052,0.0,0.0,1.1670812,0.9650638,1.3556871,1.2517058,0.66830105,0.8774508,0.92044324
thelegomovie,0.46519402,0.041936297,0.56759006,0.08580913,0.91684455,0.6031367,0.82789505,1.1860197,0.0,0.8167405,0.0,0.109288365,0.9077625,0.7908855,0.8279627,0.0,0.59073275,0.33687332,0.013616465,0.0,0.8304295,0.6317173,0.6908812,0.83357936,0.6838701,0.47117937,0.23527448,0.95853686,0.0,0.2683917,0.0,0.0,0.47981754,0.9509221,0.04409666,0.75927675,0.93578184,0.54702944,0.041207362,0.36377382,0.47722715,0.6474352,0.6081542,0.81788594,1.0835254,0.58182824,0.7954539,0.61044973,0.16545686,0.92023873,0.0,0.4219426,0.0,0.6107344,0.6877802,0.81931275,0.6382018,0.37225598,0.0,0.27728343,0.6940894,1.3026662,0.84265983,0.78184575,0.0,0.59115076,0.95493233,0.80978394,0.8787159,0.9362864,0.4903403,0.0,0.44335696,0.7231296,1.0315846,0.86308515,0.62997514,0.0,0.76141584,0.0,0.683359,0.0,0.0,0.81377095,0.67173153,0.8800781,1.028246,0.713617,0.7500907,0.7776436
themustangfilm,0.38533837,0.0,0.5184506,0.0839944,0.41003656,0.3292814,0.35771224,0.6419494,0.0,0.4678321,0.0,0.09469706,0.5161735,0.4468317,0.5730074,0.0,0.45123747,0.31421348,0.102568224,0.0,0.46969968,0.42141843,0.73530346,0.766825,0.5863928,0.31901202,0.22185442,0.61018455,0.10820126,0.3260812,0.0,0.0,0.40150017,0.340608,0.0,0.20322037,0.65793437,0.34161037,0.17690292,0.17088999,0.50889456,0.43423343,0.3528551,0.49639514,0.6900789,0.49387395,0.5302936,0.24487057,0.11597125,0.39928362,0.187505,0.15316312,0.0,0.6363442,0.51417786,0.40237278,0.45410827,0.1583373,0.0,0.37033147,0.58809566,0.78181386,0.36695614,0.58777374,0.0,0.34424424,0.4032704,0.4099598,0.6013567,0.4874657,0.25546306,0.0,0.31735563,0.68334746,0.31451362,0.5697265,0.5430854,0.0,0.4452585,0.0,0.3425642,0.0,0.0,0.7933133,0.4825184,0.385631,0.6907698,0.24183023,0.4275844,0.43563247
thenightingalefilm,0.55731785,0.07347054,0.72547376,0.025289256,0.53629106,0.4919859,0.55741155,0.85604346,0.0,0.447784,0.0,0.11634609,0.77591544,0.55935985,0.99084675,0.0,0.6754144,0.32226482,0.013609687,0.0,0.58763975,0.54306495,0.6919371,0.7216952,0.6020301,0.533556,0.13776667,1.1212851,0.12061537,0.16073132,0.0,0.0,0.53350025,0.43321252,0.25060424,0.43642926,0.8626814,0.3815392,0.20313641,0.20008391,0.53821003,0.55884993,0.3170098,0.8493204,0.756058,0.5205968,0.69772685,0.36933085,0.31213534,0.70155025,0.14101571,0.14683612,0.0,0.6046639,0.72466993,0.4646427,0.7245425,0.2730414,0.0,0.42523655,0.7144563,1.1944162,0.76098,0.7316028,0.0,0.27763987,0.6969645,0.5953615,0.7590133,0.7528096,0.5535085,0.0,0.40290135,0.9511357,0.6785331,0.8522909,0.45081824,0.0,0.6215185,0.0,0.5015036,0.0,0.0,1.0916475,0.80837846,0.48997322,0.83691424,0.41616547,0.5741812,0.43303013
theprodigymovie,0.940776,0.30411175,1.1683122,0.0,0.9222182,0.8410432,0.9657939,1.2400507,0.0,0.52670825,0.0,0.4366798,1.0226551,0.6387858,0.81927186,0.0,0.61257887,0.9071533,0.0,0.0,0.38339943,1.0198871,0.86945224,1.5335252,0.72274756,0.5125473,0.26505226,1.4234389,0.07100653,0.5883004,0.0,0.0,0.8958925,0.5874722,0.039034005,0.9397136,0.83482647,0.62238246,0.1674104,0.13333255,0.70156586,1.0576584,0.35738543,0.97825813,0.9894387,0.8590851,0.9967654,0.50033087,0.94421,0.88122356,0.1650011,0.38342088,0.0,0.87992424,1.1476145,0.7942319,0.49815974,0.36873615,0.0,0.6890028,0.85464156,1.1538427,1.4850683,0.90135425,0.0,0.98253375,0.94555426,0.35733804,1.2320668,1.345,0.60913897,0.0,1.0862732,0.9764914,0.7900053,1.3850182,0.9358755,0.0,0.7750843,0.0,0.9488211,0.0,0.0,1.1376708,0.95588726,0.7019863,1.3971635,0.5823562,0.84779984,0.72817427
thesunisalsoastar,0.69493866,0.0032422347,0.71684366,0.052285027,0.9041913,0.562722,1.05481,0.9838277,0.0,0.7265442,0.0,0.068742506,0.9685425,0.6080903,0.8830903,0.0,0.6354156,0.2541194,0.0,0.0,0.6106749,0.72506905,0.80423504,0.9824146,0.557118,0.41734403,0.27153322,0.93496525,0.0577854,0.48803225,0.0,0.0,0.8879696,0.8363799,0.21065328,0.5781658,0.8615036,0.48850965,0.0,0.14508992,0.6455519,0.5274484,0.56076497,0.83208805,0.9241843,0.53035134,0.8709804,0.31191877,0.5058303,0.83959544,0.06471744,0.40846273,0.0,0.82384413,0.5410274,0.5870151,0.4666425,0.31020394,0.0,0.3896169,0.7965646,1.3037456,0.9219592,0.7516143,0.0,0.5171316,0.67288125,0.6119946,0.9131794,0.80064696,0.5011793,0.0,0.5993695,0.84375715,0.921003,1.0076141,0.5439425,0.0,0.62277824,0.0,0.7032165,0.0,0.0,0.7676114,0.7931967,0.9376186,0.98743665,0.4466923,0.77292496,0.70241195
theupsidefilm,0.5103881,0.058327306,0.96642226,0.0,0.7839375,0.79321223,0.7274183,0.8828871,0.0,0.46903154,0.0,0.15283082,0.6191051,0.76095027,0.7970249,0.0,0.41183916,0.50435466,0.21363491,0.0,0.55946916,0.9808121,1.002732,0.7863056,0.89145905,0.64280313,0.25955698,0.680331,0.2765615,0.5987747,0.0,0.0,0.6576109,0.81151557,0.020959504,0.40956444,1.1201359,0.3244484,0.15730661,0.42234868,0.5467156,0.9420845,0.50982183,0.95685893,1.0858847,0.6644359,0.64600265,0.5837283,0.32154065,0.6014072,0.033703826,0.2212825,0.0,0.55955434,0.7211843,0.628944,0.5412256,0.15284526,0.0,0.4143645,0.6053326,1.243162,0.8299092,0.6400834,0.0,0.6976821,0.5497005,0.38112217,0.8539419,0.8110234,0.32284626,0.0,0.57689035,0.8207066,0.54656696,0.9274471,0.6505399,0.0,0.834446,0.0,0.4358377,0.0,0.0,0.82896763,0.764085,0.6790538,0.9261293,0.53112274,0.5382441,0.71057683
tolkienmovie,0.6782551,0.04630676,0.7842962,0.0,0.5204086,0.58614,0.5923428,0.6896564,0.0,0.44260252,0.0,0.16513829,0.6795112,0.4647744,0.71003044,0.11448409,0.5047899,0.6078529,0.14523754,0.0,0.5332614,0.56754327,0.6968956,0.9183437,0.76307625,0.30155373,0.38859823,0.6824305,0.14362921,0.35211736,0.0,0.0,0.55667824,0.24684918,0.11000057,0.39844015,0.62132317,0.42300528,0.0,0.11060286,0.37494668,0.7523578,0.48335755,0.42591423,0.84853643,0.507015,0.50410557,0.43044558,0.32969546,0.4716517,0.1648404,0.19493034,0.0,0.70835,0.69864666,0.67032444,0.44297424,0.19850662,0.0,0.21406649,0.62189215,0.91743565,0.52527106,0.43306684,0.0,0.43658978,0.54217553,0.4442522,0.72687364,0.9100217,0.38153002,0.0,0.43050832,0.6140637,0.58891046,0.66482025,0.5850825,0.0,0.49048063,0.0,0.44819784,0.0,0.0,0.5934686,0.5211259,0.6729537,0.76435494,0.42977536,0.40725332,0.49467793
toystory,0.35072178,0.0,0.6844962,0.15442735,0.59332013,0.3540903,0.79578793,0.80780303,0.0,0.41528213,0.0,0.050558835,0.8726034,0.6754532,0.71172136,0.0,0.3238389,0.2579713,0.0,0.12504989,0.57076734,0.7487408,0.5882715,0.9229629,0.760395,0.2009916,0.26802057,0.80119777,0.06967049,0.18010208,0.0,0.0,0.6667984,0.39445388,0.12484786,0.37816325,0.8618438,0.28340572,0.0,0.24678428,0.34225312,0.536542,0.51772684,0.51749754,0.8409876,0.5277429,0.4202559,0.26060134,0.21706188,0.44568482,0.019017424,0.23874108,0.0,0.7260323,0.7162934,0.5568116,0.45667782,0.1474548,0.0,0.17109059,0.54570925,0.89081436,0.62445295,0.56617,0.0,0.50993097,0.5418347,0.6229092,0.6725851,0.80714434,0.36571184,0.0,0.53020954,0.4653841,0.5316335,0.58439595,0.36556932,0.0,0.57181644,0.0,0.43622833,0.0,0.0,0.73583966,0.54568726,0.49019292,0.81588304,0.45176363,0.52835447,0.44275886
triplefrontier,0.5145897,0.0004171757,0.5983245,0.0,0.543134,0.4749668,0.6149223,0.69291353,0.0,0.61174273,0.0,0.06595569,0.49178237,0.59470683,0.6926601,0.0,0.5101308,0.49479854,0.36907676,0.0,0.47970706,0.45491913,0.6272313,0.7008646,0.6198572,0.3467859,0.26362088,0.63311493,0.168837,0.3994043,0.0,0.0,0.47011808,0.63987696,0.06545818,0.513652,0.74983335,0.552151,0.06471448,0.34852526,0.52595544,0.30811056,0.48605388,0.68221974,0.69124,0.5112938,0.55340946,0.50536895,0.112420194,0.39044815,0.0,0.33631012,0.0,0.55732363,0.55632573,0.4108653,0.306605,0.2173925,0.0,0.3942853,0.6289343,0.9619471,0.6384783,0.6244016,0.0,0.5066352,0.40737453,0.40142313,0.4366727,0.67834777,0.39592868,0.0,0.44520736,0.68760777,0.50204563,0.6781964,0.49409753,0.0,0.6817048,0.0,0.32687467,0.0,0.0,0.67275256,0.5942655,0.60236347,0.67297876,0.39290935,0.37497526,0.32010972
uglydolls,0.71381056,0.23090792,0.45868933,0.0,0.84420246,0.5709504,0.9100406,0.9606221,0.0,0.47977796,0.0,0.19518128,0.5827326,0.7460267,1.0343478,0.0,0.645171,0.3634801,0.0,0.0,0.49879465,0.87452245,0.615978,1.044001,0.9208565,0.3618763,0.28621644,0.84952843,0.20644328,0.38145372,0.0,0.0,0.24609418,0.72121525,0.0,0.6592326,0.78060675,0.6937427,0.4653828,0.18123794,0.40128258,0.6804799,0.57822245,0.71440506,1.0712646,0.6385898,0.57782745,0.36342683,0.4886129,0.83457863,0.13246807,0.05310409,0.0,0.35132483,1.1556089,0.73150504,0.78947294,0.3908739,0.0,0.527559,0.4306505,1.2160648,0.9946093,0.70606863,0.0,0.5547507,0.8694798,0.1228334,0.80423874,0.66899437,0.46108904,0.0,0.6590528,0.94758254,0.80237174,0.89455616,0.6546468,0.0,0.987157,0.0,0.48648202,0.0,0.0,0.95571244,0.6306614,0.62846345,0.9568418,0.6569679,0.560381,0.42875952
uncutgems,0.6360038,0.111579254,0.7519797,0.04310831,0.54459506,0.5262744,0.6110841,0.9245745,0.0,0.48175085,0.0,0.10124029,0.6253166,0.5005837,0.5648872,0.0,0.5825128,0.3551046,0.10885744,0.0,0.58294517,0.5951799,0.7524178,0.76244754,0.43354237,0.45993885,0.08397909,0.82349896,0.16099961,0.41879734,0.0,0.0,0.49787682,0.66077715,0.013534349,0.5739128,0.6142622,0.28927803,0.1721242,0.22040202,0.5512762,0.5014849,0.6166971,0.8762375,0.73653835,0.7019294,0.7898234,0.4128516,0.41197228,0.65129673,0.0,0.39212364,0.0,0.31914428,0.5152147,0.5596382,0.5206037,0.19145432,0.0,0.5989709,0.38424698,0.9371984,0.49647093,0.7252451,0.0,0.59743536,0.64684325,0.6920525,0.8312999,0.7192225,0.26531053,0.0,0.40059915,0.8269228,0.51061726,0.6432096,0.54542804,0.0,0.57125694,0.0,0.45916015,0.0,0.0,0.7961524,0.7185813,0.7247021,0.77872175,0.28805768,0.5892297,0.5067972
