movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129
lucyintheskyfilm,0.24818465,0.4672069,0.11185094,0.0,0.0,0.0,0.0,0.4487936,0.44401708,0.28483322,0.26663166,0.0,0.23683682,0.0,0.22476059,0.37528852,0.17640185,0.4409618,0.0,0.2635181,0.44847253,0.0,0.153011,0.57932043,0.24428344,0.70937896,0.27241117,0.43317077,0.29281208,0.5010239,0.57281536,0.55891407,0.3742836,0.41864127,0.22240421,0.22807065,0.13222633,0.6961099,0.24543634,0.0,0.0,0.123727456,0.4894754,0.16701736,0.5513254,0.2218613,0.3080609,0.0,0.0,0.29877964,0.0,0.35162205,0.36527824,0.288116,0.13980287,0.31865376,0.02352016,0.4062686,0.0,0.0754014,0.13760892,0.31081226,0.25082725,0.22308154,0.3605111,0.31629533,0.3118139,0.47659972,0.30433494,0.22793612,0.0,0.30066815,0.588292,0.39778432,0.365033,0.41728565,0.0,0.08379347,0.10011833,0.280874,0.2791104,0.37537766,0.40446678,0.3004579,0.29470265,0.32178745,0.36566448,0.2939709,0.0,0.50821465,0.42968535,0.0,0.5300141,0.29608795,0.0,0.086141124,0.16975558,0.100908086,0.3055274,0.44785556,0.40385193,0.26199982,0.0,0.3242371,0.0,0.35531226,0.26059654,0.21413022,0.21982202,0.4627279,0.28251654,0.1964518,0.36380136,0.35613096,0.24256468,0.13673428,0.20979944,0.0,0.2354569,0.44405794,0.30982316,0.092363104,0.6254752,0.23921633,0.0,0.40511715,0.47096297,0.13575053,0.037512112,0.11056927
mamovie2019,0.15151243,1.0175947,0.4634062,0.0,0.253414,0.0,0.0,0.9179499,1.0311574,0.98329663,0.47631687,0.0,1.0294505,0.0,0.8881702,0.6404686,0.714687,1.1135553,0.0,0.5007872,1.0110668,0.050365724,0.41204584,1.1821698,0.7755093,1.0910723,0.53723836,0.5147202,0.46722117,0.4152212,1.202672,1.2251663,0.96270365,0.7001195,0.80509204,0.34449893,0.56749165,1.0471272,0.5538101,0.0,0.0,0.32492036,1.1647254,0.0,0.930618,0.7657148,0.65220916,0.0,0.0,0.7417921,0.0,0.732261,0.54559463,0.6196002,0.48423684,0.16734362,0.50685287,0.9549241,0.0,0.37479728,0.3872629,1.1093367,0.53413254,0.7685706,0.79362386,0.9777745,0.9784716,0.93247336,0.9412466,0.6288252,0.0,0.67248785,1.5710256,1.0484169,0.8367737,1.1035125,0.25415015,0.050560445,0.61679983,0.418559,0.7077624,0.8585849,0.7578198,0.45937306,0.70442533,0.79371756,1.0400996,0.5326228,0.0,1.2009747,0.7694318,0.3769889,0.98719954,0.8569857,0.2611595,0.32746583,0.5120526,0.56476706,0.6230711,1.1120704,0.9107147,0.87851727,0.0,0.56392926,0.0,0.81440866,0.859342,0.5531502,0.17546743,0.585626,0.7788332,0.2690858,1.0667502,0.62296003,0.6478666,0.23066375,0.7159488,0.0,0.62875223,1.1568965,0.7225579,0.8783391,1.4773754,0.5275365,0.0,1.0744143,1.165674,0.32435283,0.0,0.45334122
marriagestory,0.34781644,0.8660142,0.7667217,0.0,0.19190703,0.0,0.0,0.83031267,0.8320716,0.5239109,0.45229793,0.0,0.6784953,0.0,0.6860278,0.6594161,0.5278391,1.0128723,0.0,0.3908273,0.73624283,0.18741333,0.5176234,0.96527815,0.43196553,0.6250626,0.09971428,0.5920964,0.48135242,0.70167005,0.70828897,0.82668966,0.6375232,0.65157104,0.3745891,0.53125006,0.51613,0.7381654,0.23714338,0.0,0.0,0.32726628,0.741597,0.0,0.76954067,0.7638416,0.35919243,0.0,0.0,0.4346016,0.0,0.47551572,0.3750019,0.64528066,0.57529664,0.43924165,0.5454329,0.53288335,0.0,0.45933944,0.34477887,0.55428344,0.59764063,0.5905933,0.7120556,0.9014455,1.0079896,0.92471534,0.61679125,0.118477196,0.0,0.45233732,0.9144594,0.7945791,0.30100933,0.97102463,0.0,0.10625518,0.24985449,0.43874565,0.5275475,0.96191835,0.71789724,0.2786723,0.4783412,0.3889546,0.5606744,0.73219174,0.0,0.47006357,0.6319134,0.5110076,0.85591984,0.6842938,0.075302824,0.26027206,0.49293643,0.62554294,0.42156988,0.87236714,0.5450718,0.56958425,0.0,0.32477525,0.0,0.5780437,0.54258037,0.53671867,0.35890105,0.49587533,0.5437235,0.42205024,0.8175577,0.631711,0.23633114,0.67851764,0.4419063,0.0,0.33281848,0.9302995,0.4728124,0.3164224,0.8556354,0.7272023,0.0,0.70731187,0.5685597,0.3542035,0.0,0.35050812
meettheaddams,0.3106431,0.32675055,0.20077936,0.0,0.0849737,0.0,0.0,0.7188481,0.6870226,0.29261848,0.34725842,0.0,0.50526553,0.0,0.33356017,0.5497878,0.32186916,0.5727683,0.0,0.32020044,0.4972582,0.029097695,0.3186159,0.73924434,0.46431395,0.5767883,0.2384583,0.2930717,0.43992227,0.4630189,0.83600825,0.89378923,0.6172754,0.52057827,0.4518415,0.38010162,0.39983335,0.7678735,0.35691792,0.0,0.0,0.30066308,0.539346,0.062492847,0.5233799,0.32584372,0.45378628,0.0,0.0,0.535834,0.0,0.38999617,0.42710117,0.49033442,0.53937835,0.3840571,0.32906613,0.6372559,0.0,0.660849,0.47979406,0.46985316,0.28465822,0.25238925,0.41364208,0.77379775,0.634721,0.8792699,0.39308324,0.23900054,0.0,0.49501842,0.6016987,0.5922837,0.43789235,0.81894064,0.25605595,0.37843755,0.38510004,0.3373616,0.32087034,0.34955415,0.6255225,0.24619013,0.22102103,0.5701651,0.4888586,0.3327366,0.0,0.6746552,0.47454697,0.20429766,0.5592441,0.6395966,0.0861473,0.13144478,0.39891848,0.3389591,0.5253111,0.84998524,0.48672828,0.41619897,0.0,0.3959801,0.0,0.46747696,0.40037465,0.35891485,0.3204388,0.4237712,0.36514577,0.32818168,0.713814,0.5350208,0.22320583,0.11144175,0.22565795,0.0,0.51152486,0.552974,0.40842825,0.48057324,0.620992,0.24912232,0.0,0.4459711,0.6467367,0.2907752,0.0,0.24332942
meninblack,0.19701245,0.5404198,0.12787805,0.0,0.0,0.0,0.0,0.50990045,0.9307253,0.44137952,0.41229495,0.0,0.53502154,0.0,0.42879134,0.68402284,0.334709,0.73608625,0.0,0.5017542,0.86143464,0.04270293,0.19631039,0.7565861,0.2869776,0.9919611,0.4992279,0.42452118,0.26717648,0.30314612,0.8614615,1.0381103,0.7142068,0.81387186,0.39632958,0.20390123,0.5963199,1.0005947,0.35590327,0.0,0.0,0.19532987,0.62682337,0.0,0.84161466,0.4128025,0.5674345,0.0,0.0,0.59077454,0.0,0.40910685,0.6555275,0.429474,0.5801206,0.28928426,0.4798067,0.7060011,0.0,0.6812935,0.256262,0.7673089,0.31159145,0.4405176,0.4189252,0.6264593,0.8846045,0.8743779,0.434106,0.4015554,0.0,0.5471256,0.83701396,0.7759558,0.4232812,0.7818757,0.3535689,0.39345068,0.34335205,0.34643957,0.22394621,0.75388634,0.4645827,0.30417526,0.38960838,0.6402331,0.6265663,0.39772207,0.0,0.8027903,0.41595614,0.3380467,0.67808664,0.38856795,0.13055086,0.6512863,0.50261205,0.4901807,0.58478755,0.8034309,0.53279513,0.43031698,0.0,0.6438631,0.0,0.536191,0.7054182,0.26626584,0.5261475,0.34938318,0.6220205,0.4455258,0.5667428,0.5148593,0.45803413,0.3076497,0.34721842,0.0,0.42478356,0.7852642,0.4633379,0.5051414,0.7990803,0.6946639,0.0,0.8641584,1.0263413,0.0,0.0,0.3008853
midsommarmovie,0.22399981,0.6959686,0.4300584,0.0,0.0,0.0,0.0,0.77838707,0.56676465,0.58525133,0.24112497,0.0,0.5803461,0.0,0.32548758,0.52322835,0.55609107,0.72274595,0.0,0.30763036,0.4893724,0.0,0.34513864,0.6973444,0.32640675,0.7091671,0.17481703,0.583549,0.3704032,0.49847597,0.74309933,0.59267765,0.65544283,0.6428647,0.27428082,0.29636973,0.26228854,0.6261309,0.39473504,0.0,0.0,0.27015883,0.6055719,0.00028969394,0.55454946,0.38148472,0.4430507,0.0,0.0,0.5895567,0.0,0.4106959,0.32676056,0.42335021,0.45303455,0.24432413,0.3732977,0.6152849,0.0,0.43089974,0.4303623,0.69108313,0.17164798,0.59596,0.48027766,0.40034142,0.59319925,0.67795587,0.55406916,0.38296255,0.0,0.46445334,0.48330194,0.4855359,0.4494349,0.6729106,0.30150166,0.25769266,0.30328906,0.33333156,0.35455012,0.57629347,0.7526219,0.36717737,0.41268522,0.6280238,0.4316441,0.41295964,0.0,0.6200043,0.52523506,0.2656257,0.4470799,0.40423304,0.1792103,0.26920274,0.4076368,0.20541167,0.3280865,0.7444799,0.5244023,0.5137847,0.0,0.29755807,0.0,0.5132194,0.50909853,0.36946484,0.25864676,0.4037324,0.4417674,0.37837073,0.7465265,0.38701192,0.36363012,0.33763698,0.21552742,0.0,0.47363186,0.74208605,0.2975242,0.12305172,0.6834543,0.38638976,0.0,0.56058395,0.79252917,0.30860758,0.0,0.43018475
midwaymovie,0.20560749,0.9714166,0.49817625,0.15462472,0.044412643,0.0,0.0,0.94122297,0.56911397,0.4947902,0.11049177,0.09070061,0.6623883,0.0,0.547442,0.3754855,0.35861138,0.60966325,0.0,0.27050048,0.54869175,0.0,0.5763682,0.68628806,0.3094375,0.6480975,0.23816964,0.34005347,0.55063856,0.3498342,0.88777566,0.74490464,0.7005444,0.5750644,0.44112536,0.3021242,0.45010048,0.6987911,0.5200382,0.0,0.0,0.15833521,0.8236817,0.06986503,0.6739298,0.49527434,0.5550216,0.0,0.0,0.62785363,0.0,0.53608817,0.4608606,0.3357234,0.30503094,0.26885924,0.52600604,0.5362043,0.0,0.3437668,0.32382366,0.63360614,0.15799583,0.45241314,0.50139743,0.5969515,0.6724271,0.8613313,0.39875996,0.5869777,0.0,0.586714,0.9010328,0.7414086,0.44156885,0.5074526,0.11225375,0.49614125,0.41215608,0.27391538,0.35903266,0.6901165,0.55800295,0.4545711,0.6426582,0.75826687,0.62414354,0.3262627,0.066116154,0.6666971,0.28671446,0.4676796,0.70917815,0.7328596,0.08350299,0.39306098,0.3165551,0.49190485,0.5217606,0.8568767,0.6089807,0.78479385,0.0,0.33336723,0.0,0.6145687,0.64493066,0.4387899,0.1018956,0.16355583,0.40066066,0.3708998,0.9087107,0.55980325,0.4716862,0.15413551,0.49333596,0.0,0.60959995,0.84790045,0.48892993,0.40063307,0.9874873,0.3988307,0.0,1.044901,0.627029,0.21529627,0.0,0.38325152
missbalamovie,0.25458378,0.65968525,0.4358391,0.0,0.083012335,0.0,0.0,0.6637408,0.76078004,0.45900252,0.111344405,0.0,0.4091812,0.0,0.4725802,0.7543104,0.43472597,0.6363237,0.0,0.6675455,0.6272389,0.0,0.12538333,0.62452257,0.44659436,0.8806046,0.30549148,0.18281214,0.49010387,0.3530175,0.69774157,0.6808151,0.71601975,0.562498,0.36816514,0.38568765,0.4885743,0.5657026,0.28648493,0.0,0.0,0.2392589,0.4968931,0.09130306,0.7273548,0.40584296,0.45388994,0.0,0.0,0.4126814,0.0,0.17175187,0.5151931,0.48011953,0.5182031,0.23659414,0.35066485,0.56467664,0.0,0.55510485,0.32679585,0.5959591,0.22576024,0.46632206,0.4012526,0.6692511,0.5303365,0.6198785,0.6087898,0.44561526,0.0,0.44196245,0.53297037,0.6071437,0.59100264,0.7036694,0.36006048,0.3138209,0.27376968,0.391003,0.35237068,0.6710198,0.617504,0.32308412,0.37558427,0.48102075,0.5975914,0.39950132,0.0,0.80329835,0.41566876,0.20642531,0.73448914,0.38080195,0.13024351,0.25639638,0.38415363,0.32707262,0.51558983,0.67662424,0.6359971,0.70175606,0.0,0.41402692,0.0,0.4729906,0.59910524,0.15796246,0.4100066,0.4581238,0.3630766,0.21251927,0.6894748,0.4581726,0.3935265,0.22772823,0.2855915,0.0,0.33058318,0.6207794,0.37674806,0.49930966,0.895746,0.3543732,0.0,0.5654081,0.5426565,0.16512367,0.0,0.26280245
missinglinkfilm,0.045520715,0.30948067,0.22798558,0.0,0.012460182,0.0,0.0,0.3352363,0.3244383,0.34841612,0.09368569,0.0,0.35049537,0.0,0.23377284,0.28143105,0.23854204,0.37908912,0.0,0.13043556,0.34148565,0.0053063007,0.21301709,0.37798393,0.26064983,0.3040434,0.16307345,0.26424053,0.22179967,0.28285348,0.3554209,0.39228207,0.26571354,0.16952397,0.28408,0.16471586,0.23916078,0.33795086,0.1381086,0.0,0.0,0.12615803,0.23324415,0.058480404,0.2955637,0.16228071,0.2300815,0.0,0.0,0.2214432,0.0,0.18235585,0.19672504,0.25900638,0.26226017,0.11681947,0.1916052,0.3274699,0.0,0.19352207,0.24510548,0.3099989,0.20214646,0.20586546,0.2516966,0.25185576,0.33955413,0.36438853,0.27424702,0.19764757,0.0,0.2713782,0.3661902,0.2931278,0.26370806,0.45037553,0.02514593,0.1292931,0.11478124,0.26085183,0.2114468,0.28257734,0.29746237,0.13227318,0.24765795,0.2540086,0.21480207,0.23365332,0.0,0.38555646,0.25320202,0.06364462,0.27066666,0.30258805,0.063703805,0.14715089,0.24451874,0.15117134,0.28780204,0.3849779,0.32477742,0.20463313,0.0,0.13297701,0.0,0.25442794,0.28080824,0.130188,0.09828889,0.1784442,0.21623658,0.08818054,0.35571158,0.2380132,0.18154037,0.15733506,0.17832008,0.0,0.15286833,0.3787515,0.20181106,0.25494033,0.3907899,0.12190599,0.0,0.29931352,0.20662016,0.11745269,0.0,0.20271914
motherlessbklyn,0.104074836,0.97531205,0.47392133,0.0,0.16065806,0.0,0.0,0.6846469,0.65320665,0.44854498,0.38322115,0.0,0.4849935,0.0,0.9511444,0.6291844,0.60508746,1.0890627,0.0,0.11181723,0.7385101,0.0,0.34900352,0.86157984,0.42104298,0.7322856,0.27369428,0.62620103,0.69493514,0.5246963,0.86688906,0.9237478,0.42063695,0.48667336,0.2801001,0.31273466,0.6650349,0.80073214,0.49778295,0.0,0.0,0.32024547,0.5843108,0.0,0.6000572,0.83168954,0.50544137,0.0,0.0,0.61837476,0.0,0.57045645,0.57162297,0.3849769,0.5281431,0.41827232,0.35320643,0.8435969,0.0,0.47971314,0.42938793,0.7828285,0.4817478,0.42113233,0.61676925,0.87914944,0.79008275,0.94930476,0.49313167,0.37359747,0.0,0.677854,0.8661254,0.9251938,0.37835994,0.86125255,0.0,0.28148925,0.66615385,0.3474661,0.4676573,0.88466215,0.9623938,0.1976658,0.3294817,0.54254,0.7118046,0.36881602,0.0,0.8712243,0.9552028,0.48838022,0.9383863,0.5300211,0.31937274,0.2620797,0.18545836,0.52920115,0.46081048,0.8742397,0.49940908,0.46076223,0.0,0.44789207,0.0,0.66027033,0.5626373,0.40044418,0.10973522,0.6365108,0.5764069,0.48204663,0.5632275,0.78103244,0.35967466,0.5768871,0.49474293,0.0,0.5663907,0.94403744,0.25145474,0.4413759,0.7199965,0.6798229,0.012668893,0.8557786,0.9917968,0.109293476,0.0,0.4379908
onceinhollywood,0.023952164,0.82939327,0.5053815,0.0,0.0,0.0,0.0,0.82151544,0.5478663,0.46688274,0.47305253,0.0,0.6218709,0.0,0.5249026,0.70692676,0.6639473,0.9124512,0.0,0.57288677,0.49989292,0.1856384,0.32330555,1.0706295,0.45504308,0.89215016,0.2889188,0.41092056,0.708628,0.33621883,0.9336612,0.9438892,0.776312,0.7466848,0.3962716,0.46819586,0.31739536,0.7932372,0.3498878,0.0,0.0,0.4682883,0.72086936,0.038691483,0.59892255,0.6025192,0.5199694,0.0,0.0,0.45646787,0.0,0.5892132,0.47531566,0.6621308,0.29232377,0.26005423,0.6868803,0.7208123,0.0,0.39764124,0.40407807,0.76283413,0.4655666,0.48857808,0.16762114,0.7583051,0.83265257,0.69575626,0.5163313,0.48417422,0.0,0.5589852,0.80073935,0.7667185,0.4979333,0.7825421,0.26964483,0.337726,0.4588718,0.35794374,0.53311414,0.7660643,0.794617,0.23829228,0.23620102,0.9131721,0.67319083,0.6801839,0.0,0.4372998,0.5603645,0.3884668,0.87144285,0.5352136,0.22450174,0.51237524,0.53972334,0.5277004,0.21556582,0.7049685,0.4913606,0.51975816,0.0,0.45544767,0.0,0.58220315,0.9122908,0.39092937,0.35126838,0.4402278,0.32873732,0.40796575,0.84281576,0.7579544,0.4822704,0.66377616,0.5478733,0.0,0.41911915,0.7804541,0.5440221,0.43562075,0.9165708,0.16239509,0.0,0.693606,1.0468818,0.11066559,0.0,0.2302575
onthebasisofsex,0.41269913,1.0174874,0.4918543,0.0,0.0,0.0,0.0,0.9173045,0.71233875,0.5519672,0.0,0.0,0.7813641,0.0,0.28512123,0.8548071,0.56849295,1.243418,0.0,0.5680427,0.7867568,0.21082291,0.3460993,0.9494872,0.51980734,1.0229757,0.36698622,0.7624313,0.6952762,0.7848794,1.1328764,1.078204,0.9223636,0.9647749,0.5159864,0.35797995,0.26571235,0.97493094,0.60973144,0.0,0.0,0.26022646,0.6187989,0.20743164,0.95139533,0.37246993,0.6576243,0.0,0.0,0.58871686,0.0,0.35910082,0.90964305,0.5375857,0.69073373,0.35655057,0.46793637,0.8144912,0.0,0.5281872,0.35356292,0.5608348,0.58818424,0.5843227,0.7017545,0.75119734,1.0713903,0.98481244,0.73066664,0.38090026,0.0,0.7369867,1.0160147,0.7814405,0.15756468,0.6115433,0.09679483,0.08643802,0.38589838,0.3588031,0.57743776,0.6513773,0.5980325,0.32636234,0.35587543,0.5411577,0.776802,0.67484987,0.0,0.8521465,0.5416425,0.1880392,0.94260484,0.4610254,0.08834787,0.35024405,0.690871,0.360315,0.5533506,1.146918,0.73107255,0.57607245,0.0,0.49652267,0.0,0.59839654,0.8056084,0.499051,0.4742308,0.5030041,0.57548136,0.3622187,0.80581665,0.61356425,0.47110683,0.342277,0.5606,0.0,0.3036991,1.2079947,0.42043543,0.28892338,0.90473187,0.6898087,0.0,0.96400857,0.78036195,0.14235374,0.029044142,0.5044418
overcomermovie,0.08174363,0.42535347,0.21429421,0.0,0.058918,0.0,0.0,0.4547333,0.32994112,0.18768904,0.12916492,0.0,0.255055,0.0,0.289523,0.38484782,0.2486828,0.44584778,0.0,0.22546057,0.32356706,0.025451519,0.15153702,0.49147242,0.22119963,0.46311125,0.18113762,0.17656858,0.17279695,0.2283196,0.51619923,0.37457204,0.4272256,0.366731,0.32037354,0.17647429,0.24172771,0.38786665,0.19530722,0.0,0.0,0.14493215,0.38724104,0.062163852,0.4418979,0.20383918,0.1240055,0.0,0.0,0.136588,0.0,0.14893815,0.33418292,0.20397012,0.23594691,0.16454923,0.2181985,0.4496011,0.0,0.06942826,0.23102808,0.22581914,0.26907894,0.2635631,0.37028798,0.30679253,0.34776074,0.3780464,0.33266416,0.122452,0.0,0.2799005,0.37006235,0.30947998,0.25981146,0.35127813,0.2054407,0.15026179,0.23679133,0.18039513,0.23269123,0.37644076,0.3984445,0.14671825,0.12467217,0.22044164,0.28082418,0.28057104,0.0,0.38362777,0.3935705,0.17348018,0.475108,0.27969772,0.11245052,0.06633714,0.18963705,0.2680416,0.21109183,0.38639203,0.2976269,0.2927904,0.0,0.23445486,0.0,0.31750703,0.31373176,0.0714326,0.13360928,0.2249139,0.21267547,0.20869978,0.3158043,0.2605689,0.21477035,0.17355402,0.18466967,0.0,0.18913332,0.5600879,0.19716586,0.20266575,0.40749538,0.19055763,0.0,0.36146662,0.31289372,0.189868,0.0,0.10299206
peanutbutterfalcon,0.0,0.35944647,0.32882538,0.0,0.0038391007,0.0,0.0,1.0203999,0.68457764,0.9063164,0.09084445,0.0,0.14220843,0.0,0.7556508,0.008481724,0.20127428,0.37493157,0.0,0.23933682,0.69119024,0.0,0.32717478,1.0349227,0.4153566,1.207028,0.14053746,0.6495345,0.45008013,0.14136346,0.5076129,0.36509693,0.95471305,0.90444213,0.9001085,0.74648863,0.30699432,1.3467464,0.46622312,0.0,0.0,0.19630718,0.9333101,0.24475461,0.36549422,0.0,0.5222527,0.0,0.0,0.45309526,0.0,0.97624207,0.15553844,0.5998689,0.18337573,0.19630536,0.034656867,0.92984116,0.0,0.33543995,0.2597078,0.12779085,0.017502498,0.66232103,0.9158002,0.78925204,0.0,0.52221537,0.12185686,0.093879126,0.0,0.0,0.99952996,0.27541804,1.0323526,0.16477479,0.0,0.021158086,0.031507112,0.0,0.53170085,0.41300032,0.046225145,0.040415317,0.0,0.8375426,0.6493239,0.2511961,0.0,0.17919104,0.44443256,0.0,0.47884524,0.55654216,0.10230832,0.0,0.37906727,0.20973037,0.0,0.879806,0.22250135,0.47785732,0.0,0.32964814,0.0,0.43433747,0.041756064,0.02866858,0.18737428,0.15106541,0.12262395,0.0,1.0332564,0.1979812,0.2915513,0.0,0.0,0.0,0.42203602,0.7923949,0.22524048,0.54589653,1.1646111,0.30167136,0.0,0.11339869,0.76191056,0.32915503,0.0,0.0
petsematarymovie,0.17051442,0.6571027,0.43013218,0.0,0.07451796,0.0,0.0,0.5427474,0.52309954,0.59456414,0.19832006,0.093266964,0.7011455,0.0,0.42130724,0.38428566,0.5482155,0.9425329,0.0,0.22840671,0.4959164,0.0,0.3146967,0.9791179,0.4856853,0.82546675,0.5666997,0.5350444,0.2657858,0.20163652,0.68404907,0.78288937,0.7572652,0.51319593,0.433743,0.36367482,0.55700535,0.95317835,0.39319083,0.0,0.0,0.19301714,0.83707136,0.052626483,0.8519767,0.436346,0.6356698,0.0,0.0,0.38224772,0.0,0.41906226,0.63813585,0.5336209,0.21879016,0.32847762,0.39375958,0.7563373,0.0,0.3959963,0.23257819,0.71501976,0.27557015,0.41588277,0.45615193,0.346524,0.6097053,0.747866,0.52724075,0.486259,0.0,0.6379909,0.6486762,0.430689,0.4808751,0.6622567,0.18881088,0.3970152,0.20243342,0.31894684,0.3428457,0.48234618,0.8256892,0.23682117,0.53511095,0.55831075,0.49800533,0.51560235,0.0,0.62138057,0.4422298,0.21984646,0.62415946,0.5882634,0.0,0.19288376,0.68726116,0.31651437,0.35213888,0.85969883,0.32728612,0.52631265,0.0,0.38691455,0.0,0.59189963,0.77812785,0.30051732,0.4190049,0.36262238,0.36237255,0.33951586,0.81058455,0.34719482,0.325819,0.28021777,0.28728965,0.0,0.3503422,0.9320823,0.5777595,0.3854837,0.7168595,0.27793956,0.0,0.7231646,0.675759,0.3270724,0.0,0.39621648
piercingmovie,0.0,1.0701822,0.28524813,0.0,0.0,0.0,0.0,1.3111445,0.6241398,1.1218324,0.0,0.0,0.38306966,0.0,0.71857643,0.98514134,0.6529543,1.1248167,0.0,0.27527985,0.7667789,0.030193381,0.62167543,1.3036877,0.4824863,1.450896,0.41463542,0.71945953,0.89940476,0.52483934,1.1192272,0.9466678,1.4161702,0.3014506,0.8395551,0.5332535,0.17819552,1.096318,0.4306605,0.0,0.0,0.18340883,0.95637614,0.2456705,1.0166832,0.2935987,0.9130241,0.0,0.0,0.8551774,0.0,0.28018856,0.3972288,0.8768563,0.80412775,0.63256305,0.5485493,1.13304,0.0,0.1739645,0.4002835,1.0984379,0.45889363,0.6303114,1.1074511,1.1163627,0.94482565,1.0129864,1.0591062,0.14508839,0.0,0.7389453,0.6742967,0.5654894,0.94040656,0.67685676,0.10327438,0.0,0.35573298,0.3035741,0.8108611,0.5954555,0.9410958,0.12639365,0.28835022,1.012787,0.59220374,0.2898578,0.0,0.83087486,0.69349086,0.12859176,0.98777544,0.8351221,0.0,0.17741933,0.769,0.2590283,0.0,1.0454712,0.8699167,0.15718946,0.0,0.60281163,0.0,1.0972166,0.15303273,0.52495646,0.4601224,0.46181437,0.6457033,0.33591533,1.4897557,0.60886097,0.20282161,0.034037307,0.48871565,0.0,0.3619304,1.0638201,0.11983724,0.3115636,1.4086705,0.28733724,0.0,0.8528081,0.8687045,0.25257823,0.0,0.0
playingwithfire,0.0,0.69536555,0.5251585,0.0,0.04860725,0.0,0.0,0.47517574,0.7106902,0.48125952,0.13066928,0.0,0.7261416,0.0,0.29997844,0.5954793,0.4907953,0.9061268,0.0,0.44292006,0.62971216,0.2617777,0.36107355,0.81573707,0.6195155,0.7745409,0.38538697,0.48020762,0.2476934,0.33093464,0.8494093,0.76848066,0.6642039,0.54650015,0.45928913,0.3507902,0.6255697,0.77986443,0.4909426,0.0,0.0,0.1753258,0.66185904,0.021163817,0.5501699,0.6104471,0.6678725,0.0,0.0,0.5208341,0.0,0.43642056,0.6586461,0.27524287,0.4107253,0.02508449,0.37612775,0.738584,0.0,0.26104027,0.25953662,0.5643963,0.46200916,0.3865167,0.48344657,0.8503535,0.8236932,0.7646155,0.72266793,0.3659756,0.0,0.7689262,0.7122456,0.72113454,0.52337116,0.5747907,0.27084786,0.3983589,0.39333552,0.48111385,0.27814853,0.59732497,0.80639887,0.37849134,0.3998698,0.61699647,0.6013149,0.5029611,0.0,0.76794106,0.55336344,0.34858254,0.49994898,0.7328489,0.32737827,0.39785635,0.44422153,0.3133657,0.50039184,0.90057397,0.4646998,0.60988283,0.0,0.22321351,0.0,0.36146653,0.6748731,0.35772124,0.27916157,0.5038944,0.44113535,0.17531016,0.5299704,0.4888796,0.43398786,0.22315338,0.3220773,0.0,0.28967965,0.75714815,0.40696695,0.58702624,0.8876195,0.23952928,0.0,0.740028,0.65092814,0.39952895,0.0,0.14783953
playmobilthemovie,0.1826127,0.52245784,0.4194138,0.0,0.0,0.0,0.0,0.49905568,0.5129107,0.3345172,0.33511937,0.0,0.46605492,0.00475094,0.38620755,0.6076388,0.4454933,0.5088931,0.0,0.3602038,0.51389503,0.011869014,0.29730806,0.64708304,0.5940854,0.7514731,0.26554054,0.36233896,0.30826434,0.40993232,0.63337725,0.5522412,0.58704895,0.67068374,0.45157176,0.24650034,0.3678445,0.5985892,0.36214972,0.0,0.0,0.31493866,0.60635257,0.12447644,0.43612927,0.33412418,0.44060817,0.0,0.0,0.46253568,0.0,0.25650072,0.42180002,0.33196038,0.49579823,0.30132496,0.29569972,0.5521814,0.0,0.3242647,0.271819,0.37861726,0.4303616,0.40620303,0.47241122,0.5329207,0.53236157,0.574794,0.49077305,0.22019853,0.0,0.47262478,0.5175593,0.5725744,0.40328506,0.5740379,0.23159003,0.15209468,0.45087805,0.25355703,0.340277,0.49929214,0.5820086,0.2068417,0.21247445,0.41510046,0.46472964,0.3458981,0.0,0.53601515,0.45767468,0.25844803,0.6216812,0.56599003,0.17648312,0.21160021,0.2658816,0.33410805,0.32329914,0.66958636,0.39982972,0.32731378,0.0,0.31488714,0.0,0.37508616,0.5340968,0.24224463,0.15485075,0.46538267,0.42826018,0.2745251,0.7791036,0.48092633,0.4042529,0.29435068,0.41834062,0.0,0.31609336,0.7145869,0.2007943,0.294541,0.56829256,0.28611794,0.0,0.54476273,0.5377101,0.3178403,0.0,0.0
