movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149
thekitchenmovie,0.028028429,0.7598293,0.82843494,0.0,1.1839763,1.2259413,0.85848075,0.49755138,0.7804892,1.0729764,0.28287035,0.0,0.7155363,0.18940264,0.0,0.0,0.46547484,0.8638148,0.97301036,0.45853344,0.927194,0.5407095,0.6499404,0.2868568,0.29640612,0.953927,0.7492165,0.6937134,0.86497355,0.37831968,0.13583013,0.0,0.7516046,0.59369695,0.49247155,0.5319713,0.0,0.9820698,0.35179442,0.0,0.9774892,0.0,0.09130424,0.36236072,0.9946412,0.0,0.0,0.70896256,0.95916367,0.39858246,0.20928285,0.0,1.190154,0.8149104,0.083027944,1.0170988,0.0,0.62749666,0.80750364,1.0338024,0.3229547,0.55478376,1.0358071,0.83826333,0.8092721,1.1126627,1.1106412,0.32822585,0.0,0.99936223,0.5601643,0.71620286,0.81201714,0.39438108,0.6785501,1.6564965,0.35402155,0.8298875,0.99179363,0.75789803,1.3099806,0.89964676,0.64622176,0.797844,0.6195986,0.89256316,0.011482144,0.0,0.69968146,0.7631977,1.1138821,0.64225245,0.9703884,0.84476876,0.024095945,1.1188694,0.55759615,0.12064466,0.74731404,1.0637394,0.0,0.73816663,1.0196985,1.0989211,0.0,0.0,0.59162456,0.33094695,0.0,0.777172,0.18072447,0.2609275,0.291548,0.91194874,0.70418453,0.68034655,1.1135086,0.0,1.0129017,0.29196018,0.47935748,1.2653306,1.0841665,0.0,0.29448473,0.6620127,0.8214408,0.68770266,0.0,1.1638051,0.0,0.9059156,0.0,1.1312903,0.91333425,0.29213572,0.6710755,1.0151671,0.0,1.1122541,0.0,0.94651395,0.5820032,1.0834059,0.1995124,0.7877394,0.7205192,0.69508487,1.5045513,0.4461112
thelegomovie,0.07487278,0.6365881,0.40016696,0.0,0.49658212,0.56017935,0.5676479,0.10096832,0.29239133,0.69301885,0.4881567,0.0,0.4032808,0.35535252,0.0,0.04814233,0.264711,0.46871805,0.56911385,0.19801381,0.44811457,0.3270558,0.53829455,0.41240907,0.08507937,0.68832374,0.30512536,0.6082432,0.7592967,0.47418475,0.0,0.014368229,0.18506914,0.18950553,0.4738624,0.43725595,0.08177818,0.39702058,0.30245465,0.0,0.6209606,0.098178945,0.14507192,0.61522,0.5029112,0.0,0.0,0.49918634,0.3542895,0.0,0.16855691,0.0,0.28440565,0.29895693,0.052326977,0.68640643,0.0,0.4582449,0.8739719,0.65023607,0.11191368,0.61622953,0.73091245,0.4186961,0.6090833,0.8730807,0.4486536,0.5709199,0.0,0.4739801,0.8351457,0.49836403,0.39686704,0.13563137,0.3028051,0.87209785,0.18007505,0.4640225,0.58531356,0.47946012,0.8432174,0.7593401,0.37610143,0.18822098,0.36679167,0.5741878,0.22755107,0.0,0.68105245,0.44265,0.68096817,0.3471484,0.52018136,0.5975818,0.07469377,0.755844,0.5492665,0.0,0.64460826,0.6821792,0.0,0.38466305,0.5612289,0.87547326,0.0,0.0,0.43799993,0.0,0.0,0.5226115,0.46335387,0.3618597,0.37094635,0.59469396,0.50231093,0.5348225,0.5892821,0.0,0.5712277,0.0,0.5446021,0.848038,0.7252913,0.0,0.40954435,0.4622337,0.42938364,0.36438504,0.0,0.9646659,0.0,0.35178685,0.0,0.58410066,0.6138383,0.25120032,0.28126886,0.6952282,0.0,0.43820888,0.0,0.85697025,0.34673178,1.1348132,0.0,0.60197604,0.6615901,0.48830378,0.9993056,0.3335076
themustangfilm,0.06194095,0.2733902,0.30949885,0.0,0.40707368,0.43873787,0.3810905,0.21345459,0.290267,0.33995986,0.05995441,0.0,0.31982127,0.14802498,0.16415338,0.012591863,0.3191761,0.45495045,0.2862833,0.26348332,0.5279901,0.21996096,0.426143,0.0381703,0.040929466,0.43458033,0.4086002,0.34129527,0.47914612,0.0,0.024291206,0.07708494,0.46239594,0.40904474,0.29119352,0.30612373,0.0,0.40897095,0.18603571,0.0,0.3760296,0.06907033,0.050527044,0.23965292,0.20759359,0.0,0.0,0.2580588,0.22152908,0.19918676,0.27321643,0.0,0.21341637,0.18231578,0.013165123,0.33587864,0.0,0.22600275,0.3528499,0.40437686,0.09868693,0.45682758,0.35926926,0.30256727,0.29087457,0.59869206,0.09871997,0.3030435,0.0,0.3755611,0.3003615,0.33985126,0.36767823,0.23036046,0.2845465,0.5040739,0.24426858,0.48821738,0.31592023,0.22085652,0.43033096,0.40055603,0.5204591,0.25164676,0.25374064,0.4614952,0.06876624,0.0,0.3930081,0.33074862,0.43055716,0.301549,0.4055087,0.40823874,0.1113702,0.50076675,0.2217975,0.054526832,0.37979648,0.48265493,0.0,0.3244626,0.24636449,0.5663636,0.0,0.0,0.29823676,0.0880764,0.0,0.30435377,0.27870333,0.184278,0.11430238,0.444671,0.45,0.1829711,0.41972864,0.0,0.35095802,0.16158336,0.25006244,0.52986556,0.43684682,0.0,0.119804986,0.24818191,0.311641,0.26897854,0.0,0.43816784,0.0,0.28678033,0.0,0.36200157,0.40380764,0.29909799,0.010544962,0.44587803,0.0,0.37741455,0.0,0.4090617,0.23124066,0.658114,0.0,0.2712138,0.30058777,0.45219186,0.48479453,0.33498108
thenightingalefilm,0.0,0.41052678,0.5598825,0.0,0.58948356,0.77529854,0.19258986,0.35201877,0.5414387,0.4997724,0.26663545,0.0,0.52508974,0.13786294,0.1140698,0.18826506,0.49988636,0.5531619,0.59151745,0.23685354,0.6471972,0.23177151,0.6862524,0.29455143,0.26290312,0.72534204,0.29822105,0.49917898,0.77814615,0.13290313,0.0,0.12608859,0.5433128,0.17713562,0.39623985,0.5861048,0.0,0.5563273,0.5117813,0.0,0.65800387,0.025038423,0.1661983,0.26651844,0.66295314,0.0,0.081447005,0.52282846,0.46305752,0.313753,0.16799243,0.0,0.41317144,0.31332248,0.096597746,0.5529758,0.0,0.5077105,0.6987331,0.72663754,0.30039838,0.36151624,0.5204205,0.43578008,0.6001455,0.8655403,0.34630236,0.35926893,0.0,0.34732166,0.45468408,0.56730837,0.6094804,0.054988865,0.36147293,0.75428873,0.4203344,0.58736,0.44447097,0.4979286,0.7136318,0.3855456,0.529089,0.52039576,0.44057098,0.47685024,0.0,0.0,0.47827506,0.6679648,0.56449085,0.31797194,0.5778179,0.74208623,0.0,0.41965955,0.25487784,0.2409548,0.2857014,0.64163095,0.0,0.24624768,0.16231629,0.9282267,0.0,0.0,0.4937576,0.24527843,0.0,0.2603934,0.5941365,0.37195775,0.43362892,0.5083355,0.51994854,0.3786466,0.44214863,0.0,0.5494831,0.011725532,0.5673745,0.69300485,0.7809701,0.0,0.13498382,0.2715355,0.5486387,0.44306415,0.0,0.868749,0.0,0.4610564,0.0,0.7322052,0.4984108,0.26042885,0.3437718,0.44354123,0.0,0.49114296,0.0,0.63633496,0.45507303,0.94010544,0.05820916,0.34801036,0.29839718,0.63117975,0.87845397,0.2924015
theprodigymovie,0.1839483,0.92072177,0.86724734,0.0,1.1275862,0.80880404,0.8532175,0.5374744,0.6980616,0.8515382,0.10684209,0.0,0.77996314,0.25219777,0.030841313,0.19474685,0.6878481,0.7450289,0.9507363,0.33363512,0.7781924,0.33739766,0.91161406,0.68191797,0.11168166,0.7308748,0.4392371,0.66142476,0.7661779,0.37730056,0.0,0.105125815,0.77613056,0.54960966,0.60120565,0.8871732,0.0,0.6447851,0.4520893,0.0,0.42808938,0.0,0.33854493,0.6824334,1.0716974,0.0,0.0,0.54692954,0.5242456,0.48144278,0.50424236,0.0,1.117495,0.33407342,0.26477975,0.9731745,0.0,0.3246493,1.0832607,0.9092529,0.44189143,0.587117,0.8670348,0.9034448,0.61007416,0.94997466,0.8114943,0.5311599,0.0,0.66050136,0.61169356,0.49518394,0.6028278,0.0584838,0.47085804,1.3984102,0.14408378,0.36010918,0.7938863,0.68322915,1.0617619,0.7521473,0.34574467,0.6752977,0.85091114,1.5375769,0.0,0.0,0.7323598,0.93847823,0.64678097,0.38845226,0.9906395,1.0077443,0.0076202834,1.0952779,0.60647744,0.0,0.8024854,1.0300312,0.0,0.51448166,1.1509521,1.2155874,0.0,0.0,0.6980216,0.19290295,0.0,0.56839806,0.8028016,0.35312507,0.39957625,0.7935628,0.77939147,0.59403217,1.2876426,0.0,0.9427862,0.46377227,0.48380473,1.0168839,1.0130342,0.0,0.40259463,0.5854857,0.63676417,0.53051835,0.0,0.9346584,0.0,0.92882794,0.0,0.96174425,0.71493864,0.57681745,0.1913885,1.1569002,0.0,1.0383657,0.0,0.73561966,0.88699734,1.3994097,0.0,0.7384425,0.7131866,0.56489855,1.0334011,0.13132833
thesunisalsoastar,0.12202514,0.5874961,0.5394095,0.0,0.7176102,0.8469619,0.60249287,0.3598678,0.5306175,0.79435694,0.39744392,0.0,0.49446735,0.22196333,0.0013421101,0.090105884,0.35378006,0.72190106,0.68829846,0.2375029,0.641124,0.314097,0.49411932,0.35668242,0.26212698,0.46299726,0.46871373,0.5964017,0.84719926,0.21086392,0.13573295,0.0,0.51310647,0.545051,0.3532752,0.69331086,0.09522671,0.74413776,0.38029808,0.0,0.75985634,0.0,0.25025496,0.5453314,0.5695214,0.0,0.0,0.61774284,0.51502395,0.42031074,0.19153401,0.0,0.771516,0.49864963,0.09139641,0.4884409,0.0,0.3495912,0.58250296,0.8546804,0.1470067,0.56432784,0.73736215,0.44325,0.4809433,0.9539459,0.8355171,0.31815723,0.0,0.5880265,0.46857303,0.57648164,0.68821853,0.3320808,0.3234527,0.8834522,0.19545674,0.5957388,0.811086,0.55565953,0.90272826,0.70709014,0.50503427,0.5783406,0.47280985,0.58494216,0.0,0.0,0.51536524,0.6401721,0.9252782,0.4255676,0.60258687,0.6047543,0.059727106,0.6724345,0.51003057,0.2893015,0.62462515,0.72703624,0.0,0.50642943,0.7353631,0.85823673,0.0,0.0,0.5275262,0.1584007,0.0,0.40220863,0.32874686,0.23385428,0.10822722,0.6618826,0.50929826,0.3090616,0.78497165,0.0,0.56091183,0.10520356,0.32278973,0.8226921,0.70703185,0.0,0.34289736,0.39110914,0.49595985,0.33956733,0.0,0.8063457,0.0,0.6033627,0.0,0.71376336,0.540532,0.18837951,0.26457766,0.6906739,0.0,0.6404399,0.0,0.59719473,0.7550129,0.9222053,0.017787768,0.42743132,0.43260667,0.7679209,0.9829149,0.21617644
theupsidefilm,0.11336035,0.5838163,0.6828829,0.0,0.82038915,0.9947919,0.3233283,0.5527116,0.47371387,0.68050915,0.44996342,0.0,0.55979127,0.050119914,0.136326,0.04260858,0.3425226,0.40295064,0.7882999,0.27278155,0.5442232,0.49416322,0.40753886,0.32566708,0.10506949,0.73230577,0.65571994,0.6389259,0.8594316,0.16566266,0.06957953,0.0,0.69155383,0.3876168,0.5843299,0.57022,0.031656615,0.6564284,0.19468844,0.0,0.57261205,0.034634247,0.079586744,0.38875666,0.4918034,0.0,0.0,0.6154494,0.28552756,0.49095067,0.07910754,0.0,0.606221,0.42724937,0.40445504,0.7278943,0.0,0.31080705,0.60219276,0.6022252,0.40467125,0.6540327,0.6229508,0.59038717,0.76800156,0.6886293,0.36243287,0.4729176,0.0,0.4494404,0.66631573,0.5168852,0.5322717,0.27815282,0.35036066,0.79666114,0.11092231,0.4540257,0.74793744,0.47823054,0.947106,0.7186626,0.47266552,0.4704594,0.7250248,0.7528107,0.0,0.0,0.593678,0.79806423,0.5722015,0.71394503,0.6435736,0.5342596,0.08956652,0.6821988,0.58072203,0.0,0.5676451,0.63440096,0.0,0.22483474,0.4587612,0.73410654,0.0,0.0,0.54438275,0.19764392,0.0,0.49913922,0.6006187,0.22876947,0.31098843,0.42910525,0.6681673,0.6242827,1.0355685,0.0,0.7417459,0.3228554,0.3633926,0.7432936,0.89666885,0.0,0.2135108,0.33521166,0.37498024,0.527834,0.0,0.6089848,0.0,0.52910554,0.0,0.8011622,0.5973194,0.4296611,0.219282,0.7667377,0.0,0.5509149,0.0,0.55600584,0.7387253,0.89073,0.0,0.20179676,0.5919753,0.5291392,0.9188007,0.32838202
tolkienmovie,0.07572609,0.4285875,0.3658483,0.0,0.6111334,0.53778255,0.5520268,0.42412302,0.21186985,0.42285317,0.18395028,0.0,0.43228132,0.1842916,0.0,0.07318036,0.40476602,0.430672,0.58965975,0.22594112,0.36561018,0.34335428,0.34820417,0.25461248,0.2030382,0.5477593,0.46659994,0.20071447,0.55687946,0.13561544,0.0,0.0,0.40909478,0.2731186,0.3017344,0.37544692,0.0,0.36916977,0.20358808,0.0,0.36743712,0.0,0.09249826,0.26994085,0.5027623,0.0,0.0,0.4599972,0.1822761,0.05651088,0.22988974,0.0,0.43825576,0.14075185,0.016634334,0.49221855,0.0,0.31238338,0.57990146,0.45871922,0.03818129,0.39869452,0.5362301,0.6819313,0.47254783,0.63560945,0.52479523,0.31188038,0.0,0.42156002,0.39167416,0.44334048,0.35426295,0.32499057,0.32938457,0.684728,0.17231134,0.16706097,0.35212514,0.4204618,0.7426922,0.43486315,0.38263065,0.423007,0.44970647,0.37528464,0.015816187,0.0,0.4328645,0.5504605,0.44630024,0.3770711,0.43212813,0.42646006,0.055581834,0.4489419,0.46835047,0.12983227,0.45051336,0.523485,0.0,0.22355698,0.4501218,0.55015886,0.0,0.0,0.39945808,0.0873581,0.0,0.44026333,0.23684287,0.20567699,0.16722901,0.50028443,0.6596669,0.4317555,0.6187913,0.0,0.56034285,0.36577418,0.2411133,0.58402544,0.34418106,0.0,0.0050227987,0.27167627,0.27816704,0.29793993,0.0,0.63605,0.0,0.4828503,0.0,0.5417216,0.42200476,0.18033594,0.16578598,0.6435271,0.0,0.32498288,0.0,0.2914707,0.3984955,0.6591147,0.0,0.34850731,0.3045884,0.38219282,0.4994199,0.18220615
toystory,0.2892109,0.4732682,0.49126205,0.0,0.5829135,0.5210025,0.34179434,0.46729332,0.32915798,0.45783442,0.20556414,0.0,0.5688306,0.27664587,0.0,0.070499174,0.25023726,0.56042963,0.6887442,0.10997662,0.62707275,0.31068784,0.48257008,0.24288394,0.18778548,0.52358973,0.42744088,0.41486502,0.72650176,0.2821319,0.31358212,0.0,0.39065436,0.25107926,0.54434806,0.4742526,0.06158772,0.27262843,0.32738304,0.0,0.5417502,0.0,0.15227118,0.35222116,0.7181763,0.0,0.0,0.4999396,0.40069506,0.2099683,0.20293806,0.0,0.5595041,0.3131476,0.15700108,0.5975867,0.0,0.45233917,0.58630097,0.50037533,0.15378806,0.4409806,0.6363318,0.6146013,0.4676046,0.81786424,0.6308141,0.32799935,0.0,0.4105381,0.4518487,0.44397354,0.72065574,0.30864936,0.4451044,0.7193298,0.093441896,0.50420934,0.33363348,0.4028677,0.6999698,0.47627157,0.6326798,0.403163,0.79341674,0.65950006,0.0,0.0,0.39563534,0.63290143,0.4208438,0.47154012,0.5302982,0.5895707,0.006796115,0.40194905,0.47894567,0.027464822,0.4165425,0.6844591,0.0,0.29239023,0.35745114,0.6125727,0.0,0.0,0.47388425,0.17054857,0.0,0.36788654,0.2917931,0.086285144,0.3449633,0.6087933,0.6134555,0.5919293,0.644939,0.0,0.5154583,0.07270748,0.38252175,0.5898257,0.6580828,0.0,0.09474063,0.23267417,0.57524496,0.40929613,0.0,0.56615174,0.0,0.6226794,0.0,0.7260913,0.45528758,0.47084334,0.18178686,0.48260677,0.0,0.5145546,0.0,0.55925006,0.6505591,0.7168633,0.0,0.25212425,0.42755738,0.5228502,0.4249381,0.2883221
triplefrontier,0.06234321,0.37390277,0.44406083,0.0,0.4997933,0.42631352,0.41755125,0.335134,0.39433536,0.38922542,0.22153422,0.0,0.3433954,0.354941,0.16110528,0.10656063,0.41738275,0.5580146,0.32446927,0.15598196,0.5472477,0.21185215,0.5700312,0.30624563,0.06443188,0.45940053,0.37032035,0.24980448,0.3244423,0.1490999,0.10142407,0.0069190697,0.30062404,0.49788067,0.30624166,0.38961986,0.024154373,0.38084757,0.40716484,0.0,0.369351,0.0,0.037473697,0.44556323,0.445504,0.0,0.0,0.3676592,0.306018,0.4108426,0.14293492,0.0,0.40292084,0.33796307,0.08098306,0.5062001,0.0,0.34871057,0.58182156,0.44348785,0.10665793,0.32190531,0.37240916,0.45198154,0.22239031,0.5430429,0.4231049,0.38446903,0.0,0.44184163,0.24784,0.2578264,0.40774587,0.11387117,0.19547296,0.71202344,0.12393159,0.1658893,0.3475303,0.60135823,0.50097114,0.40041146,0.3765675,0.39912915,0.3237163,0.4734234,0.048046276,0.0,0.35868704,0.43566337,0.45772877,0.41164124,0.575637,0.38887793,0.093284234,0.4819006,0.17917156,0.013326321,0.48008463,0.44880816,0.0,0.22459678,0.45740005,0.57272327,0.0,0.0,0.2628818,0.14322999,0.0,0.29216605,0.33563343,0.2293752,0.089438915,0.3678304,0.55283266,0.2539886,0.4626784,0.0,0.5567518,0.1790376,0.25052333,0.38630205,0.6192022,0.0,0.12213163,0.19480954,0.32042676,0.34478825,0.0,0.4074953,0.0,0.40053383,0.0,0.44433272,0.26747745,0.28458977,0.10284563,0.50636387,0.0,0.4775921,0.0,0.44782606,0.23858863,0.6340359,0.0,0.33774993,0.392461,0.43997726,0.60417473,0.1281724
uglydolls,0.27936807,0.49459666,0.6009679,0.0,0.8538329,0.76245624,0.574765,0.34959963,0.3910954,0.4908764,0.13868287,0.0,0.5460308,0.14241442,0.0,0.0,0.19807969,0.36557782,0.5266106,0.23360994,0.7225057,0.27060023,0.4280037,0.43424556,0.17980099,0.50728744,0.6749593,0.45931116,0.6254211,0.31983125,0.0,0.0,0.49775508,0.15204723,0.2834582,0.6784297,0.0,0.6279778,0.5217157,0.0,0.43656093,0.0,0.27279246,0.37821612,0.4623726,0.0,0.0,0.7780472,0.2347512,0.34907985,0.091158114,0.0,0.49621734,0.47315505,0.19418065,0.59484184,0.0,0.21891908,0.59815764,0.7444954,0.1174363,0.4792391,0.34761968,0.6424832,0.650436,1.1021761,0.608695,0.26668903,0.0,0.58374494,0.7644117,0.4128878,0.6228041,0.49813318,0.31950673,0.81491554,0.0,0.31808665,0.57495993,0.42981642,0.9785958,0.62175316,0.26688728,0.40797403,0.5706023,0.5758516,0.0,0.0,0.44696993,0.43399304,0.5461658,0.26806468,0.7977762,0.64973,0.2762549,0.5747755,0.51378924,0.17766882,0.646745,0.5920149,0.0,0.4860221,0.8383386,0.5682261,0.0,0.0,0.64520794,0.057276916,0.0,0.51082134,0.411184,0.32963765,0.41628736,0.4243107,0.8928815,0.5137721,0.84463257,0.0,0.5703071,0.21553081,0.0,0.85821915,0.6813639,0.0,0.41500482,0.5177843,0.2926938,0.5020187,0.0,0.44404033,0.0,0.6929823,0.0,0.6870186,0.47431153,0.29259288,0.11581041,0.8672995,0.0,0.6653245,0.0,0.78252345,0.66784567,0.89614236,0.0040763747,0.62304264,0.55280334,0.56961507,0.6952512,0.07562283
uncutgems,0.11438718,0.62925285,0.38910988,0.0,0.6846822,0.9178031,0.545243,0.48926318,0.30991548,0.49564618,0.10479047,0.0,0.49781328,0.19671118,0.043202393,0.06689529,0.110220246,0.5570125,0.64022887,0.16197479,0.47829914,0.352817,0.5665983,0.4594671,0.19384933,0.54233426,0.5126826,0.42836973,0.63159305,0.2823705,0.0,0.045022942,0.63473064,0.4756241,0.61180025,0.7501796,0.011849397,0.5723974,0.26600298,0.0,0.51915795,0.015782664,0.12736636,0.52045447,0.47589663,0.0,0.0,0.50446665,0.53349817,0.3820461,0.29199472,0.0,0.7651649,0.41209218,0.074814655,0.61915845,0.0,0.43954536,0.9272334,0.5246118,0.15478209,0.7866105,0.7097366,0.67522603,0.6293128,0.7242412,0.30294082,0.6283399,0.0,0.61091936,0.5330628,0.5883466,0.8445445,0.36239427,0.33268717,0.8405353,0.38016304,0.38957945,0.5394316,0.53511834,0.9640864,0.83341753,0.58690685,0.40040287,0.43815628,0.72197914,0.0,0.0,0.7431509,0.68077224,0.5928047,0.61311424,0.4820698,0.59533286,0.24091108,0.68439597,0.7556277,0.29918528,0.52345645,0.76953995,0.0,0.2731073,0.47920617,0.6589696,0.0,0.0,0.55839807,0.36312017,0.0,0.41964877,0.31059086,0.4958105,0.22420323,0.4959921,0.41141322,0.34364918,0.7613936,0.0,0.84267694,0.27900466,0.22043946,0.734652,0.6838426,0.0,0.18686621,0.21955165,0.5695045,0.5348578,0.0,0.58376443,0.0,0.6041723,0.0,0.4982058,0.7853475,0.40858713,0.2523215,0.6925989,0.0,0.6671604,0.0,0.8535058,0.44126794,0.99999696,0.0,0.4224178,0.5310296,0.55676806,0.92596775,0.35519308
underthesilverlake,0.32354373,0.33866096,0.51933074,0.0,0.47025725,0.47184563,0.52412486,0.34335178,0.16526186,0.4753707,0.10850726,0.0,0.3785178,0.0819255,0.17536439,0.18186297,0.26196098,0.32638448,0.46810067,0.27214116,0.38896182,0.34221122,0.39864802,0.3251461,0.11457609,0.49443915,0.47136104,0.43200567,0.49399236,0.19727746,0.1101754,0.0,0.5445217,0.42757815,0.3658686,0.48486787,0.13959219,0.44946092,0.26044992,0.0,0.35008758,0.0,0.2546351,0.31724468,0.34321052,0.0,0.0,0.20960051,0.20904334,0.34701353,0.16036391,0.0,0.47221947,0.2748845,0.117758006,0.40345144,0.0,0.22224547,0.4685335,0.34399965,0.14761716,0.35393924,0.5315284,0.4251427,0.2955877,0.54922336,0.4147003,0.41585854,0.0,0.5567882,0.36642122,0.39899802,0.5620125,0.24499163,0.333353,0.79920304,0.23778202,0.3199303,0.5390818,0.4529243,0.71049315,0.5075947,0.44045696,0.31978187,0.37755805,0.39300713,0.0,0.0,0.4819431,0.5404945,0.49219805,0.42183068,0.52424526,0.38309392,0.25657174,0.5207254,0.5841655,0.19480847,0.37510118,0.6305243,0.0,0.22428133,0.60156226,0.6537396,0.0,0.0,0.326984,0.11456786,0.0,0.4136819,0.35005635,0.4499272,0.058198553,0.35993972,0.48253235,0.3020493,0.6318292,0.0,0.5417517,0.07541532,0.17134845,0.45383584,0.6374945,0.0,0.20150365,0.1618594,0.4101399,0.4043034,0.0,0.5120661,0.0,0.5175052,0.0,0.40564004,0.46006146,0.45369142,0.21090166,0.5242386,0.0,0.40817147,0.0,0.57617676,0.2991341,0.61326396,0.019902429,0.3319326,0.54912025,0.56209666,0.5378601,0.1634341
usmovie,0.14010443,0.28519017,0.32551757,0.0,0.38465697,0.39540625,0.33906165,0.26627773,0.28332424,0.37090772,0.10111967,0.0,0.16312006,0.16258328,0.0,0.0638445,0.23627822,0.3629681,0.25464618,0.18927199,0.33274162,0.16254684,0.3160765,0.2519456,0.018655524,0.392163,0.25315413,0.20802665,0.3005197,0.13730949,0.049268845,0.0,0.27167827,0.22346456,0.15234376,0.28803372,0.0,0.17388225,0.1708184,0.0,0.4288074,0.0,0.10931227,0.36313978,0.45135242,0.0,0.0,0.26396376,0.24703366,0.19014783,0.19883512,0.0,0.26660058,0.19887115,0.0,0.4653333,0.0,0.23444536,0.47064555,0.32149974,0.14046867,0.37065458,0.41060334,0.38050988,0.20104052,0.42689526,0.3189746,0.24539554,0.0,0.3296611,0.35438144,0.2339634,0.34699136,0.12894867,0.10594248,0.5062392,0.042570323,0.22673452,0.19788454,0.26521993,0.37245116,0.39445597,0.23732185,0.25842986,0.35551277,0.46965504,0.0,0.0,0.3911047,0.36090866,0.32290176,0.19095446,0.36236098,0.3201324,0.042348754,0.24761814,0.19467399,0.08712256,0.29536006,0.3881503,0.0,0.13758121,0.2854607,0.49988467,0.0,0.0,0.11560305,0.08213943,0.0,0.2492867,0.208074,0.16767807,0.29166952,0.37183434,0.41772604,0.3337361,0.4365394,0.0,0.31762373,0.14188322,0.17905366,0.56885636,0.45513767,0.0,0.20184115,0.20645703,0.11662841,0.16289276,0.0,0.28658065,0.0,0.32067904,0.048334666,0.2886071,0.35320774,0.1390125,0.20020959,0.33421415,0.0,0.30390888,0.0,0.33945787,0.2928358,0.37337053,0.03927646,0.16092783,0.26273063,0.2162407,0.40293086,0.11014016
wavesmovie,0.17633097,0.2372609,0.6905165,0.03572352,0.57642734,0.7695973,0.49848303,0.3490286,0.3547135,0.6596204,0.06793283,0.0,0.40987378,0.24258164,0.18018101,0.042692296,0.17066179,0.5821664,0.7725481,0.31911114,0.41658074,0.30524427,0.54736656,0.35518536,0.1798879,0.531252,0.47707555,0.46967587,0.41442102,0.21901155,0.10395704,0.037850212,0.4218631,0.53063196,0.5374983,0.53067315,0.06436915,0.5463534,0.21209885,0.0,0.4673473,0.0,0.038447395,0.33915564,0.5338064,0.0,0.0,0.41478828,0.46181196,0.5055957,0.15465249,0.0,0.7384321,0.39673662,0.037058488,0.60267395,0.0,0.47180766,0.47821134,0.5518176,0.03634239,0.5908586,0.6241909,0.5455265,0.5584171,0.93040305,0.48461455,0.74498874,0.0,0.47111505,0.2882111,0.5544415,0.6164585,0.19631754,0.37018508,0.7721622,0.39327216,0.3981143,0.7068605,0.60749716,0.73056984,0.6680634,0.48026106,0.41150466,0.5251167,0.6450473,0.0,0.0,0.7095699,0.5857863,0.5967102,0.45021266,0.54067355,0.56600946,0.20877694,0.65189415,0.3583872,0.060842257,0.37216794,0.72211826,0.0,0.40083978,0.8801823,1.0026336,0.0,0.0,0.23633763,0.12960334,0.0,0.61753684,0.4745602,0.3532468,0.097567186,0.6345859,0.6059803,0.30139923,0.5761249,0.0,0.610249,0.22816508,0.29325628,0.6998142,0.6960352,0.0,0.22367723,0.29138413,0.336049,0.26130354,0.0,0.56859446,0.0,0.50924534,0.0,0.5988546,0.4351351,0.3098129,0.14412986,0.5941233,0.0,0.5843352,0.0,0.72917444,0.2619033,0.71965635,0.052770976,0.1741516,0.6860394,0.49525633,0.57408273,0.45046252
