movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159
lionking,0.43294972,0.42314222,0.0,0.38899726,1.0643408,0.0,0.0,0.32924953,0.15755695,0.0,0.051769722,0.0,0.6520144,0.31332055,0.71917206,0.15041511,0.6313632,0.47771487,0.0,0.7878418,0.64459157,0.0,0.5715506,0.40432718,0.65475696,0.4873973,0.3920584,0.0,0.5187469,0.7157705,0.5525775,0.28222787,0.0,0.59822434,0.29739645,0.0,0.51282305,0.48789218,0.0,0.37066928,0.34168628,0.6235074,0.103808984,0.0,0.4649483,0.0,0.7835571,0.44138396,0.36029172,0.06527078,0.24468818,0.539039,0.62942183,0.94131434,0.78111356,0.92533135,0.22904605,0.0,0.3734789,0.54836136,0.0,0.910282,0.5423478,0.57731223,0.4624107,0.12421448,0.41452742,1.1111565,0.4217886,0.81628674,0.27466702,0.7703927,0.55998677,0.49013764,0.7872443,0.0,0.39710262,1.0037712,0.33595935,0.48721406,0.23126289,0.54155695,0.2584175,0.974803,0.006724205,0.66241074,0.567429,0.4286944,0.0,0.0,0.32548007,0.8749057,0.4855113,0.47064495,0.5464921,0.63686186,0.51325756,0.6695537,0.0,0.35160106,0.0,0.46479395,0.33216837,0.602788,0.80568874,0.4963078,0.3925875,0.67651314,0.36713773,0.3013804,0.21574898,0.0,0.9705442,0.63777316,0.4595744,0.4945549,0.50689787,0.0,0.0,0.39861202,0.0,0.34008947,0.66261375,0.4560719,0.34076875,0.02588485,0.44619483,0.0,0.46227476,0.36380848,0.7413915,0.57105637,0.19780678,0.0,0.41336358,0.7142402,0.26151663,0.49549496,0.69462323,0.18694022,0.044210732,0.8139219,0.0,0.5398942,0.0,0.532701,0.031409383,0.7495518,0.5416732,0.7588262,0.67495215,0.75190496,0.23043576,0.24806233,0.5739536,0.44344178,0.98838484,0.48482695,0.25456432,0.3342951
littlethemovie,0.32341155,0.61576194,0.0,0.30413398,0.6025132,0.0,0.0,0.2615368,0.05054913,0.0,0.15533412,0.0,0.35065395,0.32254946,0.764069,0.36517423,0.5500144,0.42150465,0.0,0.28022876,0.3397183,0.0,0.5670561,0.41531563,0.13744156,0.6024038,0.50261754,0.0,0.3900121,0.6033882,0.4178124,0.25047326,0.0,0.62440854,0.5184445,0.0,0.53769034,0.3572611,0.048163697,0.3272589,0.18119295,0.78916323,0.0,0.0,0.5391605,0.0,0.55360925,0.45662385,0.3763976,0.1006566,0.46568584,0.43161786,0.7202403,0.7257954,0.760605,0.67667115,0.3026318,0.0,0.34183553,0.26209804,0.0,0.60816365,0.72407794,0.39955842,0.58223957,0.23519671,0.0,0.72616625,0.5524158,0.21645959,0.04132009,0.79886925,0.8087655,0.4820604,0.46205547,0.0,0.25018433,0.5686484,0.61055046,0.65733427,0.40410835,0.271282,0.30067065,0.79131895,0.15405513,0.24621524,0.45564228,0.43431017,0.0,0.0,0.389519,0.57787204,0.6266414,0.41451204,0.3482079,0.42055926,0.5467193,0.6819424,0.0,0.47328463,0.1554234,0.3851693,0.5064285,0.54564226,0.703599,0.42684048,0.27229166,0.40980616,0.39603823,0.25949863,0.11546178,0.0,0.48633507,0.66436076,0.55917776,0.41939226,0.19410338,0.0,0.0,0.3122122,0.0,0.27414557,0.5704347,0.4081207,0.27042755,0.0635339,0.23768106,0.0,0.4585499,0.558326,0.65149784,0.41118583,0.31211498,0.022223428,0.40525442,0.82061785,0.15225118,0.42542177,0.5831729,0.29666126,0.10465235,0.63162196,0.0,0.13786235,0.0,0.7334474,0.09329302,0.5917919,0.5985352,0.62513465,0.4934477,0.6237506,0.30759826,0.35253677,0.39979616,0.25754333,0.6895049,0.6395978,0.17762433,0.35838413
littlewomenmovie,0.010643356,0.6120901,0.0,0.20720361,0.5830199,0.0,0.0,0.5258947,0.01381639,0.0,0.13065706,0.0,0.5511457,0.43616998,0.6914918,0.3801675,0.5626272,0.3987365,0.0,0.5281419,0.572794,0.0,0.5152685,0.21152838,0.30531454,0.5709024,0.3766741,0.0,0.5294121,0.7675023,0.50835407,0.21205032,0.0,0.7924434,0.33529785,0.0,0.45726046,0.31920668,0.0,0.32271394,0.41103405,0.6115198,0.0,0.0,0.53150755,0.0,0.45528138,0.24094018,0.4617161,0.030700732,0.30832916,0.57934195,0.47371238,0.5367355,0.8930583,0.50106585,0.38484973,0.0,0.6396525,0.33214477,0.0,0.55181116,0.60393614,0.5113515,0.5681883,0.11653595,0.46433195,0.6307915,0.470729,0.6414085,0.0,0.7161161,0.79776204,0.41099712,0.48921907,0.06368306,0.36255974,0.72819906,0.3231133,0.48080295,0.5103358,0.44982317,0.38459235,0.7503622,0.3015215,0.25261927,0.6471589,0.2816645,0.0,0.0,0.51370835,0.7199445,0.4163955,0.58635837,0.41905472,0.49369946,0.45760614,0.8733633,0.0,0.6606213,0.30613858,0.20996651,0.32865384,0.2553931,0.75006133,0.52303976,0.48419625,0.4675285,0.6437799,0.3851821,0.16302522,0.029477494,0.5477009,0.60333014,0.6610978,0.56617516,0.53981346,0.0,0.0,0.3426183,0.0,0.21522819,0.44826627,0.45823863,0.2340204,0.005212087,0.38601828,0.0,0.3535251,0.6231891,0.8141068,0.6228274,0.22445153,0.0,0.3874569,0.49704185,0.6581801,0.40630382,0.6343937,0.36849016,0.12880498,0.58659774,0.0,0.19215083,0.0,0.45983434,0.0042147804,0.44275853,0.3097695,0.7400635,0.82539433,0.28253764,0.26977798,0.13894975,0.59189606,0.36771426,0.8054674,0.5996276,0.1360783,0.32528114
littlewoodsfilm,0.2967974,0.50790334,0.0,0.111031964,0.5432603,0.0,0.0,0.34856895,0.0,0.0,0.05029342,0.0,0.36337936,0.3268399,0.42161706,0.0,0.30234888,0.38116184,0.0,0.37734783,0.5520329,0.0,0.4818919,0.2511378,0.06304841,0.5649877,0.34294453,0.0,0.2765484,0.555445,0.38618702,0.1075064,0.0,0.51431304,0.14343722,0.0,0.4097123,0.38544932,0.13280728,0.3158457,0.19883353,0.42180893,0.03166968,0.0,0.42061102,0.0,0.3214847,0.23290376,0.43241787,0.040466234,0.34096524,0.43365517,0.39447445,0.5467784,0.6348266,0.52025753,0.1248334,0.0,0.22284855,0.31311604,0.0,0.5845984,0.42533243,0.50449055,0.35249838,0.013079981,0.12102768,0.6691632,0.40536198,0.26232257,0.32284722,0.60854244,0.41458735,0.43310836,0.5555223,0.0,0.074509636,0.58988863,0.23944221,0.40511683,0.32416898,0.42565408,0.3431923,0.5518833,0.2801753,0.22458309,0.45859492,0.342771,0.098002516,0.0,0.37850899,0.6931522,0.358346,0.3860059,0.32560003,0.43181992,0.5698463,0.49761656,0.0,0.2500701,0.118081264,0.21515533,0.21837631,0.38173586,0.6357954,0.23099114,0.40462235,0.18142937,0.36195776,0.39992696,0.08296083,0.057956435,0.4644856,0.45718938,0.14728075,0.42519405,0.20838584,0.0,0.0,0.17859487,0.0,0.3241179,0.45368713,0.27672943,0.12981223,0.10095589,0.34142467,0.0,0.38186073,0.23086469,0.4491676,0.39788267,0.22221439,0.07711952,0.57274234,0.4218417,0.21640323,0.22759984,0.42221582,0.29406357,0.0015893653,0.5472179,0.0,0.052219726,0.0,0.3889304,0.1349841,0.35504258,0.46476436,0.6134006,0.37897116,0.36857668,0.3956343,0.0,0.56726694,0.45676684,0.6844391,0.3707144,0.10525818,0.45153832
longshotmovie,0.21899578,0.62878656,0.0,0.15789735,0.57715917,0.0,0.0,0.41308466,0.07702613,0.0,0.071245,0.0,0.5230313,0.35417652,0.70004576,0.23801965,0.4481678,0.44013593,0.0,0.35640696,0.599514,0.0,0.514611,0.3129692,0.45992306,0.56551373,0.39520347,0.0,0.59161544,0.47931984,0.57482165,0.21815306,0.0,0.65387315,0.29973602,0.0,0.44364253,0.19945699,0.0,0.48262915,0.24264476,0.41913983,0.0,0.0,0.31344002,0.0,0.5645189,0.33892518,0.19376537,0.24021648,0.32815844,0.4412143,0.5386964,0.4879539,0.6454657,0.5789629,0.23102203,0.0,0.55137336,0.48812032,0.0,0.7848503,0.63236564,0.50261605,0.49028328,0.0,0.21361472,0.57505584,0.37948367,0.5023612,0.20154357,0.6393682,0.46156067,0.32477757,0.5547578,0.034497,0.33630514,0.6592712,0.42188156,0.45257065,0.35907996,0.36080465,0.13808402,0.82982326,0.028353108,0.51401436,0.5682023,0.16628222,0.0,0.0,0.52626073,0.60278,0.5151312,0.24991623,0.36418286,0.4808297,0.2629323,0.46087843,0.0,0.4405453,0.13354722,0.31049487,0.36604613,0.52099556,0.5392943,0.22007579,0.4094117,0.44511932,0.4112849,0.35709515,0.14662477,0.01571708,0.62741435,0.60632825,0.53590673,0.32872516,0.3385697,0.0,0.0,0.23278378,0.0,0.32329825,0.7825255,0.44115904,0.4030771,0.24880522,0.22473472,0.0,0.5078157,0.4009097,0.556606,0.3111259,0.0,0.0,0.43908,0.5959679,0.2760445,0.45304966,0.6122973,0.21868914,0.19418024,0.52868587,0.0,0.31483892,0.0,0.37407196,0.1165366,0.452433,0.53049546,0.709066,0.63201493,0.44994986,0.35354576,0.14794405,0.50370175,0.23651676,0.75336117,0.454398,0.13165036,0.17163832
lordsofchaosmovie,0.25198302,0.41847852,0.0,0.28861657,0.40519708,0.0,0.0,0.31345278,0.0,0.0,0.14375319,0.0,0.31656665,0.25970694,0.34459436,0.20144638,0.39404136,0.37412438,0.0,0.26673377,0.36790073,0.0,0.33321562,0.26450995,0.22029942,0.3151954,0.32626146,0.0,0.44660637,0.4425861,0.31046283,0.16257772,0.0,0.4414401,0.1306001,0.0,0.31136358,0.24027948,0.053422906,0.26773974,0.2308788,0.4375656,0.0,0.0,0.22994265,0.0,0.3922494,0.24162982,0.26179117,0.06673631,0.22838792,0.33771172,0.34529912,0.34133178,0.48788947,0.20029625,0.2472535,0.0,0.23217207,0.29893017,0.0,0.38008976,0.4439363,0.28851247,0.29798523,0.11208816,0.20908211,0.4475932,0.36370552,0.38485944,0.16941532,0.503183,0.34495664,0.4441495,0.4116085,0.0,0.29925528,0.38346988,0.31639636,0.32356626,0.1695188,0.24549302,0.15038003,0.536715,0.15282731,0.22388534,0.36352056,0.23904423,0.0,0.0,0.4438571,0.33009544,0.25607127,0.37814027,0.13393687,0.3170734,0.2884504,0.49424204,0.0,0.36769074,0.124533035,0.15242022,0.22315848,0.32545298,0.3956426,0.21744183,0.4207794,0.25853533,0.40520442,0.31254515,0.066613466,0.0,0.2527195,0.41467616,0.302775,0.36422652,0.2369122,0.0,0.0,0.31679216,0.0,0.19765158,0.4693083,0.24628368,0.20281409,0.074956566,0.271196,0.0,0.30039635,0.3893032,0.38367552,0.3553237,0.30728227,0.108340204,0.30889216,0.332153,0.19713444,0.3436464,0.42263475,0.26057142,0.11264419,0.34601036,0.0,0.18466896,0.0,0.25702953,0.01249316,0.40664288,0.30090618,0.4911426,0.35808903,0.34431893,0.0,0.17984842,0.2870719,0.20038922,0.47795838,0.34411594,0.0499171,0.31266358
lucyintheskyfilm,0.2233271,0.5620265,0.0,0.26496574,0.39929602,0.0,0.0056536514,0.31726578,0.0,0.0,0.19809742,0.0,0.7648041,0.41601086,0.577087,0.09881332,0.5101542,0.462425,0.0,0.55103093,0.5289869,0.0,0.52847636,0.14170048,0.26432595,0.6764435,0.39607874,0.0,0.27729744,0.57491404,0.2549595,0.11769832,0.0,0.48296446,0.32518753,0.0,0.47386318,0.3886659,0.03898079,0.1997195,0.30466226,0.52483857,0.110863805,0.0,0.5591607,0.0,0.4191419,0.4611745,0.31243277,0.17536986,0.2459993,0.43276784,0.4361292,0.5182932,0.51307684,0.3954026,0.2518992,0.0,0.3821431,0.25564533,0.0,0.7629147,0.76341695,0.67118883,0.5029872,0.1045933,0.07919449,0.80046016,0.35068622,0.44885224,0.12208629,0.6081321,0.8185086,0.43058577,0.5557105,0.0,0.26009998,0.60561,0.56374377,0.411821,0.22018217,0.445841,0.48890316,0.48258194,0.11488275,0.090596735,0.5271413,0.3048396,0.16166909,0.0,0.44684544,0.42134055,0.42926335,0.4902169,0.4642559,0.34121993,0.41225445,0.57670444,0.0,0.32813475,0.06942134,0.41834232,0.23342115,0.55638164,0.62175155,0.2628594,0.14413384,0.51759136,0.36367753,0.18144834,0.15851958,0.0,0.4518213,0.55541664,0.6237848,0.364476,0.45648023,0.0,0.0,0.23923619,0.0,0.10939059,0.53865504,0.42450228,0.30630156,0.2290977,0.3469159,0.0,0.37246525,0.3598819,0.7306784,0.44103858,0.07629663,0.0,0.35047975,0.5192909,0.34994954,0.30222654,0.3883225,0.38899136,0.22559743,0.7064631,0.0,0.42959931,0.0,0.563463,0.0075035505,0.46479082,0.47582942,0.48333746,0.48044536,0.49908364,0.35492313,0.15942638,0.4873475,0.43634966,0.63603276,0.3955067,0.0,0.500634
mamovie2019,0.15396902,0.8171789,0.0,0.35166815,0.6429204,0.0,0.0,0.42832625,0.0,0.0,0.15021081,0.0,0.81759393,0.29169118,0.9027913,0.062833585,0.52208537,0.39279196,0.0,0.4392198,0.7247677,0.0,0.7293805,0.41405967,0.48690295,0.46092156,0.3029705,0.0,0.5038486,0.7675394,0.669269,0.48323715,0.0,0.61041003,0.1032532,0.0,0.8518418,0.4190169,0.0,0.50535655,0.5099589,0.5234511,0.0,0.0,0.43089423,0.0,0.5830731,0.34157017,0.28691703,0.044526104,0.2882505,0.5928791,0.62749034,0.8413785,0.6830961,0.73377717,0.23979619,0.0,0.6264397,0.466737,0.0,0.533244,1.0203124,0.40635282,0.6129149,0.3793704,0.24781542,0.69316715,0.6065843,0.68159276,0.0041544028,0.5095209,0.7638868,0.44649503,0.339487,0.0,0.31562224,0.5833137,0.46307564,0.57807255,0.19228104,0.2543723,0.43831548,0.71865517,0.33597693,0.31528515,0.920236,0.482773,0.0,0.0,0.6193397,0.9720248,0.4450482,0.38016272,0.3804752,0.494486,0.45871478,0.7623357,0.0,0.6624392,0.17312789,0.26873967,0.39122882,0.6759675,0.65362525,0.8294093,0.5275605,0.30703261,0.28969827,0.43310663,0.19187337,0.34841463,0.7736997,0.4878854,0.4065073,0.47452655,0.37731788,0.0,0.0,0.47200164,0.0,0.50006974,0.5097493,0.2754463,0.30077964,0.25341007,0.45440632,0.0,0.5165434,0.2957603,0.6875764,0.6034858,0.34495336,0.022229739,0.34417167,0.6934711,0.38495922,0.64105594,0.5336908,0.28246707,0.22583841,0.6829938,0.042532228,0.18233377,0.0,0.3969022,0.0,0.46176338,0.4201916,0.8374911,0.6771,0.64006007,0.15919818,0.38477987,0.3871512,0.24776423,0.9724249,0.44995883,0.14884701,0.21020062
marriagestory,0.3493709,0.7100865,0.0,0.40660632,0.483285,0.0,0.0,0.29933026,0.0,0.0,0.31232992,0.0,0.44066173,0.48467138,0.41873947,0.21970479,0.5499015,0.27987382,0.0,0.5037661,0.3688476,0.0,0.30129358,0.15474081,0.2376268,0.78853005,0.48794743,0.0,0.35875866,0.5390137,0.52863497,0.17036137,0.0,0.5746646,0.46006206,0.0,0.448055,0.4919214,0.0,0.17188999,0.3248169,0.9354762,0.21043544,0.0,0.5145625,0.0,0.47463006,0.42934197,0.19569479,0.044185523,0.589923,0.39188042,0.59973466,0.6858855,0.60360956,0.5625477,0.14462337,0.0,0.545638,0.36310717,0.0,0.7711969,0.7723196,0.8828173,0.4704239,0.11821945,0.0,0.75401384,0.6693844,0.7629285,0.16339344,0.56995463,0.5924482,0.34424567,0.42042282,0.0,0.27079624,0.47785574,0.5247062,0.37683478,0.3194773,0.3749287,0.43378899,0.7184425,0.14385699,0.2592131,0.4589734,0.29299983,0.0,0.0,0.70939523,0.6080432,0.54393494,0.61895615,0.31840947,0.67545474,0.5360791,0.62145805,0.0,0.62080884,0.0,0.0,0.21967691,0.38998145,0.6168814,0.42139214,0.23721369,0.24617119,0.41169578,0.30054885,0.20795847,0.0,0.55859494,0.57650447,0.54038316,0.6444511,0.33081043,0.0,0.0,0.22621237,0.0,0.30614886,0.90797734,0.32336473,0.34103832,0.15968964,0.21646903,0.0,0.5203881,0.19005422,0.78521466,0.6211132,0.2338631,0.11069856,0.18198122,0.45912942,0.02068729,0.32008827,0.5289254,0.45098475,0.19430467,0.8200616,0.0,0.4932448,0.0,0.6708495,0.0676701,0.66154134,0.3789857,0.6652232,0.74576056,0.40899506,0.26659736,0.13617276,0.3233365,0.46966973,0.87434727,0.6958034,0.0,0.40607864
meettheaddams,0.35825136,0.54205984,0.0,0.15974607,0.36959752,0.0,0.0,0.3615091,0.0,0.0,0.24088472,0.0,0.40578535,0.23759632,0.5520338,0.05418279,0.48651424,0.27429965,0.0,0.30414748,0.5250461,0.0,0.47662908,0.3391635,0.55300075,0.4445708,0.3542109,0.0,0.5012752,0.27937305,0.6270582,0.18469751,0.0,0.47073942,0.40675157,0.0,0.32888365,0.19811855,0.0,0.45950145,0.3312749,0.3598013,0.0,0.0,0.3457428,0.0,0.38889593,0.12402673,0.34622395,0.070135005,0.3657968,0.6282198,0.52534354,0.53202903,0.6016116,0.4788869,0.28377718,0.0,0.59028083,0.28981182,0.0,0.7370276,0.59352165,0.50790364,0.5444381,0.0,0.20605381,0.61004984,0.36289737,0.39512184,0.0,0.44591284,0.67011917,0.3000275,0.14998688,0.0,0.41097686,0.4473207,0.42821184,0.5315003,0.22101623,0.13541472,0.1800434,0.44919494,0.0,0.08263372,0.53487414,0.28472212,0.018253468,0.0,0.4454502,0.54923165,0.43614,0.23458755,0.3747097,0.36405095,0.23098841,0.68497336,0.0,0.54897165,0.17218968,0.20559761,0.19763747,0.53124315,0.4793529,0.1034133,0.43027538,0.29181457,0.42320013,0.27194297,0.27206162,0.0,0.40485084,0.4987974,0.50432,0.26896155,0.13133071,0.0,0.0,0.1669387,0.0,0.24957117,0.47952864,0.37465164,0.4337836,0.23081838,0.19086862,0.0,0.47618505,0.17259887,0.4067243,0.43879983,0.18736498,0.024253733,0.1428785,0.5631016,0.22619753,0.4700455,0.6568133,0.25536227,0.0,0.57614505,0.0,0.085107476,0.0,0.32556966,0.0,0.37999773,0.46022952,0.6533157,0.48818406,0.31490576,0.33031306,0.06879793,0.29916933,0.33014852,0.5179386,0.31044155,0.07864923,0.19817331
meninblack,0.16997755,1.0138872,0.0,0.41459957,0.68142575,0.0,0.0,0.9292153,0.0,0.0,0.35785803,0.0,0.80861473,0.29647896,0.55674464,0.07280481,0.51710695,0.7203941,0.0,0.49687427,0.66254365,0.0,0.5117885,0.5049547,0.45950794,0.7313998,0.42155296,0.0,0.8032639,0.84352285,0.5550262,0.19682062,0.0,0.8569617,0.32433262,0.0,0.8516691,0.2597976,0.0,0.5702009,0.53822666,0.74063146,0.0,0.0,0.55439556,0.0,0.6839017,0.11951886,0.5377514,0.091188625,0.51512223,0.74549,0.6700481,0.7628107,1.1029944,0.6285353,0.40415454,0.0,0.38575613,0.58062977,0.0,0.80741525,0.5327522,0.9090119,0.7167165,0.16017275,0.19592705,0.9644497,0.6169969,0.34527433,0.19058795,0.93716335,0.9033757,0.64840937,0.5721746,0.11833596,0.31771433,0.9371156,0.6375422,0.6853997,0.34544444,0.6826879,0.3098718,1.0120803,0.51881003,0.38691184,0.64756656,0.5658516,0.0,0.0,0.5841504,0.9017935,0.8368455,0.49827215,0.18226019,0.44864425,0.49938747,1.1020838,0.0,0.85056406,0.287486,0.37196538,0.4984333,0.2934252,0.88961023,0.4897886,0.7453701,0.15148656,0.577653,0.49212322,0.3989739,0.0,0.5238067,0.5886752,0.42168698,0.64042914,0.5295173,0.0,0.0,0.39121997,0.0,0.37731227,0.6484504,0.30484477,0.38462025,0.26000014,0.342756,0.0,0.37628913,0.5421272,0.63552934,0.7290496,0.16020319,0.0,0.53755856,0.9836777,0.48151785,0.6079878,0.8582723,0.15061153,0.21123883,0.4307913,0.0,0.0,0.0,0.5430794,0.0,0.4961227,0.4315228,0.85447437,0.35028955,0.5335215,0.26665,0.4669839,0.44166347,0.13977806,1.0732661,0.45421717,0.0,0.4333826
midsommarmovie,0.22723702,0.68468845,0.0,0.28460094,0.6184873,0.0,0.0,0.46840551,0.0,0.0,0.24421205,0.0,0.49557462,0.35382584,0.617883,0.15066434,0.39822876,0.40155253,0.0,0.44060346,0.595227,0.0,0.52588856,0.27962643,0.47781393,0.58252865,0.54844165,0.0,0.39030463,0.52269745,0.43981364,0.34576124,0.0,0.59070545,0.25349563,0.0,0.5533421,0.48812446,0.0,0.3000944,0.029085305,0.5239262,0.0,0.0,0.40566617,0.0,0.5216867,0.23332943,0.3368503,0.0,0.2758856,0.31611675,0.53897643,0.63382757,0.5870097,0.55275655,0.3166169,0.0,0.35236695,0.31831932,0.0,0.53261197,0.5244918,0.4416778,0.46127155,0.13760248,0.22592224,0.6841051,0.5204654,0.39929402,0.11849125,0.66011083,0.61355174,0.5197059,0.44209185,0.0,0.218981,0.62955564,0.5476938,0.53373295,0.25369644,0.32305142,0.5289965,0.6575634,0.1319676,0.21241671,0.69279027,0.5183287,0.0,0.0,0.45636895,0.69115454,0.4257421,0.32683054,0.39390263,0.35072562,0.43526256,0.64616174,0.0,0.4098513,0.05619968,0.3028698,0.3437588,0.45449567,0.4890777,0.5453689,0.48768544,0.4728395,0.46761936,0.34153095,0.17602026,0.102463864,0.5040146,0.4817211,0.4091641,0.47651964,0.32736793,0.0,0.0,0.25890964,0.0,0.114720404,0.35569802,0.27893066,0.24271278,0.04497205,0.2374958,0.0,0.35916087,0.29783306,0.6878557,0.404912,0.24345559,0.0,0.38450408,0.64227253,0.5494797,0.36882424,0.5957891,0.26355565,0.19956839,0.5400936,0.0,0.07438278,0.0,0.5706337,0.0,0.39373645,0.33934188,0.7091005,0.56851023,0.58433574,0.26777464,0.14171222,0.3234448,0.26002762,0.8511775,0.4238988,0.29680023,0.37790808
midwaymovie,0.42292836,0.7571744,0.0,0.25328943,0.5031031,0.0,0.0,0.34933364,0.0,0.0,0.1795106,0.0,0.62445694,0.23618758,0.57161,0.29816565,0.4380258,0.3972931,0.0,0.2811621,0.8320395,0.0,0.36193338,0.5246752,0.28707728,0.5303521,0.4141746,0.0,0.5055163,0.63820183,0.62403566,0.46201468,0.0,0.69590956,0.24175446,0.0,0.509662,0.17516132,0.0,0.28473374,0.21643849,0.62417686,0.0,0.0,0.30645052,0.0,0.43292308,0.48025072,0.31811768,0.3954218,0.26083934,0.47381625,0.19255456,0.4903388,0.51083744,0.46991146,0.2954189,0.0,0.5297708,0.25642654,0.0,0.42028847,0.7004027,0.51630056,0.33757064,0.0,0.00247393,0.74394786,0.5492078,0.6127735,0.5420296,0.75516415,0.5469214,0.5375019,0.48374555,0.0,0.3246103,0.7186532,0.40919974,0.55304724,0.19142026,0.04919039,0.44736058,0.66231173,0.08387421,0.49255416,0.645197,0.49250892,0.0,0.0,0.45376858,0.36558673,0.3954983,0.39953658,0.18166494,0.5145998,0.21723707,0.5282758,0.0,0.512012,0.083630696,0.38473955,0.4173639,0.60892403,0.5447858,0.18236001,0.47142184,0.2797358,0.3105894,0.5883882,0.03856247,0.16832484,0.6218981,0.44461566,0.28145587,0.32191435,0.31103447,0.0,0.0,0.4328921,0.0,0.33986038,0.5070317,0.25487798,0.47563592,0.2971631,0.23267163,0.0,0.6462953,0.13187774,0.7391579,0.44800332,0.025172673,0.07354806,0.35584188,0.82817316,0.12010416,0.6183944,0.62452984,0.4018369,0.16141406,0.633543,0.0,0.23335943,0.0,0.4637968,0.122699946,0.41543174,0.38397354,0.73133916,0.4959109,0.4767474,0.23276846,0.2592288,0.5733546,0.3963965,0.55307096,0.34404984,0.040685087,0.2843245
missbalamovie,0.07095659,0.8231378,0.0,0.31647226,0.5041878,0.0,0.0,0.6457912,0.0,0.0,0.119198546,0.0,0.9127946,0.28384367,0.40960008,0.289962,0.4542745,0.52070767,0.0,0.28488192,0.53010774,0.0,0.56709653,0.3927261,0.3302896,0.6405869,0.34237686,0.0,0.7444865,0.80964863,0.35564658,0.2953737,0.0,0.67111105,0.34567595,0.0,0.7015432,0.13590434,0.0,0.3863367,0.46520185,0.680205,0.0,0.0,0.52490497,0.0,0.6923919,0.39850873,0.48552948,0.19238995,0.30977926,0.75987536,0.51301855,0.48290393,0.89009225,0.57296026,0.27337083,0.0,0.5024336,0.38789394,0.0,0.6358333,0.6689078,0.5890247,0.5551989,0.16663283,0.23070131,0.7198888,0.40556306,0.43510628,0.0,0.737896,0.83062345,0.61420655,0.6349412,0.0,0.4742467,0.73987013,0.5494844,0.61711,0.27882132,0.5458002,0.343448,0.7878286,0.31838894,0.3831149,0.85746866,0.4359813,0.0,0.0,0.673702,0.6558164,0.61306167,0.6791762,0.33583128,0.53033406,0.50231034,0.87452817,0.0,0.7398588,0.362066,0.38439438,0.26713508,0.33003592,0.7313738,0.58751893,0.41216034,0.3576007,0.57007515,0.4053703,0.007250905,0.0,0.48640305,0.7064811,0.6238339,0.638485,0.35281256,0.0,0.0,0.35521343,0.0,0.4001324,0.77865326,0.3369228,0.36614114,0.15246698,0.35596213,0.0,0.42933977,0.5237315,0.759766,0.5639488,0.2454409,0.0,0.4733527,0.79988796,0.3884083,0.5311655,0.58584183,0.3160648,0.1933381,0.6308083,0.0,0.23600936,0.0,0.5375041,0.0,0.40859315,0.27426416,0.9542797,0.581821,0.44501802,0.37117708,0.25233907,0.6213144,0.36960354,0.8287479,0.5686883,0.0,0.3052702
