movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109
midwaymovie,0.8750046,0.84614205,0.8479071,0.37775588,0.43055496,0.81403714,0.43451673,0.7315073,0.3483683,0.60244197,0.74160486,0.0,0.104935855,0.54134995,0.5235084,0.975365,0.2870934,0.4463547,0.48935986,0.0,0.9499691,0.63804686,0.38913667,0.5969098,0.40180945,0.0,0.0,0.89562863,0.41995737,0.49854058,0.799592,0.5123912,0.25967956,0.4599654,0.350239,0.75568473,0.0,0.87137187,0.0,0.0,0.36854395,0.5577852,0.3736963,0.65369827,0.0,0.0,0.4586493,0.30558485,0.8570246,0.8017568,0.7161265,0.013614714,0.5025829,0.0,0.34886518,0.7043166,0.5676219,0.457846,0.6365831,0.35524213,0.5267191,0.0,0.34746915,0.7350647,0.24972333,0.43637055,0.34419504,0.0,0.19842014,0.95303494,0.2498632,0.0,0.7120521,0.8117454,0.022771636,0.5197117,0.43346936,0.79056907,0.3748767,0.8141106,0.7434233,0.899038,0.62611127,0.25230947,0.0,0.45196667,0.6999706,0.46279967,0.5207305,0.30896145,0.3367254,0.67899233,0.1642348,1.1569566,0.0,0.77428013,0.6721971,0.22411226,0.6162361,0.6345068,0.35992852,0.7833996,0.4847318,0.5506617,0.33321506,0.79448247,0.18800822,0.62322766,0.17421317,0.46812925
missbalamovie,0.4666352,0.6955912,0.74293536,0.36638945,0.79360956,0.6428406,0.48532316,0.75335157,0.398994,0.72377855,0.65356827,0.038924836,0.10701148,0.42222393,0.41527924,0.6709588,0.2121605,0.6321864,0.6362942,0.03933872,0.83643764,0.6990771,0.46463805,0.40879247,0.50487256,0.0,0.17215356,0.7783013,0.35398814,0.25700653,0.6390275,0.5920223,0.51048684,0.6373806,0.049507804,0.40962675,0.0,0.8269452,0.0,0.0,0.35163078,0.56583107,0.23020233,0.47887713,0.0,0.028682664,0.7842486,0.31904587,0.6636944,0.74250615,0.8489867,0.13074036,0.6507423,0.0,0.44392788,0.6858988,0.4673738,0.51426244,0.97487015,0.32161444,0.3099087,0.0,0.46305385,0.89784986,0.28324613,0.27342305,0.2994899,0.0,0.35773388,0.83404285,0.1656316,0.0,0.6920625,0.6273456,0.3702986,0.6142895,0.48104346,0.7954932,0.5757853,0.47446567,0.79910547,0.8414316,0.5668969,0.17025545,0.0,0.7228628,0.7037694,0.5078827,0.31247646,0.34727812,0.43756592,0.56067413,0.40468428,1.028715,0.0,0.5035746,0.5837815,0.20809607,0.8830621,0.66159856,0.19334605,0.7541802,0.6176624,0.65820104,0.43049926,0.6646095,0.12048088,0.5481025,0.3188294,0.40769336
missinglinkfilm,0.20493995,0.27352616,0.31515414,0.13362476,0.2116648,0.34293315,0.18528156,0.38583413,0.16332643,0.3172861,0.17915633,0.0,0.106001705,0.20752509,0.16737816,0.3232,0.15347736,0.09552887,0.3288706,0.049466766,0.36672872,0.3352469,0.20634045,0.20876819,0.29152447,0.0,0.04739106,0.46190518,0.19189757,0.14385185,0.26781955,0.3434494,0.1510557,0.23115069,0.05952304,0.23665227,0.0,0.31514496,0.0,0.0,0.13633728,0.23241515,0.0,0.22388433,0.0,0.0,0.3146326,0.22578101,0.35037056,0.28289405,0.30259258,0.059492312,0.32089323,0.0,0.14827907,0.24020544,0.24318789,0.18562444,0.258327,0.15959856,0.2487582,0.0758439,0.13989979,0.35742265,0.14021064,0.13452423,0.28135976,0.0,0.36866954,0.3120063,0.20197058,0.0,0.40760222,0.28550336,0.16120154,0.24195702,0.20802964,0.3986296,0.27097005,0.36304498,0.27132505,0.27157286,0.38239303,0.13356079,0.0,0.28520602,0.30200648,0.17020607,0.27346623,0.14833212,0.14524734,0.35543042,0.18404911,0.37852073,0.0,0.373534,0.32039335,0.17833085,0.3133205,0.3443893,0.21746929,0.3223744,0.25163528,0.19401707,0.12320417,0.21685451,0.07205647,0.42116168,0.19111723,0.25320375
motherlessbklyn,0.76925313,0.62880665,0.61006194,0.21548583,0.88319343,0.7820051,0.43468565,0.98674697,0.30021197,0.63901466,0.69152784,0.05188985,0.23303694,0.65649974,0.6320753,0.73426145,0.45627612,0.697836,0.87646246,0.079011105,1.1115667,0.8089513,0.48431557,0.47618857,0.7056829,0.0,0.012159381,1.0263574,0.52107483,0.6042117,1.074045,0.68351954,0.37000713,0.4872259,0.06804217,0.65482426,0.0,1.0794154,0.0,0.0,0.31469104,0.6650678,0.1608012,0.5514557,0.0,0.0,0.85001785,0.52331334,0.90300936,1.0835664,0.83097893,0.2558735,0.7467179,0.0,0.51943743,0.87418723,0.56768334,0.5140482,0.7473776,0.368039,0.8371894,0.057379417,0.36897135,0.9948949,0.3550353,0.48589146,0.6878647,0.0,0.4476944,0.835928,0.21953915,0.0,1.2090132,0.87188196,0.8575949,0.7906497,0.51316863,0.81165886,0.9938568,1.0538775,1.0726583,0.7743658,1.298538,0.3776289,0.0,0.98325014,0.82164925,0.3939023,0.4032468,0.4339006,0.5010243,0.6646193,0.6421571,0.88680005,0.0,1.0796803,0.74079615,0.5728624,1.026638,0.94599134,0.4939498,1.0321223,0.66599846,0.72101897,0.45292363,0.57705855,0.0,0.92154026,0.6385135,0.4839012
onceinhollywood,0.43048874,0.3838832,0.569977,0.3217278,0.84579235,0.7847904,0.24427421,0.82198936,0.5465572,0.63331795,0.26383185,0.011349233,0.3959513,0.5787819,0.63971376,0.38648403,0.49911907,0.36772242,0.95262915,0.07105572,0.84444803,0.62114394,0.4369611,0.5262969,0.43233472,0.0,0.033449493,0.7066252,0.3255101,0.3690659,0.76581216,0.44049475,0.28536874,0.3502707,0.0,0.42890412,0.0,0.98350966,0.0,0.0,0.23179168,0.57019144,0.14526692,0.4798186,0.0,0.0,0.7111302,0.622366,0.7801319,0.8618362,0.70875686,0.02300085,0.9073228,0.0,0.5939572,0.580271,0.4218217,0.27322873,0.71825516,0.32357812,0.42556745,0.0,0.5397732,0.9662226,0.26375818,0.24428013,0.16221896,0.0,0.38892636,0.6581128,0.0,0.0,0.71475226,0.534011,0.69927955,0.63440204,0.41562203,0.9030253,0.7738371,0.6389118,0.81839806,0.71517473,0.9207432,0.36668363,0.0,0.6502565,0.595814,0.2236056,0.34125006,0.60203683,0.32652292,0.5382786,0.52140075,0.88562596,0.0,0.7426145,0.53280115,0.4390878,0.8422002,0.93433934,0.31288514,0.8286663,0.34994745,0.5536469,0.27567506,0.5015653,0.025200455,0.66710657,0.387794,0.6128009
onthebasisofsex,0.5778139,0.5962267,0.5140713,0.010035303,0.85247767,0.7071981,0.72555304,0.89093274,0.30062842,0.8699303,0.64460725,0.0,0.27426544,0.85825366,0.6227066,0.6464965,0.34997767,0.8755004,0.7715382,0.29326007,1.1771461,0.71071553,0.4507509,0.6436259,0.69092864,0.0,0.0,0.7991241,0.28669322,0.46633628,0.89424425,0.5060958,0.33840728,0.5747798,0.1156712,0.84697944,0.0,1.068791,0.0,0.0,0.36957112,0.637815,0.0,0.94984716,0.0,0.0,0.9158256,0.45103338,0.4409536,1.1792585,0.67794096,0.0,0.877567,0.0,0.3954072,0.6538841,0.59298825,0.44816872,0.48479503,0.5072555,0.85509557,0.047404885,0.092270926,1.0312717,0.225087,0.37476012,0.681597,0.0,0.59921306,0.6805611,0.29229698,0.0,1.1340448,0.95964384,0.6735941,0.84753245,0.1900812,0.5529672,0.8011279,1.0217098,0.9446671,0.92765886,0.73917335,0.33814484,0.0,0.39216292,0.6604577,0.10846449,0.32044184,0.6315686,0.6513482,0.9927944,0.6020617,1.189634,0.0,0.7715934,0.816534,0.32129747,0.7356832,0.869028,0.44744056,1.0726802,0.7039194,0.8982726,0.6986861,0.60379493,0.0,1.158731,0.47844955,0.5135804
overcomermovie,0.32515275,0.31916398,0.2988522,0.065083995,0.3222109,0.43106088,0.13509522,0.49983943,0.23368901,0.23162846,0.38611424,0.038389742,0.06572036,0.17221926,0.35281798,0.30694115,0.20871228,0.27078855,0.3705539,0.09197367,0.4249014,0.3461371,0.35217583,0.1540205,0.34499094,0.0,0.14909032,0.46852338,0.24634427,0.26925692,0.41228506,0.38861763,0.18864657,0.18600154,0.15202476,0.30171958,0.0,0.3177631,0.0,0.0,0.25468248,0.24052215,0.13574211,0.24534793,0.0,0.0,0.40134934,0.1989675,0.3127699,0.45863903,0.35646322,0.082630366,0.3370486,0.0,0.30225214,0.25125134,0.21368445,0.12790905,0.45907038,0.18688998,0.27521765,0.005340334,0.23721518,0.32457033,0.08531964,0.16716142,0.28568396,0.0,0.25439692,0.2847883,0.21321554,0.0,0.38428622,0.33739087,0.2975257,0.23260486,0.14112747,0.42261115,0.21213725,0.37299192,0.32739407,0.3758979,0.3564505,0.1204956,0.0,0.44342485,0.34235173,0.103004284,0.21277577,0.21207061,0.21678743,0.34109104,0.23322916,0.42320007,0.0,0.3250259,0.40674922,0.21585894,0.35540238,0.36149934,0.16251665,0.32460502,0.24085025,0.27767357,0.27908164,0.33195016,0.0,0.34148657,0.23181802,0.16059962
peanutbutterfalcon,0.52203614,0.19038808,0.020271868,0.0,0.2767012,1.0021743,0.6394421,1.2343174,0.0,0.58379877,1.180739,0.0,0.0,0.0,0.93440545,0.6381838,0.4561462,0.23845372,0.65227383,0.0,1.026377,0.7024895,0.16431533,0.022887612,1.0028809,0.082193986,0.001467064,0.84143174,0.21901001,0.5408423,1.5096354,0.0018331315,0.0,0.15399908,0.08412532,1.3502301,0.0,0.715134,0.0,0.0,0.111811355,0.9135114,0.20997597,0.6160062,0.0,0.7182432,1.3844,0.0,0.9835213,1.4010304,1.4178071,0.060778722,0.7405508,0.0,0.5089072,0.5315892,0.2897215,0.69812256,0.9412521,0.3993073,0.9314286,0.41255596,0.4086855,1.647342,0.0,0.10091486,0.19925058,0.0,0.20358008,0.9235203,0.0,0.035379328,1.1754392,0.25842687,0.6066517,0.49940205,0.20416968,0.9602252,0.8416274,0.47167748,1.2800728,1.9025503,0.7523229,0.51186293,0.0,0.75280654,0.7356975,0.6049478,0.54857165,0.40162718,0.0,0.59924334,0.6789145,0.7487407,0.0,0.0,0.51902115,0.033298552,0.864115,0.7903363,0.23105228,1.6976764,1.1022239,0.5633315,0.3957511,0.3604301,0.0,0.52959716,0.4275575,0.07727257
petsematarymovie,0.6448928,0.5547663,0.7465802,0.096566,0.7158709,0.66869235,0.25204214,0.9127767,0.45968497,0.7254928,0.71498376,0.00614197,0.17398378,0.46237868,0.61199266,0.49307778,0.6307964,0.4827462,0.74311715,0.17715427,0.85529625,0.81508505,0.560375,0.38549545,0.47888708,0.0,0.30005628,0.81002486,0.5067376,0.6696234,0.94398296,0.5791877,0.38918537,0.3420976,0.0,0.7077698,0.0,0.69101524,0.0,0.0,0.25272453,0.48341006,0.23017485,0.4819518,0.0,0.0,0.78637123,0.59667534,0.8197188,0.84235454,0.5899852,0.0,0.74200916,0.0,0.47030166,0.50702846,0.3077337,0.2299039,0.6218838,0.5487785,0.6358682,0.0,0.47419125,0.6797704,0.20942943,0.5377681,0.5985169,0.0,0.45916155,0.7053532,0.18101768,0.0,0.8688179,0.7392687,0.46757203,0.51331353,0.40098006,0.845425,0.67264843,0.7672004,0.699218,0.6748899,0.7409874,0.4676769,0.0,0.54466474,0.8681989,0.30656725,0.39537874,0.4869084,0.5935689,0.5015156,0.42308694,0.7992914,0.0,0.5015411,0.8144799,0.17772013,0.894035,0.8180277,0.44748348,0.83953273,0.55242544,0.60556346,0.5774399,0.5029677,0.25345984,0.6537163,0.47322515,0.41261667
piercingmovie,0.70586544,0.5986343,0.92871344,0.62463784,0.6753199,1.4205645,0.5270081,1.3421073,0.15594038,1.5567243,1.0006427,0.08284913,0.4861039,0.21804522,1.4336772,0.22785312,0.87168247,0.29405388,0.6785902,0.19104066,1.7404715,0.608257,0.31224167,0.66815215,1.1272097,0.0,0.06993199,1.5599676,0.3798404,1.3586147,0.7210887,0.5153152,0.4329524,0.4777844,0.21007694,1.3565451,0.0,1.4470042,0.0,0.0,0.0,1.0964398,0.0,0.39875627,0.0,0.05048281,1.4763931,0.055173337,1.2403647,2.170412,1.580464,0.5623084,1.3676825,0.0,0.7856074,1.0880399,0.54961556,0.5119787,0.9186818,0.46220315,1.3971153,0.0,0.19326106,0.9316151,0.2894423,0.8659922,0.45065638,0.0,0.7917799,1.3964211,0.0610836,0.0,1.5476621,0.5884504,0.91531485,1.2307763,0.7818563,0.5466295,1.1667299,0.92036754,1.9999156,1.6480631,1.4958591,0.8727278,0.0,0.85822296,1.0232962,0.52616847,0.8748719,0.5687551,0.46491396,1.0930153,1.0453912,1.5693663,0.0,0.5035554,0.46116427,0.10666668,0.866966,0.53038466,0.5260321,1.6608586,1.4726351,0.87215036,0.38114163,0.9015106,0.0,1.0667862,1.0468571,0.94203657
playingwithfire,0.68948877,0.8853777,0.5537483,0.0,0.8814669,0.7585765,0.38155636,0.87669194,0.5169104,0.70119965,0.6925296,0.0,0.22341156,0.54335195,0.41646934,0.7713863,0.3210954,0.26595145,1.0084479,0.07045929,0.978874,0.69732773,0.79751575,0.55463785,0.6834448,0.0,0.37671572,0.5318614,0.4173744,0.49207702,0.80709326,0.5664815,0.48650265,0.33762422,0.2165737,0.7360441,0.0,0.54187596,0.0,0.0,0.31266522,0.5091063,0.26890945,0.67505413,0.0,0.0,0.845238,0.3656786,0.7009298,0.7507795,0.7999154,0.0,0.74100524,0.0,0.6491632,0.69975436,0.6230127,0.3626706,0.7858157,0.7241715,0.66934276,0.031106038,0.4696962,0.79682773,0.3773809,0.5917952,0.751959,0.0,0.22749932,0.6969977,0.1769434,0.0,0.9960025,0.66793436,0.582594,0.36938384,0.19669953,0.90200675,0.7557375,0.77680963,0.736171,0.7693078,1.0493869,0.24981695,0.0,0.61301094,0.8158142,0.21604079,0.19066176,0.6360908,0.4737018,0.64507425,0.5405014,0.8244766,0.0,0.67205054,1.0479363,0.41592467,0.6767635,0.69940543,0.36019424,0.8155378,0.6606907,0.77227706,0.65996593,0.64734614,0.021570398,0.90897524,0.3016155,0.372158
playmobilthemovie,0.21739225,0.34469277,0.5302163,0.17616086,0.6460697,0.50484186,0.3537465,0.7323465,0.38713282,0.47036943,0.7207343,0.013827158,0.0,0.35440052,0.460597,0.5051388,0.3862006,0.40082633,0.42114267,0.0,0.74436164,0.5351164,0.35546482,0.23554568,0.42263782,0.0,0.22621644,0.62078756,0.42565426,0.21298017,0.5153021,0.35093927,0.23756772,0.40009373,0.0,0.48013157,0.0,0.40432638,0.0,0.0,0.22674695,0.28785786,0.1411999,0.26772726,0.0,0.026059546,0.4343023,0.43289894,0.67043525,0.48622423,0.5447802,0.12017443,0.43758744,0.0,0.4349749,0.34764326,0.49158788,0.45677623,0.5431547,0.31009528,0.3500505,0.0,0.3533442,0.5582574,0.12864366,0.25970462,0.3077331,0.0,0.34579733,0.5483876,0.075299434,0.0,0.57798755,0.3586033,0.30654806,0.1951447,0.29616213,0.58611894,0.63161373,0.41465878,0.48438406,0.71240926,0.6314782,0.297732,0.0,0.5834851,0.7877923,0.51642585,0.33691403,0.3174935,0.3334492,0.56072295,0.19450754,0.6017049,0.0,0.57024705,0.5923154,0.216472,0.6335277,0.49414188,0.36579555,0.44007692,0.5358215,0.37739047,0.45407763,0.32033107,0.041957363,0.5862905,0.40524295,0.32472706
pomsmovie,0.30722964,0.20380506,0.29641545,0.18837824,0.5413442,0.3403773,0.27011627,0.46516335,0.30843666,0.26113123,0.26747927,0.023292014,0.02833044,0.2714743,0.30594364,0.39917177,0.2842383,0.25775957,0.34188113,0.02231426,0.4568917,0.29719377,0.3340469,0.17645344,0.40127665,0.0,0.15469792,0.5034901,0.23756766,0.20331588,0.36883745,0.31049436,0.30884114,0.22588184,0.020413416,0.2919942,0.0,0.31468385,0.0,0.0,0.22079283,0.24780542,0.14512025,0.32303998,0.0,0.0,0.26677468,0.264127,0.46477124,0.29753235,0.31320563,0.0,0.33715108,0.0,0.27898452,0.20659514,0.24485144,0.19567104,0.26375782,0.23242563,0.2443918,0.0,0.22003895,0.35630092,0.19337021,0.24210271,0.33558622,0.0,0.22735125,0.3142598,0.17171092,0.0,0.4031315,0.2378742,0.18900815,0.17243443,0.283163,0.47308257,0.3901734,0.2967304,0.27914262,0.5328211,0.38614997,0.14262149,0.0,0.31630114,0.50161624,0.30437738,0.22867717,0.19679046,0.2642473,0.35850137,0.18531336,0.37077993,0.0,0.36437708,0.3612943,0.11864281,0.36901626,0.33852613,0.16364212,0.3886049,0.32248244,0.30076563,0.28756452,0.3115507,0.071161516,0.36353964,0.13518837,0.21764167
queenandslim,0.88601863,0.5573817,0.6665996,0.0,1.0498132,0.8533232,0.8752384,1.2153555,0.67736447,1.0321232,0.7693806,0.0034737159,0.19717711,0.44049025,0.44676197,0.66855866,0.37285218,0.5555481,1.2913461,0.1316528,1.1866235,0.8199786,0.29803348,0.6650097,0.5801335,0.0,0.1454724,0.81504446,0.47823527,0.6868094,0.9276527,0.26443547,0.45332524,0.4156692,0.37361273,0.6888278,0.0,0.98839206,0.0,0.0,0.28610703,0.64615905,0.06112893,0.85570765,0.082895525,0.0,0.59255886,0.35149443,0.89470965,0.85237837,1.136097,0.3057679,0.9646773,0.0,0.70174897,0.8563627,0.6346743,0.20769902,0.6804003,0.47364852,1.228587,0.0,0.45591402,0.912317,0.4611379,0.4300341,0.6229753,0.0,0.63552016,0.57856315,0.46186998,0.0,1.1068658,0.5777725,0.5856387,0.6442315,0.40843475,0.7637548,0.99776363,0.87375426,0.9902709,0.74218446,1.2184737,0.6483545,0.0,1.1691797,0.5977228,0.16895817,0.63316196,0.6484653,0.5800245,0.7567075,0.5862585,1.02424,0.0,0.8621767,0.9730554,0.38494587,0.8091697,1.1055423,0.71054935,1.3022192,0.7334271,0.8429942,0.9277055,0.40203178,0.11042809,1.0228902,0.6304011,0.48967573
rambomovie,0.2671211,0.20681268,0.24918723,0.056819882,0.2949524,0.37509996,0.22265677,0.32271466,0.16010678,0.2575114,0.19463503,0.001898231,0.057497956,0.18494049,0.27850127,0.38075656,0.14644213,0.20756505,0.38273898,0.0,0.4182262,0.2165803,0.21159534,0.0855754,0.38425064,0.0,0.13660291,0.37827954,0.25398377,0.29624727,0.23690128,0.29958412,0.09149739,0.18355586,0.02606381,0.25537083,0.0,0.37629145,0.0,0.0,0.16688615,0.24826746,0.06350943,0.18265404,0.0,0.0,0.26493627,0.17740493,0.3208731,0.3317714,0.3379839,0.0,0.2569521,0.0,0.1275634,0.27508232,0.10322937,0.25998378,0.32564315,0.1557245,0.22944108,0.0,0.20682041,0.2753101,0.026451029,0.24913505,0.3621821,0.0,0.15003204,0.26695332,0.14227192,0.0,0.3683578,0.29679173,0.27489558,0.20970741,0.18333694,0.27077278,0.24480505,0.24244826,0.17030475,0.38441023,0.41063863,0.11578579,0.0,0.34394574,0.2959001,0.10333379,0.18407463,0.1773213,0.15810156,0.29813427,0.20317349,0.35712337,0.0,0.22553211,0.2798671,0.13915683,0.27999035,0.30462727,0.24526662,0.2956008,0.24700585,0.36755088,0.20435582,0.21234822,0.0,0.31957498,0.14508298,0.1351737
readyornotfilm,0.3309604,0.3071353,0.29065812,0.040642835,0.36735,0.4689068,0.24026366,0.44091716,0.216871,0.41670433,0.35658252,0.0,0.16104126,0.22857869,0.20237602,0.31747645,0.19588186,0.38083985,0.30873215,0.13481589,0.6142232,0.2968028,0.20273697,0.24470825,0.17791174,0.0,0.0,0.3642176,0.28885826,0.2639438,0.40791944,0.26306972,0.21425533,0.30033487,0.16770342,0.28228316,0.0,0.42244542,0.0,0.0,0.18401533,0.2912358,0.23662113,0.45104298,0.0,0.0,0.39836812,0.26049462,0.32827345,0.4221817,0.51628083,0.042752832,0.3604656,0.0,0.28880683,0.34301466,0.36110651,0.3165407,0.32649115,0.18634734,0.35478905,0.11950962,0.2032467,0.42775276,0.13699807,0.3333263,0.3392202,0.0,0.18962371,0.41957763,0.088056274,0.0,0.4110971,0.38398778,0.2528839,0.27188417,0.17304441,0.35364184,0.34388778,0.35900718,0.34900248,0.4957817,0.42107165,0.10040513,0.0,0.33932498,0.45564887,0.21347354,0.33969858,0.32475674,0.28228632,0.366027,0.13307473,0.40790755,0.0,0.31984386,0.4134803,0.09191637,0.42520276,0.3339211,0.25775057,0.5379337,0.23558992,0.3766202,0.40448913,0.278949,0.20110217,0.3737157,0.19418153,0.3156929
richardjewellfilm,0.49993494,0.46488225,0.2673524,0.075660214,0.60585374,0.6534578,0.3188496,0.5461433,0.12301927,0.29997888,0.45691007,0.011210283,0.14893621,0.32716316,0.45476466,0.541609,0.29723877,0.18517436,0.52692455,0.060657874,0.6580259,0.4191551,0.41210818,0.31694812,0.50150007,0.0,0.0,0.5341753,0.3819253,0.26510432,0.4476432,0.36172408,0.26398638,0.28913307,0.0,0.5166356,0.0,0.43084347,0.0,0.0,0.16780096,0.39188012,0.25245586,0.27175343,0.0,0.0,0.5105919,0.15064026,0.41165337,0.63655746,0.56457967,0.0,0.46063474,0.0,0.24665913,0.40268537,0.36936128,0.26694936,0.43545973,0.24604106,0.48495236,0.0849857,0.25696304,0.6031491,0.26484734,0.27543876,0.41211298,0.0,0.15385336,0.37839475,0.29995406,0.0,0.67779344,0.6013924,0.4946664,0.3873477,0.29113188,0.45025727,0.34655774,0.5344072,0.581942,0.70361775,0.6279416,0.23528524,0.0,0.53629184,0.56131154,0.24609035,0.18704072,0.23220715,0.36006615,0.40668172,0.2877562,0.44347638,0.0,0.55262023,0.41475704,0.2251126,0.44928497,0.45771757,0.26112756,0.561924,0.4673614,0.4673697,0.37780756,0.4902526,0.0,0.599695,0.30371073,0.4205511
rocketmanmovie,0.48974884,0.5173019,0.54341507,0.097237155,0.35656443,0.62871456,0.3223606,0.66878176,0.38740188,0.32539013,0.42902112,0.0,0.19810377,0.4293915,0.42163023,0.5808282,0.40785137,0.30210197,0.65081656,0.0,0.60332143,0.6952973,0.41116136,0.36779565,0.4644968,0.0,0.15072528,0.52810264,0.30106944,0.45516363,0.5594137,0.5592445,0.3196901,0.33368278,0.0,0.54402703,0.0,0.5676538,0.0,0.0,0.17772734,0.47134486,0.12454266,0.48735523,0.0,0.0,0.3399965,0.46714967,0.48335195,0.43984398,0.46753222,0.051423557,0.40490144,0.0,0.40278926,0.38117725,0.3717671,0.33587074,0.5270896,0.36953962,0.33559844,0.0,0.35312605,0.5410298,0.1890961,0.4784103,0.5689246,0.0,0.47014245,0.46561533,0.13554788,0.0,0.6768962,0.5200976,0.31213093,0.21659443,0.35048902,0.7390239,0.5613432,0.6615556,0.4965883,0.5504435,0.6400292,0.1934068,0.0,0.29379284,0.67620885,0.41903198,0.22823456,0.45273006,0.36390415,0.4977774,0.35668588,0.5194059,0.0,0.5849731,0.5585548,0.21852769,0.59699655,0.44866183,0.31626046,0.55600595,0.47224432,0.4457082,0.26075444,0.433402,0.17537361,0.5945465,0.20063165,0.34609383
scarystoriesmovie,0.2815703,0.1831069,0.3364086,0.14096777,0.36870694,0.46826366,0.25273848,0.5179321,0.27376062,0.3459579,0.39544147,0.083219476,0.11893444,0.32911718,0.38142854,0.36352795,0.13547674,0.3095474,0.38299054,0.11724395,0.54246616,0.3730152,0.27632612,0.14518909,0.38851076,0.0,0.06407267,0.53523856,0.21407072,0.39982793,0.4700633,0.2303538,0.08779378,0.23856352,0.06764547,0.36087325,0.0,0.47753125,0.0,0.0,0.11876557,0.21853752,0.2317985,0.12696312,0.0,0.0,0.4090713,0.10909325,0.46293306,0.40501133,0.35885268,0.0,0.51262885,0.0,0.09123824,0.27071822,0.33324486,0.24631236,0.24402817,0.21139467,0.32047012,0.0,0.22566363,0.39793217,0.092927314,0.33002827,0.3325937,0.0,0.2636635,0.4326837,0.15295057,0.0,0.37784195,0.40624958,0.2928021,0.3336903,0.11217694,0.4080683,0.36050746,0.31338477,0.4819041,0.6102857,0.4424122,0.1070167,0.0,0.4060757,0.54188937,0.08991939,0.1914205,0.3263753,0.1966191,0.33834302,0.14200261,0.52828133,0.0,0.4040459,0.4754607,0.24184206,0.3099668,0.34743175,0.16806993,0.35092363,0.2824872,0.4581392,0.22819121,0.23370561,0.052159153,0.3978206,0.28102657,0.32261816
secretlifeofpets,0.7643235,0.6682602,0.5840732,0.26226085,0.6107224,0.68304265,0.6264945,1.3254939,0.47119483,1.037888,0.97172946,0.0,0.0,0.9791083,0.47398552,1.1278673,0.51094866,0.4758985,1.1622866,0.041815735,1.2470301,0.8259989,0.8090438,0.542141,0.66353625,0.0,0.34513965,1.0646316,0.4461259,0.59012705,0.91218233,0.8161805,0.4428537,0.69328785,0.4168059,0.37273434,0.0,0.7957329,0.0,0.0,0.43597335,0.39245817,0.34836224,0.8832633,0.0,0.0,0.62504375,0.43845996,1.1780773,1.0243269,0.9805699,0.0,0.901537,0.0,0.6918452,0.87636566,0.5094084,0.2701725,1.113493,0.6243992,0.769145,0.0,0.49755135,1.0652119,0.26676533,0.4386132,0.9915678,0.0,0.42283407,0.72447926,0.3739662,0.0,1.2020458,0.7988554,0.28817603,0.12913258,0.09163253,1.2989174,0.6899023,0.95665944,0.8101707,1.2008858,0.9259496,0.37397447,0.0,1.028161,0.86421627,0.5067153,1.2014042,0.81917953,0.482195,0.9534051,0.20204328,1.3304546,0.0,0.88880455,1.062965,0.34785393,0.9068396,0.98660696,0.23691301,1.4039786,1.0005766,0.88427323,0.77675813,0.6911313,0.31186908,0.5849018,0.3331126,0.32624406
