movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
lighthousemovie,0.23209338,0.36813813,0.15519752,0.41663614,0.0,0.10534835,0.355013,0.39983517,0.3591719,0.2969639,0.15930703,0.0,0.44702825,0.27976084,0.4439837,0.24134773,0.24814379,0.47800714,0.3649181,0.34011754,0.11895389,0.28263173,0.42168736,0.22510436,0.30427763,0.1685663,0.0,0.19788876,0.22036697,0.23118062,0.33844396,0.16018054,0.34882903,0.0,0.0,0.18095982,0.0,0.30480263,0.34568167,0.33364084,0.38678014,0.0,0.3123042,0.0,0.45305514,0.3722356,0.30128074,0.30212063,0.031102054,0.24132259,0.0,0.11657165,0.4272208,0.23198098,0.0,0.18869282,0.46751177,0.3388384,0.39681366,0.0,0.45900375,0.48863274,0.24669987,0.2909346,0.24626355,0.0,0.0,0.0,0.026924584,0.3352713,0.10678966,0.14376298,0.13964438,0.35817346,0.44806764,0.20421796,0.0,0.0,0.3052703,0.32899472,0.48866603,0.0,0.32189453,0.13249604,0.43563774,0.4468481,0.3266074,0.27212796,0.0,0.58131576,0.25325686,0.3131714,0.0,0.22921976,0.44329363,0.30125058,0.56882185,0.32512447,0.0,0.23130645
lionking,0.42130953,0.62887657,0.21099727,0.38027954,0.0,0.23982945,0.37295204,0.8399297,0.6930444,0.33088845,0.34193468,0.0,0.9234628,0.7303677,1.4341812,0.24743822,0.4261085,0.8066787,1.0061156,0.6751671,0.33116218,0.748414,0.79633814,0.08915786,0.4263373,0.5374781,0.0,0.6108549,0.25815105,0.44438347,0.868142,0.444626,0.8951117,0.0,0.0,0.37538826,0.0,0.6174455,0.96831954,0.8572554,1.2453332,0.0,0.6185151,0.0,0.7734903,0.87023103,0.7224299,0.28500703,0.0,0.5178031,0.271316,0.320893,0.53443885,0.6865875,0.17003612,0.9003208,0.90034413,0.8911216,1.0002322,0.0,1.2973309,1.0899311,0.87025154,0.529151,0.38752735,0.010772126,0.0,0.12924372,0.0,0.6308348,0.0,0.25036752,0.12810157,0.7822942,0.7342098,0.67297566,0.0,0.0,0.7391908,0.9088409,0.7324387,0.0,0.9367657,0.08525936,0.9170407,1.1735847,0.8316522,0.70008135,0.0,1.3646483,0.21162286,0.8372247,0.0,0.34148577,0.8450537,0.99990594,0.8505444,0.54893225,0.0,0.59486735
littlethemovie,0.19947599,0.75130445,0.17753024,0.74101156,0.0,0.36692956,0.60502595,0.5929073,0.7066492,0.32709748,0.22327754,0.0,0.9177366,0.49762136,0.9460564,0.20518905,0.36066625,0.48588398,0.5534275,0.58941776,0.32998285,0.39087847,0.7662208,0.24524659,0.1427858,0.37616348,0.0,0.2943007,0.14561233,0.2718543,0.47346246,0.15350753,0.47507793,0.0,0.0,0.33991432,0.0,0.55070466,0.4908275,0.5445402,0.96909785,0.0,0.53737813,0.0,0.57528895,0.807811,0.3623239,0.49859488,0.031064797,0.39898482,0.23987725,0.0,0.46870056,0.55300486,0.0,0.61440265,0.59944904,0.56468856,0.56704354,0.0,0.7562277,0.8263113,0.565142,0.4015617,0.4283117,0.0,0.0,0.04781012,0.0,0.4162857,0.0,0.36672524,0.18625635,0.554444,0.76399565,0.3856963,0.0,0.0,0.83454525,0.3172134,0.7823651,0.0,0.16316679,0.10505611,0.80742276,1.0693139,0.6496863,0.5258645,0.0,1.0609057,0.30166265,0.68749607,0.0020682174,0.20426285,0.7320009,0.4586023,0.5514645,0.65614766,0.0,0.43924132
littlewomenmovie,0.39566165,0.5003875,0.4559413,0.49834007,0.0,0.6933926,0.65426356,0.35856995,0.2606993,0.4408841,0.3069372,0.0,0.8614393,0.43021882,0.8177642,0.3788306,0.46976766,0.9660363,0.7032914,0.5495361,0.32583064,0.5771393,0.7798227,0.6230823,0.40814185,0.6591036,0.0,0.5012461,0.19864537,0.31542897,0.6614444,0.44080868,0.62576354,0.0,0.0,0.5568957,0.0,0.18840298,0.44961795,0.5326923,0.82963526,0.0,0.6335108,0.0,0.91629905,0.7228136,0.58519596,0.39197063,0.42885235,0.28071237,0.0,0.28490108,0.77017254,0.30815414,0.0,0.45111603,0.8151829,0.5668035,0.5514281,0.0,0.68159556,1.1375582,0.71738935,0.46530947,0.39233685,0.0,0.0,0.0,0.0,0.7135698,0.036807496,0.2902184,0.3254438,0.8379911,1.0064256,0.46163633,0.0,0.0,0.5658214,0.73134875,0.56161904,0.0,0.4071777,0.43872818,0.90803224,1.0208116,0.7772228,0.80113447,0.0,0.95205814,0.58004165,0.7785486,0.0,0.49650514,0.90416735,0.6374388,0.7715027,0.5680342,0.0,0.33400446
littlewoodsfilm,0.5700845,0.70386034,0.13458206,0.7121382,0.004137881,0.43015537,0.62297595,0.7418647,0.4473653,0.4077782,0.19556332,0.0,0.98955995,0.47046167,0.7587386,0.45885655,0.4204755,0.6798801,0.54030615,0.54299164,0.10050287,0.17069477,0.7493246,0.7031899,0.4421548,0.3418368,0.0,0.4105822,0.33042952,0.40059707,0.9175556,0.090824634,0.4502738,0.0,0.08694285,0.61277735,0.0,0.38545105,0.699119,0.3082735,0.7826011,0.0,0.6345236,0.0,0.81952053,0.8136507,0.28597936,0.558437,0.26693326,0.48896307,0.09122488,0.31349748,0.5936186,0.4535927,0.10813853,0.27329567,0.5693774,0.88206446,0.5637054,0.0,0.9776319,0.9979847,0.5021961,0.45966527,0.51133364,0.0,0.0,0.0,0.0,0.7169889,0.043584954,0.44159216,0.22068614,0.73060757,0.9123627,0.21380259,0.0,0.0,0.59448594,0.35351244,0.82770073,0.0,0.39346948,0.6193591,1.0659403,1.0420672,0.60898155,0.5606935,0.0,1.0452007,0.5529255,0.4234982,0.11039135,0.34431684,0.62550366,0.43000668,0.85636145,0.5476482,0.0,0.52681386
longshotmovie,0.20031528,0.42556995,0.33213696,0.36617333,0.0,0.4836488,0.4511215,0.43050292,0.29016078,0.07573776,0.1439488,0.0,0.5541766,0.4012829,0.7778898,0.24142489,0.35063437,0.34605274,0.5810001,0.64950633,0.40828812,0.54356325,0.52183926,0.47596607,0.39825955,0.23139428,0.0,0.2295595,0.12047428,0.44229457,0.4147364,0.27413523,0.49543056,0.0,0.0,0.23838979,0.0,0.16870964,0.5043638,0.04821131,0.69499063,0.0,0.334715,0.0,0.5441668,0.41208467,0.6044301,0.43521625,0.34221005,0.3729379,0.218928,0.13118182,0.37853864,0.36792737,0.0,0.53606695,0.6441331,0.7517296,0.54427564,0.0,0.5706655,0.589634,0.71445787,0.3442835,0.35298538,0.0,0.0,0.0,0.0,0.41032937,0.017348109,0.38991845,0.33564913,0.6409575,0.6878683,0.21753761,0.0,0.0,0.55618745,0.2930651,0.44479492,0.0,0.36303735,0.13245837,0.6212392,0.69430906,0.6301351,0.63754827,0.0,0.77542967,0.28551424,0.3231402,0.0,0.18107726,0.64842254,0.4551556,0.6660229,0.49428147,0.0,0.29857916
lordsofchaosmovie,0.21116143,0.2991786,0.25199547,0.25133052,0.0,0.27042893,0.38796437,0.43147162,0.26799554,0.28719303,0.194026,0.0,0.5052933,0.3150847,0.54610044,0.15011454,0.24177358,0.41462615,0.4639507,0.36094478,0.0986304,0.19724427,0.38296622,0.367279,0.23504895,0.32606533,0.0,0.12255219,0.09931363,0.29660627,0.36274177,0.23330331,0.49153197,0.0,0.0,0.15998493,0.0,0.27664328,0.41102844,0.261945,0.49693787,0.0,0.41652673,0.0,0.5380594,0.41913727,0.22969027,0.32198274,0.12910724,0.27952668,0.08140886,0.031167481,0.42073286,0.2544414,0.03394548,0.33056784,0.6574832,0.29519418,0.38748407,0.0,0.47433648,0.7051707,0.31980348,0.187412,0.18717153,0.0,0.0,0.0,0.017517358,0.30805448,0.17870744,0.3586058,0.017507954,0.5329379,0.44160306,0.272132,0.0,0.0,0.36698055,0.29709694,0.5096423,0.0,0.19607696,0.18495323,0.42127892,0.6105304,0.44396743,0.2709388,0.0,0.46515334,0.29929712,0.39470118,0.0,0.16522808,0.45139417,0.34925967,0.38387382,0.30963394,0.0,0.39733306
lucyintheskyfilm,0.3869897,0.5413177,0.106433176,0.3046806,0.0,0.21731605,0.6229994,0.3978821,0.2808648,0.43265063,0.19178694,0.0,0.42742947,0.40585208,0.3150633,0.094723366,0.30589113,0.65983766,0.621897,0.30935156,0.1623498,0.33670506,0.42605662,0.4586133,0.34052235,0.40570906,0.0,0.19411176,0.06483153,0.17211668,0.36870152,0.11576845,0.47955677,0.0,0.0,0.32531476,0.0,0.35972068,0.11308144,0.41313624,0.57692677,0.0,0.4222135,0.0,0.5305244,0.56148136,0.19674982,0.4058907,0.2936219,0.26043886,0.16288137,0.22857772,0.2266039,0.20888561,0.035903886,0.28505096,0.46308953,0.38869685,0.37958437,0.0,0.73906934,0.6132955,0.52914274,0.4793368,0.16504039,0.0,0.0,0.0,0.0,0.3307249,0.0,0.32961762,0.0,0.4481287,0.478299,0.35645837,0.0,0.0,0.47662753,0.21831122,0.4283897,0.0,0.29982767,0.24274904,0.6920481,0.523663,0.6401438,0.060235377,0.0,0.7319082,0.505773,0.49708286,0.0,0.1332028,0.62541926,0.50188094,0.48309296,0.32541952,0.0,0.27152267
mamovie2019,0.3843545,0.9243536,0.23810512,0.64660007,0.0,0.7836888,0.5533082,0.82609564,0.46035093,0.47572586,0.53392285,0.0,0.8578276,0.28174865,0.79426914,0.35686514,0.1456953,0.89411926,0.57000214,0.76506025,0.27686438,0.73385084,1.0526193,0.48316208,0.48434213,0.3995705,0.0,0.19884002,0.03796846,0.55247325,0.6857725,0.3557948,0.64321434,0.0,0.0,0.40828937,0.0,0.86420745,0.7577646,0.5141829,1.0469095,0.0,0.47149992,0.0,1.0363837,0.8971034,0.8004657,0.9284088,0.16870862,0.6030534,0.27489316,0.164241,0.47146127,0.78825444,0.0,0.7069199,1.0468663,0.5647739,0.96980715,0.0,1.1972439,1.0717247,0.97661465,0.50949365,0.33507335,0.0,0.0,0.0,0.0,0.8030059,0.021287981,0.6042426,0.10386105,0.7475949,1.1217506,0.6457969,0.0,0.0,0.98859537,0.4379307,0.5424464,0.0,0.31915614,0.19048171,0.723094,1.371015,0.83895713,0.58065516,0.0,1.1712445,0.524387,0.6600977,0.0,0.36975104,1.1498959,0.8177789,1.0296036,0.87376493,0.0,0.5955118
marriagestory,0.5666807,0.4346993,0.29589668,0.52957547,0.0,0.49202886,0.56256217,0.76716965,0.074171394,0.50053227,0.0,0.0,0.76590425,0.7515873,0.7318606,0.25412363,0.5283905,0.63019437,0.8932181,0.24902171,0.1887946,0.771923,0.63180244,0.49846116,0.30686945,0.32969967,0.0,0.18718916,0.36831534,0.3643279,0.44223502,0.2809481,0.6012744,0.0,0.0,0.7518168,0.0,0.29071656,0.37582752,0.47336602,0.878214,0.0,0.5486101,0.0,0.8291748,0.8068327,0.3767043,0.62580216,0.26940584,0.3066873,0.4755218,0.26131788,0.69594085,0.38686872,0.16980337,0.39351362,1.0114212,0.92586017,0.76488024,0.0,0.9779714,0.88417095,0.6782305,0.63318294,0.3735205,0.0,0.0,0.08603826,0.0,0.46359724,0.024215404,0.6100244,0.08314722,0.9080297,0.9540374,0.48864537,0.0,0.0,0.64519405,0.6929837,0.36447194,0.0,0.5611721,0.012963038,0.9501715,0.90185875,0.789846,0.5986169,0.0,0.90266734,0.5850103,0.6376448,0.0,0.44547647,0.71440226,0.56282383,0.6482704,0.5827385,0.0,0.4164196
meettheaddams,0.27936083,0.6579707,0.21896307,0.5199419,0.0,0.4440015,0.45464492,0.4078628,0.46129063,0.24608122,0.20186746,0.0,0.4727961,0.4563172,0.5862709,0.3090503,0.25167245,0.6916235,0.5314931,0.30215538,0.2956014,0.53000224,0.39960903,0.30636254,0.36079183,0.31396684,0.0,0.23505229,0.10466926,0.34494022,0.5429058,0.16713324,0.56958115,0.0,0.0,0.29368544,0.0,0.09615338,0.56892526,0.43016744,0.58510983,0.0,0.26277018,0.0,0.39558923,0.4382477,0.53108776,0.5507409,0.19308916,0.41819137,0.1650154,0.17283839,0.52468413,0.38944843,0.0,0.32250482,0.7385989,0.6254896,0.40324742,0.0,0.47626784,0.5920544,0.54941094,0.1910066,0.3477773,0.0,0.00025902817,0.0,0.10014989,0.20773515,0.07385956,0.35149282,0.06055735,0.7508955,0.54931855,0.40150803,0.0,0.0,0.4795546,0.26318774,0.54658234,0.0,0.37908715,0.3024979,0.43278113,0.6165525,0.57629526,0.37369242,0.0,0.6225929,0.2248004,0.67175394,0.0,0.31452784,0.8261928,0.5547808,0.3470161,0.37165987,0.0,0.30074245
meninblack,0.7223584,0.49619025,0.2167264,0.6794403,0.062060054,0.6998646,0.8176908,0.54665804,0.34811762,0.5405966,0.43655214,0.0,1.1850872,0.6089817,1.0464258,0.43880627,0.82060295,0.7255146,1.2393779,0.49172515,0.04442897,0.4137983,0.9010655,0.5152484,0.3864048,0.5217537,0.0,0.2155308,0.2255825,0.34943888,0.8838271,0.0476409,0.75113416,0.0,0.0,0.41473585,0.0,0.37363732,0.6013067,0.44333756,1.0292263,0.0,0.6088752,0.0,0.8623607,0.73427296,0.41778976,0.62042964,0.42111713,0.48412657,0.0,0.51732445,0.5420663,0.52399665,0.0,0.7464648,0.582952,1.0868675,1.0225177,0.0,1.1254199,1.015121,0.58546674,0.48230013,0.5011044,0.0,0.06428982,0.0,0.011877256,0.6151944,0.21106139,0.5341335,0.0,0.9794646,0.9769008,0.3523713,0.0,0.0,0.53012574,0.33664635,0.70585144,0.0,0.49950373,0.5755266,0.9619055,1.0621976,0.7870138,0.55751014,0.0,0.95615137,0.5987833,0.7453059,0.0,0.44659817,0.99954915,0.69089437,1.0509247,0.69696426,0.0,0.63751173
midsommarmovie,0.37989676,0.5838103,0.19002005,0.5990884,0.0,0.20678985,0.62294406,0.5715964,0.46222973,0.42182884,0.12056305,0.0,0.7198595,0.4638272,0.80081517,0.45956585,0.41528973,0.9273279,0.6464464,0.5143417,0.34576297,0.6455773,0.6113491,0.33161673,0.48306835,0.43674096,0.0,0.46243414,0.33333302,0.49107984,0.5307976,0.34669036,0.40636945,0.0,0.0,0.25827584,0.0,0.34654891,0.61725515,0.4940714,0.6602637,0.0,0.4393169,0.0,0.53476715,0.5160049,0.49050048,0.3927964,0.25906745,0.31242496,0.0,0.25127265,0.6827563,0.29588422,0.0,0.1324425,0.8193,0.5107495,0.5304083,0.0,0.7994448,0.9954302,0.6066543,0.43411407,0.4321543,0.0,0.0,0.0,0.0,0.47903335,0.0,0.30280188,0.24322033,0.49056017,0.82312274,0.40130258,0.0,0.0,0.60852027,0.49501854,0.6500722,0.0,0.51511836,0.23866037,0.80675036,0.6217102,0.57986706,0.49469903,0.0,1.0334635,0.49513412,0.5612178,0.0,0.2393341,0.82433516,0.6072845,0.9345307,0.61728764,0.0,0.30801386
midwaymovie,0.5314909,0.85785097,0.12608002,0.52719057,0.0,0.596335,0.38426128,0.5928452,0.48657116,0.046623215,0.33305654,0.0,0.70030564,0.36644417,0.74449307,0.32189715,0.19109288,0.53141385,0.5360825,0.41257218,0.16067934,0.41581374,0.65533066,0.26694995,0.32076445,0.5388945,0.0,0.5608959,0.0,0.46970448,0.45027578,0.36865893,0.41495353,0.07113476,0.0,0.5033477,0.0,0.45473364,0.60202473,0.430006,0.7237325,0.0,0.66947484,0.0,0.5670934,0.743664,0.70598775,0.446957,0.26983574,0.2521285,0.07414303,0.4510188,0.32509014,0.32975113,0.07215552,0.55243737,0.5870926,0.67800343,0.6299855,0.0,0.8069893,0.8375386,0.7791204,0.53056127,0.2508664,0.0,0.0,0.07840381,0.0,0.5928211,0.18617758,0.5186519,0.23864084,0.75059175,0.74895936,0.32314783,0.0,0.0,0.6316633,0.55345106,0.46873415,0.0,0.5613429,0.15527457,0.6902986,1.0956467,0.6590171,0.5442386,0.0,0.9472324,0.27677572,0.62475884,0.0,0.3890651,0.81629837,0.69630677,0.8276919,0.86500037,0.0,0.69539195
missbalamovie,0.3253558,0.5275108,0.20609602,0.5908994,0.0,0.48389813,0.69138384,0.47277597,0.43605024,0.32437333,0.2993716,0.0,0.93142366,0.43840432,0.8054738,0.42860964,0.4831139,0.67655426,0.90746224,0.65445745,0.174701,0.5748054,0.7747397,0.6657003,0.43532678,0.5640768,0.0,0.4339262,0.22828044,0.43302086,0.5774951,0.29041117,0.37832034,0.0,0.0,0.4872555,0.0,0.23983875,0.40219414,0.51095426,0.7896267,0.0,0.6919808,0.0,0.9407272,0.72066844,0.37384796,0.5724709,0.36925682,0.5491149,0.08314082,0.078885406,0.5585748,0.3960491,0.0,0.6166223,0.7475853,0.8141631,0.66806334,0.0,0.8570342,1.1785321,0.49397296,0.42823735,0.35530484,0.0,0.0,0.0,0.0,0.72998154,0.3636019,0.50131106,0.00086901523,0.97861946,0.86841,0.3736738,0.0,0.0,0.7792065,0.3184819,0.8696836,0.0,0.42939818,0.48066422,0.8880525,1.0945293,0.6860382,0.5410244,0.0,0.92875564,0.5548594,0.68348587,0.0,0.22919835,0.84269375,0.4547286,0.64212304,0.5327907,0.0,0.59264123
missinglinkfilm,0.27660227,0.25108635,0.086245514,0.26847395,0.0,0.18197644,0.30598798,0.32880202,0.24258782,0.25843978,0.12385622,0.0,0.3324705,0.26744115,0.4183657,0.3002093,0.2724014,0.3812648,0.4013722,0.27803504,0.063602075,0.22599958,0.4753902,0.238437,0.26397288,0.33321586,0.0,0.12586845,0.22059217,0.18359481,0.39064288,0.13943689,0.2716824,0.0,0.023033433,0.042754374,0.0,0.27727246,0.3601896,0.29473954,0.34798294,0.0,0.1898624,0.0,0.42076844,0.35906175,0.14034781,0.2736889,0.05319978,0.31395292,0.059877865,0.14456885,0.3552496,0.36621407,0.030323317,0.2721844,0.3610029,0.40803266,0.33313924,0.0,0.44802982,0.44576925,0.32581496,0.24616122,0.16136234,0.044197388,0.0,0.0068891784,0.0,0.22966048,0.01996383,0.1960034,0.0,0.4429031,0.47642085,0.23901798,0.0,0.0,0.2832394,0.23568678,0.3172438,0.0,0.30709702,0.21098301,0.38444832,0.3091227,0.34924635,0.18497601,0.0,0.41932112,0.25977695,0.3066647,0.037207127,0.2083095,0.41055423,0.33795017,0.39983708,0.20753755,0.0,0.22841688
motherlessbklyn,0.5149798,0.7062876,0.28863314,0.5566905,0.0,0.51625574,0.45939183,0.6964893,0.5004639,0.44041145,0.42641795,0.0,0.99202925,0.52977914,1.1370659,0.137914,0.41807213,0.8871599,0.92374027,0.76956517,0.16146107,0.8076037,0.8950802,0.5014548,0.33487692,0.32233825,0.0,0.47567227,0.3869941,0.40986007,0.48195308,0.4124052,0.71841574,0.0,0.0,0.6196203,0.0,0.6184245,0.55736744,0.5419321,1.0853351,0.0,0.8862257,0.0,1.2140074,1.0231606,0.6447119,0.5714612,0.3887596,0.6808503,0.15937136,0.24624582,0.7378893,0.7849312,0.104698956,0.83092064,1.1769439,0.98715127,0.82989556,0.0,1.0822729,1.0997925,1.0646336,0.8264378,0.7427765,0.0,0.0,0.0,0.0,0.93752456,0.0,0.55474037,0.35211644,1.121663,1.0119358,0.7612361,0.0,0.0,0.86344606,0.6394124,0.52702314,0.029455056,0.5527071,0.32702097,0.8995102,1.0973513,0.9221843,0.80160904,0.0,1.2922121,0.46993887,0.7302351,0.0,0.75442266,1.0049784,0.81684303,1.0190263,0.8163631,0.0,0.69526434
onceinhollywood,0.58485264,0.48067474,0.0,0.5584591,0.0,0.562815,0.7396376,0.4521917,0.6180265,0.30839437,0.38422722,0.0,0.8157259,0.45810544,0.77899724,0.40924746,0.5204576,0.61627704,0.94633263,0.40367702,0.30368796,0.5850524,0.50740767,0.4754353,0.4405441,0.6333708,0.0,0.45220175,0.23489685,0.34547287,0.6228149,0.0,0.758914,0.0,0.17778957,0.28729993,0.0,0.055695333,0.14304702,0.2594901,0.6999532,0.0,0.6190148,0.0,0.77304447,0.8647071,0.42907003,0.63030297,0.4458425,0.604505,0.21063475,0.23607914,0.30592823,0.5361035,0.017129699,0.34231552,0.6277683,0.8374575,0.6812805,0.0,0.7682897,0.83875304,0.7048435,0.44477433,0.3555864,0.0,0.0,0.0,0.01778622,0.46833396,0.19643268,0.4464404,0.11897982,0.93643,0.9266428,0.3594743,0.0,0.0,0.46617314,0.120026216,0.85357666,0.0,0.5301163,0.58006495,0.87552947,0.76591575,0.7459727,0.24545178,0.0,0.9330787,0.5606236,0.894525,0.0,0.14528675,0.87969226,0.68969816,0.877529,0.5265821,0.0,0.24766834
onthebasisofsex,0.7219075,1.1721493,0.75619006,0.91841465,0.0,0.5786943,0.62927735,0.70653605,0.49891916,0.4132529,0.18111783,0.0,0.9593893,0.27892968,1.0510124,0.8207091,0.612685,0.9281938,0.98438436,0.4053453,0.43561286,0.6900206,0.9061414,0.7134502,0.71575534,1.0295092,0.0,0.21458532,0.34277692,0.4248703,0.92840695,0.6082429,0.5975395,0.0,0.0,0.6369998,0.0,0.82755387,1.1436816,0.53082687,1.1455588,0.0,0.7354606,0.0,0.9993761,0.9203373,0.1940414,0.75566477,0.48677814,0.8064472,0.0,0.22587511,0.78343767,0.54875386,0.0,0.35811365,0.92710316,0.83641577,0.91190416,0.0,0.9004549,1.2622107,0.97408056,0.74095553,0.3392604,0.31912425,0.0,0.0,0.0,0.6375197,0.20796889,0.7771527,0.017338766,1.0870087,0.8636261,0.5596132,0.0,0.0,1.157339,0.16219285,1.2377251,0.0,0.35578772,0.630605,1.3020972,1.2039987,0.96942204,0.2251288,0.0,1.1589825,0.77937263,0.75260574,0.06576392,0.65308005,1.2671883,1.1076361,0.9267996,0.67136383,0.0,0.6417651
overcomermovie,0.22672056,0.45106244,0.25180444,0.26481953,0.0,0.30054075,0.26956815,0.36668015,0.29024634,0.2036846,0.17090347,0.0,0.4525818,0.30561692,0.42071164,0.25416276,0.30978563,0.42326537,0.3846054,0.3204504,0.066701986,0.24292095,0.4130857,0.2779387,0.25085917,0.3526136,0.0,0.21189246,0.18483058,0.1705377,0.3669951,0.20602597,0.32351863,0.0,0.0,0.16274706,0.0,0.20566222,0.36811742,0.27355272,0.37710845,0.0,0.27787435,0.0,0.41047317,0.3359487,0.2658014,0.3740708,0.0,0.27496296,0.1271653,0.15052864,0.39985192,0.25738487,0.0,0.27365884,0.45698306,0.31723648,0.37873182,0.0,0.48040655,0.5367635,0.26558566,0.37374154,0.2030472,0.034616917,0.0,0.0,0.0,0.21415108,0.008765927,0.28725082,0.0,0.46046835,0.3838054,0.22139189,0.0,0.0,0.34079143,0.18343917,0.32237607,0.0,0.3100965,0.25349116,0.41287425,0.46860915,0.33848754,0.2285411,0.0,0.36653107,0.31155598,0.36576807,0.005928516,0.23906088,0.47603488,0.27918214,0.3936369,0.2633516,0.0,0.19636422
peanutbutterfalcon,0.5010115,0.6154701,0.0,0.39517665,0.0,0.47792026,0.5276784,0.8875871,0.6637951,0.0,0.0,0.0,0.45567435,0.07648932,0.0064077266,0.14007445,0.08337187,0.7257293,0.555407,0.0,0.0,0.53043705,0.61637485,0.5359247,0.0,0.0,0.0,0.0,0.11802371,0.0,0.16265061,0.0,0.8541256,0.0,0.11950153,0.19182718,0.0,0.33580628,0.310128,0.7436296,0.76715565,0.19179359,0.04257356,0.0,0.57804614,1.0262064,0.0,0.8227944,0.0,0.10380396,0.06003452,0.11826995,0.09201546,0.21950924,0.0,0.8037571,0.4539056,0.0,0.20567006,0.0,0.79470444,0.57695776,0.6206768,0.2423707,0.34451234,0.0,0.46453494,0.0,0.0,0.44636592,0.15318865,0.80240786,0.0,0.39385286,0.41614547,0.044508293,0.0,0.0,0.24495687,0.12841237,0.34058595,0.0,0.0,0.0362905,0.13252667,0.9393658,0.25551844,0.11378744,0.2611631,1.1016684,0.1271684,0.077385835,0.0,0.0,0.52964795,0.90166897,0.63331544,0.5392073,0.0,0.17232813
petsematarymovie,0.6893957,0.56918514,0.0669618,0.7867134,0.0,0.37251192,0.6666049,0.63371485,0.5007634,0.5043452,0.239129,0.0,0.6895059,0.7902354,0.7838103,0.45469242,0.22205263,0.7257597,0.77740973,0.5548639,0.20096053,0.49225637,0.8085742,0.57637125,0.4574597,0.39002535,0.0,0.24760196,0.20506628,0.40488482,0.6893747,0.28334305,0.6710079,0.0,0.0,0.5722572,0.0,0.6260083,0.5007484,0.6750947,0.98877674,0.0,0.6974412,0.0,0.8909053,0.72027266,0.44473997,0.58880043,0.19810247,0.3888225,0.3064989,0.45657063,0.46311945,0.56842196,0.03971614,0.42328164,0.84835875,0.86820364,0.7874242,0.0,0.95019054,1.0950679,0.5236918,0.55484194,0.22439049,0.0,0.0,0.0,0.0,0.7337357,0.0041060857,0.49337363,0.085106604,0.6548764,0.8195144,0.38809514,0.0,0.0,0.92905277,0.3613209,0.6728439,0.0,0.5391465,0.25067556,0.9241335,0.87198234,0.80722874,0.53258866,0.0,0.73423725,0.556379,0.63500756,0.0058156955,0.34931296,0.9637911,0.59124154,0.80191714,0.58188874,0.0,0.6897837
piercingmovie,0.4706122,0.51481897,0.0,0.4456664,0.0,0.021639142,0.66004944,0.68758917,0.450313,0.469001,0.11717133,0.0,1.0023158,0.7107953,0.63432246,0.23400235,0.7901275,0.88002473,0.27982253,0.6680377,0.0,0.66232836,1.2704016,0.66731894,0.1393979,0.57750666,0.0,0.0033054966,0.17575152,0.41187665,0.24070445,0.0,1.035235,0.0,0.0,0.0,0.0,0.4572924,0.4070693,0.6594412,0.71164405,0.0,0.57131046,0.0,0.78481525,0.60768974,0.252769,0.64660263,0.0,0.595474,0.29890838,0.077383086,1.0111562,0.5551041,0.0,0.388261,0.9918065,0.48747155,0.8299366,0.0,0.9994489,1.5069885,0.62544745,0.38706353,0.6067734,0.5507314,0.0,0.003456994,0.0,0.40417546,0.0,0.8005021,0.0,0.73073864,1.089085,0.37301844,0.0,0.0,0.58996916,0.34504008,0.8206279,0.0,0.5155745,0.0,0.72253513,1.119296,0.82346565,0.19676742,0.0,1.1640153,0.2637927,0.56883556,0.0,0.0049285777,0.9151486,0.14404556,0.90046895,0.6585194,0.0,0.46205205
