movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89
starwars,1.2499038,1.7432507,0.294975,0.0,0.980827,0.35945418,0.5947776,1.2588961,0.0,1.5335735,0.33644786,0.0,0.0,0.36241385,0.0,1.0808724,0.49470872,0.0,0.3742215,0.72358507,1.0683496,0.28878117,0.44488084,0.5509832,0.78528625,0.88503474,0.5716039,0.0,0.9151751,0.6907755,0.44525564,0.91961753,0.7464184,1.5444171,2.0587585,0.0,0.7630399,1.1527872,1.2678722,0.74959326,0.9134998,0.0,0.50603426,0.55539507,1.3334639,1.1339471,0.2449925,1.6226419,0.0,0.15359674,0.986789,0.8682326,0.0,1.1790346,0.7970472,1.3059348,0.15832281,1.1200874,0.0,1.1107771,0.80271107,0.3772219,0.0,0.29062733,0.34391195,0.0,0.98023486,0.0148223005,0.90696734,0.3734177,0.95005095,1.067275,1.0522999,0.8339781,0.0,1.59436,0.4394299,0.8942987,1.4458331,0.2898171,0.84802866,0.8510658,0.28424445,0.47321904,1.5900342,1.2135154,1.3810793,0.5719526,0.5917461,0.0
stormboymovie,0.4221984,0.640239,0.105678424,0.0,0.4565034,0.073236525,0.13558319,0.2691661,0.10043985,0.5663105,0.11865357,0.0,0.021254413,0.32066908,0.2666883,0.2958299,0.23494463,0.13824803,0.13090906,0.1730347,0.36575627,0.41127464,0.32278615,0.3616376,0.22331814,0.37295932,0.27079225,0.0,0.3314214,0.3469998,0.0,0.116459616,0.52830136,0.6430407,0.3593082,0.0,0.20927235,0.39745945,0.39762363,0.38534647,0.53777736,0.0,0.5197454,0.42740187,0.5973411,0.4461988,0.3910719,0.58069104,0.0,0.1229207,0.38910025,0.24827272,0.0,0.45026234,0.21994165,0.29537296,0.106068105,0.28293312,0.0,0.3174032,0.23715274,0.04779996,0.0,0.33886582,0.20868956,0.0,0.3205352,0.20710388,0.27313447,0.52983034,0.21228586,0.30972365,0.40031028,0.30662996,0.0,0.4583114,0.18148834,0.4613589,0.42278937,0.0,0.38836402,0.59964746,0.2430256,0.08796057,0.6025111,0.3275819,0.3851861,0.31304106,0.4637208,0.0
stubermovie,0.42658746,0.5851257,0.107051834,0.0,0.44336146,0.18717465,0.28109372,0.40585735,0.038761534,0.42888886,0.07407904,0.0,0.0,0.23009393,0.32239854,0.32257688,0.29119608,0.010188102,0.20287567,0.34383056,0.09398694,0.41522473,0.20594405,0.29404753,0.33358142,0.22993475,0.27335984,0.0,0.2902683,0.28210384,0.047362875,0.31699947,0.45993134,0.4846515,0.2517237,0.0,0.17930304,0.22229815,0.42941558,0.39328903,0.24346945,0.0,0.2981825,0.2671299,0.4433188,0.45880637,0.16884904,0.37801057,0.0,0.07907727,0.43721998,0.33675256,0.0,0.51792884,0.3919007,0.26082948,0.07416712,0.5812001,0.0,0.33007547,0.23364134,0.06596537,0.0,0.2643508,0.3730473,0.0,0.20084006,0.1994621,0.33288282,0.22417504,0.30275393,0.2503943,0.29399914,0.17309317,0.0,0.30129653,0.16672689,0.54576236,0.32905778,0.0,0.41867325,0.44670194,0.22556797,0.2813161,0.5990651,0.3918532,0.38930964,0.15844572,0.15211648,0.0
taosdfilm,0.34567213,0.57853204,0.3686604,0.0,0.36416978,0.09699302,0.27355564,0.3484534,0.16168988,0.26909462,0.2185132,0.0,0.08364268,0.27290323,0.18764298,0.19570771,0.2682209,0.019791115,0.18019456,0.2075254,0.36422634,0.26541966,0.14663756,0.40717244,0.2752182,0.24979913,0.29570383,0.0,0.33932778,0.3324748,0.045383334,0.2475419,0.40343523,0.48320037,0.31953353,0.0,0.07806047,0.33853132,0.37105343,0.1721903,0.28315032,0.0,0.26046705,0.12288197,0.4358565,0.5113192,0.29239026,0.36680406,0.060372457,0.043935917,0.25222707,0.2217749,0.0,0.43572083,0.23728037,0.2690442,0.065134585,0.45041022,0.0,0.21182919,0.33527505,0.09622893,0.0,0.16191113,0.24820769,0.0,0.20930204,0.08611616,0.310848,0.1909639,0.27035433,0.24686222,0.21291788,0.2636898,0.0,0.25629166,0.16627552,0.41502282,0.34295478,0.05587592,0.43118817,0.4077774,0.13900052,0.22421402,0.41376403,0.33251154,0.31934455,0.30942398,0.2132858,0.0
teenspiritmov,0.47390074,0.90161985,0.37625167,0.0,0.47379577,0.10185655,0.25788474,0.79636747,0.05255761,0.40659803,0.0,0.0,0.0,0.62771857,0.20161958,0.55503786,0.44009933,0.0,0.6065831,0.38264275,0.74968916,0.4966051,0.9164431,0.46103364,0.75845224,0.5899647,0.48612136,0.0,0.5266738,0.7145902,0.21619415,0.25265095,0.26686332,0.692257,0.5449319,0.0,0.0,0.6137918,0.746784,0.38869494,0.57772255,0.0,0.44979572,0.29320204,0.69816583,0.9390191,0.14720105,0.7516034,0.0,0.17876828,0.3799218,0.82190526,0.0,0.8536586,0.1356748,0.55878836,0.0,1.0323035,0.0,0.206227,0.3968123,0.12778302,0.0,0.5080401,0.12987563,0.0,0.49047047,0.07877585,0.3199473,0.969073,0.5353912,0.71852636,0.4509006,0.20868352,0.0,0.45995665,0.63626313,0.807221,0.5644274,0.0,0.7249701,0.5527218,0.21376489,0.2154072,0.7969894,1.1228635,0.6018507,0.568266,0.54414046,0.0
terminator,0.6475291,1.1939013,0.37267312,0.0,0.8812041,0.0,0.33412626,0.5801503,0.16622394,1.0323732,0.17768863,0.0,0.13142258,0.45830327,0.5497382,0.5238488,0.5185931,0.0,0.6417732,0.72312397,0.53521407,0.34643224,0.5632019,0.511428,0.46051896,0.522009,0.25949103,0.0,0.56865275,0.441639,0.0,0.44655427,0.8245303,1.0668736,0.7925316,0.0,0.24962097,0.75453764,0.88785636,0.560493,0.5915329,0.0,0.61291456,0.45739534,0.8977167,0.96934104,0.6254653,0.94360644,0.0,0.26613212,0.30863023,0.3708741,0.0,0.6617356,0.34954983,0.6862656,0.29478082,0.9277901,0.0,0.54581255,0.32137844,0.40456513,0.0,0.3774249,0.32559797,0.0,0.30361712,0.0,0.41576383,0.61756814,0.53672975,0.48877224,0.32845753,0.5387586,0.0,0.8399229,0.422999,0.7481599,0.84942126,0.17768636,0.4951111,0.6823559,0.42950857,0.37161133,0.76622134,0.8433014,0.828603,0.51311004,0.5667778,0.0
theaeronautsmov,0.2992205,0.55016875,0.18411754,0.0,0.39822292,0.0,0.12535107,0.32578966,0.18989727,0.42411765,0.085914366,0.0,0.0,0.28310037,0.23645619,0.2649559,0.2396624,0.0,0.4680449,0.33372524,0.2581583,0.28355253,0.3321625,0.18447247,0.35584247,0.21117741,0.24655077,0.0,0.301589,0.17054121,0.0,0.1319433,0.43452686,0.3514248,0.2554109,0.0,0.08067696,0.24592733,0.34045896,0.19389644,0.24182202,0.0,0.38903356,0.2603482,0.23870324,0.30513546,0.21437623,0.33395547,0.033527035,0.13379413,0.3536455,0.1954016,0.0,0.38363254,0.2436145,0.25334483,0.029601965,0.33622342,0.0,0.10562831,0.1553091,0.07464628,0.0,0.20937636,0.27854985,0.0,0.27515626,0.15936904,0.12854567,0.2589927,0.0970898,0.3296169,0.17444544,0.24700671,0.0062116515,0.26305574,0.2520453,0.41105685,0.42488083,0.051195733,0.28230527,0.34815687,0.31252557,0.24976884,0.3102289,0.44001204,0.23980767,0.32770318,0.31649554,0.0
thebestofenemies,0.4279652,0.8780957,0.36490044,0.0,0.5766018,0.11998851,0.20437364,0.402032,0.06479249,0.7911629,0.32949296,0.0,0.12010433,0.38846642,0.29174018,0.37968844,0.45253488,0.24111551,0.32930943,0.40603495,0.45531994,0.38424152,0.42585433,0.4816491,0.19634967,0.23091021,0.42507526,0.11211465,0.57567096,0.2727974,0.1612782,0.15207192,0.6505246,0.5413896,0.29364523,0.0,0.15172677,0.35250896,0.38912666,0.29147953,0.63987327,0.0,0.49295324,0.1962269,0.53950053,0.34846613,0.4428382,0.53911227,0.0,0.17175704,0.5278025,0.3353717,0.0,0.55720425,0.21539333,0.44835836,0.03535657,0.3710114,0.0,0.11543521,0.23108606,0.1645503,0.0,0.59150285,0.16094384,0.0,0.50050586,0.19409382,0.43645185,0.3361998,0.21975657,0.43419647,0.49031338,0.37755418,0.04843364,0.60061324,0.33656427,0.43186444,0.51520175,0.0,0.51605904,0.7382103,0.4038994,0.23463959,0.5634257,0.3472124,0.5214453,0.49626356,0.6374239,0.0
thedeaddontdie,0.6939322,0.81911683,0.22800358,0.0,0.37373817,0.043451365,0.49283734,0.65794206,0.16942415,0.6797534,0.0,0.0,0.107464604,0.26793438,0.40999568,0.37293622,0.4160311,0.17748211,0.34517696,0.455082,0.33605722,0.47363997,0.5679715,0.25982335,0.38300282,0.3181215,0.21382359,0.0,0.39833406,0.393392,0.05910317,0.24108422,0.68859303,0.62122065,0.6068685,0.0,0.2750308,0.248449,0.53884625,0.27210462,0.41554385,0.0,0.38019088,0.14553079,0.61204123,0.73114187,0.27667472,0.59953135,0.0548954,0.3810976,0.64480853,0.3608405,0.0,0.73757046,0.33471003,0.5126989,0.12266895,0.5336148,0.0,0.6668986,0.19371156,0.22814637,0.0,0.42844084,0.09919434,0.0,0.20648685,0.27228737,0.18244833,0.26052183,0.1682548,0.43730444,0.34961498,0.2545341,0.0,0.67093104,0.40624532,0.5629029,0.67088336,0.0,0.6344007,0.3173907,0.32897365,0.52142954,0.8707369,0.40815777,0.5566395,0.2890139,0.4426959,0.0
thefarewell,0.51553005,0.8443555,0.32562295,0.0,0.5605421,0.09497798,0.34553802,0.5259637,0.2555917,0.63218635,0.10159328,0.0,0.2520269,0.34127027,0.36612207,0.4423962,0.43226638,0.0049908785,0.4507667,0.43209684,0.45472074,0.33864844,0.4629979,0.38573468,0.46374843,0.45606506,0.29728436,0.0,0.41424754,0.3708842,0.058249287,0.309102,0.71120125,0.5293581,0.38472566,0.0,0.41726616,0.39368695,0.5566652,0.37316394,0.52303076,0.0,0.42675948,0.3284682,0.5745205,0.7977632,0.55819035,0.53410524,0.0,0.06073112,0.39236313,0.5368951,0.0,0.60952145,0.31246036,0.43620452,0.03036417,0.6616251,0.0,0.2846328,0.3237517,0.3579652,0.0,0.3827629,0.31501955,0.0,0.23526889,0.06562496,0.43750346,0.34137562,0.113641374,0.27125543,0.34564117,0.36212674,0.0,0.556461,0.2586941,0.5341236,0.47617567,0.06405761,0.44287556,0.5621262,0.25043854,0.43286386,0.5602668,0.5562833,0.49586102,0.5038631,0.46182683,0.0
thehighwaymen,0.4298842,0.9411743,0.34720546,0.0,0.49451417,0.0,0.13700783,0.43136162,0.03889345,0.6140207,0.21838608,0.0,0.0,0.26913562,0.469029,0.39248767,0.320775,0.0,0.68881446,0.44128025,0.42843986,0.13617396,0.38222945,0.15741403,0.28120393,0.45485273,0.27314085,0.028939432,0.29029834,0.23250547,0.04832999,0.111220375,0.5179343,0.4909233,0.57983446,0.0,0.20590675,0.46202132,0.5066193,0.23286241,0.51034987,0.0,0.4574112,0.35177505,0.40232483,0.6923315,0.4084046,0.57326454,0.0,0.056266084,0.37499583,0.4558488,0.0,0.7310369,0.31071955,0.49505398,0.056351755,0.65140945,0.0,0.30601424,0.25700375,0.17238769,0.0,0.1939091,0.38951656,0.0,0.450005,0.0411899,0.34457374,0.47492906,0.2872488,0.28929597,0.016533274,0.4063913,0.0,0.4934044,0.3408171,0.42189583,0.6384537,0.02690042,0.25059265,0.44498816,0.4277973,0.20320311,0.7603132,0.67267454,0.5183966,0.38302985,0.4427567,0.0
thehummingbirdprojectfilm,0.2483904,0.36574176,0.1692792,0.0,0.23432358,0.039009303,0.14678669,0.22500691,0.09700165,0.30339408,0.06314369,0.0,0.032317076,0.1808002,0.16228676,0.2143746,0.18655987,0.038169548,0.18306006,0.20876351,0.19738837,0.1459845,0.21222757,0.17878157,0.19336513,0.20831329,0.1171201,0.0,0.21745515,0.15303746,0.04746775,0.12782222,0.2580903,0.2986071,0.21808349,0.0,0.123684436,0.17331238,0.23565847,0.18199551,0.21824977,0.0,0.18697779,0.13799685,0.28746617,0.28842315,0.17373465,0.2603562,0.0,0.0656437,0.22201373,0.18696006,0.0,0.27066228,0.12301335,0.21143311,0.045543727,0.26156184,0.0,0.16795881,0.124437794,0.11598695,0.0,0.1535103,0.12970123,0.0,0.16555649,0.06734881,0.16218503,0.1874578,0.117403015,0.16952266,0.15529649,0.15813479,0.0,0.23191887,0.09129369,0.24303316,0.27476388,0.018195866,0.20161243,0.2386124,0.1632839,0.17279512,0.2874352,0.2651985,0.2174502,0.20351669,0.22220173,0.0
theintrudermovie,0.5946903,1.2310627,0.47800288,0.0,0.72484934,0.111878216,0.30503905,0.79309756,0.18129575,1.189035,0.13917747,0.0,0.17032552,0.38412067,0.5914146,0.6238495,0.4576185,0.058654677,0.6232446,0.8302625,0.6770742,0.47314072,0.6730732,0.59910536,0.45898643,0.5123893,0.17675379,0.0,0.5225769,0.2149513,0.091116846,0.29559022,0.78301823,1.1076196,0.3628875,0.0,0.24485444,0.46849093,0.7823334,0.5935909,0.49052876,0.0,0.55898577,0.2942249,0.9467726,0.94956636,0.6676325,0.87061816,0.08471385,0.3630852,0.6812687,0.54851776,0.0,0.8379914,0.14316845,0.5885929,0.22712594,0.7498341,0.0,0.5399741,0.33153984,0.33749253,0.0,0.4331516,0.2401263,0.0,0.36620468,0.0,0.49065453,0.49596828,0.24701728,0.5058619,0.63101053,0.63218206,0.0,0.923173,0.33737254,0.6863546,1.085964,0.0,0.59946793,0.8208756,0.5792386,0.54656506,0.88177156,0.719411,0.53323644,0.6033001,0.6363418,0.0
theirishmanfilm,1.2068166,1.5036626,0.3812708,0.0,0.8161175,0.0,0.054703,0.5788628,0.09260084,1.1496264,0.3563005,0.0,0.30384845,0.332396,0.6245608,0.36504844,0.45366278,0.15907581,0.648159,0.45553783,0.45272905,0.3765607,0.60728467,0.58796823,0.12262978,0.7906665,0.3520543,0.0,0.54069006,0.63427615,0.0,0.08893536,0.8765001,0.9660987,0.80204904,0.0,0.39377755,0.3801562,0.8674941,0.41409492,0.7262574,0.0,0.74212277,0.5028754,0.8683892,0.93493044,0.7671121,1.0151905,0.009291578,0.0,0.66201204,0.5854784,0.0,0.6836283,0.54131657,0.97244483,0.14969978,0.7445678,0.0,0.76945716,0.6885804,0.4424858,0.0,0.35843194,0.8081982,0.0,0.6047549,0.008506432,0.6613102,0.75713557,0.5163141,0.25586772,0.36647487,0.6407205,0.0,0.60974866,0.52210075,1.0074962,1.170448,0.0,0.33438313,0.70050675,0.6613605,0.43014,0.95430857,0.98948824,0.52587545,0.7831139,1.0029027,0.0
thekitchenmovie,1.2678541,1.9121006,0.6218814,0.0,1.0304911,0.0,0.62755835,0.92659366,0.6111465,1.4854144,0.15256543,0.0,0.0024327897,0.45798683,0.8178508,0.77438295,0.7377698,0.2639366,0.7970971,0.71287364,0.39983368,0.5285086,0.8408424,0.7262887,0.9794597,0.772068,0.24178031,0.0,0.865867,0.4801228,0.0,0.35672078,1.1901202,1.795761,1.0897778,0.0,0.13384801,0.62891805,1.1080271,0.838974,1.0636541,0.0,1.0845705,0.4759254,1.3179123,1.2485834,0.62327,1.2553259,0.0,0.3935024,1.025674,0.79462516,0.0,1.0396222,0.72217876,1.1790222,0.2692071,0.7676297,0.0,0.88938624,0.8168194,0.51242167,0.0,0.566723,0.4463695,0.0,0.645501,0.20816737,0.56674397,0.76999444,0.34477842,0.79474956,0.8851826,0.78058183,0.0,0.8370968,0.27415535,1.1257005,1.4506038,0.06840115,0.9273158,0.7261378,0.93556464,0.8574433,1.2740605,1.4380205,0.85965055,0.8600172,1.1659347,0.0
thelegomovie,0.7421887,1.1699857,0.42881486,0.0,0.69279736,0.11121287,0.20699778,0.61103785,0.29924116,0.9718893,0.44982,0.0,0.14813879,0.32939035,0.6668374,0.7673395,0.414008,0.071112774,0.7098967,0.6127524,0.28713578,0.28477824,0.5156813,0.4543904,0.52787715,0.46126404,0.24980983,0.0,0.5691478,0.49800918,0.10524759,0.3315542,0.84025776,0.75289065,0.4897782,0.0,0.3801283,0.46614975,0.9121529,0.48421872,0.6989962,0.0,0.60574937,0.23487973,0.9832203,0.98937255,0.4869663,0.7553558,0.0,0.21641001,0.61556965,0.69432646,0.0,0.9072218,0.42412022,0.6324723,0.13374604,0.9245756,0.0,0.5413641,0.42969865,0.4240512,0.0,0.33821324,0.38822547,0.0,0.58538824,0.096819565,0.574438,0.5417125,0.39678454,0.19401361,0.449932,0.5967539,0.0,0.6858674,0.3073932,0.7700613,1.0052261,0.0,0.7076552,0.70145243,0.49927685,0.80615914,0.79504603,0.6382621,0.42726865,0.6561738,0.8069023,0.0
themustangfilm,0.37325177,0.5431717,0.24306698,0.0,0.565129,0.0,0.27084965,0.4763948,0.19189265,0.5372999,0.079922654,0.0,0.122029096,0.4039603,0.281494,0.28755528,0.359717,0.10460072,0.26392084,0.48808622,0.35950726,0.32378763,0.33437955,0.2047466,0.4319544,0.22541746,0.4478265,0.0,0.5317874,0.3841004,0.052510306,0.24281651,0.570475,0.5479802,0.39298478,0.0,0.19841985,0.22858189,0.44285396,0.2498696,0.30208284,0.0,0.42794573,0.16110933,0.4774248,0.51843995,0.279495,0.4471064,0.0,0.19058517,0.3658573,0.30602473,0.0,0.4113131,0.32853127,0.47371948,0.013751641,0.5910216,0.0,0.38289148,0.21660489,0.27578336,0.0,0.36334231,0.35698688,0.0,0.31362963,0.13600938,0.14692779,0.21012989,0.19651905,0.2748296,0.10348626,0.19740209,0.0,0.4564001,0.21000572,0.42540884,0.40312582,0.07291652,0.2695056,0.39934677,0.40032715,0.30954096,0.57341784,0.46357387,0.33350125,0.26803738,0.44238904,0.0
thenightingalefilm,0.38307026,1.0454075,0.46233946,0.0,0.6189386,0.05838478,0.33171138,0.60771185,0.19983044,0.9644039,0.22352397,0.0,0.1550192,0.58944917,0.3254267,0.35838887,0.6230251,0.06313459,0.56148374,0.69166684,0.26105905,0.052029938,0.5433651,0.44064507,0.4117628,0.3124625,0.4268569,0.0,0.764078,0.3444015,0.15775855,0.55742484,0.74313116,0.7362239,0.666635,0.0,0.14686759,0.414494,0.53440255,0.69519305,0.7014351,0.0,0.5504146,0.3290467,0.7084498,0.5753379,0.48938116,0.58552074,0.0322226,0.17022091,0.32475716,0.4539146,0.0,0.7416965,0.38739076,0.49313453,0.064665645,0.7566054,0.0,0.31580153,0.38027918,0.15484184,0.0,0.43568844,0.23880224,0.0,0.5858408,0.006036382,0.24200226,0.41448697,0.29442883,0.42394376,0.30955172,0.52211624,0.0,0.7096841,0.501668,0.7083512,0.6477324,0.22648577,0.64262855,0.8039955,0.5322658,0.47629532,0.7968704,0.7598059,0.44605428,0.6478177,0.718353,0.0
theprodigymovie,0.8807643,1.5523285,0.9016452,0.0,0.54016864,0.02379755,0.5675198,1.0023028,0.245309,1.1769034,0.0,0.0,0.0,0.5200133,0.16977213,0.6823791,0.31624052,0.26490846,0.4730863,0.7318566,0.74182594,0.29272762,1.0894755,0.9045805,0.5473538,0.9119256,0.20521736,0.0,0.74220026,0.7977737,0.042135824,0.44201204,0.8508717,0.90979177,0.90680254,0.0,0.35178503,0.7271009,1.1672736,0.30794263,1.14546,0.0,0.54222447,0.5492178,1.2088295,0.98538655,0.36695707,1.2723553,0.0,0.29293495,1.4840386,0.62842834,0.0,0.9145257,0.31129074,0.697225,0.0,0.90239406,0.0,0.8896715,0.7802816,0.442669,0.0,0.38503706,0.20504242,0.0,0.51474136,0.5233107,0.8297334,0.58027494,0.27316713,0.74649894,0.6182219,0.19090387,0.0,0.5658389,0.08308227,1.2707827,0.8067919,0.0,1.1420497,1.2639152,0.12483491,0.6479905,1.1819079,0.9716654,1.0157112,0.7822501,1.0323182,0.0
thesunisalsoastar,0.8862593,1.2318183,0.5178955,0.0,0.6473361,0.0,0.4205306,0.5809106,0.42357945,0.9430622,0.14400204,0.0,0.0,0.41157964,0.31367856,0.57480526,0.541872,0.13778357,0.63544506,0.5640811,0.3742974,0.26073286,0.7393672,0.5042505,0.5896614,0.3622782,0.16073796,0.0,0.5996058,0.5259174,0.055539835,0.19278465,0.7754159,0.9637765,0.5936768,0.0,0.17559415,0.30759305,0.5884988,0.44039625,0.82278454,0.0,0.58232206,0.44618475,0.7578244,0.73637134,0.46517596,0.88123316,0.19304454,0.22363128,0.8976169,0.565925,0.0,0.72131664,0.16877168,0.76413053,0.14008053,0.68536943,0.0,0.5596825,0.5397882,0.23893192,0.0,0.47675076,0.3198331,0.0,0.56510425,0.21155089,0.35478592,0.674806,0.11984828,0.6223314,0.5477968,0.50041366,0.0,0.5980036,0.1495626,0.8637708,0.7120379,0.08151138,0.59965116,0.5953558,0.6267238,0.58344644,0.82955545,0.8613461,0.69342905,0.59673196,0.84397995,0.0
theupsidefilm,0.51790106,0.8612129,0.43589327,0.0,0.6013006,0.039944496,0.18780795,0.6923042,0.103986606,0.8335412,0.0,0.0,0.058827516,0.48087794,0.497711,0.49152184,0.55153894,0.0,0.6132106,0.76704425,0.4062973,0.59491295,0.74828327,0.3811457,0.2971801,0.5763592,0.21678662,0.0,0.65693986,0.5615556,0.057099555,0.15672861,0.88051605,0.64784825,0.58912265,0.0,0.1562155,0.65579456,0.47712758,0.31767344,0.64106774,0.0,0.24643125,0.39758354,0.61674565,0.505403,0.4835472,0.36479196,0.0,0.25871336,0.626343,0.54067045,0.0,0.80803794,0.08819591,0.6144846,0.0121562,0.7361322,0.0,0.49237615,0.4010963,0.36276773,0.0,0.34229082,0.23528108,0.0,0.5474783,0.0,0.4141246,0.41530323,0.2642172,0.38747376,0.40511784,0.4037586,0.0,0.825856,0.24339126,0.6475369,0.9009162,0.21301833,0.56788254,0.6097774,0.453404,0.5972261,0.7736909,0.6943083,0.42095202,0.5133051,0.81909585,0.0
tolkienmovie,0.50241077,0.7047487,0.35421455,0.0,0.51454574,0.22413404,0.31904283,0.4815142,0.25703657,0.71589315,0.03791882,0.0,0.03866119,0.36041015,0.387448,0.2917888,0.4385446,0.15857963,0.39213493,0.40521893,0.31864786,0.31770223,0.6578106,0.3459849,0.40907124,0.37568688,0.26031214,0.0,0.5225245,0.55494833,0.0,0.29358983,0.776737,0.64697665,0.37843475,0.0,0.28835416,0.33640727,0.528071,0.4801094,0.6305647,0.0,0.46595353,0.37373176,0.77058977,0.7029308,0.6923191,0.36454898,0.0,0.0,0.32565707,0.49438423,0.0,0.48037988,0.45541617,0.49142405,0.18717672,0.49877816,0.0,0.396814,0.39041767,0.3809213,0.0,0.4033425,0.3487371,0.0,0.1961942,0.12630427,0.46418685,0.45671672,0.30860716,0.26155925,0.21252063,0.25584704,0.0,0.47115415,0.39359346,0.62655604,0.657182,0.01943194,0.5034269,0.60171497,0.56082743,0.48802254,0.587086,0.6932538,0.19147545,0.5007595,0.64108145,0.0
toystory,0.7525086,0.91571647,0.41499445,0.0,0.6384755,0.113151304,0.464803,0.7745536,0.26709005,0.76153404,0.14939222,0.0,0.0,0.2165678,0.45560616,0.7551513,0.42805675,0.097404495,0.3997608,0.5825197,0.57404757,0.4728852,0.51312095,0.51022303,0.41576594,0.41370484,0.26492256,0.0,0.49872592,0.44795164,0.004671689,0.25529233,0.7410618,0.70975024,0.6870612,0.0,0.36266464,0.520095,0.78570247,0.2449059,0.5499672,0.0,0.46921834,0.36601493,0.96506065,0.5677415,0.18941455,0.742419,0.060375214,0.011255043,0.8313623,0.42037284,0.0,0.657813,0.15120327,0.44528583,0.022213502,0.8586049,0.0,0.5134138,0.24588524,0.12204843,0.0,0.3956949,0.30577913,0.0,0.6048494,0.14903307,0.28201205,0.43711045,0.3241861,0.38640866,0.55660844,0.35196164,0.0,0.7494044,0.24893709,0.5921739,0.87709856,0.022993645,0.50151485,0.530186,0.36886743,0.5820517,0.8197029,0.6184128,0.68209344,0.3343321,0.3879172,0.0
triplefrontier,0.45355916,0.90186095,0.2105071,0.0,0.40791965,0.0,0.20548178,0.46541995,0.1910434,0.6174822,0.20926161,0.0,0.02972173,0.30493173,0.43182683,0.35627,0.36926654,0.0,0.48693714,0.18863627,0.36328274,0.3745839,0.22982793,0.39851075,0.23478131,0.5471053,0.18667553,0.0,0.3063023,0.3854267,0.014715908,0.24747644,0.5498154,0.56293213,0.45821336,0.0,0.19061391,0.5364571,0.56502354,0.42370015,0.35237062,0.0,0.3478148,0.3015664,0.42399183,0.8058599,0.4267381,0.5740687,0.08375194,0.10128869,0.33036727,0.50701386,0.0,0.7235148,0.2773515,0.44377396,0.12912707,0.5390034,0.0,0.29846847,0.3644596,0.2855035,0.0,0.37837398,0.16462748,0.0,0.3107952,0.09918973,0.44886062,0.40570363,0.44515842,0.37541217,0.19819759,0.29292393,0.0,0.46431792,0.25884157,0.56217307,0.7524736,0.024084715,0.25465044,0.5352464,0.33035412,0.2924169,0.70322365,0.45496225,0.42423886,0.3924319,0.2925108,0.0
uglydolls,0.35794502,0.71924514,0.39662507,0.0,0.4275146,0.0,0.14826874,0.80709857,0.0,0.7756939,0.2642972,0.0,0.0,0.24708149,0.14828327,0.44832203,0.39939126,0.0,0.32783607,0.5233799,0.26624238,0.2817525,0.57526445,0.50453514,0.41027018,0.46045128,0.11286325,0.10014055,0.8305975,0.24564604,0.20065214,0.39470556,0.5042148,0.32514027,0.580972,0.0,0.0,0.23741706,0.7962136,0.4687987,0.5708166,0.0,0.21242149,0.38751444,0.56155777,0.20677596,0.13618125,0.6843819,0.0,0.34461832,0.7673159,0.5823362,0.0,0.72620755,0.2508975,0.60269725,0.014841724,0.40966776,0.0,0.14214575,0.17616428,0.0767676,0.0,0.45847547,0.14440721,0.0,0.60960656,0.06606088,0.17427352,0.32013845,0.19855826,0.34917703,0.45594862,0.30758256,0.0,0.5214218,0.0,0.63552934,0.6217762,0.41708595,0.4415769,0.6239142,0.29678816,0.5407575,0.6789069,0.38631946,0.36780524,0.4598711,0.63287854,0.0
uncutgems,0.6832489,1.1961532,0.54234403,0.0,0.9380077,0.061065327,0.38469714,0.5426745,0.49400076,1.1130618,0.024973666,0.0,0.0026583,0.4997463,0.5545281,0.43670288,0.7286037,0.0,0.59743327,0.75125545,0.43092474,0.4920296,0.72354335,0.3380381,0.66443646,0.7282695,0.30665904,0.0,0.5939965,0.59124887,0.0,0.3342239,1.1252397,0.8255457,0.6687548,0.0,0.2923066,0.3506252,0.5763318,0.3878855,0.67114437,0.0,0.6885152,0.64805907,0.67978317,0.7302398,0.6010867,0.80987173,0.0,0.25514716,0.85661757,0.5103459,0.0,0.7506862,0.5265596,0.49718884,0.17497385,0.5136425,0.0,0.35391074,0.19293958,0.39206788,0.0,0.49139184,0.56843126,0.0,0.40807134,0.2042126,0.50933754,0.6318958,0.27292955,0.68822855,0.5202437,0.44042033,0.0,0.7761271,0.30321196,0.75764185,0.47751266,0.0,0.57428473,0.60941833,0.608053,0.623246,0.915428,0.83089805,0.32658628,0.8136795,0.8462403,0.0
