movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
playingwithfire,0.2433528,0.20201972,0.9964719,0.63541466,0.28159595,0.4512808,0.0,0.57856464,0.46876895,0.6897179,0.28062293,0.6427758,0.8203111,0.25314566,0.77130127,0.70310706,1.499298,0.0,0.43192622,0.55718595,0.9725938,0.66591936,0.0,0.74521667,0.8658933,0.946999,0.0,0.7542062,0.75732046,0.44368362,0.6912675,0.51844376,0.827163,0.77142227,0.7724303,0.66977507,0.8933111,0.22641344,0.52572787,0.59376234,0.0,0.0,0.4162248,0.7203966,0.51598847,1.2203572,0.0,0.35605496,0.7411,0.8745283,0.6476787,0.0,0.69953835,0.866153,0.7999898,1.0382414,0.8080125,0.7476594,0.67498416,1.0317011,0.0,0.0,0.47637284,0.5653464,0.89635366,0.7382969,0.5175901,0.70165217,0.6555118,0.804231,0.0,0.8914991,0.30555838,0.972533,0.47773144,0.0,0.8906135,0.8640102,0.26688808,0.0,0.9024283,0.83817035,0.6897652,0.50351334,0.5527312,0.58222145,0.84771395,0.8725275,0.67391825,0.22407828,0.8259146,0.53158146,0.69151473,0.4905758,0.017997703,0.0,0.86281425,0.8216004,0.595172,0.4798151
playmobilthemovie,0.2986353,0.3103754,0.7524403,0.47402215,0.51459837,0.3256344,0.0,0.3149724,0.33937442,0.57673544,0.33658758,0.456907,0.8067453,0.16514836,0.5921197,0.42440054,0.8597098,0.0,0.4340575,0.6680356,0.79656994,0.34659252,0.28616717,0.5220683,0.500313,0.47365132,0.0,0.5829477,0.42115024,0.4369834,0.5375727,0.47341552,0.32632664,0.49084407,0.7920573,0.48261663,0.55491954,0.7340399,0.47414678,0.32841334,0.0,0.0,0.1918124,0.42457318,0.39868492,0.95310885,0.0,0.20868754,0.30884936,0.6895645,0.6796325,0.0,0.3810243,0.8711919,0.6317409,0.6226985,0.4463827,0.37641168,0.3160527,0.7660662,0.0,0.0,0.41879976,0.49867785,0.5554305,0.53175473,0.45080775,0.46914613,0.2361939,0.58832926,0.030750398,0.6009062,0.23314466,0.7718577,0.47768986,0.0,0.5902594,0.71700686,0.4122799,0.0,0.48230535,0.86866075,0.5301082,0.32494217,0.51059365,0.39016604,0.71672404,0.76599,0.21567632,0.24487683,0.75184834,0.44019634,0.51856536,0.250704,0.0,0.0,0.37097937,0.47456664,0.50214344,0.45819202
pomsmovie,0.18191421,0.01787563,0.41199347,0.2809348,0.20751022,0.2939775,0.0,0.18615805,0.21103604,0.31109977,0.18459682,0.21833032,0.30540133,0.109385684,0.31089073,0.24654439,0.50323737,0.0,0.27545282,0.35514176,0.47285298,0.18777777,0.1759556,0.2540902,0.23810533,0.3030612,0.0,0.32138634,0.23331693,0.22834544,0.32960016,0.16353533,0.33750543,0.27146348,0.4007837,0.25240278,0.36336756,0.47008285,0.24011007,0.23324433,0.0,0.0,0.1454475,0.25885963,0.21521987,0.4310397,0.0,0.15255128,0.26839378,0.39964384,0.37783942,0.0,0.23581544,0.5426894,0.38125715,0.39260197,0.30445203,0.20474033,0.29121652,0.38721505,0.0,0.0,0.2787138,0.34983966,0.25917575,0.27554703,0.27384362,0.33569187,0.28301242,0.3165998,0.0,0.36079443,0.08792836,0.4084714,0.2492252,0.0,0.43145758,0.34491473,0.1955412,0.0,0.39083022,0.42893696,0.3488979,0.1882753,0.30952498,0.19314797,0.34994516,0.45903403,0.20340295,0.051478792,0.42370272,0.2887894,0.24585691,0.13613276,0.0,0.0,0.241829,0.3220951,0.29495862,0.2217736
queenandslim,0.38580227,0.11212697,1.1320261,0.9997526,0.5431841,0.39813563,0.0,0.58802795,0.5200668,0.77512306,0.21677929,0.74442106,0.98889124,0.0,0.93049574,0.5904741,1.4243932,0.0,0.555855,1.1487176,1.291993,0.44885522,0.0,0.68392414,0.8983438,0.87147295,0.0,0.8714359,0.90988344,0.5544729,0.4831763,0.5733974,0.77784604,1.224905,0.8886957,0.5531185,1.331636,1.0227797,0.7025735,0.85303223,0.0,0.0,0.6510813,0.6722458,0.5367028,1.2568643,0.0,0.42857942,0.73515797,1.3776709,1.1179477,0.0,0.6794198,1.1999503,1.2241528,0.7303445,0.77165765,0.45392162,0.8637648,0.9577271,0.0,0.0,0.85832095,1.0439187,0.8238448,0.9291728,0.85357165,0.37421215,0.87015027,0.7573871,0.0,1.2343597,0.4687838,1.0721136,0.6717908,0.0,0.8046612,0.9169635,0.74079764,0.0,0.60362226,1.4641417,1.121254,1.0164118,0.8282943,0.5766929,1.0855695,0.9318704,0.4555188,0.2667046,0.9010186,1.1587168,1.0019699,0.42235097,0.0,0.0,0.991234,0.901599,0.98975456,0.71838874
rambomovie,0.15604112,0.0019927388,0.36619046,0.31618562,0.22172786,0.18868744,0.0,0.041842416,0.17935032,0.3196313,0.14515685,0.27231535,0.31779864,0.04249249,0.33912155,0.31853727,0.4384478,0.0,0.26907358,0.3307587,0.3825681,0.2268203,0.10284835,0.25122997,0.39223912,0.2042359,0.0,0.39174196,0.20428975,0.23189858,0.25184685,0.23527972,0.33140406,0.3445167,0.4047435,0.25752115,0.39850488,0.37323374,0.20872805,0.28384048,0.0,0.0,0.2566836,0.22990611,0.19811377,0.45418575,0.0,0.15785092,0.23690486,0.3604434,0.3276778,0.0,0.27753705,0.36208838,0.4068879,0.3431016,0.30547214,0.25070673,0.20947209,0.33062953,0.0,0.0,0.13537346,0.2764361,0.3704648,0.26014054,0.3468214,0.28210783,0.37010056,0.40867248,0.0,0.30392924,0.017656893,0.36048386,0.2877905,0.0,0.35448575,0.3131398,0.31817573,0.0,0.3586431,0.42309391,0.3033116,0.3098176,0.30741405,0.1755345,0.35103354,0.38534102,0.14703847,0.1819893,0.2930262,0.32744724,0.19376047,0.26576293,0.0,0.0,0.2575251,0.35724247,0.323119,0.27945155
readyornotfilm,0.20897162,0.06343072,0.38470188,0.29199764,0.20005177,0.03548067,0.0,0.33120707,0.21973063,0.2782161,0.2885187,0.26366428,0.38577768,0.038707256,0.33553103,0.35420117,0.5236053,0.12222152,0.21009211,0.2771635,0.48490453,0.31337488,0.13485354,0.25674665,0.37291127,0.2956233,0.0,0.3344305,0.25679025,0.26117867,0.2645105,0.3076757,0.43488798,0.2553847,0.40746218,0.3043929,0.412521,0.45870957,0.29408985,0.43132204,0.0,0.0,0.20128393,0.27651343,0.24843235,0.55574256,0.0,0.31616083,0.32448223,0.3594932,0.4090083,0.0,0.36503294,0.5910745,0.4907829,0.3012935,0.3911971,0.17199,0.31920412,0.5357201,0.0,0.0,0.32070255,0.3388112,0.31937867,0.27450493,0.31501707,0.39303344,0.5251947,0.45317745,0.0,0.48148385,0.06201333,0.6208552,0.28830513,0.0,0.4256608,0.48486212,0.2001882,0.0,0.44470114,0.5075485,0.30923182,0.36332858,0.4622084,0.3176062,0.3995366,0.3838143,0.1930064,0.18751995,0.47657526,0.44972718,0.23518953,0.32130167,0.0,0.0,0.29609442,0.34365785,0.31903967,0.24203175
richardjewellfilm,0.21283358,0.17831099,0.5978235,0.45085847,0.3217852,0.288424,0.0,0.42497754,0.2245857,0.46827218,0.34948367,0.4016833,0.6056905,0.19842757,0.52478373,0.24964702,0.8190182,0.0,0.4066662,0.32706198,0.56055576,0.48839375,0.20550121,0.23589699,0.2767026,0.51766396,0.0,0.54591435,0.34574363,0.40072948,0.41157812,0.25047588,0.47955927,0.46453273,0.6297501,0.28723446,0.5360127,0.57379484,0.3587034,0.56687516,0.0,0.0,0.25959462,0.38121617,0.2921617,0.6708753,0.0,0.26836058,0.41022384,0.51420486,0.39027175,0.0,0.40546128,0.6296182,0.6175671,0.47303736,0.49334842,0.47172993,0.4711359,0.4891289,0.0,0.0,0.471219,0.31479412,0.42773825,0.515056,0.51970565,0.50241363,0.5568035,0.43175855,0.007913056,0.45439538,0.13864604,0.6616524,0.43148732,0.0,0.52783173,0.51233786,0.20910583,0.0,0.4129038,0.6533865,0.5124214,0.34557706,0.5228958,0.20808673,0.5926212,0.69890964,0.35463202,0.26703113,0.5029783,0.63771045,0.41318363,0.3802116,0.0,0.0,0.3772504,0.5074384,0.41886818,0.30132994
rocketmanmovie,0.3157767,0.059783958,0.52615565,0.54128975,0.12913913,0.29602864,0.0,0.41290233,0.30323264,0.2479055,0.27543655,0.4943014,0.53038645,0.12341351,0.49264428,0.3791497,0.9026405,0.0,0.28471446,0.38025862,0.65645725,0.42816567,0.11358605,0.38736385,0.57413507,0.5181017,0.0,0.51721877,0.43660358,0.3157857,0.4153435,0.24408875,0.5439318,0.5282613,0.5244143,0.21385685,0.55425376,0.2224253,0.23272356,0.4638702,0.0,0.0,0.23994642,0.4620285,0.4134861,0.7446923,0.0,0.136075,0.4958789,0.567447,0.46138403,0.0,0.52717274,0.705222,0.5575673,0.5945337,0.47033966,0.3331235,0.5538756,0.52806073,0.0,0.0,0.3141674,0.30642387,0.5165768,0.37027022,0.31817606,0.3813005,0.42915562,0.47382903,0.0,0.5828313,0.22919784,0.642976,0.2731154,0.0,0.60020435,0.6460233,0.31186122,0.0,0.60718733,0.76290035,0.5099856,0.5065403,0.5341716,0.38478538,0.5669896,0.76385367,0.28882292,0.18253271,0.54803896,0.49953747,0.41099244,0.26963204,0.0,0.0,0.39627492,0.50621474,0.36389527,0.5043914
scarystoriesmovie,0.1251387,0.047833882,0.45132202,0.35585877,0.31644028,0.22455588,0.0,0.11933114,0.24709077,0.23077697,0.40503344,0.35491133,0.46058,0.050724067,0.42851365,0.32690376,0.5669273,0.0,0.27371693,0.29212824,0.49676543,0.3540322,0.15130408,0.38724682,0.3748458,0.46402812,0.0,0.50721097,0.46953318,0.25261024,0.2979612,0.3989016,0.26622975,0.48436457,0.45311904,0.2956297,0.47586626,0.46410298,0.2925459,0.44633016,0.0,0.0,0.23315945,0.40635684,0.41074097,0.67030656,0.0,0.28269684,0.39449885,0.4406588,0.40848705,0.0,0.35222784,0.4931396,0.5913735,0.43326545,0.34855908,0.34173998,0.35561827,0.39038804,0.0,0.0,0.15468629,0.18102638,0.34079218,0.33888257,0.33007374,0.47052914,0.2807042,0.49939984,0.0,0.4504247,0.10394439,0.48627603,0.3690141,0.0,0.5200753,0.48858324,0.43376213,0.0,0.4047643,0.43537754,0.42574817,0.3830642,0.4836122,0.42557624,0.3886452,0.7455156,0.16135369,0.10499219,0.43483388,0.38345867,0.40813506,0.2635421,0.0,0.0,0.36222786,0.45235556,0.26632562,0.28098482
secretlifeofpets,0.23226166,0.15594162,0.8062206,1.2155421,0.5312882,0.16409177,0.0,0.75507426,0.5869013,0.6814155,0.9166285,1.2278309,1.3897853,0.19816679,1.0548173,0.786898,1.648895,0.0,0.64150196,1.0415969,1.8083436,0.89266527,0.1258324,0.61743504,0.71728,0.7774601,0.0,0.6320679,0.91383106,0.7638371,0.70094913,0.5991831,0.8273603,0.6902908,1.0402007,0.79731995,1.4789023,1.0062919,0.9164834,0.8737533,0.0,0.0,0.51436186,1.1206254,0.7732011,1.4860879,0.0,0.4569348,1.063496,1.1004931,0.9278881,0.0,1.0691742,1.0161368,1.8384774,0.7314399,0.7917952,0.36797538,0.7095755,0.9218006,0.0,0.0,0.74195015,0.3567973,1.0333822,0.8534377,0.8342879,0.9474134,0.9355453,1.184601,0.0,0.94031656,0.27779764,1.2669497,0.7855673,0.0,1.1069149,1.0652977,0.7274367,0.0,0.7954084,1.4659463,1.1102389,0.85654896,0.9098858,0.7343604,0.83792025,1.47133,0.81435215,0.5967709,0.9104326,1.2999717,0.9346446,0.49300754,0.2608189,0.0,0.7484822,1.4500654,0.87842387,0.9694448
serenityfilm,0.1252681,0.15251283,0.41628322,0.36929223,0.24254078,0.10075738,0.0,0.19375132,0.18907441,0.24943218,0.28970054,0.36046726,0.41324177,0.13556378,0.26906374,0.42401347,0.7564177,0.0,0.30011022,0.44658184,0.58549196,0.43963614,0.08667688,0.22536585,0.4007356,0.41284162,0.0,0.33317325,0.22725523,0.34076267,0.40557122,0.24636534,0.39568642,0.3315397,0.39501327,0.3076932,0.38101995,0.39482522,0.2793801,0.3689554,0.012294129,0.0,0.26207033,0.35637105,0.1514087,0.5662414,0.0,0.17476839,0.4326069,0.4471462,0.35852504,0.0,0.17814137,0.5136988,0.52795535,0.38689765,0.37777758,0.29731116,0.3113319,0.46613967,0.0,0.0,0.42680287,0.37004915,0.39424083,0.38820603,0.32101193,0.39191073,0.40765187,0.49237606,0.0,0.45096466,0.15599553,0.53202283,0.42259642,0.0,0.52287304,0.48744464,0.29078913,0.0,0.29822934,0.61300236,0.39872035,0.25404397,0.48433554,0.19046892,0.44094697,0.3653544,0.2195829,0.2868662,0.40117216,0.4728012,0.32057583,0.26139322,0.0,0.0,0.46613687,0.4064919,0.38013166,0.25223723
shaftmovie,0.41699833,0.0366964,0.5778606,0.40238252,0.2142546,0.35728648,0.0,0.28660765,0.1773032,0.23066962,0.32312205,0.33624262,0.48835126,0.17336094,0.4713245,0.40899622,0.7704312,0.0,0.44748202,0.47199753,0.7123459,0.17131202,0.0086587835,0.2828394,0.38284296,0.36287385,0.0,0.6337098,0.47411692,0.43962026,0.4000271,0.34584704,0.62248206,0.48899382,0.68272614,0.37970307,0.5725604,0.46557826,0.41579837,0.2859088,0.0,0.0,0.26135764,0.32462093,0.43419197,0.7798617,0.0,0.1217492,0.3043699,0.71583265,0.48266476,0.0,0.30607903,0.60059255,0.49366963,0.4440451,0.40583485,0.4005279,0.61843085,0.5960195,0.0,0.0,0.3886665,0.5956997,0.4145543,0.4817588,0.3894855,0.24889864,0.34672123,0.5716473,0.0,0.57507455,0.16497675,0.7089773,0.45041558,0.0,0.45882308,0.5931019,0.28905654,0.0,0.7569433,0.72459936,0.4429966,0.39818248,0.61510766,0.4831366,0.64840776,0.73959714,0.20185441,0.23746626,0.52847636,0.5267124,0.54244184,0.3500002,0.0,0.0,0.34687397,0.41218448,0.13739364,0.24947682
shazammovie,0.0284295,0.2664859,0.68196976,0.44941434,0.4263546,0.25506482,0.0,0.30943975,0.26797572,0.3756207,0.36476618,0.43751004,0.68366885,0.20783393,0.5296843,0.28320912,1.0919639,0.0,0.44987866,0.8207324,0.9229174,0.22016121,0.12635045,0.50702506,0.63156575,0.46656355,0.0,0.54159576,0.31086853,0.33049017,0.31677723,0.30080625,0.51347226,0.41812694,0.53018916,0.33359343,0.59292704,0.5037049,0.30340433,0.51250434,0.0,0.0,0.18314174,0.47710714,0.54057634,0.9284566,0.0,0.2671963,0.39148256,0.5375638,0.7059503,0.0,0.631295,0.67226124,0.5565574,0.72786677,0.5731769,0.3981287,0.47083375,0.84478366,0.0,0.0,0.28762847,0.37787023,0.4591425,0.652842,0.52574164,0.21546791,0.39024425,0.5807961,0.0,0.76001436,0.26906174,0.7095391,0.42192134,0.0,0.7863551,0.4219745,0.4593656,0.0,0.485413,0.8324839,0.61282885,0.29443568,0.6211811,0.3674721,0.5453498,0.55716074,0.17558286,0.062494874,0.735887,0.5814842,0.3943864,0.40996283,0.0,0.0,0.53722745,0.71674514,0.41639897,0.37551817
spidermanmovie,0.3607507,0.12606736,0.92467016,0.94426405,0.59528255,0.4303124,0.0,0.81279325,0.5412167,0.39257383,0.3344664,0.98859763,0.8083294,0.29174572,0.7721155,0.77316695,1.5946188,0.0,0.83153886,1.2885818,1.5628849,0.57289314,0.23030604,0.8277798,0.6396773,0.61221087,0.0,0.90873957,1.1074014,0.3804159,0.60464334,0.41431704,0.7001807,0.60770786,0.93386793,0.70225936,1.1562173,0.73566794,0.8731047,0.40515235,0.0,0.0,0.4325157,0.8063676,0.64068836,1.1842496,0.0,0.31299546,0.7296751,1.3115005,1.0279634,0.0,0.64140797,0.9255599,1.2600462,1.0218256,0.7679561,1.048354,0.7366331,1.3041569,0.0,0.0,0.54088306,0.8845575,0.7533614,0.79941255,0.6324985,0.40587407,0.6857443,0.5692059,0.0,1.0101718,0.13405043,0.84800243,0.6539479,0.0,0.92076975,0.8772414,0.5239413,0.0,0.8121129,1.1055378,1.1131631,0.69938195,0.846379,0.4998296,0.85573965,1.1171516,0.52306193,0.3607023,1.004168,1.1020744,0.92281175,0.38936496,0.03633616,0.0,0.75045615,0.98973244,0.93417215,0.68082255
spiesindisguise,0.3431781,0.19016246,0.5157593,0.7304527,0.2787091,0.3742621,0.0,0.41213152,0.33320838,0.17418478,0.3527963,0.46308756,0.6238054,0.047254324,0.66678125,0.38938,0.7854151,0.0,0.5821725,0.69547355,0.5264916,0.70504504,0.14820445,0.5501971,0.40644395,0.8564869,0.0,0.32498226,0.49637815,0.7071612,0.41959032,0.36829433,0.38741925,0.6469027,0.7258145,0.562038,0.570229,0.6597845,0.48929673,0.41714668,0.0,0.0,0.15346235,0.52791697,0.36675712,0.8582905,0.0,0.2840638,0.6020259,0.72217655,0.8545604,0.0,0.42873248,0.8307862,0.9026522,0.4944765,0.54732335,0.4972617,0.59985894,0.71458197,0.0,0.0,0.25932556,0.43988395,0.45002297,0.23474531,0.50860304,0.31081152,0.52872276,0.84237975,0.0,0.65590364,0.17850229,0.7667814,0.31624922,0.0,0.73281556,0.7889813,0.5898815,0.0,0.79795367,0.6731901,0.8165113,0.57484955,0.4803333,0.20235644,0.637973,0.50187427,0.19165471,0.109497875,0.64075303,0.51662093,0.6768895,0.51111114,0.0,0.0,0.454397,0.49738166,0.46461362,0.49780035
starwars,0.1691041,0.1297317,0.62925005,1.0846381,0.39641058,0.7076862,0.0,0.5521775,0.18155205,0.5514672,0.5692395,0.8510158,1.3375243,0.18237929,1.448851,0.10414004,1.9819776,0.0,1.0853485,1.65858,1.7355857,0.529663,0.26567551,0.6330905,1.0112468,0.38389024,0.0,1.4894708,1.0282636,0.5255841,0.75057924,0.9482401,0.7124995,1.0762904,1.0135857,0.9730298,1.855418,0.33100456,1.0126197,1.4204832,0.0,0.0,0.57761526,1.0251321,0.6972772,1.4536322,0.0,0.59641325,1.070133,1.5641193,1.4642011,0.0,1.1455958,1.1492637,1.5503535,1.215568,1.2426413,1.0372105,0.52988994,1.3732052,0.0,0.0,0.48472026,1.1410671,1.1589508,0.62903214,0.6747869,0.58441544,0.6966272,1.498894,0.0,1.4144256,0.0,1.1723412,0.5413317,0.0,1.1337174,1.1907406,0.98238575,0.0,0.7364082,1.4844841,0.6128056,0.8274176,0.7912889,0.8439984,1.0215693,1.2790912,0.532699,0.0,1.1306226,1.1676428,1.1247207,0.7274743,0.01119998,0.0,0.97203505,0.98980314,0.8586636,0.9382394
stormboymovie,0.08567292,0.1354811,0.5112726,0.29434487,0.15040945,0.2459182,0.0,0.21589804,0.23091929,0.21365513,0.18279156,0.38546893,0.58334,0.19727914,0.26498836,0.2285263,0.6651796,0.0,0.18201493,0.4105093,0.47377503,0.39784315,0.122037634,0.29806736,0.3075357,0.41616258,0.0,0.48232207,0.21104492,0.22220822,0.39316434,0.32305765,0.13337924,0.34061188,0.38636968,0.24088392,0.43911406,0.37053552,0.281449,0.37407714,0.0,0.0,0.21620148,0.32436326,0.2844452,0.64489555,0.0,0.19220366,0.36714545,0.55271333,0.33617577,0.0,0.14268547,0.5062526,0.5927685,0.3409644,0.41109204,0.36413068,0.36938852,0.31434113,0.0,0.0,0.25024465,0.23926353,0.4206136,0.31644958,0.26710585,0.35454792,0.24428114,0.416738,0.0,0.35549772,0.1114147,0.48888066,0.3023009,0.0,0.52182466,0.4366303,0.4018436,0.0,0.37895387,0.37734318,0.44066912,0.42049772,0.3472197,0.27634817,0.32123923,0.42276564,0.22069745,0.08621938,0.4658853,0.3544646,0.32388344,0.28144306,0.0,0.0,0.37428778,0.45834374,0.36702195,0.2602709
stubermovie,0.09898842,0.047790408,0.33889425,0.45041677,0.32079417,0.19000813,0.0,0.16009717,0.21616426,0.22460586,0.2535083,0.4198786,0.42087016,0.13128217,0.3905891,0.27144793,0.6491012,0.0,0.22900365,0.27263087,0.3894964,0.32590005,0.0021369252,0.33202556,0.24473949,0.7351845,0.0,0.31561843,0.34665546,0.40455043,0.31817013,0.31332564,0.39885116,0.48588163,0.45067155,0.41211328,0.46494958,0.23013419,0.036499098,0.29230177,0.0,0.0,0.17221418,0.49474972,0.30200785,0.58423054,0.0,0.0989241,0.37999123,0.6343075,0.57726294,0.0,0.31051838,0.39531806,0.63315517,0.48778033,0.28119385,0.35176975,0.37800905,0.26762494,0.0,0.0,0.18864056,0.2848914,0.47789788,0.19271828,0.35895294,0.41054827,0.4341085,0.55162215,0.069234066,0.3823212,0.14709164,0.6599985,0.3093955,0.0,0.5892537,0.48808938,0.4438678,0.0,0.49059832,0.35146257,0.4580965,0.43998942,0.39346662,0.36445302,0.5960247,0.58519363,0.26740825,0.08023358,0.35746992,0.5088544,0.37100452,0.38452986,0.0,0.0,0.44994235,0.40431958,0.27484915,0.2528378
taosdfilm,0.19079506,0.1405187,0.52689815,0.31993103,0.30240208,0.14118542,0.0,0.122500025,0.27332938,0.26595092,0.22875698,0.2595533,0.36611375,0.0,0.39273578,0.32661048,0.6216851,0.0,0.2801987,0.43681866,0.482626,0.26651114,0.041788563,0.40914813,0.3631246,0.36543193,0.0,0.30053908,0.19552292,0.2140412,0.35628396,0.26209053,0.3206074,0.28322878,0.28031236,0.2671439,0.401535,0.42566997,0.25038508,0.43182254,0.0,0.0,0.32549614,0.4015678,0.16146377,0.5551746,0.0,0.15364778,0.3024676,0.50970113,0.40080923,0.0,0.1935743,0.4618245,0.5223021,0.3990429,0.21329415,0.31163913,0.33773205,0.4171593,0.0,0.0,0.2900921,0.33641252,0.39860648,0.3982751,0.33950987,0.3424145,0.32556507,0.34016812,0.0,0.4576579,0.15226875,0.3463557,0.34571713,0.0,0.4155195,0.37159437,0.34899193,0.0,0.41205883,0.407444,0.39618027,0.3429706,0.37156934,0.30589443,0.22512466,0.37438735,0.18722774,0.20004873,0.386531,0.27492273,0.30239475,0.2250845,0.0,0.0,0.40068012,0.34622455,0.25869164,0.21657807
teenspiritmov,0.43548265,0.5840085,1.2456976,0.8632346,0.5173513,0.21943338,0.0,0.3874062,0.38470948,0.87805116,0.48903725,0.38266227,1.0134006,0.0795605,0.76602334,0.95356375,1.1806113,0.0,0.7071884,0.9539411,1.4189826,0.82191724,0.25550932,0.62542015,0.7825923,0.62694293,0.0,0.43383875,0.5217082,0.6287515,0.2013691,0.5771168,0.7906312,0.54011965,1.1127982,0.58897823,0.90332955,0.8814934,0.69797194,0.54343265,0.0,0.0,0.7180401,0.5033586,0.34093907,1.199518,0.0,0.5687207,0.50738513,0.7628092,1.0110972,0.0,0.68039817,0.96996814,0.9036753,0.6487837,0.67102456,0.6983975,0.46617508,1.1505289,0.0,0.0,0.58462304,0.63396704,0.75418884,0.71344256,0.73801863,0.60169715,0.86627936,0.89173615,0.0,0.97230875,0.23833643,1.0550112,0.78414273,0.0,0.9143719,0.68057394,0.6016555,0.0,0.8315888,1.2283303,0.75865483,0.5212407,0.8853231,0.6688035,0.81895447,0.7756174,0.23033929,0.20673804,0.75597036,0.82615155,0.75132823,0.39714122,0.24984005,0.0,0.7874121,0.738463,0.37970096,0.4896701
terminator,0.2838734,0.11424751,0.8156319,0.47623783,0.36944562,0.29454687,0.0,0.36369005,0.14659187,0.41707572,0.2685041,0.47557136,0.6893751,0.13060687,0.4183773,0.4906878,1.0966448,0.0,0.40815377,0.6264677,0.79152197,0.34712264,0.004366176,0.39809582,0.547444,0.4136907,0.0,0.5756478,0.45490316,0.2699615,0.39749986,0.37202632,0.52818114,0.3074211,0.5712644,0.5110207,0.67877156,0.6657636,0.27128443,0.52236104,0.0,0.0,0.3365457,0.501147,0.5028372,0.8154975,0.0,0.13001066,0.497781,0.7059441,0.55469614,0.0,0.56722623,0.71359456,0.65542907,0.5923393,0.5197777,0.46064544,0.5140313,0.6542256,0.0,0.0,0.4703337,0.30677032,0.61316854,0.4078588,0.44473967,0.45832795,0.43606776,0.6962524,0.0,0.58274704,0.27672964,0.7419157,0.3996014,0.0,0.78480077,0.8232038,0.42534631,0.0,0.43859363,0.70300835,0.4422784,0.6620957,0.43807176,0.19461222,0.7512291,0.75882196,0.24054633,0.22246115,0.7147068,0.3558283,0.5079458,0.37023407,0.0,0.0,0.51764524,0.70671684,0.40458536,0.47366658
theaeronautsmov,0.103269,0.024050131,0.45056614,0.30440572,0.19879168,0.2839826,0.0,0.23628265,0.02791365,0.26476374,0.100145906,0.18798536,0.30077168,0.061372243,0.27093294,0.23132575,0.46114016,0.0,0.29004952,0.31260642,0.4696758,0.16955271,0.1477495,0.3111417,0.22335786,0.22283289,0.0,0.24644484,0.23499876,0.1963903,0.2800709,0.12601256,0.23752828,0.26182216,0.27092198,0.1819748,0.2456405,0.4124927,0.18271643,0.26239702,0.0,0.0,0.08750832,0.23201716,0.28769556,0.35403022,0.0,0.07304458,0.24448062,0.35036805,0.44116542,0.0,0.23199587,0.43481037,0.4321108,0.36257315,0.30974698,0.20894356,0.2991477,0.28744864,0.0,0.0,0.22694014,0.27440947,0.22242667,0.34603912,0.26762775,0.27528906,0.19370191,0.23641188,0.0,0.35418049,0.09985201,0.36875114,0.19962552,0.0,0.34973615,0.30690512,0.26925117,0.0,0.35548538,0.4424481,0.4271636,0.2872827,0.30686024,0.12743746,0.36255458,0.3905584,0.16385151,0.14509371,0.35407978,0.25318372,0.2940868,0.26470366,0.0,0.0,0.26413897,0.34045038,0.27314797,0.27225286
thebestofenemies,0.36290517,0.0,0.7068608,0.56096977,0.20465268,0.5375152,0.0,0.28139105,0.33291078,0.59291965,0.23590605,0.5410497,0.6435456,0.2555639,0.47241387,0.3833649,0.98276633,0.0,0.5514849,0.6250497,0.862923,0.34724274,0.1515194,0.30842477,0.4401729,0.57158196,0.0,0.5815002,0.41451755,0.22644943,0.5354004,0.29249552,0.5900257,0.51554257,0.7102897,0.3068914,0.700159,0.722585,0.36373666,0.44230884,0.0,0.0,0.25544345,0.25102404,0.37366527,0.94809353,0.0,0.21163389,0.42395365,0.8106308,0.6701505,0.0,0.39945135,0.94617045,0.6316624,0.90615416,0.6232588,0.42447513,0.30223924,0.67226017,0.0,0.0,0.55940735,0.5930932,0.45887044,0.64161307,0.46807787,0.4628604,0.5310724,0.57044435,0.0,0.5654806,0.30499187,0.7669074,0.4615344,0.0,0.74972475,0.5131408,0.31939882,0.0,0.59749377,0.7753683,0.63721514,0.47518623,0.5552838,0.34402043,0.82780004,0.59309185,0.27990887,0.038959205,0.81230783,0.5128208,0.45423597,0.30683812,0.0,0.0,0.5800684,0.5193418,0.587012,0.3889628
