movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
lighthousemovie,0.24149302,0.3747554,0.058591545,0.20227359,0.38556266,0.29942235,0.37795085,0.34946382,0.3442139,0.26299003,0.41790813,0.08923099,0.17146295,0.3883849,0.28123346,0.0,0.37961784,0.4657772,0.0,0.15617655,0.0,0.097919725,0.3586924,0.0,0.3285097,0.24789968,0.3788012,0.07937956,0.16787615,0.24405636,0.20244803,0.43959266,0.32412264,0.204477,0.34440082,0.3987689,0.31377843,0.0,0.0,0.42711422,0.3411707,0.28206027,0.31501848,0.51228815,0.0,0.42078897,0.0,0.5418178,0.42890194,0.40644136,0.021329297,0.33090243,0.38396707,0.32199726,0.37312004,0.28521043,0.40087655,0.07334004,0.25348562,0.2826857,0.0,0.2652996,0.2865938,0.13818254,0.252408,0.43394524,0.38590145,0.47863808,0.52715784,0.058880635,0.24109203,0.4147554,0.23349738,0.518001,0.25285769,0.36707842,0.14682741,0.0,0.0,0.17998636,0.28917915,0.0,0.3647786,0.11824503,0.2554373,0.27878603,0.45443636,0.40084016,0.0,0.43047497,0.17835625,0.22514151,0.25654724,0.0,0.13516246,0.0,0.30758914,0.24404009,0.15655656,0.28478965
lionking,0.59174377,0.9444868,0.4281005,0.5395847,0.99985826,0.6517301,0.7828207,0.8323426,1.160872,0.7756366,1.0598296,0.21596189,0.44229186,0.75937784,0.44064662,0.0,0.9432899,1.1603394,0.0,0.14586379,0.0,0.43913683,1.0817063,0.0,1.0780529,0.2706745,0.93586385,0.01938178,0.27149537,0.907796,0.3312106,1.0423472,1.3347455,0.6254015,0.5681465,1.3090465,0.96749425,0.0,0.0,1.1573195,1.1213065,0.57698786,1.1205461,1.2409722,0.0,1.049519,0.0,1.0073743,1.0387346,0.9099122,0.021666339,0.8158316,0.65065986,0.8057397,0.7161336,0.8589487,0.90448207,0.25260392,0.45983213,0.71126187,0.0,0.80642074,0.58641165,0.8213404,1.2220671,1.1569619,1.0963978,1.1754382,1.0797896,0.11719661,0.86274266,0.9248544,0.8981701,1.0360307,0.39350516,0.7854612,0.63777024,0.0,0.0,0.8829184,0.77224386,0.0,0.9979866,0.5606787,0.85960686,0.9228959,1.1914189,0.9711733,0.10920208,0.9228348,0.4701046,0.60255736,0.7474877,0.0,0.4543557,0.0,1.1301168,0.53901684,0.6157279,0.8230792
littlethemovie,0.59265095,0.54982173,0.16364117,0.4079578,0.45935178,0.51303536,0.5597581,0.7202662,0.76517725,0.524816,0.8699604,0.112312846,0.37111273,0.6262171,0.48847982,0.0,0.61824363,0.69770193,0.0,0.17909995,0.0,0.24581172,0.6474448,0.0,0.647568,0.31986752,0.26307616,0.23971783,0.18645129,0.7112811,0.24236044,0.58059984,0.69662404,0.44528055,0.53537947,0.79645485,0.6445541,0.0,0.0,0.3269954,0.774199,0.30391428,0.7998282,0.6965966,0.0,0.70100105,0.0,0.8631191,0.815895,0.62007755,0.0,0.43709078,0.64158964,0.46692333,0.52702475,0.67713964,0.8512393,0.23397744,0.32091072,0.35427964,0.0,0.6582277,0.29305512,0.11068654,0.70754695,0.64733416,0.64200234,0.8148734,0.81675786,0.10473098,0.6911703,0.7938471,0.8750416,0.9732396,0.25463653,0.5676327,0.44047087,0.0,0.0,0.46436718,0.54547715,0.0,0.6568323,0.29710695,0.42408264,0.44406176,0.67771345,0.7215868,0.0,0.67648125,0.5506465,0.17208119,0.31926486,0.0,0.3029234,0.0,0.59327686,0.4073246,0.28843015,0.56436926
littlewomenmovie,0.5801963,0.94758606,0.35059917,0.42994872,0.74954265,0.43780503,0.76383257,0.8297472,0.5120316,0.603725,0.8444905,0.12779814,0.4533358,0.61150944,0.5335493,0.0,0.51760256,0.84472716,0.0,0.13808359,0.0,0.28040805,0.7632812,0.0,0.9250484,0.23714292,0.7256186,0.2918091,0.16794485,0.8248116,0.1786257,0.9015375,0.6468146,0.31860846,0.28315306,0.8998149,0.6481548,0.0,0.0,0.9233573,0.85727394,0.306342,0.6521958,0.725519,0.0,0.86487025,0.0,0.820786,0.7623666,0.8942969,0.0,0.5004661,0.81034744,0.67948943,0.7884387,0.5680504,0.94235396,0.21306098,0.48582524,0.6873748,0.0,0.60595286,0.59048486,0.4514846,0.7526896,0.73923683,0.66712654,1.1144902,1.0453317,0.30223802,0.69535595,0.74585915,0.4242579,1.0221758,0.41606516,0.7677419,0.20287167,0.0,0.0,0.34893608,0.6876749,0.0,0.7297848,0.51471317,0.46261123,0.68445957,1.0831583,0.78164756,0.014267799,0.92654544,0.5846021,0.53564614,0.4690303,0.0,0.32494333,0.0,0.582468,0.72907263,0.35603392,0.59091794
littlewoodsfilm,0.44078335,0.59626395,0.12438729,0.40437534,0.49297822,0.33937526,0.53786516,0.4749012,0.71621805,0.437522,0.65016603,0.1491758,0.48785505,0.5468787,0.43118355,0.0,0.6215872,0.70097375,0.0,0.1622152,0.0,0.11388086,0.70365274,0.0,0.60099494,0.50718623,0.64652,0.11909818,0.17369573,0.6451197,0.24504355,0.48996878,0.5658405,0.46493214,0.35335177,0.49682924,0.39515507,0.0,0.0,0.5293522,0.47269934,0.2025933,0.584211,0.6997741,0.0,0.6743888,0.0,1.0105964,0.49888358,0.5580762,0.0,0.5467925,0.6030173,0.64635265,0.49715415,0.45324752,0.70236075,0.0,0.014229791,0.47918507,0.0,0.4238962,0.41649365,0.35583583,0.6279016,0.53064215,0.45646244,0.7760652,0.72149366,0.058980137,0.5538572,0.6066914,0.54164076,0.7250935,0.40433624,0.64362085,0.22935383,0.0,0.0,0.3699826,0.5677116,0.0,0.5334768,0.37226018,0.35126084,0.37685078,0.873618,0.4825788,0.0,0.6426926,0.31424674,0.27931726,0.4089282,0.0,0.32928973,0.0,0.2862551,0.41438717,0.30777264,0.54238534
longshotmovie,0.42045432,0.805535,0.0,0.3030164,0.6925392,0.2528881,0.45688868,0.3761856,0.61081946,0.3934872,0.70422757,0.26647294,0.33633825,0.6292945,0.42936346,0.0,0.48939317,0.7925297,0.0,0.22856547,0.0,0.23335555,0.6326161,0.0,0.4703583,0.21246651,0.52457,0.111728884,0.34556943,0.6303125,0.42645925,0.490444,0.53789437,0.40180093,0.39059675,0.5195169,0.55816746,0.0,0.0,0.76191425,0.38431174,0.32156828,0.8000438,0.68861794,0.0,0.6015779,0.0,0.7369114,0.50634235,0.67088574,0.024584306,0.4759039,0.37118575,0.69284874,0.69279736,0.44852218,0.53035855,0.21110317,0.3150367,0.30372036,0.0,0.54931676,0.29643455,0.35633057,0.773509,0.71598,0.6012158,0.67640936,0.793067,0.016222382,0.46891978,0.6613516,0.5174923,0.6974011,0.46777964,0.8275827,0.271077,0.0,0.0,0.5236548,0.5558375,0.0,0.61274046,0.42461455,0.26595125,0.6491439,0.86632055,0.67305887,0.102061056,0.6820445,0.23490044,0.43405116,0.44062704,0.0,0.16450128,0.0,0.58694965,0.37639704,0.14201805,0.31033674
lordsofchaosmovie,0.37516278,0.39135453,0.25336432,0.13124047,0.3514205,0.22951777,0.37250367,0.44308832,0.3870936,0.4801971,0.4343517,0.067468904,0.21465461,0.51699114,0.244117,0.0,0.42574194,0.5235943,0.0,0.046198957,0.0,0.1424347,0.3510852,0.0,0.47548997,0.17680712,0.42012718,0.053482063,0.036053926,0.42411456,0.11926587,0.37232345,0.39550397,0.28230393,0.3337828,0.39782298,0.40112397,0.0,0.0,0.41958904,0.4992953,0.1912298,0.5768043,0.41467738,0.0,0.39042243,0.0,0.52206653,0.3925898,0.45486563,0.0,0.31200632,0.42054948,0.1885914,0.6003888,0.4560689,0.44296408,0.16019347,0.0828482,0.21401463,0.031338483,0.57897735,0.32206625,0.17677209,0.43510187,0.49508426,0.39111012,0.5112533,0.43709365,0.07572718,0.41978988,0.43580583,0.28037694,0.52067584,0.24170619,0.3930345,0.22203963,0.0,0.0,0.20222965,0.41631415,0.0,0.41686475,0.43592244,0.2929251,0.3906466,0.48538685,0.45813888,0.0,0.5091086,0.30374423,0.25073084,0.35484013,0.0,0.25383073,0.0,0.39909738,0.24696696,0.09754364,0.56209403
lucyintheskyfilm,0.33929923,0.62918967,0.18992524,0.32091996,0.3990484,0.39358947,0.4813379,0.48519337,0.66009843,0.39124772,0.68103147,0.08848388,0.36217755,0.46813288,0.24016863,0.0,0.55461943,0.77542454,0.0,0.10993139,0.0,0.26480827,0.60774916,0.0,0.31237966,0.27780896,0.38654193,0.27691653,0.16780859,0.69382507,0.26570734,0.52184033,0.49325517,0.32132125,0.4644165,0.5555844,0.5552531,0.0,0.0,0.47997975,0.2984061,0.26590392,0.5044821,0.7239872,0.0,0.6796753,0.0,0.63879454,0.51605064,0.43546227,0.09150404,0.59720534,0.37940916,0.32418627,0.5902252,0.2530315,0.5415578,0.04756859,0.29542723,0.40926388,0.0,0.51812494,0.30869758,0.13019732,0.70788723,0.60748523,0.61378664,0.67363626,0.74165916,0.13379744,0.5002021,0.4963691,0.6205474,0.7922116,0.16935366,0.7012397,0.101446256,0.0,0.0,0.20312534,0.33982834,0.0,0.53393406,0.18805268,0.27754587,0.40441698,0.7212441,0.6794783,0.0,0.6306157,0.49286923,0.42426574,0.30012053,0.0,0.24011546,0.0,0.482287,0.25251976,0.35430318,0.589407
mamovie2019,0.67990965,1.0462724,0.36195484,0.45131174,0.6598556,0.6146887,0.88414353,1.114954,0.83403003,0.7828682,1.1035085,0.41756666,0.66334414,0.7527951,0.35115954,0.0,0.831357,0.9827646,0.0,0.15110429,0.0,0.43197268,1.1290354,0.0,0.62994814,0.34743723,0.870708,0.13485782,0.16598707,0.9696953,0.26533172,1.0931658,0.7901208,0.653947,0.85488385,1.0831094,0.6724305,0.0,0.0,1.2087867,0.9920277,0.4250827,1.2187132,0.9736645,0.0,1.2107345,0.0,1.2286053,1.1226193,1.0910808,0.1485244,1.1955585,0.9205616,0.5688551,1.1912276,0.5423485,0.8122151,0.3356593,0.2177805,0.5207859,0.0,0.81273365,0.5982289,0.47589463,0.6855113,1.1067618,0.8541156,1.0377944,1.3126163,0.15571794,0.6182012,1.1558716,0.95413256,1.0283604,0.5152197,1.0609938,0.32248607,0.0,0.0,0.53447676,0.40915817,0.0,0.87650025,0.4141904,0.5394165,1.001197,1.0965261,0.8885113,0.0,1.2569107,0.6376242,0.45343864,0.9758434,0.0,0.5392099,0.0,0.9752942,0.34022602,0.33645236,0.69120014
marriagestory,0.5083049,0.8278064,0.22512993,0.4404377,0.7310706,0.5937236,0.6895695,1.1282902,0.64078856,0.4730423,0.8322945,0.1398526,0.5447838,0.50264823,0.55406773,0.0,0.5061639,0.76604545,0.0,0.022027845,0.0,0.23439714,0.6726312,0.0,0.7331162,0.41018948,0.5386908,0.12817174,0.30330107,0.8359903,0.3640929,0.72297436,0.62746334,0.41227353,0.4514315,0.7056039,0.5402716,0.0,0.0,0.77022886,0.9135963,0.45293918,0.8556131,0.617473,0.0,0.95373863,0.0,0.75250244,0.729223,0.9651101,0.0,0.66446215,0.6706186,0.69005567,0.9204089,0.7494898,0.9083447,0.0,0.5177561,0.53450334,0.0,0.8263259,0.43302822,0.25891975,0.88471663,0.77550244,0.70353067,1.2130574,0.9197944,0.04446791,0.9142161,0.87993443,0.6174737,0.9378498,0.46153086,0.64376694,0.34603032,0.0,0.0,0.517361,0.52833724,0.0,0.5848088,0.39676416,0.15690957,0.28195468,0.91939205,0.70081735,0.0,0.9242008,0.58148795,0.523408,0.37547252,0.0,0.2346017,0.0,0.6529255,0.8015557,0.25531852,0.4732358
meettheaddams,0.27514708,0.7146609,0.044075213,0.12028331,0.71115625,0.46701896,0.487817,0.76347196,0.60801667,0.4416616,0.67313445,0.25010878,0.43386397,0.5799497,0.4615897,0.0,0.5552482,0.9965147,0.0,0.11515574,0.0,0.29226193,0.72815126,0.0,0.5878408,0.28486636,0.6335226,0.27232143,0.13300535,0.4510273,0.2990957,0.65863436,0.6258429,0.43521404,0.35059035,0.64768034,0.43613645,0.0,0.0,0.8543503,0.43144044,0.42336282,0.7238072,0.81667185,0.0,0.76749295,0.0,0.7431955,0.7115881,0.67140526,0.041612737,0.47264805,0.4327929,0.38350162,0.73535055,0.43751088,0.56788206,0.15165979,0.3033093,0.37854207,0.0,0.54486483,0.3499998,0.2649135,0.74298966,0.579538,0.6426524,1.0787214,1.0899123,0.07486464,0.48979694,0.61232436,0.41721234,0.7426037,0.4289646,0.6354946,0.33607322,0.0,0.0,0.7247454,0.5034201,0.0,0.5447412,0.49716505,0.3384261,0.5260492,0.70195633,0.69539285,0.0,0.7077822,0.32821357,0.43282706,0.41111287,0.0,0.28479996,0.0,0.44336233,0.40496084,0.15118171,0.3768919
meninblack,0.80802834,0.9755227,0.08801087,0.31588772,0.8951694,0.39297482,0.7298168,0.8818349,0.7826842,0.58626115,0.7226632,0.0,0.30216393,0.7197312,0.5375219,0.0,0.53274316,1.0715715,0.0,0.13270493,0.0,0.29094526,0.59467053,0.0,0.6190381,0.43689314,0.87516904,0.1417033,0.20373791,0.9965211,0.12817459,0.46488494,0.792222,0.25717747,0.3731115,1.011946,0.7869482,0.0,0.0,0.8397145,0.7807853,0.2843486,0.91715807,1.0888416,0.0,0.7949397,0.0,1.1087915,0.9335221,0.8736899,0.40783772,1.1601152,0.9869851,0.5427525,1.3373537,0.4774094,0.75176287,0.20179328,0.19520928,0.5069695,0.0,0.73256195,0.7840931,0.123697765,0.95031846,0.9344999,0.8016575,1.1587368,1.0586125,0.117177255,0.68899816,0.8161695,0.5297208,1.067424,0.8334535,0.83795434,0.05536161,0.0,0.0,0.46247977,0.70103765,0.0,0.81028503,0.47534153,0.6452448,0.48055506,0.9709519,1.0299386,0.20701315,1.0843779,0.6369568,0.4584533,0.39698383,0.0,0.54343694,0.0,0.7101395,0.519675,0.0931811,0.60561687
midsommarmovie,0.4268679,0.591623,0.16383947,0.26658207,0.6814065,0.56083363,0.70493454,0.6442933,0.4769208,0.426604,0.7183506,0.112679705,0.42043787,0.6913173,0.39673385,0.0,0.5114462,0.71086013,0.0,0.11740341,0.0,0.0552338,0.57782274,0.0,0.69011354,0.28995404,0.5822668,0.13810687,0.13688327,0.5070757,0.39582306,0.6800626,0.6376159,0.23509338,0.46495527,0.6987771,0.5818314,0.0,0.0,0.64513165,0.66918683,0.38548955,0.4196726,0.8340368,0.0,0.72019523,0.0,0.7854742,0.73205686,0.7397976,0.13698399,0.49966025,0.653596,0.42057854,0.59925646,0.5206394,0.76292765,0.16936877,0.22354811,0.5670669,0.0,0.5079171,0.5280316,0.23686478,0.45354784,0.6802378,0.64906496,0.8630607,0.8255687,0.19015034,0.4762585,0.65873694,0.3619971,0.8522889,0.35611433,0.54707074,0.31753662,0.0,0.0,0.2698552,0.42281148,0.0,0.51746434,0.26926327,0.38396665,0.51369226,0.8685679,0.7483685,0.0,0.71239924,0.3961602,0.35156956,0.43410015,0.0,0.2916136,0.0,0.54131186,0.49297473,0.2521608,0.46757466
midwaymovie,0.59736747,0.80252045,0.33959168,0.5084644,0.8573142,0.52328616,0.5322342,0.54656464,0.66270715,0.35453954,0.7984218,0.11476257,0.46255955,0.8402876,0.43744496,0.0,0.65705144,0.7314532,0.0,0.21155746,0.0,0.18543985,0.8051702,0.0,0.41914392,0.41037843,0.6774092,0.26685083,0.20839748,0.87925994,0.43479446,0.8049256,0.53485864,0.516454,0.4031136,0.993432,0.4962872,0.0,0.0,0.8421527,0.6748191,0.52192533,0.62130713,1.0026473,0.0,0.88194335,0.0,0.914007,0.5635646,0.7577049,0.26030123,1.1301416,0.725034,0.5281581,0.8665824,0.37640038,0.7397475,0.17995831,0.363783,0.531672,0.0,0.95732576,0.5289425,0.37673822,1.0155909,0.97155005,0.5102244,0.915511,1.1138754,0.22793616,0.48057374,0.69319427,0.63787484,0.86746883,0.64347064,0.77764755,0.3852341,0.0,0.0,0.43553254,0.33851722,0.0,0.79214877,0.57994336,0.60364604,0.50853884,0.9117097,1.0464052,0.0,0.82393444,0.19733752,0.43725067,0.4468647,0.0,0.28412044,0.0,0.67656183,0.63255423,0.25122088,0.5307106
missbalamovie,0.65443456,0.9221831,0.18118842,0.38224825,0.7194873,0.36434433,0.5198276,0.6856897,0.55365795,0.4130224,0.70275235,0.08125389,0.28917557,0.6698797,0.43510723,0.0,0.5370429,0.82650274,0.0,0.15952562,0.0,0.3392599,0.58965987,0.0,0.6262455,0.37334228,0.62766516,0.26634848,0.28581318,0.69344556,0.14045705,0.66497976,0.5984972,0.5299386,0.27396613,0.7946621,0.55898356,0.0,0.0,0.75107074,0.80011547,0.27869394,0.76303613,0.88410115,0.0,0.770623,0.0,0.8139348,0.8212276,0.75293285,0.040694065,0.7087175,0.8933429,0.4220204,0.9024646,0.45521462,0.66704285,0.21914437,0.37345836,0.48139197,0.0,0.46459085,0.49921334,0.2054148,0.7129884,0.6550746,0.56591755,0.93005955,0.88906753,0.20841366,0.5702974,0.7188278,0.47149602,0.9520964,0.42744276,0.7209572,0.1502937,0.0,0.0,0.42149368,0.5776827,0.0,0.5793136,0.5513119,0.5887973,0.55254,0.8789424,0.9482537,0.0,1.0492456,0.4059946,0.3801635,0.47822103,0.0,0.3989353,0.0,0.59085387,0.5378924,0.27847248,0.5002737
missinglinkfilm,0.28069395,0.2617501,0.15455012,0.21194385,0.27035564,0.108247586,0.23036745,0.28554142,0.39214584,0.30573538,0.47543293,0.051881555,0.22042455,0.2546248,0.14136864,0.0,0.35336673,0.4029809,0.0,0.032430008,0.0,0.18702604,0.40081772,0.0,0.31878662,0.113943994,0.35460216,0.046896912,0.075654685,0.3197846,0.1175545,0.30854535,0.36393318,0.20736195,0.22444429,0.32801816,0.3561969,0.0,0.0,0.32133067,0.315587,0.12931283,0.3070191,0.4598213,0.0,0.33359894,0.0,0.36718947,0.32763073,0.35011092,0.032252304,0.3371199,0.27135044,0.26745272,0.4021895,0.30114868,0.3547079,0.13710327,0.20162171,0.16899821,0.018630384,0.26228067,0.21162187,0.16831926,0.3274716,0.38360482,0.20063294,0.37292734,0.38057956,0.07366731,0.22845963,0.29802853,0.20369446,0.38560477,0.20618401,0.30102485,0.16991591,0.0,0.0,0.21094733,0.34894583,0.0,0.3169157,0.16493005,0.22197528,0.25367767,0.40266645,0.40507197,0.0,0.39608607,0.25275522,0.29809782,0.1885778,0.0,0.3072308,0.0,0.3004687,0.23047403,0.18050757,0.35444036
motherlessbklyn,0.5228646,0.8003058,0.030018922,0.38763765,0.39047134,0.56669676,0.5373325,0.89908254,0.78410554,0.5284934,1.0216523,0.11644688,0.36156747,0.6442326,0.4502938,0.0,0.7156816,1.0225087,0.0,0.04843401,0.0,0.0679547,0.7174739,0.0,0.71132827,0.22738716,0.47659275,0.43057534,0.1975413,1.0059704,0.4185428,0.5979333,0.746788,0.34729433,0.660978,0.7925965,0.61015916,0.0,0.0,0.8478739,0.74406004,0.4380411,0.77025163,0.939984,0.0,0.72953063,0.0,0.9700682,0.640794,0.793154,0.0,0.91603655,0.7428203,0.4938504,1.0769517,0.5717733,0.93351316,0.037710153,0.32177287,0.37275392,0.0,0.7205758,0.54339135,0.080169566,0.9975058,0.83370143,0.76914865,1.1704715,1.1980723,0.02929995,0.85327506,0.91821617,0.6549083,0.9718619,0.49119294,0.7131304,0.2252922,0.0,0.0,0.4067079,0.6675094,0.0,0.70663613,0.429498,0.17763571,0.42656288,0.61885333,0.84917986,0.0,0.8728732,0.5821992,0.4814394,0.2973029,0.0,0.37185708,0.0,0.601557,0.5935162,0.19283578,0.75287753
onceinhollywood,0.51670444,0.8924877,0.22667943,0.37802836,0.3807976,0.3014008,0.45639488,0.6348178,0.7133028,0.53607005,0.9040382,0.038405344,0.61752313,0.6604555,0.42641357,0.0,0.53920776,0.7472239,0.0,0.09965016,0.0,0.16513117,0.6210139,0.0,0.714216,0.35764065,0.338069,0.13955873,0.0,0.9210422,0.12645772,0.90350443,0.7574345,0.3995331,0.42267132,1.0073681,0.62319833,0.0,0.0,0.7785454,0.8434283,0.34945336,0.5660259,0.842385,0.0,0.775084,0.0,0.6146871,0.84188384,1.021293,0.0,0.6085139,0.5175659,0.81579113,0.8068304,0.43113443,0.52781445,0.261391,0.35344142,0.43974775,0.0,0.48189065,0.69811416,0.3686456,0.87409234,0.51815736,0.6266764,0.98415995,1.2510024,0.21124811,0.50151163,0.76330423,0.7239871,0.73932284,0.67832327,0.7443664,0.3162073,0.0,0.0,0.53174627,0.4358208,0.0,0.94597495,0.19843942,0.56748205,0.57578784,1.1597334,0.9159168,0.0,0.87813437,0.41257086,0.533484,0.5320209,0.0,0.37695438,0.0,0.53947306,0.48894835,0.2379673,0.47405738
onthebasisofsex,0.5902165,1.0888053,0.0,0.52536136,0.4837317,0.6606837,0.6380997,0.627222,0.82796925,0.48242024,0.9445264,0.0,0.37484854,0.5030111,0.5551187,0.0,0.7838143,0.75049794,0.0,0.060245343,0.0,0.021642694,0.5273466,0.0,0.68568623,0.5914463,0.6912638,0.040753268,0.14394546,0.66119635,0.4139183,0.54234,0.76699644,0.55427843,0.5997428,0.95058316,0.5519878,0.0,0.0,0.886031,0.6427886,0.25566992,1.0349519,1.188256,0.0,1.0360091,0.0,1.2103479,0.9402147,1.0995873,0.0,0.62001604,0.9278658,0.72433215,0.76717687,0.4426988,0.907501,0.13624415,0.17878139,0.58296263,0.0,0.8678605,0.45194423,0.13708827,0.70466316,0.92240685,0.6934517,1.0196439,1.185086,0.4753938,0.54612786,0.6935857,0.8379775,0.6987256,0.68276584,0.7781931,0.29648185,0.0,0.0,0.3753216,0.50701904,0.0,0.8885105,0.6601501,0.45324442,0.3518721,1.1534551,0.7451425,0.0,0.7483579,0.84991103,0.606963,0.46321365,0.0,0.23468168,0.0,0.40775022,0.4663134,0.45914882,0.45802164
overcomermovie,0.28367895,0.4051185,0.23936838,0.26292574,0.32695064,0.22810097,0.35174772,0.46629265,0.32995194,0.31321773,0.44758266,0.1530664,0.26333922,0.32319278,0.21962062,0.0,0.39161515,0.36774874,0.0,0.118087545,0.0,0.16853002,0.44207975,0.0,0.3307439,0.23033512,0.39585784,0.14689948,0.013497684,0.37550104,0.098033234,0.35788825,0.4545288,0.277534,0.29344904,0.44897592,0.40017334,0.0,0.0,0.43239853,0.36500382,0.2821318,0.25306153,0.41783735,0.0,0.40662828,0.0,0.50952494,0.3408406,0.3685195,0.12817375,0.3273882,0.33113056,0.45378962,0.43606105,0.3205978,0.4900305,0.030969907,0.21709897,0.21727647,0.0,0.4864205,0.24969651,0.23134533,0.36723542,0.34723824,0.3080011,0.51936024,0.53229976,0.04408551,0.24996644,0.35236293,0.35117933,0.4397007,0.2271747,0.45105752,0.18617074,0.0,0.0,0.15969299,0.27927315,0.0,0.32568133,0.22671112,0.2858045,0.27599362,0.41478342,0.26114044,0.0,0.44534972,0.31323913,0.20237374,0.2687485,0.0,0.12496958,0.0,0.31178018,0.30839208,0.13543089,0.3467785
peanutbutterfalcon,0.011806693,0.9784504,0.0,0.0,0.0,0.1638844,0.33711502,1.4619937,1.1997702,0.1528984,0.31393814,0.0,0.22123614,0.7696041,0.0,0.0,0.05820536,1.0617105,0.23985559,0.0,0.0,0.0,0.7133214,0.0,1.1654375,0.027950127,0.9023037,0.0,0.0,0.65199715,0.0,1.2811319,1.0335541,0.41908652,0.8035459,0.44313562,1.4511272,0.0,0.0,1.3865588,0.7779094,0.0,0.64113915,0.77700704,0.0,0.34409437,0.0,0.3376905,1.0703694,0.35486993,0.0,0.8509949,0.5853866,0.396005,0.9167399,0.8329026,0.63796043,0.0,0.0,1.1187197,0.0,0.48190966,0.39826024,0.0,0.70413685,0.5469623,0.5395186,0.82946146,1.6760132,0.0,0.9267869,0.8929823,0.34235963,0.42131785,0.507805,1.3312442,0.029428784,0.0,0.0,0.73572284,0.64731425,0.0,0.38037968,0.03228785,0.79748183,0.20410275,1.1229496,1.3346715,0.0,1.0868738,0.22735211,0.15761638,0.14977069,0.0,0.0,0.017712735,0.43390304,0.23028235,0.050444726,0.3586484
petsematarymovie,0.34212625,0.7962317,0.35988244,0.21123634,0.41106376,0.5869262,0.50078267,0.66134995,0.63802016,0.6243534,0.7710201,0.11931341,0.5348722,0.66380125,0.60787404,0.0,0.53364056,0.858672,0.0,0.007899588,0.0,0.27854872,0.7295341,0.0,0.65431124,0.3728354,0.50406015,0.13871503,0.14935052,0.6400444,0.398643,0.79829484,0.7508956,0.3289616,0.62803864,0.5797613,0.49398234,0.0,0.0,0.7112954,0.6306125,0.38547882,0.75259876,0.70767856,0.0,0.68396276,0.0,0.9189594,0.53502053,0.87033236,0.00489874,0.5196078,0.6226172,0.8453056,0.6893619,0.503956,0.8822284,0.17211509,0.4423372,0.65250707,0.0,0.5163098,0.3548108,0.47025996,0.57975423,0.7864077,0.6561601,0.8562252,0.9339472,0.12630269,0.6536146,0.7795339,0.47794035,0.8807183,0.37808174,0.97441506,0.44615585,0.0,0.0,0.47885534,0.66892576,0.0,0.7513959,0.36600927,0.40561265,0.6660064,0.9498076,0.6680889,0.0,0.78322417,0.35325715,0.34367394,0.52127284,0.0,0.3981896,0.0,0.6118162,0.39013976,0.31296408,0.5250916
piercingmovie,0.76971406,0.5182587,0.32501715,0.31955782,1.0669855,0.49263516,0.47542685,1.4294317,0.5796886,0.42518133,0.58972037,0.0008826358,0.46616986,0.8658617,0.43840712,0.0,0.39702028,1.3509943,0.0,0.046946265,0.0,0.0,0.90849423,0.0,1.2967762,0.06922914,0.8615571,0.0,0.0,1.0154649,0.12957144,0.91486245,1.184868,0.7067772,0.47839987,0.9602795,0.84636897,0.0,0.0,1.2823367,1.6964968,0.18263157,1.0003926,0.8054564,0.0,1.3975458,0.0,1.2547386,1.2515545,0.8568179,0.0,0.75522184,0.97579783,0.22214608,0.7451451,1.1508571,0.9453175,0.35764378,0.27654374,0.6282615,0.033905044,0.86168194,1.0946547,0.31400877,0.9409946,0.87171876,0.42079443,0.8283904,1.2876707,0.18739145,0.38338616,0.9313327,1.0445595,0.21221687,0.10862942,1.0944473,0.44114846,0.0,0.0,0.44077578,0.519722,0.0,0.94242114,0.41831696,0.9069577,0.37385577,1.1859105,0.73531836,0.0,1.5314362,0.73357236,0.25056162,0.4150348,0.0,0.0,0.0,0.4440072,0.660778,0.2509272,1.1115577
