movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119
thelegomovie,0.34864572,0.75014734,0.60994023,0.59069324,0.7754279,0.0,0.38614678,0.82046854,0.1885266,0.0,0.15488333,0.44506747,0.5900469,0.96578664,0.5515838,0.62972647,0.5968868,0.54742604,0.0,0.041228898,0.0,0.44796634,0.8370189,0.0,0.61814964,0.59702843,0.0,0.0,0.51876366,0.80394703,0.0,0.64138526,0.08626158,0.66837806,0.13384075,0.27335286,0.33516973,0.0,0.52916604,0.59969485,0.0,0.58457536,0.4606076,0.6148112,0.6493403,0.7198318,0.5089465,0.33603024,0.62113035,0.24914333,0.4628303,0.5383017,0.0,0.7054293,0.55887926,0.26562828,0.48002157,0.0,0.40964139,0.6379635,0.44624093,0.71972054,0.7581512,0.14132403,0.6293838,0.316594,0.01872069,0.0,0.6123588,0.65613234,0.0,0.3570707,0.5486419,0.0,0.9920782,0.64146924,0.5233528,0.54469097,0.23340908,0.8595257,0.27914137,0.34379724,0.56784713,0.0,0.5107063,0.740001,0.9582549,0.0,0.6589784,0.0,0.69501233,0.49862516,0.5016898,0.78604555,0.5739853,0.4579331,0.38618347,0.0,0.59421825,0.4070241,0.47420377,0.0,0.31054214,0.47960177,0.5201109,0.6130651,0.55250496,0.37436607,0.46351558,0.0,0.15593201,0.5016251,0.23538905,0.73907405,0.7146621,0.15940638,0.9812695,0.0,0.6292379,0.05771673
themustangfilm,0.3996751,0.27014482,0.34847155,0.62183964,0.4610016,0.0,0.2700123,0.52188325,0.33344835,0.0,0.1491394,0.30799106,0.47185674,0.5320269,0.2904929,0.24347837,0.3544287,0.21603635,0.0,0.18794295,0.0,0.32770967,0.6234594,0.0,0.44420525,0.33042008,0.12360184,0.0,0.52887666,0.50876194,0.0,0.51221895,0.19039175,0.3305006,0.049894977,0.27515683,0.1917041,0.0,0.29789302,0.5975403,0.0,0.31862733,0.2912704,0.41327703,0.5447735,0.5258949,0.52719885,0.3570534,0.3409721,0.30373132,0.53516454,0.41277832,0.0,0.6962908,0.48058772,0.32203797,0.2682168,0.008209608,0.19618487,0.32282972,0.48051098,0.40407565,0.4577038,0.36812034,0.45454875,0.13993153,0.08180463,0.014181271,0.36640847,0.60724473,0.0,0.09029506,0.37691635,0.0,0.64122224,0.31037062,0.436302,0.4682392,0.34941718,0.47875458,0.37636483,0.30378285,0.34890372,0.0,0.28068402,0.4059106,0.60808676,0.0,0.46144643,0.0,0.59784305,0.26860365,0.36011586,0.43964216,0.42926386,0.20553523,0.21255895,0.0,0.43110788,0.3513845,0.35580242,0.0,0.24519049,0.3581709,0.48240027,0.5282583,0.18450518,0.40530685,0.13299456,0.0,0.18526864,0.34235305,0.34444055,0.43906957,0.47650814,0.22357744,0.52372307,0.0,0.55116624,0.0
thenightingalefilm,0.51816,0.6960474,0.5373028,0.6500859,0.50389105,0.0,0.49169686,0.83339214,0.3594058,0.0,0.326454,0.33511257,0.76674616,0.55776036,0.4751529,0.5744364,0.48667312,0.3912309,0.0,0.34419096,0.0,0.3943296,1.010859,0.0,0.630531,0.46728116,0.386235,0.0,0.6606789,0.8284282,0.0,0.6364405,0.35535952,0.37873065,0.4506649,0.4322033,0.29421481,0.0,0.4777612,0.69417405,0.0,0.4946875,0.55718243,0.39421046,0.4530015,0.50162274,0.32500598,0.56206465,0.39446577,0.43182135,0.7032361,0.615331,0.0,0.9247732,0.8107863,0.5759492,0.27814287,0.0009909762,0.5823917,0.5842035,0.8266848,0.525728,0.58456045,0.61239886,0.43461585,0.32265878,0.1565299,0.0,0.63339424,0.7614662,0.0,0.18373488,0.6974199,0.0,1.0520074,0.7543502,0.5890912,0.6669321,0.5100593,1.0586723,0.48880336,0.3736502,0.4302904,0.0,0.40277812,0.7729562,0.81354564,0.0,0.8384613,0.0,0.7430929,0.32747757,0.4481378,0.79219913,0.5645255,0.29090777,0.0,0.0,0.6737419,0.5589746,0.25042635,0.0,0.24945039,0.503357,0.54966384,0.9194106,0.32658285,0.43807915,0.3250597,0.0,0.021323167,0.66574526,0.43999144,0.52786344,0.5918106,0.39736795,0.8189567,0.0,0.76218545,0.0
theprodigymovie,0.5580975,1.1179819,0.6254259,1.0804592,1.2746167,0.0,0.38263452,0.65970373,0.42003125,0.0,0.24770981,0.6684181,1.0794631,0.99447423,1.0789311,0.7808629,0.7522595,0.123069115,0.0,0.3486238,0.0,0.71888405,1.3617188,0.0,0.6986693,0.85618234,0.3904614,0.0,1.004189,0.90679675,0.0,0.85755235,0.0966317,0.64481246,0.26766768,0.4441229,0.2894082,0.0,0.4459987,1.0283663,0.0,0.6688977,0.44291288,0.6939445,0.88269436,1.1507292,0.76440996,0.6300966,0.60257643,0.4612204,0.5016675,0.9878244,0.0,1.0227925,0.5372143,0.25861698,0.22959533,0.0,0.34927455,0.8613328,1.0784563,0.8554805,0.64343625,0.700424,0.46717066,0.11823335,0.50538254,0.0,0.6460803,0.8458181,0.0,0.0,0.53622687,0.0,1.2069197,0.6339909,0.48640656,0.8369627,0.2213742,1.1126097,0.2339047,0.76391864,0.8531611,0.0,0.6683434,0.7072418,1.1499515,0.038645312,0.90917516,0.0,0.5274464,0.0,0.71212614,0.9897493,0.8104688,0.5826246,0.36387423,0.0,0.8435323,0.7761046,0.13124225,0.0,0.54673356,0.49461856,0.49811476,1.1029074,0.19071935,0.24566595,0.26470518,0.0,0.0,0.6192574,0.28427038,0.8872888,1.1793319,0.3863577,1.0682513,0.0,0.77897924,0.0
thesunisalsoastar,0.45340815,0.59921134,0.4620272,0.74437094,0.7552278,0.0,0.37925732,0.7809403,0.43013972,0.0,0.051873833,0.6963103,0.7269105,0.8035066,0.7064871,0.51066744,0.55635405,0.3113493,0.0,0.26019177,0.0,0.37101197,0.8133291,0.0,0.5520651,0.57322717,0.15005429,0.0,0.6822789,0.5929431,0.0,0.7431921,0.11394303,0.4626888,0.0,0.4832146,0.18430956,0.0,0.53304416,0.5916809,0.0,0.6779853,0.40923718,0.68469095,0.7565714,0.83616656,0.4756067,0.45991272,0.5804173,0.25263512,0.49649173,0.8290536,0.0,0.74323016,0.67987907,0.3656048,0.42514533,0.0,0.28203496,0.45200852,0.5041091,0.47032034,0.48516747,0.373113,0.49486488,0.18195175,0.3223351,0.0,0.68821704,0.8959095,0.0,0.16882019,0.5787565,0.0,0.8144812,0.65085256,0.74177927,0.40633622,0.2669244,0.7907116,0.34747082,0.45849854,0.37866047,0.0,0.45664534,0.5146942,0.9999847,0.00045061763,0.81095517,0.0,0.69479346,0.32788247,0.47179487,0.86135596,0.73871404,0.5610072,0.21701309,0.0,0.6168862,0.27840808,0.29845497,0.0,0.29691538,0.57101965,0.52734655,0.5216825,0.21200702,0.4132428,0.31214848,0.0,0.020525001,0.56285506,0.41516873,0.7408921,0.62617946,0.34055668,1.1166413,0.0,0.75577265,0.0
theupsidefilm,0.33986393,0.7158016,0.45426235,0.8858118,0.69941914,0.0,0.50079286,0.8120948,0.32323098,0.0,0.12604149,0.43997064,0.61561924,0.592154,0.4487538,0.61463726,0.82506293,0.42806742,0.0,0.24314022,0.0,0.5302655,0.7706347,0.0,0.6800148,0.47623762,0.37510502,0.0,0.45277947,0.8445198,0.0,0.7460952,0.12465058,0.62277985,0.2788559,0.29243383,0.43319324,0.0,0.41578683,0.34262723,0.0,0.47578034,0.35268018,0.6098866,0.4491555,0.5996919,0.35640723,0.40472904,0.3599094,0.58456093,0.41307357,0.5965355,0.0,0.7251475,0.59163547,0.26840946,0.25137234,0.0,0.16937664,0.7691265,0.6856903,0.39981073,0.39136785,0.5352434,0.33851683,0.15401022,0.4186287,0.0,0.73214006,0.68081784,0.0,0.12450464,0.30092162,0.0,0.7222606,0.5680293,0.39346746,0.5595706,0.07689119,0.859429,0.3712402,0.6007708,0.55958754,0.0,0.5275982,0.6079161,0.47828996,0.1606651,0.7349026,0.0,0.5149257,0.19826534,0.39724624,0.6040234,0.5378926,0.354315,0.27053216,0.0,0.8469581,0.8243559,0.36551395,0.0,0.4089054,0.43385893,0.52792084,0.66022885,0.35758382,0.5398327,0.3066946,0.0,0.06500225,0.40393037,0.5924699,0.59887826,0.7829368,0.21323879,1.0290103,0.041242346,0.64926636,0.025506124
tolkienmovie,0.2907882,0.42134443,0.47387832,0.50535464,0.56175435,0.0,0.25140044,0.45008123,0.29430515,0.0,0.14804505,0.59136283,0.6208581,0.45043993,0.3999183,0.3323134,0.3831213,0.40632853,0.0,0.34698096,0.0,0.57111204,0.6371972,0.011550322,0.462123,0.5142292,0.10218597,0.0,0.3806179,0.65539545,0.0,0.71472895,0.107568875,0.63849676,0.20204145,0.4943769,0.37387007,0.0,0.5392336,0.5551174,0.0,0.37616763,0.41979757,0.52386194,0.371162,0.5707429,0.52983487,0.2383224,0.5150866,0.3514396,0.529104,0.5822069,0.0,0.63624585,0.48347524,0.17375955,0.3395498,0.0,0.2551006,0.49401128,0.5038371,0.4085696,0.423843,0.33797985,0.43963662,0.2570658,0.10372445,0.0,0.6017262,0.66735685,0.0,0.21368575,0.43449247,0.0,0.61506975,0.28661847,0.36951756,0.309328,0.20536824,0.5618424,0.3579648,0.3747784,0.41828173,0.0,0.4882609,0.55514276,0.7376619,0.0,0.5174564,0.0,0.5545888,0.14090571,0.3683531,0.33146575,0.43420056,0.19113299,0.315614,0.0,0.5351693,0.29036075,0.29009297,0.0,0.3857899,0.3186963,0.40457943,0.6351788,0.24781816,0.26507735,0.15346128,0.0,0.06340712,0.4705243,0.43747905,0.49424496,0.5381836,0.2338146,0.7554244,0.0,0.5612091,0.0
toystory,0.3182758,0.58759546,0.5353551,0.7144573,0.6771707,0.0,0.33943653,0.63816833,0.39095372,0.0,0.16910462,0.6974889,0.52455896,0.40497547,0.610966,0.40965375,0.75654596,0.3930993,0.0,0.1308267,0.0,0.54125565,0.6376311,0.0,0.41330147,0.45509195,0.16358905,0.0,0.5397005,0.5874919,0.0,0.6527441,0.069315016,0.47759295,0.26104704,0.4684385,0.3025044,0.0,0.18435454,0.7033055,0.0,0.35099295,0.46616608,0.48506534,0.7491171,0.57701385,0.41494474,0.43367678,0.37481162,0.25072825,0.6501207,0.63447267,0.0,0.7448715,0.6231918,0.26441306,0.18912917,0.0,0.28883943,0.47345597,0.5307361,0.46582696,0.5219422,0.33492324,0.5204398,0.18302749,0.059218533,0.0,0.58155394,0.93575966,0.0,0.03369315,0.6389147,0.0,0.78150845,0.5080424,0.45110008,0.5086675,0.1927073,0.47284266,0.40855926,0.28118226,0.42409277,0.0,0.45034125,0.4640905,0.6179297,0.0009122691,0.5507233,0.0,0.44428042,0.17827712,0.36258057,0.32211575,0.49582696,0.2929624,0.21173319,0.0,0.59025294,0.22843601,0.18458718,0.0,0.40363896,0.6429501,0.45213673,0.6128101,0.3551218,0.39316434,0.32950208,0.0,0.093643904,0.42733127,0.21588074,0.37817037,0.46558294,0.1862191,0.7984766,0.0,0.63210094,0.17446516
triplefrontier,0.3867774,0.4987999,0.29305303,0.7676449,0.432802,0.0,0.23635054,0.5252601,0.31442696,0.0,0.19731912,0.60718715,0.45873788,0.46910682,0.48338217,0.22114998,0.43143082,0.3277777,0.0,0.11052344,0.0,0.51482433,0.6164029,0.0,0.5092303,0.50699687,0.15917645,0.0,0.2732691,0.6997513,0.0,0.54841393,0.2077254,0.56625265,0.12522617,0.41690964,0.26349908,0.0,0.3848617,0.5057153,0.0,0.4705154,0.40134326,0.46333772,0.49684867,0.6379015,0.3360386,0.451933,0.38563758,0.37066096,0.41753584,0.57934886,0.0,0.76711345,0.47354418,0.26904657,0.13323659,0.0,0.3567795,0.4950714,0.50823396,0.47123194,0.57411313,0.26582208,0.36279434,0.28208214,0.31125847,0.047849424,0.5335915,0.48614907,0.0,0.29116946,0.40816942,0.0,0.67341226,0.5311943,0.5569186,0.52133155,0.21293625,0.76406294,0.38300854,0.27707496,0.35582852,0.0,0.3930365,0.44651994,0.7750687,0.0,0.64877194,0.0,0.6010206,0.38073936,0.4779517,0.34371728,0.5368938,0.4240678,0.06553605,0.0,0.5303624,0.47417703,0.196711,0.0,0.24608783,0.5088798,0.362129,0.59438294,0.3755129,0.5083752,0.3470117,0.0,0.0,0.36933124,0.33900425,0.3589992,0.52324444,0.20781623,0.76047456,0.0,0.43178248,0.0
uglydolls,0.4453368,0.61108124,0.50889313,0.83898914,0.8013062,0.0,0.511156,0.71625257,0.1903966,0.0,0.24552202,0.3038379,0.729402,0.4163508,0.4377966,0.5888393,0.5687272,0.7634525,0.0,0.07696358,0.0,0.31551012,0.581565,0.080713935,0.55800563,0.58958143,0.12357758,0.0,0.54963833,0.50270116,0.0,0.68035036,0.19297895,0.5141059,0.2817937,0.5914966,0.34895664,0.0,0.4647307,0.81436443,0.0,0.52245665,0.3919774,0.6046137,0.6404295,0.8652791,0.5005414,0.24897023,0.6238185,0.13348287,0.6736669,0.60035783,0.0,0.7403358,0.71570027,0.2082684,0.14343193,0.0,0.36410025,0.7204973,0.6143861,0.6844551,0.46512437,0.40237966,0.58196616,0.18521048,0.19096869,0.09460185,0.69823605,0.7719248,0.0,0.12393418,0.41608346,0.0,0.8716624,0.4401707,0.4314094,0.47114766,0.27669033,0.5283682,0.46942568,0.51343876,0.5795437,0.0,0.35508463,0.5213994,0.82734007,0.10370809,0.73869467,0.0,0.7157458,0.3607815,0.3873764,0.73741484,0.612193,0.38009503,0.36714813,0.0,0.88160896,0.56834584,0.42872828,0.0,0.49165452,0.73280925,0.36688238,0.7428435,0.17195173,0.74573535,0.4434438,0.0,0.25584394,0.60904014,0.38144603,0.6285656,0.7546681,0.34527332,0.96840584,0.0,0.92091215,0.0
uncutgems,0.20499834,0.89239734,0.5761787,0.81151426,0.5854846,0.0,0.3083469,0.5397308,0.48349345,0.0,0.0684305,0.60356724,0.73078215,0.53208673,0.6297485,0.36788696,0.65931773,0.57574916,0.0,0.18247308,0.0,0.65484065,0.8800056,0.0,0.7762351,0.58249146,0.022306392,0.0,0.56735015,0.56797993,0.0,0.83865756,0.14344417,0.74006444,0.21496011,0.60153306,0.399122,0.0,0.40603432,0.74572915,0.0,0.4095613,0.19552568,0.67784435,0.42260736,0.66793925,0.391568,0.37465513,0.41949612,0.63027716,0.4692698,0.70962423,0.0,0.9114931,0.44116566,0.28734297,0.327795,0.0,0.4283303,0.5428456,0.54853415,0.6264505,0.7056147,0.16414943,0.6810182,0.17967655,0.087983355,0.034188107,0.34061483,0.69467515,0.0,0.08795333,0.5162818,0.0,0.8376498,0.62423325,0.41442496,0.410742,0.1307702,0.6740455,0.43104827,0.19807081,0.21810879,0.0,0.47622883,0.7402461,0.8526103,0.07087287,0.7725713,0.0,0.71579564,0.2385011,0.36769104,0.58527195,0.72455096,0.2878385,0.5556039,0.0,0.55251104,0.3530405,0.2576047,0.0,0.28683105,0.35769993,0.5795978,0.4055139,0.59229183,0.6207568,0.26163438,0.0,0.048211485,0.6130387,0.15633017,0.5008373,0.75966895,0.37963766,0.9080702,0.0,0.87281585,0.0
underthesilverlake,0.3685969,0.46574914,0.41344216,0.71244454,0.5370576,0.0,0.3097897,0.5467439,0.29717308,0.0,0.22030415,0.6387223,0.5080262,0.4978292,0.40911934,0.35233095,0.41715544,0.48095185,0.031636562,0.31511122,0.0,0.45884693,0.7281422,0.0,0.55864865,0.41265956,0.11028981,0.0,0.39596438,0.5599682,0.0,0.5713172,0.052679732,0.5346015,0.097558886,0.34470314,0.3046772,0.0,0.40360385,0.60382974,0.0,0.4352432,0.27940992,0.42972672,0.6392272,0.5522188,0.39624077,0.34845638,0.52395356,0.43688345,0.5013898,0.5282808,0.0,0.8166414,0.50067306,0.15951005,0.35746884,0.0,0.25144544,0.49412408,0.4930881,0.4349817,0.5874633,0.29979858,0.5996593,0.1456995,0.24058776,0.0,0.46569175,0.7387552,0.0,0.06859487,0.3196534,0.0,0.6380023,0.4501975,0.39779156,0.45183614,0.2233733,0.61897856,0.30550224,0.46706155,0.34262374,0.0,0.59563035,0.49169365,0.8290174,0.0,0.59840167,0.0,0.50742424,0.1699606,0.4013771,0.33740613,0.5347787,0.42835417,0.34580544,0.0,0.6970131,0.42649055,0.09374521,0.0,0.23012812,0.4860299,0.3754187,0.51553345,0.12542643,0.30260372,0.32056826,0.0,0.0,0.42919177,0.25121713,0.43591276,0.61162555,0.13715449,0.7662758,0.0,0.6268399,0.0
usmovie,0.23806767,0.36983487,0.33610338,0.5151703,0.31636235,0.0,0.3144916,0.32521933,0.32613108,0.0,0.08877664,0.17268413,0.38379174,0.25986284,0.392762,0.2448607,0.2492104,0.37295154,0.0,0.19143495,0.0,0.33322516,0.32880828,0.0,0.22572064,0.34529242,0.13011993,0.0,0.3227388,0.22879145,0.0,0.44877207,0.17769653,0.47960258,0.18276723,0.28545982,0.25720343,0.0,0.19686149,0.4309507,0.0,0.43587998,0.14513792,0.4041561,0.38534185,0.22941667,0.24900371,0.21428947,0.30402592,0.11363911,0.36021775,0.45300877,0.0,0.42668766,0.3525754,0.36141336,0.15835148,0.0,0.3786216,0.34878612,0.28660402,0.28882828,0.30843174,0.21030958,0.2501978,0.13219811,0.0,0.0,0.2259431,0.2495819,0.0,0.06061843,0.3509903,0.0,0.4959833,0.27264154,0.44161353,0.2696449,0.15629685,0.27358782,0.30802417,0.19785893,0.36222133,0.0,0.22947662,0.43744197,0.3468341,0.07729874,0.47645226,0.0,0.25628382,0.11550915,0.26102504,0.16332501,0.3661897,0.16078612,0.27769738,0.0,0.32045463,0.21159552,0.15621008,0.0,0.114268295,0.23453082,0.3657787,0.44378898,0.24342129,0.2661001,0.20331815,0.0,0.01871987,0.29863966,0.12813468,0.34888726,0.3627528,0.05308502,0.5097956,0.0,0.30925626,0.0
wavesmovie,0.4913534,0.4971017,0.6168315,0.7261028,0.59057415,0.0,0.23543301,0.61512905,0.24508405,0.0,0.20884575,0.69062626,0.5606717,0.6547151,0.601472,0.28035688,0.49663717,0.55497944,0.0,0.22068377,0.0,0.52307165,0.78467506,0.0,0.53441113,0.6168963,0.20252573,0.0,0.5238299,0.5702193,0.07046802,0.7216168,0.12304306,0.63570386,0.14775203,0.30858076,0.2422183,0.0,0.53336567,0.70022136,0.0,0.66120034,0.35443842,0.61849445,0.4475544,0.6536634,0.372527,0.3476163,0.44894758,0.5632901,0.46956366,0.52974737,0.0,0.7416018,0.5307453,0.1052265,0.48144087,0.0,0.355551,0.4886216,0.55950314,0.4796168,0.79447454,0.31977588,0.4286505,0.14337553,0.064308465,0.0,0.47994563,0.70173,0.0,0.13049577,0.37188637,0.0,0.740077,0.25325227,0.36439815,0.52430063,0.24999882,0.7148035,0.37439942,0.75432825,0.4745825,0.03431145,0.3607874,0.7669481,0.9872442,0.0,0.5874977,0.0,0.57386434,0.26767442,0.3920981,0.53267336,0.52934206,0.35402364,0.45823118,0.0,0.46619743,0.4579225,0.12357227,0.0,0.3480339,0.32405886,0.6898303,0.6190039,0.15595825,0.46189693,0.3412245,0.0,0.15550001,0.5782418,0.28432623,0.6166471,0.61089635,0.26912522,0.73905754,0.0,0.56068057,0.0
whatmenwant,0.3483157,0.7717226,0.70210874,0.79505706,0.73071885,0.0,0.2748668,0.9060169,0.5257816,0.0,0.19464865,0.51563156,0.46652547,0.68496853,0.6670617,0.52027285,0.69892985,0.59296906,0.0,0.3028741,0.0,0.634167,1.0852097,0.0,0.5750112,0.5757816,0.14774095,0.0,0.49822375,0.7015603,0.0,0.8329342,0.47519812,0.6421814,0.3101912,0.7526251,0.31707656,0.0,0.27622184,0.8735886,0.0,0.5712053,0.5883219,0.5609297,0.6177731,0.8942092,0.6656205,0.5371699,0.5277834,0.40999228,0.705977,0.7671487,0.0,1.0443182,0.8294741,0.2554598,0.38546398,0.0,0.6263933,0.69020945,0.7470302,0.8118705,0.6853804,0.12553988,0.9304867,0.18548204,0.14632608,0.0008992718,0.5171925,0.93707615,0.0,0.21417867,0.66858107,0.0,0.9595036,0.6737782,0.70260996,0.8103658,0.21284574,0.8416787,0.5263769,0.22263288,0.87226844,0.0,0.6196898,0.74884015,1.3233118,0.0,0.55113965,0.0,0.6397054,0.58470577,0.51810217,0.6767802,0.596295,0.40228632,0.51611257,0.0,0.61957437,0.2992226,0.38225293,0.0,0.48268774,0.7657228,0.6471701,0.8293081,0.6670358,0.53329283,0.4953691,0.0,0.07538323,0.88610303,0.43398738,0.78536975,0.8423237,0.44836637,0.9846017,0.0,0.51072085,0.0
wonderparkmovie,0.40578198,0.52403545,0.5172534,0.8550436,0.6624311,0.0,0.34093136,0.4890932,0.35227978,0.0,0.13413171,0.5716232,0.58996737,0.69248575,0.72420573,0.40512693,0.6661022,0.5835103,0.0,0.26248667,0.0,0.4315145,0.88926274,0.0,0.46913126,0.71567154,0.0061826576,0.0,0.6213503,0.65016663,0.0,0.8872539,0.22613665,0.6418889,0.42189986,0.58712524,0.39652205,0.0,0.3147757,0.77549136,0.0,0.5987808,0.5943985,0.5886261,0.6923342,0.5852468,0.45942855,0.54630846,0.43917128,0.39783874,0.683916,0.6160988,0.0,0.6805858,0.69621694,0.326744,0.25990152,0.18628804,0.23711981,0.6265358,0.7448295,0.6590082,0.68277365,0.27496445,0.6190333,0.29400083,0.12449615,0.0,0.54269475,0.75524205,0.0,0.07323362,0.4828224,0.0,0.7709977,0.64629614,0.46120876,0.6808907,0.37301964,0.77744,0.65098673,0.39222145,0.61715835,0.0,0.56601083,0.7912975,0.7618313,0.0,0.9023982,0.0,0.63070166,0.3081439,0.42723992,0.61733437,0.635272,0.2883282,0.43657026,0.0,0.6692244,0.4555572,0.48517817,0.0,0.30976275,0.35848966,0.3188475,0.77268505,0.5892944,0.2896808,0.23610175,0.0,0.059155256,0.6541605,0.3970938,0.8181494,0.6425041,0.36779848,0.8798251,0.0,0.6840962,0.0
wrinklestheclown,0.12846604,0.17386442,0.1586594,0.23124,0.19778228,0.0,0.08307392,0.16552211,0.11033497,0.0,0.03038375,0.15984562,0.18627003,0.19164883,0.16285683,0.12650111,0.15559845,0.11264998,0.0,0.07396818,0.0,0.16140729,0.23161925,0.0,0.14575383,0.14271973,0.048216663,0.0,0.16139458,0.17376024,0.0,0.20173202,0.06521401,0.17375618,0.059275914,0.14864211,0.105155356,0.0,0.13748235,0.20968032,0.0,0.14448762,0.12470903,0.1847285,0.20085481,0.1710577,0.15511437,0.11211887,0.14642231,0.11825711,0.17860457,0.19722547,0.0,0.21466398,0.17027876,0.07458169,0.093331225,0.0,0.09054806,0.15489386,0.16919923,0.14602715,0.16741678,0.09394921,0.15580869,0.054829024,0.037411086,0.0,0.16348842,0.20232186,0.0,0.05394786,0.12544149,0.0,0.2444252,0.1527181,0.16002765,0.16135205,0.076760344,0.20197701,0.1374239,0.1206303,0.15065156,0.0,0.15189888,0.17939027,0.26151213,0.005348921,0.18719402,0.0,0.1797185,0.080026224,0.13197045,0.15809034,0.18023552,0.10901267,0.091975555,0.0,0.17422277,0.11709468,0.078262545,0.0,0.08435046,0.1432318,0.14458872,0.19117883,0.107110746,0.11084184,0.09271363,0.0,0.020498175,0.14835545,0.10572928,0.16617541,0.17778596,0.08872627,0.2468729,0.0,0.19052485,0.0
xmenmovies,0.6402956,0.7534438,0.6258789,0.96318185,1.136984,0.0,0.39436117,0.58096933,0.4902555,0.0,0.23498273,0.73921657,0.92482287,1.0572138,0.9706169,0.7185378,0.84433675,0.78697765,0.0,0.64267045,0.0,0.8718322,1.1298099,0.0,1.1765453,0.84778184,0.29123873,0.0,0.8585634,0.9108011,0.0,0.8971803,0.32585013,0.91922104,0.6224183,0.8820885,0.39783758,0.0,0.54723424,1.1128895,0.0,0.56296074,0.54570854,0.974812,0.6309678,0.88935435,0.90379745,0.6150985,0.6892738,0.7715742,0.9213141,1.2147691,0.0,1.4418219,0.95028603,0.30734167,0.26776132,0.033746835,0.39431942,0.7407493,0.9114264,0.6354559,0.72649837,0.5183292,0.85040736,0.005472636,0.04233015,0.0,0.7193019,1.3228296,0.0,0.11365129,0.5323913,0.0,1.2634268,0.7768898,0.92184097,0.97677743,0.97924274,0.6873825,0.65422827,0.5541498,0.9150521,0.0,0.7988397,0.71868175,1.1726958,0.28824657,0.8421478,0.0,1.0512996,0.14092012,0.43983412,0.8193221,0.6725578,0.5856057,0.33894715,0.0,0.7860623,0.7481622,0.2766401,0.0,0.486147,0.775941,0.57578135,0.9950881,0.70997787,0.6317705,0.48393464,0.0,0.0,0.8667015,0.36900583,1.0410154,0.7902667,0.24145034,1.4146941,0.0,1.3469799,0.0
yardiefilm,0.2616007,0.22241601,0.3691386,0.39395422,0.340112,0.0,0.17161305,0.31655535,0.26569676,0.0,0.0748606,0.2654631,0.3577602,0.28314546,0.2965371,0.2763757,0.23845628,0.19038028,0.0,0.19681686,0.0,0.25640866,0.36629614,0.0,0.16436638,0.29016465,0.06524404,0.0,0.22887696,0.30920345,0.0,0.41347694,0.20451644,0.44016618,0.13401365,0.24806966,0.2196772,0.0,0.1760859,0.3572199,0.0,0.27903473,0.20873767,0.32103544,0.29957515,0.3662078,0.27339077,0.12077795,0.19378869,0.19553873,0.38568622,0.37924963,0.0,0.4061517,0.34659585,0.20041904,0.20670474,0.0,0.17386013,0.36206985,0.30854955,0.22475383,0.31457162,0.1542206,0.37223223,0.17756128,0.06627202,0.0,0.32246,0.35266978,0.0,0.072557464,0.20958616,0.0,0.34182113,0.20830548,0.30557716,0.25796494,0.11851912,0.37312913,0.3051597,0.21364641,0.25591853,0.0,0.2415759,0.38079605,0.3292551,0.007062611,0.43299285,0.0,0.33609655,0.19329168,0.25866142,0.20903762,0.35791585,0.20063457,0.111531064,0.0,0.29107314,0.1415494,0.12322894,0.0,0.25866985,0.25974426,0.33251792,0.32904267,0.23669954,0.2557251,0.101407215,0.0,0.0,0.1999889,0.17647086,0.25479457,0.29354292,0.25175768,0.3836536,0.0,0.3281783,0.0
