movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129
theirishmanfilm,0.0,0.75402045,0.06879106,0.74641776,0.7408147,0.71577406,1.0628768,0.6777013,0.49956477,0.8518807,0.0,0.84637016,0.46639895,0.8079584,1.1048645,0.757966,0.27307358,0.002025526,0.80783904,0.0,0.28111035,0.8795598,0.060935758,0.65997785,0.9570598,1.0074569,0.06363885,0.7150716,0.6289181,0.0,0.0,0.64738274,0.6234578,0.0,0.10737295,0.65931386,0.8466958,1.0493269,0.62716573,0.9142736,0.90233153,0.25721514,0.29505977,0.9707423,0.30194858,0.2892533,0.5474461,0.51684684,0.6628687,0.4080639,1.0366336,0.8682397,0.9804712,0.59652764,0.7064656,0.8333004,0.47380137,0.0,0.6414154,0.48231235,0.89626694,0.0,0.27425742,0.0,0.48797205,1.0787821,0.0,0.88281804,0.64493734,0.62876624,0.85224473,0.6217909,0.6200938,0.49248135,0.27090272,0.9655093,0.21729669,0.5201543,0.8871232,0.69406456,0.48141304,0.7636075,0.6330971,0.0,0.69783956,0.5930845,0.95125365,0.04559844,0.96968454,0.7694778,0.50641114,0.6900633,0.5003561,0.6387131,0.0,1.0993552,0.9032253,0.6766975,0.0,0.48676068,0.16076003,0.6160189,0.6288282,0.15101047,1.0287151,0.0,0.0,0.5143309,0.27684423,0.79422694,0.8633605,0.7099369,0.07928279,0.2908584,0.5184297,0.5421491,0.5304825,0.63133,0.99904275,0.7379085,0.82106763,0.5015958,0.0,0.0,0.48009008,0.15916428,0.25436133,0.44828197,0.29283065,0.67910904
thekitchenmovie,0.0,0.8029358,0.07423386,0.97539085,0.72378933,1.0101743,1.0412517,0.7075949,0.67467326,1.0610917,0.0,0.974103,0.68869704,0.7170293,1.1601542,0.8814734,0.5963373,0.0,0.9117979,0.0,0.49427733,1.1715876,0.18325305,1.0199883,1.1798015,0.6674744,0.065877944,0.6996392,0.8397135,0.0,0.0,0.56684566,0.40421033,0.0,0.096464485,0.6765199,0.9339983,1.4640536,0.8644745,0.69027555,0.7949906,0.23993003,0.8895749,0.6070127,0.27541876,0.37637836,1.0321531,0.30822575,1.0394729,0.51337534,1.2493232,1.0366496,0.9285117,0.5438865,0.90390444,1.1991262,0.28799337,0.0,1.015793,0.4542014,1.1739764,0.218596,0.48258224,0.0,0.774207,1.2276251,0.0,1.2613616,0.6574161,0.7260167,1.117879,0.8614788,0.827739,0.49997723,0.10150781,0.81693095,0.53278637,0.72695094,1.1193902,0.17953989,0.5740066,1.1026357,1.1129323,0.0,0.43573028,0.9106206,0.85412604,0.1496338,0.7380913,0.94695055,0.6719142,1.2405968,0.7937531,0.6796378,0.084455214,0.83477724,1.2930217,1.1678352,0.0,0.71134245,0.0,0.60216534,0.3916327,0.0,0.6170247,0.013800833,0.0,0.67774296,0.36125365,0.79528326,0.73035437,0.8546377,0.22056858,0.34067863,0.8859814,0.58825624,0.339338,0.8243994,1.0807203,0.82005525,0.66227126,0.9080718,0.0,0.0,0.49720973,0.0,0.44420302,0.6668714,0.18260923,0.62315685
thelegomovie,0.0,0.47574562,0.0,0.5312178,0.49966902,0.62665975,0.83868474,0.29626876,0.35519618,0.64212734,0.16639547,0.5734983,0.6731259,0.40576002,0.72189784,0.6957693,0.1042996,0.0,0.31912294,0.0,0.33389214,0.60947317,0.057055507,0.80783933,0.7742074,0.50957197,0.1248606,0.50027645,0.37479457,0.0,0.0,0.6778221,0.4734797,0.022749923,0.10633164,0.19665338,0.6603406,0.7264211,0.7041375,0.7649363,0.4434847,0.40928793,0.46745637,0.5252531,0.12965253,0.38994455,0.61123204,0.49802494,0.5959405,0.5800107,0.8150282,0.8056121,0.77315915,0.22895947,0.5903622,0.83401173,0.2154782,0.0,0.6788181,0.31544048,0.8196466,0.11221734,0.2138625,0.0,0.28624237,0.94625837,0.0,0.719014,0.6067793,0.6038517,0.5174433,0.6735624,0.46499473,0.39366305,0.14499305,0.7156177,0.41476735,0.31307453,0.9183557,0.19506776,0.57793456,0.9440821,0.57057124,0.0,0.4447907,0.70402527,0.5571058,0.051771052,0.67534727,0.3313417,0.4586275,0.7355291,0.47608736,0.4619724,0.06338958,0.6930623,0.9864222,0.89625084,0.0,0.6114393,0.08078229,0.616537,0.2500982,0.0,0.7470973,0.0,0.0,0.28185463,0.39177477,0.6233516,0.47511047,0.5927396,0.026488276,0.29657525,0.56241995,0.33409777,0.3639157,0.73112136,0.77030426,0.48708645,0.72728777,0.6302771,0.0,0.0,0.32024693,0.0,0.5426603,0.6046796,0.070655406,0.46064335
themustangfilm,0.0,0.6220569,0.062256932,0.29688922,0.35492265,0.44306153,0.42932588,0.2625887,0.32439485,0.47027832,0.106793,0.48656943,0.46417385,0.5116968,0.43306604,0.45921764,0.0,0.114166945,0.13463745,0.0,0.1707934,0.46249276,0.090708,0.4001821,0.55288064,0.3804768,0.10379877,0.3429955,0.19004354,0.0,0.062274855,0.31094056,0.14232115,0.0,0.049510956,0.36678183,0.36919224,0.5719861,0.3173385,0.37541762,0.40461195,0.16643,0.27285045,0.54749084,0.04014318,0.27559412,0.404887,0.30776978,0.31738514,0.17696051,0.48994303,0.33806673,0.50730985,0.17668113,0.3252311,0.4553675,0.16310738,0.0,0.2585073,0.22464088,0.43035996,0.14711244,0.21842836,0.0,0.28262302,0.42346182,0.0,0.5451802,0.48991832,0.22274803,0.37823346,0.371332,0.3299146,0.35686022,0.0,0.35672814,0.21900176,0.18567446,0.5329597,0.2816675,0.27084184,0.44072706,0.39567584,0.0,0.17158754,0.53702796,0.2452556,0.110168055,0.38621485,0.42872736,0.26372924,0.26964575,0.23559317,0.33709455,0.0,0.4228605,0.46590328,0.42749295,0.0,0.25031108,0.0,0.36717004,0.26433247,0.104421414,0.45087704,0.10282914,0.0,0.37904504,0.27076593,0.29449978,0.36590236,0.4121258,0.13263299,0.2594174,0.24635449,0.19136049,0.26262644,0.4855274,0.47580922,0.22080338,0.09918243,0.40127948,0.0,0.0,0.23033796,0.0,0.30140138,0.3866373,0.063936785,0.33288875
thenightingalefilm,0.0,0.5571208,0.081512995,0.33182874,0.37230748,0.6886554,0.60287386,0.4696497,0.22426485,0.5187265,0.18116234,0.5544667,0.80931854,0.62951523,0.39141962,0.71218073,0.21228854,0.11164178,0.43640667,0.0,0.31014684,0.8033052,0.06995566,0.7878116,0.57978266,0.5129938,0.0,0.54391766,0.47570542,0.0,0.123147875,0.38381976,0.21735089,0.12843087,0.022642108,0.2934597,0.43320158,0.9428475,0.42234167,0.34968358,0.4210462,0.3542784,0.5205562,0.8287414,0.26853392,0.37097335,0.6221,0.2525934,0.61831343,0.2241654,0.74516916,0.6744177,0.47207063,0.19530395,0.46855482,0.641438,0.09907943,0.0,0.3534004,0.35021737,0.6577688,0.14485879,0.373851,0.0,0.49593058,0.68972903,0.0,0.8284223,0.6091873,0.29433656,0.6312892,0.5814845,0.4590368,0.5028522,0.0,0.5390244,0.5422511,0.4332186,0.8502377,0.41407967,0.23771957,0.6096852,0.4927968,0.0,0.40302336,0.67857915,0.43859255,0.04339651,0.6012556,0.38356236,0.23574765,0.586677,0.49773508,0.22834797,0.0,0.52434224,0.71918744,0.69263476,0.0,0.4148588,0.023132322,0.5636594,0.48274216,0.18708578,0.6038537,0.24061522,0.0,0.41479874,0.22766241,0.582166,0.28257602,0.46780694,0.07733706,0.19449204,0.6367908,0.3131123,0.18870829,0.7532445,0.6924562,0.38574755,0.13649625,0.6668483,0.0,0.017509062,0.3877393,0.0,0.19771588,0.48053706,0.0,0.38965246
theprodigymovie,0.0,0.4845187,0.26258224,0.43466964,0.5291676,0.5838877,0.96363384,0.22605467,0.21236287,0.5553702,0.0,0.76847667,0.65304685,0.81660783,0.72079086,0.94774616,0.046433523,0.0,0.8164104,0.0,0.60751194,0.8430364,0.13555269,1.0463172,1.0454171,1.0031815,0.13346894,0.694208,0.027134856,0.0,0.0,0.5280249,0.1603433,0.0016444707,0.2600417,0.5211726,0.68793637,0.9179505,0.851075,0.7815803,0.76825804,0.0,1.0085322,1.1398226,0.53589904,0.5607191,0.58382463,0.36788812,0.4223368,0.4385143,1.2223567,0.83501846,1.3245089,0.5695775,0.77174157,0.90009826,0.33813977,0.0,0.4827088,0.36470595,0.5943427,0.21945702,0.76750016,0.0,0.9305411,0.7000705,0.0,0.8941187,1.0112927,0.69926095,0.46418372,0.6855778,0.2504329,0.6389207,0.0026863036,0.8238954,0.7644991,0.43562034,1.3900075,0.31989905,0.48316672,0.6846651,0.35998994,0.0,0.45881537,0.6736466,0.3303835,0.0,0.5879062,0.54034656,0.31201947,0.60556984,0.7753788,0.3289413,0.0,1.0713611,1.0142323,0.6478212,0.0,0.52061504,0.20831762,0.9573038,0.7762844,0.15038066,0.72657233,0.0,0.0,0.3119966,0.31815755,1.0703293,1.0471365,0.61064994,0.1034386,0.45715612,0.56206256,0.45907548,0.44355395,0.9065452,0.70789975,0.31708914,0.24982373,0.69341934,0.0,0.0,0.21988946,0.0,0.3443006,0.5044603,0.15955034,0.33642998
thesunisalsoastar,0.0,0.5464513,0.0,0.50136447,0.46853703,0.8371526,0.99985546,0.5002978,0.5137519,0.8571082,0.07357085,0.64686745,0.4728002,0.54115057,0.74332047,0.7408965,0.42898595,0.16766146,0.65704536,0.0,0.2871762,0.7769465,0.05856496,0.7072064,0.8771986,0.83133,0.060720272,0.5412964,0.5120174,0.0,0.0,0.5315106,0.4389297,0.0,0.18085094,0.5675506,0.6975768,0.9219482,0.7822185,0.61625683,0.63208777,0.37990505,0.7006498,0.63370824,0.16689119,0.25181153,0.722199,0.25813618,0.63719493,0.3620019,0.8772865,0.8273738,0.82598275,0.27657732,0.5946957,0.88324195,0.1663962,0.0,0.6394926,0.4572851,0.8349483,0.16060244,0.24073446,0.0,0.46586898,0.6443541,0.0,0.6078701,0.5888085,0.50992745,0.5092112,0.6662893,0.709581,0.44862175,0.0,0.80443746,0.5211692,0.40265507,0.9083565,0.24955857,0.38395444,0.6406311,0.8135213,0.0,0.37550446,0.87871975,0.5741585,0.0,0.47775882,0.67278033,0.25968438,0.8602621,0.43941605,0.5680244,0.0,0.7781979,0.8573158,1.0754112,0.0,0.50221026,0.0,0.64356613,0.290697,0.11931575,0.5186409,0.042822562,0.0,0.39124548,0.10946841,0.53268,0.8288118,0.55258626,0.17429437,0.2038608,0.7077959,0.5424617,0.3355117,0.6455954,0.7822656,0.47092238,0.40129933,0.7392988,0.0,0.0,0.49695778,0.028406665,0.58248264,0.30784503,0.22733602,0.37943587
theupsidefilm,0.0,0.61090344,0.0,0.5104971,0.60921586,0.48496658,0.8663127,0.43281695,0.5700964,0.45764238,0.05927895,0.82615274,0.42778537,0.3378258,0.7019756,0.66428703,0.0,0.0,0.33806223,0.0,0.40444013,0.73938376,0.0,0.7227851,0.8459982,0.615738,0.06451355,0.558666,0.19457063,0.0,0.16991481,0.5142565,0.38623613,0.0,0.1508638,0.41531348,0.22729842,0.8611624,0.6160154,0.9351864,0.9284767,0.29981583,0.83180296,0.77192074,0.010577047,0.44083318,0.61134845,0.53671,0.381539,0.26210397,0.6389138,0.6275883,0.688997,0.3486044,0.48703554,0.7100477,0.18106447,0.0,0.6013535,0.38000607,0.53377604,0.07292749,0.42385846,0.0,0.3410667,0.6586328,0.0,0.71192336,0.56343263,0.32555318,0.6234773,0.6404505,0.5540787,0.29497766,0.28662106,0.9525016,0.3622775,0.5104497,1.0074786,0.2531153,0.286456,0.6124784,0.43892822,0.0,0.17691158,0.64698607,0.42568314,0.0,0.6335321,0.37089497,0.34782583,0.5812743,0.51213247,0.5292358,0.0,0.56717974,0.7548995,0.80068463,0.0,0.15483809,0.0,0.42637417,0.23884755,0.040195353,0.26453325,0.037964743,0.0,0.26677454,0.31619996,0.6181318,0.46353394,0.42046383,0.0,0.3165431,0.52456677,0.28831095,0.36466762,0.7909307,0.7378829,0.49940002,0.3688701,0.53755504,0.0,0.0,0.49506223,0.0,0.1636277,0.4549017,0.15414762,0.50768846
tolkienmovie,0.0,0.4324116,0.04268843,0.4430447,0.45449466,0.54403704,0.78384715,0.42677316,0.28529853,0.57916284,0.18978783,0.5746705,0.55538327,0.4363786,0.45429423,0.50896645,0.06314468,0.0,0.36068043,0.0,0.4724552,0.55844635,0.0,0.6342134,0.5465358,0.4065736,0.0,0.4574581,0.23635265,0.0,0.019636754,0.4220991,0.13164315,0.0,0.17447218,0.40431148,0.45713472,0.5564154,0.34930208,0.4403111,0.54972774,0.3851059,0.42671165,0.55021435,0.123277314,0.25989375,0.5190338,0.33070663,0.29279378,0.033722572,0.70831746,0.3991624,0.5876042,0.35597286,0.36154094,0.52650464,0.26739872,0.0,0.28032595,0.32874832,0.5659286,0.23621102,0.21119347,0.0,0.42278418,0.5559637,0.0,0.555953,0.6167374,0.3745181,0.42617255,0.3546809,0.44588152,0.30323577,0.0,0.50747716,0.48855817,0.16185087,0.67565113,0.25281388,0.14615047,0.6332714,0.50743425,0.0,0.341687,0.56333464,0.304199,0.0,0.37077892,0.348827,0.13356467,0.33793283,0.31960386,0.435339,0.0,0.46257615,0.53230345,0.55577147,0.0,0.27846617,0.04495006,0.31944385,0.23128636,0.17540477,0.3789772,0.053082447,0.0,0.3185322,0.24464977,0.38318112,0.35859427,0.48191914,0.08954863,0.35677904,0.34378305,0.2544726,0.3052494,0.27454314,0.55633116,0.3112974,0.2048664,0.45944148,0.0,0.0,0.19995266,0.0,0.2785064,0.47487035,0.13768607,0.21858265
toystory,0.0,0.48723316,0.0,0.4861662,0.5965121,0.56843257,0.62273204,0.4671457,0.40030625,0.45298722,0.21358569,0.56029886,0.60349685,0.8166422,0.5045371,0.41227344,0.0,0.1335856,0.3531501,0.0,0.07197751,0.53611314,0.07954899,0.57778865,0.74056983,0.36039516,0.0,0.25025207,0.38884774,0.0,0.025962126,0.3673088,0.18784887,0.0,0.17433164,0.4444278,0.31419593,0.6460177,0.4413232,0.5286765,0.75532633,0.23395962,0.6047354,0.5688862,0.28977942,0.4118514,0.46028015,0.19385454,0.35182866,0.3216917,0.54892635,0.6560338,0.64534944,0.4685683,0.46118596,0.5768958,0.34164357,0.0,0.48215082,0.1997036,0.59443414,0.16896667,0.5473017,0.0,0.34832087,0.6054433,0.0,0.79712296,0.44186446,0.21683356,0.5149722,0.6473323,0.57005835,0.16155714,0.24986637,0.61586213,0.3576732,0.20974222,0.80150735,0.3141604,0.24569039,0.57033634,0.5337887,0.0,0.26544696,0.65168715,0.4082566,0.0,0.5184133,0.715047,0.1756777,0.52211356,0.30663514,0.41436154,0.028589355,0.61726403,0.5838991,0.46348974,0.0,0.4206927,0.02783119,0.45790106,0.31961295,0.0,0.27958027,0.0,0.0,0.21140783,0.27925465,0.50745106,0.61015147,0.40939066,0.0328158,0.40161055,0.28622085,0.18571281,0.39917752,0.51603365,0.7170755,0.25206473,0.5662821,0.45223597,0.0,0.0,0.39516532,0.0,0.20979309,0.31835237,0.11558484,0.59212095
triplefrontier,0.0,0.30074388,0.08701165,0.36226973,0.35040575,0.48323196,0.5838866,0.31112927,0.4445062,0.49066097,0.06993516,0.38614926,0.43554932,0.52474904,0.5338631,0.3953586,0.0,0.019485604,0.3689944,0.0,0.29418963,0.42133725,0.0,0.38453788,0.3887954,0.49792823,0.111044124,0.50228584,0.23543945,0.0,0.0,0.17987251,0.26273835,0.0,0.05070565,0.30607373,0.40403104,0.54319346,0.45046636,0.39276358,0.4912749,0.13251472,0.32925668,0.5454985,0.1250087,0.18077318,0.25702006,0.2591483,0.3323085,0.14123464,0.571019,0.41359147,0.5857888,0.26162457,0.25012866,0.39871147,0.19639647,0.0,0.37202892,0.4435615,0.3548916,0.0,0.24552462,0.0,0.22133575,0.56846887,0.0,0.4618302,0.43489444,0.31871504,0.5123793,0.37069923,0.3724229,0.28821608,0.06143336,0.5145907,0.3331839,0.35147303,0.4435409,0.39943263,0.34761953,0.43372968,0.3754549,0.0,0.19259702,0.34723037,0.38212496,0.014457881,0.4327345,0.3845008,0.33083522,0.2873944,0.27143857,0.3739943,0.0,0.42406142,0.45727488,0.44738966,0.0,0.32084003,0.034694992,0.30323192,0.320904,0.05686836,0.42156368,0.0,0.0,0.2066725,0.12523907,0.2631274,0.49509472,0.3398611,0.046387885,0.20835866,0.292522,0.2514495,0.37041742,0.43265536,0.5332275,0.27706054,0.33935216,0.22329077,0.0,0.0,0.235363,0.0,0.11152749,0.20503357,0.109355934,0.25340718
uglydolls,0.0,0.42272317,0.14204332,0.5372879,0.4035235,0.5814332,0.7172914,0.41112003,0.4490205,0.23178536,0.0,0.6077432,0.49934196,0.35705316,0.46678153,0.33506346,0.08048538,0.18208128,0.2936611,0.0,0.4110839,0.60242707,0.0,0.54397833,0.461546,0.56504387,0.0,0.39486963,0.4300362,0.0,0.07207871,0.17205584,0.22488026,0.0,0.20888282,0.4633382,0.4467703,0.63041246,0.29586855,0.52509344,0.8689872,0.028427266,0.3698498,0.65467846,0.11544099,0.106867895,0.27047062,0.17715901,0.25962463,0.27816153,0.52953905,0.37750432,0.5903112,0.31868932,0.47722557,0.5451247,0.16303283,0.0,0.45095947,0.37398958,0.3192312,0.17428707,0.50688535,0.0,0.54575646,0.513699,0.0,0.7200609,0.3939826,0.62014115,0.55582213,0.5509822,0.48858997,0.45192397,0.0,0.6994912,0.5740131,0.11677627,0.41909906,0.14873566,0.08282987,0.4721928,0.4966594,0.0,0.16695563,0.5475789,0.2857458,0.0,0.44579512,0.46325672,0.17825536,0.3265003,0.21097606,0.3380548,0.12761235,0.52628016,0.72087914,0.43298632,0.0,0.23937063,0.0,0.30819133,0.152003,0.13963363,0.6180455,0.13562323,0.0,0.08914355,0.08237961,0.44279954,0.4891755,0.52180284,0.1196447,0.28514874,0.27288648,0.28634262,0.4534491,0.35646418,0.3774458,0.38914302,0.5672057,0.53037554,0.0,0.0,0.1535044,0.0,0.4015547,0.2240685,0.09489525,0.56377476
uncutgems,0.0,0.32992047,0.2120197,0.62067527,0.502206,0.4179033,0.9583778,0.14894198,0.43175924,0.3637244,0.09272902,0.55381185,0.4545576,0.7415533,0.66549075,0.37043616,0.0,0.0598458,0.4301431,0.0,0.20971598,0.827473,0.06582706,0.5689132,0.7691092,0.46823353,0.23056616,0.52164423,0.29096764,0.0,0.0024433183,0.5735299,0.05638352,0.0,0.1306114,0.53462446,0.5186667,0.71477425,0.73657393,0.59398425,0.58082825,0.20214412,0.68389404,0.69487995,0.0,0.33847708,0.5307233,0.43330806,0.7799771,0.42082065,0.8714388,0.6179869,0.52210456,0.2711072,0.6028794,0.7619937,0.18493254,0.0,0.6254489,0.42019045,0.56834984,0.0,0.39336604,0.0,0.31578675,0.8141596,0.0,0.8339316,0.70846945,0.32974708,0.6501922,0.5862285,0.47290275,0.43135232,0.0,0.5962261,0.3401917,0.53938466,0.7548638,0.36265397,0.3315507,0.74235094,0.448578,0.0,0.5704042,0.49319422,0.5487478,0.022187164,0.40305287,0.52935004,0.43043303,0.48051155,0.45831445,0.2582138,0.0,0.45496106,0.7823099,0.5837968,0.0,0.4891586,0.0,0.60281885,0.4412524,0.31030944,0.4066571,0.0,0.0,0.22936814,0.56282026,0.43432721,0.58274466,0.5032539,0.054786187,0.30936027,0.2640892,0.17731006,0.44473177,0.7010423,0.570399,0.15109251,0.34926808,0.65749204,0.0,0.0,0.3795221,0.0,0.3622954,0.50625306,0.077700965,0.39535847
underthesilverlake,0.0,0.4361055,0.0,0.47896162,0.4931001,0.451281,0.7961185,0.35859302,0.3297029,0.6253299,0.0,0.8086603,0.36495054,0.5725623,0.49761328,0.41746017,0.065669455,0.09653175,0.39243093,0.0,0.1905138,0.6254218,0.0,0.46743336,0.80547094,0.47833177,0.30398685,0.5003063,0.17782927,0.0,0.15870209,0.3484039,0.3160471,0.0,0.014479343,0.25955325,0.33227018,0.67170405,0.4991883,0.32276466,0.6586254,0.093413524,0.5672902,0.7149733,0.073559225,0.27170095,0.41734508,0.44261163,0.52582055,0.2102062,0.53699917,0.4752022,0.3960179,0.2452263,0.4426885,0.5694226,0.17230633,0.0,0.49158964,0.26595393,0.5112723,0.08883586,0.61228305,0.0,0.38076237,0.52616596,0.0,0.6543732,0.55897576,0.3667767,0.46923435,0.45262212,0.45088753,0.20808753,0.0005821255,0.75941586,0.4438063,0.4479842,0.65940505,0.09915481,0.37258145,0.63716733,0.37479165,0.0,0.40322423,0.44204146,0.48940748,0.0,0.33910865,0.5042863,0.2656886,0.53432703,0.34199873,0.34383425,0.0,0.546229,0.56516826,0.49881276,0.0,0.2130231,0.06011919,0.2966538,0.2037571,0.14823186,0.33138555,0.049053982,0.0,0.34227052,0.20160246,0.45043603,0.53687924,0.19084145,0.0892303,0.42955834,0.19211999,0.22718404,0.44237205,0.4898761,0.6054822,0.27183354,0.25959733,0.40121523,0.0,0.0,0.27655196,0.0,0.19593537,0.45123324,0.26650402,0.39445058
usmovie,0.07450266,0.30122507,0.0,0.4378708,0.3167644,0.4804052,0.38349944,0.24640658,0.26801777,0.48516095,0.17614491,0.41070572,0.47223914,0.2753278,0.4010419,0.4756638,0.0011338079,0.14296676,0.1844665,0.0,0.11355764,0.58575,0.0,0.38446927,0.42879242,0.36909956,0.07818343,0.21533735,0.24801365,0.0,0.025031574,0.20126939,0.061714,0.0,0.22417472,0.35709476,0.38874173,0.459884,0.36019492,0.3960779,0.3887072,0.2106162,0.33986846,0.36668736,0.15248023,0.27962527,0.33084068,0.36151317,0.13227347,0.25555408,0.4157914,0.34669098,0.535459,0.14643314,0.35845485,0.4646328,0.302902,0.0,0.34405178,0.09397746,0.38079274,0.07262252,0.29882786,0.0,0.34979078,0.38496032,0.0,0.5369444,0.42502916,0.21265937,0.3198731,0.3743753,0.32398304,0.22260553,0.0,0.4776235,0.29203007,0.22012313,0.37692687,0.23745754,0.26143527,0.41264066,0.3526618,0.0,0.38815463,0.47461793,0.25991455,0.0705959,0.44088382,0.3609582,0.059397966,0.46991217,0.25782436,0.2603909,0.046719976,0.5107237,0.467934,0.43871903,0.0,0.24878442,0.0071156397,0.17460102,0.26089105,0.10451297,0.29706067,0.041303214,0.0,0.24462837,0.17080331,0.394544,0.38153964,0.23173247,0.07222287,0.24124305,0.3421931,0.22805461,0.13676701,0.3095037,0.64082056,0.21226797,0.3258188,0.5479368,0.0,0.0,0.36442333,0.0,0.30756807,0.3714433,0.050986618,0.3535028
wavesmovie,0.0,0.35379463,0.0,0.65448624,0.5344449,0.32115978,0.9454772,0.20457366,0.490747,0.5263186,0.16183123,0.6027156,0.5996596,0.5408464,0.5849855,0.62564826,0.014004559,0.16180249,0.38617906,0.0,0.3982394,0.669236,0.10634017,0.62187356,0.84781045,0.3998848,0.16684411,0.6894551,0.16101903,0.0,0.092118025,0.48596793,0.09230715,0.0,0.26712358,0.5616411,0.6192104,0.6009999,0.5645415,0.49295178,0.6941457,0.12963575,0.5288519,0.5101476,0.14636166,0.31270725,0.40069467,0.27287292,0.521191,0.03147889,0.7387033,0.6313308,0.5819487,0.22874862,0.64156926,0.6091656,0.2894948,0.0,0.5823211,0.33800682,0.6411376,0.036948435,0.4906855,0.0,0.5391815,0.5605649,0.0,0.9591656,0.43234843,0.3454758,0.5626981,0.46928096,0.34043688,0.40832394,0.0,0.6483971,0.41976354,0.3568486,0.84411305,0.15501477,0.29614985,0.45794436,0.53794914,0.0,0.4951865,0.3612262,0.6409018,0.0,0.30551016,0.30223745,0.30520427,0.670686,0.28949308,0.39758307,0.0,0.6841775,0.79701024,0.59313524,0.0,0.27585876,0.0,0.4448915,0.23878637,0.2577571,0.6068531,0.21278557,0.0,0.30212387,0.22042468,0.56009835,0.67061865,0.6147154,0.108124286,0.44721878,0.529212,0.18101737,0.38664606,0.6288308,0.67090124,0.14208175,0.32285953,0.674137,0.0,0.0,0.45760936,0.0,0.19912095,0.5543518,0.20884937,0.34496897
whatmenwant,0.0,0.6709818,0.17136233,0.59822637,0.6673501,0.76052487,0.962998,0.52010614,0.43370038,0.82250065,0.20653501,0.8548808,0.7854319,0.9558679,0.39012727,0.6157276,0.0,0.24794418,0.4626899,0.0,0.3577094,0.914697,0.19451454,0.569665,0.865505,0.64264655,0.17371114,0.6761294,0.5756627,0.0,0.1133975,0.21095634,0.50502306,0.0,0.2811849,0.47408605,0.32271117,0.8513842,0.94731724,0.6239344,0.7851692,0.43136877,0.6655461,1.0096593,0.29475847,0.7349779,0.75455046,0.77409744,0.6805284,0.26340342,0.82393414,0.9392634,0.6808019,0.5174346,0.7282591,0.6856651,0.42702675,0.0,0.65869296,0.3581183,0.7307689,0.042458992,0.72072977,0.0,0.43460494,0.7500358,0.0,0.82565725,0.6895358,0.5504985,0.6841876,0.78713334,0.6105839,0.37041986,0.17952377,0.9114603,0.679415,0.5924698,1.0233396,0.69381857,0.29061797,0.7567758,0.81258535,0.12825784,0.4789704,0.8045147,0.7108424,0.0,0.37132007,0.6626542,0.4226464,0.72420543,0.36738765,0.46366075,0.0,0.7882341,0.6837713,0.9100141,0.0,0.4831327,0.0,0.5277317,0.42165372,0.3223739,0.6376427,0.16168198,0.0,0.44669896,0.38213676,0.7484091,0.6371015,0.7471539,0.07755913,0.6614342,0.43813786,0.47196776,0.5849245,0.7208198,0.9539499,0.6515442,0.20137584,0.52393454,0.0,0.0,0.53486264,0.0,0.43959123,0.40822244,0.46366978,0.63116926
