movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89
serenityfilm,0.28941542,0.37162614,0.40767533,0.15454283,0.14884199,0.39991477,0.44010186,0.54483205,0.27893263,0.3055622,0.25068015,0.5456774,0.44323766,0.22692698,0.61702883,0.34781128,0.3304587,0.34504995,0.26283705,0.24617068,0.48093367,0.15950257,0.64495414,0.26064733,0.436687,0.5574808,0.09640079,0.5138001,0.30937067,0.17930305,0.0,0.26762497,0.303524,0.5060108,0.0,0.23077692,0.47773656,0.054032415,0.0,0.0,0.46257362,0.29597723,0.49638438,0.5392921,0.14185251,0.34296414,0.0,0.4917639,0.16055702,0.45146453,0.30297142,0.44813356,0.1192128,0.372541,0.1834481,0.33606628,0.30077675,0.53002876,0.49083564,0.25763822,0.3487533,0.40616482,0.20062019,0.29481035,0.2993423,0.0,0.40095225,0.43451992,0.089667864,0.06371824,0.6218629,0.15362974,0.40565434,0.010221491,0.49254215,0.39760932,0.28221983,0.71396184,0.28632957,0.3527123,0.4055862,0.29761958,0.24114732,0.13172542,0.46015614,0.31965223,0.44144043,0.0,0.20637217,0.07735106
shaftmovie,0.6750305,0.4150239,0.6950252,0.155662,0.11393787,0.5107775,0.52228576,0.78895277,0.5867207,0.5600615,0.16432154,0.88411146,0.6261331,0.47488323,0.89080775,0.6703273,0.45073953,0.4984381,0.32639748,0.41382554,0.7311492,0.31608474,0.5029339,0.4796903,0.45268372,0.6773793,0.12674667,0.68417484,0.30746517,0.11805518,0.2267538,0.35923013,0.3351194,0.72703993,0.0,0.34771064,0.6699323,0.0,0.0,0.0,0.52671605,0.56177634,0.82997906,0.5732284,0.5082533,0.41555557,0.0,0.6519043,0.60905516,0.30840525,0.46237412,0.33810878,0.31276402,0.43786195,0.43693736,0.4817281,0.38790357,0.4309503,0.79303503,0.34591696,0.43259922,0.60058796,0.27198333,0.5435796,0.34213275,0.18605043,0.54423237,0.71107817,0.013181179,0.14600243,0.75953144,0.05465257,0.73564833,0.0,0.47364542,0.56791437,0.30317682,0.9122687,0.555513,0.35233706,0.66114885,0.5637657,0.18182515,0.33216053,0.88163286,0.7672707,0.39051262,0.0,0.57320386,0.11505839
shazammovie,0.5651802,0.5802485,0.69651866,0.31835064,0.24894908,0.6152891,0.7105131,0.60709125,0.7567182,0.586297,0.24895582,0.7475755,0.7139407,0.5144459,0.8379964,0.4433521,0.6960927,0.4962685,0.19999711,0.47680378,0.8083973,0.58684886,0.5581887,0.55623794,0.57208174,0.6414907,0.0,0.80365956,0.52691513,0.24156234,0.0,0.5635324,0.6692728,0.6793295,0.0,0.16694987,0.78321314,0.0,0.0,0.0,0.6017296,0.6706498,0.9476811,0.7817219,0.4692744,0.65785396,0.0,0.83644575,0.5493563,0.55805165,0.3893904,0.59339684,0.36696717,0.5488047,0.041033167,0.59113324,0.37180936,0.5438803,0.75672317,0.48596743,0.6421436,0.48195946,0.28907502,0.58560157,0.51968527,0.01164804,0.823788,0.67993534,0.0,0.20355831,0.88489026,0.51186717,0.6972037,0.07397054,0.7755271,0.6834277,0.52499825,0.9561811,0.6072191,0.4220275,0.5463339,0.35830167,0.22753568,0.45631117,0.76755005,0.4995508,0.47170326,0.0,0.32938087,0.08019587
spidermanmovie,1.0337296,1.0441588,0.40954092,0.26085904,0.2380821,0.4800166,0.69520783,0.7592631,0.9361962,0.9854252,0.49015144,0.9170973,1.0761719,0.6522172,1.333717,0.9303532,1.2791524,0.757014,0.5618862,0.5707129,1.0450795,0.18568096,0.8508562,0.7053271,0.71483684,1.217545,0.11201847,1.0111598,0.71791387,0.57408035,0.0,0.54270506,0.5576073,0.93499637,0.0,0.56736386,0.67935807,0.0,0.0,0.0,0.9660645,0.8114234,1.2069248,0.82260054,0.87238866,0.78734475,0.0,1.0854026,0.6746068,0.8003969,0.8192913,0.6240206,0.7127587,1.2524822,0.22130385,1.0605953,0.008723084,1.0569413,1.4110103,0.44188696,0.7821721,0.5596342,0.1156617,0.5549296,0.69407,0.0,1.0428683,0.82245505,0.0,0.19121051,0.9954841,0.330997,0.94977146,0.19313535,1.1276038,1.1074018,0.3026334,1.3177863,1.1310267,0.36395365,0.9874901,0.5023219,0.47581607,0.4291731,1.4077727,0.9680578,0.43858632,0.0,0.6405522,0.38861334
spiesindisguise,0.52081126,0.8615393,0.72032005,0.32016763,0.4029231,0.5385,0.6393956,0.6088765,0.6545015,0.5589589,0.48828813,1.0070256,0.63329035,0.47595924,1.0681064,0.6862765,0.7253123,0.698264,0.6228348,0.3451346,0.8012138,0.6115767,0.7232752,0.4048503,0.47622356,0.9028841,0.09064665,0.9291368,0.23589067,0.4635947,0.0,0.589701,0.3806434,0.7219167,0.0,0.41248402,0.60792494,0.16579449,0.0,0.0,0.53527933,0.5321529,1.0710868,1.0277151,0.44497687,0.48869717,0.0,0.87893504,0.4620559,0.6103041,0.61917174,0.89218193,0.35650843,0.8560751,0.2436981,0.6166718,0.63079983,0.78550524,1.1513356,0.43001798,0.81368876,0.7550808,0.12590885,0.5128939,0.38345507,0.0,0.61585104,0.8133669,0.0,0.003725605,0.7796131,0.300506,0.7938699,0.0,0.7701158,0.94146574,0.6406476,1.01964,0.5619656,0.22082144,0.5288328,0.6181754,0.39237818,0.29848582,0.88523257,0.54733026,0.9126836,0.0,0.5334269,0.028356485
starwars,1.2971556,1.0105739,0.51330024,0.67923874,0.0,0.6530516,0.80737495,2.2032607,0.886222,0.9055668,0.7374371,2.0399463,1.4937663,0.47288316,1.2671549,1.2101626,1.4159629,0.5715,0.5391612,0.6080359,1.9113686,0.4567164,1.2092867,0.9157083,0.5982523,1.3843242,0.24992041,1.6989276,0.94204146,0.56565356,0.0,0.86608255,0.7264619,1.1728404,0.0,0.11458677,1.4798455,0.34270847,0.0,0.0,1.1165386,0.6807443,1.0946301,0.28672373,0.94889027,1.453958,0.0,1.1875367,0.77090967,0.43182173,1.1281233,0.87442243,0.61756176,1.4077241,0.8719943,1.1476574,0.36719766,0.89594984,1.6707183,1.072211,0.5984077,1.2072705,0.43835056,0.82551354,0.53929555,0.0,0.6843649,1.7191243,0.0,0.6223202,1.4142131,0.0,1.0304515,0.47518796,1.5320737,0.7806667,0.42700756,1.7616601,1.5337315,0.39792848,2.1131885,0.75696975,0.31167796,0.3645882,1.841271,0.91031796,1.2238238,0.0,1.0318314,0.16651389
stormboymovie,0.35760856,0.24348763,0.3661273,0.1762993,0.109737515,0.4853776,0.3680941,0.43525702,0.47863927,0.30119172,0.21742858,0.33905134,0.28586173,0.27211115,0.53447497,0.3467523,0.47436234,0.45561326,0.32244933,0.23766556,0.45254326,0.13980472,0.4870121,0.36084008,0.44516426,0.44918653,0.17038669,0.333007,0.16266757,0.14695,0.03671028,0.28424117,0.3540166,0.39047626,0.0,0.27795124,0.396948,0.0,0.0017866343,0.0,0.2469393,0.28415996,0.64244187,0.6370725,0.3072738,0.42789268,0.0,0.42246333,0.33964983,0.38543722,0.39761066,0.32608497,0.30481648,0.2912516,0.1296752,0.4206865,0.20899767,0.38550726,0.50069785,0.28550377,0.18908766,0.4556698,0.0781812,0.3035547,0.3486805,0.0,0.4384844,0.2541362,0.0,0.027295055,0.5197795,0.17948338,0.4936225,0.17040518,0.37493777,0.5277407,0.24377048,0.6910264,0.41083476,0.15644023,0.33752742,0.38908067,0.33088496,0.16485958,0.52319914,0.3999296,0.24280736,0.0,0.24853747,0.08896707
stubermovie,0.40741742,0.50542694,0.47790045,0.25637943,0.2334559,0.53708875,0.54756534,0.4828319,0.52291024,0.39515567,0.40859482,0.5396922,0.5853042,0.37958091,0.76915705,0.6280975,0.5518714,0.60510105,0.31353414,0.39061788,0.48384097,0.38197747,0.6457566,0.2966866,0.4366881,0.6950881,0.0,0.60122436,0.2577074,0.2226351,0.0,0.415971,0.4066849,0.60148406,0.0,0.35268223,0.63181865,0.04547733,0.0,0.0,0.4690356,0.39301473,0.71620727,0.5784232,0.3465625,0.42567626,0.0,0.62972474,0.31719646,0.40442356,0.5363957,0.5161707,0.2477631,0.51485175,0.30700397,0.6672249,0.5021602,0.51984185,0.76247793,0.24963509,0.6834661,0.62819654,0.13040796,0.27732736,0.40044123,0.0,0.44854137,0.58213365,0.009418673,0.07797029,0.704095,0.28045207,0.56616706,0.0,0.4666444,0.61365104,0.50341713,0.8901871,0.4705152,0.26964965,0.41449997,0.43113694,0.1344487,0.08678312,0.6082628,0.3540604,0.6947168,0.0,0.44324636,0.14483069
taosdfilm,0.35893077,0.3083918,0.36860925,0.19005907,0.19520417,0.43598595,0.39342526,0.4048277,0.4365279,0.24488318,0.2421297,0.4708223,0.43933064,0.33583313,0.55768925,0.36458558,0.41711873,0.43591416,0.22860955,0.38896623,0.5175488,0.28438574,0.4485773,0.23312177,0.38650197,0.3765098,0.116590664,0.43814373,0.20741524,0.14218253,0.0,0.3071786,0.24289167,0.41688535,0.0,0.27704206,0.38796368,0.0,0.00086500123,0.0,0.36740845,0.29618934,0.6176938,0.3200717,0.24299936,0.25829086,0.0005736551,0.42308104,0.35278913,0.42253274,0.31703925,0.42052624,0.21259913,0.393101,0.20068543,0.45848492,0.18367133,0.4285934,0.37345505,0.17871876,0.36763757,0.4779129,0.17190035,0.34438318,0.19797887,0.0,0.4184018,0.3163434,0.072611995,0.058032274,0.5359479,0.1254386,0.4533229,0.084340036,0.44636363,0.5259216,0.34023058,0.61633503,0.3105371,0.10322798,0.5084841,0.24265201,0.25724536,0.32087433,0.5501318,0.34408444,0.41411036,0.0,0.11162819,0.059120096
teenspiritmov,0.9246823,0.90913725,0.76312697,0.0,0.3232382,1.0260457,0.9696815,0.7911405,0.82267785,0.67146003,0.6720344,1.091077,0.72096115,0.65074855,1.1689783,0.31831056,0.53615355,0.77234,0.4539308,0.76073706,1.2185836,0.27671656,0.9075831,0.74313533,0.5741954,0.72186995,0.18385552,1.1050947,0.4897106,0.0867495,0.0,0.64832157,0.55922675,0.8995852,0.0,0.6228741,0.8742881,0.0,0.0,0.0,0.27890348,0.49533352,1.250858,0.40106052,0.8328017,0.90988576,0.0,1.0474077,0.36513492,0.8700005,0.67834675,0.44972286,0.36497802,0.91383505,0.2340101,0.6624601,0.38509312,0.75986916,0.70126593,0.39427468,0.7717522,0.9279206,0.33071262,0.6204431,0.40695897,0.0,0.74758196,0.8545656,0.15344305,0.10718433,1.2089547,0.39281234,0.6874372,0.004853221,0.9313785,1.2870009,0.31175923,1.4134859,0.71249783,0.012560604,0.99081606,0.4387072,0.51600575,0.5176881,1.1631875,0.5404125,0.9016477,0.0,0.40694973,0.034614284
terminator,0.4679121,0.67028546,0.67152876,0.19818655,0.041209128,0.5848471,0.4242405,0.6134626,0.7397504,0.5138006,0.24279465,0.7022796,0.5527732,0.5568675,0.8806617,0.3955945,0.54085565,0.5507985,0.3901072,0.3686203,0.68600553,0.22866938,0.607828,0.5935387,0.52230054,0.5859432,0.13743742,0.74409986,0.13880609,0.27665198,0.01195887,0.49044618,0.39113882,0.29920718,0.0,0.30304715,0.54482627,0.0,0.13109247,0.0,0.60434,0.44321093,0.75904095,0.5211911,0.44753742,0.46017954,0.0,0.616076,0.33456025,0.49114326,0.4467769,0.50565505,0.27565095,0.6776936,0.21238172,0.6330681,0.23036498,0.5944596,0.6183173,0.28758332,0.55916315,0.45993316,0.18072869,0.30759665,0.39034662,0.054619424,0.5736555,0.643553,0.0,0.0,0.7353146,0.24842903,0.80345494,0.0,0.5660365,0.65691495,0.4271376,0.8227021,0.5751155,0.42122376,0.580502,0.30867842,0.2051539,0.3573327,0.5800092,0.63542706,0.5408763,0.0,0.44059438,0.09185504
theaeronautsmov,0.40541822,0.28909916,0.29873395,0.1482274,0.08781686,0.3149251,0.30008656,0.32401335,0.29219687,0.21978086,0.16622914,0.4157983,0.30891198,0.24756807,0.45431727,0.26688337,0.33802012,0.3704111,0.27052563,0.16004495,0.4603707,0.17520605,0.416999,0.17724879,0.2760918,0.3349423,0.029883992,0.4692049,0.10454938,0.02116411,0.03666204,0.30319104,0.25605506,0.40055776,0.0,0.23627107,0.28688082,0.0,0.0,0.0,0.3758779,0.30285498,0.4912203,0.23808894,0.2198018,0.35420492,0.0,0.35277963,0.20604451,0.2524714,0.30187386,0.29765442,0.1446071,0.32789665,0.0968456,0.3893284,0.19969998,0.3637983,0.27892107,0.0,0.18008912,0.20707884,0.13542502,0.2430862,0.27805287,0.0,0.21938124,0.33178625,0.0,0.0037994683,0.38821322,0.120871805,0.4099946,0.019778695,0.3524437,0.40390614,0.2255103,0.43154523,0.27491233,0.15957412,0.34028378,0.27761742,0.13000111,0.16916655,0.42724407,0.32312417,0.28030735,0.0,0.22854063,0.13240863
thebestofenemies,0.46614122,0.4601295,0.5275704,0.17412981,0.30264032,0.5738431,0.7084799,0.694974,0.69677305,0.5316473,0.26299813,0.5124131,0.6345681,0.5359549,0.7461238,0.5395512,0.48103917,0.50927275,0.22460262,0.37676457,0.855761,0.32818305,0.5492475,0.43122756,0.7483716,0.8222015,0.2809938,0.7959585,0.24914232,0.19678752,0.021520216,0.59809244,0.34470108,0.5418403,0.0,0.06331609,0.6969164,0.0,0.0,0.0,0.4966439,0.42016038,0.8011959,0.4882182,0.5055803,0.3779859,0.0,0.7176965,0.57456887,0.5418513,0.46677992,0.6767149,0.27647623,0.6985434,0.26372278,0.69303477,0.31773564,0.57119435,0.5183217,0.3599346,0.5833536,0.43161803,0.17319672,0.44139254,0.52083117,0.058515005,0.5980298,0.5599932,0.0,0.048644356,0.5605588,0.1929166,0.6686699,0.12096715,0.6068778,0.5581956,0.29493675,0.89323634,0.49293703,0.27796692,0.62402934,0.32211468,0.3694644,0.34992504,0.7503129,0.4072405,0.6647729,0.0,0.3651459,0.1048792
thedeaddontdie,0.52903116,0.5679479,0.7807326,0.26598477,0.16085662,0.7122912,0.4034485,0.8099802,0.4659015,0.48894322,0.4641693,0.6677999,0.6700785,0.50895345,0.7985141,0.51581967,0.71044165,0.692144,0.62098217,0.4747155,0.8061144,0.18873848,0.68144387,0.5621059,0.6346073,0.5788224,0.05712879,0.6485103,0.41121927,0.19745475,0.058762975,0.35700974,0.38806906,0.8472469,0.0,0.39324632,0.56718594,0.0,0.0,0.0,0.60620254,0.2044666,0.72173965,0.6676506,0.44098073,0.40116686,0.0,0.70630145,0.42918423,0.51472914,0.41327798,0.7014502,0.5940453,0.4622986,0.27446806,0.59455776,0.117194846,0.7784589,0.5814549,0.3168883,0.5374459,0.53988653,0.05974459,0.5356883,0.56932247,0.0,0.5743053,0.78420216,0.0,0.1495034,1.0056614,0.17982522,0.92459047,0.10621785,0.6422537,0.6917592,0.591605,1.0187678,0.44095224,0.15668564,0.5638924,0.48422104,0.26589325,0.18265845,0.87286985,0.48035628,0.66757053,0.0,0.44870856,0.053614557
thefarewell,0.43034336,0.53087175,0.511114,0.08382403,0.12875286,0.44299552,0.5318593,0.46110043,0.4876551,0.4052341,0.28331485,0.6125445,0.55850214,0.33959883,0.64513725,0.3687083,0.5272518,0.4509022,0.18502547,0.39421383,0.6105129,0.28407568,0.48886803,0.5124953,0.42857328,0.4985917,0.04452455,0.4716832,0.22476777,0.24362731,0.034456402,0.5110177,0.4168852,0.6255579,0.0,0.2798238,0.5054227,0.07161579,0.0,0.0,0.44920403,0.41281828,0.66297394,0.39956197,0.3167035,0.4636705,0.0,0.5780441,0.26354662,0.36758748,0.38938063,0.28059366,0.24724993,0.53257346,0.30634996,0.35550317,0.42327294,0.4645159,0.49028012,0.23568667,0.34601244,0.30395132,0.13814303,0.4546559,0.3026435,0.06807847,0.46480617,0.49861732,0.08733557,0.031187756,0.62788254,0.21817517,0.5185065,0.0,0.508677,0.6004076,0.36408508,0.6443761,0.44441476,0.31489143,0.5053058,0.25950366,0.23964567,0.19508961,0.5625126,0.3145289,0.5390733,0.0,0.36734933,0.064244635
thehighwaymen,0.37066504,0.41144526,0.51677114,0.08792403,0.078698695,0.60424626,0.33328232,0.62861705,0.544598,0.49890646,0.12807383,0.6763986,0.76054037,0.6315488,0.7324628,0.39606184,0.51512164,0.3869046,0.36915785,0.24293886,0.71174705,0.40568256,0.5019908,0.54882956,0.40919486,0.42897308,0.2475137,0.73306096,0.22088437,0.27208832,0.0,0.4112386,0.41793612,0.4918547,0.0,0.15643322,0.5371694,0.0,0.0,0.0,0.40832603,0.5037204,0.5454619,0.50226414,0.3470915,0.35504556,0.0,0.677451,0.3382301,0.331323,0.59411246,0.5666953,0.4052019,0.44295105,0.14072613,0.4504772,0.17087689,0.5466979,0.7841196,0.22136463,0.5313431,0.49677435,0.24529348,0.47140235,0.27559423,0.13914926,0.52535254,0.3998203,0.08544431,0.03060253,0.76478684,0.18308498,0.6193629,0.0,0.47176695,0.5575979,0.44530338,0.7534445,0.36117986,0.34791297,0.7366895,0.22188397,0.33753553,0.2586351,0.55707777,0.5661565,0.65484244,0.0,0.3450476,0.026754905
thehummingbirdprojectfilm,0.18282434,0.1705291,0.18020788,0.052955523,0.05378584,0.17943507,0.17879057,0.19454849,0.18031958,0.15835595,0.10620352,0.21812168,0.18703948,0.14128785,0.2535268,0.16467188,0.20027323,0.17480205,0.12595055,0.13609444,0.26567674,0.113769755,0.20692004,0.16414474,0.15170477,0.20413968,0.038091086,0.23731631,0.090479776,0.05136434,0.012899832,0.13686745,0.1298504,0.22423303,0.0,0.099868365,0.18052113,0.0,0.0,0.0,0.13941088,0.1476715,0.25805613,0.19509465,0.13534778,0.16412477,0.0,0.21517995,0.13285863,0.16854884,0.14446579,0.15442237,0.07889758,0.1974939,0.06872868,0.17901315,0.09856802,0.19017364,0.22337465,0.09644759,0.15309283,0.13548523,0.069925174,0.14284255,0.14002465,0.004459657,0.19339609,0.1794907,0.0,0.007604004,0.2528928,0.061764374,0.20478338,0.008127127,0.18878114,0.22064818,0.1257448,0.2896502,0.17262034,0.0896934,0.18480137,0.112872206,0.100943655,0.077938214,0.22771382,0.15881574,0.16603494,0.0,0.11057864,0.03825872
theintrudermovie,0.6771613,0.9222068,0.5238715,0.07109206,0.24656485,0.5770978,0.88016975,0.5670591,0.8638668,0.7321836,0.27580473,1.1727144,0.5788461,0.7766091,1.173938,0.8356085,0.8912663,0.5257243,0.7429632,0.5149694,0.97595227,0.30631328,0.8445403,0.8570497,0.7751242,0.871797,0.054114334,0.92202425,0.5265184,0.30924204,0.0,0.46838722,0.54820883,1.1095628,0.0,0.4483995,0.81111234,0.0,0.0,0.0,0.6249879,0.59982556,0.91270316,0.82690185,0.8282798,0.67847794,0.0,0.78568107,0.53767073,0.75164336,0.50688165,0.75041,0.47983322,0.8896703,0.39536077,0.74603736,0.14888813,0.87316567,1.2138612,0.4327594,0.82971084,0.68592465,0.115480095,0.7985788,0.82623994,0.0,0.8641527,0.6516169,0.0,0.028642705,0.77905524,0.23315471,1.0233296,0.09997481,1.1506052,1.0534569,0.36406037,1.2783643,0.7744826,0.35531163,0.8498223,0.27952838,0.5503226,0.27601194,0.9291321,0.7139985,0.80243796,0.0,0.41945392,0.20054188
theirishmanfilm,0.7179195,0.85401386,1.0853405,0.09439673,0.16216888,1.1085327,0.98582995,1.0590141,0.8364917,0.63970125,0.6222334,1.1486967,1.0566024,0.63938326,1.6208811,1.0020336,0.9615889,0.8742683,0.95780826,0.8093815,1.1348578,0.8997361,0.84723216,0.89171505,0.64536583,0.8003479,0.27423048,0.99093914,0.53131455,0.22684288,0.04136121,0.46395037,0.59461486,1.5119209,0.0,0.64826083,0.8169884,0.0028656325,0.0,0.0,0.7851453,0.70427334,1.1245818,1.2040446,0.5868395,0.5360486,0.0,1.3491625,0.7784817,0.68188715,0.77135783,1.0369996,0.4544122,1.2807844,0.29789612,0.97093046,0.68121594,1.007577,1.2553324,0.56136304,0.9660352,0.91366434,0.57871073,0.87309825,0.7184187,0.064220384,0.9729215,1.0506225,0.06222876,0.0,1.1245878,0.26563853,1.1662623,0.0,0.83673626,1.1424667,0.8544795,1.41219,0.6799915,0.53192097,0.9054696,0.64481086,0.4333555,0.3827194,1.1379021,0.77705127,0.99769765,0.0,0.27621213,0.124235205
thekitchenmovie,0.9105853,0.78899986,1.14687,0.4410711,0.18907836,1.2024618,0.9018799,1.0568197,0.9608959,0.98676324,0.49547848,1.1597009,1.1067759,0.76806647,1.4096278,0.93297535,1.0203922,1.1800005,0.6319927,0.95508164,1.3997651,0.5883144,0.87382764,0.89826924,0.7637135,1.2083582,0.15934987,1.4649659,0.73633593,0.31236663,0.0,0.7564652,0.48872957,1.0119925,0.0,0.54006875,1.1604944,0.0,0.0,0.0,0.45589072,0.7109905,1.3502365,0.8998944,0.88298565,0.78427696,0.0,1.3778063,0.5969871,0.64735276,0.80631214,0.74198264,0.39034906,1.154006,0.20177326,0.9582367,0.5492308,0.7804286,1.0363611,0.38798293,1.0149823,0.4729936,0.3169905,0.4338764,0.7587047,0.349859,1.1353388,1.1509745,0.07983422,0.0,1.1253307,0.39758483,1.0367993,0.2858095,0.7875964,1.2068534,1.0473567,1.254507,0.6949776,0.9548113,0.99830604,0.7855665,0.43536028,0.37836653,1.2153862,0.76299804,0.87552965,0.0,0.41684633,0.0
thelegomovie,0.85172397,0.47545564,0.70611066,0.29608476,0.14943138,0.9998883,0.4570532,0.8663922,0.6794715,0.5403158,0.33173984,0.6759461,0.8753621,0.5270602,1.1103327,0.76401746,0.69248027,0.5234071,0.4333663,0.5118417,0.79965484,0.25886258,0.66088086,0.7154795,0.47709155,0.62707984,0.055345006,0.90254205,0.52482504,0.25602186,0.2563894,0.41344574,0.5905787,0.7693229,0.0,0.39630893,0.86242974,0.11911277,0.0,0.0,0.6183313,0.47204316,0.87210506,0.9295295,0.64861107,0.93192446,0.0,1.0331956,0.22002436,0.6263067,0.6860223,0.62578636,0.5310456,0.67525995,0.042378683,0.84489167,0.4162731,0.5130894,0.93076414,0.4909254,0.5035439,0.60942864,0.43609717,0.48893985,0.37633172,0.07748307,0.88062215,0.73724836,0.13294525,0.03087673,0.76908815,0.23613736,0.67017955,0.3025031,0.49055243,0.6951945,0.50289136,1.088582,0.5822921,0.30617827,0.77535695,0.581397,0.45991287,0.34630585,1.1030327,0.7470954,0.64779186,0.0,0.37827003,0.09300052
themustangfilm,0.4864084,0.4431163,0.4262804,0.15332103,0.17040725,0.3610951,0.4162978,0.5261393,0.33608022,0.30514485,0.22875322,0.5856915,0.40937996,0.40083134,0.6466309,0.45758188,0.4360312,0.39647695,0.14226452,0.37659764,0.7178489,0.050852865,0.54441106,0.5166171,0.37800175,0.47734582,0.14984179,0.5744066,0.2520732,0.1521209,0.019353062,0.40559348,0.31790486,0.58651274,0.0,0.2656563,0.38364962,0.0,0.0,0.0,0.41795853,0.47792524,0.495885,0.3907618,0.31867653,0.36104345,0.0,0.36805943,0.2475815,0.28662595,0.40552148,0.47818646,0.16338971,0.5187191,0.1964937,0.4467051,0.14725783,0.5242327,0.649644,0.32764313,0.46861783,0.2812509,0.047757957,0.44844657,0.3485221,0.009960143,0.41321048,0.4221857,0.0553196,0.07873316,0.4662736,0.20548955,0.56423944,0.0,0.43624336,0.4301479,0.30531958,0.64526874,0.23055966,0.17012137,0.4213404,0.18076913,0.30725807,0.15562062,0.54083043,0.33361447,0.36189896,0.0,0.27856246,0.08353872
thenightingalefilm,0.6318363,0.71367484,0.49862906,0.25421792,0.37189457,0.45028684,0.48619798,0.5546796,0.5567384,0.5863109,0.34300736,0.77748233,0.7990353,0.41840664,0.8696631,0.29473308,0.6198026,0.66977555,0.31807673,0.20122905,0.94982266,0.17804949,0.90915835,0.4973609,0.49683234,0.8225119,0.0077017914,0.7456668,0.2997561,0.23439491,0.0,0.77866554,0.54704833,0.7180444,0.0,0.33783767,0.5091687,0.0,0.0,0.0,0.4507748,0.59624255,0.67895156,0.7874709,0.35181725,0.66358066,0.0,0.78646266,0.3704744,0.5831818,0.62941843,0.76364106,0.0,0.70645803,0.25482965,0.6724688,0.29389915,0.737191,0.8355144,0.23897947,0.60959417,0.39484683,0.31356227,0.4655382,0.4645017,0.0,0.57219344,0.6949954,0.0,0.1215093,0.61429715,0.16800529,0.6189478,0.0,0.80213815,0.7603831,0.37186503,0.9848005,0.52233225,0.36819282,0.610243,0.26753137,0.36022037,0.19031577,0.8064549,0.4714379,0.40815935,0.0,0.4998418,0.18432601
theprodigymovie,0.8025605,1.0016836,1.1865978,0.5574892,0.14759643,0.9292433,0.47775286,1.2531726,0.94660115,0.8206469,0.61902386,1.3155044,1.1804513,0.913719,1.3605205,0.93961686,1.2021546,0.9210503,0.53756166,0.5130148,1.0360011,0.5638875,0.7492465,1.0463864,0.80460733,0.8683981,0.0,1.6332293,0.9594925,0.373393,0.0,0.93042356,0.9360144,1.2321136,0.0,0.64472955,0.881734,0.0,0.0,0.0,1.0176703,0.6315482,1.1581792,0.95662314,0.97223717,1.0590158,0.0,1.3172867,0.91260725,0.6801175,0.7853249,0.6939207,0.79874516,1.2451354,0.2661469,0.6818074,0.29801187,1.0694633,1.0178391,0.3707855,0.8029432,0.9471292,0.22153094,0.8689805,0.79907745,0.36126718,1.1600428,1.2247324,0.0,0.23421785,1.4040546,0.46273214,1.2628417,0.026514938,1.1710668,1.142687,0.677048,1.5451186,0.8663935,0.66668355,1.3107238,0.6194385,0.56448436,0.33246177,1.199962,0.86043686,1.1058693,0.0,0.27188924,0.13194962
thesunisalsoastar,0.8414396,0.5995912,0.9564427,0.20588419,0.124247774,0.81479394,0.5957474,0.65292126,0.71106327,0.5636339,0.4362864,0.9753182,0.88368684,0.517969,1.033999,0.5846935,0.72374314,0.97131324,0.48037297,0.4965607,0.9971969,0.46061528,0.54908025,0.7114052,0.5602343,0.795101,0.13627844,0.97492564,0.55653745,0.22931626,0.15237021,0.53336084,0.48451588,0.7509757,0.0,0.5066719,0.76717496,0.0,0.0,0.0,0.36484942,0.5373722,1.1395801,0.87024915,0.61826664,0.62232834,0.0,1.0048151,0.52663594,0.74027836,0.6689854,0.4664667,0.3480763,0.90363264,0.24899067,0.8973998,0.37751713,0.61617845,0.853895,0.2604002,0.7114729,0.43689588,0.16027331,0.5052389,0.66825724,0.24308154,0.8357992,0.82095116,0.0,0.0,0.8611127,0.32658982,0.78286463,0.0417475,0.5430829,0.98068523,0.731265,1.1902915,0.62796724,0.5256133,0.8329312,0.50625,0.29371285,0.25332004,0.9965371,0.54383975,0.6576595,0.04561549,0.218892,0.08549455
