movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129
midsommarmovie,0.3848201,0.31285647,0.5798998,0.0,0.0,0.5222169,0.48211262,0.4268044,0.0,0.39239806,0.39003298,0.34344104,0.49409074,0.36649343,0.0,0.49791288,0.0,0.34408653,0.23185752,0.45512423,0.0,0.20271318,0.3132904,0.4917319,0.0,0.6698061,0.3967517,0.60541004,0.40863654,0.0,0.46161032,0.0,0.5137316,0.6283736,0.41607913,0.8116864,0.37278217,0.20870534,0.70231813,0.55908275,0.36900544,0.6973182,0.8093809,0.45326924,0.5210215,0.6173677,0.35772127,0.0,0.26777,0.13360904,0.0,0.28623694,0.6437012,0.30619755,0.0,0.030322963,0.33256492,0.0,0.1983232,0.0,0.7563052,0.025001373,0.56443214,0.6532248,0.0,0.48477888,0.57352436,0.4895737,0.21091059,0.48386797,0.0,0.75597143,0.0,0.5218487,0.24105111,0.32331043,0.5491157,0.38338238,0.53858536,0.61572635,0.27762923,0.5268483,0.31640452,0.3799265,0.46983737,0.62243885,0.3533494,0.68696934,0.0,0.8372207,0.44784585,0.7397907,0.3672567,0.45296165,0.55939823,0.43387735,0.43972367,0.5094886,0.5367058,0.0,0.8291717,0.71188664,0.3415931,0.24286813,0.0,0.20319656,0.5288792,0.6832559,0.7101547,0.44574544,0.38270533,0.5818295,0.42819276,0.13257109,0.0,0.2464382,0.11703716,0.32462442,0.48022875,0.45943543,0.0,0.67835736,0.0,0.92368376,0.6287471,0.20361465,0.33367726,0.5448169,0.32650214,0.38816237
midwaymovie,0.5830128,0.4410367,0.63918984,0.0,0.0,0.27829632,0.5636575,0.5148912,0.0,0.72403234,0.6554026,0.6246753,0.33995453,0.51068544,0.0,0.6529083,0.3173131,0.3243242,0.18643953,0.47212836,0.10859086,0.430613,0.3007215,0.7030486,0.0,0.72715104,0.24865714,0.6961126,0.5165617,0.0,0.48687634,0.0,0.68985116,0.4999777,0.28048825,0.42754132,0.6425016,0.36842015,0.6599239,0.7459864,0.6328378,0.8550512,0.7315061,0.3801393,0.68736494,0.81818634,0.10411768,0.0,0.12716882,0.18773201,0.0,0.35684896,0.9625611,0.456588,0.0,0.0,0.67935765,0.0,0.48232993,0.0,0.68049777,0.0,0.78379613,0.6854513,0.0,0.5215978,0.6413946,0.85429865,0.3655083,0.61313313,0.0,0.81574976,0.0,0.5245881,0.046705622,0.32205376,0.5685391,0.51186574,0.34160304,0.98810005,0.17051807,0.5194632,0.34815252,0.54971004,0.24708241,0.5271146,0.5305178,0.7259403,0.0,0.8145725,0.3240609,0.9002884,0.46596348,0.6209154,0.59148324,0.64558154,0.3369458,0.4123394,0.71075135,0.0,1.0488539,1.0262362,0.35984015,0.0067682955,0.2490319,0.23278692,0.61601335,0.7507626,0.92471063,0.44963202,0.43554288,0.44496012,0.71425503,0.23556626,0.0,0.46571562,0.3274886,0.46228683,0.5758972,0.32391998,0.0,0.4172665,0.0,1.0302402,0.84946203,0.054352134,0.2978811,0.72182375,0.57843614,0.5014862
missbalamovie,0.37039417,0.38302773,0.5320784,0.0,0.0,0.2911035,0.49219528,0.45258877,0.0,0.58559155,0.7011286,0.566246,0.40414283,0.55612487,0.0,0.5898203,0.0,0.2915188,0.37146538,0.36148214,0.0,0.24777617,0.35805017,0.7518844,0.0,0.59467983,0.5396359,0.8082949,0.28949836,0.0,0.32035384,0.0,0.7423146,0.5989369,0.47424287,0.76956534,0.5921038,0.39135337,0.53181046,0.5160443,0.45130897,0.7235063,0.98629344,0.4774691,0.6818488,0.78413576,0.28268093,0.0,0.21507946,0.13366942,0.0,0.36140278,0.70733815,0.4976624,0.0,0.0,0.2049834,0.0,0.18909207,0.0,0.62468374,0.08317895,0.67581415,0.6779262,0.0,0.7899526,0.73419416,0.5888453,0.48587278,0.4250191,0.0,0.94869214,0.0,0.6692193,0.22873706,0.43142542,0.44470704,0.38944048,0.50576586,0.7760526,0.41332918,0.63292325,0.29392004,0.53993905,0.34846097,0.71416044,0.5391198,0.839548,0.0,0.7843796,0.4114476,0.6098909,0.52522826,0.72686625,0.6302827,0.3620546,0.68549806,0.37125853,0.57918394,0.0,0.9637332,0.7642777,0.26491722,0.27272135,0.12134492,0.23680782,0.639377,0.8193402,0.8772221,0.57930523,0.43761587,0.2495414,0.47502264,0.30119908,0.0,0.238331,0.15628707,0.3529386,0.61646175,0.33249477,0.0,0.545876,0.0,0.96097946,0.7710519,0.20199327,0.20092295,0.56826174,0.2124132,0.46452647
missinglinkfilm,0.18393338,0.053452585,0.22400886,0.0,0.0,0.21177664,0.16773644,0.36329606,0.0,0.2567522,0.22005555,0.2399752,0.17855845,0.25100896,0.0,0.28221583,0.0,0.19903764,0.12181847,0.22191283,0.036762025,0.10263222,0.15381321,0.31588286,0.0,0.27062783,0.1947283,0.2769946,0.14146763,0.0,0.12168492,0.0,0.28671125,0.21114892,0.27191764,0.28484198,0.31017554,0.18099391,0.38313264,0.20354483,0.34904718,0.32440597,0.40781307,0.33516473,0.3323638,0.347709,0.095262684,0.0,0.14775865,0.11953171,0.0,0.15254965,0.39234987,0.119937144,0.0,0.0,0.28953537,0.0,0.07728255,0.0,0.26685536,0.0,0.36354482,0.3736693,0.0,0.26260853,0.24147019,0.388713,0.14433797,0.17981942,0.0,0.45604506,0.0,0.2700409,0.0,0.062402897,0.22439237,0.17257245,0.19760165,0.23198338,0.23807713,0.29038173,0.15738304,0.19315259,0.11374616,0.2384828,0.24750493,0.32498673,0.0,0.44242325,0.21419556,0.3927478,0.24717413,0.3296465,0.29947597,0.31494576,0.2051609,0.13160758,0.3703124,0.0,0.4321732,0.3252841,0.15774925,0.094935484,0.06228809,0.10104744,0.21253134,0.34311983,0.3103217,0.2515209,0.21698722,0.18095508,0.21301709,0.08342103,0.0,0.1795871,0.042043045,0.27456996,0.20470867,0.17939995,0.0,0.22685152,0.0,0.33612835,0.2827771,0.12999532,0.23316438,0.16709168,0.10453723,0.26303363
motherlessbklyn,0.4672988,0.33326545,0.8118011,0.0,0.0,0.44549337,0.67960393,0.68615323,0.0,0.6869447,0.6486793,0.64995897,0.4234514,0.7044502,0.0,0.6790261,0.0,0.5858564,0.24828981,0.3494312,0.0,0.19962585,0.37326187,0.9585147,0.0,0.45109284,0.6776824,0.61515486,0.5618327,0.0,0.5495773,0.0,0.8752829,0.7105955,0.5435801,0.8480464,0.45185435,0.29994327,0.8907989,0.58722156,0.95852995,1.216967,1.2178088,0.77019256,0.6059388,0.9552489,0.45508933,0.0,0.1888079,0.28404093,0.0,0.1887724,0.9083918,0.891097,0.0,0.0,0.5543438,0.0,0.34779468,0.0,0.7996808,0.010973397,0.4210923,0.77766246,0.0,0.46720678,0.6628299,1.1370533,0.5124112,0.623658,0.0,1.0512582,0.0,0.77662677,0.17949632,0.39676845,0.46158862,0.5958321,0.87233156,0.52902305,0.2068788,0.49616003,0.45122975,0.35622907,0.42388105,0.9671672,0.5961205,0.95357347,0.0,1.2348316,0.38581988,0.9536222,0.5899,0.6060947,0.77116495,0.73012245,0.4421185,0.25136212,0.91296655,0.0,0.90502363,0.9477912,0.611814,0.0,0.0,0.08788854,0.42959866,0.86108434,0.88776124,0.53412986,0.16590533,0.66382694,0.36219323,0.4135124,0.0,0.55466497,0.33258188,0.5652611,0.53908765,0.4297847,0.0,0.8430114,0.0,1.0669391,0.9423579,0.34893295,0.63363904,0.678197,0.54015976,0.74967927
onceinhollywood,0.26584208,0.65927535,0.69214904,0.0,0.0,0.75028425,0.42881677,0.731902,0.0,0.9990537,0.16155162,0.78170115,0.6626647,0.41173974,0.0,0.86619365,0.05432481,0.42096806,0.20604214,0.21983029,0.08215301,0.3331202,0.48384205,0.96287465,0.0,0.36940774,0.72792155,0.92753583,0.33330372,0.0,0.6690667,0.02787812,0.8400967,0.49765992,0.41838932,0.7997844,0.6201929,0.57500535,0.35298067,0.53580225,0.62218064,0.8759939,0.9998931,0.5364799,0.81842923,0.9826242,0.38904202,0.0,0.3199277,0.31184816,0.0,0.2905615,1.0215762,0.5351056,0.0,0.06892144,0.6069866,0.0,0.07962059,0.0,0.62950027,0.0,0.7239488,0.7895846,0.0,0.77496344,0.62321496,0.81241447,0.44891977,0.800911,0.0,0.883537,0.0,0.6833613,0.22232597,0.20813888,0.595033,0.48691404,0.68552977,0.9261625,0.28594264,0.75668305,0.51385677,0.31884,0.4964758,0.8038676,0.46730292,0.77610815,0.0,0.79143196,0.5151625,0.94474715,0.6082217,0.6860107,0.6031304,0.33380973,0.6875336,0.61475265,0.5375775,0.0,0.7323864,1.1013716,0.38801897,0.2989973,0.21653223,0.2781377,0.554952,0.7892939,0.8030091,0.61260515,0.6789819,0.70975894,0.39389262,0.21177688,0.0,0.45304456,0.3245295,0.28025058,0.50210077,0.48046666,0.0,0.52500504,0.0,1.1196458,0.7937205,0.19339837,0.34746867,0.56687295,0.15878761,0.7307876
onthebasisofsex,0.6906617,0.050624456,1.0331062,0.0,0.0,0.6769884,0.70482665,0.66109693,0.0,0.9439308,1.0432651,0.605711,0.7347343,0.86712986,0.0,0.83438647,0.10870446,0.1149357,0.5146215,0.37419218,0.19690488,0.32962307,0.57546246,1.1327502,0.0,0.47889358,0.62756276,0.8794138,0.35630983,0.0,0.6434363,0.0,0.93037117,0.91580033,0.6183191,0.7444093,0.9309515,0.41812968,0.6692524,0.7836659,1.099483,1.0116651,1.2466823,0.6527732,0.6237683,1.143595,0.13668337,0.0,0.24712318,0.75743705,0.0,0.2702707,1.249189,0.6796418,0.0,0.0,0.669338,0.0,0.18801129,0.0,1.0779903,0.05515359,1.0046046,0.8878946,0.0,0.9322743,0.6985272,0.9938709,0.4487945,0.7963162,0.0,1.4758475,0.0,0.5346944,0.0,0.5256863,0.73202854,0.56614465,0.6310559,0.979517,0.28202328,0.5735453,0.6241025,0.5193024,0.7386658,0.8487624,0.77323234,1.0695038,0.0,1.1581281,0.506849,1.0724396,0.57307655,0.66678345,0.7504056,0.59502894,0.15172556,0.23404387,1.1987858,0.0,0.8260956,0.93783903,0.6327071,0.0,0.0,0.0,0.7024569,0.9535609,1.0509337,1.0008382,0.3129775,0.5160059,0.58895534,0.08366221,0.0,0.5019324,6.468687e-05,0.8465885,0.73138607,0.24794017,0.0,0.7633164,0.0,0.9813394,0.8458369,0.33825946,0.5947495,0.62099135,0.6470446,0.72732157
overcomermovie,0.1286826,0.18956114,0.32923874,0.0,0.0,0.24081177,0.18027274,0.2606782,0.0,0.2827214,0.20508142,0.2416246,0.25166717,0.19648905,0.0,0.16610311,0.021651331,0.19493501,0.10424815,0.27554163,0.0,0.20843074,0.17177866,0.38843527,0.0,0.29469502,0.17133401,0.42411712,0.1529949,0.0,0.2253927,0.0,0.36599362,0.2979914,0.1660389,0.37890407,0.29516572,0.20444702,0.21491832,0.36709043,0.28029293,0.3308077,0.4393843,0.30198228,0.27576393,0.3487593,0.09196394,0.0,0.07119494,0.0653756,0.0,0.21475944,0.46097913,0.21397221,0.0,0.0,0.24479246,0.0,0.091420695,0.0,0.45060736,0.02223301,0.31674895,0.35756058,0.0,0.31542552,0.23157506,0.31519252,0.17814931,0.32000804,0.0,0.39873123,0.0,0.35038182,0.025925994,0.20448545,0.19041094,0.3575887,0.30139408,0.27713522,0.11740641,0.26308924,0.1532158,0.19305892,0.21753348,0.28082615,0.17963207,0.37011865,0.0,0.46926233,0.2186221,0.36149606,0.23355882,0.28379026,0.27858168,0.2615633,0.15410078,0.11200784,0.33899772,0.0,0.43210036,0.40634647,0.15631308,0.09299655,0.044512033,0.08629033,0.3414356,0.3963381,0.33298752,0.2707305,0.16533557,0.20089404,0.35173264,0.082963265,0.0,0.15066683,0.06919707,0.29739216,0.1524491,0.1562585,0.0,0.26593462,0.0,0.36675674,0.36858612,0.12990507,0.122591615,0.13627815,0.17183724,0.18332763
peanutbutterfalcon,0.38047284,0.08377871,1.0273219,0.0,0.0,0.3941887,1.1797183,0.93753666,0.0,0.86851794,0.24275018,1.2003307,0.73936677,0.977401,0.0,1.3305566,0.27734393,0.597547,0.95931983,0.35080683,0.0,0.0,0.37528163,1.0309011,0.0,0.4957037,0.3877205,1.292506,0.61710167,0.0,0.4353544,0.0,0.3975631,1.1805872,0.38110617,0.3674191,1.0172284,0.122395344,0.6339898,1.2268474,0.19159336,1.342882,1.3485125,0.5394654,1.0462725,0.811876,0.0,0.0,0.0003896337,0.5688593,0.0,0.49111864,0.9965431,0.9811915,0.0,0.0,0.5401082,0.0,0.08267656,0.0,1.2715689,0.41669163,1.0114064,1.0883389,0.0,1.7633051,0.3554455,1.5233339,0.4784439,1.2191906,0.0,2.094022,0.0,1.2306806,0.22946124,0.3811639,0.7871517,0.05630274,1.1092035,1.604008,0.32404456,0.99290013,0.5340873,0.030083401,0.99327165,1.0992631,0.30839297,1.1330795,0.0,1.4963691,0.14851402,1.0000266,0.9513754,1.3956014,1.0804867,0.21382792,0.53067666,0.14958344,1.2736337,0.0,1.0122099,0.8228101,0.6171045,0.16664971,0.05345966,0.0,0.70772076,0.87724334,1.3302842,1.2763253,1.1397452,1.1058922,0.15764108,0.12988007,0.0,0.375953,0.009798792,0.27828372,0.18419696,0.12073472,0.0,0.9937513,0.0,0.6507367,1.0404764,0.4355005,0.48880488,0.58735794,0.41956106,0.9077526
petsematarymovie,0.26426244,0.34663486,0.5982045,0.0,0.0,0.4423366,0.41607228,0.7919001,0.0,0.67459464,0.68509233,0.7343852,0.5885924,0.5393589,0.0,0.7051512,0.0,0.563483,0.3825432,0.5106949,0.06126693,0.38281903,0.1916857,0.7048342,0.0,0.8150772,0.37397122,0.7281688,0.26941308,0.0,0.48918003,0.0,0.7384039,0.7845071,0.49427268,0.6991194,0.6202129,0.34733272,0.58737874,0.7142798,0.77548754,0.80023646,0.7530536,0.5786536,0.67719984,0.75455254,0.36412477,0.0,0.11775935,0.0782863,0.0,0.5504081,1.0065181,0.32513615,0.0,0.0,0.7041348,0.0,0.37100536,0.0,0.721594,0.0,0.70166576,0.7762444,0.0,0.6492639,0.76165736,0.8393081,0.5481367,0.53498805,0.0,0.936745,0.0,0.58268857,0.23516817,0.21460451,0.52647704,0.6056794,0.5707967,0.71193784,0.54034513,0.6482663,0.10226546,0.22649233,0.49849457,0.7637526,0.56636286,0.9292922,0.0,1.0477571,0.413921,0.9933357,0.62691724,0.5599096,0.84496826,0.46258593,0.51491475,0.6003028,0.77567905,0.0,0.7098476,1.0057636,0.49308687,0.2542368,0.0,0.076117486,0.58672786,0.748173,0.7181734,0.6374121,0.31401494,0.53994226,0.32020348,0.257878,0.0,0.40897363,0.23675601,0.61622167,0.5557191,0.4230788,0.0,0.64699376,0.0,0.8167503,0.7654773,0.33651853,0.28843424,0.4714651,0.5472144,0.5440429
piercingmovie,0.7949987,0.14564276,1.2857486,0.0,0.0,0.523453,0.12034192,0.46575898,0.0,0.84757864,0.904465,0.69386953,0.9162191,0.5285749,0.0,0.7776257,0.0,0.10474543,0.17039113,0.73835444,0.024432551,0.38032606,0.45076087,0.7844569,0.0,1.0057603,0.2563693,1.054822,0.43835628,0.0,0.11242969,0.0,0.5948218,0.6103135,0.18551734,0.30543256,1.0188514,0.0,0.9357585,1.3787467,0.5759003,0.72888815,1.3271016,0.6644222,0.944682,0.88531554,0.093835145,0.0,0.032030143,0.25292206,0.0,0.17588797,1.3453084,0.88158655,0.0,0.0,0.24149106,0.0,0.0,0.0,1.4354848,0.07153581,1.1508789,1.1556703,0.0,1.42314,0.5685378,0.91579074,0.37930873,1.08858,0.0,0.6509739,0.0,1.4309322,0.0,0.51566637,0.5233325,0.5314548,1.0319713,1.0441645,0.41578606,0.498519,0.003936656,0.16122146,0.51563656,0.6838437,0.7824836,1.235019,0.0,1.4312395,0.25024205,1.2095639,1.0014143,1.1453542,1.1514567,1.0050899,0.4277346,0.40750712,1.3183995,0.0,0.71046716,1.4283122,0.7152474,0.81508297,0.0,0.02119473,0.38114738,1.1719997,1.1877574,1.2733678,0.56290305,0.4265513,0.15611812,0.0,0.0,0.5783533,0.0,0.8032371,1.0362319,0.68875533,0.0,0.98400223,0.0071487343,0.8040969,1.1184118,0.27703878,0.22357593,0.5309275,0.82110244,1.1346405
playingwithfire,0.49257487,0.5323365,0.77325946,0.0,0.0,0.49665287,0.5976598,0.6344447,0.0,0.50394636,0.39362505,0.727468,0.6114793,0.5803073,0.0,0.54208696,0.0,0.33119202,0.3498715,0.30996552,0.10223927,0.42831394,0.23487042,0.8306587,0.0,0.51779205,0.80924207,0.6597597,0.38223794,0.0,0.53665245,0.0,0.6001709,0.7615728,0.34994343,0.7794306,0.7071359,0.45429367,0.50565034,0.584575,0.68250906,0.8623481,1.0466021,0.41885144,0.73876655,0.7116373,0.25339797,0.0,0.37697333,0.11485584,0.0,0.3790365,0.975996,0.70495486,0.0,0.0,0.5376725,0.0,0.24012509,0.024737071,0.80608886,0.09999378,0.62615806,0.7428055,0.0,0.8305746,0.65339804,0.89018166,0.3831863,0.7374999,0.06937004,0.9552299,0.0,0.7786489,0.200346,0.4755289,0.6557589,0.50601053,0.84856135,0.91231686,0.47206667,0.56299907,0.3969223,0.5762911,0.3049302,0.83543295,0.47136095,0.9257435,0.0,0.94435024,0.593538,0.6999006,0.26648977,0.8391656,0.66097677,0.62832725,0.52970695,0.45531982,0.73186594,0.0,0.82095355,1.1236988,0.44711185,0.18457323,0.077700175,0.39249498,0.70595115,0.91352344,0.5728875,0.55373406,0.2630121,0.666078,0.14224683,0.16136852,0.0,0.468816,0.17119293,0.42507717,0.6665642,0.49475515,0.0,0.6384567,0.0,1.1612488,0.79744005,0.18211919,0.45511273,0.351424,0.6686745,0.6976761
playmobilthemovie,0.30491525,0.37160522,0.4044176,0.0,0.0,0.24150945,0.42193413,0.48699751,0.0,0.23949264,0.36333615,0.62248045,0.4098963,0.52738506,0.0,0.4503621,0.021763854,0.30743188,0.11884212,0.42479247,0.07802455,0.3015981,0.23945133,0.52452177,0.0,0.49277925,0.3559181,0.6399087,0.25053778,0.0,0.4412956,0.0,0.45755652,0.40554935,0.2743299,0.46295756,0.34300202,0.30456102,0.55291474,0.3958484,0.52450144,0.7351564,0.6647378,0.48684335,0.5480531,0.7184658,0.15798149,0.0,0.26176268,0.24886777,0.0,0.14594138,0.73960835,0.42021763,0.0,0.0,0.41632694,0.0,0.096995026,0.0,0.39627832,0.0,0.6376596,0.4930266,0.0,0.47675163,0.40419364,0.48704404,0.2521999,0.5205863,0.0,0.6856332,0.0,0.6658477,0.37157717,0.31103817,0.36139148,0.47537047,0.6084402,0.58544177,0.33344242,0.34967262,0.42920578,0.40283957,0.20882213,0.5804831,0.38929433,0.58699113,0.0,0.5572147,0.26235098,0.6670573,0.42858857,0.48852134,0.36076218,0.39244014,0.40210104,0.31738356,0.45123094,0.0,0.7253639,0.53473324,0.23605424,0.18586192,0.09810435,0.082191,0.4303537,0.64881396,0.49273518,0.5225284,0.3334431,0.52620864,0.35201618,0.3433724,0.0,0.35153446,0.17978913,0.3843659,0.31451896,0.4422215,0.0,0.47244903,0.0,0.8196929,0.48231697,0.18633749,0.23656613,0.6157447,0.58820146,0.4930804
pomsmovie,0.20365404,0.24926953,0.3518569,0.0,0.0,0.2003502,0.2568946,0.30832568,0.0,0.31464553,0.21454968,0.3187115,0.27379715,0.32113102,0.0,0.36518022,0.014568263,0.1482479,0.11710512,0.19338216,0.00073068123,0.15906574,0.17207213,0.3563399,0.0,0.35448167,0.2371098,0.44486445,0.16498885,0.0,0.31002173,0.0,0.30923975,0.35210848,0.1074833,0.2689518,0.29896605,0.25401667,0.3757325,0.3169484,0.29327622,0.4005741,0.4123992,0.29112905,0.3475287,0.38241488,0.18200919,0.0,0.20544326,0.15214655,0.0,0.20916644,0.41947383,0.33914262,0.0,0.0,0.27497244,0.0,0.027391307,0.0,0.32875812,0.018996324,0.47876635,0.3412423,0.0,0.34926564,0.2567392,0.38903865,0.17698877,0.31951994,0.0,0.39709127,0.0,0.37792084,0.18303007,0.17946701,0.2568875,0.28266722,0.38162148,0.40572077,0.17094882,0.17425427,0.25306967,0.22989619,0.22636785,0.40311745,0.34419793,0.41899112,0.0,0.49132887,0.2701239,0.44634175,0.30460587,0.35211328,0.33089274,0.26787233,0.18026465,0.17636335,0.27974433,0.0,0.39154434,0.40297213,0.16501588,0.11138868,0.017156493,0.10010369,0.3431862,0.33287582,0.35606498,0.33762684,0.16320974,0.34079334,0.2783042,0.17087218,0.0,0.24560654,0.18353242,0.14432293,0.26167014,0.29847115,0.0,0.34512594,0.0,0.4488551,0.42601618,0.054367766,0.24722826,0.3120738,0.38074267,0.3678622
queenandslim,0.42388403,0.20413128,0.41276553,0.0,0.0,0.39615792,0.5331143,0.42907566,0.0,0.5438796,0.4998647,0.82949495,0.7220056,0.35801435,0.0,0.7047968,0.0760379,0.366355,0.6269424,0.7088652,0.056036036,0.4170033,0.44632074,0.84548706,0.0,0.6187483,0.65963864,0.909176,0.45344317,0.0,0.20947647,0.0,0.50281215,0.67970604,0.31697524,0.64879096,0.52395856,0.35921666,0.60372007,0.3339571,0.9202148,0.84087884,1.1233712,0.34066045,1.0756419,0.9137405,0.41323966,0.0,0.2032725,0.43179235,0.0,0.46768767,0.8352587,0.755464,0.0,0.0,0.4321048,0.0,0.0,0.0,0.48495144,0.0,0.61701596,0.76960856,0.0,0.8952352,0.5683397,0.7745152,0.22283442,1.0036596,0.0,1.1439627,0.0,0.5573513,0.24592093,0.22729704,0.35776865,0.4788043,0.65916467,0.88391495,0.22935186,0.8401912,0.42190248,0.35818705,0.42062467,0.6979451,0.56452715,1.1222088,0.0,1.1988081,0.7224788,0.9805215,0.7079296,0.924191,0.82686514,0.31514496,0.37599787,0.2505186,1.0116227,0.0,0.6609376,0.67857134,0.29830134,0.40368867,0.017219797,0.086599365,0.30187207,0.6091637,0.8996771,0.9641605,0.39313293,0.55006254,0.36119762,0.15056407,0.0,0.2952912,0.061162237,0.49165598,0.34082282,0.28621516,0.0,1.0492283,0.0,0.92184967,0.96145797,0.5872857,0.3366474,0.46584138,0.28056937,0.69566274
rambomovie,0.16941054,0.18524626,0.24576743,0.0,0.0,0.3197873,0.19779463,0.2957557,0.0,0.2235779,0.35515335,0.3026367,0.25286627,0.2876694,0.0,0.21946101,0.029354047,0.18702093,0.2287939,0.2674935,0.0,0.12834199,0.1946362,0.34045896,0.0,0.35179287,0.20441064,0.3469896,0.1395666,0.0,0.25653222,0.0,0.3590054,0.23981538,0.262356,0.29950702,0.268367,0.21695063,0.24014843,0.28968996,0.21203262,0.30869317,0.4444644,0.37013102,0.29150236,0.3162282,0.20551503,0.0,0.072914876,0.006871363,0.0,0.16895059,0.3815,0.25709125,0.0,0.0,0.20049967,0.0,0.1966226,0.0,0.43352413,0.05436992,0.4499586,0.3405639,0.0,0.3749448,0.2964554,0.4375482,0.18758416,0.32571107,0.0,0.44152656,0.0,0.29542938,0.13166723,0.17076093,0.3224225,0.32875812,0.327171,0.3989874,0.14222898,0.3033174,0.14069216,0.17939825,0.2860653,0.33675426,0.16979712,0.38748387,0.019102458,0.5161742,0.16838513,0.4461065,0.3402928,0.2843302,0.25378898,0.3118111,0.26613364,0.14335556,0.36022,0.0,0.38156003,0.45685717,0.14847608,0.033940155,0.024612889,0.09043945,0.2534133,0.30004826,0.29907173,0.27130684,0.24119458,0.24278706,0.24081095,0.15952307,0.0,0.30499735,0.06041843,0.27352002,0.24218524,0.20956852,0.0,0.3304042,0.0,0.38223678,0.37139958,0.24449795,0.14524664,0.30953124,0.1892716,0.2758106
readyornotfilm,0.30253243,0.3189936,0.5137157,0.0,0.0,0.34710702,0.27111968,0.32164916,0.0,0.3115008,0.3456106,0.38789508,0.33339924,0.3526381,0.0,0.4461252,0.07948953,0.15848392,0.26125294,0.23736031,0.23225771,0.2130698,0.22397368,0.45455006,0.0,0.2608606,0.29239064,0.53000563,0.013935335,0.0,0.43101126,0.0,0.42380548,0.31509048,0.2312451,0.3751359,0.38718864,0.2650559,0.4593134,0.3584669,0.47341418,0.5571605,0.44893855,0.35042214,0.34808233,0.39797115,0.23318121,0.0,0.05730573,0.06736212,0.0,0.19484314,0.5062738,0.3174629,0.0,0.062213305,0.30162102,0.0,0.1367285,0.0,0.45337063,0.0,0.4722794,0.4492391,0.0,0.36261213,0.44894186,0.52808136,0.18360944,0.4261145,0.0,0.5139607,0.0,0.19816163,0.17405342,0.08514507,0.43578327,0.09519968,0.42135018,0.43389016,0.210867,0.38414863,0.350671,0.35365504,0.21887363,0.3312599,0.2318684,0.62466407,0.0,0.62844294,0.32778895,0.5596079,0.33688307,0.45029843,0.3714398,0.3336131,0.11310221,0.1614602,0.383321,0.0,0.49404043,0.52269936,0.21623842,0.062156387,0.009855948,0.054744348,0.30884355,0.4584596,0.4061103,0.34479433,0.30979806,0.42358938,0.28638667,0.06473678,0.0,0.28081104,0.2473358,0.24219337,0.2976242,0.2993846,0.0,0.32876423,0.0,0.42365348,0.5192282,0.14879769,0.2465513,0.27995524,0.35312968,0.34790617
richardjewellfilm,0.32638454,0.35328868,0.3981591,0.0,0.0,0.31517744,0.36374542,0.32518855,0.0,0.34561855,0.4454782,0.4708746,0.30922827,0.38788584,0.0,0.37748703,0.0,0.36813796,0.22169964,0.296195,0.0540913,0.40738302,0.15401442,0.5614171,0.0,0.2817046,0.31608465,0.3732451,0.27694243,0.0,0.4158716,0.0,0.42969048,0.35566145,0.3030459,0.4196981,0.45231014,0.23100549,0.4539787,0.35795367,0.4680475,0.69518745,0.622287,0.5544436,0.36844847,0.51089096,0.14616,0.0,0.17778125,0.2497992,0.0,0.29169744,0.6664282,0.19774586,0.0,0.0,0.4094071,0.0,0.10239726,0.0,0.43471807,0.0,0.42789158,0.49321812,0.0,0.41980457,0.38822404,0.6622959,0.32052618,0.41089368,0.0,0.6872641,0.0,0.36068523,0.05770029,0.2602018,0.30528027,0.47995102,0.469344,0.51974094,0.17043303,0.40178224,0.4487769,0.30277786,0.28865933,0.55602634,0.2807109,0.57652724,0.0,0.666128,0.44040808,0.551487,0.32514995,0.54431295,0.5423265,0.42740524,0.26393908,0.26635787,0.44029722,0.0,0.58393955,0.5301541,0.21142797,0.13899736,0.0,0.038054854,0.32591432,0.4802446,0.4812109,0.34824148,0.21911953,0.3331121,0.34890202,0.18138942,0.0,0.3386112,0.10995263,0.3463016,0.3208051,0.2575989,0.0,0.33718413,0.0,0.65393686,0.5436803,0.30604708,0.2221039,0.33759347,0.4073233,0.27400157
