movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129
thenightingalefilm,0.7591979,0.62852967,0.6167894,0.64521945,0.64369535,0.6784637,0.48174807,0.45018587,0.41280687,0.27507967,0.38674527,0.38400155,0.61335665,0.0,0.41557434,0.5851966,0.49473536,0.182976,0.0,0.29730952,0.5935099,0.63680166,0.5491184,0.32704067,0.3125438,0.25355953,0.47905633,0.7622251,0.2723322,0.5990665,0.34862152,0.30555174,0.40333316,0.6583037,0.0,0.76723295,0.47923252,0.5130884,0.0,0.38121974,0.42317575,0.53307486,0.0,0.3043318,0.8352109,0.34459007,0.47142193,0.25438952,0.9566559,0.4091151,0.0,0.43726477,0.0,0.73828614,0.61537665,0.042224597,0.65980923,0.15425049,0.4366234,0.59069395,0.0,0.70762366,0.0,0.0,0.0,0.116987206,0.6508161,0.26025343,0.0,0.58288556,0.6486929,0.12378578,0.15151633,0.0,0.64165187,0.50828636,0.0,0.3634742,0.50129825,0.5645201,0.0,0.444692,0.0,0.5494643,0.36996204,0.7651663,0.16111192,0.33414465,0.38986817,0.5568501,0.039480545,0.37140176,0.4076882,0.5233443,0.68138945,0.8080134,0.60846376,0.46070173,0.0,0.11322111,0.5244054,0.4888398,0.5539656,0.0,0.3109199,0.22338715,0.60695606,0.0,0.5130903,0.6014651,0.48523936,0.7449374,0.39025545,0.28862694,0.63666296,0.2614042,0.19630396,0.42830083,0.64205134,0.27738833,0.681519,0.0,0.43194285,0.09561921,0.6585143,0.014548636,0.15654016,0.0,0.5278738,0.0
theprodigymovie,1.1306558,1.1276329,0.9074303,0.629411,1.203304,0.73553324,0.78306526,0.9397342,0.7754975,0.4154099,0.2456355,0.8876959,0.7960858,0.0,0.8040396,0.91801584,0.89407754,0.31208134,0.0,0.6314854,0.6611795,0.7974543,0.8459945,0.4583376,0.24408703,0.17530522,0.7169055,1.1375636,0.5474222,0.6735991,0.13397515,0.42559978,0.6068069,1.1078734,0.0,0.8587969,0.68357426,0.91988325,0.0,0.48363587,0.3421607,0.7181542,0.0,0.33456045,1.0061432,0.303206,0.39331913,0.7808112,0.5127777,0.62125796,0.0,0.98338723,0.0,1.0929117,0.5466869,0.0,0.545945,0.38177273,0.9272165,0.684407,0.0,1.0602306,0.0,0.0,0.0,0.3116871,1.026874,0.22277887,0.0,1.0441049,1.0894445,0.109967574,0.23369671,0.0,0.7590908,0.8444257,0.0,0.6802323,0.8033916,1.3245636,0.0,0.5898922,0.0,0.9882971,0.90789634,1.562117,0.5591976,0.64855766,0.73013264,0.82191247,0.028129436,0.53314793,0.6185935,0.6947661,0.87702304,1.3322058,0.84245324,0.97682196,0.0,0.2450751,0.9342541,0.55353916,1.1300646,0.0,0.037523404,0.4243227,1.2015818,0.0,0.7278838,0.7836062,0.8347567,1.4725422,0.33025867,0.44497362,0.18903965,0.6132401,0.20561759,0.32480335,0.54100096,0.023545682,0.78998035,0.0,0.67335033,0.13528606,1.2480623,0.30399397,0.27975455,0.0,0.7404703,0.0
thesunisalsoastar,0.89523077,0.8019855,0.8385422,0.43530563,0.860301,0.37834176,0.75319165,0.52105343,0.2747638,0.26421666,0.22196488,0.528994,0.55801123,0.0,0.3534394,0.5248339,0.5558537,0.18439971,0.0,0.5443833,0.46834704,0.4885794,0.5880674,0.107879415,0.38146633,0.16083096,0.38215894,0.6567612,0.46341965,0.4998769,0.38023326,0.45016906,0.4444857,0.9311809,0.0,0.8216509,0.57808614,0.5316353,0.17456642,0.31051183,0.31715035,0.6105844,0.0,0.62019044,0.62496436,0.31971624,0.26886818,0.4921565,0.39544588,0.39939862,0.0,0.70971125,0.0,0.8500383,0.61588985,0.0,0.42111403,0.10937838,0.5628625,0.64538944,0.0,0.5077524,0.0,0.0,0.0,0.08691243,0.7025017,0.36981037,0.0,0.56496525,0.8428449,0.143959,0.08949121,0.0,0.42128903,0.30137026,0.0,0.53481436,0.4833749,0.84303534,0.0,0.6861771,0.0,0.71476895,0.5746358,0.996884,0.26272938,0.41731924,0.4736025,0.37681922,0.11920511,0.42545274,0.44624725,0.5261309,0.48954853,0.6980103,0.4396581,0.5327417,0.0,0.26123223,0.66289806,0.44436055,0.6912227,0.0,0.33478746,0.38124555,0.72386426,0.0,0.402281,0.421989,0.5301904,0.5121886,0.5556613,0.14040405,0.40516987,0.24989924,0.176712,0.21671799,0.58026683,0.35829696,0.6411959,0.0,0.63234514,0.23719288,0.5563806,0.087580755,0.042339627,0.0,0.5886312,0.0
theupsidefilm,0.67097884,0.4608448,0.67567253,0.521462,0.74056745,0.49444264,0.45752755,0.5066109,0.2669528,0.43186057,0.34568825,0.69237626,0.5770081,0.0,0.5919171,0.4643175,0.8199062,0.3374627,0.0,0.49692884,0.44245958,0.6134437,0.70206,0.38019878,0.5398252,0.29017943,0.32936704,0.7708624,0.49411234,0.6059977,0.106305,0.45209968,0.10537414,0.57362187,0.0,0.9113175,0.48878604,0.59541816,0.0,0.58698875,0.21017343,0.5904333,0.0,0.33526027,0.67771715,0.494098,0.38736564,0.49730107,0.7167567,0.11570708,0.0,0.5657174,0.0,0.65417224,0.6315846,0.13359007,0.8407694,0.15288006,0.8348882,0.5460752,0.0,0.5691933,0.0,0.0,0.0,0.06732357,0.6390884,0.19530915,0.0,0.4291715,0.6568822,0.21881731,0.008585362,0.0,0.655205,0.4274087,0.0,0.5990343,0.4176855,0.53533936,0.0,0.29936114,0.0,0.73073393,0.76181114,0.9480256,0.3925505,0.40804124,0.48621002,0.5487277,0.0,0.57718015,0.3019489,0.64518565,0.5888018,0.97444236,0.50529397,0.49304432,0.0,0.28726223,0.54476964,0.50005734,0.5116754,0.0,0.06741754,0.29003364,0.57908595,0.0,0.45971367,0.31892678,0.6677184,0.64872676,0.5261598,0.29760244,0.6143883,0.21187153,0.33631188,0.4858613,0.466159,0.4180558,0.5282308,0.0,0.58077055,0.12970021,0.9327595,0.005717607,0.13028957,0.0,0.6566874,0.0
tolkienmovie,0.6753217,0.50654554,0.55804265,0.42570132,0.50334823,0.62453043,0.39678332,0.5621293,0.35645944,0.44531548,0.29387674,0.3646115,0.5318809,0.0,0.66575456,0.34240168,0.3688557,0.18077452,0.0,0.5579374,0.5026728,0.5981496,0.39259723,0.17415844,0.27366108,0.2979449,0.39389977,0.46212712,0.43713567,0.18973325,0.46077248,0.313261,0.48084325,0.75538814,0.0,0.5329973,0.6273619,0.5322133,0.0,0.4097765,0.35131586,0.6920501,0.0,0.2504097,0.5680175,0.51600826,0.22117785,0.4491655,0.39047837,0.2677878,0.0,0.6427784,0.0,0.64789146,0.29898766,0.0,0.4654946,0.24106361,0.4618423,0.5711239,0.0,0.34222847,0.0,0.0,0.0,0.14758721,0.54580736,0.30861062,0.0,0.7190516,0.6061474,0.2058717,0.18462299,0.0,0.50084543,0.5221786,0.0,0.5898191,0.47124022,0.6360507,0.0,0.4753725,0.0,0.4805507,0.45998925,0.70926416,0.2406655,0.44533867,0.30467185,0.42659822,0.0035858927,0.38908902,0.24205811,0.5823316,0.52540785,0.63899,0.4151739,0.4460405,0.0,0.44747669,0.6159172,0.25574526,0.56389,0.0,0.044677675,0.06417976,0.4848146,0.0,0.40470964,0.3063287,0.73640394,0.7830296,0.20006835,0.20434934,0.35986048,0.3034383,0.21296825,0.37471163,0.44781446,0.35660532,0.4666333,0.0,0.5121691,0.32256806,0.72123694,0.07522805,0.37511107,0.0,0.58305794,0.0
toystory,0.78543997,0.49661922,0.66420835,0.53458405,0.8124821,0.25286385,0.39606783,0.68122107,0.44059044,0.39857292,0.2720961,0.3751793,0.63234127,0.0,0.47781095,0.2901461,0.55486786,0.21398014,0.0,0.3774564,0.57413673,0.44768065,0.46008632,0.14272484,0.46653408,0.2743985,0.54954255,0.7846653,0.3206191,0.52853835,0.19591154,0.45770636,0.27954072,0.7529182,0.0,0.6537574,0.5570995,0.5632382,0.11330926,0.43555236,0.19653244,0.6196743,0.0,0.23036748,0.7447784,0.26751533,0.3281,0.56787896,0.5705663,0.38758856,0.0,0.54202944,0.0,0.6569899,0.3332804,0.0,0.72265995,0.14605556,0.52425396,0.36113423,0.0,0.6439874,0.0,0.0,0.0,0.22876391,0.58361995,0.3998092,0.0,0.652386,0.6309199,0.24840392,0.02202359,0.0,0.7561187,0.24405466,0.0,0.7081781,0.27875626,0.8461914,0.0,0.5392913,0.0,0.6887717,0.40800154,0.74712706,0.27126837,0.4385288,0.43419632,0.48883817,0.04417332,0.7465211,0.5251566,0.5530608,0.754212,0.8718463,0.46393856,0.3447741,0.0,0.38021025,0.6535561,0.5072434,0.6573907,0.0,0.20046143,0.21865681,0.5616526,0.0,0.57362294,0.3795584,0.7527051,0.67044383,0.26526052,0.18714456,0.39323652,0.23195785,0.39371833,0.31534982,0.43276244,0.36319017,0.43348607,0.0,0.31316727,0.29492658,0.7526734,0.0,0.07503236,0.0,0.6872809,0.0
triplefrontier,0.537594,0.4377259,0.46297708,0.4173611,0.4363377,0.47531295,0.3834637,0.46968368,0.44613424,0.38826442,0.22876856,0.35401693,0.43496442,0.0,0.3994767,0.3742339,0.4320532,0.3627142,0.0,0.38320085,0.3966051,0.47071236,0.3318779,0.2725041,0.3425607,0.10310702,0.30015,0.47171378,0.4839407,0.3466824,0.44118792,0.19646353,0.43092555,0.5949729,0.10118443,0.45658687,0.37611628,0.49174562,0.0,0.44399408,0.105560325,0.6152519,0.0,0.19282447,0.52292174,0.2732549,0.38882974,0.44266102,0.49667126,0.2438978,0.0,0.5502893,0.0,0.6007612,0.27266663,0.0030599623,0.58361983,0.1325726,0.44824758,0.48259163,0.0,0.41472262,0.0,0.0,0.0,0.23828399,0.4007525,0.28171685,0.0,0.41041222,0.4693579,0.07574467,0.09666702,0.0,0.2800768,0.3188714,0.0,0.5761074,0.3339103,0.68489456,0.0,0.37135154,0.0,0.60637826,0.45452374,0.8042873,0.19597632,0.21596223,0.246695,0.4726389,0.0,0.39513958,0.19664101,0.35964885,0.39801595,0.46416882,0.5356846,0.40694788,0.0,0.25586027,0.5943657,0.14566378,0.5479222,0.0,0.054955125,0.14038883,0.51344657,0.0,0.43363407,0.4060281,0.25279862,0.49210745,0.24260405,0.0,0.34908947,0.17688096,0.15791398,0.16277006,0.3803558,0.32246137,0.31385207,0.0,0.28384513,0.2456881,0.52990776,0.052831322,0.020754807,0.0,0.70410436,0.0
uglydolls,0.3819139,0.49566567,0.80875576,0.77538234,0.43000615,0.66073346,0.573576,0.7231589,0.35707745,0.7403416,0.35685927,0.7252115,0.4336267,0.0,0.46868122,0.59425914,0.6068907,0.17982589,0.0,0.52598655,0.39695525,0.73807377,0.7968499,0.57409805,0.3526525,0.4422515,0.4135482,0.54915386,0.20546666,0.4407985,0.21542616,0.63314533,0.34951383,0.6679676,0.0,1.0096246,0.67408425,0.7761316,0.065655775,0.5514464,0.18594693,0.6988339,0.0,0.7890033,0.5365474,0.7832571,0.24801166,0.27895144,0.81361914,0.45155212,0.0,0.91632676,0.0,0.80380344,0.46589133,0.0,0.88472235,0.13822588,0.62810826,0.6731423,0.0,0.57227284,0.0,0.0,0.0,0.3422288,0.55758774,0.43900275,0.0,0.6323153,0.5300295,0.0,0.21773376,0.0,0.48888794,0.14547262,0.0,0.5098265,0.45642832,0.62387407,0.0,0.52605987,0.0,0.8705141,0.7802664,1.1468964,0.49759862,0.13219166,0.5472717,0.56767315,0.1560279,0.5027594,0.53249073,0.49634266,0.5375427,0.94252795,0.52792525,0.5534976,0.0,0.40148985,0.5849215,0.4785522,0.66660374,0.0,0.28945664,0.43738154,0.7114151,0.0,0.25417513,0.45736623,0.4882947,0.69627583,0.38702026,0.2219207,0.5290227,0.3501204,0.5155647,0.5249375,0.722687,0.25989512,0.71906865,0.0,0.42615885,0.366005,0.8269297,0.06149651,0.22197291,0.0,0.7665527,0.0
uncutgems,0.7999529,0.57774544,0.5796041,0.5088658,0.6775836,0.2809504,0.6424348,0.6277812,0.28131074,0.5580864,0.40663058,0.4338695,0.67598826,0.0,0.55970156,0.6334423,0.6803885,0.272573,0.0,0.6487005,0.49075896,0.5616439,0.5826312,0.35587978,0.26459956,0.41339946,0.5039301,0.7987105,0.5689572,0.51625675,0.47314304,0.37492874,0.6060966,0.72366875,0.0,0.65570027,0.46998113,0.56518143,0.0,0.48544115,0.5002249,0.65637755,0.0,0.60606045,0.52582306,0.46380347,0.4349928,0.64110905,0.3849597,0.41864583,0.0,0.60030097,0.0,0.9209566,0.36796892,0.09105959,0.62246543,0.25053006,0.5510366,0.6461518,0.0,0.69210595,0.0,0.0,0.0,0.4041795,0.5985218,0.3083489,0.0,0.78530157,0.6083153,0.0,0.1279368,0.0,0.47033754,0.24754061,0.0,0.6296352,0.6776903,0.76623845,0.0,0.2757175,0.0,0.7394302,0.70444447,1.067633,0.49626133,0.55153805,0.6600161,0.52314466,0.04870878,0.33129716,0.24247862,0.6389019,0.3735718,0.61197174,0.45133197,0.7526475,0.0,0.35024914,0.66302025,0.43264213,0.5519377,0.0,0.4754617,0.28646612,0.6620698,0.0,0.5093056,0.3784629,0.7969228,0.6858673,0.38510323,0.05171307,0.55804795,0.427749,0.05792494,0.39448974,0.45852607,0.48955923,0.37508807,0.0,0.40791437,0.11024242,0.60084295,0.099254,0.21762183,0.0,0.99944276,0.0
underthesilverlake,0.47773564,0.43648982,0.58778286,0.54992044,0.3870656,0.48224974,0.4068319,0.3420609,0.402497,0.5186045,0.18384376,0.4337271,0.4937951,0.0,0.5386418,0.42172596,0.5779607,0.109355286,0.0,0.4255078,0.34497243,0.45207402,0.2903593,0.098556794,0.4307552,0.2083535,0.31943908,0.5083099,0.5324992,0.29145834,0.2732923,0.13355047,0.4704364,0.5692805,0.0,0.5543466,0.5139763,0.5890696,0.0,0.3523041,0.25878143,0.5152482,0.0,0.32967705,0.50600135,0.50608426,0.24901688,0.35224554,0.53787404,0.31865874,0.0,0.6290239,0.0,0.6064188,0.4318243,0.22506604,0.4795089,0.08532962,0.3792496,0.37719932,0.0,0.48033834,0.0,0.01929028,0.0,0.13165733,0.62724394,0.18473722,0.0,0.5862731,0.60907644,0.0,0.0919728,0.013801086,0.53958035,0.4332108,0.0,0.51608676,0.45365474,0.669111,0.0,0.43671,0.0,0.73056644,0.48655522,0.65807545,0.32832077,0.40922576,0.2296131,0.3865005,0.0,0.4703533,0.16339786,0.51983523,0.44289052,0.6298222,0.5559505,0.5421849,0.0,0.3438659,0.32396823,0.27218556,0.55002254,0.0,0.0,0.28815913,0.39988256,0.0,0.3304978,0.26817533,0.6985036,0.5583889,0.36318302,0.10007814,0.29459006,0.38019523,0.1371558,0.26773682,0.4452493,0.09386285,0.44804683,0.0,0.3481934,0.040077098,0.62549084,0.26135394,0.25191605,0.0,0.49798626,0.0
usmovie,0.3484164,0.4109236,0.31922776,0.4153992,0.34919643,0.2858128,0.25594518,0.31651357,0.26155418,0.23866667,0.23463951,0.31943995,0.34994918,0.0,0.25072974,0.29549623,0.22012068,0.23777764,0.0,0.3204219,0.2861805,0.40962365,0.32950062,0.28859293,0.30224693,0.257508,0.19339955,0.4107871,0.35198635,0.3683416,0.14809231,0.2307916,0.1333903,0.40756303,0.0,0.66034645,0.25298324,0.2911027,0.039385367,0.21802644,0.35774475,0.28463957,0.0,0.22640014,0.5381719,0.2043555,0.10973565,0.3567349,0.46643382,0.29116324,0.0,0.46482614,0.0,0.4813589,0.31693992,0.0,0.4149114,0.09708232,0.21654944,0.42267102,0.0,0.503471,0.0,0.0,0.0,0.022848476,0.42596367,0.16333675,0.0,0.34235778,0.31559193,0.07336171,0.0046965573,0.0,0.39270404,0.16756555,0.0,0.3680597,0.25870913,0.47937918,0.0,0.38666844,0.0,0.5052738,0.40415496,0.6361767,0.24639255,0.27274266,0.12009029,0.28410658,0.09151419,0.3212009,0.20176093,0.35662365,0.39928913,0.60716516,0.32425925,0.30859327,0.0,0.09994756,0.3834285,0.25726575,0.3952877,0.0,0.06408383,0.24130169,0.3766445,0.0,0.2852519,0.19532776,0.24398497,0.3376542,0.3459118,0.27339894,0.43458864,0.1680364,0.030932466,0.24705347,0.36489025,0.25512803,0.31662807,0.0,0.42368084,0.207859,0.3823868,0.12716413,0.08420352,0.0,0.40472886,0.0
wavesmovie,0.68419236,0.6757027,0.7531878,0.79278886,0.5076954,0.55530417,0.5466398,0.44364634,0.34008265,0.48313576,0.22832778,0.60087544,0.6378253,0.0,0.5235309,0.5056747,0.43092424,0.31595665,0.0,0.34790814,0.42308962,0.49914736,0.5318733,0.2360063,0.29821062,0.17043132,0.36859968,0.6475078,0.47553787,0.46747565,0.28141588,0.21019444,0.37788084,0.83540183,0.0,0.63355505,0.38662982,0.61946577,0.0,0.337453,0.205811,0.68446624,0.0,0.5054253,0.5137715,0.62088996,0.28163645,0.45693344,0.52826846,0.39086422,0.0,0.6436,0.0,0.779356,0.59651715,0.091293685,0.49658573,0.21176408,0.5239209,0.57511425,0.0,0.5972852,0.0,0.0,0.0,0.37087274,0.7814512,0.36833975,0.0,0.6580807,0.661774,0.0,0.0926229,0.0,0.5714811,0.3626641,0.0,0.61021966,0.41658038,0.61358476,0.0,0.46492505,0.0,0.8776324,0.47527087,0.86179924,0.34295002,0.52479124,0.21517806,0.6025875,0.051291995,0.35615224,0.2786994,0.6488363,0.6252922,0.5430454,0.6333065,0.5250507,0.0,0.361721,0.53679556,0.35082558,0.69094586,0.0,0.12734586,0.46536008,0.4572934,0.0,0.60408926,0.32749885,0.6016656,0.6310825,0.30191374,0.26189145,0.38941294,0.25653458,0.0612228,0.28880462,0.5574322,0.33248305,0.53579575,0.0,0.18274918,0.089907385,0.6393285,0.19651084,0.3021249,0.0,0.7119823,0.0
whatmenwant,0.8333704,0.55167663,0.9303821,0.9792623,0.5412375,0.44768518,0.7412093,0.38115516,0.3364053,0.5339529,0.21316029,0.40090466,0.7975949,0.0,0.7783201,0.5650058,0.5367814,0.34631073,0.0,0.50758827,0.7007269,0.54006964,0.5101667,0.119033866,0.45004684,0.3892483,0.4687432,0.8029515,0.6718917,0.5608003,0.36046162,0.5079567,0.69492865,0.8498038,0.22258237,1.0232043,0.6152857,0.8950207,0.0,0.24438109,0.24189238,0.90310603,0.0,0.30962306,0.53610545,0.55968523,0.23072335,0.69319886,0.7286677,0.49530596,0.0,0.72641534,0.0,0.6950559,0.59923846,0.19612575,0.88508785,0.48911873,0.55678463,0.61348,0.0,0.6563007,0.0,0.0,0.0,0.5104197,0.8785488,0.18064736,0.0,0.64003766,0.6824801,0.13295253,0.0076433737,0.0,0.68742573,0.72433263,0.0,0.75378215,0.540749,0.571491,0.0,0.610946,0.0,0.8765529,0.64298815,1.0515242,0.27776992,0.53820056,0.26031625,0.71053463,0.0,0.47411942,0.33467636,0.9721921,0.5073485,0.7226868,0.8285249,0.5357391,0.0,0.5048901,0.6739869,0.23835215,0.9784487,0.0,0.0,0.19011942,0.76927185,0.0,0.46311766,0.5487966,0.60950017,0.607685,0.65963745,0.14918587,0.661949,0.35107827,0.25595254,0.44097218,0.48714826,0.5206551,0.47665423,0.0,0.4916168,0.0,0.76585096,0.0,0.22843099,0.0,0.50885236,0.0
wonderparkmovie,0.66013753,0.41050512,0.6958424,0.8072212,0.5740065,0.22969875,0.6177421,0.2535196,0.4365592,0.42125982,0.38000724,0.46004528,0.54876786,0.0,0.6637242,0.611548,0.6582842,0.56555116,0.0,0.46907473,0.6841151,0.6823165,0.4073231,0.22542803,0.43532813,0.08216676,0.5250473,0.49114978,0.6177881,0.45960185,0.47770262,0.30880082,0.26835546,0.87027377,0.044191632,0.8424924,0.45472857,0.7806816,0.0,0.12602292,0.4607556,0.68149143,0.0,0.40151423,0.51948774,0.43857473,0.34627125,0.49813566,0.44113892,0.60868543,0.0,0.59017783,0.0,0.7394057,0.38823268,0.10268242,0.4644131,0.33473107,0.6540786,0.69865704,0.0,0.30582023,0.0,0.0,0.0,0.3779907,0.6661705,0.25105682,0.0,0.5677303,0.5890525,0.22094238,0.09305211,0.0,0.5479728,0.5635133,0.0,0.54748833,0.49881497,0.6696054,0.0,0.35514778,0.0,1.0896837,0.5055425,0.9330236,0.5000163,0.83594316,0.33215025,0.57612675,0.0,0.49194527,0.48928505,0.795124,0.4273181,0.78240824,0.6751727,0.5319787,0.0,0.33844084,0.6167866,0.24976796,1.0681659,0.0,0.05695054,0.18404706,0.48152763,0.0,0.52803934,0.5387485,0.3941438,0.80504453,0.567617,0.21650389,0.49121448,0.6401851,0.23387694,0.34584504,0.38678142,0.43797082,0.49038896,0.0,0.39677864,0.13469173,0.7109817,0.1125005,0.32403058,0.0,0.630943,0.0
wrinklestheclown,0.2046648,0.16391043,0.20534071,0.1804742,0.17210345,0.15278476,0.14558214,0.17652759,0.10331515,0.12666965,0.09855293,0.1528009,0.17767915,0.0,0.17165583,0.14570689,0.1392414,0.09389908,0.0,0.1350187,0.15923733,0.16859922,0.13320443,0.0983008,0.13441564,0.06175385,0.12562358,0.21276012,0.1380029,0.1423427,0.08787675,0.104363956,0.11397809,0.23872612,0.0,0.20719495,0.16643012,0.16688691,0.00421453,0.120465994,0.09806549,0.18661779,0.0,0.11132653,0.18123396,0.14381959,0.08424461,0.17403013,0.1586391,0.11359703,0.0,0.17526782,0.0,0.23730469,0.14434326,0.005162748,0.15838465,0.07729262,0.15676029,0.17039703,0.0,0.17883545,0.0,0.0,0.0,0.076012075,0.18721259,0.09506421,0.0,0.20203748,0.19387913,0.034614276,0.040160194,0.0,0.16367573,0.118190415,0.0,0.19599564,0.13369323,0.20989597,0.0,0.15709376,0.0,0.23457333,0.15874632,0.2819761,0.09659038,0.12998648,0.11911121,0.16443585,0.007985563,0.14021063,0.122373134,0.18165931,0.17746307,0.22629146,0.15909687,0.15034717,0.0,0.07822521,0.19170076,0.101541094,0.19973685,0.0,0.042548977,0.08650527,0.18513244,0.0,0.13841286,0.12405349,0.1697698,0.22215918,0.142472,0.05219461,0.13919467,0.09152445,0.058027476,0.0879563,0.15739644,0.0917999,0.15954688,0.0,0.15723312,0.050149016,0.21016449,0.046898045,0.072375886,0.0,0.17343615,0.0
xmenmovies,0.88160586,0.5058769,1.0527263,0.29099938,0.73700607,0.4528607,0.4323108,0.7186719,0.25445575,0.5217045,0.3160086,0.6338628,1.0398841,0.0,0.85119456,0.54856646,0.64149773,0.39152697,0.0,0.4636747,0.7552667,0.7276792,0.8628298,0.015282288,0.4536487,0.30736005,0.226537,0.9468292,0.59323823,0.34694615,0.4929685,0.2511999,0.64290434,1.2692173,0.0,0.8162517,0.83386,1.0140634,0.21642913,0.44244617,0.06722927,0.6175995,0.0,0.24537912,0.7876024,0.7024988,0.32550946,0.78606486,0.39007896,0.6380927,0.0,0.68781996,0.0,1.2582157,0.4726307,0.21083072,0.76365024,0.3034918,0.7360275,0.5666219,0.0,0.6145046,0.0,0.0,0.0,0.17090267,0.9202968,0.6770576,0.0,0.73317677,1.126485,0.27103707,0.32406962,0.0,0.7173772,0.6049984,0.0,0.8185517,0.6480437,1.0385829,0.0,0.8918164,0.0,0.70041835,0.52626425,1.140888,0.17161277,0.699463,0.38730392,0.5402111,0.0,0.7014462,0.4116965,0.7929334,1.0712903,1.0284529,0.45069844,0.48296216,0.0,0.72672606,0.71522284,0.015982024,0.69885993,0.0,0.05201816,0.36229977,0.8707039,0.0,0.6578962,0.69199824,0.7950981,1.1994922,0.46924305,0.34706822,0.48843086,0.26440313,0.27351883,0.35604513,0.64349043,0.50567985,0.78880376,0.0,0.5311775,0.49330002,0.9045863,0.3857606,0.3529203,0.0,0.80771023,0.0
yardiefilm,0.24988073,0.34413832,0.3533319,0.39877573,0.31759912,0.27959695,0.24587987,0.2613518,0.25741446,0.24139526,0.14711747,0.21787539,0.24699679,0.0,0.31019926,0.23429775,0.22103074,0.20875461,0.0,0.20712179,0.25305977,0.29765716,0.16451436,0.23794329,0.25106227,0.036831852,0.30830005,0.30324137,0.2384196,0.31702164,0.1256888,0.18963099,0.28574657,0.43233174,0.031498823,0.3315544,0.3661877,0.27591878,0.0043989643,0.2502213,0.14424868,0.3716604,0.0,0.17863595,0.38759482,0.19934177,0.1877114,0.19510514,0.25982177,0.20207283,0.0,0.30473983,0.0,0.36917815,0.20888348,0.0,0.30691737,0.073759675,0.23986332,0.30155164,0.0,0.24411596,0.0,0.0,0.0,0.07454856,0.31977484,0.18575436,0.0,0.36255968,0.33728933,0.0052619725,0.08480693,0.0,0.18414557,0.19433118,0.0,0.31124327,0.24968281,0.36775485,0.0,0.18714625,0.0,0.361619,0.32993817,0.4033502,0.09384666,0.21344277,0.1223227,0.26536357,0.0,0.18940878,0.13663413,0.27455682,0.25017813,0.34512448,0.20405042,0.3064174,0.0,0.16964743,0.2651682,0.20477548,0.39199167,0.0,0.06994819,0.082576126,0.35046592,0.0,0.21458286,0.26569724,0.20839366,0.3411717,0.24325466,0.061441652,0.3050217,0.18079501,0.06896227,0.1481458,0.24158758,0.15744287,0.21776761,0.0,0.29451936,0.12979,0.33583903,0.084774934,0.067117505,0.0,0.28913894,0.0
yesterdaymovie,0.43986088,0.55620587,0.40732607,0.49102286,0.44477654,0.45203942,0.3820443,0.43936905,0.17326304,0.21490857,0.30922088,0.303808,0.4914119,0.0,0.41474962,0.36187735,0.3245914,0.25637576,0.0,0.322547,0.40448803,0.40572372,0.33019415,0.36540478,0.33484858,0.26837748,0.2927331,0.53418034,0.44345948,0.4109262,0.29245514,0.23350748,0.18737057,0.6022993,0.0,0.7075128,0.3627768,0.30803487,0.014379831,0.37650394,0.3270272,0.3296286,0.0,0.34292257,0.43223566,0.3127911,0.22881456,0.3641354,0.44052035,0.22705697,0.0,0.44338307,0.0,0.5397385,0.28292638,0.0,0.37832215,0.24800749,0.37024692,0.51256424,0.0,0.5235854,0.0,0.0,0.0,0.12805104,0.37161303,0.2667225,0.0,0.34758613,0.4702158,0.0,0.196719,0.0,0.43356213,0.15460852,0.0,0.3747698,0.3346137,0.55732596,0.0,0.43409762,0.0,0.5476882,0.44470644,0.7560097,0.17321718,0.3216354,0.2816727,0.3732502,0.1252884,0.36730298,0.29144168,0.40335006,0.420261,0.60656303,0.3611628,0.23868334,0.0,0.24587834,0.6010977,0.3117208,0.41382712,0.0,0.16332781,0.21939486,0.54625124,0.0,0.42134568,0.29252696,0.4031241,0.41745484,0.39339852,0.15977573,0.44802848,0.16974208,0.107361704,0.21263896,0.38665023,0.30847275,0.44814065,0.0,0.40274775,0.23879988,0.4795474,0.106726795,0.025288813,0.0,0.5404764,0.0
