movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
playingwithfire,0.5703885,1.0169568,0.5774638,0.9907242,0.0,0.8064653,0.0,0.70234495,0.7122449,0.0,0.79315287,0.0,0.49178505,0.18848853,0.4782427,0.41837648,0.7118458,0.6054337,0.5511496,0.7871189,0.9360662,0.29013193,0.51766795,0.5426056,0.40653658,0.7204804,0.23922093,0.7486164,0.50561935,0.86609167,0.40546688,1.1571798,1.1479336,0.6510779,0.4570757,0.46429917,0.846464,1.0510584,0.72326785,0.0,1.0728338,0.6408577,0.0,0.017290626,0.68424726,0.5310759,0.56932974,0.8687235,0.6006225,0.5726931,0.8342307,0.0,0.90992457,0.26534346,0.8149859,0.0,0.0,0.7866939,0.84380656,0.015205191,0.0,0.7118391,0.78031826,0.45488948,0.7699598,0.7046348,0.9363579,0.77822804,0.4647066,0.28284657,0.87250197,0.8887297,0.32921994,0.6365993,0.8009991,0.99563676,0.50929886,0.35257298,0.0,0.74773765,0.07172496,0.0,0.0,0.5828083,0.6010982,0.8660023,0.93532443,0.5068641,0.9517902,0.6976799,0.8616972,0.94104105,0.9598293,0.8612038,0.6609987,0.20927598,0.0,0.7651666,0.40984648,1.0403521
playmobilthemovie,0.26474884,0.46158358,0.34081325,0.6843685,0.0,0.4668072,0.0,0.6539497,0.5705259,0.0,0.48530078,0.0,0.31895345,0.2326555,0.34602833,0.37788922,0.45785573,0.14256227,0.5497797,0.5353866,0.7607561,0.37811986,0.61625665,0.36197728,0.12309438,0.5097344,0.14841644,0.38837364,0.35830292,0.24634665,0.2493968,0.72861093,0.71460783,0.6504577,0.29506725,0.5838147,0.42032146,0.8260227,0.56280273,0.0,0.6365229,0.35080135,0.024745215,0.03709135,0.41349283,0.40258262,0.54261565,0.4352817,0.41495648,0.4339007,0.51106024,0.0,0.7334245,0.2097395,0.45865253,0.0,0.0,0.7230875,0.4935407,0.0286016,0.0,0.7925168,0.55168617,0.41749156,0.6684859,0.6988281,0.70567495,0.4174455,0.14313316,0.24830665,0.51014984,0.4696278,0.43084815,0.28185079,0.54411584,0.45924476,0.39401785,0.40112594,0.058058795,0.56261754,0.1552857,0.0,0.0,0.25351414,0.45729408,0.6442849,0.6690831,0.3425066,0.59863013,0.43949613,0.67516935,0.63096046,0.5454198,0.7582301,0.57014704,0.23741181,0.0,0.62844265,0.40211108,0.7190018
pomsmovie,0.17545675,0.2906307,0.2968584,0.47731438,0.0,0.27500963,0.0,0.3875431,0.3827407,0.0,0.25156045,0.0,0.27931303,0.0862431,0.18463767,0.21699551,0.15394048,0.103549615,0.21771333,0.25893918,0.45305008,0.18496697,0.24192345,0.23160037,0.10109083,0.25095537,0.13412808,0.3534574,0.12947641,0.2597015,0.22420636,0.28957462,0.4587716,0.3977,0.1833474,0.2512169,0.26917347,0.47861993,0.29984343,0.0,0.39178672,0.31820056,0.023182098,0.049792163,0.2553613,0.23442209,0.3166813,0.2589341,0.31112403,0.1560834,0.341073,0.0,0.458158,0.21286894,0.17331828,0.0,0.0,0.27789032,0.30462152,0.0,0.0,0.3777361,0.40021974,0.28583205,0.3938216,0.3879974,0.40950266,0.30488825,0.1785515,0.18491217,0.37220222,0.32666492,0.26102054,0.23797257,0.36064047,0.30081755,0.24568626,0.2435916,0.07037337,0.3686843,0.106378175,0.0,0.0,0.12121282,0.25241354,0.30771434,0.31643218,0.25359187,0.30609792,0.29545516,0.39104882,0.29391876,0.37341508,0.4052362,0.3950061,0.13228753,0.0,0.2968897,0.17026609,0.3904508
queenandslim,0.18839379,1.3690958,0.8521523,1.1734246,0.0,0.729535,0.0,1.0488876,1.0356864,0.0,0.81950086,0.0,0.689711,0.3554581,1.0399437,0.5497802,0.7700655,0.5941222,0.6360881,1.1388451,1.0602188,0.714097,0.45912838,0.38404,0.30481923,0.61822677,0.20176712,1.0206552,0.61183536,0.9400572,0.55074865,1.2601941,0.93554556,1.2135632,0.5733376,1.0398566,0.7046189,1.1234043,1.1494771,0.0,0.8048325,0.86937225,0.024969999,0.0,0.91797656,0.63500166,0.939319,0.8885451,0.44960606,0.78511864,0.8019548,0.0,1.437916,0.6324751,1.0955979,0.0,0.0,1.0411661,0.8475533,0.10199656,0.0,0.6380903,0.52718174,0.593484,0.6402846,0.77784956,1.4140924,1.1512507,0.09509078,0.42568865,0.8223432,0.6245284,0.8624291,0.8731232,0.9958561,0.7454016,0.48410395,0.5150774,0.04798528,0.83398896,0.26242214,0.0,0.0,0.591996,0.5514188,1.4394562,1.5198698,0.50763595,0.85451204,0.79760265,1.3497303,1.0154674,1.1216251,1.0314122,0.76984924,0.25937343,0.0,1.3773372,0.1922031,0.90655965
rambomovie,0.15967558,0.35047084,0.27340552,0.32773432,0.0,0.30949292,0.0,0.37565616,0.4177272,0.0,0.2009402,0.0,0.3138078,0.13014854,0.19532019,0.16743793,0.37816948,0.19499803,0.3285972,0.38125375,0.32293862,0.15220076,0.22713098,0.26283064,0.14349914,0.3616925,0.04512098,0.31329474,0.1486152,0.34503192,0.20483579,0.4314478,0.37750292,0.35093415,0.24670997,0.23476034,0.31475002,0.3874848,0.37732396,0.0,0.35898215,0.40444484,0.01857537,0.035221234,0.24562843,0.1442349,0.2069018,0.2737869,0.1991338,0.25616562,0.31914452,0.009802913,0.45415995,0.12940809,0.34598824,0.0,0.0,0.33930644,0.36813313,0.020636002,0.012580217,0.35437584,0.31744766,0.21698736,0.23629135,0.35280728,0.4614174,0.42400008,0.10954586,0.21562962,0.38965538,0.26927146,0.2726253,0.18792182,0.30803573,0.27455974,0.2308385,0.1913238,0.094630815,0.27730003,0.11793976,0.0,0.0,0.098836325,0.19022045,0.38431436,0.49288127,0.21632369,0.3171312,0.2153092,0.40965006,0.3768867,0.45706663,0.41580072,0.3022702,0.14475617,0.0,0.33547124,0.10230218,0.2789135
readyornotfilm,0.20463802,0.4389734,0.36669585,0.5842956,0.0,0.31110284,0.0,0.578514,0.4355607,0.0,0.3106275,0.0,0.2831828,0.20114271,0.30043572,0.28300765,0.53354377,0.18489219,0.23826942,0.36532146,0.55556333,0.20108546,0.29588374,0.21744125,0.0054437313,0.4673729,0.16587664,0.4192752,0.31186968,0.17664897,0.065335795,0.51699215,0.4770133,0.4605944,0.36901683,0.42080572,0.47730997,0.48914433,0.3642194,0.0,0.33091852,0.56146324,0.07873433,0.0,0.34875903,0.24166706,0.3160461,0.366495,0.31766868,0.39642787,0.4752355,0.0,0.58593374,0.19142897,0.42137942,0.0,0.0,0.3039454,0.5116411,0.0,0.0,0.5219901,0.45538992,0.4295467,0.5107484,0.4042644,0.5606175,0.42969576,0.14418535,0.17253238,0.43766063,0.381052,0.30914173,0.35765454,0.5201386,0.33417678,0.32042456,0.38053638,0.02755657,0.4489705,0.28793854,0.0,0.0,0.17502812,0.17776433,0.5512589,0.5437341,0.31976217,0.4458519,0.38830578,0.5523406,0.45199326,0.5017447,0.46704522,0.3955386,0.10080786,0.0,0.46429572,0.24978872,0.4305346
richardjewellfilm,0.23636551,0.593191,0.5287886,0.591711,0.0,0.5265816,0.0,0.44470614,0.5012378,0.0,0.30984464,0.0,0.43847257,0.19081058,0.34123242,0.36917534,0.3818337,0.15074888,0.38228124,0.5240117,0.6094753,0.24558072,0.35241202,0.3681026,0.25279218,0.29176366,0.015152559,0.62148213,0.26980156,0.33425704,0.27262878,0.58471626,0.45657784,0.59243315,0.34129745,0.35350627,0.30970156,0.674967,0.40848547,0.0,0.5228189,0.43048838,0.0,0.0,0.4459591,0.49209726,0.19353321,0.41775066,0.32623714,0.2915541,0.55961853,0.0,0.48906797,0.32522205,0.53838295,0.0,0.0,0.6036527,0.3665302,0.036170512,0.0,0.4404617,0.5759654,0.45241064,0.32467932,0.43851715,0.65828925,0.51497597,0.20216595,0.20521815,0.46170294,0.36985248,0.30818748,0.24698602,0.55650127,0.5936139,0.3727583,0.3398488,0.0,0.28142214,0.13529962,0.0,0.0,0.16911444,0.36910146,0.641142,0.6614734,0.33527774,0.4366985,0.37523615,0.38308886,0.5560932,0.624148,0.48658863,0.4487825,0.22013213,0.0,0.56559163,0.26134798,0.5313099
rocketmanmovie,0.22945811,0.69270843,0.43637842,0.70665133,0.0,0.41025555,0.0,0.66833305,0.38272384,0.0,0.48045126,0.0,0.31538707,0.372108,0.32404003,0.43353072,0.6404882,0.22568493,0.21752363,0.49074304,0.5352702,0.3185046,0.3456674,0.37752613,0.23956437,0.5157737,0.16974993,0.5941445,0.49024704,0.43799287,0.19651064,0.71264315,0.6307562,0.4352475,0.18329455,0.47108722,0.54183877,0.61190385,0.4871049,0.0,0.6134446,0.46959695,0.0708194,0.037440952,0.5219603,0.41150746,0.48069546,0.67431176,0.2970175,0.375755,0.5242576,0.0,0.7540017,0.2794766,0.5970686,0.0,0.0,0.40559682,0.41708854,0.103133924,0.0,0.5708718,0.5835525,0.49395382,0.56689477,0.5740228,0.71258706,0.6957907,0.28429294,0.26567814,0.4375935,0.46555337,0.2922015,0.5093729,0.55831367,0.5607587,0.40468064,0.50852674,0.0,0.3725527,0.08014337,0.0,0.03241544,0.42122063,0.2508788,0.43195233,0.5909748,0.3242864,0.48290542,0.3898245,0.48656264,0.5849119,0.6784407,0.56402034,0.46171728,0.16757,0.0,0.6254443,0.21371771,0.44976795
scarystoriesmovie,0.30324066,0.52425057,0.4623215,0.40164772,0.0,0.35444427,0.0,0.46379077,0.5997972,0.0,0.34126458,0.0,0.35503298,0.09034606,0.28965902,0.30305237,0.4060967,0.23099051,0.19012332,0.43151873,0.49276453,0.14199598,0.3456378,0.2564228,0.11404993,0.5119435,0.061450526,0.5256777,0.30632246,0.28281963,0.21626204,0.4993572,0.50014555,0.48661488,0.1924408,0.40452233,0.29363942,0.6077732,0.32233492,0.0,0.40407172,0.43817964,0.0,0.0,0.29866093,0.23512122,0.4416238,0.38822362,0.21468757,0.26299515,0.3908253,0.0,0.59830564,0.1932145,0.35536748,0.0,0.0,0.26209965,0.47417435,0.0,0.0,0.4558896,0.31419843,0.30000407,0.41593713,0.568974,0.5327092,0.4081642,0.30141112,0.24877135,0.31953603,0.3993979,0.43071815,0.1660862,0.5015943,0.48859975,0.41181436,0.41342643,0.00010076305,0.39898425,0.22299594,0.0,0.0,0.29377818,0.22463301,0.45875522,0.4152812,0.31820065,0.39572635,0.42024255,0.3496743,0.5910643,0.5775931,0.5220329,0.333197,0.11489029,0.0,0.49570122,0.26496312,0.36139348
secretlifeofpets,0.83373773,1.1985357,1.1103839,1.0618701,0.0,0.7712427,0.0,1.2253833,1.5967817,0.0,0.91846955,0.0,0.5529222,0.38610286,0.6151764,0.88063985,1.0205106,0.44823056,0.5934698,1.2467796,1.203475,0.7020819,0.9233634,0.5129758,0.1332988,1.2894976,0.57534105,0.7187926,0.80033445,1.1522714,0.43453458,1.541499,1.3964396,1.0654372,0.7277693,0.8738406,1.1495006,1.5575413,1.0983492,0.0,1.0975007,1.2128569,0.02525558,0.033692345,1.1847504,0.8979976,0.9870775,1.119611,0.90976894,0.687636,1.1433747,0.047007646,1.4195585,0.5552929,1.1715206,0.0,0.0,1.0278797,1.3688723,0.43445203,0.0,1.1802063,1.2809217,0.7882207,0.8643422,1.2125467,1.3910224,1.1122098,0.3793949,0.17607431,1.1223403,0.9034992,0.90989995,0.816768,1.2255452,0.85487235,0.6532478,0.49967638,0.0,0.48429036,0.5329156,0.0,0.0,0.6419696,0.6499965,1.2637446,1.4730976,0.9261052,1.07349,0.72217566,1.1631019,1.4822276,1.4908526,1.101036,0.64927024,0.29613054,0.0,1.1760895,0.6558423,1.4706917
serenityfilm,0.24891418,0.5513161,0.53085417,0.4755999,0.0,0.37784523,0.0,0.40768728,0.5500508,0.0,0.3669658,0.0,0.25186983,0.11755506,0.17800404,0.34084502,0.45551398,0.31981987,0.25641626,0.4454217,0.5322944,0.13268827,0.36984518,0.09227378,0.114275105,0.44332075,0.054756816,0.4226132,0.29296386,0.29922342,0.21158819,0.7192011,0.61589354,0.59068567,0.34400973,0.41949022,0.3994061,0.5666608,0.5194018,0.0,0.41674015,0.555819,0.13645494,0.13797307,0.4123275,0.3239288,0.35527456,0.42249984,0.22603454,0.21535406,0.5462647,0.0,0.5823568,0.17437014,0.49811444,0.0,0.0,0.2787969,0.37214264,0.0,0.0,0.40504536,0.29647768,0.3110277,0.48419625,0.49015337,0.53020567,0.38631272,0.23904943,0.1769477,0.4648501,0.46718934,0.31620443,0.26469752,0.36826402,0.48432243,0.2068094,0.37199584,0.0,0.3085789,0.22748578,0.0,0.04400174,0.29287288,0.37055472,0.473288,0.622842,0.18064404,0.4311855,0.28792006,0.50907326,0.5382231,0.62148803,0.5682585,0.38147002,0.055480286,0.0,0.44045255,0.336172,0.4677157
shaftmovie,0.16442056,0.71874374,0.53714144,0.68279433,0.0,0.4620154,0.0,0.56447536,0.5344251,0.0,0.44502437,0.0,0.27612782,0.2958384,0.35836524,0.37939593,0.45484444,0.40762794,0.31133646,0.66042876,0.6321081,0.22116847,0.4494498,0.16415462,0.20899643,0.6335219,0.09793866,0.62118244,0.29886296,0.27224496,0.22418492,0.88064814,0.64442754,0.6571608,0.37302786,0.36494565,0.6838986,0.8503724,0.5247513,0.0,0.41799906,0.57210404,0.09717996,0.0,0.48142126,0.5125598,0.5162087,0.36853552,0.36649534,0.3332013,0.33174363,0.0,0.6915471,0.016645892,0.5815797,0.0,0.0,0.554099,0.5851784,0.0034617428,0.0,0.38574192,0.5946793,0.5482477,0.7143998,0.574538,0.67103636,0.6164449,0.27934536,0.20195302,0.6274336,0.43540248,0.40923968,0.21234952,0.67089576,0.5577316,0.30128574,0.37864545,0.0,0.4754228,0.14304246,0.0,0.0,0.23311788,0.40867853,0.5712789,0.8231343,0.31874835,0.66989315,0.5227939,0.59258306,0.5788176,0.8347719,0.6910175,0.4452332,0.07347518,0.0,0.7276164,0.35977238,0.5947655
shazammovie,0.32888845,0.8685994,0.57335216,0.80610895,0.0,0.5409348,0.0,0.9193916,0.6225232,0.0,0.36186066,0.0,0.39137757,0.4280335,0.35178968,0.5464277,0.58541155,0.32064176,0.5767047,0.8398985,0.7478086,0.33004075,0.5901621,0.30202302,0.17498194,0.5501228,0.18892188,0.71763074,0.4122887,0.6363067,0.19567204,0.9207549,0.7487058,0.6251415,0.4830432,0.7074785,0.59822476,0.66629857,0.53653795,0.0,0.46527216,0.80599684,0.05161892,0.0,0.6112066,0.54481196,0.5311526,0.5658548,0.6161197,0.38740093,0.77081734,0.0,0.7142656,0.2598653,0.85119075,0.0,0.0,0.6991746,0.54412633,0.0,0.00011640135,0.653829,0.46922186,0.46082026,0.5060499,0.6080047,0.9465846,0.68591475,0.2746219,0.19088404,0.6541579,0.5532112,0.44268176,0.5439474,0.8457804,0.48100626,0.25065142,0.30731052,0.0,0.53413236,0.14815287,0.0,0.0,0.16277438,0.471332,0.75742674,0.83780897,0.4724185,0.55730635,0.60062623,0.5650444,0.7292484,0.7258587,0.6838858,0.53205323,0.20691149,0.0,0.64020276,0.41068932,0.70772916
spidermanmovie,0.49838805,1.3792696,0.9392665,1.1835846,0.0,0.70320463,0.0,1.012822,1.2186306,0.0,0.68730885,0.0,0.7164733,0.5784997,0.83999145,0.28507903,0.7376056,0.65715873,0.57853365,1.2946931,1.1312885,0.43550596,0.92177,0.5798378,0.21304862,0.9961474,0.43464467,1.3249027,0.9055483,0.8699837,0.38883817,1.4474576,1.1673639,0.93578625,0.6087081,0.9372995,0.886071,1.3132789,0.8413405,0.0,0.8036077,1.0143416,0.11695563,0.0025333345,1.1357136,0.6258862,0.92091024,1.0853789,0.73183066,0.5081232,0.8592261,0.0,1.4203224,0.5328508,0.98605555,0.0,0.0,1.1441455,1.1209668,0.04675076,0.0,0.9441796,1.0365301,0.67174155,1.1462154,1.3682114,1.4469649,0.9727714,0.6005362,0.64202946,1.0511352,1.2769082,0.877638,0.68002003,1.0323759,0.62679493,0.7270667,0.81135523,0.0,0.94387275,0.47400308,0.0,0.0,0.40576002,0.56859547,1.2320775,1.2201661,0.64686024,0.7775951,0.69681907,1.1781828,1.2321174,1.4094445,1.3787506,0.7246898,0.207231,0.0,0.7675557,0.54867786,1.0733464
spiesindisguise,0.5509854,0.766133,0.5215943,0.9533738,0.0,0.4052294,0.0,0.6953173,0.84363943,0.0,0.6437312,0.0,0.49807033,0.25343266,0.6438772,0.35312203,0.50446784,0.34944636,0.3127155,0.8761037,0.96209466,0.28048137,0.77293724,0.40353677,0.34183145,0.8490823,0.026383817,1.0623987,0.5844493,0.43078893,0.21023154,0.9634975,0.47078055,0.94265467,0.42093533,0.6550076,0.69707096,1.0834693,0.91697913,0.0,0.631946,0.8093045,0.14705914,0.050661735,0.6695077,0.7373096,0.8174478,0.68469256,0.18826222,0.58113354,0.69580895,0.0,0.9535125,0.32394472,0.49105814,0.0,0.0,0.5732748,0.9289709,0.0,0.0,0.9013458,0.8525281,0.36915714,0.7514264,0.71174777,1.007081,0.5811713,0.2968277,0.21452579,0.9093672,0.5532729,0.4233497,0.5085095,0.8445723,0.7844127,0.49573693,0.54031664,0.0,0.5288279,0.15481402,0.0,0.0,0.26899195,0.4744197,0.725747,0.9014796,0.4248408,0.54511994,0.6331135,0.73278904,0.63800067,1.1172361,1.0058486,0.6692147,0.26337808,0.0,0.68755984,0.5737307,0.9922213
starwars,0.64420694,2.0260754,2.061913,1.5560753,0.0,1.6406406,0.0,1.5749183,1.3321583,0.0,1.7641866,0.0,0.8913608,0.8485086,1.3248879,0.6191403,1.3211952,0.81524247,1.055641,1.5114269,1.7222223,0.5929005,1.2722875,0.81182736,0.31752688,0.89258724,0.0,1.9731859,0.6800318,1.8080575,0.6339379,2.702741,1.594449,1.4720004,0.9086246,0.85107553,1.5297194,1.4871706,0.95737666,0.0,2.0383506,1.940607,0.20158376,0.0,1.1546296,1.0565459,1.5044553,1.7722948,1.576297,0.6142552,1.590807,0.0,2.3774147,0.2633555,1.9911406,0.0,0.0,1.8537489,1.6567291,0.13655065,0.09703012,1.5725129,1.642252,1.6922964,2.1715465,1.7233288,1.7488636,0.98170334,0.14656945,0.69148844,1.4913942,1.7365006,1.1591396,0.9008723,1.4766349,2.154632,1.0539753,1.5277987,0.0,0.89130014,0.4097319,0.0,0.0,1.3580903,1.4098861,1.6060977,2.1462746,0.9614576,1.5428462,1.4605806,1.9581828,2.25155,2.2009428,2.1106632,1.2744548,0.48172736,0.0,1.7908351,0.9407371,2.0346863
stormboymovie,0.28115183,0.5200921,0.41567078,0.50632596,0.0,0.2850525,0.0,0.5478566,0.54912907,0.0,0.28643057,0.0,0.39830005,0.21689212,0.2979645,0.46790197,0.49070764,0.20510931,0.18051684,0.43215996,0.5199022,0.24850777,0.4410032,0.3058847,0.13422604,0.5278402,0.14091592,0.46240827,0.25906372,0.33208048,0.15121719,0.46440077,0.61476547,0.6466288,0.3089525,0.447124,0.53745836,0.5758566,0.32613587,0.0,0.41750464,0.57341886,0.07290431,0.07229939,0.34589538,0.2877626,0.511926,0.41262132,0.24808298,0.29804343,0.33813298,0.0,0.35298845,0.33077177,0.43699712,0.0,0.0,0.3629672,0.42886764,0.083299,0.0,0.5270928,0.43526846,0.34782887,0.50941724,0.52807266,0.49859053,0.47957525,0.2861562,0.2311454,0.42163095,0.48742634,0.38183245,0.3002431,0.53804386,0.34277484,0.35934672,0.23288049,0.016884865,0.4324445,0.19859421,0.0,0.0,0.3241975,0.19214809,0.44068593,0.74008983,0.24439353,0.3899357,0.36437696,0.44127658,0.550535,0.49385318,0.52984816,0.4798966,0.08703398,0.0,0.41531923,0.21149562,0.53068477
stubermovie,0.45566612,0.5119257,0.48358712,0.56026405,0.0,0.3374944,0.0,0.63435775,0.5024386,0.0,0.5583146,0.0,0.4251355,0.13201617,0.47399467,0.22879712,0.47969002,0.25441802,0.18487665,0.53649163,0.60614693,0.34896883,0.53385234,0.15792473,0.23602158,0.40641072,0.019062068,0.6119077,0.29734194,0.33043665,0.11516027,0.74217,0.40694374,0.59036446,0.15433183,0.55619115,0.43655145,0.5878152,0.35320282,0.0,0.48804304,0.50913775,0.18138126,0.0,0.29647437,0.5816664,0.5125488,0.43668303,0.40896955,0.34040293,0.3703067,0.0,0.6235525,0.31482294,0.56552947,0.0,0.0,0.56033313,0.43910128,0.0,0.0,0.51344967,0.619357,0.36994928,0.75893867,0.5236457,0.70222044,0.369259,0.20236957,0.21649547,0.47486776,0.31546474,0.45644423,0.3153947,0.5635311,0.46442685,0.36257565,0.36552194,0.09527392,0.4201666,0.08221129,0.0,0.0,0.2484931,0.5395146,0.52917874,0.59001726,0.3239569,0.52662545,0.5193481,0.48062757,0.5959482,0.71778023,0.5102712,0.47311464,0.16658914,0.0,0.48565486,0.2730596,0.57231003
taosdfilm,0.19293697,0.49517962,0.4716803,0.52745533,0.0,0.3873793,0.0,0.44336987,0.4454327,0.0,0.23110949,0.0,0.2668273,0.14554624,0.27812082,0.2889785,0.4198915,0.24062969,0.24641252,0.33635348,0.37194222,0.21808024,0.24263087,0.20402761,0.14701746,0.28438753,0.26903847,0.43179488,0.28669766,0.2700466,0.054994512,0.5420042,0.41422215,0.38627216,0.29272246,0.26589692,0.33627218,0.49368995,0.42672378,0.0,0.37443343,0.43316218,0.10026931,0.18677773,0.4975065,0.32312968,0.34780023,0.35379213,0.24922119,0.25595456,0.48559818,0.0,0.52116513,0.42221943,0.40635064,0.0,0.0,0.3248201,0.34758323,0.0,0.0,0.3941428,0.4243118,0.22690715,0.41967115,0.40843245,0.5138358,0.4017097,0.13749212,0.07459156,0.35719258,0.507236,0.2528043,0.2350413,0.3224685,0.42864072,0.2463941,0.3643249,0.109351486,0.35847875,0.19100107,0.0,0.0,0.26681492,0.3206474,0.5086475,0.45019174,0.4134056,0.30411863,0.3934307,0.4763392,0.5451941,0.5018756,0.4274135,0.2585379,0.06738116,0.0,0.47187236,0.30390736,0.42233452
teenspiritmov,0.56595105,0.97274226,1.2183944,1.3939161,0.0,1.0126157,0.0,0.9171372,1.153101,0.0,0.6146679,0.0,0.7330808,0.15196174,0.30128717,0.4730587,0.81732047,0.053354185,0.36364934,0.95209587,0.89338917,0.70965135,0.4859562,0.32816356,0.26388717,0.6590491,0.17484388,0.53627276,0.4364489,0.5285866,0.09758815,1.2281901,0.9186584,1.2389858,0.5094338,0.8196191,1.0089654,0.90066963,0.7964925,0.0,1.0554477,0.97789645,0.09837195,0.0,0.7469886,0.5038899,0.56054246,0.8209075,0.6197071,0.3692962,1.0283773,0.0,0.79780734,0.88097686,0.7485615,0.0,0.0,0.798806,0.7761436,0.0,0.008209714,0.8035744,0.9431434,0.6095268,0.99614406,0.89951646,1.1254532,0.98138297,0.39252412,0.5051354,1.1345831,0.8184848,0.6291452,0.5057168,0.85435003,0.92296374,0.58631796,0.9216025,0.061397627,0.48531568,0.2862698,0.0,0.0,0.26358715,0.8112314,0.9217969,1.1531978,0.58125144,0.39056718,0.85812616,1.4791415,1.192774,0.98138154,1.171894,1.0428085,0.3096031,0.0,0.62145895,0.592548,0.95175415
terminator,0.48989043,0.9192373,0.45689753,0.66673565,0.0,0.4765247,0.0,0.7200375,0.7468162,0.0,0.6262479,0.0,0.45622003,0.26022595,0.41743428,0.5088647,0.5348969,0.284356,0.39714444,0.55687106,0.78537667,0.32628006,0.38816485,0.4646975,0.25713885,0.48389906,0.15073462,0.78907424,0.35930797,0.5724226,0.2827451,0.85658336,1.0435369,0.5668262,0.38345137,0.523634,0.5244928,0.7119313,0.52790046,0.0,0.68408227,0.47234032,0.022366505,0.06556807,0.5781461,0.27060252,0.48919073,0.4933345,0.4215275,0.26491067,0.6398443,0.0,0.7178125,0.29038954,0.69623923,0.0,0.0,0.5141525,0.5664666,0.008278245,0.0,0.62227863,0.5876975,0.5003103,0.5799413,0.7778564,0.8271317,0.6779702,0.41069087,0.21183477,0.59787965,0.57682025,0.37931547,0.48776397,0.79968554,0.593656,0.6739305,0.3989345,0.03284219,0.56398654,0.24327831,0.0,0.0034695491,0.43677878,0.24723592,0.6385524,0.6210259,0.377019,0.6539747,0.5040226,0.5909203,0.80057514,0.67781484,0.6816857,0.47289458,0.20569357,0.0,0.6113286,0.30676576,0.7017772
theaeronautsmov,0.30406758,0.41646847,0.29555893,0.2826229,0.0,0.28193012,0.0,0.32838672,0.38161355,0.0,0.3219615,0.0,0.27590463,0.15493828,0.2619011,0.28098875,0.3667312,0.18174422,0.27012226,0.2896979,0.4576044,0.12476975,0.24842635,0.2154985,0.117772296,0.3620886,0.0,0.26152784,0.19456477,0.2464655,0.05241628,0.478253,0.47941077,0.29603234,0.27358758,0.255745,0.2995102,0.38053685,0.33650574,0.0,0.3578817,0.31860328,0.08492213,0.009671333,0.26328078,0.32261765,0.3584093,0.31760773,0.32843822,0.17508419,0.33674726,0.0,0.4058905,0.15941451,0.22793713,0.0,0.0,0.27992082,0.35736206,0.05282031,0.0,0.39130807,0.41664755,0.2484955,0.28471333,0.38163936,0.34560767,0.31082627,0.11917904,0.12488279,0.28940505,0.3027669,0.20263138,0.2799282,0.33355156,0.2864415,0.21229309,0.18287946,0.0,0.24270618,0.096959494,0.0,0.0,0.27415535,0.34480268,0.33596116,0.34332123,0.19704556,0.45905247,0.4172566,0.38356557,0.45699137,0.42974263,0.4855698,0.3871347,0.048561268,0.0,0.39224914,0.2759431,0.44191203
thebestofenemies,0.24816385,0.5244901,0.49160078,0.76047456,0.0,0.3825652,0.0,0.56555325,0.599865,0.0,0.47656712,0.0,0.37267864,0.1590187,0.36977226,0.4641415,0.38278475,0.21860166,0.31965902,0.31959727,0.70744205,0.33489996,0.60170203,0.20623669,0.09402165,0.42000377,0.21997891,0.5632298,0.28883865,0.25324523,0.35745254,0.61868256,0.6649616,0.6157471,0.24657343,0.4928095,0.35593325,0.78323895,0.37937772,0.0,0.4206591,0.7345031,0.0,0.057083312,0.34259585,0.34770885,0.60396886,0.46525466,0.47674382,0.28379974,0.6451332,0.0,0.5839631,0.36129186,0.39477775,0.0,0.0,0.44376,0.48307505,0.0,0.0,0.63602096,0.5704564,0.5059864,0.47797048,0.53382516,0.7470356,0.48202023,0.2570149,0.20935136,0.4769967,0.63195074,0.46660125,0.2821436,0.7313692,0.31076348,0.4489286,0.4188098,0.045458227,0.58828354,0.1985815,0.0,0.0,0.35789007,0.3199184,0.66662246,0.5210451,0.368794,0.45240113,0.41291773,0.560675,0.5899268,0.745655,0.5039243,0.4350349,0.092641436,0.0,0.59880084,0.2370536,0.6568
