movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119
themustangfilm,0.27454975,0.30114612,0.14075339,0.26063287,0.22750188,0.20062116,0.19966692,0.435632,0.34707543,0.4060169,0.47041523,0.3464083,0.29314205,0.44111833,0.28913367,0.0,0.0,0.19004491,0.17678902,0.37683153,0.3705546,0.40704995,0.05612014,0.09456396,0.35271388,0.3981424,0.19007418,0.2098,0.0,0.0,0.058704905,0.29802474,0.25683793,0.119973764,0.28398228,0.1693812,0.40268365,0.38037547,0.28274447,0.3753767,0.28748998,0.27692994,0.048464797,0.30676827,0.40675223,0.39992994,0.0,0.18684828,0.0,0.45121825,0.0,0.11426454,0.15080434,0.3780576,0.18101712,0.114208624,0.0,0.33715326,0.22604418,0.37692082,0.09026623,0.38211083,0.0,0.27366507,0.13588983,0.29819733,0.17882718,0.32494366,0.21923593,0.18377167,0.21230043,0.06594601,0.0,0.4326632,0.14965646,0.26369706,0.1669666,0.28033286,0.4405941,0.22082037,0.0,0.3241334,0.36085668,0.44805628,0.0,0.09173737,0.27194935,0.0,0.37591848,0.46925116,0.2813808,0.43550628,0.13868935,0.24976195,0.4416142,0.33342203,0.15360306,0.15951678,0.4841761,0.0,0.33526182,0.34314215,0.15896204,0.14339471,0.27113152,0.12080337,0.0,0.32763916,0.36822927,0.06272238,0.31186756,0.48906773,0.2828719,0.007650217,0.24283685,0.30094987,0.0,0.296379,0.18865728,0.3841691
thenightingalefilm,0.48296437,0.42535388,0.34049085,0.4556211,0.49172834,0.5232585,0.4480439,0.9513944,0.64002115,0.53588974,0.66358805,0.54708225,0.53389484,0.5905732,0.5092955,0.0,0.0,0.3883696,0.62869114,0.74642324,0.60977036,0.6428632,0.11596581,0.27807227,0.48979133,0.47253555,0.28226778,0.14193341,0.0,0.0,0.13022585,0.4916144,0.19433896,0.17973971,0.6887773,0.24528229,0.6240985,0.6967614,0.44516027,0.5462185,0.38805324,0.39053258,0.5240157,0.37802008,0.28838044,0.7130477,0.0,0.3568483,0.0,0.5078066,0.0,0.19250932,0.35748026,0.42606255,0.5574075,0.26163843,0.0,0.3173641,0.58361703,0.6529864,0.011044713,0.58981246,0.0,0.35116726,0.32285714,0.4388027,0.36905444,0.65757835,0.6368073,0.129951,0.042804033,0.24379359,0.0,0.7159703,0.3055476,0.5256465,0.42528242,0.38274723,0.61636174,0.6720284,0.0,0.6344695,0.7120073,1.0072007,0.0,0.40748632,0.48245993,0.020201333,0.51998353,0.6036234,0.34489357,0.69305134,0.31422466,0.44855052,0.53798866,0.515831,0.40175003,0.29808497,0.81475407,0.0,0.49894744,0.487023,0.14996967,0.28653133,0.35556433,0.07548787,0.0,0.4784087,0.6479275,0.12555997,0.32742122,0.58391786,0.54746306,0.11912552,0.3369686,0.56272405,0.0,0.5067725,0.18201591,0.6950373
theprodigymovie,0.38064727,0.9513816,0.4077669,0.7308114,0.40468538,0.5490457,0.32558963,0.87784535,0.79350334,0.5202476,0.77068347,0.37963498,0.76053923,0.7583954,0.65432876,0.0,0.0,0.6715154,0.9678418,0.6089928,0.9076696,0.57897854,0.0,0.39984295,0.5291959,1.1285895,0.38898993,0.26842147,0.18642993,0.0,0.3742005,0.37351763,0.2661517,0.6547904,0.7417473,0.6070735,0.47999284,0.20263278,0.569854,0.6224176,0.51371557,0.80789423,0.65533495,0.84094644,0.58896273,1.1947504,0.0,0.0,0.0,0.88386154,0.0,0.4135662,0.49539438,0.41236913,0.047647547,0.124440104,0.0,0.3450154,0.78735715,0.4280427,0.10973423,0.9572461,0.0,0.4349472,0.0,0.8683347,0.2047349,1.3012079,0.5048828,0.31344315,0.33536893,0.0,0.0,0.9681485,0.23229373,1.2135236,0.37788266,0.60286665,0.9284157,0.4587143,0.0,1.2775844,0.96377915,0.9969378,0.0,0.34222502,0.45682335,0.09622457,0.76461136,1.1516763,0.66249526,1.2498934,0.3839774,0.36687273,0.9056604,1.0328809,0.15539406,0.15664506,0.52037007,0.0,0.61810106,0.8566401,0.20950544,0.39791852,0.80545425,0.25723386,0.0,0.48346505,0.21871048,0.18809082,0.40476027,1.3006873,1.1062996,0.0,0.10741781,0.8219927,0.0,0.76307374,0.47286063,0.07338372
thesunisalsoastar,0.8129959,0.4005897,0.29956612,0.50308996,0.44063264,0.8201854,0.3864595,0.59352547,0.6814972,0.38121593,0.8778191,0.28768972,0.40564266,0.7909469,0.81185716,0.0,0.0,0.33196768,0.6453342,0.6195452,0.7262084,0.7545425,0.08784947,0.2957686,0.7375591,0.69412476,0.1420023,0.045781136,0.0,0.0,0.40601367,0.4317419,0.122267194,0.46414444,0.8453966,0.19060695,0.6604356,0.6985089,0.1425217,0.46633583,0.65273595,0.6500589,0.4232121,0.67466503,0.50629294,0.86066884,0.0,0.34633535,0.0,0.64370465,0.0,0.37343696,0.6766336,0.58563286,0.35425538,0.43954766,0.0,0.30571032,0.74119496,0.37135926,0.0,0.83611333,0.0,0.44890454,0.19770315,0.66933,0.24451597,0.5674123,0.5924499,0.48192656,0.39157647,0.58486277,0.0,0.7900495,0.30533993,0.8064174,0.50270474,0.44973856,0.6089849,0.32214487,0.0,0.95413214,0.5823048,1.0129308,0.0,0.4856084,0.40142298,0.0010388745,0.8860579,0.7592479,0.24633364,0.7928794,0.4117911,0.41938624,0.71659243,0.5793956,0.07275906,0.36365792,0.66351527,0.17732851,0.631658,0.48444164,0.22468874,0.6577612,0.75798535,0.22047602,0.0,0.7059056,0.5318696,0.057383783,0.34495813,0.79545885,0.60734046,0.04278773,0.71900636,0.74222445,0.0,0.46230242,0.36102194,0.56577384
theupsidefilm,0.45904502,0.61078715,0.24054283,0.47846398,0.6444391,0.5906584,0.31213728,0.6935176,0.60159105,0.65996027,0.8790445,0.51074713,0.5141575,0.44151786,0.72890824,0.0,0.0,0.6045514,0.5763218,0.8534706,0.614708,0.42678845,0.0,0.21207593,0.45503092,0.842779,0.25267422,0.4754741,0.0,0.0,0.42622414,0.41295153,0.49883324,0.1798832,0.64266086,0.144481,0.4320991,0.30668324,0.5402754,0.5104442,0.47921032,0.66134405,0.36365616,0.5132727,0.3302303,0.8599102,0.0,0.22702445,0.0,0.7641238,0.0,0.25659186,0.35797176,0.80635434,0.4323958,0.2991786,0.0,0.55123574,0.5132605,0.18306385,0.0,0.76997155,0.0,0.6242428,0.45783234,0.78225034,0.3944357,0.74710983,0.44947287,0.4103547,0.29169905,0.29192168,0.0,0.7566043,0.33671987,0.5826996,0.2474953,0.59804773,0.64296126,0.28589875,0.0,0.5792754,0.86753714,0.462605,0.0,0.16490988,0.34450334,0.14688902,0.44380417,0.69180447,0.4166709,0.67176706,0.556595,0.2869178,0.808233,0.41922367,0.24541534,0.1319063,0.68076736,0.0,0.49607733,0.34846252,0.24743202,0.35253346,0.72433925,0.0,0.0,0.37794203,0.45256153,0.19241877,0.5109347,1.0366548,0.75610703,0.15148655,0.5431495,0.42093426,0.0,0.76146543,0.2791195,0.38238811
tolkienmovie,0.5933082,0.46339467,0.26732352,0.22287925,0.48550478,0.34792328,0.49769858,0.7761598,0.39721224,0.26387525,0.74676126,0.31404504,0.346432,0.46457452,0.4388398,0.0,0.0,0.20068312,0.5002774,0.77314603,0.4569429,0.5675048,0.0,0.3521417,0.5382017,0.4843046,0.45439205,0.5105254,0.0,0.0,0.27607533,0.31429526,0.36904877,0.043643422,0.69258994,0.22489187,0.34749708,0.39778283,0.24401115,0.5648114,0.5124069,0.62271,0.4516543,0.29750428,0.34872007,0.5864888,0.0,0.39906263,0.0,0.53470814,0.0,0.18787709,0.35801134,0.54193676,0.52420247,0.2700166,0.0,0.39365,0.6371007,0.5001041,0.0,0.50543153,0.0,0.5729199,0.34398094,0.5396568,0.3367917,0.7336901,0.5210273,0.278721,0.4912662,0.5334126,0.0,0.66393197,0.34104985,0.72543234,0.25436783,0.4185174,0.38800424,0.21484795,0.0,0.61101675,0.6950854,0.6987825,0.0,0.34091812,0.44070846,0.088395335,0.3290801,0.7415816,0.24916862,0.6302347,0.41533428,0.2831718,0.42636788,0.46055976,0.1796468,0.35276046,0.65433806,0.026090588,0.4860863,0.3303321,0.36164215,0.29088086,0.73167187,0.14055106,0.0,0.20713672,0.44466862,0.048399784,0.4566341,0.8883355,0.63638985,0.053119272,0.23487793,0.3955835,0.0,0.34782794,0.3184889,0.5650094
toystory,0.21691969,0.33380643,0.23859349,0.44056454,0.27961016,0.24714309,0.37618303,0.6421694,0.50394416,0.23298457,0.56761026,0.356207,0.38452038,0.6648975,0.4304313,0.0,0.0,0.25188953,0.5097407,0.7174963,0.6130655,0.73555154,0.09387091,0.40618446,0.5024297,0.5444731,0.3385426,0.34072527,0.0,0.0,0.17028008,0.38178775,0.19202408,0.19665267,0.5036136,0.29368004,0.33071068,0.43640143,0.24041656,0.36214793,0.37903517,0.5261977,0.40796316,0.25551417,0.41193974,0.46826103,0.0,0.5213985,0.0,0.5478051,0.0,0.20238115,0.22593424,0.44726205,0.39759365,0.4923243,0.0,0.20991836,0.5472105,0.34287587,0.0,0.41729677,0.0,0.51790893,0.29710966,0.5964303,0.20414771,0.626672,0.4020578,0.3141916,0.4453479,0.331467,0.0,0.3772654,0.19098736,0.7420266,0.34247023,0.23799483,0.2859691,0.4090407,0.0,0.6575353,0.547406,0.80585307,0.0,0.22313963,0.44623786,0.1722472,0.59244615,0.53930223,0.26334423,0.62787884,0.50274503,0.36329937,0.6499138,0.5338212,0.079814695,0.14019273,0.6032572,0.0,0.47240445,0.24047944,0.2014701,0.30297664,0.38464445,0.085470274,0.0,0.40139568,0.55082256,0.0,0.3728132,0.8300794,0.5051549,0.10657226,0.14365429,0.46305,0.0,0.35335672,0.24485046,0.48064345
triplefrontier,0.5506748,0.46055043,0.26369825,0.34549156,0.45815134,0.34247375,0.25628164,0.6096303,0.4640498,0.08108168,0.5556081,0.439035,0.46524683,0.53460723,0.461706,0.0,0.0,0.21886063,0.4810699,0.511736,0.54770774,0.5847487,0.017536715,0.26065317,0.46979517,0.678048,0.14894187,0.19656865,0.0,0.0,0.25738925,0.5051295,0.21454774,0.3932785,0.41825187,0.22403279,0.4060144,0.5170362,0.44527584,0.2921238,0.2547718,0.40088785,0.31983894,0.31175676,0.19470173,0.52363604,0.0,0.19399852,0.0,0.54572463,0.0,0.22519161,0.13004941,0.2449279,0.3777133,0.17030117,0.0,0.2891187,0.45411223,0.30777633,0.002249164,0.5024004,0.0,0.39872485,0.28315398,0.5791931,0.24079151,0.29880515,0.31820056,0.13267228,0.20540065,0.40884504,0.0,0.36658716,0.3586465,0.43608215,0.16351081,0.14755505,0.38781396,0.3090927,0.0,0.4496007,0.57431126,0.55512905,0.0,0.29781014,0.4839567,0.0,0.39180192,0.45633444,0.14932342,0.46817425,0.33076912,0.30590215,0.56284523,0.6624414,0.14020593,0.23444995,0.5296346,0.0,0.42141253,0.39282483,0.20503372,0.44407365,0.3280558,0.25719145,0.0,0.30291644,0.45011637,0.07949576,0.26682353,0.5343803,0.49493623,0.058255643,0.36253893,0.40755507,0.0,0.37576282,0.23117407,0.47925538
uglydolls,0.289717,0.45512247,0.39074758,0.29575208,0.3659859,0.4437755,0.042083785,0.48710096,0.3145029,0.40708703,0.91884017,0.44740102,0.40222576,0.34540153,0.2313533,0.0,0.0,0.4206978,0.13178734,0.49149722,0.47596723,0.47584745,0.0,0.42203972,0.372043,0.5672793,0.26252,0.5038021,0.0,0.0,0.47054866,0.619427,0.22137436,0.30876222,0.64446074,0.41000804,0.58985585,0.27069962,0.36557147,0.4866267,0.46599427,0.5081576,0.0,0.31714165,0.53533804,0.60882795,0.0,0.2033987,0.0,0.24673697,0.0,0.5708266,0.4308405,0.24363564,0.0,0.43945742,0.0,0.42761117,0.54278004,0.30843362,0.0,0.40297097,0.0,0.0,0.32249808,0.33545187,0.14777417,0.7464826,0.57281554,0.32811785,0.25058925,0.19583768,0.0,0.81976366,0.37501127,0.57413375,0.32928145,0.4129994,0.68265784,0.17506117,0.0,0.595371,0.32240573,0.49099052,0.0,0.08778948,0.20461302,0.25084594,0.91785127,0.7652644,0.52387834,0.44762528,0.5710342,0.20539053,0.56688607,0.21867315,0.0009766873,0.2968376,0.37229946,0.0,0.1431532,0.26085865,0.40703332,0.33792138,0.6569101,0.067092344,0.0,0.34747085,0.34652644,0.09651219,0.3504672,0.82996494,0.3307237,0.03761913,0.38114154,0.36565247,0.0,0.39146933,0.371463,0.3886997
uncutgems,0.64513314,0.64039063,0.11126324,0.6448577,0.2994912,0.33685914,0.214996,0.72949386,0.36423776,0.6130315,0.77777857,0.35577738,0.6335601,0.691758,0.5338512,0.0,0.0,0.33815008,0.590919,0.42738867,0.73471516,0.6809119,0.0,0.16693915,0.48031604,0.58787626,0.15968117,0.050208278,0.0,0.0,0.135289,0.5715615,0.4172532,0.7133367,0.8590416,0.0,0.82634497,0.6162983,0.28494343,0.6773517,0.24283826,0.3846055,0.36393854,0.63712347,0.35547924,0.85265046,0.0,0.3943776,0.0,0.7085705,0.0,0.23916236,0.108758144,0.58719844,0.35559797,0.44437808,0.0,0.23777765,0.76920587,0.4021575,0.0,0.5773625,0.0,0.40589124,0.38259786,0.71818924,0.16848855,0.6741718,0.34230688,0.4759253,0.41641927,0.4100574,0.0,0.7139729,0.37266833,0.77639157,0.28401673,0.26157618,0.641228,0.37533823,0.0,0.64485925,0.9513354,0.68639064,0.0,0.3814488,0.3262827,0.3991991,0.37749353,0.86955273,0.25761363,0.73793584,0.50271624,0.30073562,0.8103082,0.5070237,0.20697142,0.3594712,0.6454089,0.1761262,0.5386625,0.4248376,0.16020837,0.67699933,0.67738605,0.019295838,0.0,0.32355648,0.9815169,0.024580857,0.46541968,0.8495248,0.68014264,0.014878346,0.28061754,0.4787987,0.0,0.5856096,0.45000446,0.59977347
underthesilverlake,0.36374012,0.60763574,0.30180112,0.49782565,0.29629228,0.5079632,0.41870376,0.6472686,0.41229245,0.26527166,0.6169762,0.357619,0.47526097,0.5598609,0.54487103,0.0,0.0,0.3039918,0.51934,0.22879006,0.5949625,0.47326577,0.0045086965,0.3081275,0.37911153,0.681959,0.17962936,0.0,0.0,0.0,0.13144872,0.34857818,0.31222007,0.23662464,0.52271736,0.0919455,0.5781272,0.6068147,0.32232222,0.43854257,0.30112094,0.44515932,0.4173073,0.57338315,0.27427784,0.78589076,0.0,0.23566909,0.0,0.68050134,0.0,0.26435867,0.17065129,0.50686216,0.27389273,0.32462347,0.0,0.2265958,0.6292626,0.3676135,0.0,0.51007396,0.0,0.30502057,0.2679869,0.59765625,0.20525663,0.463025,0.5218314,0.16929904,0.3594007,0.3982976,0.0,0.5176741,0.15573607,0.45331192,0.2740689,0.10334202,0.61219954,0.44930673,0.027860526,0.6199646,0.634092,0.6846156,0.0,0.2974907,0.40967548,0.06626323,0.41592935,0.58780897,0.23871,0.44851843,0.26332182,0.10130991,0.55320466,0.42832586,0.19403829,0.18885854,0.7436639,0.0,0.5262384,0.46358943,0.21731308,0.60785365,0.50481033,0.031173583,0.0,0.4480312,0.7071637,0.0,0.47885865,0.5984605,0.6538935,0.059431426,0.36872596,0.39979264,0.0,0.41492322,0.40446883,0.38461715
usmovie,0.43178728,0.35502505,0.20795694,0.24129312,0.42846876,0.39508623,0.26978862,0.4685337,0.37461543,0.16704997,0.47212055,0.16442265,0.33602634,0.45147273,0.46517754,0.0,0.0,0.304484,0.4133496,0.48547977,0.5008462,0.43467665,0.08212377,0.15771806,0.28467304,0.45718265,0.112125196,0.30265802,0.0,0.0,0.23807807,0.3580328,0.22565627,0.060627796,0.56125206,0.0,0.38177451,0.34209773,0.3484063,0.32363826,0.26808333,0.31901205,0.3511013,0.36861923,0.26788414,0.3446687,0.0,0.13027146,0.0,0.4106201,0.0,0.07007486,0.19088903,0.29553,0.21421371,0.13624494,0.0,0.31112888,0.32529238,0.26958227,0.0,0.3485828,0.0,0.24416977,0.2393702,0.4352809,0.1976737,0.45601183,0.31369957,0.16488415,0.098210126,0.21235393,0.0,0.4256022,0.23723705,0.4137756,0.24535441,0.19947593,0.2175052,0.22929674,0.0,0.5078055,0.5506406,0.46515435,0.0,0.25651613,0.42823422,0.076668814,0.37092698,0.41423362,0.14433266,0.34248167,0.28758693,0.103085205,0.43866366,0.55163574,0.29656473,0.12627941,0.44480953,0.0,0.43478593,0.30591774,0.13777813,0.24828929,0.3587109,0.0,0.0,0.38843215,0.41509798,0.16175984,0.47461015,0.49166936,0.33991086,0.18978012,0.20129387,0.37450093,0.0,0.2463505,0.24296029,0.42618334
wavesmovie,0.40391317,0.60902953,0.23115093,0.5417033,0.44409657,0.661227,0.3906562,0.89820147,0.41619137,0.41881934,0.511159,0.42543358,0.39507318,0.6598137,0.3402142,0.0,0.0,0.4863891,0.6463365,0.5802238,0.68089914,0.6677908,0.17598994,0.20227963,0.58209574,0.60973865,0.22280884,0.074639276,0.0,0.0,0.14630465,0.4359785,0.29771277,0.37812862,0.7350003,0.28459594,0.5370334,0.53097427,0.26410148,0.47874737,0.54753566,0.510016,0.5507529,0.41157463,0.3308916,0.8315046,0.0,0.1486826,0.0,0.7540997,0.0,0.28552416,0.10452727,0.4748373,0.3615271,0.2814961,0.0,0.30588657,0.64119583,0.50063413,0.15334727,0.569686,0.0,0.3787041,0.27105474,0.7016807,0.2848673,0.68622655,0.3744922,0.21692376,0.41066235,0.39819852,0.0,0.4728068,0.2958417,0.6699081,0.35096437,0.34359813,0.6306188,0.43930894,0.0022100145,0.51728195,0.9134928,0.7744109,0.0,0.20835733,0.4089628,0.23635183,0.35694906,0.65365905,0.17577825,0.2809958,0.2740786,0.331861,0.5905831,0.63778186,0.12938647,0.14777759,0.67038566,0.0035878755,0.49668598,0.4215386,0.16551054,0.6626156,0.79194325,0.036335763,0.0,0.3413155,0.6977998,0.03254942,0.4353461,0.68566126,0.64716506,0.1247163,0.46503896,0.5359394,0.0,0.37621528,0.4271996,0.4361435
whatmenwant,0.72657704,0.7444928,0.44907644,0.88058305,0.58875316,0.82541263,0.48678017,0.7766979,0.66543007,0.5345404,0.97528386,0.5343955,0.5131061,0.9470019,0.64162636,0.0,0.0,0.40775508,0.80076134,1.0624795,0.91129357,0.93390876,0.0,0.34239212,0.75124973,0.81946284,0.25610104,0.18714914,0.0,0.0,0.28909716,0.5901396,0.3863978,0.2711906,0.9652923,0.32779524,0.64274776,0.5275527,0.6923156,0.48456666,0.69722414,0.61406124,0.6982588,0.41975984,0.29373375,0.8761918,0.0,0.4562577,0.0,0.7327448,0.0,0.23961504,0.44224215,0.31108627,0.3228823,0.30943596,0.0,0.52018034,0.66085833,0.53557754,0.0,0.54644567,0.0,0.51216465,0.37322053,0.73678446,0.48196816,1.0699991,0.76908076,0.28639463,0.2979346,0.47357532,0.0,0.53676146,0.4799332,0.87024146,0.2941389,0.30323958,0.5925615,0.8154793,0.0,0.8737089,0.8812318,0.93070465,0.0,0.32055047,0.798433,0.15887706,0.9624411,0.70562744,0.35045093,0.792625,0.47214258,0.4320455,0.47880578,0.8350868,0.41648373,0.26082793,0.6958881,0.0,0.69160515,0.784495,0.10114392,0.60705715,0.85580236,0.12371783,0.0,0.1833052,0.83700484,0.12601252,0.4405204,1.1229409,0.8814545,0.49369913,0.355583,0.5785473,0.0,0.612294,0.3511474,0.5883309
wonderparkmovie,0.55697083,0.5216864,0.45463237,0.471917,0.5680458,0.6925099,0.3494462,0.6022118,0.8185032,0.46009737,0.8009984,0.3552519,0.57813203,0.9151395,0.60902435,0.0033885017,0.0,0.49023807,0.76399654,0.68776536,0.5526265,0.671076,0.06051375,0.25719166,0.61647516,0.5973181,0.3296989,0.023182096,0.0,0.0,0.29052624,0.487362,0.5346527,0.43325108,0.83744895,0.4840875,0.40780511,0.4283495,0.3593029,0.39834875,0.64389724,0.53829217,0.53563017,0.39529797,0.37666643,0.8866569,0.0,0.38790452,0.0,0.6103478,0.0,0.25286683,0.34074733,0.36648434,0.45964617,0.32715657,0.0,0.517531,0.45320448,0.17535602,0.0,0.59443194,0.0,0.46566406,0.31231058,0.6835029,0.53954303,0.966995,0.547402,0.3469239,0.42628568,0.45938805,0.0,0.6585852,0.60003227,1.0723152,0.1580022,0.17003824,0.6137599,0.5933112,0.0,0.92528045,0.71400017,0.84550893,0.0,0.37517285,0.5658234,0.07806638,0.44315776,0.8344981,0.12843134,0.72943765,0.49709874,0.3153943,0.86081266,0.7067106,0.20987368,0.23740284,0.5712369,0.0,0.44792426,0.44830883,0.28045228,0.58352315,0.6131497,0.14340799,0.0,0.3651728,0.6515894,0.08283641,0.33665153,0.89884716,0.70961654,0.14325242,0.36090344,0.37033638,0.0,0.39703956,0.28790528,0.4403613
wrinklestheclown,0.15382269,0.18976578,0.111076765,0.14741296,0.1490804,0.1796771,0.12730023,0.231953,0.15911584,0.14425424,0.20900397,0.12742008,0.16128467,0.19875824,0.16523369,0.0,0.0,0.121155515,0.17533785,0.1990897,0.21108067,0.20529386,0.03969934,0.11435032,0.16309427,0.2144726,0.08991232,0.10773711,0.0,0.0,0.09191754,0.1587221,0.0913631,0.09582372,0.21596453,0.08495937,0.15751334,0.149026,0.13902639,0.16595468,0.1625462,0.17967734,0.1379721,0.16006677,0.1480331,0.22176705,0.0,0.113103844,0.0,0.19224119,0.0,0.08934083,0.12538573,0.14709823,0.121489674,0.10723381,0.0,0.110477865,0.17866945,0.1352064,0.0016685142,0.20079583,0.0,0.14458226,0.124770686,0.19365177,0.09487425,0.22546566,0.15961549,0.08821893,0.1286818,0.13713822,0.0,0.1973963,0.106042765,0.23094697,0.11190455,0.119542114,0.18604103,0.123555385,0.0,0.2223726,0.21233691,0.24938887,0.0,0.11888049,0.17162335,0.044422574,0.16628157,0.22012508,0.09485118,0.19172664,0.12693183,0.10338248,0.2079524,0.18856557,0.07997332,0.08281834,0.20910116,0.0,0.18284765,0.14581628,0.10326966,0.17452666,0.19863357,0.042647608,0.0,0.14472178,0.18390241,0.040885724,0.13642219,0.25815874,0.20926154,0.038446985,0.13613594,0.151151,0.0,0.13052386,0.10903606,0.16484523
xmenmovies,0.5743563,0.79202354,0.3520275,0.20006208,0.3953691,0.5202773,0.28541452,1.0752461,0.42527768,0.40689796,0.89523304,0.34656197,0.4360406,1.0948782,0.5373115,0.0,0.0,0.5783718,0.5552038,0.9720698,0.9815133,0.88933593,0.08605257,0.45601332,0.7449838,1.0476807,0.45900464,0.56815505,0.14375876,0.0,0.4914271,0.37283856,0.59222376,0.13095522,0.8810062,0.55529153,0.7828026,0.044531886,0.7204814,0.8934226,0.7653667,0.7692953,0.49998125,0.71006775,0.6343133,0.9395924,0.0,0.3395936,0.0,1.0700531,0.0,0.11066202,0.51979893,0.5409323,0.61529565,0.10767697,0.0,0.4145066,1.1333132,0.3772638,0.17741738,0.8253792,0.0,0.71511585,0.56332535,0.9883237,0.49532908,0.92070156,0.681342,0.39483637,0.68308634,0.3645217,0.0,0.38500705,0.4911666,1.1970071,0.2381844,0.38111597,0.59074247,0.5561852,0.21063794,0.6524385,0.94879067,1.0142481,0.0,0.42344558,0.6721082,0.0,0.54242456,0.5241689,0.72132444,1.1160891,0.858378,0.3704264,0.95659286,0.5858898,0.6778302,0.076339334,1.1693481,0.026238058,0.8517706,0.46420008,0.5603716,0.63072556,0.8020963,0.0,0.0,0.59166247,0.6417665,0.06238202,0.93338,1.0023625,0.97894853,0.0,0.22515748,1.0686213,0.0,0.5083962,0.7186895,0.7469453
yardiefilm,0.25477338,0.34338638,0.24874997,0.2692128,0.18308719,0.29087564,0.28587314,0.39145017,0.18556467,0.17338666,0.30224806,0.2938422,0.2260168,0.38713288,0.22923721,0.0,0.0,0.16375437,0.2230172,0.34348822,0.33731505,0.28721163,0.032291755,0.19014834,0.21900229,0.32926244,0.17653921,0.11106406,0.0,0.0,0.1611589,0.20361307,0.20669903,0.09809221,0.3405344,0.17835784,0.32737347,0.23620702,0.29488087,0.19403586,0.31752306,0.29447344,0.21530502,0.25333625,0.21993086,0.31166556,0.0,0.12906319,0.0,0.42525032,0.0,0.15269974,0.11422897,0.22164658,0.17777674,0.15057077,0.0,0.3512316,0.20716506,0.20392871,0.0,0.23598555,0.0,0.25922078,0.11254875,0.30811048,0.19616155,0.35371578,0.2342447,0.12896185,0.21271978,0.22513367,0.0,0.30638376,0.11789531,0.31834874,0.18487334,0.2192989,0.32220778,0.042975124,0.0,0.4287846,0.30567107,0.3083553,0.0,0.113776185,0.23949325,0.05249909,0.21981448,0.41665134,0.15696509,0.21322893,0.28448367,0.18868616,0.34244698,0.20557363,0.1729251,0.12007152,0.4235434,0.03562658,0.3675406,0.2655502,0.18838495,0.15720864,0.15181524,0.09794699,0.0,0.25161275,0.28667632,0.0030147415,0.1879482,0.36885715,0.35592926,0.0,0.29923815,0.21154977,0.0,0.28650573,0.2118331,0.2779158
yesterdaymovie,0.38163674,0.474437,0.17827591,0.40029374,0.3399439,0.3987594,0.32063016,0.5810437,0.3570185,0.40085232,0.5213013,0.30416128,0.37346664,0.624454,0.61373204,0.0,0.0,0.17542014,0.4209903,0.5412079,0.6164227,0.6012194,0.16124284,0.3258853,0.5049982,0.4524449,0.22119832,0.30077374,0.0,0.0,0.22795184,0.38671574,0.18341611,0.21268158,0.82418185,0.049332164,0.47991788,0.33826098,0.30530763,0.3182187,0.42082518,0.31138662,0.32951397,0.42719233,0.28842056,0.64646995,0.0,0.16487369,0.0,0.4882944,0.0,0.15767613,0.23438245,0.29300812,0.3018004,0.22111434,0.0,0.32238626,0.28790227,0.18006635,0.0,0.4652015,0.0,0.31583688,0.3030727,0.488513,0.30432522,0.59954375,0.3125345,0.2194905,0.26756138,0.32130185,0.0,0.49120387,0.2147779,0.55994266,0.18691324,0.18133429,0.41498762,0.41223136,0.0,0.587298,0.57644534,0.58052665,0.0,0.33490992,0.5612372,0.010643213,0.40570855,0.66387236,0.16548218,0.5856645,0.27986175,0.28111482,0.5600618,0.35108927,0.17274742,0.15046418,0.6080391,0.0,0.49570495,0.38247854,0.2586333,0.37066764,0.35180712,0.13660027,0.0,0.35506183,0.56618875,0.10032858,0.3411336,0.6394891,0.4283592,0.13971354,0.23011693,0.52583486,0.0,0.38897392,0.23200153,0.3601793
