movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
playingwithfire,0.67750365,0.8688531,0.30314916,0.4721877,0.0,0.624568,0.81626946,0.2906967,0.873601,0.0,0.886985,0.7926743,0.41586962,0.2000926,0.26706925,0.5271942,0.0,0.0,0.29516953,0.054498717,0.63326734,0.44498158,0.64379925,0.013626585,0.67908216,0.64469916,0.758016,0.67104876,0.71823925,0.71117425,0.8732958,0.24067211,0.0,0.117270365,0.5010916,0.9854798,0.39248177,1.0317981,0.5616569,0.6090577,0.0,0.80874527,0.20260064,0.89249706,0.97668326,0.38670966,0.6068484,0.0,0.7171439,1.0411357,0.76352656,1.1013643,1.081924,0.0,0.7668053,0.8260294,0.24177893,0.3695286,0.101122856,0.66635114,0.59177154,0.0,0.5754899,0.4279153,0.7271774,0.6130376,0.6969669,0.47305137,0.5335618,0.39814094,0.0,1.0058737,0.9431723,0.44248536,0.44219708,0.40682378,0.82796884,0.4058821,0.19329575,0.7045452,0.35521367,0.834787,0.8271109,1.2601893,1.0920203,0.12852,0.0,0.0,0.55294216,0.80751514,0.19394095,0.03695175,0.6261876,0.0,0.0,0.0,0.6328728,0.82883054,0.8603323,0.6590311
playmobilthemovie,0.63508815,0.61017185,0.34805006,0.4228477,0.112136245,0.588121,0.6601179,0.44964853,0.567668,0.05424317,0.52414334,0.30821937,0.26330915,0.28871167,0.07268286,0.39206722,0.0,0.0,0.16746745,0.10816024,0.42512763,0.05222252,0.47220317,0.1193207,0.37059858,0.6656684,0.45201755,0.35721838,0.603589,0.6191674,0.6225986,0.4901815,0.050270095,0.05358717,0.26237446,0.69341046,0.36407253,0.49357715,0.38736174,0.34713817,0.0,0.42915076,0.18946965,0.7672234,0.60312396,0.19387352,0.74530894,0.0,0.3933995,0.40353262,0.5565275,0.85700727,0.6778143,0.0,0.75711054,0.6360768,0.17988063,0.46328044,0.006067818,0.41330692,0.61555815,0.0,0.44932342,0.47350532,0.55239856,0.54042864,0.38518572,0.48016545,0.47439197,0.7052535,0.0,0.6203747,0.6512706,0.50313926,0.5987223,0.50061864,0.5131701,0.51400554,0.2206423,0.64057857,0.33123413,0.6352439,0.617756,0.7762924,0.43821606,0.20791915,0.10658022,0.0,0.5577676,0.5345389,0.0,0.0,0.6018209,0.0,0.0,0.0,0.7768234,0.51116544,0.52376574,0.33565128
pomsmovie,0.48379686,0.39916983,0.30288368,0.23916143,0.006770741,0.4041069,0.4927032,0.25915694,0.46793664,0.0,0.41766098,0.39261314,0.112244755,0.21503513,0.05481518,0.29554254,0.0,0.0,0.009372377,0.16134746,0.2689027,0.081895225,0.41086826,0.11696791,0.38516608,0.40210915,0.49597877,0.38714772,0.44429138,0.34925482,0.4186104,0.35658917,0.094371766,0.10183421,0.1504468,0.43541947,0.23516038,0.48683754,0.2134608,0.28769863,0.0,0.3418287,0.033832975,0.48271385,0.45414698,0.22140713,0.42958364,0.0,0.3246657,0.41521645,0.39119273,0.55767906,0.42821687,0.0,0.38708684,0.37316594,0.27587384,0.31773153,0.0,0.26291135,0.30634734,0.0,0.34393957,0.22917381,0.33978456,0.33280987,0.40767258,0.36172813,0.3243113,0.24084115,0.0,0.34415448,0.48759475,0.43153903,0.40146884,0.27070388,0.37588254,0.34984398,0.27414206,0.43090773,0.34963223,0.36940724,0.58230805,0.6265401,0.30608323,0.073918514,0.044684995,0.0,0.30293602,0.36944294,0.09018623,0.070507154,0.47955883,0.0,0.0,0.0,0.5114652,0.4111618,0.42837647,0.25797105
queenandslim,1.0807351,0.4242326,0.7405076,0.49951243,0.28933212,0.924864,0.5113027,0.39243683,0.9236663,0.0,0.6931725,0.49350265,0.2915427,0.84214926,0.24699275,0.7472034,0.0,0.0,0.0,0.027507693,0.43191868,0.24203819,0.123778746,0.052323796,0.6746599,0.25245172,0.8308629,0.82195807,0.7257398,0.73751724,0.8712942,0.27295405,0.4163159,0.19286457,0.0,1.0845599,0.93317354,1.0517304,0.3696765,0.8248413,0.0,0.5010603,0.40369517,0.9028376,1.2341025,0.63654816,0.63912773,0.0,0.3891541,0.91363066,0.90233195,1.0723077,0.4956169,0.0,0.82975364,0.8516246,1.0560789,0.69312763,0.0,0.61767524,0.75733274,0.0,0.51316625,0.60859305,0.5968617,0.60179067,0.77013403,0.37176472,0.33799052,0.22533792,0.0,0.64427423,0.9023037,0.7493832,0.8369926,0.27547202,0.71017253,0.43873036,0.48347765,0.34326026,0.81355995,0.858812,0.88979924,1.2832917,0.7879188,0.29352543,0.0,0.0,0.3468879,0.66741246,0.10677391,0.0,0.9949595,0.0,0.0,0.0,0.6558388,0.28338024,0.792293,0.57847524
rambomovie,0.30820745,0.33923277,0.16179845,0.31916267,0.071725294,0.29113987,0.3442855,0.19514681,0.37841356,0.0,0.35200265,0.30360487,0.14273816,0.24034561,0.12117538,0.29274333,0.0,0.0,0.033268075,0.0,0.26958677,0.094383635,0.2876276,0.059300743,0.2852568,0.23119919,0.1612711,0.18916157,0.38465533,0.36101905,0.34571648,0.25121477,0.0,0.16333905,0.19435562,0.40913197,0.22506468,0.38400128,0.31199077,0.3182358,0.0,0.34921807,0.036259912,0.38122308,0.41400397,0.23715621,0.23402901,0.0,0.28930512,0.2644196,0.36135375,0.4641947,0.353149,0.0,0.38333273,0.40569147,0.17918368,0.17120604,0.03772623,0.21613032,0.22876821,0.0,0.2458247,0.25689816,0.21216762,0.33920246,0.33668134,0.19550863,0.24344698,0.26610446,0.0,0.30934048,0.2574764,0.34301478,0.24624923,0.12947813,0.256932,0.29048413,0.13781896,0.26719168,0.2506341,0.23152389,0.34881935,0.55511016,0.2977599,0.0,0.000703297,0.0,0.21859322,0.3245086,0.056422517,0.0,0.3558357,0.0,0.0,0.0,0.26727688,0.27202335,0.3328373,0.1866804
readyornotfilm,0.53383857,0.5902409,0.2988186,0.31571257,0.12575226,0.4568125,0.3279821,0.25023374,0.50359935,0.0,0.44580555,0.39092228,0.18512653,0.1629697,0.08067547,0.3390489,0.030247014,0.0,0.02839743,0.19918875,0.29688168,0.14235795,0.3789042,0.18904206,0.30783,0.35098583,0.3833384,0.28355294,0.3172622,0.3671191,0.27099776,0.18095824,0.1435114,0.11134845,0.20571572,0.43364272,0.13442047,0.46730986,0.3208065,0.4124372,0.0,0.21683322,0.12980978,0.4965284,0.39872104,0.22553474,0.32272187,0.0,0.5411319,0.4557104,0.3612734,0.4153239,0.322711,0.0,0.33277145,0.40479937,0.30391887,0.17737219,0.0,0.34789696,0.2420985,0.0,0.26450008,0.3485146,0.3512964,0.32994014,0.32530394,0.23067614,0.2448577,0.1822477,0.0,0.46583718,0.3580453,0.36499903,0.32894057,0.16410713,0.28800723,0.40047926,0.25980008,0.4155753,0.364914,0.51558465,0.55606955,0.66899055,0.37308004,0.056393526,0.13456559,0.0,0.32588226,0.4613673,0.13763958,0.0,0.39408085,0.0,0.0,0.0,0.44251388,0.4575312,0.41365564,0.33027357
richardjewellfilm,0.5536165,0.6473964,0.315698,0.26443577,0.07121158,0.47288713,0.43292046,0.41867906,0.38009304,0.0,0.5122839,0.25281215,0.23397909,0.50359625,0.22238347,0.36782685,0.0,0.0,0.11020567,0.031628065,0.48230624,0.0,0.48339123,0.24251768,0.36677873,0.580175,0.48336917,0.43526152,0.4810159,0.49105218,0.67448765,0.2766675,0.071241036,0.0,0.14417098,0.42455438,0.34777027,0.5851743,0.55902,0.34765348,0.0021549016,0.46076235,0.21744217,0.4709019,0.5401831,0.41328076,0.53313404,0.0,0.41387978,0.4190107,0.35896504,0.4244341,0.62198895,0.0,0.5485108,0.5341994,0.2945357,0.06977309,0.07787187,0.3357193,0.45736262,0.0,0.18856609,0.40730003,0.33184642,0.5973371,0.35425103,0.39681363,0.24657796,0.1831108,0.0,0.5483022,0.52108115,0.5401598,0.48468906,0.1038446,0.39345506,0.44990855,0.31003225,0.47441506,0.3275502,0.06702516,0.79624236,0.89114696,0.36349532,0.070934355,0.0,0.0,0.2866848,0.65453553,0.089749716,0.0,0.6100019,0.0,0.0,0.0,0.38235596,0.3691014,0.504044,0.2374147
rocketmanmovie,0.67333484,0.76557595,0.1927419,0.40360773,0.033875767,0.5945226,0.58631593,0.28390273,0.6313072,0.0,0.71074516,0.5771865,0.40939695,0.2859354,0.0770862,0.22430083,0.0,0.0,0.26051039,0.005370561,0.35611284,0.033763636,0.31892616,0.25633723,0.36825976,0.60017425,0.5726819,0.3539032,0.44366032,0.47649458,0.6586824,0.21465178,0.0,0.08747262,0.29616088,0.7179653,0.37249988,0.64946854,0.41095635,0.44759294,0.0,0.35263538,0.039261967,0.59418213,0.68287605,0.13821755,0.5997192,0.0,0.52279997,0.46263188,0.29135728,0.5069283,0.6158207,0.0,0.65881807,0.47613916,0.29671174,0.22905037,0.0,0.4118166,0.39824805,0.0,0.38760728,0.52653974,0.42646024,0.44901448,0.35628963,0.42245847,0.34448746,0.36173883,0.0,0.6679465,0.5728636,0.5047745,0.64591956,0.23117246,0.4379828,0.57193816,0.21955165,0.8523808,0.42422086,0.476649,0.7587284,0.6606032,0.41462815,0.0,0.06639472,0.0,0.40010104,0.5082642,0.054168418,0.0,0.44192746,0.0,0.0,0.0,0.5249646,0.4531113,0.66764826,0.5862137
scarystoriesmovie,0.43443778,0.39699036,0.3022592,0.34446016,0.041428786,0.32504264,0.56546026,0.290359,0.36672202,0.0,0.4072122,0.4295242,0.14048564,0.36495054,0.10220243,0.2962379,0.0,0.0,0.05843263,0.03061305,0.508071,0.13865736,0.4596922,0.101252005,0.3402526,0.48816454,0.44716287,0.41231728,0.44887382,0.5549499,0.57553196,0.22794129,0.0,0.18491861,0.20927252,0.49957857,0.24924104,0.5241525,0.53764176,0.31372884,0.0,0.4738715,0.17513572,0.46183267,0.5312416,0.42160353,0.2568342,0.0,0.2731534,0.4588318,0.40642917,0.71104497,0.6164594,0.0,0.48481968,0.55258197,0.094392404,0.3145324,0.03204061,0.35606936,0.21741869,0.0,0.24185489,0.19678189,0.2827847,0.26139936,0.37397063,0.21691783,0.44518277,0.22339496,0.0,0.2987017,0.5184794,0.49557325,0.3798373,0.23942763,0.4440234,0.46667343,0.32574776,0.38292465,0.36361548,0.39806366,0.46046275,0.79681355,0.3951892,0.14210315,0.0,0.0,0.3563415,0.42179298,0.13824657,0.0,0.53503424,0.0,0.0,0.0,0.35380667,0.3407895,0.48508197,0.2214991
secretlifeofpets,1.2127014,1.0031189,0.45076793,0.5041796,0.0,1.1998954,0.7165299,0.25793773,1.0309467,0.03067518,0.9686294,0.5906736,0.30072027,1.0610784,0.11329053,0.51585996,0.0,0.0,0.21647947,0.0,0.21731399,0.9813694,0.55172694,0.43659502,0.82507545,0.49091697,0.52232677,0.82568526,0.59280396,0.78756493,1.4315149,0.57722294,0.23994148,0.27092385,0.21402653,1.5987129,0.5094195,1.3464129,0.103929564,0.97057647,0.0,0.9049822,0.592349,1.3422382,1.1574864,0.49935466,0.6203156,0.0,0.960719,0.812856,0.6281429,0.9486032,0.8501084,0.0,1.2100058,0.681293,0.44745207,0.7304252,0.0,0.78564423,0.221115,0.0,0.5528339,0.48916343,0.4786763,1.0445975,0.70710963,0.24225985,1.0110767,0.33749634,0.0,0.6450977,1.1242862,1.2672095,0.9122314,0.6558107,1.1287609,0.5415686,0.6827177,0.75272894,0.73795825,1.0880975,1.3236138,1.6511853,0.45619676,0.25592393,0.42125055,0.0,0.5996686,0.9659519,0.40617725,0.0,0.9788621,0.0,0.0,0.0,1.1227738,0.5632301,0.9243286,0.40661642
serenityfilm,0.320419,0.4050709,0.25615853,0.31587654,0.004105605,0.29878414,0.3899349,0.3845404,0.4723112,0.0,0.6188692,0.48374075,0.17276837,0.3067901,0.08004138,0.30912223,0.0080979755,0.0,0.074210584,0.09960696,0.32645804,0.20624961,0.35341138,0.1008169,0.30346492,0.15108222,0.35797673,0.2409713,0.41637483,0.44448856,0.38739365,0.20651169,0.016408836,0.14432864,0.40966368,0.3422915,0.17462273,0.64198697,0.3307142,0.38274306,0.0,0.32253692,0.13041918,0.4881039,0.3557853,0.29471552,0.50699407,0.0,0.25396964,0.4029276,0.43591157,0.5025626,0.42459875,0.0,0.5057384,0.5063967,0.35762998,0.18224244,0.050970033,0.35803524,0.56573653,0.0,0.38122725,0.38046032,0.30357495,0.37142318,0.5246698,0.29878744,0.32893434,0.19656718,0.0,0.4279043,0.39530653,0.39047807,0.30582118,0.2360948,0.34878784,0.41970378,0.24531558,0.46335068,0.23654285,0.32740015,0.42692125,0.7256437,0.35209212,0.05229547,0.034073368,0.0,0.28389707,0.2858613,0.16890123,0.014254793,0.48343065,0.0,0.0,0.0,0.32164353,0.3029679,0.40034032,0.31593895
shaftmovie,0.60667515,0.41598946,0.3141601,0.39238396,0.05034485,0.6152926,0.44117242,0.2946254,0.5049131,0.0,0.55080825,0.42903945,0.3965964,0.36206937,0.15400754,0.33859053,0.15010075,0.0,0.07429207,0.05405653,0.55990446,0.101771824,0.4472479,0.21801229,0.45255777,0.36993447,0.5164865,0.47955042,0.55889493,0.6195274,0.5280124,0.28272945,0.15151511,0.12357271,0.07878812,0.7552189,0.3766921,0.60262084,0.3210551,0.51863706,0.034037657,0.4225629,0.15028511,0.7875254,0.48991728,0.32358524,0.64283854,0.0,0.42398593,0.51289684,0.4385053,0.6334243,0.58378685,0.0,0.40862313,0.4225023,0.26500407,0.2474781,0.0,0.4518343,0.43657592,0.0,0.4523891,0.2650507,0.4947899,0.40553075,0.41596657,0.31724662,0.31605542,0.14666238,0.0,0.34730113,0.68869174,0.3994111,0.39008757,0.3438333,0.30178574,0.4443624,0.32612628,0.37833363,0.34979615,0.39830193,0.69560194,0.927482,0.5315772,0.21635537,0.05560867,0.0,0.3926895,0.47817755,0.25196362,0.0,0.6113515,0.0,0.0,0.0,0.51510173,0.5019143,0.43721333,0.45968553
shazammovie,0.77634335,0.4169333,0.3847618,0.6720851,0.064100415,0.56915516,0.62011486,0.48795757,0.6566666,0.0,0.624178,0.67188317,0.18048005,0.33765036,0.2905533,0.37695742,0.0,0.0,0.045882206,0.093079194,0.58933055,0.25478566,0.62209964,0.14365868,0.47480884,0.47233564,0.644264,0.7442923,0.56918424,0.7284362,0.7666563,0.3007654,0.10773111,0.12240838,0.3093487,1.0068686,0.42582765,0.7512275,0.40156755,0.56888455,0.0,0.28972483,0.34445748,0.8341583,0.5438705,0.4867712,0.48691607,0.0,0.4693672,0.60255367,0.7512888,0.9828553,0.74561733,0.0,0.51661646,0.69325984,0.52841926,0.24901538,0.12375297,0.49271968,0.24539855,0.0,0.522601,0.5424518,0.4829572,0.7163425,0.67154753,0.26525262,0.62600994,0.1915513,0.0,0.46519643,0.5427325,0.66378474,0.33817437,0.4294589,0.52147496,0.29683015,0.4765861,0.50604343,0.50666904,0.6296632,0.8144779,0.9320734,0.7158147,0.3194246,0.03826306,0.0,0.61162066,0.69252187,0.106098615,0.0,0.5696686,0.0,0.0,0.0,0.60815954,0.6763147,0.71343255,0.45470065
spidermanmovie,1.0825281,0.64289284,0.49724287,0.7273857,0.27209654,0.8487587,1.0875585,0.36464718,1.1126226,0.0,1.1925066,0.7366558,0.2672226,0.57057685,0.33366477,0.45794836,0.0,0.0,0.050608754,0.039650854,0.121753275,0.05240519,0.4752455,0.48398325,0.37336007,0.4993378,0.82278174,0.7505211,0.61853546,1.0663712,1.0181423,0.40476757,0.12701999,0.0,0.25065643,0.58291215,0.31674945,0.9069319,0.21957977,0.6314254,0.0,0.7243331,0.31855047,1.197036,0.9920129,0.3194746,0.74202144,0.0,0.22624663,0.94201046,0.5080867,0.9783067,1.3286955,0.0,0.960359,0.9812467,0.65815383,0.5383242,0.05281885,0.9490631,0.7604792,0.0,0.5563524,0.47991017,0.49746814,0.51522076,0.44809765,0.60510045,0.45029598,0.36674812,0.0,0.40814775,0.655409,0.9562937,0.8235581,0.7565156,0.78636014,0.74058896,0.48392317,0.99284124,0.70701635,0.90802485,0.9489905,0.9061341,0.5447762,0.36687925,0.25862595,0.0,0.5955279,0.8123211,0.06390196,0.03462771,0.73033375,0.0,0.0,0.0,1.1107804,0.31524974,0.9238214,0.91006184
spiesindisguise,0.7173773,0.83082193,0.22328769,0.5501652,0.24491751,0.83144075,0.8183942,0.28469655,0.7862644,0.0,0.5925634,0.56060576,0.29718435,0.51812947,0.37420923,0.4615611,0.0,0.0,0.077220894,0.065279305,0.29409835,0.026635397,0.45836008,0.28538585,0.4529066,0.35230607,0.5573021,0.4842081,0.5469292,0.6537069,0.9413703,0.38013205,0.010488065,0.0073288847,0.12420047,0.84009564,0.60750943,0.7028048,0.59763485,0.5274687,0.0,0.6544043,0.37215424,0.8000814,0.8849213,0.18038729,0.86809266,0.0,0.48368064,0.85475045,0.81505644,0.88140935,0.9641359,0.0,0.8810137,0.827283,0.39976698,0.09527382,0.0,0.8242428,0.51687926,0.0,0.6094768,0.5475766,0.43333802,0.80163515,0.37230444,0.27452984,0.5917647,0.22427824,0.0,0.515021,0.7275548,0.7325262,0.5633472,0.69827604,0.6505597,0.3783393,0.43341407,0.6442253,0.5702731,0.7258043,0.7898189,1.0903578,0.5428239,0.2499125,0.22500998,0.0,0.51571363,0.56998414,0.066223845,0.0,0.6344662,0.0,0.0,0.0,0.80461544,0.5529217,0.67937523,0.4561274
starwars,1.9379184,1.0654103,1.2433288,1.0661175,0.0,0.8555524,0.5361819,0.64567816,1.2061856,0.0,1.5992435,0.6307983,0.42927623,1.0871503,0.55455637,0.63504726,0.0855239,0.0,0.08925246,0.11090259,1.0382962,0.7575855,0.8514148,0.0,1.1852951,0.50866437,0.9385383,1.4830145,1.0215737,1.6624132,0.8600026,0.59875333,0.0,0.0,0.71446747,1.6314414,0.97968507,1.3760284,0.24264105,1.3792455,0.007284308,1.0851848,0.5622946,1.7723374,0.81999236,0.9062617,0.96026933,0.0,0.319015,0.6171252,0.8899454,1.5298941,1.7326801,0.0,0.9714735,0.38944432,0.32876813,1.4927313,0.0,1.6290511,0.53972775,0.0,1.2965808,1.4993862,0.34216854,0.96351373,0.38108218,0.2344262,0.7504307,0.44196475,0.0,0.6142062,1.1836342,0.59380484,1.7458348,1.2013004,0.6903113,0.82954574,0.27743363,1.0737776,1.4035577,1.0797659,1.5409855,1.6357582,1.8036383,0.43906435,0.019819027,0.0,1.2184525,1.2459612,0.0,0.0,0.9105959,0.0,0.0,0.0,1.7255808,0.82416135,1.1835419,1.7048492
stormboymovie,0.49134922,0.41395295,0.2872261,0.39445686,0.07332827,0.4273581,0.41097623,0.24242029,0.39132732,0.04573752,0.5783602,0.14237587,0.07875722,0.28158015,0.13971321,0.31128368,0.0,0.0,0.16767292,0.0,0.41416565,0.09505952,0.25382748,0.20485078,0.3927689,0.35440552,0.35495573,0.37059435,0.4161903,0.40205276,0.5272103,0.24829523,0.0,0.13426948,0.02246185,0.4578955,0.07932037,0.3070785,0.1934777,0.42043337,0.0,0.51794297,0.1820236,0.29653946,0.42385173,0.22947833,0.23284636,0.0,0.26182413,0.5070729,0.46725804,0.55225354,0.52043074,0.0,0.3583512,0.3565482,0.2724998,0.28211546,0.0399258,0.429417,0.31157768,0.0,0.3458246,0.29380533,0.16749048,0.40235552,0.19376847,0.3604508,0.46214277,0.21742386,0.0,0.24360643,0.3762901,0.24779761,0.36434865,0.29616717,0.41268265,0.2382468,0.13652137,0.34907475,0.2589502,0.28872335,0.44796437,0.5708478,0.35927072,0.15068562,0.09927549,0.0,0.4357474,0.35390863,0.102497235,0.057536658,0.36998403,0.0,0.0,0.0,0.48460522,0.17769857,0.30859146,0.37186322
stubermovie,0.47054714,0.46152875,0.21780801,0.29376304,0.19594203,0.5109909,0.32434556,0.118602395,0.48639357,0.0,0.29114926,0.36903766,0.20311749,0.29577136,0.22155614,0.32570052,0.0,0.0,0.0,0.14889498,0.28121847,0.0,0.5238813,0.27822706,0.12786761,0.3615167,0.5221638,0.30797514,0.46629533,0.36207944,0.41830873,0.43305975,0.030756084,0.23730066,0.18709493,0.49440578,0.29140162,0.4694999,0.48025647,0.29571286,0.053872578,0.48660624,0.1892111,0.34793025,0.40537542,0.15993667,0.5893049,0.0,0.35788745,0.5248169,0.39296356,0.38669133,0.4638462,0.0,0.3936638,0.49288532,0.36680982,0.23197497,0.0,0.36913207,0.22602838,0.0,0.3292505,0.13140859,0.08218758,0.35473186,0.11413031,0.23930933,0.40539756,0.14552182,0.0,0.34241158,0.30168992,0.4580218,0.40778065,0.21340701,0.39642155,0.48854744,0.19005051,0.39377767,0.36917114,0.4119075,0.44162798,0.76809996,0.44852224,0.15140884,0.049147103,0.0,0.30321917,0.47328472,0.032725893,0.0,0.482857,0.0,0.0,0.0,0.5340976,0.3970129,0.43765554,0.20027636
taosdfilm,0.3693736,0.389247,0.25009763,0.33847067,0.0,0.3811327,0.4749971,0.30452833,0.31961286,0.0,0.39893675,0.2664187,0.082158394,0.35384005,0.07775763,0.2545347,0.0,0.0,0.21550739,0.09159295,0.22363147,0.1779178,0.26931044,0.12792122,0.29615787,0.4606353,0.25141853,0.31138182,0.38846093,0.38761428,0.4842844,0.14620899,0.0,0.10292664,0.15643276,0.5019438,0.25470737,0.40277007,0.28952578,0.37497684,0.0,0.16059226,0.09400914,0.5246227,0.26902288,0.25225052,0.3529132,0.0,0.37569296,0.31968722,0.4767956,0.5108157,0.5359262,0.0,0.43412587,0.44728762,0.14076592,0.32166615,0.0,0.34585455,0.25623122,0.0,0.26011276,0.25973937,0.3226836,0.31442112,0.30871987,0.3414631,0.3262039,0.29388648,0.0,0.41625005,0.5344743,0.3923078,0.42986828,0.3636807,0.37281784,0.40257543,0.17134601,0.2892606,0.29804698,0.45869535,0.3638153,0.6791647,0.2730788,0.122475535,0.015801696,0.0,0.35293755,0.39352638,0.09656813,0.0,0.4091811,0.0,0.0,0.030178316,0.4758654,0.3795619,0.30815974,0.19839385
teenspiritmov,0.6634927,0.91360384,0.24218564,0.41649106,0.23362744,0.52987534,0.91585433,0.45590195,0.68640816,0.0,0.99047005,0.7341044,0.43488836,0.50261766,0.16000848,0.23484008,0.0,0.0,0.28909183,0.0,0.49586898,0.00035261642,0.47218746,0.25144452,0.5039669,0.55374885,0.57267386,0.54888684,0.91136247,0.5519924,0.7980973,0.44762173,0.010261962,0.17926913,0.18020447,0.6197373,0.22183484,0.9228225,0.678703,0.6363366,0.0,0.36180806,0.28650087,0.91214836,0.7177473,0.5189354,0.6688569,0.0,1.0232531,0.530928,0.54220915,1.1254652,1.1529596,0.0,0.5372762,1.0413253,0.27266744,0.54828215,0.08521962,0.81644994,0.37905017,0.0,0.8385457,0.3290796,0.5429317,0.38774487,0.30221117,0.5164803,0.48931053,0.2986303,0.0,0.6354373,0.8347533,0.8784573,0.90564525,0.4032413,0.64228565,0.8953632,0.34466183,1.0206759,0.45948902,0.74429864,0.89987713,1.444839,0.6282028,0.031083075,0.029429233,0.0,0.5009845,0.8371457,0.0038094204,0.0,0.6354808,0.0,0.0,0.0,0.81761026,0.86203754,0.7026618,0.8151708
terminator,0.7108365,0.7978185,0.29978165,0.26686904,0.030211534,0.68937004,0.4800774,0.30625582,0.52848935,0.0,0.59963745,0.5863053,0.2885592,0.43460763,0.14021131,0.33515155,0.0,0.0,0.053815473,0.054530583,0.5252265,0.07876345,0.40292355,0.34973094,0.44539177,0.32014936,0.6792393,0.2973423,0.60776,0.38377056,0.63487965,0.33987892,0.02782801,0.16039923,0.2683711,0.8341294,0.4946848,0.77246153,0.4844669,0.6283335,0.0,0.5155205,0.10195912,0.67078394,0.8071016,0.19859885,0.5765427,0.0,0.48823836,0.79062134,0.58540916,0.8690832,0.605398,0.0,0.545565,0.46383807,0.19342469,0.118605,0.0,0.37551987,0.36281532,0.0,0.57936347,0.34334126,0.4140515,0.4132859,0.525277,0.33686706,0.28704607,0.2244071,0.0,0.48059434,0.48371345,0.46129397,0.5150334,0.15941185,0.513225,0.41043234,0.32554,0.4736701,0.47378686,0.74900293,0.7235104,0.84433776,0.6493486,0.32081646,0.040253352,0.0,0.42550957,0.44086623,0.15721151,0.036876086,0.6877749,0.0,0.0,0.0,0.5494414,0.29321292,0.6801336,0.39935887
theaeronautsmov,0.2528246,0.38834625,0.28500322,0.06487776,0.120069355,0.28414157,0.30312487,0.1992102,0.2324613,0.0,0.24670258,0.4233695,0.08741907,0.1987864,0.0,0.25674024,0.0,0.0,0.0,0.066217124,0.26424384,0.049610008,0.23197408,0.23790309,0.3416697,0.15253286,0.3369863,0.2787239,0.29491425,0.33733705,0.34348804,0.2091231,0.0,0.041862212,0.2597773,0.33725503,0.22655247,0.48438367,0.26791382,0.18303275,0.0,0.3123194,0.1099392,0.31442308,0.373358,0.30854475,0.38496405,0.0,0.23759967,0.26775366,0.25205457,0.40403074,0.38056266,0.0,0.2893148,0.23233724,0.13651721,0.062882096,0.11852487,0.30556238,0.2597697,0.0,0.17515317,0.23416641,0.2097499,0.3080849,0.30854785,0.28523225,0.04914991,0.17285046,0.0,0.28522712,0.22585888,0.29502198,0.26766908,0.088841096,0.21865906,0.1793049,0.11818794,0.25265393,0.20136209,0.3111794,0.3424642,0.5090262,0.31914276,0.14764947,0.0,0.0,0.2256174,0.34596297,0.11323408,0.0,0.30661127,0.0,0.0,0.0,0.23690413,0.33035642,0.2552807,0.19966717
thebestofenemies,0.71519125,0.6217322,0.4826969,0.20234801,0.062299293,0.4891996,0.8226877,0.2924269,0.73412466,0.0,0.5778536,0.5750961,0.24845101,0.34358567,0.22317861,0.41505176,0.0,0.0,0.14316374,0.25304598,0.55442333,0.27567664,0.52459043,0.2023768,0.58364826,0.656713,0.6400485,0.57136506,0.5410253,0.5930865,0.5836151,0.3522308,0.05184008,0.21039209,0.11410217,0.61588615,0.37734872,0.70617545,0.24454285,0.50182945,0.0,0.64867145,0.07626987,0.7340548,0.621356,0.44062507,0.5247513,0.0,0.44839075,0.6286171,0.42122453,0.8508508,0.47271782,0.0,0.53931326,0.5418625,0.39408827,0.6205747,0.0,0.60092723,0.69923514,0.0,0.34535155,0.35425496,0.5605134,0.48960853,0.7160489,0.5153949,0.52215207,0.30478334,0.0,0.5809844,0.78149104,0.50347656,0.443267,0.36094925,0.44986683,0.48983002,0.41346538,0.46269777,0.4654118,0.6005748,0.8690012,0.9232759,0.54503405,0.2591203,0.028253091,0.0,0.33159164,0.5918219,0.15602201,0.0,0.6247412,0.0,0.0,0.0,0.57527333,0.5466229,0.68103224,0.30056632
