movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129
mamovie2019,0.17323813,0.9531237,0.78746766,0.38215438,0.0,0.0,0.34982422,0.0,0.0,0.3724315,0.0,0.0,0.88519037,0.008914916,0.85297805,0.0,1.2135171,0.47558254,0.7797178,0.6904266,0.0,0.15071516,0.5412438,0.9023094,0.5696394,0.6031334,0.0,0.0,0.67804945,0.9232669,0.024145313,0.07326223,0.0,0.14987044,1.1900383,0.56455284,0.9386668,0.0,0.23232087,0.68587285,0.71447486,0.5055281,0.0,0.5313288,0.0,0.65816176,0.6606222,0.4858906,0.0,0.629459,0.38480923,0.23610045,0.8154564,0.72127867,0.3890094,0.0,0.0,1.1438384,1.1735362,1.0590874,0.51178896,0.0,0.08710171,0.0,0.89071584,0.6799741,1.0042354,0.5441681,0.86697114,0.5657464,0.6404052,0.27327308,0.5775786,0.47099525,0.31726283,0.0,0.5255633,0.119878285,0.91740745,0.0,0.9206467,0.6664205,0.8586731,0.41374725,0.8884885,0.63248724,0.88003194,0.53082746,0.33423322,0.5787658,0.35982868,0.0,0.0,0.0,0.7677359,0.09391649,0.30768114,0.69599086,0.0,0.18520951,0.6347967,0.0,0.70955473,0.44588825,0.36179274,0.6558991,0.5821452,0.6842041,0.1475375,0.7270336,0.9070462,0.6437273,0.72861207,0.85306704,0.29680058,0.41618398,0.5058105,0.7916794,0.0,0.66077363,0.8477421,0.5429261,0.8064001,1.0114995,0.6816772,1.0398488,0.836142,0.7672234,0.0,0.42961589
marriagestory,0.0,0.7111889,1.0106535,0.7537704,0.0,0.0,0.33971965,0.0,0.0,0.3227711,0.038520034,0.0,0.4778486,0.03939867,0.5454054,0.0,0.9070155,0.3562601,0.82098573,0.68641436,0.0,0.0,0.15113623,0.91640574,0.40681025,0.58508646,0.0,0.0,0.6432524,0.71510756,0.16686565,0.2875839,0.0,0.0,0.7628477,0.6169192,0.74615026,0.0,0.5445351,0.5837575,0.72912556,0.43051967,0.0,0.46208698,0.0,0.45084512,0.41277355,0.38957268,0.0,0.5095172,0.3803574,0.08188598,0.3562227,0.46319923,0.2884044,0.0,0.0,0.82837915,0.79720557,0.6545122,0.33599895,0.0,0.21936451,0.0,0.6469909,0.6788941,0.95563006,0.66231704,0.65734744,0.4257482,0.29060867,0.4167178,0.5146346,0.23229478,0.361471,0.0,0.46212354,0.22679742,0.7008183,0.0,0.68755585,0.24584033,0.84374696,0.4736289,0.9404943,0.6305829,0.5335964,0.43839547,0.3790213,0.39269763,0.18177244,0.0,0.050017413,0.0,1.1319816,0.0,0.1543297,0.6008732,0.0,0.47974664,0.44619888,0.0,0.61087793,0.029195216,0.2015522,0.5214313,0.52985895,0.3705511,0.35841408,0.9801704,0.5766837,0.3952235,0.22936808,0.48106974,0.57765484,0.35649136,0.20647202,0.39244217,0.0,0.39598435,0.7970859,0.39252654,0.5525729,1.0023048,0.35912797,0.8049744,0.5432768,0.87417376,0.0,0.5703777
meettheaddams,0.10605081,0.65809727,0.66256535,0.24124792,0.0,0.0,0.015264517,0.0,0.0,0.26492003,0.0,0.0,0.5595462,0.20100206,0.60389787,0.0,0.6052701,0.3069428,0.31924507,0.42063996,0.0,0.0,0.39190626,0.74304026,0.22813259,0.5262309,0.0,0.0,0.63527435,0.5368109,0.14476466,0.14901496,0.0,0.0,0.5540164,0.3864427,0.5169181,0.0,0.2948624,0.40406615,0.45608702,0.58523774,0.0,0.5849208,0.0,0.30780947,0.18855059,0.56712323,0.0,0.10052188,0.26949543,0.104660854,0.36467382,0.5443392,0.29611543,0.0,0.0,0.6767284,0.51376367,0.39859685,0.39268658,0.0,0.030890895,0.0,0.84533435,0.45109585,0.6595322,0.23361273,0.6108025,0.37088165,0.4966596,0.33251473,0.17790861,0.54245913,0.34607717,0.0,0.5373159,0.0,0.53665453,0.0,0.48739618,0.5985837,0.7594936,0.23086801,0.56298465,0.3849079,0.317682,0.23054866,0.0,0.3333189,0.35887304,0.0,0.0,0.0,0.35356474,0.0,0.1453325,0.44062826,0.0,0.16791181,0.49305445,0.0,0.56144285,0.22993979,0.2534654,0.26448312,0.55591464,0.3043482,0.24736983,0.5509337,0.69056356,0.28318298,0.43402487,0.5536585,0.28499958,0.5685988,0.1747047,0.5052686,0.0,0.2931857,0.507265,0.35337195,0.6374379,0.6774397,0.2785982,0.70685136,0.66892713,0.59409994,0.098497495,0.5634612
meninblack,0.0,0.7363714,0.6614003,0.63155717,0.0,0.0,0.07594755,0.0,0.0,0.28722784,0.0,0.0,0.6183516,0.06317441,0.65758044,0.0,1.0572362,0.24061726,1.1663997,0.65709054,0.0,0.23737319,0.3579824,0.8015247,0.6492354,0.64786106,0.0,0.0,0.59485847,0.86369157,0.009931332,0.3728354,0.0,0.0,0.84447473,0.63644606,1.1325375,0.0,0.5164592,0.5416191,0.5553837,0.44626495,0.0,0.7897502,0.0,0.5995829,0.44426006,0.64243954,0.0,0.40969202,0.38646448,0.23773809,0.5619831,0.9211478,0.70678663,0.0,0.0,0.8518606,0.9079212,0.77634776,0.4230404,0.0,0.06493158,0.0,0.9962572,0.7194844,0.9600612,0.5232065,0.7872223,0.4896396,0.83017915,0.5707164,0.5318053,0.61267287,0.22794999,0.0,0.61048377,0.13015549,0.8105704,0.0,0.7724553,0.1481979,0.80223846,0.34481564,0.9842834,0.6853829,0.564164,0.23952691,0.1539079,0.64399254,0.38860908,0.0,0.0,0.0,1.0063094,0.0,0.0,0.7708332,0.0,0.4387549,0.3575139,0.0,0.60079116,0.38368544,0.29775363,0.44820946,0.48905364,0.6639421,0.3929602,0.984869,0.9526869,0.7002601,0.5005608,0.91216815,0.3119264,0.34087086,0.5745528,0.5815589,0.0,0.4814402,0.63370913,0.44818696,0.69593024,1.1007832,0.7652874,0.5057597,0.5987399,0.80129313,0.0,0.6003406
midsommarmovie,0.0,0.74246097,0.6525495,0.31309128,0.0,0.0,0.2509088,0.0,0.0,0.24242187,0.0,0.0,0.3655634,0.23462984,0.61559993,0.0,0.61913496,0.31153217,0.7126504,0.5444968,0.0,0.096586995,0.36650038,0.6123188,0.3647984,0.48424098,0.0,0.0,0.5959032,0.58498377,0.0,0.15448606,0.0,0.19330998,0.7704507,0.3702774,0.7192601,0.0,0.36581743,0.3867852,0.2233626,0.4597131,0.0,0.70613456,0.0,0.4808787,0.3532579,0.37113684,0.0,0.39224768,0.33607337,0.42702606,0.6771622,0.5002009,0.2861441,0.02192775,0.0,0.65274876,0.75349844,0.6254452,0.35808578,0.0,0.11414824,0.0,0.6644453,0.54435426,0.61827016,0.46679378,0.45207685,0.3554096,0.53254586,0.3583205,0.3494347,0.42781192,0.3149874,0.0,0.42997113,0.07703311,0.5551898,0.0,0.42962328,0.49946553,0.633864,0.19793499,0.82732886,0.62670726,0.57195187,0.4177153,0.087141596,0.51568127,0.25652212,0.0,0.0,0.0,0.736538,0.12645935,0.153166,0.44502532,0.0,0.4381301,0.36400178,0.0,0.70308745,0.19906643,0.42811006,0.4463932,0.47721413,0.46420202,0.28507447,0.50860363,0.5673425,0.4075542,0.67368156,0.596182,0.1306539,0.5739849,0.15112238,0.45260268,0.0,0.37542254,0.5732065,0.35255376,0.59880066,0.52979434,0.4971111,0.6518709,0.6107095,0.58433336,0.0,0.364043
midwaymovie,0.04061181,0.87144476,0.59247494,0.33887264,0.0,0.0,0.44175032,0.0,0.0,0.53646845,0.0,0.0,0.5408341,0.49779484,0.60740834,0.0,0.6902779,0.76330745,0.4892283,0.5737778,0.0,0.0,0.0066319443,0.76183784,0.6233081,0.46011087,0.0,0.0,0.44632956,0.92441034,0.04412798,0.19537878,0.0,0.0,0.5448703,0.6037506,0.6497886,0.0,0.14501894,0.39134496,0.3857213,0.21376291,0.0,0.6897768,0.0,0.57534397,0.30134743,0.378713,0.0,0.31427327,0.18005031,0.18671495,0.5401813,0.18056971,0.2004937,0.0,0.0,0.5376778,0.5213891,0.47527802,0.3591368,0.0,0.13827607,0.0,0.81646705,0.5781544,0.7608966,0.14940685,0.5456689,0.30195835,0.7053631,0.45650005,0.43044397,0.2749982,0.31373373,0.0,0.51012254,0.22466807,0.8458609,0.0,0.63219875,0.45435762,0.8641842,0.17894,0.75957525,0.55008817,0.548076,0.40954426,0.1390728,0.5638678,0.42775685,0.0,0.26170707,0.0,0.767469,0.0,0.1497945,0.55111814,0.0,0.30543646,0.650129,0.0,0.628887,0.26554894,0.42502677,0.3017762,0.3019998,0.59701014,0.15687488,0.5788341,0.7480062,0.39049646,0.588751,0.36430344,0.3713371,0.5196112,0.2978187,0.7038093,0.0,0.6073692,0.83583784,0.11529471,0.6493594,0.867602,0.32705298,0.82477695,0.5746373,0.64901924,0.0027966904,0.46223798
missbalamovie,0.0,0.9805481,0.33280975,0.45118424,0.047824487,0.0,0.01955047,0.0,0.0,0.33886132,0.0,0.0,0.6118639,0.01799873,0.48571646,0.0,0.6928095,0.21925037,0.8838868,0.5208062,0.0,0.16647021,0.28567833,0.69790703,0.47476265,0.55075115,0.0,0.0,0.4558955,0.68390477,0.050516196,0.3874583,0.0,0.013111621,0.74409384,0.6239998,0.66905165,0.0,0.34532577,0.34098232,0.29847434,0.38859048,0.0,0.8277304,0.0,0.6607177,0.46569657,0.517457,0.0,0.36271557,0.5338745,0.2686392,0.6031488,0.47078165,0.38007548,0.0,0.0,0.72769904,0.7547461,0.7183291,0.5461299,0.0,0.019321546,0.0,0.8318088,0.6308195,0.71144915,0.50856745,0.61080974,0.40107092,0.58503115,0.42646283,0.5297209,0.49806035,0.1863669,0.0,0.46408504,0.10622575,0.7591826,0.0,0.6915588,0.4168363,0.7894257,0.43764383,0.79358953,0.6123062,0.59616137,0.24892613,0.37067527,0.5994922,0.3361363,0.0,0.050873395,0.0,0.7896353,0.0,0.0,0.65273374,0.0,0.32925093,0.59199494,0.0,0.60830957,0.3445178,0.38726014,0.39887887,0.5737295,0.5425504,0.31250593,0.65137446,0.6279762,0.4423083,0.6987419,0.5000952,0.2696102,0.4679294,0.46354908,0.61066264,0.0,0.4415676,0.5959089,0.40742522,0.45512512,0.604282,0.5660612,0.68443984,0.3058685,0.5924698,0.0,0.38044825
missinglinkfilm,0.017214056,0.31801385,0.37576008,0.19842146,0.0,0.0,0.09384338,0.0,0.0,0.14618862,0.0,0.0,0.20832151,0.06963784,0.22113794,0.0,0.34818113,0.19337359,0.28626835,0.19407596,0.0,0.0,0.14929855,0.28005046,0.24812728,0.266441,0.0,0.0,0.26203224,0.38748908,0.05772504,0.14524595,0.0,0.055806603,0.26031852,0.26170808,0.39611205,0.0,0.20886484,0.14364718,0.19870636,0.1546247,0.0,0.30335832,0.0,0.25714746,0.15534335,0.12774476,0.0,0.17951596,0.22837707,0.10801546,0.25200376,0.19431981,0.100913875,0.0,0.0,0.38458523,0.3705822,0.32638192,0.1432912,0.0,0.050022326,0.0,0.2963979,0.29441053,0.40213946,0.16542001,0.31949794,0.24650836,0.2196908,0.25359875,0.21288511,0.28215814,0.11901641,0.0,0.2960073,0.104026325,0.31047937,0.0,0.29556844,0.17683963,0.3744889,0.20292577,0.34607768,0.30538544,0.25044325,0.33381075,0.124182284,0.1905154,0.026823912,0.0,0.0,0.0,0.39071703,0.0,0.08841737,0.20436981,0.0,0.1663282,0.20316693,0.0,0.23831138,0.09981154,0.22584549,0.24145953,0.25332588,0.11239904,0.17309088,0.31659606,0.32969725,0.20784754,0.2595878,0.3377125,0.12183428,0.3160485,0.21419497,0.15322915,0.0,0.17640673,0.34645966,0.23542255,0.29123572,0.28631586,0.20718369,0.27384943,0.18733646,0.4467881,0.0,0.1853059
motherlessbklyn,0.0,0.84444696,1.4236386,0.58726215,0.0,0.0,0.26121968,0.0,0.0,0.6312612,0.0,0.0,0.81358266,0.3657744,0.40313983,0.0,0.8032213,0.19013968,0.8805064,0.70130575,0.0,0.0,0.73930645,0.928394,0.44073376,0.65104425,0.0,0.0,0.76521474,0.89248663,0.13778399,0.30902517,0.0,0.17664345,0.72648174,0.58189344,0.8162726,0.0,0.77806026,0.45082262,0.37357268,0.57591677,0.0,0.6201689,0.0,0.82586217,0.40585905,0.5580091,0.0,0.7518812,0.700641,0.55920136,0.7826488,0.89545226,0.28035775,0.0,0.0,0.9661694,0.99987257,0.88722515,0.42893666,0.0,0.06589481,0.0,0.3988637,0.7685484,1.0608716,0.5137647,0.77620584,0.41019127,0.5336068,0.6898632,0.5069085,0.7323389,0.57734346,0.0,0.6514165,0.32531118,1.0142789,0.0,0.5667407,0.45035252,0.63256145,0.5318733,1.0318514,0.59396577,1.0729166,0.5146545,0.38589996,0.59629965,0.39147314,0.0,0.054055206,0.0,1.0819619,0.0,0.2647742,0.4433851,0.0,0.662976,0.43655634,0.0,0.70136774,0.46315292,0.6084197,0.70454645,0.83913743,0.4770363,0.5255574,0.8810264,0.9137779,0.31284752,0.7260102,0.6494827,0.4611968,0.78037775,0.3562429,0.76429325,0.0,0.3974365,0.89589906,0.47791615,0.95475155,0.8688481,0.41563025,0.9691323,0.60619813,0.87526935,0.0,0.45114812
onceinhollywood,0.0,0.9457296,0.92052376,0.21539836,0.0,0.0,0.06820403,0.028965946,0.0,0.22928974,0.0,0.0,0.57624304,0.042231157,0.5867396,0.0,0.6151478,0.4433645,0.8497335,0.52565426,0.0,0.13605401,0.32362658,0.85950345,0.31608418,0.5784921,0.0,0.0,0.6655908,0.4150874,0.06989708,0.21662824,0.0,0.0,0.6988229,0.63406456,0.68019295,0.0,0.6093505,0.5492842,0.32173014,0.6256892,0.0,0.9158782,0.0,0.68400496,0.49924558,0.570705,0.0,0.26187947,0.30531752,0.43759704,0.28571197,0.5476062,0.4803711,0.060666934,0.0,0.65211415,0.7676449,0.9679951,0.45576236,0.0,0.058958173,0.0,0.7978611,0.52542645,0.62455165,0.42218763,0.68218845,0.5939616,0.60874254,0.5530991,0.47498262,0.43040484,0.19985516,0.0,0.62450534,0.1990565,0.90292424,0.0,0.9448931,0.21549518,0.8204572,0.26773047,0.7848021,0.8529278,0.4436737,0.44344604,0.39157942,0.34492415,0.41384703,0.0,0.0,0.0,0.7153982,0.0,0.4057114,0.43619356,0.0,0.36089447,0.5993034,0.0,0.50574625,0.06206598,0.20557758,0.35679978,0.55264664,0.6852467,0.18377185,0.727873,0.66536576,0.3751171,0.6807903,0.59691346,0.2308705,0.46093637,0.52543074,0.5938593,0.0,0.32643616,0.662321,0.41587552,0.6080275,0.52907276,0.4393172,0.6796517,0.55290544,0.56477845,0.0,0.5107765
onthebasisofsex,0.0,0.6348777,0.6932536,0.59643316,0.0,0.0,0.36684063,0.0,0.0,0.37427172,0.0,0.0,0.7578551,0.36697537,0.60960454,0.0,1.0391014,0.34379295,0.95160943,0.7322185,0.0,0.12137904,0.84088594,1.2502131,0.48614982,0.6435521,0.0,0.0,0.6689138,1.123074,0.08856319,0.4011077,0.0,0.18654127,1.1336884,0.5895558,0.8766477,0.0,0.45186326,0.4382979,0.2619874,0.39004478,0.0,0.44239205,0.0,0.5889243,0.4724664,0.21251935,0.0,0.40582314,0.47500935,0.5743732,0.8054371,0.5090636,0.4688526,0.06564239,0.0,0.9367286,0.9469429,0.67282456,0.65281874,0.0,0.0,0.0,1.1036226,0.54260397,0.53466475,0.52632034,0.4212475,0.5499734,0.29779026,0.65336293,0.34679958,0.7528809,0.59137106,0.0,0.52686596,0.33175665,0.6953781,0.0,0.703372,0.71189684,1.0642123,0.22077954,0.91833806,0.7485328,0.7559209,0.08165093,0.2679124,0.62191284,0.6165426,0.0,0.019025732,0.0,0.8066487,0.0,0.0,0.69212127,0.0,0.24676523,0.5112423,0.0,0.74321836,0.6188265,0.44402915,0.32792395,0.5342536,0.72133094,0.42360798,0.938353,0.92215574,0.79690725,0.51995915,0.5212801,0.53135574,0.5648494,0.3166792,0.7124929,0.0,0.52214265,1.2308086,0.42698738,0.80192465,1.169937,0.6529209,0.88515717,0.73322415,0.69263875,0.075107306,0.59788895
overcomermovie,0.14492631,0.38485926,0.30979484,0.17430058,0.0,0.0,0.050786287,0.0,0.0,0.27155545,0.0,0.0,0.2949839,0.032760963,0.26059866,0.0,0.3573597,0.16866617,0.33022892,0.22527894,0.0,0.054293238,0.123509526,0.3730114,0.19966915,0.2077326,0.0,0.0,0.30857414,0.28128332,0.0,0.1132389,0.0,0.043164954,0.31549612,0.19811836,0.22825412,0.0,0.16006711,0.24492848,0.16640288,0.2467767,0.0,0.32617164,0.0,0.21938859,0.065810084,0.28626686,0.0,0.22365677,0.2068767,0.15944631,0.3282984,0.20267275,0.13194609,0.010308165,0.0,0.24341379,0.28562263,0.28759363,0.2503801,0.0,0.13134634,0.0,0.3038003,0.29402524,0.3486821,0.11408933,0.23013072,0.2852269,0.20925808,0.2899041,0.16172563,0.15583484,0.11242844,0.0,0.17412543,0.0,0.28020856,0.0,0.26713282,0.18531868,0.29946625,0.09016543,0.31472275,0.2796824,0.33116367,0.22621775,0.11051705,0.21063043,0.06436044,0.0,0.0,0.0,0.284562,0.0,0.0089473,0.20336378,0.0147924125,0.08032838,0.24153182,0.0,0.23199834,0.20591418,0.21684258,0.10667475,0.32593077,0.2745904,0.1174497,0.28987515,0.3618196,0.0704284,0.27965295,0.30916134,0.10282534,0.21853018,0.14545265,0.16199155,0.0,0.27054965,0.21537313,0.24365442,0.29827031,0.3136178,0.18496493,0.33729634,0.16908714,0.28284127,0.0,0.3202409
peanutbutterfalcon,0.0,1.1736555,0.3685512,0.0,0.04022006,0.0,0.0,0.0,0.0,0.8533217,0.0,0.0,0.82129335,0.23753323,0.06772457,0.0,0.8846834,0.31265244,0.43752155,0.091356985,0.0,0.012258774,0.0,0.9636814,0.36476913,0.9912481,0.0,0.0,0.857743,1.2554197,0.0,0.6508185,0.0,0.0,0.8562712,0.4659469,1.3221121,0.0,0.42320722,0.89161235,0.238159,0.7584736,0.0,1.3921795,0.0,0.21314885,0.08020475,0.74031895,0.0,0.121082604,0.2679945,0.0,0.5201074,0.0,0.64160526,0.003442401,0.0,0.90842646,0.5824281,0.72819257,0.29223144,0.0,0.0,0.0,1.1003448,0.99750507,1.3868552,0.4902538,0.7230831,0.07374317,0.53819424,0.90057266,0.0,0.036850736,0.0,0.0,0.63795537,0.11242502,0.86415786,0.0,1.084059,0.0,1.0679991,0.24172683,0.7573425,0.8162286,0.7555969,0.4192128,0.0,0.0,0.0,0.0,0.31729704,0.0,1.1960425,0.0,0.09890289,0.4375379,0.30584994,0.39275697,1.1637163,0.0,0.99023384,0.0,0.92059374,0.0,0.7392454,0.63136065,0.3299145,0.77398413,0.87763375,0.5468366,0.72998536,1.0192894,0.20707467,0.56779957,0.27582735,0.27144134,0.0,0.624888,0.83195496,0.23093,0.9254853,0.9966565,0.6665842,1.0153415,0.702056,1.082382,0.123252615,0.95272195
petsematarymovie,0.11065406,0.888677,0.6384314,0.4368486,0.0,0.0,0.0,0.0,0.0,0.4354747,0.0,0.0,0.5555998,0.10722404,0.36105645,0.0,0.8113906,0.40890783,0.7786721,0.6587951,0.0,0.14561182,0.35971558,0.8972464,0.448693,0.2565801,0.0,0.0,0.7033751,0.64229804,0.0,0.1789389,0.0,0.062081847,0.8410438,0.42048192,0.8936498,0.0,0.43003926,0.42338997,0.32384944,0.669559,0.0,0.62004805,0.0,0.8444739,0.5681479,0.6589925,0.0,0.42752075,0.45784554,0.25293255,0.20988491,0.47633448,0.42691848,0.0,0.0,0.83227986,0.65483344,0.7320754,0.31056896,0.0,0.082694165,0.0,0.887521,0.68268275,0.7985153,0.22691844,0.4051355,0.35715732,0.67183286,0.5669505,0.4162105,0.49706632,0.41803318,0.0,0.44474688,0.10155144,0.46398005,0.0,0.6787618,0.6462164,0.5675839,0.30874544,0.6900117,0.3639547,0.5156243,0.41107517,0.29179156,0.3931253,0.23629019,0.0,0.0,0.0,0.6820044,0.0,0.20291269,0.5618067,0.0,0.32904464,0.61387515,0.0,0.8203402,0.2416643,0.26866144,0.63366735,0.58438766,0.66880995,0.2909702,0.5643661,0.6395352,0.42076522,0.45268655,0.7841742,0.35679853,0.58166987,0.39883333,0.8378868,0.0,0.45945936,0.79951996,0.2774362,0.66274804,0.7252358,0.46829417,0.7739384,0.34571826,0.55507725,0.0,0.31195483
piercingmovie,0.262924,0.799142,0.99253476,0.34213912,0.0,0.0,0.19358793,0.0,0.0,0.43326283,0.0,0.0,0.57905936,0.32816204,0.29694256,0.0,1.0810293,0.8013648,1.1961172,0.24246706,0.0,0.0,0.39442885,0.9061565,0.56312335,0.58894086,0.0,0.0,1.0896837,1.3276522,0.0,0.31074905,0.0,0.13066489,0.9626246,0.42624947,0.9255182,0.0,0.11050404,0.38222978,0.50049716,1.0583428,0.0,0.77169055,0.0,0.40073016,0.36117706,0.2787477,0.0,0.83247817,0.5157185,0.27809432,0.89307094,0.11763883,0.48353782,0.0,0.0,1.3658915,0.84126663,1.1463368,0.316356,0.0,0.075216815,0.0,0.708892,0.927276,1.2896326,0.66132414,0.6646251,0.53309166,0.90912205,0.2021464,0.45901024,0.6242167,0.5646975,0.0,0.6410083,0.0056075994,0.66497815,0.0,1.2128806,0.59934473,0.46950793,0.0,0.93104064,0.7188931,0.8021958,0.35191363,0.36664867,0.56440514,0.10540665,0.02742003,0.12257919,0.0,1.2565991,0.0,0.17855425,0.54577583,0.0,0.36112735,1.1450033,0.0,0.78515255,0.0,0.33622843,0.5803681,1.1439315,0.38746354,0.7929694,0.8543363,0.9165667,0.515573,1.2474413,0.9688642,0.71970236,0.46682608,0.0,0.98180443,0.0,0.18505354,1.1041754,0.4681017,0.62290895,1.118899,0.48075536,1.3292032,1.0602007,0.8932641,0.0,0.30383545
playingwithfire,0.032792285,0.9433792,0.6728578,0.40588132,0.062847875,0.0,0.18093331,0.0,0.0,0.16445637,0.0,0.0,0.6330411,0.17212008,0.5260181,0.0,0.76175994,0.43597963,0.81217,0.5946976,0.0,0.39832845,0.23780937,0.6698689,0.49479875,0.38513538,0.0,0.0,0.73595375,0.8361665,0.0,0.07395135,0.0,0.0,0.6430139,0.5407875,0.8312905,0.0,0.357382,0.3814811,0.2838531,0.593871,0.0,0.60407,0.0,0.74874365,0.59271055,0.41759342,0.0,0.5638381,0.4579694,0.18433897,0.4426349,0.45337123,0.38430694,0.0,0.0,0.7831827,0.6472168,0.8076101,0.34699368,0.0,0.1321425,0.0,0.7076812,0.5516447,0.94612193,0.24060163,0.58451307,0.46165347,0.49974602,0.555895,0.32466426,0.42176062,0.3144825,0.0,0.3542799,0.1412917,0.608421,0.0,0.7239719,0.39004186,0.73101807,0.1627471,0.8629307,0.49833137,0.4856183,0.13073154,0.2839395,0.48974547,0.2621735,0.0,0.0,0.0,0.7278678,0.0,0.1567828,0.43045196,0.0,0.42794484,0.48094165,0.0,0.8563368,0.051465653,0.3724702,0.5329974,0.3847197,0.75907046,0.43509617,0.64696306,0.92147875,0.5044998,0.6806717,0.7232447,0.46349886,0.40722215,0.3927437,0.75034946,0.0,0.71831065,0.70410955,0.2849863,0.47043696,0.89243656,0.4723128,0.7029657,0.4620624,0.6968024,0.113718346,0.47688773
playmobilthemovie,0.28644416,0.7190839,0.65503937,0.33477888,0.0,0.0,0.030780261,0.0,0.0,0.31140685,0.0,0.0,0.5180599,0.20492966,0.35878322,0.0,0.69176817,0.38717923,0.4754718,0.46532032,0.0,0.109308235,0.14386232,0.6946495,0.47736588,0.38940564,0.0,0.0,0.5949327,0.64612937,0.08049818,0.21726258,0.0,0.0,0.24403982,0.3286758,0.80069256,0.0,0.23576504,0.4332479,0.34174532,0.4813238,0.0,0.5315042,0.0,0.50715375,0.25146133,0.474061,0.0,0.3605716,0.28849515,0.16680133,0.55277276,0.21908702,0.029734187,0.0,0.0,0.49880072,0.48980674,0.565671,0.65083367,0.0,0.1875645,0.0,0.7626651,0.5460973,0.8925676,0.12886861,0.4728455,0.37168065,0.43435863,0.5594924,0.29575604,0.3177386,0.31790203,0.0,0.4436448,0.0,0.5139247,0.02968046,0.67672515,0.25897136,0.37459373,0.37865904,0.8609324,0.37259856,0.36387247,0.30451742,0.28770888,0.33156443,0.13858713,0.0,0.0,0.0,0.59862095,0.0,0.0,0.457795,0.0,0.2298207,0.6399571,0.0,0.6531678,0.03026527,0.4419502,0.34823057,0.63751876,0.31660607,0.35542655,0.6619566,0.5563262,0.3869005,0.44704893,0.54224104,0.32965264,0.31667674,0.07681855,0.43606937,0.0,0.3263208,0.4366851,0.2997058,0.53584534,0.52282125,0.060274977,0.6754728,0.48152354,0.574542,0.04106101,0.40384677
pomsmovie,0.05704649,0.43166968,0.46239603,0.22759245,0.0,0.0,0.11076381,0.0,0.0,0.2009229,0.0,0.0,0.30635977,0.13425478,0.25989166,0.0,0.458888,0.18405637,0.3276432,0.32110012,0.0,0.0,0.25047153,0.51560706,0.28133047,0.3333774,0.0,0.0,0.38400894,0.44275963,0.004150658,0.1545655,0.0,0.008224531,0.3034885,0.32676166,0.42736906,0.0,0.1846987,0.28016457,0.2949376,0.28755575,0.0,0.27039176,0.0,0.25492546,0.16888806,0.20142543,0.0,0.1548779,0.20079823,0.12989123,0.3656172,0.23357862,0.1038027,0.0,0.0,0.33400115,0.3806997,0.33242905,0.24556658,0.0,0.09048052,0.0,0.48019254,0.3126254,0.42382237,0.14216249,0.28103215,0.15240106,0.3390839,0.27616692,0.2777652,0.18789534,0.22515778,0.0,0.2420524,0.0,0.32221022,0.0,0.32080325,0.21792062,0.37764832,0.21942532,0.4600032,0.29779923,0.3332711,0.18120387,0.073911175,0.28196025,0.21021548,0.0,0.0,0.0,0.4431138,0.0,0.044968337,0.32394955,0.0,0.1304646,0.282574,0.0,0.39492717,0.11920289,0.22393344,0.20407642,0.26869816,0.30952623,0.22863555,0.24742064,0.36413524,0.20795862,0.23369445,0.23924707,0.20271164,0.23418179,0.07171143,0.14323118,0.0,0.27340838,0.35551098,0.15820104,0.35713315,0.37565193,0.23315454,0.3768423,0.30440184,0.44778007,0.0,0.27010363
