movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
queenandslim,0.0,0.91393405,0.0,0.21627204,0.6652655,0.104507156,1.0169852,0.39209834,0.4508686,0.78691506,1.3488452,0.7363138,0.6976115,0.5551745,1.3641958,0.33018216,0.9245864,0.8911307,0.879822,0.24108578,0.40597025,0.99951154,1.0622393,1.3327743,1.2714113,1.3367603,0.623514,1.3852863,0.8337595,0.071536854,0.0,1.1530342,0.0,0.6929133,0.0,1.3066008,0.0,1.0492986,0.65038526,0.0,1.1395015,0.459792,1.3125921,0.0,1.0940468,0.0,0.38644475,0.6429497,0.6280972,0.0598345,0.7971644,0.93117285,0.3385763,1.0263913,0.8215372,0.0,0.0,0.0,0.08164623,0.38604477,0.7975288,1.3453206,1.2137018,0.7674272,0.9260924,0.76855177,0.7303076,0.006210465,0.0,0.64252347,0.9104452,0.065309614,0.18345116,0.7417425,0.5800247,0.0,0.6398055,0.0,1.4056642,0.45411384,0.0,0.0,0.4956899,0.821168,1.0832998,0.0,1.2044338,0.0,0.38213292,0.1581639,0.6852369,0.5953208,0.0,0.9849915,0.6553604,0.2303824,0.0,0.0,0.0,0.953373
rambomovie,0.17226748,0.2596923,0.0,0.109855175,0.36867613,0.1471427,0.26974213,0.08330385,0.23731755,0.19674662,0.34224147,0.3720283,0.24435076,0.18060839,0.3785669,0.33602807,0.21383281,0.32387587,0.46786994,0.2626699,0.2927359,0.40170017,0.39066848,0.42983454,0.30900887,0.3254693,0.36878827,0.38152218,0.2452214,0.11998983,0.0,0.39056468,0.0,0.32829452,0.0,0.40289372,0.0,0.22642216,0.2876367,0.0,0.36279404,0.08506934,0.49450985,0.0,0.4038271,0.0,0.2971173,0.2500643,0.159822,0.0861882,0.16996995,0.27297148,0.06211679,0.17744365,0.24778847,0.0,0.0,0.0,0.1216974,0.26762253,0.207317,0.46076292,0.2775935,0.15885873,0.36627582,0.24775249,0.28727895,0.071825944,0.0,0.36801228,0.27149197,0.051542897,0.13587894,0.31426656,0.2501181,0.21326809,0.29686534,0.032119516,0.44360286,0.2312985,0.0,0.0,0.18713662,0.25246653,0.45971587,0.0,0.24713162,0.0,0.10797618,0.303923,0.042610355,0.17171447,0.16310988,0.22528692,0.112914,0.0,0.0,0.0,0.0,0.36749893
readyornotfilm,0.1442817,0.3122479,0.0,0.2267625,0.48403773,0.18920738,0.21372092,0.30003923,0.2175439,0.054601833,0.26391986,0.43196815,0.27702093,0.17683154,0.51911837,0.35248068,0.30408204,0.23236825,0.51860136,0.21836033,0.21964334,0.4190114,0.5114059,0.41817278,0.41224253,0.23636559,0.34253484,0.5172227,0.21402171,0.069872394,0.0,0.27041626,0.0,0.4171608,0.0,0.5675658,0.09028734,0.3958415,0.31108534,0.0,0.54437,0.071998075,0.4464065,0.0,0.4527345,0.0,0.18952107,0.3417585,0.23792881,0.036289334,0.29770085,0.37910947,0.09175574,0.36197478,0.29788584,0.0,0.0,0.0,0.07905594,0.1879417,0.3574956,0.6097448,0.26357186,0.25173557,0.4985868,0.45152354,0.21889992,0.0,0.0,0.3558779,0.370624,0.15252939,0.14245294,0.34306422,0.38383326,0.16392525,0.26035663,0.0,0.30365363,0.26118368,0.0,0.0,0.21968526,0.33953065,0.52488923,0.0,0.44269934,0.0,0.2412769,0.355397,0.0,0.31976563,0.13440762,0.3136123,0.10475709,0.025105372,0.0,0.0,0.0,0.6162478
richardjewellfilm,0.035196386,0.36471835,0.0,0.21562494,0.32776335,0.3081008,0.4931357,0.28243554,0.19502082,0.42345986,0.50061387,0.5854026,0.28148124,0.0,0.5489895,0.50304794,0.4930032,0.45884222,0.58636504,0.2474397,0.40730178,0.75437057,0.7179512,0.7020704,0.5312987,0.5179045,0.3859201,0.56255496,0.23463538,0.17017083,0.0,0.41749537,0.0,0.4400787,0.0,0.6104063,0.14049251,0.55110455,0.56350994,0.0,0.6207206,0.11132194,0.5792232,0.0,0.5342692,0.0,0.17639062,0.45365041,0.22555111,0.013535,0.49115294,0.35164937,0.0,0.31224352,0.32551163,0.0,0.0,0.0,0.351125,0.29396072,0.59376127,0.6781905,0.46057126,0.56548244,0.58606684,0.34503767,0.3691329,0.15334868,0.0,0.6884839,0.2319763,0.17429164,0.19959702,0.44859904,0.56732774,0.27491516,0.48459533,0.0,0.71941096,0.24626553,0.0,0.0,0.3427943,0.413651,0.43172547,0.0,0.52744204,0.0,0.17736052,0.54936963,0.20157233,0.45348004,0.0,0.24946637,0.22419456,0.038097568,0.0,0.0,0.0,0.4141067
rocketmanmovie,0.18311936,0.48305932,0.0,0.3878987,0.46828577,0.2599156,0.28703195,0.44421393,0.1556462,0.42588657,0.6579213,0.60802275,0.4968154,0.084496565,0.6205329,0.35287258,0.3970493,0.41887212,0.4607351,0.31489003,0.27547413,0.6225166,0.5075726,0.561299,0.64448214,0.40002435,0.25186762,0.70640004,0.32128975,0.20861758,0.0,0.5879836,0.0,0.5317019,0.0,0.5903034,0.042607132,0.45903414,0.46382678,0.0,0.56530136,0.22794332,0.70622563,0.0,0.45508888,0.0,0.2978006,0.19000693,0.34886664,0.10902061,0.5015756,0.41839772,0.1287319,0.29706648,0.38420096,0.0,0.0,0.0,0.0065638917,0.24090612,0.45432064,0.7921108,0.4632408,0.21499345,0.47803748,0.32156858,0.38868895,0.0,0.0,0.5969427,0.35828346,0.18406002,0.28130227,0.52337027,0.41380534,0.051707003,0.41626558,0.03857467,0.58599555,0.3096571,0.0,0.0,0.33808783,0.36592448,0.6670745,0.0,0.49504617,0.0,0.123049244,0.39133376,0.13634875,0.38434386,0.00022635981,0.17720819,0.3908985,0.12852351,0.0,0.0,0.0,0.52036023
scarystoriesmovie,0.08963384,0.27900073,0.0,0.23160297,0.37658742,0.1394664,0.37997454,0.21895242,0.1542921,0.29440817,0.5187899,0.48679942,0.56740165,0.20005861,0.55793095,0.26831788,0.35208672,0.41358158,0.43809682,0.37534606,0.49851775,0.52174395,0.45183024,0.52888626,0.62230206,0.47548586,0.33883926,0.66238856,0.27250433,0.16480035,0.0,0.41448534,0.0,0.6505281,0.0,0.49337935,0.12821794,0.5849132,0.45895237,0.0,0.6062964,0.13028187,0.45055744,0.0,0.3878789,0.0,0.09091417,0.31901544,0.32827476,0.09414972,0.5495262,0.42326543,0.14581941,0.3972562,0.46302268,0.0,0.0,0.0,0.17577103,0.38063523,0.4388085,0.6292871,0.6097491,0.16537479,0.53216994,0.31594208,0.2754281,0.0,0.0,0.49059168,0.4970755,0.0,0.0054110438,0.45867032,0.54290676,0.36279392,0.41571316,0.2622293,0.6916978,0.2821883,0.0,0.0,0.3116692,0.3214926,0.55383384,0.0,0.6886349,0.0,0.23194887,0.431359,0.17071998,0.20475705,0.0,0.31838387,0.16100483,0.0973874,0.0,0.0,0.0,0.2878742
secretlifeofpets,0.122019455,0.7063088,0.33395454,0.2310637,1.1541123,0.51574403,0.5905716,0.3515869,0.24308811,0.43732318,1.172404,1.0656112,0.47743002,0.367387,1.0208254,0.7593256,0.545165,0.89690965,1.2569188,0.68623215,1.0332787,0.842827,1.4258193,1.0662963,1.1034852,0.5897447,0.9198298,1.5136223,0.45307052,0.12136254,0.0,0.5461525,0.0,0.8381057,0.0,1.5377685,0.0,0.7948672,0.44803798,0.27814963,0.8448441,0.2736055,0.93257403,0.0,0.9101944,0.0,0.60652345,1.1246544,0.35915285,0.46105394,0.8038419,0.74458146,0.12192425,0.9751497,0.9702663,0.0,0.0,0.0,0.007367748,0.50422204,0.63952905,0.94387007,1.2303666,0.7154309,0.5319542,0.7223826,0.4853138,0.060479697,0.0,0.76783365,0.7188657,0.27059525,0.06265238,0.64223653,0.6563015,0.15354054,0.7511036,0.21258108,1.071327,0.26034105,0.0,0.0,0.66372263,0.51380414,0.987986,0.0,0.92053545,0.0,0.7388212,0.7437117,0.2815053,0.37318254,0.0503581,0.63310444,0.59626347,0.15738963,0.0,0.0,0.0,0.77193695
serenityfilm,0.0,0.32916597,0.0,0.10214004,0.31639847,0.24281177,0.39957434,0.23076221,0.1846273,0.36735588,0.31545573,0.44778597,0.30565602,0.06757732,0.378769,0.3342852,0.29210687,0.46164143,0.5428393,0.19977005,0.4677268,0.44484344,0.3716031,0.6054276,0.52789605,0.49731204,0.520864,0.51134014,0.17199384,0.1780497,0.0,0.44326907,0.0,0.30684173,0.0,0.61472404,0.11910987,0.41128042,0.5319896,0.0,0.44575757,0.16121826,0.5706972,0.0,0.65095365,0.0,0.1878905,0.48046094,0.15480925,0.18671355,0.4963564,0.30238885,0.0,0.30938965,0.26807332,0.0,0.0,0.0,0.28514618,0.16631314,0.56379753,0.6846175,0.4400081,0.34226286,0.58820057,0.27493516,0.4349446,0.15898708,0.0,0.4494479,0.3938495,0.23282443,0.13119161,0.35212106,0.362621,0.118021294,0.47957247,0.0,0.67992467,0.3163576,0.0,0.0,0.3647643,0.3527121,0.45005748,0.0,0.66781604,0.0,0.08041395,0.32980126,0.16430438,0.3909511,0.028894328,0.19577593,0.18036574,0.03231085,0.0,0.0056077577,0.0,0.54511386
shaftmovie,0.0,0.48886117,0.0,0.12139851,0.6573218,0.30364352,0.43617272,0.09779919,0.36857998,0.41971937,0.6880765,0.63268626,0.58262825,0.21222018,0.6917207,0.40057608,0.42764747,0.43871763,0.7607432,0.37771633,0.36469296,0.4476247,0.54243857,0.83096343,0.53836083,0.5367439,0.62340206,0.7332564,0.45312053,0.39331943,0.0,0.5896495,0.0,0.50582385,0.0,0.8590614,0.11023146,0.70024866,0.3690353,0.0,0.69740015,0.38982606,0.6614707,0.0,0.6064754,0.0,0.33318445,0.4014396,0.32943565,0.1674506,0.52284604,0.46418735,0.08970567,0.34038213,0.63493377,0.0,0.0,0.0,0.23294587,0.39890733,0.47180325,0.72261226,0.5724701,0.44949982,0.5540911,0.51723087,0.384985,0.0,0.0,0.54642314,0.40984297,0.03832406,0.117229134,0.5906993,0.45836157,0.34260014,0.51968133,0.056684088,0.7536224,0.4077251,0.0,0.0,0.37373847,0.40325093,0.720305,0.0,0.64667547,0.0,0.32593295,0.37493294,0.18284455,0.3657963,0.0,0.48455134,0.26676056,0.0,0.0,0.0,0.0,0.58734107
shazammovie,0.24558054,0.17874067,0.048301786,0.16717172,0.83723176,0.24394104,0.5076887,0.31689048,0.22062083,0.4342204,0.6896433,0.64438295,0.61791784,0.18842132,0.7568463,0.41697004,0.44522732,0.37425122,0.81624484,0.54451483,0.5560524,0.7228769,0.8363969,0.5196269,0.7737074,0.461555,0.5334454,0.91573465,0.4084301,0.061568916,0.0,0.7612135,0.0,0.6326306,0.0,0.8255347,0.054553118,0.6563353,0.68821585,0.0,0.5171981,0.06081752,0.9249748,0.0,0.7834025,0.0,0.42126563,0.7606978,0.10965982,0.0,0.4393537,0.6553159,0.034441583,0.4004732,0.7291276,0.0,0.0,0.0,0.18742809,0.25571716,0.47009552,0.74235594,0.6761658,0.3606339,0.5417076,0.49487975,0.4073849,0.07129224,0.0,0.52857876,0.5606155,0.17283818,0.14216542,0.55095315,0.7502784,0.102301076,0.72573835,0.14024332,0.775357,0.34480953,0.0,0.0,0.4880263,0.48449802,0.6520089,0.0,0.62900555,0.0,0.33677205,0.6152069,0.25891945,0.64594096,0.14620459,0.06719461,0.124884196,0.0030547383,0.0,0.0,0.0,0.6221681
spidermanmovie,0.0,0.75162846,0.0,0.28096724,0.82333356,0.5530674,0.333004,0.20632538,0.45714667,0.36224672,0.64580613,0.94424236,0.63148206,0.10494456,1.0543575,0.6162232,0.5823341,0.41135186,1.2470648,0.48482925,0.48844832,1.037558,0.7632983,1.1698843,0.6391387,0.62072754,0.27170205,1.268968,0.26603428,0.16733429,0.0,0.9386818,0.0,0.9471102,0.0,0.9860497,0.37254316,1.1818995,0.5772575,0.0,1.1011537,0.39288822,0.9309486,0.0,0.4843037,0.0,0.5469261,0.58140796,0.61955655,0.0,0.7423793,0.5957854,0.15584701,0.5275803,0.6454225,0.0,0.0,0.0,0.14187092,0.35342428,0.7804658,1.3899599,0.6861521,0.2524351,0.8789235,1.0423423,0.31150183,0.06361048,0.0,1.1030065,0.58343863,0.31378755,0.19584094,0.7513465,0.69824183,0.419473,0.6430613,0.0552852,0.99203044,0.32299376,0.0,0.0,0.60264003,0.738262,1.2540402,0.0,0.9378272,0.0,0.23031731,0.7484072,0.123609744,0.5663286,0.0,0.93884754,0.52799946,0.0,0.0,0.0,0.0,0.9126886
spiesindisguise,0.2594054,0.41420463,0.0,0.15629888,0.6312224,0.67737633,0.72471607,0.32961524,0.19192836,0.35446307,0.7690332,0.7660868,0.654877,0.24641481,1.0368195,0.46398306,0.5400393,0.12280452,0.8954777,0.62779635,0.43848857,0.6799346,0.9555085,0.953242,0.93630856,0.84743416,0.63777584,0.92081505,0.7298507,0.71058166,0.0,0.8892004,0.0,0.85105467,0.0,0.7193959,0.28218895,0.8937865,0.6513666,0.0,0.828562,0.26342767,0.9861318,0.0,0.46497464,0.025326908,0.19412363,0.48237818,0.5917071,0.069062345,0.69432944,0.56922984,0.0,0.46954677,0.7182474,0.0,0.0,0.0,0.215325,0.29883274,0.7158745,1.0966452,0.5255723,0.19795461,0.6283135,0.7458894,0.23512787,0.07682569,0.0,0.50978327,0.38071296,0.0,0.11542031,0.6141896,1.0481641,0.2514224,0.6697325,0.11361775,0.7006346,0.22647955,0.0,0.0,0.5016973,0.57453233,0.7299184,0.0,0.91342175,0.0,0.21157324,0.6592521,0.17657354,0.5307575,0.11416903,0.5169234,0.38355374,0.0,0.0,0.0,0.0,0.739253
starwars,0.0,0.641998,0.0,0.7514565,0.696611,0.99077594,0.78982925,0.673009,0.2969008,0.37516725,1.2232232,0.7931855,0.8802526,0.36213693,1.2408031,0.87164545,1.2875395,0.4265689,1.5430073,1.3684953,0.85738605,0.9073771,1.289221,1.7939421,1.3264723,1.4716835,1.8369807,2.0437262,0.42320293,0.16266623,0.0,1.7684158,0.0,1.571564,0.0,1.3208705,0.26351985,0.8332347,1.5845853,0.0,1.3530245,0.01345643,1.139168,0.0,0.9339406,0.0,0.8513121,0.6901026,0.24313769,0.22794804,0.98036337,0.8876096,1.0057342,1.4391897,0.9458684,0.0,0.0,0.0,0.05000471,0.3318653,1.5542827,1.5723051,0.88853043,0.9369484,1.0219785,1.217624,0.83089805,0.0,0.0,0.57899094,0.61674005,0.39029258,0.062493622,0.9555284,0.9095068,0.4323715,1.1024069,0.0,1.310171,0.37593478,0.0,0.0,0.468813,0.54784507,1.3487296,0.0,0.9644389,0.0,0.6036168,0.5218516,0.04662668,0.9508132,0.0,1.2005148,0.40253726,0.0,0.0,0.0,0.0,0.90387446
stormboymovie,0.15638457,0.5224243,0.0,0.15514603,0.39432916,0.093302764,0.4324053,0.17483163,0.22601262,0.35703087,0.48398435,0.49579287,0.44245076,0.14071482,0.41120905,0.24238321,0.25930297,0.39658895,0.6105949,0.51376987,0.21744409,0.49180788,0.664241,0.39298147,0.5190342,0.5292109,0.52760524,0.62153965,0.36897218,0.016413834,0.0,0.55752987,0.0,0.3719807,0.0,0.5349421,0.0,0.5524355,0.535992,0.0,0.46495134,0.10069592,0.53747433,0.0,0.5031765,0.0,0.19229797,0.20909093,0.37407348,0.12161774,0.52923995,0.37276137,0.036037896,0.3559104,0.4164158,0.0,0.0,0.0,0.081771724,0.15155563,0.39323586,0.64096177,0.39115047,0.407385,0.5025571,0.37412304,0.3508866,0.08275172,0.0,0.38137373,0.29496443,0.28359425,0.0,0.54288185,0.5701721,0.28637242,0.35470548,0.084068194,0.60621476,0.3085699,0.0,0.0,0.403596,0.4227081,0.5509145,0.0,0.509197,0.0,0.16917989,0.29438874,0.11373335,0.33570153,0.015608441,0.19743794,0.14726093,0.014087297,0.0,0.0,0.0,0.4276506
stubermovie,0.12792458,0.23519655,0.0,0.30554524,0.26824394,0.3768196,0.56454736,0.08250952,0.11428995,0.40284225,0.4196533,0.3793875,0.5013698,0.31455922,0.4748728,0.28505778,0.44376796,0.25169247,0.538202,0.27746272,0.34729657,0.39199567,0.42034742,0.5293224,0.5394205,0.5776208,0.4042151,0.52216494,0.39554644,0.2693926,0.0,0.5191541,0.0,0.5769024,0.0,0.49744934,0.120825484,0.41837022,0.58139694,0.0,0.46939313,0.027202107,0.49338615,0.0,0.3679746,0.0,0.11267877,0.3153131,0.3668897,0.033850648,0.4659217,0.36240277,0.0,0.32361776,0.42671242,0.0,0.0,0.0,0.18764785,0.25717086,0.42733353,0.5472146,0.4221037,0.21939784,0.5383484,0.35029754,0.2963285,0.11752875,0.0,0.38161394,0.27465132,0.0,0.25686458,0.5163815,0.62600327,0.013245951,0.5250321,0.08414371,0.55663157,0.26553833,0.0,0.0,0.43933663,0.2980991,0.39115724,0.0,0.65625,0.0,0.15545855,0.25136876,0.081762016,0.3683527,0.0,0.23630877,0.27151647,0.0,0.0,0.0,0.0,0.2922112
taosdfilm,0.18389654,0.29038793,0.059034996,0.19934613,0.4000375,0.2759132,0.25888878,0.11686833,0.12094272,0.23745832,0.522705,0.31813896,0.38410115,0.11105728,0.48775914,0.31210428,0.27919948,0.2083433,0.4817138,0.2741058,0.2513293,0.34607264,0.43208018,0.44619173,0.2849877,0.30579293,0.28261212,0.48908788,0.13677986,0.16428392,0.0,0.43194494,0.0,0.41047326,0.0,0.43308073,0.020659301,0.30939457,0.3491519,0.0,0.38272366,0.17993666,0.45630363,0.0,0.231709,0.0,0.20941567,0.13284549,0.27694023,0.0,0.2647201,0.19623533,0.009870382,0.19794741,0.36760113,0.0,0.0,0.0,0.059077322,0.23780255,0.3854633,0.47513467,0.31450215,0.20891401,0.4256126,0.40858904,0.38155356,0.07819028,0.0,0.49431613,0.2854643,0.16977887,0.11335525,0.3299729,0.29304245,0.100595236,0.28479186,0.09687659,0.39108106,0.33957386,0.0,0.0,0.26960886,0.1936818,0.43003765,0.0,0.40796268,0.0,0.2737853,0.2335847,0.05935144,0.28796694,0.054409277,0.22724028,0.13936019,0.0037177245,0.0,0.0,0.0,0.45357433
teenspiritmov,0.1464843,0.9250364,0.39755467,0.1814026,1.0118059,0.46652952,0.49588203,0.56641114,0.2414264,0.49571037,0.8469199,0.9711051,0.9269343,0.48073375,0.9144162,0.33983335,0.3091876,0.39033395,1.3239447,0.66020983,0.017957563,0.6597819,0.7275012,0.741013,0.7279197,0.7333056,0.49350655,1.0392604,0.40471676,0.12393777,0.0,0.8513308,0.0,0.43646494,0.0,0.78218204,0.24304283,0.6613677,0.1739071,0.0,0.79453623,0.43948072,0.87094617,0.0,0.67872345,0.0,0.23027258,0.19537538,0.9499991,0.20816264,0.5054692,0.74549913,0.16390955,0.15922719,0.5877996,0.0,0.0,0.0,0.18060374,0.6142634,0.7760928,1.1785702,0.28466994,0.27545208,0.8780316,0.7671891,0.5630398,0.016745213,0.0,0.8415114,0.95240957,0.35301688,0.31917506,0.6292566,0.7544383,0.31311828,0.7922823,0.33605734,0.92848676,0.635687,0.0,0.0,0.48977402,0.5074515,0.5543818,0.0,0.99411154,0.0,0.19235629,0.6454087,0.1970644,0.3820068,0.15418717,0.51529825,0.19514567,0.0,0.0,0.0,0.0,0.7981974
terminator,0.3284156,0.4492316,0.0,0.30708727,0.67701155,0.4031387,0.44681787,0.4850655,0.33540252,0.553439,0.7234574,0.96046436,0.60182923,0.13914749,0.9408196,0.44470885,0.51866204,0.65296894,0.84504807,0.30935836,0.18648668,0.70963967,1.0121864,0.7608127,0.6861411,0.7349931,0.31008023,0.86201775,0.06980096,0.27805507,0.0,0.6378967,0.0,0.5357827,0.0,0.980778,0.11746515,0.6802146,0.4405092,0.0,0.83035254,0.27890918,0.8730024,0.0,0.65840405,0.0,0.4962634,0.5090985,0.34672046,0.036523588,0.50068593,0.47523332,0.3862913,0.58554184,0.5118721,0.0,0.0,0.0,0.23939624,0.66761243,0.46619597,0.7800137,0.6728968,0.5587652,0.40688732,0.6769323,0.5669247,0.038837172,0.0,0.79070646,0.43987644,0.18834555,0.14814344,0.7131181,0.5415882,0.15580991,0.5921967,0.028910577,1.0647935,0.46636707,0.0,0.0,0.5592183,0.49497306,0.5731754,0.0,0.4574613,0.0,0.44625914,0.7618064,0.21852005,0.6262346,0.04848348,0.30748904,0.40995932,0.0386025,0.0,0.0,0.0,0.6903667
theaeronautsmov,0.09653753,0.23513973,0.0,0.121256925,0.25854588,0.20027941,0.23351993,0.07529377,0.24266572,0.12177557,0.35264322,0.32383406,0.22608206,0.07843195,0.4066513,0.14993459,0.23327635,0.114335105,0.3764823,0.32731828,0.30187646,0.32373834,0.4300656,0.3732193,0.407634,0.23692839,0.35266882,0.4195125,0.2652615,0.13323352,0.0,0.21651682,0.0,0.35360748,0.0,0.37075227,0.0016767718,0.37351593,0.2518142,0.0,0.36361867,0.21600296,0.24968651,0.0,0.2853574,0.0,0.19471645,0.262101,0.07274079,0.07058752,0.27097648,0.34168562,0.0,0.23860435,0.40901998,0.0,0.0,0.0,0.068769045,0.20817518,0.36575395,0.43851802,0.39189413,0.260485,0.35705322,0.35571557,0.14223537,0.013038108,0.0,0.24957597,0.2726684,0.11722398,0.07871777,0.28008202,0.33108068,0.28922185,0.28053907,0.042797063,0.3675991,0.20443441,0.0,0.0,0.16744168,0.18613073,0.3872969,0.0,0.35860077,0.0,0.29032546,0.21921289,0.0,0.28889087,0.006471142,0.18128145,0.07069706,0.0,0.0,0.0,0.0,0.38930523
thebestofenemies,0.0,0.6587046,0.0,0.2643395,0.23300715,0.32123047,0.51665384,0.14958641,0.28617322,0.3980563,0.7933274,0.54166985,0.26349473,0.12767988,0.7251464,0.45346996,0.36748075,0.39097086,0.42611843,0.12473495,0.28298083,0.6595963,0.66494364,0.6944977,0.62101734,0.8014436,0.73458,0.6298574,0.30412334,0.18778428,0.0,0.39939588,0.0,0.48550218,0.0,0.74615324,0.052123044,0.56511813,0.5651145,0.0,0.586483,0.13061187,0.5703893,0.0,0.36523473,0.0,0.21644029,0.34004444,0.4439512,0.0,0.520203,0.37027648,0.118531175,0.53093904,0.5624365,0.0,0.0,0.0,0.13622157,0.36940113,0.6076845,0.7006912,0.69546634,0.6302894,0.5996037,0.3660765,0.28664178,0.16737656,0.0,0.38518268,0.36135256,0.2208151,0.0,0.53454185,0.65566933,0.07656032,0.39388043,0.07212164,0.6485858,0.34669507,0.0,0.0,0.48069012,0.28601015,0.63549817,0.0,0.63175416,0.0,0.39797753,0.23620513,0.18456212,0.27675736,0.042297572,0.54294586,0.47937903,0.13037582,0.0,0.0,0.0,0.51048905
thedeaddontdie,0.07023518,0.6019835,0.0,0.11349547,0.4344822,0.5392564,0.43832743,0.2439288,0.22544366,0.44712678,0.7528932,0.83070964,0.3157249,0.45226407,0.90875566,0.40374264,0.47215468,0.48650983,0.6683318,0.22347073,0.44447157,0.6649384,0.8595884,0.8583555,0.8650732,0.86734056,0.59659696,0.8381152,0.45412996,0.0,0.0,0.6548822,0.0,0.47526202,0.0,0.96967,0.0,0.75587994,0.49874663,0.0,0.7075719,0.2178962,0.8498709,0.0,0.6869487,0.0,0.5518428,0.5151218,0.5084129,0.19262779,0.562834,0.64322734,0.25635293,0.7862068,0.6223286,0.0,0.0,0.0,0.0,0.3497969,0.55042607,0.8188932,0.52089494,0.53056914,0.5159233,0.44949743,0.42891794,0.15953739,0.0,0.37040713,0.78025514,0.008437321,0.30180252,0.61848986,0.708737,0.26400405,0.4427445,0.16567506,0.9184932,0.44219655,0.0,0.0,0.45688695,0.51014763,0.5796626,0.0,0.6083615,0.0,0.4075666,0.5116183,0.25082672,0.4637089,0.053837113,0.5980488,0.25485548,0.0,0.0,0.0,0.0,0.54497343
thefarewell,0.06375991,0.3234179,0.0,0.20837168,0.45283473,0.22371006,0.42958647,0.20097835,0.30836433,0.2556872,0.5569515,0.6551256,0.335707,0.35191795,0.5334476,0.50165987,0.46536618,0.5741737,0.56250095,0.36415792,0.41174728,0.81316173,0.5562153,0.71747285,0.5688322,0.4369666,0.4526961,0.36675185,0.284147,0.3016331,0.0,0.5929626,0.0,0.5725051,0.0,0.6852595,0.0,0.5759768,0.54466,0.0,0.40204364,0.0,0.5998703,0.0,0.4694126,0.0,0.4110782,0.49339718,0.30826116,0.17943066,0.3884178,0.3249354,0.0,0.56200266,0.4787311,0.0,0.0,0.0,0.12891623,0.4103335,0.4741556,0.6756922,0.34654912,0.21623833,0.6989458,0.22764641,0.36343887,0.20921881,0.0,0.36553186,0.42184395,0.06685321,0.26076493,0.45200497,0.6051022,0.31950176,0.37823296,0.208695,0.6531047,0.22659199,0.0,0.0,0.426505,0.48070765,0.62418437,0.0,0.5849526,0.0,0.24198902,0.52104187,0.11404045,0.4257408,0.079922125,0.22046211,0.23369458,0.0,0.0,0.0,0.0,0.42349946
thehighwaymen,0.11111662,0.3771641,0.1030336,0.2569414,0.36798963,0.22240713,0.46311808,0.06684381,0.38564694,0.4671624,0.48500833,0.6321237,0.34267038,0.36654264,0.5899123,0.44092122,0.33084273,0.30628693,0.69153696,0.40485013,0.5178223,0.6353198,0.47913116,0.7774574,0.42833093,0.5746863,0.5662512,0.5811951,0.28850377,0.15862912,0.0,0.5268305,0.0,0.5050944,0.0,0.5039383,0.0,0.48950413,0.5479573,0.0,0.65611446,0.08252129,0.5800278,0.0,0.5116485,0.0,0.38302296,0.4963764,0.26412946,0.09913743,0.47589839,0.4445105,0.20628303,0.48324943,0.46225014,0.0,0.0,0.0,0.09607251,0.33639634,0.5499726,0.5930768,0.43127996,0.31968278,0.52412,0.48255032,0.3355453,0.07243672,0.0,0.41805956,0.49345508,0.0,0.085511856,0.3329852,0.46739635,0.20125555,0.60978436,0.0,0.803852,0.2586614,0.0,0.0,0.3540589,0.1342091,0.5609166,0.0,0.41118395,0.0,0.32441074,0.23849073,0.14845395,0.3372916,0.0,0.32558858,0.28961545,0.0,0.0,0.0,0.0,0.4073032
