movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149
thedeaddontdie,0.45403552,0.5444114,0.52888834,0.4870655,0.4607315,0.6063192,0.3986626,0.6151706,0.24838975,0.0,0.53568155,0.4897452,0.05564549,0.14174235,0.45309043,0.5786155,0.34678754,0.680984,0.5521341,0.455936,0.4973673,0.5292989,0.0,0.5121778,0.1828333,0.45439276,0.6247564,0.14383382,0.4191172,0.37419066,0.5075723,0.5014981,0.124255,0.3636644,0.5346217,0.520775,0.7038741,0.22174108,0.15534982,0.0,0.49481046,0.0,0.79996777,0.45559564,0.410649,0.38336357,0.3974237,0.4419256,0.5025157,0.29398495,0.6587065,0.45904535,0.43983084,0.0,0.38288143,0.25661036,0.47871825,0.42964873,0.0,0.6947562,0.6020183,0.47433868,0.0,0.1076426,0.5893365,0.0,0.9122301,0.55536234,0.0,0.51848316,0.0,0.0,0.8732957,0.071090885,0.6470377,0.05124637,0.70226544,0.019840132,0.33751535,0.5511471,0.27445844,0.34097883,0.47151998,0.4699439,0.35975534,0.0,0.4355474,0.64802295,0.2779019,0.0,0.42188752,0.30453593,0.13958995,0.50014013,0.5187162,0.21230838,0.29421264,0.4590015,0.0,0.48138452,0.6684245,0.0,0.48502666,0.2664362,0.37257752,0.42338282,0.34450433,0.42079902,0.21900961,0.52740705,0.0,0.8126691,0.0,0.58347434,0.36020535,0.5566303,0.5558162,0.517321,0.6627635,0.25459057,0.43592894,0.2511151,0.2602163,0.4759119,0.44450456,0.0,0.22414866,0.6302232,0.0,0.3886477,0.41506016,0.4852989,0.3499093,0.6145111,0.2381629,0.68583965,0.32227996,0.343286,0.34556484,0.21456385,0.4686333,0.3770425,0.45333183,0.16408603,0.6436738,0.31614986,0.49603167,0.57858,0.24294198,0.34239417
thefarewell,0.26847044,0.44081327,0.406863,0.33699363,0.39588088,0.46033233,0.43604755,0.22875407,0.118988305,0.0,0.5223948,0.15897724,0.0,0.1729114,0.44387883,0.4537586,0.25062856,0.5094934,0.40884534,0.45497242,0.40044,0.20843603,0.0,0.39505556,0.20218535,0.45763478,0.40493375,0.16111091,0.24534912,0.3616314,0.49022895,0.24863218,0.17494595,0.11789395,0.27432817,0.5584606,0.40979633,0.17393468,0.23721893,0.0,0.37860563,0.0,0.3185297,0.31571484,0.2069253,0.24851558,0.27584058,0.33554512,0.45427233,0.29338908,0.4305237,0.176545,0.32168865,0.0,0.405259,0.22012451,0.4499611,0.3230275,0.0,0.51152784,0.39938018,0.51522225,0.0,0.07174025,0.4095429,0.0,0.5536452,0.4649688,0.0,0.40408742,0.0,0.0,0.5388997,0.060732026,0.51641876,0.116806775,0.45514023,0.0,0.4200763,0.36919364,0.20308688,0.11949267,0.40074977,0.41567457,0.20928572,0.0,0.39959773,0.5107324,0.18925807,0.0,0.19581307,0.1243579,0.10783225,0.33079046,0.3138836,0.24871647,0.28982478,0.35806805,0.0,0.32107824,0.5077714,0.0,0.4360246,0.16787745,0.25264966,0.42600682,0.3145197,0.34030265,0.11190524,0.2799543,0.0,0.64128524,0.06117582,0.56484216,0.25450122,0.5422783,0.36121434,0.40134487,0.29295623,0.4006115,0.3945625,0.21398947,0.107592165,0.2716226,0.31675962,0.0,0.14365384,0.4297885,0.0,0.3535917,0.13158996,0.37523356,0.16282807,0.4215032,0.14972477,0.3883446,0.22781345,0.4082223,0.109217875,0.30027115,0.28528726,0.15943463,0.429816,0.0,0.40228868,0.30167988,0.32135388,0.5236425,0.27827847,0.22543426
thehighwaymen,0.32700115,0.37370723,0.3555955,0.32946265,0.28489766,0.5542908,0.38600513,0.41683057,0.28288856,0.0,0.6192303,0.35377464,0.0,0.00077325664,0.4000631,0.64375395,0.41100302,0.57893264,0.48780206,0.453222,0.35067013,0.3245451,0.0,0.4945702,0.22372936,0.20880724,0.43644932,0.0,0.48021266,0.27607217,0.53633016,0.26529717,0.365036,0.13768458,0.40811917,0.60784334,0.49376324,0.23617253,0.42063633,0.0,0.45490578,0.0,0.46621808,0.2194338,0.15869692,0.29101372,0.21665299,0.41864657,0.54098606,0.30248088,0.6123224,0.41980642,0.25913328,0.0,0.4310941,0.3217747,0.5742346,0.3693687,0.0,0.6126502,0.36188102,0.4005107,0.0,0.09574867,0.26079723,0.0,0.5668662,0.54558575,0.0,0.59369886,0.0,0.0,0.5264794,0.25411496,0.6691801,0.059831835,0.7398734,0.0,0.5076492,0.43393752,0.36748725,0.18008958,0.41695574,0.34315804,0.48197466,0.0,0.561932,0.59096813,0.321925,0.0,0.22047734,0.23484635,0.23490842,0.31267852,0.4807293,0.14660943,0.29367608,0.36896527,0.0,0.45754248,0.38173574,0.0,0.27907187,0.19074605,0.3627366,0.51748997,0.5958097,0.32659405,0.18870667,0.31395423,0.0,0.79940504,0.0,0.6166786,0.2482866,0.5279455,0.5300327,0.40821737,0.34167534,0.3789317,0.3169884,0.36341444,0.16578642,0.2413031,0.48149276,0.0,0.0,0.50680697,0.0,0.16247074,0.1842282,0.54029787,0.3283286,0.45841444,0.39872295,0.4490226,0.10248046,0.5541364,0.14857702,0.34667403,0.31710684,0.13449673,0.3221643,0.0,0.4127289,0.15415819,0.517411,0.49848437,0.3652475,0.3286144
thehummingbirdprojectfilm,0.13099746,0.16143954,0.13090953,0.1336346,0.109978415,0.19983855,0.18505971,0.13650292,0.09498173,0.0,0.16969886,0.13835202,0.0,0.03982556,0.14555012,0.15208048,0.14235073,0.18378945,0.14037204,0.15273477,0.10633045,0.14369987,0.0,0.16049686,0.06541144,0.12083553,0.17454687,0.04000441,0.12674461,0.08982313,0.18423577,0.12319005,0.10776109,0.041007105,0.1320298,0.1817704,0.16937488,0.09685852,0.10224308,0.0,0.15615097,0.0,0.13723487,0.15228784,0.10701413,0.11682889,0.12164315,0.14767827,0.16041985,0.14006487,0.23698477,0.11694243,0.12904322,0.0,0.14065088,0.09815624,0.1479805,0.15287331,0.0,0.17662634,0.16238607,0.14413768,0.0,0.033714473,0.116178066,0.0,0.23317462,0.16539285,0.0,0.17265193,0.0,0.0,0.21144591,0.05576025,0.20505328,0.029735513,0.19992024,0.0,0.15593743,0.17579852,0.09900203,0.092990115,0.1535272,0.118275374,0.099944904,0.0,0.1635302,0.18568394,0.10308038,0.0,0.09833436,0.08362224,0.07919902,0.11172886,0.19088031,0.07634102,0.11735796,0.14356592,0.0,0.11602467,0.1690515,0.0,0.16059102,0.05904966,0.10034131,0.1354655,0.13724262,0.119263284,0.06862417,0.1456359,0.0,0.20772806,0.039148565,0.1826634,0.11564745,0.18253426,0.1891389,0.15889607,0.16046156,0.10222859,0.14543575,0.095709234,0.075045556,0.1379401,0.11905911,0.0,0.031242538,0.14933147,0.0,0.102586076,0.069721565,0.14903896,0.0948362,0.1640236,0.08050608,0.14528348,0.084982716,0.17222923,0.04922097,0.11084852,0.118832104,0.11547679,0.12823963,0.0,0.17028472,0.080247946,0.14914267,0.15258394,0.10461791,0.09734377
theintrudermovie,0.54128516,0.8593943,0.5364537,0.53509706,0.45182908,0.99135923,0.76152706,0.66503894,0.2517807,0.0,0.88451624,0.728765,0.0,0.25870925,0.57876915,0.8025272,0.65569097,0.84015065,0.79387575,0.9354516,0.56137305,0.37673587,0.0,0.62288624,0.28971785,0.5826195,0.79264736,0.030332526,0.59395075,0.46357307,0.97928005,0.61096597,0.5837076,0.17733568,0.75998235,0.849612,0.67053646,0.38745973,0.19870542,0.0,0.53790116,0.0,0.5413687,0.4875537,0.5571666,0.3662724,0.49265835,0.62003887,0.79223496,0.40955567,1.0339823,0.1909906,0.439411,0.0,0.7353411,0.34074894,0.60961396,0.775213,0.0,0.6389812,0.76237303,0.37776253,0.0,0.035769686,0.5232574,0.0,1.2646663,0.7368256,0.0,0.947701,0.0,0.0,0.940226,0.17924471,0.78834075,0.008939929,1.0543618,0.0,0.7625287,0.8014215,0.44568622,0.40147004,0.62599283,0.37449768,0.6242958,0.0,0.7260289,0.48265773,0.4582005,0.0,0.2522479,0.32129872,0.4184034,0.5153761,0.9247887,0.3175168,0.4791672,0.479293,0.0,0.49016672,0.7109299,0.0,0.72860354,0.29680347,0.27352762,0.39698204,0.53805697,0.34018397,0.13691638,0.5540342,0.007540756,1.1186848,0.21369281,0.8406388,0.4799266,0.71881455,0.9560215,0.7155846,0.82639295,0.23605153,0.5600178,0.3267002,0.3459364,0.69493115,0.660083,0.0,0.14447427,0.5666118,0.0,0.5143689,0.1693751,0.6658004,0.47242755,0.48674726,0.5467078,0.58898556,0.36694226,0.6271936,0.22453149,0.36522892,0.43808705,0.41133502,0.5500009,0.0,0.6460471,0.3273948,0.69762564,0.5822564,0.53567785,0.46301913
theirishmanfilm,0.47323242,0.70001906,0.69111097,0.54383236,0.6663897,0.877426,0.74373335,0.5757309,0.5339773,0.0,0.88989294,0.42879948,0.0,0.0,0.49468297,0.9071175,0.8526559,1.0101546,0.78209513,0.436901,0.5008144,0.67063385,0.0,0.4977261,0.30834377,0.65295076,0.8105011,0.043124214,0.6864056,0.60074174,0.77120817,0.42628244,0.35944828,0.24410994,0.61024594,0.90498906,0.6074337,0.12408766,0.60274935,0.0,0.8912592,0.0,0.71290976,0.5214094,0.4500269,0.56785834,0.49137673,0.7111353,0.64222753,0.6318996,1.0414941,0.68232703,0.42363673,0.0,0.5828417,0.35737383,0.8582371,0.5987618,0.0,0.88878965,0.64288694,0.7348948,0.0,0.2519228,0.7191566,0.0,0.9362823,0.6100162,0.0,0.8235038,0.0,0.0,1.2386124,0.3020597,1.0187736,0.0,0.9144897,0.0,0.63617754,0.9980141,0.31650513,0.35938594,0.71765244,0.5038496,0.67041165,0.0,0.80220336,0.9270224,0.6100188,0.0,0.44303757,0.21183163,0.4929961,0.56415004,0.855544,0.3314645,0.67679465,0.68712246,0.0,0.52043223,0.8745618,0.0,0.42476106,0.31277308,0.476981,0.6947632,0.76892906,0.6967362,0.40678144,0.62789035,0.0,1.0182039,0.036828592,1.0296395,0.51059276,0.7376191,0.86725414,1.0855325,0.68156916,0.47575828,0.25804976,0.89009786,0.36033273,0.69854194,0.59265184,0.0,0.0,0.785841,0.0,0.41691414,0.50890034,0.9188414,0.35374695,0.9397846,0.41144755,0.6563262,0.1031348,0.9501306,0.13044852,0.49172175,0.5052485,0.55504954,0.66799486,0.0,0.6321986,0.26714444,0.8361392,0.63333666,0.7011625,0.4169172
thekitchenmovie,0.52318305,0.7891887,0.53196293,0.71758604,0.5997415,1.2424548,0.9520562,0.72392845,0.47801304,0.0,1.1924176,0.7366242,0.0,0.51084656,0.73813295,0.9475345,1.0732349,1.2296762,0.64833647,0.9709792,0.6815958,0.6649392,0.0,0.7725772,0.5475178,0.49512488,0.9564537,0.039130017,0.7561843,0.85467875,0.95100486,0.63993126,0.7990785,0.36245632,0.54507005,1.0985261,1.0163071,0.75333285,0.44310805,0.0,0.961858,0.0,0.8283122,0.7148635,0.15558606,0.7513952,0.9727587,0.6115581,1.0362688,1.0595734,1.2171446,0.6885656,0.6138208,0.0,0.6691558,0.7150267,0.5946011,0.62572575,0.0,0.8341939,0.85348994,0.5090091,0.0,0.1563433,0.6846669,0.0,1.1894605,0.8598931,0.0,1.1737958,0.0,0.0,1.2074234,0.0,1.0134706,0.13585365,0.9700527,0.0,0.95816964,0.9999656,0.47729793,0.5576138,1.0069929,0.7435398,0.6632355,0.0,0.9775193,1.0765429,0.6727273,0.0,0.622308,0.42125362,0.16513543,0.5237298,0.8536399,0.4935686,0.664839,0.9549761,0.0,0.6286505,0.9720503,0.0,1.0230722,0.18011935,0.2282196,0.9501957,1.0457308,0.59272295,0.08159702,0.89126813,0.0,1.5488266,0.30371073,1.035631,0.6089187,0.92549616,0.76862884,1.2716358,0.59617966,0.8659972,0.9710077,0.41037613,0.19730614,0.70301574,0.6346861,0.0,0.0,0.96642864,0.0,0.6411365,0.22637507,0.84446365,0.57695514,0.6937205,0.5095014,0.90218526,0.4156048,0.89778745,0.18204464,0.8536306,0.6649782,0.70147794,0.90501046,0.0,1.1008011,0.54029995,0.7384398,0.913543,0.57997376,0.4962185
thelegomovie,0.4755034,0.6026964,0.40843236,0.55481803,0.4336055,0.87032676,0.7384188,0.47689182,0.3014405,0.0,0.6740566,0.29264042,0.0,0.122439526,0.45966077,0.6654436,0.62556076,0.8913031,0.5316224,0.5394651,0.26565665,0.46849373,0.0,0.773283,0.21311973,0.4892873,0.5904396,0.14704615,0.55118185,0.3758004,0.6685049,0.55190617,0.6442876,0.026277518,0.57625216,0.7226,0.58219844,0.36190692,0.39684424,0.0,0.6764865,0.0,0.37493396,0.57872725,0.056513995,0.5951905,0.4049823,0.38608974,0.7376461,0.47376537,0.8367456,0.45632538,0.41102266,0.0,0.48163292,0.42842165,0.37174913,0.5187769,0.0,0.6754118,0.7701656,0.56131965,0.0,0.015270322,0.13946256,0.0,0.8136503,0.5667683,0.0,0.78683245,0.0,0.0,0.5115436,0.0,0.8780834,0.090428665,0.6778487,0.0,0.4901302,0.7706717,0.43313,0.31023064,0.49454173,0.4897414,0.43408084,0.0,0.48909587,0.75581604,0.28536987,0.0,0.44963425,0.32315552,0.20697306,0.38760668,0.6188928,0.2893892,0.6150791,0.59109354,0.0,0.3665632,0.6862631,0.0,0.5453284,0.27142873,0.0,0.53007245,0.72101307,0.47331488,0.031408258,0.50023884,0.0,0.8360791,0.18716925,0.43748158,0.2216688,0.7565109,0.64314544,0.7297128,0.5467728,0.41368818,0.62537324,0.30250207,0.08156596,0.5350764,0.6207328,0.0,0.07115634,0.57069844,0.0,0.27631444,0.31275046,0.49147326,0.47740453,0.49070328,0.177568,0.40815985,0.17311046,0.64192414,0.1847946,0.4691633,0.37567025,0.34026608,0.6125276,0.0,0.7439563,0.19648354,0.55918217,0.5151254,0.5593377,0.2528174
themustangfilm,0.35051993,0.43288264,0.16307335,0.22605425,0.31338936,0.46451765,0.32411042,0.30795285,0.17634308,0.0,0.42188764,0.3098778,0.033370778,0.11194034,0.31764245,0.3779009,0.4758143,0.526641,0.3490955,0.38439915,0.30809027,0.27000692,0.0,0.46045837,0.15311779,0.26478937,0.4815488,0.13801657,0.32827884,0.20645928,0.38984707,0.22971827,0.2690976,0.15252922,0.28564075,0.427151,0.2961758,0.11380768,0.16560943,0.0,0.38129684,0.0,0.31727877,0.38400748,0.25828916,0.360016,0.2671086,0.344503,0.40224695,0.23563036,0.49409106,0.25738928,0.33040968,0.0,0.31796974,0.23559122,0.4114421,0.21560153,0.0,0.39814055,0.4800025,0.28042117,0.0,0.009119751,0.29492986,0.0,0.576323,0.28139678,0.0,0.41220453,0.0,0.0,0.5424621,0.034094818,0.5033744,0.07218905,0.50305456,0.0,0.2704588,0.2824469,0.15961148,0.32286814,0.31595233,0.16961248,0.17329529,0.0,0.29301184,0.4785511,0.13581762,0.0,0.26579624,0.2664004,0.1745528,0.3518254,0.39274982,0.18627016,0.17026608,0.352485,0.0,0.17539543,0.4508254,0.0,0.35403657,0.17330137,0.09785021,0.18036541,0.35566032,0.19200523,0.24700555,0.32534236,0.0,0.4625192,0.14796788,0.5659462,0.2800899,0.34514508,0.4213229,0.3554521,0.348077,0.22311756,0.30976236,0.2023274,0.26042274,0.41464356,0.37481606,0.0,0.117532894,0.42721277,0.0,0.40342,0.26349849,0.42496604,0.19424245,0.4005651,0.19525653,0.3549899,0.23568174,0.2982789,0.013947522,0.32352847,0.26074845,0.21378297,0.34440282,0.0,0.39685547,0.28393498,0.31679356,0.4351874,0.19876945,0.25148267
thenightingalefilm,0.35765654,0.38334554,0.5060253,0.40787697,0.28034967,0.832172,0.5959938,0.32404277,0.13279295,0.0,0.7302849,0.6062325,0.0,0.13574925,0.63077855,0.6340638,0.6567551,0.6931772,0.59326965,0.8246181,0.41532198,0.33882725,0.0,0.7208578,0.18757495,0.40421814,0.7705656,0.21162577,0.600222,0.4495159,0.68415046,0.3036775,0.4553671,0.08159612,0.4356271,0.6934251,0.4564482,0.22565657,0.36585405,0.0,0.29398033,0.004034222,0.5340888,0.40595838,0.29715943,0.35091087,0.3523046,0.4070984,0.5530246,0.304683,0.7574956,0.39678276,0.5150278,0.0,0.41277835,0.3125071,0.48959348,0.4995809,0.0,0.6024927,0.80085546,0.5972361,0.0,0.122056596,0.39821953,0.0,0.68455076,0.52393305,0.0,0.43139112,0.0,0.0,0.7830027,0.1254193,0.56816846,0.12895948,0.8307751,0.0,0.61374885,0.5385616,0.14288318,0.16414146,0.43202573,0.3347169,0.49794164,0.0,0.3891508,0.8053264,0.24821334,0.0,0.26074043,0.22255614,0.2693668,0.5692232,0.8031152,0.25631958,0.1128734,0.5952337,0.0,0.26136342,0.5429256,0.0032709704,0.6318463,0.122682355,0.2516546,0.25524926,0.5734945,0.22616652,0.2706605,0.55251515,0.0,0.7426849,0.19766228,0.74498385,0.6185514,0.5336779,0.8679482,0.4749558,0.56180257,0.5227463,0.40818942,0.34358862,0.39202222,0.5327663,0.5399699,0.0,0.1624773,0.42981637,0.0,0.6707446,0.19138373,0.49881,0.26564026,0.402616,0.24713103,0.46955964,0.3285465,0.5840663,0.067541085,0.3070445,0.4336912,0.4284618,0.3054813,0.0,0.55416834,0.37054792,0.50214165,0.80188745,0.41065887,0.35571814
theprodigymovie,0.6512685,0.61228514,0.77073324,0.57606083,0.4997505,1.174849,0.9395179,0.62166774,0.5237391,0.0,0.8436307,0.903879,0.0,0.25209954,0.6841176,0.837316,0.6035286,1.1358839,0.7788833,0.95696086,0.45972106,0.59361815,0.0,0.784234,0.24799274,0.51648194,0.8001352,0.20620552,0.6155886,0.8030442,0.9263661,0.6942597,0.35658514,0.13377482,0.26663855,0.91607183,1.0879488,0.6113941,0.69606763,0.0,0.8872888,0.0,0.96128696,0.72537,0.45234165,0.8102381,0.6166289,0.84292495,0.862396,0.746243,1.2626493,0.8039511,0.49478915,0.0,0.6550173,0.33224437,0.85238564,0.7044431,0.0,0.79743415,0.72696763,0.5673117,0.0,0.38821566,0.60427225,0.0,1.1601474,0.8845327,0.0,0.6897721,0.0,0.0,1.1628408,0.1766213,0.8798248,0.040159725,1.1070164,0.0,1.011267,0.9937294,0.2885582,0.58842653,0.8609248,0.2815908,0.3354977,0.0,0.71607167,0.8448728,0.89961636,0.0,0.4237573,0.31471506,0.19268775,0.68163544,0.99245507,0.5160198,0.62363535,0.8205401,0.0,0.40730488,1.0775477,0.0,0.7650875,0.32218745,0.34366122,0.64908385,0.77204484,0.653924,0.15911977,0.77400553,0.070367165,1.2572464,0.34194863,0.85174,0.7477864,0.9873131,0.95030403,0.89184487,0.721935,0.6549617,0.8627328,0.30075672,0.33386877,0.5593386,0.7492985,0.0,0.16403326,0.6748828,0.0,0.39995858,0.23777258,0.8972189,0.47212785,0.9366892,0.5016607,0.63344216,0.5188551,1.3549482,0.22164516,0.40685266,0.5447371,0.49658012,0.673364,0.10205623,0.9879745,0.7036242,0.4572817,0.5469271,0.4565831,0.6605284
thesunisalsoastar,0.400698,0.5480815,0.28153563,0.5612927,0.4781302,0.860016,0.7185088,0.35901457,0.3619206,0.0,0.85862637,0.2879069,0.0,0.33728755,0.40317124,0.7700157,0.6819874,0.7722998,0.47770685,0.6717197,0.5408832,0.40958846,0.0,0.7446577,0.31795076,0.3041094,0.7136654,0.25321627,0.5884809,0.5746913,0.6856163,0.34641683,0.5191,0.0,0.63252854,0.75335073,0.62084025,0.32829854,0.4826313,0.0,0.5963099,0.0,0.69199646,0.56408453,0.15669987,0.45909044,0.55176306,0.3807246,0.85303104,0.60802096,0.90777206,0.32794827,0.5493927,0.0,0.43835333,0.305392,0.4221472,0.35244933,0.0,0.66884047,0.60900867,0.35753635,0.0,0.14143433,0.38052568,0.0,0.7468862,0.6791103,0.0,0.7453812,0.0,0.0,0.8926292,0.13718942,0.7200609,0.022919826,0.67754376,0.0,0.6709959,0.7412223,0.2956361,0.2150449,0.5575228,0.36435303,0.2555836,0.0,0.58971107,0.82020456,0.51012385,0.0,0.3034913,0.27209023,0.19429764,0.28453967,0.5527771,0.2829833,0.6452182,0.7345985,0.0,0.4672954,0.6546366,0.0,0.6244184,0.1636957,0.11498652,0.54915416,0.72002006,0.36786026,0.20406584,0.46610433,0.0,0.9330058,0.2005904,0.79209745,0.41354907,0.6379668,0.56706,0.7581739,0.65619594,0.580058,0.56839454,0.38204962,0.24860853,0.479375,0.5054851,0.0,0.10994282,0.550737,0.0,0.4720487,0.093006946,0.6635769,0.55804724,0.6988439,0.3921457,0.57510656,0.21903121,0.7523326,0.1925007,0.2542983,0.42493528,0.44272718,0.59319127,0.0,0.5977657,0.3213944,0.47976172,0.4817056,0.4631867,0.46802294
theupsidefilm,0.6105021,0.6286826,0.49876994,0.56345457,0.3973977,0.582549,0.51952857,0.26270962,0.34562021,0.0,0.5180902,0.3203981,0.0,0.10017218,0.39149374,0.2637148,0.54105055,0.6403711,0.4031356,0.44977233,0.41219094,0.34144872,0.0,0.67078197,0.22971387,0.32130924,0.5700133,0.31879395,0.4089214,0.33579627,0.66548055,0.50038105,0.30807918,0.18273464,0.5800295,0.41190508,0.6281969,0.34353247,0.12320891,0.0,0.51414686,0.0,0.6358755,0.35170227,0.5810189,0.39046612,0.22928582,0.635314,0.66028756,0.49269417,0.86990654,0.38451615,0.6436199,0.0,0.5287275,0.2578292,0.3498736,0.568419,0.0,0.6517518,0.59676886,0.54464024,0.0,0.10073554,0.35777262,0.0,0.622937,0.52624786,0.008400189,0.53540754,0.0,0.0,0.6890096,0.04460267,0.7082259,0.20318452,0.77856416,0.0,0.36913952,0.40145132,0.21233644,0.21698348,0.45965615,0.23354305,0.122440904,0.0,0.75089073,0.4526429,0.35713518,0.0,0.329902,0.28245956,0.13194412,0.6240497,0.72533166,0.3392114,0.40221033,0.53751695,0.0,0.26386425,0.67755735,0.0,0.6920513,0.38445026,0.30943432,0.3198785,0.5606066,0.37814838,0.2961974,0.46932983,0.0,0.74969995,0.0065842904,0.58761764,0.6686237,0.5829852,0.3889045,0.6485069,0.41560745,0.40875345,0.5094556,0.2962217,0.4582628,0.54891807,0.46190685,0.0,0.05416931,0.5138669,0.0,0.516186,0.16850284,0.66443807,0.36612248,0.4347527,0.3305033,0.572801,0.20465347,0.6347562,0.19614376,0.37853342,0.36810362,0.53628546,0.33574274,0.0,0.6071939,0.47022134,0.45448485,0.6007799,0.08304481,0.29508382
tolkienmovie,0.5466994,0.45609504,0.3700201,0.4041952,0.34997243,0.65122426,0.5819012,0.5617372,0.11852001,0.0,0.48532042,0.4606075,0.0,0.013301352,0.44965845,0.5289034,0.41214588,0.7231587,0.53289676,0.38234815,0.36432976,0.5003422,0.0,0.49723643,0.15723081,0.3246579,0.6872332,0.122909755,0.48151514,0.14235725,0.67919,0.45052677,0.38506636,0.064227976,0.40707135,0.5703588,0.62666893,0.4344471,0.2138838,0.0,0.45306233,0.0,0.36744604,0.41177464,0.33171725,0.329865,0.39542833,0.45598125,0.46907422,0.5674429,0.7519197,0.40824357,0.4396248,0.0,0.4966377,0.24714968,0.41909468,0.43971395,0.0,0.6860911,0.6898988,0.6187319,0.0,0.06944349,0.1096052,0.0,0.85847515,0.5609052,0.0,0.5821304,0.0,0.0,0.7671294,0.07677495,0.5880502,0.034498133,0.71680206,0.0,0.502665,0.67821586,0.34315136,0.23975691,0.45845908,0.36730963,0.24748725,0.0,0.4094314,0.50439835,0.49708444,0.0,0.19177328,0.20456347,0.2785017,0.38658458,0.74031955,0.22759673,0.32224062,0.42401063,0.0,0.2674528,0.6595276,0.0,0.6114689,0.33408785,0.2886654,0.5032418,0.5690756,0.39511794,0.10222209,0.522375,0.0,0.82815284,0.07241334,0.5512997,0.21974178,0.4787003,0.69956315,0.59883016,0.56246907,0.38616192,0.47095028,0.3970995,0.13903607,0.28517762,0.43500835,0.0,0.0,0.35892746,0.0,0.44960305,0.3291083,0.6019325,0.36710888,0.52684146,0.25735417,0.45593727,0.30181745,0.32956752,0.2176202,0.4464237,0.44033653,0.38693365,0.3009879,0.027459925,0.57941383,0.37745428,0.38270268,0.25598782,0.21480256,0.35282654
toystory,0.34487498,0.45126948,0.47231776,0.49619305,0.47580957,0.6105104,0.57768214,0.18246926,0.27850387,0.0,0.673772,0.36392865,0.0,0.0049795303,0.48505944,0.46486723,0.45323783,0.5780905,0.3400086,0.7046993,0.3259773,0.35020822,0.0,0.52146226,0.2621863,0.2958063,0.4117824,0.3022723,0.47206095,0.45298252,0.5904055,0.29382712,0.35714132,0.12949286,0.4085665,0.5651651,0.6811697,0.3457466,0.34069005,0.0,0.2351005,0.0,0.4589673,0.37216914,0.29392287,0.40842527,0.24956118,0.46069145,0.3788799,0.46061456,0.66376245,0.24578243,0.33091733,0.0,0.5366196,0.17816539,0.5186196,0.41554248,0.0,0.35753596,0.5684061,0.48184147,0.0,0.09541989,0.34131354,0.0,0.6356012,0.6336905,0.0,0.45047602,0.0,0.0,0.7214382,0.2800448,0.5069538,0.25455913,0.53189397,0.0,0.62804496,0.50949925,0.3987792,0.09522523,0.48350602,0.3864797,0.21715721,0.0,0.45790884,0.43896237,0.45112497,0.00740189,0.25228184,0.2536039,0.32008332,0.25340226,0.5780521,0.24938169,0.466921,0.40822044,0.0,0.4279346,0.5071143,0.0,0.4223498,0.3922926,0.3089957,0.425483,0.5263186,0.35281247,0.4199814,0.4340479,0.0077816704,0.7838039,0.24023572,0.458295,0.48089814,0.46558538,0.4194832,0.568948,0.4351905,0.4040435,0.33029202,0.216683,0.312223,0.57111293,0.24263504,0.0,8.3807856e-05,0.4671405,0.0,0.2659526,0.1398315,0.51649386,0.33949363,0.51724416,0.29844096,0.3710432,0.2261396,0.6274974,0.24501695,0.30537686,0.507529,0.31133935,0.5399835,0.0,0.53772324,0.34873253,0.4394837,0.40708145,0.2988119,0.31897396
