movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79
playmobilthemovie,1.0733653,0.8185977,0.8596394,0.9195548,0.75988686,0.3239786,0.5527774,0.30623546,0.35295573,0.0,0.21731392,0.6588805,1.1927736,0.8549993,0.7923068,0.4902551,0.120870285,0.7141666,0.0,0.0,0.3643686,0.40555677,0.93406117,0.4267759,0.26325276,0.46226156,0.73371214,0.22464657,0.0,0.6145912,0.52153647,0.8806846,0.5494013,0.0,0.3159134,0.5650449,0.0,0.77265346,0.20230378,0.12728012,1.002092,0.56512576,0.5090598,0.92944,0.6269833,0.60526925,0.18305808,0.77121735,0.694813,0.4547158,0.0,0.77834535,0.0,0.0,0.5911954,0.8032995,0.0,0.66359013,0.0,0.61000574,0.12965947,0.7945696,0.793988,0.0,0.17097187,0.5020118,0.20419306,0.0,0.49486718,1.0093536,0.8254142,0.5624006,0.47421947,0.3206507,0.7293759,0.6350508,0.49690944,0.4691719,0.34803575,0.8047694
pomsmovie,0.6854077,0.47099105,0.47017008,0.593675,0.5062584,0.16601421,0.35332197,0.2718119,0.29720417,0.0,0.16402063,0.25724444,0.6365679,0.35911682,0.46662977,0.34406838,0.0,0.33319715,0.0,0.0,0.14722495,0.32602432,0.4961808,0.2161791,0.08487234,0.2581723,0.31955254,0.16724312,0.0,0.32107842,0.21918727,0.53130835,0.3854321,0.0,0.35243902,0.36342335,0.011447754,0.461224,0.10838707,0.0109297335,0.554562,0.30725053,0.24007794,0.5175272,0.4243759,0.4158268,0.25403267,0.3986139,0.5252699,0.31448537,0.0,0.36442575,0.0,0.0,0.33287495,0.5200799,0.0,0.49528837,0.0,0.32735282,0.13727209,0.40243542,0.31739837,0.0,0.1327883,0.27714515,0.14626122,0.0,0.27775308,0.5193352,0.48840678,0.34948155,0.2940465,0.26745248,0.4241409,0.4370425,0.27366695,0.22819178,0.18277168,0.34655482
queenandslim,1.0880535,0.8915017,0.77297914,1.2594669,0.8839855,0.25687924,0.866083,0.46017727,0.77830327,0.0,0.12796177,1.0272121,1.1889944,1.026484,1.1556665,0.9488142,0.35148177,1.2090309,0.0,0.0,0.59238726,0.49452186,0.6754886,0.7769072,0.42279148,0.7159815,0.76400614,0.4855885,0.0,0.82498497,0.8211132,1.37093,0.49928352,0.0,0.55211943,1.3446388,0.0,1.0315775,0.4788191,0.0,0.6423274,0.7383922,0.4636699,0.98498046,1.0527138,0.50981104,0.5011734,0.9886064,1.275388,0.76179093,0.0,1.0481865,0.0,0.0,0.51621157,1.2179387,0.0,1.3792111,0.0,0.2112081,0.0,1.0282131,0.8590727,0.010202886,0.5695506,0.65476537,0.0,0.0,0.43907452,1.2853554,0.7912063,1.0124571,0.6342117,0.28489166,1.1335516,0.86949533,0.7434257,0.2289855,0.7744613,1.1370555
rambomovie,0.43732378,0.3416166,0.30956918,0.44629243,0.4602916,0.1392529,0.3164574,0.27970022,0.30318716,0.0,0.052631,0.23754945,0.43586683,0.3861027,0.41734895,0.31918857,0.08726274,0.3737426,0.0,0.0,0.19971006,0.26559448,0.30806413,0.27662405,0.1900536,0.2426674,0.33585212,0.2313742,0.0,0.32950372,0.27384526,0.44004685,0.28431264,0.04402792,0.12965488,0.40789697,0.0,0.44606885,0.19309546,0.08066711,0.29483688,0.21997705,0.17953536,0.36269793,0.35937858,0.24332708,0.10806151,0.31966504,0.43379664,0.20223984,0.0,0.39788046,0.0,0.0,0.21436785,0.34924906,0.0,0.47202337,0.0,0.12268013,0.056388833,0.28137368,0.20607686,0.0,0.11429472,0.2545937,0.0,0.0,0.22130914,0.3743631,0.47550815,0.38292584,0.3055554,0.20308559,0.43293685,0.2399678,0.2708257,0.21908548,0.22192036,0.25710952
readyornotfilm,0.6187257,0.40900004,0.52574205,0.58476055,0.53619593,0.16106896,0.45452398,0.4385129,0.50668216,0.0,0.02507615,0.3481482,0.6675244,0.3057558,0.46992043,0.41286036,0.05398289,0.47151843,0.0,0.0,0.2767125,0.32985315,0.4465789,0.21843529,0.19353457,0.19588822,0.43106583,0.2610947,0.0,0.49109367,0.3811304,0.57243234,0.54660094,0.0,0.15605187,0.39686054,0.0064119548,0.4554967,0.15147965,0.054373488,0.4983758,0.5674483,0.38874847,0.51612794,0.55941176,0.32171503,0.24400954,0.51513654,0.73110443,0.3645684,0.0,0.5487486,0.0,0.0,0.29951474,0.41192436,0.0,0.7958459,0.0,0.14969121,0.08742009,0.535373,0.2911654,0.0,0.19283593,0.2721676,0.0,0.0,0.26257235,0.447032,0.60618645,0.48994783,0.32526228,0.3386138,0.48736355,0.36230904,0.18565685,0.2202949,0.2268789,0.3876086
richardjewellfilm,0.73440796,0.51667464,0.50999963,0.70045125,0.66327226,0.22825985,0.5310822,0.3718528,0.6121775,0.0,0.11150485,0.5305407,0.7453714,0.41625088,0.8600667,0.5324639,0.25336978,0.4663901,0.0,0.0,0.43581557,0.24055746,0.48132098,0.3810622,0.3139072,0.4863791,0.6114832,0.43240917,0.0,0.39303365,0.3402714,0.7855452,0.42445925,0.0,0.26010823,0.7492611,0.0,0.546863,0.44822103,0.116127454,0.663,0.5256939,0.31023172,0.6379069,0.5719948,0.39660823,0.11675116,0.6696111,0.58366925,0.6647888,0.0,0.54609704,0.0,0.0,0.37274694,0.64758486,0.0,0.671975,0.0,0.33457994,0.0,0.63508004,0.36610347,0.0,0.29995888,0.2313256,0.08987628,0.0,0.44360745,0.7416023,0.7513314,0.5725429,0.40618002,0.295095,0.7479892,0.41016653,0.47609484,0.2906209,0.46105987,0.4797225
rocketmanmovie,0.8358668,0.61705536,0.465055,0.9027034,0.64326805,0.15092058,0.4418738,0.3144538,0.5526037,0.0,0.0,0.47163612,0.7226924,0.35013422,0.7048572,0.49981877,0.0,0.542785,0.0,0.0,0.34523615,0.33205372,0.47614112,0.24612965,0.28993195,0.37802488,0.6502121,0.28431785,0.0,0.44846714,0.4179281,0.4781091,0.53819263,0.0,0.37388197,0.5586031,0.044778243,0.58053017,0.25802055,0.18860991,0.6824554,0.41053388,0.38489583,0.5283861,0.659966,0.25061592,0.032425158,0.611624,0.67568594,0.5031197,0.0,0.6714129,0.0,0.0,0.36158895,0.5964613,0.0,0.82487416,0.0,0.42173326,0.06622534,0.50978315,0.38976806,0.0,0.16586035,0.5375035,0.16522753,0.0,0.3819933,0.67811286,0.6898872,0.65467453,0.40983707,0.35200226,0.45134914,0.41969037,0.31180632,0.49211648,0.26635182,0.49307266
scarystoriesmovie,0.7079432,0.65369457,0.60901845,0.54794663,0.5362904,0.13955057,0.5229511,0.30751455,0.47109947,0.0,0.16343808,0.4130271,0.6914559,0.49028984,0.56400055,0.46988997,0.0,0.6135805,0.0,0.0,0.384188,0.42740604,0.5044179,0.58433974,0.17149478,0.38252738,0.47182426,0.24334162,0.0,0.31834704,0.39991105,0.6737012,0.48629597,0.0,0.18031584,0.56366724,0.0,0.43239826,0.32180774,0.058820404,0.7411034,0.6041658,0.36523506,0.6961955,0.51080143,0.35438043,0.09532406,0.56628036,0.51094586,0.40272218,0.0,0.62513995,0.0,0.0,0.5191912,0.45299017,0.0,0.60305756,0.0,0.38750932,0.022067204,0.56476223,0.55184656,0.0,0.22244687,0.2774666,0.0,0.0,0.6185505,0.54044056,0.6265498,0.55611944,0.42536548,0.29369226,0.5509387,0.53080165,0.452201,0.11767171,0.34754002,0.40044945
secretlifeofpets,1.6305854,0.930481,0.6806476,1.7086252,1.056111,0.38541672,0.7971671,0.9432619,1.1579555,0.0,0.4027917,0.8475513,1.5973246,1.2264508,1.1751298,0.90733504,0.112701364,0.76001924,0.0,0.0,0.88070834,0.63623685,0.88457465,1.051258,0.48734486,0.6415969,1.0531913,0.8443369,0.0,0.85557103,0.60928994,1.363432,0.7333024,0.0,0.3896751,1.3743178,0.0,1.1154126,0.262681,0.042064607,1.0120916,1.1740319,0.4487066,1.1504381,1.1619257,0.44792917,0.46711287,1.2858572,1.1555743,0.50334996,0.0,1.1683829,0.0,0.0,1.0322585,0.811115,0.0,1.1103492,0.0,0.3751195,0.29523993,0.70271534,0.5897753,0.12708308,0.13757612,0.4061221,0.14987431,0.0,0.38842022,0.8849266,1.2846365,0.7322445,0.6562801,0.6257721,1.1913968,0.59539,1.0946175,0.33263096,0.69475704,1.0244895
serenityfilm,0.6595651,0.73188823,0.49470425,0.71536046,0.75594985,0.07246673,0.6050787,0.28900883,0.4886955,0.0,0.14516996,0.42120105,0.75145733,0.506209,0.5015783,0.5992673,0.11720235,0.2861108,0.0,0.0,0.33270583,0.3462192,0.47537205,0.42153558,0.20726529,0.3110177,0.45784244,0.29362544,0.0,0.44961286,0.40408987,0.69573224,0.5189072,0.0,0.12190665,0.44517812,0.01991319,0.57972074,0.08818628,0.10140909,0.59716517,0.42803147,0.25737923,0.62700725,0.7126297,0.43944344,0.2773121,0.47578052,0.83185285,0.45250982,0.0,0.6560533,0.0,0.0,0.47438964,0.6190701,0.0,0.63477945,0.0,0.31141347,0.0,0.51164657,0.19957697,0.0,0.26453733,0.283025,0.07173154,0.0,0.39217752,0.5675557,0.58184487,0.4941817,0.5386116,0.26266018,0.5124321,0.40521383,0.22540694,0.13295065,0.32269615,0.5008124
shaftmovie,0.5921837,0.73955756,0.72573054,0.83625853,0.5139876,0.0840285,0.5438897,0.2823645,0.55153733,0.0,0.16650042,0.6107485,0.81083995,0.59804565,0.59710914,0.7722208,0.09680304,0.5750066,0.0,0.0,0.42015788,0.420998,0.56276286,0.3896092,0.30666882,0.43803248,0.66332734,0.30087128,0.0,0.3932383,0.5383678,0.73499876,0.61017704,0.0,0.33206293,0.78054494,0.042698994,0.65370727,0.36851507,0.11881095,0.4434128,0.6673455,0.42779985,0.638471,0.68116605,0.43931156,0.09436503,0.8039366,0.6053152,0.71052223,0.0,0.72611225,0.0,0.0,0.49597815,0.68590444,0.0,0.67855394,0.0,0.45570832,0.0,0.6997302,0.5151473,0.0,0.5674474,0.3330013,0.17197202,0.0,0.49282393,0.71008366,0.7053389,0.5474024,0.4677811,0.2818333,0.56907886,0.7123143,0.48507968,0.20650901,0.55929375,0.7447749
shazammovie,0.86145663,0.8064666,0.5566172,1.0729207,0.8272472,0.3554823,0.5891415,0.48718217,0.8427525,0.0,0.16709164,0.6416433,0.9358584,0.52782875,0.868198,0.6915036,0.26682577,0.53065145,0.0,0.0,0.39707687,0.46381295,0.769417,0.5406828,0.25414294,0.38584042,0.7969973,0.33694354,0.0,0.6462736,0.47330934,0.81374574,0.4268044,0.0,0.31769222,0.7838933,0.14534125,0.8212958,0.0,0.18128183,0.72607374,0.41953006,0.3616988,0.54162896,0.8661565,0.7781916,0.010714611,0.77960706,0.63650113,0.45395917,0.0,0.903746,0.0,0.0,0.5897858,0.82838565,0.0,1.135787,0.0,0.4486676,0.13453168,0.5286631,0.6005927,0.0,0.3032481,0.5178546,0.055603977,0.0,0.4090035,0.9748589,1.0742555,0.40655303,0.48882446,0.29475287,0.78115934,0.605709,0.53042704,0.5884916,0.2811984,0.5653651
spidermanmovie,0.9243729,1.0775912,1.0377102,1.3209479,1.0253923,0.042866025,1.2800028,0.97679955,0.59907866,0.0,0.13633753,0.94767606,0.83181727,0.8983445,0.6536427,0.8941307,0.36053744,0.90921456,0.0,0.0,0.54220915,0.9258981,0.7820854,0.64482665,0.41437295,0.4488476,1.1241641,0.621979,0.0,0.35513467,0.8165416,1.2034606,0.75498664,0.0,0.43366435,1.1123748,0.11505825,1.0035204,0.53064704,0.2882009,1.3750916,1.247995,0.528073,1.2906468,0.99159354,0.7488911,0.32663733,1.035036,0.59498,0.6616246,0.0,1.1354309,0.0,0.0,0.89004165,0.96533805,0.0,0.9316758,0.0,0.51214683,0.0,0.9758109,0.66357744,0.0,0.27638564,0.784961,0.016615044,0.0,0.8004961,1.1145395,1.0151352,0.80399764,0.3972499,0.4631717,1.2352989,1.1188769,1.0086229,0.65924835,0.472313,0.76076174
spiesindisguise,0.6105481,0.7378754,0.62915003,0.9985497,0.3899859,0.24389943,0.8961724,0.4692077,0.5562174,0.0,0.29955992,0.60332716,0.6338193,0.82780474,0.6625285,0.86486316,0.22024544,0.59995395,0.0,0.0,0.41971457,0.5047977,0.6314136,0.3485577,0.39535826,0.5713441,0.9716281,0.39951202,0.0,0.52527934,0.17082569,0.79598445,0.5852239,0.0,0.39460924,0.799962,0.038382992,0.80171084,0.48276255,0.27153054,0.7308891,0.6295331,0.4736278,0.6474587,0.5901354,0.5610528,0.0,0.9031472,0.6308549,0.4211897,0.0,0.7575723,0.0,0.0,0.585187,0.8720713,0.0,0.7592321,0.0,0.6149354,0.24784341,0.5077275,0.5461543,0.0,0.39292437,0.39822897,0.37170002,0.0,0.62015253,1.0226412,1.0159787,0.5273843,0.37285176,0.3233012,0.5602768,0.94563705,0.74291664,0.45833978,0.5169683,0.5033191
starwars,2.238395,1.3490416,1.363402,2.264157,1.2916442,0.52036554,0.7309017,0.6016828,0.9041379,0.0,0.50662017,0.31504077,1.5315354,1.2646419,0.80321616,0.74851125,0.6573745,0.86788476,0.0,0.0,0.3982834,0.22458398,1.1665064,0.30284634,0.4182766,1.131223,1.3798778,1.0707852,0.0,0.6763435,0.61032313,2.061535,1.8397914,0.0,0.34310308,1.3264416,0.0,1.375739,0.60993665,0.015556129,2.0963311,1.5717156,0.032231882,1.7489313,1.4037147,0.9311759,0.14076473,1.7498791,1.1142409,0.30974784,0.0,0.96350455,0.0,0.0,1.414478,0.6989555,0.0,1.1567192,0.0,0.2581099,0.0,0.80344963,0.64019006,0.0,0.25424802,0.060586214,0.10311699,0.0,0.6711363,1.3083817,1.7338123,1.1408191,1.5427239,0.37889573,1.6301602,0.74912626,1.6816472,0.36843315,1.1411628,1.400193
stormboymovie,0.6192056,0.49988428,0.5546204,0.71370345,0.5216253,0.3335242,0.5398058,0.310485,0.5376637,0.0,0.0,0.35619447,0.6232842,0.45045522,0.67972475,0.3091074,0.09500676,0.5992754,0.0,0.0,0.34984866,0.20030788,0.5064903,0.2975184,0.30398065,0.41640615,0.4596375,0.28252596,0.0,0.4625293,0.48582035,0.4828126,0.56685144,0.009409058,0.2306338,0.48840684,0.0,0.60202074,0.49479967,0.23598541,0.6362902,0.5451135,0.3664664,0.577721,0.63404036,0.35007295,0.045676913,0.5898633,0.6539362,0.42707443,0.0,0.57243145,0.0,0.0,0.41397142,0.4792874,0.0,0.5882288,0.0,0.21455985,0.0,0.5670376,0.3893831,0.0,0.36414224,0.16570249,0.2779619,0.0,0.2876288,0.43513748,0.5014391,0.5006628,0.2932566,0.13760956,0.45352855,0.43903786,0.34552154,0.1307365,0.23242079,0.5392804
stubermovie,0.44665223,0.6078344,0.37810516,0.76148957,0.4552973,0.2210901,0.31530792,0.4133433,0.7356431,0.0,0.0,0.47366315,0.46204454,0.70737594,0.61759746,0.62129456,0.2109761,0.37964606,0.0,0.0,0.26775494,0.15405929,0.4713618,0.25309795,0.31809148,0.24923585,0.62829506,0.4577506,0.0,0.41590422,0.20758584,0.67388266,0.31967816,0.0,0.121135116,0.76919514,0.0,0.5936339,0.20997976,0.08971317,0.46591014,0.33827946,0.22363523,0.3637422,0.7581533,0.43041164,0.0,0.5589087,0.21706918,0.35105267,0.0,0.6207124,0.0,0.0,0.37294748,0.60154873,0.0,0.7938143,0.0,0.46015245,0.0,0.36320102,0.3590402,0.0,0.28781262,0.25809407,0.0,0.0,0.35050184,0.61077446,0.7559472,0.40943357,0.55759853,0.1853243,0.48927402,0.5309124,0.43086532,0.2758684,0.5927597,0.4271977
taosdfilm,0.5788202,0.5470647,0.27063853,0.5915084,0.5807326,0.26239455,0.28501227,0.29095978,0.412995,0.0,0.008709525,0.42621475,0.46629274,0.39982164,0.37139127,0.38780996,0.12311228,0.3548055,0.0,0.0,0.20062892,0.3070694,0.3824331,0.29230914,0.05838491,0.38997525,0.37180248,0.17955217,0.0,0.3185801,0.139698,0.46729043,0.41057035,0.0,0.105809554,0.49704427,0.015407456,0.5095332,0.18126905,0.06102863,0.46146542,0.4780642,0.094107464,0.27784467,0.3676981,0.31981176,0.046595223,0.41387925,0.44602883,0.3703873,0.0,0.49072853,0.0,0.058234736,0.32683116,0.5343738,0.0,0.545053,0.0,0.31171006,0.1276092,0.44230598,0.29237866,0.0,0.12824208,0.23914298,0.0,0.0,0.32709798,0.48790783,0.5114344,0.50257695,0.362898,0.18367656,0.29218742,0.43882778,0.31206363,0.24611358,0.43762398,0.38823682
teenspiritmov,0.9259861,0.756454,0.6627034,1.4178785,1.1563313,0.26822144,0.9744842,0.8006503,0.7147914,0.0,0.17462014,0.8573333,1.2933309,0.32358184,0.71512645,0.7432048,0.1008712,0.69056225,0.0,0.0,0.39038417,0.5407858,1.2333057,0.44105306,0.37981334,0.77109885,0.626221,0.48641196,0.0,0.47027344,0.3690074,0.8965714,0.91276014,0.0,0.7177955,0.94096273,0.34823406,1.392106,0.32433522,0.0,0.7590062,0.6406315,0.4540779,0.93102646,1.116563,0.6438492,0.08092407,0.5629443,0.97474813,0.44432318,0.0,0.8811333,0.0,0.0,0.9853891,0.6388039,0.0,1.1535517,0.0,0.64417577,0.0,1.1665809,0.50891095,0.0,0.25882447,0.6430488,0.21372356,0.0,0.22874896,1.0382736,0.9486914,0.7105236,0.551758,0.47215873,0.36145803,0.783799,0.60404646,0.05707923,0.79878515,0.43145478
terminator,1.0299544,0.6942223,0.80931854,0.9795844,0.7395906,0.21967927,0.49563313,0.38832358,0.72289777,0.0,0.0,0.6134225,0.99045014,0.7144915,0.75970644,0.67657477,0.0,0.52504146,0.0,0.0,0.49732286,0.41365573,0.50583476,0.5456915,0.3598288,0.18214674,0.7244763,0.42947412,0.0,0.68648416,0.4048643,0.7229451,0.84779525,0.0,0.45020998,0.6532169,0.10538053,0.768417,0.52159184,0.23189946,0.678961,0.4938581,0.48272538,0.9179853,1.0584098,0.44132993,0.20541695,0.5903454,0.8600243,0.6983741,0.0,0.7602612,0.0,0.0,0.39900398,0.65053326,0.0,0.7608737,0.0,0.4675221,0.04299351,0.4553458,0.4709732,0.0,0.23424134,0.17972612,0.32747433,0.0,0.48611036,1.0309322,0.6557856,0.7357851,0.63672787,0.32952556,0.5676284,0.6557899,0.39910337,0.31165823,0.49482304,0.4728457
theaeronautsmov,0.42526194,0.28762248,0.33134943,0.43851575,0.37304267,0.10876772,0.239411,0.32501012,0.3017872,0.0,0.06755774,0.28531793,0.38416788,0.22307883,0.34850863,0.33292994,0.067917936,0.38428983,0.0,0.0,0.1844399,0.20310584,0.41034636,0.13744575,0.0932195,0.2370726,0.24696125,0.20907983,0.0,0.300178,0.11497827,0.39305654,0.2969047,0.046094265,0.15455277,0.4599866,0.03621234,0.4131503,0.10286125,0.14026153,0.38209882,0.2659956,0.25084844,0.3951452,0.32586968,0.28068084,0.026299281,0.3206429,0.35304332,0.2539156,0.0,0.45463437,0.060535777,0.0,0.2505984,0.4075954,0.0,0.3398924,0.0,0.19156155,0.06832649,0.24878787,0.3115641,0.0,0.1909461,0.21872076,0.041493725,0.0,0.26053238,0.40290987,0.38797706,0.2533761,0.30870724,0.21423692,0.39043814,0.2618724,0.19469185,0.27268794,0.2726053,0.32001173
thebestofenemies,0.85991645,0.5324434,0.6543496,0.7952705,0.74946606,0.35972327,0.5356568,0.3415369,0.37900436,0.0,0.09358578,0.45320174,0.9458844,0.5993807,0.72203517,0.49111584,0.0,0.5515169,0.0,0.0,0.25217977,0.38527325,0.5890366,0.33835155,0.10912966,0.5085151,0.6232249,0.18998493,0.0,0.3703949,0.37097418,0.70116854,0.44072455,0.0,0.5353205,0.43480426,0.0,0.6899371,0.3575309,0.0,0.81879944,0.38875526,0.4931383,0.6966282,0.7313591,0.4602285,0.26003778,0.558314,0.6306038,0.4316917,0.0,0.6298093,0.0,0.0,0.42398757,0.710103,0.0,0.55663246,0.0,0.2111879,0.3234377,0.60796726,0.49884564,0.0,0.39988104,0.4418049,0.0,0.0,0.6152448,0.7045956,0.7695182,0.5229715,0.38653338,0.38762155,0.67521125,0.5590904,0.62019616,0.16828895,0.20831256,0.42456928
thedeaddontdie,0.6284384,0.3376266,0.46046102,0.90649176,0.80479956,0.16743626,0.44202933,0.4287605,0.64415467,0.0,0.09943556,0.561967,0.6978059,0.51297826,0.54568434,0.58912915,0.24186938,0.499061,0.0,0.0,0.29527786,0.43675205,0.6819364,0.40359473,0.5028106,0.21818598,0.783558,0.2317811,0.0,0.51672715,0.4927354,0.68608236,0.41904226,0.0,0.01710174,0.73428535,0.0,0.60796547,0.3183092,0.25469336,0.63490534,0.4723928,0.42135176,0.8376728,0.7505801,0.45910394,0.14349535,0.5998671,0.7011383,0.5179046,0.0,0.5614608,0.0,0.0,0.6773903,0.70836484,0.0,0.7812271,0.0,0.5361957,0.09433298,0.56253576,0.4591598,0.0,0.28465232,0.22443101,0.11037636,0.0,0.36636496,0.8313271,0.69986564,0.44631287,0.5273442,0.45964137,0.52981514,0.37416327,0.47184852,0.3198124,0.3205937,0.50572735
thefarewell,0.6720803,0.6534522,0.5252955,0.7844865,0.4863751,0.2742708,0.44529653,0.41686916,0.41522914,0.0,0.032507356,0.49893957,0.70545465,0.51459205,0.5648412,0.62889534,0.10637061,0.4193863,0.0,0.0,0.45675644,0.3085254,0.47546622,0.39569047,0.12816934,0.27647147,0.5532395,0.43003258,0.0,0.49539787,0.5037413,0.69217616,0.28392497,0.0,0.28335935,0.6884493,0.025085144,0.5313639,0.2787855,0.0,0.55242187,0.62922925,0.2355309,0.5599308,0.60725725,0.28992456,0.15725726,0.5551577,0.46745032,0.5296718,0.0,0.59682,0.0,0.0,0.4486958,0.3816677,0.0,0.6646949,0.0,0.20666158,0.0,0.47547597,0.30412284,0.0,0.20885232,0.18084714,0.06112596,0.0,0.32001805,0.6098923,0.7266777,0.61742926,0.4885834,0.17238119,0.6987502,0.44738442,0.2615625,0.1888803,0.46206182,0.4125363
thehighwaymen,0.7865666,0.6852866,0.43532783,0.7129865,0.58671534,0.2097547,0.6813172,0.34032816,0.5450005,0.0,0.1816679,0.29296905,0.7232516,0.52206486,0.70671934,0.40589347,0.0,0.5432419,0.0,0.0,0.22472306,0.42351478,0.51307714,0.41943362,0.21822001,0.39686316,0.5011899,0.28174594,0.0,0.2265507,0.23943558,0.7463703,0.5356235,0.0,0.2241026,0.67476565,0.0,0.6304171,0.045336545,0.0,0.7297933,0.72713894,0.43173182,0.4735256,0.63285494,0.46236533,0.0,0.8610377,0.79447573,0.564543,0.0,0.55258685,0.0,0.10110222,0.43153375,0.63388854,0.0,0.60501754,0.0,0.3588182,0.08346047,0.37717915,0.3159741,0.0,0.20880377,0.25235385,0.19295394,0.0,0.51256907,0.7626993,0.89268297,0.50034976,0.24719208,0.22549993,0.74273324,0.8210606,0.36273175,0.38949302,0.41244972,0.509703
thehummingbirdprojectfilm,0.2956536,0.23287511,0.23661022,0.30797145,0.26671636,0.1064748,0.21118534,0.17167963,0.20123564,0.0,0.023285825,0.19456597,0.29421306,0.20539886,0.24567205,0.22120516,0.049790338,0.21943122,0.0,0.0,0.1483673,0.16123506,0.23027116,0.15022154,0.09808988,0.13735941,0.23480923,0.13839391,0.0,0.19172889,0.17050953,0.2843018,0.20782112,0.0,0.098521054,0.26231685,0.015572503,0.25177878,0.103656374,0.058497146,0.25078365,0.22168064,0.14115301,0.23740709,0.25609243,0.18354982,0.053631023,0.24386969,0.25167647,0.19060974,0.0,0.25148425,0.0,0.0,0.17676577,0.24292016,0.0,0.28572297,0.0,0.14888646,0.03134967,0.22113203,0.16980514,0.0,0.116349,0.12925614,0.022595111,0.0,0.14778282,0.27220547,0.26286456,0.20293984,0.15663843,0.12349372,0.24405186,0.21584341,0.1604477,0.09786177,0.16058819,0.19537017
theintrudermovie,0.72047406,0.9771467,0.66020423,1.3317745,0.7186592,0.4155477,0.90015423,0.68898183,0.8405427,0.0,0.0468606,0.72119546,1.0467024,0.81924355,0.69582003,0.76999956,0.12157155,0.48968643,0.0,0.0,0.537079,0.79603744,0.9552194,0.67744565,0.27493033,0.35453126,0.7996819,0.35171083,0.0,0.88478726,0.7743698,1.0205002,0.62553954,0.06918713,0.23012011,1.187265,0.23739573,1.0866319,0.42482015,0.30721036,1.0372562,0.74730086,0.18791701,1.1716852,0.8636464,0.54156256,0.18335602,0.80939025,0.87409794,0.74754775,0.0,0.99885786,0.0,0.0,0.82245463,0.9213254,0.0,0.8980509,0.0,0.273292,0.057011746,0.5794822,0.6391102,0.0,0.43598217,0.45590094,0.044643316,0.0,0.5084319,1.0730747,1.2062659,0.8547696,0.73669606,0.4536934,0.9471051,0.74331564,0.39389485,0.14868298,0.57600075,0.26091102
theirishmanfilm,1.1534046,1.0093659,0.89550173,1.3424866,1.1274583,0.26958793,1.1224211,0.702241,0.82024926,0.0,0.2187957,0.7931056,1.3882971,0.9281205,0.9529744,0.8122534,0.014002385,1.3809959,0.0,0.0,0.4303876,0.595314,0.8866184,0.49791893,0.25984567,0.50742155,1.2820385,0.5441449,0.0,0.7918224,1.0044885,1.1180811,0.7337986,0.0,0.64462435,1.3159188,0.018893026,1.079873,0.5227138,0.30480757,1.1371198,1.1469746,0.72540164,1.1347215,0.8031007,0.7351708,0.0,1.2426633,1.1134338,0.94240755,0.14338495,1.0367055,0.0,0.0,0.8462639,1.173017,0.0,1.2057436,0.0,0.7266205,0.0,0.7512144,0.6982249,0.0,0.59482425,0.47292694,0.11985515,0.0,0.5734033,1.3588657,1.2034376,0.71196485,0.6116439,0.28597042,1.4794941,1.129873,0.7008484,0.56723356,0.7463072,0.7905507
thekitchenmovie,1.3044616,1.4370726,0.96431404,1.3283732,1.0111077,0.7270904,1.0384617,0.6651901,1.1412385,0.0,0.07906911,0.74421006,1.6751153,0.8097924,1.3136984,0.9272656,0.28564873,1.0233438,0.0,0.0,0.9048384,0.8122753,1.1101222,0.9421568,0.45612577,0.4630286,1.262374,0.8233798,0.0,0.8337725,0.38752782,1.3940606,0.62043047,0.0,0.32635015,1.5493001,0.137981,1.1291496,0.407904,0.33286119,1.3761244,1.2497178,0.48009145,1.2708669,0.89015764,0.57944125,0.21908249,1.3782039,1.4561673,0.95402175,0.048801478,1.0068108,0.0,0.0,1.2378246,1.0588773,0.0,1.3433037,0.0,0.642171,0.0,0.9135071,0.79168975,0.0,0.26450515,0.7322857,0.019723024,0.0,0.8452465,1.3874116,1.2979717,0.94994223,0.6532872,0.57020205,1.2446959,1.0207435,0.78009355,0.5436584,0.9207944,1.3782257
