movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149
theprodigymovie,0.0,1.3975049,0.43808544,0.3234143,0.0,0.37660405,0.6876334,1.0319728,1.0036826,0.3693262,0.5764985,0.22887847,0.0,0.7272773,0.0,0.67186254,0.58176935,0.4658364,1.2203207,0.49043602,0.29838765,0.29129192,0.14645904,0.70138943,0.23264481,0.22032075,0.8540387,0.41534173,0.9841067,0.0,1.0778065,0.0,0.36704096,0.5988091,0.0,0.2474362,0.0,0.39307946,0.7027823,0.0,0.1389423,0.39614767,0.28424835,0.7181908,0.67292106,0.0,0.18512678,0.8689458,1.1175989,0.55731755,1.1056896,0.6599749,0.78415453,0.622534,1.1201854,0.0,0.0,0.2643929,0.61050624,0.78916883,0.0,0.62063146,1.1210626,0.8419789,0.4644774,0.7731267,0.0,0.3642988,0.0,0.547991,0.0,0.0,0.7537401,0.0,0.4397687,0.0,1.1043699,0.32549116,0.06627685,0.114486136,0.0,0.822779,0.4906564,0.33237544,0.7330326,0.62113273,0.8345444,0.4323523,0.48417225,0.85262674,0.51837444,0.6130472,0.7747857,0.70548147,0.46444768,0.83730656,0.20505579,0.0,0.51672655,0.8751745,0.55797106,1.1764565,0.7255322,0.0,0.7427235,1.0022813,0.0,0.51715493,0.0,0.72970796,0.57494,0.52385867,0.7048521,0.17641108,1.0265833,1.2310449,0.0,0.5167641,0.59436965,0.58329993,1.0848609,0.7465773,0.09132395,0.324372,0.0,0.23443863,0.4754296,0.22218996,0.3622272,0.6232145,0.08713683,0.24789335,0.7798644,0.17891417,0.0,0.2866563,0.50737804,0.0,0.0,0.29134724,0.52633977,0.0,0.30569693,0.32351243,0.41995746,0.32479143,0.44838706,0.90159386,1.2102144,0.7367796
thesunisalsoastar,0.0,1.148737,0.5601831,0.2375719,0.0,0.62124825,0.4893603,0.61719203,0.50789535,0.3207677,0.40790844,0.0,0.09030068,0.8229716,0.0,0.64888483,0.6579479,0.7240422,0.8494624,0.45831224,0.28892025,0.1895375,0.24929549,0.7989028,0.3713936,0.07856141,0.5488152,0.5286522,0.953722,0.0,0.7784441,0.0,0.45816213,0.48089013,0.0,0.0572846,0.0,0.43560067,0.37782934,0.0,0.2012495,0.5125792,0.1924999,0.6838732,0.68921345,0.0,0.0,0.40930638,0.626094,0.5640866,1.0073979,0.64060956,0.48623732,0.5568088,0.9008245,0.0,0.0,0.5657613,0.57369155,0.6746695,0.31830043,0.639234,0.8305395,0.43999964,0.48371634,0.5228425,0.0,0.24531575,0.0,0.36565608,0.0,0.0,0.46168745,0.0,0.4518106,0.021663612,0.77139103,0.3965865,0.26522222,0.19269474,0.0,0.56870186,0.19937369,0.17102775,0.6334793,0.7130023,0.74633384,0.5700328,0.42592424,0.7286307,0.360663,0.39798152,0.774134,0.8045599,0.53087085,0.70085126,0.11235083,0.0,0.6429522,0.80257386,0.5604899,0.9485334,0.46832836,0.0,0.6243482,0.8320401,0.0,0.18657516,0.0,0.6831895,0.73776877,0.2997677,0.6250097,0.5735682,0.9342212,0.83571297,0.0,0.424167,0.35240766,0.2240733,0.99558765,0.53455794,0.5705328,0.57335305,0.0,0.5023769,0.4365741,0.29957834,0.3377794,0.57593775,0.2953458,0.31350473,0.7724378,0.23928647,0.0,0.45214564,0.27669156,0.0,0.0,0.43550357,0.49357414,0.18793748,0.5873429,0.32773304,0.42546684,0.2588406,0.35222727,0.653402,0.8210243,0.5494086
theupsidefilm,0.0,0.6476405,0.27568936,0.5510173,0.0,0.33043298,0.41807652,0.63348037,0.5518902,0.5614601,0.47082192,0.0660556,0.11291668,0.5887855,0.0,0.58269775,0.46368226,0.43504375,0.7819271,0.61912817,0.28819174,0.15023649,0.1795755,0.46557584,0.3224443,0.09648121,0.59607893,0.4433649,0.6224179,0.0,0.57169217,0.0,0.47685274,0.37968755,0.0,0.13781598,0.0,0.4884955,0.30352622,0.0,0.0,0.49657723,0.21483456,0.39946696,0.34918013,0.0,0.10910486,0.705692,0.4995981,0.6778315,0.8126015,0.6275677,0.24147774,0.31523758,0.75701094,0.0,0.0,0.4680961,0.6168972,0.7315587,0.10922447,0.3968606,0.6439063,0.3831146,0.48146424,0.6052521,0.0,0.2312911,0.0,0.4480084,0.0,0.02024271,0.56890917,0.0,0.30045873,0.04826086,0.6114756,0.1962251,0.15759864,0.2663602,0.0,0.4244423,0.29340163,0.25620928,0.6771995,0.49291816,0.73204005,0.5474485,0.49909404,0.72685254,0.16110544,0.6579838,0.6585677,0.4279231,0.60035276,0.61973673,0.059048187,0.0,0.53287995,0.6893515,0.4839189,0.65154135,0.5973441,0.0,0.6585652,0.6083054,0.0,0.4323887,0.0,0.6379298,0.2551784,0.21926618,0.35995212,0.4913959,0.7224848,0.68668884,0.0,0.42907187,0.2595292,0.18895353,0.77857083,0.72070843,0.25712594,0.45813087,0.0,0.13896294,0.6818487,0.28614274,0.29662746,0.3910409,0.17843452,0.29583332,0.7637636,0.40814498,0.0,0.3871725,0.39387068,0.0,0.0,0.39227128,0.23761114,0.24423504,0.46178094,0.26782933,0.33723563,0.271884,0.4470413,0.60586756,0.828166,0.51935786
tolkienmovie,0.0,0.6803479,0.42218566,0.49642953,0.0,0.33933476,0.5625126,0.6322364,0.46631643,0.18802895,0.53181994,0.14216974,0.0924509,0.34507892,0.0,0.668745,0.43015265,0.6294106,0.70165634,0.43622094,0.35290453,0.14492609,0.12690559,0.4467352,0.47334585,0.09573177,0.5301235,0.33479548,0.61975193,0.0,0.547965,0.0,0.39752766,0.716865,0.0,0.13694832,0.0,0.3191175,0.38138655,0.0,0.07384891,0.46907297,0.3965799,0.35962743,0.34455076,0.0,0.14707331,0.73107564,0.6801458,0.524252,0.6575871,0.51133585,0.44891316,0.3197656,0.76078844,0.0,0.0,0.33021864,0.53245175,0.6707287,0.07553336,0.2755836,0.63006943,0.5197763,0.25952289,0.5379552,0.0,0.37477952,0.0,0.5383193,0.0,0.029395375,0.47033164,0.0,0.27453455,0.04764738,0.6443416,0.25782853,0.27254477,0.2021755,0.0,0.42379892,0.59706485,0.0873261,0.7145131,0.5398052,0.57488877,0.4112177,0.48733112,0.64018387,0.36717498,0.44246015,0.66327596,0.51909214,0.5288666,0.73095495,0.030908898,0.0,0.5409549,0.67840695,0.55839974,0.75179386,0.5393444,0.0,0.49507195,0.60813934,0.0,0.6012049,0.0,0.4049972,0.5246531,0.28701386,0.43006065,0.52289164,0.41546142,0.68363005,0.0,0.4902929,0.40034232,0.3478708,0.71511346,0.5038051,0.35783216,0.43530092,0.0,0.32166666,0.4879269,0.3494456,0.4708885,0.59462583,0.27318457,0.34442136,0.7515708,0.18403739,0.0,0.40463966,0.5791705,0.0,0.0,0.49859267,0.15983766,0.22685838,0.50358415,0.317266,0.6854091,0.102680676,0.49807823,0.57080615,0.83417904,0.44385624
toystory,0.0,0.7477091,0.44977283,0.32632762,0.043173343,0.40565744,0.5727131,0.5744253,0.5349837,0.42644092,0.37613907,0.17421055,0.009526122,0.54471505,0.0,0.46826005,0.637565,0.5743317,0.7960465,0.4890161,0.4518656,0.26828924,0.092050076,0.5554531,0.37113038,0.09239543,0.565931,0.6094012,0.71762574,0.0,0.40767184,0.0,0.30245405,0.60919225,0.0,0.10108019,0.0,0.64749527,0.45009226,0.0,0.2563178,0.44350824,0.193373,0.5336014,0.4314236,0.0,0.050415844,0.6951624,0.6122636,0.5787717,0.611896,0.405573,0.22206353,0.28348398,0.78136873,0.0,0.0,0.554384,0.35411525,0.6575898,0.1611713,0.41869658,0.5426897,0.5310892,0.45507377,0.37922186,0.0,0.20114575,0.0,0.45865676,0.0,0.0,0.52733594,0.0,0.39719397,0.09812064,0.7130343,0.49383265,0.12836145,0.26388022,0.0,0.38473135,0.43427458,0.22141033,0.6794771,0.701684,0.74684596,0.54579216,0.35072613,0.6862356,0.44143754,0.6659031,0.70683026,0.6432058,0.37615326,0.8346825,0.25802308,0.0,0.6607887,0.6147537,0.59457976,0.7530292,0.6240413,0.0,0.52598727,0.6089002,0.0,0.50822884,0.0,0.5543879,0.38077933,0.4498883,0.60100365,0.39847407,0.73901606,0.64076,0.0,0.43658414,0.20602387,0.3272784,0.69658256,0.6515732,0.29427394,0.23814599,0.0,0.39150286,0.51847667,0.15408993,0.17722185,0.30277345,0.22820851,0.18457797,0.7004372,0.47087073,0.030971553,0.37893617,0.4620214,0.043038283,0.0,0.32158688,0.24921602,0.326439,0.62645626,0.31635994,0.31011558,0.12073884,0.3526197,0.7013709,0.8664777,0.5326668
triplefrontier,0.0,0.58157927,0.42679015,0.3607873,0.0,0.25595,0.51097494,0.53194046,0.5199117,0.19651,0.33065128,0.10320218,0.054391548,0.40656796,0.0,0.41862443,0.38228536,0.49726045,0.63672024,0.52016574,0.20485522,0.26731375,0.19660087,0.47956586,0.4824399,0.09958302,0.5382594,0.30374682,0.4197996,0.0,0.63200253,0.0,0.3245446,0.50502795,0.0,0.20508617,0.0,0.3244833,0.29789641,0.022878839,0.14265867,0.3971435,0.20036817,0.31198883,0.31959915,0.0,0.009181157,0.49804088,0.48923653,0.6556577,0.6305334,0.3498932,0.36788514,0.36286336,0.7045562,0.0,0.0,0.36305144,0.4122453,0.7045548,0.029574003,0.4851768,0.4130237,0.29830077,0.3447917,0.32171,0.0,0.2912206,0.0,0.34496555,0.0,0.0037951656,0.44868538,0.0,0.46032178,0.120411396,0.5450971,0.23658805,0.049113497,0.14474751,0.0,0.4348601,0.40229163,0.20332369,0.20037131,0.5004682,0.5342306,0.24183409,0.4305028,0.40513244,0.24867956,0.33070657,0.46553072,0.49389467,0.44560817,0.4430892,0.07573271,0.0,0.5900373,0.62094325,0.42511535,0.6710371,0.4897063,0.0,0.53121156,0.76169586,0.0,0.39103872,0.0,0.34997252,0.27166095,0.25695902,0.3069984,0.1941779,0.6130513,0.5630397,0.0,0.5461947,0.32754967,0.41815183,0.48721063,0.377526,0.16013676,0.2972661,0.062368892,0.2431244,0.2855491,0.21346152,0.34466034,0.2958455,0.3293434,0.12913348,0.45153013,0.011343164,0.0,0.44411737,0.3016717,0.0,0.0,0.20041563,0.35866538,0.20200267,0.3628318,0.26816002,0.4674312,0.22791986,0.19915912,0.44066644,0.4266059,0.46972212
uglydolls,0.0,0.7368966,0.63644403,0.57552284,0.0,0.5634811,0.4774671,0.880371,0.66173464,0.21398011,0.14820372,0.004114084,0.3986655,0.1158161,0.0,0.5683065,0.624826,0.6124244,0.72808325,0.25642884,0.1253828,0.13695902,0.33837643,0.34450182,0.28197467,0.054012034,0.63066036,0.28902957,0.6906414,0.039209213,0.49762478,0.0,0.24925844,0.48248935,0.0,0.21024135,0.0,0.41833648,0.39330766,0.0,0.0,0.57110554,0.27703974,0.4033861,0.5623708,0.0,0.2539312,0.58822465,0.8132422,0.5906531,0.7679641,0.75377166,0.50426173,0.3004557,0.6546303,0.0,0.0,0.35143623,0.64271265,0.612044,0.0,0.2843979,0.43488508,0.6908513,0.1603568,0.6372769,0.0,0.49901763,0.0,0.47379875,0.0,0.22182882,0.6469898,0.0,0.5695133,0.32144624,0.53640276,0.66810983,0.037797276,0.25197873,0.0,0.4303493,0.6083035,0.14380236,0.59125865,0.58670557,0.57007706,0.4942808,0.3888838,0.528727,0.45371622,0.18977411,0.9930882,0.63834614,0.4229454,0.778309,0.0,0.0,0.62357587,0.588295,0.6513707,0.9136679,0.6725458,0.0,0.53545696,0.38872927,0.0,0.43266433,0.0,0.6793628,0.3014835,0.35217604,0.7618059,0.6744668,0.651553,0.47191617,0.0,0.70826566,0.4056164,0.5681816,0.729709,0.65996104,0.38959372,0.55471516,0.0,0.4936887,0.5945093,0.38785902,0.70486516,0.5667829,0.36955172,0.35163853,0.9436066,0.51431096,0.0,0.5489433,0.39396924,0.0,0.0,0.34152633,0.4280186,0.4972128,0.49732268,0.4991785,0.35565072,0.09006745,0.5687342,0.73383737,0.84523666,0.24051517
uncutgems,0.0,0.8599418,0.37699664,0.29404,0.0,0.47416002,0.51578975,0.55887824,0.78825194,0.111042425,0.45444116,0.21385041,0.0,0.54074705,0.0,0.5090184,0.56637144,0.576463,0.6389021,0.4699291,0.3967744,0.49306583,0.37984794,0.49650267,0.49243504,0.12305742,0.56093585,0.39132443,0.8378977,0.0,0.60248554,0.0,0.4124399,0.8250065,0.0,0.13483241,0.0,0.5397434,0.430401,0.0,0.096411884,0.5456276,0.35447836,0.45923498,0.24405253,0.0,0.0,0.75423604,0.66954243,0.5254526,0.8719085,0.5155636,0.49961147,0.39101917,0.87804496,0.0,0.0,0.32774484,0.38927242,0.678507,0.21269771,0.3217701,0.66563684,0.43594953,0.41224647,0.33717695,0.0,0.33221743,0.0,0.60732484,0.0,0.0,0.42796463,0.0,0.3375643,0.111628026,0.4200775,0.27578995,0.30868056,0.14384109,0.0,0.5080826,0.33183256,0.40971294,0.47226888,0.52118635,0.74701965,0.2523694,0.4637383,0.65038705,0.25650287,0.33269984,0.63395333,0.8176138,0.26640183,1.0576235,0.11972444,0.0,0.82694465,0.75046074,0.4691317,0.7281146,0.26574478,0.0,0.55173296,0.7744934,0.0,0.39542282,0.0,0.63224685,0.38505572,0.30575415,0.48416814,0.46505386,0.8061505,0.9421154,0.0,0.3621944,0.36957207,0.24061598,0.7881156,0.6598309,0.22149514,0.46717754,0.0,0.43605447,0.4628318,0.26423848,0.5808504,0.44478044,0.4014221,0.27014226,0.86024356,0.25541538,0.0,0.41801938,0.5235742,0.06894346,0.0,0.2765241,0.46306235,0.30465382,0.6169013,0.29340172,0.33415377,0.20599371,0.5071109,0.47593272,0.8299289,0.46785784
underthesilverlake,0.0,0.6726071,0.42934078,0.2962609,0.0,0.38413534,0.4441406,0.48597515,0.58617014,0.22607507,0.24958198,0.21485746,0.0,0.46169338,0.0,0.33514687,0.40717414,0.5316077,0.54806364,0.47799158,0.29526058,0.36912924,0.2087265,0.4152474,0.43053046,0.042112302,0.4237098,0.22112006,0.54584324,0.0,0.24886104,0.0,0.25847787,0.55862,0.0,0.3223525,0.0,0.38300508,0.39897785,0.0,0.03970164,0.3451024,0.2433241,0.29630503,0.46404034,0.0,0.0,0.6193939,0.46500474,0.48369616,0.67477953,0.43342718,0.30234185,0.2998252,0.5648637,0.0,0.0,0.2637991,0.3730115,0.49664256,0.08247188,0.27818182,0.51046973,0.36489984,0.32046944,0.19373468,0.0,0.26443,0.0,0.29129127,0.0,0.09497243,0.5677414,0.0,0.29863048,0.036044583,0.5173156,0.34881213,0.14718308,0.3317623,0.0,0.31804425,0.28633317,0.1730623,0.40889323,0.4841459,0.5882429,0.32996282,0.41174248,0.40233126,0.22294852,0.33736768,0.5425489,0.41463432,0.34709847,0.59733576,0.15438867,0.0,0.56837004,0.44130445,0.36174634,0.52020264,0.1879612,0.0,0.38416833,0.43473524,0.0,0.34660006,0.0,0.5221027,0.21931182,0.28563824,0.395564,0.25537622,0.47446513,0.64171714,0.0,0.38400754,0.21887358,0.2941663,0.51940507,0.48900616,0.07742456,0.3544264,0.0,0.16950855,0.5130466,0.4346591,0.21542573,0.41938764,0.18784443,0.18526869,0.61197805,0.14836083,0.0,0.42399803,0.4196694,0.0097127445,0.0,0.34172767,0.28954375,0.15919234,0.39877307,0.17710818,0.3082345,0.13109908,0.28200486,0.4863795,0.55319786,0.35755762
usmovie,0.0,0.51322156,0.22687796,0.41422996,0.0,0.17775516,0.26966828,0.39205268,0.35505283,0.3190793,0.18245028,0.16489694,0.11686742,0.26466864,0.0,0.3158897,0.19493388,0.34924108,0.3860879,0.3190437,0.047314167,0.3105886,0.06778113,0.30249518,0.24726364,0.0,0.42244607,0.2286756,0.3892748,0.0,0.3712213,0.0,0.2531562,0.26905027,0.0,0.14338768,0.0,0.32286897,0.37747848,0.0,0.07549763,0.31744662,0.21253142,0.33613968,0.3077879,0.0,0.0,0.42820644,0.43326357,0.37740204,0.3424336,0.36694488,0.21745686,0.24361458,0.3384413,0.0,0.0,0.30421224,0.3239464,0.39085785,0.089626655,0.22289059,0.3423162,0.15085988,0.42350084,0.31826973,0.0,0.21021307,0.0,0.17367554,0.0,0.05743318,0.3951476,0.0,0.37692887,0.0,0.44989365,0.31300503,0.18205205,0.11313614,0.0,0.248694,0.18291113,0.24459329,0.36680785,0.35196656,0.44002953,0.31344804,0.29639938,0.51167774,0.32185054,0.32914957,0.4154663,0.3578178,0.32479662,0.4635479,0.08035163,0.0,0.49056822,0.43679708,0.3127311,0.54842544,0.21183982,0.0,0.365142,0.33551043,0.0,0.11501735,0.0,0.3469293,0.31493858,0.2672929,0.35416487,0.1869564,0.48299962,0.472726,0.0,0.43507725,0.25044593,0.18713856,0.3002077,0.36623156,0.14900236,0.37531057,0.0,0.3446324,0.37590945,0.2437686,0.2602697,0.3090408,0.22880746,0.09434055,0.5028652,0.13069904,0.0,0.23548745,0.23150818,0.0,0.0,0.36039472,0.21500228,0.14039442,0.13090877,0.3287062,0.16363199,0.13637087,0.2992135,0.3287568,0.44271728,0.28315064
wavesmovie,0.0,0.9933643,0.44577903,0.2987054,0.0,0.540827,0.69103086,0.51681757,0.6605328,0.29236344,0.38995332,0.250215,0.14050803,0.5358405,0.0,0.55848825,0.29041654,0.48706275,0.58254427,0.38895744,0.17323624,0.42415902,0.31420258,0.5029966,0.5409586,0.06726023,0.49349278,0.2453886,0.7407868,0.0,0.63005316,0.0,0.34214503,0.52900386,0.0,0.2136643,0.0,0.3168353,0.5176273,0.0,0.0,0.3893428,0.19711158,0.394612,0.4095599,0.0,0.010967849,0.6396496,0.625299,0.50996774,0.92558837,0.50463915,0.42284206,0.36328357,0.6857464,0.0,0.0,0.22364664,0.44131875,0.52001685,0.0,0.3423418,0.6866025,0.45700514,0.32496375,0.4480308,0.0,0.26429346,0.0,0.38088349,0.0,0.080699936,0.63556206,0.0,0.43887645,0.0,0.7259704,0.26175246,0.26167914,0.15784475,0.0,0.45522183,0.37728587,0.26037237,0.45590067,0.6072336,0.6727345,0.5885359,0.4520679,0.81339407,0.35159725,0.38712075,0.5753364,0.618852,0.57135683,1.0493008,0.19121034,0.0,0.7253588,0.59471214,0.49730033,0.6929134,0.29531473,0.0,0.45919758,0.6528657,0.0,0.5016912,0.0,0.60380876,0.28427583,0.3387141,0.46854421,0.44117674,0.59155655,0.8070534,0.0,0.49916562,0.45776886,0.35033867,0.6150357,0.7069683,0.11833413,0.52157426,0.02054145,0.3586073,0.5476346,0.2615773,0.33522975,0.52314454,0.3039312,0.014316117,0.5136975,0.24215943,0.0,0.5259229,0.37732473,0.0,0.0,0.32310936,0.479423,0.22489186,0.7124364,0.32867244,0.23939434,0.07928368,0.37955168,0.71738154,0.8225492,0.5349116
whatmenwant,0.0,0.950194,0.49058998,0.53966075,0.0,0.6516719,0.48269522,0.6700254,0.7976751,0.5952146,0.7558005,0.15893143,0.049260627,0.62156785,0.0,0.42072445,0.6633264,0.6488529,0.87396955,0.57488734,0.34668636,0.45251054,0.19256654,0.6810537,0.43280026,0.2907938,0.5158586,0.41944346,0.7730041,0.0,0.7913839,0.0,0.33475402,0.24502571,0.0,0.22796425,0.0,0.62027586,0.6305939,0.0,0.058157653,0.4297699,0.48037252,0.5411314,0.40940166,0.0,0.046695776,0.8718482,0.59371746,0.6849102,0.8355071,0.56771123,0.38417426,0.39124048,0.6492176,0.0,0.0,0.6581635,0.81504667,0.9509232,0.02798615,0.4146212,0.7860655,0.5299241,0.5106625,0.37459,0.0,0.5213748,0.0,0.5239075,0.0,0.0,0.515841,0.0,0.27993676,0.12372972,0.66139543,0.5658099,0.4043285,0.28998703,0.0,0.47291285,0.12895808,0.1886496,0.88235563,0.76653516,0.6631794,0.28652897,0.3622632,0.7012961,0.55523705,0.6158169,0.6617741,0.74127096,0.5616532,0.82376605,0.29944327,0.0,0.7875313,0.82326114,0.42142916,0.8168911,0.45523557,0.0,0.5096975,0.7345841,0.0,0.56573087,0.0,0.6421975,0.441808,0.2846233,0.47248515,0.5203862,0.8106614,0.7395109,0.0,0.46982262,0.45166147,0.3273911,0.8734072,0.46855867,0.2575089,0.39180464,0.0,0.25678205,0.78647846,0.30851385,0.44997,0.52510613,0.4013263,0.23994003,0.76173604,0.05895972,0.0,0.582924,0.4487099,0.07251877,0.0,0.51456726,0.2791339,0.26989323,0.40087625,0.4646088,0.486198,0.21321924,0.5697835,0.70505315,0.7978276,0.5771491
wonderparkmovie,0.0,0.81368655,0.4481156,0.7891021,0.0,0.45936212,0.4961135,0.6936059,0.6949099,0.27232078,0.33898693,0.059402414,0.00015713647,0.4056776,0.0,0.5552159,0.42227775,0.5508036,0.86207545,0.4179192,0.29840028,0.33846432,0.20085081,0.6383248,0.37955743,0.19622424,0.79402035,0.5370425,0.6568661,0.0,0.64225507,0.0,0.38471082,0.3065552,0.0,0.21808186,0.0,0.46597475,0.38783368,0.0,0.095016114,0.46537933,0.46591857,0.40034255,0.38781178,0.0,0.025920542,0.70817137,0.5499821,0.6646986,0.7847809,0.3621153,0.4928934,0.2947892,0.52494645,0.0,0.0,0.36235574,0.72058296,0.6523186,0.09876091,0.45772007,0.5865834,0.3807471,0.59241724,0.31949288,0.0,0.39291507,0.0,0.5008999,0.0,0.0,0.6601821,0.0,0.30019662,0.11565409,0.72976434,0.49342275,0.13561246,0.19447193,0.0,0.45209014,0.25846815,0.08593418,0.46209815,0.5634916,0.660591,0.35137266,0.37722823,0.60747176,0.2988022,0.4168536,0.7550622,0.6970553,0.7759203,0.79076654,0.27856147,0.0,0.77686983,0.6432505,0.39578322,0.7770608,0.4741197,0.0,0.5974437,0.8420741,0.0,0.56345135,0.0,0.49982294,0.31061953,0.3821882,0.5163983,0.2769096,0.6638652,0.76452714,0.0,0.35742387,0.21169382,0.48979864,0.7382236,0.66623,0.104705125,0.19474716,0.0,0.1344015,0.59132653,0.4684269,0.26477566,0.5289138,0.45936707,0.0,0.751756,0.16290548,0.0,0.47967738,0.4921058,0.0,0.0,0.48365012,0.34759098,0.15564208,0.5029995,0.5077893,0.43189406,0.14783214,0.28365618,0.6438325,0.71325713,0.46395317
wrinklestheclown,0.0,0.22700645,0.12698528,0.12631461,0.0,0.14701614,0.16927014,0.17978372,0.19185215,0.11361241,0.13085198,0.0455712,0.024839656,0.14873509,0.0,0.1607473,0.15519011,0.17017984,0.22811352,0.16741723,0.07488827,0.0990992,0.057706058,0.17552264,0.119041294,0.0378795,0.1914343,0.12229162,0.19278926,0.0,0.19838023,0.0,0.11913879,0.17377967,0.0,0.036714494,0.0,0.12888317,0.12649873,0.0,0.047316823,0.15045255,0.1058496,0.14892219,0.14874564,0.0,0.03065264,0.19439194,0.17305247,0.17599897,0.22610182,0.14686897,0.12840785,0.11611244,0.21709165,0.0,0.0,0.1370923,0.1439026,0.18680096,0.022884209,0.14180028,0.20373444,0.13226087,0.13635097,0.1308196,0.0,0.106503725,0.0,0.13687256,0.0,0.01959175,0.15234464,0.0,0.120697476,0.027118647,0.19380274,0.11908767,0.048186474,0.07989076,0.0,0.1300719,0.117632255,0.080156356,0.17641544,0.17555855,0.19175082,0.13585779,0.14177085,0.18468435,0.1348086,0.14882039,0.1903714,0.1723551,0.14499651,0.22438507,0.030738838,0.0,0.18394056,0.18971747,0.16160357,0.2579596,0.13938944,0.0,0.1524033,0.2037055,0.0,0.126252,0.0,0.17730361,0.13088042,0.104529336,0.15082987,0.11780436,0.19938336,0.22416726,0.0,0.12488923,0.093028694,0.10624037,0.21508752,0.16386573,0.07818117,0.12491243,0.0,0.0950339,0.14952148,0.07313955,0.09867263,0.15110087,0.09550017,0.08641133,0.22408664,0.060780857,0.0,0.14230387,0.123661906,0.006273901,0.0,0.13033603,0.084238395,0.07911508,0.14202513,0.09817614,0.11960927,0.076948054,0.120413624,0.1816867,0.21626294,0.13829264
xmenmovies,0.0,1.29248,0.55781776,0.66792935,0.23917456,0.8473767,0.95387465,1.0326549,0.7221439,0.3646668,0.49690413,0.076558135,0.044062983,0.76110506,0.0,0.9201438,0.77338713,0.8095266,1.0961263,0.6664577,0.5970185,0.389529,0.33211648,0.7906063,0.74223065,0.12772512,0.8357881,0.42633328,1.0721369,0.0,0.67245835,0.0,0.4076478,0.7691752,0.0,0.21784323,0.0,0.6539541,0.7180271,0.0,0.13082126,1.0652252,0.3011561,0.48607776,0.88018537,0.0,0.37217537,0.82244873,1.0775306,0.7161444,1.40625,0.75465083,0.45806476,0.41881955,0.8272339,0.0,0.0,0.6523613,0.64300615,0.7426218,0.026290126,0.7436146,0.9940851,0.684693,0.7955551,0.627773,0.0,0.5751635,0.0,0.7524618,0.0,0.010822404,1.1249927,0.0,0.60830176,0.24607956,0.8680799,0.59607047,0.15083323,0.21273547,0.0,0.6360791,0.8828118,0.3636942,0.7615138,0.76406986,1.1250532,0.6510041,0.4088633,1.1438766,0.6187612,0.7201272,1.0247431,0.7781206,0.6580879,1.2295636,0.0,0.0,0.8395199,1.1545871,0.67188066,1.2309119,0.95743746,0.0,0.8845355,0.71314985,0.0,0.53713024,0.0,0.9584377,0.62463456,0.45689642,0.9081201,0.92479753,0.94966394,0.9246654,0.0,0.55020034,0.62192565,0.7118941,0.93984836,0.7181396,0.4140959,0.4860519,0.0,0.497828,0.6916605,0.6689283,0.7089296,0.561515,0.19634981,0.2779713,1.2238768,0.26870608,0.0,0.75374657,0.9260628,0.0,0.0,0.4920445,0.42927253,0.12991478,0.51713187,0.62621856,0.4984313,0.32549015,0.62786263,0.91269684,1.2037826,0.54504687
