movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
thedeaddontdie,0.47697935,0.0,0.0,0.23982047,0.45104098,0.7150458,0.18499105,0.0,0.61720985,0.7473825,0.5484516,0.0,0.281993,0.0,0.0,0.61694694,0.84894514,0.14550051,0.49949583,0.549731,0.20854628,0.0,0.32253617,0.816392,0.4632122,0.38411763,0.5528428,0.47285905,0.22492316,0.0,0.6491845,0.0,0.54935193,0.50443774,0.0,0.0,0.27100334,0.7244699,0.35377184,0.7413899,0.80027604,0.50225997,0.45364693,0.60140646,0.38421527,0.58417386,0.5514054,0.64976436,0.3842645,0.35804975,0.98477805,0.75123423,0.46045312,0.24886742,0.28258035,0.41510707,0.4522848,0.24150851,0.4809535,0.6091246,0.33584467,0.44842005,0.43794832,0.5499877,0.59167403,0.7831875,0.6212085,0.70066327,0.49034864,0.33837214,0.5115102,0.92947036,0.14899224,0.7460089,0.58293724,0.40986952,0.31594515,0.23012811,0.18147618,0.8485726,0.34528938,0.4176167,0.40663123,0.118221894,0.115007944,0.46307397,0.37063593,0.50230783,0.59411657,0.0,0.43465495,0.16780214,0.39366788,0.32514983,0.41586977,0.93280387,0.62924975,0.6623384,0.49602726,0.8958111
thefarewell,0.298946,0.0,0.0,0.2210887,0.367825,0.406424,0.32075348,0.0,0.50796,0.4973658,0.4043818,0.0,0.35339475,0.0,0.0,0.40461597,0.57525945,0.089392185,0.5999482,0.51278687,0.35082194,0.0,0.49300653,0.49085253,0.33867225,0.24391402,0.4810577,0.3283126,0.39741373,0.0,0.36093557,0.0,0.38814098,0.4336691,0.0,0.0,0.092065886,0.5292582,0.40684986,0.4958458,0.62001175,0.46852586,0.63244927,0.51419,0.44940075,0.5019005,0.3520862,0.5252036,0.38034764,0.35349095,0.68826956,0.5691405,0.4620996,0.47289693,0.43092504,0.32096606,0.2966485,0.28758863,0.4535279,0.5208927,0.37900507,0.34324116,0.41864458,0.32095388,0.496735,0.5220114,0.42515662,0.3639237,0.43782815,0.2907187,0.46474165,0.68964577,0.10535898,0.51657146,0.39555788,0.28757566,0.40961337,0.31082585,0.09399088,0.55901456,0.35334656,0.38791183,0.49957424,0.07211125,0.0,0.3082675,0.36664307,0.29551163,0.7127603,0.08015736,0.23371506,0.18834214,0.3813827,0.29930016,0.27267766,0.73733765,0.53278786,0.48366478,0.37004957,0.43236676
thehighwaymen,0.4214916,0.0,0.0,0.23602042,0.40352452,0.35371327,0.1918755,0.0,0.5318265,0.530627,0.68773675,0.0,0.30970126,0.0,0.0,0.5083868,0.6339537,0.11515497,0.4986319,0.5800143,0.54075104,0.0,0.26537445,0.61126,0.10976996,0.45266765,0.60759795,0.49566242,0.036327325,0.0,0.53944004,0.0,0.25916392,0.37985876,0.0,0.0,0.19756486,0.79749525,0.4797697,0.7495705,0.8668231,0.5855919,0.4153521,0.57960594,0.6616404,0.80866593,0.46746182,0.6484511,0.42780802,0.5542544,0.863257,0.51122326,0.49027392,0.4638142,0.48774847,0.31748256,0.29238775,0.33511165,0.49813238,0.6181553,0.37680584,0.52295065,0.4985378,0.44040582,0.44486025,0.52824634,0.56141233,0.5171657,0.42476007,0.42005786,0.67220545,0.7134329,0.078966,0.72861964,0.6330518,0.3746023,0.3774979,0.24111597,0.13790259,0.5390749,0.4337724,0.4865603,0.35056078,0.11999939,0.2298569,0.46443933,0.21546406,0.32822546,0.55578136,0.08541888,0.0,0.54539156,0.25830588,0.46009004,0.35546708,0.8542141,0.5165512,0.44069102,0.5267889,0.48361775
thehummingbirdprojectfilm,0.14621824,0.0,0.0,0.08008748,0.13564093,0.12885067,0.0977346,0.0,0.19198468,0.18556626,0.1899457,0.0,0.11307423,0.0,0.0,0.15515392,0.20597273,0.042245835,0.18702349,0.19454604,0.1619815,0.0,0.11886753,0.25326487,0.10312194,0.11586198,0.15914765,0.124951504,0.107185036,0.0,0.18312049,0.0,0.15484163,0.17458516,0.0,0.0,0.043646183,0.22793946,0.11868294,0.23729296,0.22711499,0.15345891,0.16374719,0.18865575,0.16618684,0.23412435,0.14977948,0.18980081,0.14370534,0.13677952,0.27497047,0.18404272,0.17461996,0.10886564,0.15679929,0.1360316,0.100827165,0.09884165,0.17705816,0.18162273,0.111631565,0.11999333,0.19776313,0.10513062,0.18075654,0.2191361,0.16835329,0.19982614,0.14840297,0.12716368,0.20642282,0.24287042,0.03382734,0.23284121,0.2080968,0.102652155,0.13610248,0.12914157,0.057104163,0.22309284,0.11733255,0.15611075,0.15433803,0.037343085,0.047127277,0.15939762,0.1255265,0.14644763,0.23748171,0.0014892449,0.10616738,0.10732312,0.13298316,0.14339252,0.11830939,0.2416928,0.17401524,0.20621842,0.16559559,0.18911421
theintrudermovie,0.58185405,0.0,0.0,0.3290347,0.53126943,0.68613666,0.22066087,0.0,0.6643956,0.81602347,0.6959982,0.1028298,0.634475,0.0,0.0,0.56148255,0.7578826,0.28753826,0.7415127,0.75614953,0.65605205,0.0,0.35924238,0.8816083,0.3503689,0.34213656,0.7153651,0.5869851,0.4780868,0.0,0.71820325,0.0,0.5931718,0.74717337,0.0,0.0,0.06805767,1.0022157,0.4475937,0.78157747,1.0694822,0.7368493,0.78042525,0.9008229,0.7275224,0.85423577,0.6984602,0.80363894,0.53386015,0.5091664,0.9653472,0.7839242,0.49822995,0.3779088,0.4224604,0.60416675,0.4243834,0.5933703,0.7521777,0.75764906,0.3901433,0.48396072,0.6792782,0.44805813,0.72143805,1.1281272,0.8565605,0.7698094,0.5434802,0.40645698,0.9127614,0.939873,0.15569681,0.9043168,0.68074316,0.5523208,0.40526587,0.4174162,0.18401247,0.8884425,0.3925646,0.5872211,0.65027606,0.094309136,0.19830324,0.64945567,0.6158286,0.6334127,1.0847124,0.0,0.27226618,0.3119706,0.329513,0.7748639,0.7006427,0.9926115,0.55168957,0.7737596,0.52848405,0.9603189
theirishmanfilm,0.5035887,0.0,0.0,0.5112392,0.8323553,0.70668817,0.5929747,0.0,0.7902791,0.6086546,0.87788135,0.0,0.3842323,0.0,0.0,0.50878274,0.8967092,0.218158,0.6435408,1.0483141,0.75077575,0.0,0.43200126,1.1646913,0.6835613,0.58156854,0.8506043,0.83947265,0.48374537,0.0,0.5301087,0.0,0.7193831,0.84415925,0.0,0.0,0.32225573,1.0733434,0.66369253,0.8688754,1.1864197,0.7658212,0.77010214,0.9268008,0.4842809,1.1126469,0.8719908,0.9211163,0.6374456,0.8584954,1.1956645,0.7317471,0.5236091,0.65646684,0.8369941,0.630041,0.56965524,0.6032523,0.8878949,0.8546798,0.656497,0.84350973,0.6037623,0.6533672,0.6751745,1.0241919,1.0177773,0.905515,0.7707781,0.752362,0.9227843,1.0454059,0.086989366,1.1060193,1.0936108,0.52980405,0.57213384,0.41448814,0.13584612,1.140326,0.6104805,0.743248,0.49911523,0.3280992,0.002140453,0.48800611,0.2385331,0.66225743,0.9172205,0.10502495,0.35672274,0.67296207,0.7389362,0.56938285,0.69755083,1.3302486,0.69447273,0.8972276,0.6845252,1.1468445
thekitchenmovie,0.6364065,0.0,0.0,0.49827206,0.46602196,0.6842776,0.6448561,0.0,0.6469023,1.1264963,0.96976465,0.0,0.5542171,0.0,0.0,0.6633171,1.0186584,0.0,0.8042914,1.283457,1.4901216,0.0,0.5157603,1.3353176,0.39833283,0.64817935,0.890029,0.75314,0.2677446,0.0,0.9730953,0.0,0.5391467,0.92336714,0.0,0.0,0.17344889,1.2658145,0.29132754,1.2853153,1.1556382,0.8228889,0.84152704,0.7691361,0.96018994,1.0861433,0.65434206,0.9077773,0.59481525,0.49139455,1.5885197,0.8719833,0.7361499,0.432681,0.98537886,0.5823009,0.6604958,0.45059204,1.1419789,1.0959145,0.7931537,0.4680886,0.8790326,0.3273875,1.2665492,1.1658711,0.64621335,0.92159116,0.8258547,0.40026423,1.3505422,1.3524417,0.10116269,1.5436249,0.9889049,0.5123615,0.7277437,0.8527066,0.15497175,1.1078475,0.8293155,0.5498395,0.49706054,0.074220866,0.19693369,0.5389728,0.86791396,0.6504111,1.3764651,0.0,0.54469085,0.54994714,0.48723167,0.6390553,0.9290326,1.3135777,0.8018783,1.1601677,0.9072884,0.9524647
thelegomovie,0.4251924,0.0,0.0,0.4424625,0.36824355,0.39140728,0.69195116,0.0,0.7064897,0.50400347,0.87236965,0.0,0.12909877,0.0,0.0,0.49214843,0.67657506,0.0,0.4573779,0.8822238,0.72265744,0.0,0.45220518,0.7331206,0.331546,0.35931936,0.657993,0.30461797,0.11124939,0.0,0.50551575,0.0,0.39939383,0.6446992,0.0,0.0,0.07931064,0.86555165,0.21284398,0.91091204,0.7011034,0.48333168,0.45437616,0.7054829,0.7308284,0.7063764,0.6382153,0.6991587,0.5273321,0.5654658,1.0237136,0.6516903,0.34229028,0.4865591,0.69195837,0.62354225,0.3193838,0.41971037,0.5137141,0.7906063,0.42580077,0.1757214,0.512612,0.4798567,0.6428497,0.66338515,0.47166485,0.74987847,0.41785502,0.35171402,0.7468241,1.0921583,0.0,0.6435919,0.568534,0.27879313,0.4615081,0.48608923,0.23855153,0.8003789,0.5866571,0.45524335,0.21856861,0.17202868,0.06492202,0.6043011,0.35168874,0.5301026,0.97614914,0.035036746,0.17368934,0.32785287,0.45072722,0.6588045,0.5686169,0.8206827,0.3737755,0.7422161,0.69760513,0.76295614
themustangfilm,0.3775551,0.0,0.0,0.14005072,0.4118859,0.41332018,0.22992179,0.0,0.38091755,0.52200395,0.41565996,0.0,0.18293653,0.0,0.0,0.5055578,0.46017945,0.18848482,0.28365833,0.34073338,0.3545169,0.0,0.16439947,0.5156554,0.18302305,0.3150907,0.33805954,0.31142622,0.104671195,0.0,0.5749912,0.0,0.4344479,0.4162804,0.0,0.0,0.19597626,0.7010348,0.19851583,0.48058927,0.63753253,0.30939612,0.19977692,0.44964486,0.3916018,0.52334243,0.41575003,0.46406266,0.26736382,0.22991967,0.6659867,0.43154353,0.44712502,0.17005584,0.2177405,0.37238088,0.06312247,0.21593428,0.3764148,0.47851992,0.1901955,0.31814182,0.41922745,0.23458698,0.43803886,0.5484933,0.42386666,0.39077982,0.34691465,0.30041716,0.4018435,0.4765714,0.13437827,0.49569795,0.41823417,0.28128666,0.3953479,0.23436686,0.1028761,0.59215033,0.36760125,0.3362766,0.45406395,0.09441758,0.1619784,0.50874054,0.23226428,0.2864919,0.4144163,0.0,0.29786703,0.17593038,0.23234276,0.3303358,0.18730739,0.647764,0.42121226,0.3931715,0.4544234,0.5178424
thenightingalefilm,0.42268914,0.0,0.0,0.2455831,0.57866377,0.42914456,0.59969527,0.0,0.67807114,0.5807772,0.48676142,0.0,0.20806882,0.0,0.0,0.6416502,0.7686211,0.23821244,0.5439175,0.6570155,0.57749677,0.0,0.48383778,0.8232833,0.37937003,0.51130295,0.5799665,0.46722504,0.16206837,0.0,0.65809214,0.0,0.39711612,0.65560424,0.0,0.0,0.0,0.8131961,0.37137946,0.97219694,0.67188734,0.59432137,0.46062005,0.6723446,0.4950924,0.83648807,0.666199,0.69697124,0.435483,0.2859042,0.9452409,0.6703291,0.90367925,0.4072564,0.4471477,0.7129901,0.30065876,0.3514591,0.39459077,0.7318735,0.44742143,0.5089451,0.5896011,0.20290855,0.6904793,0.8140021,0.5209068,0.9321235,0.38802752,0.4222718,0.8681888,0.6834156,0.022294942,0.84196776,0.992319,0.29650748,0.59078455,0.4669714,0.21338537,0.8569635,0.53720814,0.43235174,0.4068166,0.13434282,0.025915464,0.7311053,0.34296232,0.68019474,0.7843685,0.08221437,0.3988982,0.45345122,0.29751888,0.44206083,0.537917,1.0152961,0.6139687,0.60484976,0.7138812,0.62639666
theprodigymovie,0.66887325,0.0,0.0,0.3240881,0.54589206,0.5946136,0.49792635,0.0,1.0332651,1.159724,1.0931646,0.0,0.22600475,0.0,0.0,0.6748339,1.0895582,0.1974744,0.8791218,0.8093158,0.64112324,0.0,0.41493335,1.0249307,0.27325884,0.6351357,0.89257,0.6933898,0.47751346,0.0,0.7454299,0.0,0.8059753,1.022658,0.0,0.0,0.08715987,1.2967018,0.39275104,0.9760536,1.2229099,0.8489659,0.74817306,0.88593817,0.37946936,1.1528234,1.0279965,1.0308988,0.977773,0.5659261,1.2657126,0.54951704,0.74550045,0.37395093,0.83102447,0.50075203,0.45962402,0.32211173,0.7590421,0.8627169,0.41445243,0.5045721,1.0944943,0.5095017,1.1921525,1.2646346,0.84892315,1.2453064,0.61901766,0.552701,1.2569599,0.91088974,0.08383415,0.81006205,1.1365719,0.3694276,0.64046437,0.7093108,0.21749401,1.4359096,0.52504736,0.70510066,0.7514071,0.22713318,0.32264686,0.46999127,0.3290286,0.6898136,1.2316468,0.0,0.6085229,0.44714278,0.4471653,0.9611539,0.62285846,1.1604002,0.746212,1.1162884,1.1325711,1.1143624
thesunisalsoastar,0.6164472,0.0,0.0,0.25947398,0.29851246,0.47984356,0.41905123,0.0,0.83799386,0.65746427,0.7067459,0.0,0.5379368,0.0,0.0,0.33171317,0.855234,0.06554654,0.7114536,0.75526977,0.77413464,0.0,0.5303148,0.82091767,0.32526696,0.35423574,0.7078297,0.49255696,0.17573005,0.0,0.44507208,0.0,0.5728325,0.53442097,0.0,0.0,0.20734417,0.94035465,0.43319958,0.99355066,0.93081015,0.7249594,0.7192897,0.6771235,0.55530983,1.077312,0.61517566,0.7498307,0.6567152,0.3972192,1.0808629,0.59154886,0.57729816,0.34166098,0.6114144,0.6112731,0.39229423,0.39253008,0.8432395,0.79473054,0.5311514,0.5777045,0.7361379,0.39283767,0.9113483,0.89646244,0.47616366,0.7946583,0.540009,0.24538244,0.8751386,0.89933,0.02862304,0.92484117,0.6656593,0.37558442,0.4844517,0.563688,0.1675476,0.8697244,0.34925643,0.59062135,0.30195495,0.05889712,0.17648596,0.5427758,0.70397115,0.7151259,0.929349,0.0,0.28625435,0.23793066,0.22370711,0.57177895,0.5497437,0.93612915,0.7410479,0.86316967,0.46777576,0.7438369
theupsidefilm,0.4171958,0.073700845,0.0,0.2761465,0.44263262,0.5495561,0.30290264,0.0,0.54927266,0.7847778,0.5040233,0.0,0.22158547,0.074954726,0.0,0.34958294,0.7031605,0.07647742,0.40382904,0.6056921,0.4684231,0.0,0.5251722,0.75276476,0.4705057,0.24581808,0.68378466,0.5425066,0.13036004,0.0,0.67151296,0.0,0.42120862,0.5547446,0.0,0.0,0.10499358,0.75596225,0.49312901,0.6859632,0.76709086,0.38522065,0.6651201,0.72958803,0.53761196,0.6984382,0.69365966,0.6328697,0.3575802,0.20302492,0.8061306,0.5216263,0.4138583,0.5154695,0.30785066,0.4692639,0.582102,0.2950819,0.72894865,0.51282537,0.26504418,0.4818527,0.5845005,0.3520192,0.6319387,0.6997883,0.46024144,0.53191906,0.5273967,0.5506567,0.7255245,0.58018184,0.093806274,0.7349069,0.63418,0.3139517,0.37093937,0.36090276,0.17663318,0.74055487,0.4658185,0.28069577,0.4888466,0.0,0.12564978,0.67254734,0.35102844,0.37320963,0.86818254,0.039753105,0.38429105,0.26425615,0.45726562,0.46995306,0.22475997,0.872522,0.4299601,0.7601511,0.695229,0.58089435
tolkienmovie,0.39834785,0.0,0.0,0.29415756,0.37240636,0.28350902,0.36143532,0.0,0.45913863,0.45957473,0.556675,0.0,0.36245176,0.0,0.0,0.35291848,0.6592426,0.12810215,0.57342654,0.53068197,0.5684652,0.0,0.46308947,0.9204364,0.21918258,0.395325,0.432765,0.33251017,0.26530945,0.0,0.34030062,0.0,0.55743057,0.51039255,0.0,0.0,0.22980098,0.8513579,0.3715128,0.691841,0.66333693,0.62583435,0.46057707,0.5557568,0.54366094,0.73471385,0.46699077,0.69698155,0.62774175,0.5099117,0.87988496,0.6460956,0.66183865,0.35891297,0.45731995,0.5939279,0.31256026,0.34013394,0.5871555,0.6204225,0.30311966,0.33932453,0.6664935,0.4161062,0.75128996,0.65144414,0.5747599,0.45560756,0.57664055,0.4380004,0.6240899,0.65192425,0.21378048,0.67617095,0.63318664,0.23562571,0.3493024,0.55122155,0.0,0.60717976,0.33287963,0.38355598,0.41325074,0.0,0.35928506,0.54590464,0.31779408,0.37400994,0.6106309,0.0,0.47645655,0.41815194,0.29715338,0.46244097,0.3079225,0.74069905,0.74783987,0.6622663,0.517728,0.5097716
toystory,0.4704733,0.0,0.0,0.31549597,0.47052345,0.37873995,0.3143019,0.0,0.80010176,0.6943011,0.5629427,0.0,0.3432318,0.0,0.0,0.39233965,0.57864743,0.16792995,0.73482734,0.6065648,0.48736098,0.0,0.54439074,0.7978638,0.32992685,0.21753772,0.5493532,0.36873016,0.3165492,0.0,0.7821896,0.0,0.5124528,0.5199105,0.0,0.0,0.14962547,0.79435116,0.28583127,0.93062365,0.7755358,0.5858611,0.4184478,0.7086684,0.4985654,0.71044296,0.3307606,0.74647963,0.5213253,0.52510124,0.9794138,0.72871834,0.51948583,0.5275251,0.50478685,0.57794696,0.3351329,0.34100962,0.62275773,0.5395216,0.35257262,0.36612293,0.6817798,0.41317502,0.5907772,0.68416244,0.57290536,0.72678083,0.5971101,0.48096853,0.7546529,0.9996951,0.1560256,0.8320853,0.57808715,0.3821996,0.43694854,0.48804495,0.048451442,0.7294763,0.47353992,0.3736358,0.45488983,0.0068832454,0.13519035,0.36453462,0.502149,0.40091506,0.89530265,0.0,0.4695548,0.23976259,0.56503904,0.4824455,0.50575465,0.89046454,0.76289135,0.95821065,0.22140913,0.6258892
triplefrontier,0.57444847,0.0,0.0,0.18750763,0.32661948,0.33991915,0.24939437,0.0,0.53349084,0.46279538,0.5117807,0.0,0.2382663,0.0,0.0,0.41160953,0.551481,0.13977487,0.41872036,0.59316105,0.5401732,0.0,0.43266472,0.61512905,0.26222637,0.44525993,0.39998102,0.33074805,0.36719295,0.0,0.49955913,0.0,0.3858201,0.35924482,0.0,0.0,0.06004433,0.5858937,0.36809292,0.5339245,0.6491997,0.49628186,0.43359008,0.48092046,0.5305983,0.636623,0.50754994,0.5681673,0.53764015,0.40917775,0.772829,0.61869586,0.35257038,0.28318122,0.3843272,0.3098297,0.27752933,0.24093343,0.59198195,0.614393,0.33032283,0.28159484,0.6521464,0.22721627,0.4898538,0.47998208,0.5605779,0.4821042,0.35635394,0.43178594,0.58696514,0.601781,0.14041339,0.59664524,0.6407345,0.22613207,0.32628113,0.3118568,0.014969528,0.50477046,0.5161318,0.5418954,0.47458345,0.0,0.0025374107,0.37982276,0.22919092,0.4990949,0.52214557,0.23972498,0.09927055,0.29126543,0.24280858,0.43253893,0.41000494,0.8332696,0.6091773,0.6570342,0.28900912,0.5262561
uglydolls,0.3374705,0.0,0.0,0.238203,0.29104248,0.6757578,0.62887007,0.0,0.5308507,0.6433628,0.7375743,0.20523712,0.109983,0.0,0.0,0.3883099,0.5652889,0.097141206,0.27593738,0.57801926,0.7798916,0.0,0.32830676,0.8014652,0.5429074,0.49249572,0.3175089,0.34659073,0.37635267,0.0,0.6679938,0.0,0.50439703,0.56196535,0.0,0.0,0.15772307,0.8579531,0.55206674,0.5572207,1.0474745,0.6307442,0.54648757,0.81378514,0.6500522,0.54632646,0.526497,0.6095356,0.4756874,0.44535425,0.54023135,0.6630604,0.35700893,0.42694288,0.5801081,0.26858222,0.45904398,0.14343917,0.7161562,0.67402637,0.33856663,0.29234767,0.642512,0.30329844,0.55383,0.40821618,0.6415148,0.6251746,0.8785066,0.38735586,0.7621142,0.79897046,0.20686962,0.6179563,0.7293054,0.242734,0.3682627,0.6236193,0.2177569,0.9209459,0.60814065,0.5390314,0.58912015,0.13670789,0.13375957,0.45996547,0.52958274,0.53310937,0.9725797,0.14907312,0.4300225,0.3720175,0.35396636,0.37243927,0.3517404,0.73863804,0.56426036,0.7443649,0.33875918,0.7617632
uncutgems,0.5777926,0.0,0.0,0.5255089,0.5092378,0.5456796,0.31771323,0.0,0.92388654,0.74875206,0.62930113,0.0,0.3443782,0.0,0.0,0.7712072,0.7798137,0.19980945,0.71612495,0.65176964,0.7001902,0.0,0.4707992,0.63362813,0.6595888,0.25590336,0.76233804,0.48700413,0.44956335,0.0,0.80019784,0.0,0.68209535,0.6187432,0.0,0.0,0.26089978,0.86451524,0.45319092,0.5802264,0.8798157,0.87078834,0.7512987,0.6715846,0.51097095,0.8761593,0.6825056,0.88596433,0.61202,0.5350331,1.1254112,0.7856087,0.58091015,0.6368224,0.70505244,0.5662375,0.60732657,0.38132313,0.71212035,0.6136241,0.693306,0.54998225,0.55049634,0.4304508,0.76471,0.8457113,0.690353,0.603615,0.67170316,0.4278076,0.78414494,1.0644587,0.11128811,0.6237086,0.683481,0.38919386,0.6713907,0.5090692,0.11612928,0.9005262,0.51798797,0.51263505,0.74408805,0.06829858,0.023455067,0.7705436,0.3774395,0.5059082,1.0144632,0.0,0.22018868,0.54509264,0.55422014,0.6560804,0.5529608,1.1253582,0.7642737,0.8258509,0.8070989,0.7952864
underthesilverlake,0.34181958,0.0,0.0,0.309177,0.42258444,0.4328663,0.4144786,0.0,0.6659834,0.5739213,0.62005174,0.0,0.3100901,0.0,0.0,0.64320487,0.67506146,0.0,0.5373599,0.6710465,0.39120573,0.0,0.34534943,0.5629562,0.29030496,0.16672911,0.5793452,0.3460479,0.33778468,0.0,0.6429008,0.0,0.61364454,0.50379866,0.0,0.0,0.0,0.6825635,0.46617472,0.56872964,0.64169556,0.4224509,0.72919494,0.4117009,0.4859907,0.6048749,0.47202808,0.6793783,0.4908073,0.33094436,0.66892415,0.36805442,0.6339966,0.34424043,0.445467,0.33425695,0.2867859,0.41205028,0.59953713,0.35646102,0.39116788,0.4189755,0.4439763,0.29358914,0.6339287,0.5051263,0.25338507,0.51382345,0.2996065,0.17272605,0.649,0.74935246,0.0,0.54407537,0.44325778,0.25469792,0.41201496,0.49071744,0.11053893,0.65466595,0.30759946,0.46012035,0.5628885,0.08020613,0.09539937,0.37612188,0.32395318,0.40027305,0.62965417,0.21892971,0.24934664,0.31007007,0.378165,0.402756,0.3829265,0.70183975,0.5101352,0.6793049,0.45913067,0.4367679
usmovie,0.41147646,0.0040340256,0.0,0.17186019,0.34486693,0.32616684,0.18159099,0.0,0.5362897,0.38699538,0.439184,0.0,0.23013665,0.0,0.0,0.23660563,0.535761,0.07734403,0.53328735,0.6669817,0.3055692,0.0,0.29526356,0.5968361,0.25380072,0.19538422,0.29231307,0.3314691,0.3166276,0.0,0.50683045,0.0,0.24419841,0.30205604,0.0,0.0,0.09413457,0.52624345,0.20905644,0.600775,0.50295573,0.45140064,0.5428696,0.4180138,0.33287415,0.63027066,0.3962804,0.4231461,0.39169002,0.28689831,0.4566886,0.40977627,0.4518214,0.31277713,0.38952172,0.25102022,0.12938774,0.2781985,0.468258,0.38114095,0.3661874,0.24666029,0.53671914,0.13656545,0.36340073,0.4931747,0.3249647,0.43342194,0.26405856,0.10601275,0.4964757,0.59264076,0.07784568,0.62388945,0.43989542,0.2789679,0.3790394,0.20213787,0.058668192,0.5504619,0.30615082,0.35307357,0.47212705,0.0,0.16100222,0.4753412,0.34316754,0.32818863,0.57644975,0.0,0.3095987,0.27092004,0.30740875,0.3320292,0.30287603,0.5879307,0.29614192,0.6537506,0.2700898,0.32864785
wavesmovie,0.40584525,0.0,0.06822217,0.33568278,0.3795218,0.44989723,0.3658334,0.0,0.6044543,0.78390974,0.6039729,0.0,0.5262103,0.0,0.0,0.66815805,0.9060401,0.22245699,0.66306096,0.59241354,0.4169706,0.0,0.5145792,0.7729384,0.55166405,0.30348006,0.41364262,0.60595345,0.32623592,0.0,0.6573006,0.0,0.52896833,0.5818291,0.0,0.0,0.0,0.75792617,0.39549416,0.58775747,0.81118953,0.65710473,0.67141724,0.7087021,0.5391471,0.78896403,0.5132275,0.6891346,0.6741025,0.36189276,0.8547278,0.66566336,0.62287104,0.7205587,0.6889333,0.51419556,0.32502145,0.13759798,0.5821893,0.701851,0.39584863,0.35753563,0.5421362,0.43042156,0.62635404,0.76379114,0.7221127,0.5283763,0.4589105,0.4039158,0.73789126,0.9803005,0.29150823,0.6761069,0.47554705,0.3978807,0.6054644,0.38653782,0.0,0.86122906,0.5097312,0.6456165,0.5639341,0.16612527,0.16333525,0.37858385,0.26085085,0.46059576,0.900852,0.0022437614,0.22252977,0.4422234,0.47067252,0.44326302,0.29177958,0.9870404,0.56979805,0.84804505,0.564297,0.5541487
whatmenwant,0.6327132,0.0,0.0,0.30071175,0.50953543,0.52829576,0.49701282,0.0,0.79690903,0.77115524,0.8837546,0.0,0.4378875,0.0,0.0,0.6508802,0.80107975,0.27334747,0.8939063,0.96433103,0.6485212,0.0,0.5953563,0.9879393,0.37079653,0.25307217,0.5355445,0.6431011,0.4910901,0.0,0.95617104,0.0,0.51052743,0.8620033,0.0,0.0,0.32841825,1.0189767,0.23520517,1.1923442,0.983216,0.83281463,0.5770336,0.9337015,0.45906124,0.688955,0.608542,0.8776538,0.67456526,0.7438876,1.1513165,0.8622926,0.8559607,0.37765595,0.64067143,0.37928948,0.3146274,0.40272143,0.629684,0.5949507,0.4494311,0.42067596,0.8358502,0.49340928,0.76156706,0.7966662,0.6200623,0.84675115,0.7743405,0.61953014,0.6811793,1.0067153,0.12540193,0.8377332,0.9674174,0.2322545,0.62686545,0.49471042,0.17472048,0.887741,0.5201137,0.4235904,0.8423301,0.054714885,0.025623372,0.9449581,0.5994963,0.46243307,1.109489,0.14415987,0.2759831,0.40295777,0.50084376,0.64447606,0.43992192,1.0083472,0.65905875,1.1691369,0.60417145,0.7721344
wonderparkmovie,0.5230123,0.0,0.0,0.4509064,0.4008709,0.5755394,0.42948008,0.0,0.653387,0.59639806,0.727311,0.101264775,0.3381589,0.09549583,0.0,0.6077596,0.86355543,0.06644085,0.691702,0.8693533,0.46668187,0.0,0.47365308,0.76335317,0.48312345,0.15909857,0.497239,0.3473369,0.28516233,0.0,0.95105416,0.0,0.6549957,0.5078393,0.0,0.0,0.25244787,0.8979955,0.5929838,0.80579925,0.7974471,0.6784347,0.53789765,0.5851799,0.4554225,0.55332774,0.6971398,0.95096266,0.5911229,0.69445753,0.8637779,0.6414469,0.6724218,0.66639525,0.5317541,0.45705876,0.46630383,0.24482721,0.6883994,0.41349906,0.43070227,0.3250191,0.55915946,0.4619449,0.5642989,0.7869472,0.5189745,0.7403988,0.70021474,0.23940282,0.9190981,0.8870015,0.0,0.6811036,0.85657495,0.25121698,0.49655706,0.4421804,0.25096187,0.713482,0.35688862,0.4724277,0.70877326,0.004041296,0.0,0.71690667,0.4318121,0.5621376,1.0008637,0.036117706,0.42890623,0.32075095,0.6662297,0.49388084,0.5461463,0.9638391,0.5092508,1.1266359,0.63409156,0.70743203
