movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129
longshotmovie,0.54091334,0.7425838,0.33750942,0.32028583,0.45185977,0.5920296,0.7322822,0.22037789,0.0,0.5179552,0.3222432,0.26763487,0.46307114,0.41411436,0.32722774,0.5624085,0.50548613,0.13265297,0.2502028,0.5549424,0.3065878,0.0,0.6175986,0.6274213,0.508379,0.9235657,0.0,0.788474,0.0,0.3352355,0.0,0.48516718,0.66815656,0.3150267,0.4130484,0.13896033,0.26458433,0.63405997,0.12355332,0.4423598,0.52624214,0.32371333,0.0,0.3946182,0.51253784,0.005660597,0.19588597,0.4497605,0.42314664,0.0,0.16387156,0.8771348,0.42911962,0.52811897,0.4732479,0.50240815,0.4686998,0.23416603,0.050339594,0.0,0.0,0.38564324,0.713495,0.7471481,0.45255762,0.0,0.62445027,0.6335499,0.34220007,0.0,0.6125637,0.59830046,0.5545678,0.20869555,0.0,0.67414343,0.11356315,0.7386187,0.5944406,0.71557146,0.33264512,0.15484345,0.5448252,0.12523109,0.5541408,0.63430935,0.38765803,0.51539373,0.37604037,0.27124634,0.055200428,0.5339909,0.0761188,0.5158463,0.5594477,0.6881159,0.6638519,0.5614031,0.38125724,0.15649624,0.41765353,0.42098236,0.30917054,0.6880792,0.53876126,0.20905635,0.6830709,0.29339707,0.0,0.0,0.30639598,0.1430099,0.7374196,0.0,0.0,0.15334088,0.3694571,0.42071152,0.64619935,0.60357994,0.57860595,0.29375035,0.36448145,0.0,0.646841,0.033632733,0.13479058,0.4003689,0.8152274,0.6784253
lordsofchaosmovie,0.22791885,0.42555103,0.1348203,0.12983377,0.416234,0.38208213,0.3452925,0.13797764,0.0,0.14822276,0.19789839,0.27008113,0.18334436,0.45475674,0.2456697,0.38026989,0.37901407,0.11671071,0.18788934,0.2712586,0.19328067,0.0,0.41918087,0.2718423,0.48827338,0.5366409,0.0,0.41670555,0.0,0.2510992,0.0,0.21082611,0.35497615,0.28300852,0.380136,0.0,0.07271761,0.3669488,0.09038036,0.20468526,0.25373906,0.31109503,0.0,0.14551534,0.39097524,0.0,0.1361109,0.2175757,0.2698012,0.0,0.12907489,0.49401808,0.13379218,0.41479522,0.3084352,0.2008658,0.36297455,0.24960876,0.10541267,0.0,0.0,0.37844372,0.38943583,0.48502845,0.4996253,0.0,0.2293137,0.4413824,0.26902425,0.0,0.26780796,0.44388726,0.4246822,0.24224421,0.0,0.40151596,0.0,0.40487078,0.48895922,0.4040227,0.32579952,0.23114973,0.358271,0.05564496,0.26345903,0.3600345,0.44482577,0.27957457,0.1297939,0.11430749,0.14466867,0.3422324,0.20069675,0.35099715,0.36099762,0.40036213,0.33490282,0.36054528,0.15155476,0.019775037,0.3371565,0.4002647,0.2252789,0.39301023,0.30822727,0.111953795,0.577687,0.23472486,0.0,0.0,0.16830108,0.09621616,0.49444672,0.0,0.0,0.08869975,0.19376077,0.16703871,0.34726578,0.40051514,0.21307656,0.3678736,0.24141167,0.0,0.2893298,0.04604243,0.08661368,0.22501102,0.4456651,0.3776225
lucyintheskyfilm,0.33743364,0.6665792,0.20546821,0.0,0.60738575,0.7092638,0.47645217,0.31248674,0.0,0.14153194,0.30864862,0.24606211,0.33955994,0.46225822,0.54334575,0.32619303,0.6033255,0.011393327,0.29740548,0.58797354,0.06156107,0.0,0.46350178,0.44897753,0.4873503,0.6861244,0.0,0.6879514,0.0,0.42683098,0.0,0.2496101,0.5554485,0.31282544,0.6168322,0.20271441,0.0707721,0.51098984,0.22543776,0.4963587,0.555596,0.43724313,0.07068142,0.40875727,0.43412882,0.0804435,0.028963521,0.53274375,0.43570143,0.039128453,0.080901474,0.69562054,0.30941203,0.43709534,0.37437224,0.563006,0.56523025,0.31181672,0.17596579,0.0,0.0,0.39339942,0.6247397,0.62887025,0.54785436,0.078545354,0.3862034,0.44356427,0.3833075,0.0,0.3928588,0.53381425,0.52786446,0.40362245,0.0,0.4956837,0.19716905,0.77102935,0.59558547,0.5150726,0.35603368,0.19133416,0.6578587,0.040019125,0.6668328,0.33445823,0.55930454,0.53149503,0.30667216,0.12630083,0.16074398,0.39524046,0.24783327,0.40642646,0.575075,0.6451406,0.603329,0.356974,0.27129877,0.09917278,0.46716917,0.41954762,0.35586932,0.3965504,0.5512492,0.3249308,0.6593879,0.18689412,0.0,0.1762412,0.4148513,0.27874476,0.7063025,0.0,0.0,0.0,0.2707407,0.40006906,0.610115,0.53323954,0.24345043,0.37840885,0.32907,0.0,0.50986224,0.1880289,0.0,0.42787668,0.73147273,0.58330685
mamovie2019,0.98176837,1.0371107,0.2730812,0.46801373,0.73283136,0.8271609,1.01852,0.3764295,0.0,0.24911919,0.64021415,0.28591383,0.46723026,0.41611025,0.5825158,0.95355344,1.0603756,0.05002254,0.40440533,0.8049554,0.32414004,0.003956648,0.57559264,0.962595,0.95623034,1.1143835,0.0,1.0000707,0.0,0.3121177,0.0,0.7828174,0.80691576,0.29975346,0.6189609,0.19730099,0.36735833,1.3091649,0.58081377,0.3033617,0.43726704,0.70516026,0.0,0.6760844,0.78817207,0.0,0.33765543,0.43796045,0.6809023,0.0,0.19133286,0.9404143,0.72600114,0.6789634,0.68543875,0.5428967,0.8310176,0.22826967,0.41760617,0.0,0.0,0.9041639,0.8286441,0.97349906,0.8760492,0.0,0.7139533,0.89855033,0.26720163,0.0,0.68981916,1.129154,0.8750572,0.673951,0.0,0.75043213,0.015476568,0.7884652,0.6420974,0.9329606,0.5943244,0.39157036,1.0635698,0.009834828,0.8563253,0.78698415,0.6488097,0.528861,0.4905859,0.09219763,0.4031185,0.6819728,0.43254632,0.773078,1.0253698,0.9684024,1.2090232,0.9611529,0.4004985,0.043225072,0.57860994,0.21167623,0.12582858,0.65010065,1.0332428,0.06705198,1.1617187,0.32526448,0.0,0.2698641,0.57288927,0.0,1.0112927,0.0,0.0,0.0,0.792482,0.7984143,0.7869938,0.91224736,0.6683277,0.7987683,0.5010381,0.0,0.60071266,0.14662385,0.16925602,0.6744118,0.952613,0.8504834
marriagestory,0.6618321,0.84051055,0.105154194,0.19875196,0.72020006,0.8918582,0.7094161,0.24851048,0.0,0.40453935,0.43508795,0.25074205,0.48549277,0.62408406,0.51800597,0.6625942,0.60466367,0.19468099,0.081967,0.8240939,0.18982589,0.0,0.67991894,0.63452446,0.8486225,1.0852076,0.0,1.1898597,0.0,0.5850207,0.0,0.4485078,0.8918032,0.46158764,0.7337098,0.14812306,0.19575897,0.8515962,0.14444682,0.59373987,0.55513644,0.68441975,0.0,0.44820368,0.74831885,0.0,0.3753848,0.4293361,0.44854188,0.0,0.40450263,1.0512174,0.4558812,0.658418,0.881662,0.69596416,0.63112754,0.45146328,0.2949813,0.0,0.0,0.71076125,0.8874238,0.86070526,0.8001163,0.0,0.76802576,1.0006661,0.25072566,0.0,0.51660573,0.9752363,0.7538134,0.57985693,0.0,0.8252753,0.09604024,0.82033473,0.6559304,0.70550454,0.6249122,0.6071916,0.4913594,0.0,0.58999133,0.8235693,0.7585343,0.43168825,0.44955784,0.26403865,0.12300245,0.54504937,0.24693343,0.5711214,0.7966467,0.8128846,0.9667756,0.66658306,0.4505486,0.23468824,0.7760204,0.4306817,0.44279912,0.56126755,0.80964583,0.06690807,0.86575294,0.2839099,0.0,0.08808447,0.6443203,0.09526339,0.9576627,0.0,0.0,0.2562166,0.79037,0.75193805,0.7961649,0.8190569,0.54279244,0.6966892,0.4128106,0.0,0.58728766,0.096515454,0.18821046,0.64884996,0.8690272,1.053342
meettheaddams,0.3564491,0.7248576,0.35640424,0.27121535,0.6327396,0.9237168,0.5589562,0.27831268,0.0,0.33009246,0.32328847,0.47740206,0.43273595,0.61648005,0.23758134,0.50004876,0.6988049,0.032596253,0.2285088,0.6410222,0.3712836,0.0,0.75759363,0.6493843,0.7099253,0.66265,0.0,0.7270649,0.0,0.42070904,0.0,0.7342139,0.62131673,0.2897812,0.47701576,0.113085724,0.0,0.66284996,0.34694883,0.60200596,0.3879885,0.4023718,0.0,0.48609358,0.48038578,0.0,0.21608226,0.47043452,0.37448967,0.0,0.40282536,0.84944713,0.32000652,0.5048005,0.50446266,0.55451715,0.6631021,0.32637805,0.35520136,0.0,0.0,0.3528336,0.6528517,0.7893171,0.7111979,0.0,0.5228077,0.8094375,0.32438928,0.0,0.42410123,0.5049093,0.788327,0.5847532,0.0,0.68760866,0.17621431,0.7093951,0.61802065,0.69674295,0.50592613,0.40184292,0.5044397,0.08747193,0.66701657,0.71728957,0.56937164,0.52058434,0.64257437,0.24618895,0.25497985,0.8625183,0.094287366,0.7842585,0.506213,0.66228694,0.83736426,0.6075627,0.2390183,0.14878093,0.4273562,0.6330501,0.1786683,0.6543701,0.5364033,0.30790088,0.82200557,0.35531834,0.0,0.0,0.31319082,0.29203862,0.7429546,0.0,0.0,0.0,0.54403675,0.4885592,0.7785829,0.6358206,0.4093848,0.42427635,0.607533,0.0,0.750954,0.059079614,0.13136324,0.5995899,0.6992726,0.70109683
meninblack,0.42523357,0.46820915,0.32186654,0.41814065,0.6169876,1.0894419,0.3808104,0.35791025,0.0,0.5451058,0.29732618,0.46698043,0.6075842,0.6249487,0.568659,0.53415084,0.52369595,0.10202886,0.57987684,0.7318571,0.3333288,0.013897238,0.45640022,0.60343975,0.9442795,0.753842,0.0,1.0953327,0.0,0.6331423,0.0,0.40004927,0.96313804,0.48233157,0.4521471,0.23925637,0.5038504,0.98175216,0.1586029,0.49565566,0.81010336,0.7671065,0.0,0.4031366,0.6424649,0.0997067,0.22482373,0.47860277,0.63595086,0.0,0.18964247,1.0237212,0.32287803,0.60197586,0.45471582,0.38360572,0.57682735,0.37862444,0.49317938,0.0,0.0,0.63194597,1.1306275,1.0104804,0.96767986,0.0,0.53874636,1.0801853,0.293137,0.0,0.35178876,0.7142164,0.8133403,0.5748988,0.0,0.70409405,0.0,0.7949478,0.83368206,0.69963926,0.51061815,0.5732014,0.73133343,0.0,0.8979759,0.6991437,0.5231931,0.50912184,0.2473053,0.13676023,0.1244607,0.74767053,0.32750583,0.72792596,0.96806395,0.9797612,1.0155556,0.5145981,0.4508055,0.031075306,0.49460208,0.47330725,0.17695726,0.6407737,0.8783177,0.30349794,0.87782115,0.31816548,0.0,0.09947773,0.46835178,0.14994192,0.94578964,0.0,0.0,0.0,0.66661435,0.5410981,0.78431743,0.45110568,0.40281385,0.65281725,0.5972745,0.0,0.58250135,0.4673766,0.071585715,0.8434998,0.895952,0.78369015
midsommarmovie,0.54702055,0.6297998,0.3305905,0.29362687,0.6028344,0.60041946,0.5975104,0.17849974,0.0,0.29271406,0.30648944,0.42529815,0.38447598,0.5417979,0.37034875,0.6530335,0.5289366,0.15993805,0.07856893,0.5781685,0.23330215,0.0,0.4746827,0.46316218,0.62784344,0.9243103,0.0,0.7321549,0.0,0.38132736,0.0,0.44664338,0.7531237,0.18181735,0.35756075,0.19355123,0.0824229,0.4607959,0.28740302,0.37365788,0.51172864,0.5829625,0.0,0.20827104,0.46052068,0.015137488,0.12475841,0.29284802,0.5653438,0.0,0.23155291,0.91956747,0.29964554,0.48909068,0.40963644,0.38574544,0.5211194,0.31849998,0.24620435,0.0,0.0,0.5581194,0.47569436,0.73063976,0.65105724,0.0,0.36792073,0.472733,0.37368026,0.0,0.43568844,0.658602,0.56130034,0.46027988,0.0,0.58214617,0.0,0.7631461,0.7091198,0.55473286,0.38487858,0.32379705,0.5005208,0.23271744,0.61964697,0.55585194,0.38946444,0.471926,0.15048462,0.20246297,0.121235274,0.570131,0.22995575,0.59751487,0.7453237,0.66921514,0.74224,0.45980024,0.2838855,0.11895292,0.3620629,0.45778158,0.35352358,0.57255536,0.5255441,0.09586384,0.73342633,0.3038814,0.0,0.0,0.49406642,0.090695016,0.8888211,0.0,0.055479407,0.15080845,0.45983493,0.43382895,0.6010817,0.7199636,0.5211915,0.4584796,0.46349353,0.0,0.6972984,0.15431125,0.16615678,0.5266513,0.80118215,0.6898878
midwaymovie,0.550783,0.5835043,0.25543085,0.35407102,0.43973625,0.76855934,0.7310965,0.19968835,0.0,0.5266213,0.36531118,0.5294402,0.44832757,0.69416696,0.40504438,0.7198389,0.6034188,0.121343076,0.269834,0.903804,0.16933325,0.0,0.4455835,0.5577004,0.544511,0.83216363,0.0,0.69484884,0.0,0.48832482,0.0,0.6056047,0.520189,0.4878417,0.38037074,0.0,0.3240576,0.8122615,0.3219532,0.5775349,0.5707022,0.49726328,0.026810791,0.47607827,0.6376344,0.0,0.28284007,0.7071633,0.40404108,0.0,0.02190168,0.71535105,0.34081653,0.4782349,0.6190076,0.6060681,0.5600513,0.24118164,0.19974723,0.0,0.0,0.64289993,0.48623282,0.59412026,0.7973456,0.0,0.7137961,0.8357334,0.38368508,0.0,0.6376547,0.7634245,0.74444073,0.3869201,0.0,0.5474373,0.0032582707,0.7246242,0.82571,0.798348,0.47374302,0.38688982,0.7755582,0.0,0.78549176,0.6396781,0.18605345,0.60535514,0.3828625,0.17582056,0.10268682,0.70074415,0.28322896,0.7207034,0.6663787,0.7064677,0.6869547,0.8814584,0.27670717,0.20252074,0.6197173,0.32810375,0.26201105,0.6478739,0.60362107,0.23188776,0.7724055,0.36312386,0.0,0.17249298,0.27338493,0.13198467,0.70883083,0.0,0.0,0.0,0.40381816,0.42211637,0.8124798,0.67956036,0.57455504,0.53756315,0.6046253,0.0,0.6222788,0.33009958,0.019073717,0.6643251,0.81538105,0.7969631
missbalamovie,0.35172835,0.53804797,0.28845173,0.27927694,0.59099007,0.6421682,0.56885433,0.3654578,0.0,0.21759546,0.43875438,0.43021646,0.48348665,0.5684282,0.4536404,0.46954453,0.5513224,0.085150495,0.34674203,0.44024393,0.4819079,0.009893844,0.54547876,0.51720065,0.49216035,0.72429097,0.0,0.8040428,0.0,0.27477193,0.0,0.4176198,0.6803473,0.33463737,0.31805354,0.3140558,0.07765263,0.718442,0.30419096,0.552215,0.6367779,0.6262195,0.0,0.29232332,0.5392241,0.005227055,0.37426075,0.357325,0.35115433,0.0,0.16778313,0.78914165,0.33285427,0.6075361,0.54181075,0.45140064,0.63613695,0.5868424,0.23503935,0.0,0.0,0.52251554,0.5790271,0.7407044,0.70979553,0.0,0.3417275,0.74967146,0.24487042,0.0,0.45910785,0.72121394,0.64409363,0.44900328,0.0,0.6719779,0.0,0.74333483,0.73341435,0.7665517,0.5778707,0.5260991,0.47316986,0.0,0.6705603,0.4938651,0.5166711,0.49809957,0.33862448,0.18953468,0.11791127,0.6283874,0.2400262,0.6207198,0.64701825,0.62525296,0.9139833,0.6866702,0.215123,0.28015298,0.504054,0.48710862,0.28580394,0.51943254,0.566721,0.19299512,0.745851,0.21367142,0.0,0.0,0.43104833,0.081524394,0.77566516,0.0,0.0,0.05663214,0.50146043,0.27920735,0.5648922,0.6145407,0.44135213,0.424945,0.57042927,0.0,0.48473242,0.11065672,0.039172746,0.6075052,0.8731835,0.53283423
missinglinkfilm,0.2730296,0.3442504,0.23443155,0.13013487,0.23093982,0.30285683,0.23966867,0.18186513,0.0,0.15457797,0.17572013,0.1494519,0.15103775,0.2765414,0.3557511,0.32696974,0.18916883,0.13368575,0.06519689,0.29456428,0.17324084,0.0,0.23920752,0.2775576,0.28111777,0.38897216,0.0,0.3978525,0.0,0.14378753,0.0,0.18021938,0.2685122,0.17490903,0.29569313,0.14558771,0.074069664,0.21968928,0.13995235,0.20072637,0.30510503,0.20047753,0.0,0.2139273,0.26315627,0.06374506,0.21307728,0.16049859,0.20130356,0.0,0.06079866,0.3577499,0.265792,0.3468687,0.26468277,0.3481933,0.26036644,0.24014348,0.13856915,0.0,0.0,0.22250503,0.35620862,0.37805754,0.29601124,0.0,0.19186023,0.38010138,0.13877168,0.0,0.26378655,0.32692853,0.26216477,0.17559576,0.0,0.397902,0.009659471,0.42700312,0.25259128,0.35147917,0.24828628,0.2897101,0.2104974,0.0,0.25559267,0.2795693,0.14402355,0.21637231,0.21747175,0.06937441,0.039946057,0.36694077,0.08590233,0.2989729,0.31398407,0.29669094,0.38671318,0.27996126,0.13672344,0.11562704,0.30711794,0.23614548,0.08767192,0.31381866,0.31583357,0.0059468066,0.3085497,0.12301518,0.0,0.019112302,0.2167138,0.059937797,0.3807874,0.0,0.0,0.0409656,0.33046624,0.14917827,0.30452433,0.362032,0.27028662,0.2872481,0.2406827,0.0,0.27188694,0.11488018,0.011685927,0.29559717,0.3877899,0.3686849
motherlessbklyn,0.50166404,0.84159994,0.22351818,0.37057257,0.9574429,0.85131353,0.64166653,0.19647299,0.0,0.5027832,0.48199928,0.45660728,0.34146142,0.7412088,0.6708028,0.5384079,0.33972615,0.18615645,0.24669218,0.6917794,0.29229322,0.0,0.35049468,0.7236538,0.86052585,0.8382157,0.0,0.96965533,0.0,0.70223135,0.0,0.466312,0.72982717,0.38440317,0.4281695,0.13030699,0.2234133,0.7151269,0.07703556,0.5357696,0.6740242,0.47647423,0.0,0.3711373,0.79099244,0.076404706,0.1675352,0.5939064,0.5995599,0.0,0.25232586,0.98345625,0.36322537,0.9050817,0.59318423,0.61126214,0.7393474,0.47902882,0.27176,0.0,0.0,0.6712358,0.8021366,0.8892691,0.8984759,0.0,0.614272,0.8779551,0.33652186,0.0,0.6617455,0.91528326,0.86379635,0.47852993,0.0,0.8721193,0.0,0.8342355,0.8196566,0.7205203,0.3588302,0.50154203,0.5715155,0.0012767334,0.7592523,0.65769714,0.67965794,0.44664598,0.31465358,0.23971498,0.2535298,0.68777514,0.03967602,0.8066539,0.7354185,0.74379677,0.8455604,0.68677616,0.23218411,0.38438675,0.87345016,0.6292574,0.38040408,0.42937458,0.6420211,0.22015746,0.8587838,0.39983523,0.0,0.0,0.49650583,0.20814341,1.198657,0.0,0.0,0.13113238,0.4134028,0.34758034,1.0877097,0.8942557,0.49207574,0.5139276,0.60321987,0.0,0.6135202,0.21112242,0.16208345,0.70609343,0.95563924,0.69810015
onceinhollywood,0.20438106,0.7389841,0.33286634,0.38003767,0.7028548,0.84348667,0.59150916,0.1803647,0.0,0.49780658,0.64393324,0.2840844,0.6497952,0.2872944,0.16911848,0.48824847,0.66279083,0.10969551,0.59609866,0.7142282,0.45835596,0.07966705,0.42679214,0.75726736,0.8834488,0.75764406,0.0,1.0542227,0.0,0.39039573,0.0,0.6635545,0.36891165,0.49011025,0.4037183,0.12965488,0.037519753,0.6857242,0.1359503,0.41893435,0.3905962,0.81498325,0.0,0.3405841,0.59541136,0.0,0.0,0.33602563,0.4401458,0.0,0.4340825,0.74813914,0.6227554,0.5381692,0.39929867,0.58858055,0.6251522,0.35635862,0.4989891,0.0,0.0,0.7650037,0.6228414,0.8903042,0.7559065,0.0,0.44137228,0.9211143,0.25542283,0.0,0.39016598,0.7888748,0.5729778,0.63315886,0.0,0.8278519,0.07109347,0.8247933,0.6320875,0.7107511,0.50775474,0.51005924,0.81929666,0.0,0.66894895,0.22559766,0.7614248,0.7126475,0.3931151,0.10997273,0.088820815,0.61034745,0.14855924,0.73164135,0.76110816,0.75099427,0.8519305,0.70939076,0.2125287,0.12664284,0.70688975,0.67214906,0.024378296,0.94998837,0.4678285,0.26353124,0.7738331,0.49568048,0.0,0.15048756,0.4736388,0.21322142,0.83240926,0.0,0.0,0.28320345,0.5467952,0.418496,0.60018647,0.3296638,0.51951385,0.51238865,0.7745186,0.0,0.60392064,0.23660895,0.25167936,0.66440696,0.941854,0.7178046
onthebasisofsex,0.75513905,0.75587803,0.36430565,0.4067519,0.6723112,0.7193322,0.7346607,0.28710505,0.0,0.3212547,0.35635954,0.42253634,0.62192225,0.5154229,0.7875027,1.0208671,0.7926762,0.1235227,0.41530174,0.81389815,0.0022229739,0.002105611,0.73879886,0.75619066,0.5836857,1.0080734,0.0,1.0344027,0.0,0.46265325,0.0,0.62806094,1.0809349,0.33291385,0.49935725,0.06679831,0.69924814,0.7981203,0.08638096,0.31614655,0.5603616,0.670166,0.0,0.5217239,0.85537297,0.19030714,0.2536642,0.6466339,0.70990205,0.0,0.36785305,1.2090685,0.49930644,0.65054494,0.63221765,0.7886272,0.46388388,0.56508076,0.2849697,0.0,0.0,0.86521965,0.85239524,1.0005419,1.0411843,0.0,0.7369802,0.8597447,0.37198496,0.0,0.40943205,1.0983359,0.9668695,0.81764525,0.0,1.064009,0.0,0.97703683,1.0844705,0.66119206,0.6686431,0.24498299,1.0142353,0.0,0.786834,1.0567892,0.9301984,0.8587747,0.3792531,0.34322855,0.3810403,0.6122835,0.19284925,0.8784105,1.2236366,0.98424417,1.1096553,0.92155635,0.35940692,0.16543317,0.26956806,0.33162233,0.010598004,0.86243284,1.0219215,0.35699555,1.0132914,0.2510072,0.0,0.0,0.52025324,0.22241582,0.91492796,0.0,0.0,0.36376706,0.63868314,0.74565375,0.91060555,1.0357744,0.6451408,0.8125837,0.6305885,0.0,0.9332028,0.36802936,0.0,0.6295948,1.2449301,1.0665962
overcomermovie,0.17457451,0.39134663,0.10784784,0.14390485,0.311491,0.38603857,0.22458647,0.18656105,0.0,0.23392722,0.17753041,0.17875688,0.15656611,0.24473834,0.33244586,0.2992259,0.24352983,0.07337998,0.17560717,0.30984667,0.15243673,0.0027959659,0.2643434,0.27737242,0.38760823,0.39237416,0.0,0.40028337,0.0,0.24349031,0.0,0.25100145,0.30458048,0.11186391,0.30323875,0.10972914,0.139261,0.2762712,0.081514105,0.2619812,0.3051773,0.2873061,0.0,0.27111667,0.27824888,0.0,0.10069488,0.14688024,0.2686722,0.0,0.16793968,0.47075105,0.28325215,0.387105,0.24719842,0.29772925,0.29737225,0.23633546,0.19284077,0.0,0.0,0.2686328,0.36529315,0.47449243,0.32537585,0.0,0.29707536,0.35211745,0.20314083,0.0,0.32073963,0.34202704,0.36375874,0.19651374,0.0,0.34966892,0.031086523,0.35314077,0.33649614,0.32590273,0.19948532,0.24775667,0.29562646,0.0,0.32579616,0.31463543,0.3127585,0.24138921,0.22148332,0.16628176,0.042131826,0.33826846,0.08584671,0.2697376,0.28033873,0.3724744,0.5267249,0.31036267,0.14772922,0.16151625,0.27403355,0.34158286,0.17422129,0.2849076,0.27009204,0.12608364,0.45567667,0.1658518,0.0,0.0,0.21975996,0.113342814,0.50958544,0.0,0.0,0.080812246,0.27559558,0.2341955,0.37548208,0.3663469,0.2783221,0.2543965,0.3101266,0.0,0.3248668,0.07820091,0.13169508,0.24141923,0.44418842,0.34401995
peanutbutterfalcon,0.5612526,1.8497199,0.105501965,0.34888914,0.5827119,1.2906193,0.8658415,0.080348425,0.0,0.278522,0.6699788,0.39803442,0.6338645,1.1666074,0.5366459,0.01248678,1.2448707,0.0,0.0,0.78942907,0.10555185,0.0,0.21880816,0.7745214,1.3532113,0.8552726,0.0,1.6886617,0.0,0.85947186,0.0,0.54063994,0.6602047,0.59937775,0.042307578,0.0,0.0,1.2012438,0.27028438,0.8029157,0.25457802,0.6536757,0.0,0.8935442,1.3008207,0.0,0.0,0.4749209,0.11802909,0.0,0.23359218,1.5298338,0.37557098,0.9027762,0.94032466,0.3913833,0.7078911,0.5314003,0.24867462,0.0,0.0,1.5226933,1.0662247,1.4020582,1.102248,0.0,0.38045424,1.345112,0.54632175,0.0,0.16672295,1.1495433,0.9883271,0.49631,0.0,0.48230523,0.0,1.3133522,0.78659296,0.97512096,0.94499105,1.0234268,1.0833462,0.0,1.3170278,1.1110841,1.5399708,0.50985694,0.0,0.35979754,0.3931852,0.78330606,0.16177402,1.0839517,0.9001988,1.3793322,1.3913699,0.9588453,0.52959317,0.0,0.6154927,0.8463023,0.022301193,0.28655156,0.9578001,0.78257364,1.4889188,0.07684479,0.0,0.0,0.2054401,0.0,1.074551,0.0,0.0,0.17153461,1.0420625,0.7994444,1.3737196,0.79235405,0.597084,0.4244038,0.5050923,0.0,0.8017732,0.35384002,0.0,0.8671497,1.653937,0.88374573
petsematarymovie,0.43531144,0.6900715,0.17922841,0.21469748,0.6049797,0.60024405,0.58591187,0.25055495,0.0,0.38020736,0.4298299,0.45898524,0.40029606,0.5911729,0.5790143,0.49994743,0.6794582,0.0,0.34088445,0.58924407,0.21775457,0.0,0.71813995,0.49575257,0.78733534,0.8670777,0.0,0.69621056,0.0,0.4272885,0.0,0.37008315,0.51473266,0.255303,0.4803893,0.343522,0.21402028,0.49353364,0.30501387,0.4876007,0.7217131,0.36480513,0.0,0.22633648,0.42289576,0.0,0.11833434,0.35618323,0.4281616,0.0,0.1912337,0.93170255,0.27188215,0.50672245,0.47928494,0.58193564,0.33230174,0.56229925,0.3894478,0.0,0.0,0.44600594,0.6479216,0.96236265,0.75799674,0.0,0.42703807,0.74296737,0.32918933,0.0,0.51800823,0.55999804,0.5179221,0.50781906,0.0,0.7196852,0.3785676,0.6869815,0.6403601,0.75028616,0.44172513,0.4172425,0.6634433,0.10164154,0.3586089,0.50164,0.6199858,0.6558728,0.29557464,0.28560698,0.10368323,0.624531,0.47145283,0.54503447,0.5163363,0.5743285,0.66815877,0.6132506,0.21871929,0.17999116,0.40885195,0.3464594,0.42167893,0.65718865,0.7257853,0.064553685,0.8104335,0.25931123,0.0,0.0,0.42295596,0.19682144,0.7676489,0.0,0.0,0.04419358,0.5176382,0.41728702,0.5563719,0.63977784,0.57597506,0.40915072,0.6332552,0.0,0.5733648,0.066883214,0.02444442,0.68901813,1.040258,0.6167902
